,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
695,ضپيك7041,اختيارخ تاپيكو-7070-00/07/18,2,14,34200000,1618,2300,2500,882,54.51,2443,825,50.99,2300,2500,1400-2-21,2021-05-11
696,زعف0008پ11,زعفران0008نگين سحرخيز(پ),2,700,84000000,120306,120000,120000,-306,-0.25,120000,-306,-0.25,120000,120000,1400-2-21,2021-05-11
697,زنجان,صنايع كشاورزي وكود زنجان,2,1447,13257414,9348,9162,9162,-186,-1.99,9348,0,0,9162,9162,1400-2-21,2021-05-11
698,غمهرا,توليدي‌مهرام‌,2,800,94664000,121980,118330,118330,-3650,-2.99,121970,-10,-0.01,118330,118330,1400-2-21,2021-05-11
699,اراد374,مرابحه عام دولت3-ش.خ 0005,2,1090000,1074828000000,1000000,985800,988860,-11140,-1.11,986081,-13919,-1.39,985800,988860,1400-2-21,2021-05-11
700,زكشت,كشاورزي مكانيزه اصفهان كشت,2,301,11787160,40371,39160,39160,-1211,-3,40371,0,0,39160,39160,1400-2-21,2021-05-11
701,وايرا,سرمايه گذاري صنايع ايران,2,2726,31929638,12201,11713,11713,-488,-4,12200,-1,-0.01,11713,11713,1400-2-21,2021-05-11
702,وسيستا,شركت س استان سيستان وبلوچستان,2,59000,43542000,760,738,738,-22,-2.89,760,0,0,738,738,1400-2-21,2021-05-11
703,ثالوند,سرمايه گذاري مسكن الوند,2,400,12517600,32261,31294,31294,-967,-3,32261,0,0,31294,31294,1400-2-21,2021-05-11
704,تپولا,مهندسي مرآت پولاد,2,297,10231947,35154,34451,34451,-703,-2,35154,0,0,34451,34451,1400-2-21,2021-05-11
705,ولغدر,ليزينگ‌خودروغدير,2,31157,743717590,24600,23870,23870,-730,-2.97,24590,-10,-0.04,23870,23870,1400-2-21,2021-05-11
706,ضصاد3000,اختيارخ وبصادر-1800-1400/03/12,2,24,11600000,460,460,500,40,8.7,483,23,5,460,500,1400-2-21,2021-05-11
707,ضجار2005,اختيارخ وتجارت-4000-1400/02/22,2,4,4000,1,1,1,0,0,1,0,0,1,1,1400-2-21,2021-05-11
708,خكمك,كمك‌فنرايندامين‌,2,2000,52640000,27130,26320,26320,-810,-2.99,27130,0,0,26320,26320,1400-2-21,2021-05-11
709,فالوم,آلومتك‌,2,917,32600267,36276,35551,35551,-725,-2,36275,-1,0,35551,35551,1400-2-21,2021-05-11
710,تپمپي,پمپ‌ سازي‌ ايران‌,2,800,15064000,19410,18830,18830,-580,-2.99,19410,0,0,18830,18830,1400-2-21,2021-05-11
711,ضترا3004,اختيارخ شتران-10000-1400/03/09,2,2,444000,41,111,333,292,712.2,222,181,441.46,111,333,1400-2-21,2021-05-11
712,پشاهن,توليدي پلاستيك‌ شاهين,2,641,4967109,7380,7749,7749,369,5,7380,0,0,7749,7749,1400-2-21,2021-05-11
713,ثتوسا,س.توسعه و عمران استان اردبيل,2,410,15636580,38916,38138,38138,-778,-2,38915,-1,0,38138,38138,1400-2-21,2021-05-11
714,دشيمي,شيمي‌ داروئي‌ داروپخش‌,2,371,10989020,30530,29620,29620,-910,-2.98,30530,0,0,29620,29620,1400-2-21,2021-05-11
715,تملي704,تسهيلات مسكن ب. ملي-تير97,2,7,4177782,628237,596826,596826,-31411,-5,596826,-31411,-5,596826,596826,1400-2-21,2021-05-11
716,تملي804,تسهيلات مسكن ب. ملي-تير98,2,9,5125212,599440,569468,569468,-29972,-5,569468,-29972,-5,569468,569468,1400-2-21,2021-05-11
717,اخزا804,اسنادخزانه-م4بودجه98-000421,2,506,488315000,965315,965002,969000,3685,0.38,965049,-266,-0.03,965002,969000,1400-2-21,2021-05-11
718,اراد55,مرابحه عام دولت5-ش.خ 0209,2,400,385000400,970000,940010,969998,-2,0,962501,-7499,-0.77,940010,969998,1400-2-21,2021-05-11
719,حخزر,كشتيراني درياي خزر,2,818,22531810,28396,27545,27545,-851,-3,28396,0,0,27545,27545,1400-2-21,2021-05-11
720,كساوه,صنايع‌ كاشي‌ و سراميك‌ سينا,2,479,32787550,70560,68450,68450,-2110,-2.99,70560,0,0,68450,68450,1400-2-21,2021-05-11
721,كهرام,توليدي گرانيت بهسرام,2,96,10459392,113491,108952,108952,-4539,-4,113489,-2,0,108952,108952,1400-2-21,2021-05-11
722,زير0003پ01,زيره سبز0003كيميابذر(پ),2,500,292967500,623482,585935,585935,-37547,-6.02,585935,-37547,-6.02,585935,585935,1400-2-21,2021-05-11
723,سهرمز,سيمان‌هرمزگان‌,2,950,22876000,24820,24080,24080,-740,-2.98,24820,0,0,24080,24080,1400-2-21,2021-05-11
724,كساپا,سايپاشيشه‌,2,800,30248000,38970,37810,37810,-1160,-2.98,38970,0,0,37810,37810,1400-2-21,2021-05-11
725,كاسپين,داروسازي كاسپين تامين,1,200,5009800,25823,25049,25049,-774,-3,25823,0,0,25049,25049,1400-2-21,2021-05-11
726,آساميد4,صندوق س.مشترك آسمان اميد -د,1,24700000,297042200000,11994,12026,12026,32,0.27,12026,32,0.27,12026,12026,1400-2-21,2021-05-11
727,زعف0008پ10,زعفران0008نگين طلاي سرخ(پ),1,41,5067600,122194,123600,123600,1406,1.15,123600,1406,1.15,123600,123600,1400-2-21,2021-05-11
728,فلامي,لاميران‌,1,1000,43470000,44810,43470,43470,-1340,-2.99,44810,0,0,43470,43470,1400-2-21,2021-05-11
729,كاريس4,صندوق س.سپهر كاريزما-س,1,5000000,52500000000,10325,10500,10500,175,1.69,10500,175,1.69,10500,10500,1400-2-21,2021-05-11
730,ركيش,كارت اعتباري ايران كيش,1,217,5001850,23760,23050,23050,-710,-2.99,23760,0,0,23050,23050,1400-2-21,2021-05-11
731,آريا2,پليمر آريا ساسول,1,600000,53961000000,87499,89935,89935,2436,2.78,89935,2436,2.78,89935,89935,1400-2-21,2021-05-11
732,غپونه,نوش پونه مشهد,1,600,10942200,18609,18237,18237,-372,-2,18609,0,0,18237,18237,1400-2-21,2021-05-11
733,ولشرق,ليزينگ ايران و شرق,1,1000,8455000,8716,8455,8455,-261,-2.99,8716,0,0,8455,8455,1400-2-21,2021-05-11
734,اراد644,مرابحه عام دولتي64-ش.خ0111,1,20000,18835940000,944500,941797,941797,-2703,-0.29,941797,-2703,-0.29,941797,941797,1400-2-21,2021-05-11
735,ضترا8057,اختيارخ شتران-3000-1400/08/09,1,10,15000000,1800,1500,1500,-300,-16.67,1500,-300,-16.67,1500,1500,1400-2-21,2021-05-11
736,ضغدر3001,اختيارخ وغدير-7200-1400/03/26,1,10,34500000,2980,3450,3450,470,15.77,3450,470,15.77,3450,3450,1400-2-21,2021-05-11
737,صفارس307,صكوك اجاره فارس307- 3ماهه18%,1,300,291000000,960000,970000,970000,10000,1.04,970000,10000,1.04,970000,970000,1400-2-21,2021-05-11
738,كفرآور,فرآورده هاي سيمان شرق,1,220,5090140,23609,23137,23137,-472,-2,23609,0,0,23137,23137,1400-2-21,2021-05-11
739,ضگل3001,اختيارخ كگل-10595-1400/03/23,1,5,16512500,3025,2500,2500,-525,-17.36,2500,-525,-17.36,2500,2500,1400-2-21,2021-05-11
740,صايپا0122,صكوك مرابحه سايپا012-3ماهه 16%,1,910000,910000000000,1000002,1000000,1000000,-2,0,1000000,-2,0,1000000,1000000,1400-2-21,2021-05-11
741,اخزا723,اسنادخزانه-م23بودجه97-000824,1,1,900302,900001,900302,900302,301,0.03,900302,301,0.03,900302,900302,1400-2-21,2021-05-11
742,كشرق,صنعتي و معدني شمال شرق شاهرود,1,59,5265632,92008,89248,89248,-2760,-3,92008,0,0,89248,89248,1400-2-21,2021-05-11
743,كصدف,كاشي صدف سرام استقلال آباده,1,242,5989984,25257,24752,24752,-505,-2,25257,0,0,24752,24752,1400-2-21,2021-05-11
744,اراد61,مرابحه عام دولت61-ش.خ0309,1,14000,14000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-2-21,2021-05-11
745,ثاژن,سخت آژند,1,5000,47370000,9667,9474,9474,-193,-2,9666,-1,-0.01,9474,9474,1400-2-21,2021-05-11
746,سفار,سيمان‌فارس‌,1,35,5170200,152280,147720,147720,-4560,-2.99,152280,0,0,147720,147720,1400-2-21,2021-05-11
747,اراد79,مرابحه عام دولت79-ش.خ010612,1,2000,1920000000,980000,960000,960000,-20000,-2.04,960000,-20000,-2.04,960000,960000,1400-2-21,2021-05-11
748,آرمان,بيمه آرمان,1,100000,806100000,8225,8061,8061,-164,-1.99,8218,-7,-0.09,8061,8061,1400-2-21,2021-05-11
749,فخوز4,فولاد  خوزستان,1,20000000,300400000000,14450,15020,15020,570,3.94,15020,570,3.94,15020,15020,1400-2-21,2021-05-11
750,شپنا2,پالايش نفت اصفهان,1,41725185,414331087050,9640,9930,9930,290,3.01,9930,290,3.01,9930,9930,1400-2-21,2021-05-11
751,ضمخا7074,اختيارخ اخابر-35700-1400/07/28,1,1,350000,245,350,350,105,42.86,350,105,42.86,350,350,1400-2-21,2021-05-11
752,وسنا,سرمايه گذاري نيروگاهي ايران,1,648,9962352,15687,15374,15374,-313,-2,15687,0,0,15374,15374,1400-2-21,2021-05-11
753,بايكا,كارخانجات كابلسازي ‌ايران‌,1,290,11923930,41956,41117,41117,-839,-2,41955,-1,0,41117,41117,1400-2-21,2021-05-11
754,چافست,افست‌,1,4916,79196760,16600,16110,16110,-490,-2.95,16600,0,0,16110,16110,1400-2-21,2021-05-11
755,كترام,توليدي‌ كاشي‌ تكسرام‌,1,175,8239000,48530,47080,47080,-1450,-2.99,48530,0,0,47080,47080,1400-2-21,2021-05-11
756,پست0008پ04,پسته فندقي32-30سبزدانه0008(پ),1,10,15516670,1620000,1551667,1551667,-68333,-4.22,1551667,-68333,-4.22,1551667,1551667,1400-2-21,2021-05-11
757,انرژي2,فعالان بورس انرژي,1,1015,247091600,249670,243440,243440,-6230,-2.5,249640,-30,-0.01,243440,243440,1400-2-21,2021-05-11
758,دپارس2,پارس‌ دارو,1,1271000,58682070000,47590,46170,46170,-1420,-2.98,46170,-1420,-2.98,46170,46170,1400-2-21,2021-05-11
759,خنصير,مهندسي‌نصيرماشين‌,1,183,19253430,108460,105210,105210,-3250,-3,108460,0,0,105210,105210,1400-2-21,2021-05-11
760,آينده,بازرگاني آينده سازان بهشت پارس,1,287,5470220,19854,19060,19060,-794,-4,19854,0,0,19060,19060,1400-2-21,2021-05-11
761,قزوين,كارخانجات‌ قند قزوين‌,1,150,5758500,39570,38390,38390,-1180,-2.98,39570,0,0,38390,38390,1400-2-21,2021-05-11
762,شرق1400,مشاركت ليزينگ ايران وشرق140010,1,19,19152000,1008000,1008000,1008000,0,0,1008000,0,0,1008000,1008000,1400-2-21,2021-05-11
763,ودي2,بيمه  دي,1,5000000,101200000000,20865,20240,20240,-625,-3,20240,-625,-3,20240,20240,1400-2-21,2021-05-11
764,ارفع2,شركت آهن و فولاد ارفع,1,6000000,80280000000,13349,13380,13380,31,0.23,13380,31,0.23,13380,13380,1400-2-21,2021-05-11
765,وپاسار2,بانك  پاسارگاد,1,8217800,137483794000,16560,16730,16730,170,1.03,16730,170,1.03,16730,16730,1400-2-21,2021-05-11
766,تنوين2,تامين سرمايه نوين,1,6900000,49818000000,7210,7220,7220,10,0.14,7220,10,0.14,7220,7220,1400-2-21,2021-05-11
767,كابگن,توليدي و صنعتي آبگينه‌,1,450,2335050,5138,5189,5189,51,0.99,5138,0,0,5189,5189,1400-2-21,2021-05-11
768,نگين,ص.س. زمين و ساختمان نگين شهرري,1,200,9520000,47550,47600,47600,50,0.11,47600,50,0.11,47600,47600,1400-2-21,2021-05-11
769,واميد2,گروه مديريت سرمايه گذاري اميد,1,11400000,137484000000,12430,12060,12060,-370,-2.98,12060,-370,-2.98,12060,12060,1400-2-21,2021-05-11
770,ضخود4001,اختيارخ خودرو-1600-1400/04/02,1,80,32000000,350,400,400,50,14.29,400,50,14.29,400,400,1400-2-21,2021-05-11
771,ضمخا7077,اختيارخ اخابر-6700-1400/07/28,1,1,2700000,4800,2700,2700,-2100,-43.75,2700,-2100,-43.75,2700,2700,1400-2-21,2021-05-11
772,ثنام,س ساختماني ب نام آوران مهندسي,1,330,5386920,16657,16324,16324,-333,-2,16657,0,0,16324,16324,1400-2-21,2021-05-11
773,حپارسا,توسعه حمل و نقل ريلي پارسيان,1,160,5467680,35229,34173,34173,-1056,-3,35229,0,0,34173,34173,1400-2-21,2021-05-11
774,ضترا3001,اختيارخ شتران-7000-1400/03/09,1,19,28500000,1000,1500,1500,500,50,1500,500,50,1500,1500,1400-2-21,2021-05-11
775,غديس,پاكديس,1,390,5080920,13430,13028,13028,-402,-2.99,13430,0,0,13028,13028,1400-2-21,2021-05-11
776,اراد454,مرابحه عام دولت4-ش.خ 0107,1,2105000,2035482375000,988000,966975,966975,-21025,-2.13,966975,-21025,-2.13,966975,966975,1400-2-21,2021-05-11
777,زماهان,مجتمع توليد گوشت مرغ ماهان,1,300,5994600,20599,19982,19982,-617,-3,20599,0,0,19982,19982,1400-2-21,2021-05-11
778,دشيري,شيرين دارو,1,47,10866447,235919,231201,231201,-4718,-2,235916,-3,0,231201,231201,1400-2-21,2021-05-11
779,بالبر,كابل‌ البرز,1,100,5729000,59060,57290,57290,-1770,-3,59060,0,0,57290,57290,1400-2-21,2021-05-11
780,دقاضي,داروسازي شهيد قاضي,1,120,5085960,43247,42383,42383,-864,-2,43247,0,0,42383,42383,1400-2-21,2021-05-11
781,فنفت,صنايع تجهيزات نفت,1,172,5570908,33050,32389,32389,-661,-2,33050,0,0,32389,32389,1400-2-21,2021-05-11
782,وسكرشا,س.سهام عدالت استان كرمانشاه,1,5000,6115000,1260,1223,1223,-37,-2.94,1260,0,0,1223,1223,1400-2-21,2021-05-11
783,ضشنا2003,اختيارخ شپنا-14000-1400/02/27,1,1,1000,1,1,1,0,0,1,0,0,1,1,1400-2-21,2021-05-11
784,شسم,توليد سموم‌ علف‌ كش,1,80,7345680,90021,91821,91821,1800,2,90022,1,0,91821,91821,1400-2-21,2021-05-11
785,اراد214,مرابحه عام دولت2ش.خ صادرات0212,1,18506000,17501568344000,1000000,945724,945724,-54276,-5.43,945724,-54276,-5.43,945724,945724,1400-2-21,2021-05-11
786,تملي703,تسهيلات مسكن ب. ملي-خرداد97,1,11,5478715,524278,498065,498065,-26213,-5,498065,-26213,-5,498065,498065,1400-2-21,2021-05-11
787,وسگيلا,شركت س استان گيلان,1,7000,5229000,770,747,747,-23,-2.99,770,0,0,747,747,1400-2-21,2021-05-11
788,خفناور,مهندسي صنعتي روان فن آور,1,500,23711000,48389,47422,47422,-967,-2,48388,-1,0,47422,47422,1400-2-21,2021-05-11
789,وسلرستا,شركت س استان لرستان,1,6000,5238000,900,873,873,-27,-3,900,0,0,873,873,1400-2-21,2021-05-11
790,غگز,گز سكه,1,1500,30300000,20200,20200,20200,0,0,20200,0,0,20200,20200,1400-2-21,2021-05-11
791,خموتور,موتورسازان‌تراكتورسازي‌ايران‌,1,1371,19920630,14970,14530,14530,-440,-2.94,14970,0,0,14530,14530,1400-2-21,2021-05-11
792,كمرجان,بازرگاني و توليدي مرجان كار,1,419,59711690,146917,142510,142510,-4407,-3,146912,-5,0,142510,142510,1400-2-21,2021-05-11
793,طملي3001,اختيارف فملي-9000-1400/03/02,1,1,1000,72,1,1,-71,-98.61,1,-71,-98.61,1,1,1400-2-21,2021-05-11
794,ثپرديس,سرمايه گذاري مسكن پرديس,1,600,5913000,10159,9855,9855,-304,-2.99,10159,0,0,9855,9855,1400-2-21,2021-05-11
795,كمند2,صندوق س. با درآمد ثابت كمند,1,200000000,200000000,10027,1,1,-10026,-99.99,1,-10026,-99.99,1,1,1400-2-21,2021-05-11
796,ضفلا7004,اختيارخ فولاد-9586-1400/07/25,1,10,15000000,1,1500,1500,1499,149900,1500,1499,149900,1500,1500,1400-2-21,2021-05-11
797,ولصنم,ليزينگ‌صنعت‌ومعدن‌,1,3000,32310000,11100,10770,10770,-330,-2.97,11100,0,0,10770,10770,1400-2-21,2021-05-11
798,آوا2,صندوق س.سهام آواي معيار-س,1,1000000,1000000,6432,1,1,-6431,-99.98,1,-6431,-99.98,1,1,1400-2-21,2021-05-11
799,ضمخا7069,اختيارخ اخابر-17700-1400/07/28,1,1,301000,350,301,301,-49,-14,301,-49,-14,301,301,1400-2-21,2021-05-11
800,شكبير2,پتروشيمي اميركبير,1,12100000,999665700000,82617,82617,82617,0,0,82617,0,0,82617,82617,1400-2-21,2021-05-11
801,اخزا9082,اسنادخزانه-م8بودجه99-020606,1,142500,90630000000,628591,636000,636000,7409,1.18,636000,7409,1.18,636000,636000,1400-2-21,2021-05-11
