,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
508,كاردان,صندوق س تجارت شاخصي كاردان,183,90914,16074022190,177100,177150,176000,-1100,-0.62,176800,-300,-0.17,175100,177150,1400-5-5,2021-07-27
509,فيروزه,صندوق شاخص30 شركت فيروزه- سهام,181,66612,10154408490,152810,153580,152990,180,0.12,152440,-370,-0.24,151130,154240,1400-5-5,2021-07-27
510,وكادو,تكادو,180,1052548,18830959934,18425,18050,17873,-552,-3,17891,-534,-2.9,17873,18070,1400-5-5,2021-07-27
511,واحصا,احياء صنايع خراسان,177,185980,7058691307,39120,37951,37947,-1173,-3,38256,-864,-2.21,37947,38050,1400-5-5,2021-07-27
512,پخشح,ح. پخش البرز,177,506475,8039005073,16599,15880,15780,-819,-4.93,15872,-727,-4.38,15770,16360,1400-5-5,2021-07-27
513,وبهمن,سرمايه‌گذاري‌بهمن‌,176,1349512,18960643600,13390,14050,14050,660,4.93,14050,660,4.93,14050,14050,1400-5-5,2021-07-27
514,پسهند,صنايع‌ لاستيكي‌  سهند,172,353312,10603061830,30760,30930,29610,-1150,-3.74,30200,-560,-1.82,29290,31350,1400-5-5,2021-07-27
515,سنوين,سرمايه گذاري اقتصاد نوين,169,1007837,8424324679,8293,8500,8360,67,0.81,8347,54,0.65,8305,8500,1400-5-5,2021-07-27
516,تسه9904,امتياز تسهيلات مسكن تير99,169,1569,947143149,605623,600000,634998,29375,4.85,603660,-1963,-0.32,575342,634998,1400-5-5,2021-07-27
517,ما,بيمه  ما,168,749304,5860179260,7930,7950,7790,-140,-1.77,7890,-40,-0.5,7730,8000,1400-5-5,2021-07-27
518,تسه9905,امتياز تسهيلات مسكن مرداد99,168,2490,1510071208,603656,610000,581769,-21887,-3.63,606454,2798,0.46,578182,610000,1400-5-5,2021-07-27
519,غبهار,كشت وصنعت بهاران گلبهار خراسان,166,315510,6096039748,19894,19420,19298,-596,-3,19543,-351,-1.76,19298,19430,1400-5-5,2021-07-27
520,بالاس,مهندسي ساختمان تاسيسات راه آهن,166,203415,8082990008,39849,37857,40001,152,0.38,39788,-61,-0.15,37857,40998,1400-5-5,2021-07-27
521,ارمغان,ص سرمايه گذاري ارمغان ايرانيان,162,3346752,33789686165,10092,10100,10101,9,0.09,10096,4,0.04,10094,10106,1400-5-5,2021-07-27
522,خپويش,سازه‌ پويش‌,158,256421,14433938090,53610,56290,56290,2680,5,55950,2340,4.36,56290,56290,1400-5-5,2021-07-27
523,زفكاح,ح . كشت و دامداري فكا,156,9592807,76769748940,7747,8100,8000,253,3.27,8003,256,3.3,8000,8110,1400-5-5,2021-07-27
524,سپ,پرداخت الكترونيك سامان كيش,151,1031359,28148273700,27450,27490,26900,-550,-2,27370,-80,-0.29,26120,27490,1400-5-5,2021-07-27
525,غشوكو,شوكو پارس,147,384944,12010252800,30292,31200,31200,908,3,31200,908,3,31200,31200,1400-5-5,2021-07-27
526,كيميا,معدني كيمياي زنجان گستران,146,826372,11887019467,14400,14999,14550,150,1.04,14388,-12,-0.08,13750,14999,1400-5-5,2021-07-27
527,سبزوا,سيمان لار سبزوار,143,3145046,10249704914,3430,3259,3259,-171,-4.99,3307,-123,-3.59,3259,3259,1400-5-5,2021-07-27
528,كفرآور,فرآورده هاي سيمان شرق,141,376155,7083582388,19394,18814,18813,-581,-3,18973,-421,-2.17,18813,19318,1400-5-5,2021-07-27
529,آساس,صندوق س.آسمان آرماني سهام-س,138,33992,5661606754,167100,167899,166798,-302,-0.18,166557,-543,-0.32,165550,167899,1400-5-5,2021-07-27
530,تسه9903,امتياز تسهيلات مسكن خرداد99,137,1680,1023582358,603075,600000,629999,26924,4.46,609275,6200,1.03,588363,629999,1400-5-5,2021-07-27
531,نطرين,عطرين نخ قم,136,366417,3370669983,9683,9199,9199,-484,-5,9569,-114,-1.18,9199,9199,1400-5-5,2021-07-27
532,ساروج,بين المللي ساروج بوشهر,133,587097,10804919575,18382,18790,18680,298,1.62,18404,22,0.12,17920,18790,1400-5-5,2021-07-27
533,سكه0012پ04,تمام سكه طرح جديد0012صادرات,133,34500,37579868900,1073255,1087000,1089980,16725,1.56,1089271,16016,1.49,1084000,1100000,1400-5-5,2021-07-27
534,سپاس,صندوق س. پاداش سهامداري-ثابت,132,2230960,22650008870,10111,10976,10118,7,0.07,10153,42,0.42,10115,10976,1400-5-5,2021-07-27
535,وبازار,صندوق س شاخصي بازارآشنا,131,777418,8988638170,11490,11420,11570,80,0.7,11560,70,0.61,11420,11700,1400-5-5,2021-07-27
536,سدشت,صنايع سيمان دشتستان,131,45065,2459823490,56530,54370,54170,-2360,-4.17,56340,-190,-0.34,54000,56850,1400-5-5,2021-07-27
537,دقاضي,داروسازي شهيد قاضي,129,128419,3524142597,27582,27240,27000,-582,-2.11,27532,-50,-0.18,26765,28300,1400-5-5,2021-07-27
538,كسرا,سراميك‌هاي‌صنعتي‌اردكان‌,127,354095,5808883550,17320,16850,16200,-1120,-6.47,16940,-380,-2.19,16010,16850,1400-5-5,2021-07-27
539,زرين,صندوق س. سهام زرين كوروش-س,126,325951,3647344799,11175,11349,11250,75,0.67,11190,15,0.13,11150,11349,1400-5-5,2021-07-27
540,فيروزا,صندوق بادرآمد ثابت فيروزه آسيا,125,541988,13043658771,23968,24040,24100,132,0.55,24066,98,0.41,23970,24125,1400-5-5,2021-07-27
541,تسه9806,امتياز تسهيلات مسكن شهريور98,122,2108,1260199207,600462,572010,600000,-462,-0.08,597817,-2645,-0.44,572010,606996,1400-5-5,2021-07-27
542,سكه0011پ02,تمام سكه طرح جديد0011ملت,122,16700,18203185100,1070377,1085000,1086401,16024,1.5,1090011,19634,1.83,1082800,1099900,1400-5-5,2021-07-27
543,اخزا901,اسنادخزانه-م1بودجه99-010621,121,114254,91663433873,802147,801101,801133,-1014,-0.13,802278,131,0.02,799555,803900,1400-5-5,2021-07-27
544,كوثر,بيمه كوثر,117,696802,9631162849,14498,13800,13774,-724,-4.99,14316,-182,-1.26,13774,14300,1400-5-5,2021-07-27
545,وبرق,س.کارکنان صنعت برق زنجان وقزوي,114,166844,15251376884,88749,91411,91411,2662,3,91411,2662,3,91411,91411,1400-5-5,2021-07-27
546,سدبير,س. تدبيرگران فارس وخوزستان,114,493642,24691972840,81966,50020,50020,-31946,-38.97,50020,-31946,-38.97,50020,50020,1400-5-5,2021-07-27
547,ثنور,سرمايه گذاري كوه نور,110,4054181,27653568601,9326,6821,6821,-2505,-26.86,6821,-2505,-26.86,6821,6821,1400-5-5,2021-07-27
548,بسويچ,پارس‌سويچ‌,110,371570,9860568780,27730,26350,26380,-1350,-4.87,27180,-550,-1.98,26350,27880,1400-5-5,2021-07-27
549,بپاس,بيمه پاسارگاد,109,438013,25530025718,55511,58286,58286,2775,5,56050,539,0.97,58286,58286,1400-5-5,2021-07-27
550,ضمخا7076,اختيارخ اخابر-9700-1400/07/28,106,3738,3826934000,1298,1350,1055,-243,-18.72,1024,-274,-21.11,1000,1350,1400-5-5,2021-07-27
551,تسه9812,امتياز تسهيلات مسكن اسفند98,106,1139,682186788,599838,570000,629829,29991,5,598935,-903,-0.15,570000,629829,1400-5-5,2021-07-27
552,فراز,صندوق س.سهام فراز داريك-س,105,693135,8438692652,12159,12161,12180,21,0.17,12175,16,0.13,12161,12190,1400-5-5,2021-07-27
553,تسه9901,امتياز تسهيلات مسكن فروردين99,105,926,560602456,601189,584099,595002,-6187,-1.03,605402,4213,0.7,576055,631000,1400-5-5,2021-07-27
554,فالوم,آلومتك‌,102,398763,7937377515,20520,19905,19905,-615,-3,20005,-515,-2.51,19905,19905,1400-5-5,2021-07-27
555,تسه9811,امتياز تسهيلات مسكن بهمن98,98,958,573922949,601835,600001,609999,8164,1.36,599084,-2751,-0.46,577111,630000,1400-5-5,2021-07-27
556,فولاژ,فولاد آلياژي ايران,98,925035,15612371740,17240,16750,16890,-350,-2.03,17170,-70,-0.41,16720,17240,1400-5-5,2021-07-27
557,باران,بيمه زندگي باران50%تاديه,98,734557,3180620739,4460,4327,4327,-133,-2.98,4416,-44,-0.99,4327,4500,1400-5-5,2021-07-27
558,سحرخيز,صندوق س. گروه زعفران سحرخيز,98,461026,4213603982,9134,9134,9150,16,0.18,9140,6,0.07,9105,9194,1400-5-5,2021-07-27
559,اخزا908,اسنادخزانه-م8بودجه99-020606,96,257486,171561858740,663648,665140,667104,3456,0.52,666296,2648,0.4,661017,670000,1400-5-5,2021-07-27
560,دمعيار,صندوق س. توازن معيار-د,95,4121217,41315886710,10021,10025,10025,4,0.04,10025,4,0.04,10025,10030,1400-5-5,2021-07-27
561,اخزا902,اسنادخزانه-م2بودجه99-011019,95,250267,188646963542,752826,751555,756000,3174,0.42,753783,957,0.13,749000,756581,1400-5-5,2021-07-27
562,نهال,صندوق س. طلاي سرخ نوويرا,93,383895,3574986665,9358,9300,9333,-25,-0.27,9312,-46,-0.49,9233,9389,1400-5-5,2021-07-27
563,صايند,صندوق س. گنجينه آينده روشن-د,87,582020,5878570680,10075,10072,10094,19,0.19,10100,25,0.25,10072,10110,1400-5-5,2021-07-27
564,چدن,توليدي چدن سازان,86,1345672,5539769200,4295,4130,4100,-195,-4.54,4226,-69,-1.61,4010,4130,1400-5-5,2021-07-27
565,تسه9809,امتياز تسهيلات مسكن آذر98,86,1394,835554991,600723,600001,590000,-10723,-1.79,599394,-1329,-0.22,580777,620000,1400-5-5,2021-07-27
566,ضپال2006,اختيارخ اپال-28000-1401/02/12,86,1643,2833139000,1609,1700,1800,191,11.87,1724,115,7.15,1651,2450,1400-5-5,2021-07-27
567,شلرد,كود شيميايي اوره لردگان,84,2719582,20614431560,7546,7580,7580,34,0.45,7572,26,0.34,7580,7580,1400-5-5,2021-07-27
568,تسه9808,امتياز تسهيلات مسكن آبان98,84,1182,717350601,600975,600001,610000,9025,1.5,606896,5921,0.99,590262,630000,1400-5-5,2021-07-27
569,تسه9805,امتياز تسهيلات مسكن مرداد98,83,1220,724069557,599868,571125,594000,-5868,-0.98,593500,-6368,-1.06,571125,605000,1400-5-5,2021-07-27
570,سپر,صندوق س سپر سرمايه بيدار- ثابت,81,781048,9649357463,12347,12355,12355,8,0.06,12354,7,0.06,12353,12355,1400-5-5,2021-07-27
571,افق ملت,صندوق س در سهام افق ملت,81,19890,2805874470,141440,141000,140010,-1430,-1.01,141070,-370,-0.26,140010,142250,1400-5-5,2021-07-27
572,اخزا903,اسنادخزانه-م3بودجه99-011110,81,149102,110958224526,743063,739321,747969,4906,0.66,744177,1114,0.15,739321,747969,1400-5-5,2021-07-27
573,فردا2,صندوق س آواي فرداي زاگرس-ثابت,80,8000000,8000000,11113,1,1,-11112,-99.99,1,-11112,-99.99,1,1,1400-5-5,2021-07-27
574,هفارس104,اختيارف ت فارس-11832-01/04/12,80,3062137,3062137,1,1,1,0,0,1,0,0,1,1,1400-5-5,2021-07-27
575,تسه9807,امتياز تسهيلات مسكن مهر98,74,801,480312589,604215,576122,600000,-4215,-0.7,599641,-4574,-0.76,576122,604900,1400-5-5,2021-07-27
576,اخزا914,اسنادخزانه-م14بودجه99-021025,65,141911,88542350190,620014,618000,628800,8786,1.42,623929,3915,0.63,618000,628800,1400-5-5,2021-07-27
577,زعف0008پ10,زعفران0008نگين طلاي سرخ(پ),62,236500,32554360000,138589,137650,137694,-895,-0.65,137651,-938,-0.68,137100,137694,1400-5-5,2021-07-27
578,اخزا909,اسنادخزانه-م9بودجه99-020316,62,283975,197883263551,695248,695700,697000,1752,0.25,696833,1585,0.23,692555,699837,1400-5-5,2021-07-27
579,اخزا907,اسنادخزانه-م7بودجه99-020704,61,180327,118417469761,653369,653001,655808,2439,0.37,656682,3313,0.51,652000,661988,1400-5-5,2021-07-27
580,لپارس,پارس‌ الكتريك‌,59,79417,5543357120,70540,69800,69860,-680,-0.96,70260,-280,-0.4,69800,69860,1400-5-5,2021-07-27
581,كساوه,صنايع‌ كاشي‌ و سراميك‌ سينا,56,219553,12064437350,57840,54950,54950,-2890,-5,55390,-2450,-4.24,54950,54950,1400-5-5,2021-07-27
582,ضپاس7029,اختيارخ وپارس-2500-1400/07/28,56,1692,933880000,653,625,533,-120,-18.38,552,-101,-15.47,456,625,1400-5-5,2021-07-27
583,سكه0112پ03,تمام سكه طرح جديد0112سامان,51,8900,9709705800,1076697,1080000,1090000,13303,1.24,1090978,14281,1.33,1080000,1098000,1400-5-5,2021-07-27
584,شزنگ,تجهيزنيروي‌زنگان‌,44,44406,6036551640,140144,135940,135940,-4204,-3,137468,-2676,-1.91,135940,135940,1400-5-5,2021-07-27
585,حسينا,توسعه خدمات دريايي وبندري سينا,43,50329,2911404300,59407,57990,58400,-1007,-1.7,59096,-311,-0.52,56560,59160,1400-5-5,2021-07-27
586,ضپاس7030,اختيارخ وپارس-3000-1400/07/28,42,2092,615737000,398,360,300,-98,-24.62,294,-104,-26.13,261,360,1400-5-5,2021-07-27
587,بساما,بيمه سامان,42,42686,1145544192,27664,27000,26600,-1064,-3.85,27621,-43,-0.16,26281,28340,1400-5-5,2021-07-27
588,كروي,توسعه‌ معادن‌ روي‌ ايران‌,39,64922,1408448820,22460,22170,21070,-1390,-6.19,22410,-50,-0.22,21070,22170,1400-5-5,2021-07-27
589,ضپال2007,اختيارخ اپال-32000-1401/02/12,38,896,747052000,802,819,801,-1,-0.12,834,32,3.99,800,849,1400-5-5,2021-07-27
590,ضمخا7071,اختيارخ اخابر-23700-1400/07/28,37,1390,75357000,50,55,56,6,12,54,4,8,51,56,1400-5-5,2021-07-27
591,تكنار,مجتمع معادن مس تكنار,36,64607,6599992692,105315,102156,102156,-3159,-3,103062,-2253,-2.14,102156,102156,1400-5-5,2021-07-27
592,شستان,پتروشيمي گلستان,34,299578,845684116,2879,2822,2822,-57,-1.98,2869,-10,-0.35,2822,2877,1400-5-5,2021-07-27
593,اخزا004,اسنادخزانه-م4بودجه00-030522,33,118206,65139994236,540459,546700,554987,14528,2.69,551072,10613,1.96,541003,558990,1400-5-5,2021-07-27
594,اوصتا2,صندوق انديشه ورزان صباتامين -د,33,25800000,25800000,19316,1,1,-19315,-99.99,1,-19315,-99.99,1,1,1400-5-5,2021-07-27
595,ثروتم,صندوق س. ثروت آفرين پارسيان-س,33,46040,3847193510,83897,83636,83300,-597,-0.71,83562,-335,-0.4,83119,84053,1400-5-5,2021-07-27
596,وپخش,داروپخش‌ (هلدينگ‌,31,269101,7015463070,24830,26070,26070,1240,4.99,25060,230,0.93,26070,26070,1400-5-5,2021-07-27
597,فماك,ماداكتو استيل كرد,28,1400000,32200000000,20444,23000,23000,2556,12.5,23000,2556,12.5,23000,23000,1400-5-5,2021-07-27
598,خصدرا,صنعتي‌ دريايي‌ ايران‌,27,1371956,3126687724,2309,2279,2279,-30,-1.3,2305,-4,-0.17,2279,2279,1400-5-5,2021-07-27
599,هاميد104,اختيارف ت ثاميد-2050-01/04/20,27,1000000,1000000,1,1,1,0,0,1,0,0,1,1,1400-5-5,2021-07-27
600,دارا,صندوق س. دارا الگوريتم-د,27,685766,6859726656,9996,10005,10000,4,0.04,10003,7,0.07,9997,10008,1400-5-5,2021-07-27
601,تمحركه,ماشين سازي نيرو محركه,26,69843,942531285,13912,13495,13495,-417,-3,13871,-41,-0.29,13495,13495,1400-5-5,2021-07-27
602,اراد50,مرابحه عام دولت5-ش.خ0302,26,330000,330000300000,1000001,1000000,1000001,0,0,1000001,0,0,1000000,1000001,1400-5-5,2021-07-27
603,زعف0008پ05,زعفران0008نگين زرين(پ),25,10389,1324037442,128006,134000,126500,-1506,-1.18,127446,-560,-0.44,126000,134000,1400-5-5,2021-07-27
604,هنوري102,اختيارف ت نوري59561-01/02/15,25,300000,300000,1,1,1,0,0,1,0,0,1,1,1400-5-5,2021-07-27
605,اخزا911,اسنادخزانه-م11بودجه99-020906,25,109445,69940559979,634013,634500,640000,5987,0.94,639048,5035,0.79,634000,640000,1400-5-5,2021-07-27
606,اخزا904,اسنادخزانه-م4بودجه99-011215,24,33486,24514122174,729799,726529,734000,4201,0.58,732071,2272,0.31,726529,734000,1400-5-5,2021-07-27
607,پلوله,گازلوله‌,24,40307,1214651445,31067,30135,30135,-932,-3,30947,-120,-0.39,30135,30135,1400-5-5,2021-07-27
608,اخزا815,اسنادخزانه-م15بودجه98-010406,21,26987,22564053625,833835,833112,837000,3165,0.38,836108,2273,0.27,833112,837000,1400-5-5,2021-07-27
609,الماس,صندوق س.امين تدبيرگران فردا-س,21,4481,507959188,114423,112435,112437,-1986,-1.74,113358,-1065,-0.93,112435,114999,1400-5-5,2021-07-27
610,عيار2,صندوق سكه طلاي مفيد,21,210000,210000,27326,1,1,-27325,-100,1,-27325,-100,1,1,1400-5-5,2021-07-27
611,زعف0008پ16,زعفران0008نگين بيرجند(پ),21,8593,1085623290,126445,126500,126996,551,0.44,126338,-107,-0.08,125500,126996,1400-5-5,2021-07-27
612,اخزا809,اسنادخزانه-م9بودجه98-000923,21,13307,12345890327,927347,927000,928503,1156,0.12,927774,427,0.05,926000,929000,1400-5-5,2021-07-27
613,خبازرس,بازرسي مهندسي و صنعتي ايران,20,49289,1237696079,25887,25111,25111,-776,-3,25788,-99,-0.38,25111,25111,1400-5-5,2021-07-27
614,ضسپا8042,اختيارخ خساپا-1800-1400/08/26,20,870,293638000,396,350,329,-67,-16.92,338,-58,-14.65,313,389,1400-5-5,2021-07-27
615,گنجين,صندوق س. گنجينه يكم آويد-د,20,129364,1724520972,13319,13319,13330,11,0.08,13331,12,0.09,13319,13332,1400-5-5,2021-07-27
616,تملي802,تسهيلات مسكن ب. ملي-ارديبهشت98,19,217,181822724,803282,843445,843446,40164,5,837893,34611,4.31,763118,843446,1400-5-5,2021-07-27
617,سفاسي,شركت فارسيت اهواز,19,38004,282787764,7832,7441,7441,-391,-4.99,7820,-12,-0.15,7441,7441,1400-5-5,2021-07-27
618,زعف0008پ09,زعفران0008نگين نوين(پ),19,2747,367701132,132933,131400,134000,1067,0.8,133856,923,0.69,131400,135000,1400-5-5,2021-07-27
619,اخزا812,اسنادخزانه-م12بودجه98-001111,18,26388,23749186332,906452,906000,906452,0,0,899999,-6453,-0.71,861130,908998,1400-5-5,2021-07-27
620,اخزا821,اسنادخزانه-م21بودجه98-020906,18,30153,19272587424,633986,634004,640000,6014,0.95,639160,5174,0.82,634003,640000,1400-5-5,2021-07-27
621,جهرمح,ح.پتروشيمي جهرم,18,841376,303286464,367,389,345,-22,-5.99,360,-7,-1.91,345,389,1400-5-5,2021-07-27
622,زعف0008پ15,زعفران0008پوشالمعمول طلاسرخ(پ),17,29824,3086784000,102000,103500,103500,1500,1.47,103500,1500,1.47,103500,103500,1400-5-5,2021-07-27
623,اخزا820,اسنادخزانه-م20بودجه98-020806,17,5063,3284276589,644690,646000,649964,5274,0.82,648682,3992,0.62,646000,649964,1400-5-5,2021-07-27
624,ضسپا8044,اختيارخ خساپا-2500-1400/08/26,17,486,92751000,249,120,161,-88,-35.34,191,-58,-23.29,120,198,1400-5-5,2021-07-27
625,آسام,صندوق س.آرمان سپهر آشنا-م,17,7970,880836520,110180,111923,110210,30,0.03,110519,339,0.31,109920,111923,1400-5-5,2021-07-27
626,سخند,صندوق س.سپهرخبرگان نفت-د,17,240910,2414188180,10017,10020,10030,13,0.13,10021,4,0.04,10018,10040,1400-5-5,2021-07-27
627,صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,17,21527,2404042220,111710,114100,111000,-710,-0.64,111680,-30,-0.03,111000,114100,1400-5-5,2021-07-27
628,اخزا811,اسنادخزانه-م11بودجه98-001013,17,12492,11467371022,915305,917000,916856,1551,0.17,917977,2672,0.29,916854,919800,1400-5-5,2021-07-27
629,تپكو,توليدتجهيزات‌سنگين‌هپكو,16,26612,140378300,5382,5275,5275,-107,-1.99,5382,0,0,5275,5275,1400-5-5,2021-07-27
630,تملي701,تسهيلات مسكن ب. ملي-فروردين97,15,372,342072978,907129,952485,867293,-39836,-4.39,919551,12422,1.37,867293,952485,1400-5-5,2021-07-27
631,خريخت,صنايع‌ريخته‌گري‌ايران‌,15,54822,163460880,3166,3000,2920,-246,-7.77,3164,-2,-0.06,2920,3000,1400-5-5,2021-07-27
632,زعف0008پ08,زعفران0008نگين روستا(پ),14,9877,1264168373,127739,137693,127500,-239,-0.19,127991,252,0.2,127500,137693,1400-5-5,2021-07-27
633,اخزا817,اسنادخزانه-م17بودجه98-010512,14,10624,8698090126,819415,816501,820020,605,0.07,818721,-694,-0.08,816501,821268,1400-5-5,2021-07-27
634,زير0103پ04,زيره سبز0103شركت مينوبذر(پ),13,346,253286500,756111,730000,745000,-11111,-1.47,732042,-24069,-3.18,700030,760000,1400-5-5,2021-07-27
635,ضسپا8043,اختيارخ خساپا-2000-1400/08/26,13,315,90240000,343,300,280,-63,-18.37,286,-57,-16.62,200,320,1400-5-5,2021-07-27
636,اراد61,مرابحه عام دولت61-ش.خ0309,12,120000,120000120000,1000001,1000001,1000001,0,0,1000001,0,0,1000001,1000001,1400-5-5,2021-07-27
637,هفجر102,اختيارف ت بفجر8626-01/02/11,12,698010,698010,1,1,1,0,0,1,0,0,1,1,1400-5-5,2021-07-27
638,اخزا808,اسنادخزانه-م8بودجه98-000817,12,6128,5796650640,944583,944600,946001,1418,0.15,945929,1346,0.14,944600,946011,1400-5-5,2021-07-27
639,بالبر,كابل‌ البرز,12,45638,2129925460,49120,46670,46670,-2450,-4.99,48750,-370,-0.75,46670,46670,1400-5-5,2021-07-27
640,جهرم,پتروشيمي جهرم,12,60653,95528475,1657,1575,1575,-82,-4.95,1656,-1,-0.06,1575,1575,1400-5-5,2021-07-27
641,وسرضوي,س.سهام عدالت استان خراسان رضوي,12,220563,182185038,869,826,826,-43,-4.95,869,0,0,826,826,1400-5-5,2021-07-27
642,طلا2,صندوق س.پشتوانه طلاي لوتوس,12,1200000,1200000,77100,1,1,-77099,-100,1,-77099,-100,1,1,1400-5-5,2021-07-27
643,شگويات.ف0104,اختيارف.تبعي شگويا010408,11,73888,73888,1,1,1,0,0,1,0,0,1,1,1400-5-5,2021-07-27
644,تملي703,تسهيلات مسكن ب. ملي-خرداد97,11,358,281912412,767864,785899,806257,38393,5,787465,19601,2.55,729471,806257,1400-5-5,2021-07-27
645,ضمخا7075,اختيارخ اخابر-8700-1400/07/28,11,81,115552000,1704,1000,1215,-489,-28.7,1427,-277,-16.26,1000,1600,1400-5-5,2021-07-27
646,ضفلا7003,اختيارخ فولاد-8160-1400/07/25,10,108,427952088,3000,3099,2780,-220,-7.33,2826,-174,-5.8,2780,3099,1400-5-5,2021-07-27
647,گكيشح,ح.توريستي ورفاهي آبادگران كيش,10,59049,1989749870,35722,37865,33580,-2142,-6,33697,-2025,-5.67,33579,37865,1400-5-5,2021-07-27
648,بذر,صندوق س بذر اميد آفرين-سهام,10,4944,484956960,98130,98090,98090,-40,-0.04,98090,-40,-0.04,98090,98090,1400-5-5,2021-07-27
649,مكرما304,مشاركت ش كرمانشاه304-3ماهه18%,10,95000,95000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-5-5,2021-07-27
650,تملي612,تسهيلات مسكن بانك ملي-اسفند96,10,91,58936732,662760,630010,695898,33138,5,647656,-15104,-2.28,630000,695898,1400-5-5,2021-07-27
651,زعف0008پ11,زعفران0008نگين سحرخيز(پ),10,90265,11734450000,132519,130000,130000,-2519,-1.9,130000,-2519,-1.9,130000,130000,1400-5-5,2021-07-27
652,ضسپا8040,اختيارخ خساپا-1400-1400/08/26,10,105,54202000,632,570,500,-132,-20.89,516,-116,-18.35,459,570,1400-5-5,2021-07-27
653,كتوكا,توليدي و خدمات صنايع نسوز توكا,10,9782,282249828,30372,28854,28854,-1518,-5,30342,-30,-0.1,28854,28854,1400-5-5,2021-07-27
654,ضفلا7006,اختيارخ فولاد-12440-1400/07/25,9,19,20099072,799,800,749,-50,-6.26,755,-44,-5.51,748,800,1400-5-5,2021-07-27
655,شستا003,اجاره تامين اجتماعي-سپهر000523,9,770,770000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-5-5,2021-07-27
656,تملي706,تسهيلات مسكن ب. ملي-شهريور97,9,108,95291600,869750,913236,899499,29749,3.42,882330,12580,1.45,826263,913236,1400-5-5,2021-07-27
657,اخزا816,اسنادخزانه-م16بودجه98-010503,9,3962,3264989952,825740,823003,824001,-1739,-0.21,824076,-1664,-0.2,823003,824990,1400-5-5,2021-07-27
658,اخزا721,اسنادخزانه-م21بودجه97-000728,8,4617,4411727660,955390,955500,957900,2510,0.26,955540,150,0.02,955500,957900,1400-5-5,2021-07-27
659,ضپاس7031,اختيارخ وپارس-3500-1400/07/28,8,58,15786000,252,100,170,-82,-32.54,272,20,7.94,100,290,1400-5-5,2021-07-27
660,شستا002,اجاره تامين اجتماعي-تمدن000523,8,90000,90000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-5-5,2021-07-27
661,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),8,7500,773450000,101000,103500,102000,1000,0.99,103127,2127,2.11,102000,103500,1400-5-5,2021-07-27
662,بكاب,صنايع‌جوشكاب‌يزد,8,388,125684840,340970,323930,323930,-17040,-5,340820,-150,-0.04,323930,323930,1400-5-5,2021-07-27
663,آكورد2,صندوق س. آرمان آتي كوثر-د,8,800000,800000,33220,1,1,-33219,-100,1,-33219,-100,1,1,1400-5-5,2021-07-27
664,ضصاد8033,اختيارخ وبصادر-2489-1400/08/12,7,317,89241000,285,266,280,-5,-1.75,282,-3,-1.05,266,300,1400-5-5,2021-07-27
665,اخزا806,اسنادخزانه-م6بودجه98-000519,7,7616,7558173222,992152,992122,992433,281,0.03,992407,255,0.03,992122,993495,1400-5-5,2021-07-27
666,وسكرشا,س.سهام عدالت استان كرمانشاه,7,136738,119509012,919,874,874,-45,-4.9,919,0,0,874,874,1400-5-5,2021-07-27
667,صخود412,ص مرابحه خودرو412- 3ماهه 18%,7,70000,69650000000,995000,995000,995000,0,0,995000,0,0,995000,995000,1400-5-5,2021-07-27
668,اخزا813,اسنادخزانه-م13بودجه98-010219,7,3666,3155376200,858389,858100,861000,2611,0.3,860714,2325,0.27,858100,861000,1400-5-5,2021-07-27
669,ضترا8058,اختيارخ شتران-3442-1400/08/09,7,52,181700000,3500,3500,3490,-10,-0.29,3494,-6,-0.17,3490,3500,1400-5-5,2021-07-27
670,سنير,سيمان‌ سفيد ني‌ريز,7,203,32666760,169380,160920,160920,-8460,-4.99,169360,-20,-0.01,160920,160920,1400-5-5,2021-07-27
671,قيستو,شركت قند بيستون,7,53083,704623742,13014,13274,13274,260,2,13049,35,0.27,13274,13274,1400-5-5,2021-07-27
672,تسه99012,امتياز تسهيلات مسكن فروردين99,7,546,5460,601189,10,10,-601179,-100,10,-601179,-100,10,10,1400-5-5,2021-07-27
673,ثهام,صندوق س ثروت هامرز-سهام,6,2132,21640300,10114,10150,10150,36,0.36,10150,36,0.36,10150,10151,1400-5-5,2021-07-27
674,آرمان,بيمه آرمان,6,20840,136814600,6565,6565,6565,0,0,6565,0,0,6565,6565,1400-5-5,2021-07-27
675,ثتوسا,س.توسعه و عمران استان اردبيل,6,1969,70830837,37866,35973,35973,-1893,-5,37852,-14,-0.04,35973,35973,1400-5-5,2021-07-27
676,صشستا311,صكوك اجاره شستا311-بدون ضامن,6,30000,30000000000,999259,1000000,1000000,741,0.07,1000000,741,0.07,1000000,1000000,1400-5-5,2021-07-27
