,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
518,مداران,داده‌پردازي‌ايران‌,180,526381,7572623370,14270,14350,14020,-250,-1.75,14330,60,0.42,13650,14960,1400-10-5,2021-12-26
519,ثباغ,شهر سازي و خانه سازي باغميشه,180,1676518,13606620088,7730,8116,8116,386,4.99,8051,321,4.15,8116,8116,1400-10-5,2021-12-26
520,پدرخش,درخشان‌ تهران‌,180,436888,7563248150,17140,17140,17450,310,1.81,17220,80,0.47,16780,17650,1400-10-5,2021-12-26
521,حپترو,حمل و نقل پتروشيمي( سهامي عام,180,426993,9513168530,21840,22370,22150,310,1.42,22110,270,1.24,21550,22490,1400-10-5,2021-12-26
522,خديزل,بهمن  ديزل,179,118762,6226344322,53255,53300,53010,-245,-0.46,53009,-246,-0.46,52000,53699,1400-10-5,2021-12-26
523,تليسه,دامداري تليسه نمونه,177,3366623,7073274923,2001,2101,2101,100,5,2045,44,2.2,2101,2101,1400-10-5,2021-12-26
524,كخاك,صنايع‌خاك‌چيني‌ايران‌,177,471809,6635140190,14150,14250,14190,40,0.28,14120,-30,-0.21,13460,14490,1400-10-5,2021-12-26
525,ريشمك,توليد و صادرات ريشمك,177,269380,8155902104,30923,30000,30201,-722,-2.33,30574,-349,-1.13,30000,31359,1400-10-5,2021-12-26
526,رتكو,كنترل‌خوردگي‌تكين‌كو,176,781706,5264987410,7040,6750,6880,-160,-2.27,6930,-110,-1.56,6690,7000,1400-10-5,2021-12-26
527,حپارسا,توسعه حمل و نقل ريلي پارسيان,175,280295,8207144848,29311,28002,29910,599,2.04,29295,-16,-0.05,28000,29950,1400-10-5,2021-12-26
528,ساروم,سيمان‌اروميه‌,175,587247,23561485940,41010,40860,40190,-820,-2,40120,-890,-2.17,39800,40860,1400-10-5,2021-12-26
529,ولراز,ليزينگ رازي,174,189244,3459610925,18769,18760,18480,-289,-1.54,18466,-303,-1.61,18207,18770,1400-10-5,2021-12-26
530,ضخود2015,اختيارخ خودرو-1400-1401/02/07,174,10255,7779424000,793,790,750,-43,-5.42,759,-34,-4.29,750,790,1400-10-5,2021-12-26
531,زعف0110پ20,زعفران0110نگين وحدت جام(پ),172,45714,16478443048,364044,360000,359997,-4047,-1.11,360468,-3576,-0.98,359000,362999,1400-10-5,2021-12-26
532,غپآذر,شير پگاه آذربايجان شرقي,172,275422,7733285809,28005,27330,28800,795,2.84,28044,39,0.14,26733,29285,1400-10-5,2021-12-26
533,پخش,پخش البرز,169,448163,11108126708,25094,25240,25195,101,0.4,24863,-231,-0.92,24223,25240,1400-10-5,2021-12-26
534,داسوه,داروسازي‌ اسوه‌,168,175515,4687349870,27830,27010,26920,-910,-3.27,27460,-370,-1.33,26440,27090,1400-10-5,2021-12-26
535,ولبهمن,شركت بهمن ليزينگ,168,781170,4859454925,6505,6505,6348,-157,-2.41,6408,-97,-1.49,6180,6505,1400-10-5,2021-12-26
536,گوهر,صندوق سكه طلاي كيان,167,69080,4396000141,63491,63016,63652,161,0.25,63636,145,0.23,63016,63994,1400-10-5,2021-12-26
537,كطبس,ذغال‌سنگ‌ نگين‌ ط‌بس‌,165,174385,7734358470,45700,47380,44900,-800,-1.75,44990,-710,-1.55,43700,47380,1400-10-5,2021-12-26
538,سغرب,سيمان‌غرب‌,165,353461,4953063930,13840,14190,13920,80,0.58,13890,50,0.36,13840,14300,1400-10-5,2021-12-26
539,بسويچ,پارس‌سويچ‌,163,261453,3409812170,13320,12740,13170,-150,-1.13,13250,-70,-0.53,12660,13240,1400-10-5,2021-12-26
540,غبهار,كشت وصنعت بهاران گلبهار خراسان,162,584042,10099838306,17827,17293,17293,-534,-3,17293,-534,-3,17293,17293,1400-10-5,2021-12-26
541,فاما,صنعتي‌ آما,162,707072,13460075470,19400,18930,19110,-290,-1.49,19070,-330,-1.7,18930,19230,1400-10-5,2021-12-26
542,دتماد,توليدمواداوليه‌داروپخش‌,161,192912,8293912860,42960,43540,42620,-340,-0.79,42980,20,0.05,42550,43540,1400-10-5,2021-12-26
543,دابور,داروسازي‌ ابوريحان‌,161,344543,7305786930,22050,21120,21540,-510,-2.31,21620,-430,-1.95,20950,22160,1400-10-5,2021-12-26
544,سمازن,سيمان‌مازندران‌,160,630229,8827402120,14080,14270,14270,190,1.35,14040,-40,-0.28,13700,14270,1400-10-5,2021-12-26
545,پاكشو,گروه صنعتي پاكشو,159,1441195,8715459940,6230,6040,6050,-180,-2.89,6220,-10,-0.16,6020,6170,1400-10-5,2021-12-26
546,پاسا,ايران‌ياساتايرورابر,158,354839,4638374170,13270,12810,13150,-120,-0.9,13210,-60,-0.45,12720,13480,1400-10-5,2021-12-26
547,زقيام,كشت و دام قيام اصفهان,158,6592850,8221283950,1188,1247,1247,59,4.97,1218,30,2.53,1247,1247,1400-10-5,2021-12-26
548,وملت,سرمايه گذاري ملت,158,2019644,4568374341,2242,2200,2286,44,1.96,2260,18,0.8,2200,2286,1400-10-5,2021-12-26
549,اخزا917,اسنادخزانه-م17بودجه99-010226,155,301377,277043862210,918490,919000,920000,1510,0.16,919260,770,0.08,919000,921000,1400-10-5,2021-12-26
550,كفرآور,فرآورده هاي سيمان شرق,154,298633,5766667588,19015,19538,19048,33,0.17,19178,163,0.86,19048,19585,1400-10-5,2021-12-26
551,وايرا,سرمايه گذاري صنايع ايران,154,1022082,4612586774,4576,4530,4550,-26,-0.57,4547,-29,-0.63,4444,4575,1400-10-5,2021-12-26
552,خاتم,صندوق س خاتم ايساتيس پويا-ثابت,153,3182422,39918606526,12537,12545,12544,7,0.06,12543,6,0.05,12543,12545,1400-10-5,2021-12-26
553,شپاس,نفت پاسارگاد,153,239733,3773188020,15461,15930,15800,339,2.19,15529,68,0.44,15650,15930,1400-10-5,2021-12-26
554,الماس,صندوق س.امين تدبيرگران فردا-س,152,47686,4779703728,102616,101001,101000,-1616,-1.57,100233,-2383,-2.32,96218,101899,1400-10-5,2021-12-26
555,نمرينو,ايران‌ مرينوس‌,151,103617,8107595040,78580,79290,78300,-280,-0.36,78400,-180,-0.23,76010,79290,1400-10-5,2021-12-26
556,دشيمي,شيمي‌ داروئي‌ داروپخش‌,151,254958,5713897550,22520,22280,22220,-300,-1.33,22480,-40,-0.18,22040,22790,1400-10-5,2021-12-26
557,تسه0002,امتيازتسهيلاتمسكن ارديبهشت1400,151,1962,1862693370,904177,949385,949385,45208,5,949385,45208,5,949385,949385,1400-10-5,2021-12-26
558,كي بي سي,شركت كي بي سي,151,178917,2718266500,15856,15794,15570,-286,-1.8,15727,-129,-0.81,15064,15794,1400-10-5,2021-12-26
559,هجرت,پخش هجرت,150,387923,10570207610,27018,26610,27000,-18,-0.07,27178,160,0.59,26610,27795,1400-10-5,2021-12-26
560,زر,صندوق س.پشتوانه سكه طلاي زر,149,58434,3311245907,56436,56050,56607,171,0.3,56666,230,0.41,56050,57000,1400-10-5,2021-12-26
561,قمرو,قند مرودشت‌,149,283267,6163404450,21190,22060,21850,660,3.11,21420,230,1.09,20400,22240,1400-10-5,2021-12-26
562,ثزاگرس,سرمايه گذاري توسعه عمران زاگرس,146,190670,6360365730,34319,33291,33295,-1024,-2.98,33674,-645,-1.88,33290,34500,1400-10-5,2021-12-26
563,وبرق,س.کارکنان صنعت برق زنجان وقزوي,145,321976,32824809248,98979,101948,101948,2969,3,101948,2969,3,101948,101948,1400-10-5,2021-12-26
564,سخزر,سيمان‌ خزر,145,252041,4475624030,18140,18200,18140,0,0,18030,-110,-0.61,17250,18200,1400-10-5,2021-12-26
565,اخزا002,اسنادخزانه-م2بودجه00-031024,142,275105,135938502260,494980,496000,495120,140,0.03,494130,-850,-0.17,493010,496000,1400-10-5,2021-12-26
566,پارسيان,بيمه پارسيان,142,961269,8249414130,8770,8830,8700,-70,-0.8,8680,-90,-1.03,8400,8880,1400-10-5,2021-12-26
567,سكرما,سيمان‌ كرمان‌,142,389157,5566459210,14160,13580,14520,360,2.54,14210,50,0.35,13580,14760,1400-10-5,2021-12-26
568,شتوكاح,ح . توكا رنگ فولاد سپاهان,141,711254,7450502577,10921,10600,10450,-471,-4.31,10475,-446,-4.08,10377,10600,1400-10-5,2021-12-26
569,دجابر,داروسازي‌ جابرابن‌حيان‌,140,455375,4856104470,10880,10800,10800,-80,-0.74,10810,-70,-0.64,10440,10850,1400-10-5,2021-12-26
570,شوينده,مديريت صنعت شوينده ت.ص.بهشهر,139,294160,5936300920,20030,20040,20120,90,0.45,20090,60,0.3,19810,20390,1400-10-5,2021-12-26
571,تايرا,تراكتورسازي‌ايران‌,138,237975,4964779600,21390,21820,20700,-690,-3.23,21290,-100,-0.47,20510,21820,1400-10-5,2021-12-26
572,غشان,شيرپاستوريزه‌پگاه‌خراسان‌,137,1048795,3950185968,3854,3800,3833,-21,-0.54,3831,-23,-0.6,3700,3900,1400-10-5,2021-12-26
573,ضستا1004,اختيارخ شستا-12000-1400/10/29,136,3719,1571654000,625,352,405,-220,-35.2,423,-202,-32.32,350,564,1400-10-5,2021-12-26
574,فافق,صنايع مس افق كرمان,135,1128270,3638648908,3264,3270,3240,-24,-0.74,3250,-14,-0.43,3200,3346,1400-10-5,2021-12-26
575,ويسا,سرمايه گذاري ايساتيس پويا,134,1436014,11522114027,8271,8025,8023,-248,-3,8024,-247,-2.99,8023,8220,1400-10-5,2021-12-26
576,پلاسك,پلاسكوكار,130,751839,2984477529,3939,3900,4029,90,2.28,3945,6,0.15,3863,4088,1400-10-5,2021-12-26
577,مفاخر,توسعه فناوري اطلاعات خوارزمي,129,140345,3719618911,27165,26760,26440,-725,-2.67,26998,-167,-0.61,25900,27300,1400-10-5,2021-12-26
578,آتيمس,صندوق س.آرمان آتيه درخشان مس-س,129,25659,4623465850,181071,184250,180041,-1030,-0.57,180189,-882,-0.49,178000,184250,1400-10-5,2021-12-26
579,تسه0001,امتيازتسهيلات مسكن فروردين1400,128,1458,1402953210,916424,962245,962245,45821,5,962245,45821,5,962245,962245,1400-10-5,2021-12-26
580,سقاين,سيمان‌ قائن‌,128,133983,5576536120,41670,41540,42260,590,1.42,41650,-20,-0.05,40500,42440,1400-10-5,2021-12-26
581,غپونه,نوش پونه مشهد,127,556519,6165743045,11397,11057,11200,-197,-1.73,11194,-203,-1.78,11057,11370,1400-10-5,2021-12-26
582,زعف0008پ05,زعفران0008نگين زرين(پ),127,72354,18909106003,262265,259000,263000,735,0.28,261342,-923,-0.35,259000,263990,1400-10-5,2021-12-26
583,زرين,صندوق س. سهام زرين كوروش-س,126,400772,5290502219,13378,13220,13320,-58,-0.43,13201,-177,-1.32,13000,13400,1400-10-5,2021-12-26
584,سبجنو,سيمان‌ بجنورد,125,93373,3468956540,37660,37120,37900,240,0.64,37540,-120,-0.32,36850,39000,1400-10-5,2021-12-26
585,ثبات,صندوق س. ثبات ويستا -د,124,4096578,43576656975,10632,10638,10638,6,0.06,10637,5,0.05,10637,10638,1400-10-5,2021-12-26
586,شصفها,پتروشيمي‌ اصفهان‌,122,142065,16943531722,121098,120780,118677,-2421,-2,119266,-1832,-1.51,118677,120780,1400-10-5,2021-12-26
587,سجام,مجتمع سيمان غرب آسيا,121,1328408,2779191911,2138,2074,2124,-14,-0.65,2125,-13,-0.61,2074,2177,1400-10-5,2021-12-26
588,نيرو,نيرو سرمايه,121,124077,3765291321,31267,30504,30329,-938,-3,30908,-359,-1.15,30329,31360,1400-10-5,2021-12-26
589,اعتلا,شركت سرمايه گذاري اعتلاء البرز,120,1007608,3538790316,3610,3464,3582,-28,-0.78,3587,-23,-0.64,3433,3583,1400-10-5,2021-12-26
590,كقزوي,شيشه‌ قزوين‌,120,879391,7056563780,8047,8140,8106,59,0.73,8031,-16,-0.2,7830,8140,1400-10-5,2021-12-26
591,دحاوي,الحاوي,118,2925504,12308345918,4330,4303,4201,-129,-2.98,4207,-123,-2.84,4201,4310,1400-10-5,2021-12-26
592,ثغرب,شركت سرمايه گذاري مسكن شمالغرب,117,811184,2653146233,3353,3300,3300,-53,-1.58,3338,-15,-0.45,3213,3340,1400-10-5,2021-12-26
593,دعبيد,لابراتوارداروسازي‌  دكترعبيدي‌,115,273358,5118094480,18910,18600,18800,-110,-0.58,18880,-30,-0.16,18500,18980,1400-10-5,2021-12-26
594,داوه,داروسازي آوه سينا,113,405027,3555720629,8990,8611,8905,-85,-0.95,8939,-51,-0.57,8611,8947,1400-10-5,2021-12-26
595,نتوس,پشم‌ بافي‌ توس,113,353580,4031600337,11199,11480,11498,299,2.67,11278,79,0.71,11240,11532,1400-10-5,2021-12-26
596,ثشرق,سرمايه گذاري مسكن شمال شرق,111,912025,3072976838,3390,3459,3356,-34,-1,3386,-4,-0.12,3285,3459,1400-10-5,2021-12-26
597,اخزا009,اسناد خزانه-م9بودجه00-031101,111,15273,7572189960,499510,502000,498010,-1500,-0.3,495790,-3720,-0.74,493500,502000,1400-10-5,2021-12-26
598,زعف0110پ05,زعفران0110نگين زرين(پ),111,45078,17099058114,379455,380000,374012,-5443,-1.43,379322,-133,-0.04,370010,380000,1400-10-5,2021-12-26
599,ماني,صندوق س. با درآمد ثابت ماني,109,2791611,29836120847,10682,10688,10688,6,0.06,10688,6,0.06,10687,10688,1400-10-5,2021-12-26
600,آساس,صندوق س.آسمان آرماني سهام-س,109,50703,8454791419,170083,167001,168450,-1633,-0.96,166751,-3332,-1.96,165999,168500,1400-10-5,2021-12-26
601,تسه9909,امتياز تسهيلات مسكن آذر99,109,1294,1225588609,906537,900050,951863,45326,5,947132,40595,4.48,900050,951863,1400-10-5,2021-12-26
602,سرود,سيمان‌شاهرود,108,229652,4561187140,20390,20350,20090,-300,-1.47,20220,-170,-0.83,19570,20350,1400-10-5,2021-12-26
603,حآسا,آسيا سير ارس,108,358113,4474621935,11900,12495,12495,595,5,12066,166,1.39,12495,12495,1400-10-5,2021-12-26
604,وتوشه,سرمايه‌ گذاري‌ پارس‌ توشه‌,108,1190748,6296315620,5310,5210,5260,-50,-0.94,5300,-10,-0.19,5210,5380,1400-10-5,2021-12-26
605,ثاصفا,شركت‌ ساختمان‌ اصفهان‌,107,232360,1818539881,8019,7822,7779,-240,-2.99,7963,-56,-0.7,7779,8011,1400-10-5,2021-12-26
606,واتي,سرمايه‌ گذاري‌ آتيه‌ دماوند,106,695937,6668577410,9810,9410,9650,-160,-1.63,9720,-90,-0.92,9400,9780,1400-10-5,2021-12-26
607,سكرد,سيمان كردستان,106,387345,1762423624,4502,4360,4627,125,2.78,4508,6,0.13,4360,4649,1400-10-5,2021-12-26
608,ضخود2018,اختيارخ خودرو-2000-1401/02/07,105,2855,1138884000,476,450,399,-77,-16.18,399,-77,-16.18,328,450,1400-10-5,2021-12-26
609,ولشرق,ليزينگ ايران و شرق,104,1238883,2783033258,2312,2251,2270,-42,-1.82,2300,-12,-0.52,2227,2311,1400-10-5,2021-12-26
610,اخزا004,اسنادخزانه-م4بودجه00-030522,103,292718,159383828370,545440,543510,545600,160,0.03,544500,-940,-0.17,543510,546490,1400-10-5,2021-12-26
611,خپويش,سازه‌ پويش‌,103,41287,2846466680,69450,70000,68500,-950,-1.37,69350,-100,-0.14,66170,71290,1400-10-5,2021-12-26
612,كاسپين,داروسازي كاسپين تامين,102,397760,8987471383,23141,22010,22750,-391,-1.69,22808,-333,-1.44,22000,23120,1400-10-5,2021-12-26
613,غشوكو,شوكو پارس,102,493057,3727125008,7748,7600,7516,-232,-2.99,7676,-72,-0.93,7516,7721,1400-10-5,2021-12-26
614,فبيرا,بسته‌ بندي‌ ايران‌,100,4058949,7087591554,1799,1748,1746,-53,-2.95,1760,-39,-2.17,1746,1776,1400-10-5,2021-12-26
615,اتكام,بيمه اتكايي امين,100,657408,3158531155,4872,4900,4895,23,0.47,4857,-15,-0.31,4681,4940,1400-10-5,2021-12-26
616,سيدكو,سرمايه گذاري توسعه صنايع سيمان,100,927725,5348358110,5760,5740,5850,90,1.56,5760,0,0,5630,5850,1400-10-5,2021-12-26
617,سهگمت,سيمان‌هگمتان‌,100,108346,2283974100,20880,21650,20900,20,0.1,20910,30,0.14,20510,21780,1400-10-5,2021-12-26
618,سفانو,سيمان فارس نو,100,148453,3660461260,24440,24950,25390,950,3.89,24490,50,0.2,24000,25390,1400-10-5,2021-12-26
619,سپ,پرداخت الكترونيك سامان كيش,99,140604,4467496570,31150,31460,32300,1150,3.69,31190,40,0.13,31450,32630,1400-10-5,2021-12-26
620,فيروزا,صندوق بادرآمد ثابت فيروزه آسيا,98,3261214,84787826040,25975,25990,26000,25,0.1,25999,24,0.09,25990,26020,1400-10-5,2021-12-26
621,جوين,كشت و صنعت جوين,98,4501832,10466759400,2215,2325,2325,110,4.97,2323,108,4.88,2325,2325,1400-10-5,2021-12-26
622,تسه9911,امتياز تسهيلات مسكن بهمن99,97,2153,2017694715,892529,937155,937155,44626,5,937155,44626,5,937155,937155,1400-10-5,2021-12-26
623,ساراب,سيمان‌ داراب‌,97,416748,6434897910,15820,15100,15200,-620,-3.92,15650,-170,-1.07,15100,15700,1400-10-5,2021-12-26
624,ضسپا1114,اختيارخ خساپا-2000-1400/11/20,97,4930,356811000,72,70,70,-2,-2.78,72,0,0,50,80,1400-10-5,2021-12-26
625,تسه9912,امتياز تسهيلات مسكن اسفند99,97,1201,1134255626,899454,944426,944426,44972,5,944426,44972,5,944426,944426,1400-10-5,2021-12-26
626,سجامح,ح.مجتمع سيمان غرب آسيا,97,1725863,1335006368,753,775,775,22,2.92,774,21,2.79,734,775,1400-10-5,2021-12-26
627,پرداخت,به پرداخت ملت,96,174684,2179229900,12390,12570,12700,310,2.5,12400,10,0.08,12230,12700,1400-10-5,2021-12-26
628,دپارس,پارس‌ دارو,94,75490,2159106210,28510,29380,28700,190,0.67,28520,10,0.04,27960,29380,1400-10-5,2021-12-26
629,حسينا,توسعه خدمات دريايي وبندري سينا,94,268001,11289317469,42678,40750,42000,-678,-1.59,42263,-415,-0.97,40750,43295,1400-10-5,2021-12-26
630,ساربيل,سيمان آرتا اردبيل,93,223540,4849994320,21970,21890,21810,-160,-0.73,21880,-90,-0.41,21500,22280,1400-10-5,2021-12-26
631,تكنار,مجتمع معادن مس تكنار,93,25062,1282149057,51767,52500,50701,-1066,-2.06,51688,-79,-0.15,50625,52500,1400-10-5,2021-12-26
632,اخزا003,اسنادخزانه-م3بودجه00-030418,92,201352,112089707470,557960,556000,557660,-300,-0.05,556690,-1270,-0.23,550560,557970,1400-10-5,2021-12-26
633,گنگين,اقتصادي نگين گردشگري ايرانيان,91,558861,16639551083,30113,29220,29886,-227,-0.75,29955,-158,-0.52,29220,30470,1400-10-5,2021-12-26
634,اخزا001,اسنادخزانه-م1بودجه00-030821,90,251226,129227611320,514900,515990,515200,300,0.06,514390,-510,-0.1,512520,515990,1400-10-5,2021-12-26
635,افق ملت,صندوق س در سهام افق ملت,90,29854,4124465680,139320,139000,138900,-420,-0.3,138150,-1170,-0.84,137500,139000,1400-10-5,2021-12-26
636,كشرق,صنعتي و معدني شمال شرق شاهرود,88,74386,5214554633,69926,72000,70400,474,0.68,69986,60,0.09,67012,72000,1400-10-5,2021-12-26
637,ثاژن,سخت آژند,87,1595449,6197785342,3956,3888,3900,-56,-1.42,3885,-71,-1.79,3877,3977,1400-10-5,2021-12-26
638,تسه9902,امتياز تسهيلات مسكن ارديبهشت99,87,1009,929948886,877766,921654,921654,43888,5,921654,43888,5,921654,921654,1400-10-5,2021-12-26
639,تسه9910,امتياز تسهيلات مسكن دي99,87,1211,1144780098,900303,945318,945318,45015,5,945318,45015,5,945318,945318,1400-10-5,2021-12-26
640,اخزا005,اسنادخزانه-م5بودجه00-030626,86,257908,137299568100,533410,534000,533000,-410,-0.08,532360,-1050,-0.2,528030,534000,1400-10-5,2021-12-26
641,سشمال,سيمان‌ شمال‌,85,245893,1853689930,7390,7390,7650,260,3.52,7410,20,0.27,7300,7650,1400-10-5,2021-12-26
642,ضسپا1112,اختيارخ خساپا-1600-1400/11/20,85,3211,683809000,249,170,230,-19,-7.63,213,-36,-14.46,170,249,1400-10-5,2021-12-26
643,كيان2,صندوق س. با درآمد ثابت كيان,85,8500000,8500000,32241,1,1,-32240,-100,1,-32240,-100,1,1,1400-10-5,2021-12-26
644,وارس,سرمايه گذاري ارس صبا,84,229079,2465271961,11019,10721,10838,-181,-1.64,10955,-64,-0.58,10689,11018,1400-10-5,2021-12-26
645,لوتوس,تامين سرمايه لوتوس پارسيان,84,1012999,5786152710,5720,5640,5750,30,0.52,5720,0,0,5640,5830,1400-10-5,2021-12-26
646,ضصاد1114,اختيارخ وبصادر-2500-1400/11/06,84,4539,155438000,41,40,36,-5,-12.2,34,-7,-17.07,13,47,1400-10-5,2021-12-26
647,تسه9905,امتياز تسهيلات مسكن مرداد99,81,849,812995769,923741,878009,969928,46187,5,957592,33851,3.66,878009,969928,1400-10-5,2021-12-26
648,ضملت1133,اختيارخ وبملت-3000-1400/11/13,81,2469,694980000,324,289,312,-12,-3.7,281,-43,-13.27,270,337,1400-10-5,2021-12-26
649,زعف0110پ10,زعفران0110نگين طلاي سرخ(پ),80,32940,12498758086,378888,379987,380000,1112,0.29,379440,552,0.15,374000,380000,1400-10-5,2021-12-26
650,دقاضي,داروسازي شهيد قاضي,77,166928,4031593540,24783,25438,24140,-643,-2.59,24529,-254,-1.02,24040,25438,1400-10-5,2021-12-26
651,دارو,كارخانجات‌داروپخش‌,76,60387,1756198040,29880,28560,29300,-580,-1.94,29800,-80,-0.27,28560,29870,1400-10-5,2021-12-26
652,آرمان,بيمه آرمان,76,1130389,5857042483,5341,5186,5181,-160,-3,5243,-98,-1.83,5181,5318,1400-10-5,2021-12-26
653,ضبدر1163,اختيارخ شبندر-6000-1400/11/13,76,474,479891000,928,990,1199,271,29.2,1012,84,9.05,900,1200,1400-10-5,2021-12-26
654,وجامي,سرمايه گذاري جامي,74,318862,1345828149,4289,4329,4161,-128,-2.98,4280,-9,-0.21,4161,4329,1400-10-5,2021-12-26
655,ثامان,سامان‌ گستراصفهان‌,73,291341,2604734290,9150,8700,8960,-190,-2.08,9110,-40,-0.44,8700,9100,1400-10-5,2021-12-26
656,سخوز,سيمان خوزستان,73,87469,2013542160,23080,23580,23330,250,1.08,23070,-10,-0.04,22170,23580,1400-10-5,2021-12-26
657,تكنو,تكنوتار,73,280453,1882521190,6650,6600,6720,70,1.05,6660,10,0.15,6600,6780,1400-10-5,2021-12-26
658,وبازار,صندوق س شاخصي بازارآشنا,71,404482,4847041770,12180,11850,12010,-170,-1.4,11980,-200,-1.64,11850,12200,1400-10-5,2021-12-26
659,فراز,صندوق س.سهام فراز داريك-س,70,1574981,22400971177,14222,14223,14226,4,0.03,14223,1,0.01,14222,14226,1400-10-5,2021-12-26
660,شكبير,پتروشيمي اميركبير,70,62132,5756428950,94001,93011,94350,349,0.37,93922,-79,-0.08,91800,94990,1400-10-5,2021-12-26
661,زعف0008پ10,زعفران0008نگين طلاي سرخ(پ),69,57616,14853327004,259856,260000,257225,-2631,-1.01,257799,-2057,-0.79,255000,263000,1400-10-5,2021-12-26
662,بخاور,بيمه زندگي خاورميانه,68,831026,1850223593,2226,2164,2230,4,0.18,2226,0,0,2164,2270,1400-10-5,2021-12-26
663,پسهند,صنايع‌ لاستيكي‌  سهند,68,118908,3240610660,27510,27970,28460,950,3.45,27450,-60,-0.22,26610,28460,1400-10-5,2021-12-26
664,تشتاد,صنايع توليدي اشتاد ايران‌,66,487474,2106545827,4454,4322,4350,-104,-2.33,4425,-29,-0.65,4321,4350,1400-10-5,2021-12-26
665,سمتاز,سيمان ممتازان كرمان,65,69557,1047972995,15420,15091,15001,-419,-2.72,15382,-38,-0.25,14959,15391,1400-10-5,2021-12-26
666,دالبر,البرزدارو,65,234111,2758432150,11810,11550,11880,70,0.59,11800,-10,-0.08,11510,11900,1400-10-5,2021-12-26
667,معيار ,سرمايه گذاري معيار صنعت پارس,65,75184,3008310844,40091,40173,40699,608,1.52,40067,-24,-0.06,39000,40999,1400-10-5,2021-12-26
668,آبين,كشت و صنعت آبشيرين,65,1187347,2047102239,1777,1732,1724,-53,-2.98,1766,-11,-0.62,1724,1733,1400-10-5,2021-12-26
669,ضصاد1113,اختيارخ وبصادر-2000-1400/11/06,65,3315,357464000,103,96,121,18,17.48,108,5,4.85,80,140,1400-10-5,2021-12-26
670,تسه9904,امتياز تسهيلات مسكن تير99,65,601,565173188,895608,940388,940388,44780,5,940388,44780,5,940388,940388,1400-10-5,2021-12-26
671,بساما,بيمه سامان,65,124311,2470651025,19882,19777,20080,198,1,19881,-1,-0.01,19715,20220,1400-10-5,2021-12-26
672,وپخش,داروپخش‌ (هلدينگ‌,64,58153,1926873760,33490,32710,33220,-270,-0.81,33480,-10,-0.03,32350,33400,1400-10-5,2021-12-26
673,مارون,پتروشيمي مارون,64,76610,13151800408,173770,173000,172000,-1770,-1.02,173491,-279,-0.16,170000,173886,1400-10-5,2021-12-26
674,ثروتم,صندوق س. ثروت آفرين پارسيان-س,63,24530,2126089130,90019,87850,88190,-1829,-2.03,86673,-3346,-3.72,85151,88218,1400-10-5,2021-12-26
675,تسه9901,امتياز تسهيلات مسكن فروردين99,61,721,687066420,907928,953324,953324,45396,5,952935,45007,4.96,935000,953324,1400-10-5,2021-12-26
676,تسه9903,امتياز تسهيلات مسكن خرداد99,61,434,408469173,903165,871000,948323,45158,5,941173,38008,4.21,871000,948323,1400-10-5,2021-12-26
677,ولتجار,واسپاري تجارت وسرمايه ايرانيان,61,1805426,4738863549,2703,2670,2683,-20,-0.74,2665,-38,-1.41,2622,2705,1400-10-5,2021-12-26
678,پلوله,گازلوله‌,61,303529,7086485361,22667,23347,23347,680,3,23135,468,2.06,23346,23347,1400-10-5,2021-12-26
679,وامين,س. امين توان آفرين ساز,60,107522,1330545415,12560,12434,12400,-160,-1.27,12555,-5,-0.04,12210,12600,1400-10-5,2021-12-26
680,اخزا903,اسنادخزانه-م3بودجه99-011110,60,40578,31853404630,783840,785000,785200,1360,0.17,784990,1150,0.15,784300,785200,1400-10-5,2021-12-26
681,سلار,شركت سيمان لارستان,60,47118,1174761312,25703,24932,24932,-771,-3,25608,-95,-0.37,24932,24940,1400-10-5,2021-12-26
682,دفارا,داروسازي‌ فارابي‌,59,65358,834215150,13000,12660,12760,-240,-1.85,12990,-10,-0.08,12660,12900,1400-10-5,2021-12-26
683,سدبير,س. تدبيرگران فارس وخوزستان,59,143364,6311026644,46337,44021,44021,-2316,-5,45296,-1041,-2.25,44021,44021,1400-10-5,2021-12-26
684,غمهرا,توليدي‌مهرام‌,59,142041,1441716150,9670,10150,10150,480,4.96,9710,40,0.41,10150,10150,1400-10-5,2021-12-26
685,تسه9906,امتياز تسهيلات مسكن شهريور99,59,629,598940561,915040,880050,960792,45752,5,952211,37171,4.06,880050,960792,1400-10-5,2021-12-26
686,دسينا,داروسازي‌ سينا,59,125710,2579561170,20870,20210,20300,-570,-2.73,20810,-60,-0.29,20210,20830,1400-10-5,2021-12-26
687,زعف0110پ11,زعفران0110نگين سحرخيز(پ),56,22536,8362402072,373234,374998,370898,-2336,-0.63,371069,-2165,-0.58,369000,374998,1400-10-5,2021-12-26
688,اخزا905,اسنادخزانه-م5بودجه99-020218,56,70878,52447125920,742310,738200,743930,1620,0.22,739960,-2350,-0.32,738190,743930,1400-10-5,2021-12-26
689,تسه9907,امتياز تسهيلات مسكن مهر99,56,702,656668400,892668,921222,937301,44633,5,935425,42757,4.79,921222,937301,1400-10-5,2021-12-26
690,سيستم,همكاران سيستم,56,194225,955939912,4915,4915,4921,6,0.12,4915,0,0,4890,4960,1400-10-5,2021-12-26
