,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
692,فيروزا,صندوق بادرآمد ثابت فيروزه آسيا,51,563935,14132309378,25050,25061,25060,10,0.04,25060,10,0.04,25060,25070,1400-7-10,2021-10-02
693,ضجار7040,اختيارخ وتجارت-2497-1400/07/21,51,1226,19589000,28,15,16,-12,-42.86,16,-12,-42.86,9,20,1400-7-10,2021-10-02
694,عيار2,صندوق سكه طلاي مفيد,51,510000,510000,30174,1,1,-30173,-100,1,-30173,-100,1,1,1400-7-10,2021-10-02
695,گنجين,صندوق س. گنجينه يكم آويد-د,50,269246,3721826327,13802,13825,13825,23,0.17,13823,21,0.15,13816,13826,1400-7-10,2021-10-02
696,اخزا003,اسنادخزانه-م3بودجه00-030418,49,148507,82133474490,550495,548560,555060,4565,0.83,553061,2566,0.47,548560,555060,1400-7-10,2021-10-02
697,اخزا004,اسنادخزانه-م4بودجه00-030522,48,258633,140825634341,543432,544498,545000,1568,0.29,544500,1068,0.2,542500,545500,1400-7-10,2021-10-02
698,سكارون,سيمان كارون,48,42360,3179795760,77387,75066,75066,-2321,-3,76626,-761,-0.98,75066,75066,1400-7-10,2021-10-02
699,آسام,صندوق س.آرمان سپهر آشنا-م,48,12510,1586122720,124850,126600,126403,1553,1.24,126788,1938,1.55,126400,127400,1400-7-10,2021-10-02
700,ضملت8043,اختيارخ وبملت-4434-1400/08/19,48,2069,248228000,135,110,117,-18,-13.33,120,-15,-11.11,100,143,1400-7-10,2021-10-02
701,ضملت8041,اختيارخ وبملت-3434-1400/08/19,46,1586,888258000,496,560,550,54,10.89,560,64,12.9,526,620,1400-7-10,2021-10-02
702,سلار,شركت سيمان لارستان,43,57410,1619134230,29075,28203,28203,-872,-3,28929,-146,-0.5,28203,28203,1400-7-10,2021-10-02
703,داريك,صندوق س.اعتماد داريك-د,43,676769,7833762706,11557,11577,11577,20,0.17,11575,18,0.16,11575,11577,1400-7-10,2021-10-02
704,اخزا002,اسنادخزانه-م2بودجه00-031024,42,68230,33980237171,495639,495640,497700,2061,0.42,498025,2386,0.48,495640,500000,1400-7-10,2021-10-02
705,ضپاس7029,اختيارخ وپارس-2500-1400/07/28,39,596,169550000,332,370,256,-76,-22.89,284,-48,-14.46,181,370,1400-7-10,2021-10-02
706,زعف0008پ05,زعفران0008نگين زرين(پ),36,45735,7110860490,154889,155000,154000,-889,-0.57,155480,591,0.38,154000,159999,1400-7-10,2021-10-02
707,اخزا909,اسنادخزانه-م9بودجه99-020316,36,222242,158210948575,709179,688666,712500,3321,0.47,711886,2707,0.38,688666,712999,1400-7-10,2021-10-02
708,ضملي1161,اختيارخ فملي-7000-1400/11/03,36,178,289850000,1431,1600,1730,299,20.89,1628,197,13.77,1600,1750,1400-7-10,2021-10-02
709,دزهراويح,ح . ‌داروسازي‌زهراوي‌,35,178811,874757350,5000,5100,4700,-300,-6,4890,-110,-2.2,4700,5100,1400-7-10,2021-10-02
710,اراد72,مرابحه عام دولت72-ش.خ0311,35,70000,66430000000,990000,1000000,940500,-49500,-5,949000,-41000,-4.14,940500,1000000,1400-7-10,2021-10-02
711,آرمان,بيمه آرمان,34,68933,450662672,6542,6728,6500,-42,-0.64,6542,0,0,6440,6728,1400-7-10,2021-10-02
712,پادا,صندوق س.پاداش سرمايه پارس-س,33,9853,1150477300,114338,116400,115801,1463,1.28,116764,2426,2.12,115150,117900,1400-7-10,2021-10-02
713,تسه0003,امتيازتسهيلات مسكن خرداد1400,32,363,256720657,674064,707766,707767,33703,5,707219,33155,4.92,683002,707767,1400-7-10,2021-10-02
714,ثجوان,تامين مسكن جوانان,32,225922,1688992872,7707,7476,7476,-231,-3,7667,-40,-0.52,7476,7476,1400-7-10,2021-10-02
715,سخند,صندوق س.سپهرخبرگان نفت-د,31,82350,828308730,10099,10099,10100,1,0.01,10058,-41,-0.41,10039,10100,1400-7-10,2021-10-02
716,ضسپا8042,اختيارخ خساپا-1800-1400/08/26,31,999,182343000,175,190,177,2,1.14,183,8,4.57,177,218,1400-7-10,2021-10-02
717,ضصاد8033,اختيارخ وبصادر-2489-1400/08/12,30,840,65450000,87,64,70,-17,-19.54,78,-9,-10.34,64,90,1400-7-10,2021-10-02
718,تسه9909,امتياز تسهيلات مسكن آذر99,30,1390,973924421,670110,679227,703615,33505,5,700665,30555,4.56,679227,703615,1400-7-10,2021-10-02
719,زعف0008پ11,زعفران0008نگين سحرخيز(پ),28,21954,3376179661,153490,155000,153000,-490,-0.32,153784,294,0.19,152501,155000,1400-7-10,2021-10-02
720,ضشنا8005,اختيارخ شپنا-12800-1400/08/16,28,303,543261000,1637,1800,1770,133,8.12,1793,156,9.53,1710,2150,1400-7-10,2021-10-02
721,تسه9904,امتياز تسهيلات مسكن تير99,28,569,398949147,675111,665003,708866,33755,5,701141,26030,3.86,665003,708866,1400-7-10,2021-10-02
722,ضپال2007,اختيارخ اپال-32000-1401/02/12,28,358,380565000,975,1000,1000,25,2.56,1063,88,9.03,950,1100,1400-7-10,2021-10-02
723,گكيش,توريستي ورفاهي آبادگران كيش,28,43906,1781310326,41825,40571,40571,-1254,-3,41595,-230,-0.55,40571,40571,1400-7-10,2021-10-02
724,ثروتم,صندوق س. ثروت آفرين پارسيان-س,28,94190,8523426150,88117,89360,90699,2582,2.93,90492,2375,2.7,89360,91500,1400-7-10,2021-10-02
725,ضسپا8040,اختيارخ خساپا-1400-1400/08/26,27,245,100192000,402,405,415,13,3.23,409,7,1.74,400,490,1400-7-10,2021-10-02
726,اخزا001,اسنادخزانه-م1بودجه00-030821,27,155581,80323154000,513911,515092,516200,2289,0.45,516279,2368,0.46,515092,517000,1400-7-10,2021-10-02
727,بذر,صندوق س بذر اميد آفرين-سهام,26,20321,2119477880,101290,102770,104300,3010,2.97,104300,3010,2.97,102770,105800,1400-7-10,2021-10-02
728,ثهام,صندوق س ثروت هامرز-سهام,25,54579,649334299,11595,11840,11860,265,2.29,11897,302,2.6,11840,11950,1400-7-10,2021-10-02
729,ضفلا7005,اختيارخ فولاد-11013-1400/07/25,25,323,126705750,237,180,305,68,28.69,280,43,18.14,180,340,1400-7-10,2021-10-02
730,ضبدر8079,اختيارخ شبندر-6011-1400/08/30,24,123,842604760,1256,1200,1550,294,23.41,1463,207,16.48,1200,1550,1400-7-10,2021-10-02
731,اخزا907,اسنادخزانه-م7بودجه99-020704,24,130658,86537533648,661157,662000,663000,1843,0.28,662321,1164,0.18,662000,663000,1400-7-10,2021-10-02
732,خفناور,مهندسي صنعتي روان فن آور,23,13347,589483602,45531,44166,44166,-1365,-3,45448,-83,-0.18,44166,44166,1400-7-10,2021-10-02
733,ضجار7038,اختيارخ وتجارت-1797-1400/07/21,23,916,471811000,479,340,569,90,18.79,515,36,7.52,340,600,1400-7-10,2021-10-02
734,تسه9807,امتياز تسهيلات مسكن مهر98,23,695,488554539,671114,703000,704669,33555,5,702956,31842,4.74,662009,704669,1400-7-10,2021-10-02
735,تسه9902,امتياز تسهيلات مسكن ارديبهشت99,23,389,272052625,669049,690000,702501,33452,5,699364,30315,4.53,690000,702501,1400-7-10,2021-10-02
736,سجام,مجتمع سيمان غرب آسيا,23,71559,300118446,4323,4194,4194,-129,-2.98,4319,-4,-0.09,4194,4194,1400-7-10,2021-10-02
737,ضصاد8034,اختيارخ وبصادر-2989-1400/08/12,22,1024,25650000,30,30,25,-5,-16.67,25,-5,-16.67,25,30,1400-7-10,2021-10-02
738,قيستو,شركت قند بيستون,22,321158,6941187854,20584,21613,21613,1029,5,21264,680,3.3,21613,21613,1400-7-10,2021-10-02
739,تسه9910,امتياز تسهيلات مسكن دي99,22,594,419657854,673205,699000,706865,33660,5,706495,33290,4.95,699000,706865,1400-7-10,2021-10-02
740,تسه9809,امتياز تسهيلات مسكن آذر98,22,623,443443062,687596,696888,721975,34379,5,711787,24191,3.52,696010,721975,1400-7-10,2021-10-02
741,تسه9810,امتياز تسهيلات مسكن دي98,21,639,453885462,686306,700000,720621,34315,5,710306,24000,3.5,700000,720621,1400-7-10,2021-10-02
742,تملي805,تسهيلات مسكن ب. ملي-مرداد98,20,507,352007198,709477,674004,744950,35473,5,694294,-15183,-2.14,674004,744950,1400-7-10,2021-10-02
743,آكورد2,صندوق س. آرمان آتي كوثر-د,20,2000000,2000000,34391,1,1,-34390,-100,1,-34390,-100,1,1,1400-7-10,2021-10-02
744,اراد50,مرابحه عام دولت5-ش.خ0302,20,265300,265300000000,1000001,1000000,1000000,-1,0,1000000,-1,0,1000000,1000000,1400-7-10,2021-10-02
745,برن0104پ01,برنج طارم0104تجارت مازندران(پ),20,1559,616021200,394734,394700,396000,1266,0.32,395139,405,0.1,394700,398000,1400-7-10,2021-10-02
746,وملت,سرمايه گذاري ملت,19,161405,521660960,3297,3232,3232,-65,-1.97,3290,-7,-0.21,3232,3232,1400-7-10,2021-10-02
747,نگين,ص.س. زمين و ساختمان نگين شهرري,18,3590,185057710,52530,51070,51110,-1420,-2.7,51550,-980,-1.87,51070,52570,1400-7-10,2021-10-02
748,زعف0008پ16,زعفران0008نگين بيرجند(پ),18,49801,7712546859,154665,155000,154000,-665,-0.43,154867,202,0.13,154000,156399,1400-7-10,2021-10-02
749,ضشنا8006,اختيارخ شپنا-14800-1400/08/16,18,104,100090000,875,1100,1000,125,14.29,962,87,9.94,850,1200,1400-7-10,2021-10-02
750,زعف0008پ20,زعفران0008نگين وحدت جام(پ),18,15069,2312766831,153371,146834,153500,129,0.08,153478,107,0.07,146834,155000,1400-7-10,2021-10-02
751,اخزا817,اسنادخزانه-م17بودجه98-010512,16,17905,15135112013,843604,840000,846300,2696,0.32,845301,1697,0.2,840000,846304,1400-7-10,2021-10-02
752,كصدف,كاشي صدف سرام استقلال آباده,16,35585,780201125,22603,21925,21925,-678,-3,22548,-55,-0.24,21925,21925,1400-7-10,2021-10-02
753,گوهر2,صندوق سكه طلاي كيان,15,150000,150000,59239,1,1,-59238,-100,1,-59238,-100,1,1,1400-7-10,2021-10-02
754,اخزا917,اسنادخزانه-م17بودجه99-010226,15,117016,103408424570,880366,881999,883695,3329,0.38,883712,3346,0.38,881999,884001,1400-7-10,2021-10-02
755,فنرژي,گسترش صنايع انرژي آذرآب,14,14157,188089902,13557,13286,13286,-271,-2,13547,-10,-0.07,13286,13286,1400-7-10,2021-10-02
756,تسه9905,امتياز تسهيلات مسكن مرداد99,14,135,94615568,667555,700000,700932,33377,5,700856,33301,4.99,700000,700932,1400-7-10,2021-10-02
757,تسه9907,امتياز تسهيلات مسكن مهر99,14,293,206347620,672614,679000,706244,33630,5,704258,31644,4.7,679000,706244,1400-7-10,2021-10-02
758,اخزا721,اسنادخزانه-م21بودجه97-000728,14,16450,16299565730,989331,990000,991000,1669,0.17,990855,1524,0.15,990000,991000,1400-7-10,2021-10-02
759,تسه9903,امتياز تسهيلات مسكن خرداد99,14,187,131950300,674134,676200,707840,33706,5,705617,31483,4.67,676200,707840,1400-7-10,2021-10-02
760,اخزا809,اسنادخزانه-م9بودجه98-000923,14,10093,9694765704,959300,960510,964000,4700,0.49,960543,1243,0.13,960500,964980,1400-7-10,2021-10-02
761,تسه9808,امتياز تسهيلات مسكن آبان98,13,441,315118185,684825,700000,719066,34241,5,714554,29729,4.34,700000,719066,1400-7-10,2021-10-02
762,اخزا812,اسنادخزانه-م12بودجه98-001111,13,3357,3147298458,934535,936700,937005,2470,0.26,937533,2998,0.32,936700,938000,1400-7-10,2021-10-02
763,اخزا807,اسنادخزانه-م7بودجه98-000719,13,2024,2013819056,993898,994750,995600,1702,0.17,994970,1072,0.11,994750,995600,1400-7-10,2021-10-02
764,اخزا815,اسنادخزانه-م15بودجه98-010406,13,4850,4190703006,861243,854501,864000,2757,0.32,864062,2819,0.33,854501,866400,1400-7-10,2021-10-02
765,تسه9901,امتياز تسهيلات مسكن فروردين99,13,180,126425656,671435,682990,705006,33571,5,702365,30930,4.61,682990,705006,1400-7-10,2021-10-02
766,شتولي,تولي‌پرس‌,12,4533,94562913,21286,20861,20861,-425,-2,21278,-8,-0.04,20861,20861,1400-7-10,2021-10-02
767,خاتم2,صندوق س خاتم ايساتيس پويا-ثابت,12,12000000,12000000,12059,1,1,-12058,-99.99,1,-12058,-99.99,1,1,1400-7-10,2021-10-02
768,اخزا904,اسنادخزانه-م4بودجه99-011215,12,40107,30132333447,750583,746124,751501,918,0.12,751299,716,0.1,746124,752581,1400-7-10,2021-10-02
769,تسه9906,امتياز تسهيلات مسكن شهريور99,11,207,145942524,671488,704000,705062,33574,5,705036,33548,5,704000,705062,1400-7-10,2021-10-02
770,تملي804,تسهيلات مسكن ب. ملي-تير98,11,244,206114120,889189,844730,844730,-44459,-5,844730,-44459,-5,844730,844730,1400-7-10,2021-10-02
771,دمعيار,صندوق س. توازن معيار-د,11,117021,1176102250,10037,10050,10050,13,0.13,10050,13,0.13,10050,10054,1400-7-10,2021-10-02
772,ساذري,آذريت‌,10,67307,583147848,8412,8664,8664,252,3,8427,15,0.18,8664,8664,1400-7-10,2021-10-02
773,ضغدر8058,اختيارخ وغدير-10000-1400/08/26,10,31,235999000,5000,7000,8000,3000,60,7613,2613,52.26,7000,8000,1400-7-10,2021-10-02
774,اخزا811,اسنادخزانه-م11بودجه98-001013,10,5792,5505166776,948654,959490,954900,6246,0.66,950478,1824,0.19,950200,959490,1400-7-10,2021-10-02
775,ضملت8044,اختيارخ وبملت-4934-1400/08/19,10,435,21305000,63,55,40,-23,-36.51,49,-14,-22.22,40,55,1400-7-10,2021-10-02
776,ضترا8058,اختيارخ شتران-3442-1400/08/09,10,66,242247000,3133,3800,3850,717,22.89,3670,537,17.14,3000,3850,1400-7-10,2021-10-02
777,ضپاس7030,اختيارخ وپارس-3000-1400/07/28,10,77,7332000,87,139,89,2,2.3,95,8,9.2,80,139,1400-7-10,2021-10-02
778,تسه9812,امتياز تسهيلات مسكن اسفند98,9,246,170836549,670702,682900,704237,33535,5,694457,23755,3.54,682342,704237,1400-7-10,2021-10-02
779,تملي701,تسهيلات مسكن ب. ملي-فروردين97,9,161,121035996,754954,792701,792700,37746,5,751776,-3178,-0.42,717207,792701,1400-7-10,2021-10-02
780,اخزا808,اسنادخزانه-م8بودجه98-000817,8,9813,9617044900,977460,979900,981000,3540,0.36,980031,2571,0.26,979900,981000,1400-7-10,2021-10-02
781,ضذوب905,اختيارخ ذوب-5000-14000917,8,224,82000000,377,250,460,83,22.02,366,-11,-2.92,250,500,1400-7-10,2021-10-02
782,ضپيك7041,اختيارخ تاپيكو-7070-00/07/18,8,116,897997000,6600,7399,7777,1177,17.83,7741,1141,17.29,7399,7777,1400-7-10,2021-10-02
783,ثقزوي,شركت عمران و سازندگي قزوين,8,16955,479283940,29755,28268,28268,-1487,-5,29680,-75,-0.25,28268,28268,1400-7-10,2021-10-02
784,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),8,3150,383149600,120471,120000,123798,3327,2.76,121635,1164,0.97,120000,123900,1400-7-10,2021-10-02
785,اخزا905,اسنادخزانه-م5بودجه99-020218,7,2675,1940101851,724094,725500,725061,967,0.13,725272,1178,0.16,725061,725500,1400-7-10,2021-10-02
786,ضملي7005,اختيارخ فملي-15720-1400/07/11,7,69,97000,1,1,5,4,400,1,0,0,1,5,1400-7-10,2021-10-02
787,وحافظ,بيمه حافظ,7,42105,440165670,10777,10454,10454,-323,-3,10762,-15,-0.14,10454,10454,1400-7-10,2021-10-02
788,ضترا8055,اختيارخ شتران-2118-1400/08/09,7,45,313250000,4951,6750,7500,2549,51.48,6961,2010,40.6,6750,7900,1400-7-10,2021-10-02
789,ضمخا7076,اختيارخ اخابر-9700-1400/07/28,7,63,16020000,247,240,200,-47,-19.03,254,7,2.83,200,950,1400-7-10,2021-10-02
790,كباده,توليد خاك نسوزاستقلال آباده,7,3794,35344904,8873,9316,9316,443,4.99,8875,2,0.02,9316,9316,1400-7-10,2021-10-02
791,زعف0008پ08,زعفران0008نگين روستا(پ),7,2281,350211305,154999,152101,153500,-1499,-0.97,153534,-1465,-0.95,152101,160990,1400-7-10,2021-10-02
792,ضپال2006,اختيارخ اپال-28000-1401/02/12,7,127,263549000,2150,2299,2000,-150,-6.98,2075,-75,-3.49,2000,2300,1400-7-10,2021-10-02
793,طلا2,صندوق س.پشتوانه طلاي لوتوس,6,600000,600000,84798,1,1,-84797,-100,1,-84797,-100,1,1,1400-7-10,2021-10-02
794,ضملي1160,اختيارخ فملي-6000-1400/11/03,6,26,73099000,2981,3800,2610,-371,-12.45,2811,-170,-5.7,2610,3800,1400-7-10,2021-10-02
795,ضشنا8007,اختيارخ شپنا-16800-1400/08/16,6,6,3050000,1000,500,1000,0,0,508,-492,-49.2,150,1000,1400-7-10,2021-10-02
796,اخزا810,اسنادخزانه-م10بودجه98-001006,6,5489,5236021988,952178,953001,955000,2822,0.3,953912,1734,0.18,953001,955000,1400-7-10,2021-10-02
797,تسه9811,امتياز تسهيلات مسكن بهمن98,6,107,75493090,675883,665030,709000,33117,4.9,705543,29660,4.39,665030,709000,1400-7-10,2021-10-02
798,ضجار7041,اختيارخ وتجارت-2997-1400/07/21,6,274,1566000,7,1,5,-2,-28.57,6,-1,-14.29,1,7,1400-7-10,2021-10-02
799,واميد2,گروه مديريت سرمايه گذاري اميد,6,60000000,750000000000,12280,12700,12400,120,0.98,12500,220,1.79,12400,12700,1400-7-10,2021-10-02
800,هفارس104,اختيارف ت فارس-11832-01/04/12,6,36000,36000,1,1,1,0,0,1,0,0,1,1,1400-7-10,2021-10-02
801,سرو2,صندوق س سروسودمند مدبران-سهام,6,600000,600000,77600,1,1,-77599,-100,1,-77599,-100,1,1,1400-7-10,2021-10-02
802,ضشنا8001,اختيارخ شپنا-6800-1400/08/16,6,6,46000000,6199,7500,8500,2301,37.12,7667,1468,23.68,7500,8500,1400-7-10,2021-10-02
803,ضمخا7075,اختيارخ اخابر-8700-1400/07/28,5,61,24874000,92,484,299,207,225,408,316,343.48,299,650,1400-7-10,2021-10-02
804,داراب,پتروشيمي داراب,5,39470,88254920,2305,2236,2236,-69,-2.99,2304,-1,-0.04,2236,2236,1400-7-10,2021-10-02
805,ضخوز7039,اختيارخ فخوز-15200-1400/07/14,5,24,31040000,2500,1250,1750,-750,-30,1293,-1207,-48.28,1150,1750,1400-7-10,2021-10-02
806,ضپيك7043,اختيارخ تاپيكو-10070-00/07/18,5,101,482850000,3944,4780,4780,836,21.2,4781,837,21.22,4780,4850,1400-7-10,2021-10-02
807,تملي712,تسهيلات مسكن ب. ملي-اسفند97,5,64,57739998,895907,897360,940702,44795,5,902187,6280,0.7,851112,940702,1400-7-10,2021-10-02
808,ضپيك7042,اختيارخ تاپيكو-8070-00/07/18,5,80,541750000,5500,6200,6750,1250,22.73,6772,1272,23.13,6200,6950,1400-7-10,2021-10-02
809,اخزا814,اسنادخزانه-م14بودجه98-010318,5,4781,4171082628,870745,871000,873500,2755,0.32,872429,1684,0.19,871000,877000,1400-7-10,2021-10-02
810,اراد884,مرابحه عام دولت88-ش.خ041120,5,11343000,11281506982000,1000000,1010000,919910,-80090,-8.01,994579,-5421,-0.54,919910,1010000,1400-7-10,2021-10-02
811,ضسپا8039,اختيارخ خساپا-1200-1400/08/26,5,124,74545000,594,629,600,6,1.01,601,7,1.18,600,629,1400-7-10,2021-10-02
812,اخزا818,اسنادخزانه-م18بودجه98-010614,5,4261,3534076821,828402,829003,829166,764,0.09,829401,999,0.12,829003,831699,1400-7-10,2021-10-02
813,اخزا813,اسنادخزانه-م13بودجه98-010219,5,1500,1330833623,880619,888979,887087,6468,0.73,887222,6603,0.75,887087,888979,1400-7-10,2021-10-02
814,شسم,توليد سموم‌ علف‌ كش,4,404,41947320,99837,103830,103830,3993,4,99869,32,0.03,103830,103830,1400-7-10,2021-10-02
815,زير0103پ04,زيره سبز0103شركت مينوبذر(پ),4,67,65410218,950000,943901,1000000,50000,5.26,976272,26272,2.77,943901,1000000,1400-7-10,2021-10-02
816,ضفلا1164,اختيارخ فولاد-12000-1400/11/24,4,7,11500000,1600,1700,1600,0,0,1643,43,2.69,1600,1700,1400-7-10,2021-10-02
817,سفارود,كارخانه فارسيت درود,4,1635,26354565,16447,16119,16119,-328,-1.99,16445,-2,-0.01,16119,16119,1400-7-10,2021-10-02
818,اخزا820,اسنادخزانه-م20بودجه98-020806,4,21081,13702649696,647555,649999,650000,2445,0.38,650000,2445,0.38,649999,650000,1400-7-10,2021-10-02
819,طسپا8041,اختيارف خساپا-1600-1400/08/26,4,150,6750000,40,45,45,5,12.5,45,5,12.5,45,45,1400-7-10,2021-10-02
820,پا ر 23,بار پايه روز 23,4,71500,40040000,680,560,560,-120,-17.65,560,-120,-17.65,560,560,1400-7-10,2021-10-02
821,اراد61,مرابحه عام دولت61-ش.خ0309,4,100000,100000150000,1000001,1000001,1000002,1,0,1000001,0,0,1000001,1000002,1400-7-10,2021-10-02
822,نتوس,پشم‌ بافي‌ توس,4,11597,147084751,13075,12683,12683,-392,-3,13069,-6,-0.05,12683,12683,1400-7-10,2021-10-02
823,ضچاد1022,اختيارخ كچاد-28000-1400/10/05,4,105,420000000,1,4000,4000,3999,399900,4000,3999,399900,4000,4000,1400-7-10,2021-10-02
824,هبساز103,اختيارف ت ثبهساز-2346-01/03/18,4,54671,8474005,105,155,155,50,47.62,155,50,47.62,155,155,1400-7-10,2021-10-02
825,ضترا8057,اختيارخ شتران-3000-1400/08/09,4,49,237271000,4400,4999,4650,250,5.68,4842,442,10.05,4649,4999,1400-7-10,2021-10-02
826,زير0103پ01,زيره سبز0103كيميابذر(پ),4,30,29470218,1039750,943901,1040000,250,0.02,982341,-57409,-5.52,943901,1040000,1400-7-10,2021-10-02
827,پا ه 3,بار پايه هفته 3,3,33500,18760000,570,560,560,-10,-1.75,560,-10,-1.75,560,560,1400-7-10,2021-10-02
828,سپرمي,پرميت‌,3,40,390320,9662,9758,9758,96,0.99,9662,0,0,9758,9758,1400-7-10,2021-10-02
829,اخزا723,اسنادخزانه-م23بودجه97-000824,3,5016,4898612816,974257,975801,976600,2343,0.24,976597,2340,0.24,975801,976600,1400-7-10,2021-10-02
830,كچاد2,معدني‌وصنعتي‌چادرملو,3,14000000,393400000000,26770,28100,28100,1330,4.97,28100,1330,4.97,28100,28100,1400-7-10,2021-10-02
831,ثاژن,سخت آژند,3,1200,10604400,9017,8837,8837,-180,-2,9017,0,0,8837,8837,1400-7-10,2021-10-02
832,وسزنجان,شركت س استان زنجان,3,20000,26980000,1419,1349,1349,-70,-4.93,1419,0,0,1349,1349,1400-7-10,2021-10-02
833,پا ر 24,بار پايه روز 24,3,71500,40040000,680,560,560,-120,-17.65,560,-120,-17.65,560,560,1400-7-10,2021-10-02
834,ضشنا8003,اختيارخ شپنا-8800-1400/08/16,3,11,48109000,4995,5899,4221,-774,-15.5,4374,-621,-12.43,4221,5899,1400-7-10,2021-10-02
835,ضپنا1030,اختيارخ رمپنا-11850-1400/10/08,3,3,23600000,8200,8800,8800,600,7.32,7867,-333,-4.06,6000,8800,1400-7-10,2021-10-02
836,اخزا906,اسنادخزانه-م6بودجه99-020321,3,11820,8358071800,705640,707111,708100,2460,0.35,707113,1473,0.21,707111,708100,1400-7-10,2021-10-02
837,فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,3,451,48431537,108471,107387,107387,-1084,-1,108458,-13,-0.01,107387,107387,1400-7-10,2021-10-02
838,اراد404,مرابحه عام دولت4-ش.خ 0207,3,14182000,13440135800000,1000000,948138,913900,-86100,-8.61,947690,-52310,-5.23,913900,948138,1400-7-10,2021-10-02
839,طخود1052,اختيارف خودرو-2000-1400/10/08,3,50,11900000,210,250,230,20,9.52,238,28,13.33,230,250,1400-7-10,2021-10-02
840,ضفلا1160,اختيارخ فولاد-7000-1400/11/24,3,4,22400000,4446,5600,5600,1154,25.96,5600,1154,25.96,5600,5600,1400-7-10,2021-10-02
841,اخزا816,اسنادخزانه-م16بودجه98-010503,3,247,208860817,846188,843725,850602,4414,0.52,845590,-598,-0.07,843725,850602,1400-7-10,2021-10-02
842,تملي705,تسهيلات مسكن ب. ملي-مرداد97,3,28,20543271,752146,789753,715000,-37146,-4.94,733688,-18458,-2.45,715000,789753,1400-7-10,2021-10-02
843,ضفلا7004,اختيارخ فولاد-9586-1400/07/25,3,54,116308518,501,1250,1265,764,152.5,1536,1035,206.59,1250,1547,1400-7-10,2021-10-02
844,طسپا8043,اختيارف خساپا-2000-1400/08/26,2,25,6245000,220,249,250,30,13.64,250,30,13.64,249,250,1400-7-10,2021-10-02
845,ضترا8059,اختيارخ شتران-3882-1400/08/09,2,30,90000000,2007,3000,3000,993,49.48,3000,993,49.48,3000,3000,1400-7-10,2021-10-02
846,آوا2,صندوق س.سهام آواي معيار-س,2,3200000,3200000,7515,1,1,-7514,-99.99,1,-7514,-99.99,1,1,1400-7-10,2021-10-02
847,ضجار1022,اختيارخ وتجارت-2000-1400/10/15,2,53,28000000,530,530,500,-30,-5.66,528,-2,-0.38,500,530,1400-7-10,2021-10-02
848,اراد344,مرابحه عام دولت3-ش.خ 0305,2,16893000,14919596701000,1000000,883257,883079,-116921,-11.69,883182,-116818,-11.68,883079,883257,1400-7-10,2021-10-02
849,سپر2,صندوق س سپر سرمايه بيدار- ثابت,2,15000000,15000000,12833,1,1,-12832,-99.99,1,-12832,-99.99,1,1,1400-7-10,2021-10-02
850,ضبدر8080,اختيارخ شبندر-6865-1400/08/30,2,6,29275000,290,1250,1000,710,244.83,1042,752,259.31,1000,1250,1400-7-10,2021-10-02
851,تملي708,تسهيلات مسكن ب. ملي-آبان97,2,10,7557429,738426,710000,775347,36921,5,755743,17317,2.35,710000,775347,1400-7-10,2021-10-02
852,شكف,كف,2,112,10809344,98481,96512,96512,-1969,-2,98479,-2,0,96512,96512,1400-7-10,2021-10-02
853,اراد434,مرابحه عام دولت4-ش.خ 0205,2,2988000,3115100600000,924600,1043130,1042000,117400,12.7,1042537,117937,12.76,1042000,1043130,1400-7-10,2021-10-02
854,فايرا2,آلومينيوم‌ايران‌,2,48180194,924026120920,19170,19180,19170,0,0,19179,9,0.05,19170,19180,1400-7-10,2021-10-02
855,وسقم,شركت س استان قم,2,30903,39648549,1350,1283,1283,-67,-4.96,1350,0,0,1283,1283,1400-7-10,2021-10-02
856,ضمخا7068,اختيارخ اخابر-15700-1400/07/28,2,10,100000,10,10,10,0,0,10,0,0,10,10,1400-7-10,2021-10-02
857,صيدك404,صكوك مرابحه صيدك404-3ماهه18%,2,30,28329000,944300,944300,944300,0,0,944300,0,0,944300,944300,1400-7-10,2021-10-02
858,فولاد2,فولاد مباركه اصفهان,2,45348594,492632244900,10480,10910,10850,370,3.53,10863,383,3.65,10850,10910,1400-7-10,2021-10-02
859,اروند06,منفعت صبا اروند ملت 14001113,2,50000,50000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-7-10,2021-10-02
860,ضمخا7066,اختيارخ اخابر-11700-1400/07/28,2,2,500000,100,400,100,0,0,250,150,150,100,400,1400-7-10,2021-10-02
861,ضشنا8000,اختيارخ شپنا-5800-1400/08/16,2,2,16396000,7400,8198,8198,798,10.78,8198,798,10.78,8198,8198,1400-7-10,2021-10-02
862,طپال2003,اختيارف اپال-18000-1401/02/12,2,2,4048000,1,2024,2024,2023,202300,2024,2023,202300,2024,2024,1400-7-10,2021-10-02
863,ضجار7039,اختيارخ وتجارت-1997-1400/07/21,2,6,1365000,204,199,370,166,81.37,227,23,11.27,199,370,1400-7-10,2021-10-02
