,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
514,وآرين,شركت توسعه اقتصادي آرين,230,3374057,7150624198,2182,2120,2117,-65,-2.98,2136,-46,-2.11,2117,2198,1400-8-22,2021-11-13
515,داسوه,داروسازي‌ اسوه‌,230,342422,8386202540,25170,26300,24070,-1100,-4.37,24780,-390,-1.55,23960,26300,1400-8-22,2021-11-13
516,ولبهمن,شركت بهمن ليزينگ,229,2420537,16263667503,6893,6661,6640,-253,-3.67,6719,-174,-2.52,6600,6980,1400-8-22,2021-11-13
517,فاهواز,نورد و لوله اهواز,227,2850551,16835464340,5952,5833,5834,-118,-1.98,5906,-46,-0.77,5833,5986,1400-8-22,2021-11-13
518,سغرب,سيمان‌غرب‌,225,611696,9803434460,16190,16480,16220,30,0.19,16080,-110,-0.68,15570,16480,1400-8-22,2021-11-13
519,كفرا,فراورده‌ هاي‌ نسوزايران‌,224,401947,7549529220,18760,19000,18830,70,0.37,18770,10,0.05,18100,19190,1400-8-22,2021-11-13
520,بميلا,توسعه بازرگاني آهن وفولادميلاد,224,990692,8752571560,8762,9000,8621,-141,-1.61,8825,63,0.72,8600,9010,1400-8-22,2021-11-13
521,سكرد,سيمان كردستان,222,832577,4352344150,5430,5220,5210,-220,-4.05,5370,-60,-1.1,5160,5370,1400-8-22,2021-11-13
522,ختوقا,قطعات‌ اتومبيل‌ ايران‌,219,6273505,13582138325,2278,2165,2165,-113,-4.96,2170,-108,-4.74,2165,2165,1400-8-22,2021-11-13
523,هجرت,پخش هجرت,217,275075,8453720632,30783,32143,30450,-333,-1.08,30754,-29,-0.09,30000,32143,1400-8-22,2021-11-13
524,وسنا,سرمايه گذاري نيروگاهي ايران,217,1021857,12860659780,12968,13200,12579,-389,-3,12686,-282,-2.17,12579,13200,1400-8-22,2021-11-13
525,شكربن,كربن‌ ايران‌,216,108011,10919859910,103880,99900,101950,-1930,-1.86,101800,-2080,-2,99400,103880,1400-8-22,2021-11-13
526,سكه0012پ04,تمام سكه طرح جديد0012صادرات,213,108400,138228158100,1219718,1250000,1278365,58647,4.81,1275167,55449,4.55,1240381,1278365,1400-8-22,2021-11-13
527,سپاس,صندوق س. پاداش سهامداري-ثابت,213,6776029,68032799042,10023,10038,10038,15,0.15,10040,17,0.17,10038,10042,1400-8-22,2021-11-13
528,زمگسا,كشاورزي‌ ودامپروي‌ مگسال‌,213,643087,12247961290,18240,19140,19150,910,4.99,18870,630,3.45,18240,19150,1400-8-22,2021-11-13
529,دپارس,پارس‌ دارو,212,404385,13874765530,33490,35150,34020,530,1.58,34230,740,2.21,32590,35150,1400-8-22,2021-11-13
530,كمينا,شيشه سازي مينا,211,1971390,19950623211,9828,10100,10122,294,2.99,10120,292,2.97,10000,10122,1400-8-22,2021-11-13
531,كصدف,كاشي صدف سرام استقلال آباده,210,627862,13307785129,20639,20020,21258,619,3,21195,556,2.69,20020,21258,1400-8-22,2021-11-13
532,دسبحا,گروه دارويي سبحان,209,640547,12218486100,18760,18250,18300,-460,-2.45,18920,160,0.85,18250,19690,1400-8-22,2021-11-13
533,وصندوق,سرمايه‌گذاري‌صندوق‌بازنشستگي‌,205,2465677,47403573580,19280,19280,19180,-100,-0.52,19260,-20,-0.1,19000,19380,1400-8-22,2021-11-13
534,چافست,افست‌,201,563795,4987276780,9070,8810,8770,-300,-3.31,8990,-80,-0.88,8700,9200,1400-8-22,2021-11-13
535,تسه9906,امتياز تسهيلات مسكن شهريور99,201,2434,1921038499,761561,735111,799639,38078,5,789252,27691,3.64,735111,799639,1400-8-22,2021-11-13
536,ختور,رادياتور ايران‌,195,1152288,19738693440,18030,17130,17130,-900,-4.99,17130,-900,-4.99,17130,17130,1400-8-22,2021-11-13
537,دابور,داروسازي‌ ابوريحان‌,193,301805,7875699360,26330,26630,25910,-420,-1.6,26210,-120,-0.46,25210,27040,1400-8-22,2021-11-13
538,لبوتان,گروه‌صنعتي‌بوتان‌,193,237604,10302618310,43550,43000,42600,-950,-2.18,43420,-130,-0.3,42170,44900,1400-8-22,2021-11-13
539,قشهد,شهد,192,539461,8235240930,15220,15970,15220,0,0,15250,30,0.2,14460,15970,1400-8-22,2021-11-13
540,سجام,مجتمع سيمان غرب آسيا,191,2911832,8186034642,2852,2920,2824,-28,-0.98,2818,-34,-1.19,2769,2920,1400-8-22,2021-11-13
541,پسهند,صنايع‌ لاستيكي‌  سهند,189,301417,7215603520,23600,23260,23870,270,1.14,23760,160,0.68,23250,24500,1400-8-22,2021-11-13
542,ارمغان,ص سرمايه گذاري ارمغان ايرانيان,188,2413512,24208114334,10016,10030,10032,16,0.16,10030,14,0.14,10029,10037,1400-8-22,2021-11-13
543,سهرمز,سيمان‌هرمزگان‌,188,287473,4330435270,15410,14800,15300,-110,-0.71,15310,-100,-0.65,14800,15760,1400-8-22,2021-11-13
544,بفجر,فجر انرژي خليج فارس,187,1911167,23363729050,12250,12250,12190,-60,-0.49,12240,-10,-0.08,12190,12440,1400-8-22,2021-11-13
545,دسبحان,سبحان دارو,186,274633,4330580060,15610,16130,15890,280,1.79,15660,50,0.32,15450,16130,1400-8-22,2021-11-13
546,خزر,فنرسازي‌زر,185,1156231,14441325190,13140,12490,12490,-650,-4.95,12490,-650,-4.95,12490,12490,1400-8-22,2021-11-13
547,خزاميا,زامياد,184,2347783,15800579590,7080,6730,6730,-350,-4.94,6730,-350,-4.94,6730,6730,1400-8-22,2021-11-13
548,فيروزه,صندوق شاخص30 شركت فيروزه- سهام,184,47512,8421103970,179810,178000,176870,-2940,-1.64,177240,-2570,-1.43,176290,178790,1400-8-22,2021-11-13
549,مارون,پتروشيمي مارون,183,42099,7617794527,182786,183500,179840,-2946,-1.61,182645,-141,-0.08,178998,183990,1400-8-22,2021-11-13
550,كساپا,سايپاشيشه‌,183,507464,9476248440,19650,18680,18670,-980,-4.99,19000,-650,-3.31,18670,18800,1400-8-22,2021-11-13
551,شگل,گلتاش‌,183,529911,3553063060,6600,6610,6660,60,0.91,6620,20,0.3,6470,6800,1400-8-22,2021-11-13
552,وبازار,صندوق س شاخصي بازارآشنا,183,772275,9930857250,12930,12790,12700,-230,-1.78,12860,-70,-0.54,12520,13000,1400-8-22,2021-11-13
553,خمحركه,نيرو محركه‌,182,3118241,11104056201,3748,3561,3561,-187,-4.99,3602,-146,-3.9,3561,3561,1400-8-22,2021-11-13
554,سدشت,صنايع سيمان دشتستان,181,166682,5641918320,35430,33970,33660,-1770,-5,34870,-560,-1.58,33660,36190,1400-8-22,2021-11-13
555,سفار,سيمان‌فارس‌,179,55880,3108232730,57020,57980,55800,-1220,-2.14,56720,-300,-0.53,54360,57980,1400-8-22,2021-11-13
556,خاذين,سايپاآذين‌,175,4180666,11655696808,2934,2788,2788,-146,-4.98,2815,-119,-4.06,2788,2788,1400-8-22,2021-11-13
557,رتكو,كنترل‌خوردگي‌تكين‌كو,175,527348,4532634470,8650,8630,8630,-20,-0.23,8630,-20,-0.23,8420,8890,1400-8-22,2021-11-13
558,تنوين,تامين سرمايه نوين,174,1330549,7185517820,5400,5420,5390,-10,-0.19,5400,0,0,5240,5460,1400-8-22,2021-11-13
559,تماوند,تامين سرمايه دماوند,173,4842433,28298444594,6023,5962,5843,-180,-2.99,5844,-179,-2.97,5843,5962,1400-8-22,2021-11-13
560,ثامان,سامان‌ گستراصفهان‌,173,476858,4860711250,10220,10400,10310,90,0.88,10210,-10,-0.1,9800,10480,1400-8-22,2021-11-13
561,تسه9811,امتياز تسهيلات مسكن بهمن98,171,2453,1916614971,762788,756122,788000,25212,3.31,781335,18547,2.43,756122,798999,1400-8-22,2021-11-13
562,وتعاون,بيمه  تعاون,170,3565393,6429726919,1857,1815,1802,-55,-2.96,1821,-36,-1.94,1802,1820,1400-8-22,2021-11-13
563,زعف0110پ11,زعفران0110نگين سحرخيز(پ),169,115905,33814811159,280279,289999,294500,14221,5.07,291746,11467,4.09,282002,294657,1400-8-22,2021-11-13
564,كخاك,صنايع‌خاك‌چيني‌ايران‌,169,329388,9269258130,28380,28670,28380,0,0,28250,-130,-0.46,27500,28690,1400-8-22,2021-11-13
565,شاملا,معدني‌ املاح‌  ايران‌,169,194687,6113039480,31290,30000,31080,-210,-0.67,31330,40,0.13,29950,32060,1400-8-22,2021-11-13
566,سكرما,سيمان‌ كرمان‌,169,500451,7535371180,15280,15030,15150,-130,-0.85,15170,-110,-0.72,14600,15380,1400-8-22,2021-11-13
567,ضجار1022,اختيارخ وتجارت-2000-1400/10/15,168,2499,728559000,387,379,279,-108,-27.91,292,-95,-24.55,250,379,1400-8-22,2021-11-13
568,تكنو,تكنوتار,163,1100045,10490932560,9730,9500,9400,-330,-3.39,9590,-140,-1.44,9280,9870,1400-8-22,2021-11-13
569,تسه9903,امتياز تسهيلات مسكن خرداد99,163,1199,943637614,766976,750000,795000,28024,3.65,787020,20044,2.61,740119,800000,1400-8-22,2021-11-13
570,تسه9812,امتياز تسهيلات مسكن اسفند98,162,3061,2400626129,766555,772010,790000,23445,3.06,784262,17707,2.31,761120,799499,1400-8-22,2021-11-13
571,دحاوي,الحاوي,162,629370,3065193075,4884,4753,4900,16,0.33,4880,-4,-0.08,4753,4984,1400-8-22,2021-11-13
572,سفانو,سيمان فارس نو,162,376627,9723694150,25990,24960,26030,40,0.15,25880,-110,-0.42,24730,26390,1400-8-22,2021-11-13
573,سكه0011پ02,تمام سكه طرح جديد0011ملت,160,34900,44416876600,1217892,1226001,1278365,60473,4.97,1272690,54798,4.5,1226001,1278365,1400-8-22,2021-11-13
574,ما,بيمه  ما,158,634900,3799008080,6190,6000,6040,-150,-2.42,6140,-50,-0.81,5900,6180,1400-8-22,2021-11-13
575,واتي,سرمايه‌ گذاري‌ آتيه‌ دماوند,156,964376,10435670780,11000,10450,10930,-70,-0.64,10900,-100,-0.91,10450,11300,1400-8-22,2021-11-13
576,سخوز,سيمان خوزستان,154,466492,11121644520,23520,23010,23700,180,0.77,23750,230,0.98,23010,24000,1400-8-22,2021-11-13
577,تسه9901,امتياز تسهيلات مسكن فروردين99,154,1314,1034810975,760352,751000,787000,26648,3.5,787527,27175,3.57,751000,798369,1400-8-22,2021-11-13
578,تكنار,مجتمع معادن مس تكنار,152,90978,4740618360,53717,52108,52106,-1611,-3,52930,-787,-1.47,52106,52300,1400-8-22,2021-11-13
579,نيرو,نيرو سرمايه,151,183494,6835087034,37915,36800,36778,-1137,-3,37452,-463,-1.22,36778,38289,1400-8-22,2021-11-13
580,پارسيان,بيمه پارسيان,151,1084034,10362170230,9510,9530,9530,20,0.21,9540,30,0.32,9330,9740,1400-8-22,2021-11-13
581,سكه0111پ05,تمام سكه طرح جديد0111آينده,150,230800,294888590200,1208549,1239000,1278365,69816,5.78,1277680,69131,5.72,1239000,1278365,1400-8-22,2021-11-13
582,تسه9905,امتياز تسهيلات مسكن مرداد99,149,1345,1057666628,768440,735000,794722,26282,3.42,786369,17929,2.33,735000,799000,1400-8-22,2021-11-13
583,داريوش,صندوق س. ثروت داريوش -س,149,781735,7689439898,9842,9900,9859,17,0.17,9836,-6,-0.06,9750,9900,1400-8-22,2021-11-13
584,پرداخت,به پرداخت ملت,149,485717,6516311760,13590,13890,13210,-380,-2.8,13520,-70,-0.52,13100,13890,1400-8-22,2021-11-13
585,خموتورح,ح . موتورسازان‌تراكتورسازي‌,147,1166842,5775867900,5491,4950,4950,-541,-9.85,4950,-541,-9.85,4950,4950,1400-8-22,2021-11-13
586,وبهمن,سرمايه‌گذاري‌بهمن‌,147,973869,14316943960,15180,14860,14600,-580,-3.82,14760,-420,-2.77,14440,15100,1400-8-22,2021-11-13
587,خرينگ,رينگ‌سازي‌مشهد,146,431486,12569187180,30660,29130,29130,-1530,-4.99,29310,-1350,-4.4,29130,29130,1400-8-22,2021-11-13
588,شصفها,پتروشيمي‌ اصفهان‌,145,201247,24973207746,122738,120401,125192,2454,2,124092,1354,1.1,120400,125192,1400-8-22,2021-11-13
589,سپ,پرداخت الكترونيك سامان كيش,143,179643,5328697020,30100,29350,29800,-300,-1,30060,-40,-0.13,28940,30280,1400-8-22,2021-11-13
590,ساراب,سيمان‌ داراب‌,142,232356,3853565460,16890,16420,16800,-90,-0.53,16810,-80,-0.47,16400,16880,1400-8-22,2021-11-13
591,حسينا,توسعه خدمات دريايي وبندري سينا,141,112037,5070442129,45325,46000,45100,-225,-0.5,45302,-23,-0.05,43700,46200,1400-8-22,2021-11-13
592,اخزا910,اسنادخزانه-م10بودجه99-020807,141,347096,227169173034,653849,652224,655900,2051,0.31,654485,636,0.1,652224,655900,1400-8-22,2021-11-13
593,گوهران,سرمايه گذاري توسعه گوهران اميد,140,971089,4936282422,5086,5000,5060,-26,-0.51,5085,-1,-0.02,5000,5180,1400-8-22,2021-11-13
594,ضصاد1114,اختيارخ وبصادر-2500-1400/11/06,136,8301,838549000,124,100,100,-24,-19.35,101,-23,-18.55,95,120,1400-8-22,2021-11-13
595,قهكمت,قندهكمتان‌,136,618966,3263153950,5410,5190,5210,-200,-3.7,5380,-30,-0.55,5150,5450,1400-8-22,2021-11-13
596,لوتوسح,ح . تامين سرمايه لوتوس پارسيان,135,1313556,5739125868,4380,4290,4308,-72,-1.64,4369,-11,-0.25,4246,4450,1400-8-22,2021-11-13
597,سيدكو,سرمايه گذاري توسعه صنايع سيمان,135,1289528,8105946870,6330,6330,6180,-150,-2.37,6310,-20,-0.32,6180,6380,1400-8-22,2021-11-13
598,مداران,داده‌پردازي‌ايران‌,134,506117,7066945980,13920,13920,14140,220,1.58,13940,20,0.14,13420,14450,1400-8-22,2021-11-13
599,واحصا,احياء صنايع خراسان,134,114529,5915778419,53246,51649,51649,-1597,-3,52275,-971,-1.82,51649,51870,1400-8-22,2021-11-13
600,دالبر,البرزدارو,133,201771,2667789550,13180,13000,13180,0,0,13190,10,0.08,12820,13410,1400-8-22,2021-11-13
601,وكادو,تكادو,133,732641,12383071652,16995,17000,17100,105,0.62,16902,-93,-0.55,16500,17240,1400-8-22,2021-11-13
602,وساپا,سرمايه‌گذاري‌ سايپا,131,2616230,12100063750,4868,4625,4625,-243,-4.99,4719,-149,-3.06,4625,4625,1400-8-22,2021-11-13
603,اخزا902,اسنادخزانه-م2بودجه99-011019,128,295008,226340489203,778530,772517,779200,670,0.09,767235,-11295,-1.45,740000,780000,1400-8-22,2021-11-13
604,اخزا002,اسنادخزانه-م2بودجه00-031024,125,174411,88132946928,504928,506495,505300,372,0.07,505318,390,0.08,503000,506495,1400-8-22,2021-11-13
605,سقاين,سيمان‌ قائن‌,125,95443,4487590290,48620,49200,46770,-1850,-3.81,48120,-500,-1.03,46300,49200,1400-8-22,2021-11-13
606,ثزاگرس,سرمايه گذاري توسعه عمران زاگرس,125,48159,1747370030,36709,35070,35852,-857,-2.33,36634,-75,-0.2,35060,37979,1400-8-22,2021-11-13
607,كهرام,توليدي گرانيت بهسرام,122,84492,8024508287,93978,93500,95857,1879,2,94974,996,1.06,92099,95857,1400-8-22,2021-11-13
608,شكبير,پتروشيمي اميركبير,122,90265,8875722183,98055,97000,99280,1225,1.25,98079,24,0.02,96750,100850,1400-8-22,2021-11-13
609,دجابر,داروسازي‌ جابرابن‌حيان‌,121,481800,7000522650,15270,14510,14510,-760,-4.98,14910,-360,-2.36,14510,14960,1400-8-22,2021-11-13
610,بايكا,كارخانجات كابلسازي ‌ايران‌,120,227621,4145268974,18696,18136,18136,-560,-3,18490,-206,-1.1,18136,18599,1400-8-22,2021-11-13
611,ختراك,ريخته‌گري‌ تراكتورسازي‌ ايران‌,119,972326,6796558740,7350,6990,6990,-360,-4.9,7180,-170,-2.31,6990,6990,1400-8-22,2021-11-13
612,قزوين,كارخانجات‌ قند قزوين‌,119,124462,3756274130,30560,30600,30010,-550,-1.8,30460,-100,-0.33,29600,30970,1400-8-22,2021-11-13
613,اخزا809,اسنادخزانه-م9بودجه98-000923,117,112653,108573081540,979975,980002,979806,-169,-0.02,963783,-16192,-1.65,930977,981677,1400-8-22,2021-11-13
614,ورنا,سرمايه‌گذاري‌ رنا(هلدينگ‌,117,2426196,7560026736,3280,3116,3116,-164,-5,3195,-85,-2.59,3116,3116,1400-8-22,2021-11-13
615,سهگمت,سيمان‌هگمتان‌,116,127624,2975923960,23240,22700,23190,-50,-0.22,23260,20,0.09,22220,24000,1400-8-22,2021-11-13
616,ماني,صندوق س. با درآمد ثابت ماني,116,1538135,16094072024,10448,10463,10465,17,0.16,10463,15,0.14,10463,10465,1400-8-22,2021-11-13
617,دكيمي,كيميدارو,115,247544,5179177280,20620,21440,20840,220,1.07,20720,100,0.48,19850,21590,1400-8-22,2021-11-13
618,دقاضي,داروسازي شهيد قاضي,114,182482,5364375906,28786,29350,29649,863,3,29107,321,1.12,28010,29649,1400-8-22,2021-11-13
619,فبيرا,بسته‌ بندي‌ ايران‌,113,1636452,2714153643,1682,1675,1675,-7,-0.42,1676,-6,-0.36,1641,1695,1400-8-22,2021-11-13
620,تسه9809,امتياز تسهيلات مسكن آذر98,112,1896,1482370349,759596,762000,781111,21515,2.83,781841,22245,2.93,757001,792000,1400-8-22,2021-11-13
621,وتوشه,سرمايه‌ گذاري‌ پارس‌ توشه‌,110,968727,5846007520,6140,6120,6100,-40,-0.65,6100,-40,-0.65,5880,6200,1400-8-22,2021-11-13
622,تشتاد,صنايع توليدي اشتاد ايران‌,109,1218010,6724768470,5691,5521,5521,-170,-2.99,5573,-118,-2.07,5521,5634,1400-8-22,2021-11-13
623,غبهار,كشت وصنعت بهاران گلبهار خراسان,109,650365,10143092540,15142,15596,15596,454,3,15589,447,2.95,15596,15596,1400-8-22,2021-11-13
624,آكورد2,صندوق س. آرمان آتي كوثر-د,108,10800000,10800000,35122,1,1,-35121,-100,1,-35121,-100,1,1,1400-8-22,2021-11-13
625,زرين,صندوق س. سهام زرين كوروش-س,106,377400,5082032098,13648,13580,13400,-248,-1.82,13466,-182,-1.33,13107,13602,1400-8-22,2021-11-13
626,خمهر,مهركام‌پارس‌,106,3026002,5567843680,1936,1840,1840,-96,-4.96,1899,-37,-1.91,1840,1840,1400-8-22,2021-11-13
627,لازما,كارخانه هاي صنعتي آزمايش,105,524827,14904561973,27572,28399,28399,827,3,28399,827,3,28399,28399,1400-8-22,2021-11-13
628,كپرور,فرآوري زغال سنگ پروده طبس,103,83814,2618906025,32005,30410,31728,-277,-0.87,31869,-136,-0.42,30410,32400,1400-8-22,2021-11-13
629,ضجار1020,اختيارخ وتجارت-1600-1400/10/15,102,2183,1237423000,799,581,525,-274,-34.29,567,-232,-29.04,525,620,1400-8-22,2021-11-13
630,آساس,صندوق س.آسمان آرماني سهام-س,101,81337,13995764419,173559,173559,172302,-1257,-0.72,172071,-1488,-0.86,170001,173559,1400-8-22,2021-11-13
631,خكمك,كمك‌فنرايندامين‌,98,483189,11379100950,24780,23550,23550,-1230,-4.96,23800,-980,-3.95,23550,23550,1400-8-22,2021-11-13
632,آرمان,بيمه آرمان,97,373051,2231647484,6047,6050,5866,-181,-2.99,6032,-15,-0.25,5866,6179,1400-8-22,2021-11-13
633,اخزا901,اسنادخزانه-م1بودجه99-010621,96,174838,145708982049,834856,834753,836000,1144,0.14,833394,-1462,-0.18,830000,836900,1400-8-22,2021-11-13
634,خموتور,موتورسازان‌تراكتورسازي‌ايران‌,96,541062,3608883540,7020,6670,6670,-350,-4.99,6930,-90,-1.28,6670,6670,1400-8-22,2021-11-13
635,خكاوه,سايپا ديزل,93,3810757,14541848712,3934,3816,3816,-118,-3,3816,-118,-3,3816,3816,1400-8-22,2021-11-13
636,پرديس,سرمايه گذاري پرديس,93,2505501,8320768821,3163,3321,3321,158,5,3246,83,2.62,3321,3321,1400-8-22,2021-11-13
637,خلنت,لنت‌ ترمزايران‌,92,55644,4544445480,85960,81670,81670,-4290,-4.99,84590,-1370,-1.59,81670,81670,1400-8-22,2021-11-13
638,دشيري,شيرين دارو,91,34345,4780061774,143287,139100,138989,-4298,-3,141265,-2022,-1.41,138989,142857,1400-8-22,2021-11-13
639,خكار,ايركا پارت صنعت,90,1148554,5262674428,4823,4582,4582,-241,-5,4734,-89,-1.85,4582,4582,1400-8-22,2021-11-13
640,كيان2,صندوق س. با درآمد ثابت كيان,90,9000000,9000000,31506,1,1,-31505,-100,1,-31505,-100,1,1,1400-8-22,2021-11-13
641,اخزا006,اسنادخزانه-م6بودجه00-030723,90,417558,222187304201,532717,533700,532500,-217,-0.04,532111,-606,-0.11,530500,533700,1400-8-22,2021-11-13
642,اتكام,بيمه اتكايي امين,90,869019,3180450854,3706,3706,3651,-55,-1.48,3696,-10,-0.27,3586,3706,1400-8-22,2021-11-13
643,وآتوس,س.آرين توسكا قيمت اسمي 350ريال,88,102404,2638208540,25177,25932,25320,143,0.57,25377,200,0.79,24520,25932,1400-8-22,2021-11-13
644,آتيمس,صندوق س.آرمان آتيه درخشان مس-س,87,15335,2929971992,191658,191000,190000,-1658,-0.87,191064,-594,-0.31,187000,194000,1400-8-22,2021-11-13
645,قمرو,قند مرودشت‌,86,100162,2495787740,25500,25000,25000,-500,-1.96,25400,-100,-0.39,24550,25680,1400-8-22,2021-11-13
646,سكه0112پ03,تمام سكه طرح جديد0112سامان,86,17500,22274293400,1220654,1238999,1278365,57711,4.73,1272817,52163,4.27,1238999,1278365,1400-8-22,2021-11-13
647,دفرا,فرآورده‌هاي‌ تزريقي‌ ايران‌,85,73275,2072569300,28040,28000,28390,350,1.25,28070,30,0.11,27090,28940,1400-8-22,2021-11-13
648,حخزر,كشتيراني درياي خزر,84,216880,3592437733,17194,16410,16510,-684,-3.98,17037,-157,-0.91,16336,17299,1400-8-22,2021-11-13
649,فنفت,صنايع تجهيزات نفت,83,265728,3651899904,14168,13743,13743,-425,-3,14008,-160,-1.13,13743,13743,1400-8-22,2021-11-13
650,وامين,س. امين توان آفرين ساز,82,225000,2856329985,12773,12773,12798,25,0.2,12769,-4,-0.03,12645,12800,1400-8-22,2021-11-13
651,خوساز,محورسازان‌ايران‌خودرو,81,1506116,11054891440,7720,7340,7340,-380,-4.92,7430,-290,-3.76,7340,7340,1400-8-22,2021-11-13
652,افق ملت,صندوق س در سهام افق ملت,81,43414,6368234470,147410,147500,147000,-410,-0.28,146690,-720,-0.49,145010,147500,1400-8-22,2021-11-13
653,خمحور,توليدمحورخودرو,81,1547803,3734848639,2540,2413,2413,-127,-5,2507,-33,-1.3,2413,2413,1400-8-22,2021-11-13
654,اخزا005,اسنادخزانه-م5بودجه00-030626,80,355572,191533459060,535930,538259,540000,4070,0.76,538663,2733,0.51,534957,540390,1400-8-22,2021-11-13
655,خديزل,بهمن  ديزل,80,543996,27868371084,53925,51229,51229,-2696,-5,51229,-2696,-5,51229,51229,1400-8-22,2021-11-13
656,ضفلا1165,اختيارخ فولاد-14000-1400/11/24,79,1626,1159888000,752,733,700,-52,-6.91,713,-39,-5.19,691,745,1400-8-22,2021-11-13
657,ثالوند,سرمايه گذاري مسكن الوند,79,595472,5082948992,8130,8536,8536,406,4.99,8261,131,1.61,8536,8536,1400-8-22,2021-11-13
658,سلار,شركت سيمان لارستان,78,374908,10415319148,26972,27781,27781,809,3,27781,809,3,27781,27781,1400-8-22,2021-11-13
659,زعف0110پ05,زعفران0110نگين زرين(پ),78,33402,9787356295,281544,290000,294000,12456,4.42,293017,11473,4.08,289000,294657,1400-8-22,2021-11-13
660,زير0103پ01,زيره سبز0103كيميابذر(پ),77,1402,1215660180,834900,867090,867090,32190,3.86,867090,32190,3.86,867090,867090,1400-8-22,2021-11-13
661,دارا,صندوق س. دارا الگوريتم-د,76,1138822,11430592001,10018,10040,10025,7,0.07,10037,19,0.19,10025,10044,1400-8-22,2021-11-13
662,سخواف,سيمان مجد خواف,75,236431,1814135063,7910,7673,7673,-237,-3,7866,-44,-0.56,7673,7673,1400-8-22,2021-11-13
663,خپويش,سازه‌ پويش‌,74,53546,4436286100,87210,82850,82850,-4360,-5,85850,-1360,-1.56,82850,82850,1400-8-22,2021-11-13
664,زعف0110پ18,زعفران0110نگين بهرامن(پ),73,45130,13131483340,284000,290000,290023,6023,2.12,290970,6970,2.45,289000,293000,1400-8-22,2021-11-13
665,زعف0008پ08,زعفران0008نگين روستا(پ),72,49693,11321973402,215512,228047,228047,12535,5.82,227838,12326,5.72,224800,228047,1400-8-22,2021-11-13
666,طلا2,صندوق س.پشتوانه طلاي لوتوس,72,7200000,7200000,86527,1,1,-86526,-100,1,-86526,-100,1,1,1400-8-22,2021-11-13
667,ضشنا1048,اختيارخ شپنا-5450-1400/10/19,72,699,1721471000,3023,2600,2500,-523,-17.3,2463,-560,-18.52,2300,2660,1400-8-22,2021-11-13
668,الماس,صندوق س.امين تدبيرگران فردا-س,70,16971,1847806333,109011,109955,107800,-1211,-1.11,108880,-131,-0.12,107004,110000,1400-8-22,2021-11-13
669,وآفري,بيمه كارآفرين,70,3212159,10563103361,3225,3134,3321,96,2.98,3279,54,1.67,3132,3321,1400-8-22,2021-11-13
670,اخزا004,اسنادخزانه-م4بودجه00-030522,69,194590,107466206513,553429,552066,551400,-2029,-0.37,552270,-1159,-0.21,550000,552600,1400-8-22,2021-11-13
671,ضبدر1165,اختيارخ شبندر-8000-1400/11/13,69,2059,818550000,415,380,410,-5,-1.2,398,-17,-4.1,375,420,1400-8-22,2021-11-13
672,اخزا003,اسنادخزانه-م3بودجه00-030418,69,144432,81425161401,564016,563555,562999,-1017,-0.18,563761,-255,-0.05,561224,564500,1400-8-22,2021-11-13
673,خشرق,الكتريك‌ خودرو شرق‌,69,673146,10218356280,15970,15180,15180,-790,-4.95,15400,-570,-3.57,15180,15180,1400-8-22,2021-11-13
674,صايند,صندوق س. گنجينه آينده روشن-د,68,464010,4645476330,10002,10032,10010,8,0.08,10012,10,0.1,9999,10032,1400-8-22,2021-11-13
675,فن آوا,گروه فن آوا,67,192873,4242731156,21362,21990,22002,640,3,21624,262,1.23,21550,22002,1400-8-22,2021-11-13
676,اخزا811,اسنادخزانه-م11بودجه98-001013,67,64863,62616933331,967881,968401,969499,1618,0.17,965372,-2509,-0.26,958018,969867,1400-8-22,2021-11-13
677,اگ010155,گام بانك اقتصاد نوين0101,66,655800,593349000000,903116,900000,905000,1884,0.21,904771,1655,0.18,900000,905000,1400-8-22,2021-11-13
678,اخزا001,اسنادخزانه-م1بودجه00-030821,63,159998,83878681217,524460,524666,524588,128,0.02,524248,-212,-0.04,520001,524666,1400-8-22,2021-11-13
679,ضفلا1163,اختيارخ فولاد-10000-1400/11/24,62,833,2383015000,2927,2980,2750,-177,-6.05,2861,-66,-2.25,2750,3000,1400-8-22,2021-11-13
680,ضپال2007,اختيارخ اپال-32000-1401/02/12,62,1108,477963000,485,450,406,-79,-16.29,431,-54,-11.13,406,470,1400-8-22,2021-11-13
681,ضملت1133,اختيارخ وبملت-3000-1400/11/13,61,1237,931230000,921,900,700,-221,-24,753,-168,-18.24,700,900,1400-8-22,2021-11-13
682,اخزا917,اسنادخزانه-م17بودجه99-010226,60,320038,286883947173,894990,895000,895465,475,0.05,896406,1416,0.16,894001,897100,1400-8-22,2021-11-13
683,شفن,پتروشيمي فناوران,60,309928,4221219360,12980,13620,13620,640,4.93,13000,20,0.15,13620,13620,1400-8-22,2021-11-13
684,لسرما,سرما آفرين‌,58,129237,2405100570,17730,18610,18610,880,4.96,17860,130,0.73,18610,18610,1400-8-22,2021-11-13
685,سمتاز,سيمان ممتازان كرمان,57,86614,1339838094,15836,15672,15389,-447,-2.82,15786,-50,-0.32,15384,15678,1400-8-22,2021-11-13
