,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
516,ضشنا8003,اختيارخ شپنا-8800-1400/08/16,21,130,321907000,2421,2571,2201,-220,-9.09,2476,55,2.27,2201,2700,1400-3-18,2021-06-08
517,سپيدما,صندوق س. سپيد دماوند-د,21,232016,2427127387,10455,10461,10462,7,0.07,10461,6,0.06,10461,10465,1400-3-18,2021-06-08
518,ضصاد8030,اختيارخ وبصادر-1589-1400/08/12,20,524,300526000,479,590,500,21,4.38,574,95,19.83,500,695,1400-3-18,2021-06-08
519,اخزا809,اسنادخزانه-م9بودجه98-000923,20,16702,15037286134,899396,901000,900252,856,0.1,900328,932,0.1,900250,901100,1400-3-18,2021-06-08
520,وسديد,گروه ‌صنعتي‌سديد,20,79997,225911528,2881,2824,2824,-57,-1.98,2881,0,0,2824,2824,1400-3-18,2021-06-08
521,وآيند,بانك  آينده,20,48490,770651570,16217,15893,15893,-324,-2,16214,-3,-0.02,15893,15893,1400-3-18,2021-06-08
522,دبالك,مواد اوليه دارويي البرز بالك,20,123526,2386028216,20332,19316,19316,-1016,-5,20161,-171,-0.84,19316,19316,1400-3-18,2021-06-08
523,تسه9806,امتياز تسهيلات مسكن شهريور98,19,772,450956687,560730,569000,588766,28036,5,584141,23411,4.18,562010,588766,1400-3-18,2021-06-08
524,زعف0008پ16,زعفران0008نگين بيرجند(پ),18,9725,1166947523,119616,119999,120000,384,0.32,119995,379,0.32,119000,120600,1400-3-18,2021-06-08
525,غچين,كشت‌ و صنعت‌ چين‌ چين,18,201533,3758590450,19630,18650,18650,-980,-4.99,19370,-260,-1.32,18650,18650,1400-3-18,2021-06-08
526,قصفها,قنداصفهان‌,18,1735,247983550,150450,142930,142930,-7520,-5,150320,-130,-0.09,142930,142930,1400-3-18,2021-06-08
527,نمرينو,ايران‌ مرينوس‌,18,4952,402795680,85620,81340,81340,-4280,-5,85500,-120,-0.14,81340,81340,1400-3-18,2021-06-08
528,ديران,ايران‌دارو,18,27197,433520180,16770,15940,15940,-830,-4.95,16740,-30,-0.18,15940,15940,1400-3-18,2021-06-08
529,ضفلا3000,اختيارخ فولاد-4993-1400/03/19,18,126,758669868,4803,4700,4231,-572,-11.91,4295,-508,-10.58,4211,4989,1400-3-18,2021-06-08
530,ضملي7004,اختيارخ فملي-13720-1400/07/11,18,65,73910000,1038,1450,1000,-38,-3.66,1137,99,9.54,1000,1450,1400-3-18,2021-06-08
531,حفارس,حمل و نقل بين المللي خليج فارس,17,37238,163996152,4635,4404,4404,-231,-4.98,4632,-3,-0.06,4404,4404,1400-3-18,2021-06-08
532,شلعاب,لعابيران‌,17,72496,875751680,12710,12080,12080,-630,-4.96,12670,-40,-0.31,12080,12080,1400-3-18,2021-06-08
533,ضخود4003,اختيارخ خودرو-2000-1400/04/02,17,1052,53814000,35,51,45,10,28.57,51,16,45.71,44,53,1400-3-18,2021-06-08
534,كيسون,شركت كيسون,17,29249,319691570,11385,10930,10930,-455,-4,11378,-7,-0.06,10930,10930,1400-3-18,2021-06-08
535,اخزا905,اسنادخزانه-م5بودجه99-020218,17,100346,67948669570,675798,677300,677004,1206,0.18,677144,1346,0.2,676124,678000,1400-3-18,2021-06-08
536,داسوه,داروسازي‌ اسوه‌,17,17736,484015440,28720,27290,27290,-1430,-4.98,28670,-50,-0.17,27290,27290,1400-3-18,2021-06-08
537,كطبس,ذغال‌سنگ‌ نگين‌ ط‌بس‌,17,22939,1419235930,65120,61870,61870,-3250,-4.99,64800,-320,-0.49,61870,61870,1400-3-18,2021-06-08
538,كپارس,كاشي‌ پارس‌,16,3805,468623800,129640,123160,123160,-6480,-5,129430,-210,-0.16,123160,123160,1400-3-18,2021-06-08
539,اخزا821,اسنادخزانه-م21بودجه98-020906,16,21053,12740773918,602758,604000,605310,2552,0.42,605176,2418,0.4,603081,606000,1400-3-18,2021-06-08
540,باران,بيمه زندگي باران50%تاديه,16,526286,2148299452,3964,4082,4082,118,2.98,3989,25,0.63,4082,4082,1400-3-18,2021-06-08
541,زعف0008پ08,زعفران0008نگين روستا(پ),16,10850,1315545000,120225,121100,121000,775,0.64,121248,1023,0.85,121000,121500,1400-3-18,2021-06-08
542,تبرك,گروه كارخانجات صنعتي تبرك,16,5688,105802488,19580,18601,18601,-979,-5,19574,-6,-0.03,18601,18601,1400-3-18,2021-06-08
543,اخزا817,اسنادخزانه-م17بودجه98-010512,16,3389,2682992776,791538,791601,792001,463,0.06,791677,139,0.02,791601,794975,1400-3-18,2021-06-08
544,ساذري,آذريت‌,16,346427,2257664759,6207,6517,6517,310,4.99,6274,67,1.08,6517,6517,1400-3-18,2021-06-08
545,بذر,صندوق س بذر اميد آفرين-سهام,15,1783,156516280,87720,87840,86780,-940,-1.07,87780,60,0.07,86780,87850,1400-3-18,2021-06-08
546,تسه9807,امتياز تسهيلات مسكن مهر98,15,211,123822971,560217,560000,588000,27783,4.96,586839,26622,4.75,560000,588227,1400-3-18,2021-06-08
547,ريشمك,توليد و صادرات ريشمك,15,55456,2663052576,50548,48021,48021,-2527,-5,50071,-477,-0.94,48021,48021,1400-3-18,2021-06-08
548,تسه9805,امتياز تسهيلات مسكن مرداد98,15,284,167086010,561134,559000,589190,28056,5,588331,27197,4.85,559000,589190,1400-3-18,2021-06-08
549,غبهنوش,بهنوش‌ ايران‌,15,6925,423948500,64440,61220,61220,-3220,-5,64340,-100,-0.16,61220,61220,1400-3-18,2021-06-08
550,اخزا904,اسنادخزانه-م4بودجه99-011215,15,4928,3482650401,707988,706600,706656,-1332,-0.19,706707,-1281,-0.18,706600,708997,1400-3-18,2021-06-08
551,كپرور,فرآوري زغال سنگ پروده طبس,15,4773,146010843,32201,30591,30591,-1610,-5,32184,-17,-0.05,30591,30591,1400-3-18,2021-06-08
552,كسرام,پارس‌ سرام‌,14,22866,175153560,8060,7660,7660,-400,-4.96,8060,0,0,7660,7660,1400-3-18,2021-06-08
553,اخزا721,اسنادخزانه-م21بودجه97-000728,14,6873,6385262153,927602,928000,929500,1898,0.2,929036,1434,0.15,928000,929500,1400-3-18,2021-06-08
554,وجامي,سرمايه گذاري جامي,14,92464,1348772368,15038,14587,14587,-451,-3,14975,-63,-0.42,14587,14587,1400-3-18,2021-06-08
555,ضفلا3001,اختيارخ فولاد-5706-1400/03/19,14,64,329203620,3800,3533,3671,-129,-3.39,3669,-131,-3.45,3533,3810,1400-3-18,2021-06-08
556,نطرين,عطرين نخ قم,13,107938,1219159710,11889,11295,11295,-594,-5,11838,-51,-0.43,11295,11295,1400-3-18,2021-06-08
557,تسه9804,امتياز تسهيلات مسكن تير98,13,199,116282256,556843,530001,584685,27842,5,584333,27490,4.94,530001,584685,1400-3-18,2021-06-08
558,اخزا811,اسنادخزانه-م11بودجه98-001013,13,17229,15350155251,889578,889600,891050,1472,0.17,890949,1371,0.15,889600,892000,1400-3-18,2021-06-08
559,ضملت3003,اختيارخ وبملت-4500-1400/03/19,13,577,1039000,1,5,1,0,0,2,1,100,1,5,1400-3-18,2021-06-08
560,تمحركه,ماشين سازي نيرو محركه,13,19707,332535918,17395,16874,16874,-521,-3,17377,-18,-0.1,16874,16874,1400-3-18,2021-06-08
561,ثعمرا,عمران و توسعه شاهد,13,91672,1134716016,13029,12378,12378,-651,-5,12977,-52,-0.4,12378,12378,1400-3-18,2021-06-08
562,سنير,سيمان‌ سفيد ني‌ريز,13,78206,18232164780,245390,233130,233130,-12260,-5,233130,-12260,-5,233130,233130,1400-3-18,2021-06-08
563,قهكمت,قندهكمتان‌,12,24122,1050030660,45820,43530,43530,-2290,-5,45650,-170,-0.37,43530,43530,1400-3-18,2021-06-08
564,تسه9906,امتياز تسهيلات مسكن شهريور99,12,95,55734303,559169,580000,587127,27958,5,586677,27508,4.92,580000,587127,1400-3-18,2021-06-08
565,حتوكا,حمل‌ونقل‌توكا,12,14117,275140330,20510,19490,19490,-1020,-4.97,20490,-20,-0.1,19490,19490,1400-3-18,2021-06-08
566,كلر,كلر پارس,12,2256,273267024,127504,121129,121129,-6375,-5,127394,-110,-0.09,121129,121129,1400-3-18,2021-06-08
567,مفاخر,توسعه فناوري اطلاعات خوارزمي,12,5157,222699888,45456,43184,43184,-2272,-5,45420,-36,-0.08,43184,43184,1400-3-18,2021-06-08
568,زماهان,مجتمع توليد گوشت مرغ ماهان,12,191874,3611068680,19810,18820,18820,-990,-5,19556,-254,-1.28,18820,18820,1400-3-18,2021-06-08
569,اخزا722,اسنادخزانه-م22بودجه97-000428,12,39142,38234992152,978375,978300,979300,925,0.09,976828,-1547,-0.16,976800,979300,1400-3-18,2021-06-08
570,دجابر,داروسازي‌ جابرابن‌حيان‌,12,7765,116397350,15770,14990,14990,-780,-4.95,15760,-10,-0.06,14990,14990,1400-3-18,2021-06-08
571,قشكر,شكرشاهرود,12,42453,148925124,3692,3508,3508,-184,-4.98,3690,-2,-0.05,3508,3508,1400-3-18,2021-06-08
572,پارتا,مجتمع‌صنعتي‌آرتاويل‌تاير,12,10010,321290970,33089,32097,32097,-992,-3,33078,-11,-0.03,32097,32097,1400-3-18,2021-06-08
573,تكشا,گسترش‌صنايع‌وخدمات‌كشاورزي‌,12,4373,162588140,39130,37180,37180,-1950,-4.98,39110,-20,-0.05,37180,37180,1400-3-18,2021-06-08
574,تسه9809,امتياز تسهيلات مسكن آذر98,12,382,218452902,555725,530000,583511,27786,5,571866,16141,2.9,530000,583511,1400-3-18,2021-06-08
575,تملي805,تسهيلات مسكن ب. ملي-مرداد98,12,275,243237928,880183,836174,836174,-44009,-5,884502,4319,0.49,836174,924189,1400-3-18,2021-06-08
576,صايپا012,صكوك مرابحه سايپا012-3ماهه 16%,12,110626,110626220626,1000002,1000001,1000002,0,0,1000002,0,0,1000001,1000002,1400-3-18,2021-06-08
577,خچرخش,چرخشگر,11,46960,579956000,12990,12350,12350,-640,-4.93,12960,-30,-0.23,12350,12350,1400-3-18,2021-06-08
578,ضملي7003,اختيارخ فملي-11720-1400/07/11,11,38,72452000,1958,1960,1700,-258,-13.18,1907,-51,-2.6,1700,1990,1400-3-18,2021-06-08
579,اراد50,مرابحه عام دولت5-ش.خ0302,11,192000,192000102800,1000001,1000000,1000001,0,0,1000001,0,0,1000000,1000001,1400-3-18,2021-06-08
580,تسه9903,امتياز تسهيلات مسكن خرداد99,11,403,237403849,564828,580000,593069,28241,5,589091,24263,4.3,580000,593069,1400-3-18,2021-06-08
581,خمحور,توليدمحورخودرو,11,2390,124829700,54970,52230,52230,-2740,-4.98,54950,-20,-0.04,52230,52230,1400-3-18,2021-06-08
582,زعف0008پ09,زعفران0008نگين نوين(پ),11,4849,579409900,120670,120000,120000,-670,-0.56,119491,-1179,-0.98,119000,120200,1400-3-18,2021-06-08
583,غالبر,لبنيات‌ كالبر,11,8874,162394200,19260,18300,18300,-960,-4.98,19250,-10,-0.05,18300,18300,1400-3-18,2021-06-08
584,فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,10,10825,1185802975,110649,109543,109543,-1106,-1,110343,-306,-0.28,109543,109543,1400-3-18,2021-06-08
585,همبين102,اختيارف ت مبين17952-01/02/10,10,138243,196028574,1410,1418,1418,8,0.57,1418,8,0.57,1418,1418,1400-3-18,2021-06-08
586,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),10,2313,198914500,86268,85000,84500,-1768,-2.05,85998,-270,-0.31,84500,86000,1400-3-18,2021-06-08
587,تسه9902,امتياز تسهيلات مسكن ارديبهشت99,10,148,86146089,557887,585781,585781,27894,5,582068,24181,4.33,570956,585781,1400-3-18,2021-06-08
588,فيروزه2,صندوق شاخص30 شركت فيروزه- سهام,10,100000,100000,130530,1,1,-130529,-100,1,-130529,-100,1,1,1400-3-18,2021-06-08
589,ضسپا8041,اختيارخ خساپا-1600-1400/08/26,10,222,33076000,356,388,355,-1,-0.28,149,-207,-58.15,41,430,1400-3-18,2021-06-08
590,ضفلا7003,اختيارخ فولاد-8160-1400/07/25,10,286,908500206,2455,2500,2150,-305,-12.42,2266,-189,-7.7,2100,2500,1400-3-18,2021-06-08
591,وسنا,سرمايه گذاري نيروگاهي ايران,10,3226,48525492,15507,15042,15042,-465,-3,15506,-1,-0.01,15042,15042,1400-3-18,2021-06-08
592,كساپا,سايپاشيشه‌,10,163807,5964212870,38320,36410,36410,-1910,-4.98,37510,-810,-2.11,36410,36410,1400-3-18,2021-06-08
593,اخزا713,اسنادخزانه-م13بودجه97-000518,10,13187,12738922003,964996,967000,966115,1119,0.12,966021,1025,0.11,965500,967000,1400-3-18,2021-06-08
594,تسه9901,امتياز تسهيلات مسكن فروردين99,10,161,95561550,565286,593550,593550,28264,5,593550,28264,5,593550,593550,1400-3-18,2021-06-08
595,دتوزيع,توزيع دارو پخش,10,187282,8302960188,46667,44334,44334,-2333,-5,45757,-910,-1.95,44334,44334,1400-3-18,2021-06-08
596,اخزا813,اسنادخزانه-م13بودجه98-010219,10,26434,22072390700,833102,835000,835000,1898,0.23,835000,1898,0.23,835000,835010,1400-3-18,2021-06-08
597,ضصاد8033,اختيارخ وبصادر-2489-1400/08/12,10,300,39270000,100,139,111,11,11,131,31,31,111,160,1400-3-18,2021-06-08
598,غگلستا,شير پاستوريزه پگاه گلستان,9,5207,96949133,19598,18619,18619,-979,-5,19591,-7,-0.04,18619,18619,1400-3-18,2021-06-08
599,ددام,داروسازي زاگرس فارمد پارس,9,6686,107310300,16890,16050,16050,-840,-4.97,16880,-10,-0.06,16050,16050,1400-3-18,2021-06-08
600,زعف0008پ10,زعفران0008نگين طلاي سرخ(پ),9,4127,499369400,120027,121000,121000,973,0.81,121001,974,0.81,121000,121006,1400-3-18,2021-06-08
601,زشريف,كشت وصنعت شريف آباد,9,42574,208272008,5149,4892,4892,-257,-4.99,5145,-4,-0.08,4892,4892,1400-3-18,2021-06-08
602,اخزا804,اسنادخزانه-م4بودجه98-000421,9,8623,8468264005,980446,980501,982000,1554,0.16,982055,1609,0.16,980501,983000,1400-3-18,2021-06-08
603,خزر,فنرسازي‌زر,9,4510,185090400,43190,41040,41040,-2150,-4.98,43160,-30,-0.07,41040,41040,1400-3-18,2021-06-08
604,غپونه,نوش پونه مشهد,9,39459,660188529,17248,16731,16731,-517,-3,17213,-35,-0.2,16731,16731,1400-3-18,2021-06-08
605,ضسپا8039,اختيارخ خساپا-1200-1400/08/26,9,158,91073000,510,590,522,12,2.35,576,66,12.94,515,689,1400-3-18,2021-06-08
606,سنوين,سرمايه گذاري اقتصاد نوين,9,112995,980005635,9129,8673,8673,-456,-5,9082,-47,-0.51,8673,8673,1400-3-18,2021-06-08
607,هفجر102,اختيارف ت بفجر8626-01/02/11,9,80660,39039440,477,484,484,7,1.47,484,7,1.47,484,484,1400-3-18,2021-06-08
608,آ س پ,آ.س.پ,9,94991,1454882156,16122,15316,15316,-806,-5,16040,-82,-0.51,15316,15316,1400-3-18,2021-06-08
609,ضجار7041,اختيارخ وتجارت-2997-1400/07/21,9,579,37635000,30,65,65,35,116.67,65,35,116.67,65,65,1400-3-18,2021-06-08
610,اخزا812,اسنادخزانه-م12بودجه98-001111,8,10500,9229705180,878732,879400,879020,288,0.03,879020,288,0.03,879010,879400,1400-3-18,2021-06-08
611,لپيام,گسترش صنايع پيام,8,15728,831177616,54481,52847,52847,-1634,-3,54341,-140,-0.26,52847,52847,1400-3-18,2021-06-08
612,اخزا906,اسنادخزانه-م6بودجه99-020321,8,11973,8813721129,756503,736778,736000,-20503,-2.71,736133,-20370,-2.69,736000,736778,1400-3-18,2021-06-08
613,تپمپي,پمپ‌ سازي‌ ايران‌,8,7752,133489440,18120,17220,17220,-900,-4.97,18110,-10,-0.06,17220,17220,1400-3-18,2021-06-08
614,سفار,سيمان‌فارس‌,8,11389,1455628090,134530,127810,127810,-6720,-5,133840,-690,-0.51,127810,127810,1400-3-18,2021-06-08
615,زعف0008پ05,زعفران0008نگين زرين(پ),8,1972,238816740,120143,123740,121000,857,0.71,121104,961,0.8,121000,123740,1400-3-18,2021-06-08
616,تملي704,تسهيلات مسكن ب. ملي-تير97,8,45,33347328,732104,695499,768708,36604,5,741052,8948,1.22,695499,768709,1400-3-18,2021-06-08
617,ولشرق,ليزينگ ايران و شرق,8,307340,2293371080,7854,7462,7462,-392,-4.99,7790,-64,-0.81,7462,7462,1400-3-18,2021-06-08
618,اخزا810,اسنادخزانه-م10بودجه98-001006,8,12997,11623019680,893000,893220,895004,2004,0.22,894285,1285,0.14,893220,895004,1400-3-18,2021-06-08
619,ثپرديس,سرمايه گذاري مسكن پرديس,8,26045,245265765,9912,9417,9417,-495,-4.99,9903,-9,-0.09,9417,9417,1400-3-18,2021-06-08
620,كمينا,شيشه سازي مينا,8,7575,173770500,23649,22940,22940,-709,-3,23636,-13,-0.05,22940,22940,1400-3-18,2021-06-08
621,سايرا,ايرانيت‌,8,83974,3422864214,41592,40761,40761,-831,-2,41012,-580,-1.39,40761,40761,1400-3-18,2021-06-08
622,اخزا814,اسنادخزانه-م14بودجه98-010318,8,5867,4805125349,818195,819000,819011,816,0.1,819009,814,0.1,819000,819011,1400-3-18,2021-06-08
623,ثنور,سرمايه گذاري كوه نور,7,8631,78101919,9328,9049,9049,-279,-2.99,9326,-2,-0.02,9049,9049,1400-3-18,2021-06-08
624,سكرد,سيمان كردستان,7,10980,101455200,9720,9240,9240,-480,-4.94,9720,0,0,9240,9240,1400-3-18,2021-06-08
625,لخزر,پارس‌ خزر,7,435,73219200,177170,168320,168320,-8850,-5,177120,-50,-0.03,168320,168320,1400-3-18,2021-06-08
626,اپرداز,آتيه داده پرداز,7,12250,245967750,21135,20079,20079,-1056,-5,21117,-18,-0.09,20079,20079,1400-3-18,2021-06-08
627,ضغدر3000,اختيارخ وغدير-6200-1400/03/26,7,30,121902000,4138,4444,3809,-329,-7.95,4063,-75,-1.81,3809,4444,1400-3-18,2021-06-08
628,دشيمي,شيمي‌ داروئي‌ داروپخش‌,7,7178,204285880,29950,28460,28460,-1490,-4.97,29930,-20,-0.07,28460,28460,1400-3-18,2021-06-08
629,گوهر2,صندوق سكه طلاي كيان,7,70000,70000,53918,1,1,-53917,-100,1,-53917,-100,1,1,1400-3-18,2021-06-08
630,كساوه,صنايع‌ كاشي‌ و سراميك‌ سينا,7,1143,75678030,69690,66210,66210,-3480,-4.99,69670,-20,-0.03,66210,66210,1400-3-18,2021-06-08
631,تسه9812,امتياز تسهيلات مسكن اسفند98,7,197,114862880,555372,583140,580000,24628,4.43,583060,27688,4.99,580000,583140,1400-3-18,2021-06-08
632,ثالوند,سرمايه گذاري مسكن الوند,7,21000,634347000,31796,30207,30207,-1589,-5,31725,-71,-0.22,30207,30207,1400-3-18,2021-06-08
633,تسه9811,امتياز تسهيلات مسكن بهمن98,7,37,21794032,562311,590426,590426,28115,5,589028,26717,4.75,580080,590426,1400-3-18,2021-06-08
634,تكنو,تكنوتار,6,49831,986653800,20840,19800,19800,-1040,-4.99,20770,-70,-0.34,19800,19800,1400-3-18,2021-06-08
635,سخاش,سيمان‌خاش‌,6,2516,318097880,133080,126430,126430,-6650,-5,132930,-150,-0.11,126430,126430,1400-3-18,2021-06-08
636,داوه,داروسازي آوه سينا,6,27192,520074192,20132,19126,19126,-1006,-5,20095,-37,-0.18,19126,19126,1400-3-18,2021-06-08
637,زير0003پ02,زيره سبز0003 دانش(پ),6,1498,892566155,594671,613920,575510,-19161,-3.22,595839,1168,0.2,575500,613920,1400-3-18,2021-06-08
638,نگين,ص.س. زمين و ساختمان نگين شهرري,6,1244,59259660,47810,48000,47630,-180,-0.38,47640,-170,-0.36,47630,48000,1400-3-18,2021-06-08
639,وليز,ليزينگ‌ايران‌,6,67263,604694370,9460,8990,8990,-470,-4.97,9440,-20,-0.21,8990,8990,1400-3-18,2021-06-08
640,زير0003پ04,زيره سبز0003شركت مينوبذر(پ),6,340,200469930,593999,583920,613920,19921,3.35,589617,-4382,-0.74,574000,613920,1400-3-18,2021-06-08
641,لكما,كارخانجات‌مخابراتي‌ايران‌,6,17431,102354832,6053,5872,5872,-181,-2.99,6051,-2,-0.03,5872,5872,1400-3-18,2021-06-08
642,قشير,قند شيروان قوچان و بجنورد,6,5378,129244096,25296,24032,24032,-1264,-5,25285,-11,-0.04,24032,24032,1400-3-18,2021-06-08
643,زقيام,كشت و دام قيام اصفهان,6,4883,132832249,28634,27203,27203,-1431,-5,28621,-13,-0.05,27203,27203,1400-3-18,2021-06-08
644,اخزا718,اسنادخزانه-م18بودجه97-000525,6,2639,2536909946,961481,969499,961203,-278,-0.03,961315,-166,-0.02,961201,969499,1400-3-18,2021-06-08
645,قنيشا,قند  نيشابور,6,1236,75049920,63910,60720,60720,-3190,-4.99,63890,-20,-0.03,60720,60720,1400-3-18,2021-06-08
646,تپكو,توليدتجهيزات‌سنگين‌هپكو,6,19825,104993200,5404,5296,5296,-108,-2,5404,0,0,5296,5296,1400-3-18,2021-06-08
647,تملي703,تسهيلات مسكن ب. ملي-خرداد97,5,41,31105583,770474,769846,785896,15422,2,758673,-11801,-1.53,731951,785896,1400-3-18,2021-06-08
648,شپارس,بين‌ المللي‌ محصولات‌  پارس‌,5,3765,78763800,22020,20920,20920,-1100,-5,22010,-10,-0.05,20920,20920,1400-3-18,2021-06-08
649,وهنر,گروه توسعه هنر ايران,5,92301,706933359,7895,7659,7659,-236,-2.99,7878,-17,-0.22,7659,7659,1400-3-18,2021-06-08
650,ضفلا7004,اختيارخ فولاد-9586-1400/07/25,5,63,117277300,1500,1500,1320,-180,-12,1328,-172,-11.47,1320,1500,1400-3-18,2021-06-08
651,داريك,صندوق س.اعتماد داريك-د,5,2000,21240000,10614,10620,10620,6,0.06,10620,6,0.06,10620,10620,1400-3-18,2021-06-08
652,فنرژي,گسترش صنايع انرژي آذرآب,5,2566,46608824,18534,18164,18164,-370,-2,18530,-4,-0.02,18164,18164,1400-3-18,2021-06-08
653,بسويچ,پارس‌سويچ‌,5,2704,70060640,27270,25910,25910,-1360,-4.99,27270,0,0,25910,25910,1400-3-18,2021-06-08
654,جهرم,پتروشيمي جهرم,5,50000,85800000,1769,1716,1716,-53,-3,1769,0,0,1716,1716,1400-3-18,2021-06-08
655,ضغدر3003,اختيارخ وغدير-9200-1400/03/26,5,122,196004000,1532,1700,1252,-280,-18.28,1607,75,4.9,1252,1700,1400-3-18,2021-06-08
656,ضملت8042,اختيارخ وبملت-3934-1400/08/19,5,34,20400000,500,600,560,60,12,600,100,20,560,700,1400-3-18,2021-06-08
657,قزوين,كارخانجات‌ قند قزوين‌,5,1930,72529400,39550,37580,37580,-1970,-4.98,39540,-10,-0.03,37580,37580,1400-3-18,2021-06-08
658,سصفها,سيمان‌اصفهان‌,5,2134,254970320,125760,119480,119480,-6280,-4.99,125690,-70,-0.06,119480,119480,1400-3-18,2021-06-08
659,اخزا820,اسنادخزانه-م20بودجه98-020806,5,114,70102056,614670,615000,615000,330,0.05,614930,260,0.04,614007,615000,1400-3-18,2021-06-08
660,تسه9808,امتياز تسهيلات مسكن آبان98,5,214,124654740,557691,566010,582000,24309,4.36,582499,24808,4.45,566010,585570,1400-3-18,2021-06-08
661,كتوكاح,ح.توليدي وخدمات صنايع نسوزتوكا,5,120751,3622530000,21568,30000,30000,8432,39.09,30000,8432,39.09,30000,30000,1400-3-18,2021-06-08
662,تملي809,تسهيلات مسكن ب. ملي-آذر98,5,45,33299235,704746,739983,739983,35237,5,739983,35237,5,739983,739983,1400-3-18,2021-06-08
663,اخزا807,اسنادخزانه-م7بودجه98-000719,5,3608,3369205094,930934,932861,933899,2965,0.32,933815,2881,0.31,932861,934000,1400-3-18,2021-06-08
664,وآذر,سرمايه‌گذاري‌توسعه‌آذربايجان‌,5,3039,234185340,81110,77060,77060,-4050,-4.99,81040,-70,-0.09,77060,77060,1400-3-18,2021-06-08
665,شستان,پتروشيمي گلستان,5,180968,672477088,3791,3716,3716,-75,-1.98,3781,-10,-0.26,3716,3716,1400-3-18,2021-06-08
666,زعف0008پ11,زعفران0008نگين سحرخيز(پ),4,880,106485280,124730,121006,121006,-3724,-2.99,121006,-3724,-2.99,121006,121006,1400-3-18,2021-06-08
667,ضفلا3002,اختيارخ فولاد-6420-1400/03/19,4,75,310262600,3229,3000,2950,-279,-8.64,2951,-278,-8.61,2950,3000,1400-3-18,2021-06-08
668,زفكا,كشت و دامداري فكا,4,2192,26054112,12511,11886,11886,-625,-5,12510,-1,-0.01,11886,11886,1400-3-18,2021-06-08
669,كابگن,توليدي و صنعتي آبگينه‌,4,69692,366161768,5202,5254,5254,52,1,5210,8,0.15,5254,5254,1400-3-18,2021-06-08
670,وملت,سرمايه گذاري ملت,4,15707,66911820,4346,4260,4260,-86,-1.98,4345,-1,-0.02,4260,4260,1400-3-18,2021-06-08
671,حسير,ريل سير كوثر,4,1409,23278089,17390,16521,16521,-869,-5,17389,-1,-0.01,16521,16521,1400-3-18,2021-06-08
672,ضصاد8032,اختيارخ وبصادر-1989-1400/08/12,4,100,34500000,400,300,390,-10,-2.5,345,-55,-13.75,300,390,1400-3-18,2021-06-08
673,ثغرب,شركت سرمايه گذاري مسكن شمالغرب,4,54300,397204500,7700,7315,7315,-385,-5,7689,-11,-0.14,7315,7315,1400-3-18,2021-06-08
674,پست0008پ04,پسته فندقي32-30سبزدانه0008(پ),4,38,60785040,1663320,1578501,1654488,-8832,-0.53,1599606,-63714,-3.83,1578501,1744489,1400-3-18,2021-06-08
675,بايكا,كارخانجات كابلسازي ‌ايران‌,4,5241,186055500,36597,35500,35500,-1097,-3,36576,-21,-0.06,35500,35500,1400-3-18,2021-06-08
676,چافست,افست‌,4,2155,33402500,16310,15500,15500,-810,-4.97,16310,0,0,15500,15500,1400-3-18,2021-06-08
677,ضخود4004,اختيارخ خودرو-2500-1400/04/02,4,300,3000000,20,10,10,-10,-50,10,-10,-50,10,10,1400-3-18,2021-06-08
678,خفولا,خدمات فني فولاد يزد,4,13280,541837280,42062,40801,40801,-1261,-3,41992,-70,-0.17,40801,40801,1400-3-18,2021-06-08
679,ضملت3007,اختيارخ وبملت-8000-1400/03/19,4,4,4000,11,1,1,-10,-90.91,1,-10,-90.91,1,1,1400-3-18,2021-06-08
680,اخزا816,اسنادخزانه-م16بودجه98-010503,4,580,461436292,795068,795069,796045,977,0.12,795580,512,0.06,795069,796045,1400-3-18,2021-06-08
681,زير0003پ01,زيره سبز0003كيميابذر(پ),4,429,251488140,584686,586100,613920,29234,5,586219,1533,0.26,586000,613920,1400-3-18,2021-06-08
682,وتعاون,بيمه  تعاون,4,5753,33896676,6074,5892,5892,-182,-3,6073,-1,-0.02,5892,5892,1400-3-18,2021-06-08
683,كاسپين,داروسازي كاسپين تامين,4,1379,33705518,25728,24442,24442,-1286,-5,25725,-3,-0.01,24442,24442,1400-3-18,2021-06-08
684,اخزا805,اسنادخزانه-م5بودجه98-000422,4,383,375664724,979268,981000,983300,4032,0.41,980848,1580,0.16,980728,983300,1400-3-18,2021-06-08
685,دقاضي,داروسازي شهيد قاضي,4,509,21343897,43229,41933,41933,-1296,-3,43227,-2,0,41933,41933,1400-3-18,2021-06-08
686,شتولي,تولي‌پرس‌,4,1903,63956024,34293,33608,33608,-685,-2,34284,-9,-0.03,33608,33608,1400-3-18,2021-06-08
687,ضملت8041,اختيارخ وبملت-3434-1400/08/19,4,4,3622000,832,922,900,68,8.17,905,73,8.77,900,922,1400-3-18,2021-06-08
688,خفناور,مهندسي صنعتي روان فن آور,4,2577,118047216,48218,45808,45808,-2410,-5,48188,-30,-0.06,45808,45808,1400-3-18,2021-06-08
