,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
519,ثغرب,شركت سرمايه گذاري مسكن شمالغرب,216,2038668,8794637862,4362,4399,4380,18,0.41,4333,-29,-0.66,4181,4478,1400-8-30,2021-11-21
520,واعتبار,سرمايه گذاري اعتبار ايران,216,1107055,7647537140,6810,7090,6890,80,1.17,6860,50,0.73,6600,7090,1400-8-30,2021-11-21
521,واميد,گروه مديريت سرمايه گذاري اميد,214,1326572,17303382760,13050,13000,13080,30,0.23,13050,0,0,12730,13100,1400-8-30,2021-11-21
522,ركيش,كارت اعتباري ايران كيش,211,916021,5364767920,5920,5670,5840,-80,-1.35,5900,-20,-0.34,5630,6040,1400-8-30,2021-11-21
523,آساميد,صندوق س.مشترك آسمان اميد -د,208,4734293,63725221591,13450,13461,13461,11,0.08,13460,10,0.07,13455,13462,1400-8-30,2021-11-21
524,بسويچ,پارس‌سويچ‌,208,309163,5297144370,17200,17410,17500,300,1.74,17180,-20,-0.12,16700,17500,1400-8-30,2021-11-21
525,دعبيد,لابراتوارداروسازي‌  دكترعبيدي‌,207,243224,4938938390,20780,20780,20450,-330,-1.59,20720,-60,-0.29,20010,20780,1400-8-30,2021-11-21
526,سشمال,سيمان‌ شمال‌,207,1201306,9613247760,8240,8110,8000,-240,-2.91,8080,-160,-1.94,7850,8240,1400-8-30,2021-11-21
527,تسه9910,امتياز تسهيلات مسكن دي99,206,4031,3349259347,820428,834000,820601,173,0.02,830876,10448,1.27,810005,838875,1400-8-30,2021-11-21
528,تسه9911,امتياز تسهيلات مسكن بهمن99,204,5237,4338124975,820620,821500,830001,9381,1.14,828361,7741,0.94,792222,848888,1400-8-30,2021-11-21
529,وبوعلي,سرمايه‌گذاري‌بوعلي‌,204,1382766,5290426847,3813,3740,3840,27,0.71,3818,5,0.13,3740,3898,1400-8-30,2021-11-21
530,دتماد,توليدمواداوليه‌داروپخش‌,204,160809,7284201530,45000,46840,45450,450,1,45140,140,0.31,44500,46840,1400-8-30,2021-11-21
531,فن آوا,گروه فن آوا,203,558456,13227452882,23075,22383,23767,692,3,23686,611,2.65,22383,23767,1400-8-30,2021-11-21
532,زشگزا,شير و گوشت زاگرس شهركرد,202,1230480,6092451046,5038,4977,5010,-28,-0.56,5002,-36,-0.71,4821,5089,1400-8-30,2021-11-21
533,گوهر,صندوق سكه طلاي كيان,202,142835,8873863000,62487,61984,62300,-187,-0.3,62127,-360,-0.58,61896,62300,1400-8-30,2021-11-21
534,حخزر,كشتيراني درياي خزر,200,437018,6858585402,16417,15650,15650,-767,-4.67,16070,-347,-2.11,15597,16345,1400-8-30,2021-11-21
535,وتعاون,بيمه  تعاون,199,3426044,5964269720,1734,1786,1739,5,0.29,1738,4,0.23,1690,1786,1400-8-30,2021-11-21
536,تسه9810,امتياز تسهيلات مسكن دي98,198,5639,4665768251,815808,827777,820000,4192,0.51,827411,11603,1.42,800160,840000,1400-8-30,2021-11-21
537,غپآذر,شير پگاه آذربايجان شرقي,198,231424,7356773206,32800,32001,31672,-1128,-3.44,32280,-520,-1.59,31200,32409,1400-8-30,2021-11-21
538,دحاوي,الحاوي,197,816921,3809035639,4763,4863,4734,-29,-0.61,4724,-39,-0.82,4621,4863,1400-8-30,2021-11-21
539,تكنو,تكنوتار,197,718798,6710291890,9720,9430,9250,-470,-4.84,9540,-180,-1.85,9240,9570,1400-8-30,2021-11-21
540,بنيرو,نيروترانس‌,195,2258899,4447999007,1996,1958,1968,-28,-1.4,1988,-8,-0.4,1931,2020,1400-8-30,2021-11-21
541,لابسا,آبسال‌,193,331777,10480774570,31300,31250,31750,450,1.44,31500,200,0.64,31250,32000,1400-8-30,2021-11-21
542,سمازن,سيمان‌مازندران‌,192,545892,7366715860,13380,13260,13740,360,2.69,13440,60,0.45,13260,13740,1400-8-30,2021-11-21
543,وسنا,سرمايه گذاري نيروگاهي ايران,190,547363,6368328499,11980,11624,11621,-359,-3,11843,-137,-1.14,11621,12007,1400-8-30,2021-11-21
544,فبيرا,بسته‌ بندي‌ ايران‌,190,3702420,6480251554,1706,1700,1757,51,2.99,1734,28,1.64,1700,1757,1400-8-30,2021-11-21
545,اوان,مبين وان كيش,189,499403,11724892711,23783,23250,23600,-183,-0.77,23538,-245,-1.03,22682,24000,1400-8-30,2021-11-21
546,تسه9909,امتياز تسهيلات مسكن آذر99,189,3809,3157816212,819667,820000,840000,20333,2.48,829041,9374,1.14,812300,840000,1400-8-30,2021-11-21
547,تصميم,صندوق س با درآمد ثابت تصميم,188,1819191,32783155248,18011,18024,18026,15,0.08,18021,10,0.06,17948,18026,1400-8-30,2021-11-21
548,ضجار1020,اختيارخ وتجارت-1600-1400/10/15,188,9645,3762334000,372,375,420,48,12.9,390,18,4.84,370,439,1400-8-30,2021-11-21
549,سيستم,همكاران سيستم,185,1112720,5470297640,5000,5000,4870,-130,-2.6,4980,-20,-0.4,4800,5020,1400-8-30,2021-11-21
550,حسير,ريل سير كوثر,185,323699,9664357344,31427,29856,29856,-1571,-5,30306,-1121,-3.57,29856,29856,1400-8-30,2021-11-21
551,شرنگي,شيميايي رنگين,183,47163,6996606323,152860,148275,148275,-4585,-3,149555,-3305,-2.16,148275,150000,1400-8-30,2021-11-21
552,زعف0110پ10,زعفران0110نگين طلاي سرخ(پ),182,374523,126058440109,325587,341399,342725,17138,5.26,336584,10997,3.38,335000,342725,1400-8-30,2021-11-21
553,وايرا,سرمايه گذاري صنايع ايران,180,1053502,4947243360,4838,4721,4693,-145,-3,4765,-73,-1.51,4693,4780,1400-8-30,2021-11-21
554,قهكمت,قندهكمتان‌,179,1620900,7941145210,5060,5100,4880,-180,-3.56,4970,-90,-1.78,4810,5140,1400-8-30,2021-11-21
555,وآرين,شركت توسعه اقتصادي آرين,179,2050854,4192902057,2063,2022,2060,-3,-0.15,2055,-8,-0.39,2006,2079,1400-8-30,2021-11-21
556,ثتوسا,س.توسعه و عمران استان اردبيل,179,706546,11275497458,16446,16010,15953,-493,-3,15959,-487,-2.96,15953,16050,1400-8-30,2021-11-21
557,شكبير,پتروشيمي اميركبير,179,100976,9680334711,97740,96758,96999,-741,-0.76,97555,-185,-0.19,94808,96999,1400-8-30,2021-11-21
558,زر,صندوق س.پشتوانه سكه طلاي زر,178,91583,4983968916,54045,55000,54872,827,1.53,54420,375,0.69,54150,55000,1400-8-30,2021-11-21
559,قشهد,شهد,173,380249,5709943280,15670,15060,15020,-650,-4.15,15410,-260,-1.66,14910,15090,1400-8-30,2021-11-21
560,دابور,داروسازي‌ ابوريحان‌,171,279264,7088099400,24580,24800,25360,780,3.17,24950,370,1.51,24790,25790,1400-8-30,2021-11-21
561,غنوش,نوش‌ مازندران‌,169,950007,12236090160,12270,12880,12880,610,4.97,12730,460,3.75,12880,12880,1400-8-30,2021-11-21
562,پرداخت,به پرداخت ملت,168,386759,5201601460,13580,13420,13450,-130,-0.96,13540,-40,-0.29,13310,13790,1400-8-30,2021-11-21
563,دارو,كارخانجات‌داروپخش‌,168,262653,7501802780,28360,28830,29000,640,2.26,28450,90,0.32,28010,29060,1400-8-30,2021-11-21
564,ما,بيمه  ما,166,1279424,7690212490,6010,6120,6100,90,1.5,6010,0,0,5910,6130,1400-8-30,2021-11-21
565,غپونه,نوش پونه مشهد,165,337138,4332822024,12960,12573,12889,-71,-0.55,12912,-48,-0.37,12572,13348,1400-8-30,2021-11-21
566,زمگسا,كشاورزي‌ ودامپروي‌ مگسال‌,165,217646,4056115450,18480,17860,18800,320,1.73,18520,40,0.22,17860,19000,1400-8-30,2021-11-21
567,هجرت,پخش هجرت,161,301316,8729449428,28957,27861,29338,381,1.32,28965,8,0.03,27861,29899,1400-8-30,2021-11-21
568,سيدكو,سرمايه گذاري توسعه صنايع سيمان,161,3144548,19250759200,6070,5970,6100,30,0.49,6120,50,0.82,5950,6220,1400-8-30,2021-11-21
569,وبازار,صندوق س شاخصي بازارآشنا,158,1236315,15492457940,12440,12440,12650,210,1.69,12530,90,0.72,12330,12650,1400-8-30,2021-11-21
570,ساراب,سيمان‌ داراب‌,158,368490,5483717150,15350,14850,14800,-550,-3.58,15160,-190,-1.24,14640,15840,1400-8-30,2021-11-21
571,رتكو,كنترل‌خوردگي‌تكين‌كو,158,412546,3244644110,8070,7800,7920,-150,-1.86,8020,-50,-0.62,7760,8050,1400-8-30,2021-11-21
572,كاسپين,داروسازي كاسپين تامين,157,415972,10550186531,25629,24801,25629,0,0,25439,-190,-0.74,24801,26500,1400-8-30,2021-11-21
573,ساروج,بين المللي ساروج بوشهر,156,634175,10739141547,16503,16337,16998,495,3,16934,431,2.61,16337,16998,1400-8-30,2021-11-21
574,ولانا,شركت ليزينگ آريا دانا,155,372948,5564360082,15370,14927,14909,-461,-3,15034,-336,-2.19,14909,15350,1400-8-30,2021-11-21
575,ثامان,سامان‌ گستراصفهان‌,153,445195,4388168120,9950,9890,9900,-50,-0.5,9920,-30,-0.3,9630,10120,1400-8-30,2021-11-21
576,ثاصفا,شركت‌ ساختمان‌ اصفهان‌,151,755929,8361731837,11637,11056,11056,-581,-4.99,11093,-544,-4.67,11056,11400,1400-8-30,2021-11-21
577,وتوشه,سرمايه‌ گذاري‌ پارس‌ توشه‌,148,1537299,9065422850,6000,5870,5930,-70,-1.17,5940,-60,-1,5760,6140,1400-8-30,2021-11-21
578,تسه9907,امتياز تسهيلات مسكن مهر99,145,2285,1920277716,823217,811666,830000,6783,0.82,840384,17167,2.09,811666,864377,1400-8-30,2021-11-21
579,غشوكوح,ح . شوكو پارس,144,440865,2157108972,4949,4806,4899,-50,-1.01,4893,-56,-1.13,4806,5079,1400-8-30,2021-11-21
580,كخاك,صنايع‌خاك‌چيني‌ايران‌,144,219030,6119403170,28650,27600,28260,-390,-1.36,28390,-260,-0.91,27520,28700,1400-8-30,2021-11-21
581,تسه9902,امتياز تسهيلات مسكن ارديبهشت99,144,2731,2279211030,818226,826000,830001,11775,1.44,834570,16344,2,825001,859137,1400-8-30,2021-11-21
582,تكنار,مجتمع معادن مس تكنار,144,209816,11833832216,54759,56401,56401,1642,3,56401,1642,3,56401,56401,1400-8-30,2021-11-21
583,لبوتان,گروه‌صنعتي‌بوتان‌,142,122688,5179205060,43060,41090,42450,-610,-1.42,42760,-300,-0.7,41090,43500,1400-8-30,2021-11-21
584,زعف0110پ20,زعفران0110نگين وحدت جام(پ),141,24640,8426000173,328145,342722,342725,14580,4.44,341964,13819,4.21,340505,342725,1400-8-30,2021-11-21
585,نيرو,نيرو سرمايه,140,104810,3951386911,37954,37028,37333,-621,-1.64,37856,-98,-0.26,37028,38580,1400-8-30,2021-11-21
586,درازك,دارويي‌ رازك‌,140,133240,4638263900,35300,34020,34900,-400,-1.13,35150,-150,-0.42,34020,35300,1400-8-30,2021-11-21
587,شصفها,پتروشيمي‌ اصفهان‌,140,172968,20687712099,122006,122795,120100,-1906,-1.56,119604,-2402,-1.97,119566,122795,1400-8-30,2021-11-21
588,تسه9904,امتياز تسهيلات مسكن تير99,139,2433,2030648746,818841,810000,826022,7181,0.88,834627,15786,1.93,810000,859780,1400-8-30,2021-11-21
589,ضصاد1114,اختيارخ وبصادر-2500-1400/11/06,138,4973,381188000,75,50,77,2,2.67,77,2,2.67,50,100,1400-8-30,2021-11-21
590,عيار,صندوق سكه طلاي مفيد,135,395154,12467172860,31323,31378,31600,277,0.88,31550,227,0.72,31323,31600,1400-8-30,2021-11-21
591,ويسا,سرمايه گذاري ايساتيس پويا,132,2932527,21254288050,7054,7054,7265,211,2.99,7248,194,2.75,7054,7265,1400-8-30,2021-11-21
592,فافزا,فولاد افزا سپاهان,129,100666,4100958553,40152,40501,41170,1018,2.54,40387,235,0.59,40501,41351,1400-8-30,2021-11-21
593,دارا,صندوق س. دارا الگوريتم-د,127,4689409,47172502764,10049,10054,10070,21,0.21,10059,10,0.1,10050,10075,1400-8-30,2021-11-21
594,سهرمز,سيمان‌هرمزگان‌,127,137036,1995221750,14820,14370,14790,-30,-0.2,14780,-40,-0.27,14290,14820,1400-8-30,2021-11-21
595,پلوله,گازلوله‌,126,203639,6013614452,28951,28700,29729,778,2.69,29297,346,1.2,28700,29800,1400-8-30,2021-11-21
596,هكشو208,اختيارف ت پاكشو10000-02/08/29,124,8216479,4002184273,314,740,487,173,55.1,487,173,55.1,487,740,1400-8-30,2021-11-21
597,گوهران,سرمايه گذاري توسعه گوهران اميد,123,1063061,5379361842,5098,5100,5020,-78,-1.53,5084,-14,-0.27,4999,5115,1400-8-30,2021-11-21
598,زعف0008پ10,زعفران0008نگين طلاي سرخ(پ),122,91452,24937554354,260799,273400,273940,13141,5.04,272685,11886,4.56,265611,273940,1400-8-30,2021-11-21
599,وآفري,بيمه كارآفرين,122,5655422,20099369788,3385,3554,3554,169,4.99,3554,169,4.99,3554,3554,1400-8-30,2021-11-21
600,كارا,صندوق س. كارا -د,121,4519991,46279689895,10235,10239,10242,7,0.07,10239,4,0.04,10238,10242,1400-8-30,2021-11-21
601,فلات,گروه صنايع معادن فلات ايرانيان,120,441750,5457093464,12413,12360,12370,-43,-0.35,12379,-34,-0.27,12100,12740,1400-8-30,2021-11-21
602,سفانو,سيمان فارس نو,120,152305,3985238490,26750,25570,26550,-200,-0.75,26590,-160,-0.6,25560,27000,1400-8-30,2021-11-21
603,دپارس,پارس‌ دارو,119,123568,3902621570,32520,31010,31500,-1020,-3.14,32260,-260,-0.8,30960,32400,1400-8-30,2021-11-21
604,وجامي,سرمايه گذاري جامي,116,780441,6039832899,7978,7739,7739,-239,-3,7828,-150,-1.88,7739,7739,1400-8-30,2021-11-21
605,داريوش,صندوق س. ثروت داريوش -س,114,562867,5492307071,9797,9720,9780,-17,-0.17,9758,-39,-0.4,9690,9819,1400-8-30,2021-11-21
606,كي بي سي,شركت كي بي سي,114,218214,4202933267,19166,19300,19228,62,0.32,19192,26,0.14,18600,19499,1400-8-30,2021-11-21
607,پسهند,صنايع‌ لاستيكي‌  سهند,113,134853,3180092160,23580,24400,23810,230,0.98,23580,0,0,22840,24400,1400-8-30,2021-11-21
608,دكيمي,كيميدارو,113,115794,2238684450,19950,19050,19490,-460,-2.31,19850,-100,-0.5,19050,19850,1400-8-30,2021-11-21
609,قزوين,كارخانجات‌ قند قزوين‌,111,182345,5226297540,29230,28710,28970,-260,-0.89,29030,-200,-0.68,28200,29350,1400-8-30,2021-11-21
610,فكمند,گسترش قطعه سازي كمند,111,576497,21533391632,35575,37350,37353,1778,5,37352,1777,5,37340,37353,1400-8-30,2021-11-21
611,شاملا,معدني‌ املاح‌  ايران‌,110,140439,4141235000,30220,29700,30070,-150,-0.5,30010,-210,-0.69,28980,30100,1400-8-30,2021-11-21
612,اخزا002,اسنادخزانه-م2بودجه00-031024,108,99654,49823199455,499859,503495,499980,121,0.02,499962,103,0.02,498001,503495,1400-8-30,2021-11-21
613,زرين,صندوق س. سهام زرين كوروش-س,108,356191,4649203468,12995,13000,13141,146,1.12,13053,58,0.45,12850,13499,1400-8-30,2021-11-21
614,تشتاد,صنايع توليدي اشتاد ايران‌,106,434159,2221292927,5239,5135,5218,-21,-0.4,5211,-28,-0.53,5082,5239,1400-8-30,2021-11-21
615,بخاور,بيمه زندگي خاورميانه,106,1225162,4934551528,4001,3978,4078,77,1.92,4010,9,0.22,3922,4080,1400-8-30,2021-11-21
616,وامين,س. امين توان آفرين ساز,104,190831,2361627069,12738,12483,12356,-382,-3,12721,-17,-0.13,12356,12483,1400-8-30,2021-11-21
617,بساما,بيمه سامان,104,234980,5123671942,21763,21000,22000,237,1.09,21775,12,0.06,21000,22246,1400-8-30,2021-11-21
618,طفلا1165,اختيارف فولاد-14000-1400/11/24,102,10005,14517365000,1,1451,1452,1451,145100,1451,1450,145000,1451,1452,1400-8-30,2021-11-21
619,فيروزه,صندوق شاخص30 شركت فيروزه- سهام,102,23991,4145992810,172450,172460,174400,1950,1.13,172810,360,0.21,170200,174410,1400-8-30,2021-11-21
620,تابا,تابان نيرو سپاهان,102,263101,7149769675,28015,27175,27175,-840,-3,27302,-713,-2.55,27175,27175,1400-8-30,2021-11-21
621,مارون,پتروشيمي مارون,101,16337,2924232624,181566,175060,179498,-2068,-1.14,181490,-76,-0.04,175060,179989,1400-8-30,2021-11-21
622,آساس,صندوق س.آسمان آرماني سهام-س,100,53295,9016636582,170009,170550,170899,890,0.52,169184,-825,-0.49,168100,171359,1400-8-30,2021-11-21
623,سبجنو,سيمان‌ بجنورد,96,162968,5943551500,36710,37630,36900,190,0.52,36610,-100,-0.27,36010,37630,1400-8-30,2021-11-21
624,دالبر,البرزدارو,96,395235,4832824830,12500,12500,12210,-290,-2.32,12410,-90,-0.72,11900,12500,1400-8-30,2021-11-21
625,ضملت1133,اختيارخ وبملت-3000-1400/11/13,94,3765,1665024000,434,548,460,26,5.99,442,8,1.84,410,548,1400-8-30,2021-11-21
626,كهربا,صندوق س.پشتوانه سكه طلا كهربا,93,1929115,20641569488,10700,10719,10777,77,0.72,10700,0,0,10663,10777,1400-8-30,2021-11-21
627,تسه9906,امتياز تسهيلات مسكن شهريور99,92,1498,1246698439,818427,810000,826500,8073,0.99,832242,13815,1.69,810000,855000,1400-8-30,2021-11-21
628,دسبحا,گروه دارويي سبحان,91,102855,1867663820,18670,19080,18250,-420,-2.25,18630,-40,-0.21,17890,19080,1400-8-30,2021-11-21
629,ولتجار,واسپاري تجارت وسرمايه ايرانيان,90,1016414,3059546710,3103,3011,3010,-93,-3,3074,-29,-0.93,3010,3030,1400-8-30,2021-11-21
630,فردا2,صندوق س آواي فرداي زاگرس-ثابت,90,9000000,9000000,11843,1,1,-11842,-99.99,1,-11842,-99.99,1,1,1400-8-30,2021-11-21
631,خاتم,صندوق س خاتم ايساتيس پويا-ثابت,89,674112,8318098385,12333,12339,12339,6,0.05,12339,6,0.05,12339,12340,1400-8-30,2021-11-21
632,زعف0110پ11,زعفران0110نگين سحرخيز(پ),89,31072,10635242187,328403,342699,342725,14322,4.36,342277,13874,4.22,339000,342725,1400-8-30,2021-11-21
633,قنقش,قند نقش جهان,87,119702,13900634154,113850,116127,116127,2277,2,116127,2277,2,116127,116127,1400-8-30,2021-11-21
634,قمرو,قند مرودشت‌,87,118670,2856039430,24510,24400,24150,-360,-1.47,24420,-90,-0.37,23700,24690,1400-8-30,2021-11-21
635,گوهرانح,ح . س. توسعه گوهران اميد,87,4934435,17983502800,3831,3680,3640,-191,-4.99,3644,-187,-4.88,3640,3680,1400-8-30,2021-11-21
636,بمپنا,توليد برق عسلويه  مپنا,86,449910,2332091902,5295,5110,5229,-66,-1.25,5279,-16,-0.3,5102,5347,1400-8-30,2021-11-21
637,تسه9903,امتياز تسهيلات مسكن خرداد99,86,1369,1146853685,821173,820000,862199,41026,5,837731,16558,2.02,802000,862199,1400-8-30,2021-11-21
638,ضصاد1113,اختيارخ وبصادر-2000-1400/11/06,86,4185,793700000,171,190,185,14,8.19,190,19,11.11,180,210,1400-8-30,2021-11-21
639,ارمغان,ص سرمايه گذاري ارمغان ايرانيان,86,1642851,16550641378,10067,10076,10077,10,0.1,10074,7,0.07,10073,10079,1400-8-30,2021-11-21
640,تسه9905,امتياز تسهيلات مسكن مرداد99,84,1759,1482931262,823891,803122,850000,26109,3.17,843054,19163,2.33,803122,865085,1400-8-30,2021-11-21
641,سكه0012پ04,تمام سكه طرح جديد0012صادرات,83,24800,30790354500,1236859,1235703,1245000,8141,0.66,1241546,4687,0.38,1232703,1245000,1400-8-30,2021-11-21
642,بالاس,مهندسي ساختمان تاسيسات راه آهن,83,102195,3250414170,30292,31806,31806,1514,5,30600,308,1.02,31806,31806,1400-8-30,2021-11-21
643,ثجوان,تامين مسكن جوانان,82,471631,2452335961,5358,5220,5198,-160,-2.99,5318,-40,-0.75,5198,5338,1400-8-30,2021-11-21
644,صايند,صندوق س. گنجينه آينده روشن-د,82,640990,6387174580,9977,9993,9950,-27,-0.27,9965,-12,-0.12,9920,9995,1400-8-30,2021-11-21
645,اخزا001,اسنادخزانه-م1بودجه00-030821,81,422798,219281357211,518878,521990,519450,572,0.11,518643,-235,-0.05,517223,521990,1400-8-30,2021-11-21
646,قپيرا,فرآورده‌هاي‌غدايي‌وقندپيرانشهر,80,419839,3167881600,7780,7790,7590,-190,-2.44,7730,-50,-0.64,7470,7790,1400-8-30,2021-11-21
647,ماني,صندوق س. با درآمد ثابت ماني,79,740404,7777644345,10500,10504,10505,5,0.05,10505,5,0.05,10504,10505,1400-8-30,2021-11-21
648,سپاس,صندوق س. پاداش سهامداري-ثابت,79,931447,9391559503,10080,10085,10084,4,0.04,10083,3,0.03,10082,10085,1400-8-30,2021-11-21
649,اخزا910,اسنادخزانه-م10بودجه99-020807,78,177791,115890979305,652206,652000,651250,-956,-0.15,651838,-368,-0.06,650501,652500,1400-8-30,2021-11-21
650,الماس,صندوق س.امين تدبيرگران فردا-س,78,8866,958215103,109475,110000,108150,-1325,-1.21,108077,-1398,-1.28,107120,110000,1400-8-30,2021-11-21
651,ثزاگرس,سرمايه گذاري توسعه عمران زاگرس,77,325388,11379791481,33388,32500,35057,1669,5,34973,1585,4.75,32500,35057,1400-8-30,2021-11-21
652,شساخت,مهندسي و ساختمان صنايع نفت,77,466712,20536295957,43525,42300,44438,913,2.1,43746,221,0.51,42300,44472,1400-8-30,2021-11-21
653,سلار,شركت سيمان لارستان,76,248401,7426646730,30639,30000,29720,-919,-3,30063,-576,-1.88,29720,30196,1400-8-30,2021-11-21
654,زعف0110پ18,زعفران0110نگين بهرامن(پ),72,34837,11938240097,328053,342713,342725,14672,4.47,342689,14636,4.46,341950,342725,1400-8-30,2021-11-21
655,صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,72,28911,2839229880,97340,98000,99350,2010,2.06,98210,870,0.89,96660,100680,1400-8-30,2021-11-21
656,وپخش,داروپخش‌ (هلدينگ‌,70,106199,3385559560,31580,31390,31900,320,1.01,31600,20,0.06,31390,32150,1400-8-30,2021-11-21
657,نهال2,صندوق س. طلاي سرخ نوويرا,69,6900000,6900000,20230,1,1,-20229,-100,1,-20229,-100,1,1,1400-8-30,2021-11-21
658,زعف0008پ20,زعفران0008نگين وحدت جام(پ),69,17114,4648321725,260435,273940,273940,13505,5.19,271609,11174,4.29,266000,273940,1400-8-30,2021-11-21
659,سمتاز,سيمان ممتازان كرمان,68,147513,2142935509,14830,14386,14567,-263,-1.77,14763,-67,-0.45,14386,14783,1400-8-30,2021-11-21
660,دقاضي,داروسازي شهيد قاضي,68,60039,1741124849,29473,28590,29000,-473,-1.6,29389,-84,-0.29,28590,29875,1400-8-30,2021-11-21
661,اخزا006,اسنادخزانه-م6بودجه00-030723,66,309255,163014091886,527739,527950,526002,-1737,-0.33,527119,-620,-0.12,525002,527950,1400-8-30,2021-11-21
662,ضفلا1164,اختيارخ فولاد-12000-1400/11/24,66,2450,2502796000,962,1001,1050,88,9.15,1022,60,6.24,980,1100,1400-8-30,2021-11-21
663,سهگمت,سيمان‌هگمتان‌,65,130375,2985031380,23040,22510,23190,150,0.65,23010,-30,-0.13,22510,23190,1400-8-30,2021-11-21
664,اخزا917,اسنادخزانه-م17بودجه99-010226,65,258449,232525995534,899148,900000,901647,2499,0.28,899698,550,0.06,896000,901647,1400-8-30,2021-11-21
665,تسه9901,امتياز تسهيلات مسكن فروردين99,64,983,820910571,818145,820000,827000,8855,1.08,835107,16962,2.07,820000,850000,1400-8-30,2021-11-21
666,وليز,ليزينگ‌ايران‌,63,1122434,2826288812,2650,2518,2518,-132,-4.98,2623,-27,-1.02,2518,2518,1400-8-30,2021-11-21
667,اخزا903,اسنادخزانه-م3بودجه99-011110,62,59844,46085193365,770956,770956,770400,-556,-0.07,770089,-867,-0.11,758810,770999,1400-8-30,2021-11-21
668,تسه9809,امتياز تسهيلات مسكن آذر98,62,1257,1038699190,816785,811000,830000,13215,1.62,826332,9547,1.17,811000,830000,1400-8-30,2021-11-21
669,اوصتا,صندوق انديشه ورزان صباتامين -د,62,3355946,69081073842,20560,20572,20589,29,0.14,20585,25,0.12,20571,20589,1400-8-30,2021-11-21
670,زعف0008پ08,زعفران0008نگين روستا(پ),61,41208,11244130458,261396,273940,273940,12544,4.8,272863,11467,4.39,270000,273940,1400-8-30,2021-11-21
671,ثنظام,س. ساختماني نظام مهندسي ايران,61,137419,3023630257,23161,22003,22003,-1158,-5,22734,-427,-1.84,22003,22003,1400-8-30,2021-11-21
672,دسينا,داروسازي‌ سينا,61,102134,2136485870,21230,22140,20880,-350,-1.65,21180,-50,-0.24,20850,22140,1400-8-30,2021-11-21
673,تسه9812,امتياز تسهيلات مسكن اسفند98,59,1343,1119942749,822974,810000,829010,6036,0.73,833911,10937,1.33,810000,839999,1400-8-30,2021-11-21
674,سكه0111پ05,تمام سكه طرح جديد0111آينده,58,49800,61820088200,1238500,1238900,1243900,5400,0.44,1241367,2867,0.23,1238900,1243900,1400-8-30,2021-11-21
675,اخزا004,اسنادخزانه-م4بودجه00-030522,57,176540,96700501712,547724,548500,547590,-134,-0.02,547754,30,0.01,537353,548500,1400-8-30,2021-11-21
676,فباهنرح,ح . مس‌ شهيدباهنر,57,363946,8370323400,23440,23440,22900,-540,-2.3,23000,-440,-1.88,22900,23440,1400-8-30,2021-11-21
677,زعف0008پ15,زعفران0008پوشالمعمول طلاسرخ(پ),56,5607,1400147735,243776,254474,249990,6214,2.55,249714,5938,2.44,245000,254474,1400-8-30,2021-11-21
678,شتوكا,توكا رنگ فولاد سپاهان,55,209275,2699647500,12286,12900,12900,614,5,12388,102,0.83,12900,12900,1400-8-30,2021-11-21
679,غشوكو,شوكو پارس,55,263950,2169141100,8472,8218,8218,-254,-3,8415,-57,-0.67,8218,8218,1400-8-30,2021-11-21
680,ضستا1003,اختيارخ شستا-10000-1400/10/29,55,244,455281000,1631,1654,2205,574,35.19,1866,235,14.41,1520,2400,1400-8-30,2021-11-21
681,پلاست,كارخانجات توليدي پلاستيران,54,144993,1205326809,8071,8313,8313,242,3,8099,28,0.35,8313,8313,1400-8-30,2021-11-21
682,اخزا902,اسنادخزانه-م2بودجه99-011019,54,56633,44195211538,781490,779000,780000,-1490,-0.19,780379,-1111,-0.14,779000,783600,1400-8-30,2021-11-21
683,زعف0008پ05,زعفران0008نگين زرين(پ),54,35645,9764369071,261441,273940,273940,12499,4.78,273934,12493,4.78,270002,273940,1400-8-30,2021-11-21
684,اخزا901,اسنادخزانه-م1بودجه99-010621,54,24651,20632869912,837671,837999,837671,0,0,836999,-672,-0.08,836506,839499,1400-8-30,2021-11-21
685,ضجار1021,اختيارخ وتجارت-1800-1400/10/15,53,2465,666235000,255,299,280,25,9.8,270,15,5.88,250,299,1400-8-30,2021-11-21
686,ضجار1019,اختيارخ وتجارت-1400-1400/10/15,52,3350,1982564000,542,461,590,48,8.86,592,50,9.23,461,605,1400-8-30,2021-11-21
687,ساذري,آذريت‌,50,549586,5783293478,10022,10523,10523,501,5,10295,273,2.72,10523,10523,1400-8-30,2021-11-21
688,تسه9811,امتياز تسهيلات مسكن بهمن98,50,401,332079314,817553,827000,828500,10947,1.34,828128,10575,1.29,816050,833348,1400-8-30,2021-11-21
689,وملت,سرمايه گذاري ملت,48,1108215,3052024110,2810,2754,2754,-56,-1.99,2775,-35,-1.25,2754,2754,1400-8-30,2021-11-21
690,سكه0011پ02,تمام سكه طرح جديد0011ملت,48,39200,48725010700,1231709,1235000,1243000,11291,0.92,1242985,11276,0.92,1235000,1246000,1400-8-30,2021-11-21
