,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
681,اخزا911,اسنادخزانه-م11بودجه99-020906,81,393959,253000401413,644673,644000,639999,-4674,-0.73,642200,-2473,-0.38,638500,644000,1400-6-22,2021-09-13
682,تسه9811,امتياز تسهيلات مسكن بهمن98,80,571,336671149,589218,560000,578000,-11218,-1.9,589617,399,0.07,560000,618678,1400-6-22,2021-09-13
683,اخزا901,اسنادخزانه-م1بودجه99-010621,78,72402,59450489433,821317,821001,820519,-798,-0.1,821117,-200,-0.02,820501,821800,1400-6-22,2021-09-13
684,ضذوب905,اختيارخ ذوب-5000-14000917,77,4457,2231155000,466,480,510,44,9.44,501,35,7.51,475,520,1400-6-22,2021-09-13
685,اخزا914,اسنادخزانه-م14بودجه99-021025,76,148200,92695877737,627746,627000,623000,-4746,-0.76,625478,-2268,-0.36,623000,627000,1400-6-22,2021-09-13
686,تسه9906,امتياز تسهيلات مسكن شهريور99,75,647,373170350,588259,559000,580000,-8259,-1.4,576770,-11489,-1.95,559000,600000,1400-6-22,2021-09-13
687,سخواف,سيمان مجد خواف,73,152865,1689311115,11392,11051,11051,-341,-2.99,11328,-64,-0.56,11051,11051,1400-6-22,2021-09-13
688,ثباغ,شهر سازي و خانه سازي باغميشه,72,648404,8456484968,13728,13042,13042,-686,-5,13309,-419,-3.05,13042,13042,1400-6-22,2021-09-13
689,فكمند,گسترش قطعه سازي كمند,72,366612,12334660740,32666,33645,33645,979,3,33645,979,3,33645,33645,1400-6-22,2021-09-13
690,شرنگي,شيميايي رنگين,72,66224,15215891136,223072,229764,229764,6692,3,229764,6692,3,229764,229764,1400-6-22,2021-09-13
691,قنقش,قند نقش جهان,71,260864,18897770752,71023,72443,72443,1420,2,72443,1420,2,72443,72443,1400-6-22,2021-09-13
692,تسه9901,امتياز تسهيلات مسكن فروردين99,71,859,494907017,584983,555834,565401,-19582,-3.35,576143,-8840,-1.51,555834,597990,1400-6-22,2021-09-13
693,سكه0011پ02,تمام سكه طرح جديد0011ملت,68,16800,19859621400,1196316,1196955,1182488,-13828,-1.16,1182120,-14196,-1.19,1176501,1196955,1400-6-22,2021-09-13
694,اخزا004,اسنادخزانه-م4بودجه00-030522,67,149994,82932854863,553896,552099,553490,-406,-0.07,552908,-988,-0.18,550002,553501,1400-6-22,2021-09-13
695,سكه0111پ05,تمام سكه طرح جديد0111آينده,67,28600,33707288200,1194617,1179800,1179250,-15367,-1.29,1178576,-16041,-1.34,1174600,1198299,1400-6-22,2021-09-13
696,ضسپا8041,اختيارخ خساپا-1600-1400/08/26,66,2050,915676000,432,450,480,48,11.11,447,15,3.47,400,499,1400-6-22,2021-09-13
697,اخزا909,اسنادخزانه-م9بودجه99-020316,62,251236,177820718352,709864,710218,705500,-4364,-0.61,707784,-2080,-0.29,705500,710218,1400-6-22,2021-09-13
698,ضسپا8042,اختيارخ خساپا-1800-1400/08/26,61,2649,927133000,329,388,365,36,10.94,350,21,6.38,297,390,1400-6-22,2021-09-13
699,سلار,شركت سيمان لارستان,60,84113,2682784135,32881,31895,31895,-986,-3,32598,-283,-0.86,31895,31895,1400-6-22,2021-09-13
700,آرمان,بيمه آرمان,58,1073524,7346169868,7054,6843,6843,-211,-2.99,6889,-165,-2.34,6843,6848,1400-6-22,2021-09-13
701,كامياب,صندوق س. كامياب آشنا-د,57,207233,2152750743,10378,10394,10388,10,0.1,10388,10,0.1,10388,10394,1400-6-22,2021-09-13
702,سكارون,سيمان كارون,57,14834,1382068946,96050,93169,93169,-2881,-3,95626,-424,-0.44,93169,93169,1400-6-22,2021-09-13
703,اخزا008,اسنادخزانه-م8بودجه00-030919,56,119094,61652304848,518763,520000,518749,-14,0,517678,-1085,-0.21,517000,520000,1400-6-22,2021-09-13
704,ضخود1053,اختيارخ خودرو-2500-1400/10/08,56,2687,806757000,360,252,299,-61,-16.94,300,-60,-16.67,252,330,1400-6-22,2021-09-13
705,صايند,صندوق س. گنجينه آينده روشن-د,55,233420,2343578840,10033,10037,10045,12,0.12,10040,7,0.07,10035,10045,1400-6-22,2021-09-13
706,اخزا006,اسنادخزانه-م6بودجه00-030723,54,195504,105759912086,541758,541100,540501,-1257,-0.23,540960,-798,-0.15,540500,541100,1400-6-22,2021-09-13
707,اتكامح,ح . بيمه اتكايي امين,54,74623,190897726,1000,2509,2690,1690,169,2558,1558,155.8,2509,2758,1400-6-22,2021-09-13
708,زعف0008پ05,زعفران0008نگين زرين(پ),54,70707,9918186266,140531,135504,143980,3449,2.45,140272,-259,-0.18,135501,143980,1400-6-22,2021-09-13
709,ثجوان,تامين مسكن جوانان,54,171646,1397156016,8374,8380,8123,-251,-3,8340,-34,-0.41,8123,8380,1400-6-22,2021-09-13
710,ثتوسا,س.توسعه و عمران استان اردبيل,53,53151,1451234904,28148,27304,27304,-844,-3,28013,-135,-0.48,27304,27304,1400-6-22,2021-09-13
711,ضملي7004,اختيارخ فملي-13720-1400/07/11,52,1050,784518000,888,749,799,-89,-10.02,747,-141,-15.88,603,888,1400-6-22,2021-09-13
712,تسه9807,امتياز تسهيلات مسكن مهر98,52,396,228230050,589828,568010,580000,-9828,-1.67,576338,-13490,-2.29,568010,587996,1400-6-22,2021-09-13
713,اخزا908,اسنادخزانه-م8بودجه99-020606,49,104545,70641226600,677386,677000,673500,-3886,-0.57,675702,-1684,-0.25,673500,677300,1400-6-22,2021-09-13
714,امين يكم2,صندوق درآمد ثابت امين يكم فردا,49,49000000,49000000,10109,1,1,-10108,-99.99,1,-10108,-99.99,1,1,1400-6-22,2021-09-13
715,سكه0112پ03,تمام سكه طرح جديد0112سامان,48,6800,8020296400,1196824,1191000,1181739,-15085,-1.26,1179455,-17369,-1.45,1174000,1191000,1400-6-22,2021-09-13
716,ثعتما,س. ساختماني اعتماد گستر,47,38830,1152396740,30595,29678,29678,-917,-3,30484,-111,-0.36,29678,29678,1400-6-22,2021-09-13
717,آسام,صندوق س.آرمان سپهر آشنا-م,44,29960,3789761340,127121,127121,125821,-1300,-1.02,126494,-627,-0.49,115001,127121,1400-6-22,2021-09-13
718,صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,43,7725,808361830,105470,105040,104320,-1150,-1.09,104640,-830,-0.79,104260,105040,1400-6-22,2021-09-13
719,حشكوه,دليجان طلايي شكوه پارس,43,95634,340170138,3666,3557,3557,-109,-2.97,3662,-4,-0.11,3557,3557,1400-6-22,2021-09-13
720,ضخود7073,اختيارخ خودرو-1600-1400/07/07,43,1198,610879000,504,451,553,49,9.72,510,6,1.19,440,554,1400-6-22,2021-09-13
721,ضصاد8033,اختيارخ وبصادر-2489-1400/08/12,41,895,223439000,227,221,260,33,14.54,250,23,10.13,212,281,1400-6-22,2021-09-13
722,ضپال2006,اختيارخ اپال-28000-1401/02/12,41,1153,2778175000,2055,2400,2400,345,16.79,2410,355,17.27,2205,2500,1400-6-22,2021-09-13
723,دارا,صندوق س. دارا الگوريتم-د,40,538988,5406082904,10026,10033,10032,6,0.06,10030,4,0.04,10023,10033,1400-6-22,2021-09-13
724,زعف0008پ16,زعفران0008نگين بيرجند(پ),40,90044,12612953517,140453,137000,145000,4547,3.24,140075,-378,-0.27,136000,145000,1400-6-22,2021-09-13
725,نگين,ص.س. زمين و ساختمان نگين شهرري,38,4363,227042700,51810,52500,52490,680,1.31,52040,230,0.44,51060,52500,1400-6-22,2021-09-13
726,آكورد2,صندوق س. آرمان آتي كوثر-د,35,3500000,3500000,34097,1,1,-34096,-100,1,-34096,-100,1,1,1400-6-22,2021-09-13
727,داريك,صندوق س.اعتماد داريك-د,35,458792,5258003814,11453,11460,11459,6,0.05,11461,8,0.07,11459,11461,1400-6-22,2021-09-13
728,زعف0008پ08,زعفران0008نگين روستا(پ),33,19698,2761391429,139962,135501,143998,4036,2.88,140186,224,0.16,135332,143998,1400-6-22,2021-09-13
729,ضملت8041,اختيارخ وبملت-3434-1400/08/19,32,795,571977000,697,670,716,19,2.73,719,22,3.16,651,760,1400-6-22,2021-09-13
730,گنجين,صندوق س. گنجينه يكم آويد-د,30,85004,1162043097,13665,13668,13670,5,0.04,13670,5,0.04,13668,13679,1400-6-22,2021-09-13
731,وحافظح,ح . بيمه حافظ,30,188084,1015841684,5568,5401,5401,-167,-3,5401,-167,-3,5401,5401,1400-6-22,2021-09-13
732,ضملي7003,اختيارخ فملي-11720-1400/07/11,30,331,616661000,2105,1809,1970,-135,-6.41,1863,-242,-11.5,1749,1985,1400-6-22,2021-09-13
733,اراد50,مرابحه عام دولت5-ش.خ0302,29,592900,592900389000,1000001,1000000,1000001,0,0,1000001,0,0,1000000,1000002,1400-6-22,2021-09-13
734,سنفت009,سلف موازي استاندارد سنفت009,28,1359000,2216355510000,1628613,1630940,1612550,-16063,-0.99,1630872,2259,0.14,1612550,1630940,1400-6-22,2021-09-13
735,كهرام,توليدي گرانيت بهسرام,27,135815,12866841470,96671,94738,94738,-1933,-2,94738,-1933,-2,94738,94738,1400-6-22,2021-09-13
736,ضخود1050,اختيارخ خودرو-1600-1400/10/08,27,1527,1103698000,706,716,750,44,6.23,723,17,2.41,707,760,1400-6-22,2021-09-13
737,زعف0008پ11,زعفران0008نگين سحرخيز(پ),27,26247,3761185000,139423,141999,146000,6577,4.72,143300,3877,2.78,141998,146000,1400-6-22,2021-09-13
738,سخند,صندوق س.سپهرخبرگان نفت-د,27,217090,2152982640,9957,9940,9930,-27,-0.27,9917,-40,-0.4,9911,9940,1400-6-22,2021-09-13
739,اخزا905,اسنادخزانه-م5بودجه99-020218,26,109572,78987401092,721088,721001,721497,409,0.06,720872,-216,-0.03,720500,721497,1400-6-22,2021-09-13
740,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),25,5900,709067730,117799,119000,118003,204,0.17,120181,2382,2.02,114445,123688,1400-6-22,2021-09-13
741,كهربا,صندوق س.پشتوانه سكه طلا كهربا,25,47602,493713193,10411,10400,10354,-57,-0.55,10372,-39,-0.37,10354,10400,1400-6-22,2021-09-13
742,زعف0008پ20,زعفران0008نگين وحدت جام(پ),25,45108,6319376100,140012,135332,142700,2688,1.92,140094,82,0.06,135332,142700,1400-6-22,2021-09-13
743,صخود412,ص مرابحه خودرو412- 3ماهه 18%,25,250000,248450000000,990001,993800,993800,3799,0.38,993800,3799,0.38,993800,993800,1400-6-22,2021-09-13
744,ثروتم,صندوق س. ثروت آفرين پارسيان-س,25,64530,5905167260,91936,92237,91390,-546,-0.59,91510,-426,-0.46,89100,92490,1400-6-22,2021-09-13
745,ويسا,سرمايه گذاري ايساتيس پويا,20,89400,479899200,5212,5368,5368,156,2.99,5219,7,0.13,5368,5368,1400-6-22,2021-09-13
746,ضخود1051,اختيارخ خودرو-1800-1400/10/08,20,898,513590000,550,570,601,51,9.27,572,22,4,550,630,1400-6-22,2021-09-13
747,اخزا808,اسنادخزانه-م8بودجه98-000817,20,21695,21043819660,965359,970000,962515,-2844,-0.29,969985,4626,0.48,962515,979000,1400-6-22,2021-09-13
748,اراد61,مرابحه عام دولت61-ش.خ0309,19,150000,150000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-6-22,2021-09-13
749,دقاضي,داروسازي شهيد قاضي,19,97128,3679111512,39050,37879,37879,-1171,-3,38715,-335,-0.86,37879,37879,1400-6-22,2021-09-13
750,ضخود1049,اختيارخ خودرو-1400-1400/10/08,18,916,788462000,804,811,900,96,11.94,861,57,7.09,811,900,1400-6-22,2021-09-13
751,گكيش,توريستي ورفاهي آبادگران كيش,18,8182,340551204,42909,41622,41622,-1287,-3,42863,-46,-0.11,41622,41622,1400-6-22,2021-09-13
752,زعف0008پ10,زعفران0008نگين طلاي سرخ(پ),18,17200,2534156540,146094,147359,145000,-1094,-0.75,147335,1241,0.85,145000,147365,1400-6-22,2021-09-13
753,ضخود7072,اختيارخ خودرو-1400-1400/07/07,18,392,291169000,706,799,720,14,1.98,743,37,5.24,622,799,1400-6-22,2021-09-13
754,ضپاس7030,اختيارخ وپارس-3000-1400/07/28,18,214,85376000,367,490,379,12,3.27,399,32,8.72,316,490,1400-6-22,2021-09-13
755,بذر,صندوق س بذر اميد آفرين-سهام,17,6912,733445870,107140,107180,106210,-930,-0.87,106110,-1030,-0.96,104280,107190,1400-6-22,2021-09-13
756,اخزا816,اسنادخزانه-م16بودجه98-010503,17,50522,42685628488,843257,845000,845000,1743,0.21,844892,1635,0.19,843079,845400,1400-6-22,2021-09-13
757,دمعيار,صندوق س. توازن معيار-د,16,488291,4937833350,10109,10110,10110,1,0.01,10112,3,0.03,10110,10115,1400-6-22,2021-09-13
758,ضپاس7029,اختيارخ وپارس-2500-1400/07/28,16,302,192445000,597,601,640,43,7.2,637,40,6.7,601,699,1400-6-22,2021-09-13
759,وسصفا,شركت س استان اصفهان,16,262614,194071746,777,739,739,-38,-4.89,777,0,0,739,739,1400-6-22,2021-09-13
760,ددامح,ح . داروسازي زاگرس فارمد پارس,15,9891,154299600,15600,15600,15600,0,0,15600,0,0,15600,15600,1400-6-22,2021-09-13
761,ضذوب904,اختيارخ ذوب-4500-14000917,15,450,327500000,370,700,750,380,102.7,728,358,96.76,700,750,1400-6-22,2021-09-13
762,سحرا021,سلف موازي برق نيروي برق حرارتي,15,726000,220330110000,302574,303485,303485,911,0.3,303485,911,0.3,303485,303485,1400-6-22,2021-09-13
763,اخزا721,اسنادخزانه-م21بودجه97-000728,15,6513,6381323109,979501,972503,981000,1499,0.15,979782,281,0.03,972503,981000,1400-6-22,2021-09-13
764,ضمخا7076,اختيارخ اخابر-9700-1400/07/28,15,115,173690000,1395,1500,1600,205,14.7,1510,115,8.24,1470,1600,1400-6-22,2021-09-13
765,شتولي,تولي‌پرس‌,15,59985,1426263345,24262,23777,23777,-485,-2,24117,-145,-0.6,23777,23777,1400-6-22,2021-09-13
766,پادا,صندوق س.پاداش سرمايه پارس-س,14,2575,301569870,119320,119600,118690,-630,-0.53,117115,-2205,-1.85,115200,121000,1400-6-22,2021-09-13
767,ضجار7040,اختيارخ وتجارت-2497-1400/07/21,14,147,30945000,217,199,230,13,5.99,211,-6,-2.76,195,230,1400-6-22,2021-09-13
768,اخزا817,اسنادخزانه-م17بودجه98-010512,14,45879,38579549800,839149,839036,841000,1851,0.22,840898,1749,0.21,839036,841000,1400-6-22,2021-09-13
769,ضجار7042,اختيارخ وتجارت-3497-1400/07/21,14,801,8965000,30,29,10,-20,-66.67,11,-19,-63.33,10,29,1400-6-22,2021-09-13
770,عيار2,صندوق سكه طلاي مفيد,14,140000,140000,30369,1,1,-30368,-100,1,-30368,-100,1,1,1400-6-22,2021-09-13
771,ضشنا8003,اختيارخ شپنا-8800-1400/08/16,14,71,320225000,4794,4400,4700,-94,-1.96,4510,-284,-5.92,4200,4700,1400-6-22,2021-09-13
772,تملي706,تسهيلات مسكن ب. ملي-شهريور97,13,80,68389278,835827,877618,854999,19172,2.29,854866,19039,2.28,794036,877618,1400-6-22,2021-09-13
773,اخزا001,اسنادخزانه-م1بودجه00-030821,13,90138,47958012066,532570,531500,531200,-1370,-0.26,532051,-519,-0.1,531000,532599,1400-6-22,2021-09-13
774,اخزا809,اسنادخزانه-م9بودجه98-000923,13,8911,8464916526,950596,950596,950596,0,0,949940,-656,-0.07,949000,950596,1400-6-22,2021-09-13
775,اخزا820,اسنادخزانه-م20بودجه98-020806,13,5879,3862503679,657950,657001,657000,-950,-0.14,657000,-950,-0.14,657000,657001,1400-6-22,2021-09-13
776,ضملت8044,اختيارخ وبملت-4934-1400/08/19,13,427,66895000,174,155,157,-17,-9.77,157,-17,-9.77,155,179,1400-6-22,2021-09-13
777,سايرا,ايرانيت‌,13,36000,1313856000,37240,36496,36496,-744,-2,37036,-204,-0.55,36496,36496,1400-6-22,2021-09-13
778,اخزا002,اسنادخزانه-م2بودجه00-031024,13,6010,3062849046,510693,510100,510300,-393,-0.08,509625,-1068,-0.21,509001,510300,1400-6-22,2021-09-13
779,اخزا907,اسنادخزانه-م7بودجه99-020704,12,26913,17924624945,666556,666500,666021,-535,-0.08,666021,-535,-0.08,665500,666500,1400-6-22,2021-09-13
780,ضجار7038,اختيارخ وتجارت-1797-1400/07/21,12,46,26760000,712,599,605,-107,-15.03,582,-130,-18.26,501,700,1400-6-22,2021-09-13
781,ثهام,صندوق س ثروت هامرز-سهام,12,17756,210022040,11920,11825,11815,-105,-0.88,11828,-92,-0.77,11815,11950,1400-6-22,2021-09-13
782,ضپيك7043,اختيارخ تاپيكو-10070-00/07/18,11,84,338710000,4175,3500,4199,24,0.57,4032,-143,-3.43,3500,4200,1400-6-22,2021-09-13
783,ضشنا8006,اختيارخ شپنا-14800-1400/08/16,11,137,156002000,998,1002,1180,182,18.24,1139,141,14.13,1002,1190,1400-6-22,2021-09-13
784,اخزا815,اسنادخزانه-م15بودجه98-010406,11,13084,11201420815,856251,856006,856042,-209,-0.02,856116,-135,-0.02,856006,858499,1400-6-22,2021-09-13
785,وحافظ,بيمه حافظ,11,53014,567461856,11035,10704,10704,-331,-3,11015,-20,-0.18,10704,10704,1400-6-22,2021-09-13
786,اخزا807,اسنادخزانه-م7بودجه98-000719,11,32034,31551779852,983432,984994,984860,1428,0.15,984947,1515,0.15,980003,989500,1400-6-22,2021-09-13
787,ثنام,س ساختماني ب نام آوران مهندسي,11,9800,130506600,13728,13317,13317,-411,-2.99,13722,-6,-0.04,13317,13317,1400-6-22,2021-09-13
788,اخزا810,اسنادخزانه-م10بودجه98-001006,11,62239,58709652985,941500,943000,946970,5470,0.58,943294,1794,0.19,941117,946970,1400-6-22,2021-09-13
789,طلا2,صندوق س.پشتوانه طلاي لوتوس,10,1000000,1000000,85298,1,1,-85297,-100,1,-85297,-100,1,1,1400-6-22,2021-09-13
790,ضفلا7004,اختيارخ فولاد-9586-1400/07/25,10,146,456750570,2371,1205,2280,-91,-3.84,2231,-140,-5.9,1205,2385,1400-6-22,2021-09-13
791,وملت,سرمايه گذاري ملت,10,28217,97038263,3509,3439,3439,-70,-1.99,3508,-1,-0.03,3439,3439,1400-6-22,2021-09-13
792,ضشنا8004,اختيارخ شپنا-10800-1400/08/16,10,105,338900000,3037,3600,3200,163,5.37,3228,191,6.29,3100,3600,1400-6-22,2021-09-13
793,ضخود7079,اختيارخ خودرو-4000-1400/07/07,9,455,910000,2,2,2,0,0,2,0,0,2,2,1400-6-22,2021-09-13
794,ضصاد8032,اختيارخ وبصادر-1989-1400/08/12,9,282,140550000,740,500,495,-245,-33.11,498,-242,-32.7,455,500,1400-6-22,2021-09-13
795,اراد32,مرابحه عام دولت3-ش.خ0211,9,120100,120100000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-6-22,2021-09-13
796,اخزا821,اسنادخزانه-م21بودجه98-020906,9,10744,6929881062,645670,645000,645000,-670,-0.1,645000,-670,-0.1,645000,645002,1400-6-22,2021-09-13
797,ضملي7002,اختيارخ فملي-9720-1400/07/11,9,27,89359000,3980,3001,3100,-880,-22.11,3310,-670,-16.83,3001,3550,1400-6-22,2021-09-13
798,ضمخا7075,اختيارخ اخابر-8700-1400/07/28,8,58,116567000,1208,1999,2050,842,69.7,2010,802,66.39,1999,2050,1400-6-22,2021-09-13
799,وتعاونح,ح . بيمه  تعاون,8,69100,73937000,1103,1070,1070,-33,-2.99,1070,-33,-2.99,1070,1070,1400-6-22,2021-09-13
800,اخزا904,اسنادخزانه-م4بودجه99-011215,8,43095,32154529498,746621,746032,747000,379,0.05,746131,-490,-0.07,746032,747000,1400-6-22,2021-09-13
801,اخزا906,اسنادخزانه-م6بودجه99-020321,8,7574,5356396000,707784,707700,707500,-284,-0.04,707208,-576,-0.08,706500,707700,1400-6-22,2021-09-13
802,ضسپا8040,اختيارخ خساپا-1400-1400/08/26,8,233,134803000,543,545,555,12,2.21,579,36,6.63,545,619,1400-6-22,2021-09-13
803,اخزا818,اسنادخزانه-م18بودجه98-010614,8,6481,5347675715,825152,825111,827998,2846,0.34,825131,-21,0,823513,827998,1400-6-22,2021-09-13
804,كباده,توليد خاك نسوزاستقلال آباده,8,8831,81810384,8823,9264,9264,441,5,8827,4,0.05,9264,9264,1400-6-22,2021-09-13
805,ساذري,آذريت‌,7,151240,1204475360,7733,7964,7964,231,2.99,7764,31,0.4,7964,7964,1400-6-22,2021-09-13
806,ضسپا8039,اختيارخ خساپا-1200-1400/08/26,7,52,32344000,668,503,710,42,6.29,622,-46,-6.89,503,710,1400-6-22,2021-09-13
807,فجهان4,مجتمع جهان فولاد سيرجان,7,3998000000,21989000000000,5574,5500,5500,-74,-1.33,5500,-74,-1.33,5500,5500,1400-6-22,2021-09-13
808,نبروج,نساجي بروجرد,7,6000,35628000,5822,5938,5938,116,1.99,5823,1,0.02,5938,5938,1400-6-22,2021-09-13
809,اخزا812,اسنادخزانه-م12بودجه98-001111,7,5660,5244104026,926203,926505,927990,1787,0.19,926520,317,0.03,926505,927990,1400-6-22,2021-09-13
810,ثاژن,سخت آژند,7,1226,10910174,9080,8899,8899,-181,-1.99,9080,0,0,8899,8899,1400-6-22,2021-09-13
811,گوهر2,صندوق سكه طلاي كيان,6,60000,60000,59785,1,1,-59784,-100,1,-59784,-100,1,1,1400-6-22,2021-09-13
812,تملي803,تسهيلات مسكن ب. ملي-خرداد98,6,51,37920183,708127,743533,743533,35406,5,743533,35406,5,743533,743533,1400-6-22,2021-09-13
813,هاميد104,اختيارف ت ثاميد-2050-01/04/20,6,200000,200000,1,1,1,0,0,1,0,0,1,1,1400-6-22,2021-09-13
814,صعبيد312,صكوك اجاره دعبيد-3ماهه18%,5,50000,50000000000,1001000,1000000,1000000,-1000,-0.1,1000000,-1000,-0.1,1000000,1000000,1400-6-22,2021-09-13
815,تملي702,تسهيلات مسكن ب. ملي-ارديبهشت97,5,92,72910644,754769,792507,792507,37738,5,792507,37738,5,792507,792507,1400-6-22,2021-09-13
816,اخزا814,اسنادخزانه-م14بودجه98-010318,5,3253,2817086774,865342,866004,866500,1158,0.13,865997,655,0.08,863642,866500,1400-6-22,2021-09-13
817,شسم,توليد سموم‌ علف‌ كش,5,939,96830619,99155,103121,103121,3966,4,99229,74,0.07,103121,103121,1400-6-22,2021-09-13
818,ضترا8055,اختيارخ شتران-2118-1400/08/09,5,10,55000000,7200,5500,5500,-1700,-23.61,5500,-1700,-23.61,5500,5500,1400-6-22,2021-09-13
819,كمند2,صندوق س. با درآمد ثابت كمند,5,1172000000,1172000000,10034,1,1,-10033,-99.99,1,-10033,-99.99,1,1,1400-6-22,2021-09-13
820,داريك2,صندوق س.اعتماد داريك-د,5,4410000,4410000,11453,1,1,-11452,-99.99,1,-11452,-99.99,1,1,1400-6-22,2021-09-13
821,اخزا811,اسنادخزانه-م11بودجه98-001013,5,1081,1016596779,940004,939250,940807,803,0.09,940423,419,0.04,939250,940807,1400-6-22,2021-09-13
822,افران2,صندوق س افرا نماد پايدار-ثابت,5,22300000,22300000,14245,1,1,-14244,-99.99,1,-14244,-99.99,1,1,1400-6-22,2021-09-13
823,ضصاد8034,اختيارخ وبصادر-2989-1400/08/12,5,100,15068000,20,149,88,68,340,151,131,655,88,189,1400-6-22,2021-09-13
824,ضصاد8035,اختيارخ وبصادر-3489-1400/08/12,5,100,4000000,37,40,40,3,8.11,40,3,8.11,40,40,1400-6-22,2021-09-13
825,ياقوت2,صندوق س ياقوت آگاه-ثابت,5,6005000,6005000,13105,1,1,-13104,-99.99,1,-13104,-99.99,1,1,1400-6-22,2021-09-13
826,طملت8042,اختيارف وبملت-3934-1400/08/19,5,52,8040000,150,150,170,20,13.33,155,5,3.33,150,170,1400-6-22,2021-09-13
827,اعتماد2,صندوق س.اعتماد آفرين پارسيان-د,5,50000000,50000000,38679,1,1,-38678,-100,1,-38678,-100,1,1,1400-6-22,2021-09-13
828,داراب,پتروشيمي داراب,4,13450,30128000,2309,2240,2240,-69,-2.99,2309,0,0,2240,2240,1400-6-22,2021-09-13
829,ضملت8040,اختيارخ وبملت-2934-1400/08/19,4,7,7392000,1490,1056,1056,-434,-29.13,1056,-434,-29.13,1056,1056,1400-6-22,2021-09-13
830,فخوز2,فولاد  خوزستان,4,26500000,475250000000,17930,17540,18260,330,1.84,17934,4,0.02,17540,18260,1400-6-22,2021-09-13
831,ضجار7039,اختيارخ وتجارت-1997-1400/07/21,4,197,81180000,500,350,430,-70,-14,412,-88,-17.6,350,500,1400-6-22,2021-09-13
832,اراد62,مرابحه عام دولت62-ش.خ0309,4,80000,80000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-6-22,2021-09-13
833,كابگن,توليدي و صنعتي آبگينه‌,4,25373,145209679,5611,5723,5723,112,2,5617,6,0.11,5723,5723,1400-6-22,2021-09-13
834,طخود7075,اختيارف خودرو-2000-1400/07/07,4,14,910000,60,50,80,20,33.33,65,5,8.33,50,80,1400-6-22,2021-09-13
835,تملي709,تسهيلات مسكن ب. ملي-آذر97,4,207,158515267,767125,805481,728769,-38356,-5,765774,-1351,-0.18,728769,805481,1400-6-22,2021-09-13
836,اراد45,مرابحه عام دولت4-ش.خ 0107,4,74200,71411970800,950000,959999,964000,14000,1.47,962425,12425,1.31,959999,964000,1400-6-22,2021-09-13
837,اخزا916,اسنادخزانه-م16بودجه99-020528,4,1220,879416200,700800,700800,721344,20544,2.93,720833,20033,2.86,669089,721344,1400-6-22,2021-09-13
838,تملي805,تسهيلات مسكن ب. ملي-مرداد98,3,66,57489228,830037,871538,871000,40963,4.94,871049,41012,4.94,871000,871538,1400-6-22,2021-09-13
839,اراد314,مرابحه عام دولت3-ش.خ 0208,3,15760000,14348276350000,950000,910125,911200,-38800,-4.08,910424,-39576,-4.17,910125,911259,1400-6-22,2021-09-13
840,حآفرين4,ريل پرداز نو آفرين,3,1485600000,4951504800000,1000,3333,3333,2333,233.3,3333,2333,233.3,3333,3333,1400-6-22,2021-09-13
841,وسقم,شركت س استان قم,3,20520,26655480,1367,1299,1299,-68,-4.97,1367,0,0,1299,1299,1400-6-22,2021-09-13
842,كمند4,صندوق س. با درآمد ثابت كمند,3,1025000000,10289975000000,10034,10039,10039,5,0.05,10039,5,0.05,10039,10039,1400-6-22,2021-09-13
843,اخزا813,اسنادخزانه-م13بودجه98-010219,3,492,433096875,879626,880000,886900,7274,0.83,880278,652,0.07,880000,886900,1400-6-22,2021-09-13
844,تصميم2,صندوق س با درآمد ثابت تصميم,3,2500000,2500000,17351,1,1,-17350,-99.99,1,-17350,-99.99,1,1,1400-6-22,2021-09-13
845,ضذوب906,اختيارخ ذوب-6000-14000917,3,24,13150000,550,540,550,0,0,548,-2,-0.36,540,550,1400-6-22,2021-09-13
846,ضخود1056,اختيارخ خودرو-4000-1400/10/08,3,12,1690000,1,50,140,139,13900,141,140,14000,50,150,1400-6-22,2021-09-13
847,ضجار7041,اختيارخ وتجارت-2997-1400/07/21,3,43,2838000,66,66,66,0,0,66,0,0,66,66,1400-6-22,2021-09-13
848,سفارود,كارخانه فارسيت درود,3,1400,22702400,16546,16216,16216,-330,-1.99,16544,-2,-0.01,16216,16216,1400-6-22,2021-09-13
849,هنوري102,اختيارف ت نوري59561-01/02/15,3,33000,33000,1,1,1,0,0,1,0,0,1,1,1400-6-22,2021-09-13
850,ضپيك7042,اختيارخ تاپيكو-8070-00/07/18,3,12,57000000,4800,4500,4800,0,0,4750,-50,-1.04,4500,4800,1400-6-22,2021-09-13
851,كاوه2,فولاد كاوه جنوب كيش,3,8500000,165425000000,19920,19610,19430,-490,-2.46,19462,-458,-2.3,19430,19610,1400-6-22,2021-09-13
