,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
694,ضملت1134,اختيارخ وبملت-3500-1400/11/13,42,1547,450689000,288,290,280,-8,-2.78,291,3,1.04,280,308,1400-8-26,2021-11-17
695,زعف0008پ08,زعفران0008نگين روستا(پ),40,23647,5921372156,239462,251596,251595,12133,5.07,250407,10945,4.57,243300,251596,1400-8-26,2021-11-17
696,زعف0008پ20,زعفران0008نگين وحدت جام(پ),40,22186,5466512942,237035,244999,251596,14561,6.14,246395,9360,3.95,237100,251596,1400-8-26,2021-11-17
697,اخزا812,اسنادخزانه-م12بودجه98-001111,40,101006,96551199740,955314,955780,955625,311,0.03,955896,582,0.06,955000,958890,1400-8-26,2021-11-17
698,اخزا815,اسنادخزانه-م15بودجه98-010406,37,129087,113102605878,876123,875801,876001,-122,-0.01,876173,50,0.01,875500,877500,1400-8-26,2021-11-17
699,اخزا914,اسنادخزانه-م14بودجه99-021025,37,63807,39831473185,625127,622212,624900,-227,-0.04,624249,-878,-0.14,620009,624900,1400-8-26,2021-11-17
700,دارا,صندوق س. دارا الگوريتم-د,37,983816,9883175522,10042,10050,10045,3,0.03,10046,4,0.04,10043,10051,1400-8-26,2021-11-17
701,مداران,داده‌پردازي‌ايران‌,37,51713,732715730,14050,14680,14150,100,0.71,14060,10,0.07,13550,14680,1400-8-26,2021-11-17
702,اوصتا,صندوق انديشه ورزان صباتامين -د,35,692034,14208020726,20521,20531,20530,9,0.04,20531,10,0.05,20530,20533,1400-8-26,2021-11-17
703,زعف0110پ05,زعفران0110نگين زرين(پ),35,7442,2391632289,314557,321000,321912,7355,2.34,321370,6813,2.17,319999,321912,1400-8-26,2021-11-17
704,زعف0008پ11,زعفران0008نگين سحرخيز(پ),34,66028,16610025584,242625,249000,251596,8971,3.7,251560,8935,3.68,244202,251596,1400-8-26,2021-11-17
705,فراز,صندوق س.سهام فراز داريك-س,34,209561,2972468914,14183,14184,14188,5,0.04,14184,1,0.01,14184,14188,1400-8-26,2021-11-17
706,صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,33,9453,940524570,99480,100500,99250,-230,-0.23,99490,10,0.01,99200,100900,1400-8-26,2021-11-17
707,فردا2,صندوق س آواي فرداي زاگرس-ثابت,31,3100000,3100000,11819,1,1,-11818,-99.99,1,-11818,-99.99,1,1,1400-8-26,2021-11-17
708,تمحركه,ماشين سازي نيرو محركه,31,58883,1159111855,20293,19685,19685,-608,-3,20221,-72,-0.35,19685,19685,1400-8-26,2021-11-17
709,اخزا005,اسنادخزانه-م5بودجه00-030626,31,104885,56491812186,538882,539000,535836,-3046,-0.57,538607,-275,-0.05,535820,539000,1400-8-26,2021-11-17
710,ضپاس1013,اختيارخ وپارس-3000-1400/10/22,30,2413,134019000,52,35,54,2,3.85,56,4,7.69,35,57,1400-8-26,2021-11-17
711,اخزا908,اسنادخزانه-م8بودجه99-020606,30,45416,30760484606,680116,677001,677000,-3116,-0.46,677305,-2811,-0.41,676000,678260,1400-8-26,2021-11-17
712,اخزا007,اسنادخزانه-م7بودجه00-030912,30,101220,51743069566,515424,514400,510700,-4724,-0.92,511194,-4230,-0.82,510485,514400,1400-8-26,2021-11-17
713,اخزا911,اسنادخزانه-م11بودجه99-020906,30,107761,69099800400,643295,642703,641000,-2295,-0.36,641232,-2063,-0.32,640000,642703,1400-8-26,2021-11-17
714,سكه0011پ02,تمام سكه طرح جديد0011ملت,29,6400,8043445000,1252634,1260000,1257000,4366,0.35,1256788,4154,0.33,1252001,1262000,1400-8-26,2021-11-17
715,ضفلا1164,اختيارخ فولاد-12000-1400/11/24,29,537,650672000,1232,1260,1200,-32,-2.6,1212,-20,-1.62,1181,1260,1400-8-26,2021-11-17
716,آرمان,بيمه آرمان,29,532451,3067155720,5938,5760,5760,-178,-3,5881,-57,-0.96,5760,5800,1400-8-26,2021-11-17
717,افق ملت,صندوق س در سهام افق ملت,28,4672,681354900,144660,145510,146480,1820,1.26,145840,1180,0.82,145000,146480,1400-8-26,2021-11-17
718,ثاژن,سخت آژند,26,554560,2995178560,5511,5401,5401,-110,-2,5438,-73,-1.32,5401,5401,1400-8-26,2021-11-17
719,صغدير408,صكوك اجاره غدير408-بدون ضامن,26,20000000,20000000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-8-26,2021-11-17
720,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),25,10114,2352830260,229348,225000,237000,7652,3.34,232631,3283,1.43,225000,237810,1400-8-26,2021-11-17
721,امين يكم4,صندوق درآمد ثابت امين يكم فردا,25,740148619,7501406253565,10129,10135,10135,6,0.06,10135,6,0.06,10135,10135,1400-8-26,2021-11-17
722,وآفري,بيمه كارآفرين,25,1639618,5637006684,3338,3438,3438,100,3,3381,43,1.29,3438,3438,1400-8-26,2021-11-17
723,گنجين,صندوق س. گنجينه يكم آويد-د,25,81232,1149767009,14150,14161,14158,8,0.06,14154,4,0.03,14151,14161,1400-8-26,2021-11-17
724,اخزا917,اسنادخزانه-م17بودجه99-010226,25,79721,71628377159,899035,895589,898899,-136,-0.02,898488,-547,-0.06,895589,899035,1400-8-26,2021-11-17
725,اخزا818,اسنادخزانه-م18بودجه98-010614,25,92415,77872530860,840996,841900,841183,187,0.02,842639,1643,0.2,841006,843100,1400-8-26,2021-11-17
726,اخزا814,اسنادخزانه-م14بودجه98-010318,24,84966,75303318254,889092,883541,886003,-3089,-0.35,886276,-2816,-0.32,883541,889998,1400-8-26,2021-11-17
727,گوهرانح,ح . س. توسعه گوهران اميد,23,1094652,4214410200,4223,3850,3850,-373,-8.83,3850,-373,-8.83,3850,3850,1400-8-26,2021-11-17
728,زعف0008پ18,زعفران0008نگين بهرامن(پ),23,74671,18779867860,243306,251596,251596,8290,3.41,251501,8195,3.37,240500,251596,1400-8-26,2021-11-17
729,ضفلا1165,اختيارخ فولاد-14000-1400/11/24,22,1599,960780000,661,600,600,-61,-9.23,601,-60,-9.08,600,620,1400-8-26,2021-11-17
730,كهربا2,صندوق س.پشتوانه سكه طلا كهربا,22,2200000,2200000,10826,1,1,-10825,-99.99,1,-10825,-99.99,1,1,1400-8-26,2021-11-17
731,اخزا813,اسنادخزانه-م13بودجه98-010219,21,70938,64025427339,902239,903450,902920,681,0.08,902555,316,0.04,902000,903450,1400-8-26,2021-11-17
732,زير0103پ01,زيره سبز0103كيميابذر(پ),21,629,576390000,913859,900000,900000,-13859,-1.52,916359,2500,0.27,875000,930000,1400-8-26,2021-11-17
733,سخواف,سيمان مجد خواف,20,76020,576003540,7811,7577,7577,-234,-3,7797,-14,-0.18,7577,7577,1400-8-26,2021-11-17
734,ساروج,بين المللي ساروج بوشهر,20,56007,951822621,16976,16807,16807,-169,-1,16978,2,0.01,16807,17091,1400-8-26,2021-11-17
735,دمعيار,صندوق س. توازن معيار-د,20,666779,6687596370,10009,10010,10044,35,0.35,10030,21,0.21,10010,10044,1400-8-26,2021-11-17
736,اوصتا2,صندوق انديشه ورزان صباتامين -د,19,97300000,97300000,20521,1,1,-20520,-100,1,-20520,-100,1,1,1400-8-26,2021-11-17
737,زعف0008پ16,زعفران0008نگين بيرجند(پ),19,10939,2694143905,231239,241500,249000,17761,7.68,246288,15049,6.51,241000,249000,1400-8-26,2021-11-17
738,زعف0110پ16,زعفران0110نگين بيرجند(پ),18,15192,4836583136,303313,315000,321912,18599,6.13,318364,15051,4.96,311500,321912,1400-8-26,2021-11-17
739,ضجار1024,اختيارخ وتجارت-3000-1400/10/15,17,1600,25500000,20,15,16,-4,-20,16,-4,-20,15,16,1400-8-26,2021-11-17
740,وملت,سرمايه گذاري ملت,17,94821,264550590,2846,2790,2790,-56,-1.97,2843,-3,-0.11,2790,2790,1400-8-26,2021-11-17
741,هفارس104,اختيارف ت فارس-11832-01/04/12,17,422000,422000,1,1,1,0,0,1,0,0,1,1,1400-8-26,2021-11-17
742,حرهشا,رهشاد سپاهان (سهامي عام,16,2259,228296799,104186,101061,101061,-3125,-3,104092,-94,-0.09,101061,101061,1400-8-26,2021-11-17
743,اخزا817,اسنادخزانه-م17بودجه98-010512,15,5825,4993754940,857598,858000,857500,-98,-0.01,857297,-301,-0.04,856250,858000,1400-8-26,2021-11-17
744,اخزا816,اسنادخزانه-م16بودجه98-010503,15,54726,47196424388,862028,860515,862988,960,0.11,862413,385,0.04,860515,862990,1400-8-26,2021-11-17
745,داريك,صندوق س.اعتماد داريك-د,15,189577,2250164667,11863,11870,11870,7,0.06,11869,6,0.05,11869,11870,1400-8-26,2021-11-17
746,جهرم,پتروشيمي جهرم,14,310800,413364000,1371,1330,1330,-41,-2.99,1369,-2,-0.15,1330,1330,1400-8-26,2021-11-17
747,ضپاس1011,اختيارخ وپارس-2000-1400/10/22,14,250,93333000,377,430,365,-12,-3.18,373,-4,-1.06,360,440,1400-8-26,2021-11-17
748,اخزا810,اسنادخزانه-م10بودجه98-001006,14,1482,1447787300,975300,975999,977250,1950,0.2,976914,1614,0.17,975999,977250,1400-8-26,2021-11-17
749,ثبات,صندوق س. ثبات ويستا -د,14,333376,3468052738,10396,10400,10404,8,0.08,10403,7,0.07,10400,10404,1400-8-26,2021-11-17
750,برن0104پ01,برنج طارم0104تجارت مازندران(پ),14,1407,624137513,444186,445000,444000,-186,-0.04,443595,-591,-0.13,443000,445000,1400-8-26,2021-11-17
751,ثنظام,س. ساختماني نظام مهندسي ايران,13,9140,205631720,23193,22498,22498,-695,-3,23176,-17,-0.07,22498,22498,1400-8-26,2021-11-17
752,ثروتم,صندوق س. ثروت آفرين پارسيان-س,13,14120,1229967820,86665,86953,87000,335,0.39,87108,443,0.51,86953,87200,1400-8-26,2021-11-17
753,ضجار1019,اختيارخ وتجارت-1400-1400/10/15,12,618,380702000,608,600,620,12,1.97,616,8,1.32,590,650,1400-8-26,2021-11-17
754,ضبدر1163,اختيارخ شبندر-6000-1400/11/13,12,153,202515000,1308,1334,1299,-9,-0.69,1324,16,1.22,1299,1334,1400-8-26,2021-11-17
755,زعف0008پ05,زعفران0008نگين زرين(پ),12,1577,393944072,243199,251596,251596,8397,3.45,249806,6607,2.72,246100,251596,1400-8-26,2021-11-17
756,اخزا821,اسنادخزانه-م21بودجه98-020906,12,31315,20093132815,642987,640020,641000,-1987,-0.31,641646,-1341,-0.21,640020,644400,1400-8-26,2021-11-17
757,ضفلا1163,اختيارخ فولاد-10000-1400/11/24,12,235,528304000,2336,2300,2231,-105,-4.49,2248,-88,-3.77,2180,2414,1400-8-26,2021-11-17
758,ضترا1135,اختيارخ شتران-6176-1400/11/10,12,241,47443776,105,100,83,-22,-20.95,87,-18,-17.14,82,100,1400-8-26,2021-11-17
759,ضفلا1167,اختيارخ فولاد-18000-1400/11/24,11,79,60510000,1,1180,150,149,14900,766,765,76500,150,1180,1400-8-26,2021-11-17
760,زعف0008پ15,زعفران0008پوشالمعمول طلاسرخ(پ),11,2561,607122200,230799,235300,240999,10200,4.42,237064,6265,2.71,234000,240999,1400-8-26,2021-11-17
761,سنوين,سرمايه گذاري اقتصاد نوين,11,93358,635954696,7022,6812,6812,-210,-2.99,7008,-14,-0.2,6812,6812,1400-8-26,2021-11-17
762,بذر,صندوق س بذر اميد آفرين-سهام,10,802,78601950,98190,98470,97800,-390,-0.4,98010,-180,-0.18,97790,98600,1400-8-26,2021-11-17
763,اراد61,مرابحه عام دولت61-ش.خ0309,10,70000,70000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-8-26,2021-11-17
764,سپرمي,پرميت‌,10,25436,278880304,10856,10964,10964,108,0.99,10872,16,0.15,10964,10964,1400-8-26,2021-11-17
765,زيتون2,صندوق س زيتون نماد پايا- مختلط,10,220000,220000,10001,1,1,-10000,-99.99,1,-10000,-99.99,1,1,1400-8-26,2021-11-17
766,ضجار1021,اختيارخ وتجارت-1800-1400/10/15,10,218,63716000,310,302,283,-27,-8.71,292,-18,-5.81,254,305,1400-8-26,2021-11-17
767,كمان,س.خ.كمان كاريزما 35% تاديه,10,324600,121242971600,373400,373516,373515,115,0.03,373515,115,0.03,373515,373516,1400-8-26,2021-11-17
768,خفناور,مهندسي صنعتي روان فن آور,10,7897,307714502,40171,38966,38966,-1205,-3,40131,-40,-0.1,38966,38966,1400-8-26,2021-11-17
769,ضصاد1112,اختيارخ وبصادر-1800-1400/11/06,10,604,182100000,342,300,310,-32,-9.36,301,-41,-11.99,280,340,1400-8-26,2021-11-17
770,اراد46,مرابحه عام دولت4-ش.خ 0302,9,160000,160000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-8-26,2021-11-17
771,لخانه,لوازم‌ خانگي‌ پارس‌,9,14172,247060476,17972,17433,17433,-539,-3,17958,-14,-0.08,17433,17433,1400-8-26,2021-11-17
772,اخزا809,اسنادخزانه-م9بودجه98-000923,9,332,327014390,982978,985999,985000,2022,0.21,984983,2005,0.2,984500,985999,1400-8-26,2021-11-17
773,دپارسح,ح . پارس‌ دارو,9,1478,66510000,45000,45000,45000,0,0,45000,0,0,45000,45000,1400-8-26,2021-11-17
774,صپاآذر,بار پايه صنعتي آذر,9,55360,29827200,550,544,537,-13,-2.36,539,-11,-2,537,544,1400-8-26,2021-11-17
775,ضمخا1035,اختيارخ اخابر-7000-1400/10/26,9,100,145737000,1292,1519,1300,8,0.62,1457,165,12.77,1300,1520,1400-8-26,2021-11-17
776,ضستا1004,اختيارخ شستا-12000-1400/10/29,9,51,40262000,850,811,750,-100,-11.76,789,-61,-7.18,730,811,1400-8-26,2021-11-17
777,ثهام,صندوق س ثروت هامرز-سهام,9,18367,209268500,11390,11200,11400,10,0.09,11394,4,0.04,11200,11440,1400-8-26,2021-11-17
778,زير0103پ04,زيره سبز0103شركت مينوبذر(پ),8,59,51619372,872180,870000,880000,7820,0.9,874905,2725,0.31,862353,880001,1400-8-26,2021-11-17
779,ضغدر8058,اختيارخ وغدير-10000-1400/08/26,8,34,164587000,4924,4900,4899,-25,-0.51,4841,-83,-1.69,4800,4900,1400-8-26,2021-11-17
780,ضپاس1012,اختيارخ وپارس-2500-1400/10/22,8,356,58950000,163,165,150,-13,-7.98,166,3,1.84,150,170,1400-8-26,2021-11-17
781,ساذري,آذريت‌,8,75793,771951705,9889,10185,10185,296,2.99,9911,22,0.22,10185,10185,1400-8-26,2021-11-17
782,اخزا907,اسنادخزانه-م7بودجه99-020704,8,35123,23433419818,667944,666605,660002,-7942,-1.19,667182,-762,-0.11,656014,667944,1400-8-26,2021-11-17
783,پادا,صندوق س.پاداش سرمايه پارس-س,8,3350,369464500,109193,110590,109400,207,0.19,110288,1095,1,109400,111590,1400-8-26,2021-11-17
784,ضملي1160,اختيارخ فملي-6000-1400/11/03,7,48,130410000,2641,2750,2750,109,4.13,2717,76,2.88,2650,2750,1400-8-26,2021-11-17
785,ضغدر8059,اختيارخ وغدير-12000-1400/08/26,7,79,231496000,3000,2900,2949,-51,-1.7,2930,-70,-2.33,2850,2949,1400-8-26,2021-11-17
786,زعف0110پ09,زعفران0110نگين نوين(پ),7,455,146100600,310068,321912,321000,10932,3.53,321100,11032,3.56,321000,321912,1400-8-26,2021-11-17
787,ضملي1161,اختيارخ فملي-7000-1400/11/03,7,52,58588000,1213,1300,1065,-148,-12.2,1127,-86,-7.09,1060,1300,1400-8-26,2021-11-17
788,اخزا905,اسنادخزانه-م5بودجه99-020218,7,36169,26242462363,726803,727195,725201,-1602,-0.22,725551,-1252,-0.17,725201,727195,1400-8-26,2021-11-17
789,ضغدر8057,اختيارخ وغدير-9000-1400/08/26,7,19,110145000,6242,6000,5741,-501,-8.03,5797,-445,-7.13,5708,6000,1400-8-26,2021-11-17
790,ضبدر8076,اختيارخ شبندر-3448-1400/08/30,7,23,317280108,3137,2902,3030,-107,-3.41,2945,-192,-6.12,2850,3030,1400-8-26,2021-11-17
791,اراد35,مرابحه عام دولت3-ش.خ 0103,7,47700,46343216200,969994,977000,977200,7206,0.74,971556,1562,0.16,969994,985000,1400-8-26,2021-11-17
792,ضمخا1037,اختيارخ اخابر-9000-1400/10/26,7,46,13094000,650,271,312,-338,-52,285,-365,-56.15,271,312,1400-8-26,2021-11-17
793,ضفلا1162,اختيارخ فولاد-9000-1400/11/24,6,18,53812000,3211,3110,2802,-409,-12.74,2990,-221,-6.88,2802,3110,1400-8-26,2021-11-17
794,سيناد,صندوق س.سپهرسودمند سينا-د,6,110250,1107152750,10040,10042,10046,6,0.06,10042,2,0.02,10041,10046,1400-8-26,2021-11-17
795,زير0103پ02,زيره سبز0103 دانش(پ),6,410,386255880,920000,920000,943124,23124,2.51,942087,22087,2.4,920000,943124,1400-8-26,2021-11-17
796,ضستا1005,اختيارخ شستا-14000-1400/10/29,6,403,120799000,252,300,259,7,2.78,300,48,19.05,259,300,1400-8-26,2021-11-17
797,اشاد10,مشاركت دولتي10-شرايط خاص001226,6,4600,4506096500,985940,956000,989999,4059,0.41,979586,-6354,-0.64,956000,989999,1400-8-26,2021-11-17
798,پاآذر,بار پايه آذر,6,115500,62103000,550,538,537,-13,-2.36,538,-12,-2.18,537,538,1400-8-26,2021-11-17
799,وحافظ,بيمه حافظ,6,90138,843781818,9650,9361,9361,-289,-2.99,9625,-25,-0.26,9361,9361,1400-8-26,2021-11-17
800,ضترا1133,اختيارخ شتران-4411-1400/11/10,6,34,41556377,613,580,500,-113,-18.43,539,-74,-12.07,500,580,1400-8-26,2021-11-17
801,ضفار1130,اختيارخ فارس-7400-1400/11/06,6,53,240450000,5000,4650,4350,-650,-13,4537,-463,-9.26,4350,4650,1400-8-26,2021-11-17
802,سخند,صندوق س.سپهرخبرگان نفت-د,6,10380,104366290,10050,10054,10055,5,0.05,10055,5,0.05,10054,10064,1400-8-26,2021-11-17
803,فنرژي,گسترش صنايع انرژي آذرآب,5,10039,123379310,12540,12290,12290,-250,-1.99,12534,-6,-0.05,12290,12290,1400-8-26,2021-11-17
804,ضصاد1115,اختيارخ وبصادر-3000-1400/11/06,5,220,7710000,21,40,30,9,42.86,35,14,66.67,30,40,1400-8-26,2021-11-17
805,اخزا904,اسنادخزانه-م4بودجه99-011215,5,9969,7528095494,755076,755001,755500,424,0.06,755150,74,0.01,755000,755500,1400-8-26,2021-11-17
806,فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,5,4780,500270020,105716,104659,104659,-1057,-1,105587,-129,-0.12,104659,104659,1400-8-26,2021-11-17
807,ضمخا1036,اختيارخ اخابر-8000-1400/10/26,5,76,66245000,1200,960,850,-350,-29.17,872,-328,-27.33,850,960,1400-8-26,2021-11-17
808,كبورس,كارگزاران بورس اوراق بهادار,5,500000,7500000000,14920,15000,15000,80,0.54,14930,10,0.07,15000,15000,1400-8-26,2021-11-17
809,هفجر102,اختيارف ت بفجر8626-01/02/11,5,12990,12990,1,1,1,0,0,1,0,0,1,1,1400-8-26,2021-11-17
810,عيار2,صندوق سكه طلاي مفيد,5,50000,50000,31785,1,1,-31784,-100,1,-31784,-100,1,1,1400-8-26,2021-11-17
811,زعف0008پ19,زعفران0008نگين تروند قاينات(پ),5,1022,255478000,236000,249000,250000,14000,5.93,249978,13978,5.92,249000,250000,1400-8-26,2021-11-17
812,داراب,پتروشيمي داراب,4,22543,48895767,2236,2169,2169,-67,-3,2236,0,0,2169,2169,1400-8-26,2021-11-17
813,ضبدر1165,اختيارخ شبندر-8000-1400/11/13,4,34,13260000,401,395,395,-6,-1.5,390,-11,-2.74,375,395,1400-8-26,2021-11-17
814,تملي704,تسهيلات مسكن ب. ملي-تير97,4,47,29164957,590982,620531,620531,29549,5,620531,29549,5,620531,620531,1400-8-26,2021-11-17
815,زعف0110پ08,زعفران0110نگين روستا(پ),4,156,50180032,308682,321912,320000,11318,3.67,321667,12985,4.21,320000,321912,1400-8-26,2021-11-17
816,ضملي1158,اختيارخ فملي-4500-1400/11/03,4,58,288380000,5500,4870,4950,-550,-10,4972,-528,-9.6,4870,5050,1400-8-26,2021-11-17
817,سرو2,صندوق س سروسودمند مدبران-سهام,4,740000,740000,72800,1,1,-72799,-100,1,-72799,-100,1,1,1400-8-26,2021-11-17
818,زعف0008پ09,زعفران0008نگين نوين(پ),4,1479,362833484,237798,240000,251596,13798,5.8,245324,7526,3.16,240000,251596,1400-8-26,2021-11-17
819,اخزا820,اسنادخزانه-م20بودجه98-020806,4,1103,720278943,654722,654985,653000,-1722,-0.26,653018,-1704,-0.26,653000,654985,1400-8-26,2021-11-17
820,اپرداز2,آتيه داده پرداز,4,26500000,676944500000,25466,25466,25593,127,0.5,25545,79,0.31,25466,25593,1400-8-26,2021-11-17
821,ضترا1134,اختيارخ شتران-5294-1400/11/10,4,61,31601980,300,270,220,-80,-26.67,229,-71,-23.67,220,270,1400-8-26,2021-11-17
822,تملي807,تسهيلات مسكن ب. ملي-مهر98,4,87,56246457,680537,646511,646511,-34026,-5,646511,-34026,-5,646511,646511,1400-8-26,2021-11-17
823,گكيش,توريستي ورفاهي آبادگران كيش,4,2419,95705316,40787,39564,39564,-1223,-3,40775,-12,-0.03,39564,39564,1400-8-26,2021-11-17
824,كمند2,صندوق س. با درآمد ثابت كمند,4,438000000,438000000,10055,1,1,-10054,-99.99,1,-10054,-99.99,1,1,1400-8-26,2021-11-17
825,ضذوب903,اختيارخ ذوب-4000-14000917,4,140,97000000,840,600,700,-140,-16.67,693,-147,-17.5,600,700,1400-8-26,2021-11-17
826,ضپال2006,اختيارخ اپال-28000-1401/02/12,4,50,45301000,1044,901,910,-134,-12.84,906,-138,-13.22,900,910,1400-8-26,2021-11-17
827,طلا2,صندوق س.پشتوانه طلاي لوتوس,3,300000,300000,88750,1,1,-88749,-100,1,-88749,-100,1,1,1400-8-26,2021-11-17
828,خراسان2,پتروشيمي خراسان,3,6425228,781179220240,121580,121580,121580,0,0,121580,0,0,121580,121580,1400-8-26,2021-11-17
829,سپيدما2,صندوق س. سپيد دماوند-د,3,25000000,25000000,11381,1,1,-11380,-99.99,1,-11380,-99.99,1,1,1400-8-26,2021-11-17
830,ضملت1136,اختيارخ وبملت-4500-1400/11/13,3,12,1238000,85,138,100,15,17.65,103,18,21.18,100,138,1400-8-26,2021-11-17
831,ضفلا1160,اختيارخ فولاد-7000-1400/11/24,3,6,28050000,5039,5000,4610,-429,-8.51,4675,-364,-7.22,4610,5000,1400-8-26,2021-11-17
832,اراد45,مرابحه عام دولت4-ش.خ 0107,3,10600,10538790000,998000,968000,1047900,49900,5,994225,-3775,-0.38,968000,1047900,1400-8-26,2021-11-17
833,وسقم,شركت س استان قم,3,48593,61567331,1333,1267,1267,-66,-4.95,1333,0,0,1267,1267,1400-8-26,2021-11-17
834,افران2,صندوق س افرا نماد پايدار-ثابت,3,23100000,23100000,14754,1,1,-14753,-99.99,1,-14753,-99.99,1,1,1400-8-26,2021-11-17
835,ضمخا1034,اختيارخ اخابر-6000-1400/10/26,3,62,118121000,1984,1911,2100,116,5.85,1905,-79,-3.98,1900,2100,1400-8-26,2021-11-17
836,ضملت1131,اختيارخ وبملت-2000-1400/11/13,3,90,117000000,1345,1300,1300,-45,-3.35,1300,-45,-3.35,1300,1300,1400-8-26,2021-11-17
837,تملي712,تسهيلات مسكن ب. ملي-اسفند97,3,100,74489450,773514,734839,812189,38675,5,744894,-28620,-3.7,734839,812189,1400-8-26,2021-11-17
838,ضترا1130,اختيارخ شتران-3089-1400/11/10,3,6,19942799,1505,1538,1400,-105,-6.98,1466,-39,-2.59,1400,1538,1400-8-26,2021-11-17
839,آسام,صندوق س.آرمان سپهر آشنا-م,3,250,30435000,121129,121500,121700,571,0.47,121740,611,0.5,121500,122000,1400-8-26,2021-11-17
840,فباهنرح,ح . مس‌ شهيدباهنر,3,1269,30189510,23790,23790,23790,0,0,23790,0,0,23790,23790,1400-8-26,2021-11-17
841,ضبدر8079,اختيارخ شبندر-6011-1400/08/30,3,13,36207320,650,800,500,-150,-23.08,595,-55,-8.46,500,800,1400-8-26,2021-11-17
842,اخزا918,اسنادخزانه-م18بودجه99-010323,3,8004,7051530400,884400,881003,881000,-3400,-0.38,881001,-3399,-0.38,881000,881003,1400-8-26,2021-11-17
843,ضغدر8056,اختيارخ وغدير-8000-1400/08/26,3,4,28000000,7000,7000,7000,0,0,7000,0,0,7000,7000,1400-8-26,2021-11-17
844,ضبدر8074,اختيارخ شبندر-2595-1400/08/30,3,18,316713344,4100,3702,3800,-300,-7.32,3756,-344,-8.39,3702,3800,1400-8-26,2021-11-17
845,ياقوت2,صندوق س ياقوت آگاه-ثابت,2,19481000,19481000,13591,1,1,-13590,-99.99,1,-13590,-99.99,1,1,1400-8-26,2021-11-17
846,مشير112,مشاركت شهرداري شيراز-3ماهه18%,2,20000,20000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-8-26,2021-11-17
847,تاصيكو2,سرمايه گذاري صدرتامين,2,38000000,347700000000,9150,9150,9150,0,0,9150,0,0,9150,9150,1400-8-26,2021-11-17
848,اراد50,مرابحه عام دولت5-ش.خ0302,2,40000,40000040000,1000000,1000001,1000001,1,0,1000001,1,0,1000001,1000001,1400-8-26,2021-11-17
849,زعف0110پ19,زعفران0110نگين تروند قاينات(پ),2,40,12300220,299312,307500,307511,8199,2.74,307505,8193,2.74,307500,307511,1400-8-26,2021-11-17
850,ضگل1156,اختيارخ كگل-28000-1400/11/17,2,200,240000000,1220,1200,1200,-20,-1.64,1200,-20,-1.64,1200,1200,1400-8-26,2021-11-17
851,سفارود,كارخانه فارسيت درود,2,6376,101952240,16316,15990,15990,-326,-2,16309,-7,-0.04,15990,15990,1400-8-26,2021-11-17
852,ضغدر1130,اختيارخ وغدير-10000-1400/11/20,2,49,294000000,5878,6000,6000,122,2.08,6000,122,2.08,6000,6000,1400-8-26,2021-11-17
853,مارون4,پتروشيمي مارون,2,1241794126,10156224364492,181983,8178.67,8178.67,-173804.33,-95.51,8178.67,-173804.33,-95.51,8178.67,8178.67,1400-8-26,2021-11-17
854,ضغدر8060,اختيارخ وغدير-14000-1400/08/26,2,65,77000000,2970,1200,1000,-1970,-66.33,1185,-1785,-60.1,1000,1200,1400-8-26,2021-11-17
855,نگين,ص.س. زمين و ساختمان نگين شهرري,2,150,7783500,52140,51890,51890,-250,-0.48,51890,-250,-0.48,51890,51890,1400-8-26,2021-11-17
856,اراد544,مرابحه عام دولت5-ش.خ 0109,2,10000000,9491460000000,990000,949162,949130,-40870,-4.13,949146,-40854,-4.13,949130,949162,1400-8-26,2021-11-17
857,تملي705,تسهيلات مسكن ب. ملي-مرداد97,2,24,13834808,549001,576450,576451,27450,5,576450,27449,5,576450,576451,1400-8-26,2021-11-17
858,سايرا,ايرانيت‌,2,308,10396848,34444,33756,33756,-688,-2,34443,-1,0,33756,33756,1400-8-26,2021-11-17
859,اراد43,مرابحه عام دولت4-ش.خ 0205,2,32000,30400000000,950000,950000,950000,0,0,950000,0,0,950000,950000,1400-8-26,2021-11-17
860,شتولي,تولي‌پرس‌,2,750,15196500,20675,20262,20262,-413,-2,20674,-1,0,20262,20262,1400-8-26,2021-11-17
861,ضبدر1164,اختيارخ شبندر-7000-1400/11/13,1,42,31500000,750,750,750,0,0,750,0,0,750,750,1400-8-26,2021-11-17
862,ضصاد1110,اختيارخ وبصادر-1400-1400/11/06,1,3,1860000,575,620,620,45,7.83,620,45,7.83,620,620,1400-8-26,2021-11-17
863,طفلا1163,اختيارف فولاد-10000-1400/11/24,1,1,36000,273,36,36,-237,-86.81,36,-237,-86.81,36,36,1400-8-26,2021-11-17
