,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
525,سباقر,سيمان باقران,209,1175771,19651298956,16234,16488,16721,487,3,16714,480,2.96,16488,16721,1400-7-27,2021-10-19
526,بساما,بيمه سامان,208,470793,10971801733,22970,22002,23357,387,1.68,23162,192,0.84,22002,23900,1400-7-27,2021-10-19
527,شرانل,نفت ايرانول,208,361422,17593726438,48364,49088,48940,576,1.19,48506,142,0.29,48240,49090,1400-7-27,2021-10-19
528,زرين,صندوق س. سهام زرين كوروش-س,208,784427,10724447424,13510,13914,13621,111,0.82,13672,162,1.2,13426,13914,1400-7-27,2021-10-19
529,سفاسي,شركت فارسيت اهواز,207,963686,3954419748,4229,4103,4103,-126,-2.98,4175,-54,-1.28,4103,4177,1400-7-27,2021-10-19
530,خپويش,سازه‌ پويش‌,206,234215,18926901110,77060,80890,80910,3850,5,80810,3750,4.87,77550,80910,1400-7-27,2021-10-19
531,سقاين,سيمان‌ قائن‌,205,131007,7183066980,53870,55870,54680,810,1.5,54340,470,0.87,53000,56450,1400-7-27,2021-10-19
532,تسه9911,امتياز تسهيلات مسكن بهمن99,203,3105,2112660605,693593,688999,659000,-34593,-4.99,680406,-13187,-1.9,658914,700000,1400-7-27,2021-10-19
533,سپر,صندوق س سپر سرمايه بيدار- ثابت,202,4881416,63323534903,12963,12970,12980,17,0.13,12972,9,0.07,12970,12981,1400-7-27,2021-10-19
534,فلات,گروه صنايع معادن فلات ايرانيان,202,1075872,15655454447,14139,14490,14563,424,3,14551,412,2.91,13845,14563,1400-7-27,2021-10-19
535,لابسا,آبسال‌,201,162762,5459934030,33160,33500,33600,440,1.33,33300,140,0.42,33000,34000,1400-7-27,2021-10-19
536,سكرد,سيمان كردستان,201,959464,5445601310,5680,5550,5640,-40,-0.7,5680,0,0,5550,5820,1400-7-27,2021-10-19
537,تسه0001,امتيازتسهيلات مسكن فروردين1400,200,3723,2592905039,695515,671600,670000,-25515,-3.67,696456,941,0.14,661000,730000,1400-7-27,2021-10-19
538,سفار,سيمان‌فارس‌,200,78547,5130717160,65000,67950,65300,300,0.46,65120,120,0.18,63000,67950,1400-7-27,2021-10-19
539,وايران,ليزينگ ايرانيان,196,3592471,18547927773,4918,5163,5163,245,4.98,5163,245,4.98,5163,5163,1400-7-27,2021-10-19
540,ضسپا8044,اختيارخ خساپا-2500-1400/08/26,196,10044,48408000,3,5,4,1,33.33,5,2,66.67,3,6,1400-7-27,2021-10-19
541,ضخود1049,اختيارخ خودرو-1400-1400/10/08,195,5159,2647061000,464,480,524,60,12.93,513,49,10.56,460,527,1400-7-27,2021-10-19
542,تسه9910,امتياز تسهيلات مسكن دي99,195,3544,2426314999,691985,665000,719999,28014,4.05,684626,-7359,-1.06,662010,719999,1400-7-27,2021-10-19
543,دعبيد,لابراتوارداروسازي‌  دكترعبيدي‌,194,280673,6349051790,22640,22940,22210,-430,-1.9,22640,0,0,22040,23150,1400-7-27,2021-10-19
544,تسه9902,امتياز تسهيلات مسكن ارديبهشت99,190,3105,2089575748,689186,666850,654727,-34459,-5,672971,-16215,-2.35,654727,699970,1400-7-27,2021-10-19
545,درازك,دارويي‌ رازك‌,189,234421,9154498540,39020,40780,39200,180,0.46,39040,20,0.05,38740,40780,1400-7-27,2021-10-19
546,تسه9912,امتياز تسهيلات مسكن اسفند99,188,2314,1585064350,688433,688999,654012,-34421,-5,684989,-3444,-0.5,654012,700000,1400-7-27,2021-10-19
547,پخش,پخش البرز,187,372626,9321601008,24799,24530,24809,10,0.04,24937,138,0.56,24003,25483,1400-7-27,2021-10-19
548,سبجنو,سيمان‌ بجنورد,187,196536,7011285720,36020,36020,36150,130,0.36,35850,-170,-0.47,35100,36500,1400-7-27,2021-10-19
549,حپارسا,توسعه حمل و نقل ريلي پارسيان,186,304706,10956510796,34350,35380,36067,1717,5,35413,1063,3.09,35380,36067,1400-7-27,2021-10-19
550,سپاها,سيمان‌سپاهان‌,183,733766,6485743260,8690,8580,8890,200,2.3,8750,60,0.69,8580,8920,1400-7-27,2021-10-19
551,وحافظح,ح . بيمه حافظ,183,2522212,9664469420,3887,3800,3801,-86,-2.21,3832,-55,-1.41,3771,3985,1400-7-27,2021-10-19
552,عيار,صندوق سكه طلاي مفيد,180,237538,6989090252,29189,29500,29401,212,0.73,29423,234,0.8,29300,29549,1400-7-27,2021-10-19
553,خصدرا,صنعتي‌ دريايي‌ ايران‌,179,2513817,7430843052,3047,2956,2956,-91,-2.99,3025,-22,-0.72,2956,2956,1400-7-27,2021-10-19
554,وايرا,سرمايه گذاري صنايع ايران,179,2997908,17483994324,6001,5821,5821,-180,-3,5832,-169,-2.82,5821,6083,1400-7-27,2021-10-19
555,خكاوه,سايپا ديزل,179,2264730,7320004482,3143,3100,3237,94,2.99,3208,65,2.07,3100,3237,1400-7-27,2021-10-19
556,ما,بيمه  ما,178,1036309,6812415490,6690,6730,6580,-110,-1.64,6630,-60,-0.9,6450,6730,1400-7-27,2021-10-19
557,اتكام,بيمه اتكايي امين,176,2885285,10112732649,3534,3534,3536,2,0.06,3514,-20,-0.57,3436,3613,1400-7-27,2021-10-19
558,وتوشه,سرمايه‌ گذاري‌ پارس‌ توشه‌,176,1564972,9736559170,6210,6130,6230,20,0.32,6220,10,0.16,6080,6350,1400-7-27,2021-10-19
559,زگلدشت,كشت و دام گلدشت نمونه اصفهان,175,387577,3762313158,9651,9301,9829,178,1.84,9665,14,0.15,9293,9900,1400-7-27,2021-10-19
560,شستان,پتروشيمي گلستان,174,879980,3174018844,3591,3609,3570,-21,-0.58,3601,10,0.28,3550,3651,1400-7-27,2021-10-19
561,تسه9909,امتياز تسهيلات مسكن آذر99,173,3071,2112524044,694704,670020,718999,24295,3.5,687894,-6810,-0.98,659969,719999,1400-7-27,2021-10-19
562,دپارس,پارس‌ دارو,173,243439,7682394130,31270,31000,31070,-200,-0.64,31420,150,0.48,30720,32380,1400-7-27,2021-10-19
563,حخزر,كشتيراني درياي خزر,172,444831,8641762693,18816,18200,19311,495,2.63,19156,340,1.81,18200,19756,1400-7-27,2021-10-19
564,پلوله,گازلوله‌,170,312942,9318548591,30609,30795,29691,-918,-3,29789,-820,-2.68,29691,30795,1400-7-27,2021-10-19
565,تشتاد,صنايع توليدي اشتاد ايران‌,170,1172446,6840237790,5695,5581,5845,150,2.63,5790,95,1.67,5581,5865,1400-7-27,2021-10-19
566,واميد,گروه مديريت سرمايه گذاري اميد,169,1290166,16739492210,12900,13000,12960,60,0.47,12910,10,0.08,12720,13190,1400-7-27,2021-10-19
567,مداران,داده‌پردازي‌ايران‌,168,327005,4704455090,14640,14890,14400,-240,-1.64,14560,-80,-0.55,14110,14890,1400-7-27,2021-10-19
568,فن آوا,گروه فن آوا,165,561723,12181048693,21241,21877,21878,637,3,21685,444,2.09,21190,21878,1400-7-27,2021-10-19
569,كشرق,صنعتي و معدني شمال شرق شاهرود,165,90179,7149662397,78994,78000,79000,6,0.01,79127,133,0.17,76512,80400,1400-7-27,2021-10-19
570,دسبحا,گروه دارويي سبحان,165,333893,6500437880,19330,19990,19100,-230,-1.19,19370,40,0.21,18870,19990,1400-7-27,2021-10-19
571,كمنگنز,معادن‌منگنزايران‌,164,116095,8123880360,69270,67600,70390,1120,1.62,69630,360,0.52,67600,70880,1400-7-27,2021-10-19
572,تكنار,مجتمع معادن مس تكنار,163,245841,15374157810,60716,62537,62537,1821,3,62537,1821,3,62536,62537,1400-7-27,2021-10-19
573,داسوه,داروسازي‌ اسوه‌,163,215383,5166059740,23640,23010,24190,550,2.33,23760,120,0.51,23010,24490,1400-7-27,2021-10-19
574,حسينا,توسعه خدمات دريايي وبندري سينا,163,242715,12326710412,49873,51800,51370,1497,3,50597,724,1.45,50480,51800,1400-7-27,2021-10-19
575,سكرما,سيمان‌ كرمان‌,160,353112,5218648860,14790,15090,14740,-50,-0.34,14790,0,0,14560,15100,1400-7-27,2021-10-19
576,اخزا002,اسنادخزانه-م2بودجه00-031024,160,211953,104109185277,496065,495015,494938,-1127,-0.23,491190,-4875,-0.98,485020,497999,1400-7-27,2021-10-19
577,وثوق,سرمايه گذاري وثوق امين,160,797475,9824574250,12699,12319,12319,-380,-2.99,12320,-379,-2.98,12319,12400,1400-7-27,2021-10-19
578,ماني,صندوق س. با درآمد ثابت ماني,160,2419731,25011195670,10331,10337,10335,4,0.04,10336,5,0.05,10335,10338,1400-7-27,2021-10-19
579,دفارا,داروسازي‌ فارابي‌,159,242585,3930568430,16180,16090,16500,320,1.98,16190,10,0.06,15700,16500,1400-7-27,2021-10-19
580,لبوتان,گروه‌صنعتي‌بوتان‌,159,97714,4869928580,49070,49000,50000,930,1.9,49320,250,0.51,49000,50990,1400-7-27,2021-10-19
581,گوهر,صندوق سكه طلاي كيان,158,447560,25880076795,57238,57800,57732,494,0.86,57825,587,1.03,57056,57950,1400-7-27,2021-10-19
582,دارا,صندوق س. دارا الگوريتم-د,158,4971661,50057104602,10049,10083,10051,2,0.02,10068,19,0.19,10048,10090,1400-7-27,2021-10-19
583,حآفرين,ريل پرداز نو آفرين,157,4389697,18537690431,4022,4223,4223,201,5,4223,201,5,4223,4223,1400-7-27,2021-10-19
584,تسه9904,امتياز تسهيلات مسكن تير99,155,1704,1148259121,686864,666000,665000,-21864,-3.18,673861,-13003,-1.89,661000,698500,1400-7-27,2021-10-19
585,شگل,گلتاش‌,155,355965,2505303720,7070,7070,6990,-80,-1.13,7060,-10,-0.14,6950,7170,1400-7-27,2021-10-19
586,معيار ,سرمايه گذاري معيار صنعت پارس,155,380233,18831384125,48084,49525,49526,1442,3,49526,1442,3,49520,49526,1400-7-27,2021-10-19
587,سهگمت,سيمان‌هگمتان‌,154,273698,6155981660,22630,23000,22630,0,0,22570,-60,-0.27,22120,23050,1400-7-27,2021-10-19
588,دشيمي,شيمي‌ داروئي‌ داروپخش‌,153,228702,5621274070,24450,24350,24620,170,0.7,24500,50,0.2,24250,24980,1400-7-27,2021-10-19
589,ثاصفا,شركت‌ ساختمان‌ اصفهان‌,152,272440,3553565429,13446,13043,13043,-403,-3,13286,-160,-1.19,13043,13100,1400-7-27,2021-10-19
590,بخاور,بيمه زندگي خاورميانه,151,664122,3011189730,4472,4464,4569,97,2.17,4485,13,0.29,4464,4575,1400-7-27,2021-10-19
591,وبهمن,سرمايه‌گذاري‌بهمن‌,151,459335,7638801910,16590,15910,16600,10,0.06,16610,20,0.12,15910,17000,1400-7-27,2021-10-19
592,وپخش,داروپخش‌ (هلدينگ‌,150,621125,18874031460,30480,29830,30500,20,0.07,30440,-40,-0.13,29830,31080,1400-7-27,2021-10-19
593,دالبر,البرزدارو,150,854943,12249952380,14300,13680,14200,-100,-0.7,14320,20,0.14,13680,14500,1400-7-27,2021-10-19
594,ضخود1054,اختيارخ خودرو-3000-1400/10/08,147,10816,244343000,19,32,21,2,10.53,23,4,21.05,18,32,1400-7-27,2021-10-19
595,گوهران,سرمايه گذاري توسعه گوهران اميد,146,978770,4860584194,4948,5030,4980,32,0.65,4954,6,0.12,4886,5045,1400-7-27,2021-10-19
596,زپارس,ملي كشت و صنعت و دامپروري پارس,143,60235,5800327480,94210,92830,96200,1990,2.11,95010,800,0.85,92830,98000,1400-7-27,2021-10-19
597,غشصفا,شيرپاستوريزه‌پگاه‌اصفهان‌,142,644574,23146652340,37800,35910,35910,-1890,-5,35910,-1890,-5,35910,35910,1400-7-27,2021-10-19
598,حشكوه,دليجان طلايي شكوه پارس,142,2754431,6882452239,2427,2479,2499,72,2.97,2478,51,2.1,2479,2499,1400-7-27,2021-10-19
599,بالبر,كابل‌ البرز,141,244394,7647088260,29800,31290,31290,1490,5,30520,720,2.42,31290,31290,1400-7-27,2021-10-19
600,سشمال,سيمان‌ شمال‌,141,739469,6311204860,8460,8360,8550,90,1.06,8490,30,0.35,8360,8800,1400-7-27,2021-10-19
601,قزوين,كارخانجات‌ قند قزوين‌,139,848894,25495117450,30620,29700,30040,-580,-1.89,30030,-590,-1.93,29530,30700,1400-7-27,2021-10-19
602,پاسا,ايران‌ياساتايرورابر,139,1092126,19461685320,16980,17820,17820,840,4.95,17820,840,4.95,17820,17820,1400-7-27,2021-10-19
603,حبندر,دريايي و کشتيراني خط دريابندر,136,448004,15383561352,33338,34338,34338,1000,3,34338,1000,3,34338,34338,1400-7-27,2021-10-19
604,وسين,بيمه سينا,135,1955121,6682226024,3327,3330,3426,99,2.98,3386,59,1.77,3320,3426,1400-7-27,2021-10-19
605,ثبات,صندوق س. ثبات ويستا -د,133,10998900,112464038288,10221,10225,10227,6,0.06,10225,4,0.04,10224,10227,1400-7-27,2021-10-19
606,تسه9808,امتياز تسهيلات مسكن آبان98,128,2076,1388739804,683944,661000,649747,-34197,-5,668950,-14994,-2.19,649747,690000,1400-7-27,2021-10-19
607,وبازار,صندوق س شاخصي بازارآشنا,125,269567,3392003460,12410,12700,12580,170,1.37,12580,170,1.37,12500,12700,1400-7-27,2021-10-19
608,دكيمي,كيميدارو,124,228538,4637723250,20500,20070,20160,-340,-1.66,20430,-70,-0.34,20070,20500,1400-7-27,2021-10-19
609,فخاس,فولاد خراسان,122,168938,4449397370,25990,26560,26130,140,0.54,26010,20,0.08,26060,27050,1400-7-27,2021-10-19
610,تسه9907,امتياز تسهيلات مسكن مهر99,121,1886,1272253728,689582,662855,659200,-30382,-4.41,674578,-15004,-2.18,655103,699999,1400-7-27,2021-10-19
611,صايند,صندوق س. گنجينه آينده روشن-د,119,546860,5525869970,10097,10064,10098,1,0.01,10105,8,0.08,10064,10140,1400-7-27,2021-10-19
612,پارتا,مجتمع‌صنعتي‌آرتاويل‌تاير,119,402054,10992951984,26546,27342,27342,796,3,26909,363,1.37,27300,27342,1400-7-27,2021-10-19
613,سنوين,سرمايه گذاري اقتصاد نوين,114,424059,3150143094,7648,7419,7419,-229,-2.99,7574,-74,-0.97,7419,7539,1400-7-27,2021-10-19
614,سيدكو,سرمايه گذاري توسعه صنايع سيمان,114,390983,2471373820,6270,6290,6350,80,1.28,6280,10,0.16,6200,6400,1400-7-27,2021-10-19
615,دلقما,دارويي‌ لقمان‌,114,740706,22961886000,29530,31000,31000,1470,4.98,31000,1470,4.98,31000,31000,1400-7-27,2021-10-19
616,قيستو,شركت قند بيستون,113,503570,11456712386,22089,22751,22751,662,3,22751,662,3,22750,22751,1400-7-27,2021-10-19
617,شفا,سرمايه گذاري شفادارو,112,225956,8191938730,35760,35650,36400,640,1.79,36000,240,0.67,35650,36500,1400-7-27,2021-10-19
618,تسه9903,امتياز تسهيلات مسكن خرداد99,111,1207,814304758,692721,680000,662000,-30721,-4.43,674652,-18069,-2.61,661000,685444,1400-7-27,2021-10-19
619,تسه9809,امتياز تسهيلات مسكن آذر98,110,2792,1892489799,686987,680022,657000,-29987,-4.37,677826,-9161,-1.33,653044,691497,1400-7-27,2021-10-19
620,ضشنا8004,اختيارخ شپنا-10800-1400/08/16,108,666,1098746000,1329,1750,1597,268,20.17,1650,321,24.15,1552,1780,1400-7-27,2021-10-19
621,اخزا901,اسنادخزانه-م1بودجه99-010621,105,149258,123826942858,829385,821205,829010,-375,-0.05,829617,232,0.03,821205,830991,1400-7-27,2021-10-19
622,واحصا,احياء صنايع خراسان,104,204860,11550211660,54739,56381,56381,1642,3,56381,1642,3,56381,56381,1400-7-27,2021-10-19
623,فنرژي,گسترش صنايع انرژي آذرآب,103,316235,3778566108,11819,12054,12055,236,2,11922,103,0.87,11602,12055,1400-7-27,2021-10-19
624,خكمك,كمك‌فنرايندامين‌,103,523465,10134282400,18440,19360,19360,920,4.99,18950,510,2.77,19360,19360,1400-7-27,2021-10-19
625,فردا,صندوق س آواي فرداي زاگرس-ثابت,101,1819347,21173920629,11632,11638,11639,7,0.06,11638,6,0.05,11638,11640,1400-7-27,2021-10-19
626,اتكامح,ح . بيمه اتكايي امين,101,585867,1181733756,2007,1954,2040,33,1.64,2017,10,0.5,1950,2102,1400-7-27,2021-10-19
627,فيروزه,صندوق شاخص30 شركت فيروزه- سهام,97,22098,3948165630,175720,178460,179060,3340,1.9,178670,2950,1.68,177000,179500,1400-7-27,2021-10-19
628,دسينا,داروسازي‌ سينا,97,135777,2602102440,19330,18780,19440,110,0.57,19300,-30,-0.16,18780,19450,1400-7-27,2021-10-19
629,پكرمان,گروه‌ صنعتي‌ بارز,94,968882,22584639420,22200,23310,23310,1110,5,23260,1060,4.77,23310,23310,1400-7-27,2021-10-19
630,اخزا902,اسنادخزانه-م2بودجه99-011019,93,161373,125598932368,778512,769001,778100,-412,-0.05,778314,-198,-0.03,769001,779296,1400-7-27,2021-10-19
631,تسه9906,امتياز تسهيلات مسكن شهريور99,93,1807,1227077785,687485,660000,653111,-34374,-5,679069,-8416,-1.22,653111,700000,1400-7-27,2021-10-19
632,تمحركه,ماشين سازي نيرو محركه,89,665789,13096069630,19098,19670,19670,572,3,19670,572,3,19670,19670,1400-7-27,2021-10-19
633,آساس,صندوق س.آسمان آرماني سهام-س,89,52518,9127909594,171829,172800,175000,3171,1.85,173805,1976,1.15,172800,175000,1400-7-27,2021-10-19
634,تسه9811,امتياز تسهيلات مسكن بهمن98,88,988,675956660,690698,680030,672500,-18198,-2.63,684167,-6531,-0.95,672075,700000,1400-7-27,2021-10-19
635,تسه9812,امتياز تسهيلات مسكن اسفند98,88,797,539568426,688443,660999,660000,-28443,-4.13,676999,-11444,-1.66,660000,699977,1400-7-27,2021-10-19
636,اخزا810,اسنادخزانه-م10بودجه98-001006,87,153140,146984302412,957620,960500,958000,380,0.04,959803,2183,0.23,958000,962489,1400-7-27,2021-10-19
637,لخانه,لوازم‌ خانگي‌ پارس‌,86,101547,1904603747,19234,18658,18657,-577,-3,19138,-96,-0.5,18657,19200,1400-7-27,2021-10-19
638,سمتاز,سيمان ممتازان كرمان,86,170427,2952204530,17066,17060,17300,234,1.37,17144,78,0.46,17030,17577,1400-7-27,2021-10-19
639,تابا,تابان نيرو سپاهان,85,102656,3089432320,31025,30095,30095,-930,-3,30703,-322,-1.04,30095,30095,1400-7-27,2021-10-19
640,تسه9905,امتياز تسهيلات مسكن مرداد99,85,1001,675744086,694195,663199,660000,-34195,-4.93,675069,-19126,-2.76,660000,690000,1400-7-27,2021-10-19
641,زر,صندوق س.پشتوانه سكه طلاي زر,82,32950,1656240641,49671,50600,50217,546,1.1,50265,594,1.2,49931,50600,1400-7-27,2021-10-19
642,ارمغان,ص سرمايه گذاري ارمغان ايرانيان,81,675662,6795536844,10052,10057,10058,6,0.06,10058,6,0.06,10057,10066,1400-7-27,2021-10-19
643,سپاس,صندوق س. پاداش سهامداري-ثابت,81,1556464,15668391222,10064,10065,10069,5,0.05,10067,3,0.03,10065,10069,1400-7-27,2021-10-19
644,خاتم,صندوق س خاتم ايساتيس پويا-ثابت,80,552146,6714479679,12153,12165,12160,7,0.06,12161,8,0.07,12159,12165,1400-7-27,2021-10-19
645,اخزا005,اسنادخزانه-م5بودجه00-030626,79,402104,211224001640,529134,531753,528976,-158,-0.03,525297,-3837,-0.73,521020,531753,1400-7-27,2021-10-19
646,قچار,فراوردههاي غذايي وقند چهارمحال,78,398064,4087719216,10809,10269,10269,-540,-5,10645,-164,-1.52,10269,10269,1400-7-27,2021-10-19
647,اوصتا,صندوق انديشه ورزان صباتامين -د,76,779858,15760394507,20199,20207,20207,8,0.04,20209,10,0.05,20207,20210,1400-7-27,2021-10-19
648,تسه9901,امتياز تسهيلات مسكن فروردين99,76,647,442634942,694983,672093,675002,-19981,-2.88,684134,-10849,-1.56,665609,695000,1400-7-27,2021-10-19
649,گنگين,اقتصادي نگين گردشگري ايرانيان,75,1274365,32099979985,24456,25189,25189,733,3,25189,733,3,25189,25189,1400-7-27,2021-10-19
650,سحرخيز,صندوق س. گروه زعفران سحرخيز,75,111231,1168983175,10521,10500,10549,28,0.27,10510,-11,-0.1,10450,10587,1400-7-27,2021-10-19
651,سكه0012پ04,تمام سكه طرح جديد0012صادرات,74,20500,23779911800,1145896,1157862,1158720,12824,1.12,1159996,14100,1.23,1156002,1162000,1400-7-27,2021-10-19
652,اخزا910,اسنادخزانه-م10بودجه99-020807,74,146508,94989762702,650777,650690,647501,-3276,-0.5,648359,-2418,-0.37,645738,652890,1400-7-27,2021-10-19
653,اخزا001,اسنادخزانه-م1بودجه00-030821,74,149637,76266694370,512839,510000,510966,-1873,-0.37,509678,-3161,-0.62,508800,511000,1400-7-27,2021-10-19
654,كميناح,ح . شيشه سازي مينا,73,163432,1237421149,7704,7636,7604,-100,-1.3,7571,-133,-1.73,7522,7800,1400-7-27,2021-10-19
655,وتعاون,بيمه  تعاون,72,638341,1229444766,1985,1926,1926,-59,-2.97,1977,-8,-0.4,1926,1926,1400-7-27,2021-10-19
656,آساميد,صندوق س.مشترك آسمان اميد -د,71,1224715,16184488757,13209,13214,13218,9,0.07,13215,6,0.05,13214,13220,1400-7-27,2021-10-19
657,سرود,سيمان‌شاهرود,70,97808,2376832270,23900,23900,23900,0,0,23960,60,0.25,23900,24600,1400-7-27,2021-10-19
658,دحاوي,الحاوي,69,637252,3321994676,5374,5213,5213,-161,-3,5318,-56,-1.04,5213,5213,1400-7-27,2021-10-19
659,ويستا,صندوق س. ويستا -س,69,215593,2155930000,10000,10000,10000,0,0,10000,0,0,10000,10000,1400-7-27,2021-10-19
660,ضخود1051,اختيارخ خودرو-1800-1400/10/08,68,2449,623374000,215,240,251,36,16.74,255,40,18.6,220,289,1400-7-27,2021-10-19
661,وامين,س. امين توان آفرين ساز,68,180205,2320071912,12838,12902,12845,7,0.05,12840,2,0.02,12840,12995,1400-7-27,2021-10-19
662,ولانا,شركت ليزينگ آريا دانا,67,363506,6161063194,17473,16949,16949,-524,-3,17092,-381,-2.18,16949,16949,1400-7-27,2021-10-19
663,غپونه,نوش پونه مشهد,66,408594,5030912317,11959,12300,12317,358,2.99,12142,183,1.53,12230,12317,1400-7-27,2021-10-19
664,افق ملت,صندوق س در سهام افق ملت,66,14581,2173916520,148250,150450,149500,1250,0.84,149090,840,0.57,148500,150450,1400-7-27,2021-10-19
665,ضسپا8043,اختيارخ خساپا-2000-1400/08/26,64,3816,64451000,16,24,15,-1,-6.25,17,1,6.25,12,24,1400-7-27,2021-10-19
666,ضخود1050,اختيارخ خودرو-1600-1400/10/08,61,2362,870169000,321,322,375,54,16.82,368,47,14.64,322,380,1400-7-27,2021-10-19
667,وآفري,بيمه كارآفرين,61,1144267,3933563998,3450,3351,3446,-4,-0.12,3446,-4,-0.12,3351,3500,1400-7-27,2021-10-19
668,اخزا908,اسنادخزانه-م8بودجه99-020606,60,254414,171198957063,673315,668002,673000,-315,-0.05,672915,-400,-0.06,668001,673400,1400-7-27,2021-10-19
669,زعف0008پ05,زعفران0008نگين زرين(پ),60,14035,2251484162,159373,158600,159500,127,0.08,160419,1046,0.66,155501,163400,1400-7-27,2021-10-19
670,اخزا006,اسنادخزانه-م6بودجه00-030723,56,195023,101163044931,520719,520719,519997,-722,-0.14,518724,-1995,-0.38,517446,524899,1400-7-27,2021-10-19
671,زعف0008پ08,زعفران0008نگين روستا(پ),56,40977,6457694000,153838,159000,156500,2662,1.73,157593,3755,2.44,155000,159000,1400-7-27,2021-10-19
672,آرمان,بيمه آرمان,54,187709,1197372082,6504,6309,6331,-173,-2.66,6489,-15,-0.23,6309,6550,1400-7-27,2021-10-19
673,اخزا008,اسنادخزانه-م8بودجه00-030919,53,213268,106973949333,503559,505555,501004,-2555,-0.51,501594,-1965,-0.39,500111,505555,1400-7-27,2021-10-19
674,اخزا903,اسنادخزانه-م3بودجه99-011110,52,165996,127634850316,768546,768000,769000,454,0.06,768903,357,0.05,767551,769910,1400-7-27,2021-10-19
675,ضشنا8006,اختيارخ شپنا-14800-1400/08/16,50,913,192317000,203,250,160,-43,-21.18,211,8,3.94,131,250,1400-7-27,2021-10-19
676,سكه0011پ02,تمام سكه طرح جديد0011ملت,49,8700,10079630100,1147638,1154000,1160003,12365,1.08,1158578,10940,0.95,1152000,1167999,1400-7-27,2021-10-19
677,اخزا911,اسنادخزانه-م11بودجه99-020906,49,128797,81901830350,637040,636266,634768,-2272,-0.36,635899,-1141,-0.18,634681,637040,1400-7-27,2021-10-19
678,اخزا914,اسنادخزانه-م14بودجه99-021025,48,77699,47950819752,619808,617000,616911,-2897,-0.47,617136,-2672,-0.43,616599,619800,1400-7-27,2021-10-19
679,فيروزا,صندوق بادرآمد ثابت فيروزه آسيا,47,192073,4844358614,25212,25249,25230,18,0.07,25221,9,0.04,25178,25249,1400-7-27,2021-10-19
680,اخزا909,اسنادخزانه-م9بودجه99-020316,46,260991,185484330025,712174,708666,711000,-1174,-0.16,710692,-1482,-0.21,708666,711750,1400-7-27,2021-10-19
681,دفرا,فرآورده‌هاي‌ تزريقي‌ ايران‌,45,38463,1112876440,29140,29200,29080,-60,-0.21,29120,-20,-0.07,28410,29470,1400-7-27,2021-10-19
682,وسنا,سرمايه گذاري نيروگاهي ايران,43,341743,4495970908,13848,13156,13156,-692,-5,13677,-171,-1.23,13156,13156,1400-7-27,2021-10-19
683,ساروج,بين المللي ساروج بوشهر,43,146501,2425784765,16736,16560,16736,0,0,16692,-44,-0.26,16300,16736,1400-7-27,2021-10-19
684,ثنام,س ساختماني ب نام آوران مهندسي,41,339172,3850280544,11949,11352,11352,-597,-5,11698,-251,-2.1,11352,11352,1400-7-27,2021-10-19
685,اخزا812,اسنادخزانه-م12بودجه98-001111,41,62137,58553604676,940102,943000,942000,1898,0.2,942331,2229,0.24,942000,946999,1400-7-27,2021-10-19
686,اخزا815,اسنادخزانه-م15بودجه98-010406,39,126749,110128816708,868609,869000,868220,-389,-0.04,868873,264,0.03,867004,870000,1400-7-27,2021-10-19
687,آتيمس,صندوق س.آرمان آتيه درخشان مس-س,39,3989,758242009,188036,190668,190880,2844,1.51,190083,2047,1.09,188201,192000,1400-7-27,2021-10-19
688,الماس,صندوق س.امين تدبيرگران فردا-س,39,6279,715725640,113221,112140,113030,-191,-0.17,113987,766,0.68,112140,114995,1400-7-27,2021-10-19
689,اخزا809,اسنادخزانه-م9بودجه98-000923,38,110916,107203127765,966000,968999,966000,0,0,966525,525,0.05,966000,970000,1400-7-27,2021-10-19
690,اخزا906,اسنادخزانه-م6بودجه99-020321,38,8158,5774104996,704366,706000,705811,1445,0.21,707784,3418,0.49,705101,708749,1400-7-27,2021-10-19
691,ضملت8041,اختيارخ وبملت-3434-1400/08/19,38,691,199447000,211,300,270,59,27.96,289,78,36.97,266,309,1400-7-27,2021-10-19
692,دزهراويح,ح . ‌داروسازي‌زهراوي‌,37,688581,2733315126,3972,3980,3950,-22,-0.55,3969,-3,-0.08,3950,3980,1400-7-27,2021-10-19
693,فراز,صندوق س.سهام فراز داريك-س,37,340683,4820337170,14149,14150,14149,0,0,14149,0,0,14149,14150,1400-7-27,2021-10-19
694,ضپال2007,اختيارخ اپال-32000-1401/02/12,36,844,457474000,453,639,480,27,5.96,542,89,19.65,461,639,1400-7-27,2021-10-19
695,بذر,صندوق س بذر اميد آفرين-سهام,34,8870,905369350,99820,100530,101090,1270,1.27,102070,2250,2.25,100530,103850,1400-7-27,2021-10-19
696,كصدف,كاشي صدف سرام استقلال آباده,33,42306,910086672,22177,21512,21512,-665,-3,22110,-67,-0.3,21512,21512,1400-7-27,2021-10-19
697,ضفلا1163,اختيارخ فولاد-10000-1400/11/24,32,430,945153000,2035,2350,2090,55,2.7,2198,163,8.01,2090,2350,1400-7-27,2021-10-19
