,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
508,شفارا,پتروشيمي فارابي,161,2997626,19454716471,6690,6490,6490,-200,-2.99,6490,-200,-2.99,6490,6500,1400-9-22,2021-12-13
509,تكنو,تكنوتار,160,927064,6357496570,7180,6900,6830,-350,-4.87,7030,-150,-2.09,6830,7030,1400-9-22,2021-12-13
510,شپاس,نفت پاسارگاد,160,581643,8634215496,15585,15160,14806,-779,-5,15136,-449,-2.88,14806,15250,1400-9-22,2021-12-13
511,بكاب,صنايع‌جوشكاب‌يزد,160,93376,7395379200,75430,79200,79200,3770,5,77080,1650,2.19,79200,79200,1400-9-22,2021-12-13
512,وتوشه,سرمايه‌ گذاري‌ پارس‌ توشه‌,156,1548137,8266395590,5490,5350,5220,-270,-4.92,5400,-90,-1.64,5220,5430,1400-9-22,2021-12-13
513,تسه9903,امتياز تسهيلات مسكن خرداد99,156,1197,1286718928,1024016,1035888,1075216,51200,5,1074953,50937,4.97,1035888,1075216,1400-9-22,2021-12-13
514,دسبحان,سبحان دارو,156,265128,3735277660,14410,14780,13800,-610,-4.23,14330,-80,-0.56,13800,14780,1400-9-22,2021-12-13
515,تسه9906,امتياز تسهيلات مسكن شهريور99,155,1235,1322161510,1019862,1055000,1070855,50993,5,1070576,50714,4.97,1055000,1070855,1400-9-22,2021-12-13
516,پارسيان,بيمه پارسيان,154,864759,7216314110,8640,8680,8220,-420,-4.86,8510,-130,-1.5,8210,8700,1400-9-22,2021-12-13
517,ساينا,صنايع بهداشتي ساينا,154,87642,6651072219,79806,76700,75816,-3990,-5,77955,-1851,-2.32,75816,76700,1400-9-22,2021-12-13
518,بفجر,فجر انرژي خليج فارس,153,660522,7290454070,11220,11480,10880,-340,-3.03,11200,-20,-0.18,10720,11480,1400-9-22,2021-12-13
519,دپارس,پارس‌ دارو,152,152445,4249116920,28460,28610,27520,-940,-3.3,28290,-170,-0.6,27230,28610,1400-9-22,2021-12-13
520,فافق,صنايع مس افق كرمان,152,1032110,3360467064,3344,3245,3244,-100,-2.99,3313,-31,-0.93,3244,3360,1400-9-22,2021-12-13
521,سخزر,سيمان‌ خزر,151,408856,6955761290,17450,16620,16580,-870,-4.99,17240,-210,-1.2,16580,17540,1400-9-22,2021-12-13
522,دابور,داروسازي‌ ابوريحان‌,148,366306,7905255720,22590,22210,21490,-1100,-4.87,22030,-560,-2.48,21470,22550,1400-9-22,2021-12-13
523,ساربيل,سيمان آرتا اردبيل,147,259370,5385301160,21710,20750,20630,-1080,-4.97,21340,-370,-1.7,20630,21610,1400-9-22,2021-12-13
524,زعف0008پ05,زعفران0008نگين زرين(پ),141,201402,50336600783,247789,247789,255000,7211,2.91,249931,2142,0.86,243000,260500,1400-9-22,2021-12-13
525,چافست,افست‌,141,594154,4625601440,8130,7810,7730,-400,-4.92,8020,-110,-1.35,7730,8060,1400-9-22,2021-12-13
526,وبيمه,سرمايه‌ گذاري‌ صنعت‌ بيمه‌,141,2115341,2926557584,1404,1420,1362,-42,-2.99,1400,-4,-0.28,1353,1420,1400-9-22,2021-12-13
527,غناب,روغن‌ نباتي‌ ناب,141,49457,6361456082,122501,128626,128626,6125,5,126088,3587,2.93,128626,128626,1400-9-22,2021-12-13
528,دفارا,داروسازي‌ فارابي‌,140,249580,3181495970,13300,12900,12850,-450,-3.38,13180,-120,-0.9,12640,13080,1400-9-22,2021-12-13
529,ومعلم,بيمه معلم,140,1608570,3182400130,2077,1974,1974,-103,-4.96,2055,-22,-1.06,1974,2025,1400-9-22,2021-12-13
530,سهگمت,سيمان‌هگمتان‌,139,675713,13300810440,20690,19670,19710,-980,-4.74,19740,-950,-4.59,19660,20650,1400-9-22,2021-12-13
531,پلوله,گازلوله‌,138,335227,8008726604,24506,23771,23771,-735,-3,23970,-536,-2.19,23771,24900,1400-9-22,2021-12-13
532,سكه0012پ04,تمام سكه طرح جديد0012صادرات,138,161600,206833640800,1298271,1285049,1272000,-26271,-2.02,1279911,-18360,-1.41,1268001,1288000,1400-9-22,2021-12-13
533,ساراب,سيمان‌ داراب‌,138,405801,5630885050,14540,13870,13820,-720,-4.95,14270,-270,-1.86,13820,14190,1400-9-22,2021-12-13
534,ماني,صندوق س. با درآمد ثابت ماني,138,2643753,28076589114,10615,10619,10619,4,0.04,10620,5,0.05,10619,10621,1400-9-22,2021-12-13
535,كشرق,صنعتي و معدني شمال شرق شاهرود,138,59102,3939577869,68503,67111,65112,-3391,-4.95,68002,-501,-0.73,65078,68970,1400-9-22,2021-12-13
536,كوير,توليدي فولاد سپيد فراب كوير,138,1861591,10406293690,5880,5590,5590,-290,-4.93,5830,-50,-0.85,5590,5590,1400-9-22,2021-12-13
537,سكرما,سيمان‌ كرمان‌,137,375702,5029146940,13770,13790,13450,-320,-2.32,13640,-130,-0.94,13150,13790,1400-9-22,2021-12-13
538,قهكمت,قندهكمتان‌,136,1558157,6510677736,4389,4180,4170,-219,-4.99,4292,-97,-2.21,4170,4237,1400-9-22,2021-12-13
539,داوه,داروسازي آوه سينا,136,430525,3859626775,9381,8918,8912,-469,-5,9265,-116,-1.24,8912,9299,1400-9-22,2021-12-13
540,حپارسا,توسعه حمل و نقل ريلي پارسيان,136,231790,6279835555,27740,27740,26897,-843,-3.04,27450,-290,-1.05,26400,27999,1400-9-22,2021-12-13
541,سكه0011پ02,تمام سكه طرح جديد0011ملت,136,62000,79004484700,1301828,1280301,1270000,-31828,-2.44,1274266,-27562,-2.12,1267000,1285000,1400-9-22,2021-12-13
542,اعتلا,شركت سرمايه گذاري اعتلاء البرز,135,1141345,3983451195,3572,3423,3460,-112,-3.14,3550,-22,-0.62,3400,3550,1400-9-22,2021-12-13
543,خاهنح,ح . آهنگري تراكتورسازي‌ ايران‌,134,1058740,3151415446,3020,2770,2902,-118,-3.91,2977,-43,-1.42,2770,3170,1400-9-22,2021-12-13
544,زرين,صندوق س. سهام زرين كوروش-س,134,381768,4601730139,12469,12430,12055,-414,-3.32,12054,-415,-3.33,11900,12430,1400-9-22,2021-12-13
545,سقاين,سيمان‌ قائن‌,133,185267,7757811330,42580,41080,40610,-1970,-4.63,42200,-380,-0.89,40470,42850,1400-9-22,2021-12-13
546,حسينا,توسعه خدمات دريايي وبندري سينا,133,268824,10435115678,39236,38901,37500,-1736,-4.42,38930,-306,-0.78,37336,40000,1400-9-22,2021-12-13
547,سيدكو,سرمايه گذاري توسعه صنايع سيمان,132,1187958,6741605620,5730,5780,5590,-140,-2.44,5700,-30,-0.52,5460,5840,1400-9-22,2021-12-13
548,حپترو,حمل و نقل پتروشيمي( سهامي عام,131,99294,2305310410,23290,24250,22530,-760,-3.26,23280,-10,-0.04,22500,24250,1400-9-22,2021-12-13
549,ثباغ,شهر سازي و خانه سازي باغميشه,131,567607,4380266537,8092,7820,7688,-404,-4.99,7975,-117,-1.45,7688,7860,1400-9-22,2021-12-13
550,سيستم,همكاران سيستم,130,1107145,5247936730,4930,4730,4750,-180,-3.65,4880,-50,-1.01,4720,4800,1400-9-22,2021-12-13
551,سشمال,سيمان‌ شمال‌,130,1193301,8730884390,7640,7530,7260,-380,-4.97,7440,-200,-2.62,7260,7690,1400-9-22,2021-12-13
552,سهرمز,سيمان‌هرمزگان‌,130,185906,2620702580,14570,14120,14320,-250,-1.72,14480,-90,-0.62,13970,14380,1400-9-22,2021-12-13
553,اخزا002,اسنادخزانه-م2بودجه00-031024,128,213423,105165115029,492487,491015,492500,13,0,492754,267,0.05,491012,493340,1400-9-22,2021-12-13
554,نمرينو,ايران‌ مرينوس‌,127,47210,3395541410,74970,74200,72930,-2040,-2.72,74240,-730,-0.97,71310,74210,1400-9-22,2021-12-13
555,وثخوز,سرمايه گذاري و توسعه خوزستان,127,217515,6495382501,30512,31447,29500,-1012,-3.32,30057,-455,-1.49,29500,31447,1400-9-22,2021-12-13
556,رتكو,كنترل‌خوردگي‌تكين‌كو,127,514784,3604299070,7360,7080,7000,-360,-4.89,7270,-90,-1.22,7000,7080,1400-9-22,2021-12-13
557,زمگسا,كشاورزي‌ ودامپروي‌ مگسال‌,126,308949,5014495380,17000,16640,16150,-850,-5,16730,-270,-1.59,16150,17020,1400-9-22,2021-12-13
558,ولانا,شركت ليزينگ آريا دانا,126,500457,5373787577,11056,10725,10725,-331,-2.99,10738,-318,-2.88,10725,11195,1400-9-22,2021-12-13
559,حبندرح,ح.دريايي وكشتيراني خط دريابندر,125,1867519,20177748935,10957,10631,10956,-1,-0.01,10805,-152,-1.39,10629,10957,1400-9-22,2021-12-13
560,قلرست,قند لرستان‌,122,315339,4636343910,15460,15140,14690,-770,-4.98,15210,-250,-1.62,14690,15140,1400-9-22,2021-12-13
561,خپويش,سازه‌ پويش‌,122,70219,5012836330,74490,74320,70770,-3720,-4.99,73420,-1070,-1.44,70770,74330,1400-9-22,2021-12-13
562,فوكا,فولاد كاويان,120,1285259,18114271350,14528,14093,14093,-435,-2.99,14295,-233,-1.6,14093,14163,1400-9-22,2021-12-13
563,وكادو,تكادو,119,280203,3830145383,13968,13718,13549,-419,-3,13849,-119,-0.85,13549,14297,1400-9-22,2021-12-13
564,واعتبار,سرمايه گذاري اعتبار ايران,118,1040044,6725617540,6600,6800,6300,-300,-4.55,6540,-60,-0.91,6280,6800,1400-9-22,2021-12-13
565,فاما,صنعتي‌ آما,118,310158,5600705480,18850,18400,17910,-940,-4.99,18540,-310,-1.64,17910,18500,1400-9-22,2021-12-13
566,مارون,پتروشيمي مارون,116,85140,14540517946,173768,170000,168398,-5370,-3.09,173324,-444,-0.26,168393,173470,1400-9-22,2021-12-13
567,تسه9905,امتياز تسهيلات مسكن مرداد99,115,1038,1114942788,1022978,1074126,1074126,51148,5,1074126,51148,5,1074126,1074126,1400-9-22,2021-12-13
568,زگلدشت,كشت و دام گلدشت نمونه اصفهان,115,448297,3807169700,8682,8500,8400,-282,-3.25,8633,-49,-0.56,8249,8599,1400-9-22,2021-12-13
569,بساما,بيمه سامان,114,412651,8358974365,21136,20081,20082,-1054,-4.99,20695,-441,-2.09,20080,20944,1400-9-22,2021-12-13
570,وبهمن,سرمايه‌گذاري‌بهمن‌,113,252796,3578397650,14710,14500,13980,-730,-4.96,14580,-130,-0.88,13980,14500,1400-9-22,2021-12-13
571,ما,بيمه  ما,112,841963,3781901180,4690,4690,4460,-230,-4.9,4620,-70,-1.49,4460,4690,1400-9-22,2021-12-13
572,سدشت,صنايع سيمان دشتستان,112,78536,2102849580,27950,26620,26560,-1390,-4.97,27780,-170,-0.61,26560,28050,1400-9-22,2021-12-13
573,اخزا004,اسنادخزانه-م4بودجه00-030522,111,362322,196382163584,540982,539121,542000,1018,0.19,542010,1028,0.19,539121,542884,1400-9-22,2021-12-13
574,اخزا917,اسنادخزانه-م17بودجه99-010226,110,370361,337091158313,910916,905041,911000,84,0.01,910169,-747,-0.08,905041,911000,1400-9-22,2021-12-13
575,تسه9901,امتياز تسهيلات مسكن فروردين99,110,1376,1482110470,1025991,1077290,1077290,51299,5,1077115,51124,4.98,1070000,1077290,1400-9-22,2021-12-13
576,خاتم,صندوق س خاتم ايساتيس پويا-ثابت,109,2696129,33615752278,12460,12466,12472,12,0.1,12468,8,0.06,12466,12472,1400-9-22,2021-12-13
577,وآفري,بيمه كارآفرين,109,4777399,17350901164,3528,3466,3633,105,2.98,3632,104,2.95,3466,3633,1400-9-22,2021-12-13
578,شصفها,پتروشيمي‌ اصفهان‌,108,103424,12322991693,120539,120540,118129,-2410,-2,119342,-1197,-0.99,118129,121298,1400-9-22,2021-12-13
579,كصدف,كاشي صدف سرام استقلال آباده,107,360855,6979628200,19774,19201,19200,-574,-2.9,19464,-310,-1.57,19182,19800,1400-9-22,2021-12-13
580,كي بي سي,شركت كي بي سي,106,286747,4808999681,17319,16919,16932,-387,-2.23,17136,-183,-1.06,16454,17300,1400-9-22,2021-12-13
581,ثشرق,سرمايه گذاري مسكن شمال شرق,106,1176256,4116252989,3667,3555,3484,-183,-4.99,3617,-50,-1.36,3484,3665,1400-9-22,2021-12-13
582,ثاصفا,شركت‌ ساختمان‌ اصفهان‌,105,341463,2830427195,8493,8240,8239,-254,-2.99,8406,-87,-1.02,8239,8573,1400-9-22,2021-12-13
583,وپخش,داروپخش‌ (هلدينگ‌,102,186585,6259695900,34200,32490,33010,-1190,-3.48,34110,-90,-0.26,32490,34000,1400-9-22,2021-12-13
584,تسه9811,امتياز تسهيلات مسكن بهمن98,102,1504,1609056644,1020056,1030120,1071058,51002,5,1069851,49795,4.88,1000150,1071058,1400-9-22,2021-12-13
585,تسه9812,امتياز تسهيلات مسكن اسفند98,102,1437,1539537635,1020450,1030000,1071472,51022,5,1071355,50905,4.99,1030000,1071472,1400-9-22,2021-12-13
586,دالبر,البرزدارو,101,362788,4209993270,11710,11440,11500,-210,-1.79,11680,-30,-0.26,11440,11890,1400-9-22,2021-12-13
587,فلات,گروه صنايع معادن فلات ايرانيان,100,1271050,12906210847,10462,10150,10149,-313,-2.99,10154,-308,-2.94,10149,10399,1400-9-22,2021-12-13
588,سفانو,سيمان فارس نو,100,362664,8552920510,24200,23390,23500,-700,-2.89,23840,-360,-1.49,23230,24020,1400-9-22,2021-12-13
589,اخزا910,اسنادخزانه-م10بودجه99-020807,98,147612,97090916397,659967,653111,657711,-2256,-0.34,657744,-2223,-0.34,651999,658990,1400-9-22,2021-12-13
590,فبيرا,بسته‌ بندي‌ ايران‌,98,4304393,7867462617,1883,1828,1827,-56,-2.97,1838,-45,-2.39,1827,1870,1400-9-22,2021-12-13
591,بسويچ,پارس‌سويچ‌,95,158407,2109266980,14010,14100,13310,-700,-5,13900,-110,-0.79,13310,14100,1400-9-22,2021-12-13
592,اخزا006,اسنادخزانه-م6بودجه00-030723,95,380621,198709792415,521553,523800,521500,-53,-0.01,522067,514,0.1,520000,523800,1400-9-22,2021-12-13
593,وارس,سرمايه گذاري ارس صبا,94,340249,3659255816,10713,10890,10505,-208,-1.94,10729,16,0.15,10462,11000,1400-9-22,2021-12-13
594,قشهد,شهد,93,207325,2726987600,13810,13800,13120,-690,-5,13680,-130,-0.94,13120,13810,1400-9-22,2021-12-13
595,دكيمي,كيميدارو,93,165767,2941010900,18490,17570,17570,-920,-4.98,18340,-150,-0.81,17570,18600,1400-9-22,2021-12-13
596,سپيدما,صندوق س. سپيد دماوند-د,91,2220971,25576960643,11511,11517,11517,6,0.05,11516,5,0.04,11516,11517,1400-9-22,2021-12-13
597,دماوند,توليد نيروي برق دماوند,91,195274,4098996534,22095,20991,20991,-1104,-5,21997,-98,-0.44,20991,20991,1400-9-22,2021-12-13
598,فيروزه,صندوق شاخص30 شركت فيروزه- سهام,91,33904,5506342600,164700,164010,162000,-2700,-1.64,162410,-2290,-1.39,162000,164580,1400-9-22,2021-12-13
599,سپاس,صندوق س. پاداش سهامداري-ثابت,89,1748879,17557312267,10034,10038,10042,8,0.08,10039,5,0.05,10038,10042,1400-9-22,2021-12-13
600,ضفلا1162,اختيارخ فولاد-9000-1400/11/24,88,627,974176000,1980,1810,1699,-281,-14.19,1554,-426,-21.52,170,3000,1400-9-22,2021-12-13
601,ثروتم,صندوق س. ثروت آفرين پارسيان-س,87,69550,5738953230,80805,82825,82929,2124,2.63,82515,1710,2.12,81583,84270,1400-9-22,2021-12-13
602,ثبات,صندوق س. ثبات ويستا -د,86,2096827,22142486006,10554,10560,10560,6,0.06,10560,6,0.06,10559,10560,1400-9-22,2021-12-13
603,ثغرب,شركت سرمايه گذاري مسكن شمالغرب,86,571799,2090449950,3834,3827,3643,-191,-4.98,3807,-27,-0.7,3643,3827,1400-9-22,2021-12-13
604,اخزا909,اسنادخزانه-م9بودجه99-020316,85,208716,150996951929,723676,723676,723700,24,0,723456,-220,-0.03,720595,723700,1400-9-22,2021-12-13
605,سكه0112پ03,تمام سكه طرح جديد0112سامان,85,33600,42756091700,1300897,1290100,1274000,-26897,-2.07,1272503,-28394,-2.18,1266000,1290100,1400-9-22,2021-12-13
606,غپآذر,شير پگاه آذربايجان شرقي,85,130631,3509750002,28247,27300,26835,-1412,-5,27897,-350,-1.24,26835,28158,1400-9-22,2021-12-13
607,شكبير,پتروشيمي اميركبير,84,265865,24561577248,95216,92500,92360,-2856,-3,94493,-723,-0.76,92360,94650,1400-9-22,2021-12-13
608,وبرق,س.کارکنان صنعت برق زنجان وقزوي,84,159944,17441733256,114788,109049,109049,-5739,-5,109049,-5739,-5,109049,109049,1400-9-22,2021-12-13
609,اخزا005,اسنادخزانه-م5بودجه00-030626,84,173054,92242049427,530135,530000,535000,4865,0.92,533025,2890,0.55,529219,541900,1400-9-22,2021-12-13
610,زعف0008پ10,زعفران0008نگين طلاي سرخ(پ),84,40478,10537859299,246092,239596,260000,13908,5.65,260335,14243,5.79,239596,263000,1400-9-22,2021-12-13
611,دحاوي,الحاوي,83,858384,3759120208,4492,4369,4358,-134,-2.98,4448,-44,-0.98,4358,4550,1400-9-22,2021-12-13
612,گوهران,سرمايه گذاري توسعه گوهران اميد,83,618873,2998833792,4965,4860,4775,-190,-3.83,4940,-25,-0.5,4775,4900,1400-9-22,2021-12-13
613,فاهواز,نورد و لوله اهواز,81,1485188,8575475512,5891,5774,5774,-117,-1.99,5814,-77,-1.31,5774,5774,1400-9-22,2021-12-13
614,غشوكو,شوكو پارس,81,229194,1797924743,8078,8318,7836,-242,-3,8034,-44,-0.54,7836,8318,1400-9-22,2021-12-13
615,ضسپا1112,اختيارخ خساپا-1600-1400/11/20,81,3597,661608000,183,170,184,1,0.55,184,1,0.55,165,230,1400-9-22,2021-12-13
616,اخزا918,اسنادخزانه-م18بودجه99-010323,80,154179,137500811614,896206,889268,892220,-3986,-0.44,891826,-4380,-0.49,882258,895900,1400-9-22,2021-12-13
617,شنفت,نفت‌ پارس‌,79,413333,3893596860,9910,9420,9420,-490,-4.94,9880,-30,-0.3,9420,9420,1400-9-22,2021-12-13
618,اخزا810,اسنادخزانه-م10بودجه98-001006,79,20162,19977174335,990584,988900,991199,615,0.06,990833,249,0.03,988900,991200,1400-9-22,2021-12-13
619,قمرو,قند مرودشت‌,78,407117,8213271930,21180,20710,20130,-1050,-4.96,20580,-600,-2.83,20130,20990,1400-9-22,2021-12-13
620,جوين,كشت و صنعت جوين,77,1308678,3066903054,2415,2343,2343,-72,-2.98,2392,-23,-0.95,2343,2390,1400-9-22,2021-12-13
621,اخزا815,اسنادخزانه-م15بودجه98-010406,76,19048,16946592462,889663,889663,890899,1236,0.14,889678,15,0,884750,890899,1400-9-22,2021-12-13
622,وملت,سرمايه گذاري ملت,75,996806,2279357154,2332,2288,2286,-46,-1.97,2311,-21,-0.9,2286,2291,1400-9-22,2021-12-13
623,دسينا,داروسازي‌ سينا,75,478782,9486204590,20260,20010,19690,-570,-2.81,19970,-290,-1.43,19260,20300,1400-9-22,2021-12-13
624,خكمك,كمك‌فنرايندامين‌,74,698967,15090697530,22720,21590,21590,-1130,-4.97,21590,-1130,-4.97,21590,21590,1400-9-22,2021-12-13
625,اخزا904,اسنادخزانه-م4بودجه99-011215,71,131810,101030655120,765127,755786,765010,-117,-0.02,766487,1360,0.18,755786,767800,1400-9-22,2021-12-13
626,سجامح,ح.مجتمع سيمان غرب آسيا,71,845070,644019433,785,762,762,-23,-2.93,762,-23,-2.93,762,763,1400-9-22,2021-12-13
627,ضفلا1163,اختيارخ فولاد-10000-1400/11/24,71,1405,1443799000,1196,1196,890,-306,-25.59,1028,-168,-14.05,830,1200,1400-9-22,2021-12-13
628,اخزا001,اسنادخزانه-م1بودجه00-030821,71,360350,184648858802,513200,510224,509011,-4189,-0.82,512415,-785,-0.15,509011,513500,1400-9-22,2021-12-13
629,زعف0110پ20,زعفران0110نگين وحدت جام(پ),70,15834,5688583920,339909,357498,359964,20055,5.9,359264,19355,5.69,353651,359964,1400-9-22,2021-12-13
630,اخزا901,اسنادخزانه-م1بودجه99-010621,69,20435,17377262775,851426,851500,847810,-3616,-0.42,850368,-1058,-0.12,847810,852002,1400-9-22,2021-12-13
631,اخزا902,اسنادخزانه-م2بودجه99-011019,69,106193,83869778036,790941,771042,789000,-1941,-0.25,789786,-1155,-0.15,771041,791190,1400-9-22,2021-12-13
632,ثاژن,سخت آژند,68,1074322,4848309968,4604,4512,4512,-92,-2,4513,-91,-1.98,4512,4649,1400-9-22,2021-12-13
633,زعف0110پ05,زعفران0110نگين زرين(پ),67,12784,4601733276,348023,359963,359964,11941,3.43,359960,11937,3.43,359500,359964,1400-9-22,2021-12-13
634,سكه0111پ05,تمام سكه طرح جديد0111آينده,66,27700,35245434100,1298746,1280001,1272000,-26746,-2.06,1272398,-26348,-2.03,1267000,1284000,1400-9-22,2021-12-13
635,وبازار,صندوق س شاخصي بازارآشنا,65,244107,2696058060,11290,11160,10990,-300,-2.66,11040,-250,-2.21,10830,11270,1400-9-22,2021-12-13
636,اخزا914,اسنادخزانه-م14بودجه99-021025,64,316131,198250265514,626771,626899,627270,499,0.08,627114,343,0.05,626824,628500,1400-9-22,2021-12-13
637,سمتاز,سيمان ممتازان كرمان,64,209623,2821079494,13871,13456,13455,-416,-3,13749,-122,-0.88,13455,13670,1400-9-22,2021-12-13
638,دقاضي,داروسازي شهيد قاضي,62,218196,5641609321,26633,26250,25835,-798,-3,26181,-452,-1.7,25835,26360,1400-9-22,2021-12-13
639,وامين,س. امين توان آفرين ساز,61,162000,2004086270,12597,12471,12480,-117,-0.93,12588,-9,-0.07,12250,12550,1400-9-22,2021-12-13
640,زعف0008پ11,زعفران0008نگين سحرخيز(پ),61,95302,24999731966,253720,262000,264816,11096,4.37,262321,8601,3.39,255111,264816,1400-9-22,2021-12-13
641,حشكوه,دليجان طلايي شكوه پارس,60,3067416,10926135792,3672,3562,3562,-110,-3,3562,-110,-3,3562,3562,1400-9-22,2021-12-13
642,اوج,صندوق س.اوج دماوند-س,58,148309,1499105842,10126,10108,10108,-18,-0.18,10108,-18,-0.18,10105,10108,1400-9-22,2021-12-13
643,آساس,صندوق س.آسمان آرماني سهام-س,57,31556,5059385950,163308,162610,160000,-3308,-2.03,160330,-2978,-1.82,158501,165789,1400-9-22,2021-12-13
644,اخزا003,اسنادخزانه-م3بودجه00-030418,57,78583,43610743264,553972,554000,554400,428,0.08,554964,992,0.18,553959,555500,1400-9-22,2021-12-13
645,وايرا,سرمايه گذاري صنايع ايران,57,404851,1664544385,4234,4110,4107,-127,-3,4212,-22,-0.52,4107,4150,1400-9-22,2021-12-13
646,ضستا1004,اختيارخ شستا-12000-1400/10/29,57,2041,919391000,601,520,390,-211,-35.11,450,-151,-25.12,350,520,1400-9-22,2021-12-13
647,وآرين,شركت توسعه اقتصادي آرين,56,924026,1642051221,1831,1777,1777,-54,-2.95,1822,-9,-0.49,1777,1778,1400-9-22,2021-12-13
648,سجام,مجتمع سيمان غرب آسيا,56,304198,651129542,2203,2139,2137,-66,-3,2199,-4,-0.18,2137,2170,1400-9-22,2021-12-13
649,اخزا903,اسنادخزانه-م3بودجه99-011110,56,242475,189537698541,781621,782000,781650,29,0,781679,58,0.01,780519,782000,1400-9-22,2021-12-13
650,اخزا008,اسنادخزانه-م8بودجه00-030919,55,78007,39336067794,503597,501401,504000,403,0.08,504263,666,0.13,501401,505000,1400-9-22,2021-12-13
651,ولملت,واسپاري ملت,55,2500395,8951414100,3768,3580,3580,-188,-4.99,3646,-122,-3.24,3580,3580,1400-9-22,2021-12-13
652,ارمغان,ص سرمايه گذاري ارمغان ايرانيان,55,759628,7619167384,10024,10030,10030,6,0.06,10030,6,0.06,10029,10038,1400-9-22,2021-12-13
653,كارا,صندوق س. كارا -د,54,1002539,10386976948,10356,10360,10361,5,0.05,10361,5,0.05,10360,10361,1400-9-22,2021-12-13
654,اخزا007,اسنادخزانه-م7بودجه00-030912,54,141527,71648964831,506010,506493,506899,889,0.18,506256,246,0.05,505050,507000,1400-9-22,2021-12-13
655,ضملت1133,اختيارخ وبملت-3000-1400/11/13,52,2209,550736000,309,399,224,-85,-27.51,249,-60,-19.42,223,399,1400-9-22,2021-12-13
656,نتوس,پشم‌ بافي‌ توس,51,125244,1319477740,10819,10540,10495,-324,-2.99,10780,-39,-0.36,10495,10748,1400-9-22,2021-12-13
657,كمينا,شيشه سازي مينا,51,231113,2093184376,9331,9052,9052,-279,-2.99,9269,-62,-0.66,9052,9166,1400-9-22,2021-12-13
658,اپرداز,آتيه داده پرداز,50,443610,10562354100,26455,23810,23810,-2645,-10,24384,-2071,-7.83,23810,23810,1400-9-22,2021-12-13
659,لكما,كارخانجات‌مخابراتي‌ايران‌,49,921631,837762579,937,909,909,-28,-2.99,935,-2,-0.21,909,909,1400-9-22,2021-12-13
660,دسبحا,گروه دارويي سبحان,49,180061,3352986400,18820,18400,18650,-170,-0.9,18790,-30,-0.16,18400,19050,1400-9-22,2021-12-13
661,اخزا814,اسنادخزانه-م14بودجه98-010318,46,112672,101171447889,898427,899800,898018,-409,-0.05,897929,-498,-0.06,895052,899800,1400-9-22,2021-12-13
662,داريوش,صندوق س. ثروت داريوش -س,46,142452,1345421082,9482,9500,9300,-182,-1.92,9445,-37,-0.39,9300,9530,1400-9-22,2021-12-13
663,اخزا811,اسنادخزانه-م11بودجه98-001013,46,116962,115324921453,985524,986000,987000,1476,0.15,986003,479,0.05,985511,987000,1400-9-22,2021-12-13
664,ثمين,صندوق س. ثروت افزون ثمين-س,46,444521,4472718804,10155,10150,10022,-133,-1.31,10062,-93,-0.92,10000,10150,1400-9-22,2021-12-13
665,حخزر,كشتيراني درياي خزر,45,212442,2856719935,14148,13441,13441,-707,-5,14004,-144,-1.02,13441,13998,1400-9-22,2021-12-13
666,زعف0110پ11,زعفران0110نگين سحرخيز(پ),45,28844,10367675731,341623,359964,359964,18341,5.37,359440,17817,5.22,350000,359964,1400-9-22,2021-12-13
667,ضفلا1164,اختيارخ فولاد-12000-1400/11/24,44,865,397863000,433,500,369,-64,-14.78,460,27,6.24,302,600,1400-9-22,2021-12-13
668,غصينو,صنعتي مينو,44,75715,1597510785,22209,21099,21099,-1110,-5,22188,-21,-0.09,21099,21099,1400-9-22,2021-12-13
669,ولتجار,واسپاري تجارت وسرمايه ايرانيان,43,1456929,3831597837,2710,2650,2629,-81,-2.99,2677,-33,-1.22,2629,2739,1400-9-22,2021-12-13
670,كابگن,توليدي و صنعتي آبگينه‌,42,288804,1738600080,5902,6020,6020,118,2,5982,80,1.36,6020,6020,1400-9-22,2021-12-13
671,اوصتا,صندوق انديشه ورزان صباتامين -د,41,237342,4940943237,20808,20817,20818,10,0.05,20818,10,0.05,20817,20818,1400-9-22,2021-12-13
672,صايند,صندوق س. گنجينه آينده روشن-د,40,374090,3744368950,10018,10020,10019,1,0.01,10009,-9,-0.09,9999,10020,1400-9-22,2021-12-13
673,قپيرا,فرآورده‌هاي‌غدايي‌وقندپيرانشهر,40,159618,1216530550,7640,7650,7570,-70,-0.92,7640,0,0,7530,7660,1400-9-22,2021-12-13
674,حآفرين,ريل پرداز نو آفرين,40,2033045,10122531055,5241,4979,4979,-262,-5,5062,-179,-3.42,4979,4979,1400-9-22,2021-12-13
675,حسير,ريل سير كوثر,39,263186,6003009474,24009,22809,22809,-1200,-5,23454,-555,-2.31,22809,22809,1400-9-22,2021-12-13
676,ضستا1003,اختيارخ شستا-10000-1400/10/29,39,955,1046147000,1411,1111,1052,-359,-25.44,1095,-316,-22.4,1051,1111,1400-9-22,2021-12-13
677,اخزا812,اسنادخزانه-م12بودجه98-001111,38,16416,15916266122,970776,970777,970170,-606,-0.06,969558,-1218,-0.13,967719,971001,1400-9-22,2021-12-13
