,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
679,دمعيار,صندوق س. توازن معيار-د,37,1148186,11527651140,10025,10040,10039,14,0.14,10040,15,0.15,10039,10040,1400-8-8,2021-10-30
680,اخزا007,اسنادخزانه-م7بودجه00-030912,36,180517,93126032391,515656,513555,520000,4344,0.84,515885,229,0.04,513555,520000,1400-8-8,2021-10-30
681,زعف0110پ21,زعفران0110نگين ملل(پ),36,23220,5820947450,238831,246999,250803,11972,5.01,250687,11856,4.96,241200,250803,1400-8-8,2021-10-30
682,ضسپا8042,اختيارخ خساپا-1800-1400/08/26,35,1740,13017000,13,11,6,-7,-53.85,7,-6,-46.15,5,11,1400-8-8,2021-10-30
683,گنجين,صندوق س. گنجينه يكم آويد-د,34,123863,1738203671,14019,14037,14036,17,0.12,14033,14,0.1,14028,14037,1400-8-8,2021-10-30
684,قچار,فراوردههاي غذايي وقند چهارمحال,34,370686,3653851902,10375,9857,9857,-518,-4.99,10242,-133,-1.28,9857,9857,1400-8-8,2021-10-30
685,سكه0012پ04,تمام سكه طرح جديد0012صادرات,34,5700,6656504300,1174711,1164020,1170000,-4711,-0.4,1167808,-6903,-0.59,1164020,1170000,1400-8-8,2021-10-30
686,اخزا815,اسنادخزانه-م15بودجه98-010406,33,29148,25454416438,871715,872201,874000,2285,0.26,873282,1567,0.18,871200,874900,1400-8-8,2021-10-30
687,سفاسي,شركت فارسيت اهواز,32,373378,1437505300,3969,3850,3850,-119,-3,3951,-18,-0.45,3850,3850,1400-8-8,2021-10-30
688,ضشنا8003,اختيارخ شپنا-8800-1400/08/16,32,613,1104045000,2250,2000,1600,-650,-28.89,1801,-449,-19.96,1600,2000,1400-8-8,2021-10-30
689,سپرمي,پرميت‌,31,173951,1883193526,10614,10826,10826,212,2,10824,210,1.98,10826,10826,1400-8-8,2021-10-30
690,وگستر,گسترش سرمايه گذاري ايرانيان,30,76502,618977682,8516,8091,8091,-425,-4.99,8498,-18,-0.21,8091,8091,1400-8-8,2021-10-30
691,اخزا008,اسنادخزانه-م8بودجه00-030919,30,75876,39013035822,512195,516890,514989,2794,0.55,514168,1973,0.39,511001,516890,1400-8-8,2021-10-30
692,داريك,صندوق س.اعتماد داريك-د,30,112424,1321974659,11741,11759,11759,18,0.15,11759,18,0.15,11758,11761,1400-8-8,2021-10-30
693,ضسپا8040,اختيارخ خساپا-1400-1400/08/26,26,654,91305000,182,170,148,-34,-18.68,140,-42,-23.08,90,200,1400-8-8,2021-10-30
694,اخزا808,اسنادخزانه-م8بودجه98-000817,26,13399,13331119311,993251,994995,994928,1677,0.17,994934,1683,0.17,994928,995999,1400-8-8,2021-10-30
695,زعف0008پ19,زعفران0008نگين تروند قاينات(پ),26,81033,13821676139,160546,162232,167000,6454,4.02,170568,10022,6.24,162232,179290,1400-8-8,2021-10-30
696,اخزا905,اسنادخزانه-م5بودجه99-020218,25,147148,107208325566,727528,728000,731000,3472,0.48,728575,1047,0.14,725020,731000,1400-8-8,2021-10-30
697,سكه0011پ02,تمام سكه طرح جديد0011ملت,25,3900,4550450900,1176568,1171000,1169000,-7568,-0.64,1166782,-9786,-0.83,1164010,1172990,1400-8-8,2021-10-30
698,ضپاس1010,اختيارخ وپارس-1800-1400/10/22,25,1705,764710000,533,520,420,-113,-21.2,449,-84,-15.76,420,520,1400-8-8,2021-10-30
699,تابا,تابان نيرو سپاهان,24,28408,803179384,29761,28273,28273,-1488,-5,29625,-136,-0.46,28273,28273,1400-8-8,2021-10-30
700,سكارون,سيمان كارون,24,9040,549695280,62687,60807,60807,-1880,-3,62580,-107,-0.17,60807,60807,1400-8-8,2021-10-30
701,ضشنا8005,اختيارخ شپنا-12800-1400/08/16,24,629,25000000,116,100,30,-86,-74.14,40,-76,-65.52,19,120,1400-8-8,2021-10-30
702,ساذري,آذريت‌,23,385059,3724675707,9213,9673,9673,460,4.99,9376,163,1.77,9673,9673,1400-8-8,2021-10-30
703,زعف0008پ18,زعفران0008نگين بهرامن(پ),22,82327,13852147750,168978,178000,167710,-1268,-0.75,168258,-720,-0.43,167700,178000,1400-8-8,2021-10-30
704,ثجوان,تامين مسكن جوانان,21,147353,901951835,6310,6122,6121,-189,-3,6292,-18,-0.29,6121,6122,1400-8-8,2021-10-30
705,الماس,صندوق س.امين تدبيرگران فردا-س,21,5263,552687927,105675,105000,105000,-675,-0.64,105014,-661,-0.63,105000,105999,1400-8-8,2021-10-30
706,ضفلا1164,اختيارخ فولاد-12000-1400/11/24,21,414,516182000,1326,1350,1250,-76,-5.73,1247,-79,-5.96,1180,1350,1400-8-8,2021-10-30
707,پارتا,مجتمع‌صنعتي‌آرتاويل‌تاير,21,26440,668234792,26013,25235,25233,-780,-3,25991,-22,-0.08,25233,26000,1400-8-8,2021-10-30
708,كباده,توليد خاك نسوزاستقلال آباده,20,218799,4856243805,21549,22195,22195,646,3,21854,305,1.42,22195,22195,1400-8-8,2021-10-30
709,سكه0111پ05,تمام سكه طرح جديد0111آينده,20,3200,3731311200,1173506,1164001,1168600,-4906,-0.42,1166035,-7471,-0.64,1163000,1169000,1400-8-8,2021-10-30
710,اراد35,مرابحه عام دولت3-ش.خ 0103,20,301000,291980000000,986301,970000,980000,-6301,-0.64,970033,-16268,-1.65,970000,980000,1400-8-8,2021-10-30
711,كاسپين,داروسازي كاسپين تامين,19,309381,8930901327,30386,28867,28867,-1519,-5,29434,-952,-3.13,28867,28867,1400-8-8,2021-10-30
712,بايكا,كارخانجات كابلسازي ‌ايران‌,19,15411,300606966,20109,19506,19506,-603,-3,20090,-19,-0.09,19506,19506,1400-8-8,2021-10-30
713,دپارسح,ح . پارس‌ دارو,19,6607,297315000,45000,45000,45000,0,0,45000,0,0,45000,45000,1400-8-8,2021-10-30
714,لخانه,لوازم‌ خانگي‌ پارس‌,19,11516,213842774,19113,18751,18540,-573,-3,19101,-12,-0.06,18540,18751,1400-8-8,2021-10-30
715,زعف0110پ18,زعفران0110نگين بهرامن(پ),19,9811,2438052760,238870,250803,250803,11933,5,248502,9632,4.03,243500,250803,1400-8-8,2021-10-30
716,زعف0110پ05,زعفران0110نگين زرين(پ),18,19604,4916106177,238870,250000,250803,11933,5,250771,11901,4.98,249999,250803,1400-8-8,2021-10-30
717,اخزا818,اسنادخزانه-م18بودجه98-010614,18,22149,18609842001,840000,840011,840012,12,0,840211,211,0.03,840000,844500,1400-8-8,2021-10-30
718,اخزا811,اسنادخزانه-م11بودجه98-001013,17,8376,8078264311,961580,965000,966800,5220,0.54,964454,2874,0.3,964010,966800,1400-8-8,2021-10-30
719,اخزا821,اسنادخزانه-م21بودجه98-020906,17,70056,44892009186,638500,648995,642100,3600,0.56,640802,2302,0.36,639700,654990,1400-8-8,2021-10-30
720,اخزا005,اسنادخزانه-م5بودجه00-030626,16,11327,6110657060,538432,537002,540000,1568,0.29,539477,1045,0.19,537002,540900,1400-8-8,2021-10-30
721,اراد33,مرابحه عام دولت3-ش.خ 0303,16,27000,24563795000,895109,889000,919666,24557,2.74,909770,14661,1.64,886000,919666,1400-8-8,2021-10-30
722,سخند,صندوق س.سپهرخبرگان نفت-د,16,172760,1748888380,10096,10113,10113,17,0.17,10123,27,0.27,10113,10125,1400-8-8,2021-10-30
723,اخزا814,اسنادخزانه-م14بودجه98-010318,16,35293,31159517425,881918,884000,882886,968,0.11,882881,963,0.11,882501,884000,1400-8-8,2021-10-30
724,آسام,صندوق س.آرمان سپهر آشنا-م,15,5030,606960400,120588,121000,120000,-588,-0.49,120668,80,0.07,120000,121000,1400-8-8,2021-10-30
725,ضترا8058,اختيارخ شتران-3442-1400/08/09,15,171,348641930,1442,884,940,-502,-34.81,899,-543,-37.66,850,980,1400-8-8,2021-10-30
726,ضسپا8044,اختيارخ خساپا-2500-1400/08/26,14,499,499000,1,1,1,0,0,1,0,0,1,1,1400-8-8,2021-10-30
727,برن0104پ01,برنج طارم0104تجارت مازندران(پ),14,965,388075334,400731,420767,403000,2269,0.57,402151,1420,0.35,401000,420767,1400-8-8,2021-10-30
728,ثروتم,صندوق س. ثروت آفرين پارسيان-س,14,31620,2697029890,86211,86300,84500,-1711,-1.98,85295,-916,-1.06,84284,86300,1400-8-8,2021-10-30
729,زعف0110پ16,زعفران0110نگين بيرجند(پ),13,680,166667147,238870,250803,248000,9130,3.82,245099,6229,2.61,236666,250803,1400-8-8,2021-10-30
730,گكيش,توريستي ورفاهي آبادگران كيش,13,5103,199705905,41194,39135,39135,-2059,-5,41151,-43,-0.1,39135,39135,1400-8-8,2021-10-30
731,بذر,صندوق س بذر اميد آفرين-سهام,13,3946,370361010,96820,94820,94300,-2520,-2.6,93860,-2960,-3.06,93520,94820,1400-8-8,2021-10-30
732,ضبدر1161,اختيارخ شبندر-4500-1400/11/13,13,44,91880000,2110,2110,2050,-60,-2.84,2088,-22,-1.04,2000,2150,1400-8-8,2021-10-30
733,اخزا809,اسنادخزانه-م9بودجه98-000923,12,5390,5257036990,973072,973000,975110,2038,0.21,975332,2260,0.23,973000,976700,1400-8-8,2021-10-30
734,ضترا8060,اختيارخ شتران-4323-1400/08/09,12,72,15064215,341,109,70,-271,-79.47,92,-249,-73.02,25,148,1400-8-8,2021-10-30
735,ضصاد8031,اختيارخ وبصادر-1789-1400/08/12,12,233,6187000,83,14,40,-43,-51.81,27,-56,-67.47,12,40,1400-8-8,2021-10-30
736,اخزا723,اسنادخزانه-م23بودجه97-000824,12,51144,50683915800,988666,995900,991010,2344,0.24,991004,2338,0.24,991001,995900,1400-8-8,2021-10-30
737,ضپاس1011,اختيارخ وپارس-2000-1400/10/22,12,135,46357000,431,313,290,-141,-32.71,343,-88,-20.42,290,430,1400-8-8,2021-10-30
738,خفناور,مهندسي صنعتي روان فن آور,12,27922,1134889690,42784,40645,40645,-2139,-5,42528,-256,-0.6,40645,40645,1400-8-8,2021-10-30
739,ضپال2006,اختيارخ اپال-28000-1401/02/12,12,173,234308000,1063,1339,1299,236,22.2,1354,291,27.38,1150,1387,1400-8-8,2021-10-30
740,اخزا907,اسنادخزانه-م7بودجه99-020704,11,60342,40061168343,664579,662000,666500,1921,0.29,663902,-677,-0.1,654043,668002,1400-8-8,2021-10-30
741,پلوله,گازلوله‌,11,29116,757278044,26813,26009,26009,-804,-3,26750,-63,-0.23,26009,26009,1400-8-8,2021-10-30
742,سيناد,صندوق س.سپهرسودمند سينا-د,11,32235,322543410,10006,10006,10006,0,0,10006,0,0,10006,10006,1400-8-8,2021-10-30
743,اخزا904,اسنادخزانه-م4بودجه99-011215,11,5006,3792434000,755550,757000,758200,2650,0.35,757578,2028,0.27,757000,758200,1400-8-8,2021-10-30
744,ماني2,صندوق س. با درآمد ثابت ماني,10,1000000,1000000,10377,1,1,-10376,-99.99,1,-10376,-99.99,1,1,1400-8-8,2021-10-30
745,واحصا,احياء صنايع خراسان,10,100009,5262173553,54244,52617,52617,-1627,-3,53361,-883,-1.63,52617,52617,1400-8-8,2021-10-30
746,غشوكو,شوكو پارس,10,15173,148680227,10314,9799,9799,-515,-4.99,10306,-8,-0.08,9799,9799,1400-8-8,2021-10-30
747,آكورد2,صندوق س. آرمان آتي كوثر-د,10,1000000,1000000,34878,1,1,-34877,-100,1,-34877,-100,1,1,1400-8-8,2021-10-30
748,سلار,شركت سيمان لارستان,9,50675,1478797850,30084,29182,29182,-902,-3,29946,-138,-0.46,29182,29182,1400-8-8,2021-10-30
749,زعف0008پ20,زعفران0008نگين وحدت جام(پ),9,1608,284365850,171633,175999,177000,5367,3.13,176844,5211,3.04,175999,177000,1400-8-8,2021-10-30
750,ضسپا1111,اختيارخ خساپا-1400-1400/11/20,9,312,103028000,424,370,310,-114,-26.89,330,-94,-22.17,310,370,1400-8-8,2021-10-30
751,اطلس2,صندوق س.توسعه اندوخته آينده-س,9,90000,90000,249704,1,1,-249703,-100,1,-249703,-100,1,1,1400-8-8,2021-10-30
752,ضترا8059,اختيارخ شتران-3882-1400/08/09,9,63,51966441,601,460,449,-152,-25.29,364,-237,-39.43,316,460,1400-8-8,2021-10-30
753,نيرو,نيرو سرمايه,9,19085,769106415,41545,40299,40299,-1246,-3,41446,-99,-0.24,40299,40299,1400-8-8,2021-10-30
754,سنوين,سرمايه گذاري اقتصاد نوين,9,70909,507637531,7535,7159,7159,-376,-4.99,7515,-20,-0.27,7159,7159,1400-8-8,2021-10-30
755,وگردش,بانك گردشگري,9,11760,121010400,10608,10290,10290,-318,-3,10607,-1,-0.01,10290,10290,1400-8-8,2021-10-30
756,نگين,ص.س. زمين و ساختمان نگين شهرري,9,1309,66852020,52310,51080,51070,-1240,-2.37,51070,-1240,-2.37,51060,51080,1400-8-8,2021-10-30
757,وملت,سرمايه گذاري ملت,8,40854,123705912,3154,3028,3028,-126,-3.99,3151,-3,-0.1,3028,3028,1400-8-8,2021-10-30
758,سحرخيز2,صندوق س. گروه زعفران سحرخيز,8,7300000,7300000,12891,1,1,-12890,-99.99,1,-12890,-99.99,1,1,1400-8-8,2021-10-30
759,وحافظ,بيمه حافظ,8,46928,466652032,10467,9944,9944,-523,-5,10441,-26,-0.25,9944,9944,1400-8-8,2021-10-30
760,غشوكوح,ح . شوكو پارس,8,16084,97163444,6227,6041,6041,-186,-2.99,6041,-186,-2.99,6041,6041,1400-8-8,2021-10-30
761,ضصاد8030,اختيارخ وبصادر-1589-1400/08/12,8,59,6660000,311,152,100,-211,-67.85,113,-198,-63.67,100,195,1400-8-8,2021-10-30
762,زعف0008پ16,زعفران0008نگين بيرجند(پ),8,1511,267260935,171632,171001,174500,2868,1.67,176877,5245,3.06,171001,179000,1400-8-8,2021-10-30
763,ثهام,صندوق س ثروت هامرز-سهام,8,16753,186534800,11267,11200,11100,-167,-1.48,11134,-133,-1.18,11100,11200,1400-8-8,2021-10-30
764,ضصاد1113,اختيارخ وبصادر-2000-1400/11/06,8,95,19080000,200,220,210,10,5,201,1,0.5,190,220,1400-8-8,2021-10-30
765,ثتوسا,س.توسعه و عمران استان اردبيل,8,5280,102923040,20095,19493,19493,-602,-3,20088,-7,-0.03,19493,19493,1400-8-8,2021-10-30
766,ضترا8055,اختيارخ شتران-2118-1400/08/09,8,34,170582682,2567,2122,2241,-326,-12.7,2213,-354,-13.79,2122,2242,1400-8-8,2021-10-30
767,اخزا817,اسنادخزانه-م17بودجه98-010512,8,5271,4509026484,858772,860000,855800,-2972,-0.35,855440,-3332,-0.39,855000,860000,1400-8-8,2021-10-30
768,گپارس,امور رفاهي كارگزاران پارس,8,3319,443418400,140631,133600,133600,-7031,-5,140303,-328,-0.23,133600,133600,1400-8-8,2021-10-30
769,ولانا,شركت ليزينگ آريا دانا,8,4769,75073598,16228,15742,15742,-486,-2.99,16223,-5,-0.03,15742,15742,1400-8-8,2021-10-30
770,طخود1049,اختيارف خودرو-1400-1400/10/08,7,450,18250000,36,30,50,14,38.89,41,5,13.89,30,50,1400-8-8,2021-10-30
771,اخزا816,اسنادخزانه-م16بودجه98-010503,7,888,762563711,859047,858640,859016,-31,0,858743,-304,-0.04,858638,865000,1400-8-8,2021-10-30
772,ضشنا8006,اختيارخ شپنا-14800-1400/08/16,7,169,3578000,14,25,8,-6,-42.86,21,7,50,6,27,1400-8-8,2021-10-30
773,كهرام,توليدي گرانيت بهسرام,7,822,73074156,90712,88898,88898,-1814,-2,90685,-27,-0.03,88898,88898,1400-8-8,2021-10-30
774,سرو2,صندوق س سروسودمند مدبران-سهام,7,240000,240000,73530,1,1,-73529,-100,1,-73529,-100,1,1,1400-8-8,2021-10-30
775,اراد50,مرابحه عام دولت5-ش.خ0302,7,45600,45600000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-8-8,2021-10-30
776,عيار2,صندوق سكه طلاي مفيد,7,70000,70000,29796,1,1,-29795,-100,1,-29795,-100,1,1,1400-8-8,2021-10-30
777,ثبات2,صندوق س. ثبات ويستا -د,7,11100000,11100000,10279,1,1,-10278,-99.99,1,-10278,-99.99,1,1,1400-8-8,2021-10-30
778,كابگن,توليدي و صنعتي آبگينه‌,7,77700,461615700,5825,5941,5941,116,1.99,5846,21,0.36,5941,5941,1400-8-8,2021-10-30
779,زعف0008پ09,زعفران0008نگين نوين(پ),6,26320,4397240000,171600,168000,167000,-4600,-2.68,167068,-4532,-2.64,167000,168000,1400-8-8,2021-10-30
780,اخزا812,اسنادخزانه-م12بودجه98-001111,6,3020,2867626114,948658,949130,950999,2341,0.25,949545,887,0.09,949110,950999,1400-8-8,2021-10-30
781,ضترا8056,اختيارخ شتران-2558-1400/08/09,6,32,126516736,1806,1800,1720,-86,-4.76,1744,-62,-3.43,1670,1800,1400-8-8,2021-10-30
782,ولراز,ليزينگ رازي,6,2061,49455756,24738,23996,23996,-742,-3,24733,-5,-0.02,23996,23996,1400-8-8,2021-10-30
783,ضسپا8043,اختيارخ خساپا-2000-1400/08/26,6,140,664000,7,2,5,-2,-28.57,5,-2,-28.57,2,5,1400-8-8,2021-10-30
784,ضفلا1165,اختيارخ فولاد-14000-1400/11/24,6,64,39516000,729,1319,600,-129,-17.7,617,-112,-15.36,599,1319,1400-8-8,2021-10-30
785,نتوس,پشم‌ بافي‌ توس,6,3351,41133525,12921,12275,12275,-646,-5,12918,-3,-0.02,12275,12275,1400-8-8,2021-10-30
786,ضفلا1162,اختيارخ فولاد-9000-1400/11/24,6,18,56464000,3354,3400,3100,-254,-7.57,3137,-217,-6.47,3100,3400,1400-8-8,2021-10-30
787,وجامي,سرمايه گذاري جامي,6,7104,64738752,9394,9113,9113,-281,-2.99,9392,-2,-0.02,9113,9113,1400-8-8,2021-10-30
788,ضصاد8033,اختيارخ وبصادر-2489-1400/08/12,6,347,347000,1,1,1,0,0,1,0,0,1,1,1400-8-8,2021-10-30
789,پادا,صندوق س.پاداش سرمايه پارس-س,6,1121,119766347,108617,108200,106000,-2617,-2.41,106839,-1778,-1.64,106000,109000,1400-8-8,2021-10-30
790,اخزا813,اسنادخزانه-م13بودجه98-010219,5,1238,1111055490,895264,897010,897600,2336,0.26,897460,2196,0.25,897010,897600,1400-8-8,2021-10-30
791,اخزا810,اسنادخزانه-م10بودجه98-001006,5,65644,63527900016,966142,967764,967764,1622,0.17,967764,1622,0.17,967764,967764,1400-8-8,2021-10-30
792,تملي806,تسهيلات مسكن ب. ملي-شهريور98,5,50,43051710,820039,861030,861040,41001,5,861034,40995,5,861030,861040,1400-8-8,2021-10-30
793,تپولا,مهندسي مرآت پولاد,5,6617,127119187,19805,19211,19211,-594,-3,19797,-8,-0.04,19211,19211,1400-8-8,2021-10-30
794,گوهر2,صندوق سكه طلاي كيان,5,50000,50000,58728,1,1,-58727,-100,1,-58727,-100,1,1,1400-8-8,2021-10-30
795,كصدف,كاشي صدف سرام استقلال آباده,5,11990,256142370,22023,21363,21363,-660,-3,22006,-17,-0.08,21363,21363,1400-8-8,2021-10-30
796,ضصاد1111,اختيارخ وبصادر-1600-1400/11/06,5,450,172000000,450,450,350,-100,-22.22,382,-68,-15.11,350,450,1400-8-8,2021-10-30
797,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),5,14000,2083046000,147295,148789,148789,1494,1.01,148789,1494,1.01,148789,148789,1400-8-8,2021-10-30
798,ثنام,س ساختماني ب نام آوران مهندسي,5,3277,36731893,11555,11209,11209,-346,-2.99,11554,-1,-0.01,11209,11209,1400-8-8,2021-10-30
799,ضسپا1109,اختيارخ خساپا-1000-1400/11/20,4,33,21705000,651,655,640,-11,-1.69,658,7,1.08,640,660,1400-8-8,2021-10-30
800,اخزا906,اسنادخزانه-م6بودجه99-020321,4,1698,1205814901,716297,709996,711090,-5207,-0.73,710138,-6159,-0.86,709500,711090,1400-8-8,2021-10-30
801,ضشنا1049,اختيارخ شپنا-6540-1400/10/19,4,36,30670000,1060,860,850,-210,-19.81,852,-208,-19.62,850,860,1400-8-8,2021-10-30
802,ضشنا1048,اختيارخ شپنا-5450-1400/10/19,4,57,88700000,2152,1600,1550,-602,-27.97,1556,-596,-27.7,1550,1600,1400-8-8,2021-10-30
803,شتهران,داروسازي تهران شيمي,4,93176,681675616,7173,7316,7316,143,1.99,7192,19,0.26,7316,7316,1400-8-8,2021-10-30
804,طخود1050,اختيارف خودرو-1600-1400/10/08,4,250,19400000,49,70,80,31,63.27,78,29,59.18,70,80,1400-8-8,2021-10-30
805,ضملي1161,اختيارخ فملي-7000-1400/11/03,4,22,33050000,1679,1550,1400,-279,-16.62,1502,-177,-10.54,1400,1550,1400-8-8,2021-10-30
806,سايرا,ايرانيت‌,4,650,21999900,35256,33846,33846,-1410,-4,35250,-6,-0.02,33846,33846,1400-8-8,2021-10-30
807,ثنظام,س. ساختماني نظام مهندسي ايران,4,2020,50437380,25741,24969,24969,-772,-3,25737,-4,-0.02,24969,24969,1400-8-8,2021-10-30
808,ويسا2,سرمايه گذاري ايساتيس پويا,4,23000000,163783000000,7454,7121,7121,-333,-4.47,7121,-333,-4.47,7121,7121,1400-8-8,2021-10-30
809,اراد794,مرابحه عام دولت79-ش.خ010612,4,16186000,15937972078000,960000,984627,984726,24726,2.58,984676,24676,2.57,984623,984730,1400-8-8,2021-10-30
810,سخواف,سيمان مجد خواف,4,2776,28023720,10407,10095,10095,-312,-3,10406,-1,-0.01,10095,10095,1400-8-8,2021-10-30
811,فكمند,گسترش قطعه سازي كمند,4,6528,211154688,33346,32346,32346,-1000,-3,33324,-22,-0.07,32346,32346,1400-8-8,2021-10-30
812,ضصاد1114,اختيارخ وبصادر-2500-1400/11/06,3,3,297000,275,99,99,-176,-64,99,-176,-64,99,99,1400-8-8,2021-10-30
813,ضترا8061,اختيارخ شتران-5205-1400/08/09,3,6,691435,2,300,1,-1,-50,51,49,2450,1,300,1400-8-8,2021-10-30
814,خاتم2,صندوق س خاتم ايساتيس پويا-ثابت,3,2800000,2800000,12210,1,1,-12209,-99.99,1,-12209,-99.99,1,1,1400-8-8,2021-10-30
815,اراد46,مرابحه عام دولت4-ش.خ 0302,3,70000,70000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-8-8,2021-10-30
816,هماي2,صندوق س هماي آگاه-ثابت,3,2110000,2110000,10036,1,1,-10035,-99.99,1,-10035,-99.99,1,1,1400-8-8,2021-10-30
817,شتولي,تولي‌پرس‌,3,761,15377527,21048,20207,20207,-841,-4,21045,-3,-0.01,20207,20207,1400-8-8,2021-10-30
818,زير0103پ01,زيره سبز0103كيميابذر(پ),3,74,52985674,738388,775691,702100,-36288,-4.91,716023,-22365,-3.03,702100,775691,1400-8-8,2021-10-30
819,وسنا,سرمايه گذاري نيروگاهي ايران,3,10954,144954282,13642,13233,13233,-409,-3,13639,-3,-0.02,13233,13233,1400-8-8,2021-10-30
820,ضپنا1031,اختيارخ رمپنا-13850-1400/10/08,3,10,22000000,2300,2200,2200,-100,-4.35,2200,-100,-4.35,2200,2200,1400-8-8,2021-10-30
821,ضذوب905,اختيارخ ذوب-5000-14000917,3,62,5600000,78,88,90,12,15.38,90,12,15.38,88,100,1400-8-8,2021-10-30
822,اراد42,مرابحه عام دولت4-ش.خ 0106,3,900,898199600,964300,997998,998000,33700,3.49,998000,33700,3.49,997998,998000,1400-8-8,2021-10-30
823,ضصاد8032,اختيارخ وبصادر-1989-1400/08/12,3,150,3585000,8,10,95,87,1087.5,24,16,200,10,95,1400-8-8,2021-10-30
824,زير0103پ04,زيره سبز0103شركت مينوبذر(پ),2,21,16289511,738390,775691,775691,37301,5.05,775691,37301,5.05,775691,775691,1400-8-8,2021-10-30
825,مكرما304,مشاركت ش كرمانشاه304-3ماهه18%,2,106,106880000,1010000,980000,1010000,0,0,1008302,-1698,-0.17,980000,1010000,1400-8-8,2021-10-30
826,افرا2,افرانت,2,11000000,179740000000,17170,16340,16340,-830,-4.83,16340,-830,-4.83,16340,16340,1400-8-8,2021-10-30
827,زعف0110پ19,زعفران0110نگين تروند قاينات(پ),2,500,125024090,225500,250803,250000,24500,10.86,250048,24548,10.89,250000,250803,1400-8-8,2021-10-30
828,ضترا1133,اختيارخ شتران-4411-1400/11/10,2,4,6644577,1200,666,755,-445,-37.08,733,-467,-38.92,666,755,1400-8-8,2021-10-30
829,غزر2,صنعتي زر ماكارون,2,58000000,607840000000,10880,10480,10480,-400,-3.68,10480,-400,-3.68,10480,10480,1400-8-8,2021-10-30
830,صپا ه 7,بار پايه هفته 7صنعتي,2,7700,4620000,385,600,600,215,55.84,600,215,55.84,600,600,1400-8-8,2021-10-30
831,ضغدر1130,اختيارخ وغدير-10000-1400/11/20,2,10,65000000,8000,6500,6500,-1500,-18.75,6500,-1500,-18.75,6500,6500,1400-8-8,2021-10-30
832,اشاد14,مشاركت دولتي1-شرايط خاص001026,2,3364900,3353122850000,989157,996500,996500,7343,0.74,996500,7343,0.74,996500,996500,1400-8-8,2021-10-30
833,ضملي1162,اختيارخ فملي-8000-1400/11/03,2,11,3500000,100,300,500,400,400,318,218,218,300,500,1400-8-8,2021-10-30
834,زير0103پ02,زيره سبز0103 دانش(پ),2,19,14411219,740000,775691,743000,3000,0.41,758485,18485,2.5,743000,775691,1400-8-8,2021-10-30
835,ثاژن,سخت آژند,2,1186,10267202,9017,8657,8657,-360,-3.99,9016,-1,-0.01,8657,8657,1400-8-8,2021-10-30
836,اخزا918,اسنادخزانه-م18بودجه99-010323,2,25000,21939780000,875216,877489,878000,2784,0.32,877591,2375,0.27,877489,878000,1400-8-8,2021-10-30
837,اراد874,مرابحه عام دولت87-ش.خ030304,2,3114800,2782430593800,931969,893305,893282,-38687,-4.15,893293,-38676,-4.15,893282,893305,1400-8-8,2021-10-30
838,ضخوز1025,اختيارخ فخوز-7500-1400/10/12,2,2,1998000,1900,999,999,-901,-47.42,999,-901,-47.42,999,999,1400-8-8,2021-10-30
839,دشيري,شيرين دارو,2,140,21479780,158172,153427,153427,-4745,-3,158161,-11,-0.01,153427,153427,1400-8-8,2021-10-30
840,ضمخا1034,اختيارخ اخابر-6000-1400/10/26,2,7,11200000,2074,1600,1600,-474,-22.85,1600,-474,-22.85,1600,1600,1400-8-8,2021-10-30
841,فنفت,صنايع تجهيزات نفت,2,2988,44778168,15449,14986,14986,-463,-3,15447,-2,-0.01,14986,14986,1400-8-8,2021-10-30
842,ضجار1022,اختيارخ وتجارت-2000-1400/10/15,2,55,8050000,193,150,110,-83,-43.01,146,-47,-24.35,110,150,1400-8-8,2021-10-30
843,صخود1412,ص مرابحه خودرو1412- 3ماهه 18%,2,1000,992000000,986450,992000,992000,5550,0.56,992000,5550,0.56,992000,992000,1400-8-8,2021-10-30
844,وسرضوي,س.سهام عدالت استان خراسان رضوي,2,17300,12006200,730,694,694,-36,-4.93,730,0,0,694,694,1400-8-8,2021-10-30
845,اخزا917,اسنادخزانه-م17بودجه99-010226,2,12034,10741788234,889283,892618,893301,4018,0.45,892620,3337,0.38,892618,893301,1400-8-8,2021-10-30
846,آوا2,صندوق س.سهام آواي معيار-س,2,1200000,1200000,7821,1,1,-7820,-99.99,1,-7820,-99.99,1,1,1400-8-8,2021-10-30
847,صايپا308,صكوك مرابحه سايپا308-3ماهه 18%,2,14000,14000000000,980000,1000000,1000000,20000,2.04,1000000,20000,2.04,1000000,1000000,1400-8-8,2021-10-30
848,كمند2,صندوق س. با درآمد ثابت كمند,1,141400000,141400000,10110,1,1,-10109,-99.99,1,-10109,-99.99,1,1,1400-8-8,2021-10-30
849,ضذوب903,اختيارخ ذوب-4000-14000917,1,55,43945000,100,799,799,699,699,799,699,699,799,799,1400-8-8,2021-10-30
