,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
522,ضملي7003,اختيارخ فملي-11720-1400/07/11,177,1802,3655202000,1702,1849,2150,448,26.32,2028,326,19.15,1815,2150,1400-4-15,2021-07-06
523,بفجر,فجر انرژي خليج فارس,177,719977,18309348910,25040,25250,26000,960,3.83,25150,110,0.44,24680,26000,1400-4-15,2021-07-06
524,آريان,سرمايه گذاري پارس آريان,176,6523405,93115082970,13859,14274,14274,415,2.99,14212,353,2.55,14274,14274,1400-4-15,2021-07-06
525,تسه9907,امتياز تسهيلات مسكن مهر99,175,3044,1810163973,596704,590000,598000,1296,0.22,594666,-2038,-0.34,575500,599999,1400-4-15,2021-07-06
526,وسصفا,شركت س استان اصفهان,174,9144567,8367278805,963,915,915,-48,-4.98,958,-5,-0.52,915,915,1400-4-15,2021-07-06
527,پسهند,صنايع‌ لاستيكي‌  سهند,173,534449,16291538900,29230,30270,30690,1460,4.99,30480,1250,4.28,29290,30690,1400-4-15,2021-07-06
528,غويتاح,ح . ويتانا,167,9253774,69476535438,7773,7500,7410,-363,-4.67,7508,-265,-3.41,7400,8161,1400-4-15,2021-07-06
529,مداران,داده‌پردازي‌ايران‌,165,370460,6721588100,17650,18000,18000,350,1.98,17860,210,1.19,17710,18420,1400-4-15,2021-07-06
530,ولتجار,واسپاري تجارت وسرمايه ايرانيان,163,2088299,14492319331,6743,6945,6945,202,3,6940,197,2.92,6743,6945,1400-4-15,2021-07-06
531,ختراك,ريخته‌گري‌ تراكتورسازي‌ ايران‌,161,1004170,12421582900,11790,12370,12370,580,4.92,12240,450,3.82,12370,12370,1400-4-15,2021-07-06
532,ضخود7074,اختيارخ خودرو-1800-1400/07/07,160,5347,2779412000,500,525,498,-2,-0.4,520,20,4,498,550,1400-4-15,2021-07-06
533,تسه9810,امتياز تسهيلات مسكن دي98,159,2828,1677910647,598063,570000,577609,-20454,-3.42,593321,-4742,-0.79,570000,627966,1400-4-15,2021-07-06
534,سفانو,سيمان فارس نو,159,795893,22242188790,26660,27400,27990,1330,4.99,27950,1290,4.84,27400,27990,1400-4-15,2021-07-06
535,تسه9902,امتياز تسهيلات مسكن ارديبهشت99,158,3165,1929088807,606108,582285,634998,28890,4.77,609507,3399,0.56,580000,635997,1400-4-15,2021-07-06
536,سبجنو,سيمان‌ بجنورد,158,959953,35583859950,35310,37070,37070,1760,4.98,37070,1760,4.98,36950,37070,1400-4-15,2021-07-06
537,ولغدر,ليزينگ‌خودروغدير,157,293423,5739353880,21730,19560,19560,-2170,-9.99,20810,-920,-4.23,19560,19560,1400-4-15,2021-07-06
538,سجام,مجتمع سيمان غرب آسيا,156,799019,2838499865,3588,3580,3525,-63,-1.76,3578,-10,-0.28,3500,3611,1400-4-15,2021-07-06
539,قپيرا,فرآورده‌هاي‌غدايي‌وقندپيرانشهر,154,300907,2708208680,8870,9200,8980,110,1.24,8890,20,0.23,8900,9200,1400-4-15,2021-07-06
540,وسگلستا,شركت س استان گلستان,152,7224049,7628764108,1111,1056,1056,-55,-4.95,1103,-8,-0.72,1056,1060,1400-4-15,2021-07-06
541,شساخت,مهندسي و ساختمان صنايع نفت,151,679381,27597205199,39529,40500,40714,1185,3,40265,736,1.86,39500,40714,1400-4-15,2021-07-06
542,تماوند,تامين سرمايه دماوند,151,2517612,11417370420,4403,4535,4535,132,3,4522,119,2.7,4535,4535,1400-4-15,2021-07-06
543,تسه9904,امتياز تسهيلات مسكن تير99,149,2035,1211197075,596163,590000,599998,3835,0.64,595183,-980,-0.16,580000,600000,1400-4-15,2021-07-06
544,اتكام,شركت بيمه اتكايي امين,149,948117,4424437040,4626,4587,4677,51,1.1,4638,12,0.26,4540,4790,1400-4-15,2021-07-06
545,سحرخيز,صندوق س. گروه زعفران سحرخيز,149,773147,6954297897,9044,9099,9006,-38,-0.42,8995,-49,-0.54,8900,9099,1400-4-15,2021-07-06
546,وساشرقي,شركت س استان آذربايجان شرقي,148,7221124,6116502969,891,847,848,-43,-4.83,887,-4,-0.45,847,850,1400-4-15,2021-07-06
547,سپاس,صندوق س. پاداش سهامداري-ثابت,144,4224207,42969343300,10168,10169,10171,3,0.03,10172,4,0.04,10169,10173,1400-4-15,2021-07-06
548,تسه9905,امتياز تسهيلات مسكن مرداد99,136,3767,2246070799,597084,590000,590000,-7084,-1.19,596249,-835,-0.14,570200,600000,1400-4-15,2021-07-06
549,فردا,صندوق س آواي فرداي زاگرس-ثابت,134,2417896,26581672171,10988,10994,10993,5,0.05,10994,6,0.05,10993,10995,1400-4-15,2021-07-06
550,ساروج,بين المللي ساروج بوشهر,134,758367,12806191528,16492,16899,16900,408,2.47,16887,395,2.4,16320,16986,1400-4-15,2021-07-06
551,ضپال2007,اختيارخ اپال-32000-1401/02/12,133,2245,1909174000,556,700,851,295,53.06,850,294,52.88,600,999,1400-4-15,2021-07-06
552,شصفها,پتروشيمي‌ اصفهان‌,132,377198,48383123451,126139,127150,128661,2522,2,128270,2131,1.69,126000,128661,1400-4-15,2021-07-06
553,سپر,صندوق س سپر سرمايه بيدار- ثابت,130,4755419,58098521291,12157,12162,12213,56,0.46,12217,60,0.49,12157,12242,1400-4-15,2021-07-06
554,تسه9805,امتياز تسهيلات مسكن مرداد98,125,2227,1317328256,607402,580000,587090,-20312,-3.34,591526,-15876,-2.61,580000,598700,1400-4-15,2021-07-06
555,كيان2,صندوق س. با درآمد ثابت كيان,125,12500000,12500000,29221,1,1,-29220,-100,1,-29220,-100,1,1,1400-4-15,2021-07-06
556,پخشح,ح. پخش البرز,125,194324,3188368299,16684,16857,16200,-484,-2.9,16407,-277,-1.66,16000,17075,1400-4-15,2021-07-06
557,وسين,بيمه سينا,124,3187094,10899274639,3192,3370,3471,279,8.74,3420,228,7.14,3370,3471,1400-4-15,2021-07-06
558,تسه9906,امتياز تسهيلات مسكن شهريور99,121,2372,1416548486,595101,599999,599999,4898,0.82,597196,2095,0.35,566700,599999,1400-4-15,2021-07-06
559,تسه9903,امتياز تسهيلات مسكن خرداد99,120,1373,835368914,608424,578003,638842,30418,5,608426,2,0,578003,638842,1400-4-15,2021-07-06
560,نهال,صندوق س. طلاي سرخ نوويرا,112,319728,2974767521,9330,9321,9241,-89,-0.95,9304,-26,-0.28,9101,9484,1400-4-15,2021-07-06
561,بورس,بورس اوراق بهادار تهران,112,837719,30174638380,34310,36020,36020,1710,4.98,35210,900,2.62,36020,36020,1400-4-15,2021-07-06
562,شرنگي,شيميايي رنگين,108,21468,4525668048,210281,214460,211500,1219,0.58,210529,248,0.12,210280,214470,1400-4-15,2021-07-06
563,ضخود7073,اختيارخ خودرو-1600-1400/07/07,107,4161,2736534000,637,700,631,-6,-0.94,658,21,3.3,631,700,1400-4-15,2021-07-06
564,آرمان,بيمه آرمان,103,260079,1720747642,6812,6622,6613,-199,-2.92,6777,-35,-0.51,6612,6786,1400-4-15,2021-07-06
565,آساميد,صندوق س.مشترك آسمان اميد -د,102,3063179,37674690411,12291,12298,12297,6,0.05,12299,8,0.07,12297,12304,1400-4-15,2021-07-06
566,فراز,صندوق س.سهام فراز داريك-س,97,810918,8964072381,10874,10880,11090,216,1.99,11054,180,1.66,10880,11100,1400-4-15,2021-07-06
567,تسه9808,امتياز تسهيلات مسكن آبان98,96,1240,732605615,605190,581900,590010,-15180,-2.51,590811,-14379,-2.38,575009,634000,1400-4-15,2021-07-06
568,ضفلا7004,اختيارخ فولاد-9586-1400/07/25,96,892,2541673182,1829,2100,2000,171,9.35,2032,203,11.1,1950,2180,1400-4-15,2021-07-06
569,اخزا903,اسنادخزانه-م3بودجه99-011110,95,207297,152221301774,733360,733750,735500,2140,0.29,734315,955,0.13,732155,735500,1400-4-15,2021-07-06
570,كقزوي,شيشه‌ قزوين‌,93,922800,6636777600,6983,7192,7192,209,2.99,7117,134,1.92,7192,7192,1400-4-15,2021-07-06
571,تسه9901,امتياز تسهيلات مسكن فروردين99,92,967,587691915,609473,584000,634995,25522,4.19,607748,-1725,-0.28,580000,639944,1400-4-15,2021-07-06
572,سكرما,سيمان‌ كرمان‌,91,1573414,23742817260,14380,15090,15090,710,4.94,15090,710,4.94,15090,15090,1400-4-15,2021-07-06
573,تسه9809,امتياز تسهيلات مسكن آذر98,88,935,556241235,592355,576990,587500,-4855,-0.82,594910,2555,0.43,576099,620000,1400-4-15,2021-07-06
574,سمتاز,سيمان ممتازان كرمان,86,349512,9777148525,27160,27974,27974,814,3,27871,711,2.62,27920,27974,1400-4-15,2021-07-06
575,تسه9806,امتياز تسهيلات مسكن شهريور98,85,1058,648721263,618050,588130,605672,-12378,-2,613158,-4892,-0.79,588130,620000,1400-4-15,2021-07-06
576,تسه9811,امتياز تسهيلات مسكن بهمن98,85,793,474267564,601621,571666,571540,-30081,-5,598068,-3553,-0.59,571540,631500,1400-4-15,2021-07-06
577,شفارا,پتروشيمي فارابي,84,3230649,13462114383,4046,4167,4167,121,2.99,4167,121,2.99,4167,4167,1400-4-15,2021-07-06
578,ضسپا8041,اختيارخ خساپا-1600-1400/08/26,83,2537,1338791000,522,550,538,16,3.07,528,6,1.15,490,575,1400-4-15,2021-07-06
579,اخزا914,اسنادخزانه-م14بودجه99-021025,80,143669,88321070893,610981,610002,614300,3319,0.54,614754,3773,0.62,610002,616001,1400-4-15,2021-07-06
580,تسه9812,امتياز تسهيلات مسكن اسفند98,80,537,318218298,609170,579200,586441,-22729,-3.73,592585,-16585,-2.72,579000,600000,1400-4-15,2021-07-06
581,اخزا909,اسنادخزانه-م9بودجه99-020316,79,303525,208373907249,683426,683426,689999,6573,0.96,686513,3087,0.45,683426,689999,1400-4-15,2021-07-06
582,اخزا908,اسنادخزانه-م8بودجه99-020606,77,246980,161644594211,653367,653000,654002,635,0.1,654485,1118,0.17,653000,657000,1400-4-15,2021-07-06
583,ضشنا8003,اختيارخ شپنا-8800-1400/08/16,73,288,1053308000,3593,3900,3700,107,2.98,3657,64,1.78,3500,3900,1400-4-15,2021-07-06
584,ضشنا8005,اختيارخ شپنا-12800-1400/08/16,72,620,1014364000,1550,1675,1729,179,11.55,1636,86,5.55,1300,1729,1400-4-15,2021-07-06
585,سيناد,صندوق س.سپهرسودمند سينا-د,72,3119227,31192270000,10000,10000,10000,0,0,10000,0,0,10000,10000,1400-4-15,2021-07-06
586,ضملي7004,اختيارخ فملي-13720-1400/07/11,71,1451,1686839000,974,1498,1293,319,32.75,1163,189,19.4,1002,1500,1400-4-15,2021-07-06
587,ولانا,شركت ليزينگ آريا دانا,70,131726,3310537832,25909,25132,25132,-777,-3,25625,-284,-1.1,25132,25132,1400-4-15,2021-07-06
588,اخزا901,اسنادخزانه-م1بودجه99-010621,68,85381,67620324993,791372,791372,793499,2127,0.27,791983,611,0.08,791372,793499,1400-4-15,2021-07-06
589,ميهن,بيمه ميهن,68,420994,1966462974,4916,4671,4671,-245,-4.98,4882,-34,-0.69,4671,4671,1400-4-15,2021-07-06
590,خاتم,صندوق س خاتم ايساتيس پويا-ثابت,68,839411,9565980711,11384,11396,11395,11,0.1,11396,12,0.11,11395,11400,1400-4-15,2021-07-06
591,كشرق,صنعتي و معدني شمال شرق شاهرود,67,142739,8902345952,59399,62368,62368,2969,5,61039,1640,2.76,62368,62368,1400-4-15,2021-07-06
592,اخزا902,اسنادخزانه-م2بودجه99-011019,67,105954,78691454304,742385,741003,743500,1115,0.15,742694,309,0.04,741003,743995,1400-4-15,2021-07-06
593,افق ملت,صندوق س در سهام افق ملت,66,26905,3617916020,132200,133010,134870,2670,2.02,134470,2270,1.72,133010,134930,1400-4-15,2021-07-06
594,اراد50,مرابحه عام دولت5-ش.خ0302,64,800000,800000800000,1000001,1000001,1000001,0,0,1000001,0,0,1000001,1000001,1400-4-15,2021-07-06
595,تپكو,توليدتجهيزات‌سنگين‌هپكو,63,246504,1301048112,5385,5278,5278,-107,-1.99,5382,-3,-0.06,5278,5278,1400-4-15,2021-07-06
596,ضجار7040,اختيارخ وتجارت-2497-1400/07/21,61,2621,1137125000,418,440,421,3,0.72,434,16,3.83,421,449,1400-4-15,2021-07-06
597,تسه9804,امتياز تسهيلات مسكن تير98,61,702,408447562,592806,570000,563201,-29605,-4.99,581834,-10972,-1.85,563201,599000,1400-4-15,2021-07-06
598,ضملي7002,اختيارخ فملي-9720-1400/07/11,61,348,1224906000,3175,3200,3598,423,13.32,3520,345,10.87,3100,3680,1400-4-15,2021-07-06
599,ثترانح,ح سرمايه گذاري مسكن تهران,60,5746135,10406250485,1725,1811,1811,86,4.99,1811,86,4.99,1811,1811,1400-4-15,2021-07-06
600,حآسا,آسيا سير ارس,58,45767,1431042556,32913,31268,31268,-1645,-5,32720,-193,-0.59,31268,31268,1400-4-15,2021-07-06
601,سحرا021,سلف موازي برق نيروي برق حرارتي,57,4080800,1201867014000,294387,294517,294518,131,0.04,294517,130,0.04,294517,294518,1400-4-15,2021-07-06
602,سكه0011پ02,تمام سكه طرح جديد0011ملت,55,8900,9465897400,1052919,1060000,1066500,13581,1.29,1063584,10665,1.01,1057602,1066900,1400-4-15,2021-07-06
603,تسه9807,امتياز تسهيلات مسكن مهر98,54,327,200739720,621785,614010,615000,-6785,-1.09,613883,-7902,-1.27,600120,616000,1400-4-15,2021-07-06
604,وآذر,سرمايه‌گذاري‌توسعه‌آذربايجان‌,53,21225,1456247250,72220,68610,68610,-3610,-5,71830,-390,-0.54,68610,68610,1400-4-15,2021-07-06
605,داريك,صندوق س.اعتماد داريك-د,53,2035051,21882119802,10750,10756,10720,-30,-0.28,10753,3,0.03,10621,10759,1400-4-15,2021-07-06
606,صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,52,30475,3350695190,109240,109250,109910,670,0.61,109950,710,0.65,109170,111200,1400-4-15,2021-07-06
607,زفكاح,ح . كشت و دامداري فكا,50,1008353,8249999475,8500,8500,8075,-425,-5,8182,-318,-3.74,8075,8500,1400-4-15,2021-07-06
608,نطرين,عطرين نخ قم,50,137760,1434357120,10960,10412,10412,-548,-5,10903,-57,-0.52,10412,10412,1400-4-15,2021-07-06
609,ضمخا7075,اختيارخ اخابر-8700-1400/07/28,50,1607,1998410000,1231,1350,1250,19,1.54,1244,13,1.06,1230,1399,1400-4-15,2021-07-06
610,سكه0012پ04,تمام سكه طرح جديد0012صادرات,48,35000,37168296000,1055665,1060000,1069099,13434,1.27,1061951,6286,0.6,1058000,1069099,1400-4-15,2021-07-06
611,پلوله,گازلوله‌,47,223925,6115167825,26514,27309,27309,795,3,26947,433,1.63,27309,27309,1400-4-15,2021-07-06
612,ساربيل,سيمان آرتا اردبيل,45,40381,1935461330,50450,47930,47930,-2520,-5,50110,-340,-0.67,47930,47930,1400-4-15,2021-07-06
613,فردا2,صندوق س آواي فرداي زاگرس-ثابت,44,4400000,4400000,10988,1,1,-10987,-99.99,1,-10987,-99.99,1,1,1400-4-15,2021-07-06
614,زعف0008پ09,زعفران0008نگين نوين(پ),44,40645,5447938140,131906,133290,133000,1094,0.83,134037,2131,1.62,131000,137500,1400-4-15,2021-07-06
615,سخند,صندوق س.سپهرخبرگان نفت-د,38,470440,4737309440,10085,10085,10119,34,0.34,10070,-15,-0.15,10060,10119,1400-4-15,2021-07-06
616,سكه0112پ03,تمام سكه طرح جديد0112سامان,38,8100,8613120300,1053387,1057100,1067000,13613,1.29,1063348,9961,0.95,1057100,1068424,1400-4-15,2021-07-06
617,دمعيار,صندوق س. توازن معيار-د,38,1151604,11602232338,10070,10075,10075,5,0.05,10075,5,0.05,10074,10080,1400-4-15,2021-07-06
618,آبين,كشت و صنعت آبشيرين,35,205640,809810320,4102,3938,3938,-164,-4,4074,-28,-0.68,3938,3938,1400-4-15,2021-07-06
619,اخزا911,اسنادخزانه-م11بودجه99-020906,34,87662,54970348462,623592,621600,628000,4408,0.71,627072,3480,0.56,621600,629800,1400-4-15,2021-07-06
620,ضشنا8002,اختيارخ شپنا-7800-1400/08/16,33,76,339188000,4544,5000,4500,-44,-0.97,4463,-81,-1.78,4400,5000,1400-4-15,2021-07-06
621,زعف0008پ20,زعفران0008نگين وحدت جام(پ),31,44431,5753389900,128071,130000,128100,29,0.02,129490,1419,1.11,128000,130000,1400-4-15,2021-07-06
622,زعف0008پ11,زعفران0008نگين سحرخيز(پ),31,43159,5589021115,130105,130021,129112,-993,-0.76,129498,-607,-0.47,129000,130500,1400-4-15,2021-07-06
623,امين يكم2,صندوق درآمد ثابت امين يكم فردا,30,30000000,30000000,10054,1,1,-10053,-99.99,1,-10053,-99.99,1,1,1400-4-15,2021-07-06
624,اخزا907,اسنادخزانه-م7بودجه99-020704,30,201338,130061403300,644328,644502,648000,3672,0.57,645985,1657,0.26,644000,648000,1400-4-15,2021-07-06
625,گنجين,صندوق س. گنجينه يكم آويد-د,29,176518,2326903568,13174,13181,13183,9,0.07,13182,8,0.06,13180,13183,1400-4-15,2021-07-06
626,الماس,صندوق س.امين تدبيرگران فردا-س,29,4116,441152203,104852,105800,108000,3148,3,107180,2328,2.22,105800,108000,1400-4-15,2021-07-06
627,بذر,صندوق س بذر اميد آفرين-سهام,28,4839,463036270,93380,94990,96250,2870,3.07,95690,2310,2.47,94040,96250,1400-4-15,2021-07-06
628,هنوري102,اختيارف ت نوري59561-01/02/15,28,300000,300000,1,1,1,0,0,1,0,0,1,1,1400-4-15,2021-07-06
629,ضپال2006,اختيارخ اپال-28000-1401/02/12,27,288,467892000,1200,1000,2000,800,66.67,1625,425,35.42,1000,2300,1400-4-15,2021-07-06
630,ضجار7038,اختيارخ وتجارت-1797-1400/07/21,25,663,582157000,845,870,939,94,11.12,878,33,3.91,870,939,1400-4-15,2021-07-06
631,اخزا713,اسنادخزانه-م13بودجه97-000518,25,101031,98963681193,979232,980000,981200,1968,0.2,979538,306,0.03,979500,981500,1400-4-15,2021-07-06
632,شزنگ,تجهيزنيروي‌زنگان‌,24,16007,2328378220,153115,145460,145460,-7655,-5,151226,-1889,-1.23,145460,145460,1400-4-15,2021-07-06
633,اخزا814,اسنادخزانه-م14بودجه98-010318,23,22979,19193415214,836039,833201,834262,-1777,-0.21,835259,-780,-0.09,833201,837448,1400-4-15,2021-07-06
634,اخزا905,اسنادخزانه-م5بودجه99-020218,23,61196,42802527148,694727,694001,701900,7173,1.03,699433,4706,0.68,694000,701900,1400-4-15,2021-07-06
635,فاهواز,نورد و لوله اهواز,23,36576,342863424,9468,9374,9374,-94,-0.99,9466,-2,-0.02,9374,9374,1400-4-15,2021-07-06
636,هفجر102,اختيارف ت بفجر8626-01/02/11,22,750000,750000,1,1,1,0,0,1,0,0,1,1,1400-4-15,2021-07-06
637,آسام,صندوق س.آرمان سپهر آشنا-م,22,26120,2863823860,108668,109813,108864,196,0.18,109641,973,0.9,108800,109813,1400-4-15,2021-07-06
638,نيرو,نيرو سرمايه,22,45154,2238645012,52187,49578,49578,-2609,-5,51572,-615,-1.18,49578,49578,1400-4-15,2021-07-06
639,زعف0008پ19,زعفران0008نگين تروند قاينات(پ),22,19826,2648542300,133376,137562,133000,-376,-0.28,133589,213,0.16,133000,137562,1400-4-15,2021-07-06
640,همبين102,اختيارف ت مبين17952-01/02/10,22,1000000,1000000,1,1,1,0,0,1,0,0,1,1,1400-4-15,2021-07-06
641,وهنر,گروه توسعه هنر ايران,22,61307,445824504,7496,7272,7272,-224,-2.99,7486,-10,-0.13,7272,7272,1400-4-15,2021-07-06
642,ضصاد8033,اختيارخ وبصادر-2489-1400/08/12,21,900,266072000,306,300,300,-6,-1.96,296,-10,-3.27,270,305,1400-4-15,2021-07-06
643,ضسپا8042,اختيارخ خساپا-1800-1400/08/26,21,956,393586000,432,430,400,-32,-7.41,412,-20,-4.63,396,460,1400-4-15,2021-07-06
644,ضملي7005,اختيارخ فملي-15720-1400/07/11,20,297,196774000,531,600,750,219,41.24,663,132,24.86,600,750,1400-4-15,2021-07-06
645,ضخود7072,اختيارخ خودرو-1400-1400/07/07,20,129,106488000,792,900,811,19,2.4,825,33,4.17,811,900,1400-4-15,2021-07-06
646,زعف0008پ05,زعفران0008نگين زرين(پ),20,8907,1150015240,128767,132960,128700,-67,-0.05,129114,347,0.27,128080,132960,1400-4-15,2021-07-06
647,اخزا815,اسنادخزانه-م15بودجه98-010406,19,15219,12595512937,828164,824001,826435,-1729,-0.21,827618,-546,-0.07,824001,829415,1400-4-15,2021-07-06
648,زنجان,صنايع كشاورزي وكود زنجان,19,46226,411041592,9166,0,8892,-274,-2.99,9157,-9,-0.1,8892,8892,1400-4-15,2021-07-06
649,شگويات.ف0104,اختيارف.تبعي شگويا010408,19,104362,104362,1,1,1,0,0,1,0,0,1,1,1400-4-15,2021-07-06
650,فكمند,گسترش قطعه سازي كمند,19,170100,3155014800,17665,18548,18548,883,5,18548,883,5,18548,18548,1400-4-15,2021-07-06
651,بسويچ,پارس‌سويچ‌,18,11384,290064320,26820,25480,25480,-1340,-5,26800,-20,-0.07,25480,25480,1400-4-15,2021-07-06
652,هاميد104,اختيارف ت ثاميد-2050-01/04/20,18,274308,27705108,139,101,101,-38,-27.34,101,-38,-27.34,101,101,1400-4-15,2021-07-06
653,ساذري,آذريت‌,18,376620,2778325740,7026,7377,7377,351,5,7118,92,1.31,7377,7377,1400-4-15,2021-07-06
654,اخزا904,اسنادخزانه-م4بودجه99-011215,18,21007,15120232837,717680,720000,719652,1972,0.27,719771,2091,0.29,718950,721957,1400-4-15,2021-07-06
655,ثهام,صندوق س ثروت هامرز-سهام,18,22223,223512060,9998,10100,10100,102,1.02,10058,60,0.6,9980,10100,1400-4-15,2021-07-06
656,ضملت8044,اختيارخ وبملت-4934-1400/08/19,17,587,176100000,286,300,300,14,4.9,300,14,4.9,300,300,1400-4-15,2021-07-06
657,ضسپا8043,اختيارخ خساپا-2000-1400/08/26,17,310,98649000,298,320,325,27,9.06,318,20,6.71,300,340,1400-4-15,2021-07-06
658,سفار,سيمان‌فارس‌,17,10494,1194846840,119850,113860,113860,-5990,-5,119350,-500,-0.42,113860,113860,1400-4-15,2021-07-06
659,اخزا809,اسنادخزانه-م9بودجه98-000923,17,39237,36062489205,918100,914001,916914,-1186,-0.13,919094,994,0.11,914001,919900,1400-4-15,2021-07-06
660,سنير,سيمان‌ سفيد ني‌ريز,16,1296,238917600,194050,184350,184350,-9700,-5,193890,-160,-0.08,184350,184350,1400-4-15,2021-07-06
661,بايكا,كارخانجات كابلسازي ‌ايران‌,16,21663,538433865,25623,24855,24855,-768,-3,25562,-61,-0.24,24855,24855,1400-4-15,2021-07-06
662,اخزا808,اسنادخزانه-م8بودجه98-000817,15,12868,12036096385,933573,933500,933500,-73,-0.01,935351,1778,0.19,932500,936000,1400-4-15,2021-07-06
663,هشستا103,اختيارف ت شستا-10338-01/03/08,15,64183,64183,1,1,1,0,0,1,0,0,1,1,1400-4-15,2021-07-06
664,خعمرا,توسعه و عمران شهرستان نائين,15,137158,4357509660,30258,31770,31770,1512,5,30885,627,2.07,31770,31770,1400-4-15,2021-07-06
665,جهرمح,ح.پتروشيمي جهرم,14,935112,407269320,458,485,431,-27,-5.9,436,-22,-4.8,431,485,1400-4-15,2021-07-06
666,ضفلا7005,اختيارخ فولاد-11013-1400/07/25,14,156,306265498,1074,1300,1450,376,35.01,1400,326,30.35,1300,1450,1400-4-15,2021-07-06
667,ضجار7039,اختيارخ وتجارت-1997-1400/07/21,14,96,74807000,742,790,780,38,5.12,779,37,4.99,770,790,1400-4-15,2021-07-06
668,گكيشح,ح.توريستي ورفاهي آبادگران كيش,14,30037,1201490500,40000,40070,40000,0,0,40000,0,0,40000,40070,1400-4-15,2021-07-06
669,قجام,فرآوردههاي غذايي وقندتربت‌جام‌,13,46609,364528989,7980,7821,7821,-159,-1.99,7968,-12,-0.15,7821,7821,1400-4-15,2021-07-06
670,ضمخا7071,اختيارخ اخابر-23700-1400/07/28,13,1040,26012000,13,24,30,17,130.77,25,12,92.31,24,30,1400-4-15,2021-07-06
671,زعف0008پ16,زعفران0008نگين بيرجند(پ),13,33212,4312424800,128703,130000,128202,-501,-0.39,129845,1142,0.89,128202,130300,1400-4-15,2021-07-06
672,زمگسا,كشاورزي‌ ودامپروي‌ مگسال‌,13,12703,372451960,30860,29320,29320,-1540,-4.99,30820,-40,-0.13,29320,29320,1400-4-15,2021-07-06
673,كتوكا,توليدي و خدمات صنايع نسوز توكا,13,21851,669755001,32264,30651,30651,-1613,-5,32188,-76,-0.24,30651,30651,1400-4-15,2021-07-06
674,ضمخا7076,اختيارخ اخابر-9700-1400/07/28,13,243,234090000,1010,1000,850,-160,-15.84,963,-47,-4.65,850,1200,1400-4-15,2021-07-06
675,زعف0008پ08,زعفران0008نگين روستا(پ),13,11820,1532292240,128827,131100,129000,173,0.13,129636,809,0.63,129000,131100,1400-4-15,2021-07-06
676,اوصتا,صندوق انديشه ورزان صباتامين -د,12,34032,650593050,19110,19117,19117,7,0.04,19117,7,0.04,19117,19119,1400-4-15,2021-07-06
677,زماهان,مجتمع توليد گوشت مرغ ماهان,12,11362,189245472,17532,16656,16656,-876,-5,17520,-12,-0.07,16656,16656,1400-4-15,2021-07-06
678,وملت,سرمايه گذاري ملت,12,44246,186364152,4297,4212,4212,-85,-1.98,4294,-3,-0.07,4212,4212,1400-4-15,2021-07-06
679,ضخود7079,اختيارخ خودرو-4000-1400/07/07,12,703,19180000,29,24,28,-1,-3.45,27,-2,-6.9,24,33,1400-4-15,2021-07-06
680,عيار2,صندوق سكه طلاي مفيد,12,120000,120000,27085,1,1,-27084,-100,1,-27084,-100,1,1,1400-4-15,2021-07-06
681,اراد61,مرابحه عام دولت61-ش.خ0309,12,210000,210000210000,1000001,1000001,1000001,0,0,1000001,0,0,1000001,1000001,1400-4-15,2021-07-06
682,اوصتا2,صندوق انديشه ورزان صباتامين -د,12,15600000,15600000,19110,1,1,-19109,-99.99,1,-19109,-99.99,1,1,1400-4-15,2021-07-06
683,تملي804,تسهيلات مسكن ب. ملي-تير98,12,96,84529281,864308,821093,907523,43215,5,880513,16205,1.87,821093,907523,1400-4-15,2021-07-06
684,كساوه,صنايع‌ كاشي‌ و سراميك‌ سينا,11,17454,1045320060,63040,59890,59890,-3150,-5,62810,-230,-0.36,59890,59890,1400-4-15,2021-07-06
685,وسنا,سرمايه گذاري نيروگاهي ايران,11,50030,745747180,15366,14906,14906,-460,-2.99,15349,-17,-0.11,14906,14906,1400-4-15,2021-07-06
686,ثزاگرس,سرمايه گذاري توسعه عمران زاگرس,11,3244,164691392,53440,50768,50768,-2672,-5,53391,-49,-0.09,50768,50768,1400-4-15,2021-07-06
687,ثشرق,سرمايه گذاري مسكن شمال شرق,11,35734,214046660,6300,5990,5990,-310,-4.92,6300,0,0,5990,5990,1400-4-15,2021-07-06
688,ضفلا7006,اختيارخ فولاد-12440-1400/07/25,11,141,142653500,600,700,750,150,25,722,122,20.33,700,750,1400-4-15,2021-07-06
689,اخزا821,اسنادخزانه-م21بودجه98-020906,11,1922,1197473417,628154,623031,623034,-5120,-0.82,623035,-5119,-0.81,623031,623040,1400-4-15,2021-07-06
690,جهرم,پتروشيمي جهرم,11,77290,130851970,1745,1693,1693,-52,-2.98,1744,-1,-0.06,1693,1693,1400-4-15,2021-07-06
691,ضغدر8059,اختيارخ وغدير-12000-1400/08/26,11,142,420980000,2000,2500,2999,999,49.95,2965,965,48.25,2500,3000,1400-4-15,2021-07-06
692,اخزا810,اسنادخزانه-م10بودجه98-001006,11,40948,37384110400,914500,910000,913000,-1500,-0.16,912965,-1535,-0.17,910000,914000,1400-4-15,2021-07-06
