,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
173,بموتو,موتوژن‌,1012,1310135,79188173930,57140,59000,60560,3420,5.99,60440,3300,5.78,59000,60560,1400-1-7,2021-03-27
174,غمينو,شركت صنايع غذايي مينو شرق,1003,4545348,53145934353,11814,11720,11820,6,0.05,11692,-122,-1.03,11578,12025,1400-1-7,2021-03-27
175,تكمبا,كمباين‌ سازي‌ ايران‌,978,10374552,81624660780,7620,7510,8070,450,5.91,7870,250,3.28,7470,8070,1400-1-7,2021-03-27
176,پلاسك,پلاسكوكار,962,4974297,38735888940,7730,7650,7820,90,1.16,7770,40,0.52,7580,7950,1400-1-7,2021-03-27
177,ارفع,شركت آهن و فولاد ارفع,934,7411041,113833582070,15651,15338,15338,-313,-2,15360,-291,-1.86,15338,15651,1400-1-7,2021-03-27
178,ضخود2006,اختيارخ خودرو-2500-1400/02/08,932,41059,10893204000,268,250,280,12,4.48,265,-3,-1.12,236,290,1400-1-7,2021-03-27
179,پارند,صندوق س. پارند پايدار سپهر,924,28781487,326271942111,11315,11343,11336,21,0.19,11336,21,0.19,11335,11343,1400-1-7,2021-03-27
180,كروي,توسعه‌ معادن‌ روي‌ ايران‌,920,1423391,42747634220,30490,30000,29890,-600,-1.97,30090,-400,-1.31,29890,30690,1400-1-7,2021-03-27
181,وبازار,صندوق س شاخصي بازارآشنا,916,4317732,43724248560,10210,10410,10130,-80,-0.78,10130,-80,-0.78,10050,10410,1400-1-7,2021-03-27
182,رانفور,خدمات‌انفورماتيك‌,901,1614370,38172218100,23230,23420,23770,540,2.32,23430,200,0.86,23200,23970,1400-1-7,2021-03-27
183,فسرب,ملي‌ سرب‌وروي‌ ايران‌,898,435286,35478173510,81220,79600,81700,480,0.59,81420,200,0.25,79600,86050,1400-1-7,2021-03-27
184,دروز,داروسازي‌ روزدارو,896,5177998,175673532950,32270,34000,34200,1930,5.98,33930,1660,5.14,31630,34200,1400-1-7,2021-03-27
185,دكيمي,كيميدارو,894,4430079,130150006270,28090,29770,29770,1680,5.98,29380,1290,4.59,28090,29770,1400-1-7,2021-03-27
186,سپاها,سيمان‌سپاهان‌,879,4725158,42481970550,8800,9090,8900,100,1.14,8960,160,1.82,8820,9260,1400-1-7,2021-03-27
187,ولتجار,واسپاري تجارت وسرمايه ايرانيان,872,3511057,29161733857,8409,8570,8410,1,0.01,8306,-103,-1.22,8241,8570,1400-1-7,2021-03-27
188,خريخت,صنايع‌ريخته‌گري‌ايران‌,870,12988946,45731240200,3410,3390,3540,130,3.81,3510,100,2.93,3390,3580,1400-1-7,2021-03-27
189,تاصيكو,سرمايه گذاري صدرتامين,861,6518780,76787092800,11990,11940,11760,-230,-1.92,11850,-140,-1.17,11760,12100,1400-1-7,2021-03-27
190,شپديس,پتروشيمي پرديس,851,1373739,142136535510,104440,104020,104000,-440,-0.42,103470,-970,-0.93,102360,104500,1400-1-7,2021-03-27
191,وساخت,سرمايه‌ گذاري‌ ساختمان‌ايران‌,825,1355029,67883337850,47550,47550,50400,2850,5.99,50100,2550,5.36,47550,50400,1400-1-7,2021-03-27
192,سامان,بانك سامان,823,5457098,58798071567,10634,10600,10953,319,3,10775,141,1.33,10422,10953,1400-1-7,2021-03-27
193,شغدير,پتروشيمي غدير,816,994920,70643418608,70992,70000,71160,168,0.24,71004,12,0.02,70000,72000,1400-1-7,2021-03-27
194,ختور,رادياتور ايران‌,808,2262348,52863300670,23780,23310,23310,-470,-1.98,23370,-410,-1.72,23310,23780,1400-1-7,2021-03-27
195,فسپا,گروه‌صنعتي‌سپاهان‌,797,1749304,69694108040,39050,39800,39750,700,1.79,39840,790,2.02,38330,40500,1400-1-7,2021-03-27
196,مدير,ص.س.مديريت ثروت ص.بازنشستگي-س,795,3118452,28796627769,9271,9200,9180,-91,-0.98,9234,-37,-0.4,9126,9337,1400-1-7,2021-03-27
197,وتوسم,سرمايه‌گذاري‌توسعه‌ملي‌,793,3085346,29503036170,9700,9890,9580,-120,-1.24,9620,-80,-0.82,9510,9890,1400-1-7,2021-03-27
198,دلقما,دارويي‌ لقمان‌,777,1119839,26675074850,24070,23710,23840,-230,-0.96,23940,-130,-0.54,23590,24300,1400-1-7,2021-03-27
199,دسينا,داروسازي‌ سينا,759,1946123,48368157860,25290,24800,24790,-500,-1.98,24860,-430,-1.7,24790,25250,1400-1-7,2021-03-27
200,فولاژ,فولاد آلياژي ايران,742,2164060,42913125310,19470,19850,19900,430,2.21,19660,190,0.98,19090,20400,1400-1-7,2021-03-27
201,وسپه,سرمايه‌گذاري‌ سپه‌,741,5986295,42533384770,7230,7150,7090,-140,-1.94,7120,-110,-1.52,7090,7280,1400-1-7,2021-03-27
202,لبوتان,گروه‌صنعتي‌بوتان‌,740,630487,40828773880,61380,63000,65060,3680,6,63990,2610,4.25,63000,65060,1400-1-7,2021-03-27
203,زاگرس,پتروشيمي زاگرس,734,596274,133217041577,227662,230000,223109,-4553,-2,223416,-4246,-1.87,223109,230000,1400-1-7,2021-03-27
204,وملل,اعتباري ملل,732,4435740,61816152802,13897,13635,14200,303,2.18,13936,39,0.28,13620,14390,1400-1-7,2021-03-27
205,فوكا,فولاد كاويان,725,5023059,60043071145,12195,11970,11952,-243,-1.99,11953,-242,-1.98,11952,12300,1400-1-7,2021-03-27
206,فنوال,نورد آلومينيوم‌,722,1917059,53687112270,26620,27550,28210,1590,5.97,28000,1380,5.18,26690,28210,1400-1-7,2021-03-27
207,رنيك,جنرال مكانيك,719,1448076,31990056083,21945,22250,22240,295,1.34,22038,93,0.42,21760,22390,1400-1-7,2021-03-27
208,فروس,فروسيليس‌ ايران‌,717,3705111,18018378170,4790,4750,4870,80,1.67,4820,30,0.63,4730,4980,1400-1-7,2021-03-27
209,طلا,صندوق س.پشتوانه طلاي لوتوس,709,271158,21237379491,77700,78000,78355,655,0.84,78321,621,0.8,78000,78698,1400-1-7,2021-03-27
210,غشهد,شهد ايران ‌,704,4949674,36416885670,7410,7270,7280,-130,-1.75,7370,-40,-0.54,7270,7580,1400-1-7,2021-03-27
211,غپينو,پارس‌ مينو,695,5937713,39265106950,6740,6610,6610,-130,-1.93,6640,-100,-1.48,6610,6700,1400-1-7,2021-03-27
212,پارسان,گسترش نفت و گاز پارسيان,694,2820969,60971151660,21740,21350,21700,-40,-0.18,21680,-60,-0.28,21320,22000,1400-1-7,2021-03-27
213,وسكاب,س.ص.بازنشستگي كاركنان بانكها,688,5032666,28407517730,5590,5600,5620,30,0.54,5620,30,0.54,5510,5760,1400-1-7,2021-03-27
214,شگل,گلتاش‌,684,1876351,19388352880,10500,10620,10290,-210,-2,10430,-70,-0.67,10290,10620,1400-1-7,2021-03-27
215,سقاين,سيمان‌ قائن‌,681,357309,26456817300,74980,74100,73490,-1490,-1.99,74480,-500,-0.67,73490,78460,1400-1-7,2021-03-27
216,والبر,سرمايه‌ گذاري‌ البرز(هلدينگ‌,677,1763011,30059996320,16960,16820,16970,10,0.06,17010,50,0.29,16820,17350,1400-1-7,2021-03-27
217,ضسپا3004,اختيارخ خساپا-2500-1400/03/26,674,30576,8426329000,272,255,294,22,8.09,276,4,1.47,241,295,1400-1-7,2021-03-27
218,بساما,بيمه سامان,671,1325137,32702952151,23336,24530,24736,1400,6,24167,831,3.56,23700,24736,1400-1-7,2021-03-27
219,شفن,پتروشيمي فناوران,670,119297,39309205650,327430,333900,330000,2570,0.78,328240,810,0.25,325080,333900,1400-1-7,2021-03-27
220,سيدكو,سرمايه گذاري توسعه صنايع سيمان,667,6802631,44727364390,6690,6770,6560,-130,-1.94,6590,-100,-1.49,6560,6790,1400-1-7,2021-03-27
221,دعبيد,لابراتوارداروسازي‌  دكترعبيدي‌,665,1027920,25437052860,24920,25590,25170,250,1,24830,-90,-0.36,24430,25590,1400-1-7,2021-03-27
222,نطرين,عطرين نخ قم,656,1883712,21857835669,11684,11460,11627,-57,-0.49,11649,-35,-0.3,11451,11950,1400-1-7,2021-03-27
223,چكاوه,صنايع‌كاغذسازي‌كاوه‌,655,1483403,27769513860,18580,18220,18400,-180,-0.97,18660,80,0.43,18210,19150,1400-1-7,2021-03-27
224,دالبرح,ح . البرزدارو,647,835260,9825962800,20510,11790,12110,-8400,-40.96,11760,-8750,-42.66,11320,12190,1400-1-7,2021-03-27
225,هرمز,فولاد هرمزگان جنوب,646,2840371,41333392200,14660,14560,14400,-260,-1.77,14623,-37,-0.25,14370,14990,1400-1-7,2021-03-27
226,ضسپا3003,اختيارخ خساپا-2000-1400/03/26,646,23604,13192800000,571,490,598,27,4.73,559,-12,-2.1,481,610,1400-1-7,2021-03-27
227,ارزش,صندوق س ارزش آفرين بيدار-سهام,645,3448846,34774653750,10020,10000,10120,100,1,10080,60,0.6,9910,10160,1400-1-7,2021-03-27
228,ساراب,سيمان‌ داراب‌,644,2736019,46269781730,17180,17430,16840,-340,-1.98,16930,-250,-1.46,16840,17500,1400-1-7,2021-03-27
229,غگلپا,شير پاستوريزه پگاه گلپايگان,642,552098,40739265807,74726,74950,73232,-1494,-2,73954,-772,-1.03,73232,75990,1400-1-7,2021-03-27
230,قنيشا,قند  نيشابور,640,1362472,88840498330,61520,65210,65210,3690,6,65210,3690,6,63700,65210,1400-1-7,2021-03-27
231,ختراك,ريخته‌گري‌ تراكتورسازي‌ ايران‌,638,2098794,33607372850,16020,15700,16030,10,0.06,16020,0,0,15700,16580,1400-1-7,2021-03-27
232,تصميم,صندوق س با درآمد ثابت تصميم,631,3778162,60318019408,15949,15963,15966,17,0.11,15965,16,0.1,15962,15967,1400-1-7,2021-03-27
233,تنوين,تامين سرمايه نوين,623,6006751,46875753390,7820,7810,7780,-40,-0.51,7800,-20,-0.26,7690,7990,1400-1-7,2021-03-27
234,غزر,صنعتي زر ماكارون,622,482173,12878840830,27250,26710,26710,-540,-1.98,27110,-140,-0.51,26710,26710,1400-1-7,2021-03-27
235,ريشمك,توليد و صادرات ريشمك,610,680317,34539850885,51581,51970,50870,-711,-1.38,51012,-569,-1.1,50550,51970,1400-1-7,2021-03-27
236,تيپيكو,سرمايه گذاري دارويي تامين,607,881403,38445063830,43470,42630,43520,50,0.12,43540,70,0.16,42610,45430,1400-1-7,2021-03-27
237,شگلح,ح . گلتاش‌,606,3605583,27195513270,7370,7650,7450,80,1.09,7540,170,2.31,7230,7950,1400-1-7,2021-03-27
238,جهرم,پتروشيمي جهرم,605,7513134,13561413029,1878,1803,1803,-75,-3.99,1827,-51,-2.72,1803,1899,1400-1-7,2021-03-27
239,ونفت,سرمايه‌گذاري‌ صنعت‌ نفت‌,603,2100833,36824426620,17440,17100,17620,180,1.03,17500,60,0.34,17100,17980,1400-1-7,2021-03-27
240,كهمدا,شيشه‌ همدان‌,602,1715953,17646220360,10040,10240,10270,230,2.29,10120,80,0.8,10050,10500,1400-1-7,2021-03-27
241,شپترو,پتروشيمي آبادان,599,8966168,53161947376,5820,5949,5994,174,2.99,5929,109,1.87,5740,5994,1400-1-7,2021-03-27
242,وكار,بانك‌ كارآفرين‌,598,10455268,27573979450,2580,2550,2590,10,0.39,2610,30,1.16,2530,2720,1400-1-7,2021-03-27
243,سرود,سيمان‌شاهرود,597,1292422,25760361390,19710,19620,20080,370,1.88,19820,110,0.56,19400,20330,1400-1-7,2021-03-27
244,فلوله,لوله‌وماشين‌سازي‌ايران‌,596,1195376,25989888190,21140,21100,21890,750,3.55,21440,300,1.42,20720,22400,1400-1-7,2021-03-27
245,فسازان,غلتك سازان سپاهان,586,1135404,41202955620,36500,36000,36520,20,0.05,36330,-170,-0.47,35770,37500,1400-1-7,2021-03-27
246,ثزاگرس,سرمايه گذاري توسعه عمران زاگرس,582,861925,55062189266,66465,68900,63142,-3323,-5,63883,-2582,-3.88,63142,68900,1400-1-7,2021-03-27
247,اطلس,صندوق س.توسعه اندوخته آينده-س,575,487417,106382241197,218519,220005,218100,-419,-0.19,218257,-262,-0.12,215060,224001,1400-1-7,2021-03-27
248,شجم,صنايع پتروشيمي تخت جمشيد,568,10187379,109488161425,10441,10502,10754,313,3,10747,306,2.93,10450,10754,1400-1-7,2021-03-27
249,خصدرا,صنعتي‌ دريايي‌ ايران‌,566,11366543,34326959860,2933,3020,3020,87,2.97,3020,87,2.97,3020,3020,1400-1-7,2021-03-27
250,كنور,توسعه معدني و صنعتي صبانور,566,527762,26336649380,49100,48120,50670,1570,3.2,49460,360,0.73,48120,50700,1400-1-7,2021-03-27
251,شرانل,نفت ايرانول,560,621176,24759292459,39888,39280,39490,-398,-1,39873,-15,-0.04,39262,41000,1400-1-7,2021-03-27
252,رتاپ,تجارت الكترونيك  پارسيان,559,2199951,15793568710,7290,7150,7220,-70,-0.96,7250,-40,-0.55,7150,7350,1400-1-7,2021-03-27
253,جم,پتروشيمي جم,555,1262633,47398866820,37860,38780,37390,-470,-1.24,37710,-150,-0.4,37120,38780,1400-1-7,2021-03-27
254,كپرور,فرآوري زغال سنگ پروده طبس,555,940689,35514760659,38230,37745,37820,-410,-1.07,37888,-342,-0.89,37466,39000,1400-1-7,2021-03-27
255,وتوس,توسعه‌شهري‌توس‌گستر,553,1069968,14913111430,14050,13770,14120,70,0.5,14020,-30,-0.21,13770,14400,1400-1-7,2021-03-27
256,شكربن,كربن‌ ايران‌,552,289757,27351759420,91590,91590,93000,1410,1.54,93080,1490,1.63,89780,96800,1400-1-7,2021-03-27
257,وحكمت,بيمه حكمت صبا,551,7700036,30314125294,3752,3939,3939,187,4.98,3937,185,4.93,3803,3939,1400-1-7,2021-03-27
258,دتوزيع,توزيع دارو پخش,548,1161967,59984052472,48701,51623,51623,2922,6,51623,2922,6,51600,51623,1400-1-7,2021-03-27
259,وتوكا,سرمايه‌گذاري‌توكافولاد(هلدينگ,546,2960592,36259388950,12400,12220,12160,-240,-1.94,12290,-110,-0.89,12160,12540,1400-1-7,2021-03-27
260,اتكاي,بيمه اتكايي ايرانيان,539,1590511,28486620396,17041,17960,18000,959,5.63,17512,471,2.76,17100,18063,1400-1-7,2021-03-27
261,آرمان,بيمه آرمان,538,2558944,21825979508,8657,8484,8500,-157,-1.81,8529,-128,-1.48,8484,8800,1400-1-7,2021-03-27
262,وپترو,سرمايه‌گذاري صنايع پتروشيمي‌,537,1239557,18492737820,14570,14300,14880,310,2.13,14700,130,0.89,14300,15110,1400-1-7,2021-03-27
263,سغرب,سيمان‌غرب‌,533,850512,31545565410,37500,38390,36750,-750,-2,37240,-260,-0.69,36750,38390,1400-1-7,2021-03-27
264,پكرمان,گروه‌ صنعتي‌ بارز,532,1099732,31078303670,28350,28750,28250,-100,-0.35,28290,-60,-0.21,27810,29000,1400-1-7,2021-03-27
265,شاراك,پتروشيمي شازند,526,1503560,38539642620,25770,26270,25580,-190,-0.74,25710,-60,-0.23,25260,26270,1400-1-7,2021-03-27
266,ومشان,س. فني و مهندسي مشانير,523,209592,15571371716,74183,75000,74600,417,0.56,74269,86,0.12,72700,75890,1400-1-7,2021-03-27
267,كاريس,صندوق س.سپهر كاريزما-س,523,2168196,25403681381,11527,11820,11779,252,2.19,11717,190,1.65,11081,11990,1400-1-7,2021-03-27
268,پارس,پتروشيمي پارس,521,360630,57678871550,161650,158810,159100,-2550,-1.58,160650,-1000,-0.62,158420,161800,1400-1-7,2021-03-27
269,مداران,داده‌پردازي‌ايران‌,518,968537,24483013410,25530,25030,25500,-30,-0.12,25410,-120,-0.47,25020,26160,1400-1-7,2021-03-27
270,پتاير,ايران‌ تاير,515,11348015,44370738650,3980,3910,3910,-70,-1.76,3920,-60,-1.51,3910,3910,1400-1-7,2021-03-27
271,فاما,صنعتي‌ آما,506,1058895,21340161960,20150,20600,20150,0,0,20150,0,0,19780,20600,1400-1-7,2021-03-27
272,حسينا,توسعه خدمات دريايي وبندري سينا,496,328106,23940277083,71911,72441,73160,1249,1.74,72408,497,0.69,71070,74550,1400-1-7,2021-03-27
273,كفرآور,فرآورده هاي سيمان شرق,495,959051,24346309917,25021,25770,25580,559,2.23,25386,365,1.46,24783,25770,1400-1-7,2021-03-27
274,گكيشح,ح.توريستي ورفاهي آبادگران كيش,494,2371587,84159586030,34463,35496,35496,1033,3,35487,1024,2.97,34010,35496,1400-1-7,2021-03-27
275,پارسيان,بيمه پارسيان,489,1634869,18294193970,10900,10790,11200,300,2.75,11000,100,0.92,10790,11380,1400-1-7,2021-03-27
276,خمحور,توليدمحورخودرو,488,367531,25019175170,69400,68030,68020,-1380,-1.99,68720,-680,-0.98,68020,69200,1400-1-7,2021-03-27
277,سشمال,سيمان‌ شمال‌,487,2169807,26128694860,11910,11910,11980,70,0.59,11980,70,0.59,11910,12500,1400-1-7,2021-03-27
278,سكه0012پ01,تمام سكه طرح جديد0012رفاه,478,211800,232635707900,1088816,1101010,1097000,8184,0.75,1098374,9558,0.88,1096000,1108800,1400-1-7,2021-03-27
279,وصنا,گروه‌صنايع‌بهشهرايران‌,476,2514420,14755571650,5720,5760,5850,130,2.27,5760,40,0.7,5760,5950,1400-1-7,2021-03-27
280,دسبحان,سبحان دارو,474,1498672,34045026580,21530,21860,22820,1290,5.99,22300,770,3.58,21150,22820,1400-1-7,2021-03-27
281,بالاس,مهندسي ساختمان تاسيسات راه آهن,466,715208,41908062872,59789,58594,58594,-1195,-2,58768,-1021,-1.71,58594,59000,1400-1-7,2021-03-27
282,وآرين,شركت توسعه اقتصادي آرين,466,3179167,12958104501,4070,4159,4090,20,0.49,4074,4,0.1,4004,4159,1400-1-7,2021-03-27
283,ثمسكن,سرمايه‌گذاري‌ مسكن‌,465,3530146,19711666480,5610,5560,5600,-10,-0.18,5600,-10,-0.18,5500,5720,1400-1-7,2021-03-27
284,دكپسول,توليد ژلاتين كپسول ايران,465,787742,26236077224,31432,33317,33317,1885,6,32360,928,2.95,32710,33317,1400-1-7,2021-03-27
285,سنوين,سرمايه گذاري اقتصاد نوين,462,2909196,28522191025,10138,9733,9733,-405,-3.99,9804,-334,-3.29,9733,10138,1400-1-7,2021-03-27
286,شوينده,مديريت صنعت شوينده ت.ص.بهشهر,457,966520,29860711650,30020,30880,30860,840,2.8,30530,510,1.7,30160,31480,1400-1-7,2021-03-27
287,شنفت,نفت‌ پارس‌,454,330327,17106359990,50140,51600,52280,2140,4.27,50680,540,1.08,50160,52870,1400-1-7,2021-03-27
288,ياقوت,صندوق س ياقوت آگاه-ثابت,450,6188221,75140002732,12082,12136,12154,72,0.6,12142,60,0.5,12135,12155,1400-1-7,2021-03-27
289,غبشهر,صنعتي‌ بهشهر,448,2164854,45402766080,20370,20750,21000,630,3.09,20900,530,2.6,20560,21490,1400-1-7,2021-03-27
290,جم پيلن,پلي پروپيلن جم - جم پيلن,442,366584,30045850650,82810,81910,81310,-1500,-1.81,82420,-390,-0.47,81160,82960,1400-1-7,2021-03-27
291,خديزل,بهمن  ديزل,441,489923,20814723095,40424,42799,42849,2425,6,41241,817,2.02,41050,42849,1400-1-7,2021-03-27
292,كمينا,شيشه سازي مينا,441,1075126,25822948191,23384,23385,24085,701,3,24019,635,2.72,23385,24085,1400-1-7,2021-03-27
293,آريان,سرمايه گذاري پارس آريان,440,4095913,50546437046,12053,12400,12414,361,3,12202,149,1.24,11813,12414,1400-1-7,2021-03-27
294,آكورد,صندوق س. آرمان آتي كوثر-د,436,5081432,159075318801,31201,31341,31305,104,0.33,31305,104,0.33,31300,31341,1400-1-7,2021-03-27
295,پرديس,سرمايه گذاري پرديس,431,2426492,13353906430,5500,5640,5540,40,0.73,5500,0,0,5440,5640,1400-1-7,2021-03-27
296,مرقام,ايران‌ارقام‌,431,3040151,56607611620,17570,18620,18620,1050,5.98,18620,1050,5.98,18620,18620,1400-1-7,2021-03-27
297,فافزا,فولاد افزا سپاهان,428,348613,18317940194,53182,53000,54000,818,1.54,52592,-590,-1.11,52119,54689,1400-1-7,2021-03-27
298,سيلام,سيمان‌ ايلام‌,422,3670177,41110814250,11420,11200,11200,-220,-1.93,11240,-180,-1.58,11200,11330,1400-1-7,2021-03-27
299,شفارا,پتروشيمي فارابي,422,5340780,21883843261,4017,4000,4137,120,2.99,4097,80,1.99,3940,4137,1400-1-7,2021-03-27
300,دامين,داروسازي‌ امين‌,419,801340,11281207220,13890,14410,13970,80,0.58,13930,40,0.29,13930,14410,1400-1-7,2021-03-27
301,كاردان,صندوق س تجارت شاخصي كاردان,418,128168,21985961270,171720,170000,170540,-1180,-0.69,171540,-180,-0.1,167030,173960,1400-1-7,2021-03-27
302,ضخود2005,اختيارخ خودرو-2000-1400/02/08,416,16883,11220766000,639,639,671,32,5.01,665,26,4.07,580,700,1400-1-7,2021-03-27
303,شپاكسا,پاكسان‌,416,509320,14791216020,29110,29000,29110,0,0,29090,-20,-0.07,28770,29450,1400-1-7,2021-03-27
304,دشيري,شيرين دارو,414,191885,40918430134,216527,207866,222478,5951,2.75,213245,-3282,-1.52,207866,225639,1400-1-7,2021-03-27
305,بپاس,بيمه پاسارگاد,410,898587,73715584545,77392,82035,82035,4643,6,80621,3229,4.17,82035,82035,1400-1-7,2021-03-27
306,وگردش,بانك گردشگري,405,978073,17334840652,17528,18050,17634,106,0.6,17562,34,0.19,17528,18050,1400-1-7,2021-03-27
307,زفكاح,ح . كشت و دامداري فكا,404,1486665,12109757007,7893,8095,8173,280,3.55,8146,253,3.21,8055,8300,1400-1-7,2021-03-27
308,گشان,توسعه بين المللي پديده شانديز,404,527329,17239439668,33359,32692,32692,-667,-2,32767,-592,-1.77,32692,32692,1400-1-7,2021-03-27
309,وثنو,سرمايه گذاري ساختماني نوين,402,3364021,20762971858,6165,6225,6184,19,0.31,6172,7,0.11,5960,6330,1400-1-7,2021-03-27
310,شخارك,پتروشيمي‌ خارك‌,401,975825,45316755880,46370,45520,46380,10,0.02,46400,30,0.06,45520,47990,1400-1-7,2021-03-27
311,وصندوق,سرمايه‌گذاري‌صندوق‌بازنشستگي‌,400,2496616,37506592320,15250,15110,15100,-150,-0.98,15180,-70,-0.46,14950,15550,1400-1-7,2021-03-27
312,گوهران,سرمايه گذاري توسعه گوهران اميد,398,1948019,14580269317,7440,7683,7500,60,0.81,7453,13,0.17,7350,7683,1400-1-7,2021-03-27
313,تسه9911,امتياز تسهيلات مسكن بهمن99,395,6862,4156891933,596855,620000,589900,-6955,-1.17,605784,8929,1.5,570000,626697,1400-1-7,2021-03-27
314,شاوان,پالايش نفت لاوان,394,370429,33918123870,93405,92000,91537,-1868,-2,92131,-1274,-1.36,91537,92500,1400-1-7,2021-03-27
315,كگاز,شيشه‌ و گاز,390,526915,9484757720,18070,17900,18100,30,0.17,18060,-10,-0.06,17710,18350,1400-1-7,2021-03-27
316,سپاس,صندوق س. پاداش سهامداري-ثابت,382,11648626,117756143946,10062,10108,10109,47,0.47,10109,47,0.47,10108,10112,1400-1-7,2021-03-27
317,بخاور,بيمه زندگي خاورميانه,382,1955704,13955366102,6946,7016,7185,239,3.44,6998,52,0.75,6820,7286,1400-1-7,2021-03-27
318,سكرد,سيمان كردستان,379,2024155,20044264790,10100,9910,9900,-200,-1.98,10020,-80,-0.79,9900,10000,1400-1-7,2021-03-27
319,دتماد,توليدمواداوليه‌داروپخش‌,367,276186,13250283170,47550,48100,47550,0,0,47660,110,0.23,47180,48670,1400-1-7,2021-03-27
320,تبرك,گروه كارخانجات صنعتي تبرك,366,2942635,53658949225,17203,18235,18235,1032,6,18235,1032,6,18235,18235,1400-1-7,2021-03-27
321,كرماشا,صنايع پتروشيمي كرمانشاه,363,825669,32438262560,39610,39820,39510,-100,-0.25,39420,-190,-0.48,38820,40490,1400-1-7,2021-03-27
322,جمح,ح . پتروشيمي جم,361,1114888,34135285430,30610,30000,29810,-800,-2.61,30620,10,0.03,29700,31830,1400-1-7,2021-03-27
323,واعتبار,سرمايه گذاري اعتبار ايران,361,2429310,23331676080,9430,9260,9750,320,3.39,9510,80,0.85,9260,9860,1400-1-7,2021-03-27
324,دتوليد,داروسازي توليد دارو,361,645470,17254745920,27273,26728,26728,-545,-2,27083,-190,-0.7,26728,26800,1400-1-7,2021-03-27
325,شتولي,تولي‌پرس‌,360,422492,13790476746,33268,32603,32603,-665,-2,32641,-627,-1.88,32603,33268,1400-1-7,2021-03-27
326,كبافق,معادن‌ بافق‌,359,330567,16845694320,52000,50960,50960,-1040,-2,51640,-360,-0.69,50960,50960,1400-1-7,2021-03-27
327,سمتاز,سيمان ممتازان كرمان,357,965305,19295049098,20266,19862,20250,-16,-0.08,19995,-271,-1.34,19861,20799,1400-1-7,2021-03-27
328,ورازي,بيمه رازي,356,2363074,20317849327,8643,9030,8650,7,0.08,8598,-45,-0.52,8300,9030,1400-1-7,2021-03-27
329,مارون,پتروشيمي مارون,349,375284,59878248521,162606,164232,159354,-3252,-2,160744,-1862,-1.15,159354,164232,1400-1-7,2021-03-27
330,ثرود,سرمايه‌گذاري مسكن زاينده رود,347,2515717,49393587578,18523,19634,19634,1111,6,19558,1035,5.59,19634,19634,1400-1-7,2021-03-27
331,تكنو,تكنوتار,345,1649987,37377271170,23110,22650,22770,-340,-1.47,22760,-350,-1.51,22650,22800,1400-1-7,2021-03-27
332,وخاور,بانك خاورميانه,344,3130746,29895360140,9400,9490,9620,220,2.34,9480,80,0.85,9230,9700,1400-1-7,2021-03-27
333,بمپنا,توليد برق عسلويه  مپنا,335,154436,11191979138,73472,72110,72300,-1172,-1.6,73245,-227,-0.31,72003,74700,1400-1-7,2021-03-27
334,غپونه,نوش پونه مشهد,332,1172069,22532823014,18985,18606,19554,569,3,19225,240,1.26,18606,19554,1400-1-7,2021-03-27
335,نمرينو,ايران‌ مرينوس‌,328,364776,35511032230,92550,96990,98100,5550,6,95790,3240,3.5,92950,98100,1400-1-7,2021-03-27
336,بميلا,توسعه بازرگاني آهن وفولادميلاد,328,869371,14494706253,16714,16719,16665,-49,-0.29,16684,-30,-0.18,16210,17000,1400-1-7,2021-03-27
337,وبشهر,توسعه‌ صنايع‌ بهشهر(هلدينگ,326,1256117,15755326270,12480,12250,12500,20,0.16,12500,20,0.16,12250,12770,1400-1-7,2021-03-27
338,اتكام,شركت بيمه اتكايي امين,326,1355384,6803314950,4914,4880,5030,116,2.36,4928,14,0.28,4830,5140,1400-1-7,2021-03-27
339,ميدكو,هلدينگ صنايع  معدني خاورميانه,322,759552,23754845342,31111,31112,31289,178,0.57,31143,32,0.1,31112,31650,1400-1-7,2021-03-27
340,فيروزه,صندوق شاخص30 شركت فيروزه- سهام,322,111296,16156382440,143010,143500,145100,2090,1.46,145170,2160,1.51,141620,147000,1400-1-7,2021-03-27
341,آساس,صندوق س.آسمان آرماني سهام-س,321,91483,16079795642,174115,175000,176800,2685,1.54,175768,1653,0.95,174115,177000,1400-1-7,2021-03-27
342,ما,بيمه  ما,321,1285870,9857117550,7520,7520,7730,210,2.79,7550,30,0.4,7520,7790,1400-1-7,2021-03-27
343,فخاس,فولاد خراسان,311,390638,10961572050,28610,28500,28040,-570,-1.99,28550,-60,-0.21,28040,28500,1400-1-7,2021-03-27
344,كگهر,سنگ آهن گهرزمين,309,352595,16963830854,47105,49918,47550,445,0.94,47244,139,0.3,47501,49918,1400-1-7,2021-03-27
345,لوتوس,تامين سرمايه لوتوس پارسيان,307,1093860,11575457460,10700,10610,10600,-100,-0.93,10670,-30,-0.28,10490,10880,1400-1-7,2021-03-27
346,شستان,پتروشيمي گلستان,304,1981303,8148066478,4189,4106,4150,-39,-0.93,4125,-64,-1.53,4106,4180,1400-1-7,2021-03-27
347,شيراز,پتروشيمي‌شيراز,297,359843,20958717390,58340,57210,58460,120,0.21,58320,-20,-0.03,57210,60000,1400-1-7,2021-03-27
