,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
519,گوهر,صندوق سكه طلاي كيان,219,77593,4028065739,52548,52500,52199,-349,-0.66,51913,-635,-1.21,51731,52929,1400-4-23,2021-07-14
520,وبرق,س.کارکنان صنعت برق زنجان وقزوي,216,544892,42152845120,75107,77360,77360,2253,3,77360,2253,3,77360,77360,1400-4-23,2021-07-14
521,حبندر,دريايي و کشتيراني خط دريابندر,215,526155,16029356524,29618,29700,30506,888,3,30465,847,2.86,29700,30506,1400-4-23,2021-07-14
522,وبهمن,سرمايه‌گذاري‌بهمن‌,215,561112,7185989050,12980,12800,12740,-240,-1.85,12890,-90,-0.69,12570,13100,1400-4-23,2021-07-14
523,شفارا,پتروشيمي فارابي,213,5172943,23425970674,4668,4620,4528,-140,-3,4529,-139,-2.98,4528,4620,1400-4-23,2021-07-14
524,شگل,گلتاش‌,213,835551,6646372310,8020,7900,8010,-10,-0.12,7990,-30,-0.37,7870,8110,1400-4-23,2021-07-14
525,خراسان,پتروشيمي خراسان,209,307640,22588456010,73520,75100,73520,0,0,73480,-40,-0.05,73130,75100,1400-4-23,2021-07-14
526,فسا,پتروشيمي فسا,209,2484197,3467939012,1439,1396,1396,-43,-2.99,1422,-17,-1.18,1396,1396,1400-4-23,2021-07-14
527,حخزر,كشتيراني درياي خزر,207,1035210,24842133490,22965,23220,24113,1148,5,23997,1032,4.49,22000,24113,1400-4-23,2021-07-14
528,ضپاس7029,اختيارخ وپارس-2500-1400/07/28,206,6589,4744696000,662,645,740,78,11.78,720,58,8.76,640,744,1400-4-23,2021-07-14
529,رتكو,كنترل‌خوردگي‌تكين‌كو,196,906729,13433991000,14490,15100,14900,410,2.83,14780,290,2,14670,15100,1400-4-23,2021-07-14
530,زپارس,ملي كشت و صنعت و دامپروري پارس,191,115844,13287997350,116410,118000,115690,-720,-0.62,114900,-1510,-1.3,113300,118000,1400-4-23,2021-07-14
531,پسهند,صنايع‌ لاستيكي‌  سهند,182,235331,7477427020,32540,31400,31890,-650,-2,32160,-380,-1.17,31400,32890,1400-4-23,2021-07-14
532,قپيرا,فرآورده‌هاي‌غدايي‌وقندپيرانشهر,181,839689,6951004920,8390,8600,8300,-90,-1.07,8330,-60,-0.72,8130,8600,1400-4-23,2021-07-14
533,فيروزا,صندوق بادرآمد ثابت فيروزه آسيا,180,1461765,34877331305,23869,23876,23875,6,0.03,23860,-9,-0.04,23750,23877,1400-4-23,2021-07-14
534,وآفري,بيمه كارآفرين,180,2919093,8779887503,2928,3015,3011,83,2.83,2989,61,2.08,2960,3015,1400-4-23,2021-07-14
535,دقاضي,داروسازي شهيد قاضي,175,217441,5842982618,27132,26510,27375,243,0.9,26988,-144,-0.53,26510,27590,1400-4-23,2021-07-14
536,سپاس,صندوق س. پاداش سهامداري-ثابت,174,5748881,57753890401,10040,10047,10043,3,0.03,10046,6,0.06,10043,10047,1400-4-23,2021-07-14
537,تسه9902,امتياز تسهيلات مسكن ارديبهشت99,172,2899,1745031476,602879,591000,629999,27120,4.5,601943,-936,-0.16,581000,629999,1400-4-23,2021-07-14
538,نهال,صندوق س. طلاي سرخ نوويرا,171,348991,3238274421,9339,9209,9400,61,0.65,9279,-60,-0.64,9209,9400,1400-4-23,2021-07-14
539,زر,صندوق س.پشتوانه سكه طلاي زر,171,95126,4307826796,46024,45420,45340,-684,-1.49,45285,-739,-1.61,45022,45700,1400-4-23,2021-07-14
540,ركيشح,ح. كارت اعتباري ايران كيش,170,930185,6200601920,2555,6490,6990,4435,173.58,6666,4111,160.9,6490,6990,1400-4-23,2021-07-14
541,سجام,مجتمع سيمان غرب آسيا,168,1048430,3664839242,3569,3580,3465,-104,-2.91,3542,-27,-0.76,3462,3588,1400-4-23,2021-07-14
542,پلوله,گازلوله‌,167,505986,14915568716,28663,29522,29522,859,3,29478,815,2.84,28200,29522,1400-4-23,2021-07-14
543,ارمغان,ص سرمايه گذاري ارمغان ايرانيان,159,2028937,20366062460,10036,10032,10039,3,0.03,10038,2,0.02,10032,10044,1400-4-23,2021-07-14
544,تسه9905,امتياز تسهيلات مسكن مرداد99,156,9399,5633208729,599542,585686,600000,458,0.08,599341,-201,-0.03,585686,600000,1400-4-23,2021-07-14
545,سپيد4,سپيد ماكيان,154,179949140,3778931940000,1000,21000,21000,20000,2000,21000,20000,2000,21000,21000,1400-4-23,2021-07-14
546,تسه9904,امتياز تسهيلات مسكن تير99,153,3001,1815121866,598489,590011,625000,26511,4.43,604839,6350,1.06,590001,625000,1400-4-23,2021-07-14
547,فيروزه,صندوق شاخص30 شركت فيروزه- سهام,146,43189,6565346180,152350,150820,153430,1080,0.71,152010,-340,-0.22,150820,154000,1400-4-23,2021-07-14
548,ساروج,بين المللي ساروج بوشهر,145,787027,13506188956,17219,16900,17550,331,1.92,17161,-58,-0.34,16900,17600,1400-4-23,2021-07-14
549,شرنگي,شيميايي رنگين,144,40896,8350544003,204215,204215,204215,0,0,204193,-22,-0.01,198094,207797,1400-4-23,2021-07-14
550,فردا2,صندوق س آواي فرداي زاگرس-ثابت,142,14200000,14200000,11035,1,1,-11034,-99.99,1,-11034,-99.99,1,1,1400-4-23,2021-07-14
551,وبازار,صندوق س شاخصي بازارآشنا,140,308702,3384838400,10960,11020,11010,50,0.46,10960,0,0,10940,11030,1400-4-23,2021-07-14
552,پخشح,ح. پخش البرز,135,487485,8828025436,18076,17173,17750,-326,-1.8,18109,33,0.18,17173,18600,1400-4-23,2021-07-14
553,وساشرقي,شركت س استان آذربايجان شرقي,132,8056326,6638412624,867,824,824,-43,-4.96,863,-4,-0.46,824,824,1400-4-23,2021-07-14
554,قشرين,قند شيرين خراسان,129,553826,7848268246,13759,14171,14171,412,2.99,14039,280,2.04,14171,14171,1400-4-23,2021-07-14
555,ضشنا8004,اختيارخ شپنا-10800-1400/08/16,129,1573,4146532000,2487,2490,2779,292,11.74,2636,149,5.99,2490,2799,1400-4-23,2021-07-14
556,وحكمت,بيمه حكمت صبا,126,2046923,8402618915,3910,4105,4105,195,4.99,4058,148,3.79,4105,4105,1400-4-23,2021-07-14
557,سحرخيز,صندوق س. گروه زعفران سحرخيز,124,376977,3448878757,9151,9131,9153,2,0.02,9149,-2,-0.02,9110,9154,1400-4-23,2021-07-14
558,آساس,صندوق س.آسمان آرماني سهام-س,117,23933,3962361080,165338,165339,165983,645,0.39,165561,223,0.13,165339,165999,1400-4-23,2021-07-14
559,ثروتم,صندوق س. ثروت آفرين پارسيان-س,116,281020,23804791540,82984,83549,84299,1315,1.58,84709,1725,2.08,83300,85999,1400-4-23,2021-07-14
560,آساميد,صندوق س.مشترك آسمان اميد -د,113,3549464,43826953555,12345,12346,12346,1,0.01,12347,2,0.02,12346,12358,1400-4-23,2021-07-14
561,ضملي7003,اختيارخ فملي-11720-1400/07/11,103,1854,3899937000,2118,1920,2100,-18,-0.85,2104,-14,-0.66,1920,2150,1400-4-23,2021-07-14
562,آرمان,بيمه آرمان,99,177246,1165886896,6658,6499,6553,-105,-1.58,6648,-10,-0.15,6499,6663,1400-4-23,2021-07-14
563,فن آوا,گروه فن آوا,99,2817686,44068609040,15185,15640,15640,455,3,15640,455,3,15640,15640,1400-4-23,2021-07-14
564,دمعيار,صندوق س. توازن معيار-د,95,5151891,52137970012,10114,10115,10120,6,0.06,10120,6,0.06,10115,10121,1400-4-23,2021-07-14
565,خلنت,لنت‌ ترمزايران‌,94,129863,6651582860,48790,51220,51220,2430,4.98,49700,910,1.87,51220,51220,1400-4-23,2021-07-14
566,تسه9810,امتياز تسهيلات مسكن دي98,93,1910,1139290252,596306,590001,600000,3694,0.62,596487,181,0.03,580155,600000,1400-4-23,2021-07-14
567,دپارس,پارس‌ دارو,92,955157,34080001760,33990,35680,35680,1690,4.97,35680,1690,4.97,35680,35680,1400-4-23,2021-07-14
568,تسه9903,امتياز تسهيلات مسكن خرداد99,90,926,562888470,610183,581080,629000,18817,3.08,607871,-2312,-0.38,580111,629000,1400-4-23,2021-07-14
569,قيستو,شركت قند بيستون,89,266149,3474305892,13247,12984,13390,143,1.08,13110,-137,-1.03,12983,13496,1400-4-23,2021-07-14
570,جوين,كشت و صنعت جوين,88,1039679,4080740075,3811,3925,3925,114,2.99,3851,40,1.05,3925,3925,1400-4-23,2021-07-14
571,سكه0012پ04,تمام سكه طرح جديد0012صادرات,87,35100,36419484000,1046995,1039000,1037509,-9486,-0.91,1037592,-9403,-0.9,1033601,1040000,1400-4-23,2021-07-14
572,زفكاح,ح . كشت و دامداري فكا,87,14900000,112048000000,7162,7520,7520,358,5,7520,358,5,7520,7520,1400-4-23,2021-07-14
573,ضپاس7030,اختيارخ وپارس-3000-1400/07/28,81,2691,1067716000,385,342,430,45,11.69,397,12,3.12,342,430,1400-4-23,2021-07-14
574,خاتم,صندوق س خاتم ايساتيس پويا-ثابت,80,1103310,12662191015,11462,11476,11481,19,0.17,11477,15,0.13,11475,11481,1400-4-23,2021-07-14
575,وسين,بيمه سينا,75,1393830,5339762730,3720,3831,3831,111,2.98,3774,54,1.45,3831,3831,1400-4-23,2021-07-14
576,صايند,صندوق س. گنجينه آينده روشن-د,72,449720,4505275800,10021,10020,10018,-3,-0.03,10018,-3,-0.03,10008,10024,1400-4-23,2021-07-14
577,اخزا910,اسنادخزانه-م10بودجه99-020807,72,116680,74248372146,635871,635111,637010,1139,0.18,636342,471,0.07,635111,637295,1400-4-23,2021-07-14
578,آتيمس,صندوق س.آرمان آتيه درخشان مس-س,70,17852,3285317825,183138,183477,184821,1683,0.92,184031,893,0.49,182520,184821,1400-4-23,2021-07-14
579,خفولا,خدمات فني فولاد يزد,69,139737,4049438523,29875,28979,28979,-896,-3,29366,-509,-1.7,28979,28979,1400-4-23,2021-07-14
580,تسه9901,امتياز تسهيلات مسكن فروردين99,68,720,431716140,620774,591000,600000,-20774,-3.35,599606,-21168,-3.41,589736,619970,1400-4-23,2021-07-14
581,دارا,صندوق س. دارا الگوريتم-د,65,1378750,13872071679,10052,10065,10060,8,0.08,10061,9,0.09,10050,10067,1400-4-23,2021-07-14
582,كمان,س.خ.كمان كاريزما 35% تاديه,65,3598160,1259356000000,350000,350000,350000,0,0,350000,0,0,350000,350000,1400-4-23,2021-07-14
583,تسه9809,امتياز تسهيلات مسكن آذر98,65,983,585798618,595475,582222,600000,4525,0.76,595929,454,0.08,582222,603900,1400-4-23,2021-07-14
584,تسه9811,امتياز تسهيلات مسكن بهمن98,65,460,274048172,598791,582555,568852,-29939,-5,595757,-3034,-0.51,568852,600000,1400-4-23,2021-07-14
585,تسه9812,امتياز تسهيلات مسكن اسفند98,63,620,368239905,598937,587777,592500,-6437,-1.07,593935,-5002,-0.84,570001,600000,1400-4-23,2021-07-14
586,تسه9806,امتياز تسهيلات مسكن شهريور98,61,1009,604467355,598058,588505,595082,-2976,-0.5,599076,1018,0.17,586360,609899,1400-4-23,2021-07-14
587,افق ملت,صندوق س در سهام افق ملت,61,18177,2505573990,138040,137110,138300,260,0.19,137840,-200,-0.14,137010,141970,1400-4-23,2021-07-14
588,تيپيكو,سرمايه گذاري دارويي تامين,57,376258,6772644000,17150,18000,18000,850,4.96,17330,180,1.05,18000,18000,1400-4-23,2021-07-14
589,تسه9808,امتياز تسهيلات مسكن آبان98,51,579,348571397,599823,592333,596080,-3743,-0.62,602023,2200,0.37,590033,610010,1400-4-23,2021-07-14
590,ضشنا8003,اختيارخ شپنا-8800-1400/08/16,50,479,2050990000,4064,4000,4410,346,8.51,4282,218,5.36,4000,4410,1400-4-23,2021-07-14
591,اخزا914,اسنادخزانه-م14بودجه99-021025,50,44421,27307027758,616157,613009,616744,587,0.1,614732,-1425,-0.23,613009,616744,1400-4-23,2021-07-14
592,ضسپا8041,اختيارخ خساپا-1600-1400/08/26,50,1523,783628000,493,542,516,23,4.67,515,22,4.46,499,543,1400-4-23,2021-07-14
593,كفرآور,فرآورده هاي سيمان شرق,49,275488,5498740480,20577,19960,19960,-617,-3,20202,-375,-1.82,19960,19960,1400-4-23,2021-07-14
594,صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,49,11401,1266145930,110600,110600,111370,770,0.7,111060,460,0.42,110600,111700,1400-4-23,2021-07-14
595,ضپال2007,اختيارخ اپال-32000-1401/02/12,48,1092,922580000,848,850,849,1,0.12,845,-3,-0.35,785,893,1400-4-23,2021-07-14
596,اخزا903,اسنادخزانه-م3بودجه99-011110,47,112662,83606265480,736565,737000,741100,4535,0.62,742098,5533,0.75,737000,745000,1400-4-23,2021-07-14
597,ضسپا8042,اختيارخ خساپا-1800-1400/08/26,46,2045,820713000,390,370,414,24,6.15,401,11,2.82,370,419,1400-4-23,2021-07-14
598,ضخود7072,اختيارخ خودرو-1400-1400/07/07,46,2434,1957307000,769,880,830,61,7.93,804,35,4.55,760,880,1400-4-23,2021-07-14
599,اخزا820,اسنادخزانه-م20بودجه98-020806,43,15421,9786882208,634102,638888,648999,14897,2.35,634646,544,0.09,634003,649899,1400-4-23,2021-07-14
600,هنوري102,اختيارف ت نوري59561-01/02/15,43,300000,300000,1,1,1,0,0,1,0,0,1,1,1400-4-23,2021-07-14
601,اخزا902,اسنادخزانه-م2بودجه99-011019,43,54465,40662557579,744936,745700,746600,1664,0.22,746581,1645,0.22,745600,747500,1400-4-23,2021-07-14
602,اخزا909,اسنادخزانه-م9بودجه99-020316,42,128408,88503212984,686672,687511,691001,4329,0.63,689234,2562,0.37,687000,691001,1400-4-23,2021-07-14
603,سدبير,س. تدبيرگران فارس وخوزستان,42,14285,1067818035,83056,74751,74751,-8305,-10,82393,-663,-0.8,74751,74751,1400-4-23,2021-07-14
604,ضملي7004,اختيارخ فملي-13720-1400/07/11,40,520,571467000,1136,1100,1080,-56,-4.93,1099,-37,-3.26,1050,1188,1400-4-23,2021-07-14
605,اخزا908,اسنادخزانه-م8بودجه99-020606,40,102477,67483719284,655406,656000,660000,4594,0.7,658525,3119,0.48,656000,660000,1400-4-23,2021-07-14
606,تسه9805,امتياز تسهيلات مسكن مرداد98,39,377,225435172,594634,609998,595000,366,0.06,597971,3337,0.56,588000,609998,1400-4-23,2021-07-14
607,تسه9807,امتياز تسهيلات مسكن مهر98,37,432,258997140,599548,591500,596000,-3548,-0.59,599530,-18,0,591500,607457,1400-4-23,2021-07-14
608,سپر,صندوق س سپر سرمايه بيدار- ثابت,33,495112,6078114954,12265,12278,12275,10,0.08,12276,11,0.09,12275,12278,1400-4-23,2021-07-14
609,الماس,صندوق س.امين تدبيرگران فردا-س,32,4303,461115587,107970,107001,108150,180,0.17,107161,-809,-0.75,107000,108440,1400-4-23,2021-07-14
610,اخزا901,اسنادخزانه-م1بودجه99-010621,31,26162,20817101685,794674,793653,795820,1146,0.14,795700,1026,0.13,793653,798989,1400-4-23,2021-07-14
611,فكمند,گسترش قطعه سازي كمند,31,560710,12144978600,21030,21660,21660,630,3,21660,630,3,21660,21660,1400-4-23,2021-07-14
612,سخند,صندوق س.سپهرخبرگان نفت-د,30,134650,1340446940,9952,9955,9954,2,0.02,9955,3,0.03,9954,9969,1400-4-23,2021-07-14
613,هاميد104,اختيارف ت ثاميد-2050-01/04/20,30,1024757,1024757,1,1,1,0,0,1,0,0,1,1,1400-4-23,2021-07-14
614,سكه0112پ03,تمام سكه طرح جديد0112سامان,28,3700,3841059400,1047785,1037011,1039500,-8285,-0.79,1038124,-9661,-0.92,1037000,1042467,1400-4-23,2021-07-14
615,اوصتا,صندوق انديشه ورزان صباتامين -د,28,986387,18938493238,19187,19195,19195,8,0.04,19200,13,0.07,19195,19200,1400-4-23,2021-07-14
616,ضمخا7075,اختيارخ اخابر-8700-1400/07/28,26,756,1057829000,1254,1400,1300,46,3.67,1399,145,11.56,1211,1420,1400-4-23,2021-07-14
617,زعف0008پ10,زعفران0008نگين طلاي سرخ(پ),25,67400,9224220000,136760,137100,136100,-660,-0.48,136858,98,0.07,136100,137100,1400-4-23,2021-07-14
618,ضملي7002,اختيارخ فملي-9720-1400/07/11,23,457,1653368000,3628,3590,3600,-28,-0.77,3618,-10,-0.28,3525,3700,1400-4-23,2021-07-14
619,اخزا905,اسنادخزانه-م5بودجه99-020218,23,52188,36562343032,699668,701001,700500,832,0.12,700589,921,0.13,699000,701001,1400-4-23,2021-07-14
620,آكورد2,صندوق س. آرمان آتي كوثر-د,23,2300000,2300000,33041,1,1,-33040,-100,1,-33040,-100,1,1,1400-4-23,2021-07-14
621,ضشنا8002,اختيارخ شپنا-7800-1400/08/16,22,198,1020333000,4647,4000,5090,443,9.53,5153,506,10.89,4000,5299,1400-4-23,2021-07-14
622,سكه0011پ02,تمام سكه طرح جديد0011ملت,22,4000,4157860300,1049061,1040000,1039800,-9261,-0.88,1039465,-9596,-0.91,1038002,1040000,1400-4-23,2021-07-14
623,ضشنا8005,اختيارخ شپنا-12800-1400/08/16,22,123,205860000,1495,1401,1790,295,19.73,1674,179,11.97,1211,1790,1400-4-23,2021-07-14
624,زنجان,صنايع كشاورزي وكود زنجان,21,44265,392187900,9134,8860,8860,-274,-3,9125,-9,-0.1,8860,8860,1400-4-23,2021-07-14
625,كساوه,صنايع‌ كاشي‌ و سراميك‌ سينا,21,17756,990962360,58740,55810,55810,-2930,-4.99,58530,-210,-0.36,55810,55810,1400-4-23,2021-07-14
626,ضسپا8043,اختيارخ خساپا-2000-1400/08/26,21,338,113231000,326,326,350,24,7.36,335,9,2.76,315,350,1400-4-23,2021-07-14
627,اوصتا2,صندوق انديشه ورزان صباتامين -د,21,15600000,15600000,19187,1,1,-19186,-99.99,1,-19186,-99.99,1,1,1400-4-23,2021-07-14
628,گنجين,صندوق س. گنجينه يكم آويد-د,21,104867,1388297261,13230,13230,13239,9,0.07,13239,9,0.07,13230,13239,1400-4-23,2021-07-14
629,اخزا806,اسنادخزانه-م6بودجه98-000519,20,6702,6604380588,984675,985401,986900,2225,0.23,985434,759,0.08,985398,986900,1400-4-23,2021-07-14
630,گوهرانح,ح . س. توسعه گوهران اميد,20,31262,134051456,4513,4288,4288,-225,-4.99,4288,-225,-4.99,4288,4288,1400-4-23,2021-07-14
631,وسرضوي,س.سهام عدالت استان خراسان رضوي,20,499907,427420485,899,855,855,-44,-4.89,899,0,0,855,855,1400-4-23,2021-07-14
632,فلات,گروه صنايع معادن فلات ايرانيان,20,183014,2681155100,15103,14650,14650,-453,-3,14977,-126,-0.83,14650,14650,1400-4-23,2021-07-14
633,ضجار7040,اختيارخ وتجارت-2497-1400/07/21,20,467,214785000,440,470,460,20,4.55,460,20,4.55,440,480,1400-4-23,2021-07-14
634,آسام,صندوق س.آرمان سپهر آشنا-م,20,29330,3217762160,109695,109215,109710,15,0.01,109709,14,0.01,109215,109999,1400-4-23,2021-07-14
635,قشهد,شهد,20,85620,1559996400,19170,18220,18220,-950,-4.96,19060,-110,-0.57,18220,18220,1400-4-23,2021-07-14
636,بايكا,كارخانجات كابلسازي ‌ايران‌,19,6922,167318584,25444,24172,24172,-1272,-5,25422,-22,-0.09,24172,24172,1400-4-23,2021-07-14
637,سنير,سيمان‌ سفيد ني‌ريز,19,5947,973642840,172330,163720,163720,-8610,-5,171670,-660,-0.38,163720,163720,1400-4-23,2021-07-14
638,ثشرق,سرمايه گذاري مسكن شمال شرق,18,341528,1994523520,6140,5840,5840,-300,-4.89,6100,-40,-0.65,5840,5840,1400-4-23,2021-07-14
639,طخود7075,اختيارف خودرو-2000-1400/07/07,18,368,36402000,116,100,100,-16,-13.79,99,-17,-14.66,81,100,1400-4-23,2021-07-14
640,قجام,فرآوردههاي غذايي وقندتربت‌جام‌,17,178664,1371960856,7835,7679,7679,-156,-1.99,7791,-44,-0.56,7679,7679,1400-4-23,2021-07-14
641,اخزا815,اسنادخزانه-م15بودجه98-010406,16,56090,46520959533,828551,829420,829401,850,0.1,829398,847,0.1,828000,829999,1400-4-23,2021-07-14
642,ضصاد8036,اختيارخ وبصادر-3989-1400/08/12,16,947,69014000,60,65,75,15,25,73,13,21.67,64,75,1400-4-23,2021-07-14
643,آسام2,صندوق س.آرمان سپهر آشنا-م,16,1600000,1600000,109695,1,1,-109694,-100,1,-109694,-100,1,1,1400-4-23,2021-07-14
644,اخزا911,اسنادخزانه-م11بودجه99-020906,16,30934,19467856026,630000,628111,630999,999,0.16,629335,-665,-0.11,628111,630999,1400-4-23,2021-07-14
645,ضپال2006,اختيارخ اپال-28000-1401/02/12,15,361,599536000,1881,1510,1700,-181,-9.62,1661,-220,-11.7,1510,1795,1400-4-23,2021-07-14
646,اخزا817,اسنادخزانه-م17بودجه98-010512,15,6283,5113299580,813124,811003,814000,876,0.11,813831,707,0.09,811002,814000,1400-4-23,2021-07-14
647,بسويچ,پارس‌سويچ‌,15,30503,773556080,26690,25360,25360,-1330,-4.98,26640,-50,-0.19,25360,25360,1400-4-23,2021-07-14
648,اخزا722,اسنادخزانه-م22بودجه97-000428,15,428,426891980,996528,997000,997500,972,0.1,997411,883,0.09,997000,1000354,1400-4-23,2021-07-14
649,زعف0008پ11,زعفران0008نگين سحرخيز(پ),15,2884,376161246,129696,130000,131500,1804,1.39,130430,734,0.57,130000,131500,1400-4-23,2021-07-14
650,عيار2,صندوق سكه طلاي مفيد,15,150000,150000,26735,1,1,-26734,-100,1,-26734,-100,1,1,1400-4-23,2021-07-14
651,حآسا,آسيا سير ارس,15,34437,1055631798,32267,30654,30654,-1613,-5,32147,-120,-0.37,30654,30654,1400-4-23,2021-07-14
652,ضپنا8001,اختيارخ رمپنا-11850-1400/08/05,14,77,486050000,4000,4100,6750,2750,68.75,6312,2312,57.8,4100,6750,1400-4-23,2021-07-14
653,اخزا809,اسنادخزانه-م9بودجه98-000923,14,32989,30319058335,920040,918501,921000,960,0.1,919066,-974,-0.11,918500,921001,1400-4-23,2021-07-14
654,اخزا808,اسنادخزانه-م8بودجه98-000817,14,3632,3408659620,937809,938248,938248,439,0.05,938508,699,0.07,938248,941990,1400-4-23,2021-07-14
655,ضفلا7004,اختيارخ فولاد-9586-1400/07/25,14,187,539751774,2127,2100,2061,-66,-3.1,2059,-68,-3.2,2030,2100,1400-4-23,2021-07-14
656,داريك,صندوق س.اعتماد داريك-د,14,60081,648884152,10784,10800,10801,17,0.16,10800,16,0.15,10792,10807,1400-4-23,2021-07-14
657,اخزا907,اسنادخزانه-م7بودجه99-020704,13,34130,22121216105,645434,647500,649800,4366,0.68,648146,2712,0.42,646200,649800,1400-4-23,2021-07-14
658,تكنار,مجتمع معادن مس تكنار,13,3905,430397385,116017,110217,110217,-5800,-5,115754,-263,-0.23,110217,110217,1400-4-23,2021-07-14
659,كرونا2,تامين مالي جمعي صرفا اهداي سود,13,3594,35940000,10000,10000,10000,0,0,10000,0,0,10000,10000,1400-4-23,2021-07-14
660,شزنگ,تجهيزنيروي‌زنگان‌,13,3282,475620876,149399,144918,144918,-4481,-3,149177,-222,-0.15,144918,144918,1400-4-23,2021-07-14
661,ضسپا8040,اختيارخ خساپا-1400-1400/08/26,12,168,112866000,581,670,680,99,17.04,672,91,15.66,608,699,1400-4-23,2021-07-14
662,ثتوسا,س.توسعه و عمران استان اردبيل,12,8046,299367522,38357,37207,37207,-1150,-3,38321,-36,-0.09,37207,37207,1400-4-23,2021-07-14
663,ضملت8042,اختيارخ وبملت-3934-1400/08/19,12,226,180610000,690,740,770,80,11.59,799,109,15.8,740,820,1400-4-23,2021-07-14
664,ضخود7079,اختيارخ خودرو-4000-1400/07/07,12,502,11049000,23,27,22,-1,-4.35,22,-1,-4.35,22,27,1400-4-23,2021-07-14
665,ضپاس7028,اختيارخ وپارس-2000-1400/07/28,12,170,194840000,1143,1100,1151,8,0.7,1146,3,0.26,1100,1190,1400-4-23,2021-07-14
666,وملت,سرمايه گذاري ملت,12,52773,220749459,4268,4183,4183,-85,-1.99,4264,-4,-0.09,4183,4183,1400-4-23,2021-07-14
667,ثهام,صندوق س ثروت هامرز-سهام,12,6718,67865018,10101,10070,10071,-30,-0.3,10102,1,0.01,10070,10199,1400-4-23,2021-07-14
668,گكيش,توريستي ورفاهي آبادگران كيش,12,2914,134912372,47729,46298,46298,-1431,-3,47709,-20,-0.04,46298,46298,1400-4-23,2021-07-14
669,اخزا816,اسنادخزانه-م16بودجه98-010503,12,3406,2782535214,816278,816501,817001,723,0.09,816951,673,0.08,816501,819590,1400-4-23,2021-07-14
670,اراد50,مرابحه عام دولت5-ش.خ0302,12,262000,262000082000,1000000,1000000,1000001,1,0,1000000,0,0,1000000,1000001,1400-4-23,2021-07-14
671,ضفلا7003,اختيارخ فولاد-8160-1400/07/25,11,115,541099096,3012,3100,3500,488,16.2,3356,344,11.42,3100,3500,1400-4-23,2021-07-14
672,وخارزمح,ح.سرمايه گذاري خوارزمي,11,88410,424368000,2521,4800,4800,2279,90.4,4800,2279,90.4,4800,4800,1400-4-23,2021-07-14
673,تملي706,تسهيلات مسكن ب. ملي-شهريور97,11,92,71340581,755676,793457,789999,34323,4.54,775441,19765,2.62,725010,793458,1400-4-23,2021-07-14
674,زعف0008پ20,زعفران0008نگين وحدت جام(پ),11,8556,1090063200,126707,127700,127222,515,0.41,127403,696,0.55,127200,127700,1400-4-23,2021-07-14
675,تملي701,تسهيلات مسكن ب. ملي-فروردين97,11,183,150669664,796802,836642,835999,39197,4.92,823331,26529,3.33,756962,836642,1400-4-23,2021-07-14
676,ضملت8041,اختيارخ وبملت-3434-1400/08/19,11,281,274830000,956,910,945,-11,-1.15,978,22,2.3,910,1020,1400-4-23,2021-07-14
677,كتوكا,توليدي و خدمات صنايع نسوز توكا,10,8917,260733080,30778,29240,29240,-1538,-5,30749,-29,-0.09,29240,29240,1400-4-23,2021-07-14
678,اخزا721,اسنادخزانه-م21بودجه97-000728,10,691,657459714,949782,950000,952499,2717,0.29,951461,1679,0.18,950000,952499,1400-4-23,2021-07-14
679,ضپنا8002,اختيارخ رمپنا-13850-1400/08/05,10,57,278100000,3738,4700,4900,1162,31.09,4879,1141,30.52,4700,4900,1400-4-23,2021-07-14
680,اخزا718,اسنادخزانه-م18بودجه97-000525,10,195,191792584,982071,982182,983200,1129,0.11,983552,1481,0.15,982182,984000,1400-4-23,2021-07-14
681,ضجار7039,اختيارخ وتجارت-1997-1400/07/21,10,65,56336000,801,940,850,49,6.12,867,66,8.24,800,950,1400-4-23,2021-07-14
682,زعف0008پ05,زعفران0008نگين زرين(پ),10,6801,873131426,126964,127890,128400,1436,1.13,128383,1419,1.12,127500,129298,1400-4-23,2021-07-14
683,ضپيك7044,اختيارخ تاپيكو-12070-00/07/18,10,184,271364000,1656,1500,1450,-206,-12.44,1475,-181,-10.93,1350,1500,1400-4-23,2021-07-14
684,بذر,صندوق س بذر اميد آفرين-سهام,9,1340,130232060,98510,97130,97700,-810,-0.82,97190,-1320,-1.34,97130,97700,1400-4-23,2021-07-14
685,اراد48,مرابحه عام دولت4-ش.خ 0009,9,109200,107016000000,980000,980000,980000,0,0,980000,0,0,980000,980000,1400-4-23,2021-07-14
686,فجام,جام‌دارو,9,27420,240747600,9240,8780,8780,-460,-4.98,9230,-10,-0.11,8780,8780,1400-4-23,2021-07-14
687,اخزا906,اسنادخزانه-م6بودجه99-020321,9,817,576165603,707457,700868,709999,2542,0.36,705221,-2236,-0.32,700868,709999,1400-4-23,2021-07-14
688,ضصاد8032,اختيارخ وبصادر-1989-1400/08/12,9,141,86860000,574,690,615,41,7.14,616,42,7.32,600,760,1400-4-23,2021-07-14
689,غدام,خوراك‌  دام‌ پارس‌,9,377,139659650,389940,370450,370450,-19490,-5,389750,-190,-0.05,370450,370450,1400-4-23,2021-07-14
