,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
513,حبندر,دريايي و کشتيراني خط دريابندر,27,322132,8665350800,29517,26900,26900,-2617,-8.87,27029,-2488,-8.43,26900,26900,1400-3-25,2021-06-15
514,اخزا809,اسنادخزانه-م9بودجه98-000923,26,39143,35398450213,903004,903001,904000,996,0.11,904337,1333,0.15,903001,905604,1400-3-25,2021-06-15
515,قيستو,شركت قند بيستون,26,106649,1651779712,15804,15488,15488,-316,-2,15699,-105,-0.66,15488,15488,1400-3-25,2021-06-15
516,ضغدر3003,اختيارخ وغدير-9200-1400/03/26,25,436,354948000,999,880,790,-209,-20.92,814,-185,-18.52,790,900,1400-3-25,2021-06-15
517,هفجر102,اختيارف ت بفجر8626-01/02/11,24,82370,38054940,451,462,462,11,2.44,462,11,2.44,462,462,1400-3-25,2021-06-15
518,ضخود4004,اختيارخ خودرو-2500-1400/04/02,24,1413,6200000,12,5,3,-9,-75,4,-8,-66.67,3,10,1400-3-25,2021-06-15
519,دتوليد,داروسازي توليد دارو,24,27836,416983280,15768,14980,14980,-788,-5,15745,-23,-0.15,14980,14980,1400-3-25,2021-06-15
520,گدنا,تهيه توزيع غذاي دنا آفرين فدك,23,12395,292645950,24852,23610,23610,-1242,-5,24826,-26,-0.1,23610,23610,1400-3-25,2021-06-15
521,اخزا815,اسنادخزانه-م15بودجه98-010406,23,106746,86986513509,812998,817000,814320,1322,0.16,814892,1894,0.23,813001,817000,1400-3-25,2021-06-15
522,ضملي7003,اختيارخ فملي-11720-1400/07/11,23,256,361321000,1469,1500,1400,-69,-4.7,1411,-58,-3.95,1360,1500,1400-3-25,2021-06-15
523,خچرخش,چرخشگر,22,444489,5329423110,12620,11990,11990,-630,-4.99,12380,-240,-1.9,11990,11990,1400-3-25,2021-06-15
524,هنوري102,اختيارف ت نوري59561-01/02/15,22,300000,300000,1,1,1,0,0,1,0,0,1,1,1400-3-25,2021-06-15
525,اخزا906,اسنادخزانه-م6بودجه99-020321,21,2185,1548541720,707696,675025,712000,4304,0.61,708715,1019,0.14,675025,712000,1400-3-25,2021-06-15
526,اخزا808,اسنادخزانه-م8بودجه98-000817,21,12035,11102452862,921083,921083,923000,1917,0.21,922514,1431,0.16,920714,923541,1400-3-25,2021-06-15
527,ثروتم,صندوق س. ثروت آفرين پارسيان-س,21,63100,4683052590,73670,74244,73500,-170,-0.23,74216,546,0.74,73500,74744,1400-3-25,2021-06-15
528,اخزا806,اسنادخزانه-م6بودجه98-000519,21,10380,10059065757,965484,968001,969500,4016,0.42,969081,3597,0.37,967103,969500,1400-3-25,2021-06-15
529,ضملت8041,اختيارخ وبملت-3434-1400/08/19,20,347,256101000,746,740,700,-46,-6.17,738,-8,-1.07,700,750,1400-3-25,2021-06-15
530,طغدر3008,اختيارف وغدير-19200-1400/03/26,20,2000,17677000000,1,8840,8840,8839,883900,8838,8837,883700,8830,8840,1400-3-25,2021-06-15
531,ضصاد8031,اختيارخ وبصادر-1789-1400/08/12,20,525,195103000,354,400,394,40,11.3,372,18,5.08,350,400,1400-3-25,2021-06-15
532,ضغدر3002,اختيارخ وغدير-8200-1400/03/26,19,378,708645000,2035,1900,1790,-245,-12.04,1875,-160,-7.86,1790,1900,1400-3-25,2021-06-15
533,خرينگ,رينگ‌سازي‌مشهد,19,14811,658348950,46780,44450,44450,-2330,-4.98,46670,-110,-0.24,44450,44450,1400-3-25,2021-06-15
534,اخزا718,اسنادخزانه-م18بودجه97-000525,19,96712,93445160000,965471,966250,966250,779,0.08,966221,750,0.08,966000,966250,1400-3-25,2021-06-15
535,زشريف,كشت وصنعت شريف آباد,18,38388,165452280,4536,4310,4310,-226,-4.98,4533,-3,-0.07,4310,4310,1400-3-25,2021-06-15
536,وآوا,سرمايه گذاري آوا نوين,18,72469,409884664,5953,5656,5656,-297,-4.99,5944,-9,-0.15,5656,5656,1400-3-25,2021-06-15
537,كسرام,پارس‌ سرام‌,18,28695,215499450,7900,7510,7510,-390,-4.94,7890,-10,-0.13,7510,7510,1400-3-25,2021-06-15
538,سنير,سيمان‌ سفيد ني‌ريز,17,10418,2188613440,221130,210080,210080,-11050,-5,219340,-1790,-0.81,210080,210080,1400-3-25,2021-06-15
539,ساذري,آذريت‌,17,432405,2796363135,6279,6467,6467,188,2.99,6330,51,0.81,6467,6467,1400-3-25,2021-06-15
540,زنگان,صنعت روي زنگان,17,14515,934272490,67753,64366,64366,-3387,-5,67525,-228,-0.34,64366,64366,1400-3-25,2021-06-15
541,گنجين,صندوق س. گنجينه يكم آويد-د,17,71797,935661057,13021,13038,13036,15,0.12,13032,11,0.08,13028,13038,1400-3-25,2021-06-15
542,اخزا817,اسنادخزانه-م17بودجه98-010512,16,6355,5053719728,796018,795800,795241,-777,-0.1,795235,-783,-0.1,795231,795800,1400-3-25,2021-06-15
543,اخزا716,اسنادخزانه-م16بودجه97-000407,16,107,106291379,991311,993380,993379,2068,0.21,993377,2066,0.21,993370,993380,1400-3-25,2021-06-15
544,اخزا907,اسنادخزانه-م7بودجه99-020704,16,35555,22502400079,633153,630001,633000,-153,-0.02,632890,-263,-0.04,630001,633000,1400-3-25,2021-06-15
545,كبافق,معادن‌ بافق‌,16,5101,205213230,42340,40230,40230,-2110,-4.98,42320,-20,-0.05,40230,40230,1400-3-25,2021-06-15
546,بذر,صندوق س بذر اميد آفرين-سهام,15,2524,220003120,86380,87130,88000,1620,1.88,87160,780,0.9,87130,88000,1400-3-25,2021-06-15
547,نمرينو,ايران‌ مرينوس‌,15,5474,440875960,84770,80540,80540,-4230,-4.99,84640,-130,-0.15,80540,80540,1400-3-25,2021-06-15
548,ضپنا8001,اختيارخ رمپنا-11850-1400/08/05,15,154,284513000,1776,2250,1550,-226,-12.73,1847,71,4,1550,2250,1400-3-25,2021-06-15
549,اخزا905,اسنادخزانه-م5بودجه99-020218,15,72113,49358147884,681953,684800,683158,1205,0.18,684456,2503,0.37,683158,684800,1400-3-25,2021-06-15
550,حسير,ريل سير كوثر,15,836388,11900128464,14976,14228,14228,-748,-4.99,14295,-681,-4.55,14228,14228,1400-3-25,2021-06-15
551,داسوه,داروسازي‌ اسوه‌,15,35723,951660720,28040,26640,26640,-1400,-4.99,27940,-100,-0.36,26640,26640,1400-3-25,2021-06-15
552,ضخود4001,اختيارخ خودرو-1600-1400/04/02,15,890,345842000,428,450,400,-28,-6.54,389,-39,-9.11,360,450,1400-3-25,2021-06-15
553,تپكو,توليدتجهيزات‌سنگين‌هپكو,15,93987,487416582,5402,5186,5186,-216,-4,5400,-2,-0.04,5186,5186,1400-3-25,2021-06-15
554,دتوزيع,توزيع دارو پخش,15,8183,330151318,42469,40346,40346,-2123,-5,42433,-36,-0.08,40346,40346,1400-3-25,2021-06-15
555,اخزا812,اسنادخزانه-م12بودجه98-001111,14,36388,32250689850,885630,887989,886300,670,0.08,886300,670,0.08,885654,887989,1400-3-25,2021-06-15
556,وتعاون,بيمه  تعاون,14,17988,103628868,6064,5761,5761,-303,-5,6061,-3,-0.05,5761,5761,1400-3-25,2021-06-15
557,ومشان,س. فني و مهندسي مشانير,13,52889,3678377061,71700,69549,69549,-2151,-3,70884,-816,-1.14,69549,69549,1400-3-25,2021-06-15
558,ضپاس7030,اختيارخ وپارس-3000-1400/07/28,13,1028,183300000,199,239,170,-29,-14.57,178,-21,-10.55,170,200,1400-3-25,2021-06-15
559,قزوين,كارخانجات‌ قند قزوين‌,13,19103,679684740,39530,35580,35580,-3950,-9.99,39330,-200,-0.51,35580,35580,1400-3-25,2021-06-15
560,شزنگ,تجهيزنيروي‌زنگان‌,13,917,141814967,159434,154651,154651,-4783,-3,159363,-71,-0.04,154651,154651,1400-3-25,2021-06-15
561,كباده,توليد خاك نسوزاستقلال آباده,13,39696,368617056,8844,9286,9286,442,5,8860,16,0.18,9286,9286,1400-3-25,2021-06-15
562,اخزا814,اسنادخزانه-م14بودجه98-010318,12,18057,14859159339,820621,823999,822249,1628,0.2,822903,2282,0.28,822223,825000,1400-3-25,2021-06-15
563,ضجار7038,اختيارخ وتجارت-1797-1400/07/21,12,414,236545000,599,599,560,-39,-6.51,571,-28,-4.67,535,599,1400-3-25,2021-06-15
564,اخزا811,اسنادخزانه-م11بودجه98-001013,12,25969,23256315655,893854,896751,897500,3646,0.41,895541,1687,0.19,895125,897500,1400-3-25,2021-06-15
565,زقيام,كشت و دام قيام اصفهان,12,7656,195610800,26894,25550,25550,-1344,-5,26875,-19,-0.07,25550,25550,1400-3-25,2021-06-15
566,ضجار7039,اختيارخ وتجارت-1997-1400/07/21,12,323,130199000,393,440,358,-35,-8.91,403,10,2.54,358,490,1400-3-25,2021-06-15
567,خپويش,سازه‌ پويش‌,12,2987,161626570,60120,54110,54110,-6010,-10,60050,-70,-0.12,54110,54110,1400-3-25,2021-06-15
568,اخزا805,اسنادخزانه-م5بودجه98-000422,12,2298,2263210578,983484,984861,984861,1377,0.14,984861,1377,0.14,984861,984861,1400-3-25,2021-06-15
569,اخزا723,اسنادخزانه-م23بودجه97-000824,12,100597,92646966450,916753,917150,915000,-1753,-0.19,920971,4218,0.46,915000,921000,1400-3-25,2021-06-15
570,زكوثر,سرمايه گذاري كشاورزي كوثر,11,3828,70014120,19250,18290,18290,-960,-4.99,19250,0,0,18290,18290,1400-3-25,2021-06-15
571,غپآذر,شير پگاه آذربايجان شرقي,11,17752,896404992,53153,50496,50496,-2657,-5,52985,-168,-0.32,50496,50496,1400-3-25,2021-06-15
572,دجابر,داروسازي‌ جابرابن‌حيان‌,11,4822,72185340,15750,14970,14970,-780,-4.95,15750,0,0,14970,14970,1400-3-25,2021-06-15
573,ريشمك,توليد و صادرات ريشمك,11,55264,2450682080,46678,44345,44345,-2333,-5,46267,-411,-0.88,44345,44345,1400-3-25,2021-06-15
574,سپر,صندوق س سپر سرمايه بيدار- ثابت,11,21998,265173682,12049,12054,12054,5,0.04,12054,5,0.04,12054,12057,1400-3-25,2021-06-15
575,ضپيك7042,اختيارخ تاپيكو-8070-00/07/18,11,129,185100000,1453,1400,1600,147,10.12,1435,-18,-1.24,1320,1600,1400-3-25,2021-06-15
576,ددام,داروسازي زاگرس فارمد پارس,11,6590,95159600,15190,14440,14440,-750,-4.94,15180,-10,-0.07,14440,14440,1400-3-25,2021-06-15
577,ضشنا8002,اختيارخ شپنا-7800-1400/08/16,11,71,249400000,3400,3400,3400,0,0,3513,113,3.32,3400,3600,1400-3-25,2021-06-15
578,زعف0008پ20,زعفران0008نگين وحدت جام(پ),10,6298,767448800,120200,121000,122100,1900,1.58,121856,1656,1.38,121000,123000,1400-3-25,2021-06-15
579,ختور,رادياتور ايران‌,10,26975,452640500,17660,16780,16780,-880,-4.98,17630,-30,-0.17,16780,16780,1400-3-25,2021-06-15
580,آكورد2,صندوق س. آرمان آتي كوثر-د,10,1000000,1000000,32567,1,1,-32566,-100,1,-32566,-100,1,1,1400-3-25,2021-06-15
581,وليز,ليزينگ‌ايران‌,10,62015,555654400,9430,8960,8960,-470,-4.98,9410,-20,-0.21,8960,8960,1400-3-25,2021-06-15
582,بايكا,كارخانجات كابلسازي ‌ايران‌,10,12141,420564240,36463,34640,34640,-1823,-5,36382,-81,-0.22,34640,34640,1400-3-25,2021-06-15
583,ضصاد8030,اختيارخ وبصادر-1589-1400/08/12,10,279,141051000,526,615,460,-66,-12.55,506,-20,-3.8,460,615,1400-3-25,2021-06-15
584,اخزا807,اسنادخزانه-م7بودجه98-000719,10,172650,161750002850,936020,937000,936000,-20,0,936866,846,0.09,936000,937737,1400-3-25,2021-06-15
585,شصدف,صنعتي دوده فام,10,3682,106943690,30573,29045,29045,-1528,-5,30562,-11,-0.04,29045,29045,1400-3-25,2021-06-15
586,اشاد10,مشاركت دولتي10-شرايط خاص001226,10,182600,175712280000,959000,962800,959000,0,0,962280,3280,0.34,959000,962800,1400-3-25,2021-06-15
587,حفارس,حمل و نقل بين المللي خليج فارس,10,26385,115856535,4622,4391,4391,-231,-5,4620,-2,-0.04,4391,4391,1400-3-25,2021-06-15
588,غچين,كشت‌ و صنعت‌ چين‌ چين,10,3795,66829950,18530,17610,17610,-920,-4.96,18530,0,0,17610,17610,1400-3-25,2021-06-15
589,دسانكو,داروسازي سبحان انكولوژي,10,25469,316859829,13095,12441,12441,-654,-4.99,13080,-15,-0.11,12441,12441,1400-3-25,2021-06-15
590,غنوش,نوش‌ مازندران‌,9,3223,157991460,51600,49020,49020,-2580,-5,51570,-30,-0.06,49020,49020,1400-3-25,2021-06-15
591,كاسپين,داروسازي كاسپين تامين,9,4193,88468107,22209,21099,21099,-1110,-5,22202,-7,-0.03,21099,21099,1400-3-25,2021-06-15
592,ضشنا8005,اختيارخ شپنا-12800-1400/08/16,9,100,78855000,750,800,550,-200,-26.67,789,39,5.2,506,800,1400-3-25,2021-06-15
593,اشاد1,مشاركت دولتي1-شرايط خاص001026,9,211700,207466000000,981000,980000,980000,-1000,-0.1,980000,-1000,-0.1,980000,980000,1400-3-25,2021-06-15
594,زير0003پ04,زيره سبز0003شركت مينوبذر(پ),9,1704,961851805,568402,553645,611923,43521,7.66,564467,-3935,-0.69,553645,611923,1400-3-25,2021-06-15
595,وهنر,گروه توسعه هنر ايران,9,127631,944597031,7629,7401,7401,-228,-2.99,7606,-23,-0.3,7401,7401,1400-3-25,2021-06-15
596,كمينا,شيشه سازي مينا,9,104019,2383387347,23621,22913,22913,-708,-3,23447,-174,-0.74,22913,22913,1400-3-25,2021-06-15
597,وسپهح,ح . سرمايه‌گذاري‌ سپه‌,9,424437,2207072400,5140,5200,5200,60,1.17,5200,60,1.17,5200,5200,1400-3-25,2021-06-15
598,اخزا713,اسنادخزانه-م13بودجه97-000518,8,11621,11273548019,969408,972290,969900,492,0.05,970101,693,0.07,969900,972290,1400-3-25,2021-06-15
599,سخند,صندوق س.سپهرخبرگان نفت-د,8,136430,1364921140,10030,10000,10003,-27,-0.27,10005,-25,-0.25,10000,10006,1400-3-25,2021-06-15
600,اخزا813,اسنادخزانه-م13بودجه98-010219,8,8718,7296688288,837143,836010,837143,0,0,836968,-175,-0.02,836010,837143,1400-3-25,2021-06-15
601,ضجار7042,اختيارخ وتجارت-3497-1400/07/21,8,312,4385000,30,35,35,5,16.67,14,-16,-53.33,3,35,1400-3-25,2021-06-15
602,غگلستا,شير پاستوريزه پگاه گلستان,8,43387,804004497,19506,18531,18531,-975,-5,19451,-55,-0.28,18531,18531,1400-3-25,2021-06-15
603,ضفلا7004,اختيارخ فولاد-9586-1400/07/25,8,73,131370204,1290,1400,1201,-89,-6.9,1284,-6,-0.47,1201,1400,1400-3-25,2021-06-15
604,ضملت8042,اختيارخ وبملت-3934-1400/08/19,8,150,58410000,400,201,400,0,0,389,-11,-2.75,201,500,1400-3-25,2021-06-15
605,غالبر,لبنيات‌ كالبر,8,6446,113900820,18590,17670,17670,-920,-4.95,18580,-10,-0.05,17670,17670,1400-3-25,2021-06-15
606,جوين,كشت و صنعت جوين,8,14554,61650744,4367,4236,4236,-131,-3,4366,-1,-0.02,4236,4236,1400-3-25,2021-06-15
607,ضخود7072,اختيارخ خودرو-1400-1400/07/07,8,41,30446000,805,656,718,-87,-10.81,743,-62,-7.7,711,897,1400-3-25,2021-06-15
608,غويتاح,ح . ويتانا,8,51630,588680000,11970,12200,11372,-598,-5,11402,-568,-4.75,11372,12200,1400-3-25,2021-06-15
609,خعمرا,توسعه و عمران شهرستان نائين,8,17942,530885838,28728,29589,29589,861,3,28764,36,0.13,29589,29589,1400-3-25,2021-06-15
610,زفكا,كشت و دامداري فكا,8,66528,756223776,11965,11367,11367,-598,-5,11933,-32,-0.27,11367,11367,1400-3-25,2021-06-15
611,ضشنا8001,اختيارخ شپنا-6800-1400/08/16,8,73,299257000,4364,4100,4000,-364,-8.34,4099,-265,-6.07,4000,4111,1400-3-25,2021-06-15
612,ضسپا8039,اختيارخ خساپا-1200-1400/08/26,8,34,18940000,576,550,590,14,2.43,557,-19,-3.3,550,600,1400-3-25,2021-06-15
613,وگستر,گسترش سرمايه گذاري ايرانيان,7,10400,183487200,18571,17643,17643,-928,-5,18559,-12,-0.06,17643,17643,1400-3-25,2021-06-15
614,دروز,داروسازي‌ روزدارو,7,19846,679923960,36060,34260,34260,-1800,-4.99,35980,-80,-0.22,34260,34260,1400-3-25,2021-06-15
615,ثفارس,عمران‌وتوسعه‌فارس‌,7,28675,236568750,8680,8250,8250,-430,-4.95,8670,-10,-0.12,8250,8250,1400-3-25,2021-06-15
616,ضملي7002,اختيارخ فملي-9720-1400/07/11,7,34,95902000,3052,2801,2850,-202,-6.62,2821,-231,-7.57,2800,2890,1400-3-25,2021-06-15
617,كساپا,سايپاشيشه‌,7,200000,6182000000,32530,30910,30910,-1620,-4.98,31750,-780,-2.4,30910,30910,1400-3-25,2021-06-15
618,تملي804,تسهيلات مسكن ب. ملي-تير98,7,52,33232628,608657,639089,639089,30432,5,639089,30432,5,639089,639089,1400-3-25,2021-06-15
619,وايران,ليزينگ ايرانيان,7,204671,2126531690,10930,10390,10390,-540,-4.94,10850,-80,-0.73,10390,10390,1400-3-25,2021-06-15
620,ضترا8058,اختيارخ شتران-3442-1400/08/09,7,120,181043000,1354,1600,1399,45,3.32,1509,155,11.45,1300,1600,1400-3-25,2021-06-15
621,اراد41,مرابحه عام دولت4-ش.خ 0006,7,155000,153605000000,1000000,991000,991000,-9000,-0.9,991000,-9000,-0.9,991000,991000,1400-3-25,2021-06-15
622,مرقام,ايران‌ارقام‌,7,4456,69959200,16520,15700,15700,-820,-4.96,16520,0,0,15700,15700,1400-3-25,2021-06-15
623,افران2,صندوق س افرا نماد پايدار-ثابت,7,70000000,70000000,13536,1,1,-13535,-99.99,1,-13535,-99.99,1,1,1400-3-25,2021-06-15
624,تملي807,تسهيلات مسكن ب. ملي-مهر98,7,46,37836794,783371,822539,822539,39168,5,822539,39168,5,822539,822539,1400-3-25,2021-06-15
625,اراد47,مرابحه عام دولت4-ش.خ 0008,7,90000,88380000000,984990,982000,982000,-2990,-0.3,982000,-2990,-0.3,982000,982000,1400-3-25,2021-06-15
626,تبرك,گروه كارخانجات صنعتي تبرك,7,9896,164679336,17516,16641,16641,-875,-5,17506,-10,-0.06,16641,16641,1400-3-25,2021-06-15
627,صپاتير,بار پايه صنعتي تير,6,62300,50463000,400,810,810,410,102.5,810,410,102.5,810,810,1400-3-25,2021-06-15
628,اخزا818,اسنادخزانه-م18بودجه98-010614,6,10500,8216373600,782069,782500,782512,443,0.06,782512,443,0.06,782500,782512,1400-3-25,2021-06-15
629,چافست,افست‌,6,17090,251735700,15500,14730,14730,-770,-4.97,15490,-10,-0.06,14730,14730,1400-3-25,2021-06-15
630,ضفلا7005,اختيارخ فولاد-11013-1400/07/25,6,6,5047200,599,600,600,1,0.17,600,1,0.17,600,600,1400-3-25,2021-06-15
631,ثرود,سرمايه‌گذاري مسكن زاينده رود,6,23412,433473180,19489,18515,18515,-974,-5,19459,-30,-0.15,18515,18515,1400-3-25,2021-06-15
632,تملي612,تسهيلات مسكن بانك ملي-اسفند96,6,83,59529509,683070,717223,717223,34153,5,717223,34153,5,717223,717223,1400-3-25,2021-06-15
633,همبين102,اختيارف ت مبين17952-01/02/10,6,33450,54757650,1628,1637,1637,9,0.55,1637,9,0.55,1637,1637,1400-3-25,2021-06-15
634,تكمبا,كمباين‌ سازي‌ ايران‌,6,6519,45828570,7390,7030,7030,-360,-4.87,7390,0,0,7030,7030,1400-3-25,2021-06-15
635,وسديد,گروه ‌صنعتي‌سديد,6,11100,31335300,2880,2823,2823,-57,-1.98,2880,0,0,2823,2823,1400-3-25,2021-06-15
636,اوصتا4,صندوق انديشه ورزان صباتامين -د,5,170500000,3229270000000,18902,18940,18940,38,0.2,18940,38,0.2,18940,18940,1400-3-25,2021-06-15
637,شلعاب,لعابيران‌,5,2670,32066700,12640,12010,12010,-630,-4.98,12640,0,0,12010,12010,1400-3-25,2021-06-15
638,شسينا,صنايع‌شيميايي‌سينا,5,1003,119457300,125360,119100,119100,-6260,-4.99,125310,-50,-0.04,119100,119100,1400-3-25,2021-06-15
639,زير0003پ01,زيره سبز0003كيميابذر(پ),5,111,66491110,585000,600000,590110,5110,0.87,599019,14019,2.4,590010,600000,1400-3-25,2021-06-15
640,ضترا8057,اختيارخ شتران-3000-1400/08/09,5,22,47591000,1934,2190,1702,-232,-12,2163,229,11.84,1702,2200,1400-3-25,2021-06-15
641,ومعلم,بيمه معلم,5,23170,105516180,4793,4554,4554,-239,-4.99,4791,-2,-0.04,4554,4554,1400-3-25,2021-06-15
642,نگين,ص.س. زمين و ساختمان نگين شهرري,5,1353,66008870,47710,48840,47770,60,0.13,48790,1080,2.26,47770,48990,1400-3-25,2021-06-15
643,زعف0008پ09,زعفران0008نگين نوين(پ),5,1410,172520140,121000,123000,122000,1000,0.83,122355,1355,1.12,122000,123000,1400-3-25,2021-06-15
644,اخزا821,اسنادخزانه-م21بودجه98-020906,5,968,588105732,610136,607601,610000,-136,-0.02,607547,-2589,-0.42,607521,610000,1400-3-25,2021-06-15
645,تكنو,تكنوتار,5,49617,965546820,20480,19460,19460,-1020,-4.98,20410,-70,-0.34,19460,19460,1400-3-25,2021-06-15
646,غبهنوش,بهنوش‌ ايران‌,5,3233,197245330,64220,61010,61010,-3210,-5,64180,-40,-0.06,61010,61010,1400-3-25,2021-06-15
647,ضخود4000,اختيارخ خودرو-1400-1400/04/02,5,7,4712000,631,678,650,19,3.01,673,42,6.66,650,678,1400-3-25,2021-06-15
648,شتولي,تولي‌پرس‌,5,1717,57031872,33893,33216,33216,-677,-2,33885,-8,-0.02,33216,33216,1400-3-25,2021-06-15
649,نطرين,عطرين نخ قم,5,14310,157810680,11608,11028,11028,-580,-5,11602,-6,-0.05,11028,11028,1400-3-25,2021-06-15
650,اخزا810,اسنادخزانه-م10بودجه98-001006,5,16719,15026796666,896129,899000,898501,2372,0.26,898786,2657,0.3,898501,899213,1400-3-25,2021-06-15
651,كيسون,شركت كيسون,5,13716,152947116,11378,11151,11151,-227,-2,11376,-2,-0.02,11151,11151,1400-3-25,2021-06-15
652,ضغدر8058,اختيارخ وغدير-10000-1400/08/26,5,240,426000000,1957,1800,1650,-307,-15.69,1775,-182,-9.3,1650,2000,1400-3-25,2021-06-15
653,ضصاد8033,اختيارخ وبصادر-2489-1400/08/12,5,200,29000000,105,150,140,35,33.33,145,40,38.1,140,150,1400-3-25,2021-06-15
654,پاسا,ايران‌ياساتايرورابر,5,2299,57038190,26110,24810,24810,-1300,-4.98,26100,-10,-0.04,24810,24810,1400-3-25,2021-06-15
655,پلاسك,پلاسكوكار,4,11291,72375310,6740,6410,6410,-330,-4.9,6740,0,0,6410,6410,1400-3-25,2021-06-15
656,كپشير,پشم‌شيشه‌ايران‌,4,1130,39188400,36500,34680,34680,-1820,-4.99,36490,-10,-0.03,34680,34680,1400-3-25,2021-06-15
657,ثپرديس,سرمايه گذاري مسكن پرديس,4,3950,36802150,9807,9317,9317,-490,-5,9806,-1,-0.01,9317,9317,1400-3-25,2021-06-15
658,ضملي7001,اختيارخ فملي-8720-1400/07/11,4,36,119310000,3769,3320,3310,-459,-12.18,3314,-455,-12.07,3310,3320,1400-3-25,2021-06-15
659,اراد65,مرابحه عام دولتي65-ش.خ0210,4,2500,2458998300,961496,970000,989999,28503,2.96,983599,22103,2.3,970000,989999,1400-3-25,2021-06-15
660,دبالك,مواد اوليه دارويي البرز بالك,4,11437,196659215,18100,17195,17195,-905,-5,18087,-13,-0.07,17195,17195,1400-3-25,2021-06-15
661,سكرما,سيمان‌ كرمان‌,4,1892,25371420,13730,13300,13500,-230,-1.68,13730,0,0,13300,13500,1400-3-25,2021-06-15
662,وسگلستا,شركت س استان گلستان,4,23614,26305996,1237,1114,1114,-123,-9.94,1237,0,0,1114,1114,1400-3-25,2021-06-15
663,وايرا,سرمايه گذاري صنايع ايران,4,3000,33498000,11511,11166,11166,-345,-3,11510,-1,-0.01,11166,11166,1400-3-25,2021-06-15
664,آسام,صندوق س.آرمان سپهر آشنا-م,4,1140,116404900,103399,102005,103000,-399,-0.39,102110,-1289,-1.25,102005,103000,1400-3-25,2021-06-15
665,شفا,سرمايه گذاري شفادارو,4,1513,57720950,40150,38150,38150,-2000,-4.98,40140,-10,-0.02,38150,38150,1400-3-25,2021-06-15
666,غاذر,كشت‌وصنعت‌پياذر,4,10300,530141000,54170,51470,51470,-2700,-4.98,54070,-100,-0.18,51470,51470,1400-3-25,2021-06-15
667,دارا2,صندوق س. دارا الگوريتم-د,4,400000,400000,10084,1,1,-10083,-99.99,1,-10083,-99.99,1,1,1400-3-25,2021-06-15
668,زعف0008پ19,زعفران0008نگين تروند قاينات(پ),4,2500,306411800,121579,122918,122700,1121,0.92,122565,986,0.81,121800,122918,1400-3-25,2021-06-15
669,فجام,جام‌دارو,4,9489,86160120,9550,9080,9080,-470,-4.92,9550,0,0,9080,9080,1400-3-25,2021-06-15
670,اخزا816,اسنادخزانه-م16بودجه98-010503,4,29376,23499648956,799614,799614,800500,886,0.11,799961,347,0.04,799614,800500,1400-3-25,2021-06-15
671,حآسا,آسيا سير ارس,3,1614,59450076,38772,36834,36834,-1938,-5,38764,-8,-0.02,36834,36834,1400-3-25,2021-06-15
672,بسويچ,پارس‌سويچ‌,3,900,23319000,27270,25910,25910,-1360,-4.99,27270,0,0,25910,25910,1400-3-25,2021-06-15
673,اراد43,مرابحه عام دولت4-ش.خ 0205,3,1000,930000100,942000,930001,930000,-12000,-1.27,930000,-12000,-1.27,930000,930001,1400-3-25,2021-06-15
674,هكوير109,اختيارف ت كوير-8194-01/09/20,3,152000,95760000,296,630,630,334,112.84,630,334,112.84,630,630,1400-3-25,2021-06-15
675,اخزا804,اسنادخزانه-م4بودجه98-000421,3,1189,1171635242,984328,985100,985398,1070,0.11,985395,1067,0.11,985100,985398,1400-3-25,2021-06-15
676,زعف0008پ18,زعفران0008نگين بهرامن(پ),3,170,20570000,119063,120000,122000,2937,2.47,121000,1937,1.63,120000,122000,1400-3-25,2021-06-15
677,قشكر,شكرشاهرود,3,10670,34069310,3361,3193,3193,-168,-5,3361,0,0,3193,3193,1400-3-25,2021-06-15
678,سرو2,صندوق س سروسودمند مدبران-سهام,3,300000,300000,61090,1,1,-61089,-100,1,-61089,-100,1,1,1400-3-25,2021-06-15
679,خزر,فنرسازي‌زر,3,410,15584100,40010,38010,38010,-2000,-5,40010,0,0,38010,38010,1400-3-25,2021-06-15
680,بالاس,مهندسي ساختمان تاسيسات راه آهن,3,440,17043400,40773,38735,38735,-2038,-5,40771,-2,0,38735,38735,1400-3-25,2021-06-15
681,ثاصفا,شركت‌ ساختمان‌ اصفهان‌,3,1478,37996424,27061,25708,25708,-1353,-5,27056,-5,-0.02,25708,25708,1400-3-25,2021-06-15
682,اخزا820,اسنادخزانه-م20بودجه98-020806,3,20,12372881,617141,616999,619990,2849,0.46,618644,1503,0.24,616999,619990,1400-3-25,2021-06-15
683,غدام,خوراك‌  دام‌ پارس‌,3,46,17186520,393280,373620,373620,-19660,-5,393260,-20,-0.01,373620,373620,1400-3-25,2021-06-15
684,حپارسا,توسعه حمل و نقل ريلي پارسيان,3,4011,132695913,34824,33083,33083,-1741,-5,34808,-16,-0.05,33083,33083,1400-3-25,2021-06-15
685,ثشرق,سرمايه گذاري مسكن شمال شرق,3,18469,113953730,6490,6170,6170,-320,-4.93,6490,0,0,6170,6170,1400-3-25,2021-06-15
