,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
695,آرمان,بيمه آرمان,53,207754,1318147737,6535,6380,6370,-165,-2.52,6509,-26,-0.4,6339,6400,1400-7-12,2021-10-04
696,اخزا903,اسنادخزانه-م3بودجه99-011110,52,102805,78836957665,765828,765002,767999,2171,0.28,766859,1031,0.13,765002,768637,1400-7-12,2021-10-04
697,افق ملت,صندوق س در سهام افق ملت,51,15120,2321324680,153700,154500,153160,-540,-0.35,153530,-170,-0.11,153000,154500,1400-7-12,2021-10-04
698,كهرام,توليدي گرانيت بهسرام,50,44563,3922078756,84627,88012,88012,3385,4,87081,2454,2.9,88012,88012,1400-7-12,2021-10-04
699,زعف0008پ05,زعفران0008نگين زرين(پ),49,41706,6483171270,154918,157990,156000,1082,0.7,155449,531,0.34,153000,157995,1400-7-12,2021-10-04
700,ضپال2007,اختيارخ اپال-32000-1401/02/12,48,910,884070000,972,1000,950,-22,-2.26,972,0,0,900,1000,1400-7-12,2021-10-04
701,وملت,سرمايه گذاري ملت,47,550861,1738517316,3287,3156,3156,-131,-3.99,3239,-48,-1.46,3156,3156,1400-7-12,2021-10-04
702,غشوكو,شوكو پارس,47,880757,10263461321,11314,11653,11653,339,3,11651,337,2.98,11653,11653,1400-7-12,2021-10-04
703,ولراز,ليزينگ رازي,46,46316,1245668820,27726,26895,26895,-831,-3,27600,-126,-0.45,26895,26895,1400-7-12,2021-10-04
704,كهربا,صندوق س.پشتوانه سكه طلا كهربا,46,229801,2399707267,10404,10490,10415,11,0.11,10443,39,0.37,10350,10535,1400-7-12,2021-10-04
705,اخزا007,اسنادخزانه-م7بودجه00-030912,45,229868,117871873506,509754,510726,508320,-1434,-0.28,512781,3027,0.59,508320,514647,1400-7-12,2021-10-04
706,ضجار7038,اختيارخ وتجارت-1797-1400/07/21,44,1291,464452000,488,470,403,-85,-17.42,360,-128,-26.23,222,541,1400-7-12,2021-10-04
707,اخزا906,اسنادخزانه-م6بودجه99-020321,44,24294,17351187112,713484,704010,719987,6503,0.91,714217,733,0.1,700000,720619,1400-7-12,2021-10-04
708,وتعاونح,ح . بيمه  تعاون,44,1170404,832157244,732,711,711,-21,-2.87,711,-21,-2.87,711,711,1400-7-12,2021-10-04
709,فيروزا,صندوق بادرآمد ثابت فيروزه آسيا,42,170488,4275750758,25069,25077,25080,11,0.04,25079,10,0.04,25040,25099,1400-7-12,2021-10-04
710,اخزا001,اسنادخزانه-م1بودجه00-030821,42,192449,99570763301,516876,517009,518200,1324,0.26,517388,512,0.1,516441,518500,1400-7-12,2021-10-04
711,ضپاس7029,اختيارخ وپارس-2500-1400/07/28,42,1192,359490000,250,400,308,58,23.2,302,52,20.8,280,400,1400-7-12,2021-10-04
712,پادا,صندوق س.پاداش سرمايه پارس-س,41,6306,741451491,117038,118000,117150,112,0.1,117579,541,0.46,116410,118949,1400-7-12,2021-10-04
713,گپارس,امور رفاهي كارگزاران پارس,40,8838,1341679104,156503,151808,151808,-4695,-3,155862,-641,-0.41,151808,151808,1400-7-12,2021-10-04
714,اخزا006,اسنادخزانه-م6بودجه00-030723,37,126482,66522128670,525200,525950,527567,2367,0.45,525941,741,0.14,525462,527567,1400-7-12,2021-10-04
715,كيان2,صندوق س. با درآمد ثابت كيان,35,3500000,3500000,30834,1,1,-30833,-100,1,-30833,-100,1,1,1400-7-12,2021-10-04
716,ثاصفا,شركت‌ ساختمان‌ اصفهان‌,35,56863,900937372,16334,15844,15844,-490,-3,16288,-46,-0.28,15844,15844,1400-7-12,2021-10-04
717,سپرمي,پرميت‌,34,172139,1696429845,9662,9855,9855,193,2,9851,189,1.96,9855,9855,1400-7-12,2021-10-04
718,سكه0111پ05,تمام سكه طرح جديد0111آينده,33,10400,12327628000,1181244,1184122,1189699,8455,0.72,1185349,4105,0.35,1179010,1189999,1400-7-12,2021-10-04
719,وسقم,شركت س استان قم,32,663798,806514570,1350,1215,1215,-135,-10,1346,-4,-0.3,1215,1215,1400-7-12,2021-10-04
720,دمعيار,صندوق س. توازن معيار-د,31,1013023,10191177880,10054,10060,10060,6,0.06,10060,6,0.06,10060,10065,1400-7-12,2021-10-04
721,ضصاد8031,اختيارخ وبصادر-1789-1400/08/12,31,310,148737000,483,490,490,7,1.45,480,-3,-0.62,450,529,1400-7-12,2021-10-04
722,سخواف,سيمان مجد خواف,30,57011,588524553,10642,10323,10323,-319,-3,10623,-19,-0.18,10323,10323,1400-7-12,2021-10-04
723,داريك,صندوق س.اعتماد داريك-د,30,361540,4189932808,11582,11589,11590,8,0.07,11589,7,0.06,11588,11590,1400-7-12,2021-10-04
724,اطلس2,صندوق س.توسعه اندوخته آينده-س,28,280000,280000,263776,1,1,-263775,-100,1,-263775,-100,1,1,1400-7-12,2021-10-04
725,اراد46,مرابحه عام دولت4-ش.خ 0302,27,335000,335000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-7-12,2021-10-04
726,ساروج,بين المللي ساروج بوشهر,27,54899,954040323,17312,17060,17100,-212,-1.22,17318,6,0.03,16910,17658,1400-7-12,2021-10-04
727,ضسپا8039,اختيارخ خساپا-1200-1400/08/26,26,1439,1020670000,658,710,700,42,6.38,709,51,7.75,700,730,1400-7-12,2021-10-04
728,بذر,صندوق س بذر اميد آفرين-سهام,26,16364,1710801400,105720,104000,104470,-1250,-1.18,104550,-1170,-1.11,104000,106700,1400-7-12,2021-10-04
729,نتوس,پشم‌ بافي‌ توس,26,91298,1133464670,13068,12415,12415,-653,-5,12990,-78,-0.6,12415,12415,1400-7-12,2021-10-04
730,پلوله,گازلوله‌,24,135217,3982411084,28595,29452,29452,857,3,28917,322,1.13,29452,29452,1400-7-12,2021-10-04
731,آسام,صندوق س.آرمان سپهر آشنا-م,24,18860,2395566560,127217,126500,127101,-116,-0.09,127018,-199,-0.16,126500,127690,1400-7-12,2021-10-04
732,اخزا004,اسنادخزانه-م4بودجه00-030522,24,40984,22345868037,544906,545035,545037,131,0.02,545234,328,0.06,545035,546010,1400-7-12,2021-10-04
733,سكه0112پ03,تمام سكه طرح جديد0112سامان,24,8400,9966024400,1184811,1187600,1190000,5189,0.44,1186431,1620,0.14,1182010,1191000,1400-7-12,2021-10-04
734,سكه0011پ02,تمام سكه طرح جديد0011ملت,23,10200,12098238000,1185350,1180001,1192871,7521,0.63,1186102,752,0.06,1180001,1192900,1400-7-12,2021-10-04
735,ضجار7040,اختيارخ وتجارت-2497-1400/07/21,23,758,13553000,8,19,15,7,87.5,18,10,125,9,23,1400-7-12,2021-10-04
736,زعف0008پ08,زعفران0008نگين روستا(پ),22,24665,3766392400,154842,152200,153800,-1042,-0.67,152702,-2140,-1.38,152200,153800,1400-7-12,2021-10-04
737,گكيش,توريستي ورفاهي آبادگران كيش,22,6592,260357632,41574,39496,39496,-2078,-5,41517,-57,-0.14,39496,39496,1400-7-12,2021-10-04
738,ثهام,صندوق س ثروت هامرز-سهام,22,45333,549140483,11955,12058,12158,203,1.7,12113,158,1.32,12030,12158,1400-7-12,2021-10-04
739,شرنگي,شيميايي رنگين,21,42935,5583095660,126249,130036,130036,3787,3,128234,1985,1.57,130036,130036,1400-7-12,2021-10-04
740,ضترا8060,اختيارخ شتران-4323-1400/08/09,21,64,140001000,2200,2200,2000,-200,-9.09,2188,-12,-0.55,2000,2200,1400-7-12,2021-10-04
741,اخزا905,اسنادخزانه-م5بودجه99-020218,21,15736,11396234068,725054,724507,725889,835,0.12,724214,-840,-0.12,724003,725889,1400-7-12,2021-10-04
742,ثروتم,صندوق س. ثروت آفرين پارسيان-س,21,41600,3782764020,90846,90374,90900,54,0.06,90932,86,0.09,90374,91427,1400-7-12,2021-10-04
743,گنجين,صندوق س. گنجينه يكم آويد-د,20,47804,661521293,13828,13841,13841,13,0.09,13838,10,0.07,13833,13841,1400-7-12,2021-10-04
744,اخزا008,اسنادخزانه-م8بودجه00-030919,20,17633,8975478383,508911,508751,509012,101,0.02,509016,105,0.02,508751,510000,1400-7-12,2021-10-04
745,ضملت8042,اختيارخ وبملت-3934-1400/08/19,20,365,98520000,270,300,261,-9,-3.33,270,0,0,231,300,1400-7-12,2021-10-04
746,كامياب2,صندوق س. كامياب آشنا-د,20,2000000,2000000,10620,1,1,-10619,-99.99,1,-10619,-99.99,1,1,1400-7-12,2021-10-04
747,زعف0008پ16,زعفران0008نگين بيرجند(پ),20,31712,4946072000,154912,155500,156000,1088,0.7,155968,1056,0.68,155500,156000,1400-7-12,2021-10-04
748,هنوري102,اختيارف ت نوري59561-01/02/15,19,26176,26176,1,1,1,0,0,1,0,0,1,1,1400-7-12,2021-10-04
749,سخند,صندوق س.سپهرخبرگان نفت-د,19,60540,612303790,10101,10116,10101,0,0,10114,13,0.13,10099,10149,1400-7-12,2021-10-04
750,ضفلا1160,اختيارخ فولاد-7000-1400/11/24,19,1041,5264266000,5600,5000,4849,-751,-13.41,5057,-543,-9.7,4800,5300,1400-7-12,2021-10-04
751,تملي709,تسهيلات مسكن ب. ملي-آذر97,19,191,172846804,893572,938250,932000,38428,4.3,904957,11385,1.27,848894,938250,1400-7-12,2021-10-04
752,صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,18,2130,219342220,102950,102780,102700,-250,-0.24,102980,30,0.03,102400,103300,1400-7-12,2021-10-04
753,ضصاد8034,اختيارخ وبصادر-2989-1400/08/12,18,917,11255000,25,10,17,-8,-32,12,-13,-52,10,20,1400-7-12,2021-10-04
754,وحافظ,بيمه حافظ,18,208848,2129414208,10732,10196,10196,-536,-4.99,10611,-121,-1.13,10196,10196,1400-7-12,2021-10-04
755,سيناد,صندوق س.سپهرسودمند سينا-د,18,39715,402568900,10130,10136,10136,6,0.06,10136,6,0.06,10136,10137,1400-7-12,2021-10-04
756,زعف0008پ11,زعفران0008نگين سحرخيز(پ),17,18273,2821346250,154268,154000,155000,732,0.47,154400,132,0.09,154000,155000,1400-7-12,2021-10-04
757,ضترا8055,اختيارخ شتران-2118-1400/08/09,17,64,499275000,6961,7998,7000,39,0.56,7801,840,12.07,7000,8000,1400-7-12,2021-10-04
758,شتولي,تولي‌پرس‌,16,10619,216914313,21278,20427,20427,-851,-4,21240,-38,-0.18,20427,20427,1400-7-12,2021-10-04
759,اخزا807,اسنادخزانه-م7بودجه98-000719,16,718,715300384,995563,996193,996789,1226,0.12,996240,677,0.07,996193,996789,1400-7-12,2021-10-04
760,سجام,مجتمع سيمان غرب آسيا,16,120843,502586037,4287,4159,4159,-128,-2.99,4280,-7,-0.16,4159,4159,1400-7-12,2021-10-04
761,ضفلا1162,اختيارخ فولاد-9000-1400/11/24,16,550,1905469000,4000,3470,3450,-550,-13.75,3464,-536,-13.4,3450,3500,1400-7-12,2021-10-04
762,برن0104پ01,برنج طارم0104تجارت مازندران(پ),15,548,216749900,395212,395000,395500,288,0.07,395529,317,0.08,395000,400000,1400-7-12,2021-10-04
763,ضملت8044,اختيارخ وبملت-4934-1400/08/19,15,900,42000000,39,40,50,11,28.21,47,8,20.51,40,50,1400-7-12,2021-10-04
764,ثجوان,تامين مسكن جوانان,14,217153,1606063588,7624,7396,7396,-228,-2.99,7586,-38,-0.5,7396,7396,1400-7-12,2021-10-04
765,وسصفا,شركت س استان اصفهان,14,206957,143628158,730,694,694,-36,-4.93,730,0,0,694,694,1400-7-12,2021-10-04
766,اخزا808,اسنادخزانه-م8بودجه98-000817,14,2734,2683036125,980946,981189,981115,169,0.02,981359,413,0.04,981115,981400,1400-7-12,2021-10-04
767,وسرضوي,س.سهام عدالت استان خراسان رضوي,13,722711,503006856,732,696,696,-36,-4.92,732,0,0,696,696,1400-7-12,2021-10-04
768,ساذري,آذريت‌,13,341431,3029175832,8450,8872,8872,422,4.99,8576,126,1.49,8872,8872,1400-7-12,2021-10-04
769,اراد90,مرابحه عام دولت90-ش.خ050217,12,290000,290000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-7-12,2021-10-04
770,سايرا,ايرانيت‌,12,3796,134044352,36783,35312,35312,-1471,-4,36742,-41,-0.11,35312,35312,1400-7-12,2021-10-04
771,اخزا721,اسنادخزانه-م21بودجه97-000728,12,9147,9068331625,991073,991321,991321,248,0.03,991400,327,0.03,991321,992000,1400-7-12,2021-10-04
772,عيار2,صندوق سكه طلاي مفيد,12,120000,120000,30125,1,1,-30124,-100,1,-30124,-100,1,1,1400-7-12,2021-10-04
773,نگين,ص.س. زمين و ساختمان نگين شهرري,12,2861,146504000,51110,51080,52490,1380,2.7,51210,100,0.2,51070,52490,1400-7-12,2021-10-04
774,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),11,3700,451907831,122755,122800,122999,244,0.2,122137,-618,-0.5,121000,123886,1400-7-12,2021-10-04
775,اخزا907,اسنادخزانه-م7بودجه99-020704,11,12708,8390311848,666143,662000,660001,-6142,-0.92,660239,-5904,-0.89,660001,666000,1400-7-12,2021-10-04
776,ضسپا8040,اختيارخ خساپا-1400-1400/08/26,11,303,157400000,437,549,500,63,14.42,519,82,18.76,467,560,1400-7-12,2021-10-04
777,اخزا003,اسنادخزانه-م3بودجه00-030418,11,7097,3951261517,555879,556221,556222,343,0.06,556751,872,0.16,556221,561000,1400-7-12,2021-10-04
778,تملي702,تسهيلات مسكن ب. ملي-ارديبهشت97,10,132,118589453,860651,817619,903683,43032,5,898405,37754,4.39,817619,903683,1400-7-12,2021-10-04
779,ضملت1136,اختيارخ وبملت-4500-1400/11/13,10,240,80000000,258,390,330,72,27.91,333,75,29.07,330,390,1400-7-12,2021-10-04
780,ضجار1022,اختيارخ وتجارت-2000-1400/10/15,10,331,173030000,459,499,530,71,15.47,523,64,13.94,499,530,1400-7-12,2021-10-04
781,اخزا817,اسنادخزانه-م17بودجه98-010512,10,4587,3887026752,845244,846302,846790,1546,0.18,847401,2157,0.26,843244,852000,1400-7-12,2021-10-04
782,صايپا012,صكوك مرابحه سايپا012-3ماهه 16%,10,100000,100000200000,1000002,1000002,1000002,0,0,1000002,0,0,1000002,1000002,1400-7-12,2021-10-04
783,ضملي1159,اختيارخ فملي-5000-1400/11/03,10,612,2487882000,4850,4002,4111,-739,-15.24,4065,-785,-16.19,4000,4112,1400-7-12,2021-10-04
784,ضشنا8006,اختيارخ شپنا-14800-1400/08/16,10,113,111361000,875,999,994,119,13.6,985,110,12.57,700,999,1400-7-12,2021-10-04
785,ضصاد1113,اختيارخ وبصادر-2000-1400/11/06,10,340,200990000,566,600,590,24,4.24,591,25,4.42,570,600,1400-7-12,2021-10-04
786,ماني2,صندوق س. با درآمد ثابت ماني,10,1000000,1000000,10255,1,1,-10254,-99.99,1,-10254,-99.99,1,1,1400-7-12,2021-10-04
787,داراب,پتروشيمي داراب,9,50192,112179120,2304,2235,2235,-69,-2.99,2303,-1,-0.04,2235,2235,1400-7-12,2021-10-04
788,شكف,كف,9,7283,688534820,98479,94540,94540,-3939,-4,98192,-287,-0.29,94540,94540,1400-7-12,2021-10-04
789,زر2,صندوق س.پشتوانه سكه طلاي زر,9,900000,900000,51495,1,1,-51494,-100,1,-51494,-100,1,1,1400-7-12,2021-10-04
790,ضذوب905,اختيارخ ذوب-5000-14000917,9,537,266830000,404,490,499,95,23.51,497,93,23.02,490,500,1400-7-12,2021-10-04
791,تملي701,تسهيلات مسكن ب. ملي-فروردين97,9,50,38343676,739174,776132,776132,36958,5,766873,27699,3.75,710000,776132,1400-7-12,2021-10-04
792,اخزا814,اسنادخزانه-م14بودجه98-010318,8,292,255018500,873453,876500,874050,597,0.07,873351,-102,-0.01,873000,876500,1400-7-12,2021-10-04
793,اخزا815,اسنادخزانه-م15بودجه98-010406,8,3316,2864846250,863579,864000,862009,-1570,-0.18,863946,367,0.04,861200,864000,1400-7-12,2021-10-04
794,ضپاس1013,اختيارخ وپارس-3000-1400/10/22,8,160,66280000,331,340,399,68,20.54,414,83,25.08,340,445,1400-7-12,2021-10-04
795,ضفلا7005,اختيارخ فولاد-11013-1400/07/25,7,45,18591922,280,300,201,-79,-28.21,295,15,5.36,201,315,1400-7-12,2021-10-04
796,كابگن,توليدي و صنعتي آبگينه‌,7,163501,954028335,5721,5835,5835,114,1.99,5764,43,0.75,5835,5835,1400-7-12,2021-10-04
797,خعمرا,توسعه و عمران شهرستان نائين,7,28325,113186700,3806,3996,3996,190,4.99,3808,2,0.05,3996,3996,1400-7-12,2021-10-04
798,اخزا812,اسنادخزانه-م12بودجه98-001111,7,12473,11698325366,937472,938000,937227,-245,-0.03,937892,420,0.04,937227,939000,1400-7-12,2021-10-04
799,ضپيك7041,اختيارخ تاپيكو-7070-00/07/18,7,142,976000000,7741,6005,7800,59,0.76,6873,-868,-11.21,6005,7800,1400-7-12,2021-10-04
800,طخود1051,اختيارف خودرو-1800-1400/10/08,7,500,38000000,140,70,80,-60,-42.86,76,-64,-45.71,70,80,1400-7-12,2021-10-04
801,سرو2,صندوق س سروسودمند مدبران-سهام,7,700000,700000,80500,1,1,-80499,-100,1,-80499,-100,1,1,1400-7-12,2021-10-04
802,حاريا,كشتيراني آريا,7,7835,119946015,15621,15309,15309,-312,-2,15613,-8,-0.05,15309,15309,1400-7-12,2021-10-04
803,طخود1052,اختيارف خودرو-2000-1400/10/08,7,333,46540000,238,120,140,-98,-41.18,140,-98,-41.18,120,150,1400-7-12,2021-10-04
804,ضملي1160,اختيارخ فملي-6000-1400/11/03,7,207,629490000,2980,3050,2750,-230,-7.72,3041,61,2.05,2750,3050,1400-7-12,2021-10-04
805,ضپال2006,اختيارخ اپال-28000-1401/02/12,7,29,52580000,1822,1870,1800,-22,-1.21,1813,-9,-0.49,1800,1870,1400-7-12,2021-10-04
806,ضملي1161,اختيارخ فملي-7000-1400/11/03,6,107,171540000,1626,1700,1650,24,1.48,1603,-23,-1.41,1600,1700,1400-7-12,2021-10-04
807,اخزا813,اسنادخزانه-م13بودجه98-010219,6,1237,1096001220,887640,886000,886310,-1330,-0.15,886016,-1624,-0.18,886000,886310,1400-7-12,2021-10-04
808,اخزا917,اسنادخزانه-م17بودجه99-010226,6,2100,1856713600,884498,883002,884600,102,0.01,884149,-349,-0.04,883002,884600,1400-7-12,2021-10-04
809,اراد314,مرابحه عام دولت3-ش.خ 0208,6,16535000,14709720700000,902500,839924,900500,-2000,-0.22,889611,-12889,-1.43,839900,911879,1400-7-12,2021-10-04
810,غگز,گز سكه,6,91800,1193400000,13000,13000,13000,0,0,13000,0,0,13000,13000,1400-7-12,2021-10-04
811,اخزا821,اسنادخزانه-م21بودجه98-020906,6,342,218202272,639835,633391,633540,-6295,-0.98,638018,-1817,-0.28,633345,640590,1400-7-12,2021-10-04
812,تملي710,تسهيلات مسكن ب. ملي-دي97,6,99,77678048,762169,724061,799999,37830,4.96,784627,22458,2.95,724061,800000,1400-7-12,2021-10-04
813,سفارود,كارخانه فارسيت درود,6,2441,39339156,16444,16116,16116,-328,-1.99,16441,-3,-0.02,16116,16116,1400-7-12,2021-10-04
814,مشهد0012,مشاركت شهرداري مشهد-3ماهه20%,6,41,40820000,1000000,990000,990000,-10000,-1,995610,-4390,-0.44,990000,1000000,1400-7-12,2021-10-04
815,اخزا904,اسنادخزانه-م4بودجه99-011215,6,4893,3669825959,752997,750001,750015,-2982,-0.4,750015,-2982,-0.4,750001,750016,1400-7-12,2021-10-04
816,اخزا809,اسنادخزانه-م9بودجه98-000923,5,2350,2260845540,960840,962058,962100,1260,0.13,962062,1222,0.13,962058,962100,1400-7-12,2021-10-04
817,ضشنا8003,اختيارخ شپنا-8800-1400/08/16,5,37,192020000,5199,5200,5010,-189,-3.64,5190,-9,-0.17,5010,5200,1400-7-12,2021-10-04
818,ضپاس7030,اختيارخ وپارس-3000-1400/07/28,5,31,1191000,49,135,80,31,63.27,38,-11,-22.45,30,135,1400-7-12,2021-10-04
819,ضصاد8030,اختيارخ وبصادر-1589-1400/08/12,5,354,216420000,700,600,675,-25,-3.57,611,-89,-12.71,600,675,1400-7-12,2021-10-04
820,ضپاس7028,اختيارخ وپارس-2000-1400/07/28,5,133,93738000,679,750,689,10,1.47,705,26,3.83,689,750,1400-7-12,2021-10-04
821,ضفلا7003,اختيارخ فولاد-8160-1400/07/25,5,18,51810910,2400,310,2550,150,6.25,2053,-347,-14.46,310,2555,1400-7-12,2021-10-04
822,ضفلا7000,اختيارخ فولاد-5306-1400/07/25,5,12,89181220,5300,5310,5300,0,0,5301,1,0.02,5300,5310,1400-7-12,2021-10-04
823,زعف0008پ18,زعفران0008نگين بهرامن(پ),5,9800,1513000000,155000,155000,155000,0,0,154388,-612,-0.39,154000,155000,1400-7-12,2021-10-04
824,ضخوز7039,اختيارخ فخوز-15200-1400/07/14,5,20,28560000,1470,1500,1422,-48,-3.27,1428,-42,-2.86,1422,1500,1400-7-12,2021-10-04
825,ياقوت2,صندوق س ياقوت آگاه-ثابت,5,1240000,1240000,13256,1,1,-13255,-99.99,1,-13255,-99.99,1,1,1400-7-12,2021-10-04
826,اراد43,مرابحه عام دولت4-ش.خ 0205,5,44200,40872166000,924600,924500,970830,46230,5,924710,110,0.01,924500,970830,1400-7-12,2021-10-04
827,ضجار7037,اختيارخ وتجارت-1597-1400/07/21,5,60,29599000,566,334,512,-54,-9.54,493,-73,-12.9,334,512,1400-7-12,2021-10-04
828,ضفلا7004,اختيارخ فولاد-9586-1400/07/25,5,20,36808108,1536,1536,1302,-234,-15.23,1313,-223,-14.52,1300,1536,1400-7-12,2021-10-04
829,اخزا811,اسنادخزانه-م11بودجه98-001013,4,10595,10082574893,950281,951632,951632,1351,0.14,951635,1354,0.14,951632,954990,1400-7-12,2021-10-04
830,آوا2,صندوق س.سهام آواي معيار-س,4,2700000,2700000,7833,1,1,-7832,-99.99,1,-7832,-99.99,1,1,1400-7-12,2021-10-04
831,ضمخا7076,اختيارخ اخابر-9700-1400/07/28,4,22,4310000,143,450,170,27,18.88,196,53,37.06,170,450,1400-7-12,2021-10-04
832,زعف0008پ20,زعفران0008نگين وحدت جام(پ),4,3592,554759632,153712,155000,154996,1284,0.84,154443,731,0.48,154000,155000,1400-7-12,2021-10-04
833,تملي805,تسهيلات مسكن ب. ملي-مرداد98,4,110,84104020,728174,764582,764582,36408,5,764582,36408,5,764582,764582,1400-7-12,2021-10-04
834,ضملت8041,اختيارخ وبملت-3434-1400/08/19,4,8,5359000,509,690,579,70,13.75,670,161,31.63,579,690,1400-7-12,2021-10-04
835,اراد864,مرابحه عام دولت86-ش.خ020404,4,72000000,67811490000000,936100,941992,942479,6379,0.68,941826,5726,0.61,938764,955656,1400-7-12,2021-10-04
836,اراد404,مرابحه عام دولت4-ش.خ 0207,4,14364000,13608249284000,1000000,948386,948120,-51880,-5.19,947386,-52614,-5.26,914000,948386,1400-7-12,2021-10-04
837,ضبدر8079,اختيارخ شبندر-6011-1400/08/30,4,14,107029400,1484,1750,1600,116,7.82,1632,148,9.97,1600,1750,1400-7-12,2021-10-04
838,اراد50,مرابحه عام دولت5-ش.خ0302,3,40300,40300000000,1000001,1000000,1000000,-1,0,1000000,-1,0,1000000,1000000,1400-7-12,2021-10-04
839,صينا205,صكوك منفعت سينا دارو-3ماهه 19%,3,34,33344044,1013500,980002,981001,-32499,-3.21,980707,-32793,-3.24,980002,981001,1400-7-12,2021-10-04
840,تملي806,تسهيلات مسكن ب. ملي-شهريور98,3,21,18172602,824155,865362,865362,41207,5,865362,41207,5,865362,865362,1400-7-12,2021-10-04
841,ضمخا7077,اختيارخ اخابر-6700-1400/07/28,3,35,70200000,1815,2000,2010,195,10.74,2006,191,10.52,2000,2010,1400-7-12,2021-10-04
842,پست0008پ08,پسته فندقي32-30مه ولات0008(پ),3,212,394319900,1854267,1860000,1860000,5733,0.31,1859999,5732,0.31,1859999,1860000,1400-7-12,2021-10-04
843,اخزا820,اسنادخزانه-م20بودجه98-020806,3,3383,2202334260,649866,651000,651020,1154,0.18,651000,1134,0.17,651000,651020,1400-7-12,2021-10-04
844,ضترا8058,اختيارخ شتران-3442-1400/08/09,3,12,44930000,3029,3010,3900,871,28.76,3744,715,23.61,3010,3900,1400-7-12,2021-10-04
845,فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,3,250,26572250,108458,106289,106289,-2169,-2,108444,-14,-0.01,106289,106289,1400-7-12,2021-10-04
846,ضبدر8078,اختيارخ شبندر-5157-1400/08/30,3,10,94616800,1750,2200,2000,250,14.29,2020,270,15.43,2000,2200,1400-7-12,2021-10-04
847,ضبدر8075,اختيارخ شبندر-3021-1400/08/30,3,30,583181420,3500,4600,3501,1,0.03,4150,650,18.57,3501,4600,1400-7-12,2021-10-04
848,ضپيك7042,اختيارخ تاپيكو-8070-00/07/18,3,13,85100000,7094,6600,6700,-394,-5.55,6546,-548,-7.72,6400,6700,1400-7-12,2021-10-04
849,ضشنا1050,اختيارخ شپنا-7629-1400/10/19,3,133,337450000,1,2500,2650,2649,264900,2537,2536,253600,2500,2650,1400-7-12,2021-10-04
850,ضمخا7066,اختيارخ اخابر-11700-1400/07/28,3,13,201000,27,11,11,-16,-59.26,15,-12,-44.44,11,69,1400-7-12,2021-10-04
851,صپا ه 3,بار پايه هفته 3صنعتي,3,31200,19380000,385,620,650,265,68.83,621,236,61.3,620,650,1400-7-12,2021-10-04
852,اراد214,مرابحه عام دولت2ش.خ صادرات0212,3,57612000,54910013916000,1000000,953125,953061,-46939,-4.69,953100,-46900,-4.69,953061,953145,1400-7-12,2021-10-04
853,اراد884,مرابحه عام دولت88-ش.خ041120,3,21200000,19538704400000,1000000,920044,919990,-80010,-8,921637,-78363,-7.84,919990,927145,1400-7-12,2021-10-04
854,تملي807,تسهيلات مسكن ب. ملي-مهر98,3,40,33420715,854085,850000,811381,-42704,-5,835518,-18567,-2.17,811381,850000,1400-7-12,2021-10-04
855,هماي2,صندوق س هماي آگاه-ثابت,3,7133000,7133000,10064,1,1,-10063,-99.99,1,-10063,-99.99,1,1,1400-7-12,2021-10-04
856,اراد344,مرابحه عام دولت3-ش.خ 0305,2,16893000,14921049999000,1000000,883303,883243,-116757,-11.68,883268,-116732,-11.67,883243,883303,1400-7-12,2021-10-04
857,افاد614,منفعت دولت6-ش.خاص140109,2,10000000,9810035000000,981500,980548,981459,-41,0,981003,-497,-0.05,980548,981459,1400-7-12,2021-10-04
858,ضمخا7078,اختيارخ اخابر-7700-1400/07/28,2,6,6250000,1750,1050,1000,-750,-42.86,1042,-708,-40.46,1000,1050,1400-7-12,2021-10-04
859,سپر2,صندوق س سپر سرمايه بيدار- ثابت,2,8900000,8900000,12849,1,1,-12848,-99.99,1,-12848,-99.99,1,1,1400-7-12,2021-10-04
860,اراد834,مرابحه عام دولت83-ش.خ041220,2,26000000,24071840000000,1000000,925925,925755,-74245,-7.42,925840,-74160,-7.42,925755,925925,1400-7-12,2021-10-04
861,ضغدر8058,اختيارخ وغدير-10000-1400/08/26,2,70,465000000,7613,6500,7000,-613,-8.05,6643,-970,-12.74,6500,7000,1400-7-12,2021-10-04
862,ضفار8050,اختيارخ فارس-7400-1400/08/05,2,11,55700000,4100,5000,5700,1600,39.02,5064,964,23.51,5000,5700,1400-7-12,2021-10-04
863,اراد434,مرابحه عام دولت4-ش.خ 0205,2,3136000,3268638688000,924600,1042341,1042250,117650,12.72,1042295,117695,12.73,1042250,1042341,1400-7-12,2021-10-04
864,افران2,صندوق س افرا نماد پايدار-ثابت,2,6560000,6560000,14408,1,1,-14407,-99.99,1,-14407,-99.99,1,1,1400-7-12,2021-10-04
