,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
692,خاتم2,صندوق س خاتم ايساتيس پويا-ثابت,9,9000000,9000000,11291,1,1,-11290,-99.99,1,-11290,-99.99,1,1,1400-4-5,2021-06-26
693,اخزا718,اسنادخزانه-م18بودجه97-000525,9,4056,3946421054,971419,969000,970745,-674,-0.07,972983,1564,0.16,969000,973100,1400-4-5,2021-06-26
694,جهرم,پتروشيمي جهرم,8,77732,132688524,1759,1707,1707,-52,-2.96,1758,-1,-0.06,1707,1707,1400-4-5,2021-06-26
695,شستان,پتروشيمي گلستان,8,33056,110671488,3416,3348,3348,-68,-1.99,3414,-2,-0.06,3348,3348,1400-4-5,2021-06-26
696,فجام,جام‌دارو,8,9735,88393800,9550,9080,9080,-470,-4.92,9550,0,0,9080,9080,1400-4-5,2021-06-26
697,خزر,فنرسازي‌زر,8,2545,95742900,39600,37620,37620,-1980,-5,39590,-10,-0.03,37620,37620,1400-4-5,2021-06-26
698,اخزا816,اسنادخزانه-م16بودجه98-010503,8,1392,1123540000,806120,807000,807000,880,0.11,807141,1021,0.13,807000,808000,1400-4-5,2021-06-26
699,اراد61,مرابحه عام دولت61-ش.خ0309,8,100000,100000100000,1000000,1000001,1000001,1,0,1000001,1,0,1000001,1000001,1400-4-5,2021-06-26
700,نيرو,نيرو سرمايه,7,1011,51686364,53814,51124,51124,-2690,-5,53799,-15,-0.03,51124,51124,1400-4-5,2021-06-26
701,ضپنا8001,اختيارخ رمپنا-11850-1400/08/05,7,220,723000000,3004,3300,3250,246,8.19,3286,282,9.39,3200,3550,1400-4-5,2021-06-26
702,كساوه,صنايع‌ كاشي‌ و سراميك‌ سينا,7,2117,139806680,69510,66040,66040,-3470,-4.99,69480,-30,-0.04,66040,66040,1400-4-5,2021-06-26
703,وسنا,سرمايه گذاري نيروگاهي ايران,7,5386,80811544,15468,15004,15004,-464,-3,15466,-2,-0.01,15004,15004,1400-4-5,2021-06-26
704,كترام,توليدي‌ كاشي‌ تكسرام‌,7,1282,57984860,47610,45230,45230,-2380,-5,47600,-10,-0.02,45230,45230,1400-4-5,2021-06-26
705,ضپيك7041,اختيارخ تاپيكو-7070-00/07/18,7,52,207949000,3183,3990,4001,818,25.7,3999,816,25.64,3990,4001,1400-4-5,2021-06-26
706,پست0008پ08,پسته فندقي32-30مه ولات0008(پ),7,7391,12594892245,1705147,1630001,1689029,-16118,-0.95,1704085,-1062,-0.06,1630000,1752000,1400-4-5,2021-06-26
707,مفاخر,توسعه فناوري اطلاعات خوارزمي,7,7780,327654700,44331,42115,42115,-2216,-5,44280,-51,-0.12,42115,42115,1400-4-5,2021-06-26
708,خعمرا,توسعه و عمران شهرستان نائين,7,2191,67872798,29503,30978,30978,1475,5,29513,10,0.03,30978,30978,1400-4-5,2021-06-26
709,زكشت,كشاورزي مكانيزه اصفهان كشت,7,3754,136195120,38189,36280,36280,-1909,-5,38171,-18,-0.05,36280,36280,1400-4-5,2021-06-26
710,اخزا906,اسنادخزانه-م6بودجه99-020321,7,6661,4646807641,701562,693002,703875,2313,0.33,697614,-3948,-0.56,690011,703875,1400-4-5,2021-06-26
711,ثغرب,شركت سرمايه گذاري مسكن شمالغرب,7,24187,173904530,7568,7190,7190,-378,-4.99,7563,-5,-0.07,7190,7190,1400-4-5,2021-06-26
712,ضفار8050,اختيارخ فارس-7400-1400/08/05,7,41,154800000,3247,3850,3850,603,18.57,3776,529,16.29,3600,3850,1400-4-5,2021-06-26
713,شكف,كف,7,2104,201285472,99654,95668,95668,-3986,-4,99570,-84,-0.08,95668,95668,1400-4-5,2021-06-26
714,فكمند,گسترش قطعه سازي كمند,7,250152,3525392136,13422,14093,14093,671,5,14093,671,5,14093,14093,1400-4-5,2021-06-26
715,ضجار7038,اختيارخ وتجارت-1797-1400/07/21,7,138,90915000,838,80,759,-79,-9.43,659,-179,-21.36,80,879,1400-4-5,2021-06-26
716,ساذري,آذريت‌,6,53200,371761600,6656,6988,6988,332,4.99,6668,12,0.18,6988,6988,1400-4-5,2021-06-26
717,اراد65,مرابحه عام دولتي65-ش.خ0210,6,5600,5276499200,960000,950003,995000,35000,3.65,942232,-17768,-1.85,935000,995000,1400-4-5,2021-06-26
718,ضپال2006,اختيارخ اپال-28000-1401/02/12,6,118,110950000,850,990,850,0,0,940,90,10.59,850,1000,1400-4-5,2021-06-26
719,زعف0008پ08,زعفران0008نگين روستا(پ),6,4118,517362341,125010,123500,125900,890,0.71,125634,624,0.5,123500,125997,1400-4-5,2021-06-26
720,سخواف,سيمان مجد خواف,6,12757,203537935,16448,15955,15955,-493,-3,16438,-10,-0.06,15955,15955,1400-4-5,2021-06-26
721,ثاصفا,شركت‌ ساختمان‌ اصفهان‌,6,11337,297414858,27045,26234,26234,-811,-3,27020,-25,-0.09,26234,26234,1400-4-5,2021-06-26
722,ضفار8051,اختيارخ فارس-8400-1400/08/05,6,52,140400000,2371,2700,2700,329,13.88,2700,329,13.88,2700,2700,1400-4-5,2021-06-26
723,سپرمي,پرميت‌,6,13837,125044969,8948,9037,9037,89,0.99,8952,4,0.04,9037,9037,1400-4-5,2021-06-26
724,داراب,پتروشيمي داراب,6,28951,68816527,2450,2377,2377,-73,-2.98,2449,-1,-0.04,2377,2377,1400-4-5,2021-06-26
725,ضفلا7003,اختيارخ فولاد-8160-1400/07/25,6,148,634489120,2659,3070,2800,141,5.3,3058,399,15.01,2800,3100,1400-4-5,2021-06-26
726,اشاد10,مشاركت دولتي10-شرايط خاص001226,6,118100,113770705000,961850,961850,963500,1650,0.17,963342,1492,0.16,961850,963500,1400-4-5,2021-06-26
727,سفار,سيمان‌فارس‌,6,416,52815360,133640,126960,126960,-6680,-5,133620,-20,-0.01,126960,126960,1400-4-5,2021-06-26
728,غاذر,كشت‌وصنعت‌پياذر,6,2645,135185950,53800,51110,51110,-2690,-5,53770,-30,-0.06,51110,51110,1400-4-5,2021-06-26
729,اخزا821,اسنادخزانه-م21بودجه98-020906,5,25351,15666918351,624335,618000,618000,-6335,-1.01,618000,-6335,-1.01,618000,618001,1400-4-5,2021-06-26
730,جهرمح,ح.پتروشيمي جهرم,5,117740,60513000,519,550,488,-31,-5.97,514,-5,-0.96,488,550,1400-4-5,2021-06-26
731,غمهرا,توليدي‌مهرام‌,5,2572,294519720,120530,114510,114510,-6020,-4.99,120410,-120,-0.1,114510,114510,1400-4-5,2021-06-26
732,زنجان,صنايع كشاورزي وكود زنجان,5,22208,199849792,9277,8999,8999,-278,-3,9273,-4,-0.04,8999,8999,1400-4-5,2021-06-26
733,تمحركه,ماشين سازي نيرو محركه,5,1407,23553180,17257,16740,16740,-517,-3,17256,-1,-0.01,16740,16740,1400-4-5,2021-06-26
734,ضغدر8058,اختيارخ وغدير-10000-1400/08/26,5,53,160300000,2614,3100,3000,386,14.77,3025,411,15.72,3000,3100,1400-4-5,2021-06-26
735,ثاباد,توريستي ورفاهي آبادگران ايران,5,734,37492720,53760,51080,51080,-2680,-4.99,53750,-10,-0.02,51080,51080,1400-4-5,2021-06-26
736,تملي709,تسهيلات مسكن ب. ملي-آذر97,5,172,135843799,823558,864600,782381,-41177,-5,789789,-33769,-4.1,782381,864600,1400-4-5,2021-06-26
737,كفرآور,فرآورده هاي سيمان شرق,5,6780,150631260,23386,22217,22217,-1169,-5,23367,-19,-0.08,22217,22217,1400-4-5,2021-06-26
738,اگ000618,گام بانك تجارت0006,5,50000,47574000000,949890,951480,951480,1590,0.17,951480,1590,0.17,951480,951480,1400-4-5,2021-06-26
739,طلا2,صندوق س.پشتوانه طلاي لوتوس,5,500000,500000,74294,1,1,-74293,-100,1,-74293,-100,1,1,1400-4-5,2021-06-26
740,تملي701,تسهيلات مسكن ب. ملي-فروردين97,5,160,99946980,625969,594671,657267,31298,5,624669,-1300,-0.21,594671,657267,1400-4-5,2021-06-26
741,ثامان,سامان‌ گستراصفهان‌,5,6500,140205000,22700,21570,21570,-1130,-4.98,22690,-10,-0.04,21570,21570,1400-4-5,2021-06-26
742,بشهاب,لامپ‌  پارس‌ شهاب‌,4,181,25245880,146820,139480,139480,-7340,-5,146810,-10,-0.01,139480,139480,1400-4-5,2021-06-26
743,فلات,گروه صنايع معادن فلات ايرانيان,4,24843,366806895,15221,14765,14765,-456,-3,15204,-17,-0.11,14765,14765,1400-4-5,2021-06-26
744,كپشير,پشم‌شيشه‌ايران‌,4,1023,35426490,36450,34630,34630,-1820,-4.99,36450,0,0,34630,34630,1400-4-5,2021-06-26
745,آ س پ,آ.س.پ,4,8345,126693790,15981,15182,15182,-799,-5,15974,-7,-0.04,15182,15182,1400-4-5,2021-06-26
746,اخزا820,اسنادخزانه-م20بودجه98-020806,4,31000,19468010000,632076,628200,628000,-4076,-0.64,628000,-4076,-0.64,628000,628200,1400-4-5,2021-06-26
747,آبين,كشت و صنعت آبشيرين,4,9450,37922850,4180,4013,4013,-167,-4,4179,-1,-0.02,4013,4013,1400-4-5,2021-06-26
748,وشمال,س. چشم انداز توسعه شمال,4,6534,548241804,88322,83906,83906,-4416,-5,88067,-255,-0.29,83906,83906,1400-4-5,2021-06-26
749,غويتاح,ح . ويتانا,4,3529,30734766,8406,8826,8574,168,2,8709,303,3.6,8574,8826,1400-4-5,2021-06-26
750,تملي712,تسهيلات مسكن ب. ملي-اسفند97,4,38,26685044,668799,702238,702238,33439,5,702238,33439,5,702238,702238,1400-4-5,2021-06-26
751,تملي706,تسهيلات مسكن ب. ملي-شهريور97,4,118,74737424,603208,633368,633368,30160,5,633368,30160,5,633368,633368,1400-4-5,2021-06-26
752,تملي809,تسهيلات مسكن ب. ملي-آذر98,4,20,14326829,729156,692699,729156,0,0,716341,-12815,-1.76,692699,729156,1400-4-5,2021-06-26
753,ضسپا8043,اختيارخ خساپا-2000-1400/08/26,4,210,41600000,209,190,199,-10,-4.78,198,-11,-5.26,190,200,1400-4-5,2021-06-26
754,ثزاگرس,سرمايه گذاري توسعه عمران زاگرس,4,5933,320761712,56909,54064,54064,-2845,-5,56813,-96,-0.17,54064,54064,1400-4-5,2021-06-26
755,اخزا804,اسنادخزانه-م4بودجه98-000421,3,1335,1321583000,989934,990000,989933,-1,0,989950,16,0,989933,990000,1400-4-5,2021-06-26
756,عيار2,صندوق سكه طلاي مفيد,3,30000,30000,26157,1,1,-26156,-100,1,-26156,-100,1,1,1400-4-5,2021-06-26
757,زماهان,مجتمع توليد گوشت مرغ ماهان,3,2578,43764128,17869,16976,16976,-893,-5,17866,-3,-0.02,16976,16976,1400-4-5,2021-06-26
758,ضپاس7028,اختيارخ وپارس-2000-1400/07/28,3,7,5731000,900,811,820,-80,-8.89,819,-81,-9,811,820,1400-4-5,2021-06-26
759,تملي612,تسهيلات مسكن بانك ملي-اسفند96,3,29,23314300,766508,804000,803900,37392,4.88,803941,37433,4.88,803900,804000,1400-4-5,2021-06-26
760,وسصفا,شركت س استان اصفهان,3,20000,20340000,1070,1017,1017,-53,-4.95,1070,0,0,1017,1017,1400-4-5,2021-06-26
761,ضترا8056,اختيارخ شتران-2558-1400/08/09,3,52,210350000,3131,3605,4150,1019,32.55,4045,914,29.19,3605,4150,1400-4-5,2021-06-26
762,پست0008پ04,پسته فندقي32-30سبزدانه0008(پ),3,77,127050144,1703279,1650001,1650002,-53277,-3.13,1650002,-53277,-3.13,1650001,1650002,1400-4-5,2021-06-26
763,وهنر,گروه توسعه هنر ايران,3,1388,10224008,7593,7366,7366,-227,-2.99,7593,0,0,7366,7366,1400-4-5,2021-06-26
764,اراد43,مرابحه عام دولت4-ش.خ 0205,3,20000,18699999600,934524,934999,935000,476,0.05,935000,476,0.05,934999,935000,1400-4-5,2021-06-26
765,ضپنا8002,اختيارخ رمپنا-13850-1400/08/05,3,60,120000000,1800,2000,2000,200,11.11,2000,200,11.11,2000,2000,1400-4-5,2021-06-26
766,وسيزد,شركت س استان يزد,3,19000,23104000,1280,1216,1216,-64,-5,1280,0,0,1216,1216,1400-4-5,2021-06-26
767,افران2,صندوق س افرا نماد پايدار-ثابت,3,36550000,36550000,13606,1,1,-13605,-99.99,1,-13605,-99.99,1,1,1400-4-5,2021-06-26
768,ضصاد8033,اختيارخ وبصادر-2489-1400/08/12,3,101,8510000,231,83,300,69,29.87,84,-147,-63.64,82,300,1400-4-5,2021-06-26
769,سدبير,س. تدبيرگران فارس وخوزستان,2,212,17383152,86311,81996,81996,-4315,-5,86306,-5,-0.01,81996,81996,1400-4-5,2021-06-26
770,شتولي,تولي‌پرس‌,2,527,16763343,32458,31809,31809,-649,-2,32456,-2,-0.01,31809,31809,1400-4-5,2021-06-26
771,اوان,مبين وان كيش,2,793,40141660,53284,50620,50620,-2664,-5,53276,-8,-0.02,50620,50620,1400-4-5,2021-06-26
772,ضپنا8000,اختيارخ رمپنا-9850-1400/08/05,2,30,153000000,4000,5100,5100,1100,27.5,5100,1100,27.5,5100,5100,1400-4-5,2021-06-26
773,ثتوسا,س.توسعه و عمران استان اردبيل,2,349,13142642,38822,37658,37658,-1164,-3,38820,-2,-0.01,37658,37658,1400-4-5,2021-06-26
774,كمرجان,بازرگاني و توليدي مرجان كار,2,92,12686524,145154,137897,137897,-7257,-5,145148,-6,0,137897,137897,1400-4-5,2021-06-26
775,شسم,توليد سموم‌ علف‌ كش,2,115,11170870,95234,97138,97138,1904,2,95238,4,0,97138,97138,1400-4-5,2021-06-26
776,تملي708,تسهيلات مسكن ب. ملي-آبان97,2,16,12794752,841760,799672,799672,-42088,-5,799672,-42088,-5,799672,799672,1400-4-5,2021-06-26
777,نتوس,پشم‌ بافي‌ توس,2,550,10570450,19813,19219,19219,-594,-3,19812,-1,-0.01,19219,19219,1400-4-5,2021-06-26
778,اراد63,مرابحه عام دولت63-ش.خ0309,2,1500,1507500000,1005000,1005000,1005000,0,0,1005000,0,0,1005000,1005000,1400-4-5,2021-06-26
779,حپترو,حمل و نقل پتروشيمي( سهامي عام,2,400,20488000,53910,51220,51220,-2690,-4.99,53910,0,0,51220,51220,1400-4-5,2021-06-26
780,ضملت8040,اختيارخ وبملت-2934-1400/08/19,2,51,81599000,1500,1600,1599,99,6.6,1600,100,6.67,1599,1600,1400-4-5,2021-06-26
781,همبين102,اختيارف ت مبين17952-01/02/10,2,4826,3662934,1707,759,759,-948,-55.54,759,-948,-55.54,759,759,1400-4-5,2021-06-26
782,ضملي7000,اختيارخ فملي-7720-1400/07/11,2,11,44502000,3160,4000,4502,1342,42.47,4046,886,28.04,4000,4502,1400-4-5,2021-06-26
783,ضصاد8036,اختيارخ وبصادر-3989-1400/08/12,2,200,6000000,27,30,30,3,11.11,30,3,11.11,30,30,1400-4-5,2021-06-26
784,زعف0008پ09,زعفران0008نگين نوين(پ),2,150,18600200,125714,126000,123002,-2712,-2.16,124001,-1713,-1.36,123002,126000,1400-4-5,2021-06-26
785,ضمخا7077,اختيارخ اخابر-6700-1400/07/28,2,30,74700000,2500,2490,2490,-10,-0.4,2490,-10,-0.4,2490,2490,1400-4-5,2021-06-26
786,قنقش,قند نقش جهان,2,290,20322330,71507,70077,70077,-1430,-2,71501,-6,-0.01,70077,70077,1400-4-5,2021-06-26
787,ضسپا8039,اختيارخ خساپا-1200-1400/08/26,2,26,16406000,631,631,631,0,0,631,0,0,631,631,1400-4-5,2021-06-26
788,اخزا805,اسنادخزانه-م5بودجه98-000422,2,34,33692980,989246,990970,990970,1724,0.17,990970,1724,0.17,990970,990970,1400-4-5,2021-06-26
789,ضملت8044,اختيارخ وبملت-4934-1400/08/19,2,106,25440000,245,240,240,-5,-2.04,240,-5,-2.04,240,240,1400-4-5,2021-06-26
790,ثاژن,سخت آژند,2,1350,12309300,9497,9118,9118,-379,-3.99,9496,-1,-0.01,9118,9118,1400-4-5,2021-06-26
791,اراد33,مرابحه عام دولت3-ش.خ 0303,2,2000,1810000000,915039,890000,920000,4961,0.54,905000,-10039,-1.1,890000,920000,1400-4-5,2021-06-26
792,شلرد02,كود شيميايي اوره لردگان,2,18,18213120,1011840,1011840,1011840,0,0,1011840,0,0,1011840,1011840,1400-4-5,2021-06-26
793,ضخوز7039,اختيارخ فخوز-15200-1400/07/14,1,2,5800000,1750,2900,2900,1150,65.71,2900,1150,65.71,2900,2900,1400-4-5,2021-06-26
794,ضخوز7038,اختيارخ فخوز-13200-1400/07/14,1,5,22250000,3581,4450,4450,869,24.27,4450,869,24.27,4450,4450,1400-4-5,2021-06-26
795,صخود0004,صكوك رهني خودرو0004- 3ماهه 16%,1,1000,990000000,1000000,990000,990000,-10000,-1,990000,-10000,-1,990000,990000,1400-4-5,2021-06-26
796,شستا004,اجاره تامين اجتماعي-نوين000523,1,20000,19982000000,998200,999100,999100,900,0.09,999100,900,0.09,999100,999100,1400-4-5,2021-06-26
797,هنوين203,اختيارف ت ونوين-6624-02/03/31,1,52200000,52200000,1,1,1,0,0,1,0,0,1,1,1400-4-5,2021-06-26
798,ونوين2,بانك‌اقتصادنوين‌,1,52200000,240120000000,4717,4600,4600,-117,-2.48,4600,-117,-2.48,4600,4600,1400-4-5,2021-06-26
799,اخزا9042,اسنادخزانه-م4بودجه99-011215,1,250000,178750000000,715154,715000,715000,-154,-0.02,715000,-154,-0.02,715000,715000,1400-4-5,2021-06-26
800,ثجوان,تامين مسكن جوانان,1,500,5109000,10533,10218,10218,-315,-2.99,10533,0,0,10218,10218,1400-4-5,2021-06-26
801,اعتماد2,صندوق س.اعتماد آفرين پارسيان-د,1,8000000,8000000,37127,1,1,-37126,-100,1,-37126,-100,1,1,1400-4-5,2021-06-26
802,ضترا8057,اختيارخ شتران-3000-1400/08/09,1,2,6400000,2541,3200,3200,659,25.93,3200,659,25.93,3200,3200,1400-4-5,2021-06-26
803,ضچاد7034,اختيارخ كچاد-21870-1400/07/04,1,2,8000000,3827,4000,4000,173,4.52,4000,173,4.52,4000,4000,1400-4-5,2021-06-26
804,اراد75,مرابحه عام دولت75-ش.خ040226,1,500,491000000,1000000,982000,982000,-18000,-1.8,982000,-18000,-1.8,982000,982000,1400-4-5,2021-06-26
805,زاگرس2,پتروشيمي زاگرس,1,450000,99000000000,218748,220000,220000,1252,0.57,220000,1252,0.57,220000,220000,1400-4-5,2021-06-26
806,گوهر2,صندوق سكه طلاي كيان,1,10000,10000,51453,1,1,-51452,-100,1,-51452,-100,1,1,1400-4-5,2021-06-26
807,قشهد,شهد,1,400,7752000,20390,19380,19380,-1010,-4.95,20390,0,0,19380,19380,1400-4-5,2021-06-26
808,طمخا7068,اختيارف اخابر-15700-1400/07/28,1,1,7735000,8500,7735,7735,-765,-9,7735,-765,-9,7735,7735,1400-4-5,2021-06-26
809,ثنظام,س. ساختماني نظام مهندسي ايران,1,110,5048670,47316,45897,45897,-1419,-3,47315,-1,0,45897,45897,1400-4-5,2021-06-26
810,مصفها112,مشاركت ش اصفهان112-3ماهه18%,1,470,443210000,960000,943000,943000,-17000,-1.77,943000,-17000,-1.77,943000,943000,1400-4-5,2021-06-26
811,مبين016,اجاره اعتماد مبين اميد011019,1,1000,990000000,1000000,990000,990000,-10000,-1,990000,-10000,-1,990000,990000,1400-4-5,2021-06-26
812,افاد54,منفعت دولت5-ش.خاص لوتوس0108,1,5000,4172500000,835800,834500,834500,-1300,-0.16,834500,-1300,-0.16,834500,834500,1400-4-5,2021-06-26
813,تملي802,تسهيلات مسكن ب. ملي-ارديبهشت98,1,6,5251554,921325,875259,875259,-46066,-5,875259,-46066,-5,875259,875259,1400-4-5,2021-06-26
814,ثالوند2,سرمايه گذاري مسكن الوند,1,713400,22458545400,31481,31481,31481,0,0,31481,0,0,31481,31481,1400-4-5,2021-06-26
815,زعف0008پ15,زعفران0008پوشالمعمول طلاسرخ(پ),1,199,17910000,88200,90000,90000,1800,2.04,90000,1800,2.04,90000,90000,1400-4-5,2021-06-26
816,وملل2,اعتباري ملل,1,48956927,649168852020,13259,13260,13260,1,0.01,13260,1,0.01,13260,13260,1400-4-5,2021-06-26
817,سفارود,كارخانه فارسيت درود,1,6240,107714880,17614,17262,17262,-352,-2,17606,-8,-0.05,17262,17262,1400-4-5,2021-06-26
818,شستا003,اجاره تامين اجتماعي-سپهر000523,1,8,8000000,995000,1000000,1000000,5000,0.5,1000000,5000,0.5,1000000,1000000,1400-4-5,2021-06-26
819,اراد62,مرابحه عام دولت62-ش.خ0309,1,100,105000000,1000000,1050000,1050000,50000,5,1050000,50000,5,1050000,1050000,1400-4-5,2021-06-26
820,ضجار7043,اختيارخ وتجارت-3997-1400/07/21,1,100,3500000,30,35,35,5,16.67,35,5,16.67,35,35,1400-4-5,2021-06-26
821,نگين,ص.س. زمين و ساختمان نگين شهرري,1,106,5050900,47610,47650,47650,40,0.08,47650,40,0.08,47650,47650,1400-4-5,2021-06-26
822,سكارون,سيمان كارون,1,29,5004008,177888,172552,172552,-5336,-3,177886,-2,0,172552,172552,1400-4-5,2021-06-26
823,ضفلا7005,اختيارخ فولاد-11013-1400/07/25,1,10,14721000,1047,1050,1050,3,0.29,1050,3,0.29,1050,1050,1400-4-5,2021-06-26
824,ضغدر8057,اختيارخ وغدير-9000-1400/08/26,1,11,46640000,2870,4240,4240,1370,47.74,4240,1370,47.74,4240,4240,1400-4-5,2021-06-26
825,ولراز,ليزينگ رازي,1,106,5640048,56008,53208,53208,-2800,-5,56006,-2,0,53208,53208,1400-4-5,2021-06-26
826,فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,1,458,49775440,109777,108680,108680,-1097,-1,109764,-13,-0.01,108680,108680,1400-4-5,2021-06-26
827,ضشنا8000,اختيارخ شپنا-5800-1400/08/16,1,1,6000000,6000,6000,6000,0,0,6000,0,0,6000,6000,1400-4-5,2021-06-26
828,اراد22,مرابحه عام دولت2-ش.خ لوتوس0212,1,5000,4850000000,978000,970000,970000,-8000,-0.82,970000,-8000,-0.82,970000,970000,1400-4-5,2021-06-26
829,اروند04,منفعت صبا اروند كاردان14001113,1,8,8000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-4-5,2021-06-26
830,وسالت,بانك قرض الحسنه رسالت,1,13974,15972282,1110,1143,1143,33,2.97,1110,0,0,1143,1143,1400-4-5,2021-06-26
831,ضملت8038,اختيارخ وبملت-1934-1400/08/19,1,1,2600000,2164,2600,2600,436,20.15,2600,436,20.15,2600,2600,1400-4-5,2021-06-26
832,خفناور,مهندسي صنعتي روان فن آور,1,117,5468112,48181,46736,46736,-1445,-3,48180,-1,0,46736,46736,1400-4-5,2021-06-26
833,صعبيد312,صكوك اجاره دعبيد-3ماهه18%,1,12,12060000,1005000,1005000,1005000,0,0,1005000,0,0,1005000,1005000,1400-4-5,2021-06-26
834,قلرست,قند لرستان‌,1,500,16825000,35420,33650,33650,-1770,-5,35420,0,0,33650,33650,1400-4-5,2021-06-26
835,وسقم,شركت س استان قم,1,15000,20100000,1410,1340,1340,-70,-4.96,1410,0,0,1340,1340,1400-4-5,2021-06-26
836,افاد82,منفعت دولت8-ش.خاص لوتوس0205,1,5000,4850000000,978000,970000,970000,-8000,-0.82,970000,-8000,-0.82,970000,970000,1400-4-5,2021-06-26
837,تملي707,تسهيلات مسكن ب. ملي-مهر97,1,7,5673941,810563,810563,810563,0,0,810563,0,0,810563,810563,1400-4-5,2021-06-26
838,ضمخا7076,اختيارخ اخابر-9700-1400/07/28,1,15,7500000,590,500,500,-90,-15.25,500,-90,-15.25,500,500,1400-4-5,2021-06-26
839,كاريس2,صندوق س.سپهر كاريزما-س,1,8500000,8500000,11356,1,1,-11355,-99.99,1,-11355,-99.99,1,1,1400-4-5,2021-06-26
840,ضملي7001,اختيارخ فملي-8720-1400/07/11,1,1,3411000,3800,3411,3411,-389,-10.24,3411,-389,-10.24,3411,3411,1400-4-5,2021-06-26
841,طمخا7071,اختيارف اخابر-23700-1400/07/28,1,2,32130000,17654,16065,16065,-1589,-9,16065,-1589,-9,16065,16065,1400-4-5,2021-06-26
842,اراد69,مرابحه عام دولت69-ش.خ0310,1,22000,20174000000,912800,917000,917000,4200,0.46,917000,4200,0.46,917000,917000,1400-4-5,2021-06-26
843,خلنت2,لنت‌ ترمزايران‌,1,2717714,128792466460,45580,47390,47390,1810,3.97,47390,1810,3.97,47390,47390,1400-4-5,2021-06-26
844,اراد74,مرابحه عام دولت74-ش.خ040226,1,100,100000000,970000,1000000,1000000,30000,3.09,1000000,30000,3.09,1000000,1000000,1400-4-5,2021-06-26
845,اخزا810,اسنادخزانه-م10بودجه98-001006,1,150,135750000,902501,905000,905000,2499,0.28,905000,2499,0.28,905000,905000,1400-4-5,2021-06-26
846,دشيري,شيرين دارو,1,24,5144112,220967,214338,214338,-6629,-3,220963,-4,0,214338,214338,1400-4-5,2021-06-26
