,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
512,امين يكم2,صندوق درآمد ثابت امين يكم فردا,297,297000000,297000000,10072,1,1,-10071,-99.99,1,-10071,-99.99,1,1,1400-8-16,2021-11-07
513,فبيرا,بسته‌ بندي‌ ايران‌,297,8872615,15124909835,1710,1681,1700,-10,-0.58,1705,-5,-0.29,1680,1757,1400-8-16,2021-11-07
514,آكورد,صندوق س. آرمان آتي كوثر-د,295,3638667,127607117899,35051,35075,35070,19,0.05,35070,19,0.05,35069,35076,1400-8-16,2021-11-07
515,حگردش,ريل گردش ايرانيان,294,3191439,12424272027,3780,3893,3893,113,2.99,3893,113,2.99,3893,3893,1400-8-16,2021-11-07
516,تسه9910,امتياز تسهيلات مسكن دي99,294,4844,3497142802,707801,716000,726000,18199,2.57,721953,14152,2,703522,730000,1400-8-16,2021-11-07
517,ضسپا8044,اختيارخ خساپا-2500-1400/08/26,292,15149,15454000,1,3,1,0,0,1,0,0,1,3,1400-8-16,2021-11-07
518,فسا,پتروشيمي فسا,291,6331315,8376547737,1362,1329,1322,-40,-2.94,1329,-33,-2.42,1322,1358,1400-8-16,2021-11-07
519,تيپيكو,سرمايه گذاري دارويي تامين,289,815100,17538120130,21730,22530,21400,-330,-1.52,21690,-40,-0.18,20820,22530,1400-8-16,2021-11-07
520,حسينا,توسعه خدمات دريايي وبندري سينا,286,189087,8585789367,44891,46870,44900,9,0.02,45176,285,0.63,44440,46870,1400-8-16,2021-11-07
521,زعف0110پ21,زعفران0110نگين ملل(پ),286,929042,261372687824,269615,283000,280000,10385,3.85,281336,11721,4.35,280000,283095,1400-8-16,2021-11-07
522,وسبحان,سرمايه گذاري سبحان,286,5598948,16380357535,2953,2960,2890,-63,-2.13,2926,-27,-0.91,2871,2990,1400-8-16,2021-11-07
523,دابور,داروسازي‌ ابوريحان‌,286,492267,12743618220,25850,25500,25200,-650,-2.51,25880,30,0.12,24910,27100,1400-8-16,2021-11-07
524,وآرين,شركت توسعه اقتصادي آرين,285,4621384,10080645618,2188,2230,2174,-14,-0.64,2181,-7,-0.32,2140,2235,1400-8-16,2021-11-07
525,كخاك,صنايع‌خاك‌چيني‌ايران‌,283,354522,10302582060,28400,29750,28260,-140,-0.49,28790,390,1.37,27370,29820,1400-8-16,2021-11-07
526,سباقر,سيمان باقران,277,2369659,35851008266,15564,15500,15200,-364,-2.34,15129,-435,-2.79,15098,15689,1400-8-16,2021-11-07
527,بزاگرس,نيروگاه زاگرس كوثر,275,2262426,8836192703,3897,4079,3860,-37,-0.95,3902,5,0.13,3738,4079,1400-8-16,2021-11-07
528,كفرآور,فرآورده هاي سيمان شرق,275,1792333,29691166962,16085,16567,16567,482,3,16566,481,2.99,16224,16567,1400-8-16,2021-11-07
529,سخزر,سيمان‌ خزر,273,1040702,21764897700,21700,22390,20620,-1080,-4.98,20910,-790,-3.64,20620,22390,1400-8-16,2021-11-07
530,كفرا,فراورده‌ هاي‌ نسوزايران‌,273,485349,8602708600,17600,18200,17640,40,0.23,17670,70,0.4,17200,18350,1400-8-16,2021-11-07
531,اعتلا,شركت سرمايه گذاري اعتلاء البرز,272,3864500,14292581734,3523,3699,3699,176,5,3680,157,4.46,3643,3699,1400-8-16,2021-11-07
532,پلوله,گازلوله‌,271,954837,23680506246,25349,26099,24600,-749,-2.95,24801,-548,-2.16,24589,26099,1400-8-16,2021-11-07
533,ضخود1050,اختيارخ خودرو-1600-1400/10/08,270,9832,4426166000,475,560,436,-39,-8.21,450,-25,-5.26,380,560,1400-8-16,2021-11-07
534,كصدف,كاشي صدف سرام استقلال آباده,270,1106316,23623682895,21956,21308,21400,-556,-2.53,21353,-603,-2.75,21298,21861,1400-8-16,2021-11-07
535,سلار,شركت سيمان لارستان,270,514754,13675961435,27321,26508,26502,-819,-3,26568,-753,-2.76,26502,27210,1400-8-16,2021-11-07
536,پارسيان,بيمه پارسيان,267,1430921,13356269340,9430,9260,9390,-40,-0.42,9360,-70,-0.74,9020,9590,1400-8-16,2021-11-07
537,شپاكسا,پاكسان‌,266,632946,11033614980,17540,17700,17500,-40,-0.23,17460,-80,-0.46,17010,17980,1400-8-16,2021-11-07
538,غشهد,شهد ايران ‌,266,4680644,20555184407,4184,4393,4393,209,5,4392,208,4.97,4252,4393,1400-8-16,2021-11-07
539,غگلپا,شير پاستوريزه پگاه گلپايگان,264,318756,17311236575,55897,55798,53103,-2794,-5,54309,-1588,-2.84,53103,56440,1400-8-16,2021-11-07
540,غشاذر,پگاه‌آذربايجان‌غربي‌,262,1834096,10426457630,5800,5810,5610,-190,-3.28,5720,-80,-1.38,5510,5980,1400-8-16,2021-11-07
541,فردا,صندوق س آواي فرداي زاگرس-ثابت,262,10435441,122710765192,11753,11759,11760,7,0.06,11759,6,0.05,11759,11761,1400-8-16,2021-11-07
542,ساراب,سيمان‌ داراب‌,261,989595,17030900240,17410,17500,16990,-420,-2.41,17210,-200,-1.15,16880,17630,1400-8-16,2021-11-07
543,چافست,افست‌,260,958996,8666955430,8960,9370,8790,-170,-1.9,9000,40,0.45,8540,9400,1400-8-16,2021-11-07
544,افرا,افرانت,259,359234,5829144198,16330,17140,15860,-470,-2.88,16291,-39,-0.24,15514,17140,1400-8-16,2021-11-07
545,زرين,صندوق س. سهام زرين كوروش-س,258,1183942,15666652474,13641,13314,13050,-591,-4.33,13233,-408,-2.99,12671,13900,1400-8-16,2021-11-07
546,وارس,سرمايه گذاري ارس صبا,257,1310711,15554258831,11558,11904,11790,232,2.01,11867,309,2.67,11401,11904,1400-8-16,2021-11-07
547,بسويچ,پارس‌سويچ‌,256,508728,8235123890,16750,16780,16290,-460,-2.75,16430,-320,-1.91,15920,16780,1400-8-16,2021-11-07
548,اتكامح,ح . بيمه اتكايي امين,255,1970221,3917648732,2039,2032,1950,-89,-4.36,1988,-51,-2.5,1950,2035,1400-8-16,2021-11-07
549,قيستو,شركت قند بيستون,250,574097,13583190321,24230,23510,23504,-726,-3,23660,-570,-2.35,23504,24700,1400-8-16,2021-11-07
550,آبين,كشت و صنعت آبشيرين,250,2444886,4427902255,1844,1893,1790,-54,-2.93,1829,-15,-0.81,1789,1893,1400-8-16,2021-11-07
551,غبهنوش,بهنوش‌ ايران‌,250,695239,38834824660,53200,55860,55860,2660,5,55860,2660,5,53110,55860,1400-8-16,2021-11-07
552,دبالكح,ح.مواد اوليه دارويي البرز بالك,249,1840365,11856056196,6227,6538,6376,149,2.39,6442,215,3.45,5916,6538,1400-8-16,2021-11-07
553,دجابر,داروسازي‌ جابرابن‌حيان‌,249,1718249,24256217940,13510,13670,14180,670,4.96,14120,610,4.52,13060,14180,1400-8-16,2021-11-07
554,دحاوي,الحاوي,249,1096663,5313500745,4842,4721,4811,-31,-0.64,4844,2,0.04,4697,4987,1400-8-16,2021-11-07
555,واحصا,احياء صنايع خراسان,248,346908,18983068650,53129,54722,54722,1593,3,54721,1592,3,53999,54722,1400-8-16,2021-11-07
556,سكرما,سيمان‌ كرمان‌,246,1128021,17461800430,15050,15100,15630,580,3.85,15480,430,2.86,14900,15800,1400-8-16,2021-11-07
557,تسه9907,امتياز تسهيلات مسكن مهر99,242,4261,3106124512,716415,706000,721000,4585,0.64,728966,12551,1.75,706000,749999,1400-8-16,2021-11-07
558,كامياب,صندوق س. كامياب آشنا-د,239,2160311,23389033940,10819,10825,10828,9,0.08,10827,8,0.07,10825,10835,1400-8-16,2021-11-07
559,خبازرس,بازرسي مهندسي و صنعتي ايران,238,329549,7590014942,23591,23500,23146,-445,-1.89,23156,-435,-1.84,22884,23500,1400-8-16,2021-11-07
560,كپرور,فرآوري زغال سنگ پروده طبس,238,607288,19327549973,32071,31500,32180,109,0.34,31826,-245,-0.76,31202,32890,1400-8-16,2021-11-07
561,سكارون,سيمان كارون,233,157087,9075007782,59548,57972,57762,-1786,-3,57860,-1688,-2.83,57762,58639,1400-8-16,2021-11-07
562,مداران,داده‌پردازي‌ايران‌,227,582034,8149160470,13650,13940,14140,490,3.59,13830,180,1.32,13270,14200,1400-8-16,2021-11-07
563,عيار,صندوق سكه طلاي مفيد,226,308030,9280861709,30115,30100,30160,45,0.15,30130,15,0.05,30020,30289,1400-8-16,2021-11-07
564,سدشت,صنايع سيمان دشتستان,225,132889,4731939840,36770,38540,34940,-1830,-4.98,36440,-330,-0.9,34940,38540,1400-8-16,2021-11-07
565,تسه9904,امتياز تسهيلات مسكن تير99,225,2373,1723182694,721276,700000,744999,23723,3.29,726162,4886,0.68,700000,749999,1400-8-16,2021-11-07
566,وبهمن,سرمايه‌گذاري‌بهمن‌,223,613524,9458896180,15540,16000,15560,20,0.13,15470,-70,-0.45,14820,16000,1400-8-16,2021-11-07
567,پكرمان,گروه‌ صنعتي‌ بارز,220,432981,10252020150,24110,24150,23330,-780,-3.24,23920,-190,-0.79,22930,24570,1400-8-16,2021-11-07
568,سجام,مجتمع سيمان غرب آسيا,219,2378546,6963561134,2961,3043,2873,-88,-2.97,2938,-23,-0.78,2873,3043,1400-8-16,2021-11-07
569,فالوم,آلومتك‌,218,529475,13195128435,25468,24901,24704,-764,-3,24921,-547,-2.15,24704,25570,1400-8-16,2021-11-07
570,واتي,سرمايه‌ گذاري‌ آتيه‌ دماوند,218,1201753,13026672950,10920,11000,10620,-300,-2.75,10870,-50,-0.46,10570,11100,1400-8-16,2021-11-07
571,تمحركه,ماشين سازي نيرو محركه,216,825120,17692367327,22091,21429,21429,-662,-3,21442,-649,-2.94,21429,21800,1400-8-16,2021-11-07
572,سمازن,سيمان‌مازندران‌,215,744305,10597840940,14570,14570,14110,-460,-3.16,14340,-230,-1.58,13960,14600,1400-8-16,2021-11-07
573,سكرد,سيمان كردستان,215,729556,3995338210,5540,5550,5490,-50,-0.9,5520,-20,-0.36,5350,5670,1400-8-16,2021-11-07
574,بكام,كارخانجات توليدي شهيد قندي,214,7095895,13652501980,1833,1924,1924,91,4.96,1910,77,4.2,1924,1924,1400-8-16,2021-11-07
575,فلات,گروه صنايع معادن فلات ايرانيان,213,1311041,17497793533,13664,13900,13255,-409,-2.99,13346,-318,-2.33,13255,13900,1400-8-16,2021-11-07
576,تسه9809,امتياز تسهيلات مسكن آذر98,211,4082,2950767544,707251,695122,724610,17359,2.45,722873,15622,2.21,695122,742610,1400-8-16,2021-11-07
577,بنيرو,نيروترانس‌,211,2710333,5176524809,1920,1900,1900,-20,-1.04,1917,-3,-0.16,1852,1991,1400-8-16,2021-11-07
578,وتعاون,بيمه  تعاون,210,5221151,9360255149,1796,1837,1781,-15,-0.84,1793,-3,-0.17,1743,1837,1400-8-16,2021-11-07
579,درازك,دارويي‌ رازك‌,209,249366,9105384040,36770,38560,36000,-770,-2.09,36620,-150,-0.41,35410,38560,1400-8-16,2021-11-07
580,ثامان,سامان‌ گستراصفهان‌,206,630398,6395746730,10300,9870,9990,-310,-3.01,10230,-70,-0.68,9850,10710,1400-8-16,2021-11-07
581,فكمند,گسترش قطعه سازي كمند,205,277397,8505618084,31062,31985,30131,-931,-3,30721,-341,-1.1,30131,31985,1400-8-16,2021-11-07
582,وكار,بانك‌ كارآفرين‌,204,17785559,53483806078,3018,3018,2914,-104,-3.45,3007,-11,-0.36,2900,3018,1400-8-16,2021-11-07
583,تسه9903,امتياز تسهيلات مسكن خرداد99,204,2421,1764816852,720803,700000,745000,24197,3.36,728962,8159,1.13,700000,750000,1400-8-16,2021-11-07
584,وايرا,سرمايه گذاري صنايع ايران,203,2006429,10846067302,5516,5352,5351,-165,-2.99,5406,-110,-1.99,5351,5650,1400-8-16,2021-11-07
585,واميد,گروه مديريت سرمايه گذاري اميد,203,1142447,14514750930,12630,12700,12660,30,0.24,12640,10,0.08,12630,13000,1400-8-16,2021-11-07
586,كميناح,ح . شيشه سازي مينا,197,4351150,30879425667,6942,7150,7025,83,1.2,7097,155,2.23,6742,7150,1400-8-16,2021-11-07
587,سپاس,صندوق س. پاداش سهامداري-ثابت,195,3256711,32592822291,10170,10017,10009,-161,-1.58,10008,-162,-1.59,10006,10017,1400-8-16,2021-11-07
588,فاما,صنعتي‌ آما,195,914860,16656449510,18520,17900,18020,-500,-2.7,18210,-310,-1.67,17800,18730,1400-8-16,2021-11-07
589,ثزاگرس,سرمايه گذاري توسعه عمران زاگرس,194,401911,14508202737,34437,36100,36158,1721,5,36098,1661,4.82,35000,36158,1400-8-16,2021-11-07
590,آساميد,صندوق س.مشترك آسمان اميد -د,193,4430621,59179084396,13347,13353,13355,8,0.06,13357,10,0.07,13352,13359,1400-8-16,2021-11-07
591,ثاصفا,شركت‌ ساختمان‌ اصفهان‌,189,560593,7142428440,13108,13190,12715,-393,-3,12843,-265,-2.02,12715,13190,1400-8-16,2021-11-07
592,وآتوس,س.آرين توسكا قيمت اسمي 350ريال,189,333867,8186810272,24874,24128,24128,-746,-3,24521,-353,-1.42,24128,25480,1400-8-16,2021-11-07
593,هجرت,پخش هجرت,188,220725,6357586550,28544,29971,28140,-404,-1.42,28650,106,0.37,27156,29971,1400-8-16,2021-11-07
594,تسه9901,امتياز تسهيلات مسكن فروردين99,187,1199,869918018,709523,690000,722011,12488,1.76,725536,16013,2.26,685100,744999,1400-8-16,2021-11-07
595,سقاين,سيمان‌ قائن‌,187,154806,7546530130,49660,51490,48980,-680,-1.37,49210,-450,-0.91,47330,51490,1400-8-16,2021-11-07
596,لوتوس,تامين سرمايه لوتوس پارسيان,186,1371775,7745229450,5640,5910,5610,-30,-0.53,5640,0,0,5600,5910,1400-8-16,2021-11-07
597,تسه9811,امتياز تسهيلات مسكن بهمن98,184,2277,1647746155,709353,700000,720285,10932,1.54,723648,14295,2.02,700000,737999,1400-8-16,2021-11-07
598,سرود,سيمان‌شاهرود,184,523087,11869829850,23200,24000,22790,-410,-1.77,22800,-400,-1.72,22050,24000,1400-8-16,2021-11-07
599,سخوز,سيمان خوزستان,184,514687,12472817080,24350,23300,23880,-470,-1.93,24250,-100,-0.41,23290,24960,1400-8-16,2021-11-07
600,تسه9812,امتياز تسهيلات مسكن اسفند98,183,1410,1019487824,706687,701122,721075,14388,2.04,723041,16354,2.31,701122,734990,1400-8-16,2021-11-07
601,مارون,پتروشيمي مارون,182,43242,7893992303,183118,181500,184200,1082,0.59,183073,-45,-0.02,181103,185999,1400-8-16,2021-11-07
602,ما,بيمه  ما,179,1251166,7753397790,6200,6490,6300,100,1.61,6200,0,0,5940,6490,1400-8-16,2021-11-07
603,رتكو,كنترل‌خوردگي‌تكين‌كو,179,569059,4897531230,8770,8810,8410,-360,-4.1,8720,-50,-0.57,8390,8950,1400-8-16,2021-11-07
604,تسه9906,امتياز تسهيلات مسكن شهريور99,178,1975,1434147257,711899,710001,744999,33100,4.65,726150,14251,2,700000,744999,1400-8-16,2021-11-07
605,سهگمت,سيمان‌هگمتان‌,176,235397,5388092770,21960,23040,22900,940,4.28,22270,310,1.41,22410,23050,1400-8-16,2021-11-07
606,دشيري,شيرين دارو,176,28026,4060309254,148495,144601,144041,-4454,-3,146965,-1530,-1.03,144041,148000,1400-8-16,2021-11-07
607,تشتاد,صنايع توليدي اشتاد ايران‌,175,985779,5377116879,5590,5590,5423,-167,-2.99,5516,-74,-1.32,5423,5678,1400-8-16,2021-11-07
608,پسهند,صنايع‌ لاستيكي‌  سهند,175,192953,4599058620,24050,24000,23910,-140,-0.58,23990,-60,-0.25,23500,25030,1400-8-16,2021-11-07
609,كسعدي,كاشي‌ سعدي‌,169,1319719,12273386700,8860,9300,9300,440,4.97,9190,330,3.72,9300,9300,1400-8-16,2021-11-07
610,كشرق,صنعتي و معدني شمال شرق شاهرود,167,92343,6738280002,71672,75240,71000,-672,-0.94,72224,552,0.77,70000,75240,1400-8-16,2021-11-07
611,دسبحان,سبحان دارو,166,171843,2623730930,15160,14950,15190,30,0.2,15180,20,0.13,14950,15690,1400-8-16,2021-11-07
612,كي بي سي,شركت كي بي سي,166,195610,3350738854,17549,18080,16800,-749,-4.27,17457,-92,-0.52,16700,18379,1400-8-16,2021-11-07
613,ارمغان,ص سرمايه گذاري ارمغان ايرانيان,164,2047272,20484703689,10154,10014,10009,-145,-1.43,10006,-148,-1.46,10000,10014,1400-8-16,2021-11-07
614,غپاك,لبنيات‌ پاك‌,162,1064063,13683850180,12250,12860,12860,610,4.98,12770,520,4.24,12860,12860,1400-8-16,2021-11-07
615,دالبر,البرزدارو,161,366030,4827632990,13350,13840,12850,-500,-3.75,13300,-50,-0.37,12690,13840,1400-8-16,2021-11-07
616,لوتوسح,ح . تامين سرمايه لوتوس پارسيان,158,1076169,4644737060,4350,4450,4320,-30,-0.69,4320,-30,-0.69,4220,4450,1400-8-16,2021-11-07
617,قمرو,قند مرودشت‌,157,272209,6826972770,24990,26050,24580,-410,-1.64,25030,40,0.16,24500,26050,1400-8-16,2021-11-07
618,زعف0110پ11,زعفران0110نگين سحرخيز(پ),157,134551,38090592158,269615,283095,283095,13480,5,283094,13479,5,280000,283095,1400-8-16,2021-11-07
619,سهرمز,سيمان‌هرمزگان‌,155,225824,3499671350,15610,16000,15400,-210,-1.35,15580,-30,-0.19,15150,16000,1400-8-16,2021-11-07
620,دارو,كارخانجات‌داروپخش‌,154,205283,6038745050,29750,30500,29000,-750,-2.52,29640,-110,-0.37,28550,30630,1400-8-16,2021-11-07
621,داريوش,صندوق س. ثروت داريوش -س,153,501397,4902933580,9892,9990,9710,-182,-1.84,9779,-113,-1.14,9670,9990,1400-8-16,2021-11-07
622,شكبير,پتروشيمي اميركبير,150,90973,8727639973,96961,97510,96370,-591,-0.61,96872,-89,-0.09,94070,98400,1400-8-16,2021-11-07
623,سيدكو,سرمايه گذاري توسعه صنايع سيمان,148,1223429,7815722200,6290,6460,6270,-20,-0.32,6340,50,0.79,6100,6530,1400-8-16,2021-11-07
624,بساما,بيمه سامان,144,250146,5105607596,21072,20512,20200,-872,-4.14,20871,-201,-0.95,20026,20730,1400-8-16,2021-11-07
625,اتكام,بيمه اتكايي امين,144,3227200,11932119122,3705,3705,3688,-17,-0.46,3699,-6,-0.16,3611,3799,1400-8-16,2021-11-07
626,ماني,صندوق س. با درآمد ثابت ماني,143,4450272,46427405126,10428,10432,10433,5,0.05,10432,4,0.04,10432,10434,1400-8-16,2021-11-07
627,شستان,پتروشيمي گلستان,142,1360176,5039388196,3664,3687,3714,50,1.36,3705,41,1.12,3591,3737,1400-8-16,2021-11-07
628,تسه9905,امتياز تسهيلات مسكن مرداد99,141,1214,878427627,718902,691112,740000,21098,2.93,723581,4679,0.65,691112,740000,1400-8-16,2021-11-07
629,ضسپا8043,اختيارخ خساپا-2000-1400/08/26,140,7059,154237000,30,55,17,-13,-43.33,22,-8,-26.67,11,50,1400-8-16,2021-11-07
630,سامان,بانك سامان,139,3103536,21128873088,6610,6808,6808,198,3,6744,134,2.03,6808,6808,1400-8-16,2021-11-07
631,دفرا,فرآورده‌هاي‌ تزريقي‌ ايران‌,139,205600,5726385790,28870,29000,27480,-1390,-4.81,28480,-390,-1.35,27450,29000,1400-8-16,2021-11-07
632,شصفها,پتروشيمي‌ اصفهان‌,139,352692,43140579913,123863,123000,122300,-1563,-1.26,122318,-1545,-1.25,121386,125399,1400-8-16,2021-11-07
633,ركيش,كارت اعتباري ايران كيش,137,731843,3924847660,5470,5570,5330,-140,-2.56,5440,-30,-0.55,5200,5620,1400-8-16,2021-11-07
634,آساس,صندوق س.آسمان آرماني سهام-س,137,50152,8517255489,172205,173580,168001,-4204,-2.44,169829,-2376,-1.38,168000,173580,1400-8-16,2021-11-07
635,وليز,ليزينگ‌ايران‌,135,4450801,12088375516,2587,2716,2716,129,4.99,2682,95,3.67,2716,2716,1400-8-16,2021-11-07
636,بايكا,كارخانجات كابلسازي ‌ايران‌,131,357624,6933864214,19965,19800,19367,-598,-3,19557,-408,-2.04,19367,19800,1400-8-16,2021-11-07
637,شگل,گلتاش‌,130,344630,2284356980,6690,6740,6550,-140,-2.09,6680,-10,-0.15,6500,6740,1400-8-16,2021-11-07
638,گوهران,سرمايه گذاري توسعه گوهران اميد,130,1042828,5296917401,5021,5170,5035,14,0.28,5041,20,0.4,5021,5180,1400-8-16,2021-11-07
639,گوهر,صندوق سكه طلاي كيان,129,37155,2215639920,59410,59989,59987,577,0.97,59632,222,0.37,59202,59990,1400-8-16,2021-11-07
640,معيار ,سرمايه گذاري معيار صنعت پارس,128,259926,12742753955,49054,49700,49400,346,0.71,49025,-29,-0.06,48253,49700,1400-8-16,2021-11-07
641,زر,صندوق س.پشتوانه سكه طلاي زر,127,70915,3694315831,51871,52000,52100,229,0.44,52095,224,0.43,51903,52220,1400-8-16,2021-11-07
642,سنوين,سرمايه گذاري اقتصاد نوين,127,338267,2400405509,7286,7100,7068,-218,-2.99,7240,-46,-0.63,7068,7344,1400-8-16,2021-11-07
643,وبازار,صندوق س شاخصي بازارآشنا,125,415689,5186666870,12650,12550,12320,-330,-2.61,12480,-170,-1.34,12280,12770,1400-8-16,2021-11-07
644,خاتم,صندوق س خاتم ايساتيس پويا-ثابت,125,3132112,38407299381,12256,12263,12262,6,0.05,12262,6,0.05,12262,12264,1400-8-16,2021-11-07
645,تكنار,مجتمع معادن مس تكنار,124,55767,3199969697,58145,57600,56636,-1509,-2.6,57899,-246,-0.42,56458,58480,1400-8-16,2021-11-07
646,فيروزا,صندوق بادرآمد ثابت فيروزه آسيا,123,4978768,127787085092,25597,25420,25600,3,0.01,25666,69,0.27,25420,25683,1400-8-16,2021-11-07
647,وتوشه,سرمايه‌ گذاري‌ پارس‌ توشه‌,122,1406722,8455342180,5940,6170,6030,90,1.52,5980,40,0.67,5950,6170,1400-8-16,2021-11-07
648,اخزا002,اسنادخزانه-م2بودجه00-031024,122,150934,75896503601,505137,508995,504697,-440,-0.09,502846,-2291,-0.45,501013,508995,1400-8-16,2021-11-07
649,بخاور,بيمه زندگي خاورميانه,121,964012,4091528906,4288,4253,4200,-88,-2.05,4276,-12,-0.28,4182,4316,1400-8-16,2021-11-07
650,ضترا1135,اختيارخ شتران-6176-1400/11/10,121,5553,1323887194,1,100,102,101,10100,105,104,10400,90,120,1400-8-16,2021-11-07
651,شاملا,معدني‌ املاح‌  ايران‌,120,149622,4574698680,30610,31700,29980,-630,-2.06,30600,-10,-0.03,29860,31700,1400-8-16,2021-11-07
652,غپونه,نوش پونه مشهد,120,561617,7123770000,12944,12990,12556,-388,-3,12760,-184,-1.42,12556,12990,1400-8-16,2021-11-07
653,دكيمي,كيميدارو,116,188066,3737093640,19880,20690,19300,-580,-2.92,19880,0,0,18930,20690,1400-8-16,2021-11-07
654,سشمال,سيمان‌ شمال‌,114,493625,4117806360,8450,8410,8280,-170,-2.01,8420,-30,-0.36,8100,8800,1400-8-16,2021-11-07
655,دپارس,پارس‌ دارو,114,147404,4776051150,31930,33090,32200,270,0.85,32070,140,0.44,31570,33270,1400-8-16,2021-11-07
656,لسرما,سرما آفرين‌,113,355858,6327155240,16940,17780,17780,840,4.96,17270,330,1.95,17780,17780,1400-8-16,2021-11-07
657,سبجنو,سيمان‌ بجنورد,109,92554,3372524990,36910,37000,36100,-810,-2.19,36810,-100,-0.27,35900,38400,1400-8-16,2021-11-07
658,اوصتا,صندوق انديشه ورزان صباتامين -د,107,4121658,84193828435,20406,20428,20429,23,0.11,20427,21,0.1,20426,20438,1400-8-16,2021-11-07
659,قزوين,كارخانجات‌ قند قزوين‌,106,405118,11589700080,29270,30000,28100,-1170,-4,28750,-520,-1.78,27910,30000,1400-8-16,2021-11-07
660,وامين,س. امين توان آفرين ساز,106,286058,3648474657,12780,12785,12780,0,0,12778,-2,-0.02,12700,12800,1400-8-16,2021-11-07
661,جهرم,پتروشيمي جهرم,100,2538670,3613208293,1467,1423,1423,-44,-3,1450,-17,-1.16,1423,1460,1400-8-16,2021-11-07
662,صايند,صندوق س. گنجينه آينده روشن-د,100,655900,6564774360,9989,10001,10010,21,0.21,10009,20,0.2,10000,10030,1400-8-16,2021-11-07
663,وپخش,داروپخش‌ (هلدينگ‌,98,104113,3171834490,30210,31720,30200,-10,-0.03,30230,20,0.07,30080,31720,1400-8-16,2021-11-07
664,فردا2,صندوق س آواي فرداي زاگرس-ثابت,97,9700000,9700000,11753,1,1,-11752,-99.99,1,-11752,-99.99,1,1,1400-8-16,2021-11-07
665,ثبات,صندوق س. ثبات ويستا -د,97,3128420,32353963604,10335,10342,10341,6,0.06,10342,7,0.07,10341,10345,1400-8-16,2021-11-07
666,ضپال2007,اختيارخ اپال-32000-1401/02/12,94,2050,1047400000,598,501,490,-108,-18.06,511,-87,-14.55,390,640,1400-8-16,2021-11-07
667,اخزا006,اسنادخزانه-م6بودجه00-030723,94,472311,250956981364,532235,534000,530000,-2235,-0.42,531338,-897,-0.17,527001,534000,1400-8-16,2021-11-07
668,شزنگ,تجهيزنيروي‌زنگان‌,93,39197,4959831592,122851,126536,126536,3685,3,124574,1723,1.4,126536,126536,1400-8-16,2021-11-07
669,غبهار,كشت وصنعت بهاران گلبهار خراسان,88,659126,9020139310,13287,13685,13685,398,3,13626,339,2.55,13685,13685,1400-8-16,2021-11-07
670,حخزر,كشتيراني درياي خزر,88,202656,3429101407,17160,17745,16650,-510,-2.97,17105,-55,-0.32,16650,17745,1400-8-16,2021-11-07
671,پارتا,مجتمع‌صنعتي‌آرتاويل‌تاير,86,116047,2908098437,25810,25128,25134,-676,-2.62,25711,-99,-0.38,25036,25200,1400-8-16,2021-11-07
672,دسبحا,گروه دارويي سبحان,83,143482,2639056180,18520,18600,18000,-520,-2.81,18510,-10,-0.05,17610,18900,1400-8-16,2021-11-07
673,سمتاز,سيمان ممتازان كرمان,82,142793,2273716072,16165,15882,15708,-457,-2.83,16110,-55,-0.34,15708,16400,1400-8-16,2021-11-07
674,اخزا003,اسنادخزانه-م3بودجه00-030418,81,279655,157230479302,564010,563000,561500,-2510,-0.45,562230,-1780,-0.32,560005,564500,1400-8-16,2021-11-07
675,ثجوان,تامين مسكن جوانان,78,510771,3027345904,6103,6100,5920,-183,-3,6048,-55,-0.9,5920,6109,1400-8-16,2021-11-07
676,ضشنا8003,اختيارخ شپنا-8800-1400/08/16,77,1547,3358354000,2643,2765,2021,-622,-23.53,2171,-472,-17.86,1945,2950,1400-8-16,2021-11-07
677,سكه0111پ05,تمام سكه طرح جديد0111آينده,75,15500,18432226800,1185067,1185000,1186010,943,0.08,1189176,4109,0.35,1185000,1191999,1400-8-16,2021-11-07
678,زعف0110پ10,زعفران0110نگين طلاي سرخ(پ),74,219908,62241762260,269615,283095,283095,13480,5,283035,13420,4.98,270002,283095,1400-8-16,2021-11-07
679,اخزا914,اسنادخزانه-م14بودجه99-021025,73,298790,186380663778,624600,623333,623810,-790,-0.13,623785,-815,-0.13,621399,625000,1400-8-16,2021-11-07
680,جوين,كشت و صنعت جوين,72,884108,2481691156,2726,2807,2807,81,2.97,2745,19,0.7,2807,2807,1400-8-16,2021-11-07
681,ضشنا8002,اختيارخ شپنا-7800-1400/08/16,72,1179,3697527000,3796,3222,3010,-786,-20.71,3136,-660,-17.39,2983,3603,1400-8-16,2021-11-07
682,فنفت,صنايع تجهيزات نفت,72,232536,3414567624,15138,14684,14684,-454,-3,14975,-163,-1.08,14684,14685,1400-8-16,2021-11-07
683,سكه0112پ03,تمام سكه طرح جديد0112سامان,71,12800,15210274800,1185256,1186999,1187000,1744,0.15,1188303,3047,0.26,1185601,1191000,1400-8-16,2021-11-07
684,ضجار1022,اختيارخ وتجارت-2000-1400/10/15,71,3090,615459000,343,200,196,-147,-42.86,199,-144,-41.98,102,430,1400-8-16,2021-11-07
