,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
527,سيدكو,سرمايه گذاري توسعه صنايع سيمان,222,2117055,13135265920,6010,5920,6150,140,2.33,6170,160,2.66,5920,6310,1400-8-12,2021-11-03
528,كمينا,شيشه سازي مينا,222,1675502,15719028127,9137,9300,9411,274,3,9382,245,2.68,9020,9411,1400-8-12,2021-11-03
529,دسبحان,سبحان دارو,221,475872,7272186930,14610,14810,15340,730,5,14930,320,2.19,14810,15340,1400-8-12,2021-11-03
530,حسينا,توسعه خدمات دريايي وبندري سينا,217,240909,10594388751,43517,44799,44381,864,1.99,43858,341,0.78,43400,45600,1400-8-12,2021-11-03
531,لبوتان,گروه‌صنعتي‌بوتان‌,216,427744,18397881620,41100,41690,43150,2050,4.99,43010,1910,4.65,41690,43150,1400-8-12,2021-11-03
532,كپرور,فرآوري زغال سنگ پروده طبس,216,381445,11738318231,30299,29312,31219,920,3.04,30689,390,1.29,29312,31228,1400-8-12,2021-11-03
533,فنفتح,ح . صنايع تجهيزات نفت,213,914298,8706568157,9813,9522,9519,-294,-3,9523,-290,-2.96,9519,9779,1400-8-12,2021-11-03
534,اتكامح,ح . بيمه اتكايي امين,213,1303223,2498460412,1917,1896,1929,12,0.63,1917,0,0,1896,1940,1400-8-12,2021-11-03
535,ضجار1022,اختيارخ وتجارت-2000-1400/10/15,213,9411,1616008000,160,150,219,59,36.88,172,12,7.5,150,229,1400-8-12,2021-11-03
536,پرداخت,به پرداخت ملت,211,608592,8119345280,12870,12910,13500,630,4.9,13110,240,1.86,12750,13510,1400-8-12,2021-11-03
537,چافست,افست‌,211,592086,5287500350,8730,8490,9040,310,3.55,8800,70,0.8,8490,9070,1400-8-12,2021-11-03
538,ثبات,صندوق س. ثبات ويستا -د,211,10064739,103837929756,10310,10317,10318,8,0.08,10317,7,0.07,10317,10318,1400-8-12,2021-11-03
539,تسه9907,امتياز تسهيلات مسكن مهر99,211,3969,2801997616,703853,671222,710000,6147,0.87,705971,2118,0.3,671222,730000,1400-8-12,2021-11-03
540,سقاين,سيمان‌ قائن‌,210,120844,5795777340,47110,46480,48490,1380,2.93,47460,350,0.74,46480,48960,1400-8-12,2021-11-03
541,پارتا,مجتمع‌صنعتي‌آرتاويل‌تاير,210,379766,9537109574,25883,25107,25490,-393,-1.52,25551,-332,-1.28,25107,25635,1400-8-12,2021-11-03
542,تسه9902,امتياز تسهيلات مسكن ارديبهشت99,207,4424,3113873375,705714,695000,725000,19286,2.73,703859,-1855,-0.26,675005,725000,1400-8-12,2021-11-03
543,خزر,فنرسازي‌زر,206,777538,9034991560,11070,11620,11620,550,4.97,11410,340,3.07,11620,11620,1400-8-12,2021-11-03
544,دبالكح,ح.مواد اوليه دارويي البرز بالك,202,1011057,5998900690,5662,5670,5945,283,5,5933,271,4.79,5670,5945,1400-8-12,2021-11-03
545,تكنار,مجتمع معادن مس تكنار,201,116105,6679372071,58106,56750,57361,-745,-1.28,57691,-415,-0.71,56750,59800,1400-8-12,2021-11-03
546,ضسپا8042,اختيارخ خساپا-1800-1400/08/26,200,9273,260890000,15,5,27,12,80,28,13,86.67,5,44,1400-8-12,2021-11-03
547,لابسا,آبسال‌,200,368446,11810188920,30620,32000,32150,1530,5,31710,1090,3.56,31200,32150,1400-8-12,2021-11-03
548,زعف0110پ11,زعفران0110نگين سحرخيز(پ),200,211603,54924198041,252132,255116,261498,9366,3.71,259562,7430,2.95,250001,263898,1400-8-12,2021-11-03
549,امينح,ح . تامين سرمايه امين,200,1312277,13057156150,4650,9950,9950,5300,113.98,9950,5300,113.98,9950,9950,1400-8-12,2021-11-03
550,خاور,ايران خودرو ديزل,199,3723454,26339713596,6868,7074,7074,206,3,7074,206,3,7074,7074,1400-8-12,2021-11-03
551,شكبير,پتروشيمي اميركبير,196,124636,11908709239,95904,95904,97500,1596,1.66,95860,-44,-0.05,93091,98770,1400-8-12,2021-11-03
552,دابور,داروسازي‌ ابوريحان‌,195,642989,16407213430,24350,25550,25560,1210,4.97,25520,1170,4.8,24600,25560,1400-8-12,2021-11-03
553,فخاس,فولاد خراسان,194,440757,11024533560,24870,25590,24800,-70,-0.28,24890,20,0.08,24800,25610,1400-8-12,2021-11-03
554,ثامان,سامان‌ گستراصفهان‌,193,746587,7725113740,9950,9610,10440,490,4.92,10150,200,2.01,9610,10440,1400-8-12,2021-11-03
555,خشرق,الكتريك‌ خودرو شرق‌,192,998031,15837718160,15130,15850,15880,750,4.96,15840,710,4.69,15440,15880,1400-8-12,2021-11-03
556,خمهر,مهركام‌پارس‌,191,9795848,16721483659,1626,1707,1707,81,4.98,1707,81,4.98,1705,1707,1400-8-12,2021-11-03
557,تپولا,مهندسي مرآت پولاد,190,514561,9293040617,18566,18010,18010,-556,-2.99,18060,-506,-2.73,18010,18700,1400-8-12,2021-11-03
558,وايرا,سرمايه گذاري صنايع ايران,189,1357858,7379719329,5486,5324,5550,64,1.17,5447,-39,-0.71,5324,5610,1400-8-12,2021-11-03
559,دارو,كارخانجات‌داروپخش‌,189,335293,9829683950,28920,28900,29750,830,2.87,29140,220,0.76,27700,29780,1400-8-12,2021-11-03
560,سباقر,سيمان باقران,188,714118,10838992322,14858,14550,15303,445,3,15178,320,2.15,14550,15303,1400-8-12,2021-11-03
561,ثزاگرس,سرمايه گذاري توسعه عمران زاگرس,185,192455,6345036990,32499,30885,34123,1624,5,32812,313,0.96,30885,34123,1400-8-12,2021-11-03
562,فوكا,فولاد كاويان,184,2419626,34914343895,14058,14010,14479,421,2.99,14430,372,2.65,14000,14479,1400-8-12,2021-11-03
563,معيار ,سرمايه گذاري معيار صنعت پارس,184,289325,14020964005,48774,47401,48697,-77,-0.16,48461,-313,-0.64,47401,49000,1400-8-12,2021-11-03
564,زبينا,كشاورزي و دامپروري بينالود,184,2137135,4568751458,2045,2051,2147,102,4.99,2072,27,1.32,2051,2147,1400-8-12,2021-11-03
565,فردا,صندوق س آواي فرداي زاگرس-ثابت,183,7712315,90499612853,11729,11734,11737,8,0.07,11734,5,0.04,11734,11737,1400-8-12,2021-11-03
566,سفانو,سيمان فارس نو,182,271167,6921783270,25020,25540,25510,490,1.96,25260,240,0.96,25030,26090,1400-8-12,2021-11-03
567,ضشنا8004,اختيارخ شپنا-10800-1400/08/16,182,2840,1158887000,398,380,440,42,10.55,408,10,2.51,300,490,1400-8-12,2021-11-03
568,زگلدشت,كشت و دام گلدشت نمونه اصفهان,181,714368,6424800498,8622,8999,9053,431,5,8778,156,1.81,8451,9053,1400-8-12,2021-11-03
569,ورنا,سرمايه‌گذاري‌ رنا(هلدينگ‌,181,5109653,14455208337,2695,2829,2829,134,4.97,2818,123,4.56,2829,2829,1400-8-12,2021-11-03
570,قپيرا,فرآورده‌هاي‌غدايي‌وقندپيرانشهر,181,616815,5210011060,8530,8180,8620,90,1.06,8500,-30,-0.35,8180,8700,1400-8-12,2021-11-03
571,سپ,پرداخت الكترونيك سامان كيش,178,228132,6982790750,30580,29310,31070,490,1.6,30580,0,0,29310,31320,1400-8-12,2021-11-03
572,وبهمن,سرمايه‌گذاري‌بهمن‌,177,456936,6840665650,14880,14520,15220,340,2.28,14920,40,0.27,14520,15230,1400-8-12,2021-11-03
573,دشيري,شيرين دارو,176,41931,6270726803,153572,149110,148965,-4607,-3,150904,-2668,-1.74,148965,154700,1400-8-12,2021-11-03
574,كيان2,صندوق س. با درآمد ثابت كيان,175,17500000,17500000,31356,1,1,-31355,-100,1,-31355,-100,1,1,1400-8-12,2021-11-03
575,غپآذر,شير پگاه آذربايجان شرقي,175,182274,6302112051,33673,34300,35000,1327,3.94,34081,408,1.21,32131,35219,1400-8-12,2021-11-03
576,آساميد,صندوق س.مشترك آسمان اميد -د,175,5001290,66686593531,13318,13326,13337,19,0.14,13334,16,0.12,13324,13337,1400-8-12,2021-11-03
577,پسهند,صنايع‌ لاستيكي‌  سهند,174,303508,7102246840,22590,22000,23700,1110,4.91,22970,380,1.68,22000,23700,1400-8-12,2021-11-03
578,داريوش,صندوق س. ثروت داريوش -س,172,643647,6241456420,9610,9640,9719,109,1.13,9697,87,0.91,9630,9770,1400-8-12,2021-11-03
579,سكرما,سيمان‌ كرمان‌,171,402627,5948112350,14250,14780,14900,650,4.56,14460,210,1.47,14520,14940,1400-8-12,2021-11-03
580,خمحور,توليدمحورخودرو,169,2192637,5306173370,2320,2387,2436,116,5,2355,35,1.51,2365,2436,1400-8-12,2021-11-03
581,فاما,صنعتي‌ آما,169,877505,15872858470,17260,17070,18120,860,4.98,18070,810,4.69,17070,18120,1400-8-12,2021-11-03
582,خموتور,موتورسازان‌تراكتورسازي‌ايران‌,169,1821721,11312887410,5920,6210,6210,290,4.9,6210,290,4.9,6210,6210,1400-8-12,2021-11-03
583,فيروزه,صندوق شاخص30 شركت فيروزه- سهام,167,109276,19153840870,172720,171230,175990,3270,1.89,175280,2560,1.48,171230,176000,1400-8-12,2021-11-03
584,افرا,افرانت,167,287740,4677482756,15709,16000,16300,591,3.76,15889,180,1.15,15400,16400,1400-8-12,2021-11-03
585,ساراب,سيمان‌ داراب‌,163,620862,10866852410,16880,17080,17420,540,3.2,17320,440,2.61,16820,17720,1400-8-12,2021-11-03
586,تسه9904,امتياز تسهيلات مسكن تير99,161,2609,1869964759,707937,700000,700170,-7767,-1.1,716736,8799,1.24,700000,743333,1400-8-12,2021-11-03
587,ولشرق,ليزينگ ايران و شرق,161,2000222,9082820260,4339,4555,4555,216,4.98,4455,116,2.67,4373,4555,1400-8-12,2021-11-03
588,وتوشه,سرمايه‌ گذاري‌ پارس‌ توشه‌,161,1028417,6110425490,5720,5610,6000,280,4.9,5810,90,1.57,5610,6000,1400-8-12,2021-11-03
589,قمرو,قند مرودشت‌,160,229289,5641580020,23670,22730,24850,1180,4.99,24020,350,1.48,22730,24850,1400-8-12,2021-11-03
590,درازك,دارويي‌ رازك‌,157,305271,10780976980,34640,34760,35420,780,2.25,35130,490,1.41,34750,35990,1400-8-12,2021-11-03
591,رتكو,كنترل‌خوردگي‌تكين‌كو,157,495559,4330093200,8550,8600,8670,120,1.4,8610,60,0.7,8560,8880,1400-8-12,2021-11-03
592,لوتوس,تامين سرمايه لوتوس پارسيان,156,702555,3900339390,5540,5520,5590,50,0.9,5540,0,0,5500,5620,1400-8-12,2021-11-03
593,بهپاك,صنعتي بهپاك,155,2909647,15389448529,5044,5296,5296,252,5,5289,245,4.86,5210,5296,1400-8-12,2021-11-03
594,ما,بيمه  ما,155,789289,4842203330,6090,6090,6220,130,2.13,6100,10,0.16,5880,6250,1400-8-12,2021-11-03
595,لوتوسح,ح . تامين سرمايه لوتوس پارسيان,155,1913121,8020290540,4200,4150,4230,30,0.71,4190,-10,-0.24,4150,4230,1400-8-12,2021-11-03
596,سخوز,سيمان خوزستان,154,401325,9630205310,23800,24270,24210,410,1.72,23920,120,0.5,23780,24330,1400-8-12,2021-11-03
597,گوهر,صندوق سكه طلاي كيان,150,502431,29543852639,58228,58500,58811,583,1,58802,574,0.99,58119,59100,1400-8-12,2021-11-03
598,ولغدر,ليزينگ‌خودروغدير,149,1109886,13415312910,11550,12100,12120,570,4.94,12050,500,4.33,11820,12120,1400-8-12,2021-11-03
599,ضصاد8030,اختيارخ وبصادر-1589-1400/08/12,148,5570,1241051000,182,150,275,93,51.1,223,41,22.53,150,298,1400-8-12,2021-11-03
600,مداران,داده‌پردازي‌ايران‌,148,533327,7260614600,13030,13100,13680,650,4.99,13330,300,2.3,13100,13680,1400-8-12,2021-11-03
601,خوساز,محورسازان‌ايران‌خودرو,147,2260463,15551985440,6560,6880,6880,320,4.88,6860,300,4.57,6880,6880,1400-8-12,2021-11-03
602,اتكام,بيمه اتكايي امين,147,1134103,4086670157,3551,3610,3601,50,1.41,3565,14,0.39,3551,3654,1400-8-12,2021-11-03
603,كشرق,صنعتي و معدني شمال شرق شاهرود,143,99806,7068454152,67565,70942,70943,3378,5,69088,1523,2.25,68012,70943,1400-8-12,2021-11-03
604,سامان,بانك سامان,143,5246860,33910456180,6275,6463,6463,188,3,6463,188,3,6463,6463,1400-8-12,2021-11-03
605,هجرت,پخش هجرت,142,259434,7363737808,27118,28000,28473,1355,5,27771,653,2.41,27022,28473,1400-8-12,2021-11-03
606,شصفها,پتروشيمي‌ اصفهان‌,141,97906,11951835123,122363,124090,122001,-362,-0.3,122128,-235,-0.19,120877,124090,1400-8-12,2021-11-03
607,غويتا,ويتانا,141,1977599,11564998952,5570,5848,5848,278,4.99,5757,187,3.36,5848,5848,1400-8-12,2021-11-03
608,كي بي سي,شركت كي بي سي,141,322238,5545042730,16708,16400,17350,642,3.84,16896,188,1.13,16400,17400,1400-8-12,2021-11-03
609,دالبر,البرزدارو,141,349257,4681361920,13140,13000,13330,190,1.45,13210,70,0.53,13000,13700,1400-8-12,2021-11-03
610,زرين,صندوق س. سهام زرين كوروش-س,140,657889,8587979860,12663,12659,13170,507,4,13054,391,3.09,12659,13170,1400-8-12,2021-11-03
611,تسه9808,امتياز تسهيلات مسكن آبان98,140,3843,2700830832,704247,715000,695000,-9247,-1.31,702792,-1455,-0.21,685000,715000,1400-8-12,2021-11-03
612,تسه9906,امتياز تسهيلات مسكن شهريور99,140,2005,1415227397,713508,700000,702000,-11508,-1.61,705849,-7659,-1.07,685555,748999,1400-8-12,2021-11-03
613,زر,صندوق س.پشتوانه سكه طلاي زر,139,97303,4976014554,50854,50300,51400,546,1.07,51139,285,0.56,50205,51598,1400-8-12,2021-11-03
614,شاملا,معدني‌ املاح‌  ايران‌,137,172569,5179461060,29250,29970,30210,960,3.28,29520,270,0.92,28520,30410,1400-8-12,2021-11-03
615,سهرمز,سيمان‌هرمزگان‌,136,217204,3401790010,15400,15490,15730,330,2.14,15460,60,0.39,15260,15840,1400-8-12,2021-11-03
616,بخاور,بيمه زندگي خاورميانه,135,1101071,4702880672,4250,4250,4334,84,1.98,4257,7,0.16,4197,4380,1400-8-12,2021-11-03
617,تشتاد,صنايع توليدي اشتاد ايران‌,135,906086,5084453837,5477,5323,5641,164,2.99,5544,67,1.22,5323,5641,1400-8-12,2021-11-03
618,دكيمي,كيميدارو,134,345968,6821627340,18990,19170,19920,930,4.9,19300,310,1.63,19170,19920,1400-8-12,2021-11-03
619,سهگمت,سيمان‌هگمتان‌,134,219010,4777825270,21250,21300,22000,750,3.53,21430,180,0.85,21300,22230,1400-8-12,2021-11-03
620,شكام,صنايع شيميايي كيمياگران امروز,132,483452,13889092508,27361,28729,28729,1368,5,28647,1286,4.7,28729,28729,1400-8-12,2021-11-03
621,زعف0110پ21,زعفران0110نگين ملل(پ),131,373897,95454930376,251297,261898,263797,12500,4.97,255297,4000,1.59,253000,263898,1400-8-12,2021-11-03
622,وبازار,صندوق س شاخصي بازارآشنا,126,521767,6347458480,12080,12000,12250,170,1.41,12170,90,0.75,11960,12400,1400-8-12,2021-11-03
623,سكه0011پ02,تمام سكه طرح جديد0011ملت,126,28900,33776793300,1168033,1168000,1175000,6967,0.6,1168747,714,0.06,1165000,1176000,1400-8-12,2021-11-03
624,تسه9903,امتياز تسهيلات مسكن خرداد99,125,2258,1619237584,713640,700000,700100,-13540,-1.9,717111,3471,0.49,690000,739999,1400-8-12,2021-11-03
625,سمتاز,سيمان ممتازان كرمان,123,227433,3628363364,15952,15869,16337,385,2.41,15953,1,0.01,15474,16417,1400-8-12,2021-11-03
626,ضسپا8040,اختيارخ خساپا-1400-1400/08/26,123,4732,1294262000,213,150,280,67,31.46,274,61,28.64,150,290,1400-8-12,2021-11-03
627,گوهران,سرمايه گذاري توسعه گوهران اميد,121,1121404,5595927887,4954,5040,5047,93,1.88,4967,13,0.26,4954,5069,1400-8-12,2021-11-03
628,وكادو,تكادو,120,491829,7839110992,15480,15700,15944,464,3,15851,371,2.4,15694,15944,1400-8-12,2021-11-03
629,وآفري,بيمه كارآفرين,120,2789390,9096651025,3242,3242,3270,28,0.86,3256,14,0.43,3169,3339,1400-8-12,2021-11-03
630,وآتوس,س.آرين توسكا قيمت اسمي 350ريال,120,185099,4542232602,25229,24473,24473,-756,-3,24804,-425,-1.68,24473,25700,1400-8-12,2021-11-03
631,اخزا910,اسنادخزانه-م10بودجه99-020807,118,388838,253958178408,652281,652607,654990,2709,0.42,653121,840,0.13,650000,655000,1400-8-12,2021-11-03
632,فاهواز,نورد و لوله اهواز,117,1087096,6300266793,5686,5799,5799,113,1.99,5739,53,0.93,5633,5799,1400-8-12,2021-11-03
633,ولبهمن,شركت بهمن ليزينگ,116,1931840,12358123925,6095,6250,6399,304,4.99,6347,252,4.13,6250,6399,1400-8-12,2021-11-03
634,تسه9905,امتياز تسهيلات مسكن مرداد99,116,2008,1442252518,712122,700000,736000,23878,3.35,718253,6131,0.86,690000,747700,1400-8-12,2021-11-03
635,وحافظح,ح . بيمه حافظ,114,2633049,9610628850,3544,3650,3650,106,2.99,3650,106,2.99,3650,3650,1400-8-12,2021-11-03
636,سدبير,س. تدبيرگران فارس وخوزستان,114,332505,10865418794,31300,32500,32865,1565,5,32234,934,2.98,31836,32865,1400-8-12,2021-11-03
637,تسه9812,امتياز تسهيلات مسكن اسفند98,114,1611,1133774880,706438,710000,700010,-6428,-0.91,703771,-2667,-0.38,675010,730000,1400-8-12,2021-11-03
638,قزوين,كارخانجات‌ قند قزوين‌,113,202944,5946358640,28830,30250,29310,480,1.66,29010,180,0.62,28600,30270,1400-8-12,2021-11-03
639,حپارسا,توسعه حمل و نقل ريلي پارسيان,112,540084,17542005517,31086,31220,32640,1554,5,32480,1394,4.48,30510,32640,1400-8-12,2021-11-03
640,تسه9811,امتياز تسهيلات مسكن بهمن98,110,2179,1540245635,708166,690511,698010,-10156,-1.43,706859,-1307,-0.18,690511,720000,1400-8-12,2021-11-03
641,قجام,فرآوردههاي غذايي وقندتربت‌جام‌,110,601518,3787116511,6174,6110,6297,123,1.99,6267,93,1.51,6110,6297,1400-8-12,2021-11-03
642,ماني,صندوق س. با درآمد ثابت ماني,109,1310058,13639697955,10407,10412,10411,4,0.04,10412,5,0.05,10411,10413,1400-8-12,2021-11-03
643,كاذر,فرآورده‌هاي‌نسوزآذر,107,457216,5654262870,11810,12200,12400,590,5,12020,210,1.78,12000,12400,1400-8-12,2021-11-03
644,زعف0110پ10,زعفران0110نگين طلاي سرخ(پ),106,325932,83283036103,250379,263898,262997,12618,5.04,255523,5144,2.05,253000,263898,1400-8-12,2021-11-03
645,لخانه,لوازم‌ خانگي‌ پارس‌,104,329509,6113761094,18974,18405,18405,-569,-3,18710,-264,-1.39,18405,19465,1400-8-12,2021-11-03
646,آساس,صندوق س.آسمان آرماني سهام-س,104,39810,6598809477,161966,163500,166141,4175,2.58,165758,3792,2.34,163500,168397,1400-8-12,2021-11-03
647,حخزر,كشتيراني درياي خزر,104,207660,3587398796,16771,17331,17280,509,3.04,16900,129,0.77,16151,17500,1400-8-12,2021-11-03
648,سپاس,صندوق س. پاداش سهامداري-ثابت,104,1921045,19508842239,10150,10154,10155,5,0.05,10155,5,0.05,10153,10157,1400-8-12,2021-11-03
649,فردا2,صندوق س آواي فرداي زاگرس-ثابت,104,10400000,10400000,11729,1,1,-11728,-99.99,1,-11728,-99.99,1,1,1400-8-12,2021-11-03
650,دفرا,فرآورده‌هاي‌ تزريقي‌ ايران‌,101,96320,2691472590,27730,27730,28000,270,0.97,27770,40,0.14,27030,28290,1400-8-12,2021-11-03
651,فن آوا,گروه فن آوا,101,274308,5865001463,20814,20436,21438,624,3,21136,322,1.55,20201,21438,1400-8-12,2021-11-03
652,تسه9809,امتياز تسهيلات مسكن آذر98,101,1729,1217482395,705267,690010,700027,-5240,-0.74,704154,-1113,-0.16,690010,709498,1400-8-12,2021-11-03
653,وامين,س. امين توان آفرين ساز,100,842040,10586598138,12835,12835,12500,-335,-2.61,12780,-55,-0.43,12450,12880,1400-8-12,2021-11-03
654,سبجنو,سيمان‌ بجنورد,98,93858,3338728260,35140,35140,36080,940,2.68,35240,100,0.28,34530,36500,1400-8-12,2021-11-03
655,وپخش,داروپخش‌ (هلدينگ‌,96,106988,3290346840,30100,30120,30800,700,2.33,30150,50,0.17,29090,31460,1400-8-12,2021-11-03
656,گنگين,اقتصادي نگين گردشگري ايرانيان,95,772211,19711441063,24790,25290,25533,743,3,25264,474,1.91,24530,25533,1400-8-12,2021-11-03
657,شساخت,مهندسي و ساختمان صنايع نفت,94,118637,4988532595,43346,42046,42046,-1300,-3,43193,-153,-0.35,42046,42990,1400-8-12,2021-11-03
658,آرمان,بيمه آرمان,92,598257,3657104026,6423,6102,6102,-321,-5,6304,-119,-1.85,6102,6220,1400-8-12,2021-11-03
659,تسه9901,امتياز تسهيلات مسكن فروردين99,92,1007,709110296,706872,675396,725000,18128,2.56,704181,-2691,-0.38,675396,725000,1400-8-12,2021-11-03
660,غپونه,نوش پونه مشهد,91,798135,10057548833,12247,12492,12614,367,3,12601,354,2.89,11901,12614,1400-8-12,2021-11-03
661,ولتجار,واسپاري تجارت وسرمايه ايرانيان,91,1795350,6452487900,3705,3594,3594,-111,-3,3634,-71,-1.92,3594,3594,1400-8-12,2021-11-03
662,خاتم,صندوق س خاتم ايساتيس پويا-ثابت,91,2512024,30765545628,12239,12248,12249,10,0.08,12247,8,0.07,12247,12249,1400-8-12,2021-11-03
663,اخزا901,اسنادخزانه-م1بودجه99-010621,90,111714,93099164800,832381,831001,833501,1120,0.13,833371,990,0.12,830200,834497,1400-8-12,2021-11-03
664,دپارس,پارس‌ دارو,90,129648,4049258290,30460,30050,31500,1040,3.41,30670,210,0.69,30050,31710,1400-8-12,2021-11-03
665,حرهشا,رهشاد سپاهان (سهامي عام,89,83759,9516111267,119592,113613,113613,-5979,-5,113613,-5979,-5,113613,113613,1400-8-12,2021-11-03
666,آتيمس,صندوق س.آرمان آتيه درخشان مس-س,86,13596,2520677398,182794,184990,186311,3517,1.92,185398,2604,1.42,182000,189900,1400-8-12,2021-11-03
667,ضپال2007,اختيارخ اپال-32000-1401/02/12,86,1870,910635000,538,470,510,-28,-5.2,487,-51,-9.48,413,600,1400-8-12,2021-11-03
668,امين يكم2,صندوق درآمد ثابت امين يكم فردا,85,85000000,85000000,10053,1,1,-10052,-99.99,1,-10052,-99.99,1,1,1400-8-12,2021-11-03
669,وگردش,بانك گردشگري,84,1533837,15453407775,10386,10075,10075,-311,-2.99,10306,-80,-0.77,10075,10075,1400-8-12,2021-11-03
670,سشمال,سيمان‌ شمال‌,78,359607,3055464410,8260,8620,8580,320,3.87,8310,50,0.61,8320,8620,1400-8-12,2021-11-03
671,وليز,ليزينگ‌ايران‌,78,644915,1676134085,2476,2599,2599,123,4.97,2488,12,0.48,2599,2599,1400-8-12,2021-11-03
672,سدور,سيمان‌ دورود,78,905129,6344954290,6680,7010,7010,330,4.94,6810,130,1.95,7010,7010,1400-8-12,2021-11-03
673,ولانا,شركت ليزينگ آريا دانا,75,120098,1864881744,16008,15528,15528,-480,-3,15893,-115,-0.72,15528,15528,1400-8-12,2021-11-03
674,سرود,سيمان‌شاهرود,73,86419,1952332070,22300,23140,22500,200,0.9,22340,40,0.18,21880,23140,1400-8-12,2021-11-03
675,دقاضي,داروسازي شهيد قاضي,72,84207,2402269272,29239,28410,28420,-819,-2.8,29063,-176,-0.6,28362,29030,1400-8-12,2021-11-03
676,اخزا911,اسنادخزانه-م11بودجه99-020906,70,298411,191489877834,641045,640500,641333,288,0.04,641698,653,0.1,640000,645000,1400-8-12,2021-11-03
677,تماوند,تامين سرمايه دماوند,70,727630,4188047737,5589,5510,5756,167,2.99,5632,43,0.77,5510,5756,1400-8-12,2021-11-03
678,اخزا903,اسنادخزانه-م3بودجه99-011110,67,259131,199031051555,768375,768888,769000,625,0.08,768071,-304,-0.04,761001,769100,1400-8-12,2021-11-03
679,اگ010155,گام بانك اقتصاد نوين0101,64,625000,564983040000,901002,902000,906100,5098,0.57,903973,2971,0.33,902000,906100,1400-8-12,2021-11-03
680,داسوه,داروسازي‌ اسوه‌,63,125541,3045624660,23110,24260,24260,1150,4.98,23320,210,0.91,24260,24260,1400-8-12,2021-11-03
681,فراز,صندوق س.سهام فراز داريك-س,63,2792772,39531799000,14154,14170,14155,1,0.01,14155,1,0.01,14154,14170,1400-8-12,2021-11-03
682,صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,63,6632,648211210,94400,95010,97890,3490,3.7,97740,3340,3.54,95010,99500,1400-8-12,2021-11-03
683,اخزا006,اسنادخزانه-م6بودجه00-030723,62,150731,80094274733,530902,533500,532000,1098,0.21,531372,470,0.09,525604,533500,1400-8-12,2021-11-03
684,الماس,صندوق س.امين تدبيرگران فردا-س,61,17414,1810366944,103371,100010,105850,2479,2.4,103960,589,0.57,100010,105996,1400-8-12,2021-11-03
685,اخزا914,اسنادخزانه-م14بودجه99-021025,61,136826,85352660205,623910,622112,623031,-879,-0.14,623804,-106,-0.02,620009,625000,1400-8-12,2021-11-03
686,فيروزا,صندوق بادرآمد ثابت فيروزه آسيا,60,445461,11400385227,25596,25405,25602,6,0.02,25592,-4,-0.02,25405,25602,1400-8-12,2021-11-03
687,اوصتا,صندوق انديشه ورزان صباتامين -د,60,2831513,57696026687,20368,20377,20378,10,0.05,20376,8,0.04,20376,20379,1400-8-12,2021-11-03
688,ضسپا8043,اختيارخ خساپا-2000-1400/08/26,59,2303,9912000,4,10,6,2,50,4,0,0,3,10,1400-8-12,2021-11-03
689,دارا,صندوق س. دارا الگوريتم-د,58,905530,8976553868,9899,9915,9935,36,0.36,9913,14,0.14,9897,9935,1400-8-12,2021-11-03
690,فافزا,فولاد افزا سپاهان,57,157521,7010629626,43210,44506,44506,1296,3,44203,993,2.3,44506,44506,1400-8-12,2021-11-03
691,اخزا002,اسنادخزانه-م2بودجه00-031024,56,185695,93656925458,504144,507495,506000,1856,0.37,504359,215,0.04,504000,507495,1400-8-12,2021-11-03
692,ارمغان,ص سرمايه گذاري ارمغان ايرانيان,56,598027,6069695255,10138,10149,10153,15,0.15,10150,12,0.12,10140,10155,1400-8-12,2021-11-03
693,اخزا004,اسنادخزانه-م4بودجه00-030522,54,170617,94259370543,551404,547902,554000,2596,0.47,552462,1058,0.19,547902,554000,1400-8-12,2021-11-03
694,كميناح,ح . شيشه سازي مينا,54,197458,1331435605,6549,6587,6745,196,2.99,6743,194,2.96,6587,6745,1400-8-12,2021-11-03
695,سلار,شركت سيمان لارستان,53,73943,2004520787,27947,27109,27109,-838,-3,27761,-186,-0.67,27109,27109,1400-8-12,2021-11-03
696,اخزا905,اسنادخزانه-م5بودجه99-020218,53,137374,99223451597,721713,725001,722006,293,0.04,722287,574,0.08,718004,725980,1400-8-12,2021-11-03
697,سكه0012پ04,تمام سكه طرح جديد0012صادرات,52,9900,11593389700,1167183,1166250,1175999,8816,0.76,1171049,3866,0.33,1165009,1175999,1400-8-12,2021-11-03
698,اخزا902,اسنادخزانه-م2بودجه99-011019,52,59331,46138344441,777919,777000,778700,781,0.1,777643,-276,-0.04,774567,778700,1400-8-12,2021-11-03
699,ضفلا1165,اختيارخ فولاد-14000-1400/11/24,47,293,206958000,649,700,799,150,23.11,706,57,8.78,700,800,1400-8-12,2021-11-03
700,زعف0110پ20,زعفران0110نگين وحدت جام(پ),46,22449,5851659251,252384,255000,260633,8249,3.27,260665,8281,3.28,253000,263500,1400-8-12,2021-11-03
701,ختراك,ريخته‌گري‌ تراكتورسازي‌ ايران‌,46,1004780,6269827200,5950,6240,6240,290,4.87,6180,230,3.87,6240,6240,1400-8-12,2021-11-03
