,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
513,ضجار2004,اختيارخ وتجارت-3500-1400/02/22,5,150,300000,5,2,2,-3,-60,2,-3,-60,2,2,1400-2-12,2021-05-02
514,صايپا012,صكوك مرابحه سايپا012-3ماهه 16%,5,45000,45000090000,1000002,1000002,1000002,0,0,1000002,0,0,1000002,1000002,1400-2-12,2021-05-02
515,وكادو,تكادو,4,103152,1636506480,16188,15865,15865,-323,-2,16161,-27,-0.17,15865,15865,1400-2-12,2021-05-02
516,سخند,صندوق س.سپهرخبرگان نفت-د,4,51950,526409350,10130,10133,10133,3,0.03,10133,3,0.03,10133,10133,1400-2-12,2021-05-02
517,دالبر,البرزدارو,4,4721,67604720,14760,14320,14320,-440,-2.98,14760,0,0,14320,14320,1400-2-12,2021-05-02
518,دابور,داروسازي‌ ابوريحان‌,4,2648,97631760,38010,36870,36870,-1140,-3,38010,0,0,36870,36870,1400-2-12,2021-05-02
519,اراد50,مرابحه عام دولت5-ش.خ0302,4,67300,67300000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-2-12,2021-05-02
520,اخزا723,اسنادخزانه-م23بودجه97-000824,4,4283,3854670030,899000,900000,899001,1,0,899993,993,0.11,899001,900000,1400-2-12,2021-05-02
521,سنفت010,سلف موازي استاندارد سنفت010,4,328000,501462800000,1507780,1528850,1528850,21070,1.4,1528850,21070,1.4,1528850,1528850,1400-2-12,2021-05-02
522,وصنا,گروه‌صنايع‌بهشهرايران‌,4,6853,37554440,5640,5480,5480,-160,-2.84,5640,0,0,5480,5480,1400-2-12,2021-05-02
523,شگل,گلتاش‌,4,6500,63635000,10090,9790,9790,-300,-2.97,10090,0,0,9790,9790,1400-2-12,2021-05-02
524,كمينا,شيشه سازي مينا,4,4540,111924620,25156,24653,24653,-503,-2,25153,-3,-0.01,24653,24653,1400-2-12,2021-05-02
525,تكنار,مجتمع معادن مس تكنار,4,197,22240512,117600,112896,112896,-4704,-4,117595,-5,0,112896,112896,1400-2-12,2021-05-02
526,شجم,صنايع پتروشيمي تخت جمشيد,4,44500,448070500,10274,10069,10069,-205,-2,10270,-4,-0.04,10069,10069,1400-2-12,2021-05-02
527,ضشنا2004,اختيارخ شپنا-16000-1400/02/27,4,101,700000,8,7,30,22,275,7,-1,-12.5,5,30,1400-2-12,2021-05-02
528,كمنگنز,معادن‌منگنزايران‌,4,10220,876671600,88430,85780,85780,-2650,-3,88380,-50,-0.06,85780,85780,1400-2-12,2021-05-02
529,دلقما,دارويي‌ لقمان‌,4,1000,25090000,25860,25090,25090,-770,-2.98,25860,0,0,25090,25090,1400-2-12,2021-05-02
530,كيميا,معدني كيمياي زنجان گستران,4,8607,147730548,17694,17164,17164,-530,-3,17692,-2,-0.01,17164,17164,1400-2-12,2021-05-02
531,ثفارس,عمران‌وتوسعه‌فارس‌,4,3350,32528500,10010,9710,9710,-300,-3,10010,0,0,9710,9710,1400-2-12,2021-05-02
532,ولتجار,واسپاري تجارت وسرمايه ايرانيان,4,52600,424850200,8241,8077,8077,-164,-1.99,8237,-4,-0.05,8077,8077,1400-2-12,2021-05-02
533,نيرو,نيرو سرمايه,4,3300,170827800,53922,51766,51766,-2156,-4,53903,-19,-0.04,51766,51766,1400-2-12,2021-05-02
534,اعتلا,شركت سرمايه گذاري اعتلاء البرز,4,6487,45687941,7260,7043,7043,-217,-2.99,7260,0,0,7043,7043,1400-2-12,2021-05-02
535,بذر,صندوق س بذر اميد آفرين-سهام,4,985,91323350,94050,92790,92020,-2030,-2.16,92710,-1340,-1.42,92010,92900,1400-2-12,2021-05-02
536,خكمك,كمك‌فنرايندامين‌,4,5690,149760800,27130,26320,26320,-810,-2.99,27130,0,0,26320,26320,1400-2-12,2021-05-02
537,سباقر,سيمان باقران,4,12000,187416000,15936,15618,15618,-318,-2,15933,-3,-0.02,15618,15618,1400-2-12,2021-05-02
538,زدشت,كشت و صنعت دشت خرم دره,4,6750,192699000,29430,28548,28548,-882,-3,29426,-4,-0.01,28548,28548,1400-2-12,2021-05-02
539,تملي711,تسهيلات مسكن ب. ملي-بهمن97,4,69,34383443,496375,521193,471557,-24818,-5,498311,1936,0.39,471557,521193,1400-2-12,2021-05-02
540,اخزا716,اسنادخزانه-م16بودجه97-000407,4,1075,1046637381,972000,968502,974000,2000,0.21,973616,1616,0.17,968501,974000,1400-2-12,2021-05-02
541,ملت,بيمه ملت,4,6435,97361550,15590,15130,15130,-460,-2.95,15590,0,0,15130,15130,1400-2-12,2021-05-02
542,سصوفي,سيمان‌ صوفيان‌,4,4089,78835920,19870,19280,19280,-590,-2.97,19870,0,0,19280,19280,1400-2-12,2021-05-02
543,طخوز2019,اختيارف فخوز-28000-1400/02/15,4,400,5440000000,1,13600,13600,13599,1359900,13600,13599,1359900,13600,13600,1400-2-12,2021-05-02
544,پكوير,كوير تاير,4,5228,65245440,12860,12480,12480,-380,-2.95,12860,0,0,12480,12480,1400-2-12,2021-05-02
545,فسا,پتروشيمي فسا,4,10043,17083143,1771,1701,1701,-70,-3.95,1771,0,0,1701,1701,1400-2-12,2021-05-02
546,رتكو,كنترل‌خوردگي‌تكين‌كو,4,4573,80164690,18070,17530,17530,-540,-2.99,18070,0,0,17530,17530,1400-2-12,2021-05-02
547,شوينده,مديريت صنعت شوينده ت.ص.بهشهر,4,2727,68747670,25980,25210,25210,-770,-2.96,25980,0,0,25210,25210,1400-2-12,2021-05-02
548,كسرا,سراميك‌هاي‌صنعتي‌اردكان‌,4,6100,123220000,20820,20200,20200,-620,-2.98,20820,0,0,20200,20200,1400-2-12,2021-05-02
549,زفكا,كشت و دامداري فكا,4,46711,575853208,12709,12328,12328,-381,-3,12704,-5,-0.04,12328,12328,1400-2-12,2021-05-02
550,حريل,ريل پردازسير,3,3000,16230000,5577,5410,5410,-167,-2.99,5577,0,0,5410,5410,1400-2-12,2021-05-02
551,وحافظ,بيمه حافظ,3,587,37081377,65803,63171,63171,-2632,-4,65793,-10,-0.02,63171,63171,1400-2-12,2021-05-02
552,تكنو,تكنوتار,3,49000,1045660000,22000,21340,21340,-660,-3,21990,-10,-0.05,21340,21340,1400-2-12,2021-05-02
553,فرآور,فرآوري‌موادمعدني‌ايران‌,3,499,16985960,35090,34040,34040,-1050,-2.99,35090,0,0,34040,34040,1400-2-12,2021-05-02
554,صايپا112,صكوك مرابحه سايپا112-3ماهه 16%,3,30000,29501130000,983371,983371,983371,0,0,983371,0,0,983371,983371,1400-2-12,2021-05-02
555,اشاد1,مشاركت دولتي1-شرايط خاص001026,3,1100,1097240000,950000,997480,997500,47500,5,997491,47491,5,997480,997500,1400-2-12,2021-05-02
556,بالاس,مهندسي ساختمان تاسيسات راه آهن,3,3549,198580746,57684,55954,55954,-1730,-3,57677,-7,-0.01,55954,55954,1400-2-12,2021-05-02
557,زگلدشت,كشت و دام گلدشت نمونه اصفهان,3,1180,15986640,13966,13548,13548,-418,-2.99,13966,0,0,13548,13548,1400-2-12,2021-05-02
558,گدنا,تهيه توزيع غذاي دنا آفرين فدك,3,1123,36959053,33928,32911,32911,-1017,-3,33927,-1,0,32911,32911,1400-2-12,2021-05-02
559,كابگن,توليدي و صنعتي آبگينه‌,3,8263,42876707,5138,5189,5189,51,0.99,5138,0,0,5189,5189,1400-2-12,2021-05-02
560,دسينا,داروسازي‌ سينا,3,3780,87544800,23870,23160,23160,-710,-2.97,23870,0,0,23160,23160,1400-2-12,2021-05-02
561,شپاكسا,پاكسان‌,3,880,23276000,27260,26450,26450,-810,-2.97,27260,0,0,26450,26450,1400-2-12,2021-05-02
562,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),3,210,19030490,89000,91999,89106,106,0.12,90621,1621,1.82,89106,91999,1400-2-12,2021-05-02
563,خنصير,مهندسي‌نصيرماشين‌,3,700,73661000,108480,105230,105230,-3250,-3,108480,0,0,105230,105230,1400-2-12,2021-05-02
564,آينده,بازرگاني آينده سازان بهشت پارس,3,5439,105853818,19859,19462,19462,-397,-2,19857,-2,-0.01,19462,19462,1400-2-12,2021-05-02
565,فمراد,آلومراد,3,387,53990370,143820,139510,139510,-4310,-3,143820,0,0,139510,139510,1400-2-12,2021-05-02
566,پكرمان,گروه‌ صنعتي‌ بارز,3,805,19714450,25240,24490,24490,-750,-2.97,25240,0,0,24490,24490,1400-2-12,2021-05-02
567,اراد33,مرابحه عام دولت3-ش.خ 0303,3,3000,2746666000,891032,875000,876000,-15032,-1.69,915555,24523,2.75,875000,935583,1400-2-12,2021-05-02
568,تمحركه,ماشين سازي نيرو محركه,3,2440,60777960,25417,24909,24909,-508,-2,25415,-2,-0.01,24909,24909,1400-2-12,2021-05-02
569,قاسم,قاسم ايران,3,17900,226775100,13060,12669,12669,-391,-2.99,13058,-2,-0.02,12669,12669,1400-2-12,2021-05-02
570,شسينا,صنايع‌شيميايي‌سينا,3,240,30844800,132490,128520,128520,-3970,-3,132490,0,0,128520,128520,1400-2-12,2021-05-02
571,ثجوان,تامين مسكن جوانان,3,28323,308295855,11107,10885,10885,-222,-2,11104,-3,-0.03,10885,10885,1400-2-12,2021-05-02
572,ضشنا8001,اختيارخ شپنا-6800-1400/08/16,3,55,182600000,4300,3320,3320,-980,-22.79,3320,-980,-22.79,3320,3320,1400-2-12,2021-05-02
573,ركيش,كارت اعتباري ايران كيش,3,25910,597484600,23770,23060,23060,-710,-2.99,23760,-10,-0.04,23060,23060,1400-2-12,2021-05-02
574,زشريف,كشت وصنعت شريف آباد,3,3594,18164076,5210,5054,5054,-156,-2.99,5210,0,0,5054,5054,1400-2-12,2021-05-02
575,كسعدي,كاشي‌ سعدي‌,3,1010,20927200,21360,20720,20720,-640,-3,21360,0,0,20720,20720,1400-2-12,2021-05-02
576,ضخوز2013,اختيارخ فخوز-12000-1400/02/15,3,20,37500000,2222,1500,2000,-222,-9.99,1875,-347,-15.62,1500,2000,1400-2-12,2021-05-02
577,تملي709,تسهيلات مسكن ب. ملي-آذر97,3,21,14999460,680248,714260,714260,34012,5,714260,34012,5,714260,714260,1400-2-12,2021-05-02
578,دسانكو,داروسازي سبحان انكولوژي,3,3850,55232100,14789,14346,14346,-443,-3,14788,-1,-0.01,14346,14346,1400-2-12,2021-05-02
579,وگستر,گسترش سرمايه گذاري ايرانيان,3,10600,198177600,19274,18696,18696,-578,-3,19272,-2,-0.01,18696,18696,1400-2-12,2021-05-02
580,وتوكا,سرمايه‌گذاري‌توكافولاد(هلدينگ,3,5400,62640000,11950,11600,11600,-350,-2.93,11950,0,0,11600,11600,1400-2-12,2021-05-02
581,خاذين,سايپاآذين‌,3,7752,35736720,4750,4610,4610,-140,-2.95,4750,0,0,4610,4610,1400-2-12,2021-05-02
582,خموتور,موتورسازان‌تراكتورسازي‌ايران‌,3,1318,19150540,14970,14530,14530,-440,-2.94,14970,0,0,14530,14530,1400-2-12,2021-05-02
583,ضفلا3003,اختيارخ فولاد-7133-1400/03/19,3,16,35286000,2533,1802,2310,-223,-8.8,2205,-328,-12.95,1802,2310,1400-2-12,2021-05-02
584,نطرين,عطرين نخ قم,3,2170,25530050,12128,11765,11765,-363,-2.99,12128,0,0,11765,11765,1400-2-12,2021-05-02
585,ثنور,سرمايه گذاري كوه نور,3,13035,123780360,9689,9496,9496,-193,-1.99,9688,-1,-0.01,9496,9496,1400-2-12,2021-05-02
586,دبالك,مواد اوليه دارويي البرز بالك,3,1286,25978486,20825,20201,20201,-624,-3,20825,0,0,20201,20201,1400-2-12,2021-05-02
587,اخزا718,اسنادخزانه-م18بودجه97-000525,3,5340,5040959994,942674,944000,944000,1326,0.14,944000,1326,0.14,943999,944000,1400-2-12,2021-05-02
588,سميعا002,سلف موازي استاندارد سميعا002,3,500000,647799000000,1293334,1295598,1295598,2264,0.18,1295598,2264,0.18,1295598,1295598,1400-2-12,2021-05-02
589,زقيام,كشت و دام قيام اصفهان,2,1355,38052465,28951,28083,28083,-868,-3,28950,-1,0,28083,28083,1400-2-12,2021-05-02
590,آوا2,صندوق س.سهام آواي معيار-س,2,15000000,15000000,6462,1,1,-6461,-99.98,1,-6461,-99.98,1,1,1400-2-12,2021-05-02
591,تكشا,گسترش‌صنايع‌وخدمات‌كشاورزي‌,2,2111,95163880,46470,45080,45080,-1390,-2.99,46470,0,0,45080,45080,1400-2-12,2021-05-02
592,افران2,صندوق س افرا نماد پايدار-ثابت,2,5500000,5500000,13208,1,1,-13207,-99.99,1,-13207,-99.99,1,1,1400-2-12,2021-05-02
593,ضچاد7032,اختيارخ كچاد-15870-1400/07/04,2,4,21080000,1,5270,5270,5269,526900,5270,5269,526900,5270,5270,1400-2-12,2021-05-02
594,غگلستا,شير پاستوريزه پگاه گلستان,2,625,17290625,28520,27665,27665,-855,-3,28520,0,0,27665,27665,1400-2-12,2021-05-02
595,سخزر,سيمان‌ خزر,2,508,15011400,30460,29550,29550,-910,-2.99,30460,0,0,29550,29550,1400-2-12,2021-05-02
596,فوكا,فولاد كاويان,2,2212,25827312,11914,11676,11676,-238,-2,11914,0,0,11676,11676,1400-2-12,2021-05-02
597,شزنگ,تجهيزنيروي‌زنگان‌,2,43,9884367,234560,229869,229869,-4691,-2,234558,-2,0,229869,229869,1400-2-12,2021-05-02
598,تشتاد,صنايع توليدي اشتاد ايران‌,2,1358,20454196,15689,15062,15062,-627,-4,15688,-1,-0.01,15062,15062,1400-2-12,2021-05-02
599,پلاسك,پلاسكوكار,2,3748,27173000,7470,7250,7250,-220,-2.95,7470,0,0,7250,7250,1400-2-12,2021-05-02
600,دفارا,داروسازي‌ فارابي‌,2,400,25008000,64450,62520,62520,-1930,-2.99,64450,0,0,62520,62520,1400-2-12,2021-05-02
601,كباده,توليد خاك نسوزاستقلال آباده,2,100000,917100000,8735,9171,9171,436,4.99,8754,19,0.22,9171,9171,1400-2-12,2021-05-02
602,ثاباد,توريستي ورفاهي آبادگران ايران,2,210,11039700,54190,52570,52570,-1620,-2.99,54190,0,0,52570,52570,1400-2-12,2021-05-02
603,شسم,توليد سموم‌ علف‌ كش,2,68,6358408,89910,93506,93506,3596,4,89912,2,0,93506,93506,1400-2-12,2021-05-02
604,غبشهر,صنعتي‌ بهشهر,2,16295,400368150,25320,24570,24570,-750,-2.96,25310,-10,-0.04,24570,24570,1400-2-12,2021-05-02
605,اخزا720,اسنادخزانه-م20بودجه97-000324,2,263,256717456,974923,976112,976112,1189,0.12,976112,1189,0.12,976112,976112,1400-2-12,2021-05-02
606,زكوثر,سرمايه گذاري كشاورزي كوثر,2,974,20463740,21650,21010,21010,-640,-2.96,21650,0,0,21010,21010,1400-2-12,2021-05-02
607,فزرين,زرين معدن آسيا,2,8325,217798650,26971,26162,26162,-809,-3,26967,-4,-0.01,26162,26162,1400-2-12,2021-05-02
608,سهگمت,سيمان‌هگمتان‌,2,750,18030000,24780,24040,24040,-740,-2.99,24780,0,0,24040,24040,1400-2-12,2021-05-02
609,سمگا,گروه سرمايه گذاري ميراث فرهنگي,2,475,13214500,28680,27820,27820,-860,-3,28680,0,0,27820,27820,1400-2-12,2021-05-02
610,حآسا,آسيا سير ارس,2,300,13062300,44887,43541,43541,-1346,-3,44887,0,0,43541,43541,1400-2-12,2021-05-02
611,اراد354,مرابحه عام دولت3-ش.خ 0103,2,2800000,2654050000000,948825,947875,947875,-950,-0.1,947875,-950,-0.1,947875,947875,1400-2-12,2021-05-02
612,ضجار2000,اختيارخ وتجارت-1800-1400/02/22,2,2,1400000,890,700,700,-190,-21.35,700,-190,-21.35,700,700,1400-2-12,2021-05-02
613,تاپكيش,تجارت الكترونيك پارسيان كيش,2,3000,52974000,18204,17658,17658,-546,-3,18203,-1,-0.01,17658,17658,1400-2-12,2021-05-02
614,بنو,بيمه تجارت نو,2,347,10726464,31868,30912,30912,-956,-3,31868,0,0,30912,30912,1400-2-12,2021-05-02
615,شكربن,كربن‌ ايران‌,2,414,34999560,87150,84540,84540,-2610,-2.99,87150,0,0,84540,84540,1400-2-12,2021-05-02
616,وتعاون,بيمه  تعاون,2,5000,30915000,6309,6183,6183,-126,-2,6309,0,0,6183,6183,1400-2-12,2021-05-02
617,فجام,جام‌دارو,2,10500,105315000,10330,10030,10030,-300,-2.9,10330,0,0,10030,10030,1400-2-12,2021-05-02
618,غگرجي,بيسكويت‌  گرجي‌,2,800,14168000,18250,17710,17710,-540,-2.96,18250,0,0,17710,17710,1400-2-12,2021-05-02
619,شتهران,داروسازي تهران شيمي,2,3961,31149304,7710,7864,7864,154,2,7710,0,0,7864,7864,1400-2-12,2021-05-02
620,خزر,فنرسازي‌زر,2,280,12924800,47580,46160,46160,-1420,-2.98,47580,0,0,46160,46160,1400-2-12,2021-05-02
621,ثنوسا,نوسازي‌وساختمان‌تهران‌,2,1647,20768670,13000,12610,12610,-390,-3,13000,0,0,12610,12610,1400-2-12,2021-05-02
622,وساغربي,شركت س استان آذربايجان غربي,2,14000,10500000,770,750,750,-20,-2.6,770,0,0,750,750,1400-2-12,2021-05-02
623,اخزا805,اسنادخزانه-م5بودجه98-000422,2,118,113398217,965685,961010,961001,-4684,-0.49,961002,-4683,-0.48,961001,961010,1400-2-12,2021-05-02
624,كلوند,كاشي‌ الوند,2,812,36621200,46490,45100,45100,-1390,-2.99,46490,0,0,45100,45100,1400-2-12,2021-05-02
625,ضشنا2000,اختيارخ شپنا-9000-1400/02/27,2,2,2232000,1332,1332,900,-432,-32.43,1116,-216,-16.22,900,1332,1400-2-12,2021-05-02
626,غويتا,ويتانا,2,1380,24045120,17962,17424,17424,-538,-3,17962,0,0,17424,17424,1400-2-12,2021-05-02
627,ثباغ2,شهر سازي و خانه سازي باغميشه,2,13100000,197521800000,15544,15078,15078,-466,-3,15078,-466,-3,15078,15078,1400-2-12,2021-05-02
628,شلعاب,لعابيران‌,2,1534,32612840,21910,21260,21260,-650,-2.97,21910,0,0,21260,21260,1400-2-12,2021-05-02
629,شتوكا,توكا رنگ فولاد سپاهان,2,1014,50725350,51572,50025,50025,-1547,-3,51570,-2,0,50025,50025,1400-2-12,2021-05-02
630,حتوكا,حمل‌ونقل‌توكا,2,505,15018700,30650,29740,29740,-910,-2.97,30650,0,0,29740,29740,1400-2-12,2021-05-02
631,كوثر,بيمه كوثر,2,2750,39129750,14669,14229,14229,-440,-3,14669,0,0,14229,14229,1400-2-12,2021-05-02
632,وزمين,بانك ايران زمين,2,1256,16297856,13240,12976,12976,-264,-1.99,13240,0,0,12976,12976,1400-2-12,2021-05-02
633,غشهد,شهد ايران ‌,2,1466,10349960,7270,7060,7060,-210,-2.89,7270,0,0,7060,7060,1400-2-12,2021-05-02
634,پست0008پ04,پسته فندقي32-30سبزدانه0008(پ),2,7,11863992,1531605,1699998,1688000,156395,10.21,1694856,163251,10.66,1688000,1699998,1400-2-12,2021-05-02
635,كپرور,فرآوري زغال سنگ پروده طبس,2,900,31831200,36461,35368,35368,-1093,-3,36460,-1,0,35368,35368,1400-2-12,2021-05-02
636,ولغدر,ليزينگ‌خودروغدير,2,2530,60391100,24600,23870,23870,-730,-2.97,24600,0,0,23870,23870,1400-2-12,2021-05-02
637,زشگزا,شير و گوشت زاگرس شهركرد,2,1947,15554583,8236,7989,7989,-247,-3,8236,0,0,7989,7989,1400-2-12,2021-05-02
638,خمهر,مهركام‌پارس‌,2,4359,10287240,2430,2360,2360,-70,-2.88,2430,0,0,2360,2360,1400-2-12,2021-05-02
639,غفارس,شير پاستوريزه پگاه فارس,2,4931,87648525,18324,17775,17775,-549,-3,18323,-1,-0.01,17775,17775,1400-2-12,2021-05-02
640,غبهنوش,بهنوش‌ ايران‌,2,687,47684670,71550,69410,69410,-2140,-2.99,71550,0,0,69410,69410,1400-2-12,2021-05-02
641,پخش,پخش البرز,2,390,12016290,31763,30811,30811,-952,-3,31763,0,0,30811,30811,1400-2-12,2021-05-02
642,زير0003پ02,زيره سبز0003 دانش(پ),2,35,18653500,496934,533000,532900,35966,7.24,532957,36023,7.25,532900,533000,1400-2-12,2021-05-02
643,كطبس,ذغال‌سنگ‌ نگين‌ ط‌بس‌,2,189,14976360,81690,79240,79240,-2450,-3,81690,0,0,79240,79240,1400-2-12,2021-05-02
644,ضپنا2003,اختيارخ رمپنا-16000-1400/02/12,2,27,37000,13,2,1,-12,-92.31,1,-12,-92.31,1,2,1400-2-12,2021-05-02
645,وگردش,بانك گردشگري,2,773,12898278,17026,16686,16686,-340,-2,17026,0,0,16686,16686,1400-2-12,2021-05-02
646,ومعلم,بيمه معلم,2,11500,55625500,4986,4837,4837,-149,-2.99,4986,0,0,4837,4837,1400-2-12,2021-05-02
647,ضترا3000,اختيارخ شتران-6000-1400/03/09,2,55,129000000,2511,2300,2350,-161,-6.41,2345,-166,-6.61,2300,2350,1400-2-12,2021-05-02
648,ضپاس2000,اختيارخ وپارس-2000-1400/02/29,2,43,22360000,421,520,520,99,23.52,520,99,23.52,520,520,1400-2-12,2021-05-02
649,وتوصا,گروه س توسعه صنعتي ايران,2,33815,404765550,12340,11970,11970,-370,-3,12340,0,0,11970,11970,1400-2-12,2021-05-02
650,وصنعت2,سرمايه گذاري توسعه صنعت وتجارت,2,30000000,173100000000,5940,5770,5770,-170,-2.86,5770,-170,-2.86,5770,5770,1400-2-12,2021-05-02
651,كلر,كلر پارس,2,84,10764180,132108,128145,128145,-3963,-3,132107,-1,0,128145,128145,1400-2-12,2021-05-02
652,تملي809,تسهيلات مسكن ب. ملي-آذر98,2,43,16899430,374296,393010,393010,18714,5,393010,18714,5,393010,393010,1400-2-12,2021-05-02
653,غمينو,شركت صنايع غذايي مينو شرق,2,1060,11746920,11424,11082,11082,-342,-2.99,11424,0,0,11082,11082,1400-2-12,2021-05-02
654,داوه,داروسازي آوه سينا,2,576,11276352,20182,19577,19577,-605,-3,20182,0,0,19577,19577,1400-2-12,2021-05-02
655,هجرت,پخش هجرت,1,185,5038475,28077,27235,27235,-842,-3,28077,0,0,27235,27235,1400-2-12,2021-05-02
656,اخزا819,اسنادخزانه-م19بودجه98-020322,1,20110,14740630000,728841,733000,733000,4159,0.57,733000,4159,0.57,733000,733000,1400-2-12,2021-05-02
657,خپويش,سازه‌ پويش‌,1,170,9948400,60320,58520,58520,-1800,-2.98,60320,0,0,58520,58520,1400-2-12,2021-05-02
658,زماهان,مجتمع توليد گوشت مرغ ماهان,1,2000,39966000,20601,19983,19983,-618,-3,20600,-1,0,19983,19983,1400-2-12,2021-05-02
659,شستا003,اجاره تامين اجتماعي-سپهر000523,1,10919,10825402332,991428,991428,991428,0,0,991428,0,0,991428,991428,1400-2-12,2021-05-02
660,غديس,پاكديس,1,385,5016935,13434,13031,13031,-403,-3,13434,0,0,13031,13031,1400-2-12,2021-05-02
661,پست0008پ08,پسته فندقي32-30مه ولات0008(پ),1,10,16400000,1588728,1640000,1640000,51272,3.23,1640000,51272,3.23,1640000,1640000,1400-2-12,2021-05-02
662,اروند01,منفعت صبا اروند اميد14001113,1,71,70368100,919834,991100,991100,71266,7.75,991100,71266,7.75,991100,991100,1400-2-12,2021-05-02
663,لپيام,گسترش صنايع پيام,1,100,5377600,54873,53776,53776,-1097,-2,54873,0,0,53776,53776,1400-2-12,2021-05-02
664,حپارسا,توسعه حمل و نقل ريلي پارسيان,1,210,7176330,35229,34173,34173,-1056,-3,35229,0,0,34173,34173,1400-2-12,2021-05-02
665,ضترا3001,اختيارخ شتران-7000-1400/03/09,1,5,6250000,1962,1250,1250,-712,-36.29,1250,-712,-36.29,1250,1250,1400-2-12,2021-05-02
666,غدشت,دشت‌ مرغاب‌,1,200,55906000,288170,279530,279530,-8640,-3,288160,-10,0,279530,279530,1400-2-12,2021-05-02
667,غدام,خوراك‌  دام‌ پارس‌,1,80,30623200,394620,382790,382790,-11830,-3,394610,-10,0,382790,382790,1400-2-12,2021-05-02
668,خعمرا,توسعه و عمران شهرستان نائين,1,100,2341700,22735,23417,23417,682,3,22735,0,0,23417,23417,1400-2-12,2021-05-02
669,وساربيل,شركت س استان اردبيل,1,7900,9875000,1280,1250,1250,-30,-2.34,1280,0,0,1250,1250,1400-2-12,2021-05-02
670,شرق1400,مشاركت ليزينگ ايران وشرق140010,1,5,4999150,1006141,999830,999830,-6311,-0.63,999830,-6311,-0.63,999830,999830,1400-2-12,2021-05-02
671,سصفها,سيمان‌اصفهان‌,1,172,21185240,126970,123170,123170,-3800,-2.99,126970,0,0,123170,123170,1400-2-12,2021-05-02
672,جم2,پتروشيمي جم,1,14300000,511225000000,35750,35750,35750,0,0,35750,0,0,35750,35750,1400-2-12,2021-05-02
673,وشمال,س. چشم انداز توسعه شمال,1,62,5383274,88598,86827,86827,-1771,-2,88598,0,0,86827,86827,1400-2-12,2021-05-02
674,داسوه,داروسازي‌ اسوه‌,1,139,5034580,37330,36220,36220,-1110,-2.97,37330,0,0,36220,36220,1400-2-12,2021-05-02
675,وپاسار2,بانك  پاسارگاد,1,45000000,670500000000,14610,14900,14900,290,1.98,14900,290,1.98,14900,14900,1400-2-12,2021-05-02
676,ثالوند,سرمايه گذاري مسكن الوند,1,335,10483825,32262,31295,31295,-967,-3,32262,0,0,31295,31295,1400-2-12,2021-05-02
677,اخزا9032,اسنادخزانه-م3بودجه99-011110,1,167077,118133630697,704266,707061,707061,2795,0.4,707061,2795,0.4,707061,707061,1400-2-12,2021-05-02
678,اراد634,مرابحه عام دولت63-ش.خ0309,1,4000000,4000000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-2-12,2021-05-02
679,اروند04,منفعت صبا اروند كاردان14001113,1,240,239760000,985000,999000,999000,14000,1.42,999000,14000,1.42,999000,999000,1400-2-12,2021-05-02
680,ثعمرا,عمران و توسعه شاهد,1,690,8734710,13050,12659,12659,-391,-3,13050,0,0,12659,12659,1400-2-12,2021-05-02
681,حپترو,حمل و نقل پتروشيمي( سهامي عام,1,190,9937000,53910,52300,52300,-1610,-2.99,53910,0,0,52300,52300,1400-2-12,2021-05-02
682,ضپاس2006,اختيارخ وپارس-5000-1400/02/29,1,50,250000,6,5,5,-1,-16.67,5,-1,-16.67,5,5,1400-2-12,2021-05-02
683,قزوين,كارخانجات‌ قند قزوين‌,1,650,24953500,39570,38390,38390,-1180,-2.98,39570,0,0,38390,38390,1400-2-12,2021-05-02
684,سنير,سيمان‌ سفيد ني‌ريز,1,100,24187000,249350,241870,241870,-7480,-3,249350,0,0,241870,241870,1400-2-12,2021-05-02
685,زير0003پ01,زيره سبز0003كيميابذر(پ),1,49,28469000,562277,581000,581000,18723,3.33,581000,18723,3.33,581000,581000,1400-2-12,2021-05-02
686,كساوه,صنايع‌ كاشي‌ و سراميك‌ سينا,1,647,44287150,70560,68450,68450,-2110,-2.99,70560,0,0,68450,68450,1400-2-12,2021-05-02
687,ضسپا3005,اختيارخ خساپا-3000-1400/03/26,1,100,700000,9,7,7,-2,-22.22,7,-2,-22.22,7,7,1400-2-12,2021-05-02
688,ضپاس7029,اختيارخ وپارس-2500-1400/07/28,1,100,50000000,1,500,500,499,49900,500,499,49900,500,500,1400-2-12,2021-05-02
689,وسالت,بانك قرض الحسنه رسالت,1,5046,5767578,1110,1143,1143,33,2.97,1110,0,0,1143,1143,1400-2-12,2021-05-02
690,ختراك,ريخته‌گري‌ تراكتورسازي‌ ايران‌,1,33000,497970000,15550,15090,15090,-460,-2.96,15550,0,0,15090,15090,1400-2-12,2021-05-02
691,كفرا,فراورده‌ هاي‌ نسوزايران‌,1,110,5058900,47410,45990,45990,-1420,-3,47410,0,0,45990,45990,1400-2-12,2021-05-02
