,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
682,فاراكح,ح . ماشين‌ سازي‌ اراك‌,56,2886226,1332511560,492,541,450,-42,-8.54,462,-30,-6.1,450,541,1400-9-6,2021-11-27
683,اخزا003,اسنادخزانه-م3بودجه00-030418,56,101263,55798850937,554359,550155,551000,-3359,-0.61,551029,-3330,-0.6,550003,555000,1400-9-6,2021-11-27
684,سيناد,صندوق س.سپهرسودمند سينا-د,55,2010351,20112560382,10002,10005,10003,1,0.01,10005,3,0.03,10003,10006,1400-9-6,2021-11-27
685,تابا,تابان نيرو سپاهان,54,118086,2931721122,25594,24827,24827,-767,-3,25302,-292,-1.14,24827,24827,1400-9-6,2021-11-27
686,اخزا007,اسنادخزانه-م7بودجه00-030912,53,147181,74054578076,508391,506000,502500,-5891,-1.16,503153,-5238,-1.03,502000,508000,1400-9-6,2021-11-27
687,ساذري,آذريت‌,53,144594,1364678172,9934,9438,9438,-496,-4.99,9863,-71,-0.71,9438,9438,1400-9-6,2021-11-27
688,آرمان,بيمه آرمان,53,2865900,16517130000,5876,5700,5700,-176,-3,5763,-113,-1.92,5700,5800,1400-9-6,2021-11-27
689,تصميم2,صندوق س با درآمد ثابت تصميم,52,52000000,52000000,18047,1,1,-18046,-99.99,1,-18046,-99.99,1,1,1400-9-6,2021-11-27
690,زعف0008پ16,زعفران0008نگين بيرجند(پ),50,50517,14184269621,273762,278399,288000,14238,5.2,280782,7020,2.56,270000,288000,1400-9-6,2021-11-27
691,كبورس,كارگزاران بورس اوراق بهادار,50,2818016,34238894400,12780,12150,12150,-630,-4.93,12460,-320,-2.5,12150,12150,1400-9-6,2021-11-27
692,اخزا901,اسنادخزانه-م1بودجه99-010621,50,36687,30944685382,841520,829202,842550,1030,0.12,843478,1958,0.23,829202,846510,1400-9-6,2021-11-27
693,اخزا004,اسنادخزانه-م4بودجه00-030522,49,82563,44549967630,544592,541012,539100,-5492,-1.01,539588,-5004,-0.92,539001,541558,1400-9-6,2021-11-27
694,اخزا908,اسنادخزانه-م8بودجه99-020606,46,65981,45040799466,680054,674012,681000,946,0.14,682633,2579,0.38,673013,689995,1400-9-6,2021-11-27
695,اخزا902,اسنادخزانه-م2بودجه99-011019,46,53450,42111923760,787411,783000,790000,2589,0.33,787875,464,0.06,782502,794000,1400-9-6,2021-11-27
696,ضستا1003,اختيارخ شستا-10000-1400/10/29,45,774,1472694000,2348,2800,1901,-447,-19.04,1903,-445,-18.95,1856,2800,1400-9-6,2021-11-27
697,ثاژن,سخت آژند,45,1071174,5559393060,5295,5190,5190,-105,-1.98,5190,-105,-1.98,5190,5190,1400-9-6,2021-11-27
698,آتيمس,صندوق س.آرمان آتيه درخشان مس-س,44,6108,1111869455,185014,184100,180051,-4963,-2.68,182035,-2979,-1.61,180000,184100,1400-9-6,2021-11-27
699,وآفري,بيمه كارآفرين,44,2598673,9269784934,3572,3596,3572,0,0,3569,-3,-0.08,3465,3596,1400-9-6,2021-11-27
700,فراز,صندوق س.سهام فراز داريك-س,44,815804,11575811583,14189,14190,14191,2,0.01,14189,0,0,14185,14460,1400-9-6,2021-11-27
701,زعف0008پ08,زعفران0008نگين روستا(پ),44,17047,4812862343,277676,270000,280000,2324,0.84,282329,4653,1.68,269000,294486,1400-9-6,2021-11-27
702,كارا,صندوق س. كارا -د,43,761139,7819115836,10257,10274,10274,17,0.17,10273,16,0.16,10272,10274,1400-9-6,2021-11-27
703,پلاستح,ح.كارخانجات توليدي پلاستيران,43,366617,2186503788,6148,5964,5964,-184,-2.99,5964,-184,-2.99,5964,5964,1400-9-6,2021-11-27
704,سكارون,سيمان كارون,42,20977,1089293656,53533,51928,51928,-1605,-3,53353,-180,-0.34,51928,51928,1400-9-6,2021-11-27
705,ضملت1134,اختيارخ وبملت-3500-1400/11/13,41,828,139139000,224,200,180,-44,-19.64,168,-56,-25,140,200,1400-9-6,2021-11-27
706,اخزا917,اسنادخزانه-م17بودجه99-010226,40,257122,232139584348,902101,901905,902880,779,0.09,902838,737,0.08,893987,906500,1400-9-6,2021-11-27
707,اخزا909,اسنادخزانه-م9بودجه99-020316,40,139980,100692089310,717753,721000,719990,2237,0.31,719332,1579,0.22,716000,721500,1400-9-6,2021-11-27
708,زعف0110پ18,زعفران0110نگين بهرامن(پ),39,14028,5061672998,360170,370000,360000,-170,-0.05,360826,656,0.18,358004,370000,1400-9-6,2021-11-27
709,اخزا817,اسنادخزانه-م17بودجه98-010512,37,118087,101997263618,860883,862000,863000,2117,0.25,863747,2864,0.33,862000,866000,1400-9-6,2021-11-27
710,قپيرا,فرآورده‌هاي‌غدايي‌وقندپيرانشهر,37,81194,612844650,7690,7470,7460,-230,-2.99,7680,-10,-0.13,7450,7770,1400-9-6,2021-11-27
711,ثهام,صندوق س ثروت هامرز-سهام,36,13551,153502031,11231,11350,11449,218,1.94,11328,97,0.86,11150,11450,1400-9-6,2021-11-27
712,هفارس104,اختيارف ت فارس-11832-01/04/12,35,634468,634468,1,1,1,0,0,1,0,0,1,1,1400-9-6,2021-11-27
713,ضصاد1111,اختيارخ وبصادر-1600-1400/11/06,33,1113,345777000,371,345,320,-51,-13.75,311,-60,-16.17,310,345,1400-9-6,2021-11-27
714,افق ملت,صندوق س در سهام افق ملت,32,21574,3059681260,143880,143000,140990,-2890,-2.01,141820,-2060,-1.43,140990,143000,1400-9-6,2021-11-27
715,پلاست,كارخانجات توليدي پلاستيران,32,159080,1350907360,8245,8492,8492,247,3,8277,32,0.39,8492,8492,1400-9-6,2021-11-27
716,سايرا,ايرانيت‌,31,77007,2390990343,32342,31049,31049,-1293,-4,31698,-644,-1.99,31049,31049,1400-9-6,2021-11-27
717,زعف0110پ20,زعفران0110نگين وحدت جام(پ),31,4849,1784400779,357682,370000,364800,7118,1.99,367994,10312,2.88,361000,372999,1400-9-6,2021-11-27
718,زعف0110پ05,زعفران0110نگين زرين(پ),30,19363,6979208509,357283,370000,357000,-283,-0.08,360440,3157,0.88,356300,371000,1400-9-6,2021-11-27
719,داريك2,صندوق س.اعتماد داريك-د,30,30000000,30000000,11912,1,1,-11911,-99.99,1,-11911,-99.99,1,1,1400-9-6,2021-11-27
720,والبرح,ح . سرمايه گذاري‌البرز(هلدينگ‌,29,431632,2888563000,6900,6810,6600,-300,-4.35,6690,-210,-3.04,6600,6810,1400-9-6,2021-11-27
721,سجام,مجتمع سيمان غرب آسيا,28,99547,231446775,2396,2325,2325,-71,-2.96,2394,-2,-0.08,2325,2325,1400-9-6,2021-11-27
722,دمعيار,صندوق س. توازن معيار-د,28,840845,8415398588,10029,10030,10000,-29,-0.29,10008,-21,-0.21,10000,10030,1400-9-6,2021-11-27
723,سپيدما2,صندوق س. سپيد دماوند-د,27,260000000,260000000,11425,1,1,-11424,-99.99,1,-11424,-99.99,1,1,1400-9-6,2021-11-27
724,ثنظام,س. ساختماني نظام مهندسي ايران,25,88189,1869077666,22309,21194,21194,-1115,-5,22045,-264,-1.18,21194,21194,1400-9-6,2021-11-27
725,زكشت,كشاورزي مكانيزه اصفهان كشت,25,189445,4870062615,27059,25707,25707,-1352,-5,26597,-462,-1.71,25707,25707,1400-9-6,2021-11-27
726,ضپال2007,اختيارخ اپال-32000-1401/02/12,25,1052,372399000,366,380,336,-30,-8.2,354,-12,-3.28,336,380,1400-9-6,2021-11-27
727,ضصاد1113,اختيارخ وبصادر-2000-1400/11/06,25,788,116288000,164,148,140,-24,-14.63,148,-16,-9.76,140,162,1400-9-6,2021-11-27
728,ضبدر1163,اختيارخ شبندر-6000-1400/11/13,24,597,505082000,997,999,820,-177,-17.75,846,-151,-15.15,800,999,1400-9-6,2021-11-27
729,وليز,ليزينگ‌ايران‌,24,624053,1534546327,2588,2459,2459,-129,-4.98,2574,-14,-0.54,2459,2459,1400-9-6,2021-11-27
730,اخزا815,اسنادخزانه-م15بودجه98-010406,23,25924,22903706723,881644,879501,881000,-644,-0.07,883494,1850,0.21,879501,887000,1400-9-6,2021-11-27
731,اخزا811,اسنادخزانه-م11بودجه98-001013,23,26863,26277300109,976337,977501,978200,1863,0.19,978197,1860,0.19,977020,978498,1400-9-6,2021-11-27
732,اخزا907,اسنادخزانه-م7بودجه99-020704,22,73355,50104937950,678350,679000,685300,6950,1.02,683047,4697,0.69,679000,685300,1400-9-6,2021-11-27
733,ضملت1135,اختيارخ وبملت-4000-1400/11/13,22,857,75220000,127,100,80,-47,-37.01,88,-39,-30.71,75,100,1400-9-6,2021-11-27
734,اخزا814,اسنادخزانه-م14بودجه98-010318,22,60040,53792252838,890501,895999,894000,3499,0.39,895940,5439,0.61,890509,896000,1400-9-6,2021-11-27
735,اوصتا,صندوق انديشه ورزان صباتامين -د,21,74658,1541546277,20619,20647,20646,27,0.13,20648,29,0.14,20646,20649,1400-9-6,2021-11-27
736,اخزا812,اسنادخزانه-م12بودجه98-001111,21,31346,30137097540,960236,961012,962479,2243,0.23,961434,1198,0.12,961011,962500,1400-9-6,2021-11-27
737,ضفلا1162,اختيارخ فولاد-9000-1400/11/24,20,268,590776000,2779,2222,2100,-679,-24.43,2204,-575,-20.69,2099,2400,1400-9-6,2021-11-27
738,حرهشا,رهشاد سپاهان (سهامي عام,20,5642,555855482,103706,98521,98521,-5185,-5,103316,-390,-0.38,98521,98521,1400-9-6,2021-11-27
739,اخزا918,اسنادخزانه-م18بودجه99-010323,19,56602,50226010032,885885,887105,889000,3115,0.35,887354,1469,0.17,887101,889000,1400-9-6,2021-11-27
740,وحافظ,بيمه حافظ,19,54925,496631850,9517,9042,9042,-475,-4.99,9492,-25,-0.26,9042,9042,1400-9-6,2021-11-27
741,نگين,ص.س. زمين و ساختمان نگين شهرري,19,2921,152096420,53300,52200,52210,-1090,-2.05,52070,-1230,-2.31,51950,52980,1400-9-6,2021-11-27
742,گنجين,صندوق س. گنجينه يكم آويد-د,19,66318,944190101,14219,14240,14240,21,0.15,14237,18,0.13,14233,14240,1400-9-6,2021-11-27
743,ضفلا1160,اختيارخ فولاد-7000-1400/11/24,17,66,269653000,4741,4100,3990,-751,-15.84,4086,-655,-13.82,3990,4151,1400-9-6,2021-11-27
744,ثجوان,تامين مسكن جوانان,17,195179,967545733,5110,4957,4957,-153,-2.99,5095,-15,-0.29,4957,5000,1400-9-6,2021-11-27
745,زير0103پ01,زيره سبز0103كيميابذر(پ),16,737,675361000,916150,920000,920000,3850,0.42,916365,215,0.02,910000,920000,1400-9-6,2021-11-27
746,اخزا816,اسنادخزانه-م16بودجه98-010503,16,87473,75986801804,866137,866500,870900,4763,0.55,868689,2552,0.29,866500,871000,1400-9-6,2021-11-27
747,داريك,صندوق س.اعتماد داريك-د,16,97600,1164399358,11912,11930,11931,19,0.16,11930,18,0.15,11930,11931,1400-9-6,2021-11-27
748,زعف0008پ18,زعفران0008نگين بهرامن(پ),15,524,151677052,270100,280000,294486,24386,9.03,289460,19360,7.17,280000,294486,1400-9-6,2021-11-27
749,اخزا821,اسنادخزانه-م21بودجه98-020906,15,28334,18537111859,644673,650000,645100,427,0.07,654236,9563,1.48,645100,657300,1400-9-6,2021-11-27
750,ضملت1131,اختيارخ وبملت-2000-1400/11/13,14,102,113099000,1252,1119,1049,-203,-16.21,1109,-143,-11.42,1049,1130,1400-9-6,2021-11-27
751,ثبات,صندوق س. ثبات ويستا -د,14,207264,2168424818,10445,10463,10462,17,0.16,10462,17,0.16,10462,10463,1400-9-6,2021-11-27
752,الماس,صندوق س.امين تدبيرگران فردا-س,14,2418,257509010,106503,106501,106400,-103,-0.1,106497,-6,-0.01,106400,106501,1400-9-6,2021-11-27
753,آسام,صندوق س.آرمان سپهر آشنا-م,14,23440,2785598240,120018,120000,118000,-2018,-1.68,118840,-1178,-0.98,118000,120000,1400-9-6,2021-11-27
754,ضملت1132,اختيارخ وبملت-2500-1400/11/13,13,178,105546000,791,666,610,-181,-22.88,593,-198,-25.03,526,666,1400-9-6,2021-11-27
755,ضفلا1164,اختيارخ فولاد-12000-1400/11/24,13,135,86559000,949,631,642,-307,-32.35,641,-308,-32.46,602,690,1400-9-6,2021-11-27
756,اخزا820,اسنادخزانه-م20بودجه98-020806,13,11130,7360240439,657544,651115,670000,12456,1.89,661297,3753,0.57,651115,670000,1400-9-6,2021-11-27
757,اخزا818,اسنادخزانه-م18بودجه98-010614,13,7206,6083177681,843552,844222,844101,549,0.07,844182,630,0.07,844101,844510,1400-9-6,2021-11-27
758,ضپاس1009,اختيارخ وپارس-1600-1400/10/22,13,188,99653000,845,500,492,-353,-41.78,530,-315,-37.28,400,650,1400-9-6,2021-11-27
759,بذر,صندوق س بذر اميد آفرين-سهام,12,10724,1039931940,98060,97300,97290,-770,-0.79,96970,-1090,-1.11,94850,97300,1400-9-6,2021-11-27
760,ديرانح,ح . ‌ايران‌دارو,12,25425,467852400,18500,18500,17900,-600,-3.24,18400,-100,-0.54,17900,18500,1400-9-6,2021-11-27
761,ضشنا1048,اختيارخ شپنا-5450-1400/10/19,11,66,92628965,1065,800,790,-275,-25.82,765,-300,-28.17,740,800,1400-9-6,2021-11-27
762,قجام,فرآوردههاي غذايي وقندتربت‌جام‌,11,94092,610562988,6621,6489,6489,-132,-1.99,6605,-16,-0.24,6489,6489,1400-9-6,2021-11-27
763,اخزا809,اسنادخزانه-م9بودجه98-000923,11,5479,5414948877,987848,985040,990400,2552,0.26,988310,462,0.05,985040,990699,1400-9-6,2021-11-27
764,اخزا904,اسنادخزانه-م4بودجه99-011215,11,43808,33313441000,756983,756229,768000,11017,1.46,760442,3459,0.46,756229,768000,1400-9-6,2021-11-27
765,واحصا,احياء صنايع خراسان,11,5580,259804800,47999,46560,46560,-1439,-3,47960,-39,-0.08,46560,46560,1400-9-6,2021-11-27
766,اخزا813,اسنادخزانه-م13بودجه98-010219,10,910,827119033,906049,909000,909000,2951,0.33,908922,2873,0.32,907001,909000,1400-9-6,2021-11-27
767,ضشنا1049,اختيارخ شپنا-6540-1400/10/19,10,41,34747560,531,570,440,-91,-17.14,462,-69,-12.99,402,570,1400-9-6,2021-11-27
768,خعمرا,توسعه و عمران شهرستان نائين,10,189979,777964005,3900,4095,4095,195,5,3914,14,0.36,4095,4095,1400-9-6,2021-11-27
769,اراد33,مرابحه عام دولت3-ش.خ 0303,10,14200,12822456800,900000,900000,914998,14998,1.67,902990,2990,0.33,881002,919999,1400-9-6,2021-11-27
770,شليا,شركت مواد ويژه ليا,9,11346,525580758,47755,46323,46323,-1432,-3,47677,-78,-0.16,46323,46323,1400-9-6,2021-11-27
771,زعف0008پ15,زعفران0008پوشالمعمول طلاسرخ(پ),9,1007,244008918,239298,241000,242500,3202,1.34,242313,3015,1.26,241000,242500,1400-9-6,2021-11-27
772,فالوم,آلومتك‌,9,8242,215569510,26963,26155,26155,-808,-3,26945,-18,-0.07,26155,26155,1400-9-6,2021-11-27
773,سلار,شركت سيمان لارستان,9,21567,591367140,28268,27420,27420,-848,-3,28216,-52,-0.18,27420,27420,1400-9-6,2021-11-27
774,كهربا2,صندوق س.پشتوانه سكه طلا كهربا,9,900000,900000,10915,1,1,-10914,-99.99,1,-10914,-99.99,1,1,1400-9-6,2021-11-27
775,گپارس,امور رفاهي كارگزاران پارس,8,22198,2912266610,138100,131195,131195,-6905,-5,135983,-2117,-1.53,131195,131195,1400-9-6,2021-11-27
776,سخند,صندوق س.سپهرخبرگان نفت-د,8,39160,395844390,10097,10105,10138,41,0.41,10108,11,0.11,10104,10199,1400-9-6,2021-11-27
777,شتولي,تولي‌پرس‌,8,6264,124020936,20623,19799,19799,-824,-4,20602,-21,-0.1,19799,19799,1400-9-6,2021-11-27
778,زعف0110پ16,زعفران0110نگين بيرجند(پ),8,4385,1549952495,356214,353101,357507,1293,0.36,353467,-2747,-0.77,353000,357508,1400-9-6,2021-11-27
779,سميعا002,سلف موازي استاندارد سميعا002,8,382500,548462160000,1421220,1433888,1433888,12668,0.89,1433888,12668,0.89,1433888,1433888,1400-9-6,2021-11-27
780,زعف0110پ21,زعفران0110نگين ملل(پ),8,930,332574171,356057,360000,354005,-2052,-0.58,357607,1550,0.44,354005,365000,1400-9-6,2021-11-27
781,ضترا1133,اختيارخ شتران-4411-1400/11/10,8,94,101697620,579,490,411,-168,-29.02,477,-102,-17.62,411,490,1400-9-6,2021-11-27
782,دتوليدح,ح. داروسازي توليد دارو,8,36332,284458000,8200,8300,7790,-410,-5,7829,-371,-4.52,7790,8300,1400-9-6,2021-11-27
783,زعف0008پ09,زعفران0008نگين نوين(پ),8,1293,362293904,275321,279700,284900,9579,3.48,280196,4875,1.77,279700,284900,1400-9-6,2021-11-27
784,زعف0008پ19,زعفران0008نگين تروند قاينات(پ),8,1194,350522554,293178,294486,284486,-8692,-2.96,293570,392,0.13,266501,294486,1400-9-6,2021-11-27
785,اخزا905,اسنادخزانه-م5بودجه99-020218,7,19434,14386194480,731542,742638,741000,9458,1.29,740259,8717,1.19,726403,742638,1400-9-6,2021-11-27
786,ضترا1130,اختيارخ شتران-3089-1400/11/10,7,51,148055503,1650,1255,1300,-350,-21.21,1281,-369,-22.36,1255,1300,1400-9-6,2021-11-27
787,دپارسح,ح . پارس‌ دارو,7,7635,343575000,45000,45000,45000,0,0,45000,0,0,45000,45000,1400-9-6,2021-11-27
788,اراد86,مرابحه عام دولت86-ش.خ020404,7,70000,66050000000,960000,940000,965000,5000,0.52,943571,-16429,-1.71,940000,965000,1400-9-6,2021-11-27
789,ضجار1019,اختيارخ وتجارت-1400-1400/10/15,7,270,126290000,568,475,464,-104,-18.31,468,-100,-17.61,464,475,1400-9-6,2021-11-27
790,گكيش,توريستي ورفاهي آبادگران كيش,7,1490,57637670,40718,38683,38683,-2035,-5,40706,-12,-0.03,38683,38683,1400-9-6,2021-11-27
791,افران2,صندوق س افرا نماد پايدار-ثابت,6,65500000,65500000,14823,1,1,-14822,-99.99,1,-14822,-99.99,1,1,1400-9-6,2021-11-27
792,ضشنا1051,اختيارخ شپنا-8719-1400/10/19,6,159,20467590,91,70,85,-6,-6.59,70,-21,-23.08,69,85,1400-9-6,2021-11-27
793,غبهار,كشت وصنعت بهاران گلبهار خراسان,6,14587,249029264,17970,17072,17072,-898,-5,17946,-24,-0.13,17072,17072,1400-9-6,2021-11-27
794,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),6,249,61438000,243957,236000,250000,6043,2.48,246739,2782,1.14,236000,250000,1400-9-6,2021-11-27
795,ضجار1021,اختيارخ وتجارت-1800-1400/10/15,6,136,28992000,301,210,210,-91,-30.23,213,-88,-29.24,202,249,1400-9-6,2021-11-27
796,سپرمي,پرميت‌,6,23492,264050080,11129,11240,11240,111,1,11144,15,0.13,11240,11240,1400-9-6,2021-11-27
797,داراب,پتروشيمي داراب,6,39648,85956864,2235,2168,2168,-67,-3,2234,-1,-0.04,2168,2168,1400-9-6,2021-11-27
798,وسنا,سرمايه گذاري نيروگاهي ايران,6,6294,69901164,11449,11106,11106,-343,-3,11447,-2,-0.02,11106,11106,1400-9-6,2021-11-27
799,برن0104پ01,برنج طارم0104تجارت مازندران(پ),5,232,102940012,437195,444000,442001,4806,1.1,443707,6512,1.49,442001,444000,1400-9-6,2021-11-27
800,سرو2,صندوق س سروسودمند مدبران-سهام,5,4100000,4100000,71700,1,1,-71699,-100,1,-71699,-100,1,1,1400-9-6,2021-11-27
801,اراد50,مرابحه عام دولت5-ش.خ0302,5,66100,66100000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-9-6,2021-11-27
802,وسخوز,شركت س استان خوزستان,5,45800,27709000,636,605,605,-31,-4.87,636,0,0,605,605,1400-9-6,2021-11-27
803,ضترا1131,اختيارخ شتران-3529-1400/11/10,5,27,59327390,1447,990,950,-497,-34.35,969,-478,-33.03,950,990,1400-9-6,2021-11-27
804,ضبدر1161,اختيارخ شبندر-4500-1400/11/13,5,39,79560000,2200,2000,2100,-100,-4.55,2040,-160,-7.27,2000,2100,1400-9-6,2021-11-27
805,ثروتم,صندوق س. ثروت آفرين پارسيان-س,5,1660,141661620,86554,86010,84280,-2274,-2.63,85338,-1216,-1.4,84280,86010,1400-9-6,2021-11-27
806,اطلس2,صندوق س.توسعه اندوخته آينده-س,5,50000,50000,247389,1,1,-247388,-100,1,-247388,-100,1,1,1400-9-6,2021-11-27
807,ضپال2006,اختيارخ اپال-28000-1401/02/12,5,54,38810000,725,701,700,-25,-3.45,719,-6,-0.83,700,750,1400-9-6,2021-11-27
808,پادا,صندوق س.پاداش سرمايه پارس-س,5,5315,562795000,108943,108500,107000,-1943,-1.78,105888,-3055,-2.8,105800,108500,1400-9-6,2021-11-27
809,ضفار1132,اختيارخ فارس-9400-1400/11/06,5,13,29224000,2544,2248,2248,-296,-11.64,2248,-296,-11.64,2248,2248,1400-9-6,2021-11-27
810,جهرم,پتروشيمي جهرم,5,80441,105860356,1356,1316,1316,-40,-2.95,1356,0,0,1316,1316,1400-9-6,2021-11-27
811,سپر2,صندوق س سپر سرمايه بيدار- ثابت,4,62000000,62000000,13216,1,1,-13215,-99.99,1,-13215,-99.99,1,1,1400-9-6,2021-11-27
812,سخواف,سيمان مجد خواف,4,16650,125174700,7750,7518,7518,-232,-2.99,7747,-3,-0.04,7518,7518,1400-9-6,2021-11-27
813,ضملت1136,اختيارخ وبملت-4500-1400/11/13,4,73,3053000,80,47,20,-60,-75,42,-38,-47.5,20,47,1400-9-6,2021-11-27
814,هماي2,صندوق س هماي آگاه-ثابت,4,1476000,1476000,10024,1,1,-10023,-99.99,1,-10023,-99.99,1,1,1400-9-6,2021-11-27
815,دشيري,شيرين دارو,4,396,49814424,129684,125794,125794,-3890,-3,129664,-20,-0.02,125794,125794,1400-9-6,2021-11-27
816,ضترا1135,اختيارخ شتران-6176-1400/11/10,4,35,2856420,68,33,40,-28,-41.18,36,-32,-47.06,33,40,1400-9-6,2021-11-27
817,ضپنا1030,اختيارخ رمپنا-11850-1400/10/08,4,67,262840000,4730,4170,3800,-930,-19.66,3923,-807,-17.06,3800,4170,1400-9-6,2021-11-27
818,فردا2,صندوق س آواي فرداي زاگرس-ثابت,4,400000,400000,11869,1,1,-11868,-99.99,1,-11868,-99.99,1,1,1400-9-6,2021-11-27
819,وسصفا,شركت س استان اصفهان,4,26670,18482310,729,693,693,-36,-4.94,729,0,0,693,693,1400-9-6,2021-11-27
820,تملي802,تسهيلات مسكن ب. ملي-ارديبهشت98,4,24,19404000,770000,808500,808500,38500,5,808500,38500,5,808500,808500,1400-9-6,2021-11-27
821,تمحركه,ماشين سازي نيرو محركه,4,3294,63027396,19725,19134,19134,-591,-3,19721,-4,-0.02,19134,19134,1400-9-6,2021-11-27
822,كهرام,توليدي گرانيت بهسرام,3,439,38279044,88975,87196,87196,-1779,-2,88961,-14,-0.02,87196,87196,1400-9-6,2021-11-27
823,مشير112,مشاركت شهرداري شيراز-3ماهه18%,3,30000,30000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-9-6,2021-11-27
824,تملي704,تسهيلات مسكن ب. ملي-تير97,3,82,55656024,646412,678732,678732,32320,5,678732,32320,5,678732,678732,1400-9-6,2021-11-27
825,اراد61,مرابحه عام دولت61-ش.خ0309,3,56000,56000056000,1000001,1000001,1000001,0,0,1000001,0,0,1000001,1000001,1400-9-6,2021-11-27
826,ضذوب905,اختيارخ ذوب-5000-14000917,3,71,313000,3,5,3,0,0,4,1,33.33,3,5,1400-9-6,2021-11-27
827,ضپيك1031,اختيارخ تاپيكو-14000-00/10/15,3,33,45750000,1450,1300,1395,-55,-3.79,1386,-64,-4.41,1300,1395,1400-9-6,2021-11-27
828,وآتوس,س.آرين توسكا قيمت اسمي 350ريال,3,2490,61089660,25292,24534,24534,-758,-3,25286,-6,-0.02,24534,24534,1400-9-6,2021-11-27
829,ضپاس1010,اختيارخ وپارس-1800-1400/10/22,3,81,30316000,520,431,301,-219,-42.12,374,-146,-28.08,301,431,1400-9-6,2021-11-27
830,وسرضوي,س.سهام عدالت استان خراسان رضوي,3,220000,151800000,726,690,690,-36,-4.96,726,0,0,690,690,1400-9-6,2021-11-27
831,خاتم2,صندوق س خاتم ايساتيس پويا-ثابت,2,1200000,1200000,12363,1,1,-12362,-99.99,1,-12362,-99.99,1,1,1400-9-6,2021-11-27
832,طفلا1163,اختيارف فولاد-10000-1400/11/24,2,2,590000,334,340,250,-84,-25.15,295,-39,-11.68,250,340,1400-9-6,2021-11-27
833,ضپاس1011,اختيارخ وپارس-2000-1400/10/22,2,25,7999000,409,320,319,-90,-22,320,-89,-21.76,319,320,1400-9-6,2021-11-27
834,كرمان02,مرابحه كرمان موتور14020306,2,5000,4925050000,985010,985010,985010,0,0,985010,0,0,985010,985010,1400-9-6,2021-11-27
835,ضذوب902,اختيارخ ذوب-3500-14000917,2,30,9240000,316,292,316,0,0,308,-8,-2.53,292,316,1400-9-6,2021-11-27
836,صايپا012,صكوك مرابحه سايپا012-3ماهه 16%,2,15000,15000030000,1000002,1000002,1000002,0,0,1000002,0,0,1000002,1000002,1400-9-6,2021-11-27
837,ضبدر1164,اختيارخ شبندر-7000-1400/11/13,2,26,10549000,533,549,400,-133,-24.95,406,-127,-23.83,400,549,1400-9-6,2021-11-27
838,شگويات.ف0104,اختيارف.تبعي شگويا010408,2,1224,1224,1,1,1,0,0,1,0,0,1,1,1400-9-6,2021-11-27
839,صايپا308,صكوك مرابحه سايپا308-3ماهه 18%,2,14015,14015000000,1030000,1000000,1000000,-30000,-2.91,1000000,-30000,-2.91,1000000,1000000,1400-9-6,2021-11-27
840,افاد61,منفعت دولت6-ش.خاص140109,2,14000,14210000000,999999,1000000,1030000,30001,3,1015000,15001,1.5,1000000,1030000,1400-9-6,2021-11-27
841,ثقزوي,شركت عمران و سازندگي قزوين,2,5077,141836149,29407,27937,27937,-1470,-5,29385,-22,-0.07,27937,27937,1400-9-6,2021-11-27
842,زير0103پ04,زيره سبز0103شركت مينوبذر(پ),2,40,36800000,903333,920000,920000,16667,1.85,920000,16667,1.85,920000,920000,1400-9-6,2021-11-27
843,ضغدر1129,اختيارخ وغدير-9000-1400/11/20,2,2,11890000,6550,5900,5990,-560,-8.55,5945,-605,-9.24,5900,5990,1400-9-6,2021-11-27
844,دمعيار2,صندوق س. توازن معيار-د,2,400000,400000,10029,1,1,-10028,-99.99,1,-10028,-99.99,1,1,1400-9-6,2021-11-27
845,سفارود,كارخانه فارسيت درود,2,12735,203505300,16306,15980,15980,-326,-2,16292,-14,-0.09,15980,15980,1400-9-6,2021-11-27
846,اراد854,مرابحه عام دولت85-ش.خ010704,2,23659000,22778225400000,948170,970600,952080,3910,0.41,962772,14602,1.54,952080,970600,1400-9-6,2021-11-27
847,فبستم,صنايع ‌بسته‌بندي‌ مشهد,2,537,438729,794,817,817,23,2.9,794,0,0,817,817,1400-9-6,2021-11-27
848,اراد584,مرابحه عام دولت5-ش.خ 0110,2,7360000,7142282080000,960000,970428,970411,10411,1.08,970419,10419,1.09,970411,970428,1400-9-6,2021-11-27
849,تبريز112,مشاركت شهرداري تبريز-3ماهه18%,2,493,490294547,960000,989000,994999,34999,3.65,994512,34512,3.6,989000,994999,1400-9-6,2021-11-27
850,طجار1022,اختيارف وتجارت-2000-1400/10/15,2,10,2000000,100,200,200,100,100,200,100,100,200,200,1400-9-6,2021-11-27
851,سپيدما4,صندوق س. سپيد دماوند-د,2,244000000,2789896000000,11425,11434,11434,9,0.08,11434,9,0.08,11434,11434,1400-9-6,2021-11-27
