,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
513,دفارا,داروسازي‌ فارابي‌,348,544029,9495717810,17780,18000,17490,-290,-1.63,17570,-210,-1.18,17120,18290,1400-7-11,2021-10-03
514,غبشهر,صنعتي‌ بهشهر,347,791765,20511962460,26220,25550,26080,-140,-0.53,26010,-210,-0.8,25550,26770,1400-7-11,2021-10-03
515,كمنگنز,معادن‌منگنزايران‌,346,151946,11495558660,76140,78180,75700,-440,-0.58,75770,-370,-0.49,74100,78180,1400-7-11,2021-10-03
516,تسه9911,امتياز تسهيلات مسكن بهمن99,345,21073,14612193334,677893,682000,711787,33894,5,693408,15515,2.29,682000,711787,1400-7-11,2021-10-03
517,تيپيكو,سرمايه گذاري دارويي تامين,343,1263174,26620950030,21060,20950,21300,240,1.14,21060,0,0,20670,21650,1400-7-11,2021-10-03
518,واميد,گروه مديريت سرمايه گذاري اميد,343,1169964,14899397670,12570,12900,12740,170,1.35,12590,20,0.16,12500,12950,1400-7-11,2021-10-03
519,دالبر,البرزدارو,343,1121529,15924311690,14550,13870,14200,-350,-2.41,14230,-320,-2.2,13870,14400,1400-7-11,2021-10-03
520,كميناح,ح . شيشه سازي مينا,343,5076546,45733603671,9219,9062,9000,-219,-2.38,9009,-210,-2.28,8943,9219,1400-7-11,2021-10-03
521,بموتو,موتوژن‌,341,430552,34467922960,81200,81220,79500,-1700,-2.09,80060,-1140,-1.4,78550,81220,1400-7-11,2021-10-03
522,پكرمان,گروه‌ صنعتي‌ بارز,333,1208233,28305119970,23810,24000,23560,-250,-1.05,23430,-380,-1.6,23060,24000,1400-7-11,2021-10-03
523,فيروزه,صندوق شاخص30 شركت فيروزه- سهام,325,110495,20156158660,181600,185800,182050,450,0.25,182420,820,0.45,180000,185800,1400-7-11,2021-10-03
524,دسبحان,سبحان دارو,323,1053012,19043931280,18610,18400,18100,-510,-2.74,18090,-520,-2.79,17690,18710,1400-7-11,2021-10-03
525,وتوسم,سرمايه‌گذاري‌توسعه‌ملي‌,323,1343674,10619673070,7950,7950,7910,-40,-0.5,7920,-30,-0.38,7710,8100,1400-7-11,2021-10-03
526,كطبس,ذغال‌سنگ‌ نگين‌ ط‌بس‌,321,301025,18855228400,62270,64000,63680,1410,2.26,62640,370,0.59,61420,64000,1400-7-11,2021-10-03
527,تكنو,تكنوتار,319,1014669,11761732760,12100,12280,11500,-600,-4.96,11700,-400,-3.31,11500,12280,1400-7-11,2021-10-03
528,كي بي سي,شركت كي بي سي,318,582055,13178241957,22353,22948,22610,257,1.15,22613,260,1.16,22360,22985,1400-7-11,2021-10-03
529,كفرآور,فرآورده هاي سيمان شرق,318,1454207,22590175868,15970,16100,15491,-479,-3,15534,-436,-2.73,15491,16100,1400-7-11,2021-10-03
530,حپارسا,توسعه حمل و نقل ريلي پارسيان,317,662808,22991181001,35190,35300,35815,625,1.78,34688,-502,-1.43,33568,36000,1400-7-11,2021-10-03
531,بساما,بيمه سامان,315,848353,19448127213,23931,23451,23015,-916,-3.83,22925,-1006,-4.2,22735,23978,1400-7-11,2021-10-03
532,فبيرا,بسته‌ بندي‌ ايران‌,314,3959566,7924128997,2049,2080,2000,-49,-2.39,2011,-38,-1.85,1990,2080,1400-7-11,2021-10-03
533,فلات,گروه صنايع معادن فلات ايرانيان,314,1093152,14795157655,13515,13890,13550,35,0.26,13534,19,0.14,13263,13890,1400-7-11,2021-10-03
534,ساينا,صنايع بهداشتي ساينا,313,107089,12668314863,124476,118330,118253,-6223,-5,118729,-5747,-4.62,118253,123600,1400-7-11,2021-10-03
535,شتوكا,توكا رنگ فولاد سپاهان,313,416964,14833572734,37324,36150,35458,-1866,-5,35575,-1749,-4.69,35458,36150,1400-7-11,2021-10-03
536,پسهند,صنايع‌ لاستيكي‌  سهند,311,330104,9625192550,30240,29470,29150,-1090,-3.6,29510,-730,-2.41,28730,31000,1400-7-11,2021-10-03
537,وسين,بيمه سينا,310,5866037,21320826862,3660,3608,3690,30,0.82,3635,-25,-0.68,3608,3733,1400-7-11,2021-10-03
538,سكه0012پ01,تمام سكه طرح جديد0012رفاه,308,61000,72517068700,1200152,1197449,1192794,-7358,-0.61,1188804,-11348,-0.95,1185900,1197449,1400-7-11,2021-10-03
539,كاريس,صندوق س.سپهر كاريزما-س,305,891053,12990177902,14628,14699,14611,-17,-0.12,14578,-50,-0.34,14400,14794,1400-7-11,2021-10-03
540,رتكو,كنترل‌خوردگي‌تكين‌كو,302,791779,8986424890,11750,12030,11200,-550,-4.68,11490,-260,-2.21,11170,12030,1400-7-11,2021-10-03
541,سهگمت,سيمان‌هگمتان‌,302,479416,11677066990,24100,24100,24410,310,1.29,24300,200,0.83,23800,24890,1400-7-11,2021-10-03
542,پدرخش,درخشان‌ تهران‌,302,563085,15692524130,29280,28100,27820,-1460,-4.99,27870,-1410,-4.82,27820,28840,1400-7-11,2021-10-03
543,آساميد,صندوق س.مشترك آسمان اميد -د,300,11926597,156230817490,13092,13099,13103,11,0.08,13099,7,0.05,13099,13105,1400-7-11,2021-10-03
544,زرين,صندوق س. سهام زرين كوروش-س,299,1419730,19521433723,13737,13850,13736,-1,-0.01,13750,13,0.09,13500,14200,1400-7-11,2021-10-03
545,حپترو,حمل و نقل پتروشيمي( سهامي عام,296,509948,15813800580,32590,32590,30970,-1620,-4.97,31010,-1580,-4.85,30970,32590,1400-7-11,2021-10-03
546,حسينا,توسعه خدمات دريايي وبندري سينا,294,343189,17273393095,51648,52790,51220,-428,-0.83,50332,-1316,-2.55,49420,52790,1400-7-11,2021-10-03
547,اتكامح,ح . بيمه اتكايي امين,291,3043137,7121008816,2308,2255,2390,82,3.55,2340,32,1.39,2255,2416,1400-7-11,2021-10-03
548,تشتاد,صنايع توليدي اشتاد ايران‌,290,2060960,12465658569,6089,5907,6102,13,0.21,6048,-41,-0.67,5907,6271,1400-7-11,2021-10-03
549,اتكام,بيمه اتكايي امين,290,2000211,7507906382,3699,3599,3760,61,1.65,3726,27,0.73,3599,3870,1400-7-11,2021-10-03
550,فاما,صنعتي‌ آما,288,777102,14286785600,18220,18780,18500,280,1.54,18380,160,0.88,18080,18780,1400-7-11,2021-10-03
551,وارس,سرمايه گذاري ارس صبا,288,1735808,21919861999,12618,12618,12400,-218,-1.73,12628,10,0.08,12331,12850,1400-7-11,2021-10-03
552,سپ,پرداخت الكترونيك سامان كيش,285,343255,11351414520,34410,34120,33030,-1380,-4.01,34180,-230,-0.67,32770,34120,1400-7-11,2021-10-03
553,قچار,فراوردههاي غذايي وقند چهارمحال,285,879058,12184191512,14482,14400,13758,-724,-5,13956,-526,-3.63,13758,14400,1400-7-11,2021-10-03
554,نمرينو,ايران‌ مرينوس‌,285,101226,9057722520,91090,94500,88620,-2470,-2.71,90070,-1020,-1.12,88060,94500,1400-7-11,2021-10-03
555,فخاس,فولاد خراسان,282,399346,10893721000,27250,28000,26850,-400,-1.47,27250,0,0,26560,28290,1400-7-11,2021-10-03
556,وآرين,شركت توسعه اقتصادي آرين,281,3623035,9861492729,2777,2797,2711,-66,-2.38,2722,-55,-1.98,2695,2797,1400-7-11,2021-10-03
557,بسويچ,پارس‌سويچ‌,281,199280,4043741350,20740,21100,20200,-540,-2.6,20630,-110,-0.53,19910,21100,1400-7-11,2021-10-03
558,حخزر,كشتيراني درياي خزر,279,389476,7979459902,20299,19600,20420,121,0.6,20400,101,0.5,19600,20910,1400-7-11,2021-10-03
559,جوين,كشت و صنعت جوين,278,3551180,11885217201,3372,3311,3359,-13,-0.39,3347,-25,-0.74,3311,3387,1400-7-11,2021-10-03
560,ضسپا8044,اختيارخ خساپا-2500-1400/08/26,278,16423,331875000,22,21,26,4,18.18,20,-2,-9.09,16,26,1400-7-11,2021-10-03
561,قزوين,كارخانجات‌ قند قزوين‌,276,1019755,33408225470,31220,32700,32780,1560,5,32760,1540,4.93,31510,32780,1400-7-11,2021-10-03
562,بفجر,فجر انرژي خليج فارس,274,691417,21951584590,31200,31230,31000,-200,-0.64,31350,150,0.48,30900,32400,1400-7-11,2021-10-03
563,شگل,گلتاش‌,270,1348117,10228384640,7590,7520,7590,0,0,7590,0,0,7520,7750,1400-7-11,2021-10-03
564,كيان2,صندوق س. با درآمد ثابت كيان,270,27000000,27000000,30815,1,1,-30814,-100,1,-30814,-100,1,1,1400-7-11,2021-10-03
565,سمتاز,سيمان ممتازان كرمان,270,570340,10595584095,18163,18380,18707,544,3,18578,415,2.28,18240,18707,1400-7-11,2021-10-03
566,قنقش,قند نقش جهان,268,635189,58193252707,88094,91617,91617,3523,4,91616,3522,4,90557,91617,1400-7-11,2021-10-03
567,سيستم,همكاران سيستم,265,5552536,33870469600,5810,6100,6100,290,4.99,6100,290,4.99,6100,6100,1400-7-11,2021-10-03
568,مارون,پتروشيمي مارون,264,104330,19378782332,185565,186000,185990,425,0.23,185600,35,0.02,182420,187800,1400-7-11,2021-10-03
569,سكرما,سيمان‌ كرمان‌,264,1473483,22428489620,15810,16100,15100,-710,-4.49,15220,-590,-3.73,15020,16100,1400-7-11,2021-10-03
570,درازك,دارويي‌ رازك‌,261,338535,14510630320,43590,42300,43130,-460,-1.06,42900,-690,-1.58,42300,43790,1400-7-11,2021-10-03
571,وحكمت,بيمه حكمت صبا,258,2803036,10361891055,3809,3700,3695,-114,-2.99,3697,-112,-2.94,3695,3830,1400-7-11,2021-10-03
572,معيار ,سرمايه گذاري معيار صنعت پارس,256,199711,9618739045,47441,48500,48450,1009,2.13,48121,680,1.43,46298,48860,1400-7-11,2021-10-03
573,قشهد,شهد,254,1105797,17482058930,15060,15810,15810,750,4.98,15810,750,4.98,15400,15810,1400-7-11,2021-10-03
574,تصميم,صندوق س با درآمد ثابت تصميم,252,1814039,31820666709,17529,17540,17543,14,0.08,17541,12,0.07,17539,17543,1400-7-11,2021-10-03
575,سحرخيز,صندوق س. گروه زعفران سحرخيز,251,498169,5402969358,10630,10799,10943,313,2.94,10846,216,2.03,10700,10990,1400-7-11,2021-10-03
576,كپرور,فرآوري زغال سنگ پروده طبس,251,297554,11311417479,38393,38970,38030,-363,-0.95,38116,-277,-0.72,37620,38990,1400-7-11,2021-10-03
577,سهرمز,سيمان‌هرمزگان‌,251,415206,6940701350,17370,16550,16750,-620,-3.57,17050,-320,-1.84,16510,17340,1400-7-11,2021-10-03
578,ضخود1050,اختيارخ خودرو-1600-1400/10/08,246,9621,4483437000,483,510,550,67,13.87,466,-17,-3.52,450,570,1400-7-11,2021-10-03
579,كگهر,سنگ آهن گهرزمين,245,508950,23062733925,45847,45459,45500,-347,-0.76,45743,-104,-0.23,45090,46390,1400-7-11,2021-10-03
580,مداران,داده‌پردازي‌ايران‌,245,405368,7149202100,18160,17550,17710,-450,-2.48,17910,-250,-1.38,17430,18580,1400-7-11,2021-10-03
581,دارو,كارخانجات‌داروپخش‌,244,311132,10000776790,32040,33000,31800,-240,-0.75,32090,50,0.16,31280,33000,1400-7-11,2021-10-03
582,زپارس,ملي كشت و صنعت و دامپروري پارس,241,109525,10459514570,97650,94300,94800,-2850,-2.92,96110,-1540,-1.58,94300,100000,1400-7-11,2021-10-03
583,كيميا,معدني كيمياي زنجان گستران,240,1408976,22244913088,15037,15788,15788,751,4.99,15788,751,4.99,15788,15788,1400-7-11,2021-10-03
584,غپونه,نوش پونه مشهد,238,409864,5393044674,13522,13200,13119,-403,-2.98,13317,-205,-1.52,13117,13500,1400-7-11,2021-10-03
585,دابور,داروسازي‌ ابوريحان‌,237,357750,9754310620,27530,27320,27300,-230,-0.84,27360,-170,-0.62,26890,27990,1400-7-11,2021-10-03
586,ولتجارح,ح.واسپا تجارت وسرمايه ايرانيان,236,6248815,9969841262,1613,1570,1595,-18,-1.12,1595,-18,-1.12,1570,1650,1400-7-11,2021-10-03
587,قمرو,قند مرودشت‌,234,318014,9157060090,28020,29380,29150,1130,4.03,28490,470,1.68,28200,29380,1400-7-11,2021-10-03
588,شصفها,پتروشيمي‌ اصفهان‌,234,214153,29845988614,137717,137887,140471,2754,2,139368,1651,1.2,134966,140471,1400-7-11,2021-10-03
589,غنوش,نوش‌ مازندران‌,232,527262,20776113870,38710,39500,39490,780,2.01,39400,690,1.78,38880,40000,1400-7-11,2021-10-03
590,كقزوي,شيشه‌ قزوين‌,231,2144731,17189144589,8076,7950,8060,-16,-0.2,8015,-61,-0.76,7880,8163,1400-7-11,2021-10-03
591,ضملي7003,اختيارخ فملي-11720-1400/07/11,231,3781,3150119000,1164,1200,930,-234,-20.1,833,-331,-28.44,667,1400,1400-7-11,2021-10-03
592,ضملي7002,اختيارخ فملي-9720-1400/07/11,228,3831,10668136000,3048,3400,2920,-128,-4.2,2785,-263,-8.63,2580,3400,1400-7-11,2021-10-03
593,وبشهر,توسعه‌ صنايع‌ بهشهر(هلدينگ,226,1390406,18278681910,13370,13210,13150,-220,-1.65,13280,-90,-0.67,13000,13300,1400-7-11,2021-10-03
594,سرود,سيمان‌شاهرود,225,456710,10868050820,23970,23710,24310,340,1.42,23840,-130,-0.54,23000,24610,1400-7-11,2021-10-03
595,تسه9910,امتياز تسهيلات مسكن دي99,225,6490,4613177591,706495,685000,738000,31505,4.46,710813,4318,0.61,684100,741819,1400-7-11,2021-10-03
596,كخاك,صنايع‌خاك‌چيني‌ايران‌,222,493464,15217760400,31450,30630,31000,-450,-1.43,30950,-500,-1.59,30630,31860,1400-7-11,2021-10-03
597,تسه9909,امتياز تسهيلات مسكن آذر99,220,6696,4792056987,700665,690000,735698,35033,5,715660,14995,2.14,690000,735698,1400-7-11,2021-10-03
598,سيدكو,سرمايه گذاري توسعه صنايع سيمان,216,1276203,8183514180,6600,6410,6390,-210,-3.18,6500,-100,-1.52,6350,6680,1400-7-11,2021-10-03
599,بميلا,توسعه بازرگاني آهن وفولادميلاد,214,1455573,17322587534,11593,11939,11940,347,2.99,11901,308,2.66,11627,11940,1400-7-11,2021-10-03
600,صايند,صندوق س. گنجينه آينده روشن-د,214,1328060,13285490870,10171,10010,10012,-159,-1.56,10004,-167,-1.64,9995,10012,1400-7-11,2021-10-03
601,فردا2,صندوق س آواي فرداي زاگرس-ثابت,213,21300000,21300000,11532,1,1,-11531,-99.99,1,-11531,-99.99,1,1,1400-7-11,2021-10-03
602,ما,بيمه  ما,211,797317,6178922550,7850,7950,7750,-100,-1.27,7810,-40,-0.51,7660,7950,1400-7-11,2021-10-03
603,قصفها,قنداصفهان‌,208,147969,15590013840,100350,105360,105360,5010,4.99,105070,4720,4.7,105360,105360,1400-7-11,2021-10-03
604,ضملي7004,اختيارخ فملي-13720-1400/07/11,207,7919,30503000,19,5,4,-15,-78.95,4,-15,-78.95,1,30,1400-7-11,2021-10-03
605,گوهران,سرمايه گذاري توسعه گوهران اميد,204,851913,4322647271,5110,5192,5090,-20,-0.39,5100,-10,-0.2,5000,5192,1400-7-11,2021-10-03
606,دحاوي,الحاوي,204,1322004,8827643903,6871,6900,6665,-206,-3,6700,-171,-2.49,6665,6900,1400-7-11,2021-10-03
607,وزمين,بانك ايران زمين,200,2091253,22421905223,10990,11110,10556,-434,-3.95,10722,-268,-2.44,10551,11240,1400-7-11,2021-10-03
608,فروس,فروسيليس‌ ايران‌,196,1248047,8985938400,6860,7200,7200,340,4.96,7050,190,2.77,7200,7200,1400-7-11,2021-10-03
609,وثنو,سرمايه گذاري ساختماني نوين,195,2015936,10682578509,5457,5400,5294,-163,-2.99,5299,-158,-2.9,5294,5400,1400-7-11,2021-10-03
610,وبازار,صندوق س شاخصي بازارآشنا,195,864823,11134211930,12840,12840,12950,110,0.86,12870,30,0.23,12700,13000,1400-7-11,2021-10-03
611,عيار,صندوق سكه طلاي مفيد,191,178199,5368179631,30478,30250,30100,-378,-1.24,30125,-353,-1.16,30050,30250,1400-7-11,2021-10-03
612,قپيرا,فرآورده‌هاي‌غدايي‌وقندپيرانشهر,191,1343298,11503499830,8490,8400,8630,140,1.65,8550,60,0.71,8400,8840,1400-7-11,2021-10-03
613,ولتجار,واسپاري تجارت وسرمايه ايرانيان,188,2396403,8043777016,3343,3252,3428,85,2.54,3354,11,0.33,3252,3428,1400-7-11,2021-10-03
614,شستان,پتروشيمي گلستان,185,5207286,18090119226,3533,3601,3554,21,0.59,3474,-59,-1.67,3463,3601,1400-7-11,2021-10-03
615,اخزا910,اسنادخزانه-م10بودجه99-020807,183,444477,289445735349,647520,648000,651402,3882,0.6,651205,3685,0.57,647541,652000,1400-7-11,2021-10-03
616,ثتوسا,س.توسعه و عمران استان اردبيل,178,140027,3492193251,25695,24950,24925,-770,-3,25418,-277,-1.08,24925,25010,1400-7-11,2021-10-03
617,گوهر,صندوق سكه طلاي كيان,173,97088,5746227602,60041,59990,59130,-911,-1.52,59186,-855,-1.42,59001,59990,1400-7-11,2021-10-03
618,دابورح,ح . داروسازي‌ ابوريحان‌,172,365457,9037229630,24940,24350,24990,50,0.2,24730,-210,-0.84,24350,25500,1400-7-11,2021-10-03
619,پارتا,مجتمع‌صنعتي‌آرتاويل‌تاير,172,315705,8534437438,27188,27770,27197,9,0.03,27132,-56,-0.21,26707,27770,1400-7-11,2021-10-03
620,دكيمي,كيميدارو,171,412804,9973393920,24230,24210,24100,-130,-0.54,24180,-50,-0.21,23700,24950,1400-7-11,2021-10-03
621,تسه9907,امتياز تسهيلات مسكن مهر99,165,2916,2129599304,704258,669046,739470,35212,5,730315,26057,3.7,669046,739470,1400-7-11,2021-10-03
622,شاملا,معدني‌ املاح‌  ايران‌,162,179498,6328474070,35690,36300,35000,-690,-1.93,35510,-180,-0.5,34750,36400,1400-7-11,2021-10-03
623,تسه9810,امتياز تسهيلات مسكن دي98,157,4432,3287276600,710306,745820,733610,23304,3.28,741714,31408,4.42,730000,745821,1400-7-11,2021-10-03
624,زر,صندوق س.پشتوانه سكه طلاي زر,155,57007,2935549620,52378,52200,51612,-766,-1.46,51495,-883,-1.69,51251,52200,1400-7-11,2021-10-03
625,سبجنو,سيمان‌ بجنورد,154,431406,16987113120,40380,41200,39950,-430,-1.06,39380,-1000,-2.48,38370,41200,1400-7-11,2021-10-03
626,ضسپا8043,اختيارخ خساپا-2000-1400/08/26,153,7424,698302000,98,77,120,22,22.45,94,-4,-4.08,77,134,1400-7-11,2021-10-03
627,دفرا,فرآورده‌هاي‌ تزريقي‌ ايران‌,149,212728,6263540120,29100,29200,29980,880,3.02,29240,140,0.48,28210,29980,1400-7-11,2021-10-03
628,سشمال,سيمان‌ شمال‌,149,578023,5362630440,9550,9410,9310,-240,-2.51,9450,-100,-1.05,9090,9500,1400-7-11,2021-10-03
629,ضخود1051,اختيارخ خودرو-1800-1400/10/08,149,5069,1782294000,347,360,405,58,16.71,352,5,1.44,331,428,1400-7-11,2021-10-03
630,دزهراويح,ح . ‌داروسازي‌زهراوي‌,147,4315650,19451401120,4890,4700,4500,-390,-7.98,4510,-380,-7.77,4500,4700,1400-7-11,2021-10-03
631,لكما,كارخانجات‌مخابراتي‌ايران‌,147,2311289,3302831981,1473,1429,1429,-44,-2.99,1458,-15,-1.02,1429,1429,1400-7-11,2021-10-03
632,قيستو,شركت قند بيستون,147,4641371,101650666271,21264,21901,21901,637,3,21901,637,3,21901,21901,1400-7-11,2021-10-03
633,افق ملت,صندوق س در سهام افق ملت,147,32324,4968152180,154440,154500,153160,-1280,-0.83,153700,-740,-0.48,153000,154500,1400-7-11,2021-10-03
634,فراز,صندوق س.سهام فراز داريك-س,146,1440794,20379915796,14145,14145,14145,0,0,14145,0,0,14143,14147,1400-7-11,2021-10-03
635,تسه9807,امتياز تسهيلات مسكن مهر98,145,3623,2594782729,702956,700000,730000,27044,3.85,716197,13241,1.88,700000,738103,1400-7-11,2021-10-03
636,ماني,صندوق س. با درآمد ثابت ماني,139,1595664,16363520411,10246,10256,10256,10,0.1,10255,9,0.09,10254,10256,1400-7-11,2021-10-03
637,وپسا,س. پتروشيمي ساختمان  خليج فارس,137,2190708,4408403458,2071,2027,2009,-62,-2.99,2044,-27,-1.3,2009,2070,1400-7-11,2021-10-03
638,آبين,كشت و صنعت آبشيرين,136,3544799,8589047977,2497,2423,2423,-74,-2.96,2430,-67,-2.68,2423,2423,1400-7-11,2021-10-03
639,گنگين,اقتصادي نگين گردشگري ايرانيان,136,664907,16546229553,25472,24800,24708,-764,-3,25147,-325,-1.28,24708,25690,1400-7-11,2021-10-03
640,قشير,قند شيروان قوچان و بجنورد,135,206509,4535144149,20916,21961,21961,1045,5,21213,297,1.42,21961,21961,1400-7-11,2021-10-03
641,تسه9808,امتياز تسهيلات مسكن آبان98,135,2735,2023060149,714554,720000,749997,35443,4.96,739693,25139,3.52,703160,750281,1400-7-11,2021-10-03
642,تسه9902,امتياز تسهيلات مسكن ارديبهشت99,135,2915,2123278943,699364,702501,734000,34636,4.95,728398,29034,4.15,677777,734332,1400-7-11,2021-10-03
643,خاتم,صندوق س خاتم ايساتيس پويا-ثابت,135,1727263,20849663928,12064,12071,12070,6,0.05,12071,7,0.06,12070,12074,1400-7-11,2021-10-03
644,وايرا,سرمايه گذاري صنايع ايران,133,926819,6143444781,6832,6665,6628,-204,-2.99,6699,-133,-1.95,6628,6665,1400-7-11,2021-10-03
645,آساس,صندوق س.آسمان آرماني سهام-س,129,113397,20230371761,179732,179128,179001,-731,-0.41,178403,-1329,-0.74,176700,180200,1400-7-11,2021-10-03
646,شكام,صنايع شيميايي كيمياگران امروز,125,556000,15173240000,25991,27290,27290,1299,5,27183,1192,4.59,27290,27290,1400-7-11,2021-10-03
647,دمعيار,صندوق س. توازن معيار-د,124,10402736,104590141475,10050,10060,10053,3,0.03,10054,4,0.04,10053,10060,1400-7-11,2021-10-03
648,تسه9904,امتياز تسهيلات مسكن تير99,121,1607,1163415526,701141,710000,736198,35057,5,723967,22826,3.26,670085,736198,1400-7-11,2021-10-03
649,ثجوان,تامين مسكن جوانان,120,1082159,8240812537,7667,7437,7437,-230,-3,7624,-43,-0.56,7437,7840,1400-7-11,2021-10-03
650,بكاب,صنايع‌جوشكاب‌يزد,114,26238,5544089400,222420,211300,211300,-11120,-5,217900,-4520,-2.03,211300,211300,1400-7-11,2021-10-03
651,وثوق,سرمايه گذاري وثوق امين,113,230964,3562157772,15900,15423,15423,-477,-3,15720,-180,-1.13,15423,15423,1400-7-11,2021-10-03
652,تسه9906,امتياز تسهيلات مسكن شهريور99,113,1215,892141866,705036,740287,740000,34964,4.96,734273,29237,4.15,718500,740287,1400-7-11,2021-10-03
653,اخزا001,اسنادخزانه-م1بودجه00-030821,110,703752,363752316783,516279,516692,518000,1721,0.33,516876,597,0.12,515640,518000,1400-7-11,2021-10-03
654,دپارس,پارس‌ دارو,110,115680,4031140420,34950,35830,35660,710,2.03,34920,-30,-0.09,33810,35830,1400-7-11,2021-10-03
655,لخانه,لوازم‌ خانگي‌ پارس‌,106,321645,6933984961,20933,21560,21560,627,3,21344,411,1.96,21345,21560,1400-7-11,2021-10-03
656,دسينا,داروسازي‌ سينا,104,279715,5615442220,20470,20890,20000,-470,-2.3,20320,-150,-0.73,19900,20890,1400-7-11,2021-10-03
657,تسه9809,امتياز تسهيلات مسكن آذر98,103,2828,2095237430,711787,747375,747376,35589,5,740890,29103,4.09,702070,747376,1400-7-11,2021-10-03
658,تسه9903,امتياز تسهيلات مسكن خرداد99,102,1306,949228294,705617,700000,740000,34383,4.87,726821,21204,3.01,700000,740897,1400-7-11,2021-10-03
659,وحافظح,ح . بيمه حافظ,101,1269117,5467356036,4441,4308,4308,-133,-2.99,4308,-133,-2.99,4308,4308,1400-7-11,2021-10-03
660,اخزا002,اسنادخزانه-م2بودجه00-031024,101,185491,92388384544,498025,497200,498311,286,0.06,498075,50,0.01,497001,500000,1400-7-11,2021-10-03
661,دشيري,شيرين دارو,95,58994,10098591949,174532,176800,169297,-5235,-3,171180,-3352,-1.92,169297,178899,1400-7-11,2021-10-03
662,اخزا911,اسنادخزانه-م11بودجه99-020906,95,306337,194226800196,631724,633109,634990,3266,0.52,634030,2306,0.37,633092,636000,1400-7-11,2021-10-03
663,وآفري,بيمه كارآفرين,95,2844667,9205860293,3210,3212,3201,-9,-0.28,3230,20,0.62,3151,3300,1400-7-11,2021-10-03
664,دارا,صندوق س. دارا الگوريتم-د,90,539573,5379698515,9967,9969,9971,4,0.04,9970,3,0.03,9962,9979,1400-7-11,2021-10-03
665,اخزا901,اسنادخزانه-م1بودجه99-010621,89,64176,53100912904,826285,823025,828000,1715,0.21,827426,1141,0.14,823025,828500,1400-7-11,2021-10-03
666,سپاس,صندوق س. پاداش سهامداري-ثابت,88,1142786,11599309660,10144,10150,10151,7,0.07,10150,6,0.06,10147,10151,1400-7-11,2021-10-03
667,اخزا914,اسنادخزانه-م14بودجه99-021025,88,315204,193921599984,614693,615000,616980,2287,0.37,615226,533,0.09,606511,616980,1400-7-11,2021-10-03
668,ضملت8043,اختيارخ وبملت-4434-1400/08/19,86,4137,413824000,120,94,115,-5,-4.17,100,-20,-16.67,82,120,1400-7-11,2021-10-03
669,ارمغان,ص سرمايه گذاري ارمغان ايرانيان,84,672636,6820414584,10133,10138,10138,5,0.05,10140,7,0.07,10137,10146,1400-7-11,2021-10-03
670,كهرام,توليدي گرانيت بهسرام,84,189169,16008804963,82968,84627,84627,1659,2,84627,1659,2,84627,84627,1400-7-11,2021-10-03
671,تسه9905,امتياز تسهيلات مسكن مرداد99,84,1203,877150961,700856,700100,735898,35042,5,729136,28280,4.04,700100,735898,1400-7-11,2021-10-03
672,ضصاد8033,اختيارخ وبصادر-2489-1400/08/12,83,3074,202082000,78,70,70,-8,-10.26,66,-12,-15.38,42,70,1400-7-11,2021-10-03
673,دقاضي,داروسازي شهيد قاضي,83,164916,5262644156,32897,31911,31911,-986,-3,32419,-478,-1.45,31911,31913,1400-7-11,2021-10-03
674,تسه9812,امتياز تسهيلات مسكن اسفند98,82,702,506958568,694457,661003,729179,34722,5,722163,27706,3.99,661003,729179,1400-7-11,2021-10-03
675,وامين,س. امين توان آفرين ساز,78,304892,3912523745,12824,12830,12824,0,0,12825,1,0.01,12800,12900,1400-7-11,2021-10-03
676,تسه9811,امتياز تسهيلات مسكن بهمن98,77,617,451329642,705543,700080,740000,34457,4.88,731490,25947,3.68,700080,740820,1400-7-11,2021-10-03
677,وليز,ليزينگ‌ايران‌,73,1183012,2569502064,2069,2172,2172,103,4.98,2086,17,0.82,2172,2172,1400-7-11,2021-10-03
678,فاهواز,نورد و لوله اهواز,73,575490,3719391870,6337,6463,6463,126,1.99,6369,32,0.5,6463,6463,1400-7-11,2021-10-03
679,سفاسي,شركت فارسيت اهواز,72,281598,1329987354,4869,4723,4723,-146,-3,4849,-20,-0.41,4723,4723,1400-7-11,2021-10-03
680,الماس,صندوق س.امين تدبيرگران فردا-س,67,18409,2235139532,123711,124000,121850,-1861,-1.5,121416,-2295,-1.86,121000,124000,1400-7-11,2021-10-03
681,فيروزا,صندوق بادرآمد ثابت فيروزه آسيا,64,361519,9063048814,25060,25075,25070,10,0.04,25069,9,0.04,25005,25075,1400-7-11,2021-10-03
682,تسه9901,امتياز تسهيلات مسكن فروردين99,64,832,611014091,702365,737483,737000,34635,4.93,734392,32027,4.56,703000,737483,1400-7-11,2021-10-03
683,ضسپا8042,اختيارخ خساپا-1800-1400/08/26,63,2713,526765000,183,204,230,47,25.68,194,11,6.01,160,230,1400-7-11,2021-10-03
684,ضملت8042,اختيارخ وبملت-3934-1400/08/19,63,1840,497481000,293,250,290,-3,-1.02,270,-23,-7.85,242,300,1400-7-11,2021-10-03
