,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
522,فراز,صندوق س.سهام فراز داريك-س,73,263835,2793516384,10407,10551,10584,177,1.7,10588,181,1.74,10551,10820,1400-4-2,2021-06-23
523,صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,72,69426,7495366350,106340,107110,108000,1660,1.56,107960,1620,1.52,107000,108590,1400-4-2,2021-06-23
524,تسه9809,امتياز تسهيلات مسكن آذر98,70,563,323369272,593531,563856,563855,-29676,-5,574368,-19163,-3.23,563855,589000,1400-4-2,2021-06-23
525,تسه9901,امتياز تسهيلات مسكن فروردين99,69,593,359514875,615530,584754,644444,28914,4.7,606265,-9265,-1.51,584754,644444,1400-4-2,2021-06-23
526,پخش,پخش البرز,69,894816,15752340864,16766,17604,17604,838,5,17507,741,4.42,17604,17604,1400-4-2,2021-06-23
527,تسه9808,امتياز تسهيلات مسكن آبان98,69,735,424467123,597689,568000,568915,-28774,-4.81,577506,-20183,-3.38,568000,609999,1400-4-2,2021-06-23
528,ضسپا8040,اختيارخ خساپا-1400-1400/08/26,67,2424,1251977000,517,530,500,-17,-3.29,516,-1,-0.19,460,560,1400-4-2,2021-06-23
529,تسه9811,امتياز تسهيلات مسكن بهمن98,66,550,320678015,588371,580000,617789,29418,5,583051,-5320,-0.9,558953,617789,1400-4-2,2021-06-23
530,دمعيار,صندوق س. توازن معيار-د,65,1690846,16926170375,10005,10013,10010,5,0.05,10010,5,0.05,10009,10015,1400-4-2,2021-06-23
531,تسه9806,امتياز تسهيلات مسكن شهريور98,64,1023,607589553,596360,599999,585032,-11328,-1.9,593929,-2431,-0.41,580010,604984,1400-4-2,2021-06-23
532,اخزا907,اسنادخزانه-م7بودجه99-020704,63,29420,18807099876,641758,641010,638002,-3756,-0.59,639262,-2496,-0.39,638000,641010,1400-4-2,2021-06-23
533,پلاسك,پلاسكوكار,63,260932,1643871600,6630,6300,6300,-330,-4.98,6590,-40,-0.6,6300,6300,1400-4-2,2021-06-23
534,ضجار7040,اختيارخ وتجارت-2497-1400/07/21,63,1751,517405000,290,298,290,0,0,295,5,1.72,271,312,1400-4-2,2021-06-23
535,ضجار7039,اختيارخ وتجارت-1997-1400/07/21,62,801,550466000,707,600,700,-7,-0.99,687,-20,-2.83,600,748,1400-4-2,2021-06-23
536,اخزا902,اسنادخزانه-م2بودجه99-011019,62,101912,75051597596,735120,735000,735301,181,0.02,736435,1315,0.18,735000,739000,1400-4-2,2021-06-23
537,كگاز,شيشه‌ و گاز,61,123476,1931164640,16460,15640,15640,-820,-4.98,16350,-110,-0.67,15640,15640,1400-4-2,2021-06-23
538,حفارس,حمل و نقل بين المللي خليج فارس,60,250603,1061053102,4456,4234,4234,-222,-4.98,4439,-17,-0.38,4234,4234,1400-4-2,2021-06-23
539,ريشمك,توليد و صادرات ريشمك,60,188458,7897897864,44113,41908,41908,-2205,-5,42842,-1271,-2.88,41908,41908,1400-4-2,2021-06-23
540,اخزا903,اسنادخزانه-م3بودجه99-011110,59,42884,31210711337,728752,728980,729800,1048,0.14,727794,-958,-0.13,726556,729800,1400-4-2,2021-06-23
541,تسه9805,امتياز تسهيلات مسكن مرداد98,58,622,362069794,596981,580000,588000,-8981,-1.5,582106,-14875,-2.49,570020,599982,1400-4-2,2021-06-23
542,ضپاس7030,اختيارخ وپارس-3000-1400/07/28,58,1480,446885000,241,280,308,67,27.8,302,61,25.31,280,330,1400-4-2,2021-06-23
543,ثنوسا,نوسازي‌وساختمان‌تهران‌,57,1241899,14641989210,12410,11790,11790,-620,-5,11790,-620,-5,11790,11790,1400-4-2,2021-06-23
544,اخزا908,اسنادخزانه-م8بودجه99-020606,56,138869,90259643791,650015,647020,651000,985,0.15,649962,-53,-0.01,647020,651000,1400-4-2,2021-06-23
545,اخزا911,اسنادخزانه-م11بودجه99-020906,55,129013,79636822854,619298,616112,619890,592,0.1,617277,-2021,-0.33,616000,619890,1400-4-2,2021-06-23
546,غشاذر,پگاه‌آذربايجان‌غربي‌,55,1800044,15066368280,8810,8370,8370,-440,-4.99,8370,-440,-4.99,8370,8370,1400-4-2,2021-06-23
547,سكه0011پ02,تمام سكه طرح جديد0011ملت,55,7200,7418110500,1036741,1027501,1030900,-5841,-0.56,1030293,-6448,-0.62,1027501,1033990,1400-4-2,2021-06-23
548,اخزا909,اسنادخزانه-م9بودجه99-020316,54,179219,121931048590,678658,682000,680500,1842,0.27,680347,1689,0.25,678000,682000,1400-4-2,2021-06-23
549,اخزا901,اسنادخزانه-م1بودجه99-010621,53,67068,52645545384,784412,784800,785450,1038,0.13,784958,546,0.07,783103,785500,1400-4-2,2021-06-23
550,پلوله,گازلوله‌,51,272834,6532464462,24683,23943,23943,-740,-3,24174,-509,-2.06,23943,23943,1400-4-2,2021-06-23
551,خاور,ايران خودرو ديزل,51,427012,2606481248,5927,6104,6104,177,2.99,5965,38,0.64,6104,6104,1400-4-2,2021-06-23
552,كپارس,كاشي‌ پارس‌,51,25352,2887339280,119880,113890,113890,-5990,-5,118650,-1230,-1.03,113890,113890,1400-4-2,2021-06-23
553,تسه9807,امتياز تسهيلات مسكن مهر98,50,655,391578856,597396,602000,585110,-12286,-2.06,597830,434,0.07,580300,603000,1400-4-2,2021-06-23
554,فاهواز,نورد و لوله اهواز,50,106282,1039225396,9876,9778,9778,-98,-0.99,9871,-5,-0.05,9778,9778,1400-4-2,2021-06-23
555,داسوه,داروسازي‌ اسوه‌,49,58289,1542909830,27860,26470,26470,-1390,-4.99,27710,-150,-0.54,26470,26470,1400-4-2,2021-06-23
556,ومعلم,بيمه معلم,48,389631,1740871308,4703,4468,4468,-235,-5,4674,-29,-0.62,4468,4468,1400-4-2,2021-06-23
557,صايند,صندوق س. گنجينه آينده روشن-د,48,379380,3793207830,9965,9990,10000,35,0.35,9998,33,0.33,9975,10005,1400-4-2,2021-06-23
558,تپكو,توليدتجهيزات‌سنگين‌هپكو,47,220107,1164806244,5400,5292,5292,-108,-2,5397,-3,-0.06,5292,5292,1400-4-2,2021-06-23
559,اوصتا,صندوق انديشه ورزان صباتامين -د,46,691855,13139541089,18987,18995,18992,5,0.03,18992,5,0.03,18990,18995,1400-4-2,2021-06-23
560,غچين,كشت‌ و صنعت‌ چين‌ چين,46,205266,3395099640,17410,16540,16540,-870,-5,17190,-220,-1.26,16540,16540,1400-4-2,2021-06-23
561,ضملي7002,اختيارخ فملي-9720-1400/07/11,46,295,922665000,2598,2850,3180,582,22.4,3128,530,20.4,2830,3288,1400-4-2,2021-06-23
562,ضشنا8001,اختيارخ شپنا-6800-1400/08/16,45,246,1267902000,5071,5000,5485,414,8.16,5154,83,1.64,5000,5485,1400-4-2,2021-06-23
563,ثروتم,صندوق س. ثروت آفرين پارسيان-س,45,261180,19894110840,74999,75950,76500,1501,2,76170,1171,1.56,75623,77000,1400-4-2,2021-06-23
564,بميلا,توسعه بازرگاني آهن وفولادميلاد,44,361252,4223397132,11351,11691,11691,340,3,11494,143,1.26,11691,11691,1400-4-2,2021-06-23
565,زقيام,كشت و دام قيام اصفهان,43,57510,1430273700,26178,24870,24870,-1308,-5,26043,-135,-0.52,24870,24870,1400-4-2,2021-06-23
566,معيار ,سرمايه گذاري معيار صنعت پارس,43,178604,7758379156,44782,43439,43439,-1343,-3,43598,-1184,-2.64,43439,43439,1400-4-2,2021-06-23
567,دجابر,داروسازي‌ جابرابن‌حيان‌,42,75889,1014635930,14070,13370,13370,-700,-4.98,14010,-60,-0.43,13370,13370,1400-4-2,2021-06-23
568,ضپال2007,اختيارخ اپال-32000-1401/02/12,41,928,298675000,329,320,330,1,0.3,322,-7,-2.13,295,338,1400-4-2,2021-06-23
569,زعف0008پ16,زعفران0008نگين بيرجند(پ),39,28874,3597806600,124000,124300,124320,320,0.26,124604,604,0.49,124000,125400,1400-4-2,2021-06-23
570,ضشنا8003,اختيارخ شپنا-8800-1400/08/16,39,257,848825000,3166,3150,3420,254,8.02,3303,137,4.33,3150,3490,1400-4-2,2021-06-23
571,قيستو,شركت قند بيستون,39,185371,2852121117,15599,15288,15288,-311,-1.99,15476,-123,-0.79,15288,15599,1400-4-2,2021-06-23
572,شصدف,صنعتي دوده فام,39,24686,647884070,27626,26245,26245,-1381,-5,27557,-69,-0.25,26245,26245,1400-4-2,2021-06-23
573,اراد50,مرابحه عام دولت5-ش.خ0302,38,682300,682300190000,1000001,1000001,1000000,-1,0,1000000,-1,0,1000000,1000001,1400-4-2,2021-06-23
574,زعف0008پ10,زعفران0008نگين طلاي سرخ(پ),38,208830,26489563030,124989,127100,126680,1691,1.35,126847,1858,1.49,126500,127600,1400-4-2,2021-06-23
575,تسه9804,امتياز تسهيلات مسكن تير98,38,408,232269332,590856,568011,574868,-15988,-2.71,569288,-21568,-3.65,561314,586000,1400-4-2,2021-06-23
576,ضفلا7004,اختيارخ فولاد-9586-1400/07/25,38,157,358111458,1346,1560,1650,304,22.59,1627,281,20.88,1560,1820,1400-4-2,2021-06-23
577,هپارس102,اختيارف ت پارس-157010-01/02/05,36,112048,112048,1,1,1,0,0,1,0,0,1,1,1400-4-2,2021-06-23
578,سكه0012پ04,تمام سكه طرح جديد0012صادرات,36,9000,9276595300,1036396,1031000,1030500,-5896,-0.57,1030733,-5663,-0.55,1030000,1032500,1400-4-2,2021-06-23
579,ضترا8058,اختيارخ شتران-3442-1400/08/09,36,502,895715000,1642,1600,2000,358,21.8,1784,142,8.65,1510,2000,1400-4-2,2021-06-23
580,ضشنا8005,اختيارخ شپنا-12800-1400/08/16,35,610,672320000,954,987,1060,106,11.11,1102,148,15.51,987,1180,1400-4-2,2021-06-23
581,ضجار7043,اختيارخ وتجارت-3997-1400/07/21,35,1778,53553000,29,26,35,6,20.69,30,1,3.45,25,41,1400-4-2,2021-06-23
582,كمينا,شيشه سازي مينا,35,78356,1768886700,23273,22575,22575,-698,-3,23145,-128,-0.55,22575,22575,1400-4-2,2021-06-23
583,ضملي7004,اختيارخ فملي-13720-1400/07/11,34,201,191943000,793,1000,1028,235,29.63,955,162,20.43,701,1060,1400-4-2,2021-06-23
584,اخزا722,اسنادخزانه-م22بودجه97-000428,34,88903,87644917719,987092,990000,986000,-1092,-0.11,985849,-1243,-0.13,982480,990000,1400-4-2,2021-06-23
585,كسرام,پارس‌ سرام‌,34,213001,1595377490,7880,7490,7490,-390,-4.95,7840,-40,-0.51,7490,7490,1400-4-2,2021-06-23
586,حتوكا,حمل‌ونقل‌توكا,32,45076,848330320,19810,18820,18820,-990,-5,19750,-60,-0.3,18820,18820,1400-4-2,2021-06-23
587,سكه0112پ03,تمام سكه طرح جديد0112سامان,32,8300,8553932100,1035795,1034999,1031500,-4295,-0.41,1030594,-5201,-0.5,1030000,1035000,1400-4-2,2021-06-23
588,ضپاس7029,اختيارخ وپارس-2500-1400/07/28,31,917,457731000,475,500,499,24,5.05,499,24,5.05,485,519,1400-4-2,2021-06-23
589,اخزا808,اسنادخزانه-م8بودجه98-000817,30,44930,41887868439,926373,925571,928001,1628,0.18,932292,5919,0.64,925571,934900,1400-4-2,2021-06-23
590,قمرو,قند مرودشت‌,30,17600,442816000,26480,25160,25160,-1320,-4.98,26440,-40,-0.15,25160,25160,1400-4-2,2021-06-23
591,تپمپي,پمپ‌ سازي‌ ايران‌,30,60036,1009205160,17690,16810,16810,-880,-4.97,17630,-60,-0.34,16810,16810,1400-4-2,2021-06-23
592,ضخود7072,اختيارخ خودرو-1400-1400/07/07,30,160,129771000,836,853,750,-86,-10.29,811,-25,-2.99,750,853,1400-4-2,2021-06-23
593,حبندر,دريايي و کشتيراني خط دريابندر,29,67550,1669700900,25482,24718,24718,-764,-3,25346,-136,-0.53,24718,24718,1400-4-2,2021-06-23
594,فكمند,گسترش قطعه سازي كمند,29,900000,12079800000,13032,13422,13422,390,2.99,13422,390,2.99,13422,13422,1400-4-2,2021-06-23
595,زفكا,كشت و دامداري فكا,28,58421,629661538,11345,10778,10778,-567,-5,11319,-26,-0.23,10778,10778,1400-4-2,2021-06-23
596,ضترا8057,اختيارخ شتران-3000-1400/08/09,28,275,698830000,2256,2400,2800,544,24.11,2541,285,12.63,2210,2800,1400-4-2,2021-06-23
597,بذر,صندوق س بذر اميد آفرين-سهام,27,17947,1627431700,87400,88520,91440,4040,4.62,90680,3280,3.75,88520,91440,1400-4-2,2021-06-23
598,زمگسا,كشاورزي‌ ودامپروي‌ مگسال‌,27,13324,404783120,31970,30380,30380,-1590,-4.97,31920,-50,-0.16,30380,30380,1400-4-2,2021-06-23
599,هنوري102,اختيارف ت نوري59561-01/02/15,27,300000,300000,1,1,1,0,0,1,0,0,1,1,1400-4-2,2021-06-23
600,سخند,صندوق س.سپهرخبرگان نفت-د,27,552920,5541872220,10017,10021,10024,7,0.07,10023,6,0.06,10020,10083,1400-4-2,2021-06-23
601,جهرم,پتروشيمي جهرم,27,306462,513630312,1764,1676,1676,-88,-4.99,1759,-5,-0.28,1676,1676,1400-4-2,2021-06-23
602,گنجين,صندوق س. گنجينه يكم آويد-د,26,61488,805067234,13076,13083,13094,18,0.14,13093,17,0.13,13083,13097,1400-4-2,2021-06-23
603,ضشنا8002,اختيارخ شپنا-7800-1400/08/16,26,123,495067000,4063,3800,4348,285,7.01,4025,-38,-0.94,3800,4350,1400-4-2,2021-06-23
604,شزنگ,تجهيزنيروي‌زنگان‌,26,6501,988646076,156779,152076,152076,-4703,-3,156294,-485,-0.31,152076,152076,1400-4-2,2021-06-23
605,ضپيك7042,اختيارخ تاپيكو-8070-00/07/18,26,870,2017940000,1650,1850,2400,750,45.45,2319,669,40.55,1850,2599,1400-4-2,2021-06-23
606,تكنو,تكنوتار,26,70843,1349559150,20050,19050,19050,-1000,-4.99,19950,-100,-0.5,19050,19050,1400-4-2,2021-06-23
607,اخزا914,اسنادخزانه-م14بودجه99-021025,26,37985,22839043215,602338,609999,601302,-1036,-0.17,601265,-1073,-0.18,600700,609999,1400-4-2,2021-06-23
608,سپر,صندوق س سپر سرمايه بيدار- ثابت,25,107908,1305334725,12090,12097,12097,7,0.06,12097,7,0.06,12095,12098,1400-4-2,2021-06-23
609,اخزا815,اسنادخزانه-م15بودجه98-010406,23,10498,8601223586,821545,818000,818701,-2844,-0.35,819320,-2225,-0.27,818000,821000,1400-4-2,2021-06-23
610,وسديد,گروه ‌صنعتي‌سديد,22,85089,239610624,2873,2816,2816,-57,-1.98,2873,0,0,2816,2816,1400-4-2,2021-06-23
611,قنيشا,قند  نيشابور,22,10361,556385700,56520,53700,53700,-2820,-4.99,56410,-110,-0.19,53700,53700,1400-4-2,2021-06-23
612,وگستر,گسترش سرمايه گذاري ايرانيان,21,16767,286313292,17974,17076,17076,-898,-5,17956,-18,-0.1,17076,17076,1400-4-2,2021-06-23
613,اخزا906,اسنادخزانه-م6بودجه99-020321,21,10304,7228899997,710198,705501,685000,-25198,-3.55,701562,-8636,-1.22,685000,705501,1400-4-2,2021-06-23
614,گوهر2,صندوق سكه طلاي كيان,20,200000,200000,51700,1,1,-51699,-100,1,-51699,-100,1,1,1400-4-2,2021-06-23
615,ضملت8043,اختيارخ وبملت-4434-1400/08/19,20,203,76585000,339,350,380,41,12.09,377,38,11.21,339,450,1400-4-2,2021-06-23
616,آكورد2,صندوق س. آرمان آتي كوثر-د,20,2000000,2000000,32698,1,1,-32697,-100,1,-32697,-100,1,1,1400-4-2,2021-06-23
617,داريك,صندوق س.اعتماد داريك-د,20,182264,1952756496,10714,10714,10710,-4,-0.04,10714,0,0,10710,10714,1400-4-2,2021-06-23
618,ضملت8041,اختيارخ وبملت-3434-1400/08/19,19,465,478884000,1007,1059,1020,13,1.29,1030,23,2.28,1002,1090,1400-4-2,2021-06-23
619,ضجار7038,اختيارخ وتجارت-1797-1400/07/21,19,292,244821000,823,860,806,-17,-2.07,838,15,1.82,804,860,1400-4-2,2021-06-23
620,ضسپا8042,اختيارخ خساپا-1800-1400/08/26,19,780,233360000,249,250,300,51,20.48,299,50,20.08,250,340,1400-4-2,2021-06-23
621,ضفلا7003,اختيارخ فولاد-8160-1400/07/25,19,119,443577378,2362,2401,2950,588,24.89,2659,297,12.57,2400,3000,1400-4-2,2021-06-23
622,ثرود,سرمايه‌گذاري مسكن زاينده رود,19,18347,308780010,17715,16830,16830,-885,-5,17694,-21,-0.12,16830,16830,1400-4-2,2021-06-23
623,رتكو,كنترل‌خوردگي‌تكين‌كو,18,27163,443843420,17200,16340,16340,-860,-5,17170,-30,-0.17,16340,16340,1400-4-2,2021-06-23
624,الماس,صندوق س.امين تدبيرگران فردا-س,18,8436,858407414,100816,101000,102000,1184,1.17,101755,939,0.93,101000,102000,1400-4-2,2021-06-23
625,تكنار,مجتمع معادن مس تكنار,18,3980,451300160,116898,113392,113392,-3506,-3,116735,-163,-0.14,113392,113392,1400-4-2,2021-06-23
626,شتولي,تولي‌پرس‌,18,169352,5496827216,33810,32458,32458,-1352,-4,32458,-1352,-4,32458,32458,1400-4-2,2021-06-23
627,دقاضي,داروسازي شهيد قاضي,17,15955,428359840,27678,26848,26848,-830,-3,27639,-39,-0.14,26848,26848,1400-4-2,2021-06-23
628,لخزر,پارس‌ خزر,17,1043,174139280,175740,166960,166960,-8780,-5,175630,-110,-0.06,166960,166960,1400-4-2,2021-06-23
629,چافست,افست‌,17,39171,576597120,15490,14720,14720,-770,-4.97,15460,-30,-0.19,14720,14720,1400-4-2,2021-06-23
630,جوين,كشت و صنعت جوين,17,39813,168010860,4350,4220,4220,-130,-2.99,4348,-2,-0.05,4220,4220,1400-4-2,2021-06-23
631,وآذر,سرمايه‌گذاري‌توسعه‌آذربايجان‌,17,5863,430109680,77220,73360,73360,-3860,-5,77100,-120,-0.16,73360,73360,1400-4-2,2021-06-23
632,ضخود4001,اختيارخ خودرو-1600-1400/04/02,17,892,420672000,461,436,460,-1,-0.22,472,11,2.39,435,575,1400-4-2,2021-06-23
633,اخزا904,اسنادخزانه-م4بودجه99-011215,17,56135,40145164794,712188,714000,717999,5811,0.82,715154,2966,0.42,713000,718000,1400-4-2,2021-06-23
634,ثعمرا,عمران و توسعه شاهد,16,65087,752600981,12171,11563,11563,-608,-5,12137,-34,-0.28,11563,11563,1400-4-2,2021-06-23
635,ضفلا7005,اختيارخ فولاد-11013-1400/07/25,15,60,88045600,710,950,1050,340,47.89,1047,337,47.46,950,1100,1400-4-2,2021-06-23
636,بالاس,مهندسي ساختمان تاسيسات راه آهن,15,4947,181836879,38691,36757,36757,-1934,-5,38665,-26,-0.07,36757,36757,1400-4-2,2021-06-23
637,زير0103پ01,زيره سبز0103كيميابذر(پ),15,138,90664620,632470,656990,656990,24520,3.88,656990,24520,3.88,656990,656990,1400-4-2,2021-06-23
638,كتوكا,توليدي و خدمات صنايع نسوز توكا,15,4533,143777694,33387,31718,31718,-1669,-5,33370,-17,-0.05,31718,31718,1400-4-2,2021-06-23
639,اگ000618,گام بانك تجارت0006,15,150000,142483500000,946500,949890,949890,3390,0.36,949890,3390,0.36,949890,949890,1400-4-2,2021-06-23
640,كيسون,شركت كيسون,15,30592,336848512,11235,11011,11011,-224,-1.99,11232,-3,-0.03,11011,11011,1400-4-2,2021-06-23
641,اخزا811,اسنادخزانه-م11بودجه98-001013,14,7641,6880653500,900000,900100,905000,5000,0.56,900491,491,0.05,900100,905000,1400-4-2,2021-06-23
642,ضمخا7075,اختيارخ اخابر-8700-1400/07/28,14,383,275493000,709,701,740,31,4.37,719,10,1.41,700,740,1400-4-2,2021-06-23
643,حآسا,آسيا سير ارس,14,7317,267919272,38543,36616,36616,-1927,-5,38507,-36,-0.09,36616,36616,1400-4-2,2021-06-23
644,هشستا103,اختيارف ت شستا-10338-01/03/08,14,65006,65006,1,1,1,0,0,1,0,0,1,1,1400-4-2,2021-06-23
645,شستان,پتروشيمي گلستان,14,68521,229613871,3419,3351,3351,-68,-1.99,3416,-3,-0.09,3351,3351,1400-4-2,2021-06-23
646,اخزا821,اسنادخزانه-م21بودجه98-020906,14,42355,26443720345,616344,619000,617501,1157,0.19,624335,7991,1.3,617501,628995,1400-4-2,2021-06-23
647,فسا,پتروشيمي فسا,14,108272,182330048,1736,1684,1684,-52,-3,1735,-1,-0.06,1684,1684,1400-4-2,2021-06-23
648,ضترا8056,اختيارخ شتران-2558-1400/08/09,14,197,616812000,2500,2979,3161,661,26.44,3131,631,25.24,2750,3490,1400-4-2,2021-06-23
649,ضخود4000,اختيارخ خودرو-1400-1400/04/02,13,270,177501000,640,799,665,25,3.91,657,17,2.66,640,799,1400-4-2,2021-06-23
650,وليز,ليزينگ‌ايران‌,13,16610,147330700,9330,8870,8870,-460,-4.93,9330,0,0,8870,8870,1400-4-2,2021-06-23
651,وملت,سرمايه گذاري ملت,13,55831,237170088,4334,4248,4248,-86,-1.98,4330,-4,-0.09,4248,4248,1400-4-2,2021-06-23
652,وپسا,س. پتروشيمي ساختمان  خليج فارس,13,44448,87873696,2017,1977,1977,-40,-1.98,2016,-1,-0.05,1977,1977,1400-4-2,2021-06-23
653,تملي804,تسهيلات مسكن ب. ملي-تير98,13,294,218820771,722659,758791,758791,36132,5,744288,21629,2.99,686527,758791,1400-4-2,2021-06-23
654,وسنا,سرمايه گذاري نيروگاهي ايران,13,12147,178585194,15475,14702,14702,-773,-5,15468,-7,-0.05,14702,14702,1400-4-2,2021-06-23
655,پارتا,مجتمع‌صنعتي‌آرتاويل‌تاير,13,25162,786664768,32909,31264,31264,-1645,-5,32862,-47,-0.14,31264,31264,1400-4-2,2021-06-23
656,اخزا818,اسنادخزانه-م18بودجه98-010614,13,33161,26134638691,787932,789013,788106,174,0.02,788114,182,0.02,788000,790000,1400-4-2,2021-06-23
657,نطرين,عطرين نخ قم,13,80013,873341895,11489,10915,10915,-574,-5,11453,-36,-0.31,10915,10915,1400-4-2,2021-06-23
658,اخزا814,اسنادخزانه-م14بودجه98-010318,12,5833,4836776513,830931,825101,827651,-3280,-0.39,829209,-1722,-0.21,825101,830010,1400-4-2,2021-06-23
659,ثپرديس,سرمايه گذاري مسكن پرديس,12,10842,100581234,9765,9277,9277,-488,-5,9762,-3,-0.03,9277,9277,1400-4-2,2021-06-23
660,واحصا,احياء صنايع خراسان,12,44685,1940267385,44763,43421,43421,-1342,-3,44475,-288,-0.64,43421,43421,1400-4-2,2021-06-23
661,آسام,صندوق س.آرمان سپهر آشنا-م,12,4030,426917640,103792,104328,106000,2208,2.13,105935,2143,2.06,104328,106420,1400-4-2,2021-06-23
662,غويتاح,ح . ويتانا,12,67380,566393180,8845,8580,8403,-442,-5,8406,-439,-4.96,8403,8580,1400-4-2,2021-06-23
663,اخزا812,اسنادخزانه-م12بودجه98-001111,12,45316,40157756652,886591,886023,886102,-489,-0.06,886172,-419,-0.05,886023,886200,1400-4-2,2021-06-23
664,داوه,داروسازي آوه سينا,12,5282,98947706,19718,18733,18733,-985,-5,19711,-7,-0.04,18733,18733,1400-4-2,2021-06-23
665,زنجان,صنايع كشاورزي وكود زنجان,12,38652,341142552,9290,8826,8826,-464,-4.99,9277,-13,-0.14,8826,8826,1400-4-2,2021-06-23
666,جهرمح,ح.پتروشيمي جهرم,11,151411,78610194,532,563,501,-31,-5.83,519,-13,-2.44,501,563,1400-4-2,2021-06-23
667,خزر,فنرسازي‌زر,11,6182,232752300,39630,37650,37650,-1980,-5,39600,-30,-0.08,37650,37650,1400-4-2,2021-06-23
668,اخزا817,اسنادخزانه-م17بودجه98-010512,11,8516,6846502145,806513,801502,806500,-13,0,803957,-2556,-0.32,801502,806500,1400-4-2,2021-06-23
669,اخزا813,اسنادخزانه-م13بودجه98-010219,11,2912,2444504152,844342,839002,840613,-3729,-0.44,839459,-4883,-0.58,839000,840613,1400-4-2,2021-06-23
670,اخزا718,اسنادخزانه-م18بودجه97-000525,11,16009,15551454000,969930,971500,970000,70,0.01,971419,1489,0.15,969900,980000,1400-4-2,2021-06-23
671,خاتم2,صندوق س خاتم ايساتيس پويا-ثابت,10,10000000,10000000,11280,1,1,-11279,-99.99,1,-11279,-99.99,1,1,1400-4-2,2021-06-23
672,طخود4008,اختيارف خودرو-4500-1400/04/02,10,1000,2380000000,1,2380,2380,2379,237900,2380,2379,237900,2380,2380,1400-4-2,2021-06-23
673,بسويچ,پارس‌سويچ‌,10,6991,179948340,27090,25740,25740,-1350,-4.98,27080,-10,-0.04,25740,25740,1400-4-2,2021-06-23
674,ساربيل,سيمان آرتا اردبيل,10,2123,106765670,52930,50290,50290,-2640,-4.99,52910,-20,-0.04,50290,50290,1400-4-2,2021-06-23
675,سفار,سيمان‌فارس‌,10,1139,144687170,133710,127030,127030,-6680,-5,133640,-70,-0.05,127030,127030,1400-4-2,2021-06-23
676,غديس,پاكديس,10,9419,115646482,12924,12278,12278,-646,-5,12919,-5,-0.04,12278,12278,1400-4-2,2021-06-23
677,آبين,كشت و صنعت آبشيرين,10,19228,78796344,4181,4098,4098,-83,-1.99,4180,-1,-0.02,4098,4098,1400-4-2,2021-06-23
678,اخزا905,اسنادخزانه-م5بودجه99-020218,10,37910,26112503921,688803,688888,688821,18,0,688802,-1,0,688800,694990,1400-4-2,2021-06-23
679,اخزا809,اسنادخزانه-م9بودجه98-000923,10,11251,10242470560,908976,910000,912000,3024,0.33,910361,1385,0.15,908510,912000,1400-4-2,2021-06-23
680,ضملت8042,اختيارخ وبملت-3934-1400/08/19,10,67,47350000,676,700,680,4,0.59,707,31,4.59,680,769,1400-4-2,2021-06-23
681,ولغدر,ليزينگ‌خودروغدير,9,23495,511251200,22900,21760,21760,-1140,-4.98,22860,-40,-0.17,21760,21760,1400-4-2,2021-06-23
682,وزمين,بانك ايران زمين,9,25210,301738490,12213,11969,11969,-244,-2,12209,-4,-0.03,11969,11969,1400-4-2,2021-06-23
683,دحاوي,الحاوي,9,24396,283017996,12211,11601,11601,-610,-5,12193,-18,-0.15,11601,11601,1400-4-2,2021-06-23
684,زعف0008پ05,زعفران0008نگين زرين(پ),9,1860,234075200,124944,125000,127000,2056,1.65,125847,903,0.72,125000,127500,1400-4-2,2021-06-23
685,كساوه,صنايع‌ كاشي‌ و سراميك‌ سينا,9,1918,126722260,69540,66070,66070,-3470,-4.99,69510,-30,-0.04,66070,66070,1400-4-2,2021-06-23
686,پست0008پ04,پسته فندقي32-30سبزدانه0008(پ),9,2628,4476216758,1704250,1640000,1704250,0,0,1703279,-971,-0.06,1620001,1789000,1400-4-2,2021-06-23
687,زعف0008پ19,زعفران0008نگين تروند قاينات(پ),9,5767,716078848,125990,124004,124100,-1890,-1.5,124168,-1822,-1.45,124003,126995,1400-4-2,2021-06-23
688,اخزا806,اسنادخزانه-م6بودجه98-000519,9,22431,21869006400,975561,974400,975000,-561,-0.06,974946,-615,-0.06,974400,975000,1400-4-2,2021-06-23
689,وجامي,سرمايه گذاري جامي,9,12933,187386237,14937,14489,14489,-448,-3,14928,-9,-0.06,14489,14489,1400-4-2,2021-06-23
690,ددام,داروسازي زاگرس فارمد پارس,9,27074,390407080,15170,14420,14420,-750,-4.94,15150,-20,-0.13,14420,14420,1400-4-2,2021-06-23
691,صايپا012,صكوك مرابحه سايپا012-3ماهه 16%,8,80000,80000800000,1000002,1000010,1000010,8,0,1000010,8,0,1000010,1000010,1400-4-2,2021-06-23
692,وسرضوي,س.سهام عدالت استان خراسان رضوي,8,143190,140183010,1030,979,979,-51,-4.95,1030,0,0,979,979,1400-4-2,2021-06-23
693,افرا,افرانت,8,4593,125990583,28874,27431,27431,-1443,-5,28861,-13,-0.05,27431,27431,1400-4-2,2021-06-23
