,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
525,شصفها,پتروشيمي‌ اصفهان‌,191,146598,17938203077,124852,122355,122355,-2497,-2,122363,-2489,-1.99,122355,122990,1400-8-11,2021-11-02
526,تكنو,تكنوتار,191,962313,9118790780,9360,9260,9570,210,2.24,9430,70,0.75,9260,9590,1400-8-11,2021-11-02
527,حپارسا,توسعه حمل و نقل ريلي پارسيان,191,832444,25877092835,29737,28520,31223,1486,5,31086,1349,4.54,28411,31223,1400-8-11,2021-11-02
528,پكرمان,گروه‌ صنعتي‌ بارز,190,239901,5333718760,21950,22680,22240,290,1.32,22020,70,0.32,21100,22680,1400-8-11,2021-11-02
529,بسويچ,پارس‌سويچ‌,190,239420,3843025740,16690,15860,16260,-430,-2.58,16520,-170,-1.02,15860,16290,1400-8-11,2021-11-02
530,ثامان,سامان‌ گستراصفهان‌,189,457840,4548006650,9950,9740,10030,80,0.8,9950,0,0,9740,10200,1400-8-11,2021-11-02
531,درازك,دارويي‌ رازك‌,189,276103,9624698270,34210,32910,34920,710,2.08,34640,430,1.26,32910,35900,1400-8-11,2021-11-02
532,فلامي,لاميران‌,188,598260,9784232680,16120,15810,16600,480,2.98,16280,160,0.99,15810,16870,1400-8-11,2021-11-02
533,كارين,صندوق س نگين سامان-ثابت,187,4403733,44295790106,10054,10060,10058,4,0.04,10059,5,0.05,10058,10061,1400-8-11,2021-11-02
534,سكه0012پ01,تمام سكه طرح جديد0012رفاه,184,35600,41617492100,1171321,1169000,1170999,-322,-0.03,1169031,-2290,-0.2,1166000,1172800,1400-8-11,2021-11-02
535,كفرا,فراورده‌ هاي‌ نسوزايران‌,184,438021,7365123490,17150,17150,17050,-100,-0.58,16980,-170,-0.99,16300,17600,1400-8-11,2021-11-02
536,دشيمي,شيمي‌ داروئي‌ داروپخش‌,184,315857,7711846150,24400,24250,24550,150,0.61,24410,10,0.04,24250,24990,1400-8-11,2021-11-02
537,كاريس,صندوق س.سپهر كاريزما-س,184,701350,9175765811,13050,12955,13036,-14,-0.11,13083,33,0.25,12860,13180,1400-8-11,2021-11-02
538,غشصفا,شيرپاستوريزه‌پگاه‌اصفهان‌,184,498995,16806983040,35450,33680,33680,-1770,-4.99,33680,-1770,-4.99,33680,33720,1400-8-11,2021-11-02
539,كيان2,صندوق س. با درآمد ثابت كيان,183,18300000,18300000,31339,1,1,-31338,-100,1,-31338,-100,1,1,1400-8-11,2021-11-02
540,ضسپا8040,اختيارخ خساپا-1400-1400/08/26,183,9439,2006027000,155,100,220,65,41.94,213,58,37.42,100,220,1400-8-11,2021-11-02
541,دارو,كارخانجات‌داروپخش‌,183,480414,13937683780,28530,27340,29400,870,3.05,28920,390,1.37,27340,29820,1400-8-11,2021-11-02
542,ساراب,سيمان‌ داراب‌,182,723779,12301946550,16280,16400,16690,410,2.52,16880,600,3.69,16000,17090,1400-8-11,2021-11-02
543,لوتوسح,ح . تامين سرمايه لوتوس پارسيان,180,3960289,16625736400,4170,4180,4190,20,0.48,4200,30,0.72,4150,4250,1400-8-11,2021-11-02
544,سپ,پرداخت الكترونيك سامان كيش,178,368062,10919456510,30790,29400,30300,-490,-1.59,30580,-210,-0.68,29260,30400,1400-8-11,2021-11-02
545,بنيرو,نيروترانس‌,178,1490320,2773379204,1839,1802,1840,1,0.05,1843,4,0.22,1761,1915,1400-8-11,2021-11-02
546,هجرت,پخش هجرت,177,258620,7091073308,26799,27690,27800,1001,3.74,27118,319,1.19,25930,28138,1400-8-11,2021-11-02
547,شاملا,معدني‌ املاح‌  ايران‌,177,314501,9138714890,29590,28550,29000,-590,-1.99,29250,-340,-1.15,28220,29800,1400-8-11,2021-11-02
548,وتوسم,سرمايه‌گذاري‌توسعه‌ملي‌,177,721889,5560991920,7700,7710,7740,40,0.52,7700,0,0,7590,7790,1400-8-11,2021-11-02
549,وبشهر,توسعه‌ صنايع‌ بهشهر(هلدينگ,176,1193061,15736373890,12940,12760,13170,230,1.78,13030,90,0.7,12760,13340,1400-8-11,2021-11-02
550,بساما,بيمه سامان,176,275967,5572645497,20927,21190,20360,-567,-2.71,20681,-246,-1.18,19881,21190,1400-8-11,2021-11-02
551,فكمند,گسترش قطعه سازي كمند,176,542403,17105591620,32471,31497,31670,-801,-2.47,31537,-934,-2.88,31497,32598,1400-8-11,2021-11-02
552,تسه9809,امتياز تسهيلات مسكن آذر98,175,4521,3188512516,699874,700000,705000,5126,0.73,705267,5393,0.77,690010,719938,1400-8-11,2021-11-02
553,شكبير,پتروشيمي اميركبير,175,150038,14083280635,96258,93371,95890,-368,-0.38,95904,-354,-0.37,93371,95890,1400-8-11,2021-11-02
554,كشرق,صنعتي و معدني شمال شرق شاهرود,174,197323,13359521937,65864,68209,69157,3293,5,67565,1701,2.58,65010,69157,1400-8-11,2021-11-02
555,بموتو,موتوژن‌,174,144717,10355922850,69990,69320,72200,2210,3.16,70820,830,1.19,68700,72450,1400-8-11,2021-11-02
556,زگلدشت,كشت و دام گلدشت نمونه اصفهان,174,577452,5017384028,8588,8600,8800,212,2.47,8622,34,0.4,8220,8920,1400-8-11,2021-11-02
557,زمگسا,كشاورزي‌ ودامپروي‌ مگسال‌,174,442065,7434103370,16550,16500,17000,450,2.72,16690,140,0.85,16370,17060,1400-8-11,2021-11-02
558,شوينده,مديريت صنعت شوينده ت.ص.بهشهر,172,519877,9679729710,18380,19040,18750,370,2.01,18540,160,0.87,18000,19040,1400-8-11,2021-11-02
559,ضخود1050,اختيارخ خودرو-1600-1400/10/08,172,4984,1494211000,247,250,315,68,27.53,300,53,21.46,246,330,1400-8-11,2021-11-02
560,پسهند,صنايع‌ لاستيكي‌  سهند,171,210165,4835853120,22390,21350,22690,300,1.34,22590,200,0.89,21350,23300,1400-8-11,2021-11-02
561,تسه9903,امتياز تسهيلات مسكن خرداد99,170,1726,1231742622,702861,680050,735998,33137,4.71,713640,10779,1.53,680050,737499,1400-8-11,2021-11-02
562,فاما,صنعتي‌ آما,168,1106132,19092072580,16520,16990,17340,820,4.96,17260,740,4.48,16320,17340,1400-8-11,2021-11-02
563,كگهر,سنگ آهن گهرزمين,167,238948,10860085571,44373,44550,45310,937,2.11,44468,95,0.21,44550,45799,1400-8-11,2021-11-02
564,كپرور,فرآوري زغال سنگ پروده طبس,167,271004,8268141354,30003,30005,30299,296,0.99,30299,296,0.99,30000,31230,1400-8-11,2021-11-02
565,كي بي سي,شركت كي بي سي,166,348822,5857017658,16652,15860,16400,-252,-1.51,16708,56,0.34,15860,17200,1400-8-11,2021-11-02
566,دالبر,البرزدارو,163,444308,5802285600,13190,12940,13150,-40,-0.3,13140,-50,-0.38,12750,13540,1400-8-11,2021-11-02
567,سقاين,سيمان‌ قائن‌,160,99287,4693832550,47020,48050,46240,-780,-1.66,47110,90,0.19,44820,48200,1400-8-11,2021-11-02
568,فردا,صندوق س آواي فرداي زاگرس-ثابت,160,4436656,52035520911,11722,11728,11729,7,0.06,11729,7,0.06,11728,11730,1400-8-11,2021-11-02
569,شپاكسا,پاكسان‌,160,824000,13360390860,15890,15890,16200,310,1.95,16190,300,1.89,15860,16480,1400-8-11,2021-11-02
570,تسه9905,امتياز تسهيلات مسكن مرداد99,159,2161,1538895401,701873,680000,736965,35092,5,712122,10249,1.46,680000,736966,1400-8-11,2021-11-02
571,پرداخت,به پرداخت ملت,156,558550,7312934230,12680,13310,13000,320,2.52,12870,190,1.5,12740,13310,1400-8-11,2021-11-02
572,اوصتا,صندوق انديشه ورزان صباتامين -د,154,6668674,135826631645,20356,20367,20366,10,0.05,20368,12,0.06,20366,20369,1400-8-11,2021-11-02
573,خاتم,صندوق س خاتم ايساتيس پويا-ثابت,154,942697,11537464373,12231,12241,12240,9,0.07,12239,8,0.07,12237,12241,1400-8-11,2021-11-02
574,وكادو,تكادو,153,425879,6646635821,15184,15100,15639,455,3,15480,296,1.95,15100,15639,1400-8-11,2021-11-02
575,ولملت,واسپاري ملت,152,2814228,19679322700,7340,6980,6980,-360,-4.9,6990,-350,-4.77,6980,7500,1400-8-11,2021-11-02
576,حسينا,توسعه خدمات دريايي وبندري سينا,150,129782,5665671798,43425,43425,43500,75,0.17,43517,92,0.21,42020,44999,1400-8-11,2021-11-02
577,داريوش,صندوق س. ثروت داريوش -س,149,608166,5844709502,9589,9680,9610,21,0.22,9610,21,0.22,9570,9680,1400-8-11,2021-11-02
578,وبهمن,سرمايه‌گذاري‌بهمن‌,148,406979,6023904690,14930,14200,14600,-330,-2.21,14880,-50,-0.33,14200,15440,1400-8-11,2021-11-02
579,گنگين,اقتصادي نگين گردشگري ايرانيان,147,1357370,33649377823,24213,24000,24939,726,3,24790,577,2.38,24000,24939,1400-8-11,2021-11-02
580,دابور,داروسازي‌ ابوريحان‌,146,243015,5990048040,24130,23550,24980,850,3.52,24350,220,0.91,23550,25180,1400-8-11,2021-11-02
581,ضشنا8004,اختيارخ شپنا-10800-1400/08/16,146,2333,927633000,381,464,352,-29,-7.61,398,17,4.46,330,490,1400-8-11,2021-11-02
582,شگل,گلتاش‌,142,459448,3039901540,6600,6600,6630,30,0.45,6600,0,0,6560,6740,1400-8-11,2021-11-02
583,مداران,داده‌پردازي‌ايران‌,142,259694,3401317900,13010,13000,13090,80,0.61,13030,20,0.15,12430,13450,1400-8-11,2021-11-02
584,تسه9808,امتياز تسهيلات مسكن آبان98,141,3169,2231759318,689220,699994,696011,6791,0.99,704247,15027,2.18,692010,720000,1400-8-11,2021-11-02
585,سفانو,سيمان فارس نو,139,180199,4567989860,24870,25790,25540,670,2.69,25020,150,0.6,24890,25790,1400-8-11,2021-11-02
586,صايند,صندوق س. گنجينه آينده روشن-د,139,725500,7270834840,10071,10037,10013,-58,-0.58,10022,-49,-0.49,10005,10037,1400-8-11,2021-11-02
587,سبجنو,سيمان‌ بجنورد,138,292925,10286679480,35190,35000,35680,490,1.39,35140,-50,-0.14,34300,36000,1400-8-11,2021-11-02
588,سمازن,سيمان‌مازندران‌,137,353353,4899800300,13510,13720,13800,290,2.15,13630,120,0.89,13510,13990,1400-8-11,2021-11-02
589,آساميد,صندوق س.مشترك آسمان اميد -د,136,2179375,29024521616,13308,13316,13323,15,0.11,13318,10,0.08,13316,13323,1400-8-11,2021-11-02
590,فيروزه,صندوق شاخص30 شركت فيروزه- سهام,136,22396,3868305920,170750,171000,171800,1050,0.61,172720,1970,1.15,171000,174400,1400-8-11,2021-11-02
591,وبازار,صندوق س شاخصي بازارآشنا,135,495270,5983731590,11700,12010,12090,390,3.33,12080,380,3.25,11910,12200,1400-8-11,2021-11-02
592,زعف0110پ11,زعفران0110نگين سحرخيز(پ),135,95753,24142436676,247790,247006,253934,6144,2.48,252132,4342,1.75,243000,253934,1400-8-11,2021-11-02
593,فيروزا,صندوق بادرآمد ثابت فيروزه آسيا,134,466491,11940468976,25555,25800,25560,5,0.02,25596,41,0.16,25541,25898,1400-8-11,2021-11-02
594,تسه9812,امتياز تسهيلات مسكن اسفند98,134,1393,984067554,704382,700000,708800,4418,0.63,706438,2056,0.29,690006,725000,1400-8-11,2021-11-02
595,عيار,صندوق سكه طلاي مفيد,134,114235,3386287339,29668,29800,29670,2,0.01,29643,-25,-0.08,29600,29800,1400-8-11,2021-11-02
596,دكيمي,كيميدارو,133,273024,5292316500,18780,17940,19700,920,4.9,18990,210,1.12,17940,19700,1400-8-11,2021-11-02
597,غويتا,ويتانا,132,2141763,12085968609,5375,5643,5643,268,4.99,5570,195,3.63,5643,5643,1400-8-11,2021-11-02
598,كخاك,صنايع‌خاك‌چيني‌ايران‌,131,182224,4745007050,25800,25790,26000,200,0.78,25870,70,0.27,25000,26550,1400-8-11,2021-11-02
599,دسينا,داروسازي‌ سينا,130,255410,5078682550,18960,19900,19900,940,4.96,19260,300,1.58,19500,19900,1400-8-11,2021-11-02
600,سشمال,سيمان‌ شمال‌,129,1057091,8815944020,8140,8450,8430,290,3.56,8260,120,1.47,8060,8520,1400-8-11,2021-11-02
601,دفرا,فرآورده‌هاي‌ تزريقي‌ ايران‌,126,197656,5461016670,27790,29000,28090,300,1.08,27730,-60,-0.22,26820,29000,1400-8-11,2021-11-02
602,زپارس,ملي كشت و صنعت و دامپروري پارس,126,48816,4964776580,100860,102360,101870,1010,1,101130,270,0.27,100010,103260,1400-8-11,2021-11-02
603,لوتوس,تامين سرمايه لوتوس پارسيان,126,972274,5398467890,5540,5550,5550,10,0.18,5540,0,0,5520,5630,1400-8-11,2021-11-02
604,زر,صندوق س.پشتوانه سكه طلاي زر,125,27093,1377781096,50704,51350,50900,196,0.39,50854,150,0.3,50450,51350,1400-8-11,2021-11-02
605,تماوند,تامين سرمايه دماوند,125,809991,4549039685,5578,5730,5690,112,2.01,5589,11,0.2,5488,5730,1400-8-11,2021-11-02
606,تسه9811,امتياز تسهيلات مسكن بهمن98,125,1292,914950575,702355,701020,702000,-355,-0.05,708166,5811,0.83,681250,719990,1400-8-11,2021-11-02
607,دسبحان,سبحان دارو,123,209779,3076084110,14590,14810,14830,240,1.64,14610,20,0.14,14030,14980,1400-8-11,2021-11-02
608,فالوم,آلومتك‌,120,170315,4277631509,25849,25075,25074,-775,-3,25503,-346,-1.34,25074,25800,1400-8-11,2021-11-02
609,اخزا006,اسنادخزانه-م6بودجه00-030723,120,640115,339838429111,531779,533000,533000,1221,0.23,530902,-877,-0.16,528000,533999,1400-8-11,2021-11-02
610,وثخوز,سرمايه گذاري و توسعه خوزستان,119,376266,12221872212,30936,32482,32482,1546,5,32482,1546,5,32482,32482,1400-8-11,2021-11-02
611,ثزاگرس,سرمايه گذاري توسعه عمران زاگرس,119,115985,3693706710,32935,31940,32170,-765,-2.32,32499,-436,-1.32,31301,32300,1400-8-11,2021-11-02
612,فن آوا,گروه فن آوا,118,633839,13192700244,20225,19810,20831,606,3,20814,589,2.91,19672,20831,1400-8-11,2021-11-02
613,قزوين,كارخانجات‌ قند قزوين‌,117,526755,15186377950,28120,29300,29400,1280,4.55,28830,710,2.52,28140,29520,1400-8-11,2021-11-02
614,معيار ,سرمايه گذاري معيار صنعت پارس,116,67474,3299985569,48709,50000,48800,91,0.19,48774,65,0.13,47361,50085,1400-8-11,2021-11-02
615,تسه9901,امتياز تسهيلات مسكن فروردين99,116,988,698389083,700521,676118,703101,2580,0.37,706872,6351,0.91,676118,719780,1400-8-11,2021-11-02
616,دپارس,پارس‌ دارو,116,159315,4902724770,30310,31390,30700,390,1.29,30460,150,0.49,29010,31390,1400-8-11,2021-11-02
617,دسبحا,گروه دارويي سبحان,115,465823,8393383480,17860,17820,18270,410,2.3,17920,60,0.34,17050,18380,1400-8-11,2021-11-02
618,كگاز,شيشه‌ و گاز,115,402998,5909429900,14360,14750,14780,420,2.92,14480,120,0.84,14050,14830,1400-8-11,2021-11-02
619,غپونه,نوش پونه مشهد,115,753503,9240624578,11925,11900,12282,357,2.99,12247,322,2.7,11569,12282,1400-8-11,2021-11-02
620,ولبهمن,شركت بهمن ليزينگ,111,666711,4125244333,6058,6052,6230,172,2.84,6095,37,0.61,5762,6250,1400-8-11,2021-11-02
621,تكنار,مجتمع معادن مس تكنار,110,48995,2816705994,58375,57000,58000,-375,-0.64,58106,-269,-0.46,56624,58790,1400-8-11,2021-11-02
622,اخزا917,اسنادخزانه-م17بودجه99-010226,108,451690,400573485544,894094,888899,895000,906,0.1,886833,-7261,-0.81,849390,896000,1400-8-11,2021-11-02
623,اخزا901,اسنادخزانه-م1بودجه99-010621,107,150968,125662953288,835887,831910,834080,-1807,-0.22,832381,-3506,-0.42,830010,834995,1400-8-11,2021-11-02
624,غالبر,لبنيات‌ كالبر,104,1101437,11421901690,9880,10370,10370,490,4.96,10200,320,3.24,10370,10370,1400-8-11,2021-11-02
625,ما,بيمه  ما,103,478120,2941446370,6080,6140,6210,130,2.14,6090,10,0.16,5990,6260,1400-8-11,2021-11-02
626,اخزا910,اسنادخزانه-م10بودجه99-020807,101,324159,211442607199,654138,652900,650995,-3143,-0.48,652281,-1857,-0.28,650116,654135,1400-8-11,2021-11-02
627,وتوشه,سرمايه‌ گذاري‌ پارس‌ توشه‌,101,519934,3017208810,5700,5790,5860,160,2.81,5720,20,0.35,5720,5910,1400-8-11,2021-11-02
628,آساس,صندوق س.آسمان آرماني سهام-س,99,54201,8778721222,161495,161000,163500,2005,1.24,161966,471,0.29,159020,163789,1400-8-11,2021-11-02
629,وامين,س. امين توان آفرين ساز,99,189393,2423037805,12837,12840,12880,43,0.33,12835,-2,-0.02,12708,12920,1400-8-11,2021-11-02
630,اخزا004,اسنادخزانه-م4بودجه00-030522,98,480652,265033402500,551796,554983,550000,-1796,-0.33,551404,-392,-0.07,548105,554983,1400-8-11,2021-11-02
631,اخزا902,اسنادخزانه-م2بودجه99-011019,96,162826,126665368555,783234,782223,778001,-5233,-0.67,777919,-5315,-0.68,774223,782223,1400-8-11,2021-11-02
632,سكرما,سيمان‌ كرمان‌,95,361324,5252337560,14090,13870,14430,340,2.41,14250,160,1.14,13870,14730,1400-8-11,2021-11-02
633,اتكامح,ح . بيمه اتكايي امين,92,348225,667375273,1917,1901,1919,2,0.1,1917,0,0,1901,1940,1400-8-11,2021-11-02
634,گوهران,سرمايه گذاري توسعه گوهران اميد,92,913551,4572099553,4932,4950,4990,58,1.18,4954,22,0.45,4950,5050,1400-8-11,2021-11-02
635,بخاور,بيمه زندگي خاورميانه,91,812209,3446780306,4252,4400,4260,8,0.19,4250,-2,-0.05,4196,4400,1400-8-11,2021-11-02
636,وليز,ليزينگ‌ايران‌,88,1572202,4038986938,2447,2569,2569,122,4.99,2476,29,1.19,2569,2569,1400-8-11,2021-11-02
637,ماني,صندوق س. با درآمد ثابت ماني,88,511415,5322331852,10401,10406,10406,5,0.05,10407,6,0.06,10406,10408,1400-8-11,2021-11-02
638,سيدكو,سرمايه گذاري توسعه صنايع سيمان,85,494325,2979830910,6000,5910,5970,-30,-0.5,6010,10,0.17,5910,6100,1400-8-11,2021-11-02
639,شساخت,مهندسي و ساختمان صنايع نفت,84,320145,13718414075,43576,42269,43000,-576,-1.32,43346,-230,-0.53,42269,44000,1400-8-11,2021-11-02
640,گوهر,صندوق سكه طلاي كيان,81,33933,1975866864,58316,58800,58400,84,0.14,58228,-88,-0.15,58000,58800,1400-8-11,2021-11-02
641,ضسپا8042,اختيارخ خساپا-1800-1400/08/26,81,3797,58664000,21,17,16,-5,-23.81,15,-6,-28.57,14,17,1400-8-11,2021-11-02
642,اخزا003,اسنادخزانه-م3بودجه00-030418,80,338883,190457256399,563440,562111,561111,-2329,-0.41,562015,-1425,-0.25,556003,565000,1400-8-11,2021-11-02
643,دقاضي,داروسازي شهيد قاضي,79,141302,4060536608,29597,29999,28711,-886,-2.99,29239,-358,-1.21,28710,29999,1400-8-11,2021-11-02
644,سدور,سيمان‌ دورود,79,825868,5690230520,6570,6890,6890,320,4.87,6680,110,1.67,6890,6890,1400-8-11,2021-11-02
645,شرنگي,شيميايي رنگين,78,83873,13032438359,160188,155383,155383,-4805,-3,155383,-4805,-3,155383,155383,1400-8-11,2021-11-02
646,اخزا808,اسنادخزانه-م8بودجه98-000817,78,116594,115961041385,993310,993501,993002,-308,-0.03,994571,1261,0.13,993000,995998,1400-8-11,2021-11-02
647,صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,77,28989,2736642440,91620,90360,95000,3380,3.69,94400,2780,3.03,90360,97000,1400-8-11,2021-11-02
648,اتكام,بيمه اتكايي امين,76,704745,2513429748,3548,3550,3554,6,0.17,3551,3,0.08,3548,3609,1400-8-11,2021-11-02
649,اخزا001,اسنادخزانه-م1بودجه00-030821,75,303217,158446263437,523737,524799,522990,-747,-0.14,522551,-1186,-0.23,521407,525000,1400-8-11,2021-11-02
650,اخزا903,اسنادخزانه-م3بودجه99-011110,75,173322,133176250383,772471,774061,774051,1580,0.2,768375,-4096,-0.53,766996,774061,1400-8-11,2021-11-02
651,زرين,صندوق س. سهام زرين كوروش-س,73,286485,3627778441,12464,12554,12666,202,1.62,12663,199,1.6,12550,12750,1400-8-11,2021-11-02
652,زعف0008پ08,زعفران0008نگين روستا(پ),73,45181,8549878720,184250,185990,192648,8398,4.56,189236,4986,2.71,180101,192648,1400-8-11,2021-11-02
653,اخزا002,اسنادخزانه-م2بودجه00-031024,72,134176,67643983222,504796,507995,506000,1204,0.24,504144,-652,-0.13,502000,507995,1400-8-11,2021-11-02
654,وپخش,داروپخش‌ (هلدينگ‌,70,64224,1923038890,30110,29310,30440,330,1.1,30100,-10,-0.03,29120,30480,1400-8-11,2021-11-02
655,داسوه,داروسازي‌ اسوه‌,69,209953,5015777170,22760,23890,23890,1130,4.96,23110,350,1.54,23890,23890,1400-8-11,2021-11-02
656,زعف0110پ05,زعفران0110نگين زرين(پ),69,45813,11493332486,247605,245102,253934,6329,2.56,250875,3270,1.32,245102,253934,1400-8-11,2021-11-02
657,سلار,شركت سيمان لارستان,69,200350,5531270800,28461,27608,27608,-853,-3,27947,-514,-1.81,27608,27610,1400-8-11,2021-11-02
658,وگستر,گسترش سرمايه گذاري ايرانيان,68,317856,2542530144,8420,7999,7999,-421,-5,8344,-76,-0.9,7999,7999,1400-8-11,2021-11-02
659,كاسپين,داروسازي كاسپين تامين,68,389413,10029331815,27110,25755,25755,-1355,-5,26041,-1069,-3.94,25755,25755,1400-8-11,2021-11-02
660,اخزا812,اسنادخزانه-م12بودجه98-001111,66,200931,190181695981,949462,950500,947150,-2312,-0.24,946502,-2960,-0.31,940999,950500,1400-8-11,2021-11-02
661,زعف0008پ11,زعفران0008نگين سحرخيز(پ),65,35854,6861824389,185552,188501,192648,7096,3.82,191382,5830,3.14,175000,192648,1400-8-11,2021-11-02
662,اخزا911,اسنادخزانه-م11بودجه99-020906,65,241562,154852008365,642506,642000,641000,-1506,-0.23,641045,-1461,-0.23,639999,642001,1400-8-11,2021-11-02
663,بايكا,كارخانجات كابلسازي ‌ايران‌,62,70416,1336988592,19986,18987,18987,-999,-5,19845,-141,-0.71,18987,18987,1400-8-11,2021-11-02
664,الماس,صندوق س.امين تدبيرگران فردا-س,60,8981,928376769,102323,102000,102500,177,0.17,103371,1048,1.02,100010,104822,1400-8-11,2021-11-02
665,قپيرا,فرآورده‌هاي‌غدايي‌وقندپيرانشهر,60,151952,1288421990,8540,8590,8540,0,0,8530,-10,-0.12,8130,8660,1400-8-11,2021-11-02
666,اخزا914,اسنادخزانه-م14بودجه99-021025,59,181380,113164803058,624808,622224,628000,3192,0.51,623910,-898,-0.14,621501,628000,1400-8-11,2021-11-02
667,افق ملت,صندوق س در سهام افق ملت,59,33313,4644840510,139510,138050,140500,990,0.71,139430,-80,-0.06,138050,140500,1400-8-11,2021-11-02
668,اخزا909,اسنادخزانه-م9بودجه99-020316,59,183646,130535080462,716369,712004,711000,-5369,-0.75,710797,-5572,-0.78,707000,713000,1400-8-11,2021-11-02
669,سمتاز,سيمان ممتازان كرمان,58,72639,1142967955,15981,15503,15630,-351,-2.2,15952,-29,-0.18,15503,16249,1400-8-11,2021-11-02
670,تشتاد,صنايع توليدي اشتاد ايران‌,57,222606,1233557725,5468,5400,5505,37,0.68,5477,9,0.16,5400,5632,1400-8-11,2021-11-02
671,دارا,صندوق س. دارا الگوريتم-د,56,768165,7603848752,9889,9898,9902,13,0.13,9899,10,0.1,9875,9908,1400-8-11,2021-11-02
672,ارمغان,ص سرمايه گذاري ارمغان ايرانيان,56,456168,4624782112,10130,10131,10144,14,0.14,10138,8,0.08,10131,10151,1400-8-11,2021-11-02
673,ضسپا8043,اختيارخ خساپا-2000-1400/08/26,56,2054,7528000,4,3,3,-1,-25,4,0,0,3,5,1400-8-11,2021-11-02
674,سهگمت,سيمان‌هگمتان‌,55,81848,1749913750,21230,21250,21400,170,0.8,21250,20,0.09,20800,21650,1400-8-11,2021-11-02
675,كميناح,ح . شيشه سازي مينا,55,626472,4102681474,6393,6208,6584,191,2.99,6549,156,2.44,6208,6584,1400-8-11,2021-11-02
676,ضصاد8031,اختيارخ وبصادر-1789-1400/08/12,54,2193,29986000,5,4,6,1,20,14,9,180,4,24,1400-8-11,2021-11-02
677,سامان,بانك سامان,52,1829564,11685425268,6201,6387,6387,186,3,6275,74,1.19,6387,6387,1400-8-11,2021-11-02
678,زعف0110پ18,زعفران0110نگين بهرامن(پ),52,48147,12097205566,248830,244202,251601,2771,1.11,251256,2426,0.97,244201,253934,1400-8-11,2021-11-02
679,اخزا007,اسنادخزانه-م7بودجه00-030912,51,245810,126879636746,517996,516000,514114,-3882,-0.75,516170,-1826,-0.35,513110,518000,1400-8-11,2021-11-02
680,ومشان,س. فني و مهندسي مشانير,51,24868,1319766580,54701,53060,53060,-1641,-3,54296,-405,-0.74,53060,53601,1400-8-11,2021-11-02
681,ضصاد8030,اختيارخ وبصادر-1589-1400/08/12,51,1084,197786000,128,56,156,28,21.88,182,54,42.19,56,218,1400-8-11,2021-11-02
682,اخزا008,اسنادخزانه-م8بودجه00-030919,50,265036,136410398084,514137,516000,515999,1862,0.36,514686,549,0.11,513001,519996,1400-8-11,2021-11-02
683,ضصاد1111,اختيارخ وبصادر-1600-1400/11/06,47,1495,615329000,360,400,400,40,11.11,412,52,14.44,380,429,1400-8-11,2021-11-02
684,ثبات,صندوق س. ثبات ويستا -د,47,1909582,19687286679,10307,10312,10312,5,0.05,10310,3,0.03,10309,10312,1400-8-11,2021-11-02
685,تمحركه,ماشين سازي نيرو محركه,47,481009,10914575219,22031,22691,22691,660,3,22691,660,3,22691,22691,1400-8-11,2021-11-02
686,قنقش,قند نقش جهان,45,45682,5022279080,107785,109940,109940,2155,2,109556,1771,1.64,109940,109940,1400-8-11,2021-11-02
687,زعف0110پ10,زعفران0110نگين طلاي سرخ(پ),45,109623,27447255015,240325,245001,252001,11676,4.86,250379,10054,4.18,241000,253934,1400-8-11,2021-11-02
688,اخزا810,اسنادخزانه-م10بودجه98-001006,45,125486,121070684760,967001,967000,967500,499,0.05,964814,-2187,-0.23,960000,970000,1400-8-11,2021-11-02
689,آتيمس,صندوق س.آرمان آتيه درخشان مس-س,43,14910,2725456196,182858,182990,183200,342,0.19,182794,-64,-0.03,182001,184800,1400-8-11,2021-11-02
690,سكه0011پ02,تمام سكه طرح جديد0011ملت,42,7000,8176232900,1166437,1169995,1169900,3463,0.3,1168033,1596,0.14,1165000,1170000,1400-8-11,2021-11-02
691,اخزا908,اسنادخزانه-م8بودجه99-020606,41,219414,148519253969,677755,676003,676000,-1755,-0.26,676890,-865,-0.13,675500,678500,1400-8-11,2021-11-02
692,تپولا,مهندسي مرآت پولاد,40,142104,2581034952,18724,18163,18163,-561,-3,18566,-158,-0.84,18163,18163,1400-8-11,2021-11-02
693,واعتبار,سرمايه گذاري اعتبار ايران,39,369585,2494698750,6430,6750,6750,320,4.98,6480,50,0.78,6750,6750,1400-8-11,2021-11-02
694,اخزا815,اسنادخزانه-م15بودجه98-010406,38,89442,78021337546,873828,874000,865000,-8828,-1.01,872312,-1516,-0.17,865000,874100,1400-8-11,2021-11-02
695,زعف0008پ05,زعفران0008نگين زرين(پ),37,12939,2483462991,184441,191000,192648,8207,4.45,191936,7495,4.06,187000,192648,1400-8-11,2021-11-02
696,گنجين,صندوق س. گنجينه يكم آويد-د,37,332981,4679095487,14050,14050,14053,3,0.02,14052,2,0.01,14050,14058,1400-8-11,2021-11-02
697,سخواف,سيمان مجد خواف,35,102179,1009426341,10398,9879,9879,-519,-4.99,10343,-55,-0.53,9879,9879,1400-8-11,2021-11-02
