,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
684,زعف0008پ05,زعفران0008نگين زرين(پ),50,13813,3957405972,285370,292000,288620,3250,1.14,286499,1129,0.4,279400,292000,1400-9-7,2021-11-28
685,وتعاون,بيمه  تعاون,50,390799,654066844,1721,1714,1670,-51,-2.96,1718,-3,-0.17,1670,1714,1400-9-7,2021-11-28
686,اخزا909,اسنادخزانه-م9بودجه99-020316,49,224411,161728433775,719332,710003,729999,10667,1.48,720680,1348,0.19,710003,729999,1400-9-7,2021-11-28
687,آساس,صندوق س.آسمان آرماني سهام-س,48,14255,2412422701,168126,166000,169199,1073,0.64,169233,1107,0.66,166000,170000,1400-9-7,2021-11-28
688,ضبدر1163,اختيارخ شبندر-6000-1400/11/13,47,966,782276000,846,800,800,-46,-5.44,810,-36,-4.26,701,900,1400-9-7,2021-11-28
689,فيروزا,صندوق بادرآمد ثابت فيروزه آسيا,45,45094,1164247439,25826,25828,25810,-16,-0.06,25818,-8,-0.03,25800,25830,1400-9-7,2021-11-28
690,ارمغان,ص سرمايه گذاري ارمغان ايرانيان,44,832919,8422275690,10107,10115,10112,5,0.05,10112,5,0.05,10111,10117,1400-9-7,2021-11-28
691,سكه0112پ03,تمام سكه طرح جديد0112سامان,43,9100,11495654600,1265981,1260000,1267773,1792,0.14,1263259,-2722,-0.22,1260000,1270000,1400-9-7,2021-11-28
692,ضستا1005,اختيارخ شستا-14000-1400/10/29,41,612,269972000,344,379,431,87,25.29,441,97,28.2,379,499,1400-9-7,2021-11-28
693,سپيدما,صندوق س. سپيد دماوند-د,41,836509,9569053868,11434,11439,11439,5,0.04,11439,5,0.04,11439,11440,1400-9-7,2021-11-28
694,اخزا008,اسنادخزانه-م8بودجه00-030919,41,68414,34216580829,497080,503999,502000,4920,0.99,500140,3060,0.62,497200,504000,1400-9-7,2021-11-28
695,هفارس104,اختيارف ت فارس-11832-01/04/12,40,1023517,1023517,1,1,1,0,0,1,0,0,1,1,1400-9-7,2021-11-28
696,اخزا911,اسنادخزانه-م11بودجه99-020906,40,132493,85785653398,646773,0,644511,-2262,-0.35,647473,700,0.11,644511,650000,1400-9-7,2021-11-28
697,شتوكا,توكا رنگ فولاد سپاهان,39,38637,520169931,12822,13463,13463,641,5,12843,21,0.16,13463,13463,1400-9-7,2021-11-28
698,آكورد2,صندوق س. آرمان آتي كوثر-د,38,3800000,3800000,35423,1,1,-35422,-100,1,-35422,-100,1,1,1400-9-7,2021-11-28
699,آتيمس,صندوق س.آرمان آتيه درخشان مس-س,37,3558,646483951,182035,181000,182800,765,0.42,181699,-336,-0.18,181000,183970,1400-9-7,2021-11-28
700,اخزا009,اسناد خزانه-م9بودجه00-031101,36,100145,49459163644,495000,495000,489400,-5600,-1.13,493876,-1124,-0.23,489400,495000,1400-9-7,2021-11-28
701,زعف0110پ18,زعفران0110نگين بهرامن(پ),36,18102,6737119900,360826,378998,375000,14174,3.93,372175,11349,3.15,364003,378998,1400-9-7,2021-11-28
702,وآفري,بيمه كارآفرين,35,1073991,3828664457,3569,3503,3600,31,0.87,3568,-1,-0.03,3500,3600,1400-9-7,2021-11-28
703,ضصاد1113,اختيارخ وبصادر-2000-1400/11/06,35,1135,174761000,148,157,156,8,5.41,154,6,4.05,150,160,1400-9-7,2021-11-28
704,ضفلا1164,اختيارخ فولاد-12000-1400/11/24,34,387,316748000,641,776,850,209,32.61,818,177,27.61,701,850,1400-9-7,2021-11-28
705,نگين,ص.س. زمين و ساختمان نگين شهرري,34,3671,192077700,52070,53330,52350,280,0.54,52320,250,0.48,51830,53350,1400-9-7,2021-11-28
706,اخزا814,اسنادخزانه-م14بودجه98-010318,34,69493,62340159665,895940,886528,898400,2460,0.27,897071,1131,0.13,886528,898500,1400-9-7,2021-11-28
707,زعف0008پ15,زعفران0008پوشالمعمول طلاسرخ(پ),33,8331,2081860819,242313,247000,247000,4687,1.93,249893,7580,3.13,239000,255290,1400-9-7,2021-11-28
708,سكارون,سيمان كارون,32,16197,838243341,53353,51753,51753,-1600,-3,53214,-139,-0.26,51753,51753,1400-9-7,2021-11-28
709,اخزا903,اسنادخزانه-م3بودجه99-011110,32,73498,57278800903,779775,774660,778200,-1575,-0.2,779325,-450,-0.06,774659,784000,1400-9-7,2021-11-28
710,اخزا902,اسنادخزانه-م2بودجه99-011019,31,89623,70848288458,787875,782250,791000,3125,0.4,790515,2640,0.34,782250,795000,1400-9-7,2021-11-28
711,هكشو208,اختيارف ت پاكشو10000-02/08/29,31,3054136,1508743184,451,494,494,43,9.53,494,43,9.53,494,494,1400-9-7,2021-11-28
712,افق ملت,صندوق س در سهام افق ملت,31,5218,731006470,141820,140200,140150,-1670,-1.18,140090,-1730,-1.22,140000,142410,1400-9-7,2021-11-28
713,فالوم,آلومتك‌,31,72634,1859285132,26945,25598,25598,-1347,-5,26681,-264,-0.98,25598,25598,1400-9-7,2021-11-28
714,پلاستح,ح.كارخانجات توليدي پلاستيران,30,185190,1071509340,5964,5786,5786,-178,-2.98,5786,-178,-2.98,5786,5786,1400-9-7,2021-11-28
715,سجام,مجتمع سيمان غرب آسيا,30,925652,2150289596,2394,2323,2323,-71,-2.97,2378,-16,-0.67,2323,2323,1400-9-7,2021-11-28
716,ضفلا1163,اختيارخ فولاد-10000-1400/11/24,29,234,387197000,1776,1845,1689,-87,-4.9,1655,-121,-6.81,1412,1845,1400-9-7,2021-11-28
717,اخزا004,اسنادخزانه-م4بودجه00-030522,29,58771,31663399497,539588,540000,538233,-1355,-0.25,538759,-829,-0.15,536001,540500,1400-9-7,2021-11-28
718,ثبات,صندوق س. ثبات ويستا -د,29,336962,3527639637,10462,10469,10469,7,0.07,10469,7,0.07,10468,10469,1400-9-7,2021-11-28
719,اخزا918,اسنادخزانه-م18بودجه99-010323,29,78871,70178194409,887354,890400,890400,3046,0.34,889784,2430,0.27,887701,890400,1400-9-7,2021-11-28
720,سكه0011پ02,تمام سكه طرح جديد0011ملت,29,11400,14365590100,1268683,1258000,1265007,-3676,-0.29,1260139,-8544,-0.67,1258000,1268000,1400-9-7,2021-11-28
721,اخزا907,اسنادخزانه-م7بودجه99-020704,28,201789,138015948204,683047,665019,683500,453,0.07,683962,915,0.13,665013,686500,1400-9-7,2021-11-28
722,جهرم,پتروشيمي جهرم,28,300403,387219467,1356,1289,1289,-67,-4.94,1353,-3,-0.22,1289,1289,1400-9-7,2021-11-28
723,اخزا815,اسنادخزانه-م15بودجه98-010406,24,12237,10798313267,883494,882000,883499,5,0,882431,-1063,-0.12,880500,884999,1400-9-7,2021-11-28
724,زعف0110پ20,زعفران0110نگين وحدت جام(پ),23,3868,1431295484,367994,373970,371999,4005,1.09,370035,2041,0.55,362600,373970,1400-9-7,2021-11-28
725,ضجار1021,اختيارخ وتجارت-1800-1400/10/15,23,1324,264204000,213,200,200,-13,-6.1,200,-13,-6.1,190,200,1400-9-7,2021-11-28
726,فراز,صندوق س.سهام فراز داريك-س,23,141627,2010953673,14189,14190,14208,19,0.13,14199,10,0.07,14190,14209,1400-9-7,2021-11-28
727,اخزا007,اسنادخزانه-م7بودجه00-030912,23,97772,49191862783,503153,501000,504001,848,0.17,503128,-25,0,500999,505000,1400-9-7,2021-11-28
728,ضملت1134,اختيارخ وبملت-3500-1400/11/13,22,337,59711000,168,151,190,22,13.1,177,9,5.36,151,200,1400-9-7,2021-11-28
729,ديرانح,ح . ‌ايران‌دارو,22,109208,1908699000,18400,17600,17300,-1100,-5.98,17480,-920,-5,17300,17600,1400-9-7,2021-11-28
730,شليا,شركت مواد ويژه ليا,22,3947,178775418,47677,45294,45294,-2383,-5,47632,-45,-0.09,45294,45294,1400-9-7,2021-11-28
731,آرمان,بيمه آرمان,20,121485,679222635,5763,5591,5591,-172,-2.98,5751,-12,-0.21,5591,5591,1400-9-7,2021-11-28
732,زعف0110پ21,زعفران0110نگين ملل(پ),20,1534,581841827,357607,343849,374989,17382,4.86,379297,21690,6.07,343849,380043,1400-9-7,2021-11-28
733,زعف0008پ16,زعفران0008نگين بيرجند(پ),19,5109,1434505679,280782,268000,268001,-12781,-4.55,280780,-2,0,268000,287000,1400-9-7,2021-11-28
734,زكشت,كشاورزي مكانيزه اصفهان كشت,19,152328,3849023904,26597,25268,25268,-1329,-5,26232,-365,-1.37,25268,25268,1400-9-7,2021-11-28
735,ضفلا1165,اختيارخ فولاد-14000-1400/11/24,19,505,276573000,585,550,335,-250,-42.74,548,-37,-6.32,281,550,1400-9-7,2021-11-28
736,وليز,ليزينگ‌ايران‌,18,116888,285908048,2574,2446,2446,-128,-4.97,2571,-3,-0.12,2446,2446,1400-9-7,2021-11-28
737,وسرضوي,س.سهام عدالت استان خراسان رضوي,18,320555,209642970,726,654,654,-72,-9.92,726,0,0,654,654,1400-9-7,2021-11-28
738,زعف0110پ05,زعفران0110نگين زرين(پ),18,2118,789410170,360440,370000,373000,12560,3.48,372715,12275,3.41,370000,373500,1400-9-7,2021-11-28
739,دمعيار,صندوق س. توازن معيار-د,17,645636,6458667298,10008,10004,10004,-4,-0.04,10004,-4,-0.04,10002,10009,1400-9-7,2021-11-28
740,اراد61,مرابحه عام دولت61-ش.خ0309,17,402200,402200400000,1000001,1000000,1000001,0,0,1000001,0,0,1000000,1000001,1400-9-7,2021-11-28
741,زير0103پ01,زيره سبز0103كيميابذر(پ),17,576,526543650,916365,916365,910000,-6365,-0.69,914138,-2227,-0.24,905000,925000,1400-9-7,2021-11-28
742,ثروتم,صندوق س. ثروت آفرين پارسيان-س,16,12460,1058319120,85338,84829,84110,-1228,-1.44,84937,-401,-0.47,84110,85000,1400-9-7,2021-11-28
743,كمينا,شيشه سازي مينا,15,71208,707665104,10245,9938,9938,-307,-3,10222,-23,-0.22,9938,9938,1400-9-7,2021-11-28
744,وسنا,سرمايه گذاري نيروگاهي ايران,15,41976,466101504,11447,11104,11104,-343,-3,11437,-10,-0.09,11104,11104,1400-9-7,2021-11-28
745,ضترا1133,اختيارخ شتران-4411-1400/11/10,15,109,111674687,477,470,450,-27,-5.66,452,-25,-5.24,449,585,1400-9-7,2021-11-28
746,اخزا821,اسنادخزانه-م21بودجه98-020906,15,18574,12188853850,654236,645116,658000,3764,0.58,656232,1996,0.31,645115,660000,1400-9-7,2021-11-28
747,الماس,صندوق س.امين تدبيرگران فردا-س,13,1716,180322748,106497,104901,106700,203,0.19,105083,-1414,-1.33,104901,106700,1400-9-7,2021-11-28
748,تابا,تابان نيرو سپاهان,13,17847,438018921,25302,24543,24543,-759,-3,25258,-44,-0.17,24543,24543,1400-9-7,2021-11-28
749,اخزا813,اسنادخزانه-م13بودجه98-010219,13,2707,2460181650,908922,907003,910000,1078,0.12,908822,-100,-0.01,907003,910000,1400-9-7,2021-11-28
750,داريك,صندوق س.اعتماد داريك-د,13,208664,2490640142,11930,11936,11936,6,0.05,11936,6,0.05,11936,11937,1400-9-7,2021-11-28
751,گنجين,صندوق س. گنجينه يكم آويد-د,12,69471,989472098,14237,14248,14248,11,0.08,14243,6,0.04,14238,14248,1400-9-7,2021-11-28
752,ضپال2007,اختيارخ اپال-32000-1401/02/12,12,270,95090000,354,320,369,15,4.24,352,-2,-0.56,302,388,1400-9-7,2021-11-28
753,زعف0008پ09,زعفران0008نگين نوين(پ),11,2126,598999760,280196,292600,276000,-4196,-1.5,281750,1554,0.55,276000,292600,1400-9-7,2021-11-28
754,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),11,4640,1161339920,246739,249999,252000,5261,2.13,250289,3550,1.44,249999,252000,1400-9-7,2021-11-28
755,فنرژي,گسترش صنايع انرژي آذرآب,11,13477,161265782,12464,11966,11966,-498,-4,12447,-17,-0.14,11966,11966,1400-9-7,2021-11-28
756,ضستا1003,اختيارخ شستا-10000-1400/10/29,11,69,144982000,1903,2450,2029,126,6.62,2101,198,10.4,1953,2450,1400-9-7,2021-11-28
757,سلار,شركت سيمان لارستان,10,8580,234834600,28216,27370,27370,-846,-3,28195,-21,-0.07,27370,27370,1400-9-7,2021-11-28
758,فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,10,14238,1485592920,105393,104340,104340,-1053,-1,105010,-383,-0.36,104340,104340,1400-9-7,2021-11-28
759,اخزا908,اسنادخزانه-م8بودجه99-020606,10,9721,6625673316,682633,681101,682200,-433,-0.06,681583,-1050,-0.15,681101,682200,1400-9-7,2021-11-28
760,اراد50,مرابحه عام دولت5-ش.خ0302,10,139000,139000092000,1000000,1000000,1000000,0,0,1000001,1,0,1000000,1000001,1400-9-7,2021-11-28
761,قجام,فرآوردههاي غذايي وقندتربت‌جام‌,10,28967,187503391,6605,6473,6473,-132,-2,6600,-5,-0.08,6473,6473,1400-9-7,2021-11-28
762,زعف0008پ19,زعفران0008نگين تروند قاينات(پ),9,763,222363880,293570,270014,292620,-950,-0.32,291434,-2136,-0.73,270014,292620,1400-9-7,2021-11-28
763,سيناد,صندوق س.سپهرسودمند سينا-د,9,18525,185364130,10005,10006,10007,2,0.02,10006,1,0.01,10006,10007,1400-9-7,2021-11-28
764,اراد35,مرابحه عام دولت3-ش.خ 0103,9,200100,195397900000,978500,976500,979000,500,0.05,976501,-1999,-0.2,976500,979000,1400-9-7,2021-11-28
765,بذر,صندوق س بذر اميد آفرين-سهام,9,1067,102406330,96970,95000,96430,-540,-0.56,95980,-990,-1.02,95000,96440,1400-9-7,2021-11-28
766,دپارسح,ح . پارس‌ دارو,9,1902,85590000,45000,45000,45000,0,0,45000,0,0,45000,45000,1400-9-7,2021-11-28
767,اخزا812,اسنادخزانه-م12بودجه98-001111,9,1721,1659084813,961434,962500,965850,4416,0.46,964024,2590,0.27,962500,965999,1400-9-7,2021-11-28
768,اخزا818,اسنادخزانه-م18بودجه98-010614,9,2274,1928634859,844182,845333,848994,4812,0.57,848124,3942,0.47,845300,848994,1400-9-7,2021-11-28
769,اراد87,مرابحه عام دولت87-ش.خ030304,9,200100,185696000000,920000,928000,960000,40000,4.35,928016,8016,0.87,928000,960000,1400-9-7,2021-11-28
770,ساذري,آذريت‌,8,33223,317877664,9863,9568,9568,-295,-2.99,9853,-10,-0.1,9568,9568,1400-9-7,2021-11-28
771,كرمان02,مرابحه كرمان موتور14020306,8,92500,91113425000,985010,985010,985010,0,0,985010,0,0,985010,985010,1400-9-7,2021-11-28
772,گپارس,امور رفاهي كارگزاران پارس,8,5856,772429824,135983,131904,131904,-4079,-3,135653,-330,-0.24,131904,131904,1400-9-7,2021-11-28
773,واحصا,احياء صنايع خراسان,8,1443,67131246,47960,46522,46522,-1438,-3,47950,-10,-0.02,46522,46522,1400-9-7,2021-11-28
774,وسقم,شركت س استان قم,8,37500,45000000,1333,1200,1200,-133,-9.98,1333,0,0,1200,1200,1400-9-7,2021-11-28
775,سخواف,سيمان مجد خواف,8,9431,69412160,7747,7360,7360,-387,-5,7744,-3,-0.04,7360,7360,1400-9-7,2021-11-28
776,اخزا816,اسنادخزانه-م16بودجه98-010503,8,4216,3670141538,868689,867000,871000,2311,0.27,870527,1838,0.21,867000,871000,1400-9-7,2021-11-28
777,اخزا809,اسنادخزانه-م9بودجه98-000923,8,2278,2257061674,988310,992199,991000,2690,0.27,990808,2498,0.25,990000,992199,1400-9-7,2021-11-28
778,اخزا905,اسنادخزانه-م5بودجه99-020218,8,15303,11217525175,740259,730000,730500,-9759,-1.32,733028,-7231,-0.98,730000,739500,1400-9-7,2021-11-28
779,ثهام,صندوق س ثروت هامرز-سهام,8,3132,34767200,11328,11350,11100,-228,-2.01,11101,-227,-2,11100,11350,1400-9-7,2021-11-28
780,ضپنا1030,اختيارخ رمپنا-11850-1400/10/08,7,18,45146000,3923,1009,4010,87,2.22,2508,-1415,-36.07,1009,4011,1400-9-7,2021-11-28
781,اخزا817,اسنادخزانه-م17بودجه98-010512,7,5300,4584500000,863747,865000,865000,1253,0.15,865000,1253,0.15,865000,865000,1400-9-7,2021-11-28
782,افران2,صندوق س افرا نماد پايدار-ثابت,7,74450000,74450000,14848,1,1,-14847,-99.99,1,-14847,-99.99,1,1,1400-9-7,2021-11-28
783,ضجار1019,اختيارخ وتجارت-1400-1400/10/15,7,255,115124000,468,548,450,-18,-3.85,451,-17,-3.63,450,548,1400-9-7,2021-11-28
784,تملي703,تسهيلات مسكن ب. ملي-خرداد97,6,21,12408498,570212,585000,598722,28510,5,590881,20669,3.62,585000,598722,1400-9-7,2021-11-28
785,غبهار,كشت وصنعت بهاران گلبهار خراسان,6,13510,235182080,17946,17408,17408,-538,-3,17933,-13,-0.07,17408,17408,1400-9-7,2021-11-28
786,وآتوس,س.آرين توسكا قيمت اسمي 350ريال,6,10627,260659056,25286,24528,24528,-758,-3,25259,-27,-0.11,24528,24528,1400-9-7,2021-11-28
787,آسام,صندوق س.آرمان سپهر آشنا-م,6,2430,287644780,118840,118000,118500,-340,-0.29,118372,-468,-0.39,118000,119000,1400-9-7,2021-11-28
788,ضپيك1031,اختيارخ تاپيكو-14000-00/10/15,6,54,78606000,1386,1480,1401,15,1.08,1456,70,5.05,1401,1550,1400-9-7,2021-11-28
789,تبريز304,مشاركت ش تبريز304-3ماهه18%,6,56000,56023464000,1000419,1000419,1000419,0,0,1000419,0,0,1000419,1000419,1400-9-7,2021-11-28
790,ضفلا1162,اختيارخ فولاد-9000-1400/11/24,6,11,25198000,2204,2130,2200,-4,-0.18,2291,87,3.95,2130,2699,1400-9-7,2021-11-28
791,داراب,پتروشيمي داراب,6,25101,53289423,2234,2123,2123,-111,-4.97,2233,-1,-0.04,2123,2123,1400-9-7,2021-11-28
792,زعف0008پ18,زعفران0008نگين بهرامن(پ),6,2081,606610000,289460,291000,292000,2540,0.88,291499,2039,0.7,290000,292000,1400-9-7,2021-11-28
793,برن0104پ01,برنج طارم0104تجارت مازندران(پ),5,240,107249963,443707,446500,446999,3292,0.74,446875,3168,0.71,446500,447000,1400-9-7,2021-11-28
794,ضملت1132,اختيارخ وبملت-2500-1400/11/13,5,353,219760000,593,750,620,27,4.55,623,30,5.06,600,750,1400-9-7,2021-11-28
795,ضشنا1049,اختيارخ شپنا-6540-1400/10/19,5,16,12219265,462,639,211,-251,-54.33,416,-46,-9.96,211,549,1400-9-7,2021-11-28
796,نهال2,صندوق س. طلاي سرخ نوويرا,5,500000,500000,21244,1,1,-21243,-100,1,-21243,-100,1,1,1400-9-7,2021-11-28
797,تملي612,تسهيلات مسكن بانك ملي-اسفند96,5,70,49551810,674175,707883,707883,33708,5,707883,33708,5,707883,707883,1400-9-7,2021-11-28
798,تملي706,تسهيلات مسكن ب. ملي-شهريور97,5,144,100348500,665000,631750,698250,33250,5,696865,31865,4.79,631750,698250,1400-9-7,2021-11-28
799,اطلس2,صندوق س.توسعه اندوخته آينده-س,5,50000,50000,242039,1,1,-242038,-100,1,-242038,-100,1,1,1400-9-7,2021-11-28
800,زعف0110پ16,زعفران0110نگين بيرجند(پ),5,1044,386105000,353467,366000,370000,16533,4.68,369832,16365,4.63,366000,370000,1400-9-7,2021-11-28
801,اخزا811,اسنادخزانه-م11بودجه98-001013,5,541,529591039,978197,981549,978760,563,0.06,978911,714,0.07,978302,981549,1400-9-7,2021-11-28
802,پادا,صندوق س.پاداش سرمايه پارس-س,5,1148,121547800,105888,105650,106100,212,0.2,105878,-10,-0.01,105650,106400,1400-9-7,2021-11-28
803,دشيري,شيرين دارو,5,679,85401225,129664,125775,125775,-3889,-3,129630,-34,-0.03,125775,125775,1400-9-7,2021-11-28
804,سخند,صندوق س.سپهرخبرگان نفت-د,5,13150,133162950,10108,10130,10111,3,0.03,10126,18,0.18,10110,10130,1400-9-7,2021-11-28
805,سايرا,ايرانيت‌,4,75000,2329875000,31698,31065,31065,-633,-2,31391,-307,-0.97,31065,31065,1400-9-7,2021-11-28
806,هپارس102,اختيارف ت پارس-157010-01/02/05,4,17500,17500,1,1,1,0,0,1,0,0,1,1,1400-9-7,2021-11-28
807,زعف0110پ09,زعفران0110نگين نوين(پ),4,1285,472495000,360000,360000,369895,9895,2.75,367700,7700,2.14,360000,369895,1400-9-7,2021-11-28
808,ضپال2006,اختيارخ اپال-28000-1401/02/12,4,57,42616000,719,616,750,31,4.31,748,29,4.03,616,750,1400-9-7,2021-11-28
809,اراد45,مرابحه عام دولت4-ش.خ 0107,4,75100,72625000000,1004583,967000,1000000,-4583,-0.46,967044,-37539,-3.74,967000,1000000,1400-9-7,2021-11-28
810,تملي701,تسهيلات مسكن ب. ملي-فروردين97,4,53,36550761,725933,689637,689637,-36296,-5,689637,-36296,-5,689637,689637,1400-9-7,2021-11-28
811,طجار1020,اختيارف وتجارت-1600-1400/10/15,4,400,16000000,1,40,40,39,3900,40,39,3900,40,40,1400-9-7,2021-11-28
812,ضترا1135,اختيارخ شتران-6176-1400/11/10,4,12,1663978,36,61,70,34,94.44,61,25,69.44,60,70,1400-9-7,2021-11-28
813,وسصفا,شركت س استان اصفهان,4,72514,50252202,729,693,693,-36,-4.94,729,0,0,693,693,1400-9-7,2021-11-28
814,اخزا904,اسنادخزانه-م4بودجه99-011215,4,17467,13240259380,760442,758001,758140,-2302,-0.3,758016,-2426,-0.32,757502,758140,1400-9-7,2021-11-28
815,سرو2,صندوق س سروسودمند مدبران-سهام,4,280000,280000,69170,1,1,-69169,-100,1,-69169,-100,1,1,1400-9-7,2021-11-28
816,كهرام,توليدي گرانيت بهسرام,3,2460,214467720,88961,87182,87182,-1779,-2,88883,-78,-0.09,87182,87182,1400-9-7,2021-11-28
817,ضشنا1048,اختيارخ شپنا-5450-1400/10/19,3,10,13656070,765,751,730,-35,-4.58,744,-21,-2.75,730,751,1400-9-7,2021-11-28
818,زعف0110پ08,زعفران0110نگين روستا(پ),3,480,174217000,359000,359200,380000,21000,5.85,362952,3952,1.1,359200,380000,1400-9-7,2021-11-28
819,تملي704,تسهيلات مسكن ب. ملي-تير97,3,26,18529368,678732,712668,712668,33936,5,712668,33936,5,712668,712668,1400-9-7,2021-11-28
820,ضشنا1047,اختيارخ شپنا-4905-1400/10/19,3,24,49324800,1599,1120,1120,-479,-29.96,1120,-479,-29.96,1120,1120,1400-9-7,2021-11-28
821,فبستم,صنايع ‌بسته‌بندي‌ مشهد,3,28908,24080364,794,833,833,39,4.91,795,1,0.13,833,833,1400-9-7,2021-11-28
822,سپيدما2,صندوق س. سپيد دماوند-د,3,22000000,22000000,11434,1,1,-11433,-99.99,1,-11433,-99.99,1,1,1400-9-7,2021-11-28
823,پست0108پ10,پسته فندقي34-32مه ولات0108(پ),3,12,24656200,2021000,2122050,1919950,-101050,-5,2054683,33683,1.67,1919950,2122050,1400-9-7,2021-11-28
824,حاريا,كشتيراني آريا,3,750,11154000,15491,14872,14872,-619,-4,15490,-1,-0.01,14872,14872,1400-9-7,2021-11-28
825,هاميد104,اختيارف ت ثاميد-2050-01/04/20,3,37336,16017144,373,429,429,56,15.01,429,56,15.01,429,429,1400-9-7,2021-11-28
826,تملي807,تسهيلات مسكن ب. ملي-مهر98,3,32,16144676,526061,515000,499758,-26303,-5,504521,-21540,-4.09,499758,515000,1400-9-7,2021-11-28
827,ضستا1001,اختيارخ شستا-8000-1400/10/29,3,6,25050000,4160,4190,4160,0,0,4175,15,0.36,4160,4190,1400-9-7,2021-11-28
828,افاد82,منفعت دولت8-ش.خاص لوتوس0205,2,20200,20200000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-9-7,2021-11-28
829,ضپاس1010,اختيارخ وپارس-1800-1400/10/22,2,6,2650000,374,440,450,76,20.32,442,68,18.18,440,450,1400-9-7,2021-11-28
830,شتولي,تولي‌پرس‌,2,1218,24591420,20602,20190,20190,-412,-2,20600,-2,-0.01,20190,20190,1400-9-7,2021-11-28
831,داريوش2,صندوق س. ثروت داريوش -س,2,200000,200000,9748,1,1,-9747,-99.99,1,-9747,-99.99,1,1,1400-9-7,2021-11-28
832,اخزا810,اسنادخزانه-م10بودجه98-001006,2,363,356823054,983000,983000,982009,-991,-0.1,982984,-16,0,982009,983000,1400-9-7,2021-11-28
833,ضستا1007,اختيارخ شستا-18000-1400/10/29,2,25,10700000,1,510,100,99,9900,428,427,42700,100,510,1400-9-7,2021-11-28
834,ضپيك1032,اختيارخ تاپيكو-16000-00/10/15,2,12,7550000,500,775,600,100,20,629,129,25.8,600,775,1400-9-7,2021-11-28
835,ضپاس1009,اختيارخ وپارس-1600-1400/10/22,2,2,1012000,530,506,506,-24,-4.53,506,-24,-4.53,506,506,1400-9-7,2021-11-28
836,ونچر,ص.ج.فيروزه40%تاديه,2,3000,1240000000,427784,420000,410000,-17784,-4.16,413333,-14451,-3.38,410000,420000,1400-9-7,2021-11-28
837,طجار1021,اختيارف وتجارت-1800-1400/10/15,2,101,9095000,90,90,95,5,5.56,90,0,0,90,95,1400-9-7,2021-11-28
838,هماي2,صندوق س هماي آگاه-ثابت,2,2647000,2647000,10037,1,1,-10036,-99.99,1,-10036,-99.99,1,1,1400-9-7,2021-11-28
839,تملي709,تسهيلات مسكن ب. ملي-آذر97,2,2,1543424,791499,791499,751925,-39574,-5,771712,-19787,-2.5,751925,791499,1400-9-7,2021-11-28
840,وحافظ,بيمه حافظ,2,39300,361874400,9492,9208,9208,-284,-2.99,9481,-11,-0.12,9208,9208,1400-9-7,2021-11-28
841,خعمرا,توسعه و عمران شهرستان نائين,2,1263,5091153,3914,4031,4031,117,2.99,3914,0,0,4031,4031,1400-9-7,2021-11-28
842,دتوليدح,ح. داروسازي توليد دارو,2,2000,15238000,7829,7800,7438,-391,-4.99,7619,-210,-2.68,7438,7800,1400-9-7,2021-11-28
843,ضغدر1131,اختيارخ وغدير-12000-1400/11/20,2,20,76000000,4000,3800,3800,-200,-5,3800,-200,-5,3800,3800,1400-9-7,2021-11-28
844,زيتون2,صندوق س زيتون نماد پايا- مختلط,2,500000,500000,9802,1,1,-9801,-99.99,1,-9801,-99.99,1,1,1400-9-7,2021-11-28
845,صبا14044,اجاصبابدون ضامن بارتبه اعتباري,2,471141,471141000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-9-7,2021-11-28
846,هنوري102,اختيارف ت نوري59561-01/02/15,2,2500,2500,1,1,1,0,0,1,0,0,1,1,1400-9-7,2021-11-28
847,ثقزوي,شركت عمران و سازندگي قزوين,2,1381,39364024,29385,28504,28504,-881,-3,29381,-4,-0.01,28504,28504,1400-9-7,2021-11-28
848,اروند084,منفعت صبا اروند ملت 14001222,2,275000,272525000000,980000,991000,991000,11000,1.12,991000,11000,1.12,991000,991000,1400-9-7,2021-11-28
849,شستا005,اجاره تامين اجتماعي-امين001220,2,90,89750000,1010000,995000,999000,-11000,-1.09,997222,-12778,-1.27,995000,999000,1400-9-7,2021-11-28
850,حرهشا,رهشاد سپاهان (سهامي عام,2,150,15032550,103316,100217,100217,-3099,-3,103310,-6,-0.01,100217,100217,1400-9-7,2021-11-28
851,صينا205,صكوك منفعت سينا دارو-3ماهه 19%,2,57,57000000,984400,1000000,1000000,15600,1.58,1000000,15600,1.58,1000000,1000000,1400-9-7,2021-11-28
852,حريل02,اجاره ريل پردازسير021212,2,20,19680000,984000,984000,984000,0,0,984000,0,0,984000,984000,1400-9-7,2021-11-28
853,سنوين,سرمايه گذاري اقتصاد نوين,2,3619,24507868,6981,6772,6772,-209,-2.99,6980,-1,-0.01,6772,6772,1400-9-7,2021-11-28
854,ضفلا1160,اختيارخ فولاد-7000-1400/11/24,2,6,24270000,4086,4000,4054,-32,-0.78,4045,-41,-1,4000,4054,1400-9-7,2021-11-28
