,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
680,چخزر,صنايع چوب خزر كاسپين,55,448054,14740976600,34600,32900,32900,-1700,-4.91,32900,-1700,-4.91,32900,32900,1400-10-25,2022-01-15
681,وزمين,بانك ايران زمين,54,438107,3664301860,8210,8370,8370,160,1.95,8250,40,0.49,8220,8370,1400-10-25,2022-01-15
682,سكرد,سيمان كردستان,54,286625,1313180986,4649,4502,4599,-50,-1.08,4643,-6,-0.13,4502,4650,1400-10-25,2022-01-15
683,مارون,پتروشيمي مارون,54,8461,1426670800,172750,166450,167650,-5100,-2.95,172700,-50,-0.03,166450,172000,1400-10-25,2022-01-15
684,داريك,صندوق س.اعتماد داريك-د,54,1711879,20786587475,12138,12143,12043,-95,-0.78,12143,5,0.04,12043,12145,1400-10-25,2022-01-15
685,سجامح,ح.مجتمع سيمان غرب آسيا,53,385942,279599949,720,702,705,-15,-2.08,724,4,0.56,702,735,1400-10-25,2022-01-15
686,فخاس,فولاد خراسان,53,149546,3222151450,22460,21460,21430,-1030,-4.59,22430,-30,-0.13,21430,21760,1400-10-25,2022-01-15
687,اخزا910,اسنادخزانه-م10بودجه99-020807,52,46580,31946290670,684010,685100,685920,1910,0.28,685840,1830,0.27,685100,686990,1400-10-25,2022-01-15
688,ولتجار,واسپاري تجارت وسرمايه ايرانيان,52,235752,575135209,2513,2440,2438,-75,-2.98,2509,-4,-0.16,2438,2500,1400-10-25,2022-01-15
689,اخزا008,اسنادخزانه-م8بودجه00-030919,49,49643,26294198260,529810,530000,529960,150,0.03,529670,-140,-0.03,528050,530790,1400-10-25,2022-01-15
690,سمايه,بانك سرمايه,49,1180060,5042396380,4405,4273,4273,-132,-3,4336,-69,-1.57,4273,4273,1400-10-25,2022-01-15
691,فن آواح,ح.گروه فن آوا,47,503397,4681592100,907,9300,9300,8393,925.36,9300,8393,925.36,9300,9300,1400-10-25,2022-01-15
692,سجام,مجتمع سيمان غرب آسيا,47,535427,1073962456,2038,2000,2005,-33,-1.62,2034,-4,-0.2,2000,2030,1400-10-25,2022-01-15
693,سشمال,سيمان‌ شمال‌,46,444292,3300033550,7500,7630,7420,-80,-1.07,7480,-20,-0.27,7350,7630,1400-10-25,2022-01-15
694,وبازار,صندوق س شاخصي بازارآشنا,45,184640,2079968000,11360,11330,11270,-90,-0.79,11260,-100,-0.88,11220,11400,1400-10-25,2022-01-15
695,اگ010155,گام بانك اقتصاد نوين0101,45,230000,217189003800,942561,944301,944300,1739,0.18,944300,1739,0.18,944300,944301,1400-10-25,2022-01-15
696,اراد50,مرابحه عام دولت5-ش.خ0302,42,951800,951800300000,1000010,1000010,1000000,-10,0,1000000,-10,0,1000000,1000010,1400-10-25,2022-01-15
697,زعف0110پ09,زعفران0110نگين نوين(پ),39,11565,4195452650,373615,357848,361100,-12515,-3.35,362772,-10843,-2.9,357848,365000,1400-10-25,2022-01-15
698,دقاضي,داروسازي شهيد قاضي,39,69149,1851248700,26050,26800,26600,550,2.11,26200,150,0.58,26500,26800,1400-10-25,2022-01-15
699,افاد81,منفعت دولت8-ش.خاص مهر0205,39,320000,320000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-10-25,2022-01-15
700,قپيرا,فرآورده‌هاي‌غدايي‌وقندپيرانشهر,38,146243,1141349430,8090,8000,7900,-190,-2.35,8070,-20,-0.25,7760,8150,1400-10-25,2022-01-15
701,اخزا812,اسنادخزانه-م12بودجه98-001111,38,105466,104534325190,988760,988200,991800,3040,0.31,991170,2410,0.24,988200,991900,1400-10-25,2022-01-15
702,دسينا,داروسازي‌ سينا,38,97810,1983975880,20400,20000,20500,100,0.49,20380,-20,-0.1,20000,20500,1400-10-25,2022-01-15
703,سكه0111پ05,تمام سكه طرح جديد0111آينده,38,8800,10418351900,1207095,1179001,1192500,-14595,-1.21,1183904,-23191,-1.92,1179001,1194500,1400-10-25,2022-01-15
704,ضسپا1111,اختيارخ خساپا-1400-1400/11/20,36,973,274533000,345,302,282,-63,-18.26,282,-63,-18.26,274,302,1400-10-25,2022-01-15
705,اخزا905,اسنادخزانه-م5بودجه99-020218,35,76069,57716671310,759850,758520,758970,-880,-0.12,758740,-1110,-0.15,758500,759190,1400-10-25,2022-01-15
706,دفرا,فرآورده‌هاي‌ تزريقي‌ ايران‌,35,49932,671141420,13740,13240,13470,-270,-1.97,13730,-10,-0.07,13110,13950,1400-10-25,2022-01-15
707,ثغرب,شركت سرمايه گذاري مسكن شمالغرب,35,346152,1208070480,3673,3490,3490,-183,-4.98,3657,-16,-0.44,3490,3490,1400-10-25,2022-01-15
708,كمنگنز,معادن‌منگنزايران‌,34,221112,2056341600,8860,9300,9300,440,4.97,8920,60,0.68,9300,9300,1400-10-25,2022-01-15
709,هكشو208,اختيارف ت پاكشو10000-02/08/29,34,1690000,1169480000,670,692,692,22,3.28,692,22,3.28,692,692,1400-10-25,2022-01-15
710,وثوق,سرمايه گذاري وثوق امين,33,77569,674033030,8940,8710,8680,-260,-2.91,8920,-20,-0.22,8680,8710,1400-10-25,2022-01-15
711,فيروزا,صندوق بادرآمد ثابت فيروزه آسيا,33,100077,2629800353,26253,26271,26280,27,0.1,26278,25,0.1,26271,26280,1400-10-25,2022-01-15
712,الماس,صندوق س.امين تدبيرگران فردا-س,33,9846,954634971,97032,97000,96002,-1030,-1.06,96957,-75,-0.08,96002,97700,1400-10-25,2022-01-15
713,داريوش,صندوق س. ثروت داريوش -س,32,221186,2063729800,9386,9390,9300,-86,-0.92,9330,-56,-0.6,9300,9390,1400-10-25,2022-01-15
714,دارا,صندوق س. دارا الگوريتم-د,32,436680,4409255242,10078,10097,10099,21,0.21,10097,19,0.19,10092,10104,1400-10-25,2022-01-15
715,آساس,صندوق س.آسمان آرماني سهام-س,31,3440,557293439,161935,164000,161900,-35,-0.02,162004,69,0.04,161002,164000,1400-10-25,2022-01-15
716,تشتاد,صنايع توليدي اشتاد ايران‌,31,453533,2088732319,4747,4605,4606,-141,-2.97,4717,-30,-0.63,4605,4612,1400-10-25,2022-01-15
717,ضخود2021,اختيارخ خودرو-3500-1401/02/07,31,1254,51160000,49,42,41,-8,-16.33,41,-8,-16.33,40,49,1400-10-25,2022-01-15
718,اخزا901,اسنادخزانه-م1بودجه99-010621,31,30982,27052086170,872500,874890,873000,500,0.06,873150,650,0.07,872700,875000,1400-10-25,2022-01-15
719,زعف0110پ10,زعفران0110نگين طلاي سرخ(پ),30,11631,4297891083,382396,370000,365000,-17396,-4.55,369520,-12876,-3.37,364002,377999,1400-10-25,2022-01-15
720,صايند,صندوق س. گنجينه آينده روشن-د,29,95520,958015250,10024,10039,10031,7,0.07,10029,5,0.05,10028,10039,1400-10-25,2022-01-15
721,اخزا815,اسنادخزانه-م15بودجه98-010406,29,3861,3511617280,908870,909410,911000,2130,0.23,909510,640,0.07,909400,911000,1400-10-25,2022-01-15
722,برن0104پ01,برنج طارم0104تجارت مازندران(پ),29,1254,711935175,569234,569000,567000,-2234,-0.39,567731,-1503,-0.26,566000,571000,1400-10-25,2022-01-15
723,اخزا914,اسنادخزانه-م14بودجه99-021025,27,184618,122227665560,659410,663000,660500,1090,0.17,662060,2650,0.4,660000,663890,1400-10-25,2022-01-15
724,قنيشا,قند  نيشابور,27,39948,1666231080,43900,41710,41710,-2190,-4.99,43640,-260,-0.59,41710,41710,1400-10-25,2022-01-15
725,سمتاز,سيمان ممتازان كرمان,27,89210,1239870830,14250,14070,13840,-410,-2.88,14210,-40,-0.28,13830,14070,1400-10-25,2022-01-15
726,اخزا911,اسنادخزانه-م11بودجه99-020906,26,193507,130400827850,672100,672200,674100,2000,0.3,673880,1780,0.26,669240,674800,1400-10-25,2022-01-15
727,ولانا,شركت ليزينگ آريا دانا,26,81181,866201270,11000,10670,10670,-330,-3,10950,-50,-0.45,10670,10670,1400-10-25,2022-01-15
728,اخزا903,اسنادخزانه-م3بودجه99-011110,26,109455,88651565700,806860,810000,811700,4840,0.6,809940,3080,0.38,808120,811700,1400-10-25,2022-01-15
729,آتيمس,صندوق س.آرمان آتيه درخشان مس-س,26,5827,1025439168,177480,176120,176100,-1380,-0.78,175981,-1499,-0.84,175860,176120,1400-10-25,2022-01-15
730,افاد84,منفعت دولت8-ش.خاص ساير0205,25,602000,602000000000,1040000,1000000,1000000,-40000,-3.85,1000000,-40000,-3.85,1000000,1000000,1400-10-25,2022-01-15
731,فن آوا,گروه فن آوا,25,30433,307124080,10390,10100,10080,-310,-2.98,10380,-10,-0.1,10080,10370,1400-10-25,2022-01-15
732,زعف0110پ05,زعفران0110نگين زرين(پ),25,32120,11884290100,373559,370000,369001,-4558,-1.22,369997,-3562,-0.95,369000,374500,1400-10-25,2022-01-15
733,اوصتا2,صندوق انديشه ورزان صباتامين -د,24,108600000,108600000,21188,1,1,-21187,-100,1,-21187,-100,1,1,1400-10-25,2022-01-15
734,اخزا909,اسنادخزانه-م9بودجه99-020316,24,50218,37442573020,742690,742060,745900,3210,0.43,745600,2910,0.39,742060,746000,1400-10-25,2022-01-15
735,ضفلا1163,اختيارخ فولاد-10000-1400/11/24,23,200,132043000,751,750,605,-146,-19.44,660,-91,-12.12,605,750,1400-10-25,2022-01-15
736,ضبدر1163,اختيارخ شبندر-6000-1400/11/13,23,487,282871000,552,599,502,-50,-9.06,581,29,5.25,502,673,1400-10-25,2022-01-15
737,هپارس102,اختيارف ت پارس-157010-01/02/05,21,150000,150000,1,1,1,0,0,1,0,0,1,1,1400-10-25,2022-01-15
738,كباده,توليد خاك نسوزاستقلال آباده,20,109189,3696047650,32900,33850,33850,950,2.89,33250,350,1.06,33850,33850,1400-10-25,2022-01-15
739,ضصاد1112,اختيارخ وبصادر-1800-1400/11/06,20,423,64085000,230,150,141,-89,-38.7,152,-78,-33.91,141,157,1400-10-25,2022-01-15
740,كبورس,كارگزاران بورس اوراق بهادار,20,2000000,18100000000,9520,9050,9050,-470,-4.94,9350,-170,-1.79,9050,9050,1400-10-25,2022-01-15
741,ضفلا1164,اختيارخ فولاد-12000-1400/11/24,20,352,45076000,131,298,100,-31,-23.66,128,-3,-2.29,100,298,1400-10-25,2022-01-15
742,اراد42,مرابحه عام دولت4-ش.خ 0106,19,404000,399932140000,970000,975000,990000,20000,2.06,989930,19930,2.05,975000,996430,1400-10-25,2022-01-15
743,اخزا918,اسنادخزانه-م18بودجه99-010323,18,23243,21301152710,914190,925000,915660,1470,0.16,916450,2260,0.25,915660,925000,1400-10-25,2022-01-15
744,افق ملت,صندوق س در سهام افق ملت,18,10286,1386294310,136210,138300,134000,-2210,-1.62,134770,-1440,-1.06,134000,138300,1400-10-25,2022-01-15
745,اخزا902,اسنادخزانه-م2بودجه99-011019,17,41110,33636038150,817810,817400,817300,-510,-0.06,818200,390,0.05,815730,819900,1400-10-25,2022-01-15
746,اخزا816,اسنادخزانه-م16بودجه98-010503,15,107374,96485722320,895970,893100,895120,-850,-0.09,898590,2620,0.29,893100,899000,1400-10-25,2022-01-15
747,اخزا010,اسناد خزانه-م10بودجه00-031115,15,38380,19661612330,510279,512800,511111,832,0.16,512288,2009,0.39,511111,529690,1400-10-25,2022-01-15
748,ضملي1160,اختيارخ فملي-6000-1400/11/03,14,150,265664000,1008,1020,601,-407,-40.38,886,-122,-12.1,601,1020,1400-10-25,2022-01-15
749,خعمرا,توسعه و عمران شهرستان نائين,14,47423,299239130,6130,6310,6310,180,2.94,6140,10,0.16,6310,6310,1400-10-25,2022-01-15
750,اشاد10,مشاركت دولتي10-شرايط خاص001226,14,302000,297468090000,985000,984100,985000,0,0,984990,-10,0,984000,985000,1400-10-25,2022-01-15
751,ساروج,بين المللي ساروج بوشهر,13,167507,2689180780,16430,16480,15820,-610,-3.71,16360,-70,-0.43,15820,16490,1400-10-25,2022-01-15
752,گنجين,صندوق س. گنجينه يكم آويد-د,13,38600,563420340,14575,14587,14595,20,0.14,14596,21,0.14,14587,14597,1400-10-25,2022-01-15
753,سلار,شركت سيمان لارستان,13,9940,213710000,22150,21500,21500,-650,-2.93,22150,0,0,21500,21500,1400-10-25,2022-01-15
754,اطلس2,صندوق س.توسعه اندوخته آينده-س,12,120000,120000,234762,1,1,-234761,-100,1,-234761,-100,1,1,1400-10-25,2022-01-15
755,اراد36,مرابحه عام دولت3-ش.خ 0104,12,211000,206075490000,976000,999990,976550,550,0.06,976660,660,0.07,976550,999990,1400-10-25,2022-01-15
756,فراز,صندوق س.سهام فراز داريك-س,12,63652,906609526,14242,14243,14245,3,0.02,14243,1,0.01,14243,14245,1400-10-25,2022-01-15
757,بذر,صندوق س بذر اميد آفرين-سهام,11,1841,173370750,94430,94650,92780,-1650,-1.75,94170,-260,-0.28,92780,95000,1400-10-25,2022-01-15
758,اخزا813,اسنادخزانه-م13بودجه98-010219,11,23522,22079162950,934000,937500,938800,4800,0.51,938660,4660,0.5,934850,938800,1400-10-25,2022-01-15
759,طسپا1112,اختيارف خساپا-1600-1400/11/20,11,605,34250000,40,50,70,30,75,57,17,42.5,50,70,1400-10-25,2022-01-15
760,اخزا907,اسنادخزانه-م7بودجه99-020704,11,17400,12155487410,698000,698040,699100,1100,0.16,698590,590,0.08,698040,699500,1400-10-25,2022-01-15
761,ثنظام,س. ساختماني نظام مهندسي ايران,10,5514,78243660,14620,14190,14190,-430,-2.94,14190,-430,-2.94,14190,14190,1400-10-25,2022-01-15
762,زگلدشتح,ح.كشت و دام گلدشت نمونه اصفهان,10,35830,256778250,7250,7500,7100,-150,-2.07,7170,-80,-1.1,7100,7500,1400-10-25,2022-01-15
763,گوهر2,صندوق سكه طلاي كيان,10,100000,100000,59405,1,1,-59404,-100,1,-59404,-100,1,1,1400-10-25,2022-01-15
764,اخزا904,اسنادخزانه-م4بودجه99-011215,10,116435,92453640000,792970,794000,794500,1530,0.19,794040,1070,0.13,794000,794500,1400-10-25,2022-01-15
765,مثقال2,صندوق س.پشتوانه طلاي زرين آگاه,9,1600000,1600000,9609,1,1,-9608,-99.99,1,-9608,-99.99,1,1,1400-10-25,2022-01-15
766,تپولا,مهندسي مرآت پولاد,9,8354,108769080,13420,13020,13020,-400,-2.98,13020,-400,-2.98,13020,13020,1400-10-25,2022-01-15
767,ضمخا1034,اختيارخ اخابر-6000-1400/10/26,9,28,24770000,1180,900,810,-370,-31.36,885,-295,-25,810,900,1400-10-25,2022-01-15
768,كرونا2,تامين مالي جمعي صرفا اهداي سود,9,19453,194530000,10000,10000,10000,0,0,10000,0,0,10000,10000,1400-10-25,2022-01-15
769,ضجار2011,اختيارخ وتجارت-1600-1401/02/21,9,188,91970000,590,590,490,-100,-16.95,489,-101,-17.12,400,590,1400-10-25,2022-01-15
770,اخزا818,اسنادخزانه-م18بودجه98-010614,8,49250,43239233480,874270,875710,875780,1510,0.17,877950,3680,0.42,875710,878000,1400-10-25,2022-01-15
771,طلا2,صندوق س.پشتوانه طلاي لوتوس,8,800000,800000,84368,1,1,-84367,-100,1,-84367,-100,1,1,1400-10-25,2022-01-15
772,زعف0110پ21,زعفران0110نگين ملل(پ),8,2600,952001900,371010,365001,365006,-6004,-1.62,366155,-4855,-1.31,365000,367001,1400-10-25,2022-01-15
773,اخزا908,اسنادخزانه-م8بودجه99-020606,8,27663,19668279360,708950,706780,710940,1990,0.28,711000,2050,0.29,706780,711190,1400-10-25,2022-01-15
774,وحافظ,بيمه حافظ,8,43914,285001860,6690,6490,6490,-200,-2.99,6680,-10,-0.15,6490,6490,1400-10-25,2022-01-15
775,طخود2018,اختيارف خودرو-2000-1401/02/07,8,87,14360000,147,179,159,12,8.16,165,18,12.24,145,179,1400-10-25,2022-01-15
776,تملي803,تسهيلات مسكن ب. ملي-خرداد98,7,250,194943000,820812,779772,779772,-41040,-5,779772,-41040,-5,779772,779772,1400-10-25,2022-01-15
777,نخو0102پ01,نخود متوسط0102شيري(پ),7,126,41708600,337287,330960,331200,-6087,-1.8,331021,-6266,-1.86,330960,331200,1400-10-25,2022-01-15
778,وآفري,بيمه كارآفرين,7,232484,943658138,4053,4053,4130,77,1.9,4053,0,0,3956,4130,1400-10-25,2022-01-15
779,سپرمي,پرميت‌,7,8500,105995000,12350,12470,12470,120,0.97,12360,10,0.08,12470,12470,1400-10-25,2022-01-15
780,زعف0110پ08,زعفران0110نگين روستا(پ),7,3265,1180461100,371268,365000,360000,-11268,-3.04,361550,-9718,-2.62,360000,365000,1400-10-25,2022-01-15
781,ثجوان,تامين مسكن جوانان,7,12604,55772700,4561,4425,4425,-136,-2.98,4560,-1,-0.02,4425,4425,1400-10-25,2022-01-15
782,فماك,ماداكتو استيل كرد,7,300000,6585000000,22850,21950,21950,-900,-3.94,21950,-900,-3.94,21950,21950,1400-10-25,2022-01-15
783,ضملت1132,اختيارخ وبملت-2500-1400/11/13,7,253,177621000,799,700,700,-99,-12.39,702,-97,-12.14,700,710,1400-10-25,2022-01-15
784,غناب,روغن‌ نباتي‌ ناب,7,924,135504600,142400,146650,146650,4250,2.98,142450,50,0.04,146650,146650,1400-10-25,2022-01-15
785,آكورد2,صندوق س. آرمان آتي كوثر-د,7,700000,700000,36246,1,1,-36245,-100,1,-36245,-100,1,1,1400-10-25,2022-01-15
786,اراد49,مرابحه عام دولت4-ش.خ 0206,7,141100,138287878000,979980,988980,980000,20,0,980070,90,0.01,980000,988980,1400-10-25,2022-01-15
787,پا ر 8,بار پايه روز 8,6,172000,89440000,520,520,520,0,0,520,0,0,520,520,1400-10-25,2022-01-15
788,اخزا009,اسناد خزانه-م9بودجه00-031101,6,60,31409660,523440,523500,523480,40,0.01,523490,50,0.01,523480,523500,1400-10-25,2022-01-15
789,اوج,صندوق س.اوج دماوند-س,6,5548,55492623,10002,10002,10005,3,0.03,10002,0,0,10002,10005,1400-10-25,2022-01-15
790,سخند,صندوق س.سپهرخبرگان نفت-د,6,34780,349504840,10038,10050,10049,11,0.11,10049,11,0.11,10049,10050,1400-10-25,2022-01-15
791,پارتا,مجتمع‌صنعتي‌آرتاويل‌تاير,6,30306,553084500,18810,18250,18250,-560,-2.98,18790,-20,-0.11,18250,18250,1400-10-25,2022-01-15
792,قشرين,قند شيرين خراسان,6,33183,179520030,5570,5410,5410,-160,-2.87,5570,0,0,5410,5410,1400-10-25,2022-01-15
793,خفولا,خدمات فني فولاد يزد,6,6740,135474000,20700,20100,20100,-600,-2.9,20100,-600,-2.9,20100,20100,1400-10-25,2022-01-15
794,ثقزوي,شركت عمران و سازندگي قزوين,6,1806,35578200,20300,19700,19700,-600,-2.96,19700,-600,-2.96,19700,19700,1400-10-25,2022-01-15
795,اخزا821,اسنادخزانه-م21بودجه98-020906,6,1069,719957570,674130,671030,675000,870,0.13,673490,-640,-0.09,671030,675000,1400-10-25,2022-01-15
796,غدشت,دشت‌ مرغاب‌,6,48093,957531630,20950,19910,19910,-1040,-4.96,20880,-70,-0.33,19910,19910,1400-10-25,2022-01-15
797,لپيام,گسترش صنايع پيام,5,20596,529317200,26450,25700,25700,-750,-2.84,26400,-50,-0.19,25700,25700,1400-10-25,2022-01-15
798,اخزا820,اسنادخزانه-م20بودجه98-020806,5,151,103734510,684260,684010,684030,-230,-0.03,686980,2720,0.4,684010,690480,1400-10-25,2022-01-15
799,ضملي1159,اختيارخ فملي-5000-1400/11/03,5,10,38800000,2000,1900,1950,-50,-2.5,1940,-60,-3,1900,2000,1400-10-25,2022-01-15
800,سيلام,سيمان‌ ايلام‌,5,50378,325441880,6790,6460,6460,-330,-4.86,6780,-10,-0.15,6460,6460,1400-10-25,2022-01-15
801,پلوله,گازلوله‌,5,26400,582120000,22700,22050,22050,-650,-2.86,22650,-50,-0.22,22050,22050,1400-10-25,2022-01-15
802,آسام,صندوق س.آرمان سپهر آشنا-م,5,4960,578456500,117600,117000,116600,-1000,-0.85,116624,-976,-0.83,116600,117010,1400-10-25,2022-01-15
803,ضمخا1035,اختيارخ اخابر-7000-1400/10/26,5,150,2561000,191,11,20,-171,-89.53,17,-174,-91.1,11,21,1400-10-25,2022-01-15
804,ضهمن3000,اختيارخ خبهمن-1200-1401/03/11,5,14,14000000,1080,1000,1000,-80,-7.41,1000,-80,-7.41,1000,1000,1400-10-25,2022-01-15
805,ثمين,صندوق س. ثروت افزون ثمين-س,5,8665,87169900,10000,10060,10060,60,0.6,10060,60,0.6,10060,10060,1400-10-25,2022-01-15
806,ضكاريس902,اختيارخ كاريس-14000-14010930,5,6,17940000,2900,2990,2990,90,3.1,2990,90,3.1,2990,2990,1400-10-25,2022-01-15
807,ويستا,صندوق س. ويستا -س,5,300567,3045353800,10100,10150,10100,0,0,10132,32,0.32,10100,10150,1400-10-25,2022-01-15
808,خفناور,مهندسي صنعتي روان فن آور,5,1519,46101650,31250,30350,30350,-900,-2.88,30350,-900,-2.88,30350,30350,1400-10-25,2022-01-15
809,اخزا814,اسنادخزانه-م14بودجه98-010318,5,4100,3786883080,921940,921000,924000,2060,0.22,923630,1690,0.18,921000,924000,1400-10-25,2022-01-15
810,حگردش,ريل گردش ايرانيان,5,27839,105621166,3911,3794,3794,-117,-2.99,3910,-1,-0.03,3794,3794,1400-10-25,2022-01-15
811,ضپاس2012,اختيارخ وپارس-1800-1401/02/28,5,54,20150000,355,375,275,-80,-22.54,373,18,5.07,275,375,1400-10-25,2022-01-15
812,جهرم,پتروشيمي جهرم,4,76609,96067686,1292,1254,1254,-38,-2.94,1254,-38,-2.94,1254,1254,1400-10-25,2022-01-15
813,ضملت1135,اختيارخ وبملت-4000-1400/11/13,4,178,890000,7,5,5,-2,-28.57,5,-2,-28.57,5,5,1400-10-25,2022-01-15
814,اراد45,مرابحه عام دولت4-ش.خ 0107,4,66300,64211550000,965000,968500,968500,3500,0.36,968500,3500,0.36,968500,968500,1400-10-25,2022-01-15
815,ضمخا2015,اختيارخ اخابر-8000-1401/02/28,4,7,1501000,600,200,299,-301,-50.17,214,-386,-64.33,200,299,1400-10-25,2022-01-15
816,ثعتما,س. ساختماني اعتماد گستر,4,3015,66480750,22700,22050,22050,-650,-2.86,22700,0,0,22050,22050,1400-10-25,2022-01-15
817,ساذري,آذريت‌,4,11371,77663930,7040,6830,6830,-210,-2.98,7040,0,0,6830,6830,1400-10-25,2022-01-15
818,اخزا817,اسنادخزانه-م17بودجه98-010512,4,237,211527560,891790,895970,892690,900,0.1,892520,730,0.08,892220,895970,1400-10-25,2022-01-15
819,ضپال2006,اختيارخ اپال-28000-1401/02/12,4,70,29757000,521,500,413,-108,-20.73,425,-96,-18.43,412,500,1400-10-25,2022-01-15
820,ضصاد1111,اختيارخ وبصادر-1600-1400/11/06,4,180,62195000,422,351,335,-87,-20.62,346,-76,-18.01,335,351,1400-10-25,2022-01-15
821,ضملي1162,اختيارخ فملي-8000-1400/11/03,4,81,1410000,15,25,5,-10,-66.67,9,-6,-40,5,25,1400-10-25,2022-01-15
822,سنوين,سرمايه گذاري اقتصاد نوين,4,2965,15477300,5490,5220,5220,-270,-4.92,5490,0,0,5220,5220,1400-10-25,2022-01-15
823,تملي804,تسهيلات مسكن ب. ملي-تير98,4,17,11684295,664689,664000,664010,-679,-0.1,687311,22622,3.4,664000,690419,1400-10-25,2022-01-15
824,ضمخا2016,اختيارخ اخابر-9000-1401/02/28,4,5,600000,1,120,120,119,11900,120,119,11900,120,120,1400-10-25,2022-01-15
825,هنوري102,اختيارف ت نوري59561-01/02/15,4,50100,50100,1,1,1,0,0,1,0,0,1,1,1400-10-25,2022-01-15
826,امين يكم4,صندوق درآمد ثابت امين يكم فردا,4,664924916,6728819537004,10108,10119,10128,20,0.2,10120,12,0.12,10119,10128,1400-10-25,2022-01-15
827,ضترا1133,اختيارخ شتران-4411-1400/11/10,4,35,2133247,13,28,25,12,92.31,27,14,107.69,25,28,1400-10-25,2022-01-15
828,آسام2,صندوق س.آرمان سپهر آشنا-م,4,400000,400000,117600,1,1,-117599,-100,1,-117599,-100,1,1,1400-10-25,2022-01-15
829,ثنام,س ساختماني ب نام آوران مهندسي,3,1879,15163530,8310,8070,8070,-240,-2.89,8310,0,0,8070,8070,1400-10-25,2022-01-15
830,كابگن,توليدي و صنعتي آبگينه‌,3,5711,39177460,6800,6860,6860,60,0.88,6860,60,0.88,6860,6860,1400-10-25,2022-01-15
831,كارا2,صندوق س. كارا -د,3,21200000,21200000,10558,1,1,-10557,-99.99,1,-10557,-99.99,1,1,1400-10-25,2022-01-15
832,وسالت,بانك قرض الحسنه رسالت,3,100,150600,1463,1506,1506,43,2.94,1506,43,2.94,1506,1506,1400-10-25,2022-01-15
833,زير0103پ01,زيره سبز0103كيميابذر(پ),3,20,20200000,1020000,1010000,1010000,-10000,-0.98,1010000,-10000,-0.98,1010000,1010000,1400-10-25,2022-01-15
834,پادا,صندوق س.پاداش سرمايه پارس-س,3,1100,114637500,104593,104500,104200,-393,-0.38,104216,-377,-0.36,104200,104500,1400-10-25,2022-01-15
835,داريك2,صندوق س.اعتماد داريك-د,3,25000000,25000000,12138,1,1,-12137,-99.99,1,-12137,-99.99,1,1,1400-10-25,2022-01-15
836,ضملت3011,اختيارخ وبملت-3000-1401/03/18,3,12,6810000,965,1200,510,-455,-47.15,567,-398,-41.24,510,1200,1400-10-25,2022-01-15
837,ثروتم,صندوق س. ثروت آفرين پارسيان-س,3,250000,20500000000,82051,82000,82000,-51,-0.06,82000,-51,-0.06,82000,82000,1400-10-25,2022-01-15
838,شسم,توليد سموم‌ علف‌ كش,3,3,331950,107450,110650,110650,3200,2.98,110650,3200,2.98,110650,110650,1400-10-25,2022-01-15
839,حاريا,كشتيراني آريا,3,1389,16237410,11920,11690,11690,-230,-1.93,11690,-230,-1.93,11690,11690,1400-10-25,2022-01-15
840,تملي807,تسهيلات مسكن ب. ملي-مهر98,3,21,12264945,556234,584045,584045,27811,5,584045,27811,5,584045,584045,1400-10-25,2022-01-15
841,ضپاس2010,اختيارخ وپارس-1400-1401/02/28,3,21,12450000,1,585,600,599,59900,593,592,59200,585,600,1400-10-25,2022-01-15
842,ضفلا1160,اختيارخ فولاد-7000-1400/11/24,3,3,9800000,3022,3500,3100,78,2.58,3267,245,8.11,3100,3500,1400-10-25,2022-01-15
843,طخود2017,اختيارف خودرو-1800-1401/02/07,3,110,7650000,57,65,70,13,22.81,70,13,22.81,65,70,1400-10-25,2022-01-15
844,تسه00062,امتيازتسهيلات مسكن شهريور1400,2,15,150,1274613,10,10,-1274603,-100,10,-1274603,-100,10,10,1400-10-25,2022-01-15
845,دمعيار,صندوق س. توازن معيار-د,2,3507,34368600,9790,9800,9800,10,0.1,9800,10,0.1,9800,9800,1400-10-25,2022-01-15
846,آگاس2,صندوق س.هستي بخش آگاه-س,2,200000,200000,74952,1,1,-74951,-100,1,-74951,-100,1,1,1400-10-25,2022-01-15
847,ضملي1163,اختيارخ فملي-9000-1400/11/03,2,105,4400000,124,21,20,-104,-83.87,21,-103,-83.06,20,21,1400-10-25,2022-01-15
848,ضملت1136,اختيارخ وبملت-4500-1400/11/13,2,48,480000,89,10,10,-79,-88.76,10,-79,-88.76,10,10,1400-10-25,2022-01-15
849,كايتا,ايتالران‌,2,2,20040,9548,10020,10020,472,4.94,10020,472,4.94,10020,10020,1400-10-25,2022-01-15
850,تسه99072,امتياز تسهيلات مسكن مهر99,2,12,120,1255009,10,10,-1254999,-100,10,-1254999,-100,10,10,1400-10-25,2022-01-15
851,ضجار2013,اختيارخ وتجارت-2000-1401/02/21,2,20,5320000,357,266,266,-91,-25.49,266,-91,-25.49,266,266,1400-10-25,2022-01-15
