,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
514,برن0003پ01,برنج طارم0003تجارت مازندران(پ),5,488,136520000,279196,279000,280000,804,0.29,279754,558,0.2,279000,280000,1400-2-18,2021-05-08
515,ورنا,سرمايه‌گذاري‌ رنا(هلدينگ‌,5,57974,307841940,5470,5310,5310,-160,-2.93,5470,0,0,5310,5310,1400-2-18,2021-05-08
516,كپارس,كاشي‌ پارس‌,5,684,101957040,153660,149060,149060,-4600,-2.99,153650,-10,-0.01,149060,149060,1400-2-18,2021-05-08
517,ضفلا3005,اختيارخ فولاد-9986-1400/03/19,5,215,16080000,91,78,72,-19,-20.88,75,-16,-17.58,72,78,1400-2-18,2021-05-08
518,پخش,پخش البرز,5,1062,32719158,31761,30809,30809,-952,-3,31760,-1,0,30809,30809,1400-2-18,2021-05-08
519,حريل,ريل پردازسير,5,6650,35929950,5570,5403,5403,-167,-3,5570,0,0,5403,5403,1400-2-18,2021-05-08
520,ضپيك2008,اختيارخ تاپيكو-9000-00/02/19,5,15,8970000,696,400,610,-86,-12.36,598,-98,-14.08,400,660,1400-2-18,2021-05-08
521,زمگسا,كشاورزي‌ ودامپروي‌ مگسال‌,4,952,30007040,32490,31520,31520,-970,-2.99,32490,0,0,31520,31520,1400-2-18,2021-05-08
522,سفانو,سيمان فارس نو,4,2389,81202110,35040,33990,33990,-1050,-3,35040,0,0,33990,33990,1400-2-18,2021-05-08
523,دسبحان,سبحان دارو,4,1219,22234560,18800,18240,18240,-560,-2.98,18800,0,0,18240,18240,1400-2-18,2021-05-08
524,ضپاس2000,اختيارخ وپارس-2000-1400/02/29,4,47,20700000,499,500,350,-149,-29.86,440,-59,-11.82,350,500,1400-2-18,2021-05-08
525,كلر,كلر پارس,4,554,69801230,129891,125995,125995,-3896,-3,129885,-6,0,125995,125995,1400-2-18,2021-05-08
526,ضفلا3006,اختيارخ فولاد-11413-1400/03/19,4,200,2000000,99,10,10,-89,-89.9,10,-89,-89.9,10,10,1400-2-18,2021-05-08
527,پارسيان,بيمه پارسيان,4,89073,836395470,9680,9390,9390,-290,-3,9670,-10,-0.1,9390,9390,1400-2-18,2021-05-08
528,ضجار7041,اختيارخ وتجارت-2997-1400/07/21,4,232,25000000,1,140,100,99,9900,108,107,10700,100,140,1400-2-18,2021-05-08
529,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),4,230,19460250,84710,87490,83073,-1637,-1.93,84610,-100,-0.12,83073,87490,1400-2-18,2021-05-08
530,خنصير,مهندسي‌نصيرماشين‌,4,1299,136693770,108480,105230,105230,-3250,-3,108470,-10,-0.01,105230,105230,1400-2-18,2021-05-08
531,ضجار2005,اختيارخ وتجارت-4000-1400/02/22,4,184,1316000,1,8,5,4,400,7,6,600,5,9,1400-2-18,2021-05-08
532,سجام,مجتمع سيمان غرب آسيا,4,7917,33100977,4266,4181,4181,-85,-1.99,4266,0,0,4181,4181,1400-2-18,2021-05-08
533,فلامي,لاميران‌,4,5276,229400480,44820,43480,43480,-1340,-2.99,44810,-10,-0.02,43480,43480,1400-2-18,2021-05-08
534,كشرق,صنعتي و معدني شمال شرق شاهرود,4,10126,904251800,92061,89300,89300,-2761,-3,92010,-51,-0.06,89300,89300,1400-2-18,2021-05-08
535,فزرين,زرين معدن آسيا,4,1205,31503520,26952,26144,26144,-808,-3,26951,-1,0,26144,26144,1400-2-18,2021-05-08
536,سمايه,بانك سرمايه,4,16087,78391951,4972,4873,4873,-99,-1.99,4972,0,0,4873,4873,1400-2-18,2021-05-08
537,وگستر,گسترش سرمايه گذاري ايرانيان,4,2943,54168858,18975,18406,18406,-569,-3,18974,-1,-0.01,18406,18406,1400-2-18,2021-05-08
538,عيار2,صندوق سكه طلاي مفيد,4,40000,40000,23089,1,1,-23088,-100,1,-23088,-100,1,1,1400-2-18,2021-05-08
539,غبشهر,صنعتي‌ بهشهر,4,3000,73680000,25310,24560,24560,-750,-2.96,25310,0,0,24560,24560,1400-2-18,2021-05-08
540,اخزا720,اسنادخزانه-م20بودجه97-000324,4,515,504727006,980134,984500,980000,-134,-0.01,980052,-82,-0.01,980000,984500,1400-2-18,2021-05-08
541,قصفها,قنداصفهان‌,4,399,60628050,156640,151950,151950,-4690,-2.99,156630,-10,-0.01,151950,151950,1400-2-18,2021-05-08
542,صخابر102,صكوك اجاره مخابرات-3 ماهه 16%,4,1037,1036639100,1000000,959900,1000000,0,0,999652,-348,-0.03,959900,1000000,1400-2-18,2021-05-08
543,غنوش,نوش‌ مازندران‌,4,606,33426960,56860,55160,55160,-1700,-2.99,56860,0,0,55160,55160,1400-2-18,2021-05-08
544,فلوله,لوله‌وماشين‌سازي‌ايران‌,4,6589,141597610,22150,21490,21490,-660,-2.98,22150,0,0,21490,21490,1400-2-18,2021-05-08
545,ولبهمن,شركت بهمن ليزينگ,4,103000,761891000,7625,7397,7397,-228,-2.99,7621,-4,-0.05,7397,7397,1400-2-18,2021-05-08
546,شجم,صنايع پتروشيمي تخت جمشيد,4,25956,260987580,10260,10055,10055,-205,-2,10258,-2,-0.02,10055,10055,1400-2-18,2021-05-08
547,گكيش,توريستي ورفاهي آبادگران كيش,4,1576,73320248,48461,46523,46523,-1938,-4,48454,-7,-0.01,46523,46523,1400-2-18,2021-05-08
548,شگل,گلتاش‌,4,4205,41166950,10090,9790,9790,-300,-2.97,10090,0,0,9790,9790,1400-2-18,2021-05-08
549,غچين,كشت‌ و صنعت‌ چين‌ چين,4,5093,98091180,19850,19260,19260,-590,-2.97,19850,0,0,19260,19260,1400-2-18,2021-05-08
550,خوساز,محورسازان‌ايران‌خودرو,4,7300,56794000,8020,7780,7780,-240,-2.99,8020,0,0,7780,7780,1400-2-18,2021-05-08
551,ضشنا2001,اختيارخ شپنا-10000-1400/02/27,4,121,30890000,448,550,200,-248,-55.36,255,-193,-43.08,200,550,1400-2-18,2021-05-08
552,كسعدي,كاشي‌ سعدي‌,4,1933,40032430,21350,20710,20710,-640,-3,21350,0,0,20710,20710,1400-2-18,2021-05-08
553,ضشنا2000,اختيارخ شپنا-9000-1400/02/27,4,107,86640000,1305,820,800,-505,-38.7,810,-495,-37.93,800,820,1400-2-18,2021-05-08
554,دتماد,توليدمواداوليه‌داروپخش‌,4,133,5717670,44310,42990,42990,-1320,-2.98,44310,0,0,42990,42990,1400-2-18,2021-05-08
555,اخزا805,اسنادخزانه-م5بودجه98-000422,4,1070,1037443059,963000,965000,969900,6900,0.72,969573,6573,0.68,965000,969900,1400-2-18,2021-05-08
556,ثامان,سامان‌ گستراصفهان‌,4,3000,69570000,23900,23190,23190,-710,-2.97,23900,0,0,23190,23190,1400-2-18,2021-05-08
557,فوكا,فولاد كاويان,4,7574,88290118,11894,11657,11657,-237,-1.99,11893,-1,-0.01,11657,11657,1400-2-18,2021-05-08
558,دتوزيع,توزيع دارو پخش,4,519,25345365,50345,48835,48835,-1510,-3,50344,-1,0,48835,48835,1400-2-18,2021-05-08
559,ضمخا7067,اختيارخ اخابر-13700-1400/07/28,4,18,8944000,430,444,500,70,16.28,497,67,15.58,444,500,1400-2-18,2021-05-08
560,والبر,سرمايه‌ گذاري‌ البرز(هلدينگ‌,4,7994,125345920,16160,15680,15680,-480,-2.97,16160,0,0,15680,15680,1400-2-18,2021-05-08
561,ختور,رادياتور ايران‌,4,1486,28263720,19600,19020,19020,-580,-2.96,19600,0,0,19020,19020,1400-2-18,2021-05-08
562,كيسون,شركت كيسون,4,2380,26744060,11466,11237,11237,-229,-2,11466,0,0,11237,11237,1400-2-18,2021-05-08
563,واميد,گروه مديريت سرمايه گذاري اميد,4,5065,61286500,12470,12100,12100,-370,-2.97,12470,0,0,12100,12100,1400-2-18,2021-05-08
564,تپكو,توليدتجهيزات‌سنگين‌هپكو,4,11667,61893435,5413,5305,5305,-108,-2,5413,0,0,5305,5305,1400-2-18,2021-05-08
565,ضملي7004,اختيارخ فملي-13720-1400/07/11,4,35,14300000,1,500,600,599,59900,409,408,40800,300,600,1400-2-18,2021-05-08
566,بنو,بيمه تجارت نو,3,3101,95858112,31868,30912,30912,-956,-3,31866,-2,-0.01,30912,30912,1400-2-18,2021-05-08
567,تملي807,تسهيلات مسكن ب. ملي-مهر98,3,97,55784538,584437,613658,555216,-29221,-5,575098,-9339,-1.6,555216,613658,1400-2-18,2021-05-08
568,تبرك,گروه كارخانجات صنعتي تبرك,3,2227,42802940,19814,19220,19220,-594,-3,19813,-1,-0.01,19220,19220,1400-2-18,2021-05-08
569,تاپكيش,تجارت الكترونيك پارسيان كيش,3,1070,18892990,18203,17657,17657,-546,-3,18203,0,0,17657,17657,1400-2-18,2021-05-08
570,كمنگنز,معادن‌منگنزايران‌,3,1134,97217820,88380,85730,85730,-2650,-3,88370,-10,-0.01,85730,85730,1400-2-18,2021-05-08
571,ثاباد,توريستي ورفاهي آبادگران ايران,3,474,24908700,54170,52550,52550,-1620,-2.99,54170,0,0,52550,52550,1400-2-18,2021-05-08
572,كي بي سي,شركت كي بي سي,3,1200,30150000,25902,25125,25125,-777,-3,25902,0,0,25125,25125,1400-2-18,2021-05-08
573,هصيكو402,اختيارف ت تاصيكو13500-00/02/20,3,1077,3879354,3300,3602,3602,302,9.15,3602,302,9.15,3602,3602,1400-2-18,2021-05-08
574,كگاز,شيشه‌ و گاز,3,856,15596320,18780,18220,18220,-560,-2.98,18780,0,0,18220,18220,1400-2-18,2021-05-08
575,ضجار7040,اختيارخ وتجارت-2497-1400/07/21,3,22,7590000,370,345,345,-25,-6.76,345,-25,-6.76,345,345,1400-2-18,2021-05-08
576,اخزا813,اسنادخزانه-م13بودجه98-010219,3,1334,1089400342,816790,814538,817013,223,0.03,816642,-148,-0.02,814538,817013,1400-2-18,2021-05-08
577,خكاوه,سايپا ديزل,3,14166,50062644,3606,3534,3534,-72,-2,3606,0,0,3534,3534,1400-2-18,2021-05-08
578,سبجنو,سيمان‌ بجنورد,3,1291,74413240,59420,57640,57640,-1780,-3,59420,0,0,57640,57640,1400-2-18,2021-05-08
579,ددام,داروسازي زاگرس فارمد پارس,3,2469,52416870,21880,21230,21230,-650,-2.97,21880,0,0,21230,21230,1400-2-18,2021-05-08
580,وسيزد,شركت س استان يزد,3,12231,15190902,1280,1242,1242,-38,-2.97,1280,0,0,1242,1242,1400-2-18,2021-05-08
581,نطرين,عطرين نخ قم,3,5868,69037020,12128,11765,11765,-363,-2.99,12127,-1,-0.01,11765,11765,1400-2-18,2021-05-08
582,غصينو,صنعتي مينو,3,695,45171525,67005,64995,64995,-2010,-3,67004,-1,0,64995,64995,1400-2-18,2021-05-08
583,ضسپا3000,اختيارخ خساپا-1400-1400/03/26,3,115,46000000,513,400,400,-113,-22.03,400,-113,-22.03,400,400,1400-2-18,2021-05-08
584,ساربيل,سيمان آرتا اردبيل,3,450,23341500,53470,51870,51870,-1600,-2.99,53470,0,0,51870,51870,1400-2-18,2021-05-08
585,غپونه,نوش پونه مشهد,3,2281,40754627,18611,17867,17867,-744,-4,18609,-2,-0.01,17867,17867,1400-2-18,2021-05-08
586,رنيك,جنرال مكانيك,3,5948,128732564,22312,21643,21643,-669,-3,22310,-2,-0.01,21643,21643,1400-2-18,2021-05-08
587,سبهان,سيمان‌ بهبهان‌,3,1172,161653960,142190,137930,137930,-4260,-3,142180,-10,-0.01,137930,137930,1400-2-18,2021-05-08
588,ضمخا2000,اختيارخ اخابر-9000-1400/02/29,3,65,51935000,550,799,799,249,45.27,799,249,45.27,799,799,1400-2-18,2021-05-08
589,غشان,شيرپاستوريزه‌پگاه‌خراسان‌,3,140671,1049405660,7690,7460,7460,-230,-2.99,7690,0,0,7460,7460,1400-2-18,2021-05-08
590,ضمخا7071,اختيارخ اخابر-23700-1400/07/28,3,203,21115000,190,105,104,-86,-45.26,104,-86,-45.26,104,105,1400-2-18,2021-05-08
591,تپمپي,پمپ‌ سازي‌ ايران‌,3,3725,70141750,19410,18830,18830,-580,-2.99,19410,0,0,18830,18830,1400-2-18,2021-05-08
592,ضخوز7036,اختيارخ فخوز-9200-1400/07/14,3,15,80100000,1,5600,5300,5299,529900,5340,5339,533900,5300,5600,1400-2-18,2021-05-08
593,وآفري,بيمه كارآفرين,3,5965,19034315,3323,3191,3191,-132,-3.97,3323,0,0,3191,3191,1400-2-18,2021-05-08
594,كسرام,پارس‌ سرام‌,3,2650,21412000,8320,8080,8080,-240,-2.88,8320,0,0,8080,8080,1400-2-18,2021-05-08
595,غفارس,شير پاستوريزه پگاه فارس,3,2390,42479860,18323,17774,17774,-549,-3,18323,0,0,17774,17774,1400-2-18,2021-05-08
596,گواهي ظرفيت,گواهي ظرفيت نقدي,3,26859000,443146641000,15714,16499,16499,785,5,16499,785,5,16499,16499,1400-2-18,2021-05-08
597,دفرا,فرآورده‌هاي‌ تزريقي‌ ايران‌,3,19860,503252400,26120,25340,25340,-780,-2.99,26110,-10,-0.04,25340,25340,1400-2-18,2021-05-08
598,غگلپا,شير پاستوريزه پگاه گلپايگان,3,540,34451460,65772,63799,63799,-1973,-3,65771,-1,0,63799,63799,1400-2-18,2021-05-08
599,ضفار8048,اختيارخ فارس-5400-1400/08/05,3,21,58800000,1,2800,2800,2799,279900,2800,2799,279900,2800,2800,1400-2-18,2021-05-08
600,ضترا8056,اختيارخ شتران-2558-1400/08/09,3,8,19200000,2634,2400,2400,-234,-8.88,2400,-234,-8.88,2400,2400,1400-2-18,2021-05-08
601,افاد61,منفعت دولت6-ش.خاص140109,3,50000,49100000000,980000,985000,980000,0,0,982000,2000,0.2,980000,985000,1400-2-18,2021-05-08
602,گدنا,تهيه توزيع غذاي دنا آفرين فدك,3,513,16882317,33926,32909,32909,-1017,-3,33926,0,0,32909,32909,1400-2-18,2021-05-08
603,سصفها,سيمان‌اصفهان‌,3,581,71555960,126960,123160,123160,-3800,-2.99,126950,-10,-0.01,123160,123160,1400-2-18,2021-05-08
604,خعمرا,توسعه و عمران شهرستان نائين,3,10100,236572300,22741,23423,23423,682,3,22749,8,0.04,23423,23423,1400-2-18,2021-05-08
605,هجرت,پخش هجرت,2,630,17157420,28076,27234,27234,-842,-3,28076,0,0,27234,27234,1400-2-18,2021-05-08
606,حپارسا,توسعه حمل و نقل ريلي پارسيان,2,298,10183554,35229,34173,34173,-1056,-3,35229,0,0,34173,34173,1400-2-18,2021-05-08
607,غدام,خوراك‌  دام‌ پارس‌,2,41,15690700,394530,382700,382700,-11830,-3,394530,0,0,382700,382700,1400-2-18,2021-05-08
608,غديس,پاكديس,2,38390,500260090,13434,13031,13031,-403,-3,13430,-4,-0.03,13031,13031,1400-2-18,2021-05-08
609,پست0008پ02,پسته فندقي32-30طلاسبززرند0008,2,9,14863536,1700984,1651504,1651504,-49480,-2.91,1651504,-49480,-2.91,1651504,1651504,1400-2-18,2021-05-08
610,ضپيك7041,اختيارخ تاپيكو-7070-00/07/18,2,22,38600000,2023,1750,1800,-223,-11.02,1755,-268,-13.25,1750,1800,1400-2-18,2021-05-08
611,زعف0008پ09,زعفران0008نگين نوين(پ),2,82,9951635,122565,121500,119227,-3338,-2.72,121361,-1204,-0.98,119227,121500,1400-2-18,2021-05-08
612,شرق1400,مشاركت ليزينگ ايران وشرق140010,2,15,15038000,999830,1008000,999800,-30,0,1002533,2703,0.27,999800,1008000,1400-2-18,2021-05-08
613,اراد554,مرابحه عام دولت5-ش.خ 0209,2,20554000,17520347976000,970000,853230,851658,-118342,-12.2,852406,-117594,-12.12,851658,853230,1400-2-18,2021-05-08
614,ضترا3000,اختيارخ شتران-6000-1400/03/09,2,6,12000000,2500,2000,2000,-500,-20,2000,-500,-20,2000,2000,1400-2-18,2021-05-08
615,اراد704,مرابحه عام دولت70-ش.خ0112,2,12000000,11273712000000,943750,939452,939500,-4250,-0.45,939476,-4274,-0.45,939452,939500,1400-2-18,2021-05-08
616,ضبدر3003,اختيارخ شبندر-4270-1400/03/30,2,2,2800000,1545,1400,1400,-145,-9.39,1400,-145,-9.39,1400,1400,1400-2-18,2021-05-08
617,شپديس2,پتروشيمي پرديس,2,1700000,156417000000,92010,92010,92010,0,0,92010,0,0,92010,92010,1400-2-18,2021-05-08
618,ضشنا2005,اختيارخ شپنا-18000-1400/02/27,2,20,92000,12,5,1,-11,-91.67,5,-7,-58.33,1,5,1400-2-18,2021-05-08
619,ضپاس2003,اختيارخ وپارس-3500-1400/02/29,2,60,150000,2,3,2,0,0,2,0,0,2,3,1400-2-18,2021-05-08
620,ضشنا8003,اختيارخ شپنا-8800-1400/08/16,2,44,57243000,1597,1300,1301,-296,-18.53,1301,-296,-18.53,1300,1301,1400-2-18,2021-05-08
621,ضپاس2004,اختيارخ وپارس-4000-1400/02/29,2,2,11000,2,9,2,0,0,5,3,150,2,9,1400-2-18,2021-05-08
622,ثرود,سرمايه‌گذاري مسكن زاينده رود,2,4756,97222152,21074,20442,20442,-632,-3,21073,-1,0,20442,20442,1400-2-18,2021-05-08
623,غبهنوش,بهنوش‌ ايران‌,2,473,32821470,71530,69390,69390,-2140,-2.99,71530,0,0,69390,69390,1400-2-18,2021-05-08
624,ختراك,ريخته‌گري‌ تراكتورسازي‌ ايران‌,2,353,5326770,15550,15090,15090,-460,-2.96,15550,0,0,15090,15090,1400-2-18,2021-05-08
625,وليز,ليزينگ‌ايران‌,2,2771,25659460,9540,9260,9260,-280,-2.94,9540,0,0,9260,9260,1400-2-18,2021-05-08
626,بايكا,كارخانجات كابلسازي ‌ايران‌,2,626,25763030,41994,41155,41155,-839,-2,41993,-1,0,41155,41155,1400-2-18,2021-05-08
627,پست0008پ04,پسته فندقي32-30سبزدانه0008(پ),2,6,9530000,1576222,1525000,1620000,43778,2.78,1588333,12111,0.77,1525000,1620000,1400-2-18,2021-05-08
628,ولغدر,ليزينگ‌خودروغدير,2,770,18379900,24600,23870,23870,-730,-2.97,24600,0,0,23870,23870,1400-2-18,2021-05-08
629,ضخوز7037,اختيارخ فخوز-11200-1400/07/14,2,40,140000000,1,3500,3500,3499,349900,3500,3499,349900,3500,3500,1400-2-18,2021-05-08
630,وسنا,سرمايه گذاري نيروگاهي ايران,2,3975,59871450,15689,15062,15062,-627,-4,15687,-2,-0.01,15062,15062,1400-2-18,2021-05-08
631,دسبحا,گروه دارويي سبحان,2,609,11272590,19080,18510,18510,-570,-2.99,19080,0,0,18510,18510,1400-2-18,2021-05-08
632,خاذين,سايپاآذين‌,2,2400,11059200,4750,4608,4608,-142,-2.99,4750,0,0,4608,4608,1400-2-18,2021-05-08
633,وثخوز,سرمايه گذاري و توسعه خوزستان,2,1080,72444240,70608,67078,67078,-3530,-5,70595,-13,-0.02,67078,67078,1400-2-18,2021-05-08
634,خرينگ,رينگ‌سازي‌مشهد,2,200,10170000,52420,50850,50850,-1570,-3,52420,0,0,50850,50850,1400-2-18,2021-05-08
635,ضخوز7035,اختيارخ فخوز-8200-1400/07/14,2,20,126000000,6800,6300,6300,-500,-7.35,6300,-500,-7.35,6300,6300,1400-2-18,2021-05-08
636,كاذر,فرآورده‌هاي‌نسوزآذر,2,1220,38747200,32740,31760,31760,-980,-2.99,32740,0,0,31760,31760,1400-2-18,2021-05-08
637,وتوكا,سرمايه‌گذاري‌توكافولاد(هلدينگ,2,2205,25555950,11940,11590,11590,-350,-2.93,11940,0,0,11590,11590,1400-2-18,2021-05-08
638,دسانكو,داروسازي سبحان انكولوژي,2,760,10901440,14787,14344,14344,-443,-3,14787,0,0,14344,14344,1400-2-18,2021-05-08
639,ضترا8057,اختيارخ شتران-3000-1400/08/09,2,14,24600000,1800,1800,1600,-200,-11.11,1757,-43,-2.39,1600,1800,1400-2-18,2021-05-08
640,دلقما,دارويي‌ لقمان‌,2,5990,150289100,25860,25090,25090,-770,-2.98,25860,0,0,25090,25090,1400-2-18,2021-05-08
641,زعف0008پ19,زعفران0008نگين تروند قاينات(پ),2,91,10829000,121794,119000,119000,-2794,-2.29,119000,-2794,-2.29,119000,119000,1400-2-18,2021-05-08
642,شكربن,كربن‌ ايران‌,2,50180,4241715400,87140,84530,84530,-2610,-3,86910,-230,-0.26,84530,84530,1400-2-18,2021-05-08
643,زشگزا,شير و گوشت زاگرس شهركرد,2,12300,98240100,8234,7987,7987,-247,-3,8233,-1,-0.01,7987,7987,1400-2-18,2021-05-08
644,زشريف,كشت وصنعت شريف آباد,2,5163,26093802,5210,5054,5054,-156,-2.99,5210,0,0,5054,5054,1400-2-18,2021-05-08
645,سدور,سيمان‌ دورود,2,770,14468300,19370,18790,18790,-580,-2.99,19370,0,0,18790,18790,1400-2-18,2021-05-08
646,خزر,فنرسازي‌زر,2,540,24926400,47580,46160,46160,-1420,-2.98,47580,0,0,46160,46160,1400-2-18,2021-05-08
647,ضپيك2011,اختيارخ تاپيكو-14000-00/02/19,2,15,15000,55,1,1,-54,-98.18,1,-54,-98.18,1,1,1400-2-18,2021-05-08
648,ضبدر3001,اختيارخ شبندر-3416-1400/03/30,2,3,12150000,4800,4050,4050,-750,-15.63,4050,-750,-15.63,4050,4050,1400-2-18,2021-05-08
649,قشكر,شكرشاهرود,2,5204,19384900,3840,3725,3725,-115,-2.99,3840,0,0,3725,3725,1400-2-18,2021-05-08
650,اراد65,مرابحه عام دولتي65-ش.خ0210,2,1100,1064001000,968000,940010,970000,2000,0.21,967274,-726,-0.08,940010,970000,1400-2-18,2021-05-08
651,ضبدر3004,اختيارخ شبندر-5125-1400/03/30,2,2,3600000,1980,1800,1800,-180,-9.09,1800,-180,-9.09,1800,1800,1400-2-18,2021-05-08
652,سكرد,سيمان كردستان,2,1745,16577500,9790,9500,9500,-290,-2.96,9790,0,0,9500,9500,1400-2-18,2021-05-08
653,اراد37,مرابحه عام دولت3-ش.خ 0005,2,4500,4499999500,989145,1000000,999999,10854,1.1,1000000,10855,1.1,999999,1000000,1400-2-18,2021-05-08
654,خشرق,الكتريك‌ خودرو شرق‌,2,857,12426500,14940,14500,14500,-440,-2.95,14940,0,0,14500,14500,1400-2-18,2021-05-08
655,زنگان,صنعت روي زنگان,2,771,78128514,104468,101334,101334,-3134,-3,104463,-5,0,101334,101334,1400-2-18,2021-05-08
656,مهان01,اجاره مهرآيندگان لوتوس0311,2,100000,100000100000,1000001,1000001,1000001,0,0,1000001,0,0,1000001,1000001,1400-2-18,2021-05-08
657,فنرژي,گسترش صنايع انرژي آذرآب,2,2641,49141087,18986,18607,18607,-379,-2,18984,-2,-0.01,18607,18607,1400-2-18,2021-05-08
658,وسكرمان,س.سهام عدالت استان كرمان,2,10000,10000000,1030,1000,1000,-30,-2.91,1030,0,0,1000,1000,1400-2-18,2021-05-08
659,دابور,داروسازي‌ ابوريحان‌,2,290,10692300,38010,36870,36870,-1140,-3,38010,0,0,36870,36870,1400-2-18,2021-05-08
660,فولاد2,فولاد مباركه اصفهان,2,83500000,971845000000,11970,11970,11620,-350,-2.92,11639,-331,-2.77,11620,11970,1400-2-18,2021-05-08
661,هپارس102,اختيارف ت پارس-157010-01/02/05,2,3409,13731452,4051,4028,4028,-23,-0.57,4028,-23,-0.57,4028,4028,1400-2-18,2021-05-08
662,تكشا,گسترش‌صنايع‌وخدمات‌كشاورزي‌,2,237,10679220,46450,45060,45060,-1390,-2.99,46450,0,0,45060,45060,1400-2-18,2021-05-08
663,شاوان,پالايش نفت لاوان,2,323,26074498,83222,80726,80726,-2496,-3,83221,-1,0,80726,80726,1400-2-18,2021-05-08
664,نوري2,پتروشيمي نوري,2,2000000,112000000000,57290,56000,56000,-1290,-2.25,56000,-1290,-2.25,56000,56000,1400-2-18,2021-05-08
665,گپارس,امور رفاهي كارگزاران پارس,2,225,45068625,208651,200305,200305,-8346,-4,208631,-20,-0.01,200305,200305,1400-2-18,2021-05-08
666,شكف,كف,2,202,21022948,106197,104074,104074,-2123,-2,106193,-4,0,104074,104074,1400-2-18,2021-05-08
667,تملي805,تسهيلات مسكن ب. ملي-مرداد98,2,20,12863890,627507,658882,627507,0,0,643194,15687,2.5,627507,658882,1400-2-18,2021-05-08
668,صخود412,ص مرابحه خودرو412- 3ماهه 18%,2,152,151240000,995000,995000,995000,0,0,995000,0,0,995000,995000,1400-2-18,2021-05-08
669,ضجار2004,اختيارخ وتجارت-3500-1400/02/22,2,113,6913000,1,69,1,0,0,61,60,6000,1,69,1400-2-18,2021-05-08
670,دفارا,داروسازي‌ فارابي‌,2,270,16880400,64450,62520,62520,-1930,-2.99,64450,0,0,62520,62520,1400-2-18,2021-05-08
671,تملي703,تسهيلات مسكن ب. ملي-خرداد97,2,10,5809160,611490,580916,580916,-30574,-5,580916,-30574,-5,580916,580916,1400-2-18,2021-05-08
672,وكادو,تكادو,1,500,7907500,16137,15815,15815,-322,-2,16137,0,0,15815,15815,1400-2-18,2021-05-08
673,لخانه,لوازم‌ خانگي‌ پارس‌,1,10000,274140000,27973,27414,27414,-559,-2,27965,-8,-0.03,27414,27414,1400-2-18,2021-05-08
674,وسقم,شركت س استان قم,1,3670,5020560,1410,1368,1368,-42,-2.98,1410,0,0,1368,1368,1400-2-18,2021-05-08
675,سخواف,سيمان مجد خواف,1,310,5117480,16844,16508,16508,-336,-1.99,16844,0,0,16508,16508,1400-2-18,2021-05-08
676,واحيا2,م .صنايع و معادن احياء سپاهان,1,650000,87880650000,135201,135201,135201,0,0,135201,0,0,135201,135201,1400-2-18,2021-05-08
677,وارس,سرمايه گذاري ارس صبا,1,602,9958284,17231,16542,16542,-689,-4,17231,0,0,16542,16542,1400-2-18,2021-05-08
678,ضمخا7076,اختيارخ اخابر-9700-1400/07/28,1,10,9900000,1233,990,990,-243,-19.71,990,-243,-19.71,990,990,1400-2-18,2021-05-08
679,افاد614,منفعت دولت6-ش.خاص140109,1,1000000,980000000000,980000,980000,980000,0,0,980000,0,0,980000,980000,1400-2-18,2021-05-08
680,غشوكو,شوكو پارس,1,140,5360040,39881,38286,38286,-1595,-4,39881,0,0,38286,38286,1400-2-18,2021-05-08
681,اراد47,مرابحه عام دولت4-ش.خ 0008,1,100,98499000,981325,984990,984990,3665,0.37,984990,3665,0.37,984990,984990,1400-2-18,2021-05-08
682,افرا,افرانت,1,200,6653400,34295,33267,33267,-1028,-3,34295,0,0,33267,33267,1400-2-18,2021-05-08
683,ضشنا2004,اختيارخ شپنا-16000-1400/02/27,1,100,400000,10,4,4,-6,-60,4,-6,-60,4,4,1400-2-18,2021-05-08
684,ضمخا7078,اختيارخ اخابر-7700-1400/07/28,1,6,10800000,2000,1800,1800,-200,-10,1800,-200,-10,1800,1800,1400-2-18,2021-05-08
685,جهرم,پتروشيمي جهرم,1,3213,5474952,1774,1704,1704,-70,-3.95,1774,0,0,1704,1704,1400-2-18,2021-05-08
686,اراد834,مرابحه عام دولت83-ش.خ041220,1,10524000,9616452336000,1000000,913764,913764,-86236,-8.62,913764,-86236,-8.62,913764,913764,1400-2-18,2021-05-08
687,خليبل,ماليبل سايپا,1,1435,351575,238,245,245,7,2.94,238,0,0,245,245,1400-2-18,2021-05-08
688,خفناور,مهندسي صنعتي روان فن آور,1,1000,47460000,48428,47460,47460,-968,-2,48426,-2,0,47460,47460,1400-2-18,2021-05-08
689,ضفلا3001,اختيارخ فولاد-5706-1400/03/19,1,1,4000000,4300,4000,4000,-300,-6.98,4000,-300,-6.98,4000,4000,1400-2-18,2021-05-08
690,خموتور,موتورسازان‌تراكتورسازي‌ايران‌,1,408,5928240,14970,14530,14530,-440,-2.94,14970,0,0,14530,14530,1400-2-18,2021-05-08
691,كگل2,معدني و صنعتي گل گهر,1,4000000,53600000000,13400,13400,13400,0,0,13400,0,0,13400,13400,1400-2-18,2021-05-08
