,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
511,دتوزيع,توزيع دارو پخش,161,284192,6948494400,23300,24450,24450,1150,4.94,23800,500,2.15,24450,24450,1400-11-2,2022-01-22
512,زگلدشت,كشت و دام گلدشت نمونه اصفهان,161,318026,2642371580,8400,8100,8460,60,0.71,8380,-20,-0.24,8100,8770,1400-11-2,2022-01-22
513,خوساز,محورسازان‌ايران‌خودرو,160,714510,4364396330,6330,6110,6070,-260,-4.11,6260,-70,-1.11,6030,6450,1400-11-2,2022-01-22
514,وسنا,سرمايه گذاري نيروگاهي ايران,160,1829986,15092504660,8430,8210,8350,-80,-0.95,8250,-180,-2.14,8180,8630,1400-11-2,2022-01-22
515,تپكو,توليدتجهيزات‌سنگين‌هپكو,160,2704387,5844180307,2227,2161,2161,-66,-2.96,2206,-21,-0.94,2161,2161,1400-11-2,2022-01-22
516,سغدير,توسعه سرمايه و صنعت غدير,159,312388,4122521300,13200,13550,13080,-120,-0.91,13200,0,0,13030,13550,1400-11-2,2022-01-22
517,پكوير,كوير تاير,158,815293,3829101775,4850,4611,4611,-239,-4.93,4810,-40,-0.82,4608,4840,1400-11-2,2022-01-22
518,گنگين,اقتصادي نگين گردشگري ايرانيان,158,1264479,40688966200,31650,31950,32400,750,2.37,32200,550,1.74,31650,32500,1400-11-2,2022-01-22
519,انار,صندوق س.انارنماد ارزش-درسهام,157,351356,3106104240,8790,8910,8880,90,1.02,8840,50,0.57,8730,9000,1400-11-2,2022-01-22
520,تسه9904,امتياز تسهيلات مسكن تير99,153,2371,2893742136,1241107,1188001,1180000,-61107,-4.92,1220473,-20634,-1.66,1180000,1303162,1400-11-2,2022-01-22
521,داسوه,داروسازي‌ اسوه‌,153,281485,7140531080,24180,25320,25380,1200,4.96,24720,540,2.23,24420,25380,1400-11-2,2022-01-22
522,ولشرق,ليزينگ ايران و شرق,152,1195819,2296918459,1986,1921,1887,-99,-4.98,1976,-10,-0.5,1887,2030,1400-11-2,2022-01-22
523,وآرين,شركت توسعه اقتصادي آرين,152,2246541,4157356298,1849,1800,1801,-48,-2.6,1850,1,0.05,1794,1886,1400-11-2,2022-01-22
524,غگلپا,شير پاستوريزه پگاه گلپايگان,150,199476,10609390650,55300,55000,52550,-2750,-4.97,53750,-1550,-2.8,52550,57200,1400-11-2,2022-01-22
525,ضسپا3012,اختيارخ خساپا-1400-1401/03/25,150,13308,4539960000,400,360,330,-70,-17.5,341,-59,-14.75,330,360,1400-11-2,2022-01-22
526,كفراح,ح . فراورده‌ هاي‌ نسوزايران‌,149,695609,2813707824,4152,4390,4000,-152,-3.66,4045,-107,-2.58,3860,4390,1400-11-2,2022-01-22
527,حشكوه,دليجان طلايي شكوه پارس,148,1251043,3924858009,3230,3180,3134,-96,-2.97,3193,-37,-1.15,3134,3263,1400-11-2,2022-01-22
528,فنوال,نورد آلومينيوم‌,147,415655,9291972250,22440,22900,22500,60,0.27,22390,-50,-0.22,22000,23500,1400-11-2,2022-01-22
529,ورنا,سرمايه‌گذاري‌ رنا(هلدينگ‌,147,1928333,5245976903,2860,2799,2717,-143,-5,2809,-51,-1.78,2717,2799,1400-11-2,2022-01-22
530,سرود,سيمان‌شاهرود,146,177890,3479351460,19700,19000,19660,-40,-0.2,19670,-30,-0.15,19000,20240,1400-11-2,2022-01-22
531,شستان,پتروشيمي گلستان,145,1652914,7115261034,4233,4314,4317,84,1.98,4305,72,1.7,4234,4317,1400-11-2,2022-01-22
532,معيار ,سرمايه گذاري معيار صنعت پارس,144,113679,4341144700,38550,39400,37400,-1150,-2.98,38400,-150,-0.39,37400,39400,1400-11-2,2022-01-22
533,ساينا,صنايع بهداشتي ساينا,143,36640,3126509550,88650,84350,84250,-4400,-4.96,87950,-700,-0.79,84250,89950,1400-11-2,2022-01-22
534,فيروزا,صندوق بادرآمد ثابت فيروزه آسيا,142,4644612,122491295653,26353,26350,26370,17,0.06,26373,20,0.08,26350,26380,1400-11-2,2022-01-22
535,زشگزا,شير و گوشت زاگرس شهركرد,142,1254670,5695832418,4631,4750,4490,-141,-3.04,4596,-35,-0.76,4480,4750,1400-11-2,2022-01-22
536,كخاكح,ح . صنايع‌خاك‌چيني‌ايران‌,141,1173243,9398280840,8130,8470,8040,-90,-1.11,8010,-120,-1.48,7940,8470,1400-11-2,2022-01-22
537,وارس,سرمايه گذاري ارس صبا,140,594804,6577403920,11370,11070,11030,-340,-2.99,11160,-210,-1.85,11030,11400,1400-11-2,2022-01-22
538,دفارا,داروسازي‌ فارابي‌,139,272548,3063166250,11680,11270,11150,-530,-4.54,11590,-90,-0.77,11140,11590,1400-11-2,2022-01-22
539,لخزر,پارس‌ خزر,139,38433,3772712890,100460,101500,96350,-4110,-4.09,99870,-590,-0.59,95560,101500,1400-11-2,2022-01-22
540,ضسپا3013,اختيارخ خساپا-1600-1401/03/25,139,12404,2845361000,261,234,220,-41,-15.71,229,-32,-12.26,220,244,1400-11-2,2022-01-22
541,سمازن,سيمان‌مازندران‌,139,623000,8582425260,13610,13500,13610,0,0,13700,90,0.66,13490,14000,1400-11-2,2022-01-22
542,سهگمت,سيمان‌هگمتان‌,138,388776,7829210900,20280,19590,20200,-80,-0.39,20210,-70,-0.35,19590,20600,1400-11-2,2022-01-22
543,كاريس,صندوق س.سپهر كاريزما-س,138,334507,4124416917,12359,12400,12203,-156,-1.26,12330,-29,-0.23,12201,12589,1400-11-2,2022-01-22
544,دارو,كارخانجات‌داروپخش‌,137,356176,10310947340,28060,29370,28990,930,3.31,28590,530,1.89,28250,29410,1400-11-2,2022-01-22
545,تسه9907,امتياز تسهيلات مسكن مهر99,137,1998,2446668868,1241093,1303147,1200006,-41087,-3.31,1224559,-16534,-1.33,1200005,1303147,1400-11-2,2022-01-22
546,دكوثر,داروسازي‌ كوثر,137,2017738,4596043580,2389,2277,2270,-119,-4.98,2353,-36,-1.51,2270,2339,1400-11-2,2022-01-22
547,فخاس,فولاد خراسان,137,383843,8010420400,21930,21580,20850,-1080,-4.92,21840,-90,-0.41,20840,21580,1400-11-2,2022-01-22
548,ضخود2017,اختيارخ خودرو-1800-1401/02/07,136,5595,2350499000,442,450,385,-57,-12.9,420,-22,-4.98,381,450,1400-11-2,2022-01-22
549,سباقر,سيمان باقران,135,1158174,12692141230,11510,10940,10940,-570,-4.95,10960,-550,-4.78,10940,11420,1400-11-2,2022-01-22
550,پلوله,گازلوله‌,135,259659,5145609550,20400,20950,19800,-600,-2.94,20100,-300,-1.47,19800,20950,1400-11-2,2022-01-22
551,حپترو,حمل و نقل پتروشيمي( سهامي عام,135,192887,3305107940,17680,17520,16940,-740,-4.19,17560,-120,-0.68,16800,17990,1400-11-2,2022-01-22
552,پرديس,سرمايه گذاري پرديس,134,836705,2735995454,3273,3290,3241,-32,-0.98,3272,-1,-0.03,3228,3318,1400-11-2,2022-01-22
553,چفيبر,فيبر ايران‌,134,471140,2992231390,6520,6490,6230,-290,-4.45,6490,-30,-0.46,6230,6580,1400-11-2,2022-01-22
554,غشاذر,پگاه‌آذربايجان‌غربي‌,134,651121,2801079082,4426,4390,4209,-217,-4.9,4402,-24,-0.54,4205,4449,1400-11-2,2022-01-22
555,سغرب,سيمان‌غرب‌,133,363563,4979464380,13860,13920,13500,-360,-2.6,13810,-50,-0.36,13410,14400,1400-11-2,2022-01-22
556,مداران,داده‌پردازي‌ايران‌,133,241677,3193322440,13390,13320,12820,-570,-4.26,13350,-40,-0.3,12730,13750,1400-11-2,2022-01-22
557,اخزا006,اسنادخزانه-م6بودجه00-030723,132,335256,184707168380,550460,547100,551400,940,0.17,550940,480,0.09,547100,552800,1400-11-2,2022-01-22
558,دجابر,داروسازي‌ جابرابن‌حيان‌,132,416975,3851076720,9540,9250,9160,-380,-3.98,9460,-80,-0.84,9140,9440,1400-11-2,2022-01-22
559,تكنار,مجتمع معادن مس تكنار,131,180906,8782790800,50000,49000,48550,-1450,-2.9,48700,-1300,-2.6,48500,49050,1400-11-2,2022-01-22
560,تيپيكو,سرمايه گذاري دارويي تامين,130,424599,7638860110,18220,17950,18000,-220,-1.21,18200,-20,-0.11,17800,18430,1400-11-2,2022-01-22
561,دسبحان,سبحان دارو,130,775534,5961939770,8080,8070,7680,-400,-4.95,7920,-160,-1.98,7680,8070,1400-11-2,2022-01-22
562,تسه9903,امتياز تسهيلات مسكن خرداد99,128,920,1130079735,1234638,1190000,1173101,-61537,-4.98,1228347,-6291,-0.51,1173000,1249789,1400-11-2,2022-01-22
563,وتوس,توسعه‌شهري‌توس‌گستر,128,485563,3063337220,6550,6490,6230,-320,-4.89,6500,-50,-0.76,6230,6510,1400-11-2,2022-01-22
564,وخاور,بانك خاورميانه,127,1118745,5500618559,4936,4980,4883,-53,-1.07,4934,-2,-0.04,4881,4990,1400-11-2,2022-01-22
565,شفارا,پتروشيمي فارابي,127,788705,4487531710,5800,5950,5630,-170,-2.93,5750,-50,-0.86,5630,5960,1400-11-2,2022-01-22
566,ولملت,واسپاري ملت,126,1077132,2528306905,2417,2407,2320,-97,-4.01,2405,-12,-0.5,2313,2488,1400-11-2,2022-01-22
567,عيار,صندوق سكه طلاي مفيد,126,137527,4135688615,30135,29830,30141,6,0.02,30072,-63,-0.21,29830,30300,1400-11-2,2022-01-22
568,سكارون,سيمان كارون,124,121149,4131011950,35050,34000,34000,-1050,-3,34650,-400,-1.14,34000,34700,1400-11-2,2022-01-22
569,دشيمي,شيمي‌ داروئي‌ داروپخش‌,123,247630,5072831980,20430,21010,20590,160,0.78,20450,20,0.1,20090,21200,1400-11-2,2022-01-22
570,پكويرح,ح. كوير تاير,122,901979,2266770090,2553,2510,2463,-90,-3.53,2513,-40,-1.57,2460,2600,1400-11-2,2022-01-22
571,ضسپا1112,اختيارخ خساپا-1600-1400/11/20,122,4085,319671000,108,120,65,-43,-39.81,78,-30,-27.78,52,120,1400-11-2,2022-01-22
572,تسه9906,امتياز تسهيلات مسكن شهريور99,121,1359,1671171661,1262698,1200127,1200002,-62696,-4.97,1229707,-32991,-2.61,1200000,1259000,1400-11-2,2022-01-22
573,وآفري,بيمه كارآفرين,121,1496060,6052045964,4050,3951,4120,70,1.73,4048,-2,-0.05,3951,4146,1400-11-2,2022-01-22
574,سفار,سيمان‌فارس‌,121,63978,3230406820,50880,51290,49200,-1680,-3.3,50800,-80,-0.16,49020,51560,1400-11-2,2022-01-22
575,اوان,مبين وان كيش,120,764392,6705170560,9220,8770,8760,-460,-4.99,9010,-210,-2.28,8760,9110,1400-11-2,2022-01-22
576,خاتم,صندوق س خاتم ايساتيس پويا-ثابت,119,3051656,38745150692,12685,12697,12697,12,0.09,12696,11,0.09,12696,12697,1400-11-2,2022-01-22
577,بسويچ,پارس‌سويچ‌,118,409426,4969177230,12730,12820,12100,-630,-4.95,12520,-210,-1.65,12100,12820,1400-11-2,2022-01-22
578,دعبيد,لابراتوارداروسازي‌  دكترعبيدي‌,117,224393,3956978240,17850,17400,17710,-140,-0.78,17820,-30,-0.17,17210,17890,1400-11-2,2022-01-22
579,شكبير,پتروشيمي اميركبير,117,103171,9016103300,88000,86100,86150,-1850,-2.1,87950,-50,-0.06,86000,88900,1400-11-2,2022-01-22
580,كشرق,صنعتي و معدني شمال شرق شاهرود,116,103613,6817406300,66650,64000,64600,-2050,-3.08,66250,-400,-0.6,64000,66600,1400-11-2,2022-01-22
581,سجامح,ح.مجتمع سيمان غرب آسيا,113,2329995,1492949829,655,661,637,-18,-2.75,641,-14,-2.14,636,662,1400-11-2,2022-01-22
582,شساخت,مهندسي و ساختمان صنايع نفت,113,1173885,52188482350,44200,44450,44200,0,0,44450,250,0.57,43100,45000,1400-11-2,2022-01-22
583,ثباغ,شهر سازي و خانه سازي باغميشه,113,543747,3797961330,7180,7140,6830,-350,-4.87,7130,-50,-0.7,6830,7170,1400-11-2,2022-01-22
584,امين يكم2,صندوق درآمد ثابت امين يكم فردا,112,112000000,112000000,10141,1,1,-10140,-99.99,1,-10140,-99.99,1,1,1400-11-2,2022-01-22
585,كخاك,صنايع‌خاك‌چيني‌ايران‌,111,302148,3869914220,12970,13570,12880,-90,-0.69,12940,-30,-0.23,12550,13570,1400-11-2,2022-01-22
586,سجام,مجتمع سيمان غرب آسيا,111,698364,1399126064,2017,2000,2000,-17,-0.84,2015,-2,-0.1,1990,2070,1400-11-2,2022-01-22
587,ركيش,كارت اعتباري ايران كيش,111,6860267,42167337440,6140,6270,5960,-180,-2.93,6150,10,0.16,5920,6270,1400-11-2,2022-01-22
588,مارون,پتروشيمي مارون,111,32085,5619764950,172000,176000,172000,0,0,172150,150,0.09,171600,177000,1400-11-2,2022-01-22
589,داوه,داروسازي آوه سينا,110,301138,2435070510,8420,8180,8000,-420,-4.99,8360,-60,-0.71,8000,8320,1400-11-2,2022-01-22
590,قنقش,قند نقش جهان,109,37352,5108815850,139350,141950,136600,-2750,-1.97,137600,-1750,-1.26,136600,141950,1400-11-2,2022-01-22
591,كقزوي,شيشه‌ قزوين‌,108,1111959,9045780540,8130,8130,8010,-120,-1.48,8130,0,0,8010,8290,1400-11-2,2022-01-22
592,دروز,داروسازي‌ روزدارو,107,107594,2981909950,28170,29020,28240,70,0.25,28080,-90,-0.32,26870,29020,1400-11-2,2022-01-22
593,سپاس,صندوق س. پاداش سهامداري-ثابت,107,2511429,25349953915,10076,10094,10093,17,0.17,10094,18,0.18,10093,10097,1400-11-2,2022-01-22
594,اهرم,صندوق س سهامي كاريزما- اهرمي,106,860764,8142307630,9460,9460,9490,30,0.32,9460,0,0,9410,9600,1400-11-2,2022-01-22
595,وزمين,بانك ايران زمين,105,1957257,16131667040,8350,8510,8480,130,1.56,8240,-110,-1.32,8190,8510,1400-11-2,2022-01-22
596,ما,بيمه  ما,105,696704,3198418386,4626,4690,4451,-175,-3.78,4618,-8,-0.17,4430,4700,1400-11-2,2022-01-22
597,قمرو,قند مرودشت‌,105,259964,5513031300,21330,20650,21290,-40,-0.19,21280,-50,-0.23,20650,21470,1400-11-2,2022-01-22
598,تسه9901,امتياز تسهيلات مسكن فروردين99,105,1194,1487235939,1241896,1182010,1241000,-896,-0.07,1245591,3695,0.3,1182010,1277455,1400-11-2,2022-01-22
599,دسبحا,گروه دارويي سبحان,104,338726,5595977240,17330,17000,16470,-860,-4.96,17120,-210,-1.21,16470,17000,1400-11-2,2022-01-22
600,تسه9905,امتياز تسهيلات مسكن مرداد99,103,1021,1247576576,1268127,1220001,1205000,-63127,-4.98,1221916,-46211,-3.64,1205000,1243000,1400-11-2,2022-01-22
601,ثفارس,عمران‌وتوسعه‌فارس‌,102,1359653,8171514530,6320,6010,6010,-310,-4.91,6140,-180,-2.85,6010,6010,1400-11-2,2022-01-22
602,تسه9812,امتياز تسهيلات مسكن اسفند98,102,1470,1806646214,1240805,1200001,1191900,-48905,-3.94,1229011,-11794,-0.95,1190000,1246666,1400-11-2,2022-01-22
603,بمپنا,توليد برق عسلويه  مپنا,100,2057730,10726121690,5470,5390,5200,-270,-4.94,5300,-170,-3.11,5200,5450,1400-11-2,2022-01-22
604,زعف0110پ20,زعفران0110نگين وحدت جام(پ),100,36654,13329327396,362438,360500,360000,-2438,-0.67,363653,1215,0.34,358600,370000,1400-11-2,2022-01-22
605,تسه9811,امتياز تسهيلات مسكن بهمن98,100,1382,1700107921,1234222,1220000,1210000,-24222,-1.96,1230179,-4043,-0.33,1190010,1248747,1400-11-2,2022-01-22
606,زعف0110پ11,زعفران0110نگين سحرخيز(پ),98,38222,14155294693,368742,371782,365101,-3641,-0.99,370344,1602,0.43,365101,374900,1400-11-2,2022-01-22
607,ضملت1134,اختيارخ وبملت-3500-1400/11/13,98,5086,7881000,3,2,1,-2,-66.67,2,-1,-33.33,1,3,1400-11-2,2022-01-22
608,سبجنو,سيمان‌ بجنورد,98,84690,3106682070,36730,37550,37120,390,1.06,36720,-10,-0.03,36110,37550,1400-11-2,2022-01-22
609,وحافظح,ح . بيمه حافظ,95,4586095,14602126480,3004,3184,3184,180,5.99,3184,180,5.99,3184,3184,1400-11-2,2022-01-22
610,ولبهمن,شركت بهمن ليزينگ,94,1376091,8600568750,5960,6250,6250,290,4.87,6120,160,2.68,6250,6250,1400-11-2,2022-01-22
611,پلاسك,پلاسكوكار,93,441320,1707624053,4019,3869,3830,-189,-4.7,4001,-18,-0.45,3820,3934,1400-11-2,2022-01-22
612,پلاستح,ح.كارخانجات توليدي پلاستيران,93,1161905,3588796999,3130,3081,3100,-30,-0.96,3089,-41,-1.31,3060,3110,1400-11-2,2022-01-22
613,آبين,كشت و صنعت آبشيرين,93,1304614,1928565443,1521,1478,1476,-45,-2.96,1513,-8,-0.53,1476,1500,1400-11-2,2022-01-22
614,بنيرو,نيروترانس‌,91,753296,1215153464,1670,1691,1592,-78,-4.67,1665,-5,-0.3,1592,1691,1400-11-2,2022-01-22
615,دحاوي,الحاوي,91,1095514,4375761048,4080,3965,4057,-23,-0.56,4042,-38,-0.93,3958,4080,1400-11-2,2022-01-22
616,كمينا,شيشه سازي مينا,91,235482,1804161290,7810,8000,7610,-200,-2.56,7780,-30,-0.38,7590,8000,1400-11-2,2022-01-22
617,فاما,صنعتي‌ آما,90,227913,3468561720,15980,15210,15190,-790,-4.94,15800,-180,-1.13,15190,15430,1400-11-2,2022-01-22
618,رتكو,كنترل‌خوردگي‌تكين‌كو,90,210770,1383016020,6880,6600,6540,-340,-4.94,6850,-30,-0.44,6540,6660,1400-11-2,2022-01-22
619,وبهمن,سرمايه‌گذاري‌بهمن‌,89,180042,2316957660,13310,12870,12740,-570,-4.28,13240,-70,-0.53,12650,13240,1400-11-2,2022-01-22
620,فيروزه,صندوق شاخص30 شركت فيروزه- سهام,87,43457,6644225830,152130,154360,152140,10,0.01,152890,760,0.5,152130,155850,1400-11-2,2022-01-22
621,ويسا,سرمايه گذاري ايساتيس پويا,87,397197,2875521320,7410,7210,7300,-110,-1.48,7360,-50,-0.67,7200,7560,1400-11-2,2022-01-22
622,خپويش,سازه‌ پويش‌,86,37124,2530000830,71050,71000,67510,-3540,-4.98,70540,-510,-0.72,67510,71000,1400-11-2,2022-01-22
623,ثشرق,سرمايه گذاري مسكن شمال شرق,86,790201,2243631291,2881,2870,2804,-77,-2.67,2875,-6,-0.21,2803,2947,1400-11-2,2022-01-22
624,ساربيل,سيمان آرتا اردبيل,85,108009,2297709510,21200,22000,21290,90,0.42,21210,10,0.05,20510,22000,1400-11-2,2022-01-22
625,سكه0112پ03,تمام سكه طرح جديد0112سامان,85,57700,68633689800,1189285,1193000,1190000,715,0.06,1189492,207,0.02,1184500,1195000,1400-11-2,2022-01-22
626,بميلا,توسعه بازرگاني آهن وفولادميلاد,84,512822,4295587540,8480,8400,8250,-230,-2.71,8430,-50,-0.59,8250,8670,1400-11-2,2022-01-22
627,وپخش,داروپخش‌ (هلدينگ‌,82,68279,2140923790,32360,31080,31350,-1010,-3.12,32310,-50,-0.15,30890,31990,1400-11-2,2022-01-22
628,ولتجار,واسپاري تجارت وسرمايه ايرانيان,82,2343066,5551107504,2491,2369,2448,-43,-1.73,2420,-71,-2.85,2367,2466,1400-11-2,2022-01-22
629,اوصتا,صندوق انديشه ورزان صباتامين -د,82,2694155,57325221437,21257,21277,21278,21,0.1,21278,21,0.1,21277,21278,1400-11-2,2022-01-22
630,وكادو,تكادو,82,140076,1886333660,13420,13700,13200,-220,-1.64,13430,10,0.07,13200,13800,1400-11-2,2022-01-22
631,صايند,صندوق س. گنجينه آينده روشن-د,81,630910,6349172890,10040,10080,10056,16,0.16,10064,24,0.24,10038,10099,1400-11-2,2022-01-22
632,وملت,سرمايه گذاري ملت,79,961519,2246168500,2301,2296,2324,23,1,2317,16,0.7,2296,2347,1400-11-2,2022-01-22
633,ساراب,سيمان‌ داراب‌,79,1117243,18414366980,16510,15900,16600,90,0.55,16480,-30,-0.18,15900,16790,1400-11-2,2022-01-22
634,شصفها,پتروشيمي‌ اصفهان‌,79,81090,8596239550,108050,106150,105900,-2150,-1.99,106650,-1400,-1.3,105900,110000,1400-11-2,2022-01-22
635,كاسپين,داروسازي كاسپين تامين,78,168622,3492258500,20650,20600,20500,-150,-0.73,20650,0,0,20100,21350,1400-11-2,2022-01-22
636,ضسپا1113,اختيارخ خساپا-1800-1400/11/20,76,2919,83437000,48,44,18,-30,-62.5,29,-19,-39.58,13,65,1400-11-2,2022-01-22
637,وثخوز,سرمايه گذاري و توسعه خوزستان,75,108109,3337719950,31650,31750,30900,-750,-2.37,31400,-250,-0.79,30750,31750,1400-11-2,2022-01-22
638,ضخود2021,اختيارخ خودرو-3500-1401/02/07,75,3542,109894000,43,56,32,-11,-25.58,31,-12,-27.91,30,56,1400-11-2,2022-01-22
639,هجرت,پخش هجرت,74,828318,21577683900,24850,26050,26050,1200,4.83,26050,1200,4.83,26050,26050,1400-11-2,2022-01-22
640,سكه0011پ02,تمام سكه طرح جديد0011ملت,73,21200,25207400900,1186899,1195000,1190000,3101,0.26,1189028,2129,0.18,1184011,1195000,1400-11-2,2022-01-22
641,وجامي,سرمايه گذاري جامي,73,411458,1354732378,3392,3310,3291,-101,-2.98,3375,-17,-0.5,3291,3310,1400-11-2,2022-01-22
642,تماوند,تامين سرمايه دماوند,72,2482692,14090680080,5720,5580,5700,-20,-0.35,5680,-40,-0.7,5550,5770,1400-11-2,2022-01-22
643,بخاور,بيمه زندگي خاورميانه,70,468775,1008544270,2263,2190,2150,-113,-4.99,2255,-8,-0.35,2150,2190,1400-11-2,2022-01-22
644,فبيرا,بسته‌ بندي‌ ايران‌,70,1332863,2196198077,1678,1638,1628,-50,-2.98,1671,-7,-0.42,1628,1727,1400-11-2,2022-01-22
645,زعف0110پ09,زعفران0110نگين نوين(پ),68,24968,9023608151,362128,369960,360000,-2128,-0.59,361407,-721,-0.2,360000,370000,1400-11-2,2022-01-22
646,تكنو,تكنوتار,67,195634,1123051840,5960,5670,5670,-290,-4.87,5940,-20,-0.34,5670,5970,1400-11-2,2022-01-22
647,سدشت,صنايع سيمان دشتستان,67,105739,2457193440,24440,23340,23220,-1220,-4.99,24230,-210,-0.86,23220,23920,1400-11-2,2022-01-22
648,فلات,گروه صنايع معادن فلات ايرانيان,66,219584,1836370180,8600,8520,8350,-250,-2.91,8560,-40,-0.47,8350,8600,1400-11-2,2022-01-22
649,پارتا,مجتمع‌صنعتي‌آرتاويل‌تاير,65,585999,10401482250,18290,17750,17750,-540,-2.95,17930,-360,-1.97,17750,17750,1400-11-2,2022-01-22
650,قپيرا,فرآورده‌هاي‌غدايي‌وقندپيرانشهر,65,138213,1088918400,8000,8100,7920,-80,-1,7990,-10,-0.13,7690,8100,1400-11-2,2022-01-22
651,سيناد,صندوق س.سپهرسودمند سينا-د,65,2871980,28713468020,10063,9998,9996,-67,-0.67,9998,-65,-0.65,9996,9999,1400-11-2,2022-01-22
652,اخزا005,اسنادخزانه-م5بودجه00-030626,64,138703,77780916010,559520,561730,562140,2620,0.47,560770,1250,0.22,558080,562390,1400-11-2,2022-01-22
653,ضسپا1114,اختيارخ خساپا-2000-1400/11/20,63,3935,40660000,15,25,7,-8,-53.33,10,-5,-33.33,7,25,1400-11-2,2022-01-22
654,زعف0110پ19,زعفران0110نگين تروند قاينات(پ),62,26249,9583359305,362380,366000,360500,-1880,-0.52,365094,2714,0.75,360000,368000,1400-11-2,2022-01-22
655,وتوشه,سرمايه‌ گذاري‌ پارس‌ توشه‌,62,405168,1990688240,4870,5100,4870,0,0,4876,6,0.12,4806,5100,1400-11-2,2022-01-22
656,پلاست,كارخانجات توليدي پلاستيران,59,231889,1454872200,6460,6270,6270,-190,-2.94,6430,-30,-0.46,6270,6450,1400-11-2,2022-01-22
657,حخزر,كشتيراني درياي خزر,58,146799,2040872200,14030,13740,13610,-420,-2.99,14010,-20,-0.14,13610,14200,1400-11-2,2022-01-22
658,آ س پ,آ.س.پ,57,791750,3640466500,4840,4598,4598,-242,-5,4778,-62,-1.28,4598,4598,1400-11-2,2022-01-22
659,زرين,صندوق س. سهام زرين كوروش-س,56,166431,1973630232,11833,12000,11810,-23,-0.19,11859,26,0.22,11810,12000,1400-11-2,2022-01-22
660,زعف0110پ18,زعفران0110نگين بهرامن(پ),56,73760,26903301473,364947,360947,362000,-2947,-0.81,364741,-206,-0.06,360947,374986,1400-11-2,2022-01-22
661,داريوش,صندوق س. ثروت داريوش -س,55,122632,1128287540,9200,9200,9200,0,0,9201,1,0.01,9150,9300,1400-11-2,2022-01-22
662,شليا,شركت مواد ويژه ليا,55,97154,2312265200,23150,23800,23800,650,2.81,23300,150,0.65,23800,23800,1400-11-2,2022-01-22
663,وبازار,صندوق س شاخصي بازارآشنا,54,488544,5394701120,11050,11070,10940,-110,-1,11040,-10,-0.09,10940,11150,1400-11-2,2022-01-22
664,غپونه,نوش پونه مشهد,54,184453,2038417430,11330,11100,11000,-330,-2.91,11270,-60,-0.53,11000,11300,1400-11-2,2022-01-22
665,سيدكو,سرمايه گذاري توسعه صنايع سيمان,54,358172,1920987840,5440,5380,5300,-140,-2.57,5430,-10,-0.18,5280,5430,1400-11-2,2022-01-22
666,اخزا008,اسنادخزانه-م8بودجه00-030919,53,167086,89077447890,530970,535380,533950,2980,0.56,533120,2150,0.4,528790,535380,1400-11-2,2022-01-22
667,اخزا003,اسنادخزانه-م3بودجه00-030418,53,38756,22655062090,583980,583700,584890,910,0.16,584560,580,0.1,583700,584900,1400-11-2,2022-01-22
668,اخزا004,اسنادخزانه-م4بودجه00-030522,52,123883,70841696100,571440,570780,572790,1350,0.24,571840,400,0.07,570710,572890,1400-11-2,2022-01-22
669,ضصاد1111,اختيارخ وبصادر-1600-1400/11/06,51,2092,425069000,235,270,189,-46,-19.57,203,-32,-13.62,189,270,1400-11-2,2022-01-22
670,شزنگ,تجهيزنيروي‌زنگان‌,51,13578,1359836700,103200,100150,100150,-3050,-2.96,102750,-450,-0.44,100150,100150,1400-11-2,2022-01-22
671,سمتاز,سيمان ممتازان كرمان,50,68335,967198060,14030,14450,13720,-310,-2.21,14040,10,0.07,13720,14450,1400-11-2,2022-01-22
672,ضصاد1114,اختيارخ وبصادر-2500-1400/11/06,50,5000,5000000,1,1,1,0,0,1,0,0,1,1,1400-11-2,2022-01-22
673,اخزا910,اسنادخزانه-م10بودجه99-020807,48,75836,52541916620,691930,689100,693550,1620,0.23,692840,910,0.13,689100,694000,1400-11-2,2022-01-22
674,ضبدر1163,اختيارخ شبندر-6000-1400/11/13,47,703,439873000,560,850,601,41,7.32,626,66,11.79,601,850,1400-11-2,2022-01-22
675,وامين,س. امين توان آفرين ساز,47,80424,995393700,12420,12420,12400,-20,-0.16,12420,0,0,12290,12440,1400-11-2,2022-01-22
676,دسينا,داروسازي‌ سينا,46,89243,1755568130,19770,19800,19550,-220,-1.11,19760,-10,-0.05,19500,19900,1400-11-2,2022-01-22
677,آساس,صندوق س.آسمان آرماني سهام-س,46,14778,2307599467,155666,158398,155800,134,0.09,156151,485,0.31,155001,159900,1400-11-2,2022-01-22
678,پدرخش,درخشان‌ تهران‌,45,375525,2741332500,6960,7300,7300,340,4.89,7020,60,0.86,7300,7300,1400-11-2,2022-01-22
679,اخزا918,اسنادخزانه-م18بودجه99-010323,43,8787,8099443730,919880,920500,920150,270,0.03,921750,1870,0.2,920000,922990,1400-11-2,2022-01-22
680,ضصاد1112,اختيارخ وبصادر-1800-1400/11/06,43,712,46496000,68,71,70,2,2.94,65,-3,-4.41,57,75,1400-11-2,2022-01-22
