,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
685,فيروزه,صندوق شاخص30 شركت فيروزه- سهام,48,10660,1784809170,168580,167100,167660,-920,-0.55,167430,-1150,-0.68,166700,167790,1400-9-9,2021-11-30
686,سمتاز,سيمان ممتازان كرمان,47,100174,1408832842,14451,14168,14028,-423,-2.93,14394,-57,-0.39,14018,14188,1400-9-9,2021-11-30
687,زرين,صندوق س. سهام زرين كوروش-س,46,61755,792498660,12908,12890,12810,-98,-0.76,12833,-75,-0.58,12770,12990,1400-9-9,2021-11-30
688,ضفلا1163,اختيارخ فولاد-10000-1400/11/24,46,150,232500000,1637,1551,1450,-187,-11.42,1550,-87,-5.31,1450,1850,1400-9-9,2021-11-30
689,هفارس104,اختيارف ت فارس-11832-01/04/12,44,377810,35891950,1,95,95,94,9400,95,94,9400,95,95,1400-9-9,2021-11-30
690,اوصتا,صندوق انديشه ورزان صباتامين -د,44,756360,15639383391,20669,20677,20677,8,0.04,20677,8,0.04,20677,20679,1400-9-9,2021-11-30
691,صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,44,6295,596404330,91930,93000,94600,2670,2.9,94740,2810,3.06,93000,95500,1400-9-9,2021-11-30
692,سكه0011پ02,تمام سكه طرح جديد0011ملت,43,11000,13847969000,1279692,1258000,1257000,-22692,-1.77,1258906,-20786,-1.62,1254201,1269999,1400-9-9,2021-11-30
693,كفرآور,فرآورده هاي سيمان شرق,43,651960,13445371080,21260,20623,20623,-637,-3,20623,-637,-3,20623,20623,1400-9-9,2021-11-30
694,زعف0110پ18,زعفران0110نگين بهرامن(پ),42,15966,6212986315,379881,397977,390000,10119,2.66,389139,9258,2.44,375002,397980,1400-9-9,2021-11-30
695,زعف0008پ16,زعفران0008نگين بيرجند(پ),42,20857,6068457400,283453,286500,290000,6547,2.31,290955,7502,2.65,282000,295000,1400-9-9,2021-11-30
696,آساس,صندوق س.آسمان آرماني سهام-س,41,8767,1478771419,170160,167005,168802,-1358,-0.8,168675,-1485,-0.87,167005,169900,1400-9-9,2021-11-30
697,دقاضي,داروسازي شهيد قاضي,41,58278,1648206780,28991,28508,28370,-621,-2.14,28869,-122,-0.42,28122,28970,1400-9-9,2021-11-30
698,اخزا005,اسنادخزانه-م5بودجه00-030626,40,112466,59289748465,524776,524409,528998,4222,0.8,527179,2403,0.46,524120,528999,1400-9-9,2021-11-30
699,اخزا901,اسنادخزانه-م1بودجه99-010621,38,41051,34766805680,843504,844990,847310,3806,0.45,846917,3413,0.4,842512,849990,1400-9-9,2021-11-30
700,آتيمس,صندوق س.آرمان آتيه درخشان مس-س,37,4639,835878327,180259,181310,180500,241,0.13,180185,-74,-0.04,179000,181310,1400-9-9,2021-11-30
701,سكه0111پ05,تمام سكه طرح جديد0111آينده,37,8900,11185633700,1280605,1258000,1253000,-27605,-2.16,1256813,-23792,-1.86,1253000,1261002,1400-9-9,2021-11-30
702,ضملت1134,اختيارخ وبملت-3500-1400/11/13,37,1052,209760000,170,220,200,30,17.65,199,29,17.06,180,229,1400-9-9,2021-11-30
703,اخزا009,اسناد خزانه-م9بودجه00-031101,34,22336,11035795340,483927,498000,495496,11569,2.39,494081,10154,2.1,481000,498000,1400-9-9,2021-11-30
704,اگ010155,گام بانك اقتصاد نوين0101,34,330056,301423639256,910000,913201,913250,3250,0.36,913250,3250,0.36,913201,913250,1400-9-9,2021-11-30
705,زعف0008پ15,زعفران0008پوشالمعمول طلاسرخ(پ),33,14503,3663996994,241392,252000,250000,8608,3.57,252637,11245,4.66,250000,255112,1400-9-9,2021-11-30
706,اخزا902,اسنادخزانه-م2بودجه99-011019,33,40651,32167707951,790835,784050,791900,1065,0.13,791314,479,0.06,784050,794000,1400-9-9,2021-11-30
707,ثعتما,س. ساختماني اعتماد گستر,33,30159,810945351,27720,26889,26889,-831,-3,27644,-76,-0.27,26889,26889,1400-9-9,2021-11-30
708,اخزا903,اسنادخزانه-م3بودجه99-011110,33,20019,15643374608,780467,780467,782320,1853,0.24,781426,959,0.12,780466,782401,1400-9-9,2021-11-30
709,كارا,صندوق س. كارا -د,32,354368,3645742037,10283,10288,10289,6,0.06,10288,5,0.05,10287,10289,1400-9-9,2021-11-30
710,اخزا918,اسنادخزانه-م18بودجه99-010323,32,118338,105444885252,890146,891000,890210,64,0.01,891048,902,0.1,889539,892000,1400-9-9,2021-11-30
711,ضستا1005,اختيارخ شستا-14000-1400/10/29,31,399,192176000,460,450,500,40,8.7,482,22,4.78,410,500,1400-9-9,2021-11-30
712,افق ملت,صندوق س در سهام افق ملت,31,9769,1369193500,140070,140000,140000,-70,-0.05,140160,90,0.06,140000,142500,1400-9-9,2021-11-30
713,پلاست,كارخانجات توليدي پلاستيران,31,54023,472701250,8496,8750,8750,254,2.99,8507,11,0.13,8750,8750,1400-9-9,2021-11-30
714,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),30,6589,1661414773,251408,254716,255112,3704,1.47,252150,742,0.3,239010,255112,1400-9-9,2021-11-30
715,ارمغان,ص سرمايه گذاري ارمغان ايرانيان,29,311868,3158064685,10122,10130,10130,8,0.08,10126,4,0.04,10124,10130,1400-9-9,2021-11-30
716,زعف0008پ18,زعفران0008نگين بهرامن(پ),29,40846,12129009290,282539,291017,299060,16521,5.85,296945,14406,5.1,291000,299070,1400-9-9,2021-11-30
717,زعف0008پ20,زعفران0008نگين وحدت جام(پ),29,9137,2697875587,280996,293992,298990,17994,6.4,295269,14273,5.08,290000,299050,1400-9-9,2021-11-30
718,اخزا007,اسنادخزانه-م7بودجه00-030912,28,125867,64157309057,501676,501676,503007,1331,0.27,509723,8047,1.6,500002,514999,1400-9-9,2021-11-30
719,ضجار1024,اختيارخ وتجارت-3000-1400/10/15,28,822,8757000,30,1,12,-18,-60,11,-19,-63.33,1,17,1400-9-9,2021-11-30
720,اخزا911,اسنادخزانه-م11بودجه99-020906,27,68569,44634049680,649107,647500,652900,3793,0.58,650936,1829,0.28,647500,652900,1400-9-9,2021-11-30
721,اخزا811,اسنادخزانه-م11بودجه98-001013,27,83939,82270994127,979587,980165,980141,554,0.06,980128,541,0.06,979000,980165,1400-9-9,2021-11-30
722,فراز,صندوق س.سهام فراز داريك-س,27,121122,1720055330,14200,14201,14203,3,0.02,14201,1,0.01,14200,14203,1400-9-9,2021-11-30
723,لپيام,گسترش صنايع پيام,27,36697,1206193693,33885,32869,32869,-1016,-3,33752,-133,-0.39,32869,32869,1400-9-9,2021-11-30
724,اخزا914,اسنادخزانه-م14بودجه99-021025,25,51318,32361898766,629608,629001,632990,3382,0.54,630615,1007,0.16,628600,632995,1400-9-9,2021-11-30
725,سايرا,ايرانيت‌,25,75000,2284800000,31085,30464,30464,-621,-2,30784,-301,-0.97,30464,30464,1400-9-9,2021-11-30
726,شتوكاح,ح . توكا رنگ فولاد سپاهان,24,60104,781352000,1000,13000,13000,12000,1200,13000,12000,1200,13000,13000,1400-9-9,2021-11-30
727,سپرمي,پرميت‌,24,18681,213483315,11334,11447,11447,113,1,11344,10,0.09,11321,11447,1400-9-9,2021-11-30
728,ضصاد1111,اختيارخ وبصادر-1600-1400/11/06,23,726,274335000,307,360,390,83,27.04,378,71,23.13,360,400,1400-9-9,2021-11-30
729,وآفري,بيمه كارآفرين,23,556314,1945534213,3572,3481,3500,-72,-2.02,3561,-11,-0.31,3481,3646,1400-9-9,2021-11-30
730,گنجين,صندوق س. گنجينه يكم آويد-د,23,135688,1935095033,14251,14262,14258,7,0.05,14261,10,0.07,14253,14262,1400-9-9,2021-11-30
731,زعف0110پ09,زعفران0110نگين نوين(پ),22,5488,2158096013,381068,383300,385502,4434,1.16,393239,12171,3.19,383300,399352,1400-9-9,2021-11-30
732,اراد92,مرابحه عام دولت92-ش.خ020825,22,4300000,3991991000000,927710,928370,928370,660,0.07,928370,660,0.07,928370,928370,1400-9-9,2021-11-30
733,تپولا,مهندسي مرآت پولاد,22,25493,418212665,16912,16405,16405,-507,-3,16890,-22,-0.13,16405,16405,1400-9-9,2021-11-30
734,ثاصفا,شركت‌ ساختمان‌ اصفهان‌,21,39589,374360785,9748,9457,9456,-292,-3,9734,-14,-0.14,9456,9457,1400-9-9,2021-11-30
735,ثبات,صندوق س. ثبات ويستا -د,21,331208,3471333844,10474,10480,10481,7,0.07,10481,7,0.07,10480,10481,1400-9-9,2021-11-30
736,زعف0008پ08,زعفران0008نگين روستا(پ),21,11551,3454065440,289986,281000,299070,9084,3.13,299027,9041,3.12,281000,299070,1400-9-9,2021-11-30
737,اراد50,مرابحه عام دولت5-ش.خ0302,20,290200,290200250000,1000001,1000000,1000001,0,0,1000001,0,0,1000000,1000001,1400-9-9,2021-11-30
738,قنقش,قند نقش جهان,20,35163,4236789870,122948,120490,120490,-2458,-2,121393,-1555,-1.26,120490,120490,1400-9-9,2021-11-30
739,اراد31,مرابحه عام دولت3-ش.خ 0208,20,465000,421848000000,929500,907200,907200,-22300,-2.4,907200,-22300,-2.4,907200,907200,1400-9-9,2021-11-30
740,ثاژن,سخت آژند,19,55105,271006390,5018,4918,4918,-100,-1.99,5012,-6,-0.12,4918,4918,1400-9-9,2021-11-30
741,ضبدر1163,اختيارخ شبندر-6000-1400/11/13,19,718,560606000,876,550,780,-96,-10.96,781,-95,-10.84,550,850,1400-9-9,2021-11-30
742,داريك,صندوق س.اعتماد داريك-د,19,54402,650209144,11943,11952,11952,9,0.08,11952,9,0.08,11950,11952,1400-9-9,2021-11-30
743,اخزا907,اسنادخزانه-م7بودجه99-020704,18,120744,82635398457,684909,667023,684400,-509,-0.07,684385,-524,-0.08,667023,687300,1400-9-9,2021-11-30
744,ثتوسا,س.توسعه و عمران استان اردبيل,18,31154,452138002,14961,14513,14513,-448,-2.99,14932,-29,-0.19,14513,14513,1400-9-9,2021-11-30
745,اخزا908,اسنادخزانه-م8بودجه99-020606,18,28555,19626346014,684378,680000,685000,622,0.09,687317,2939,0.43,680000,690100,1400-9-9,2021-11-30
746,نگين,ص.س. زمين و ساختمان نگين شهرري,17,3308,173280670,51860,51830,52380,520,1,52380,520,1,51830,53200,1400-9-9,2021-11-30
747,زعف0110پ16,زعفران0110نگين بيرجند(پ),17,5109,1986684112,377345,397950,384002,6657,1.76,388860,11515,3.05,384002,398949,1400-9-9,2021-11-30
748,اخزا814,اسنادخزانه-م14بودجه98-010318,16,100017,89913716145,897653,898398,898899,1246,0.14,898984,1331,0.15,896001,899000,1400-9-9,2021-11-30
749,اخزا812,اسنادخزانه-م12بودجه98-001111,16,7855,7578088278,964985,962021,964134,-851,-0.09,964747,-238,-0.02,962021,965100,1400-9-9,2021-11-30
750,ضشنا1049,اختيارخ شپنا-6540-1400/10/19,16,191,128730755,362,341,320,-42,-11.6,367,5,1.38,320,430,1400-9-9,2021-11-30
751,وسخوز,شركت س استان خوزستان,15,574629,347075916,635,604,604,-31,-4.88,635,0,0,604,604,1400-9-9,2021-11-30
752,الماس,صندوق س.امين تدبيرگران فردا-س,15,1574,163949515,104763,105000,103500,-1263,-1.21,104161,-602,-0.57,103060,105000,1400-9-9,2021-11-30
753,سي تيپ2ن02,گواهي سيمان تيپ2صوفيان(ن),15,335000,1726255000,5003,5153,5153,150,3,5153,150,3,5153,5153,1400-9-9,2021-11-30
754,ضجار1019,اختيارخ وتجارت-1400-1400/10/15,15,299,148881000,459,481,579,120,26.14,498,39,8.5,481,579,1400-9-9,2021-11-30
755,ولانا,شركت ليزينگ آريا دانا,15,66327,827429325,12860,12475,12475,-385,-2.99,12809,-51,-0.4,12475,12475,1400-9-9,2021-11-30
756,زعف0110پ08,زعفران0110نگين روستا(پ),14,1145,440840180,380895,395000,376008,-4887,-1.28,385013,4118,1.08,376008,399352,1400-9-9,2021-11-30
757,ضملت1132,اختيارخ وبملت-2500-1400/11/13,14,276,192176000,596,710,710,114,19.13,696,100,16.78,642,800,1400-9-9,2021-11-30
758,اخزا909,اسنادخزانه-م9بودجه99-020316,14,27202,19571514168,718245,719001,719100,855,0.12,719488,1243,0.17,719001,722000,1400-9-9,2021-11-30
759,سي تيپ2ن17,گواهي سيمان تيپ2ماهان كرمان(ن),13,408000,1955952000,4794,4794,4794,0,0,4794,0,0,4794,4794,1400-9-9,2021-11-30
760,اخزا809,اسنادخزانه-م9بودجه98-000923,12,21107,20933576901,990934,991784,992000,1066,0.11,991784,850,0.09,991783,992000,1400-9-9,2021-11-30
761,ثروتم,صندوق س. ثروت آفرين پارسيان-س,12,5620,475225980,84638,84506,84690,52,0.06,84560,-78,-0.09,84500,84806,1400-9-9,2021-11-30
762,اخزا818,اسنادخزانه-م18بودجه98-010614,11,50212,42680820574,850187,850008,853000,2813,0.33,850012,-175,-0.02,850000,853000,1400-9-9,2021-11-30
763,ضملت1135,اختيارخ وبملت-4000-1400/11/13,11,377,32499000,87,77,90,3,3.45,86,-1,-1.15,77,90,1400-9-9,2021-11-30
764,سخواف,سيمان مجد خواف,11,14799,111170088,7744,7512,7512,-232,-3,7741,-3,-0.04,7512,7512,1400-9-9,2021-11-30
765,سي تيپ2ن11,گواهي سيمان تيپ2دورود(ن),11,654000,3166014000,4794,4841,4841,47,0.98,4841,47,0.98,4841,4841,1400-9-9,2021-11-30
766,ضفلا1162,اختيارخ فولاد-9000-1400/11/24,11,59,121319000,2150,2072,2050,-100,-4.65,2056,-94,-4.37,2050,2072,1400-9-9,2021-11-30
767,عيار2,صندوق سكه طلاي مفيد,10,100000,100000,32483,1,1,-32482,-100,1,-32482,-100,1,1,1400-9-9,2021-11-30
768,ضپال2007,اختيارخ اپال-32000-1401/02/12,10,182,60126000,332,250,349,17,5.12,330,-2,-0.6,250,399,1400-9-9,2021-11-30
769,اخزا904,اسنادخزانه-م4بودجه99-011215,10,31056,23646599563,760552,761000,761850,1298,0.17,761418,866,0.11,761000,761910,1400-9-9,2021-11-30
770,كمينا,شيشه سازي مينا,10,60870,600299940,10166,9862,9862,-304,-2.99,10146,-20,-0.2,9862,9862,1400-9-9,2021-11-30
771,اخزا813,اسنادخزانه-م13بودجه98-010219,10,2578,2347399650,910900,911000,913800,2900,0.32,910551,-349,-0.04,910300,913800,1400-9-9,2021-11-30
772,شگويات.ف0104,اختيارف.تبعي شگويا010408,10,32296,32296,1,1,1,0,0,1,0,0,1,1,1400-9-9,2021-11-30
773,دشيري,شيرين دارو,9,1288,161252448,129068,125196,125196,-3872,-3,129003,-65,-0.05,125196,125196,1400-9-9,2021-11-30
774,سي تيپ2ن12,گواهي سيمان تيپ2خزر(ن),9,249000,1205409000,4794,4841,4841,47,0.98,4841,47,0.98,4841,4841,1400-9-9,2021-11-30
775,دمعيار,صندوق س. توازن معيار-د,9,351680,3517953564,10004,10015,10001,-3,-0.03,10003,-1,-0.01,10001,10015,1400-9-9,2021-11-30
776,ضفلا1160,اختيارخ فولاد-7000-1400/11/24,9,25,94615000,4550,4250,3800,-750,-16.48,3785,-765,-16.81,3700,4250,1400-9-9,2021-11-30
777,فالوم,آلومتك‌,9,17146,430450330,25881,25105,25105,-776,-3,25845,-36,-0.14,25105,25105,1400-9-9,2021-11-30
778,برن0104پ01,برنج طارم0104تجارت مازندران(پ),9,765,343929500,449321,450000,449500,179,0.04,449581,260,0.06,449500,450000,1400-9-9,2021-11-30
779,اراد48,مرابحه عام دولت4-ش.خ 0009,8,14900,14900000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-9-9,2021-11-30
780,زعف0008پ19,زعفران0008نگين تروند قاينات(پ),8,3636,1058655608,283463,273000,291968,8505,3,291159,7696,2.71,273000,291968,1400-9-9,2021-11-30
781,ضملت1131,اختيارخ وبملت-2000-1400/11/13,8,152,179130000,1024,1199,1180,156,15.23,1178,154,15.04,1160,1220,1400-9-9,2021-11-30
782,واحصا,احياء صنايع خراسان,8,1559,72270563,47790,46357,46357,-1433,-3,47779,-11,-0.02,46357,46357,1400-9-9,2021-11-30
783,سخند,صندوق س.سپهرخبرگان نفت-د,8,10220,103546900,10114,10145,10118,4,0.04,10132,18,0.18,10118,10145,1400-9-9,2021-11-30
784,سي تيپ2ن04,گواهي سيمان تيپ2فارس نو(ن),8,270000,1481760000,5329,5488,5488,159,2.98,5488,159,2.98,5488,5488,1400-9-9,2021-11-30
785,ضپال2006,اختيارخ اپال-28000-1401/02/12,8,78,59900000,882,900,800,-82,-9.3,768,-114,-12.93,660,900,1400-9-9,2021-11-30
786,طلا2,صندوق س.پشتوانه طلاي لوتوس,7,700000,700000,90747,1,1,-90746,-100,1,-90746,-100,1,1,1400-9-9,2021-11-30
787,قجام,فرآوردههاي غذايي وقندتربت‌جام‌,7,191000,1221636000,6526,6396,6396,-130,-1.99,6493,-33,-0.51,6396,6396,1400-9-9,2021-11-30
788,ضشنا1048,اختيارخ شپنا-5450-1400/10/19,7,31,38402880,704,678,671,-33,-4.69,675,-29,-4.12,671,678,1400-9-9,2021-11-30
789,اخزا815,اسنادخزانه-م15بودجه98-010406,7,40530,35825081300,882912,882501,884000,1088,0.12,883915,1003,0.11,882501,884000,1400-9-9,2021-11-30
790,حرهشا,رهشاد سپاهان (سهامي عام,6,572,57314972,103299,100201,100201,-3098,-3,103275,-24,-0.02,100201,100201,1400-9-9,2021-11-30
791,سنوين,سرمايه گذاري اقتصاد نوين,6,27355,181391005,6979,6631,6631,-348,-4.99,6972,-7,-0.1,6631,6631,1400-9-9,2021-11-30
792,آسام,صندوق س.آرمان سپهر آشنا-م,6,1040,122810000,118660,118000,118900,240,0.2,118087,-573,-0.48,118000,118900,1400-9-9,2021-11-30
793,تيپيكوح,ح . سرمايه گذاري دارويي تامين,6,101477,2029420000,19070,20000,19800,730,3.83,20000,930,4.88,19800,20000,1400-9-9,2021-11-30
794,ضفلا1164,اختيارخ فولاد-12000-1400/11/24,6,14,9565000,768,798,652,-116,-15.1,683,-85,-11.07,652,798,1400-9-9,2021-11-30
795,سي تيپ2ن06,گواهي سيمان تيپ 2شاهرود(ن),6,462000,2236542000,4794,4841,4841,47,0.98,4841,47,0.98,4841,4841,1400-9-9,2021-11-30
796,ضترا1133,اختيارخ شتران-4411-1400/11/10,6,18,11595705,413,301,340,-73,-17.68,284,-129,-31.23,220,360,1400-9-9,2021-11-30
797,غبهار,كشت وصنعت بهاران گلبهار خراسان,6,3279,57031647,17930,17393,17393,-537,-2.99,17927,-3,-0.02,17393,17393,1400-9-9,2021-11-30
798,ساذري,آذريت‌,6,5691,54206775,9819,9525,9525,-294,-2.99,9817,-2,-0.02,9525,9525,1400-9-9,2021-11-30
799,ضپاس1010,اختيارخ وپارس-1800-1400/10/22,5,257,102807000,390,401,400,10,2.56,400,10,2.56,400,401,1400-9-9,2021-11-30
800,پا ه 11,بار پايه هفته 11,5,65000,35100000,540,540,540,0,0,540,0,0,540,540,1400-9-9,2021-11-30
801,اخزا817,اسنادخزانه-م17بودجه98-010512,5,10041,8698043940,866398,866397,865000,-1398,-0.16,866253,-145,-0.02,865000,866397,1400-9-9,2021-11-30
802,سي تيپ2ن10,گواهي سيمان تيپ 2غرب(ن),5,105000,508305000,4794,4841,4841,47,0.98,4841,47,0.98,4841,4841,1400-9-9,2021-11-30
803,پارتا,مجتمع‌صنعتي‌آرتاويل‌تاير,5,10500,248955000,24443,23710,23710,-733,-3,24434,-9,-0.04,23710,23710,1400-9-9,2021-11-30
804,اخزا820,اسنادخزانه-م20بودجه98-020806,5,9900,6635731100,664731,664731,675500,10769,1.62,670276,5545,0.83,664731,675500,1400-9-9,2021-11-30
805,وليز,ليزينگ‌ايران‌,5,79716,194666472,2570,2442,2442,-128,-4.98,2568,-2,-0.08,2442,2442,1400-9-9,2021-11-30
806,ثهام,صندوق س ثروت هامرز-سهام,5,13,144378,11106,11106,11106,0,0,11106,0,0,11106,11106,1400-9-9,2021-11-30
807,بذر,صندوق س بذر اميد آفرين-سهام,5,264,25044800,94570,94500,94600,30,0.03,94870,300,0.32,94500,95900,1400-9-9,2021-11-30
808,گوهر2,صندوق سكه طلاي كيان,5,50000,50000,64072,1,1,-64071,-100,1,-64071,-100,1,1,1400-9-9,2021-11-30
809,سي تيپ2ن01,گواهي سيمان تيپ 2 فارس(ن),5,131000,726002000,5381,5542,5542,161,2.99,5542,161,2.99,5542,5542,1400-9-9,2021-11-30
810,سي تيپ2ن19,گواهي سيمان تيپ2غرب آسيا(ن),5,150000,719100000,4794,4794,4794,0,0,4794,0,0,4794,4794,1400-9-9,2021-11-30
811,ضستا1002,اختيارخ شستا-9000-1400/10/29,5,5,11389000,3667,2500,2222,-1445,-39.41,2278,-1389,-37.88,2222,2500,1400-9-9,2021-11-30
812,اراد33,مرابحه عام دولت3-ش.خ 0303,4,1500,1396114800,910949,900004,932998,22049,2.42,930743,19794,2.17,900004,932998,1400-9-9,2021-11-30
813,زير0103پ01,زيره سبز0103كيميابذر(پ),4,174,160770000,911087,905000,910000,-1087,-0.12,923965,12878,1.41,905000,929000,1400-9-9,2021-11-30
814,ضفلا1165,اختيارخ فولاد-14000-1400/11/24,4,13,5422000,463,440,400,-63,-13.61,417,-46,-9.94,371,440,1400-9-9,2021-11-30
815,ضسان1048,اختيارخ پارسان-16000-00/10/12,4,8,124250000,16111,16550,15300,-811,-5.03,15531,-580,-3.6,15300,16550,1400-9-9,2021-11-30
816,ضفلا1161,اختيارخ فولاد-8000-1400/11/24,4,23,87981000,3900,3999,3000,-900,-23.08,3825,-75,-1.92,3000,3999,1400-9-9,2021-11-30
817,ضبدر1161,اختيارخ شبندر-4500-1400/11/13,4,13,27380000,2040,2150,1940,-100,-4.9,2106,66,3.24,1940,2150,1400-9-9,2021-11-30
818,سي تيپ2ن09,گواهي سيمان تيپ 2خوزستان(ن),4,250000,1228250000,4865,4913,4913,48,0.99,4913,48,0.99,4913,4913,1400-9-9,2021-11-30
819,ولشرقح,ح . ليزينگ ايران و شرق,4,20863,31085870,1568,1490,1490,-78,-4.97,1490,-78,-4.97,1490,1490,1400-9-9,2021-11-30
820,سي تيپ2ن03,گواهي سيمان تيپ2اروميه(ن),4,115000,556715000,4794,4841,4841,47,0.98,4841,47,0.98,4841,4841,1400-9-9,2021-11-30
821,ضستا1003,اختيارخ شستا-10000-1400/10/29,4,32,63270000,2018,2300,1960,-58,-2.87,1977,-41,-2.03,1960,2300,1400-9-9,2021-11-30
822,وسرضوي,س.سهام عدالت استان خراسان رضوي,4,52192,36012480,726,690,690,-36,-4.96,726,0,0,690,690,1400-9-9,2021-11-30
823,ضصاد1112,اختيارخ وبصادر-1800-1400/11/06,3,10,2805000,210,297,250,40,19.05,280,70,33.33,226,297,1400-9-9,2021-11-30
824,گپارس,امور رفاهي كارگزاران پارس,3,5218,685139054,135363,131303,131303,-4060,-3,135070,-293,-0.22,131303,131303,1400-9-9,2021-11-30
825,سي تيپ2ن14,گواهي سيمان تيپ2ساوه(ن),3,105000,571305000,5283,5441,5441,158,2.99,5441,158,2.99,5441,5441,1400-9-9,2021-11-30
826,ضمخا1034,اختيارخ اخابر-6000-1400/10/26,3,5,9845000,2600,1990,1885,-715,-27.5,1969,-631,-24.27,1885,1990,1400-9-9,2021-11-30
827,پادا,صندوق س.پاداش سرمايه پارس-س,3,650,68617500,106315,106610,106050,-265,-0.25,105565,-750,-0.71,105000,106050,1400-9-9,2021-11-30
828,تملي706,تسهيلات مسكن ب. ملي-شهريور97,3,16,11080098,696865,662022,662022,-34843,-5,692506,-4359,-0.63,662022,731700,1400-9-9,2021-11-30
829,كابگن,توليدي و صنعتي آبگينه‌,3,54000,320814000,5883,5941,5941,58,0.99,5890,7,0.12,5941,5941,1400-9-9,2021-11-30
830,طجار1020,اختيارف وتجارت-1600-1400/10/15,3,130,5200000,40,40,40,0,0,40,0,0,40,40,1400-9-9,2021-11-30
831,وآتوس,س.آرين توسكا قيمت اسمي 350ريال,3,780,18717660,25259,23997,23997,-1262,-5,25256,-3,-0.01,23997,23997,1400-9-9,2021-11-30
832,دمعيار4,صندوق س. توازن معيار-د,3,1000000,10015000000,10004,10015,10015,11,0.11,10015,11,0.11,10015,10015,1400-9-9,2021-11-30
833,اخزا905,اسنادخزانه-م5بودجه99-020218,3,7000,5123703000,730840,731500,735000,4160,0.57,731958,1118,0.15,731203,735000,1400-9-9,2021-11-30
834,زير0103پ04,زيره سبز0103شركت مينوبذر(پ),3,85,74120599,920000,867000,910000,-10000,-1.09,872007,-47993,-5.22,865533,910000,1400-9-9,2021-11-30
835,ضمخا1035,اختيارخ اخابر-7000-1400/10/26,3,12,12469000,1762,1450,1000,-762,-43.25,1039,-723,-41.03,1000,1450,1400-9-9,2021-11-30
836,صپا ه 11,بار پايه هفته 11صنعتي,3,13990,7554600,540,540,540,0,0,540,0,0,540,540,1400-9-9,2021-11-30
837,سي تيپ2ن13,گواهي سيمان تيپ2بجنورد(ن),3,61000,315370000,5119,5170,5170,51,1,5170,51,1,5170,5170,1400-9-9,2021-11-30
838,سي تيپ2ن07,گواهي سيمان تيپ 2تهران(ن),2,100000,641000000,6224,6410,6410,186,2.99,6410,186,2.99,6410,6410,1400-9-9,2021-11-30
839,ضفرابورس1200,اختيارخ فرابورس-19000-14001218,2,5,15900000,5500,3300,3000,-2500,-45.45,3180,-2320,-42.18,3000,3300,1400-9-9,2021-11-30
840,ضذوب904,اختيارخ ذوب-4500-14000917,2,21,21000,29,1,1,-28,-96.55,1,-28,-96.55,1,1,1400-9-9,2021-11-30
841,سي تيپ2ن05,گواهي سيمان تيپ 2خاش(ن),2,35000,247555000,6867,7073,7073,206,3,7073,206,3,7073,7073,1400-9-9,2021-11-30
842,اروند082,منفعت صبا اروند ملت 14001222,2,300000,297300000000,991000,991000,991000,0,0,991000,0,0,991000,991000,1400-9-9,2021-11-30
843,سي تيپ2ن16,گواهي سيمان تيپ2شرق(ن),2,110000,543070000,4794,4937,4937,143,2.98,4937,143,2.98,4937,4937,1400-9-9,2021-11-30
844,دتوليدح,ح. داروسازي توليد دارو,2,18670,143795180,7385,7754,7700,315,4.27,7702,317,4.29,7700,7754,1400-9-9,2021-11-30
845,زعف0008پ09,زعفران0008نگين نوين(پ),2,36,10540260,286235,286500,299070,12835,4.48,292785,6550,2.29,286500,299070,1400-9-9,2021-11-30
846,ضمخا1036,اختيارخ اخابر-8000-1400/10/26,2,2,838000,1032,419,419,-613,-59.4,419,-613,-59.4,419,419,1400-9-9,2021-11-30
847,ضپنا1030,اختيارخ رمپنا-11850-1400/10/08,2,8,35584000,4202,4448,4448,246,5.85,4448,246,5.85,4448,4448,1400-9-9,2021-11-30
848,خاذين2,سايپاآذين‌,2,23612282,77282998986,3209,3273,3273,64,1.99,3273,64,1.99,3273,3273,1400-9-9,2021-11-30
849,كمند2,صندوق س. با درآمد ثابت كمند,2,281400000,281400000,10126,1,1,-10125,-99.99,1,-10125,-99.99,1,1,1400-9-9,2021-11-30
850,ضذوب903,اختيارخ ذوب-4000-14000917,2,15,55000,100,4,3,-97,-97,4,-96,-96,3,4,1400-9-9,2021-11-30
851,ضغدر1132,اختيارخ وغدير-14000-1400/11/20,2,5,10250000,2350,2050,2050,-300,-12.77,2050,-300,-12.77,2050,2050,1400-9-9,2021-11-30
852,ضفار1131,اختيارخ فارس-8400-1400/11/06,2,21,8000000,2810,280,2400,-410,-14.59,381,-2429,-86.44,280,2400,1400-9-9,2021-11-30
853,رايان106,مشاركت رايان سايپا-3ماهه16%,2,68,65646656,975046,965392,965392,-9654,-0.99,965392,-9654,-0.99,965392,965392,1400-9-9,2021-11-30
