,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
515,هنوري102,اختيارف ت نوري59561-01/02/15,38,300000,300000,1,1,1,0,0,1,0,0,1,1,1400-3-30,2021-06-20
516,ثپرديس,سرمايه گذاري مسكن پرديس,38,59839,528139014,9806,8826,8826,-980,-9.99,9768,-38,-0.39,8826,8826,1400-3-30,2021-06-20
517,كتوكا,توليدي و خدمات صنايع نسوز توكا,37,33177,1004898153,33654,30289,30289,-3365,-10,33403,-251,-0.75,30289,30289,1400-3-30,2021-06-20
518,سكه0011پ02,تمام سكه طرح جديد0011ملت,36,5200,5332956200,1033492,1024000,1023501,-9991,-0.97,1025568,-7924,-0.77,1022101,1031115,1400-3-30,2021-06-20
519,خاتم,صندوق س خاتم ايساتيس پويا-ثابت,36,365502,4115944904,11255,11261,11264,9,0.08,11261,6,0.05,11260,11266,1400-3-30,2021-06-20
520,ضملي7003,اختيارخ فملي-11720-1400/07/11,36,356,431682000,1290,1260,1200,-90,-6.98,1213,-77,-5.97,1150,1260,1400-3-30,2021-06-20
521,جوين,كشت و صنعت جوين,35,106081,439493583,4361,4143,4143,-218,-5,4353,-8,-0.18,4143,4143,1400-3-30,2021-06-20
522,غديس,پاكديس,35,212758,2522671606,13174,11857,11857,-1317,-10,12928,-246,-1.87,11857,11857,1400-3-30,2021-06-20
523,غپونه,نوش پونه مشهد,32,112718,1652333162,15112,14659,14659,-453,-3,15031,-81,-0.54,14659,14659,1400-3-30,2021-06-20
524,ضجار7038,اختيارخ وتجارت-1797-1400/07/21,32,456,311957000,678,796,650,-28,-4.13,684,6,0.88,650,796,1400-3-30,2021-06-20
525,هپارس102,اختيارف ت پارس-157010-01/02/05,31,150000,150000,663,1,1,-662,-99.85,1,-662,-99.85,1,1,1400-3-30,2021-06-20
526,كبافق,معادن‌ بافق‌,31,29401,1171923860,41950,39860,39860,-2090,-4.98,41820,-130,-0.31,39860,39860,1400-3-30,2021-06-20
527,ضخود4004,اختيارخ خودرو-2500-1400/04/02,31,1538,1868000,1,2,1,0,0,1,0,0,1,4,1400-3-30,2021-06-20
528,افق ملت,صندوق س در سهام افق ملت,30,12505,1519579830,122040,121600,121600,-440,-0.36,121520,-520,-0.43,121500,121900,1400-3-30,2021-06-20
529,اخزا820,اسنادخزانه-م20بودجه98-020806,30,165686,103732628459,618529,622000,628999,10470,1.69,626080,7551,1.22,622000,629999,1400-3-30,2021-06-20
530,دسانكو,داروسازي سبحان انكولوژي,30,42569,476091696,11772,11184,11184,-588,-4.99,11750,-22,-0.19,11184,11184,1400-3-30,2021-06-20
531,صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,30,2838,303682530,105580,105620,106800,1220,1.16,107010,1430,1.35,105620,107370,1400-3-30,2021-06-20
532,اراد43,مرابحه عام دولت4-ش.خ 0205,29,164500,155075880900,941675,949991,930000,-11675,-1.24,942710,1035,0.11,930000,973000,1400-3-30,2021-06-20
533,حپارسا,توسعه حمل و نقل ريلي پارسيان,29,47812,1497471840,34800,31320,31320,-3480,-10,34414,-386,-1.11,31320,31320,1400-3-30,2021-06-20
534,ضخود4001,اختيارخ خودرو-1600-1400/04/02,28,642,185766000,411,322,261,-150,-36.5,289,-122,-29.68,261,322,1400-3-30,2021-06-20
535,لپارس,پارس‌ الكتريك‌,28,8871,671268570,79650,75670,75670,-3980,-5,79460,-190,-0.24,75670,75670,1400-3-30,2021-06-20
536,ضخود7072,اختيارخ خودرو-1400-1400/07/07,28,248,165045000,700,600,669,-31,-4.43,666,-34,-4.86,650,695,1400-3-30,2021-06-20
537,حآسا,آسيا سير ارس,28,18704,652470336,38759,34884,34884,-3875,-10,38572,-187,-0.48,34884,34884,1400-3-30,2021-06-20
538,اخزا815,اسنادخزانه-م15بودجه98-010406,28,74443,60794488006,814587,816000,816511,1924,0.24,816658,2071,0.25,816000,818000,1400-3-30,2021-06-20
539,ضفلا7003,اختيارخ فولاد-8160-1400/07/25,27,230,721373864,2185,2300,2222,37,1.69,2237,52,2.38,2100,2599,1400-3-30,2021-06-20
540,سپر,صندوق س سپر سرمايه بيدار- ثابت,27,577710,6977766232,12073,12078,12080,7,0.06,12078,5,0.04,12078,12081,1400-3-30,2021-06-20
541,پدرخش,درخشان‌ تهران‌,27,14894,405116800,28630,27200,27200,-1430,-4.99,28590,-40,-0.14,27200,27200,1400-3-30,2021-06-20
542,اوان,مبين وان كيش,27,18106,874085256,53639,48276,48276,-5363,-10,53292,-347,-0.65,48276,48276,1400-3-30,2021-06-20
543,تاپكيش,تجارت الكترونيك پارسيان كيش,27,424828,5028264208,12458,11836,11836,-622,-4.99,12238,-220,-1.77,11836,11836,1400-3-30,2021-06-20
544,غچين,كشت‌ و صنعت‌ چين‌ چين,26,192827,3310839590,18070,17170,17170,-900,-4.98,17860,-210,-1.16,17170,17170,1400-3-30,2021-06-20
545,اخزا716,اسنادخزانه-م16بودجه97-000407,25,21296,21197001159,994451,995000,994700,249,0.03,995351,900,0.09,994200,996000,1400-3-30,2021-06-20
546,اخزا904,اسنادخزانه-م4بودجه99-011215,25,12716,9022378240,708470,708470,710010,1540,0.22,709530,1060,0.15,708314,710010,1400-3-30,2021-06-20
547,سكه0112پ03,تمام سكه طرح جديد0112سامان,24,6200,6355474600,1029367,1030000,1024301,-5066,-0.49,1025077,-4290,-0.42,1020000,1030000,1400-3-30,2021-06-20
548,واحصا,احياء صنايع خراسان,23,108775,5026710300,47641,46212,46212,-1429,-3,46895,-746,-1.57,46212,46212,1400-3-30,2021-06-20
549,ثغرب,شركت سرمايه گذاري مسكن شمالغرب,22,180583,1242772206,7646,6882,6882,-764,-9.99,7576,-70,-0.92,6882,6882,1400-3-30,2021-06-20
550,اخزا906,اسنادخزانه-م6بودجه99-020321,21,6022,4240910929,712356,680135,700000,-12356,-1.73,704236,-8120,-1.14,680135,747500,1400-3-30,2021-06-20
551,تملي803,تسهيلات مسكن ب. ملي-خرداد98,21,233,205374932,892333,847717,934500,42167,4.73,881437,-10896,-1.22,847717,936949,1400-3-30,2021-06-20
552,سحرا021,سلف موازي برق نيروي برق حرارتي,21,1025850,299998548150,291919,292439,292439,520,0.18,292439,520,0.18,292439,292439,1400-3-30,2021-06-20
553,ضشنا8003,اختيارخ شپنا-8800-1400/08/16,20,150,418081000,3029,2701,2827,-202,-6.67,2787,-242,-7.99,2701,2900,1400-3-30,2021-06-20
554,اخزا809,اسنادخزانه-م9بودجه98-000923,20,10863,9866132141,906018,907010,908499,2481,0.27,908233,2215,0.24,907002,908501,1400-3-30,2021-06-20
555,اخزا814,اسنادخزانه-م14بودجه98-010318,20,119025,98259743765,824588,825100,825050,462,0.06,825539,951,0.12,825002,826000,1400-3-30,2021-06-20
556,اخزا817,اسنادخزانه-م17بودجه98-010512,19,58824,47338057670,795929,805999,800500,4571,0.57,804741,8812,1.11,800500,806000,1400-3-30,2021-06-20
557,سكرد,سيمان كردستان,19,43252,276380280,6720,6390,6390,-330,-4.91,6710,-10,-0.15,6390,6390,1400-3-30,2021-06-20
558,فردا2,صندوق س آواي فرداي زاگرس-ثابت,19,1900000,1900000,10893,1,1,-10892,-99.99,1,-10892,-99.99,1,1,1400-3-30,2021-06-20
559,كتوكاح,ح.توليدي وخدمات صنايع نسوزتوكا,19,22283,575083820,28341,31175,25507,-2834,-10,25808,-2533,-8.94,25507,31175,1400-3-30,2021-06-20
560,اخزا821,اسنادخزانه-م21بودجه98-020906,19,44937,27446291510,608246,612800,617000,8754,1.44,610773,2527,0.42,608738,618995,1400-3-30,2021-06-20
561,زشريف,كشت وصنعت شريف آباد,19,168064,723011328,4528,4302,4302,-226,-4.99,4517,-11,-0.24,4302,4302,1400-3-30,2021-06-20
562,زكوثر,سرمايه گذاري كشاورزي كوثر,18,9935,175452100,18580,17660,17660,-920,-4.95,18570,-10,-0.05,17660,17660,1400-3-30,2021-06-20
563,شزنگ,تجهيزنيروي‌زنگان‌,18,2593,387622384,157355,149488,149488,-7867,-5,157031,-324,-0.21,149488,149488,1400-3-30,2021-06-20
564,ديران,ايران‌دارو,18,39927,622062660,16400,15580,15580,-820,-5,16360,-40,-0.24,15580,15580,1400-3-30,2021-06-20
565,ولانا,شركت ليزينگ آريا دانا,17,43327,1214065867,28887,28021,28021,-866,-3,28777,-110,-0.38,28021,28021,1400-3-30,2021-06-20
566,كگاز,شيشه‌ و گاز,17,38621,609053170,16600,15770,15770,-830,-5,16560,-40,-0.24,15770,15770,1400-3-30,2021-06-20
567,خفولا,خدمات فني فولاد يزد,17,16256,646273536,41848,39756,39756,-2092,-5,41706,-142,-0.34,39756,39756,1400-3-30,2021-06-20
568,اخزا905,اسنادخزانه-م5بودجه99-020218,16,111863,76955164000,681967,687000,689000,7033,1.03,687941,5974,0.88,687000,689000,1400-3-30,2021-06-20
569,اخزا812,اسنادخزانه-م12بودجه98-001111,16,40807,36276666434,886812,886001,889000,2188,0.25,888981,2169,0.24,886000,889000,1400-3-30,2021-06-20
570,ضسپا8042,اختيارخ خساپا-1800-1400/08/26,16,1301,226218000,184,181,170,-14,-7.61,174,-10,-5.43,170,181,1400-3-30,2021-06-20
571,ضپنا8001,اختيارخ رمپنا-11850-1400/08/05,16,493,783120000,1584,1500,1570,-14,-0.88,1588,4,0.25,1450,1600,1400-3-30,2021-06-20
572,گنجين,صندوق س. گنجينه يكم آويد-د,16,28096,367161630,13052,13071,13065,13,0.1,13068,16,0.12,13064,13071,1400-3-30,2021-06-20
573,زنگان,صنعت روي زنگان,16,5982,382578810,67321,63955,63955,-3366,-5,67230,-91,-0.14,63955,63955,1400-3-30,2021-06-20
574,داريك,صندوق س.اعتماد داريك-د,16,59683,639816296,10694,10730,10727,33,0.31,10720,26,0.24,10694,10730,1400-3-30,2021-06-20
575,ضملت8041,اختيارخ وبملت-3434-1400/08/19,15,327,236606000,781,720,730,-51,-6.53,724,-57,-7.3,710,760,1400-3-30,2021-06-20
576,معيار ,سرمايه گذاري معيار صنعت پارس,15,103219,4857176483,48512,47057,47057,-1455,-3,47771,-741,-1.53,47057,47057,1400-3-30,2021-06-20
577,ضشنا8001,اختيارخ شپنا-6800-1400/08/16,15,144,641403000,4863,4201,4700,-163,-3.35,4454,-409,-8.41,4000,4900,1400-3-30,2021-06-20
578,وسديد,گروه ‌صنعتي‌سديد,15,236802,668255244,2879,2822,2822,-57,-1.98,2878,-1,-0.03,2822,2822,1400-3-30,2021-06-20
579,ريشمك,توليد و صادرات ريشمك,15,115492,4991795224,45496,43222,43222,-2274,-5,44693,-803,-1.76,43222,43222,1400-3-30,2021-06-20
580,غويتاح,ح . ويتانا,15,64216,628464060,10300,9850,9785,-515,-5,9787,-513,-4.98,9785,9850,1400-3-30,2021-06-20
581,سصفها,سيمان‌اصفهان‌,15,25495,1731110500,71470,67900,67900,-3570,-5,71030,-440,-0.62,67900,67900,1400-3-30,2021-06-20
582,غبهنوش,بهنوش‌ ايران‌,15,9281,565491330,64130,60930,60930,-3200,-4.99,64000,-130,-0.2,60930,60930,1400-3-30,2021-06-20
583,ضترا8058,اختيارخ شتران-3442-1400/08/09,15,159,218280000,1445,1599,1400,-45,-3.11,1373,-72,-4.98,1320,1600,1400-3-30,2021-06-20
584,حفارس,حمل و نقل بين المللي خليج فارس,14,38903,166076907,4493,4269,4269,-224,-4.99,4490,-3,-0.07,4269,4269,1400-3-30,2021-06-20
585,ضشنا8002,اختيارخ شپنا-7800-1400/08/16,14,99,375095000,3889,3850,3751,-138,-3.55,3789,-100,-2.57,3500,4000,1400-3-30,2021-06-20
586,ضپال2006,اختيارخ اپال-28000-1401/02/12,13,142,117850000,500,800,850,350,70,830,330,66,800,850,1400-3-30,2021-06-20
587,حبندر,دريايي و کشتيراني خط دريابندر,13,33328,830500432,25689,24919,24919,-770,-3,25622,-67,-0.26,24919,24919,1400-3-30,2021-06-20
588,ولشرق,ليزينگ ايران و شرق,13,516322,3449547282,7032,6681,6681,-351,-4.99,6947,-85,-1.21,6681,6681,1400-3-30,2021-06-20
589,سنفت009,سلف موازي استاندارد سنفت009,13,1300000,1975350000000,1557500,1519500,1519500,-38000,-2.44,1519500,-38000,-2.44,1519500,1519500,1400-3-30,2021-06-20
590,الماس,صندوق س.امين تدبيرگران فردا-س,13,1913,189722006,98235,98150,99000,765,0.78,99175,940,0.96,98002,99930,1400-3-30,2021-06-20
591,ثالوند,سرمايه گذاري مسكن الوند,13,11191,318037029,31576,28419,28419,-3157,-10,31502,-74,-0.23,28419,28419,1400-3-30,2021-06-20
592,زعف0008پ16,زعفران0008نگين بيرجند(پ),13,12794,1599471220,125225,126300,124200,-1025,-0.82,125017,-208,-0.17,124200,126300,1400-3-30,2021-06-20
593,پست0008پ08,پسته فندقي32-30مه ولات0008(پ),13,323,532270663,1732567,1710000,1646033,-86534,-4.99,1647897,-84670,-4.89,1646031,1710000,1400-3-30,2021-06-20
594,ثترانح,ح سرمايه گذاري مسكن تهران,12,436000,754280000,1805,1730,1730,-75,-4.16,1730,-75,-4.16,1730,1730,1400-3-30,2021-06-20
595,ضپاس7029,اختيارخ وپارس-2500-1400/07/28,12,435,151670000,398,340,330,-68,-17.09,349,-49,-12.31,330,360,1400-3-30,2021-06-20
596,دجابر,داروسازي‌ جابرابن‌حيان‌,12,21547,290453560,14180,13480,13480,-700,-4.94,14160,-20,-0.14,13480,13480,1400-3-30,2021-06-20
597,ثاژن,سخت آژند,12,336436,3186385356,9664,9471,9471,-193,-2,9538,-126,-1.3,9471,9471,1400-3-30,2021-06-20
598,ضپال2007,اختيارخ اپال-32000-1401/02/12,12,229,67527000,310,310,298,-12,-3.87,295,-15,-4.84,275,339,1400-3-30,2021-06-20
599,تملي709,تسهيلات مسكن ب. ملي-آذر97,12,149,135966863,906170,951475,944510,38340,4.23,912529,6359,0.7,860862,951475,1400-3-30,2021-06-20
600,اخزا721,اسنادخزانه-م21بودجه97-000728,12,49248,46039970610,934486,934004,934866,380,0.04,934860,374,0.04,934004,935500,1400-3-30,2021-06-20
601,قنيشا,قند  نيشابور,12,6066,327503340,56830,53990,53990,-2840,-5,56760,-70,-0.12,53990,53990,1400-3-30,2021-06-20
602,اخزا811,اسنادخزانه-م11بودجه98-001013,12,27389,24610083406,896590,897500,898500,1910,0.21,898539,1949,0.22,897500,900000,1400-3-30,2021-06-20
603,ضجار7037,اختيارخ وتجارت-1597-1400/07/21,12,208,161546000,650,300,830,180,27.69,777,127,19.54,135,830,1400-3-30,2021-06-20
604,اخزا818,اسنادخزانه-م18بودجه98-010614,12,55714,43813845228,783713,790000,787000,3287,0.42,786406,2693,0.34,783337,790000,1400-3-30,2021-06-20
605,ضملي7004,اختيارخ فملي-13720-1400/07/11,12,35,23136000,655,650,650,-5,-0.76,661,6,0.92,650,700,1400-3-30,2021-06-20
606,كمرجان,بازرگاني و توليدي مرجان كار,12,3748,491838796,145807,131227,131227,-14580,-10,145276,-531,-0.36,131227,131227,1400-3-30,2021-06-20
607,اخزا806,اسنادخزانه-م6بودجه98-000519,12,4866,4735451824,971286,972900,972301,1015,0.1,973171,1885,0.19,971821,974280,1400-3-30,2021-06-20
608,كپارس,كاشي‌ پارس‌,11,2223,254733570,120620,114590,114590,-6030,-5,120510,-110,-0.09,114590,114590,1400-3-30,2021-06-20
609,امين يكم2,صندوق درآمد ثابت امين يكم فردا,10,10000000,10000000,10143,1,1,-10142,-99.99,1,-10142,-99.99,1,1,1400-3-30,2021-06-20
610,پلاسك,پلاسكوكار,10,18136,115526320,6700,6370,6370,-330,-4.93,6700,0,0,6370,6370,1400-3-30,2021-06-20
611,ختور,رادياتور ايران‌,9,3931,65647700,17570,16700,16700,-870,-4.95,17570,0,0,16700,16700,1400-3-30,2021-06-20
612,زعف0008پ08,زعفران0008نگين روستا(پ),9,6881,874778445,128011,127800,123058,-4953,-3.87,127130,-881,-0.69,123058,127800,1400-3-30,2021-06-20
613,ضپيك7041,اختيارخ تاپيكو-7070-00/07/18,9,62,140294000,2000,2500,999,-1001,-50.05,2263,263,13.15,999,2500,1400-3-30,2021-06-20
614,خعمرا,توسعه و عمران شهرستان نائين,9,70944,2158754976,28980,30429,30429,1449,5,29278,298,1.03,30429,30429,1400-3-30,2021-06-20
615,زعف0008پ09,زعفران0008نگين نوين(پ),9,3055,381789774,127284,125002,124500,-2784,-2.19,124972,-2312,-1.82,124500,127400,1400-3-30,2021-06-20
616,ضپيك7042,اختيارخ تاپيكو-8070-00/07/18,9,153,260100000,1885,1700,1700,-185,-9.81,1700,-185,-9.81,1700,1700,1400-3-30,2021-06-20
617,آسام,صندوق س.آرمان سپهر آشنا-م,9,2570,263208210,102279,100310,102990,711,0.7,102416,137,0.13,100310,102990,1400-3-30,2021-06-20
618,بذر,صندوق س بذر اميد آفرين-سهام,8,4451,386709830,87280,87280,87980,700,0.8,86880,-400,-0.46,86850,87980,1400-3-30,2021-06-20
619,ضترا8057,اختيارخ شتران-3000-1400/08/09,8,68,139775000,2203,2200,1951,-252,-11.44,2056,-147,-6.67,1951,2200,1400-3-30,2021-06-20
620,تكمبا,كمباين‌ سازي‌ ايران‌,8,17406,122190120,7380,7020,7020,-360,-4.88,7380,0,0,7020,7020,1400-3-30,2021-06-20
621,ثروت,ص.خ.ثروت آفرين فيروزه 35%تاديه,8,7000,1756802000,278693,250900,251001,-27692,-9.94,250972,-27721,-9.95,250900,251001,1400-3-30,2021-06-20
622,آ س پ,آ.س.پ,8,6925,99699225,15996,14397,14397,-1599,-10,15984,-12,-0.08,14397,14397,1400-3-30,2021-06-20
623,مرقام,ايران‌ارقام‌,8,5665,88034100,16350,15540,15540,-810,-4.95,16340,-10,-0.06,15540,15540,1400-3-30,2021-06-20
624,ضملت8038,اختيارخ وبملت-1934-1400/08/19,8,40,84000000,2000,2100,2100,100,5,2100,100,5,2100,2100,1400-3-30,2021-06-20
625,اخزا713,اسنادخزانه-م13بودجه97-000518,8,672,654643301,971821,972365,972401,580,0.06,974172,2351,0.24,972365,974965,1400-3-30,2021-06-20
626,ثروتم,صندوق س. ثروت آفرين پارسيان-س,7,30850,2298873610,74399,74718,73900,-499,-0.67,74518,119,0.16,73831,74718,1400-3-30,2021-06-20
627,ضملت8042,اختيارخ وبملت-3934-1400/08/19,7,48,21955000,471,400,440,-31,-6.58,457,-14,-2.97,400,495,1400-3-30,2021-06-20
628,سنير,سيمان‌ سفيد ني‌ريز,7,4050,834340500,216850,206010,206010,-10840,-5,216210,-640,-0.3,206010,206010,1400-3-30,2021-06-20
629,ضملت8040,اختيارخ وبملت-2934-1400/08/19,7,110,132000000,1142,1200,1200,58,5.08,1200,58,5.08,1200,1200,1400-3-30,2021-06-20
630,وپسا,س. پتروشيمي ساختمان  خليج فارس,7,30924,60332724,2032,1951,1951,-81,-3.99,2031,-1,-0.05,1951,1951,1400-3-30,2021-06-20
631,فسا,پتروشيمي فسا,7,101731,168161343,1739,1653,1653,-86,-4.95,1737,-2,-0.12,1653,1653,1400-3-30,2021-06-20
632,تملي804,تسهيلات مسكن ب. ملي-تير98,7,43,28185382,624261,655474,655474,31213,5,655474,31213,5,655474,655474,1400-3-30,2021-06-20
633,شسينا,صنايع‌شيميايي‌سينا,7,743,88327840,125130,118880,118880,-6250,-4.99,125090,-40,-0.03,118880,118880,1400-3-30,2021-06-20
634,ثنوسا,نوسازي‌وساختمان‌تهران‌,7,5733,67592070,12410,11790,11790,-620,-5,12410,0,0,11790,11790,1400-3-30,2021-06-20
635,اراد35,مرابحه عام دولت3-ش.خ 0103,7,15300,15197431400,977955,985000,999000,21045,2.15,993296,15341,1.57,985000,999000,1400-3-30,2021-06-20
636,ثفارس,عمران‌وتوسعه‌فارس‌,6,7254,59700420,8660,8230,8230,-430,-4.97,8660,0,0,8230,8230,1400-3-30,2021-06-20
637,اخزا722,اسنادخزانه-م22بودجه97-000428,6,86,84630790,983328,984999,983700,372,0.04,984079,751,0.08,983700,984999,1400-3-30,2021-06-20
638,سكه0111پ05,تمام سكه طرح جديد0111آينده,6,600,612290000,1063004,1023900,1019000,-44004,-4.14,1020483,-42521,-4,1019000,1023900,1400-3-30,2021-06-20
639,ضجار7042,اختيارخ وتجارت-3497-1400/07/21,6,130,4636000,14,20,3,-11,-78.57,36,22,157.14,3,50,1400-3-30,2021-06-20
640,زعف0008پ20,زعفران0008نگين وحدت جام(پ),6,1725,215624825,125835,126000,124000,-1835,-1.46,125000,-835,-0.66,124000,126995,1400-3-30,2021-06-20
641,اراد47,مرابحه عام دولت4-ش.خ 0008,6,42000,41369834000,984990,984990,985000,10,0,984996,6,0,984990,985000,1400-3-30,2021-06-20
642,شكف,كف,6,4382,420093576,99862,95868,95868,-3994,-4,99687,-175,-0.18,95868,95868,1400-3-30,2021-06-20
643,شسم,توليد سموم‌ علف‌ كش,5,5880,568719480,94825,96721,96721,1896,2,95036,211,0.22,96721,96721,1400-3-30,2021-06-20
644,كرونا2,تامين مالي جمعي صرفا اهداي سود,5,889,8890000,10000,10000,10000,0,0,10000,0,0,10000,10000,1400-3-30,2021-06-20
645,تملي801,تسهيلات مسكن ب. ملي-فروردين98,5,32,27012972,850479,893000,893000,42521,5,844155,-6324,-0.74,807956,893000,1400-3-30,2021-06-20
646,افرا,افرانت,5,1783,48929086,28886,27442,27442,-1444,-5,28881,-5,-0.02,27442,27442,1400-3-30,2021-06-20
647,كباده,توليد خاك نسوزاستقلال آباده,5,4374,39921498,8862,9127,9127,265,2.99,8863,1,0.01,9127,9127,1400-3-30,2021-06-20
648,اخزا813,اسنادخزانه-م13بودجه98-010219,5,578,484958716,842299,838803,838901,-3398,-0.4,839029,-3270,-0.39,838803,840000,1400-3-30,2021-06-20
649,ضپنا8000,اختيارخ رمپنا-9850-1400/08/05,5,129,395900000,3074,3150,3050,-24,-0.78,3069,-5,-0.16,3000,3150,1400-3-30,2021-06-20
650,اخزا718,اسنادخزانه-م18بودجه97-000525,5,436,423530150,968016,968559,969900,1884,0.19,971399,3383,0.35,968559,972800,1400-3-30,2021-06-20
651,صپا ه 14,بار پايه هفته 14صنعتي,5,9600,7964000,385,840,840,455,118.18,830,445,115.58,820,840,1400-3-30,2021-06-20
652,وليز,ليزينگ‌ايران‌,5,13313,118885090,9400,8930,8930,-470,-5,9400,0,0,8930,8930,1400-3-30,2021-06-20
653,تكنو,تكنوتار,5,54786,1054630500,20260,19250,19250,-1010,-4.99,20190,-70,-0.35,19250,19250,1400-3-30,2021-06-20
654,فبستم,صنايع ‌بسته‌بندي‌ مشهد,5,84343,70173376,793,832,832,39,4.92,793,0,0,832,832,1400-3-30,2021-06-20
655,لپيام,گسترش صنايع پيام,5,16800,885292800,54325,52696,52696,-1629,-3,54176,-149,-0.27,52696,52696,1400-3-30,2021-06-20
656,تملي712,تسهيلات مسكن ب. ملي-اسفند97,5,82,50890339,591061,620614,620614,29553,5,620614,29553,5,620613,620614,1400-3-30,2021-06-20
657,سدشت,صنايع سيمان دشتستان,5,3019,179992780,62750,59620,59620,-3130,-4.99,62730,-20,-0.03,59620,59620,1400-3-30,2021-06-20
658,چكاوه,صنايع‌كاغذسازي‌كاوه‌,5,24421,291830950,12570,11950,11950,-620,-4.93,12560,-10,-0.08,11950,11950,1400-3-30,2021-06-20
659,غالبر,لبنيات‌ كالبر,5,4190,73869700,18550,17630,17630,-920,-4.96,18550,0,0,17630,17630,1400-3-30,2021-06-20
660,زعف0008پ19,زعفران0008نگين تروند قاينات(پ),5,3410,426252020,127490,125002,125000,-2490,-1.95,125001,-2489,-1.95,125000,125002,1400-3-30,2021-06-20
661,هكوير109,اختيارف ت كوير-8194-01/09/20,5,86838,72336054,766,833,833,67,8.75,833,67,8.75,833,833,1400-3-30,2021-06-20
662,قمرو,قند مرودشت‌,5,2563,64715750,26570,25250,25250,-1320,-4.97,26560,-10,-0.04,25250,25250,1400-3-30,2021-06-20
663,تپمپي,پمپ‌ سازي‌ ايران‌,5,14069,237906790,17800,16910,16910,-890,-5,17790,-10,-0.06,16910,16910,1400-3-30,2021-06-20
664,ضخود7073,اختيارخ خودرو-1600-1400/07/07,5,42,18905000,504,420,450,-54,-10.71,450,-54,-10.71,420,497,1400-3-30,2021-06-20
665,گكيش,توريستي ورفاهي آبادگران كيش,5,1752,80285400,48236,45825,45825,-2411,-5,48216,-20,-0.04,45825,45825,1400-3-30,2021-06-20
666,اخزا816,اسنادخزانه-م16بودجه98-010503,5,2631,2104615353,807269,797425,805999,-1270,-0.16,799930,-7339,-0.91,797425,805999,1400-3-30,2021-06-20
667,ضملت8043,اختيارخ وبملت-4434-1400/08/19,4,115,21750000,249,180,250,1,0.4,189,-60,-24.1,180,250,1400-3-30,2021-06-20
668,ضصاد8031,اختيارخ وبصادر-1789-1400/08/12,4,25,11000000,452,450,410,-42,-9.29,440,-12,-2.65,410,450,1400-3-30,2021-06-20
669,سرو2,صندوق س سروسودمند مدبران-سهام,4,600000,600000,61080,1,1,-61079,-100,1,-61079,-100,1,1,1400-3-30,2021-06-20
670,صپا ه 15,بار پايه هفته 15صنعتي,4,9600,8064000,385,840,840,455,118.18,840,455,118.18,840,840,1400-3-30,2021-06-20
671,تملي704,تسهيلات مسكن ب. ملي-تير97,4,12,9694920,797908,778130,758013,-39895,-5,807910,10002,1.25,758013,837803,1400-3-30,2021-06-20
672,وآذر,سرمايه‌گذاري‌توسعه‌آذربايجان‌,4,773,57163350,77840,73950,73950,-3890,-5,77820,-20,-0.03,73950,73950,1400-3-30,2021-06-20
673,شستان,پتروشيمي گلستان,4,29000,98919000,3480,3411,3411,-69,-1.98,3479,-1,-0.03,3411,3411,1400-3-30,2021-06-20
674,تملي809,تسهيلات مسكن ب. ملي-آذر98,4,30,23025960,730983,767532,767532,36549,5,767532,36549,5,767532,767532,1400-3-30,2021-06-20
675,تملي706,تسهيلات مسكن ب. ملي-شهريور97,4,43,23526504,521075,547128,547128,26053,5,547128,26053,5,547128,547128,1400-3-30,2021-06-20
676,كابگن,توليدي و صنعتي آبگينه‌,4,80000,424320000,5252,5304,5304,52,0.99,5261,9,0.17,5304,5304,1400-3-30,2021-06-20
677,كسرام,پارس‌ سرام‌,4,5680,42600000,7890,7500,7500,-390,-4.94,7890,0,0,7500,7500,1400-3-30,2021-06-20
678,آوا2,صندوق س.سهام آواي معيار-س,4,6000000,6000000,6692,1,1,-6691,-99.99,1,-6691,-99.99,1,1,1400-3-30,2021-06-20
679,ضفلا7004,اختيارخ فولاد-9586-1400/07/25,4,25,49696694,1378,1449,1380,2,0.15,1418,40,2.9,1350,1450,1400-3-30,2021-06-20
680,غگلستا,شير پاستوريزه پگاه گلستان,4,9144,168523920,19399,18430,18430,-969,-5,19388,-11,-0.06,18430,18430,1400-3-30,2021-06-20
681,ضغدر8058,اختيارخ وغدير-10000-1400/08/26,4,12,26001000,1879,2200,2000,121,6.44,2167,288,15.33,2000,2200,1400-3-30,2021-06-20
682,كيسون,شركت كيسون,4,2500,27857500,11370,11143,11143,-227,-2,11370,0,0,11143,11143,1400-3-30,2021-06-20
683,صپا ه 16,بار پايه هفته 16صنعتي,4,9600,8064000,385,840,840,455,118.18,840,455,118.18,840,840,1400-3-30,2021-06-20
684,غشصفا,شيرپاستوريزه‌پگاه‌اصفهان‌,4,3548,89870840,26660,25330,25330,-1330,-4.99,26650,-10,-0.04,25330,25330,1400-3-30,2021-06-20
685,تملي707,تسهيلات مسكن ب. ملي-مهر97,3,127,102941501,853224,810563,810563,-42661,-5,810563,-42661,-5,810563,810563,1400-3-30,2021-06-20
