,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
687,اخزا818,اسنادخزانه-م18بودجه98-010614,7,22994,18327591465,795333,796850,797010,1677,0.21,797060,1727,0.22,796850,797070,1400-4-19,2021-07-10
688,قلرست,قند لرستان‌,7,3853,126339870,34510,32790,32790,-1720,-4.98,34490,-20,-0.06,32790,32790,1400-4-19,2021-07-10
689,ضشنا8002,اختيارخ شپنا-7800-1400/08/16,7,89,364476000,4392,4100,4034,-358,-8.15,4095,-297,-6.76,4010,4100,1400-4-19,2021-07-10
690,كفرآور,فرآورده هاي سيمان شرق,7,76485,1636855485,22062,21401,21401,-661,-3,21950,-112,-0.51,21401,21401,1400-4-19,2021-07-10
691,اخزا812,اسنادخزانه-م12بودجه98-001111,7,29013,26033344067,897942,898000,895616,-2326,-0.26,897299,-643,-0.07,895616,898001,1400-4-19,2021-07-10
692,ضسپا8044,اختيارخ خساپا-2500-1400/08/26,7,18,3515000,216,210,185,-31,-14.35,195,-21,-9.72,185,215,1400-4-19,2021-07-10
693,ضملي7005,اختيارخ فملي-15720-1400/07/11,7,47,25650000,501,500,550,49,9.78,546,45,8.98,500,600,1400-4-19,2021-07-10
694,الماس,صندوق س.امين تدبيرگران فردا-س,7,681,73843558,106475,106030,108798,2323,2.18,108434,1959,1.84,106015,108930,1400-4-19,2021-07-10
695,ضشنا8001,اختيارخ شپنا-6800-1400/08/16,7,14,70021000,5305,5000,5010,-295,-5.56,5001,-304,-5.73,5000,5010,1400-4-19,2021-07-10
696,ثتوسا,س.توسعه و عمران استان اردبيل,7,2345,87686585,38549,37393,37393,-1156,-3,38539,-10,-0.03,37393,37393,1400-4-19,2021-07-10
697,ضپنا8001,اختيارخ رمپنا-11850-1400/08/05,6,29,142590000,4985,6490,5050,65,1.3,4917,-68,-1.36,4500,6490,1400-4-19,2021-07-10
698,سخواف,سيمان مجد خواف,6,5040,79526160,16267,15779,15779,-488,-3,16263,-4,-0.02,15779,15779,1400-4-19,2021-07-10
699,ضپال2006,اختيارخ اپال-28000-1401/02/12,6,136,159380000,1910,1001,1600,-310,-16.23,1172,-738,-38.64,1001,1800,1400-4-19,2021-07-10
700,تملي701,تسهيلات مسكن ب. ملي-فروردين97,6,64,45189092,672458,706080,706079,33621,5,706080,33622,5,706079,706080,1400-4-19,2021-07-10
701,ضصاد8033,اختيارخ وبصادر-2489-1400/08/12,6,275,76955000,308,271,280,-28,-9.09,280,-28,-9.09,271,280,1400-4-19,2021-07-10
702,اخزا817,اسنادخزانه-م17بودجه98-010512,6,853,691481250,810779,810000,811830,1051,0.13,810646,-133,-0.02,810000,812000,1400-4-19,2021-07-10
703,بكاب,صنايع‌جوشكاب‌يزد,5,168,54620160,342230,325120,325120,-17110,-5,342160,-70,-0.02,325120,325120,1400-4-19,2021-07-10
704,ضپنا8002,اختيارخ رمپنا-13850-1400/08/05,5,81,277425000,3263,3200,3500,237,7.26,3425,162,4.96,3155,3500,1400-4-19,2021-07-10
705,اخزا811,اسنادخزانه-م11بودجه98-001013,5,1584,1436958192,909576,911000,907006,-2570,-0.28,907171,-2405,-0.26,906844,911000,1400-4-19,2021-07-10
706,وهنر,گروه توسعه هنر ايران,5,4519,32807940,7484,7260,7260,-224,-2.99,7483,-1,-0.01,7260,7260,1400-4-19,2021-07-10
707,فلات,گروه صنايع معادن فلات ايرانيان,5,7100,104299000,15144,14690,14690,-454,-3,15139,-5,-0.03,14690,14690,1400-4-19,2021-07-10
708,تكنار,مجتمع معادن مس تكنار,5,249,27478644,116164,110356,110356,-5808,-5,116147,-17,-0.01,110356,110356,1400-4-19,2021-07-10
709,اخزا718,اسنادخزانه-م18بودجه97-000525,5,14007,13726855000,977900,980000,979999,2099,0.21,980000,2100,0.21,979999,980000,1400-4-19,2021-07-10
710,سپرمي,پرميت‌,5,6571,60440058,9018,9198,9198,180,2,9022,4,0.04,9198,9198,1400-4-19,2021-07-10
711,دحاوي,الحاوي,5,4205,49673665,12178,11813,11813,-365,-3,12176,-2,-0.02,11813,11813,1400-4-19,2021-07-10
712,بذر,صندوق س بذر اميد آفرين-سهام,5,569,54189650,95280,96950,94700,-580,-0.61,95240,-40,-0.04,94700,96950,1400-4-19,2021-07-10
713,سحرا021,سلف موازي برق نيروي برق حرارتي,5,661930,195293841410,294517,295037,295037,520,0.18,295037,520,0.18,295037,295037,1400-4-19,2021-07-10
714,سنير,سيمان‌ سفيد ني‌ريز,5,496,90842400,192780,183150,183150,-9630,-5,192720,-60,-0.03,183150,183150,1400-4-19,2021-07-10
715,آبين,كشت و صنعت آبشيرين,5,14166,56550672,4073,3992,3992,-81,-1.99,4072,-1,-0.02,3992,3992,1400-4-19,2021-07-10
716,زنجان,صنايع كشاورزي وكود زنجان,5,7880,69950760,9151,8877,8877,-274,-2.99,9149,-2,-0.02,8877,8877,1400-4-19,2021-07-10
717,ضصاد8036,اختيارخ وبصادر-3989-1400/08/12,4,311,14495000,50,45,45,-5,-10,47,-3,-6,45,50,1400-4-19,2021-07-10
718,ضجار7041,اختيارخ وتجارت-2997-1400/07/21,4,61,11940000,238,150,239,1,0.42,196,-42,-17.65,150,239,1400-4-19,2021-07-10
719,سفارود,كارخانه فارسيت درود,4,1210,20116250,17317,16625,16625,-692,-4,17314,-3,-0.02,16625,16625,1400-4-19,2021-07-10
720,تملي803,تسهيلات مسكن ب. ملي-خرداد98,4,17,13213495,786038,746737,820875,34837,4.43,777264,-8774,-1.12,746737,820875,1400-4-19,2021-07-10
721,لپيام,گسترش صنايع پيام,4,2222,114010820,52896,51310,51310,-1586,-3,52877,-19,-0.04,51310,51310,1400-4-19,2021-07-10
722,پست0008پ08,پسته فندقي32-30مه ولات0008(پ),4,44,80950000,1851738,1900000,1800000,-51738,-2.79,1839773,-11965,-0.65,1800000,1900000,1400-4-19,2021-07-10
723,ضپيك7042,اختيارخ تاپيكو-8070-00/07/18,4,23,83100000,4100,3700,3700,-400,-9.76,3613,-487,-11.88,3500,3700,1400-4-19,2021-07-10
724,تپولا,مهندسي مرآت پولاد,4,1082,35946204,34249,33222,33222,-1027,-3,34245,-4,-0.01,33222,33222,1400-4-19,2021-07-10
725,اراد50,مرابحه عام دولت5-ش.خ0302,4,70000,70000015000,1000000,1000001,1000000,0,0,1000000,0,0,1000000,1000001,1400-4-19,2021-07-10
726,ضسپا8046,اختيارخ خساپا-3500-1400/08/26,4,400,20000000,10,50,50,40,400,50,40,400,50,50,1400-4-19,2021-07-10
727,نيرو,نيرو سرمايه,4,6500,325149500,51570,50023,50023,-1547,-3,51518,-52,-0.1,50023,50023,1400-4-19,2021-07-10
728,ثزاگرس,سرمايه گذاري توسعه عمران زاگرس,4,584,29601208,53354,50687,50687,-2667,-5,53346,-8,-0.01,50687,50687,1400-4-19,2021-07-10
729,فراز2,صندوق س.سهام فراز داريك-س,4,400000,400000,11204,1,1,-11203,-99.99,1,-11203,-99.99,1,1,1400-4-19,2021-07-10
730,زير0103پ01,زيره سبز0103كيميابذر(پ),4,80,56842770,707890,759274,700001,-7889,-1.11,710535,2645,0.37,700001,759274,1400-4-19,2021-07-10
731,هاميد104,اختيارف ت ثاميد-2050-01/04/20,4,91000,1547000,84,17,17,-67,-79.76,17,-67,-79.76,17,17,1400-4-19,2021-07-10
732,حاريا,كشتيراني آريا,4,1947,32775798,17177,16834,16834,-343,-2,17175,-2,-0.01,16834,16834,1400-4-19,2021-07-10
733,اخزا813,اسنادخزانه-م13بودجه98-010219,4,1300,1106255300,851660,850106,851000,-660,-0.08,850966,-694,-0.08,850106,851000,1400-4-19,2021-07-10
734,سدبير,س. تدبيرگران فارس وخوزستان,4,1547,123128824,83781,79592,79592,-4189,-5,83745,-36,-0.04,79592,79592,1400-4-19,2021-07-10
735,اخزا810,اسنادخزانه-م10بودجه98-001006,3,979,891930528,912961,911001,912100,-861,-0.09,911063,-1898,-0.21,911001,912100,1400-4-19,2021-07-10
736,ضپنا8006,اختيارخ رمپنا-23850-1400/08/05,3,89,35600000,278,400,400,122,43.88,400,122,43.88,400,400,1400-4-19,2021-07-10
737,ثجوان,تامين مسكن جوانان,3,4300,42681800,10448,9926,9926,-522,-5,10446,-2,-0.02,9926,9926,1400-4-19,2021-07-10
738,اخزا805,اسنادخزانه-م5بودجه98-000422,3,1060,1058940000,995990,999000,999000,3010,0.3,999000,3010,0.3,999000,999000,1400-4-19,2021-07-10
739,ضسپا8043,اختيارخ خساپا-2000-1400/08/26,3,100,30000000,324,300,300,-24,-7.41,300,-24,-7.41,300,300,1400-4-19,2021-07-10
740,هبساز103,اختيارف ت ثبهساز-2346-01/03/18,3,40670,40670,1,1,1,0,0,1,0,0,1,1,1400-4-19,2021-07-10
741,وثخوز,سرمايه گذاري و توسعه خوزستان,3,1308,84451020,67963,64565,64565,-3398,-5,67933,-30,-0.04,64565,64565,1400-4-19,2021-07-10
742,ثاژن,سخت آژند,3,2715,25081170,9426,9238,9238,-188,-1.99,9425,-1,-0.01,9238,9238,1400-4-19,2021-07-10
743,عيار2,صندوق سكه طلاي مفيد,3,30000,30000,27141,1,1,-27140,-100,1,-27140,-100,1,1,1400-4-19,2021-07-10
744,پست0008پ04,پسته فندقي32-30سبزدانه0008(پ),3,25,46082400,1860000,1760000,1800200,-59800,-3.22,1843296,-16704,-0.9,1760000,1920000,1400-4-19,2021-07-10
745,وسصفا,شركت س استان اصفهان,3,24565,22255890,953,906,906,-47,-4.93,953,0,0,906,906,1400-4-19,2021-07-10
746,ضملت8040,اختيارخ وبملت-2934-1400/08/19,2,19,24700000,1319,1300,1300,-19,-1.44,1300,-19,-1.44,1300,1300,1400-4-19,2021-07-10
747,همبين102,اختيارف ت مبين17952-01/02/10,2,3000,3000,1,1,1,0,0,1,0,0,1,1,1400-4-19,2021-07-10
748,ضپاس7030,اختيارخ وپارس-3000-1400/07/28,2,30,8300000,317,236,270,-47,-14.83,277,-40,-12.62,270,290,1400-4-19,2021-07-10
749,اراد704,مرابحه عام دولت70-ش.خ0112,2,31764000,30026009388000,943750,945442,945100,1350,0.14,945284,1534,0.16,945100,945442,1400-4-19,2021-07-10
750,ثنام,س ساختماني ب نام آوران مهندسي,2,1831,29537692,16630,16132,16132,-498,-2.99,16628,-2,-0.01,16132,16132,1400-4-19,2021-07-10
751,ضشنا8005,اختيارخ شپنا-12800-1400/08/16,2,21,26200000,1544,1200,1250,-294,-19.04,1248,-296,-19.17,1200,1250,1400-4-19,2021-07-10
752,اراد374,مرابحه عام دولت3-ش.خ 0005,2,2000000,1998099000000,999999,999307,998792,-1207,-0.12,999049,-950,-0.1,998792,999307,1400-4-19,2021-07-10
753,ضترا8060,اختيارخ شتران-4323-1400/08/09,2,102,163000000,1612,1600,1500,-112,-6.95,1598,-14,-0.87,1500,1600,1400-4-19,2021-07-10
754,وسالت,بانك قرض الحسنه رسالت,2,10092,11545248,1111,1144,1144,33,2.97,1111,0,0,1144,1144,1400-4-19,2021-07-10
755,اراد72,مرابحه عام دولت72-ش.خ0311,2,10000,9356500000,970000,933300,938000,-32000,-3.3,935650,-34350,-3.54,933300,938000,1400-4-19,2021-07-10
756,اراد404,مرابحه عام دولت4-ش.خ 0207,2,14000000,13181266000000,1000000,941628,941410,-58590,-5.86,941519,-58481,-5.85,941410,941628,1400-4-19,2021-07-10
757,نتوس,پشم‌ بافي‌ توس,2,1300,24446500,19794,18805,18805,-989,-5,19791,-3,-0.02,18805,18805,1400-4-19,2021-07-10
758,وآتوس,س.آرين توسكا قيمت اسمي 350ريال,2,348,15120948,44794,43451,43451,-1343,-3,44792,-2,0,43451,43451,1400-4-19,2021-07-10
759,ضترا8058,اختيارخ شتران-3442-1400/08/09,2,20,44000000,2762,2200,2200,-562,-20.35,2200,-562,-20.35,2200,2200,1400-4-19,2021-07-10
760,ضملت8039,اختيارخ وبملت-2434-1400/08/19,2,43,79550000,2000,1850,1850,-150,-7.5,1850,-150,-7.5,1850,1850,1400-4-19,2021-07-10
761,گكيش,توريستي ورفاهي آبادگران كيش,2,1139,52789233,47780,46347,46347,-1433,-3,47772,-8,-0.02,46347,46347,1400-4-19,2021-07-10
762,ثنظام,س. ساختماني نظام مهندسي ايران,2,910,41718040,47261,45844,45844,-1417,-3,47255,-6,-0.01,45844,45844,1400-4-19,2021-07-10
763,تبريز112,مشاركت شهرداري تبريز-3ماهه18%,2,11,10645052,921650,967732,967732,46082,5,967732,46082,5,967732,967732,1400-4-19,2021-07-10
764,ضملت8044,اختيارخ وبملت-4934-1400/08/19,2,10,2591000,301,251,260,-41,-13.62,259,-42,-13.95,251,260,1400-4-19,2021-07-10
765,اراد384,مرابحه عام دولت3-ش.خ 0105,2,3264000,3148139424000,1009000,964637,964370,-44630,-4.42,964503,-44497,-4.41,964370,964637,1400-4-19,2021-07-10
766,صينا205,صكوك منفعت سينا دارو-3ماهه 19%,2,35,34090000,970908,974000,974000,3092,0.32,974000,3092,0.32,974000,974000,1400-4-19,2021-07-10
767,ضخوز7039,اختيارخ فخوز-15200-1400/07/14,2,22,50600000,3330,2300,2300,-1030,-30.93,2300,-1030,-30.93,2300,2300,1400-4-19,2021-07-10
768,اراد774,مرابحه عام دولت77-ش.خ000812,2,6000000,5941488000000,1000000,990391,990105,-9895,-0.99,990248,-9752,-0.98,990105,990391,1400-4-19,2021-07-10
769,سفاسي,شركت فارسيت اهواز,2,6000,49308000,8472,8218,8218,-254,-3,8471,-1,-0.01,8218,8218,1400-4-19,2021-07-10
770,ضفلا7003,اختيارخ فولاد-8160-1400/07/25,2,2,7290400,2857,2500,2700,-157,-5.5,2600,-257,-9,2500,2700,1400-4-19,2021-07-10
771,اراد644,مرابحه عام دولتي64-ش.خ0111,2,20910000,19805871000000,944500,947502,947100,2600,0.28,947196,2696,0.29,947100,947502,1400-4-19,2021-07-10
772,اراد594,مرابحه عام دولتي5-ش.خ 0309,2,10500000,9866871000000,1000000,942187,931750,-68250,-6.83,939702,-60298,-6.03,931750,942187,1400-4-19,2021-07-10
773,وسقم,شركت س استان قم,2,8000,10712000,1409,1339,1339,-70,-4.97,1409,0,0,1339,1339,1400-4-19,2021-07-10
774,اراد214,مرابحه عام دولت2ش.خ صادرات0212,2,41806000,39718634448000,1000000,950208,950008,-49992,-5,950070,-49930,-4.99,950008,950208,1400-4-19,2021-07-10
775,خفناور,مهندسي صنعتي روان فن آور,2,2737,127634521,48075,46633,46633,-1442,-3,48056,-19,-0.04,46633,46633,1400-4-19,2021-07-10
776,كمان,س.خ.كمان كاريزما 35% تاديه,2,3000,1050000000,1000000,350000,350000,-650000,-65,350000,-650000,-65,350000,350000,1400-4-19,2021-07-10
777,شكف,كف,2,142,13849260,99520,97530,97530,-1990,-2,99517,-3,0,97530,97530,1400-4-19,2021-07-10
778,اراد444,مرابحه عام دولت4-ش.خ 0007,2,4000000,3973852000000,1050000,993656,993270,-56730,-5.4,993463,-56537,-5.38,993270,993656,1400-4-19,2021-07-10
779,افاد24,منفعت دولتي2-شرايط خاص14000626,2,10980000,10992720330000,985000,1001417,1000900,15900,1.61,1001158,16158,1.64,1000900,1001417,1400-4-19,2021-07-10
780,تملي807,تسهيلات مسكن ب. ملي-مهر98,2,43,38320181,848731,891167,891167,42436,5,891167,42436,5,891167,891167,1400-4-19,2021-07-10
781,ضمخا7076,اختيارخ اخابر-9700-1400/07/28,2,26,28574000,908,1099,1099,191,21.04,1099,191,21.04,1099,1099,1400-4-19,2021-07-10
782,اراد834,مرابحه عام دولت83-ش.خ041220,2,26000000,23822929000000,1000000,916343,916190,-83810,-8.38,916266,-83734,-8.37,916190,916343,1400-4-19,2021-07-10
783,تملي709,تسهيلات مسكن ب. ملي-آذر97,2,38,28440796,712802,748442,748442,35640,5,748442,35640,5,748442,748442,1400-4-19,2021-07-10
784,اراد43,مرابحه عام دولت4-ش.خ 0205,2,18000,16830000000,935000,935000,935000,0,0,935000,0,0,935000,935000,1400-4-19,2021-07-10
785,هپارس102,اختيارف ت پارس-157010-01/02/05,2,12700,12700,1,1,1,0,0,1,0,0,1,1,1400-4-19,2021-07-10
786,ضملت8041,اختيارخ وبملت-3434-1400/08/19,2,100,100000000,1100,1000,1000,-100,-9.09,1000,-100,-9.09,1000,1000,1400-4-19,2021-07-10
787,دشيري,شيرين دارو,2,99,20117691,209493,203209,203209,-6284,-3,209480,-13,-0.01,203209,203209,1400-4-19,2021-07-10
788,ضپنا8000,اختيارخ رمپنا-9850-1400/08/05,2,20,109000000,6500,4000,6900,400,6.15,5450,-1050,-16.15,4000,6900,1400-4-19,2021-07-10
789,افاد14,منفعت دولت-با شرايط خاص140006,2,20000000,20116700000000,1040000,1006082,1005588,-34412,-3.31,1005835,-34165,-3.29,1005588,1006082,1400-4-19,2021-07-10
790,كمند2,صندوق س. با درآمد ثابت كمند,2,83000000,83000000,10006,1,1,-10005,-99.99,1,-10005,-99.99,1,1,1400-4-19,2021-07-10
791,اطلس2,صندوق س.توسعه اندوخته آينده-س,2,20000,20000,229397,1,1,-229396,-100,1,-229396,-100,1,1,1400-4-19,2021-07-10
792,داريك2,صندوق س.اعتماد داريك-د,2,1300000,1300000,10757,1,1,-10756,-99.99,1,-10756,-99.99,1,1,1400-4-19,2021-07-10
793,افاد84,منفعت دولت8-ش.خاص ساير0205,2,50000,48000000000,960000,960000,960000,0,0,960000,0,0,960000,960000,1400-4-19,2021-07-10
794,دامين2,داروسازي‌ امين‌,1,15679875,60210720000,3840,3840,3840,0,0,3840,0,0,3840,3840,1400-4-19,2021-07-10
795,اعتماد4,صندوق س.اعتماد آفرين پارسيان-د,1,20036870,750120302190,37401,37437,37437,36,0.1,37437,36,0.1,37437,37437,1400-4-19,2021-07-10
796,اراد614,مرابحه عام دولت61-ش.خ0309,1,550000,550000000000,1000001,1000000,1000000,-1,0,1000000,-1,0,1000000,1000000,1400-4-19,2021-07-10
797,ضپاس7026,اختيارخ وپارس-1600-1400/07/28,1,15,19500000,1200,1300,1300,100,8.33,1300,100,8.33,1300,1300,1400-4-19,2021-07-10
798,كاريس2,صندوق س.سپهر كاريزما-س,1,5500000,5500000,12324,1,1,-12323,-99.99,1,-12323,-99.99,1,1,1400-4-19,2021-07-10
799,قنيشا2,قند  نيشابور,1,2500000,144800000000,57920,57920,57920,0,0,57920,0,0,57920,57920,1400-4-19,2021-07-10
800,ضمخا7066,اختيارخ اخابر-11700-1400/07/28,1,3,1467000,577,489,489,-88,-15.25,489,-88,-15.25,489,489,1400-4-19,2021-07-10
801,سايرا,ايرانيت‌,1,200,7541800,38478,37709,37709,-769,-2,38477,-1,0,37709,37709,1400-4-19,2021-07-10
802,سلار,شركت سيمان لارستان,1,173,9826054,58554,56798,56798,-1756,-3,58552,-2,0,56798,56798,1400-4-19,2021-07-10
803,شتولي,تولي‌پرس‌,1,160,5064800,32301,31655,31655,-646,-2,32300,-1,0,31655,31655,1400-4-19,2021-07-10
804,افران2,صندوق س افرا نماد پايدار-ثابت,1,5900000,5900000,13715,1,1,-13714,-99.99,1,-13714,-99.99,1,1,1400-4-19,2021-07-10
805,آتيمس2,صندوق س.آرمان آتيه درخشان مس-س,1,300000,300000,180404,1,1,-180403,-100,1,-180403,-100,1,1,1400-4-19,2021-07-10
806,شگويا2,پتروشيمي تندگويان,1,2000000,20302000000,10356,10151,10151,-205,-1.98,10151,-205,-1.98,10151,10151,1400-4-19,2021-07-10
807,ضترا8055,اختيارخ شتران-2118-1400/08/09,1,1,3400000,4928,3400,3400,-1528,-31.01,3400,-1528,-31.01,3400,3400,1400-4-19,2021-07-10
808,لازما,كارخانه هاي صنعتي آزمايش,1,155,5092990,33874,32858,32858,-1016,-3,33873,-1,0,32858,32858,1400-4-19,2021-07-10
809,خاتم2,صندوق س خاتم ايساتيس پويا-ثابت,1,520000,520000,11412,1,1,-11411,-99.99,1,-11411,-99.99,1,1,1400-4-19,2021-07-10
810,وسكرشا,س.سهام عدالت استان كرمانشاه,1,10000,11970000,1260,1197,1197,-63,-5,1260,0,0,1197,1197,1400-4-19,2021-07-10
811,هرمز2,فولاد هرمزگان جنوب,1,20000000,305000000000,15503,15250,15250,-253,-1.63,15250,-253,-1.63,15250,15250,1400-4-19,2021-07-10
812,تملي703,تسهيلات مسكن ب. ملي-خرداد97,1,8,5391176,709365,673897,673897,-35468,-5,673897,-35468,-5,673897,673897,1400-4-19,2021-07-10
813,سنفت009,سلف موازي استاندارد سنفت009,1,55000,86053000000,1561800,1564600,1564600,2800,0.18,1564600,2800,0.18,1564600,1564600,1400-4-19,2021-07-10
814,ثاخت2,بين‌المللي‌توسعه‌ساختمان,1,47000000,108382000000,2306,2306,2306,0,0,2306,0,0,2306,2306,1400-4-19,2021-07-10
815,طملي7000,اختيارف فملي-7720-1400/07/11,1,1,20000,275,20,20,-255,-92.73,20,-255,-92.73,20,20,1400-4-19,2021-07-10
816,اراد41,مرابحه عام دولت4-ش.خ 0006,1,10000,9999990000,999000,999999,999999,999,0.1,999999,999,0.1,999999,999999,1400-4-19,2021-07-10
817,زعف0008پ18,زعفران0008نگين بهرامن(پ),1,2000,273000000,136000,136500,136500,500,0.37,136500,500,0.37,136500,136500,1400-4-19,2021-07-10
818,كهرام,توليدي گرانيت بهسرام,1,50,5494400,113286,109888,109888,-3398,-3,113284,-2,0,109888,109888,1400-4-19,2021-07-10
819,ضشنا8006,اختيارخ شپنا-14800-1400/08/16,1,1,799000,841,799,799,-42,-4.99,799,-42,-4.99,799,799,1400-4-19,2021-07-10
820,ثباغ2,شهر سازي و خانه سازي باغميشه,1,13100000,140340300000,10713,10713,10713,0,0,10713,0,0,10713,10713,1400-4-19,2021-07-10
821,ضپاس7027,اختيارخ وپارس-1800-1400/07/28,1,10,11500000,1050,1150,1150,100,9.52,1150,100,9.52,1150,1150,1400-4-19,2021-07-10
822,كبورس,كارگزاران بورس اوراق بهادار,1,1008,37265760,35210,36970,36970,1760,5,35210,0,0,36970,36970,1400-4-19,2021-07-10
823,قشهد,شهد,1,268,5150960,20230,19220,19220,-1010,-4.99,20230,0,0,19220,19220,1400-4-19,2021-07-10
824,شسپا2,نفت سپاهان,1,5000000,87050000000,17470,17410,17410,-60,-0.34,17410,-60,-0.34,17410,17410,1400-4-19,2021-07-10
825,صگل039,صكوك اجاره گل گهر039-3ماهه20%,1,6,6090000,1013500,1015000,1015000,1500,0.15,1015000,1500,0.15,1015000,1015000,1400-4-19,2021-07-10
826,پشاهن,توليدي پلاستيك‌ شاهين,1,379,2880779,7380,7601,7601,221,2.99,7380,0,0,7601,7601,1400-4-19,2021-07-10
827,ضمخا7070,اختيارخ اخابر-19700-1400/07/28,1,1,100000,100,100,100,0,0,100,0,0,100,100,1400-4-19,2021-07-10
828,صنفت3122,صكوك منفعت نفت312-6ماهه 18/5%,1,500000,500000000000,973550,1000000,1000000,26450,2.72,1000000,26450,2.72,1000000,1000000,1400-4-19,2021-07-10
829,هفجر102,اختيارف ت بفجر8626-01/02/11,1,75000,75000,1,1,1,0,0,1,0,0,1,1,1400-4-19,2021-07-10
830,زير0103پ02,زيره سبز0103 دانش(پ),1,1,759274,747335,759274,759274,11939,1.6,759274,11939,1.6,759274,759274,1400-4-19,2021-07-10
831,كچاد2,معدني‌وصنعتي‌چادرملو,1,3000000,74400000000,25270,24800,24800,-470,-1.86,24800,-470,-1.86,24800,24800,1400-4-19,2021-07-10
832,اخزا723,اسنادخزانه-م23بودجه97-000824,1,435,409239300,932003,940780,940780,8777,0.94,940780,8777,0.94,940780,940780,1400-4-19,2021-07-10
833,ولقمانح,ح . سرمايه گذاري لقمان,1,200000,241000000,1170,1205,1205,35,2.99,1205,35,2.99,1205,1205,1400-4-19,2021-07-10
834,ضخود7080,اختيارخ خودرو-4500-1400/07/07,1,100,2800000,29,28,28,-1,-3.45,28,-1,-3.45,28,28,1400-4-19,2021-07-10
835,ثقزوي,شركت عمران و سازندگي قزوين,1,167,5032378,31720,30134,30134,-1586,-5,31719,-1,0,30134,30134,1400-4-19,2021-07-10
836,سكارون,سيمان كارون,1,117,19906965,175407,170145,170145,-5262,-3,175400,-7,0,170145,170145,1400-4-19,2021-07-10
837,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),1,100,9800000,95000,98000,98000,3000,3.16,98000,3000,3.16,98000,98000,1400-4-19,2021-07-10
838,اخزا8052,اسنادخزانه-م5بودجه98-000422,1,1000000,998000000000,995990,998000,998000,2010,0.2,998000,2010,0.2,998000,998000,1400-4-19,2021-07-10
839,ضملت8038,اختيارخ وبملت-1934-1400/08/19,1,10,22800000,2420,2280,2280,-140,-5.79,2280,-140,-5.79,2280,2280,1400-4-19,2021-07-10
840,وسهمدا,شركت س استان همدان,1,7777,5109489,691,657,657,-34,-4.92,691,0,0,657,657,1400-4-19,2021-07-10
841,كترام,توليدي‌ كاشي‌ تكسرام‌,1,115,5014000,45890,43600,43600,-2290,-4.99,45890,0,0,43600,43600,1400-4-19,2021-07-10
842,فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,1,47,5043993,109509,107319,107319,-2190,-2,109506,-3,0,107319,107319,1400-4-19,2021-07-10
843,ضخود7079,اختيارخ خودرو-4000-1400/07/07,1,100,2200000,30,22,22,-8,-26.67,22,-8,-26.67,22,22,1400-4-19,2021-07-10
844,غدام,خوراك‌  دام‌ پارس‌,1,14,5191760,390350,370840,370840,-19510,-5,390340,-10,0,370840,370840,1400-4-19,2021-07-10
845,زعف0008پ11,زعفران0008نگين سحرخيز(پ),1,530,68900000,130000,130000,130000,0,0,130000,0,0,130000,130000,1400-4-19,2021-07-10
846,قنقش,قند نقش جهان,1,290,19875730,71392,68537,68537,-2855,-4,71380,-12,-0.02,68537,68537,1400-4-19,2021-07-10
847,خعمرا,توسعه و عمران شهرستان نائين,1,1028,32702736,30886,31812,31812,926,3,30889,3,0.01,31812,31812,1400-4-19,2021-07-10
848,صنفت312,صكوك منفعت نفت312-6ماهه 18/5%,1,500,500000000,973550,1000000,1000000,26450,2.72,1000000,26450,2.72,1000000,1000000,1400-4-19,2021-07-10
849,شرق1400,مشاركت ليزينگ ايران وشرق140010,1,5,4999000,1004583,999800,999800,-4783,-0.48,999800,-4783,-0.48,999800,999800,1400-4-19,2021-07-10
850,اراد544,مرابحه عام دولت5-ش.خ 0109,1,2000000,1907222000000,1015000,953611,953611,-61389,-6.05,953611,-61389,-6.05,953611,953611,1400-4-19,2021-07-10
851,فخوز2,فولاد  خوزستان,1,2000000,30800000000,15540,15400,15400,-140,-0.9,15400,-140,-0.9,15400,15400,1400-4-19,2021-07-10
852,ضملي7000,اختيارخ فملي-7720-1400/07/11,1,1,5100000,5154,5100,5100,-54,-1.05,5100,-54,-1.05,5100,5100,1400-4-19,2021-07-10
853,اراد724,مرابحه عام دولت72-ش.خ0311,1,995000,928633500000,970000,933300,933300,-36700,-3.78,933300,-36700,-3.78,933300,933300,1400-4-19,2021-07-10
854,دمعيار2,صندوق س. توازن معيار-د,1,800000,800000,10084,1,1,-10083,-99.99,1,-10083,-99.99,1,1,1400-4-19,2021-07-10
