,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
691,ضچاد7035,اختيارخ كچاد-25870-1400/07/04,8,35,107050000,2900,2900,2500,-400,-13.79,3059,159,5.48,2500,3500,1400-4-21,2021-07-12
692,ضصاد8030,اختيارخ وبصادر-1589-1400/08/12,8,132,95609000,801,800,800,-1,-0.12,724,-77,-9.61,702,800,1400-4-21,2021-07-12
693,زعف0008پ11,زعفران0008نگين سحرخيز(پ),8,1776,230339394,128344,128000,130000,1656,1.29,129696,1352,1.05,128000,130994,1400-4-21,2021-07-12
694,اخزا821,اسنادخزانه-م21بودجه98-020906,8,692,431071416,624719,623000,624200,-519,-0.08,622936,-1783,-0.29,622510,626000,1400-4-21,2021-07-12
695,اراد61,مرابحه عام دولت61-ش.خ0309,8,80000,80000080000,1000000,1000001,1000001,1,0,1000001,1,0,1000001,1000001,1400-4-21,2021-07-12
696,گكيشح,ح.توريستي ورفاهي آبادگران كيش,8,13035,534435000,41000,41000,41000,0,0,41000,0,0,41000,41000,1400-4-21,2021-07-12
697,ضشنا8001,اختيارخ شپنا-6800-1400/08/16,8,41,230994000,4500,5000,5500,1000,22.22,5634,1134,25.2,5000,5900,1400-4-21,2021-07-12
698,فنرژي,گسترش صنايع انرژي آذرآب,8,4831,66334461,14011,13731,13731,-280,-2,14006,-5,-0.04,13731,13731,1400-4-21,2021-07-12
699,ضجار7038,اختيارخ وتجارت-1797-1400/07/21,8,108,101875000,891,956,940,49,5.5,943,52,5.84,939,960,1400-4-21,2021-07-12
700,ثامان,سامان‌ گستراصفهان‌,8,33994,687018740,21270,20210,20210,-1060,-4.98,21220,-50,-0.24,20210,20210,1400-4-21,2021-07-12
701,اخزا713,اسنادخزانه-م13بودجه97-000518,8,1136,1118960136,984670,985000,985000,330,0.03,985000,330,0.03,985000,985001,1400-4-21,2021-07-12
702,تملي709,تسهيلات مسكن ب. ملي-آذر97,8,77,61810559,769165,807600,807623,38458,5,802735,33570,4.36,770000,807623,1400-4-21,2021-07-12
703,زعف0008پ20,زعفران0008نگين وحدت جام(پ),7,7976,1012848700,127076,127300,126800,-276,-0.22,126987,-89,-0.07,126700,127500,1400-4-21,2021-07-12
704,بكاب,صنايع‌جوشكاب‌يزد,7,676,219652680,342030,324930,324930,-17100,-5,341770,-260,-0.08,324930,324930,1400-4-21,2021-07-12
705,اخزا811,اسنادخزانه-م11بودجه98-001013,7,2619,2381650260,907858,909500,909001,1143,0.13,909374,1516,0.17,908999,909900,1400-4-21,2021-07-12
706,هپارس102,اختيارف ت پارس-157010-01/02/05,7,713,713,1,1,1,0,0,1,0,0,1,1,1400-4-21,2021-07-12
707,اخزا817,اسنادخزانه-م17بودجه98-010512,7,8917,7247765180,811432,813440,812999,1567,0.19,812803,1371,0.17,811500,813440,1400-4-21,2021-07-12
708,اخزا718,اسنادخزانه-م18بودجه97-000525,7,7067,6939655896,979997,982000,980000,3,0,981980,1983,0.2,979316,982000,1400-4-21,2021-07-12
709,طخود7077,اختيارف خودرو-3000-1400/07/07,7,53,45909000,1,800,900,899,89900,866,865,86500,800,905,1400-4-21,2021-07-12
710,ضخود7080,اختيارخ خودرو-4500-1400/07/07,7,313,6929000,28,22,33,5,17.86,22,-6,-21.43,22,33,1400-4-21,2021-07-12
711,ضصاد8032,اختيارخ وبصادر-1989-1400/08/12,7,369,211860000,460,560,570,110,23.91,574,114,24.78,560,600,1400-4-21,2021-07-12
712,ضسپا8043,اختيارخ خساپا-2000-1400/08/26,6,187,48209000,300,221,243,-57,-19,258,-42,-14,243,320,1400-4-21,2021-07-12
713,كترام,توليدي‌ كاشي‌ تكسرام‌,6,1767,77005860,45870,43580,43580,-2290,-4.99,45860,-10,-0.02,43580,43580,1400-4-21,2021-07-12
714,هبساز103,اختيارف ت ثبهساز-2346-01/03/18,6,70475,70475,1,1,1,0,0,1,0,0,1,1,1400-4-21,2021-07-12
715,اراد36,مرابحه عام دولت3-ش.خ 0104,6,7200,6853500000,999000,950500,955000,-44000,-4.4,951875,-47125,-4.72,950500,955000,1400-4-21,2021-07-12
716,اخزا723,اسنادخزانه-م23بودجه97-000824,6,5963,5572625500,932338,935000,934500,2162,0.23,934534,2196,0.24,934500,935000,1400-4-21,2021-07-12
717,تملي703,تسهيلات مسكن ب. ملي-خرداد97,6,175,106433775,640203,608193,608193,-32010,-5,608193,-32010,-5,608193,608193,1400-4-21,2021-07-12
718,ضسپا8039,اختيارخ خساپا-1200-1400/08/26,6,60,42844000,826,711,714,-112,-13.56,714,-112,-13.56,714,715,1400-4-21,2021-07-12
719,اخزا818,اسنادخزانه-م18بودجه98-010614,5,4912,3915885000,798000,798000,797500,-500,-0.06,797208,-792,-0.1,797060,798000,1400-4-21,2021-07-12
720,تملي701,تسهيلات مسكن ب. ملي-فروردين97,5,36,28014307,741384,778448,778453,37069,5,778175,36791,4.96,778000,778453,1400-4-21,2021-07-12
721,ضپنا8002,اختيارخ رمپنا-13850-1400/08/05,5,61,260005000,3560,4300,4499,939,26.38,4262,702,19.72,2550,4500,1400-4-21,2021-07-12
722,آساس2,صندوق س.آسمان آرماني سهام-س,5,500000,500000,164764,1,1,-164763,-100,1,-164763,-100,1,1,1400-4-21,2021-07-12
723,گكيش,توريستي ورفاهي آبادگران كيش,5,1066,48351628,47745,45358,45358,-2387,-5,47733,-12,-0.03,45358,45358,1400-4-21,2021-07-12
724,ضپاس7034,اختيارخ وپارس-5000-1400/07/28,5,44,1945000,5,5,45,40,800,44,39,780,5,50,1400-4-21,2021-07-12
725,زعف0008پ05,زعفران0008نگين زرين(پ),5,464,59073600,128697,124100,127000,-1697,-1.32,127314,-1383,-1.07,124100,129970,1400-4-21,2021-07-12
726,سنفت101,سلف موازي استاندارد سنفت101,5,858000,1199175120000,1289278,1397640,1397640,108362,8.4,1397640,108362,8.4,1397640,1397640,1400-4-21,2021-07-12
727,ضترا8058,اختيارخ شتران-3442-1400/08/09,5,64,165950000,2506,2650,2550,44,1.76,2593,87,3.47,2550,2650,1400-4-21,2021-07-12
728,اخزا905,اسنادخزانه-م5بودجه99-020218,5,29630,20621408910,696159,696159,696000,-159,-0.02,695964,-195,-0.03,695610,696159,1400-4-21,2021-07-12
729,ضخود7079,اختيارخ خودرو-4000-1400/07/07,5,204,4702000,25,23,26,1,4,23,-2,-8,23,26,1400-4-21,2021-07-12
730,ضسپا8044,اختيارخ خساپا-2500-1400/08/26,5,182,33520000,220,170,180,-40,-18.18,184,-36,-16.36,160,200,1400-4-21,2021-07-12
731,ضملت8042,اختيارخ وبملت-3934-1400/08/19,5,70,62210000,766,860,890,124,16.19,889,123,16.06,860,920,1400-4-21,2021-07-12
732,تملي710,تسهيلات مسكن ب. ملي-دي97,5,90,62258650,728131,692000,691725,-36406,-5,691763,-36368,-4.99,691725,692000,1400-4-21,2021-07-12
733,اخزا812,اسنادخزانه-م12بودجه98-001111,5,49789,44730122769,897279,898500,898400,1121,0.12,898394,1115,0.12,897279,898500,1400-4-21,2021-07-12
734,وملت,سرمايه گذاري ملت,5,19650,82490700,4283,4198,4198,-85,-1.98,4282,-1,-0.02,4198,4198,1400-4-21,2021-07-12
735,ضجار7041,اختيارخ وتجارت-2997-1400/07/21,5,114,25786000,250,299,216,-34,-13.6,226,-24,-9.6,216,299,1400-4-21,2021-07-12
736,زعف0008پ09,زعفران0008نگين نوين(پ),4,15000,2052000000,136000,137000,136500,500,0.37,136800,800,0.59,136500,137000,1400-4-21,2021-07-12
737,آسام2,صندوق س.آرمان سپهر آشنا-م,4,400000,400000,109207,1,1,-109206,-100,1,-109206,-100,1,1,1400-4-21,2021-07-12
738,تملي706,تسهيلات مسكن ب. ملي-شهريور97,4,38,30227024,837313,795448,795448,-41865,-5,795448,-41865,-5,795448,795448,1400-4-21,2021-07-12
739,تملي803,تسهيلات مسكن ب. ملي-خرداد98,4,56,40952576,769785,731296,731296,-38489,-5,731296,-38489,-5,731296,731296,1400-4-21,2021-07-12
740,ضفلا7006,اختيارخ فولاد-12440-1400/07/25,4,5,5606598,650,800,799,149,22.92,800,150,23.08,799,800,1400-4-21,2021-07-12
741,غدام,خوراك‌  دام‌ پارس‌,4,69,25567950,390050,370550,370550,-19500,-5,390010,-40,-0.01,370550,370550,1400-4-21,2021-07-12
742,اراد404,مرابحه عام دولت4-ش.خ 0207,4,16094000,15084101512000,1000000,941586,941500,-58500,-5.85,937250,-62750,-6.28,908500,941586,1400-4-21,2021-07-12
743,فراز2,صندوق س.سهام فراز داريك-س,4,2500000,2500000,11697,1,1,-11696,-99.99,1,-11696,-99.99,1,1,1400-4-21,2021-07-12
744,زعف0008پ18,زعفران0008نگين بهرامن(پ),4,2250,307825000,136591,137000,136700,109,0.08,136811,220,0.16,136700,137000,1400-4-21,2021-07-12
745,ضخوز7039,اختيارخ فخوز-15200-1400/07/14,4,33,90100000,2300,2700,2700,400,17.39,2730,430,18.7,2700,2800,1400-4-21,2021-07-12
746,زعف0008پ19,زعفران0008نگين تروند قاينات(پ),4,1870,256066000,136686,137100,136800,114,0.08,136934,248,0.18,136800,137100,1400-4-21,2021-07-12
747,تملي804,تسهيلات مسكن ب. ملي-تير98,4,15,13046890,831585,869000,870000,38415,4.62,869793,38208,4.59,869000,870000,1400-4-21,2021-07-12
748,اخزا816,اسنادخزانه-م16بودجه98-010503,4,5560,4529409200,814705,815000,814000,-705,-0.09,814642,-63,-0.01,813200,815000,1400-4-21,2021-07-12
749,طخود7075,اختيارف خودرو-2000-1400/07/07,4,60,8510000,1,150,140,139,13900,142,141,14100,140,150,1400-4-21,2021-07-12
750,وسيزد,شركت س استان يزد,4,100198,121840768,1280,1216,1216,-64,-5,1280,0,0,1216,1216,1400-4-21,2021-07-12
751,ضجار7042,اختيارخ وتجارت-3497-1400/07/21,4,126,13164000,168,101,128,-40,-23.81,104,-64,-38.1,101,128,1400-4-21,2021-07-12
752,اراد314,مرابحه عام دولت3-ش.خ 0208,4,40000000,36209127500000,950000,903861,902624,-47376,-4.99,905228,-44772,-4.71,902624,906667,1400-4-21,2021-07-12
753,لخانه,لوازم‌ خانگي‌ پارس‌,3,701,16161555,23768,23055,23055,-713,-3,23767,-1,0,23055,23055,1400-4-21,2021-07-12
754,پلاست,كارخانجات توليدي پلاستيران,3,1387,95908276,71286,69148,69148,-2138,-3,71265,-21,-0.03,69148,69148,1400-4-21,2021-07-12
755,سدبير,س. تدبيرگران فارس وخوزستان,3,136,10732984,83072,78919,78919,-4153,-5,83069,-3,0,78919,78919,1400-4-21,2021-07-12
756,سلار,شركت سيمان لارستان,3,282,16015062,58547,56791,56791,-1756,-3,58544,-3,-0.01,56791,56791,1400-4-21,2021-07-12
757,اراد324,مرابحه عام دولت3-ش.خ0211,3,87426392,78470624002832,1000000,897446,897690,-102310,-10.23,897562,-102438,-10.24,897446,897690,1400-4-21,2021-07-12
758,ضجار7037,اختيارخ وتجارت-1597-1400/07/21,3,35,38500000,1050,1050,1150,100,9.52,1100,50,4.76,1050,1150,1400-4-21,2021-07-12
759,ثنظام,س. ساختماني نظام مهندسي ايران,3,376,17224184,47225,45809,45809,-1416,-3,47222,-3,-0.01,45809,45809,1400-4-21,2021-07-12
760,سفاسي,شركت فارسيت اهواز,3,5650,46109650,8413,8161,8161,-252,-3,8412,-1,-0.01,8161,8161,1400-4-21,2021-07-12
761,ضملت8044,اختيارخ وبملت-4934-1400/08/19,3,30,10480000,297,350,350,53,17.85,349,52,17.51,348,350,1400-4-21,2021-07-12
762,ضملت8043,اختيارخ وبملت-4434-1400/08/19,3,39,20994000,497,480,549,52,10.46,538,41,8.25,480,549,1400-4-21,2021-07-12
763,ضصاد8031,اختيارخ وبصادر-1789-1400/08/12,3,60,39000000,535,747,650,115,21.5,650,115,21.5,650,650,1400-4-21,2021-07-12
764,اراد50,مرابحه عام دولت5-ش.خ0302,3,65000,65000050000,1001143,1000001,1000000,-1143,-0.11,1000001,-1142,-0.11,1000000,1000001,1400-4-21,2021-07-12
765,داراب,پتروشيمي داراب,3,14607,34574769,2440,2367,2367,-73,-2.99,2440,0,0,2367,2367,1400-4-21,2021-07-12
766,ضشنا8006,اختيارخ شپنا-14800-1400/08/16,3,31,25354000,849,1054,810,-39,-4.59,818,-31,-3.65,810,1054,1400-4-21,2021-07-12
767,شلرد02,كود شيميايي اوره لردگان,3,168,176985520,1011840,1011840,1080000,68160,6.74,1053485,41645,4.12,1011840,1080000,1400-4-21,2021-07-12
768,ضترا8057,اختيارخ شتران-3000-1400/08/09,3,43,102500000,2983,2260,3300,317,10.63,2384,-599,-20.08,2260,3300,1400-4-21,2021-07-12
769,حپترو,حمل و نقل پتروشيمي( سهامي عام,3,221,11162710,53160,50510,50510,-2650,-4.98,53160,0,0,50510,50510,1400-4-21,2021-07-12
770,خپويش,سازه‌ پويش‌,3,291,15306600,55360,52600,52600,-2760,-4.99,55360,0,0,52600,52600,1400-4-21,2021-07-12
771,اخزا807,اسنادخزانه-م7بودجه98-000719,3,1060,1011192000,951875,952890,955990,4115,0.43,953955,2080,0.22,952890,955990,1400-4-21,2021-07-12
772,نگين,ص.س. زمين و ساختمان نگين شهرري,3,363,17497910,48380,47570,48490,110,0.23,48200,-180,-0.37,47570,48490,1400-4-21,2021-07-12
773,ضجار7043,اختيارخ وتجارت-3997-1400/07/21,3,140,8275000,57,60,60,3,5.26,59,2,3.51,55,60,1400-4-21,2021-07-12
774,ضملي7000,اختيارخ فملي-7720-1400/07/11,2,2,10220000,5100,5111,5109,9,0.18,5110,10,0.2,5109,5111,1400-4-21,2021-07-12
775,ضفار8052,اختيارخ فارس-9400-1400/08/05,2,7,17500000,2300,2500,2500,200,8.7,2500,200,8.7,2500,2500,1400-4-21,2021-07-12
776,افاد73,منفعت دولت7-ش.خاص نوين0204,2,15000,15876365000,1076364,1022545,1076364,0,0,1058424,-17940,-1.67,1022545,1076364,1400-4-21,2021-07-12
777,فبستم,صنايع ‌بسته‌بندي‌ مشهد,2,43222,35960704,793,832,832,39,4.92,793,0,0,832,832,1400-4-21,2021-07-12
778,ثنام,س ساختماني ب نام آوران مهندسي,2,1850,29224450,16628,15797,15797,-831,-5,16625,-3,-0.02,15797,15797,1400-4-21,2021-07-12
779,زعف0008پ15,زعفران0008پوشالمعمول طلاسرخ(پ),2,110,11094000,99500,99900,102000,2500,2.51,100855,1355,1.36,99900,102000,1400-4-21,2021-07-12
780,سكارون,سيمان كارون,2,32,5443232,175361,170101,170101,-5260,-3,175359,-2,0,170101,170101,1400-4-21,2021-07-12
781,وآتوس,س.آرين توسكا قيمت اسمي 350ريال,2,237,10297413,44792,43449,43449,-1343,-3,44791,-1,0,43449,43449,1400-4-21,2021-07-12
782,ضپيك7042,اختيارخ تاپيكو-8070-00/07/18,2,4,17798000,3800,4400,4499,699,18.39,4449,649,17.08,4400,4499,1400-4-21,2021-07-12
783,زير0103پ04,زيره سبز0103شركت مينوبذر(پ),2,40,29358290,700000,745000,700829,829,0.12,733957,33957,4.85,700829,745000,1400-4-21,2021-07-12
784,ضملي7005,اختيارخ فملي-15720-1400/07/11,2,2,1498000,581,749,749,168,28.92,749,168,28.92,749,749,1400-4-21,2021-07-12
785,اخزا820,اسنادخزانه-م20بودجه98-020806,2,101,63931311,635824,631111,633002,-2822,-0.44,632983,-2841,-0.45,631111,633002,1400-4-21,2021-07-12
786,افرا2,افرانت,2,12400000,299745200000,24173,24173,24173,0,0,24173,0,0,24173,24173,1400-4-21,2021-07-12
787,اراد334,مرابحه عام دولت3-ش.خ 0303,2,3194000,2815429553000,963755,881549,881400,-82355,-8.55,881474,-82281,-8.54,881400,881549,1400-4-21,2021-07-12
788,ثجوان,تامين مسكن جوانان,2,13000,131612000,10437,10124,10124,-313,-3,10433,-4,-0.04,10124,10124,1400-4-21,2021-07-12
789,زير0103پ01,زيره سبز0103كيميابذر(پ),2,40,29065432,746693,774559,700831,-45862,-6.14,726636,-20057,-2.69,700831,774559,1400-4-21,2021-07-12
790,هفجر102,اختيارف ت بفجر8626-01/02/11,2,150000,150000,1,1,1,0,0,1,0,0,1,1,1400-4-21,2021-07-12
791,كصدف,كاشي صدف سرام استقلال آباده,2,1040,25442560,25220,24464,24464,-756,-3,25218,-2,-0.01,24464,24464,1400-4-21,2021-07-12
792,ضمخا7070,اختيارخ اخابر-19700-1400/07/28,2,24,353000,100,100,11,-89,-89,15,-85,-85,11,100,1400-4-21,2021-07-12
793,ضپال2006,اختيارخ اپال-28000-1401/02/12,2,11,22100000,1841,2000,2100,259,14.07,2009,168,9.13,2000,2100,1400-4-21,2021-07-12
794,فولاد2,فولاد مباركه اصفهان,2,92000000,984400000000,10540,10700,10700,160,1.52,10700,160,1.52,10700,10700,1400-4-21,2021-07-12
795,سايرا,ايرانيت‌,2,750,28281000,38477,37708,37708,-769,-2,38473,-4,-0.01,37708,37708,1400-4-21,2021-07-12
796,اراد214,مرابحه عام دولت2ش.خ صادرات0212,2,57612000,54737823738000,1000000,950145,950078,-49922,-4.99,950111,-49889,-4.99,950078,950145,1400-4-21,2021-07-12
797,نبورس,نهادهاي مالي بورس اوراق بهادار,2,100000,3506000000,36900,35060,35060,-1840,-4.99,36780,-120,-0.33,35060,35060,1400-4-21,2021-07-12
798,خاتم2,صندوق س خاتم ايساتيس پويا-ثابت,2,1700000,1700000,11443,1,1,-11442,-99.99,1,-11442,-99.99,1,1,1400-4-21,2021-07-12
799,اراد444,مرابحه عام دولت4-ش.خ 0007,2,4000000,3973872000000,1050000,993536,993400,-56600,-5.39,993468,-56532,-5.38,993400,993536,1400-4-21,2021-07-12
800,كمرجان,بازرگاني و توليدي مرجان كار,2,90,12200040,142690,135556,135556,-7134,-5,142684,-6,0,135556,135556,1400-4-21,2021-07-12
801,اراد834,مرابحه عام دولت83-ش.خ041220,2,26000000,23822513000000,1000000,916281,916220,-83780,-8.38,916250,-83750,-8.38,916220,916281,1400-4-21,2021-07-12
802,لازما,كارخانه هاي صنعتي آزمايش,2,355,11663525,33871,32855,32855,-1016,-3,33870,-1,0,32855,32855,1400-4-21,2021-07-12
803,ثتوسا,س.توسعه و عمران استان اردبيل,2,1950,72852000,38515,37360,37360,-1155,-3,38506,-9,-0.02,37360,37360,1400-4-21,2021-07-12
804,وغدير2,سرمايه‌گذاري‌غدير(هلدينگ‌,2,23500000,307380000000,12950,13080,13080,130,1,13080,130,1,13080,13080,1400-4-21,2021-07-12
805,سخواف,سيمان مجد خواف,2,806,12711426,16258,15771,15771,-487,-3,16257,-1,-0.01,15771,15771,1400-4-21,2021-07-12
806,اراد434,مرابحه عام دولت4-ش.خ 0205,2,3136000,2925737472000,935000,919904,946000,11000,1.18,932952,-2048,-0.22,919904,946000,1400-4-21,2021-07-12
807,ضپاس7032,اختيارخ وپارس-4000-1400/07/28,1,1,150000,100,150,150,50,50,150,50,50,150,150,1400-4-21,2021-07-12
808,فايرا2,آلومينيوم‌ايران‌,1,15000000,235500000000,15600,15700,15700,100,0.64,15700,100,0.64,15700,15700,1400-4-21,2021-07-12
809,حاريا,كشتيراني آريا,1,1500,25198500,17141,16799,16799,-342,-2,17139,-2,-0.01,16799,16799,1400-4-21,2021-07-12
810,كرونا2,تامين مالي جمعي صرفا اهداي سود,1,100,1000000,10000,10000,10000,0,0,10000,0,0,10000,10000,1400-4-21,2021-07-12
811,اراد60,مرابحه عام دولتي6-ش.خ0210,1,1000,960989000,969989,960989,960989,-9000,-0.93,960989,-9000,-0.93,960989,960989,1400-4-21,2021-07-12
812,وسقم,شركت س استان قم,1,4000,5356000,1409,1339,1339,-70,-4.97,1409,0,0,1339,1339,1400-4-21,2021-07-12
813,صگل1411,ص اجاره گل گهر 1411-3 ماهه 17%,1,20,19400000,970000,970000,970000,0,0,970000,0,0,970000,970000,1400-4-21,2021-07-12
814,اخزا9102,اسنادخزانه-م10بودجه99-020807,1,162728,103592644800,636244,636600,636600,356,0.06,636600,356,0.06,636600,636600,1400-4-21,2021-07-12
815,ضگل8072,اختيارخ كگل-8700-1400/08/23,1,2,14400000,6550,7200,7200,650,9.92,7200,650,9.92,7200,7200,1400-4-21,2021-07-12
816,دماوند2,توليد نيروي برق دماوند,1,14030000,403895640000,28778,28788,28788,10,0.03,28788,10,0.03,28788,28788,1400-4-21,2021-07-12
817,آگاس2,صندوق س.هستي بخش آگاه-س,1,100000,100000,72162,1,1,-72161,-100,1,-72161,-100,1,1,1400-4-21,2021-07-12
818,اراد43,مرابحه عام دولت4-ش.خ 0205,1,5000,4675000000,935000,935000,935000,0,0,935000,0,0,935000,935000,1400-4-21,2021-07-12
819,ضغدر8059,اختيارخ وغدير-12000-1400/08/26,1,1,3500000,2800,3500,3500,700,25,3500,700,25,3500,3500,1400-4-21,2021-07-12
820,افاد24,منفعت دولتي2-شرايط خاص14000626,1,5490000,5495061780000,985000,1000922,1000922,15922,1.62,1000922,15922,1.62,1000922,1000922,1400-4-21,2021-07-12
821,اراد344,مرابحه عام دولت3-ش.خ 0305,1,2000000,1752326000000,1000000,876163,876163,-123837,-12.38,876163,-123837,-12.38,876163,876163,1400-4-21,2021-07-12
822,تكنار,مجتمع معادن مس تكنار,1,90,10133550,116077,112595,112595,-3482,-3,116073,-4,0,112595,112595,1400-4-21,2021-07-12
823,ضملت8041,اختيارخ وبملت-3434-1400/08/19,1,10,10200000,1019,1020,1020,1,0.1,1020,1,0.1,1020,1020,1400-4-21,2021-07-12
824,خساپا2,سايپا,1,20000000,37540000000,1877,1877,1877,0,0,1877,0,0,1877,1877,1400-4-21,2021-07-12
825,ضچاد7032,اختيارخ كچاد-15870-1400/07/04,1,1,11500000,8650,11500,11500,2850,32.95,11500,2850,32.95,11500,11500,1400-4-21,2021-07-12
826,افران2,صندوق س افرا نماد پايدار-ثابت,1,800000,800000,13738,1,1,-13737,-99.99,1,-13737,-99.99,1,1,1400-4-21,2021-07-12
827,افاد14,منفعت دولت-با شرايط خاص140006,1,10000000,10055820000000,990000,1005582,1005582,15582,1.57,1005582,15582,1.57,1005582,1005582,1400-4-21,2021-07-12
828,ضسپا8040,اختيارخ خساپا-1400-1400/08/26,1,10,6200000,642,620,620,-22,-3.43,620,-22,-3.43,620,620,1400-4-21,2021-07-12
829,ضترا8059,اختيارخ شتران-3882-1400/08/09,1,10,20990000,1800,2099,2099,299,16.61,2099,299,16.61,2099,2099,1400-4-21,2021-07-12
830,تملي802,تسهيلات مسكن ب. ملي-ارديبهشت98,1,8,5703248,750427,712906,712906,-37521,-5,712906,-37521,-5,712906,712906,1400-4-21,2021-07-12
831,اوصتا4,صندوق انديشه ورزان صباتامين -د,1,13037130,250000004880,19170,19176,19176,6,0.03,19176,6,0.03,19176,19176,1400-4-21,2021-07-12
832,كچاد2,معدني‌وصنعتي‌چادرملو,1,24108207,598124615670,24810,24810,24810,0,0,24810,0,0,24810,24810,1400-4-21,2021-07-12
833,ضپاس7031,اختيارخ وپارس-3500-1400/07/28,1,1,320000,200,320,320,120,60,320,120,60,320,320,1400-4-21,2021-07-12
834,خپارس2,پارس‌ خودرو,1,20000000,24140000000,1207,1207,1207,0,0,1207,0,0,1207,1207,1400-4-21,2021-07-12
835,ضفار8054,اختيارخ فارس-13400-1400/08/05,1,2,200000,1,100,100,99,9900,100,99,9900,100,100,1400-4-21,2021-07-12
836,نيرو,نيرو سرمايه,1,120,5865360,51450,48878,48878,-2572,-5,51448,-2,0,48878,48878,1400-4-21,2021-07-12
837,ضپيك7043,اختيارخ تاپيكو-10070-00/07/18,1,10,31000000,2810,3100,3100,290,10.32,3100,290,10.32,3100,3100,1400-4-21,2021-07-12
838,افاد44,منفعت دولتي4-شرايط خاص14010729,1,2500000,2421330000000,1070781,968532,968532,-102249,-9.55,968532,-102249,-9.55,968532,968532,1400-4-21,2021-07-12
839,ضسان7078,اختيارخ پارسان-18000-00/07/14,1,10,79000000,7333,7900,7900,567,7.73,7900,567,7.73,7900,7900,1400-4-21,2021-07-12
840,ضغدر8056,اختيارخ وغدير-8000-1400/08/26,1,1,6000000,5001,6000,6000,999,19.98,6000,999,19.98,6000,6000,1400-4-21,2021-07-12
841,اراد594,مرابحه عام دولتي5-ش.خ 0309,1,8000000,7454800000000,1000000,931850,931850,-68150,-6.82,931850,-68150,-6.82,931850,931850,1400-4-21,2021-07-12
842,اراد644,مرابحه عام دولتي64-ش.خ0111,1,3300000,3128624400000,944500,948068,948068,3568,0.38,948068,3568,0.38,948068,948068,1400-4-21,2021-07-12
843,اخزا8202,اسنادخزانه-م20بودجه98-020806,1,130000,83200000000,635824,640000,640000,4176,0.66,640000,4176,0.66,640000,640000,1400-4-21,2021-07-12
844,كهرام,توليدي گرانيت بهسرام,1,50,5380900,113282,107618,107618,-5664,-5,113279,-3,0,107618,107618,1400-4-21,2021-07-12
845,ثزاگرس,سرمايه گذاري توسعه عمران زاگرس,1,99,5007222,53240,50578,50578,-2662,-5,53239,-1,0,50578,50578,1400-4-21,2021-07-12
846,ضسان7080,اختيارخ پارسان-24000-00/07/14,1,12,48000000,4000,4000,4000,0,0,4000,0,0,4000,4000,1400-4-21,2021-07-12
847,آريا2,پليمر آريا ساسول,1,5835000,526054425000,90155,90155,90155,0,0,90155,0,0,90155,90155,1400-4-21,2021-07-12
848,ضمخا7075,اختيارخ اخابر-8700-1400/07/28,1,6,9294000,1342,1549,1549,207,15.42,1549,207,15.42,1549,1549,1400-4-21,2021-07-12
849,اراد384,مرابحه عام دولت3-ش.خ 0105,1,1632000,1574222304000,1009000,964597,964597,-44403,-4.4,964597,-44403,-4.4,964597,964597,1400-4-21,2021-07-12
850,پارسان2,گسترش نفت و گاز پارسيان,1,8700000,211845000000,24110,24350,24350,240,1,24350,240,1,24350,24350,1400-4-21,2021-07-12
851,آسام4,صندوق س.آرمان سپهر آشنا-م,1,360000,40320000000,109207,112000,112000,2793,2.56,112000,2793,2.56,112000,112000,1400-4-21,2021-07-12
852,اراد364,مرابحه عام دولت3-ش.خ 0104,1,2622000,2500077000000,999000,953500,953500,-45500,-4.55,953500,-45500,-4.55,953500,953500,1400-4-21,2021-07-12
853,ضغدر8060,اختيارخ وغدير-14000-1400/08/26,1,20,30000000,1471,1500,1500,29,1.97,1500,29,1.97,1500,1500,1400-4-21,2021-07-12
854,اراد494,مرابحه عام دولت4-ش.خ 0206,1,103000,97850000000,967000,950000,950000,-17000,-1.76,950000,-17000,-1.76,950000,950000,1400-4-21,2021-07-12
855,ولراز,ليزينگ رازي,1,450,23938200,55995,53196,53196,-2799,-5,55988,-7,-0.01,53196,53196,1400-4-21,2021-07-12
856,ضپاس7028,اختيارخ وپارس-2000-1400/07/28,1,5,5000000,900,1000,1000,100,11.11,1000,100,11.11,1000,1000,1400-4-21,2021-07-12
857,ضفار8051,اختيارخ فارس-8400-1400/08/05,1,2,6400000,2700,3200,3200,500,18.52,3200,500,18.52,3200,3200,1400-4-21,2021-07-12
858,ضصاد8037,اختيارخ وبصادر-4489-1400/08/12,1,3,75000,20,25,25,5,25,25,5,25,25,25,1400-4-21,2021-07-12
859,اخزا722,اسنادخزانه-م22بودجه97-000428,1,51,50847000,993481,997000,997000,3519,0.35,997000,3519,0.35,997000,997000,1400-4-21,2021-07-12
860,اراد374,مرابحه عام دولت3-ش.خ 0005,1,1000000,999034000000,999999,999034,999034,-965,-0.1,999034,-965,-0.1,999034,999034,1400-4-21,2021-07-12
861,فاراك2,ماشين‌ سازي‌ اراك‌,1,206000000,403760000000,1960,1960,1960,0,0,1960,0,0,1960,1960,1400-4-21,2021-07-12
