,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
689,ضملت1134,اختيارخ وبملت-3500-1400/11/13,51,1697,85621000,64,70,50,-14,-21.88,50,-14,-21.88,50,70,1400-10-15,2022-01-05
690,سفانو,سيمان فارس نو,51,45877,1148824800,25530,25150,25100,-430,-1.68,25490,-40,-0.16,24810,25540,1400-10-15,2022-01-05
691,پدرخش,درخشان‌ تهران‌,51,372881,2416268880,6180,6480,6480,300,4.85,6230,50,0.81,6480,6480,1400-10-15,2022-01-05
692,وبازار,صندوق س شاخصي بازارآشنا,50,57885,671924280,11570,11590,11600,30,0.26,11610,40,0.35,11550,11710,1400-10-15,2022-01-05
693,ساذري,آذريت‌,50,162198,1276011666,8110,7867,7867,-243,-3,7867,-243,-3,7867,7867,1400-10-15,2022-01-05
694,سمتاز,سيمان ممتازان كرمان,50,161405,2296757203,14585,14397,14148,-437,-3,14499,-86,-0.59,14148,14428,1400-10-15,2022-01-05
695,زعف0110پ10,زعفران0110نگين طلاي سرخ(پ),49,13253,5388361182,412216,401001,407000,-5216,-1.27,406577,-5639,-1.37,400102,413999,1400-10-15,2022-01-05
696,بساما,بيمه سامان,48,55825,1082128691,19858,19362,19230,-628,-3.16,19826,-32,-0.16,19224,19970,1400-10-15,2022-01-05
697,ضشنا1048,اختيارخ شپنا-5450-1400/10/19,48,492,450764080,491,401,500,9,1.83,499,8,1.63,55,647,1400-10-15,2022-01-05
698,اخزا008,اسنادخزانه-م8بودجه00-030919,48,103629,53971882560,517830,521000,522970,5140,0.99,520820,2990,0.58,518300,522980,1400-10-15,2022-01-05
699,سكرما,سيمان‌ كرمان‌,47,140318,2050398820,14990,15030,14850,-140,-0.93,14940,-50,-0.33,14370,15030,1400-10-15,2022-01-05
700,اخزا005,اسنادخزانه-م5بودجه00-030626,47,24319,13324703690,544840,546100,549980,5140,0.94,547910,3070,0.56,546100,550890,1400-10-15,2022-01-05
701,بخاور,بيمه زندگي خاورميانه,47,426084,916147309,2215,2213,2199,-16,-0.72,2211,-4,-0.18,2110,2226,1400-10-15,2022-01-05
702,ارمغان,ص سرمايه گذاري ارمغان ايرانيان,47,636852,6470350735,10152,10163,10162,10,0.1,10160,8,0.08,10154,10163,1400-10-15,2022-01-05
703,بذر,صندوق س بذر اميد آفرين-سهام,47,7362,707146740,96530,95370,96810,280,0.29,96050,-480,-0.5,95370,96810,1400-10-15,2022-01-05
704,داريوش,صندوق س. ثروت داريوش -س,47,797281,7562027559,9597,9580,9580,-17,-0.18,9485,-112,-1.17,9200,9640,1400-10-15,2022-01-05
705,اگ010155,گام بانك اقتصاد نوين0101,44,215000,201455105000,933856,937010,937000,3144,0.34,937000,3144,0.34,937000,937010,1400-10-15,2022-01-05
706,فالوم,آلومتك‌,44,179862,3587707314,20996,19947,19947,-1049,-5,19947,-1049,-5,19947,19947,1400-10-15,2022-01-05
707,اخزا812,اسنادخزانه-م12بودجه98-001111,43,130754,128974438900,985430,986700,985650,220,0.02,986390,960,0.1,985000,987280,1400-10-15,2022-01-05
708,اخزا917,اسنادخزانه-م17بودجه99-010226,42,126431,117264269860,926250,926000,928550,2300,0.25,927500,1250,0.13,925500,929500,1400-10-15,2022-01-05
709,سجام,مجتمع سيمان غرب آسيا,41,516818,1069408001,2102,2040,2098,-4,-0.19,2098,-4,-0.19,2039,2098,1400-10-15,2022-01-05
710,ضپال2007,اختيارخ اپال-32000-1401/02/12,40,765,132929000,171,199,170,-1,-0.58,174,3,1.75,160,200,1400-10-15,2022-01-05
711,اخزا007,اسنادخزانه-م7بودجه00-030912,40,103874,54374450530,518860,523000,523350,4490,0.87,523470,4610,0.89,522440,525000,1400-10-15,2022-01-05
712,اخزا813,اسنادخزانه-م13بودجه98-010219,39,11066,10317464650,932000,932110,932500,500,0.05,932360,360,0.04,931100,933000,1400-10-15,2022-01-05
713,قشهد,شهد,39,78714,1235022660,14950,15690,15690,740,4.95,15010,60,0.4,15690,15690,1400-10-15,2022-01-05
714,اخزا004,اسنادخزانه-م4بودجه00-030522,39,58447,32768060880,557090,561020,563000,5910,1.06,560650,3560,0.64,559000,563000,1400-10-15,2022-01-05
715,سيدكو,سرمايه گذاري توسعه صنايع سيمان,38,242483,1406646750,5870,5810,5800,-70,-1.19,5860,-10,-0.17,5680,5820,1400-10-15,2022-01-05
716,ولتجار,واسپاري تجارت وسرمايه ايرانيان,38,285413,724046640,2614,2536,2536,-78,-2.98,2608,-6,-0.23,2536,2600,1400-10-15,2022-01-05
717,اراد38,مرابحه عام دولت3-ش.خ 0105,37,891000,848280000000,985000,952000,1000000,15000,1.52,952050,-32950,-3.35,952000,1000000,1400-10-15,2022-01-05
718,حبندرح,ح.دريايي وكشتيراني خط دريابندر,35,246288,2529318262,10432,10250,10120,-312,-2.99,10270,-162,-1.55,10120,10580,1400-10-15,2022-01-05
719,سكه0112پ03,تمام سكه طرح جديد0112سامان,35,4200,5248351100,1267496,1253000,1258997,-8499,-0.67,1249607,-17889,-1.41,1242003,1258997,1400-10-15,2022-01-05
720,الماس,صندوق س.امين تدبيرگران فردا-س,35,32409,3178924369,98043,98001,98001,-42,-0.04,98088,45,0.05,97100,98980,1400-10-15,2022-01-05
721,زعف0110پ19,زعفران0110نگين تروند قاينات(پ),35,19486,7807947640,407339,400124,402000,-5339,-1.31,400695,-6644,-1.63,398000,405600,1400-10-15,2022-01-05
722,كهربا,صندوق س.پشتوانه سكه طلا كهربا,34,104602,1120814801,10844,10758,10751,-93,-0.86,10715,-129,-1.19,10672,10770,1400-10-15,2022-01-05
723,اخزا010,اسناد خزانه-م10بودجه00-031115,34,217757,110303825530,1000000,503290,507000,-493000,-49.3,506545,-493455,-49.35,503290,507000,1400-10-15,2022-01-05
724,نخو0102پ01,نخود متوسط0102شيري(پ),33,1473,548310200,356796,374635,374634,17838,5,372240,15444,4.33,338958,374635,1400-10-15,2022-01-05
725,اخزا910,اسنادخزانه-م10بودجه99-020807,31,44786,30342034680,675810,675000,679990,4180,0.62,677490,1680,0.25,675000,679990,1400-10-15,2022-01-05
726,امين يكم2,صندوق درآمد ثابت امين يكم فردا,30,30000000,30000000,10071,1,1,-10070,-99.99,1,-10070,-99.99,1,1,1400-10-15,2022-01-05
727,سجامح,ح.مجتمع سيمان غرب آسيا,30,195513,151536301,777,754,779,2,0.26,775,-2,-0.26,754,790,1400-10-15,2022-01-05
728,سلار,شركت سيمان لارستان,30,28834,641931342,22951,22263,22263,-688,-3,22903,-48,-0.21,22263,22263,1400-10-15,2022-01-05
729,آكورد2,صندوق س. آرمان آتي كوثر-د,30,3000000,3000000,36102,1,1,-36101,-100,1,-36101,-100,1,1,1400-10-15,2022-01-05
730,جهرم,پتروشيمي جهرم,29,404194,513326380,1336,1270,1270,-66,-4.94,1332,-4,-0.3,1270,1270,1400-10-15,2022-01-05
731,آساس,صندوق س.آسمان آرماني سهام-س,29,15338,2522047502,164328,164001,164501,173,0.11,164431,103,0.06,164001,164799,1400-10-15,2022-01-05
732,ضسپا1114,اختيارخ خساپا-2000-1400/11/20,29,1503,55493000,40,36,32,-8,-20,37,-3,-7.5,31,40,1400-10-15,2022-01-05
733,ومشان,س. فني و مهندسي مشانير,29,30896,1300103680,40855,42080,42080,1225,3,41233,378,0.93,42080,42080,1400-10-15,2022-01-05
734,اخزا901,اسنادخزانه-م1بودجه99-010621,28,8573,7425278070,864810,865000,869000,4190,0.48,866120,1310,0.15,864000,869000,1400-10-15,2022-01-05
735,ضفلا1164,اختيارخ فولاد-12000-1400/11/24,28,543,142519000,271,260,261,-10,-3.69,262,-9,-3.32,251,277,1400-10-15,2022-01-05
736,اخزا003,اسنادخزانه-م3بودجه00-030418,28,22218,12696140340,569070,570230,573700,4630,0.81,571430,2360,0.41,570030,573700,1400-10-15,2022-01-05
737,سدبير,س. تدبيرگران فارس وخوزستان,27,14743,550960653,39337,37371,37371,-1966,-5,39257,-80,-0.2,37371,37371,1400-10-15,2022-01-05
738,سكه0111پ05,تمام سكه طرح جديد0111آينده,27,5000,6237784200,1262171,1245001,1250000,-12171,-0.96,1247557,-14614,-1.16,1243000,1250001,1400-10-15,2022-01-05
739,ثاصفا,شركت‌ ساختمان‌ اصفهان‌,26,108282,856835466,7683,7913,7913,230,2.99,7714,31,0.4,7913,7913,1400-10-15,2022-01-05
740,صايند,صندوق س. گنجينه آينده روشن-د,25,117770,1179668030,10003,10015,10019,16,0.16,10017,14,0.14,10015,10019,1400-10-15,2022-01-05
741,فراز,صندوق س.سهام فراز داريك-س,24,691056,9837442316,14235,14236,14236,1,0.01,14235,0,0,14235,14236,1400-10-15,2022-01-05
742,اخزا914,اسنادخزانه-م14بودجه99-021025,24,19954,12903724020,645030,646000,646890,1860,0.29,646670,1640,0.25,646000,648480,1400-10-15,2022-01-05
743,فردا2,صندوق س آواي فرداي زاگرس-ثابت,23,2300000,2300000,12137,1,1,-12136,-99.99,1,-12136,-99.99,1,1,1400-10-15,2022-01-05
744,اخزا908,اسنادخزانه-م8بودجه99-020606,22,52261,36722118840,701610,702500,703000,1390,0.2,702670,1060,0.15,702500,704500,1400-10-15,2022-01-05
745,وحافظ,بيمه حافظ,22,512947,3478293607,6990,6781,6781,-209,-2.99,6914,-76,-1.09,6781,6781,1400-10-15,2022-01-05
746,آتيمس,صندوق س.آرمان آتيه درخشان مس-س,22,1150,206565709,179823,179500,179400,-423,-0.24,179622,-201,-0.11,179400,180000,1400-10-15,2022-01-05
747,اخزا902,اسنادخزانه-م2بودجه99-011019,22,25007,20275082240,809010,809010,808330,-680,-0.08,810780,1770,0.22,808140,811500,1400-10-15,2022-01-05
748,عيار2,صندوق سكه طلاي مفيد,22,220000,220000,32016,1,1,-32015,-100,1,-32015,-100,1,1,1400-10-15,2022-01-05
749,ثعتما,س. ساختماني اعتماد گستر,22,14815,320463265,22769,21631,21631,-1138,-5,22729,-40,-0.18,21631,21631,1400-10-15,2022-01-05
750,داريك,صندوق س.اعتماد داريك-د,21,734814,8908152718,12119,12123,12124,5,0.04,12123,4,0.03,12120,12124,1400-10-15,2022-01-05
751,دفاراح,ح . داروسازي‌ فارابي‌,21,29515,314032900,10900,10900,10600,-300,-2.75,10640,-260,-2.39,10600,10900,1400-10-15,2022-01-05
752,ثنام,س ساختماني ب نام آوران مهندسي,21,31182,285315300,9631,9150,9150,-481,-4.99,9150,-481,-4.99,9150,9150,1400-10-15,2022-01-05
753,ضشنا1049,اختيارخ شپنا-6540-1400/10/19,21,360,7596900,16,8,10,-6,-37.5,11,-5,-31.25,2,20,1400-10-15,2022-01-05
754,گوهر2,صندوق سكه طلاي كيان,20,200000,200000,62988,1,1,-62987,-100,1,-62987,-100,1,1,1400-10-15,2022-01-05
755,ضكاريس902,اختيارخ كاريس-14000-14010930,20,2000,5460000000,2800,2730,2730,-70,-2.5,2730,-70,-2.5,2730,2730,1400-10-15,2022-01-05
756,ضشنا1050,اختيارخ شپنا-7629-1400/10/19,20,555,1018425,1,1,1,0,0,1,0,0,1,1,1400-10-15,2022-01-05
757,ضخود2021,اختيارخ خودرو-3500-1401/02/07,19,821,38371000,40,40,46,6,15,47,7,17.5,40,53,1400-10-15,2022-01-05
758,لپيام,گسترش صنايع پيام,19,16287,418445604,27044,25692,25692,-1352,-5,26984,-60,-0.22,25692,25692,1400-10-15,2022-01-05
759,افق ملت,صندوق س در سهام افق ملت,18,4278,590864530,138000,139190,138950,950,0.69,138120,120,0.09,137010,139200,1400-10-15,2022-01-05
760,اخزا817,اسنادخزانه-م17بودجه98-010512,18,7603,6747052420,885600,886010,886000,400,0.05,887420,1820,0.21,886000,890000,1400-10-15,2022-01-05
761,اخزا009,اسناد خزانه-م9بودجه00-031101,18,11558,6014505010,505750,517900,520890,15140,2.99,520380,14630,2.89,517900,520890,1400-10-15,2022-01-05
762,اخزا907,اسنادخزانه-م7بودجه99-020704,18,13195,9124843500,690350,691600,691500,1150,0.17,691540,1190,0.17,691500,691600,1400-10-15,2022-01-05
763,اخزا911,اسنادخزانه-م11بودجه99-020906,18,37960,25301103080,664820,667000,667000,2180,0.33,666520,1700,0.26,666500,667000,1400-10-15,2022-01-05
764,ضكاريس903,اختيارخ كاريس-16000-14010930,16,1012,1507469000,1451,1490,1400,-51,-3.51,1490,39,2.69,1400,1500,1400-10-15,2022-01-05
765,گنجين,صندوق س. گنجينه يكم آويد-د,15,48507,704463745,14512,14527,14527,15,0.1,14523,11,0.08,14518,14527,1400-10-15,2022-01-05
766,واحصا,احياء صنايع خراسان,15,5539,205618758,38270,37122,37122,-1148,-3,37122,-1148,-3,37122,37122,1400-10-15,2022-01-05
767,طخود2018,اختيارف خودرو-2000-1401/02/07,15,859,204476000,248,245,244,-4,-1.61,238,-10,-4.03,230,245,1400-10-15,2022-01-05
768,ساروج,بين المللي ساروج بوشهر,15,19174,322435033,16513,16784,16700,187,1.13,16519,6,0.04,16700,17201,1400-10-15,2022-01-05
769,پلوله,گازلوله‌,15,14847,329143143,22854,22169,22169,-685,-3,22830,-24,-0.11,22169,22169,1400-10-15,2022-01-05
770,زعف0110پ21,زعفران0110نگين ملل(پ),14,8000,3210549221,412417,400001,403000,-9417,-2.28,401319,-11098,-2.69,398000,406547,1400-10-15,2022-01-05
771,اخزا814,اسنادخزانه-م14بودجه98-010318,14,4110,3762076140,914520,915100,915010,490,0.05,915350,830,0.09,915010,916990,1400-10-15,2022-01-05
772,ضسپا1113,اختيارخ خساپا-1800-1400/11/20,13,743,45882000,51,70,61,10,19.61,62,11,21.57,31,70,1400-10-15,2022-01-05
773,اخزا904,اسنادخزانه-م4بودجه99-011215,12,29351,23136959840,779070,788490,788300,9230,1.18,788290,9220,1.18,787990,788500,1400-10-15,2022-01-05
774,ضفلا1163,اختيارخ فولاد-10000-1400/11/24,12,66,77000000,1140,1050,1150,10,0.88,1167,27,2.37,1050,1250,1400-10-15,2022-01-05
775,افرا,افرانت,12,17411,396274360,23957,22760,22760,-1197,-5,23923,-34,-0.14,22760,22760,1400-10-15,2022-01-05
776,ضصاد1112,اختيارخ وبصادر-1800-1400/11/06,12,384,45169000,106,100,129,23,21.7,118,12,11.32,100,129,1400-10-15,2022-01-05
777,دمعيار,صندوق س. توازن معيار-د,12,58444,567952384,9725,9760,9713,-12,-0.12,9718,-7,-0.07,9713,9800,1400-10-15,2022-01-05
778,ثمين,صندوق س. ثروت افزون ثمين-س,11,12831,132145583,10138,10319,10170,32,0.32,10299,161,1.59,10150,10360,1400-10-15,2022-01-05
779,ضپنا2010,اختيارخ رمپنا-9000-1401/02/07,11,60,539120000,8000,8920,9000,1000,12.5,8985,985,12.31,8920,9000,1400-10-15,2022-01-05
780,هفارس104,اختيارف ت فارس-11832-01/04/12,11,241556,241556,1,1,1,0,0,1,0,0,1,1,1400-10-15,2022-01-05
781,سپرمي,پرميت‌,10,22553,282115477,12264,12509,12509,245,2,12295,31,0.25,12509,12509,1400-10-15,2022-01-05
782,ضكاريس900,اختيارخ كاريس-10000-14010930,10,1000,5200000000,5201,5200,5200,-1,-0.02,5200,-1,-0.02,5200,5200,1400-10-15,2022-01-05
783,ثنظام,س. ساختماني نظام مهندسي ايران,9,6534,113371434,17887,17351,17351,-536,-3,17351,-536,-3,17351,17351,1400-10-15,2022-01-05
784,كباده,توليد خاك نسوزاستقلال آباده,9,33535,1122382915,32495,33469,33469,974,3,32600,105,0.32,33469,33469,1400-10-15,2022-01-05
785,ضپنا2013,اختيارخ رمپنا-14000-1401/02/07,9,96,456600000,4767,4550,4750,-17,-0.36,4756,-11,-0.23,4350,4800,1400-10-15,2022-01-05
786,اراد61,مرابحه عام دولت61-ش.خ0309,9,90000,90000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-10-15,2022-01-05
787,ثقزوي,شركت عمران و سازندگي قزوين,8,21430,513119920,24684,23944,23944,-740,-3,23944,-740,-3,23944,23944,1400-10-15,2022-01-05
788,ضملي1159,اختيارخ فملي-5000-1400/11/03,8,43,177800000,2077,1820,2100,23,1.11,2067,-10,-0.48,1820,2100,1400-10-15,2022-01-05
789,ضملت1135,اختيارخ وبملت-4000-1400/11/13,8,363,35972000,10,168,13,3,30,99,89,890,1,170,1400-10-15,2022-01-05
790,ثروتم,صندوق س. ثروت آفرين پارسيان-س,7,1270,108018200,84696,85000,85100,404,0.48,85054,358,0.42,85000,85170,1400-10-15,2022-01-05
791,اخزا909,اسنادخزانه-م9بودجه99-020316,7,37682,27828438000,737020,738500,738500,1480,0.2,738510,1490,0.2,738500,739000,1400-10-15,2022-01-05
792,سيلام,سيمان‌ ايلام‌,7,6895,44817500,6840,6500,6500,-340,-4.97,6840,0,0,6500,6500,1400-10-15,2022-01-05
793,ضشنا1047,اختيارخ شپنا-4905-1400/10/19,7,68,125009375,846,1099,989,143,16.9,1002,156,18.44,989,1099,1400-10-15,2022-01-05
794,اخزا906,اسنادخزانه-م6بودجه99-020321,7,6791,5027334190,729130,730590,743710,14580,2,740290,11160,1.53,730590,743710,1400-10-15,2022-01-05
795,اخزا821,اسنادخزانه-م21بودجه98-020906,7,4459,2965215810,661770,664990,665000,3230,0.49,665000,3230,0.49,661540,665010,1400-10-15,2022-01-05
796,ضصاد1111,اختيارخ وبصادر-1600-1400/11/06,7,156,45885000,300,281,325,25,8.33,294,-6,-2,260,325,1400-10-15,2022-01-05
797,آسام,صندوق س.آرمان سپهر آشنا-م,7,337280,40375936210,119615,119717,119300,-315,-0.26,119710,95,0.08,119000,119717,1400-10-15,2022-01-05
798,مبين012,اجاره اعتماد مبين تمدن010710,6,150000,150000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-10-15,2022-01-05
799,اخزا905,اسنادخزانه-م5بودجه99-020218,6,1507,1132698350,750300,751600,758690,8390,1.12,751620,1320,0.18,751570,758690,1400-10-15,2022-01-05
800,ضترا1133,اختيارخ شتران-4411-1400/11/10,6,18,5515611,135,135,135,0,0,135,0,0,135,136,1400-10-15,2022-01-05
801,اخزا818,اسنادخزانه-م18بودجه98-010614,6,1337,1185176840,867410,886900,877930,10520,1.21,886440,19030,2.19,869000,886900,1400-10-15,2022-01-05
802,ضجار2013,اختيارخ وتجارت-2000-1401/02/21,6,75,22628000,317,304,340,23,7.26,302,-15,-4.73,268,340,1400-10-15,2022-01-05
803,اوج,صندوق س.اوج دماوند-س,6,27292,273037112,10004,10004,10007,3,0.03,10004,0,0,10004,10007,1400-10-15,2022-01-05
804,فنرژي,گسترش صنايع انرژي آذرآب,6,6824,71583760,10927,10490,10490,-437,-4,10490,-437,-4,10490,10490,1400-10-15,2022-01-05
805,اخزا816,اسنادخزانه-م16بودجه98-010503,5,414,369171420,890040,891000,892980,2940,0.33,891720,1680,0.19,891000,892990,1400-10-15,2022-01-05
806,ضملي1161,اختيارخ فملي-7000-1400/11/03,5,45,45996000,385,590,450,65,16.88,511,126,32.73,400,590,1400-10-15,2022-01-05
807,ضمخا1036,اختيارخ اخابر-8000-1400/10/26,5,17,1700000,100,100,100,0,0,100,0,0,100,100,1400-10-15,2022-01-05
808,سنوين,سرمايه گذاري اقتصاد نوين,5,6833,38722611,5842,5667,5667,-175,-3,5667,-175,-3,5667,5667,1400-10-15,2022-01-05
809,سفاسي,شركت فارسيت اهواز,5,8457,28491633,3473,3369,3369,-104,-2.99,3473,0,0,3369,3369,1400-10-15,2022-01-05
810,ضپيك1031,اختيارخ تاپيكو-14000-00/10/15,5,37,6690000,168,50,190,22,13.1,181,13,7.74,50,190,1400-10-15,2022-01-05
811,اخزا918,اسنادخزانه-م18بودجه99-010323,5,403,368549700,911600,915000,912500,900,0.1,914520,2920,0.32,912500,915000,1400-10-15,2022-01-05
812,ثهام,صندوق س ثروت هامرز-سهام,5,11617,125097750,10900,10750,10880,-20,-0.18,10770,-130,-1.19,10750,10890,1400-10-15,2022-01-05
813,غناب,روغن‌ نباتي‌ ناب,5,505,73363875,141044,145275,145275,4231,3,141074,30,0.02,145275,145275,1400-10-15,2022-01-05
814,حرهشا,رهشاد سپاهان (سهامي عام,5,708,57968916,84409,81877,81877,-2532,-3,81877,-2532,-3,81877,81877,1400-10-15,2022-01-05
815,اعتماد2,صندوق س.اعتماد آفرين پارسيان-د,4,37000000,37000000,41099,1,1,-41098,-100,1,-41098,-100,1,1,1400-10-15,2022-01-05
816,سيناد,صندوق س.سپهرسودمند سينا-د,4,5507,55185147,10018,10020,10021,3,0.03,10021,3,0.03,10020,10021,1400-10-15,2022-01-05
817,ضبدر1163,اختيارخ شبندر-6000-1400/11/13,4,4,3520000,784,880,880,96,12.24,880,96,12.24,880,880,1400-10-15,2022-01-05
818,تملي806,تسهيلات مسكن ب. ملي-شهريور98,4,33,27274500,870000,826500,826500,-43500,-5,826500,-43500,-5,826500,826500,1400-10-15,2022-01-05
819,كهرام,توليدي گرانيت بهسرام,4,1722,149634912,88669,86896,86896,-1773,-2,88615,-54,-0.06,86896,86896,1400-10-15,2022-01-05
820,نيرو,نيرو سرمايه,4,1152,33843456,30286,29378,29378,-908,-3,30283,-3,-0.01,29378,29378,1400-10-15,2022-01-05
821,ضسپا1110,اختيارخ خساپا-1200-1400/11/20,4,400,189200000,440,474,470,30,6.82,473,33,7.5,470,474,1400-10-15,2022-01-05
822,شرق1400,مشاركت ليزينگ ايران وشرق140010,4,3840,3840000000,1000180,1000000,1000000,-180,-0.02,1000000,-180,-0.02,1000000,1000000,1400-10-15,2022-01-05
823,آسام2,صندوق س.آرمان سپهر آشنا-م,4,400000,400000,119615,1,1,-119614,-100,1,-119614,-100,1,1,1400-10-15,2022-01-05
824,وآتوس,س.آرين توسكا قيمت اسمي 350ريال,4,1284,31076652,24951,24203,24203,-748,-3,24948,-3,-0.01,24203,24203,1400-10-15,2022-01-05
825,كشم0101پ01,كشمش سبز0101خليل آباد(پ),4,305,194953402,634562,645000,647000,12438,1.96,639191,4629,0.73,632001,647000,1400-10-15,2022-01-05
826,ضصاد1114,اختيارخ وبصادر-2500-1400/11/06,4,203,1846000,11,10,18,7,63.64,9,-2,-18.18,9,18,1400-10-15,2022-01-05
827,تملي802,تسهيلات مسكن ب. ملي-ارديبهشت98,4,47,39700195,889142,933599,844685,-44457,-5,844685,-44457,-5,844685,844685,1400-10-15,2022-01-05
828,ضفلا1160,اختيارخ فولاد-7000-1400/11/24,4,8,28800000,3600,3600,3600,0,0,3600,0,0,3600,3600,1400-10-15,2022-01-05
829,وحافظح,ح . بيمه حافظ,4,156270,617266500,3871,3950,3950,79,2.04,3950,79,2.04,3950,3950,1400-10-15,2022-01-05
830,خاتم2,صندوق س خاتم ايساتيس پويا-ثابت,4,3300000,3300000,12596,1,1,-12595,-99.99,1,-12595,-99.99,1,1,1400-10-15,2022-01-05
831,ويستا,صندوق س. ويستا -س,4,21300,217162000,10219,10100,10190,-29,-0.28,10195,-24,-0.23,10100,10250,1400-10-15,2022-01-05
832,ضپاس1012,اختيارخ وپارس-2500-1400/10/22,4,146,146000,3,1,1,-2,-66.67,1,-2,-66.67,1,1,1400-10-15,2022-01-05
833,تملي708,تسهيلات مسكن ب. ملي-آبان97,3,38,25919800,718000,682100,682100,-35900,-5,682100,-35900,-5,682100,682100,1400-10-15,2022-01-05
834,شكف,كف,3,120,10142760,86247,84523,84523,-1724,-2,84523,-1724,-2,84523,84523,1400-10-15,2022-01-05
835,ضپاس1009,اختيارخ وپارس-1600-1400/10/22,3,27,6800000,340,251,299,-41,-12.06,252,-88,-25.88,250,299,1400-10-15,2022-01-05
836,داريوش2,صندوق س. ثروت داريوش -س,3,600000,600000,9597,1,1,-9596,-99.99,1,-9596,-99.99,1,1,1400-10-15,2022-01-05
837,افران2,صندوق س افرا نماد پايدار-ثابت,3,8800000,8800000,15162,1,1,-15161,-99.99,1,-15161,-99.99,1,1,1400-10-15,2022-01-05
838,طخود2017,اختيارف خودرو-1800-1401/02/07,3,150,17000000,138,110,120,-18,-13.04,113,-25,-18.12,110,120,1400-10-15,2022-01-05
839,سپيدما2,صندوق س. سپيد دماوند-د,3,3000000,3000000,11639,1,1,-11638,-99.99,1,-11638,-99.99,1,1,1400-10-15,2022-01-05
840,ضذوب3001,اختيارخ ذوب-2500-1401/03/04,3,35,52500000,1513,1500,1500,-13,-0.86,1500,-13,-0.86,1500,1500,1400-10-15,2022-01-05
841,ضپاس1011,اختيارخ وپارس-2000-1400/10/22,3,100,730000,12,10,5,-7,-58.33,7,-5,-41.67,5,10,1400-10-15,2022-01-05
842,ضپاس1010,اختيارخ وپارس-1800-1400/10/22,3,63,5519000,200,89,87,-113,-56.5,88,-112,-56,87,89,1400-10-15,2022-01-05
843,كمند2,صندوق س. با درآمد ثابت كمند,3,158400000,158400000,10159,1,1,-10158,-99.99,1,-10158,-99.99,1,1,1400-10-15,2022-01-05
844,ضترا1135,اختيارخ شتران-6176-1400/11/10,3,80,362720,11,2,2,-9,-81.82,2,-9,-81.82,2,2,1400-10-15,2022-01-05
845,فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,3,303,28976193,96596,95631,95631,-965,-1,95631,-965,-1,95631,95631,1400-10-15,2022-01-05
846,مرقام4,ايران‌ارقام‌,3,51766664,539862630807,10310,23856,7206,-3104,-30.11,10429,119,1.15,7206,23856,1400-10-15,2022-01-05
847,فبستم,صنايع ‌بسته‌بندي‌ مشهد,3,102,92820,867,910,910,43,4.96,910,43,4.96,910,910,1400-10-15,2022-01-05
848,خعمرا,توسعه و عمران شهرستان نائين,3,6001,35525920,5748,5920,5920,172,2.99,5920,172,2.99,5920,5920,1400-10-15,2022-01-05
849,كابگن,توليدي و صنعتي آبگينه‌,3,855,5496795,6366,6429,6429,63,0.99,6429,63,0.99,6429,6429,1400-10-15,2022-01-05
850,سرو2,صندوق س سروسودمند مدبران-سهام,3,400000,400000,68660,1,1,-68659,-100,1,-68659,-100,1,1,1400-10-15,2022-01-05
851,اخزا815,اسنادخزانه-م15بودجه98-010406,3,799,727750480,903020,910000,912770,9750,1.08,910830,7810,0.86,910000,914000,1400-10-15,2022-01-05
852,ضذوب3000,اختيارخ ذوب-2000-1401/03/04,3,65,123500000,1,1900,1900,1899,189900,1900,1899,189900,1900,1900,1400-10-15,2022-01-05
853,تپولا,مهندسي مرآت پولاد,3,1009,15179396,15509,15044,15044,-465,-3,15508,-1,-0.01,15044,15044,1400-10-15,2022-01-05
854,وسالت,بانك قرض الحسنه رسالت,3,138,171120,1181,1240,1240,59,5,1240,59,5,1240,1240,1400-10-15,2022-01-05
855,خفولا,خدمات فني فولاد يزد,3,2007,45127395,23180,22485,22485,-695,-3,23177,-3,-0.01,22485,22485,1400-10-15,2022-01-05
856,ياقوت2,صندوق س ياقوت آگاه-ثابت,3,8660000,8660000,13911,1,1,-13910,-99.99,1,-13910,-99.99,1,1,1400-10-15,2022-01-05
857,انار2,صندوق س.انارنماد ارزش-درسهام,2,150000,150000,9490,1,1,-9489,-99.99,1,-9489,-99.99,1,1,1400-10-15,2022-01-05
858,ضاريان1202,اختيارخ آريان-14000-14001211,2,5,5000000,1,1000,1000,999,99900,1000,999,99900,1000,1000,1400-10-15,2022-01-05
859,ثجوان,تامين مسكن جوانان,2,2400,10624800,4563,4427,4427,-136,-2.98,4563,0,0,4427,4427,1400-10-15,2022-01-05
860,زير0103پ01,زيره سبز0103كيميابذر(پ),2,200,206000000,1020085,1030000,1030000,9915,0.97,1030000,9915,0.97,1030000,1030000,1400-10-15,2022-01-05
861,اراد334,مرابحه عام دولت3-ش.خ 0303,2,3194000,2751530389000,973720,861137,861800,-111920,-11.49,861468,-112252,-11.53,861137,861800,1400-10-15,2022-01-05
