,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
692,اپرداز,آتيه داده پرداز,32,253877,6579222455,27278,25915,25915,-1363,-5,26620,-658,-2.41,25915,25915,1400-9-14,2021-12-05
693,ثتوسا,س.توسعه و عمران استان اردبيل,31,41229,583596495,14900,14155,14155,-745,-5,14836,-64,-0.43,14155,14155,1400-9-14,2021-12-05
694,وتعاون,بيمه  تعاون,31,313389,518345406,1705,1654,1654,-51,-2.99,1702,-3,-0.18,1654,1654,1400-9-14,2021-12-05
695,ضفلا1163,اختيارخ فولاد-10000-1400/11/24,31,158,251109000,1352,1450,1575,223,16.49,1589,237,17.53,1450,1787,1400-9-14,2021-12-05
696,آتيمس,صندوق س.آرمان آتيه درخشان مس-س,30,2589,462330448,178414,178100,178100,-314,-0.18,178575,161,0.09,178000,180000,1400-9-14,2021-12-05
697,كمينا,شيشه سازي مينا,30,55883,537929758,10132,9626,9626,-506,-4.99,10103,-29,-0.29,9626,9626,1400-9-14,2021-12-05
698,ضجار1019,اختيارخ وتجارت-1400-1400/10/15,29,524,256152000,492,480,480,-12,-2.44,489,-3,-0.61,472,550,1400-9-14,2021-12-05
699,اخزا911,اسنادخزانه-م11بودجه99-020906,29,123948,80917350532,652269,652000,652900,631,0.1,652833,564,0.09,652000,661000,1400-9-14,2021-12-05
700,وآفري,بيمه كارآفرين,28,827374,2937260129,3524,3530,3550,26,0.74,3530,6,0.17,3501,3600,1400-9-14,2021-12-05
701,ثروتم,صندوق س. ثروت آفرين پارسيان-س,27,20350,1706560020,83297,83971,83800,503,0.6,83860,563,0.68,83272,84205,1400-9-14,2021-12-05
702,دارا,صندوق س. دارا الگوريتم-د,26,729455,7282881307,9979,9984,9984,5,0.05,9984,5,0.05,9984,9985,1400-9-14,2021-12-05
703,طلا2,صندوق س.پشتوانه طلاي لوتوس,25,2500000,2500000,92460,1,1,-92459,-100,1,-92459,-100,1,1,1400-9-14,2021-12-05
704,خبازرس,بازرسي مهندسي و صنعتي ايران,25,32374,739163168,23538,22832,22832,-706,-3,23484,-54,-0.23,22832,22832,1400-9-14,2021-12-05
705,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),25,8168,2136896440,250076,237400,262362,12286,4.91,261618,11542,4.62,237400,262362,1400-9-14,2021-12-05
706,زعف0008پ05,زعفران0008نگين زرين(پ),25,4004,1148337473,290613,295000,290670,57,0.02,286798,-3815,-1.31,284001,295000,1400-9-14,2021-12-05
707,ضملت1134,اختيارخ وبملت-3500-1400/11/13,24,632,84290000,151,190,130,-21,-13.91,133,-18,-11.92,125,190,1400-9-14,2021-12-05
708,اخزا902,اسنادخزانه-م2بودجه99-011019,24,20148,16035373220,795976,795100,796500,524,0.07,795879,-97,-0.01,795000,796500,1400-9-14,2021-12-05
709,گنجين,صندوق س. گنجينه يكم آويد-د,23,201225,2877212461,14284,14300,14301,17,0.12,14298,14,0.1,14293,14301,1400-9-14,2021-12-05
710,آرمان,بيمه آرمان,23,271163,1510377910,5742,5570,5570,-172,-3,5715,-27,-0.47,5570,5570,1400-9-14,2021-12-05
711,ضستا1004,اختيارخ شستا-12000-1400/10/29,23,343,298749000,870,855,856,-14,-1.61,871,1,0.11,855,919,1400-9-14,2021-12-05
712,وفتخار,سرمايه گذاري افتخار سهام,23,121569,243745845,2066,2005,2005,-61,-2.95,2064,-2,-0.1,2005,2005,1400-9-14,2021-12-05
713,پلاستح,ح.كارخانجات توليدي پلاستيران,23,109348,565001116,5326,5167,5167,-159,-2.99,5167,-159,-2.99,5167,5167,1400-9-14,2021-12-05
714,اخزا809,اسنادخزانه-م9بودجه98-000923,22,13453,13380372748,992751,994150,995000,2249,0.23,994601,1850,0.19,994150,995000,1400-9-14,2021-12-05
715,اخزا918,اسنادخزانه-م18بودجه99-010323,21,51851,46248574583,892773,891088,893490,717,0.08,891951,-822,-0.09,891000,894000,1400-9-14,2021-12-05
716,زعف0008پ20,زعفران0008نگين وحدت جام(پ),21,2319,635397678,281806,296999,274999,-6807,-2.42,273996,-7810,-2.77,272107,296999,1400-9-14,2021-12-05
717,زعف0110پ18,زعفران0110نگين بهرامن(پ),21,3732,1327455341,372654,362504,360000,-12654,-3.4,355695,-16959,-4.55,351001,362504,1400-9-14,2021-12-05
718,اخزا814,اسنادخزانه-م14بودجه98-010318,21,18707,16765042425,897473,890009,897303,-170,-0.02,896191,-1282,-0.14,890009,897999,1400-9-14,2021-12-05
719,اخزا811,اسنادخزانه-م11بودجه98-001013,20,24666,24208903083,981936,981332,981480,-456,-0.05,981469,-467,-0.05,981332,984999,1400-9-14,2021-12-05
720,قجام,فرآوردههاي غذايي وقندتربت‌جام‌,20,276624,1709812944,6438,6181,6181,-257,-3.99,6346,-92,-1.43,6181,6181,1400-9-14,2021-12-05
721,شمواد,توليد مواداوليه الياف مصنوعي,19,11731,532376242,46308,45382,45382,-926,-2,46205,-103,-0.22,45382,45382,1400-9-14,2021-12-05
722,ضذوب905,اختيارخ ذوب-5000-14000917,19,1068,1068000,1,1,1,0,0,1,0,0,1,1,1400-9-14,2021-12-05
723,وپسا,س. پتروشيمي ساختمان  خليج فارس,19,329759,547070181,1710,1659,1659,-51,-2.98,1707,-3,-0.18,1659,1659,1400-9-14,2021-12-05
724,ثنام,س ساختماني ب نام آوران مهندسي,18,304628,3443210284,11652,11303,11303,-349,-3,11522,-130,-1.12,11303,11303,1400-9-14,2021-12-05
725,الماس,صندوق س.امين تدبيرگران فردا-س,18,3787,383762200,100907,101980,100500,-407,-0.4,101337,430,0.43,100400,101980,1400-9-14,2021-12-05
726,بايكا,كارخانجات كابلسازي ‌ايران‌,18,15623,300180322,19808,19214,19214,-594,-3,19789,-19,-0.1,19214,19214,1400-9-14,2021-12-05
727,سلار,شركت سيمان لارستان,18,8546,230545442,27811,26977,26977,-834,-3,27791,-20,-0.07,26977,26977,1400-9-14,2021-12-05
728,واحصا,احياء صنايع خراسان,17,17602,798849168,47772,45384,45384,-2388,-5,47571,-201,-0.42,45384,45384,1400-9-14,2021-12-05
729,صايپا012,صكوك مرابحه سايپا012-3ماهه 16%,17,85000,85000000000,1000002,1000000,1000000,-2,0,1000000,-2,0,1000000,1000000,1400-9-14,2021-12-05
730,وجامي,سرمايه گذاري جامي,17,68565,466173435,7009,6799,6799,-210,-3,6999,-10,-0.14,6799,6799,1400-9-14,2021-12-05
731,داريك2,صندوق س.اعتماد داريك-د,17,16856000,16856000,11978,1,1,-11977,-99.99,1,-11977,-99.99,1,1,1400-9-14,2021-12-05
732,كبورس,كارگزاران بورس اوراق بهادار,17,1500000,15675000000,11000,10450,10450,-550,-5,10850,-150,-1.36,10450,10450,1400-9-14,2021-12-05
733,زعف0110پ21,زعفران0110نگين ملل(پ),17,3070,1094255715,361130,382995,364994,3864,1.07,356435,-4695,-1.3,347613,382995,1400-9-14,2021-12-05
734,وسنا,سرمايه گذاري نيروگاهي ايران,16,88151,970983265,11355,11015,11015,-340,-2.99,11333,-22,-0.19,11015,11015,1400-9-14,2021-12-05
735,اخزا914,اسنادخزانه-م14بودجه99-021025,16,33138,21021684509,633586,634000,634401,815,0.13,634368,782,0.12,633112,643859,1400-9-14,2021-12-05
736,سمتاز,سيمان ممتازان كرمان,16,13431,186347520,14225,13799,13808,-417,-2.93,14218,-7,-0.05,13799,14059,1400-9-14,2021-12-05
737,دشيري,شيرين دارو,16,2742,336018390,128994,122545,122545,-6449,-5,128766,-228,-0.18,122545,122545,1400-9-14,2021-12-05
738,حبندر,دريايي و کشتيراني خط دريابندر,16,312590,5084588940,16769,16266,16266,-503,-3,16500,-269,-1.6,16266,16266,1400-9-14,2021-12-05
739,زعف0110پ16,زعفران0110نگين بيرجند(پ),15,2327,851859316,360809,382995,364999,4190,1.16,366076,5267,1.46,350000,382995,1400-9-14,2021-12-05
740,ثعتما,س. ساختماني اعتماد گستر,15,40326,1069163238,27332,26513,26513,-819,-3,27242,-90,-0.33,26513,26513,1400-9-14,2021-12-05
741,زعف0008پ08,زعفران0008نگين روستا(پ),15,5139,1544974211,303305,300749,295000,-8305,-2.74,300637,-2668,-0.88,295000,300749,1400-9-14,2021-12-05
742,ضصاد1113,اختيارخ وبصادر-2000-1400/11/06,15,405,56696000,144,140,135,-9,-6.25,140,-4,-2.78,135,147,1400-9-14,2021-12-05
743,ساروج,بين المللي ساروج بوشهر,15,51660,800724302,15620,15464,15465,-155,-0.99,15610,-10,-0.06,15464,15776,1400-9-14,2021-12-05
744,ضصاد1111,اختيارخ وبصادر-1600-1400/11/06,15,912,267629000,344,340,290,-54,-15.7,293,-51,-14.83,290,340,1400-9-14,2021-12-05
745,ومشان,س. فني و مهندسي مشانير,14,16666,736120554,45535,44169,44169,-1366,-3,45307,-228,-0.5,44169,44169,1400-9-14,2021-12-05
746,لپيام,گسترش صنايع پيام,14,14916,476118720,32907,31920,31920,-987,-3,32859,-48,-0.15,31920,31920,1400-9-14,2021-12-05
747,اخزا908,اسنادخزانه-م8بودجه99-020606,13,23265,16215955411,687437,688001,688208,771,0.11,697011,9574,1.39,688001,699887,1400-9-14,2021-12-05
748,ضترا1135,اختيارخ شتران-6176-1400/11/10,13,51,9330972,78,80,80,2,2.56,81,3,3.85,80,83,1400-9-14,2021-12-05
749,بذر,صندوق س بذر اميد آفرين-سهام,13,1910,177596040,93040,92680,93280,240,0.26,92980,-60,-0.06,92680,93300,1400-9-14,2021-12-05
750,ضمخا1034,اختيارخ اخابر-6000-1400/10/26,13,39,56397000,1400,1000,1400,0,0,1446,46,3.29,1000,1510,1400-9-14,2021-12-05
751,ساذري,آذريت‌,12,20458,194289626,9790,9497,9497,-293,-2.99,9784,-6,-0.06,9497,9497,1400-9-14,2021-12-05
752,اخزا813,اسنادخزانه-م13بودجه98-010219,12,12597,11494871628,912500,912505,913000,500,0.05,912509,9,0,912500,913000,1400-9-14,2021-12-05
753,اخزا818,اسنادخزانه-م18بودجه98-010614,12,99009,84422017057,852279,852669,852670,391,0.05,852670,391,0.05,852669,854670,1400-9-14,2021-12-05
754,اراد50,مرابحه عام دولت5-ش.خ0302,12,160600,160600120600,1000000,1000001,1000001,1,0,1000001,1,0,1000000,1000001,1400-9-14,2021-12-05
755,زعف0008پ19,زعفران0008نگين تروند قاينات(پ),12,4726,1308421364,281673,281000,279990,-1683,-0.6,276856,-4817,-1.71,272107,282000,1400-9-14,2021-12-05
756,دتوليدح,ح. داروسازي توليد دارو,12,43128,291348800,7068,7400,6715,-353,-4.99,6755,-313,-4.43,6715,7400,1400-9-14,2021-12-05
757,ضشنا1049,اختيارخ شپنا-6540-1400/10/19,11,37,27688315,319,500,330,11,3.45,408,89,27.9,330,500,1400-9-14,2021-12-05
758,ضشنا1048,اختيارخ شپنا-5450-1400/10/19,11,101,145627435,609,700,860,251,41.22,786,177,29.06,700,898,1400-9-14,2021-12-05
759,برن0104پ01,برنج طارم0104تجارت مازندران(پ),11,640,292670000,453513,457000,458000,4487,0.99,457297,3784,0.83,457000,458000,1400-9-14,2021-12-05
760,هفارس104,اختيارف ت فارس-11832-01/04/12,11,207288,104265864,646,503,503,-143,-22.14,503,-143,-22.14,503,503,1400-9-14,2021-12-05
761,اراد61,مرابحه عام دولت61-ش.خ0309,11,100000,100000100000,1000001,1000001,1000001,0,0,1000001,0,0,1000001,1000001,1400-9-14,2021-12-05
762,ضصاد1114,اختيارخ وبصادر-2500-1400/11/06,11,231,7702000,35,22,32,-3,-8.57,33,-2,-5.71,22,40,1400-9-14,2021-12-05
763,اخزا007,اسنادخزانه-م7بودجه00-030912,10,47358,24012814369,503391,509996,504990,1599,0.32,507049,3658,0.73,502812,509996,1400-9-14,2021-12-05
764,داريك,صندوق س.اعتماد داريك-د,10,123701,1482451492,11978,11984,11986,8,0.07,11984,6,0.05,11984,11986,1400-9-14,2021-12-05
765,هفجر102,اختيارف ت بفجر8626-01/02/11,10,750000,750000,1,1,1,0,0,1,0,0,1,1,1400-9-14,2021-12-05
766,زعف0008پ09,زعفران0008نگين نوين(پ),10,3860,1097377400,282136,300000,283000,864,0.31,284295,2159,0.77,283000,300000,1400-9-14,2021-12-05
767,زيتون2,صندوق س زيتون نماد پايا- مختلط,9,900000,900000,9468,1,1,-9467,-99.99,1,-9467,-99.99,1,1,1400-9-14,2021-12-05
768,نگين,ص.س. زمين و ساختمان نگين شهرري,9,506,26541680,52120,51840,53000,880,1.69,52450,330,0.63,51840,53000,1400-9-14,2021-12-05
769,ضفلا1164,اختيارخ فولاد-12000-1400/11/24,9,12,7219000,623,300,610,-13,-2.09,602,-21,-3.37,300,749,1400-9-14,2021-12-05
770,ضستا1005,اختيارخ شستا-14000-1400/10/29,9,107,42392000,450,450,380,-70,-15.56,396,-54,-12,379,450,1400-9-14,2021-12-05
771,اخزا815,اسنادخزانه-م15بودجه98-010406,9,22556,19969830701,884727,885016,886000,1273,0.14,885344,617,0.07,885016,886000,1400-9-14,2021-12-05
772,شستا005,اجاره تامين اجتماعي-امين001220,8,619,613429000,997222,991000,991000,-6222,-0.62,991000,-6222,-0.62,991000,991000,1400-9-14,2021-12-05
773,ثاصفا,شركت‌ ساختمان‌ اصفهان‌,8,10411,95843666,9490,9206,9206,-284,-2.99,9486,-4,-0.04,9206,9206,1400-9-14,2021-12-05
774,زعف0008پ16,زعفران0008نگين بيرجند(پ),8,671,187536900,283519,282368,272120,-11399,-4.02,279489,-4030,-1.42,272120,282368,1400-9-14,2021-12-05
775,اخزا909,اسنادخزانه-م9بودجه99-020316,8,8715,6319447500,724112,725202,725100,988,0.14,725123,1011,0.14,725000,725202,1400-9-14,2021-12-05
776,زير0103پ04,زيره سبز0103شركت مينوبذر(پ),8,180,163525874,901415,940000,861007,-40408,-4.48,908477,7062,0.78,861007,946420,1400-9-14,2021-12-05
777,اخزا816,اسنادخزانه-م16بودجه98-010503,8,9447,8239597819,876854,872093,877500,646,0.07,872192,-4662,-0.53,872093,877500,1400-9-14,2021-12-05
778,اخزا820,اسنادخزانه-م20بودجه98-020806,7,7985,5358493155,676790,666001,668501,-8289,-1.22,671070,-5720,-0.85,666001,671173,1400-9-14,2021-12-05
779,اخزا904,اسنادخزانه-م4بودجه99-011215,7,5000,3849999800,764816,769999,770000,5184,0.68,770000,5184,0.68,769999,770000,1400-9-14,2021-12-05
780,طجار1020,اختيارف وتجارت-1600-1400/10/15,7,514,23116000,40,79,45,5,12.5,45,5,12.5,40,80,1400-9-14,2021-12-05
781,زعف0008پ18,زعفران0008نگين بهرامن(پ),7,349,99983200,309371,280000,300749,-8622,-2.79,286485,-22886,-7.4,272108,300749,1400-9-14,2021-12-05
782,گكيش,توريستي ورفاهي آبادگران كيش,7,5268,153246120,29989,29090,29090,-899,-3,29975,-14,-0.05,29090,29090,1400-9-14,2021-12-05
783,ثهام,صندوق س ثروت هامرز-سهام,7,2756,29902660,10702,10850,10910,208,1.94,10850,148,1.38,10850,10910,1400-9-14,2021-12-05
784,ولتجار,واسپاري تجارت وسرمايه ايرانيان,7,54959,161359624,3026,2936,2936,-90,-2.97,3025,-1,-0.03,2936,2936,1400-9-14,2021-12-05
785,آسام,صندوق س.آرمان سپهر آشنا-م,6,620,72910740,117500,117500,117502,2,0,117598,98,0.08,117500,118500,1400-9-14,2021-12-05
786,كهرام,توليدي گرانيت بهسرام,6,1489,126931294,88797,85246,85246,-3551,-4,88703,-94,-0.11,85246,85246,1400-9-14,2021-12-05
787,فالوم,آلومتك‌,6,13714,343233992,25802,25028,25028,-774,-3,25775,-27,-0.1,25028,25028,1400-9-14,2021-12-05
788,ضترا1131,اختيارخ شتران-3529-1400/11/10,6,68,152002350,1075,1100,950,-125,-11.63,986,-89,-8.28,950,1100,1400-9-14,2021-12-05
789,پا ه 12,بار پايه هفته 12,6,310000,166850000,680,540,535,-145,-21.32,538,-142,-20.88,535,540,1400-9-14,2021-12-05
790,زعف0008پ15,زعفران0008پوشالمعمول طلاسرخ(پ),6,1977,469589596,249625,240000,238111,-11514,-4.61,237526,-12099,-4.85,237376,240000,1400-9-14,2021-12-05
791,ضصاد1110,اختيارخ وبصادر-1400-1400/11/06,6,415,178025000,490,468,435,-55,-11.22,429,-61,-12.45,420,468,1400-9-14,2021-12-05
792,زعف0110پ05,زعفران0110نگين زرين(پ),6,1158,428774301,368202,369978,365000,-3202,-0.87,370271,2069,0.56,365000,373333,1400-9-14,2021-12-05
793,پادا,صندوق س.پاداش سرمايه پارس-س,6,3990,414052800,104100,104200,104800,700,0.67,103773,-327,-0.31,103500,104800,1400-9-14,2021-12-05
794,اخزا817,اسنادخزانه-م17بودجه98-010512,5,5942,5155649698,867166,861511,868658,1492,0.17,867662,496,0.06,861511,868658,1400-9-14,2021-12-05
795,ضپاس1009,اختيارخ وپارس-1600-1400/10/22,5,151,68658000,485,466,455,-30,-6.19,455,-30,-6.19,450,466,1400-9-14,2021-12-05
796,ضملت1131,اختيارخ وبملت-2000-1400/11/13,5,16,16285000,989,1060,990,1,0.1,1018,29,2.93,990,1060,1400-9-14,2021-12-05
797,اخزا821,اسنادخزانه-م21بودجه98-020906,5,660,429215940,661363,645013,656717,-4646,-0.7,650327,-11036,-1.67,645013,656717,1400-9-14,2021-12-05
798,تمحركه,ماشين سازي نيرو محركه,5,3296,62844832,19656,19067,19067,-589,-3,19652,-4,-0.02,19067,19067,1400-9-14,2021-12-05
799,اراد33,مرابحه عام دولت3-ش.خ 0303,5,2200,2075899000,937624,944999,905000,-32624,-3.48,943590,5966,0.64,905000,951999,1400-9-14,2021-12-05
800,سيناد,صندوق س.سپهرسودمند سينا-د,5,9192,92053770,10014,10014,10015,1,0.01,10015,1,0.01,10014,10015,1400-9-14,2021-12-05
801,حرهشا,رهشاد سپاهان (سهامي عام,5,861,86231733,103250,100153,100153,-3097,-3,103214,-36,-0.03,100153,100153,1400-9-14,2021-12-05
802,صخابر102,صكوك اجاره مخابرات-3 ماهه 16%,5,50000,49575000000,980000,991500,991500,11500,1.17,991500,11500,1.17,991500,991500,1400-9-14,2021-12-05
803,تملي802,تسهيلات مسكن ب. ملي-ارديبهشت98,4,19,15323101,848925,806479,806479,-42446,-5,806479,-42446,-5,806479,806479,1400-9-14,2021-12-05
804,شليا,شركت مواد ويژه ليا,4,1511,56660989,38658,37499,37499,-1159,-3,38651,-7,-0.02,37499,37499,1400-9-14,2021-12-05
805,ضترا1133,اختيارخ شتران-4411-1400/11/10,4,4,2981105,300,350,321,21,7,329,29,9.67,321,350,1400-9-14,2021-12-05
806,ضپنا1030,اختيارخ رمپنا-11850-1400/10/08,4,5,20330000,4448,4070,4050,-398,-8.95,4066,-382,-8.59,4050,4070,1400-9-14,2021-12-05
807,ثبات2,صندوق س. ثبات ويستا -د,4,26000000,26000000,10504,1,1,-10503,-99.99,1,-10503,-99.99,1,1,1400-9-14,2021-12-05
808,ضمخا1036,اختيارخ اخابر-8000-1400/10/26,4,21,4250000,200,200,250,50,25,202,2,1,200,250,1400-9-14,2021-12-05
809,دمعيار,صندوق س. توازن معيار-د,4,6839,68417356,9965,10004,10004,39,0.39,10004,39,0.39,10004,10004,1400-9-14,2021-12-05
810,اراد49,مرابحه عام دولت4-ش.خ 0206,4,2000,1987996400,970000,993997,994000,24000,2.47,993998,23998,2.47,993997,994000,1400-9-14,2021-12-05
811,ضپال2006,اختيارخ اپال-28000-1401/02/12,4,6,5382000,768,995,700,-68,-8.85,897,129,16.8,700,996,1400-9-14,2021-12-05
812,اخزا810,اسنادخزانه-م10بودجه98-001006,3,10150,10013327500,985861,986500,988850,2989,0.3,986535,674,0.07,986500,988850,1400-9-14,2021-12-05
813,كمان,س.خ.كمان كاريزما 35% تاديه,3,5300,1999244800,377009,377216,377216,207,0.05,377216,207,0.05,377216,377216,1400-9-14,2021-12-05
814,اخزا907,اسنادخزانه-م7بودجه99-020704,3,7730,5320240000,688491,688000,688000,-491,-0.07,688259,-232,-0.03,688000,689000,1400-9-14,2021-12-05
815,طفلا1163,اختيارف فولاد-10000-1400/11/24,3,4,521000,200,200,101,-99,-49.5,130,-70,-35,101,200,1400-9-14,2021-12-05
816,اخزا009,اسناد خزانه-م9بودجه00-031101,3,200,97977760,490000,490000,490000,0,0,489889,-111,-0.02,488888,490000,1400-9-14,2021-12-05
817,خفناور,مهندسي صنعتي روان فن آور,3,2473,95205554,39688,38498,38498,-1190,-3,39676,-12,-0.03,38498,38498,1400-9-14,2021-12-05
818,اراد86,مرابحه عام دولت86-ش.خ020404,3,44000,41370000000,942815,940000,950000,7185,0.76,940227,-2588,-0.27,940000,950000,1400-9-14,2021-12-05
819,غبهار,كشت وصنعت بهاران گلبهار خراسان,3,2660,46212180,17910,17373,17373,-537,-3,17907,-3,-0.02,17373,17373,1400-9-14,2021-12-05
820,مشهد0012,مشاركت شهرداري مشهد-3ماهه20%,3,97,97000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-9-14,2021-12-05
821,وسخوز,شركت س استان خوزستان,3,37537,22672348,635,604,604,-31,-4.88,635,0,0,604,604,1400-9-14,2021-12-05
822,اخزا906,اسنادخزانه-م6بودجه99-020321,3,617,445524765,721000,722000,722100,1100,0.15,722082,1082,0.15,722000,722100,1400-9-14,2021-12-05
823,اخزا905,اسنادخزانه-م5بودجه99-020218,3,4123,3064656500,743220,743300,745500,2280,0.31,743307,87,0.01,743300,745500,1400-9-14,2021-12-05
824,تملي711,تسهيلات مسكن ب. ملي-بهمن97,3,21,13512240,612800,643440,643440,30640,5,643440,30640,5,643440,643440,1400-9-14,2021-12-05
825,ثمين2,صندوق س. ثروت افزون ثمين-س,3,300000,300000,10000,1,1,-9999,-99.99,1,-9999,-99.99,1,1,1400-9-14,2021-12-05
826,سپرمي,پرميت‌,3,11152,129887344,11532,11647,11647,115,1,11539,7,0.06,11647,11647,1400-9-14,2021-12-05
827,زعف0110پ08,زعفران0110نگين روستا(پ),3,350,129500000,369609,370000,370000,391,0.11,370000,391,0.11,370000,370000,1400-9-14,2021-12-05
828,طپاس1011,اختيارف وپارس-2000-1400/10/22,3,3,175000,60,40,70,10,16.67,58,-2,-3.33,40,70,1400-9-14,2021-12-05
829,سرو2,صندوق س سروسودمند مدبران-سهام,3,2000000,2000000,68040,1,1,-68039,-100,1,-68039,-100,1,1,1400-9-14,2021-12-05
830,ضفلا1165,اختيارخ فولاد-14000-1400/11/24,3,10,2642000,250,251,390,140,56,264,14,5.6,250,390,1400-9-14,2021-12-05
831,پست0108پ09,پسته بادامي32-30مه ولات0108(پ),2,6,13008396,2064825,2168066,2168066,103241,5,2168066,103241,5,2168066,2168066,1400-9-14,2021-12-05
832,مبين013,اجاره اعتماد مبين نوين010710,2,46250,44238125000,950440,956500,956500,6060,0.64,956500,6060,0.64,956500,956500,1400-9-14,2021-12-05
833,ضفلا1162,اختيارخ فولاد-9000-1400/11/24,2,8,19800000,2122,2475,2475,353,16.64,2475,353,16.64,2475,2475,1400-9-14,2021-12-05
834,ضشگويا1201,اختيارخ شگويا-9000-14001222,2,46,151800000,3500,3300,3300,-200,-5.71,3300,-200,-5.71,3300,3300,1400-9-14,2021-12-05
835,تدبير04,اجاره اقتصادي تدبير14040606,2,38,36480000,960000,960000,960000,0,0,960000,0,0,960000,960000,1400-9-14,2021-12-05
836,ضپاس1013,اختيارخ وپارس-3000-1400/10/22,2,18,921000,56,50,57,1,1.79,51,-5,-8.93,50,57,1400-9-14,2021-12-05
837,فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,2,536,55686648,104942,103893,103893,-1049,-1,104928,-14,-0.01,103893,103893,1400-9-14,2021-12-05
838,پست0108پ04,پسته فندقي32-30سبزدانه0108(پ),2,6,14748900,2229617,2458150,2458150,228533,10.25,2458150,228533,10.25,2458150,2458150,1400-9-14,2021-12-05
839,كارا2,صندوق س. كارا -د,2,8200000,8200000,10311,1,1,-10310,-99.99,1,-10310,-99.99,1,1,1400-9-14,2021-12-05
840,ضغدر1131,اختيارخ وغدير-12000-1400/11/20,2,25,95180000,3800,3800,3890,90,2.37,3807,7,0.18,3800,3890,1400-9-14,2021-12-05
841,شگويات.ف0104,اختيارف.تبعي شگويا010408,2,4000,4000,1,1,1,0,0,1,0,0,1,1,1400-9-14,2021-12-05
842,ضبدر1162,اختيارخ شبندر-5000-1400/11/13,2,2,3260000,1494,1500,1760,266,17.8,1630,136,9.1,1500,1760,1400-9-14,2021-12-05
843,صگل039,صكوك اجاره گل گهر039-3ماهه20%,2,10,10350000,1020667,1040000,1030000,9333,0.91,1035000,14333,1.4,1030000,1040000,1400-9-14,2021-12-05
844,اخزا9172,اسنادخزانه-م17بودجه99-010226,2,2000000,1817050000000,908622,908000,909050,428,0.05,908525,-97,-0.01,908000,909050,1400-9-14,2021-12-05
845,اراد51,مرابحه عام دولت5-ش.خ 0010,2,500,500000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-9-14,2021-12-05
846,گپارس,امور رفاهي كارگزاران پارس,2,5000,653695000,134782,130739,130739,-4043,-3,134509,-273,-0.2,130739,130739,1400-9-14,2021-12-05
847,زعف0110پ09,زعفران0110نگين نوين(پ),2,114,41350072,360570,360581,377998,17428,4.83,362720,2150,0.6,360581,377998,1400-9-14,2021-12-05
848,تملي705,تسهيلات مسكن ب. ملي-مرداد97,2,11,7340421,667311,667311,667311,0,0,667311,0,0,667311,667311,1400-9-14,2021-12-05
849,ضشگويا1202,اختيارخ شگويا-10000-14001222,2,25,58790000,3600,2350,2355,-1245,-34.58,2352,-1248,-34.67,2350,2355,1400-9-14,2021-12-05
850,ضجار1024,اختيارخ وتجارت-3000-1400/10/15,2,2,49000,13,29,20,7,53.85,24,11,84.62,20,29,1400-9-14,2021-12-05
851,افران2,صندوق س افرا نماد پايدار-ثابت,1,3000000,3000000,14905,1,1,-14904,-99.99,1,-14904,-99.99,1,1,1400-9-14,2021-12-05
852,صپادي,بار پايه صنعتي دي,1,500,285000,350,570,570,220,62.86,570,220,62.86,570,570,1400-9-14,2021-12-05
853,ضبدر1164,اختيارخ شبندر-7000-1400/11/13,1,2,900000,350,450,450,100,28.57,450,100,28.57,450,450,1400-9-14,2021-12-05
854,فولاد2,فولاد مباركه اصفهان,1,2400000,24312000000,10100,10130,10130,30,0.3,10130,30,0.3,10130,10130,1400-9-14,2021-12-05
855,داريوش2,صندوق س. ثروت داريوش -س,1,100000,100000,9493,1,1,-9492,-99.99,1,-9492,-99.99,1,1,1400-9-14,2021-12-05
856,پارند4,صندوق س. پارند پايدار سپهر,1,295000000,2998085000000,10156,10163,10163,7,0.07,10163,7,0.07,10163,10163,1400-9-14,2021-12-05
857,ثنظام,س. ساختماني نظام مهندسي ايران,1,1000,21303000,21961,21303,21303,-658,-3,21959,-2,-0.01,21303,21303,1400-9-14,2021-12-05
858,تملي805,تسهيلات مسكن ب. ملي-مرداد98,1,7,5389993,768309,769999,769999,1690,0.22,769999,1690,0.22,769999,769999,1400-9-14,2021-12-05
859,خاتم2,صندوق س خاتم ايساتيس پويا-ثابت,1,500000,500000,12412,1,1,-12411,-99.99,1,-12411,-99.99,1,1,1400-9-14,2021-12-05
860,اروند07,منفعت صبا اروند نوين 14001113,1,19275,19217175000,995500,997000,997000,1500,0.15,997000,1500,0.15,997000,997000,1400-9-14,2021-12-05
861,صگل1411,ص اجاره گل گهر 1411-3 ماهه 17%,1,32,31040000,996430,970000,970000,-26430,-2.65,970000,-26430,-2.65,970000,970000,1400-9-14,2021-12-05
862,اراد744,مرابحه عام دولت74-ش.خ040226,1,1010000,991488720000,990000,981672,981672,-8328,-0.84,981672,-8328,-0.84,981672,981672,1400-9-14,2021-12-05
