,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
860,ضملي1160,اختيارخ فملي-6000-1400/11/03,3,3,7002000,1400,1250,1001,-399,-28.5,1167,-233,-16.64,1001,1250,1400-10-8,2021-12-29
861,تملي705,تسهيلات مسكن ب. ملي-مرداد97,3,16,9484000,593110,594000,574000,-19110,-3.22,592750,-360,-0.06,574000,594000,1400-10-8,2021-12-29
862,شگويات.ف0104,اختيارف.تبعي شگويا010408,3,30000,30000,1,1,1,0,0,1,0,0,1,1,1400-10-8,2021-12-29
863,ضستا1002,اختيارخ شستا-9000-1400/10/29,3,10,27166000,2899,2333,2881,-18,-0.62,2717,-182,-6.28,2333,2881,1400-10-8,2021-12-29
864,ضبدر1165,اختيارخ شبندر-8000-1400/11/13,3,15,2250000,275,46,55,-220,-80,150,-125,-45.45,46,349,1400-10-8,2021-12-29
865,زعف0008پ18,زعفران0008نگين بهرامن(پ),3,33,8399331,272191,254001,255300,-16891,-6.21,254525,-17666,-6.49,254001,270000,1400-10-8,2021-12-29
866,داراب,پتروشيمي داراب,3,202500,438615000,2232,2166,2166,-66,-2.96,2229,-3,-0.13,2166,2166,1400-10-8,2021-12-29
867,ثمين2,صندوق س. ثروت افزون ثمين-س,3,300000,300000,10351,1,1,-10350,-99.99,1,-10350,-99.99,1,1,1400-10-8,2021-12-29
868,وشمال,س. چشم انداز توسعه شمال,3,210,15386490,74764,73269,73269,-1495,-2,73269,-1495,-2,73269,73269,1400-10-8,2021-12-29
869,زعف0008پ09,زعفران0008نگين نوين(پ),2,7,1905547,272191,272221,272221,30,0.01,272221,30,0.01,272221,272221,1400-10-8,2021-12-29
870,كارا2,صندوق س. كارا -د,2,12400000,12400000,10451,1,1,-10450,-99.99,1,-10450,-99.99,1,1,1400-10-8,2021-12-29
871,ضسپا1109,اختيارخ خساپا-1000-1400/11/20,2,42,29820000,752,710,710,-42,-5.59,710,-42,-5.59,710,710,1400-10-8,2021-12-29
872,شرق1400,مشاركت ليزينگ ايران وشرق140010,2,14,14014000,1000790,1001000,1001000,210,0.02,1001000,210,0.02,1001000,1001000,1400-10-8,2021-12-29
873,طملت1133,اختيارف وبملت-3000-1400/11/13,2,99,1980000,42,20,20,-22,-52.38,20,-22,-52.38,20,20,1400-10-8,2021-12-29
874,خعمرا,توسعه و عمران شهرستان نائين,2,1768,8861216,4774,5012,5012,238,4.99,5012,238,4.99,5012,5012,1400-10-8,2021-12-29
875,ضشنا1046,اختيارخ شپنا-4360-1400/10/19,2,3,8624500,1900,1500,1700,-200,-10.53,1567,-333,-17.53,1500,1700,1400-10-8,2021-12-29
876,فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,2,100,10158200,103655,101582,101582,-2073,-2,101582,-2073,-2,101582,101582,1400-10-8,2021-12-29
877,تپولا,مهندسي مرآت پولاد,2,1333,20108305,15551,15085,15085,-466,-3,15550,-1,-0.01,15085,15085,1400-10-8,2021-12-29
878,اخزا906,اسنادخزانه-م6بودجه99-020321,2,58,42108280,725150,726000,726010,860,0.12,726000,850,0.12,726000,726010,1400-10-8,2021-12-29
879,ضپاس1013,اختيارخ وپارس-3000-1400/10/22,2,26,26000,2,1,1,-1,-50,1,-1,-50,1,1,1400-10-8,2021-12-29
880,اخزا820,اسنادخزانه-م20بودجه98-020806,2,61,40323180,660980,661040,661030,50,0.01,661040,60,0.01,661030,661040,1400-10-8,2021-12-29
881,كشم0101پ01,كشمش سبز0101خليل آباد(پ),2,30,19005000,630750,633000,634000,3250,0.52,633500,2750,0.44,633000,634000,1400-10-8,2021-12-29
882,ياقوت2,صندوق س ياقوت آگاه-ثابت,2,7953000,7953000,13865,1,1,-13864,-99.99,1,-13864,-99.99,1,1,1400-10-8,2021-12-29
883,زير0103پ01,زيره سبز0103كيميابذر(پ),2,20,20933400,1046670,1046670,1046670,0,0,1046670,0,0,1046670,1046670,1400-10-8,2021-12-29
884,اراد61,مرابحه عام دولت61-ش.خ0309,2,20500,20500200000,1000010,1000000,1000010,0,0,1000010,0,0,1000000,1000010,1400-10-8,2021-12-29
885,ضكاريس900,اختيارخ كاريس-10000-14010930,2,35,187500000,5000,5000,5500,500,10,5357,357,7.14,5000,5500,1400-10-8,2021-12-29
886,ضپاس1010,اختيارخ وپارس-1800-1400/10/22,2,61,6200000,366,200,100,-266,-72.68,102,-264,-72.13,100,200,1400-10-8,2021-12-29
887,شتولي,تولي‌پرس‌,2,1330,26263510,20569,19747,19747,-822,-4,20564,-5,-0.02,19747,19747,1400-10-8,2021-12-29
888,پارتا,مجتمع‌صنعتي‌آرتاويل‌تاير,2,2216,51949688,24168,23443,23443,-725,-3,23443,-725,-3,23443,23443,1400-10-8,2021-12-29
889,ضستا1000,اختيارخ شستا-7000-1400/10/29,2,11,51200000,3551,4200,4700,1149,32.36,4655,1104,31.09,4200,4700,1400-10-8,2021-12-29
890,زعف0110پ09,زعفران0110نگين نوين(پ),2,1000,370000000,375734,370000,370000,-5734,-1.53,370000,-5734,-1.53,370000,370000,1400-10-8,2021-12-29
891,داريوش2,صندوق س. ثروت داريوش -س,2,200000,200000,9841,1,1,-9840,-99.99,1,-9840,-99.99,1,1,1400-10-8,2021-12-29
892,فنرژي,گسترش صنايع انرژي آذرآب,2,1500,18136500,12337,12091,12091,-246,-1.99,12091,-246,-1.99,12091,12091,1400-10-8,2021-12-29
893,شكف,كف,2,115,10977095,97401,95453,95453,-1948,-2,95453,-1948,-2,95453,95453,1400-10-8,2021-12-29
894,اخزا814,اسنادخزانه-م14بودجه98-010318,2,585,533160000,906500,912500,911000,4500,0.5,911380,4880,0.54,911000,912500,1400-10-8,2021-12-29
895,ضپاس1012,اختيارخ وپارس-2500-1400/10/22,2,100,600000,15,24,6,-9,-60,6,-9,-60,6,6,1400-10-8,2021-12-29
896,ضكاريس901,اختيارخ كاريس-12000-14010930,2,50,206000000,4000,4000,4200,200,5,4120,120,3,4000,4200,1400-10-8,2021-12-29
897,اراد314,مرابحه عام دولت3-ش.خ 0208,2,1328530,1187610175640,907200,893956,893900,-13300,-1.47,893928,-13272,-1.46,893900,893956,1400-10-8,2021-12-29
898,اراد504,مرابحه عام دولت5-ش.خ0302,2,3500000,3302707500000,1000000,1000000,921083,-78917,-7.89,943631,-56369,-5.64,921083,1000000,1400-10-8,2021-12-29
899,خاتم2,صندوق س خاتم ايساتيس پويا-ثابت,2,980000,980000,12557,1,1,-12556,-99.99,1,-12556,-99.99,1,1,1400-10-8,2021-12-29
900,اخزا816,اسنادخزانه-م16بودجه98-010503,2,70,62012500,884480,884750,888750,4270,0.48,885890,1410,0.16,884750,888750,1400-10-8,2021-12-29
901,كهربا2,صندوق س.پشتوانه سكه طلا كهربا,2,700000,700000,11005,1,1,-11004,-99.99,1,-11004,-99.99,1,1,1400-10-8,2021-12-29
902,شبصير2,توليدات پتروشيمي قائد بصير,1,4999999,554329889134,111922,110866,110866,-1056,-0.94,110866,-1056,-0.94,110866,110866,1400-10-8,2021-12-29
903,طجار1021,اختيارف وتجارت-1800-1400/10/15,1,100,100000,115,1,1,-114,-99.13,1,-114,-99.13,1,1,1400-10-8,2021-12-29
904,ضپاس2012,اختيارخ وپارس-1800-1401/02/28,1,40,22000000,557,550,550,-7,-1.26,550,-7,-1.26,550,550,1400-10-8,2021-12-29
905,تملي709,تسهيلات مسكن ب. ملي-آذر97,1,1,590995,622100,590995,590995,-31105,-5,590995,-31105,-5,590995,590995,1400-10-8,2021-12-29
906,ضترا1134,اختيارخ شتران-5294-1400/11/10,1,6,408060,111,30,30,-81,-72.97,30,-81,-72.97,30,30,1400-10-8,2021-12-29
907,ضپيك1032,اختيارخ تاپيكو-16000-00/10/15,1,4,1200000,1290,300,300,-990,-76.74,300,-990,-76.74,300,300,1400-10-8,2021-12-29
908,فاما2,صنعتي‌ آما,1,14927404,298249531920,19980,19980,19980,0,0,19980,0,0,19980,19980,1400-10-8,2021-12-29
909,افران4,صندوق س افرا نماد پايدار-ثابت,1,27000000,407970000000,15100,15110,15110,10,0.07,15110,10,0.07,15110,15110,1400-10-8,2021-12-29
910,ضپنا2012,اختيارخ رمپنا-12000-1401/02/07,1,2,12000000,5500,6000,6000,500,9.09,6000,500,9.09,6000,6000,1400-10-8,2021-12-29
911,گپارس,امور رفاهي كارگزاران پارس,1,5,632070,130323,126414,126414,-3909,-3,126414,-3909,-3,126414,126414,1400-10-8,2021-12-29
912,هپارس102,اختيارف ت پارس-157010-01/02/05,1,15000,15000,1,1,1,0,0,1,0,0,1,1,1400-10-8,2021-12-29
913,ضجار2013,اختيارخ وتجارت-2000-1401/02/21,1,38,20140000,1,530,530,529,52900,530,529,52900,530,530,1400-10-8,2021-12-29
914,مي ر 54,ميان باري روز 54,1,3000,1800000,337,600,600,263,78.04,600,263,78.04,600,600,1400-10-8,2021-12-29
915,ضپنا2014,اختيارخ رمپنا-16000-1401/02/07,1,5,14950000,3850,2990,2990,-860,-22.34,2990,-860,-22.34,2990,2990,1400-10-8,2021-12-29
916,ضپاس1011,اختيارخ وپارس-2000-1400/10/22,1,40,2000000,199,50,50,-149,-74.87,50,-149,-74.87,50,50,1400-10-8,2021-12-29
917,ضشنا1051,اختيارخ شپنا-8719-1400/10/19,1,1,1835,4,1,1,-3,-75,1,-3,-75,1,1,1400-10-8,2021-12-29
918,فولاد2,فولاد مباركه اصفهان,1,5000000,55620000000,10960,11124,11124,164,1.5,11124,164,1.5,11124,11124,1400-10-8,2021-12-29
919,ضصاد1118,اختيارخ وبصادر-1200-1400/11/06,1,1,900000,790,900,900,110,13.92,900,110,13.92,900,900,1400-10-8,2021-12-29
920,افاد534,منفعت دولت5-ش.خاص كاريزما0108,1,2000000,1944258000000,1000000,972129,972129,-27871,-2.79,972129,-27871,-2.79,972129,972129,1400-10-8,2021-12-29
921,طلا2,صندوق س.پشتوانه طلاي لوتوس,1,100000,100000,90307,1,1,-90306,-100,1,-90306,-100,1,1,1400-10-8,2021-12-29
922,كرماشا2,صنايع پتروشيمي كرمانشاه,1,1000000,57622000000,56770,57622,57622,852,1.5,57622,852,1.5,57622,57622,1400-10-8,2021-12-29
923,اراد74,مرابحه عام دولت74-ش.خ040226,1,1000,990000000,981680,990000,990000,8320,0.85,990000,8320,0.85,990000,990000,1400-10-8,2021-12-29
924,ضكاريس902,اختيارخ كاريس-14000-14010930,1,30,79500000,2584,2650,2650,66,2.55,2650,66,2.55,2650,2650,1400-10-8,2021-12-29
925,زير0103پ02,زيره سبز0103 دانش(پ),1,10,10500000,999000,1050000,1050000,51000,5.11,1050000,51000,5.11,1050000,1050000,1400-10-8,2021-12-29
926,صبا1401,اجاره مهندسي صبا نفت14010225,1,60,60000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-10-8,2021-12-29
927,صايپا4092,صكوك مرابحه صايپا409-3ماهه 18%,1,5000000,4703000000000,940000,940600,940600,600,0.06,940600,600,0.06,940600,940600,1400-10-8,2021-12-29
928,تبريز112,مشاركت شهرداري تبريز-3ماهه18%,1,19,18240000,995000,960000,960000,-35000,-3.52,960000,-35000,-3.52,960000,960000,1400-10-8,2021-12-29
929,ضكاريس303,اختيارخ كاريس-14000-14010331,1,2,3600000,1411,1800,1800,389,27.57,1800,389,27.57,1800,1800,1400-10-8,2021-12-29
930,اراد42,مرابحه عام دولت4-ش.خ 0106,1,12000,11652000000,969600,971000,971000,1400,0.14,971000,1400,0.14,971000,971000,1400-10-8,2021-12-29
931,سپيدما4,صندوق س. سپيد دماوند-د,1,68960000,799936000000,11601,11600,11600,-1,-0.01,11600,-1,-0.01,11600,11600,1400-10-8,2021-12-29
932,شتهران,داروسازي تهران شيمي,1,10976,82111456,7194,7481,7481,287,3.99,7199,5,0.07,7481,7481,1400-10-8,2021-12-29
933,انار2,صندوق س.انارنماد ارزش-درسهام,1,50000,50000,10097,1,1,-10096,-99.99,1,-10096,-99.99,1,1,1400-10-8,2021-12-29
934,سيناد,صندوق س.سپهرسودمند سينا-د,1,510,5105100,10008,10010,10010,2,0.02,10010,2,0.02,10010,10010,1400-10-8,2021-12-29
935,ميدكو2,توسعه معادن وص.معدني خاورميانه,1,7500000,346500000000,46200,46200,46200,0,0,46200,0,0,46200,46200,1400-10-8,2021-12-29
936,آساميد4,صندوق س.مشترك آسمان اميد -د,1,14000000,192332000000,13731,13738,13738,7,0.05,13738,7,0.05,13738,13738,1400-10-8,2021-12-29
937,ضغدر1133,اختيارخ وغدير-16000-1400/11/20,1,100,150000000,2800,1500,1500,-1300,-46.43,1500,-1300,-46.43,1500,1500,1400-10-8,2021-12-29
938,اگ010155,گام بانك اقتصاد نوين0101,1,1000,935000000,930500,935000,935000,4500,0.48,935000,4500,0.48,935000,935000,1400-10-8,2021-12-29
939,ثروت,ص.خ.ثروت آفرين فيروزه 35%تاديه,1,1000,187700000,208251,187700,187700,-20551,-9.87,187700,-20551,-9.87,187700,187700,1400-10-8,2021-12-29
940,هبساز103,اختيارف ت ثبهساز-2346-01/03/18,1,1,568,638,568,568,-70,-10.97,568,-70,-10.97,568,568,1400-10-8,2021-12-29
941,کم ه 17,کم باري هفته 17,1,2500,1200000,318990,480,480,-318510,-99.85,480,-318510,-99.85,480,480,1400-10-8,2021-12-29
942,شليا,شركت مواد ويژه ليا,1,3000,109707000,37699,36569,36569,-1130,-3,37686,-13,-0.03,36569,36569,1400-10-8,2021-12-29
943,خفولا,خدمات فني فولاد يزد,1,250,5626750,23203,22507,22507,-696,-3,23203,0,0,22507,22507,1400-10-8,2021-12-29
944,تدبير04,اجاره اقتصادي تدبير14040606,1,1,960000,975000,960000,960000,-15000,-1.54,960000,-15000,-1.54,960000,960000,1400-10-8,2021-12-29
945,شلرد02,كود شيميايي اوره لردگان,1,5,4985000,997000,997000,997000,0,0,997000,0,0,997000,997000,1400-10-8,2021-12-29
946,ضپاس2011,اختيارخ وپارس-1600-1401/02/28,1,50,32500000,1,650,650,649,64900,650,649,64900,650,650,1400-10-8,2021-12-29
947,وسصفا,شركت س استان اصفهان,1,11000,7623000,729,693,693,-36,-4.94,729,0,0,693,693,1400-10-8,2021-12-29
948,اتكاي2,بيمه اتكايي ايرانيان,1,26000000,274040000000,10563,10540,10540,-23,-0.22,10540,-23,-0.22,10540,10540,1400-10-8,2021-12-29
949,اخزا0042,اسنادخزانه-م4بودجه00-030522,1,200000,110000000000,545920,550000,550000,4080,0.75,550000,4080,0.75,550000,550000,1400-10-8,2021-12-29
950,ضشنا1047,اختيارخ شپنا-4905-1400/10/19,1,1,2477250,1485,1350,1350,-135,-9.09,1350,-135,-9.09,1350,1350,1400-10-8,2021-12-29
951,پا ر 52,بار پايه روز 52,1,30000,15300000,570,510,510,-60,-10.53,510,-60,-10.53,510,510,1400-10-8,2021-12-29
952,مي ر 53,ميان باري روز 53,1,3000,1800000,337,600,600,263,78.04,600,263,78.04,600,600,1400-10-8,2021-12-29
953,اخزا904,اسنادخزانه-م4بودجه99-011215,1,59,45725000,775000,775000,775000,0,0,775000,0,0,775000,775000,1400-10-8,2021-12-29
954,نخو0102پ01,نخود متوسط0102شيري(پ),1,18,5283702,279561,293539,293539,13978,5,293539,13978,5,293539,293539,1400-10-8,2021-12-29
955,ثنام,س ساختماني ب نام آوران مهندسي,1,500,5386500,11106,10773,10773,-333,-3,11106,0,0,10773,10773,1400-10-8,2021-12-29
956,سفارود,كارخانه فارسيت درود,1,333,5304690,16255,15930,15930,-325,-2,15930,-325,-2,15930,15930,1400-10-8,2021-12-29
957,مي ر 52,ميان باري روز 52,1,3000,1800000,337,600,600,263,78.04,600,263,78.04,600,600,1400-10-8,2021-12-29
958,اراد934,مرابحه عام دولت93-ش.خ010809,1,310000,299181000000,962000,965100,965100,3100,0.32,965100,3100,0.32,965100,965100,1400-10-8,2021-12-29
959,رمپنا2,گروه مپنا (سهامي عام),1,4000000,66000000000,16340,16500,16500,160,0.98,16500,160,0.98,16500,16500,1400-10-8,2021-12-29
960,فرابورس2,فرابورس ايران,1,8000000,148608000000,18576,18576,18576,0,0,18576,0,0,18576,18576,1400-10-8,2021-12-29
961,كابگن,توليدي و صنعتي آبگينه‌,1,17000,104992000,6055,6176,6176,121,2,6060,5,0.08,6176,6176,1400-10-8,2021-12-29
962,مشهد0012,مشاركت شهرداري مشهد-3ماهه20%,1,10,10000000,990000,1000000,1000000,10000,1.01,1000000,10000,1.01,1000000,1000000,1400-10-8,2021-12-29
963,کم ه 16,کم باري هفته 16,1,2500,1200000,700,480,480,-220,-31.43,480,-220,-31.43,480,480,1400-10-8,2021-12-29
