,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
681,اخزا901,اسنادخزانه-م1بودجه99-010621,48,36101,30240773176,836901,837001,838989,2088,0.25,837671,770,0.09,833010,838989,1400-8-29,2021-11-20
682,زعف0110پ18,زعفران0110نگين بهرامن(پ),47,19818,6501351136,319965,326500,328522,8557,2.67,328053,8088,2.53,326400,328522,1400-8-29,2021-11-20
683,ضستا1003,اختيارخ شستا-10000-1400/10/29,46,326,531734000,1903,1860,1418,-485,-25.49,1631,-272,-14.29,1418,1860,1400-8-29,2021-11-20
684,اخزا003,اسنادخزانه-م3بودجه00-030418,46,143533,80279505602,560143,559555,560258,115,0.02,559310,-833,-0.15,557111,560258,1400-8-29,2021-11-20
685,وبازار,صندوق س شاخصي بازارآشنا,46,86169,1071920610,12700,12690,12370,-330,-2.6,12440,-260,-2.05,12250,12690,1400-8-29,2021-11-20
686,صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,44,11808,1149387160,99490,96530,97700,-1790,-1.8,97340,-2150,-2.16,96510,100830,1400-8-29,2021-11-20
687,دقاضي,داروسازي شهيد قاضي,44,40317,1175633824,29515,30062,28707,-808,-2.74,29473,-42,-0.14,28702,30100,1400-8-29,2021-11-20
688,اخزا911,اسنادخزانه-م11بودجه99-020906,44,140106,89676075181,641232,641000,640000,-1232,-0.19,640059,-1173,-0.18,638148,641500,1400-8-29,2021-11-20
689,اخزا903,اسنادخزانه-م3بودجه99-011110,43,67653,52157496142,769918,773000,771500,1582,0.21,770956,1038,0.13,769049,773000,1400-8-29,2021-11-20
690,زعف0110پ20,زعفران0110نگين وحدت جام(پ),42,15392,5050809714,317448,321912,328522,11074,3.49,328145,10697,3.37,321912,328522,1400-8-29,2021-11-20
691,اخزا909,اسنادخزانه-م9بودجه99-020316,42,106639,76243051516,712284,712500,715005,2721,0.38,714964,2680,0.38,712500,715990,1400-8-29,2021-11-20
692,وملت,سرمايه گذاري ملت,42,1035840,2886886080,2843,2787,2787,-56,-1.97,2810,-33,-1.16,2787,2787,1400-8-29,2021-11-20
693,اخزا902,اسنادخزانه-م2بودجه99-011019,41,50565,39516055762,779310,781000,781900,2590,0.33,781490,2180,0.28,780000,781900,1400-8-29,2021-11-20
694,افق ملت,صندوق س در سهام افق ملت,38,12363,1784923490,145840,145000,143610,-2230,-1.53,144380,-1460,-1,143500,145990,1400-8-29,2021-11-20
695,اخزا811,اسنادخزانه-م11بودجه98-001013,36,106575,103789850839,972077,972716,974000,1923,0.2,973867,1790,0.18,972716,974000,1400-8-29,2021-11-20
696,زعف0008پ20,زعفران0008نگين وحدت جام(پ),34,16850,4388323981,246395,261570,261579,15184,6.16,260435,14040,5.7,240001,261579,1400-8-29,2021-11-20
697,زعف0110پ16,زعفران0110نگين بيرجند(پ),34,19989,6559340258,318364,327000,328522,10158,3.19,328147,9783,3.07,321005,328522,1400-8-29,2021-11-20
698,زعف0008پ15,زعفران0008پوشالمعمول طلاسرخ(پ),34,8415,2051372449,237064,240000,244000,6936,2.93,243776,6712,2.83,239839,245203,1400-8-29,2021-11-20
699,زعف0008پ05,زعفران0008نگين زرين(پ),34,16790,4389599129,249806,261579,261579,11773,4.71,261441,11635,4.66,250000,261579,1400-8-29,2021-11-20
700,اخزا918,اسنادخزانه-م18بودجه99-010323,34,102659,90829146037,881001,884000,885798,4797,0.54,884766,3765,0.43,883251,885800,1400-8-29,2021-11-20
701,زير0103پ01,زيره سبز0103كيميابذر(پ),34,626,584600800,916359,945000,940000,23641,2.58,933867,17508,1.91,920000,945000,1400-8-29,2021-11-20
702,برن0104پ01,برنج طارم0104تجارت مازندران(پ),33,5535,2453218244,443595,465774,443000,-595,-0.13,443219,-376,-0.08,440000,465774,1400-8-29,2021-11-20
703,خفناور,مهندسي صنعتي روان فن آور,33,28770,1119958560,40131,38928,38928,-1203,-3,39992,-139,-0.35,38928,38928,1400-8-29,2021-11-20
704,داريك,صندوق س.اعتماد داريك-د,32,365846,4348857302,11869,11888,11888,19,0.16,11887,18,0.15,11887,11888,1400-8-29,2021-11-20
705,ضفلا1164,اختيارخ فولاد-12000-1400/11/24,32,590,567696000,1212,1150,966,-246,-20.3,962,-250,-20.63,950,1150,1400-8-29,2021-11-20
706,اخزا005,اسنادخزانه-م5بودجه00-030626,31,53403,28640144893,538607,532803,537500,-1107,-0.21,536302,-2305,-0.43,532803,537500,1400-8-29,2021-11-20
707,ضپال2007,اختيارخ اپال-32000-1401/02/12,31,475,171898000,377,380,368,-9,-2.39,362,-15,-3.98,350,398,1400-8-29,2021-11-20
708,ضستا1004,اختيارخ شستا-12000-1400/10/29,30,510,288265000,789,755,500,-289,-36.63,565,-224,-28.39,500,755,1400-8-29,2021-11-20
709,زعف0110پ21,زعفران0110نگين ملل(پ),30,15965,5242296328,316982,328520,328522,11540,3.64,328362,11380,3.59,320000,328522,1400-8-29,2021-11-20
710,اخزا908,اسنادخزانه-م8بودجه99-020606,28,132360,89688569602,677305,677305,678999,1694,0.25,677611,306,0.05,677000,678999,1400-8-29,2021-11-20
711,فراز,صندوق س.سهام فراز داريك-س,28,510857,7246451366,14184,14185,14184,0,0,14185,1,0.01,14184,14189,1400-8-29,2021-11-20
712,بذر,صندوق س بذر اميد آفرين-سهام,28,5454,527954100,98010,97900,98270,260,0.27,96800,-1210,-1.23,95680,99000,1400-8-29,2021-11-20
713,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),27,12192,2942883229,232631,235000,245203,12572,5.4,241378,8747,3.76,235000,245203,1400-8-29,2021-11-20
714,پارتا,مجتمع‌صنعتي‌آرتاويل‌تاير,27,59214,1384245678,24100,23377,23377,-723,-3,24051,-49,-0.2,23377,23377,1400-8-29,2021-11-20
715,هفارس104,اختيارف ت فارس-11832-01/04/12,25,444554,444554,1,1,1,0,0,1,0,0,1,1,1400-8-29,2021-11-20
716,ضپاس1013,اختيارخ وپارس-3000-1400/10/22,24,1055,48800000,56,45,50,-6,-10.71,46,-10,-17.86,40,50,1400-8-29,2021-11-20
717,تپولا,مهندسي مرآت پولاد,24,36629,621734288,17454,17290,16931,-523,-3,17423,-31,-0.18,16931,17290,1400-8-29,2021-11-20
718,سايرا,ايرانيت‌,24,75810,2558966550,34443,33755,33755,-688,-2,34084,-359,-1.04,33755,33755,1400-8-29,2021-11-20
719,زعف0008پ08,زعفران0008نگين روستا(پ),23,16679,4359826091,250407,261579,261579,11172,4.46,261396,10989,4.39,258500,261579,1400-8-29,2021-11-20
720,ضبدر8079,اختيارخ شبندر-6011-1400/08/30,22,83,136693172,595,480,260,-335,-56.3,352,-243,-40.84,200,480,1400-8-29,2021-11-20
721,اخزا815,اسنادخزانه-م15بودجه98-010406,22,13183,11561705473,876173,876008,877003,830,0.09,877016,843,0.1,876008,878499,1400-8-29,2021-11-20
722,وسخوز,شركت س استان خوزستان,21,1034728,626010440,636,605,605,-31,-4.87,636,0,0,605,605,1400-8-29,2021-11-20
723,نگين,ص.س. زمين و ساختمان نگين شهرري,21,5379,281848700,51890,52800,53200,1310,2.52,52400,510,0.98,51870,53200,1400-8-29,2021-11-20
724,تمحركه,ماشين سازي نيرو محركه,20,20920,410345800,20221,19615,19615,-606,-3,20195,-26,-0.13,19615,19615,1400-8-29,2021-11-20
725,عيار2,صندوق سكه طلاي مفيد,20,200000,200000,31873,1,1,-31872,-100,1,-31872,-100,1,1,1400-8-29,2021-11-20
726,كهرام,توليدي گرانيت بهسرام,19,4105,368916350,91704,89870,89870,-1834,-2,91566,-138,-0.15,89870,89870,1400-8-29,2021-11-20
727,وآفري,بيمه كارآفرين,18,145657,507177674,3381,3482,3482,101,2.99,3385,4,0.12,3482,3482,1400-8-29,2021-11-20
728,ضملت1131,اختيارخ وبملت-2000-1400/11/13,17,293,364265000,1300,1330,1240,-60,-4.62,1243,-57,-4.38,1200,1330,1400-8-29,2021-11-20
729,ضفلا1160,اختيارخ فولاد-7000-1400/11/24,17,47,193538000,4675,4600,4100,-575,-12.3,4118,-557,-11.91,4016,4600,1400-8-29,2021-11-20
730,ضملت1134,اختيارخ وبملت-3500-1400/11/13,17,580,131434000,291,298,225,-66,-22.68,227,-64,-21.99,221,298,1400-8-29,2021-11-20
731,اخزا817,اسنادخزانه-م17بودجه98-010512,16,102763,88288892573,857297,857014,860000,2703,0.32,859151,1854,0.22,857000,860000,1400-8-29,2021-11-20
732,زعف0008پ16,زعفران0008نگين بيرجند(پ),16,7481,1948309169,246288,258000,261579,15291,6.21,260434,14146,5.74,255000,261579,1400-8-29,2021-11-20
733,ضترا1135,اختيارخ شتران-6176-1400/11/10,15,350,67026122,87,72,90,3,3.45,84,-3,-3.45,65,90,1400-8-29,2021-11-20
734,زعف0008پ11,زعفران0008نگين سحرخيز(پ),15,8140,2129174060,251560,261579,261579,10019,3.98,261569,10009,3.98,261500,261579,1400-8-29,2021-11-20
735,ضبدر1163,اختيارخ شبندر-6000-1400/11/13,15,587,587507000,1324,1100,1099,-225,-16.99,1001,-323,-24.4,999,1100,1400-8-29,2021-11-20
736,زعف0110پ09,زعفران0110نگين نوين(پ),15,4326,1417996526,321100,326522,328522,7422,2.31,327785,6685,2.08,326500,328522,1400-8-29,2021-11-20
737,زعف0110پ05,زعفران0110نگين زرين(پ),15,3549,1165904378,321370,328500,328522,7152,2.23,328516,7146,2.22,328499,328522,1400-8-29,2021-11-20
738,كايتا,ايتالران‌,15,398291,3856253462,9400,9682,9682,282,3,9512,112,1.19,9682,9682,1400-8-29,2021-11-20
739,دمعيار,صندوق س. توازن معيار-د,14,126403,1266522309,10030,10035,10020,-10,-0.1,10020,-10,-0.1,10016,10048,1400-8-29,2021-11-20
740,طلا2,صندوق س.پشتوانه طلاي لوتوس,14,1400000,1400000,89205,1,1,-89204,-100,1,-89204,-100,1,1,1400-8-29,2021-11-20
741,ضجار1021,اختيارخ وتجارت-1800-1400/10/15,14,636,162050000,292,275,250,-42,-14.38,255,-37,-12.67,250,275,1400-8-29,2021-11-20
742,ثاژن,سخت آژند,12,29673,158157090,5438,5330,5330,-108,-1.99,5435,-3,-0.06,5330,5330,1400-8-29,2021-11-20
743,اخزا816,اسنادخزانه-م16بودجه98-010503,12,104326,90134907892,862413,861703,863515,1102,0.13,863974,1561,0.18,861703,864000,1400-8-29,2021-11-20
744,گنجين,صندوق س. گنجينه يكم آويد-د,12,64841,918938284,14154,14172,14172,18,0.13,14172,18,0.13,14172,14180,1400-8-29,2021-11-20
745,ساذري,آذريت‌,11,377295,3851427360,9911,10208,10208,297,3,10022,111,1.12,10208,10208,1400-8-29,2021-11-20
746,سنوين,سرمايه گذاري اقتصاد نوين,11,45763,304690054,7008,6658,6658,-350,-4.99,6997,-11,-0.16,6658,6658,1400-8-29,2021-11-20
747,آسام,صندوق س.آرمان سپهر آشنا-م,11,3540,426102100,121740,119710,120100,-1640,-1.35,120368,-1372,-1.13,119710,120500,1400-8-29,2021-11-20
748,ضبدر8074,اختيارخ شبندر-2595-1400/08/30,11,23,390996900,3756,4858,3589,-167,-4.45,3629,-127,-3.38,3550,4858,1400-8-29,2021-11-20
749,زعف0110پ08,زعفران0110نگين روستا(پ),11,1936,636018592,321667,328522,328522,6855,2.13,328522,6855,2.13,328522,328522,1400-8-29,2021-11-20
750,زيتون2,صندوق س زيتون نماد پايا- مختلط,10,830000,830000,10001,1,1,-10000,-99.99,1,-10000,-99.99,1,1,1400-8-29,2021-11-20
751,اخزا809,اسنادخزانه-م9بودجه98-000923,10,1390,1370169633,984983,986000,986010,1027,0.1,985734,751,0.08,985003,986498,1400-8-29,2021-11-20
752,ثنظام,س. ساختماني نظام مهندسي ايران,10,7858,176655698,23176,22481,22481,-695,-3,23161,-15,-0.06,22481,22481,1400-8-29,2021-11-20
753,اخزا907,اسنادخزانه-م7بودجه99-020704,10,10379,6907145230,667182,665000,665610,-1572,-0.24,665492,-1690,-0.25,665000,665999,1400-8-29,2021-11-20
754,سخواف,سيمان مجد خواف,10,70670,534547880,7797,7564,7564,-233,-2.99,7784,-13,-0.17,7564,7564,1400-8-29,2021-11-20
755,لخانه,لوازم‌ خانگي‌ پارس‌,10,7827,133536447,17958,17061,17061,-897,-4.99,17945,-13,-0.07,17061,17061,1400-8-29,2021-11-20
756,واحصا,احياء صنايع خراسان,10,34990,1661430170,48951,47483,47483,-1468,-3,48700,-251,-0.51,47483,47483,1400-8-29,2021-11-20
757,گوهرانح,ح . س. توسعه گوهران اميد,9,131000,501800000,3850,3850,3750,-100,-2.6,3831,-19,-0.49,3750,3850,1400-8-29,2021-11-20
758,ضملت1135,اختيارخ وبملت-4000-1400/11/13,9,139,17736000,172,150,125,-47,-27.33,128,-44,-25.58,112,150,1400-8-29,2021-11-20
759,ثروتم,صندوق س. ثروت آفرين پارسيان-س,9,9890,843343640,87108,86938,85188,-1920,-2.2,85272,-1836,-2.11,85188,86938,1400-8-29,2021-11-20
760,زعف0008پ09,زعفران0008نگين نوين(پ),9,1507,390757813,245324,259000,261579,16255,6.63,259295,13971,5.69,258000,261579,1400-8-29,2021-11-20
761,وحافظ,بيمه حافظ,9,41181,384506997,9625,9337,9337,-288,-2.99,9614,-11,-0.11,9337,9337,1400-8-29,2021-11-20
762,ضترا1130,اختيارخ شتران-3089-1400/11/10,8,60,190428000,1466,1400,1400,-66,-4.5,1400,-66,-4.5,1400,1400,1400-8-29,2021-11-20
763,ضغدر1129,اختيارخ وغدير-9000-1400/11/20,8,65,417125000,7500,6600,6345,-1155,-15.4,6417,-1083,-14.44,6200,6700,1400-8-29,2021-11-20
764,ضفلا1162,اختيارخ فولاد-9000-1400/11/24,8,20,50532000,2990,2510,2750,-240,-8.03,2527,-463,-15.48,2500,2750,1400-8-29,2021-11-20
765,شگويات.ف0104,اختيارف.تبعي شگويا010408,8,31000,31000,1,1,1,0,0,1,0,0,1,1,1400-8-29,2021-11-20
766,اراد45,مرابحه عام دولت4-ش.خ 0107,8,25300,25337423600,994225,998000,989996,-4229,-0.43,1001479,7254,0.73,965000,1043936,1400-8-29,2021-11-20
767,اراد46,مرابحه عام دولت4-ش.خ 0302,8,168000,168000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-8-29,2021-11-20
768,سخند,صندوق س.سپهرخبرگان نفت-د,8,6640,66898360,10055,10069,10086,31,0.31,10075,20,0.2,10069,10089,1400-8-29,2021-11-20
769,ضجار1019,اختيارخ وتجارت-1400-1400/10/15,7,65,35240000,616,550,540,-76,-12.34,542,-74,-12.01,530,560,1400-8-29,2021-11-20
770,اخزا810,اسنادخزانه-م10بودجه98-001006,7,70413,68863369370,976914,977000,977990,1076,0.11,977992,1078,0.11,977000,978000,1400-8-29,2021-11-20
771,اخزا813,اسنادخزانه-م13بودجه98-010219,7,12007,10854338502,902555,904000,904001,1446,0.16,904001,1446,0.16,904000,904002,1400-8-29,2021-11-20
772,ضصاد1112,اختيارخ وبصادر-1800-1400/11/06,7,460,112480000,301,260,260,-41,-13.62,245,-56,-18.6,230,260,1400-8-29,2021-11-20
773,هبساز103,اختيارف ت ثبهساز-2346-01/03/18,7,200000,85400000,394,427,427,33,8.38,427,33,8.38,427,427,1400-8-29,2021-11-20
774,سرو2,صندوق س سروسودمند مدبران-سهام,7,350000,350000,72980,1,1,-72979,-100,1,-72979,-100,1,1,1400-8-29,2021-11-20
775,ضفلا1165,اختيارخ فولاد-14000-1400/11/24,7,60,29631000,601,560,303,-298,-49.58,494,-107,-17.8,303,599,1400-8-29,2021-11-20
776,ضمخا1035,اختيارخ اخابر-7000-1400/10/26,7,140,161010000,1457,1150,1150,-307,-21.07,1150,-307,-21.07,1150,1151,1400-8-29,2021-11-20
777,دپارسح,ح . پارس‌ دارو,7,1366,61470000,45000,45000,45000,0,0,45000,0,0,45000,45000,1400-8-29,2021-11-20
778,ضترا1133,اختيارخ شتران-4411-1400/11/10,7,67,56257872,539,232,431,-108,-20.04,370,-169,-31.35,232,500,1400-8-29,2021-11-20
779,ضبدر1161,اختيارخ شبندر-4500-1400/11/13,6,51,117210000,2446,2300,2210,-236,-9.65,2298,-148,-6.05,2210,2300,1400-8-29,2021-11-20
780,اخزا812,اسنادخزانه-م12بودجه98-001111,6,1253,1198990963,955896,960998,956737,841,0.09,956896,1000,0.1,956737,960998,1400-8-29,2021-11-20
781,ضپنا1031,اختيارخ رمپنا-13850-1400/10/08,6,45,136698000,3600,3300,2880,-720,-20,3038,-562,-15.61,2880,3300,1400-8-29,2021-11-20
782,اراد33,مرابحه عام دولت3-ش.خ 0303,6,1900,1799885500,956818,908977,968998,12180,1.27,947308,-9510,-0.99,908977,968998,1400-8-29,2021-11-20
783,جهرم,پتروشيمي جهرم,6,228401,303316528,1369,1328,1328,-41,-2.99,1368,-1,-0.07,1328,1328,1400-8-29,2021-11-20
784,ضپاس1011,اختيارخ وپارس-2000-1400/10/22,6,51,17370000,373,350,333,-40,-10.72,341,-32,-8.58,333,350,1400-8-29,2021-11-20
785,كمان,س.خ.كمان كاريزما 35% تاديه,6,185000,69213680000,373515,374128,374128,613,0.16,374128,613,0.16,374128,374128,1400-8-29,2021-11-20
786,اخزا814,اسنادخزانه-م14بودجه98-010318,6,651,578147358,886276,888000,890999,4723,0.53,888091,1815,0.2,887200,890999,1400-8-29,2021-11-20
787,تملي705,تسهيلات مسكن ب. ملي-مرداد97,5,43,26026696,576450,605272,605272,28822,5,605272,28822,5,605272,605272,1400-8-29,2021-11-20
788,پادا,صندوق س.پاداش سرمايه پارس-س,5,1587,170513240,110288,110500,108350,-1938,-1.76,107444,-2844,-2.58,106700,110500,1400-8-29,2021-11-20
789,سميعا002,سلف موازي استاندارد سميعا002,5,767000,1095844530000,1386141,1428989,1428370,42229,3.05,1428741,42600,3.07,1428370,1428989,1400-8-29,2021-11-20
790,ضپال2006,اختيارخ اپال-28000-1401/02/12,5,36,33520000,906,950,990,84,9.27,931,25,2.76,850,990,1400-8-29,2021-11-20
791,سپيدما2,صندوق س. سپيد دماوند-د,5,40000000,40000000,11386,1,1,-11385,-99.99,1,-11385,-99.99,1,1,1400-8-29,2021-11-20
792,ضبدر1165,اختيارخ شبندر-8000-1400/11/13,5,44,13990000,390,322,305,-85,-21.79,318,-72,-18.46,305,322,1400-8-29,2021-11-20
793,سيناد,صندوق س.سپهرسودمند سينا-د,5,111005,1115059070,10042,10044,10044,2,0.02,10045,3,0.03,10044,10049,1400-8-29,2021-11-20
794,طجار1022,اختيارف وتجارت-2000-1400/10/15,5,10,1780000,113,156,200,87,76.99,178,65,57.52,156,200,1400-8-29,2021-11-20
795,اخزا821,اسنادخزانه-م21بودجه98-020906,5,34110,21864535010,641646,641001,641001,-645,-0.1,641001,-645,-0.1,641000,641001,1400-8-29,2021-11-20
796,فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,5,3955,413424060,105587,104532,104532,-1055,-1,105480,-107,-0.1,104532,104532,1400-8-29,2021-11-20
797,سيلام,سيمان‌ ايلام‌,5,10775,72192500,7050,6700,6700,-350,-4.96,7050,0,0,6700,6700,1400-8-29,2021-11-20
798,اخزا906,اسنادخزانه-م6بودجه99-020321,4,11022,7854669882,711976,712611,712711,735,0.1,712636,660,0.09,712611,712989,1400-8-29,2021-11-20
799,اخزا905,اسنادخزانه-م5بودجه99-020218,4,6562,4773910400,725551,727200,727500,1949,0.27,727508,1957,0.27,727200,727700,1400-8-29,2021-11-20
800,اخزا904,اسنادخزانه-م4بودجه99-011215,4,4030,3048917695,755150,759700,756071,921,0.12,756555,1405,0.19,756071,760000,1400-8-29,2021-11-20
801,تملي704,تسهيلات مسكن ب. ملي-تير97,4,40,26062280,620531,651557,651557,31026,5,651557,31026,5,651557,651557,1400-8-29,2021-11-20
802,حرهشا,رهشاد سپاهان (سهامي عام,4,567,57249990,104092,100970,100970,-3122,-3,104068,-24,-0.02,100970,100970,1400-8-29,2021-11-20
803,زعف0008پ19,زعفران0008نگين تروند قاينات(پ),4,1650,431605350,249978,261579,261579,11601,4.64,261579,11601,4.64,261579,261579,1400-8-29,2021-11-20
804,ارزش2,صندوق س ارزش آفرين بيدار-سهام,4,12000000,12000000,9580,1,1,-9579,-99.99,1,-9579,-99.99,1,1,1400-8-29,2021-11-20
805,سپرمي,پرميت‌,4,15307,168070860,10872,10980,10980,108,0.99,10881,9,0.08,10980,10980,1400-8-29,2021-11-20
806,اراد72,مرابحه عام دولت72-ش.خ0311,4,1500,1450050000,938000,949000,979500,41500,4.42,966700,28700,3.06,949000,979500,1400-8-29,2021-11-20
807,اخزا818,اسنادخزانه-م18بودجه98-010614,4,127,106800498,842639,840006,844980,2341,0.28,840949,-1690,-0.2,840006,844980,1400-8-29,2021-11-20
808,اراد564,مرابحه عام دولت5-ش.خ 0308,3,2040000,2042550000000,1010000,1013000,1000000,-10000,-0.99,1001250,-8750,-0.87,989550,1013000,1400-8-29,2021-11-20
809,فنرژي,گسترش صنايع انرژي آذرآب,3,1648,20244032,12534,12284,12284,-250,-1.99,12533,-1,-0.01,12284,12284,1400-8-29,2021-11-20
810,گپارس,امور رفاهي كارگزاران پارس,3,196,26259296,138119,133976,133976,-4143,-3,138108,-11,-0.01,133976,133976,1400-8-29,2021-11-20
811,هاميد104,اختيارف ت ثاميد-2050-01/04/20,3,45000,16875000,314,375,375,61,19.43,375,61,19.43,375,375,1400-8-29,2021-11-20
812,ضپاس1009,اختيارخ وپارس-1600-1400/10/22,3,33,24080000,745,760,660,-85,-11.41,730,-15,-2.01,660,760,1400-8-29,2021-11-20
813,صينا205,صكوك منفعت سينا دارو-3ماهه 19%,3,1150,1132060138,984455,985000,980001,-4454,-0.45,984400,-55,-0.01,980001,985000,1400-8-29,2021-11-20
814,ثهام,صندوق س ثروت هامرز-سهام,3,1540,17418200,11394,11300,11300,-94,-0.82,11311,-83,-0.73,11300,11480,1400-8-29,2021-11-20
815,ضملت1132,اختيارخ وبملت-2500-1400/11/13,3,12,9540000,980,870,780,-200,-20.41,795,-185,-18.88,780,870,1400-8-29,2021-11-20
816,زير0103پ02,زيره سبز0103 دانش(پ),3,154,143677380,942087,932970,932970,-9117,-0.97,932970,-9117,-0.97,932970,932970,1400-8-29,2021-11-20
817,زعف0110پ19,زعفران0110نگين تروند قاينات(پ),3,3,958522,307505,315000,328522,21017,6.83,319507,12002,3.9,315000,328522,1400-8-29,2021-11-20
818,رويش,ص.س.جسورانه رويش لوتوس,3,700,1247400000,1782000,1782000,1782000,0,0,1782000,0,0,1782000,1782000,1400-8-29,2021-11-20
819,اراد31,مرابحه عام دولت3-ش.خ 0208,3,43000,39964200000,929100,929400,929400,300,0.03,929400,300,0.03,929400,929400,1400-8-29,2021-11-20
820,اخزا820,اسنادخزانه-م20بودجه98-020806,3,3478,2271137478,653018,653001,653001,-17,0,653001,-17,0,653001,653001,1400-8-29,2021-11-20
821,اراد62,مرابحه عام دولت62-ش.خ0309,3,70500,70499929500,1000000,999999,999999,-1,0,999999,-1,0,999999,999999,1400-8-29,2021-11-20
822,وكار2,بانك‌ كارآفرين‌,2,300598015,941472982980,3132,3132,3132,0,0,3132,0,0,3132,3132,1400-8-29,2021-11-20
823,طملت1133,اختيارف وبملت-3000-1400/11/13,2,60,8400000,110,140,140,30,27.27,140,30,27.27,140,140,1400-8-29,2021-11-20
824,اتكاي2,بيمه اتكايي ايرانيان,2,29351317,357205527890,12678,12170,12170,-508,-4.01,12170,-508,-4.01,12170,12170,1400-8-29,2021-11-20
825,وشمال,س. چشم انداز توسعه شمال,2,153,11452509,76380,74853,74853,-1527,-2,76376,-4,-0.01,74853,74853,1400-8-29,2021-11-20
826,ضبدر8076,اختيارخ شبندر-3448-1400/08/30,2,12,143405344,2945,2803,2501,-444,-15.08,2551,-394,-13.38,2501,2803,1400-8-29,2021-11-20
827,تملي612,تسهيلات مسكن بانك ملي-اسفند96,2,10,6644000,664420,664400,664400,-20,0,664400,-20,0,664400,664400,1400-8-29,2021-11-20
828,فبستم,صنايع ‌بسته‌بندي‌ مشهد,2,5175,4227975,794,817,817,23,2.9,794,0,0,817,817,1400-8-29,2021-11-20
829,هنوري102,اختيارف ت نوري59561-01/02/15,2,1007,1007,1,1,1,0,0,1,0,0,1,1,1400-8-29,2021-11-20
830,ضبدر8078,اختيارخ شبندر-5157-1400/08/30,2,4,20731384,1325,1113,1100,-225,-16.98,1106,-219,-16.53,1100,1113,1400-8-29,2021-11-20
831,ضصاد1115,اختيارخ وبصادر-3000-1400/11/06,2,101,4032000,35,40,32,-3,-8.57,40,5,14.29,32,40,1400-8-29,2021-11-20
832,ضستا1005,اختيارخ شستا-14000-1400/10/29,2,2,249000,300,125,124,-176,-58.67,124,-176,-58.67,124,125,1400-8-29,2021-11-20
833,اراد50,مرابحه عام دولت5-ش.خ0302,2,4600,4600004600,1000001,1000001,1000001,0,0,1000001,0,0,1000001,1000001,1400-8-29,2021-11-20
834,سپيدما4,صندوق س. سپيد دماوند-د,2,93000000,1060572000000,11386,11404,11404,18,0.16,11404,18,0.16,11404,11404,1400-8-29,2021-11-20
835,ضذوب904,اختيارخ ذوب-4500-14000917,2,100,3975000,80,39,40,-40,-50,40,-40,-50,39,40,1400-8-29,2021-11-20
836,داراب,پتروشيمي داراب,2,9290,20150010,2236,2169,2169,-67,-3,2236,0,0,2169,2169,1400-8-29,2021-11-20
837,وسالت,بانك قرض الحسنه رسالت,2,5296,5730272,1051,1082,1082,31,2.95,1051,0,0,1082,1082,1400-8-29,2021-11-20
838,ضمخا1037,اختيارخ اخابر-9000-1400/10/26,2,2,977000,285,522,455,170,59.65,488,203,71.23,455,522,1400-8-29,2021-11-20
839,ياقوت2,صندوق س ياقوت آگاه-ثابت,2,102000000,102000000,13588,1,1,-13587,-99.99,1,-13587,-99.99,1,1,1400-8-29,2021-11-20
840,تابان01,اجاره تابان تمدن14021206,2,700,653100000,918000,933000,933000,15000,1.63,933000,15000,1.63,933000,933000,1400-8-29,2021-11-20
841,اخزا8172,اسنادخزانه-م17بودجه98-010512,2,200000,171800000000,857297,859000,859000,1703,0.2,859000,1703,0.2,859000,859000,1400-8-29,2021-11-20
842,تملي807,تسهيلات مسكن ب. ملي-مهر98,2,20,12283720,646511,614186,614186,-32325,-5,614186,-32325,-5,614186,614186,1400-8-29,2021-11-20
843,وسرضوي,س.سهام عدالت استان خراسان رضوي,2,15200,10488000,726,690,690,-36,-4.96,726,0,0,690,690,1400-8-29,2021-11-20
844,طجار1021,اختيارف وتجارت-1800-1400/10/15,2,150,10250000,65,60,85,20,30.77,68,3,4.62,60,85,1400-8-29,2021-11-20
845,ضمخا1034,اختيارخ اخابر-6000-1400/10/26,2,6,10536000,1905,1756,1756,-149,-7.82,1756,-149,-7.82,1756,1756,1400-8-29,2021-11-20
846,ضبدر8080,اختيارخ شبندر-6865-1400/08/30,2,9,515240,455,10,20,-435,-95.6,12,-443,-97.36,10,20,1400-8-29,2021-11-20
847,ضستا1000,اختيارخ شستا-7000-1400/10/29,2,3,13140000,4380,4380,4380,0,0,4380,0,0,4380,4380,1400-8-29,2021-11-20
848,ضذوب902,اختيارخ ذوب-3500-14000917,2,60,18960000,750,354,278,-472,-62.93,316,-434,-57.87,278,354,1400-8-29,2021-11-20
849,ضبدر8073,اختيارخ شبندر-2167-1400/08/30,2,3,57880188,4980,4119,4119,-861,-17.29,4119,-861,-17.29,4119,4119,1400-8-29,2021-11-20
850,شتولي,تولي‌پرس‌,1,350,7091350,20674,20261,20261,-413,-2,20673,-1,0,20261,20261,1400-8-29,2021-11-20
