,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
693,تملي710,تسهيلات مسكن ب. ملي-دي97,10,64,46600384,693459,728131,728131,34672,5,728131,34672,5,728131,728131,1400-4-20,2021-07-11
694,آبين,كشت و صنعت آبشيرين,9,31337,125065967,4072,3991,3991,-81,-1.99,4070,-2,-0.05,3991,3991,1400-4-20,2021-07-11
695,بايكا,كارخانجات كابلسازي ‌ايران‌,9,6327,156498345,25499,24735,24735,-764,-3,25487,-12,-0.05,24735,24735,1400-4-20,2021-07-11
696,كصدف,كاشي صدف سرام استقلال آباده,9,5227,125322552,25237,23976,23976,-1261,-5,25220,-17,-0.07,23976,23976,1400-4-20,2021-07-11
697,بكاب,صنايع‌جوشكاب‌يزد,9,340,110520400,342160,325060,325060,-17100,-5,342030,-130,-0.04,325060,325060,1400-4-20,2021-07-11
698,اخزا818,اسنادخزانه-م18بودجه98-010614,9,49703,39662993962,797060,797999,798000,940,0.12,798000,940,0.12,797999,798000,1400-4-20,2021-07-11
699,اخزا811,اسنادخزانه-م11بودجه98-001013,9,4000,3631430305,907171,908500,907213,42,0,907858,687,0.08,907213,908500,1400-4-20,2021-07-11
700,ساذري,آذريت‌,9,125000,918250000,7133,7346,7346,213,2.99,7152,19,0.27,7346,7346,1400-4-20,2021-07-11
701,كمان,س.خ.كمان كاريزما 35% تاديه,9,152800,53480000000,350000,350000,350000,0,0,350000,0,0,350000,350000,1400-4-20,2021-07-11
702,تكنار,مجتمع معادن مس تكنار,9,1730,194906990,116147,112663,112663,-3484,-3,116077,-70,-0.06,112663,112663,1400-4-20,2021-07-11
703,تملي709,تسهيلات مسكن ب. ملي-آذر97,8,62,47688216,748442,785864,785864,37422,5,769165,20723,2.77,711020,785864,1400-4-20,2021-07-11
704,شزنگ,تجهيزنيروي‌زنگان‌,8,623,91088830,150731,146210,146210,-4521,-3,150688,-43,-0.03,146210,146210,1400-4-20,2021-07-11
705,ثامان,سامان‌ گستراصفهان‌,8,1619,32719990,21270,20210,20210,-1060,-4.98,21270,0,0,20210,20210,1400-4-20,2021-07-11
706,فكمند,گسترش قطعه سازي كمند,8,175115,3472530450,19253,19830,19830,577,3,19446,193,1,19830,19830,1400-4-20,2021-07-11
707,حآسا,آسيا سير ارس,8,2817,86803038,32435,30814,30814,-1621,-5,32425,-10,-0.03,30814,30814,1400-4-20,2021-07-11
708,پست0008پ04,پسته فندقي32-30سبزدانه0008(پ),8,75,142450000,1843296,1800000,1930000,86704,4.7,1899333,56037,3.04,1800000,1930000,1400-4-20,2021-07-11
709,كترام,توليدي‌ كاشي‌ تكسرام‌,8,3390,147804000,45890,43600,43600,-2290,-4.99,45870,-20,-0.04,43600,43600,1400-4-20,2021-07-11
710,زعف0008پ19,زعفران0008نگين تروند قاينات(پ),8,4100,560410800,136402,136828,136500,98,0.07,136686,284,0.21,136500,136828,1400-4-20,2021-07-11
711,زير0103پ01,زيره سبز0103كيميابذر(پ),8,210,156805530,710535,746693,746693,36158,5.09,746693,36158,5.09,746693,746693,1400-4-20,2021-07-11
712,وملت,سرمايه گذاري ملت,8,13779,57858021,4284,4199,4199,-85,-1.98,4283,-1,-0.02,4199,4199,1400-4-20,2021-07-11
713,وحافظ,بيمه حافظ,8,5255,299340565,58125,56963,56963,-1162,-2,58054,-71,-0.12,56963,56963,1400-4-20,2021-07-11
714,ضشنا8006,اختيارخ شپنا-14800-1400/08/16,7,109,92550000,799,800,850,51,6.38,849,50,6.26,800,850,1400-4-20,2021-07-11
715,ثروت,ص.خ.ثروت آفرين فيروزه 35%تاديه,7,7000,1470855500,220557,210200,210101,-10456,-4.74,210122,-10435,-4.73,210101,210200,1400-4-20,2021-07-11
716,داراب,پتروشيمي داراب,7,37140,86127660,2441,2319,2319,-122,-5,2440,-1,-0.04,2319,2319,1400-4-20,2021-07-11
717,دشيري,شيرين دارو,7,296,58905776,209480,199006,199006,-10474,-5,209415,-65,-0.03,199006,199006,1400-4-20,2021-07-11
718,وهنر,گروه توسعه هنر ايران,7,6560,46635040,7483,7109,7109,-374,-5,7481,-2,-0.03,7109,7109,1400-4-20,2021-07-11
719,ثاباد,توريستي ورفاهي آبادگران ايران,7,1531,74100400,50940,48400,48400,-2540,-4.99,50930,-10,-0.02,48400,48400,1400-4-20,2021-07-11
720,اخزا713,اسنادخزانه-م13بودجه97-000518,7,1120,1102830725,983127,984800,986000,2873,0.29,984670,1543,0.16,982301,986000,1400-4-20,2021-07-11
721,ضشنا8002,اختيارخ شپنا-7800-1400/08/16,7,52,230073000,4095,4400,4500,405,9.89,4424,329,8.03,4399,4500,1400-4-20,2021-07-11
722,اخزا718,اسنادخزانه-م18بودجه97-000525,7,9907,9708830550,980000,978512,980000,0,0,979997,-3,0,978512,980999,1400-4-20,2021-07-11
723,سخواف,سيمان مجد خواف,6,3786,58493700,16263,15450,15450,-813,-5,16258,-5,-0.03,15450,15450,1400-4-20,2021-07-11
724,فلات,گروه صنايع معادن فلات ايرانيان,6,4919,70749977,15139,14383,14383,-756,-4.99,15133,-6,-0.04,14383,14383,1400-4-20,2021-07-11
725,وسيزد,شركت س استان يزد,6,62185,75616960,1280,1216,1216,-64,-5,1280,0,0,1216,1216,1400-4-20,2021-07-11
726,ضپال2006,اختيارخ اپال-28000-1401/02/12,6,139,255900000,1172,2500,1800,628,53.58,1841,669,57.08,1800,2500,1400-4-20,2021-07-11
727,تملي804,تسهيلات مسكن ب. ملي-تير98,6,55,45737179,854428,897149,880000,25572,2.99,831585,-22843,-2.67,811707,897149,1400-4-20,2021-07-11
728,گكيش,توريستي ورفاهي آبادگران كيش,6,3999,185309661,47772,46339,46339,-1433,-3,47745,-27,-0.06,46339,46339,1400-4-20,2021-07-11
729,ثنظام,س. ساختماني نظام مهندسي ايران,6,2652,119056236,47255,44893,44893,-2362,-5,47225,-30,-0.06,44893,44893,1400-4-20,2021-07-11
730,اخزا723,اسنادخزانه-م23بودجه97-000824,6,6702,6248532014,940780,934500,934000,-6780,-0.72,932338,-8442,-0.9,931353,935990,1400-4-20,2021-07-11
731,دحاوي,الحاوي,6,10176,117715968,12176,11568,11568,-608,-4.99,12168,-8,-0.07,11568,11568,1400-4-20,2021-07-11
732,ضملت8043,اختيارخ وبملت-4434-1400/08/19,6,26,12924000,449,500,500,51,11.36,497,48,10.69,449,500,1400-4-20,2021-07-11
733,ضصاد8031,اختيارخ وبصادر-1789-1400/08/12,6,81,43340000,590,580,699,109,18.47,535,-55,-9.32,510,699,1400-4-20,2021-07-11
734,تملي803,تسهيلات مسكن ب. ملي-خرداد98,6,76,58503683,777264,738401,816127,38863,5,769785,-7479,-0.96,738401,816127,1400-4-20,2021-07-11
735,سنفت007,سلف موازي استاندارد سنفت007,6,504000,808920000000,1577128,1605000,1605000,27872,1.77,1605000,27872,1.77,1605000,1605000,1400-4-20,2021-07-11
736,ثالوند,سرمايه گذاري مسكن الوند,6,18477,529661682,30174,28666,28666,-1508,-5,30117,-57,-0.19,28666,28666,1400-4-20,2021-07-11
737,ضخود7079,اختيارخ خودرو-4000-1400/07/07,6,304,7706000,22,28,28,6,27.27,25,3,13.64,22,28,1400-4-20,2021-07-11
738,ضملت8042,اختيارخ وبملت-3934-1400/08/19,5,65,49777000,715,657,799,84,11.75,766,51,7.13,655,799,1400-4-20,2021-07-11
739,تپولا,مهندسي مرآت پولاد,5,28009,930402962,34245,33218,33218,-1027,-3,34146,-99,-0.29,33218,33218,1400-4-20,2021-07-11
740,اخزا906,اسنادخزانه-م6بودجه99-020321,5,210,148599840,707591,700000,709999,2408,0.34,707618,27,0,700000,709999,1400-4-20,2021-07-11
741,زعف0008پ09,زعفران0008نگين نوين(پ),5,5000,680000000,135208,136000,136000,792,0.59,136000,792,0.59,136000,136000,1400-4-20,2021-07-11
742,پست0008پ08,پسته فندقي32-30مه ولات0008(پ),5,225,401135117,1839773,1760005,1785001,-54772,-2.98,1782823,-56950,-3.1,1760005,1785001,1400-4-20,2021-07-11
743,قشهد,شهد,5,13133,252416260,20230,19220,19220,-1010,-4.99,20210,-20,-0.1,19220,19220,1400-4-20,2021-07-11
744,تملي701,تسهيلات مسكن ب. ملي-فروردين97,5,85,63017624,706080,741383,741384,35304,5,741384,35304,5,741383,741384,1400-4-20,2021-07-11
745,ضپنا8000,اختيارخ رمپنا-9850-1400/08/05,4,23,167050000,5450,7150,7350,1900,34.86,7263,1813,33.27,7150,7350,1400-4-20,2021-07-11
746,تملي708,تسهيلات مسكن ب. ملي-آبان97,4,27,21537171,759689,797673,797673,37984,5,797673,37984,5,797673,797673,1400-4-20,2021-07-11
747,زعف0008پ05,زعفران0008نگين زرين(پ),4,1340,172454615,127158,128899,128000,842,0.66,128697,1539,1.21,128000,128900,1400-4-20,2021-07-11
748,كچاد2,معدني‌وصنعتي‌چادرملو,4,67100000,1668777000000,24870,24870,24870,0,0,24870,0,0,24870,24870,1400-4-20,2021-07-11
749,فراز2,صندوق س.سهام فراز داريك-س,4,3500000,3500000,11535,1,1,-11534,-99.99,1,-11534,-99.99,1,1,1400-4-20,2021-07-11
750,ثجوان,تامين مسكن جوانان,4,30406,308103998,10446,10133,10133,-313,-3,10437,-9,-0.09,10133,10133,1400-4-20,2021-07-11
751,خپويش,سازه‌ پويش‌,4,4086,215046180,55400,52630,52630,-2770,-5,55360,-40,-0.07,52630,52630,1400-4-20,2021-07-11
752,حپترو,حمل و نقل پتروشيمي( سهامي عام,4,499,25204490,53160,50510,50510,-2650,-4.98,53160,0,0,50510,50510,1400-4-20,2021-07-11
753,ضفلا7005,اختيارخ فولاد-11013-1400/07/25,3,3,6027198,1143,1500,1299,156,13.65,1433,290,25.37,1299,1500,1400-4-20,2021-07-11
754,همبين102,اختيارف ت مبين17952-01/02/10,3,7000,7000,1,1,1,0,0,1,0,0,1,1,1400-4-20,2021-07-11
755,اراد404,مرابحه عام دولت4-ش.خ 0207,3,15047000,14132171500000,1000000,941526,908500,-91500,-9.15,939202,-60798,-6.08,908500,941526,1400-4-20,2021-07-11
756,اخزا807,اسنادخزانه-م7بودجه98-000719,3,940,894762600,950524,951300,952890,2366,0.25,951875,1351,0.14,951300,952890,1400-4-20,2021-07-11
757,ضترا8060,اختيارخ شتران-4323-1400/08/09,3,169,236600000,1598,1400,1400,-198,-12.39,1400,-198,-12.39,1400,1400,1400-4-20,2021-07-11
758,تملي706,تسهيلات مسكن ب. ملي-شهريور97,3,23,19258199,881382,837313,837313,-44069,-5,837313,-44069,-5,837313,837313,1400-4-20,2021-07-11
759,نگين,ص.س. زمين و ساختمان نگين شهرري,3,978,47314500,48190,48500,47710,-480,-1,48380,190,0.39,47710,48500,1400-4-20,2021-07-11
760,اراد644,مرابحه عام دولتي64-ش.خ0111,3,34710000,32879912970000,944500,947267,947150,2650,0.28,947275,2775,0.29,947150,947900,1400-4-20,2021-07-11
761,زعف0008پ18,زعفران0008نگين بهرامن(پ),3,3044,415784000,136500,136800,136000,-500,-0.37,136591,91,0.07,136000,136800,1400-4-20,2021-07-11
762,صينا205,صكوك منفعت سينا دارو-3ماهه 19%,3,140,137200000,974000,980000,980000,6000,0.62,980000,6000,0.62,980000,980000,1400-4-20,2021-07-11
763,اراد61,مرابحه عام دولت61-ش.خ0309,3,30000,30000000000,1000001,1000000,1000000,-1,0,1000000,-1,0,1000000,1000000,1400-4-20,2021-07-11
764,هفجر102,اختيارف ت بفجر8626-01/02/11,3,153000,153000,1,1,1,0,0,1,0,0,1,1,1400-4-20,2021-07-11
765,ضسپا8039,اختيارخ خساپا-1200-1400/08/26,3,19,15700000,850,800,850,0,0,826,-24,-2.82,800,850,1400-4-20,2021-07-11
766,اخزا816,اسنادخزانه-م16بودجه98-010503,3,3057,2490551780,814921,814550,814705,-216,-0.03,814705,-216,-0.03,814550,814705,1400-4-20,2021-07-11
767,كشم0006پ02,كشمش تيزابي0006تاكستان(پ),3,168,36756720,230305,218790,218790,-11515,-5,218790,-11515,-5,218790,218790,1400-4-20,2021-07-11
768,نيرو,نيرو سرمايه,3,8517,425620041,51518,49973,49973,-1545,-3,51450,-68,-0.13,49973,49973,1400-4-20,2021-07-11
769,تبريز112,مشاركت شهرداري تبريز-3ماهه18%,3,65,64532660,967732,967732,995000,27268,2.82,992810,25078,2.59,967732,995000,1400-4-20,2021-07-11
770,زعف0008پ20,زعفران0008نگين وحدت جام(پ),3,1180,149950000,127095,128800,127000,-95,-0.07,127076,-19,-0.01,127000,128800,1400-4-20,2021-07-11
771,اراد43,مرابحه عام دولت4-ش.خ 0205,3,20600,19261000000,935000,935000,935000,0,0,935000,0,0,935000,935000,1400-4-20,2021-07-11
772,ضپنا8002,اختيارخ رمپنا-13850-1400/08/05,3,21,74770000,3425,3780,3399,-26,-0.76,3560,135,3.94,3399,3780,1400-4-20,2021-07-11
773,اخزا813,اسنادخزانه-م13بودجه98-010219,3,163,138889700,850966,852000,852100,1134,0.13,852084,1118,0.13,852000,853000,1400-4-20,2021-07-11
774,هپارس102,اختيارف ت پارس-157010-01/02/05,2,5000,5000,1,1,1,0,0,1,0,0,1,1,1400-4-20,2021-07-11
775,تملي707,تسهيلات مسكن ب. ملي-مهر97,2,10,7681080,808534,768108,768108,-40426,-5,768108,-40426,-5,768108,768108,1400-4-20,2021-07-11
776,سلار,شركت سيمان لارستان,2,269,14963125,58552,55625,55625,-2927,-5,58547,-5,-0.01,55625,55625,1400-4-20,2021-07-11
777,فولاد2,فولاد مباركه اصفهان,2,45046889,472981081140,10260,10260,10530,270,2.63,10500,240,2.34,10260,10530,1400-4-20,2021-07-11
778,افاد14,منفعت دولت-با شرايط خاص140006,2,20000000,20111700000000,1040000,1005667,1005503,-34497,-3.32,1005585,-34415,-3.31,1005503,1005667,1400-4-20,2021-07-11
779,ضملي7001,اختيارخ فملي-8720-1400/07/11,2,2,9440000,4409,4940,4500,91,2.06,4720,311,7.05,4500,4940,1400-4-20,2021-07-11
780,اراد834,مرابحه عام دولت83-ش.خ041220,2,26000000,23822123000000,1000000,916271,916200,-83800,-8.38,916235,-83765,-8.38,916200,916271,1400-4-20,2021-07-11
781,پلاست,كارخانجات توليدي پلاستيران,2,186,12862086,71289,69151,69151,-2138,-3,71286,-3,0,69151,69151,1400-4-20,2021-07-11
782,اراد444,مرابحه عام دولت4-ش.خ 0007,2,4000000,3973612000000,1050000,993476,993330,-56670,-5.4,993403,-56597,-5.39,993330,993476,1400-4-20,2021-07-11
783,كمرجان,بازرگاني و توليدي مرجان كار,2,275,37282850,142709,135574,135574,-7135,-5,142690,-19,-0.01,135574,135574,1400-4-20,2021-07-11
784,اراد214,مرابحه عام دولت2ش.خ صادرات0212,2,57612000,54735807318000,1000000,950110,950043,-49957,-5,950076,-49924,-4.99,950043,950110,1400-4-20,2021-07-11
785,خفناور,مهندسي صنعتي روان فن آور,2,40000,1864600000,48056,46615,46615,-1441,-3,47779,-277,-0.58,46615,46615,1400-4-20,2021-07-11
786,اراد434,مرابحه عام دولت4-ش.خ 0205,2,1673000,1540946400000,935000,940000,919800,-15200,-1.63,921068,-13932,-1.49,919800,940000,1400-4-20,2021-07-11
787,اروند05,منفعت صبا اروند لوتوس 14001113,2,18000,18000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-4-20,2021-07-11
788,اراد384,مرابحه عام دولت3-ش.خ 0105,2,3264000,3148074144000,1009000,964527,964440,-44560,-4.42,964483,-44517,-4.41,964440,964527,1400-4-20,2021-07-11
789,ضسان7080,اختيارخ پارسان-24000-00/07/14,2,28,112000000,3000,4000,4000,1000,33.33,4000,1000,33.33,4000,4000,1400-4-20,2021-07-11
790,هبساز103,اختيارف ت ثبهساز-2346-01/03/18,2,60000,60000,1,1,1,0,0,1,0,0,1,1,1400-4-20,2021-07-11
791,ضشنا8001,اختيارخ شپنا-6800-1400/08/16,2,2,9001000,5001,4500,4501,-500,-10,4500,-501,-10.02,4500,4501,1400-4-20,2021-07-11
792,اراد724,مرابحه عام دولت72-ش.خ0311,2,360000,329400000000,935650,915000,915000,-20650,-2.21,915000,-20650,-2.21,915000,915000,1400-4-20,2021-07-11
793,ضجار7043,اختيارخ وتجارت-3997-1400/07/21,2,20,1140000,56,57,57,1,1.79,57,1,1.79,57,57,1400-4-20,2021-07-11
794,وشمال,س. چشم انداز توسعه شمال,2,118,10075430,88025,85385,85385,-2640,-3,88022,-3,0,85385,85385,1400-4-20,2021-07-11
795,اراد374,مرابحه عام دولت3-ش.خ 0005,2,2000000,1997826000000,999999,998999,998827,-1172,-0.12,998913,-1086,-0.11,998827,998999,1400-4-20,2021-07-11
796,اراد704,مرابحه عام دولت70-ش.خ0112,2,31764000,30023180300000,943750,945248,945150,1400,0.15,945195,1445,0.15,945150,945248,1400-4-20,2021-07-11
797,ثاصفا,شركت‌ ساختمان‌ اصفهان‌,2,400,10280000,26494,25700,25700,-794,-3,26493,-1,0,25700,25700,1400-4-20,2021-07-11
798,شرق1400,مشاركت ليزينگ ايران وشرق140010,2,30,29994000,999800,999800,999800,0,0,999800,0,0,999800,999800,1400-4-20,2021-07-11
799,ضفلا7006,اختيارخ فولاد-12440-1400/07/25,2,2,1822600,800,500,800,0,0,650,-150,-18.75,500,800,1400-4-20,2021-07-11
800,ضپاس7028,اختيارخ وپارس-2000-1400/07/28,2,21,18900000,836,900,900,64,7.66,900,64,7.66,900,900,1400-4-20,2021-07-11
801,وسالت,بانك قرض الحسنه رسالت,2,5526,6321744,1111,1144,1144,33,2.97,1111,0,0,1144,1144,1400-4-20,2021-07-11
802,سنفت001,سلف موازي استاندارد سنفت001,2,17000,20056175000,1179775,1179775,1179775,0,0,1179775,0,0,1179775,1179775,1400-4-20,2021-07-11
803,پارسان2,گسترش نفت و گاز پارسيان,2,6500000,156120000000,23880,23880,24080,200,0.84,24018,138,0.58,23880,24080,1400-4-20,2021-07-11
804,ضسپا8044,اختيارخ خساپا-2500-1400/08/26,2,2,440000,195,240,200,5,2.56,220,25,12.82,200,240,1400-4-20,2021-07-11
805,ضصاد8032,اختيارخ وبصادر-1989-1400/08/12,2,200,92000000,483,420,500,17,3.52,460,-23,-4.76,420,500,1400-4-20,2021-07-11
806,ضترا8056,اختيارخ شتران-2558-1400/08/09,2,2,7961000,3800,3850,4111,311,8.18,3980,180,4.74,3850,4111,1400-4-20,2021-07-11
807,سكارون,سيمان كارون,2,612,104124456,175400,170138,170138,-5262,-3,175361,-39,-0.02,170138,170138,1400-4-20,2021-07-11
808,ضپيك7042,اختيارخ تاپيكو-8070-00/07/18,2,11,41800000,3613,3800,3800,187,5.18,3800,187,5.18,3800,3800,1400-4-20,2021-07-11
809,افاد1,منفعت دولت-با شرايط خاص140006,1,5000,4950000000,1040000,990000,990000,-50000,-4.81,990000,-50000,-4.81,990000,990000,1400-4-20,2021-07-11
810,ضملت8039,اختيارخ وبملت-2434-1400/08/19,1,10,18660000,1850,1866,1866,16,0.86,1866,16,0.86,1866,1866,1400-4-20,2021-07-11
811,زير0103پ04,زيره سبز0103شركت مينوبذر(پ),1,50,35000000,741242,700000,700000,-41242,-5.56,700000,-41242,-5.56,700000,700000,1400-4-20,2021-07-11
812,ولراز,ليزينگ رازي,1,88,4779896,55996,54317,54317,-1679,-3,55995,-1,0,54317,54317,1400-4-20,2021-07-11
813,ثقزوي,شركت عمران و سازندگي قزوين,1,155,4769040,31719,30768,30768,-951,-3,31719,0,0,30768,30768,1400-4-20,2021-07-11
814,اراد72,مرابحه عام دولت72-ش.خ0311,1,25000,23125000000,935650,925000,925000,-10650,-1.14,925000,-10650,-1.14,925000,925000,1400-4-20,2021-07-11
815,ضمخا7077,اختيارخ اخابر-6700-1400/07/28,1,20,52000000,2600,2600,2600,0,0,2600,0,0,2600,2600,1400-4-20,2021-07-11
816,صايپا112,صكوك مرابحه سايپا112-3ماهه 16%,1,1000,935000000,945000,935000,935000,-10000,-1.06,935000,-10000,-1.06,935000,935000,1400-4-20,2021-07-11
817,ثنام,س ساختماني ب نام آوران مهندسي,1,450,7258500,16628,16130,16130,-498,-2.99,16628,0,0,16130,16130,1400-4-20,2021-07-11
818,فملي2,ملي‌ صنايع‌ مس‌ ايران‌,1,50000000,643500000000,12660,12870,12870,210,1.66,12870,210,1.66,12870,12870,1400-4-20,2021-07-11
819,اراد544,مرابحه عام دولت5-ش.خ 0109,1,2000000,1907542000000,1015000,953771,953771,-61229,-6.03,953771,-61229,-6.03,953771,953771,1400-4-20,2021-07-11
820,ضجار7041,اختيارخ وتجارت-2997-1400/07/21,1,50,12500000,196,250,250,54,27.55,250,54,27.55,250,250,1400-4-20,2021-07-11
821,خعمرا,توسعه و عمران شهرستان نائين,1,255,8112825,30889,31815,31815,926,3,30890,1,0,31815,31815,1400-4-20,2021-07-11
822,اراد494,مرابحه عام دولت4-ش.خ 0206,1,6000000,5652900000000,940000,942150,942150,2150,0.23,942150,2150,0.23,942150,942150,1400-4-20,2021-07-11
823,كابگن,توليدي و صنعتي آبگينه‌,1,2000,10718000,5306,5359,5359,53,1,5306,0,0,5359,5359,1400-4-20,2021-07-11
824,اراد334,مرابحه عام دولت3-ش.خ 0303,1,1597000,1407595800000,963755,881400,881400,-82355,-8.55,881400,-82355,-8.55,881400,881400,1400-4-20,2021-07-11
825,اراد594,مرابحه عام دولتي5-ش.خ 0309,1,2500000,2329640000000,1000000,931856,931856,-68144,-6.81,931856,-68144,-6.81,931856,931856,1400-4-20,2021-07-11
826,ثاخت2,بين‌المللي‌توسعه‌ساختمان,1,40000000,96000000000,2343,2400,2400,57,2.43,2400,57,2.43,2400,2400,1400-4-20,2021-07-11
827,اراد774,مرابحه عام دولت77-ش.خ000812,1,3000000,2970933000000,1000000,990311,990311,-9689,-0.97,990311,-9689,-0.97,990311,990311,1400-4-20,2021-07-11
828,كهرام,توليدي گرانيت بهسرام,1,50,5494300,113284,109886,109886,-3398,-3,113282,-2,0,109886,109886,1400-4-20,2021-07-11
829,اخزا8092,اسنادخزانه-م9بودجه98-000923,1,220000,202488000000,918374,920400,920400,2026,0.22,920400,2026,0.22,920400,920400,1400-4-20,2021-07-11
830,بگيلان4,توسعه مسير برق گيلان,1,51456067,1084179331690,21439,21070,21070,-369,-1.72,21070,-369,-1.72,21070,21070,1400-4-20,2021-07-11
831,ثاژن,سخت آژند,1,528,4877136,9425,9237,9237,-188,-1.99,9425,0,0,9237,9237,1400-4-20,2021-07-11
832,صخابر102,صكوك اجاره مخابرات-3 ماهه 16%,1,5000,4800005000,970000,960001,960001,-9999,-1.03,960001,-9999,-1.03,960001,960001,1400-4-20,2021-07-11
833,وثخوز,سرمايه گذاري و توسعه خوزستان,1,90,5808330,67933,64537,64537,-3396,-5,67931,-2,0,64537,64537,1400-4-20,2021-07-11
834,زاگرس2,پتروشيمي زاگرس,1,351112,71626848000,209546,204000,204000,-5546,-2.65,204000,-5546,-2.65,204000,204000,1400-4-20,2021-07-11
835,ضپيك7043,اختيارخ تاپيكو-10070-00/07/18,1,3,8430000,2991,2810,2810,-181,-6.05,2810,-181,-6.05,2810,2810,1400-4-20,2021-07-11
836,اراد11,مرابحه عام دولت1-ش.خ لوتوس0206,1,5000,4800000000,970000,960000,960000,-10000,-1.03,960000,-10000,-1.03,960000,960000,1400-4-20,2021-07-11
837,افاد44,منفعت دولتي4-شرايط خاص14010729,1,2500000,2421025000000,1070781,968410,968410,-102371,-9.56,968410,-102371,-9.56,968410,968410,1400-4-20,2021-07-11
838,كايتا,ايتالران‌,1,8074,79076756,9328,9794,9794,466,5,9332,4,0.04,9794,9794,1400-4-20,2021-07-11
839,مبين016,اجاره اعتماد مبين اميد011019,1,1000,940000000,950000,940000,940000,-10000,-1.05,940000,-10000,-1.05,940000,940000,1400-4-20,2021-07-11
840,تملي802,تسهيلات مسكن ب. ملي-ارديبهشت98,1,7,5252989,789923,750427,750427,-39496,-5,750427,-39496,-5,750427,750427,1400-4-20,2021-07-11
841,افاد54,منفعت دولت5-ش.خاص لوتوس0108,1,5000,4150000000,831000,830000,830000,-1000,-0.12,830000,-1000,-0.12,830000,830000,1400-4-20,2021-07-11
842,اخزا9112,اسنادخزانه-م11بودجه99-020906,1,229930,145085830000,627360,631000,631000,3640,0.58,631000,3640,0.58,631000,631000,1400-4-20,2021-07-11
843,صپا ه 17,بار پايه هفته 17صنعتي,1,8000,6472000,385,809,809,424,110.13,809,424,110.13,809,809,1400-4-20,2021-07-11
844,اراد314,مرابحه عام دولت3-ش.خ 0208,1,2500000,2259250000000,950000,903700,903700,-46300,-4.87,903700,-46300,-4.87,903700,903700,1400-4-20,2021-07-11
845,ضپنا8006,اختيارخ رمپنا-23850-1400/08/05,1,6,2400000,400,400,400,0,0,400,0,0,400,400,1400-4-20,2021-07-11
846,تملي703,تسهيلات مسكن ب. ملي-خرداد97,1,8,5121624,673897,640203,640203,-33694,-5,640203,-33694,-5,640203,640203,1400-4-20,2021-07-11
847,اراد504,مرابحه عام دولت5-ش.خ0302,1,400000,400000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-4-20,2021-07-11
848,لازما,كارخانه هاي صنعتي آزمايش,1,308,9911440,33873,32180,32180,-1693,-5,33871,-2,-0.01,32180,32180,1400-4-20,2021-07-11
849,جم پيلن2,پلي پروپيلن جم - جم پيلن,1,793707,62361558990,78570,78570,78570,0,0,78570,0,0,78570,78570,1400-4-20,2021-07-11
850,افاد24,منفعت دولتي2-شرايط خاص14000626,1,5490000,5495671170000,985000,1001033,1001033,16033,1.63,1001033,16033,1.63,1001033,1001033,1400-4-20,2021-07-11
851,اراد344,مرابحه عام دولت3-ش.خ 0305,1,2000000,1752036000000,1000000,876018,876018,-123982,-12.4,876018,-123982,-12.4,876018,876018,1400-4-20,2021-07-11
852,اراد47,مرابحه عام دولت4-ش.خ 0008,1,10000,9900000000,999998,990000,990000,-9998,-1,990000,-9998,-1,990000,990000,1400-4-20,2021-07-11
853,صفارس307,صكوك اجاره فارس307- 3ماهه18%,1,700,678300000,984000,969000,969000,-15000,-1.52,969000,-15000,-1.52,969000,969000,1400-4-20,2021-07-11
854,وسخراش,شركت س استان خراسان شمالي,1,10000,13010000,1369,1301,1301,-68,-4.97,1369,0,0,1301,1301,1400-4-20,2021-07-11
855,كاريس2,صندوق س.سپهر كاريزما-س,1,1900000,1900000,12246,1,1,-12245,-99.99,1,-12245,-99.99,1,1,1400-4-20,2021-07-11
856,مهان01,اجاره مهرآيندگان لوتوس0311,1,50000,50000050000,1000001,1000001,1000001,0,0,1000001,0,0,1000001,1000001,1400-4-20,2021-07-11
857,ضترا8059,اختيارخ شتران-3882-1400/08/09,1,10,18000000,1800,1800,1800,0,0,1800,0,0,1800,1800,1400-4-20,2021-07-11
858,داريك2,صندوق س.اعتماد داريك-د,1,930000,930000,10761,1,1,-10760,-99.99,1,-10760,-99.99,1,1,1400-4-20,2021-07-11
859,كوثر2,بيمه كوثر,1,6600000,96558000000,14273,14630,14630,357,2.5,14630,357,2.5,14630,14630,1400-4-20,2021-07-11
860,كمند2,صندوق س. با درآمد ثابت كمند,1,28000000,28000000,10023,1,1,-10022,-99.99,1,-10022,-99.99,1,1,1400-4-20,2021-07-11
