,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
693,خاتم2,صندوق س خاتم ايساتيس پويا-ثابت,3,3000000,3000000,11196,1,1,-11195,-99.99,1,-11195,-99.99,1,1,1400-3-17,2021-06-07
694,كباده,توليد خاك نسوزاستقلال آباده,3,3500,31867500,8840,9105,9105,265,3,8841,1,0.01,9105,9105,1400-3-17,2021-06-07
695,سخواف,سيمان مجد خواف,3,1256,19984216,16748,15911,15911,-837,-5,16746,-2,-0.01,15911,15911,1400-3-17,2021-06-07
696,ضجار7037,اختيارخ وتجارت-1597-1400/07/21,3,21,13148000,511,600,679,168,32.88,626,115,22.5,600,679,1400-3-17,2021-06-07
697,غگلستا,شير پاستوريزه پگاه گلستان,3,2385,44411085,19601,18621,18621,-980,-5,19598,-3,-0.02,18621,18621,1400-3-17,2021-06-07
698,ضفلا3000,اختيارخ فولاد-4993-1400/03/19,3,27,181822576,5001,4550,5050,49,0.98,4803,-198,-3.96,4550,5050,1400-3-17,2021-06-07
699,اراد65,مرابحه عام دولتي65-ش.خ0210,3,1700,1628000000,981071,940000,975000,-6071,-0.62,957647,-23424,-2.39,940000,975000,1400-3-17,2021-06-07
700,ولصنم,ليزينگ‌صنعت‌ومعدن‌,3,2270,23721500,10990,10450,10450,-540,-4.91,10990,0,0,10450,10450,1400-3-17,2021-06-07
701,داريك,صندوق س.اعتماد داريك-د,2,1897,20134861,10606,10615,10613,7,0.07,10614,8,0.08,10613,10615,1400-3-17,2021-06-07
702,بكاب,صنايع‌جوشكاب‌يزد,2,90,30745800,359600,341620,341620,-17980,-5,359560,-40,-0.01,341620,341620,1400-3-17,2021-06-07
703,افران2,صندوق س افرا نماد پايدار-ثابت,2,8100000,8100000,13442,1,1,-13441,-99.99,1,-13441,-99.99,1,1,1400-3-17,2021-06-07
704,اخزا810,اسنادخزانه-م10بودجه98-001006,2,1461,1304673000,890900,893000,893000,2100,0.24,893000,2100,0.24,893000,893000,1400-3-17,2021-06-07
705,ددام,داروسازي زاگرس فارمد پارس,2,2000,32100000,16890,16050,16050,-840,-4.97,16890,0,0,16050,16050,1400-3-17,2021-06-07
706,دارا4,صندوق س. دارا الگوريتم-د,2,5000000,50270000000,10027,10054,10054,27,0.27,10054,27,0.27,10054,10054,1400-3-17,2021-06-07
707,وسكرمان,س.سهام عدالت استان كرمان,2,70000,68530000,1030,979,979,-51,-4.95,1030,0,0,979,979,1400-3-17,2021-06-07
708,تملي708,تسهيلات مسكن ب. ملي-آبان97,2,12,10576524,881234,881377,881377,143,0.02,881377,143,0.02,881377,881377,1400-3-17,2021-06-07
709,ثنوسا,نوسازي‌وساختمان‌تهران‌,2,919,10982050,12570,11950,11950,-620,-4.93,12570,0,0,11950,11950,1400-3-17,2021-06-07
710,ضملت3003,اختيارخ وبملت-4500-1400/03/19,2,3,3000,1,1,1,0,0,1,0,0,1,1,1400-3-17,2021-06-07
711,اراد55,مرابحه عام دولت5-ش.خ 0209,2,400,382900000,979999,955000,958000,-21999,-2.24,957250,-22749,-2.32,955000,958000,1400-3-17,2021-06-07
712,اخزا723,اسنادخزانه-م23بودجه97-000824,2,1840,1686268000,911269,916450,916450,5181,0.57,916450,5181,0.57,916450,916450,1400-3-17,2021-06-07
713,ضپيك7042,اختيارخ تاپيكو-8070-00/07/18,2,10,19400000,1100,1800,2000,900,81.82,1940,840,76.36,1800,2000,1400-3-17,2021-06-07
714,حسير,ريل سير كوثر,2,653,10788866,17391,16522,16522,-869,-5,17390,-1,-0.01,16522,16522,1400-3-17,2021-06-07
715,سنير,سيمان‌ سفيد ني‌ريز,2,69,16085970,245400,233130,233130,-12270,-5,245390,-10,0,233130,233130,1400-3-17,2021-06-07
716,ضملت8039,اختيارخ وبملت-2434-1400/08/19,2,10,13150000,1,1060,1570,1569,156900,1315,1314,131400,1060,1570,1400-3-17,2021-06-07
717,شسپا4,نفت سپاهان,2,1583333334,34010000014320,14300,21480,21480,7180,50.21,21480,7180,50.21,21480,21480,1400-3-17,2021-06-07
718,چافست,افست‌,2,3500,54250000,16310,15500,15500,-810,-4.97,16310,0,0,15500,15500,1400-3-17,2021-06-07
719,كترام,توليدي‌ كاشي‌ تكسرام‌,2,1120,51497600,48400,45980,45980,-2420,-5,48390,-10,-0.02,45980,45980,1400-3-17,2021-06-07
720,ولغدر,ليزينگ‌خودروغدير,2,400,9248000,24330,23120,23120,-1210,-4.97,24330,0,0,23120,23120,1400-3-17,2021-06-07
721,خبهمن2,گروه‌بهمن‌,2,257809823,284412995477,1099,1099,1135,36,3.28,1103,4,0.36,1099,1135,1400-3-17,2021-06-07
722,وسالت,بانك قرض الحسنه رسالت,2,10092,11535156,1110,1143,1143,33,2.97,1110,0,0,1143,1143,1400-3-17,2021-06-07
723,ضپيك7041,اختيارخ تاپيكو-7070-00/07/18,2,6,16500000,2274,2700,2800,526,23.13,2750,476,20.93,2700,2800,1400-3-17,2021-06-07
724,وسگلستا,شركت س استان گلستان,2,9600,11289600,1237,1176,1176,-61,-4.93,1237,0,0,1176,1176,1400-3-17,2021-06-07
725,ضصاد8038,اختيارخ وبصادر-1189-1400/08/12,2,9,7335000,830,815,815,-15,-1.81,815,-15,-1.81,815,815,1400-3-17,2021-06-07
726,همبين102,اختيارف ت مبين17952-01/02/10,2,10000,14100000,1338,1410,1410,72,5.38,1410,72,5.38,1410,1410,1400-3-17,2021-06-07
727,ولراز,ليزينگ رازي,2,194,10331664,56058,53256,53256,-2802,-5,56055,-3,-0.01,53256,53256,1400-3-17,2021-06-07
728,ضملي7000,اختيارخ فملي-7720-1400/07/11,2,5,22200000,5600,4500,4200,-1400,-25,4440,-1160,-20.71,4200,4500,1400-3-17,2021-06-07
729,ثاصفا,شركت‌ ساختمان‌ اصفهان‌,2,578,15175968,27068,26256,26256,-812,-3,27067,-1,0,26256,26256,1400-3-17,2021-06-07
730,مصفها203,مشاركت ش اصفهان203-3ماهه18%,1,500,498500000,986000,997000,997000,11000,1.12,997000,11000,1.12,997000,997000,1400-3-17,2021-06-07
731,غمهرا,توليدي‌مهرام‌,1,146,16870300,121630,115550,115550,-6080,-5,121620,-10,-0.01,115550,115550,1400-3-17,2021-06-07
732,وبرق4,س.کارکنان صنعت برق زنجان وقزوي,1,870000,39719850000,43481,45655,45655,2174,5,45655,2174,5,45655,45655,1400-3-17,2021-06-07
733,شرق1400,مشاركت ليزينگ ايران وشرق140010,1,14,14112000,1008000,1008000,1008000,0,0,1008000,0,0,1008000,1008000,1400-3-17,2021-06-07
734,وايرا,سرمايه گذاري صنايع ايران,1,516,6095508,12178,11813,11813,-365,-3,12178,0,0,11813,11813,1400-3-17,2021-06-07
735,جم2,پتروشيمي جم,1,2800000,99008000000,35360,35360,35360,0,0,35360,0,0,35360,35360,1400-3-17,2021-06-07
736,ضملت8040,اختيارخ وبملت-2934-1400/08/19,1,1,1220000,1,1220,1220,1219,121900,1220,1219,121900,1220,1220,1400-3-17,2021-06-07
737,پست0008پ08,پسته فندقي32-30مه ولات0008(پ),1,5,8299495,1680000,1659899,1659899,-20101,-1.2,1659899,-20101,-1.2,1659899,1659899,1400-3-17,2021-06-07
738,زعف0008پ15,زعفران0008پوشالمعمول طلاسرخ(پ),1,941,81772900,86960,86900,86900,-60,-0.07,86900,-60,-0.07,86900,86900,1400-3-17,2021-06-07
739,لپيام,گسترش صنايع پيام,1,100,5175800,54482,51758,51758,-2724,-5,54481,-1,0,51758,51758,1400-3-17,2021-06-07
740,ثنام,س ساختماني ب نام آوران مهندسي,1,340,5492020,16652,16153,16153,-499,-3,16652,0,0,16153,16153,1400-3-17,2021-06-07
741,حپارسا,توسعه حمل و نقل ريلي پارسيان,1,300,10025100,35175,33417,33417,-1758,-5,35174,-1,0,33417,33417,1400-3-17,2021-06-07
742,ومعادنح2,ح . توسعه‌معادن‌وفلزات‌,1,33888476,200958662680,5930,5930,5930,0,0,5930,0,0,5930,5930,1400-3-17,2021-06-07
743,ضپاس7028,اختيارخ وپارس-2000-1400/07/28,1,10,9900000,849,990,990,141,16.61,990,141,16.61,990,990,1400-3-17,2021-06-07
744,سفارود,كارخانه فارسيت درود,1,500,8848500,18058,17697,17697,-361,-2,18057,-1,-0.01,17697,17697,1400-3-17,2021-06-07
745,رتكو,كنترل‌خوردگي‌تكين‌كو,1,310,5071600,17220,16360,16360,-860,-4.99,17220,0,0,16360,16360,1400-3-17,2021-06-07
746,تملي706,تسهيلات مسكن ب. ملي-شهريور97,1,25,12406550,472631,496262,496262,23631,5,496262,23631,5,496262,496262,1400-3-17,2021-06-07
747,ضخود4004,اختيارخ خودرو-2500-1400/04/02,1,20,400000,12,20,20,8,66.67,20,8,66.67,20,20,1400-3-17,2021-06-07
748,خفولا,خدمات فني فولاد يزد,1,300,12240900,42064,40803,40803,-1261,-3,42062,-2,0,40803,40803,1400-3-17,2021-06-07
749,تپولا,مهندسي مرآت پولاد,1,300,9988800,35048,33296,33296,-1752,-5,35046,-2,-0.01,33296,33296,1400-3-17,2021-06-07
750,زماهان2,مجتمع توليد گوشت مرغ ماهان,1,10924995,208230404700,20063,19060,19060,-1003,-5,19060,-1003,-5,19060,19060,1400-3-17,2021-06-07
751,تاصيكو2,سرمايه گذاري صدرتامين,1,309500000,3122855000000,9610,10090,10090,480,4.99,10090,480,4.99,10090,10090,1400-3-17,2021-06-07
752,شاراك2,پتروشيمي شازند,1,3700000,98346000000,26580,26580,26580,0,0,26580,0,0,26580,26580,1400-3-17,2021-06-07
753,پست0008پ04,پسته فندقي32-30سبزدانه0008(پ),1,4,6653280,1582815,1663320,1663320,80505,5.09,1663320,80505,5.09,1663320,1663320,1400-3-17,2021-06-07
754,ضشنا8000,اختيارخ شپنا-5800-1400/08/16,1,1,4800000,3788,4800,4800,1012,26.72,4800,1012,26.72,4800,4800,1400-3-17,2021-06-07
755,تاپيكو2,س. نفت و گاز و پتروشيمي تأمين,1,24200000,249986000000,10330,10330,10330,0,0,10330,0,0,10330,10330,1400-3-17,2021-06-07
756,پارسان2,گسترش نفت و گاز پارسيان,1,10193847,183591184470,18010,18010,18010,0,0,18010,0,0,18010,18010,1400-3-17,2021-06-07
757,نهال2,صندوق س. طلاي سرخ نوويرا,1,100000,100000,8508,1,1,-8507,-99.99,1,-8507,-99.99,1,1,1400-3-17,2021-06-07
758,حپترو,حمل و نقل پتروشيمي( سهامي عام,1,200,10244000,53910,51220,51220,-2690,-4.99,53910,0,0,51220,51220,1400-3-17,2021-06-07
759,آ س پ,آ.س.پ,1,350,5360600,16122,15316,15316,-806,-5,16122,0,0,15316,15316,1400-3-17,2021-06-07
760,كچاد2,معدني‌وصنعتي‌چادرملو,1,2000000,46040000000,23020,23020,23020,0,0,23020,0,0,23020,23020,1400-3-17,2021-06-07
761,اراد61,مرابحه عام دولت61-ش.خ0309,1,20000,20000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-3-17,2021-06-07
762,حكمت01,مشاركت حكمت ايرانيان 140107,1,12,11850000,987500,987500,987500,0,0,987500,0,0,987500,987500,1400-3-17,2021-06-07
763,سنفت010,سلف موازي استاندارد سنفت010,1,1000,1559100000,1554200,1559100,1559100,4900,0.32,1559100,4900,0.32,1559100,1559100,1400-3-17,2021-06-07
764,زاگرس2,پتروشيمي زاگرس,1,450000,96300000000,214875,214000,214000,-875,-0.41,214000,-875,-0.41,214000,214000,1400-3-17,2021-06-07
765,مبين015,اجاره اعتماد مبين تمدن011019,1,500,500000000,980000,1000000,1000000,20000,2.04,1000000,20000,2.04,1000000,1000000,1400-3-17,2021-06-07
766,وثخوز,سرمايه گذاري و توسعه خوزستان,1,90,5999670,70171,66663,66663,-3508,-5,70169,-2,0,66663,66663,1400-3-17,2021-06-07
767,آگاس2,صندوق س.هستي بخش آگاه-س,1,100000,100000,64645,1,1,-64644,-100,1,-64644,-100,1,1,1400-3-17,2021-06-07
768,ضترا8055,اختيارخ شتران-2118-1400/08/09,1,6,18000000,3636,3000,3000,-636,-17.49,3000,-636,-17.49,3000,3000,1400-3-17,2021-06-07
769,مبين2,مبين انرژي خليج فارس,1,2900000,43761000000,15090,15090,15090,0,0,15090,0,0,15090,15090,1400-3-17,2021-06-07
770,سدشت,صنايع سيمان دشتستان,1,100,6304000,66350,63040,63040,-3310,-4.99,66350,0,0,63040,63040,1400-3-17,2021-06-07
771,فلامي,لاميران‌,1,258,9871080,40270,38260,38260,-2010,-4.99,40270,0,0,38260,38260,1400-3-17,2021-06-07
772,زير0003پ01,زيره سبز0003كيميابذر(پ),1,1,584686,538089,584686,584686,46597,8.66,584686,46597,8.66,584686,584686,1400-3-17,2021-06-07
773,زعف0008پ18,زعفران0008نگين بهرامن(پ),1,1,118000,116010,118000,118000,1990,1.72,118000,1990,1.72,118000,118000,1400-3-17,2021-06-07
774,سنفت009,سلف موازي استاندارد سنفت009,1,5500,8525000000,1544000,1550000,1550000,6000,0.39,1550000,6000,0.39,1550000,1550000,1400-3-17,2021-06-07
775,ولقمان,سرمايه گذاري لقمان,1,100000,201800000,1999,2018,2018,19,0.95,2001,2,0.1,2018,2018,1400-3-17,2021-06-07
776,سنوين,سرمايه گذاري اقتصاد نوين,1,700,6199200,9129,8856,8856,-273,-2.99,9129,0,0,8856,8856,1400-3-17,2021-06-07
777,ثاباد,توريستي ورفاهي آبادگران ايران,1,300,15369000,53920,51230,51230,-2690,-4.99,53920,0,0,51230,51230,1400-3-17,2021-06-07
778,فايرا2,آلومينيوم‌ايران‌,1,15000000,258000000000,17700,17200,17200,-500,-2.82,17200,-500,-2.82,17200,17200,1400-3-17,2021-06-07
779,وسكرشا,س.سهام عدالت استان كرمانشاه,1,12000,14364000,1260,1197,1197,-63,-5,1260,0,0,1197,1197,1400-3-17,2021-06-07
780,فلات,گروه صنايع معادن فلات ايرانيان,1,1111,16081725,15236,14475,14475,-761,-4.99,15235,-1,-0.01,14475,14475,1400-3-17,2021-06-07
781,سدبير,س. تدبيرگران فارس وخوزستان,1,500,41111000,86549,82222,82222,-4327,-5,86537,-12,-0.01,82222,82222,1400-3-17,2021-06-07
782,ضملت3004,اختيارخ وبملت-5000-1400/03/19,1,2,2000,2,1,1,-1,-50,1,-1,-50,1,1,1400-3-17,2021-06-07
783,وسيزد,شركت س استان يزد,1,5000,6080000,1280,1216,1216,-64,-5,1280,0,0,1216,1216,1400-3-17,2021-06-07
784,پارسا306,صكوك اجاره پارسيان-6ماهه16%,1,500,484000000,990000,968000,968000,-22000,-2.22,968000,-22000,-2.22,968000,968000,1400-3-17,2021-06-07
785,سلار,شركت سيمان لارستان,1,178,10150628,60027,57026,57026,-3001,-5,60024,-3,0,57026,57026,1400-3-17,2021-06-07
786,فولاد2,فولاد مباركه اصفهان,1,20422629,200958669360,9840,9840,9840,0,0,9840,0,0,9840,9840,1400-3-17,2021-06-07
787,پست0008پ09,پسته بادامي30-28مه ولات0008(پ),1,11,17600000,1602982,1600000,1600000,-2982,-0.19,1600000,-2982,-0.19,1600000,1600000,1400-3-17,2021-06-07
788,خفناور,مهندسي صنعتي روان فن آور,1,1000,46779000,48225,46779,46779,-1446,-3,48218,-7,-0.01,46779,46779,1400-3-17,2021-06-07
789,كگل2,معدني و صنعتي گل گهر,1,4403569,63631572050,14450,14450,14450,0,0,14450,0,0,14450,14450,1400-3-17,2021-06-07
790,قلرست,قند لرستان‌,1,187,6361740,35810,34020,34020,-1790,-5,35810,0,0,34020,34020,1400-3-17,2021-06-07
791,اراد47,مرابحه عام دولت4-ش.خ 0008,1,300,295497000,984990,984990,984990,0,0,984990,0,0,984990,984990,1400-3-17,2021-06-07
792,اراد314,مرابحه عام دولت3-ش.خ 0208,1,25000000,22552500000000,950000,902100,902100,-47900,-5.04,902100,-47900,-5.04,902100,902100,1400-3-17,2021-06-07
793,تملي705,تسهيلات مسكن ب. ملي-مرداد97,1,8,5842464,724122,730308,730308,6186,0.85,730308,6186,0.85,730308,730308,1400-3-17,2021-06-07
794,شكبير2,پتروشيمي اميركبير,1,19400000,1601877400000,82571,82571,82571,0,0,82571,0,0,82571,82571,1400-3-17,2021-06-07
795,اراد324,مرابحه عام دولت3-ش.خ0211,1,45794392,41050092988800,1000000,896400,896400,-103600,-10.36,896400,-103600,-10.36,896400,896400,1400-3-17,2021-06-07
796,ضپنا8000,اختيارخ رمپنا-9850-1400/08/05,1,1,3900000,3411,3900,3900,489,14.34,3900,489,14.34,3900,3900,1400-3-17,2021-06-07
797,كمند2,صندوق س. با درآمد ثابت كمند,1,122000000,122000000,10165,1,1,-10164,-99.99,1,-10164,-99.99,1,1,1400-3-17,2021-06-07
798,ضفلا7004,اختيارخ فولاد-9586-1400/07/25,1,20,42060000,1700,1500,1500,-200,-11.76,1500,-200,-11.76,1500,1500,1400-3-17,2021-06-07
