,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
524,كساوه,صنايع‌ كاشي‌ و سراميك‌ سينا,408,583866,30261503930,49370,51830,51830,2460,4.98,51830,2460,4.98,51800,51830,1400-6-2,2021-08-24
525,ماديرا,صنايع ماديران,406,10931009,97766944496,8519,8944,8944,425,4.99,8944,425,4.99,8944,8944,1400-6-2,2021-08-24
526,شپترو,پتروشيمي آبادان,406,9668202,49835335494,5005,5155,5155,150,3,5155,150,3,5055,5155,1400-6-2,2021-08-24
527,تسه9909,امتياز تسهيلات مسكن آذر99,403,6082,3765534176,609524,594444,594000,-15524,-2.55,619128,9604,1.58,594000,640000,1400-6-2,2021-08-24
528,زپارس,ملي كشت و صنعت و دامپروري پارس,398,299423,39613071340,128850,130120,132770,3920,3.04,132300,3450,2.68,122410,135290,1400-6-2,2021-08-24
529,كاسپين,داروسازي كاسپين تامين,390,1186037,26972318802,22178,22000,22730,552,2.49,22742,564,2.54,21700,23178,1400-6-2,2021-08-24
530,وثوق,سرمايه گذاري وثوق امين,389,2413135,40698849053,16381,16381,16872,491,3,16866,485,2.96,16381,16872,1400-6-2,2021-08-24
531,دكوثر,داروسازي‌ كوثر,388,4946946,24274174232,4674,4907,4907,233,4.99,4907,233,4.99,4860,4907,1400-6-2,2021-08-24
532,ثجوان,تامين مسكن جوانان,386,1859232,16863076573,8866,9089,9100,234,2.64,9070,204,2.3,8883,9131,1400-6-2,2021-08-24
533,دسينا,داروسازي‌ سينا,379,1197577,26464539770,21450,21500,22350,900,4.2,22100,650,3.03,21310,22350,1400-6-2,2021-08-24
534,سكرد,سيمان كردستان,378,3406621,25129432460,7040,7390,7390,350,4.97,7380,340,4.83,7150,7390,1400-6-2,2021-08-24
535,تماوند,تامين سرمايه دماوند,375,5370028,33355050600,6162,6101,6330,168,2.73,6211,49,0.8,6085,6346,1400-6-2,2021-08-24
536,قشهد,شهد,374,1903035,32458667210,16320,16580,17130,810,4.96,17060,740,4.53,16510,17130,1400-6-2,2021-08-24
537,خديزل,بهمن  ديزل,358,422028,22915759000,54351,54000,53860,-491,-0.9,54299,-52,-0.1,52541,55000,1400-6-2,2021-08-24
538,مارون,پتروشيمي مارون,345,136568,26653094385,190017,195998,196000,5983,3.15,191309,1292,0.68,192690,196000,1400-6-2,2021-08-24
539,معيار ,سرمايه گذاري معيار صنعت پارس,339,239341,11245899948,45731,47000,47102,1371,3,46987,1256,2.75,45850,47102,1400-6-2,2021-08-24
540,شرنگي,شيميايي رنگين,336,46328,9218144607,201342,195326,199320,-2022,-1,199035,-2307,-1.15,195326,202500,1400-6-2,2021-08-24
541,وسنا,سرمايه گذاري نيروگاهي ايران,334,3517435,57344742805,15829,16303,16303,474,2.99,16303,474,2.99,16303,16303,1400-6-2,2021-08-24
542,فراز,صندوق س.سهام فراز داريك-س,332,2768974,38171505161,13720,13730,13850,130,0.95,13785,65,0.47,13730,13860,1400-6-2,2021-08-24
543,فنوال,نورد آلومينيوم‌,331,1426758,42529832620,28400,29810,29820,1420,5,29810,1410,4.96,29000,29820,1400-6-2,2021-08-24
544,دالبر,البرزدارو,327,1451772,20369240770,13420,13650,14090,670,4.99,14030,610,4.55,13610,14090,1400-6-2,2021-08-24
545,دفرا,فرآورده‌هاي‌ تزريقي‌ ايران‌,326,341006,10906711860,31720,31500,32080,360,1.13,31910,190,0.6,31490,32680,1400-6-2,2021-08-24
546,وثنو,سرمايه گذاري ساختماني نوين,319,3890948,18687060234,4689,4630,4829,140,2.99,4803,114,2.43,4630,4829,1400-6-2,2021-08-24
547,داوه,داروسازي آوه سينا,318,1176079,20876916122,16937,17690,17783,846,4.99,17751,814,4.81,17370,17783,1400-6-2,2021-08-24
548,شگل,گلتاش‌,317,2585179,23419599170,8650,8800,9080,430,4.97,9060,410,4.74,8580,9080,1400-6-2,2021-08-24
549,ساروج,بين المللي ساروج بوشهر,313,841997,16532951061,19398,19500,19400,2,0.01,19635,237,1.22,19110,19979,1400-6-2,2021-08-24
550,كتوكا,توليدي و خدمات صنايع نسوز توكا,313,931754,25844992452,26418,27738,27738,1320,5,27738,1320,5,27738,27738,1400-6-2,2021-08-24
551,سنير,سيمان‌ سفيد ني‌ريز,312,73792,10161158400,144940,137700,137700,-7240,-5,139730,-5210,-3.59,137700,137700,1400-6-2,2021-08-24
552,وفتخار,سرمايه گذاري افتخار سهام,312,604000,3936268000,6207,6517,6517,310,4.99,6517,310,4.99,6517,6517,1400-6-2,2021-08-24
553,وكار,بانك‌ كارآفرين‌,307,3309551,10520182178,3137,3229,3162,25,0.8,3146,9,0.29,3143,3229,1400-6-2,2021-08-24
554,زرين,صندوق س. سهام زرين كوروش-س,307,1911458,26676124934,13554,13700,14000,446,3.29,13956,402,2.97,13600,14200,1400-6-2,2021-08-24
555,كطبس,ذغال‌سنگ‌ نگين‌ ط‌بس‌,305,650214,40635888100,59690,61400,62670,2980,4.99,62500,2810,4.71,60510,62670,1400-6-2,2021-08-24
556,وبازار,صندوق س شاخصي بازارآشنا,304,1425265,19593284640,13550,13600,13800,250,1.85,13750,200,1.48,13560,13990,1400-6-2,2021-08-24
557,لكما,كارخانجات‌مخابراتي‌ايران‌,293,4668608,6718126912,1398,1439,1439,41,2.93,1423,25,1.79,1439,1439,1400-6-2,2021-08-24
558,ختراك,ريخته‌گري‌ تراكتورسازي‌ ايران‌,279,1583357,20988350670,12650,13000,13280,630,4.98,13260,610,4.82,13000,13280,1400-6-2,2021-08-24
559,سكه0111پ05,تمام سكه طرح جديد0111آينده,271,260800,323287685100,1213953,1248000,1226999,13046,1.07,1239600,25647,2.11,1222023,1248000,1400-6-2,2021-08-24
560,هجرت,پخش هجرت,267,751484,22744887459,29061,29570,30514,1453,5,30267,1206,4.15,29280,30514,1400-6-2,2021-08-24
561,تسه9907,امتياز تسهيلات مسكن مهر99,260,3787,2351409689,608908,612000,580000,-28908,-4.75,620916,12008,1.97,580000,635000,1400-6-2,2021-08-24
562,كيان2,صندوق س. با درآمد ثابت كيان,260,26000000,26000000,30138,1,1,-30137,-100,1,-30137,-100,1,1,1400-6-2,2021-08-24
563,فيروزا,صندوق بادرآمد ثابت فيروزه آسيا,254,2828546,70166104878,24855,24850,24740,-115,-0.46,24806,-49,-0.2,24727,24950,1400-6-2,2021-08-24
564,نتوس,پشم‌ بافي‌ توس,253,1445661,21000721201,14105,14528,14528,423,3,14527,422,2.99,14350,14528,1400-6-2,2021-08-24
565,سحرخيز,صندوق س. گروه زعفران سحرخيز,251,756924,7943624374,10477,10550,10546,69,0.66,10495,18,0.17,10430,10550,1400-6-2,2021-08-24
566,وامين,س. امين توان آفرين ساز,243,2620353,33507712190,12729,12856,12788,59,0.46,12767,38,0.3,12655,12856,1400-6-2,2021-08-24
567,بشهاب,لامپ‌  پارس‌ شهاب‌,231,305104,39124595590,122250,122320,128360,6110,5,128230,5980,4.89,122320,128360,1400-6-2,2021-08-24
568,ستران,سيمان‌ تهران‌,227,859299,26904651690,29820,31310,31310,1490,5,31310,1490,5,31310,31310,1400-6-2,2021-08-24
569,تپمپي,پمپ‌ سازي‌ ايران‌,226,1846588,33127788720,17090,17940,17940,850,4.97,17940,850,4.97,17940,17940,1400-6-2,2021-08-24
570,فردا,صندوق س آواي فرداي زاگرس-ثابت,225,7945861,89709404610,11285,11291,11290,5,0.04,11290,5,0.04,11290,11292,1400-6-2,2021-08-24
571,آتيمس,صندوق س.آرمان آتيه درخشان مس-س,224,45099,9761121121,209038,209204,218000,8962,4.29,216438,7400,3.54,209204,219057,1400-6-2,2021-08-24
572,ضملت8044,اختيارخ وبملت-4934-1400/08/19,210,7265,1628443000,194,200,250,56,28.87,224,30,15.46,200,279,1400-6-2,2021-08-24
573,افق ملت,صندوق س در سهام افق ملت,210,64679,10558742620,158350,159040,164000,5650,3.57,163250,4900,3.09,158020,170000,1400-6-2,2021-08-24
574,دشيري,شيرين دارو,209,50103,9147211371,178869,176830,182000,3131,1.75,182374,3505,1.96,176830,184235,1400-6-2,2021-08-24
575,كقزوي,شيشه‌ قزوين‌,206,1801857,15243965311,8284,8363,8532,248,2.99,8460,176,2.12,8116,8532,1400-6-2,2021-08-24
576,آريان,سرمايه گذاري پارس آريان,203,6318057,107173200891,16469,16963,16963,494,3,16963,494,3,16963,16963,1400-6-2,2021-08-24
577,سكه0112پ03,تمام سكه طرح جديد0112سامان,202,56000,69331404100,1220997,1248000,1228998,8001,0.66,1238061,17064,1.4,1226500,1248000,1400-6-2,2021-08-24
578,وسرمد,بيمه  سرمد,201,1840388,8952249886,4726,4867,4867,141,2.98,4848,122,2.58,4807,4867,1400-6-2,2021-08-24
579,گوهرانح,ح . س. توسعه گوهران اميد,200,3182468,13332873866,3991,4052,4190,199,4.99,4189,198,4.96,4052,4190,1400-6-2,2021-08-24
580,وتوس,توسعه‌شهري‌توس‌گستر,199,483805,6453958700,12710,13340,13340,630,4.96,12950,240,1.89,13340,13340,1400-6-2,2021-08-24
581,شستان,پتروشيمي گلستان,198,2464076,7740912980,3096,3157,3157,61,1.97,3142,46,1.49,3072,3157,1400-6-2,2021-08-24
582,اخزا910,اسنادخزانه-م10بودجه99-020807,197,402257,263069909264,657678,655000,654000,-3678,-0.56,653985,-3693,-0.56,648111,657000,1400-6-2,2021-08-24
583,رانفور,خدمات‌انفورماتيك‌,196,3743519,25306188440,6440,6760,6760,320,4.97,6550,110,1.71,6760,6760,1400-6-2,2021-08-24
584,تسه9904,امتياز تسهيلات مسكن تير99,196,2558,1590721379,608846,619995,600000,-8846,-1.45,621861,13015,2.14,600000,637502,1400-6-2,2021-08-24
585,كرازي,كارخانجات‌توليدي‌شيشه‌رازي‌,195,12744986,16058682360,1200,1260,1260,60,5,1260,60,5,1260,1260,1400-6-2,2021-08-24
586,تسه9902,امتياز تسهيلات مسكن ارديبهشت99,193,3081,1904266560,609728,595000,592600,-17128,-2.81,618068,8340,1.37,592600,629998,1400-6-2,2021-08-24
587,تسه9906,امتياز تسهيلات مسكن شهريور99,191,2406,1490627045,610276,599000,627000,16724,2.74,619546,9270,1.52,599000,628729,1400-6-2,2021-08-24
588,ضسپا8043,اختيارخ خساپا-2000-1400/08/26,191,9285,3403430000,352,340,385,33,9.38,367,15,4.26,325,390,1400-6-2,2021-08-24
589,وجامي,سرمايه گذاري جامي,189,1144762,13735020024,11650,11970,11999,349,3,11998,348,2.99,11969,11999,1400-6-2,2021-08-24
590,دمعيار,صندوق س. توازن معيار-د,187,7628669,76376465753,10005,10010,10014,9,0.09,10012,7,0.07,10009,10015,1400-6-2,2021-08-24
591,تسه0005,امتيازتسهيلات مسكن مرداد 1400,185,6163,3747379587,613976,610000,604000,-9976,-1.62,608045,-5931,-0.97,601011,610000,1400-6-2,2021-08-24
592,قمرو,قند مرودشت‌,183,655620,17885313600,25990,27280,27280,1290,4.96,27280,1290,4.96,27280,27280,1400-6-2,2021-08-24
593,كامياب,صندوق س. كامياب آشنا-د,179,1461083,15061381808,10283,10324,10290,7,0.07,10308,25,0.24,10242,10324,1400-6-2,2021-08-24
594,قصفها,قنداصفهان‌,177,138895,14988159450,102780,107910,107910,5130,4.99,107400,4620,4.5,107910,107910,1400-6-2,2021-08-24
595,تسه9810,امتياز تسهيلات مسكن دي98,175,4312,2658627840,609520,589000,619900,10380,1.7,616565,7045,1.16,589000,628888,1400-6-2,2021-08-24
596,نهال,صندوق س. طلاي سرخ نوويرا,172,566009,5963837477,10466,10330,10469,3,0.03,10537,71,0.68,10330,10650,1400-6-2,2021-08-24
597,تسه9903,امتياز تسهيلات مسكن خرداد99,170,1992,1235528304,613436,605110,601000,-12436,-2.03,620245,6809,1.11,601000,630000,1400-6-2,2021-08-24
598,اخزا901,اسنادخزانه-م1بودجه99-010621,170,156832,128100428812,818554,816001,811740,-6814,-0.83,816800,-1754,-0.21,809001,818000,1400-6-2,2021-08-24
599,فن آوا,گروه فن آوا,166,1619855,33511796585,20105,20708,20708,603,3,20688,583,2.9,20200,20708,1400-6-2,2021-08-24
600,قزوين,كارخانجات‌ قند قزوين‌,164,541742,17882744240,31440,33010,33010,1570,4.99,33010,1570,4.99,33000,33010,1400-6-2,2021-08-24
601,تسه9806,امتياز تسهيلات مسكن شهريور98,164,6909,4163250274,603486,600000,596000,-7486,-1.24,602584,-902,-0.15,595020,609898,1400-6-2,2021-08-24
602,فرابورس,فرابورس ايران,162,673714,19346371224,27349,28716,28716,1367,5,27678,329,1.2,28716,28716,1400-6-2,2021-08-24
603,وزمين,بانك ايران زمين,160,5450141,67766424292,11956,12432,12434,478,4,12434,478,4,11479,12434,1400-6-2,2021-08-24
604,ضصاد8033,اختيارخ وبصادر-2489-1400/08/12,159,6005,2001748000,308,310,361,53,17.21,333,25,8.12,310,364,1400-6-2,2021-08-24
605,وسقم,شركت س استان قم,158,2258786,2855105504,1404,1264,1264,-140,-9.97,1389,-15,-1.07,1264,1264,1400-6-2,2021-08-24
606,ومشان,س. فني و مهندسي مشانير,155,104501,6961045278,64726,66600,66667,1941,3,66612,1886,2.91,65000,66667,1400-6-2,2021-08-24
607,وآتوس,س.آرين توسكا قيمت اسمي 350ريال,154,318254,10093629750,30861,31700,31785,924,2.99,31716,855,2.77,30861,31786,1400-6-2,2021-08-24
608,ثروتم,صندوق س. ثروت آفرين پارسيان-س,154,3528730,338022300130,93247,94198,95830,2583,2.77,95791,2544,2.73,94198,96800,1400-6-2,2021-08-24
609,آرمان,بيمه آرمان,152,702764,4504300787,6449,6449,6570,121,1.88,6431,-18,-0.28,6301,6639,1400-6-2,2021-08-24
610,سكه0011پ02,تمام سكه طرح جديد0011ملت,150,27700,34415966600,1221676,1231502,1229900,8224,0.67,1242454,20778,1.7,1229900,1259803,1400-6-2,2021-08-24
611,كفپارس,فرآورده‌هاي‌ نسوز پارس‌,148,2333890,8754421390,3573,3751,3751,178,4.98,3664,91,2.55,3751,3751,1400-6-2,2021-08-24
612,تسه9905,امتياز تسهيلات مسكن مرداد99,147,1685,1043257767,610586,593650,613000,2414,0.4,619144,8558,1.4,593650,629188,1400-6-2,2021-08-24
613,دارو,كارخانجات‌داروپخش‌,147,598274,17287935620,27610,28570,28990,1380,5,28890,1280,4.64,27710,28990,1400-6-2,2021-08-24
614,گپارس,امور رفاهي كارگزاران پارس,146,92660,11797193220,121255,127317,127317,6062,5,127317,6062,5,127317,127317,1400-6-2,2021-08-24
615,غپونه,نوش پونه مشهد,145,497803,8089560817,15778,16230,16251,473,3,16155,377,2.39,16230,16251,1400-6-2,2021-08-24
616,داريك,صندوق س.اعتماد داريك-د,143,3202861,36190395530,11231,11300,11300,69,0.61,11299,68,0.61,11261,11310,1400-6-2,2021-08-24
617,گوهر2,صندوق سكه طلاي كيان,142,1420000,1420000,61625,1,1,-61624,-100,1,-61624,-100,1,1,1400-6-2,2021-08-24
618,پدرخش,درخشان‌ تهران‌,142,343866,8699809800,24100,25300,25300,1200,4.98,24710,610,2.53,25300,25300,1400-6-2,2021-08-24
619,كلوند,كاشي‌ الوند,141,787290,19241367600,23280,24440,24440,1160,4.98,24440,1160,4.98,24440,24440,1400-6-2,2021-08-24
620,واحيا,م .صنايع و معادن احياء سپاهان,139,831162,168300331056,196591,202488,202488,5897,3,202488,5897,3,202488,202488,1400-6-2,2021-08-24
621,دقاضي,داروسازي شهيد قاضي,137,191474,6597621550,33465,34460,34468,1003,3,34024,559,1.67,34270,34468,1400-6-2,2021-08-24
622,فبيرا,بسته‌ بندي‌ ايران‌,136,2294223,5033525262,2131,2194,2194,63,2.96,2161,30,1.41,2194,2194,1400-6-2,2021-08-24
623,بكاب,صنايع‌جوشكاب‌يزد,134,108593,16561518430,145250,152510,152510,7260,5,152420,7170,4.94,152510,152510,1400-6-2,2021-08-24
624,دارا,صندوق س. دارا الگوريتم-د,133,1595620,15909902701,9966,9985,9975,9,0.09,9971,5,0.05,9961,9985,1400-6-2,2021-08-24
625,تسه9808,امتياز تسهيلات مسكن آبان98,132,2239,1388121999,611232,619998,615000,3768,0.62,619974,8742,1.43,605020,629990,1400-6-2,2021-08-24
626,اخزا908,اسنادخزانه-م8بودجه99-020606,130,530623,357642763622,677929,671009,675000,-2929,-0.43,674005,-3924,-0.58,662000,677000,1400-6-2,2021-08-24
627,بايكا,كارخانجات كابلسازي ‌ايران‌,130,302655,8898057000,28544,29400,29400,856,3,29228,684,2.4,29400,29400,1400-6-2,2021-08-24
628,ضملت8042,اختيارخ وبملت-3934-1400/08/19,129,3595,2589766000,607,580,759,152,25.04,720,113,18.62,580,759,1400-6-2,2021-08-24
629,سمتاز,سيمان ممتازان كرمان,123,334824,8883196715,25804,26000,26578,774,3,26412,608,2.36,26000,26578,1400-6-2,2021-08-24
630,تسه9807,امتياز تسهيلات مسكن مهر98,122,2038,1259013330,609751,617998,610100,349,0.06,617769,8018,1.31,600012,625000,1400-6-2,2021-08-24
631,عيار2,صندوق سكه طلاي مفيد,120,1200000,1200000,31237,1,1,-31236,-100,1,-31236,-100,1,1,1400-6-2,2021-08-24
632,قيستو,شركت قند بيستون,120,959375,15766239124,16119,16210,16441,322,2,16434,315,1.95,16210,16441,1400-6-2,2021-08-24
633,آكورد2,صندوق س. آرمان آتي كوثر-د,120,12000000,12000000,33701,1,1,-33700,-100,1,-33700,-100,1,1,1400-6-2,2021-08-24
634,سكه0012پ04,تمام سكه طرح جديد0012صادرات,119,32200,39889973200,1221149,1240001,1228000,6851,0.56,1238819,17670,1.45,1228000,1247000,1400-6-2,2021-08-24
635,ضملت8043,اختيارخ وبملت-4434-1400/08/19,118,4894,2232626000,394,370,490,96,24.37,456,62,15.74,370,544,1400-6-2,2021-08-24
636,دجابر,داروسازي‌ جابرابن‌حيان‌,117,660388,10004878200,14430,15150,15150,720,4.99,14850,420,2.91,15150,15150,1400-6-2,2021-08-24
637,اوصتا,صندوق انديشه ورزان صباتامين -د,117,4248847,83346083912,19605,19617,19620,15,0.08,19616,11,0.06,19616,19620,1400-6-2,2021-08-24
638,ثپرديس,سرمايه گذاري مسكن پرديس,115,2329713,14243865282,5823,6114,6114,291,5,6065,242,4.16,6114,6114,1400-6-2,2021-08-24
639,ضپاس7030,اختيارخ وپارس-3000-1400/07/28,115,3820,1446916000,330,340,385,55,16.67,379,49,14.85,339,415,1400-6-2,2021-08-24
640,ضسپا8044,اختيارخ خساپا-2500-1400/08/26,114,6166,980922000,144,150,162,18,12.5,159,15,10.42,145,173,1400-6-2,2021-08-24
641,داراب,پتروشيمي داراب,114,1209791,2777680136,2416,2296,2296,-120,-4.97,2381,-35,-1.45,2296,2296,1400-6-2,2021-08-24
642,قشير,قند شيروان قوچان و بجنورد,114,713471,13580207014,18128,19034,19034,906,5,18886,758,4.18,19034,19034,1400-6-2,2021-08-24
643,صايند,صندوق س. گنجينه آينده روشن-د,113,700390,7115261120,10138,10100,10144,6,0.06,10159,21,0.21,10100,10178,1400-6-2,2021-08-24
644,تسه9809,امتياز تسهيلات مسكن آذر98,111,2009,1245608937,616799,602999,606010,-10789,-1.75,620014,3215,0.52,602999,624998,1400-6-2,2021-08-24
645,تسه9901,امتياز تسهيلات مسكن فروردين99,110,1456,898649040,615345,590000,623000,7655,1.24,617204,1859,0.3,590000,624207,1400-6-2,2021-08-24
646,تسه9812,امتياز تسهيلات مسكن اسفند98,110,1101,681082038,613053,610000,618000,4947,0.81,618603,5550,0.91,606000,629990,1400-6-2,2021-08-24
647,وحافظ,بيمه حافظ,108,1069024,13075998111,12253,12290,12045,-208,-1.7,12232,-21,-0.17,12045,12535,1400-6-2,2021-08-24
648,تسه9811,امتياز تسهيلات مسكن بهمن98,106,920,567124978,611474,591000,604000,-7474,-1.22,616440,4966,0.81,591000,625960,1400-6-2,2021-08-24
649,ثتران,سرمايه گذاري مسكن تهران,106,2823998,10928872260,3686,3870,3870,184,4.99,3804,118,3.2,3870,3870,1400-6-2,2021-08-24
650,پارتا,مجتمع‌صنعتي‌آرتاويل‌تاير,102,1087951,31761641494,28344,29194,29194,850,3,29194,850,3,29194,29194,1400-6-2,2021-08-24
651,آسام,صندوق س.آرمان سپهر آشنا-م,101,78590,9913302390,125951,125952,126205,254,0.2,126139,188,0.15,125952,127500,1400-6-2,2021-08-24
652,اخزا004,اسنادخزانه-م4بودجه00-030522,100,133611,73971673737,561888,560001,557000,-4888,-0.87,553635,-8253,-1.47,550002,565978,1400-6-2,2021-08-24
653,ضخود7074,اختيارخ خودرو-1800-1400/07/07,100,3114,1782277000,549,579,582,33,6.01,572,23,4.19,550,590,1400-6-2,2021-08-24
654,لخزر,پارس‌ خزر,100,110778,18177562020,156280,164090,164090,7810,5,164090,7810,5,164090,164090,1400-6-2,2021-08-24
655,سخواف,سيمان مجد خواف,94,482812,7036984900,15342,14575,14575,-767,-5,14772,-570,-3.72,14575,14575,1400-6-2,2021-08-24
656,اخزا902,اسنادخزانه-م2بودجه99-011019,94,118159,90927024269,769939,769009,769000,-939,-0.12,769531,-408,-0.05,769000,769954,1400-6-2,2021-08-24
657,اخزا903,اسنادخزانه-م3بودجه99-011110,93,377238,286790210481,760419,751009,760000,-419,-0.06,760237,-182,-0.02,751009,760600,1400-6-2,2021-08-24
658,ضملي7003,اختيارخ فملي-11720-1400/07/11,92,1259,3882252000,3032,2611,3100,68,2.24,3084,52,1.72,2611,3160,1400-6-2,2021-08-24
659,ضجار7041,اختيارخ وتجارت-2997-1400/07/21,90,2584,516737000,191,200,200,9,4.71,200,9,4.71,195,200,1400-6-2,2021-08-24
660,اخزا909,اسنادخزانه-م9بودجه99-020316,89,419156,297176070394,711548,708556,712000,452,0.06,708987,-2561,-0.36,700001,712000,1400-6-2,2021-08-24
661,صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,89,30252,3355603140,109230,110990,111230,2000,1.83,110920,1690,1.55,109920,111230,1400-6-2,2021-08-24
662,سمايه,بانك سرمايه,88,2554935,12358220595,4697,4837,4837,140,2.98,4837,140,2.98,4837,4837,1400-6-2,2021-08-24
663,شزنگ,تجهيزنيروي‌زنگان‌,88,58819,7559241423,124774,128517,128517,3743,3,127371,2597,2.08,128517,128517,1400-6-2,2021-08-24
664,سنوين,سرمايه گذاري اقتصاد نوين,87,1027731,8195125819,7747,7593,7979,232,2.99,7920,173,2.23,7593,7979,1400-6-2,2021-08-24
665,الماس,صندوق س.امين تدبيرگران فردا-س,86,30467,3865730708,123674,124000,128200,4526,3.66,126883,3209,2.59,124000,131499,1400-6-2,2021-08-24
666,حرهشا,رهشاد سپاهان (سهامي عام,85,83070,6816059640,79663,82052,82052,2389,3,82052,2389,3,82052,82052,1400-6-2,2021-08-24
667,كهربا,صندوق س.پشتوانه سكه طلا كهربا,82,204969,2159164767,10467,10500,10562,95,0.91,10534,67,0.64,10500,10562,1400-6-2,2021-08-24
668,اخزا914,اسنادخزانه-م14بودجه99-021025,81,190697,119376846441,630603,624111,625000,-5603,-0.89,626003,-4600,-0.73,622010,629989,1400-6-2,2021-08-24
669,شصفها,پتروشيمي‌ اصفهان‌,81,249376,36504407008,140753,146383,146383,5630,4,146383,5630,4,146383,146383,1400-6-2,2021-08-24
670,پلوله,گازلوله‌,79,174920,4953898863,27514,28339,28338,824,2.99,27902,388,1.41,27531,28339,1400-6-2,2021-08-24
671,كنور,توسعه معدني و صنعتي صبانور,77,878299,14711508250,15960,16750,16750,790,4.95,16100,140,0.88,16750,16750,1400-6-2,2021-08-24
672,ثهام,صندوق س ثروت هامرز-سهام,75,412727,4874155006,11702,11798,12000,298,2.55,11810,108,0.92,11704,12000,1400-6-2,2021-08-24
673,شجم,صنايع پتروشيمي تخت جمشيد,75,3482238,50057171250,13957,14375,14375,418,2.99,14375,418,2.99,14375,14375,1400-6-2,2021-08-24
674,دلر,داروسازي‌ اكسير,73,227771,9887539110,41350,43410,43410,2060,4.98,42390,1040,2.52,43410,43410,1400-6-2,2021-08-24
675,ضجار7040,اختيارخ وتجارت-2497-1400/07/21,72,3228,1397026000,390,410,450,60,15.38,433,43,11.03,410,460,1400-6-2,2021-08-24
676,قپيرا,فرآورده‌هاي‌غدايي‌وقندپيرانشهر,70,1289867,10486618710,7750,8130,8130,380,4.9,7990,240,3.1,8130,8130,1400-6-2,2021-08-24
677,ثباغ,شهر سازي و خانه سازي باغميشه,70,1893350,26008948950,13083,13737,13737,654,5,13737,654,5,13737,13737,1400-6-2,2021-08-24
678,سبجنو,سيمان‌ بجنورد,70,301678,14120677910,44590,45690,46810,2220,4.98,46430,1840,4.13,45690,46810,1400-6-2,2021-08-24
679,لخانه,لوازم‌ خانگي‌ پارس‌,70,190486,4346509548,23523,22818,22818,-705,-3,23207,-316,-1.34,22818,22818,1400-6-2,2021-08-24
680,وثخوز,سرمايه گذاري و توسعه خوزستان,70,24717,1374042747,58516,55591,55591,-2925,-5,58067,-449,-0.77,55591,55591,1400-6-2,2021-08-24
681,بذر,صندوق س بذر اميد آفرين-سهام,69,35958,4077915480,111320,112400,114650,3330,2.99,113410,2090,1.88,112400,114650,1400-6-2,2021-08-24
682,حاريا,كشتيراني آريا,69,68293,1113244193,16980,16301,16301,-679,-4,16822,-158,-0.93,16301,16301,1400-6-2,2021-08-24
683,ضسپا8041,اختيارخ خساپا-1600-1400/08/26,66,1315,835156000,617,635,660,43,6.97,635,18,2.92,610,660,1400-6-2,2021-08-24
684,ضشنا8004,اختيارخ شپنا-10800-1400/08/16,61,606,2764974000,4274,4280,4520,246,5.76,4563,289,6.76,4269,4749,1400-6-2,2021-08-24
685,شساخت,مهندسي و ساختمان صنايع نفت,60,673236,29884946040,42277,44390,44390,2113,5,43689,1412,3.34,44390,44390,1400-6-2,2021-08-24
686,سخند,صندوق س.سپهرخبرگان نفت-د,59,192100,1918614930,10037,10040,9990,-47,-0.47,9988,-49,-0.49,9979,10040,1400-6-2,2021-08-24
687,كفرآور,فرآورده هاي سيمان شرق,59,662496,13542743232,19847,20442,20442,595,3,20442,595,3,20442,20442,1400-6-2,2021-08-24
688,اخزا006,اسنادخزانه-م6بودجه00-030723,57,39746,21487936250,546556,549490,540500,-6056,-1.11,540631,-5925,-1.08,540000,549490,1400-6-2,2021-08-24
689,ضخود7078,اختيارخ خودرو-3500-1400/07/07,57,2771,33827000,15,15,11,-4,-26.67,12,-3,-20,11,15,1400-6-2,2021-08-24
690,ضخود7080,اختيارخ خودرو-4500-1400/07/07,54,2211,24911000,17,20,11,-6,-35.29,11,-6,-35.29,10,20,1400-6-2,2021-08-24
691,ثالوند,سرمايه گذاري مسكن الوند,53,74522,1928182228,27235,25874,25874,-1361,-5,27049,-186,-0.68,25874,25874,1400-6-2,2021-08-24
692,ضملت8041,اختيارخ وبملت-3434-1400/08/19,53,1808,2014500000,957,1000,1159,202,21.11,1114,157,16.41,1000,1159,1400-6-2,2021-08-24
693,اخزا911,اسنادخزانه-م11بودجه99-020906,52,395085,254202813664,647792,647000,642565,-5227,-0.81,643413,-4379,-0.68,642565,647000,1400-6-2,2021-08-24
694,فردا2,صندوق س آواي فرداي زاگرس-ثابت,50,5000000,5000000,11285,1,1,-11284,-99.99,1,-11284,-99.99,1,1,1400-6-2,2021-08-24
695,سجام,مجتمع سيمان غرب آسيا,49,1708566,8144734122,4629,4767,4767,138,2.98,4731,102,2.2,4767,4767,1400-6-2,2021-08-24
696,سباقر,سيمان باقران,49,735807,11725084545,15471,15935,15935,464,3,15935,464,3,15935,15935,1400-6-2,2021-08-24
697,ثقزوي,شركت عمران و سازندگي قزوين,48,106402,3201848984,31675,30092,30092,-1583,-5,31141,-534,-1.69,30092,30092,1400-6-2,2021-08-24
