,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
513,ضپيك7042,اختيارخ تاپيكو-8070-00/07/18,4,257,312764000,1520,1212,1220,-300,-19.74,1217,-303,-19.93,1212,1220,1400-2-19,2021-05-09
514,غالبر,لبنيات‌ كالبر,4,1905,37357050,20210,19610,19610,-600,-2.97,20210,0,0,19610,19610,1400-2-19,2021-05-09
515,وتجارت2,بانك تجارت,3,750000000,1797750000000,2471,2397,2397,-74,-2.99,2397,-74,-2.99,2397,2397,1400-2-19,2021-05-09
516,ضپيك7040,اختيارخ تاپيكو-6070-00/07/18,3,100,240000000,2874,2400,2400,-474,-16.49,2400,-474,-16.49,2400,2400,1400-2-19,2021-05-09
517,ضسپا3001,اختيارخ خساپا-1600-1400/03/26,3,120,26280000,227,190,240,13,5.73,219,-8,-3.52,190,240,1400-2-19,2021-05-09
518,زير0003پ04,زيره سبز0003شركت مينوبذر(پ),3,209,126530896,575044,600000,614544,39500,6.87,605411,30367,5.28,600000,614544,1400-2-19,2021-05-09
519,خمهر,مهركام‌پارس‌,3,8679,20465082,2430,2358,2358,-72,-2.96,2430,0,0,2358,2358,1400-2-19,2021-05-09
520,غبهنوش,بهنوش‌ ايران‌,3,3004,208447560,71530,69390,69390,-2140,-2.99,71520,-10,-0.01,69390,69390,1400-2-19,2021-05-09
521,تملي612,تسهيلات مسكن بانك ملي-اسفند96,3,28,16024652,545057,572309,572309,27252,5,572309,27252,5,572309,572309,1400-2-19,2021-05-09
522,ضجار2001,اختيارخ وتجارت-2000-1400/02/22,3,4,1515000,448,555,350,-98,-21.88,379,-69,-15.4,305,555,1400-2-19,2021-05-09
523,غدشت,دشت‌ مرغاب‌,3,90,25149600,288080,279440,279440,-8640,-3,288080,0,0,279440,279440,1400-2-19,2021-05-09
524,تكنو,تكنوتار,3,95708,2041451640,21980,21330,21330,-650,-2.96,21950,-30,-0.14,21330,21330,1400-2-19,2021-05-09
525,كسرا,سراميك‌هاي‌صنعتي‌اردكان‌,3,5854,118133720,20800,20180,20180,-620,-2.98,20800,0,0,20180,20180,1400-2-19,2021-05-09
526,پكوير,كوير تاير,3,4028,50269440,12860,12480,12480,-380,-2.95,12860,0,0,12480,12480,1400-2-19,2021-05-09
527,ضملي7000,اختيارخ فملي-7720-1400/07/11,3,40,184000000,3701,4600,4600,899,24.29,4600,899,24.29,4600,4600,1400-2-19,2021-05-09
528,دسينا,داروسازي‌ سينا,3,679,15678110,23800,23090,23090,-710,-2.98,23800,0,0,23090,23090,1400-2-19,2021-05-09
529,وپسا,س. پتروشيمي ساختمان  خليج فارس,3,10942,31589554,3007,2887,2887,-120,-3.99,3007,0,0,2887,2887,1400-2-19,2021-05-09
530,دسبحا,گروه دارويي سبحان,3,1327,24562770,19080,18510,18510,-570,-2.99,19080,0,0,18510,18510,1400-2-19,2021-05-09
531,فزرين,زرين معدن آسيا,3,1489,38926927,26951,26143,26143,-808,-3,26950,-1,0,26143,26143,1400-2-19,2021-05-09
532,زكوثر,سرمايه گذاري كشاورزي كوثر,3,7240,151967600,21630,20990,20990,-640,-2.96,21630,0,0,20990,20990,1400-2-19,2021-05-09
533,خاذين,سايپاآذين‌,3,4100,18892800,4750,4608,4608,-142,-2.99,4750,0,0,4608,4608,1400-2-19,2021-05-09
534,اتكام,شركت بيمه اتكايي امين,3,13414,61771470,4747,4605,4605,-142,-2.99,4747,0,0,4605,4605,1400-2-19,2021-05-09
535,دسانكو,داروسازي سبحان انكولوژي,3,3474,49831056,14787,14344,14344,-443,-3,14787,0,0,14344,14344,1400-2-19,2021-05-09
536,ثتوسا,س.توسعه و عمران استان اردبيل,3,545,20785755,38917,38139,38139,-778,-2,38916,-1,0,38139,38139,1400-2-19,2021-05-09
537,تبرك,گروه كارخانجات صنعتي تبرك,3,41023,788421037,19813,19219,19219,-594,-3,19803,-10,-0.05,19219,19219,1400-2-19,2021-05-09
538,ضترا3002,اختيارخ شتران-8000-1400/03/09,3,42,8400000,442,200,200,-242,-54.75,200,-242,-54.75,200,200,1400-2-19,2021-05-09
539,اعتلا,شركت سرمايه گذاري اعتلاء البرز,3,4424,31158232,7260,7043,7043,-217,-2.99,7260,0,0,7043,7043,1400-2-19,2021-05-09
540,سبهان,سيمان‌ بهبهان‌,3,1677,231291840,142180,137920,137920,-4260,-3,142160,-20,-0.01,137920,137920,1400-2-19,2021-05-09
541,غشهداب,كشت و صنعت شهداب ناب خراسان,3,6425,24691275,3961,3843,3843,-118,-2.98,3961,0,0,3843,3843,1400-2-19,2021-05-09
542,شتهران,داروسازي تهران شيمي,3,4550,35781200,7710,7864,7864,154,2,7711,1,0.01,7864,7864,1400-2-19,2021-05-09
543,ضچاد7031,اختيارخ كچاد-13870-1400/07/04,3,85,454750000,5695,5350,5350,-345,-6.06,5350,-345,-6.06,5350,5350,1400-2-19,2021-05-09
544,ركيش,كارت اعتباري ايران كيش,3,3000,69150000,23760,23050,23050,-710,-2.99,23760,0,0,23050,23050,1400-2-19,2021-05-09
545,ضملي3005,اختيارخ فملي-16000-1400/03/02,3,7,170000,82,20,49,-33,-40.24,24,-58,-70.73,1,49,1400-2-19,2021-05-09
546,ضملي7003,اختيارخ فملي-11720-1400/07/11,3,19,31299000,1867,1500,1780,-87,-4.66,1647,-220,-11.78,1500,1780,1400-2-19,2021-05-09
547,زير0003پ01,زيره سبز0003كيميابذر(پ),3,400,235089200,610134,560000,605950,-4184,-0.69,587723,-22411,-3.67,556017,605950,1400-2-19,2021-05-09
548,فلامي,لاميران‌,3,4000,173880000,44810,43470,43470,-1340,-2.99,44810,0,0,43470,43470,1400-2-19,2021-05-09
549,چفيبر,فيبر ايران‌,3,5000,67250000,13860,13450,13450,-410,-2.96,13860,0,0,13450,13450,1400-2-19,2021-05-09
550,فولاد2,فولاد مباركه اصفهان,3,145000000,1679100000000,11930,11580,11580,-350,-2.93,11580,-350,-2.93,11580,11580,1400-2-19,2021-05-09
551,ثامان,سامان‌ گستراصفهان‌,3,758,17578020,23900,23190,23190,-710,-2.97,23900,0,0,23190,23190,1400-2-19,2021-05-09
552,آپ,آسان پرداخت پرشين,3,1927,32547030,17410,16890,16890,-520,-2.99,17410,0,0,16890,16890,1400-2-19,2021-05-09
553,بنو,بيمه تجارت نو,3,722,22317742,31866,30911,30911,-955,-3,31866,0,0,30911,30911,1400-2-19,2021-05-09
554,تپكو,توليدتجهيزات‌سنگين‌هپكو,3,17270,91617350,5413,5305,5305,-108,-2,5413,0,0,5305,5305,1400-2-19,2021-05-09
555,تملي708,تسهيلات مسكن ب. ملي-آبان97,3,27,19628406,692360,726978,726978,34618,5,726978,34618,5,726978,726978,1400-2-19,2021-05-09
556,دابور,داروسازي‌ ابوريحان‌,3,1410,51986700,38010,36870,36870,-1140,-3,38010,0,0,36870,36870,1400-2-19,2021-05-09
557,وهنر,گروه توسعه هنر ايران,3,80000,649440000,8283,8118,8118,-165,-1.99,8278,-5,-0.06,8118,8118,1400-2-19,2021-05-09
558,ثباغ,شهر سازي و خانه سازي باغميشه,3,16811,246718236,15129,14676,14676,-453,-2.99,15127,-2,-0.01,14676,14676,1400-2-19,2021-05-09
559,فپنتا,سپنتا,3,101,39766730,405900,393730,393730,-12170,-3,405890,-10,0,393730,393730,1400-2-19,2021-05-09
560,بكاب,صنايع‌جوشكاب‌يزد,3,579,202134690,359900,349110,349110,-10790,-3,359860,-40,-0.01,349110,349110,1400-2-19,2021-05-09
561,دبالك,مواد اوليه دارويي البرز بالك,3,10783,217762685,20819,20195,20195,-624,-3,20816,-3,-0.01,20195,20195,1400-2-19,2021-05-09
562,قشير,قند شيروان قوچان و بجنورد,3,2900,72247700,25683,24913,24913,-770,-3,25682,-1,0,24913,24913,1400-2-19,2021-05-09
563,اخزا718,اسنادخزانه-م18بودجه97-000525,2,20,19013740,945711,950890,950600,4889,0.52,950687,4976,0.53,950600,950890,1400-2-19,2021-05-09
564,صايپا203,صكوك مرابحه سايپا203-3ماهه 16%,2,27,25709400,970000,952200,952200,-17800,-1.84,952200,-17800,-1.84,952200,952200,1400-2-19,2021-05-09
565,طلا2,صندوق س.پشتوانه طلاي لوتوس,2,200000,200000,67278,1,1,-67277,-100,1,-67277,-100,1,1,1400-2-19,2021-05-09
566,دارو,كارخانجات‌داروپخش‌,2,300,9729000,33430,32430,32430,-1000,-2.99,33430,0,0,32430,32430,1400-2-19,2021-05-09
567,ضملي7001,اختيارخ فملي-8720-1400/07/11,2,20,72000000,3590,3600,3600,10,0.28,3600,10,0.28,3600,3600,1400-2-19,2021-05-09
568,افاد82,منفعت دولت8-ش.خاص لوتوس0205,2,6000,5182000000,840000,882000,860000,20000,2.38,863667,23667,2.82,860000,882000,1400-2-19,2021-05-09
569,غشصفا,شيرپاستوريزه‌پگاه‌اصفهان‌,2,450,12222000,28000,27160,27160,-840,-3,28000,0,0,27160,27160,1400-2-19,2021-05-09
570,ضملي7004,اختيارخ فملي-13720-1400/07/11,2,10,6000000,409,600,600,191,46.7,600,191,46.7,600,600,1400-2-19,2021-05-09
571,سخواف,سيمان مجد خواف,2,5620,90881020,16844,16171,16171,-673,-4,16841,-3,-0.02,16171,16171,1400-2-19,2021-05-09
572,لسرما,سرما آفرين‌,2,11256,262940160,24080,23360,23360,-720,-2.99,24080,0,0,23360,23360,1400-2-19,2021-05-09
573,دفارا,داروسازي‌ فارابي‌,2,181,11316120,64450,62520,62520,-1930,-2.99,64450,0,0,62520,62520,1400-2-19,2021-05-09
574,كگاز,شيشه‌ و گاز,2,2304,41978880,18780,18220,18220,-560,-2.98,18780,0,0,18220,18220,1400-2-19,2021-05-09
575,بالبر,كابل‌ البرز,2,1332,76310280,59060,57290,57290,-1770,-3,59060,0,0,57290,57290,1400-2-19,2021-05-09
576,خساپا2,سايپا,2,155000000,280550000000,1865,1810,1810,-55,-2.95,1810,-55,-2.95,1810,1810,1400-2-19,2021-05-09
577,لابسا,آبسال‌,2,1365,70024500,52880,51300,51300,-1580,-2.99,52880,0,0,51300,51300,1400-2-19,2021-05-09
578,قنيشا,قند  نيشابور,2,800,49984000,64410,62480,62480,-1930,-3,64410,0,0,62480,62480,1400-2-19,2021-05-09
579,ثعتما,س. ساختماني اعتماد گستر,2,502,33045656,67171,65828,65828,-1343,-2,67169,-2,0,65828,65828,1400-2-19,2021-05-09
580,داراب,پتروشيمي داراب,2,6310,15156620,2451,2402,2402,-49,-2,2451,0,0,2402,2402,1400-2-19,2021-05-09
581,وتعاون,بيمه  تعاون,2,13233,81766707,6305,6179,6179,-126,-2,6304,-1,-0.02,6179,6179,1400-2-19,2021-05-09
582,سيمرغ,سيمرغ,2,845,14981850,18270,17730,17730,-540,-2.96,18270,0,0,17730,17730,1400-2-19,2021-05-09
583,حخزر,كشتيراني درياي خزر,2,554,15259930,28396,27545,27545,-851,-3,28396,0,0,27545,27545,1400-2-19,2021-05-09
584,ضپاس2005,اختيارخ وپارس-4500-1400/02/29,2,100,300000,2,3,3,1,50,3,1,50,3,3,1400-2-19,2021-05-09
585,دلقما,دارويي‌ لقمان‌,2,2500,62725000,25860,25090,25090,-770,-2.98,25860,0,0,25090,25090,1400-2-19,2021-05-09
586,دجابر,داروسازي‌ جابرابن‌حيان‌,2,715,14042600,20240,19640,19640,-600,-2.96,20240,0,0,19640,19640,1400-2-19,2021-05-09
587,واتي,سرمايه‌ گذاري‌ آتيه‌ دماوند,2,4195,41320750,10150,9850,9850,-300,-2.96,10150,0,0,9850,9850,1400-2-19,2021-05-09
588,دشيمي,شيمي‌ داروئي‌ داروپخش‌,2,516,15289080,30540,29630,29630,-910,-2.98,30540,0,0,29630,29630,1400-2-19,2021-05-09
589,سنفت009,سلف موازي استاندارد سنفت009,2,134000,204343300000,1501300,1524950,1524950,23650,1.58,1524950,23650,1.58,1524950,1524950,1400-2-19,2021-05-09
590,ضپيك2011,اختيارخ تاپيكو-14000-00/02/19,2,2,2000,1,1,1,0,0,1,0,0,1,1,1400-2-19,2021-05-09
591,قاسم,قاسم ايران,2,820,10384480,13055,12664,12664,-391,-3,13055,0,0,12664,12664,1400-2-19,2021-05-09
592,حفارس,حمل و نقل بين المللي خليج فارس,2,11085,51877800,4824,4680,4680,-144,-2.99,4824,0,0,4680,4680,1400-2-19,2021-05-09
593,سفاسي,شركت فارسيت اهواز,2,6500,91858000,14420,14132,14132,-288,-2,14419,-1,-0.01,14132,14132,1400-2-19,2021-05-09
594,رنيك,جنرال مكانيك,2,3090,66870690,22310,21641,21641,-669,-3,22309,-1,0,21641,21641,1400-2-19,2021-05-09
595,سرو2,صندوق س سروسودمند مدبران-سهام,2,400000,400000,60650,1,1,-60649,-100,1,-60649,-100,1,1,1400-2-19,2021-05-09
596,غويتا,ويتانا,2,824,14356552,17961,17423,17423,-538,-3,17961,0,0,17423,17423,1400-2-19,2021-05-09
597,كفرآور,فرآورده هاي سيمان شرق,2,503,11400998,23610,22666,22666,-944,-4,23609,-1,0,22666,22666,1400-2-19,2021-05-09
598,بساما,بيمه سامان,2,2144,45096896,21684,21034,21034,-650,-3,21683,-1,0,21034,21034,1400-2-19,2021-05-09
599,ضغدر3002,اختيارخ وغدير-8200-1400/03/26,2,13,19555000,1775,1500,1555,-220,-12.39,1504,-271,-15.27,1500,1555,1400-2-19,2021-05-09
600,ثاژن,سخت آژند,2,7277,67566945,9671,9285,9285,-386,-3.99,9668,-3,-0.03,9285,9285,1400-2-19,2021-05-09
601,وسرمد,بيمه  سرمد,2,12505,76343025,6229,6105,6105,-124,-1.99,6229,0,0,6105,6105,1400-2-19,2021-05-09
602,ولملت,واسپاري ملت,2,1784,13594080,7850,7620,7620,-230,-2.93,7850,0,0,7620,7620,1400-2-19,2021-05-09
603,ضجار7041,اختيارخ وتجارت-2997-1400/07/21,2,3,120000,108,40,40,-68,-62.96,40,-68,-62.96,40,40,1400-2-19,2021-05-09
604,ريشمك,توليد و صادرات ريشمك,2,1105,60631350,56567,54870,54870,-1697,-3,56565,-2,0,54870,54870,1400-2-19,2021-05-09
605,غمينو,شركت صنايع غذايي مينو شرق,2,1035,11466765,11421,11079,11079,-342,-2.99,11421,0,0,11079,11079,1400-2-19,2021-05-09
606,وآذر,سرمايه‌گذاري‌توسعه‌آذربايجان‌,2,435,35574300,84300,81780,81780,-2520,-2.99,84300,0,0,81780,81780,1400-2-19,2021-05-09
607,پست0008پ08,پسته فندقي32-30مه ولات0008(پ),2,9,14769000,1610000,1686000,1605000,-5000,-0.31,1641000,31000,1.93,1605000,1686000,1400-2-19,2021-05-09
608,كلر,كلر پارس,2,130,16378570,129885,125989,125989,-3896,-3,129884,-1,0,125989,125989,1400-2-19,2021-05-09
609,ضترا3001,اختيارخ شتران-7000-1400/03/09,2,38,26600000,1000,700,700,-300,-30,700,-300,-30,700,700,1400-2-19,2021-05-09
610,غگلپا,شير پاستوريزه پگاه گلپايگان,2,350,22329300,65771,63798,63798,-1973,-3,65770,-1,0,63798,63798,1400-2-19,2021-05-09
611,ضجار7039,اختيارخ وتجارت-1997-1400/07/21,2,13,7930000,693,610,610,-83,-11.98,610,-83,-11.98,610,610,1400-2-19,2021-05-09
612,رويش,ص.س.جسورانه رويش لوتوس,2,250,405000000,1620000,1620000,1620000,0,0,1620000,0,0,1620000,1620000,1400-2-19,2021-05-09
613,زملارد,كشاورزي و دامپروري ملارد شير,2,298,10855544,37554,36428,36428,-1126,-3,37554,0,0,36428,36428,1400-2-19,2021-05-09
614,وبهمن,سرمايه‌گذاري‌بهمن‌,2,101437,1405916820,14280,13860,13860,-420,-2.94,14270,-10,-0.07,13860,13860,1400-2-19,2021-05-09
615,افاد4,منفعت دولتي4-شرايط خاص14010729,2,14000,15028515000,1042700,1035000,1094835,52135,5,1073465,30765,2.95,1035000,1094835,1400-2-19,2021-05-09
616,ثرود,سرمايه‌گذاري مسكن زاينده رود,2,616,12591656,21073,20441,20441,-632,-3,21073,0,0,20441,20441,1400-2-19,2021-05-09
617,پارسان2,گسترش نفت و گاز پارسيان,2,20554000,351267860000,17610,17090,17090,-520,-2.95,17090,-520,-2.95,17090,17090,1400-2-19,2021-05-09
618,دتوليد,داروسازي توليد دارو,2,806,20771426,26568,25771,25771,-797,-3,26568,0,0,25771,25771,1400-2-19,2021-05-09
619,سجام,مجتمع سيمان غرب آسيا,2,4662,19491822,4266,4181,4181,-85,-1.99,4266,0,0,4181,4181,1400-2-19,2021-05-09
620,وزمين,بانك ايران زمين,2,1395,17738820,12975,12716,12716,-259,-2,12975,0,0,12716,12716,1400-2-19,2021-05-09
621,فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,2,270,30155760,112816,111688,111688,-1128,-1,112809,-7,-0.01,111688,111688,1400-2-19,2021-05-09
622,ضشنا2006,اختيارخ شپنا-20000-1400/02/27,2,11,11000,8,1,1,-7,-87.5,1,-7,-87.5,1,1,1400-2-19,2021-05-09
623,كوثر,بيمه كوثر,2,855,12165795,14669,14229,14229,-440,-3,14669,0,0,14229,14229,1400-2-19,2021-05-09
624,وسهمدا,شركت س استان همدان,2,12000,10368000,890,864,864,-26,-2.92,890,0,0,864,864,1400-2-19,2021-05-09
625,كفرا,فراورده‌ هاي‌ نسوزايران‌,2,230,10575400,47400,45980,45980,-1420,-3,47400,0,0,45980,45980,1400-2-19,2021-05-09
626,ضمخا7074,اختيارخ اخابر-35700-1400/07/28,2,2,491000,400,91,400,0,0,245,-155,-38.75,91,400,1400-2-19,2021-05-09
627,زدشت,كشت و صنعت دشت خرم دره,2,360,10275120,29424,28542,28542,-882,-3,29424,0,0,28542,28542,1400-2-19,2021-05-09
628,ضفلا7002,اختيارخ فولاد-6733-1400/07/25,2,60,147000000,1,2450,2450,2449,244900,2450,2449,244900,2450,2450,1400-2-19,2021-05-09
629,ضفار3010,اختيارخ فارس-7000-1400/03/05,2,20,40000000,1950,2000,2000,50,2.56,2000,50,2.56,2000,2000,1400-2-19,2021-05-09
630,سباقر,سيمان باقران,1,1915,29881660,15922,15604,15604,-318,-2,15922,0,0,15604,15604,1400-2-19,2021-05-09
631,چكاوه,صنايع‌كاغذسازي‌كاوه‌,1,285,5092950,18420,17870,17870,-550,-2.99,18420,0,0,17870,17870,1400-2-19,2021-05-09
632,وسنا,سرمايه گذاري نيروگاهي ايران,1,2077,31931798,15687,15374,15374,-313,-2,15687,0,0,15374,15374,1400-2-19,2021-05-09
633,ضپيك2010,اختيارخ تاپيكو-12000-00/02/19,1,20,20000,1,1,1,0,0,1,0,0,1,1,1400-2-19,2021-05-09
634,كپرور,فرآوري زغال سنگ پروده طبس,1,1000,35364000,36457,35364,35364,-1093,-3,36456,-1,0,35364,35364,1400-2-19,2021-05-09
635,ولغدر,ليزينگ‌خودروغدير,1,250,5967500,24600,23870,23870,-730,-2.97,24600,0,0,23870,23870,1400-2-19,2021-05-09
636,وسالت,بانك قرض الحسنه رسالت,1,5046,5767578,1110,1143,1143,33,2.97,1110,0,0,1143,1143,1400-2-19,2021-05-09
637,مرقام,ايران‌ارقام‌,1,264,5000160,19520,18940,18940,-580,-2.97,19520,0,0,18940,18940,1400-2-19,2021-05-09
638,چافست,افست‌,1,315,5074650,16600,16110,16110,-490,-2.95,16600,0,0,16110,16110,1400-2-19,2021-05-09
639,كترام,توليدي‌ كاشي‌ تكسرام‌,1,111,5225880,48530,47080,47080,-1450,-2.99,48530,0,0,47080,47080,1400-2-19,2021-05-09
640,ضخوز7036,اختيارخ فخوز-9200-1400/07/14,1,12,60000000,5340,5000,5000,-340,-6.37,5000,-340,-6.37,5000,5000,1400-2-19,2021-05-09
641,شتران2,پالايش نفت تهران,1,130000000,997100000000,7900,7670,7670,-230,-2.91,7670,-230,-2.91,7670,7670,1400-2-19,2021-05-09
642,شپنا2,پالايش نفت اصفهان,1,51546000,499996200000,10000,9700,9700,-300,-3,9700,-300,-3,9700,9700,1400-2-19,2021-05-09
643,وآوا,سرمايه گذاري آوا نوين,1,600,5176200,8893,8627,8627,-266,-2.99,8893,0,0,8627,8627,1400-2-19,2021-05-09
644,ختراك,ريخته‌گري‌ تراكتورسازي‌ ايران‌,1,33000,497970000,15550,15090,15090,-460,-2.96,15550,0,0,15090,15090,1400-2-19,2021-05-09
645,كسرام,پارس‌ سرام‌,1,5455,44076400,8320,8080,8080,-240,-2.88,8320,0,0,8080,8080,1400-2-19,2021-05-09
646,دكيمي,كيميدارو,1,200,5820000,30000,29100,29100,-900,-3,30000,0,0,29100,29100,1400-2-19,2021-05-09
647,غشهد,شهد ايران ‌,1,733,5174980,7270,7060,7060,-210,-2.89,7270,0,0,7060,7060,1400-2-19,2021-05-09
648,فالوم,آلومتك‌,1,145,5156055,36284,35559,35559,-725,-2,36284,0,0,35559,35559,1400-2-19,2021-05-09
649,ضفلا3004,اختيارخ فولاد-8560-1400/03/19,1,1,300000,1202,300,300,-902,-75.04,300,-902,-75.04,300,300,1400-2-19,2021-05-09
650,اراد364,مرابحه عام دولت3-ش.خ 0104,1,100,99455500,994555,994555,994555,0,0,994555,0,0,994555,994555,1400-2-19,2021-05-09
651,آينده,بازرگاني آينده سازان بهشت پارس,1,260,5058820,19854,19457,19457,-397,-2,19854,0,0,19457,19457,1400-2-19,2021-05-09
652,ثغرب,شركت سرمايه گذاري مسكن شمالغرب,1,20650,159500600,7962,7724,7724,-238,-2.99,7961,-1,-0.01,7724,7724,1400-2-19,2021-05-09
653,تملي711,تسهيلات مسكن ب. ملي-بهمن97,1,11,5225000,500000,475000,475000,-25000,-5,475000,-25000,-5,475000,475000,1400-2-19,2021-05-09
654,سنير,سيمان‌ سفيد ني‌ريز,1,24,5804880,249350,241870,241870,-7480,-3,249350,0,0,241870,241870,1400-2-19,2021-05-09
655,سيلام,سيمان‌ ايلام‌,1,2518,27370660,11200,10870,10870,-330,-2.95,11200,0,0,10870,10870,1400-2-19,2021-05-09
656,ثعمرا,عمران و توسعه شاهد,1,450,5696550,13050,12659,12659,-391,-3,13050,0,0,12659,12659,1400-2-19,2021-05-09
657,ضخود4000,اختيارخ خودرو-1400-1400/04/02,1,1,590000,1,590,590,589,58900,590,589,58900,590,590,1400-2-19,2021-05-09
658,بميلا,توسعه بازرگاني آهن وفولادميلاد,1,1000,13726000,14006,13726,13726,-280,-2,14006,0,0,13726,13726,1400-2-19,2021-05-09
659,گواهي ظرفيت,گواهي ظرفيت نقدي,1,3000000,51969000000,16499,17323,17323,824,4.99,17323,824,4.99,17323,17323,1400-2-19,2021-05-09
660,ثنام,س ساختماني ب نام آوران مهندسي,1,1000,16324000,16657,16324,16324,-333,-2,16657,0,0,16324,16324,1400-2-19,2021-05-09
661,غدام,خوراك‌  دام‌ پارس‌,1,5268,2016063600,394530,382700,382700,-11830,-3,394040,-490,-0.12,382700,382700,1400-2-19,2021-05-09
662,شستا003,اجاره تامين اجتماعي-سپهر000523,1,1981,1964018868,991428,991428,991428,0,0,991428,0,0,991428,991428,1400-2-19,2021-05-09
663,غديس,پاكديس,1,700,9119600,13430,13028,13028,-402,-2.99,13430,0,0,13028,13028,1400-2-19,2021-05-09
664,قنقش,قند نقش جهان,1,270,19435140,73451,71982,71982,-1469,-2,73448,-3,0,71982,71982,1400-2-19,2021-05-09
665,ضپيك7041,اختيارخ تاپيكو-7070-00/07/18,1,20,32000000,1755,1600,1600,-155,-8.83,1600,-155,-8.83,1600,1600,1400-2-19,2021-05-09
666,وايران,ليزينگ ايرانيان,1,815,9951150,12580,12210,12210,-370,-2.94,12580,0,0,12210,12210,1400-2-19,2021-05-09
667,داوه,داروسازي آوه سينا,1,509,9963166,20179,19574,19574,-605,-3,20179,0,0,19574,19574,1400-2-19,2021-05-09
668,زفكا,كشت و دامداري فكا,1,406,5000296,12696,12316,12316,-380,-2.99,12696,0,0,12316,12316,1400-2-19,2021-05-09
669,خعمرا,توسعه و عمران شهرستان نائين,1,100,2343100,22749,23431,23431,682,3,22749,0,0,23431,23431,1400-2-19,2021-05-09
670,ومعلم,بيمه معلم,1,1100,5320700,4986,4837,4837,-149,-2.99,4986,0,0,4837,4837,1400-2-19,2021-05-09
671,ثاصفا,شركت‌ ساختمان‌ اصفهان‌,1,50,1361200,27779,27224,27224,-555,-2,27779,0,0,27224,27224,1400-2-19,2021-05-09
672,شرق1400,مشاركت ليزينگ ايران وشرق140010,1,15,15120000,1002533,1008000,1008000,5467,0.55,1008000,5467,0.55,1008000,1008000,1400-2-19,2021-05-09
673,جم2,پتروشيمي جم,1,2500000,87500000000,35470,35000,35000,-470,-1.33,35000,-470,-1.33,35000,35000,1400-2-19,2021-05-09
674,افاد72,منفعت دولت7-ش.خاص سپهر0204,1,5000,4096855000,780354,819371,819371,39017,5,819371,39017,5,819371,819371,1400-2-19,2021-05-09
675,كطبس,ذغال‌سنگ‌ نگين‌ ط‌بس‌,1,70,5546100,81680,79230,79230,-2450,-3,81680,0,0,79230,79230,1400-2-19,2021-05-09
676,زعف0008پ09,زعفران0008نگين نوين(پ),1,600,72000000,121361,120000,120000,-1361,-1.12,120000,-1361,-1.12,120000,120000,1400-2-19,2021-05-09
677,ضپاس2003,اختيارخ وپارس-3500-1400/02/29,1,13,78000,2,6,6,4,200,6,4,200,6,6,1400-2-19,2021-05-09
678,حريل2,ريل پردازسير,1,37000000,199911000000,5570,5403,5403,-167,-3,5403,-167,-3,5403,5403,1400-2-19,2021-05-09
679,ضشنا2005,اختيارخ شپنا-18000-1400/02/27,1,5,5000,5,1,1,-4,-80,1,-4,-80,1,1,1400-2-19,2021-05-09
680,پخش,پخش البرز,1,163,5021704,31760,30808,30808,-952,-3,31760,0,0,30808,30808,1400-2-19,2021-05-09
681,ولراز,ليزينگ رازي,1,100,5495300,56074,54953,54953,-1121,-2,56074,0,0,54953,54953,1400-2-19,2021-05-09
682,كدما4,معدني‌ دماوند,1,3000000,294600000000,98810,98200,98200,-610,-0.62,98200,-610,-0.62,98200,98200,1400-2-19,2021-05-09
683,اراد61,مرابحه عام دولت61-ش.خ0309,1,15000,15000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-2-19,2021-05-09
684,وگستر,گسترش سرمايه گذاري ايرانيان,1,540,9938700,18974,18405,18405,-569,-3,18974,0,0,18405,18405,1400-2-19,2021-05-09
685,شگل,گلتاش‌,1,3000,29370000,10090,9790,9790,-300,-2.97,10090,0,0,9790,9790,1400-2-19,2021-05-09
686,ضفار3002,اختيارخ فارس-10000-1400/03/05,1,50,50000,10,1,1,-9,-90,1,-9,-90,1,1,1400-2-19,2021-05-09
687,شلعاب,لعابيران‌,1,250,5315000,21910,21260,21260,-650,-2.97,21910,0,0,21260,21260,1400-2-19,2021-05-09
688,سهگمت,سيمان‌هگمتان‌,1,400,9616000,24780,24040,24040,-740,-2.99,24780,0,0,24040,24040,1400-2-19,2021-05-09
689,اراد36,مرابحه عام دولت3-ش.خ 0104,1,100,100000000,994555,1000000,1000000,5445,0.55,1000000,5445,0.55,1000000,1000000,1400-2-19,2021-05-09
690,اراد71,مرابحه عام دولت71-ش.خ0311,1,10000,10100000000,1000000,1010000,1010000,10000,1,1010000,10000,1,1010000,1010000,1400-2-19,2021-05-09
691,اخزا723,اسنادخزانه-م23بودجه97-000824,1,100,90000100,901892,900001,900001,-1891,-0.21,900001,-1891,-0.21,900001,900001,1400-2-19,2021-05-09
692,فبيرا,بسته‌ بندي‌ ايران‌,1,1668,5067384,3100,3038,3038,-62,-2,3100,0,0,3038,3038,1400-2-19,2021-05-09
693,ضترا8055,اختيارخ شتران-2118-1400/08/09,1,1,3150000,1,3150,3150,3149,314900,3150,3149,314900,3150,3150,1400-2-19,2021-05-09
