,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
516,گوهر,صندوق سكه طلاي كيان,147,76533,4067622290,52852,53328,53277,425,0.8,53149,297,0.56,52651,53759,1400-4-13,2021-07-04
517,مداران,داده‌پردازي‌ايران‌,147,192359,3348614730,17220,16600,17690,470,2.73,17260,40,0.23,16600,17730,1400-4-13,2021-07-04
518,كيسون,شركت كيسون,145,2064112,21247968928,10722,10294,10294,-428,-3.99,10294,-428,-3.99,10294,10294,1400-4-13,2021-07-04
519,سحرخيز,صندوق س. گروه زعفران سحرخيز,145,403877,3640186644,9003,9057,9063,60,0.67,9013,10,0.11,8972,9180,1400-4-13,2021-07-04
520,سشمال,سيمان‌ شمال‌,145,749650,6448382220,8710,8530,8600,-110,-1.26,8660,-50,-0.57,8400,8770,1400-4-13,2021-07-04
521,اخزا902,اسنادخزانه-م2بودجه99-011019,145,254272,188701284202,740670,740001,745000,4330,0.58,742124,1454,0.2,739500,745000,1400-4-13,2021-07-04
522,تسه9903,امتياز تسهيلات مسكن خرداد99,141,1539,934379397,605268,619000,600000,-5268,-0.87,607134,1866,0.31,587136,634399,1400-4-13,2021-07-04
523,اتكام,شركت بيمه اتكايي امين,135,726804,3329800608,4693,4510,4640,-53,-1.13,4668,-25,-0.53,4510,4700,1400-4-13,2021-07-04
524,ضشنا8004,اختيارخ شپنا-10800-1400/08/16,135,1574,3342766000,2102,1955,2093,-9,-0.43,2124,22,1.05,1950,2300,1400-4-13,2021-07-04
525,سباقر,سيمان باقران,133,234467,3694190862,15847,15415,15850,3,0.02,15814,-33,-0.21,15415,15850,1400-4-13,2021-07-04
526,صايند,صندوق س. گنجينه آينده روشن-د,131,1296590,12808155090,9849,9889,9891,42,0.43,9878,29,0.29,9851,9891,1400-4-13,2021-07-04
527,دابور,داروسازي‌ ابوريحان‌,128,252019,8261643320,32710,32530,32600,-110,-0.34,32750,40,0.12,32120,33310,1400-4-13,2021-07-04
528,شپاس,نفت پاسارگاد,126,234514,3827725313,16698,16100,16520,-178,-1.07,16606,-92,-0.55,16100,16699,1400-4-13,2021-07-04
529,فيروزا,صندوق بادرآمد ثابت فيروزه آسيا,125,2109998,50041465400,23697,23750,23750,53,0.22,23716,19,0.08,23687,23820,1400-4-13,2021-07-04
530,وآذر,سرمايه‌گذاري‌توسعه‌آذربايجان‌,121,67419,4713936480,73600,69920,69920,-3680,-5,72350,-1250,-1.7,69920,69920,1400-4-13,2021-07-04
531,ارمغان,ص سرمايه گذاري ارمغان ايرانيان,120,1415650,14372307344,10148,10152,10151,3,0.03,10152,4,0.04,10151,10158,1400-4-13,2021-07-04
532,تسه9812,امتياز تسهيلات مسكن اسفند98,119,1154,693628935,599892,575500,597000,-2892,-0.48,601065,1173,0.2,575500,619000,1400-4-13,2021-07-04
533,ساينا,صنايع بهداشتي ساينا,117,20247,2438806399,126746,122000,120409,-6337,-5,125650,-1096,-0.86,120409,122000,1400-4-13,2021-07-04
534,ضسپا8041,اختيارخ خساپا-1600-1400/08/26,114,3039,1501504000,473,473,497,24,5.07,494,21,4.44,430,521,1400-4-13,2021-07-04
535,شصفها,پتروشيمي‌ اصفهان‌,110,89566,11302954757,126608,127597,125070,-1538,-1.21,126301,-307,-0.24,124120,127597,1400-4-13,2021-07-04
536,دسانكوح,ح . داروسازي سبحان انكولوژي,110,208005,1633879275,8268,7855,7855,-413,-5,7855,-413,-5,7855,7855,1400-4-13,2021-07-04
537,تسه9901,امتياز تسهيلات مسكن فروردين99,110,1514,911145058,604916,615000,582000,-22916,-3.79,601813,-3103,-0.51,582000,615000,1400-4-13,2021-07-04
538,كيان2,صندوق س. با درآمد ثابت كيان,109,10900000,10900000,29190,1,1,-29189,-100,1,-29189,-100,1,1,1400-4-13,2021-07-04
539,وساشرقي,شركت س استان آذربايجان شرقي,105,6000000,5124000000,898,854,854,-44,-4.9,895,-3,-0.33,854,854,1400-4-13,2021-07-04
540,تسه9811,امتياز تسهيلات مسكن بهمن98,105,957,575292977,600381,589999,600000,-381,-0.06,601142,761,0.13,589999,610000,1400-4-13,2021-07-04
541,خاتم,صندوق س خاتم ايساتيس پويا-ثابت,103,1922582,21870604065,11368,11374,11380,12,0.11,11376,8,0.07,11374,11380,1400-4-13,2021-07-04
542,سجام,مجتمع سيمان غرب آسيا,101,499168,1753378583,3618,3533,3511,-107,-2.96,3599,-19,-0.53,3510,3587,1400-4-13,2021-07-04
543,آساس,صندوق س.آسمان آرماني سهام-س,101,19906,3228512800,162641,160901,162305,-336,-0.21,162188,-453,-0.28,160201,163900,1400-4-13,2021-07-04
544,وسرمد,بيمه  سرمد,98,607099,2944158725,4998,4870,4849,-149,-2.98,4952,-46,-0.92,4849,4870,1400-4-13,2021-07-04
545,اخزا903,اسنادخزانه-م3بودجه99-011110,96,142345,104453391232,732033,732001,733601,1568,0.21,733804,1771,0.24,731411,736000,1400-4-13,2021-07-04
546,شساخت,مهندسي و ساختمان صنايع نفت,95,176966,6961778054,39424,39960,39000,-424,-1.08,39409,-15,-0.04,38702,40500,1400-4-13,2021-07-04
547,تسه9809,امتياز تسهيلات مسكن آذر98,94,1294,779902423,602885,580199,600005,-2880,-0.48,602707,-178,-0.03,580199,610000,1400-4-13,2021-07-04
548,زرين,صندوق س. سهام زرين كوروش-س,94,239740,2379577484,9986,9787,9900,-86,-0.86,9926,-60,-0.6,9750,9982,1400-4-13,2021-07-04
549,پلوله,گازلوله‌,93,179638,4613713188,25077,25820,25829,752,3,25342,265,1.06,25181,25829,1400-4-13,2021-07-04
550,ضملي7003,اختيارخ فملي-11720-1400/07/11,92,1332,2158784000,1631,1600,1640,9,0.55,1621,-10,-0.61,1550,1679,1400-4-13,2021-07-04
551,وسپهح,ح . سرمايه‌گذاري‌ سپه‌,91,4968823,29331019860,6010,6010,5900,-110,-1.83,5900,-110,-1.83,5900,6010,1400-4-13,2021-07-04
552,آرمان,بيمه آرمان,90,343362,2354234834,6942,6745,6811,-131,-1.89,6922,-20,-0.29,6739,6999,1400-4-13,2021-07-04
553,تسه9808,امتياز تسهيلات مسكن آبان98,88,697,426575230,605263,610000,620000,14737,2.43,612016,6753,1.12,583010,620000,1400-4-13,2021-07-04
554,ضشنا8003,اختيارخ شپنا-8800-1400/08/16,84,596,1932777000,3465,3999,3153,-312,-9,3243,-222,-6.41,3100,3999,1400-4-13,2021-07-04
555,زعف0008پ19,زعفران0008نگين تروند قاينات(پ),84,111718,14637336200,130672,129000,130500,-172,-0.13,131020,348,0.27,128000,135330,1400-4-13,2021-07-04
556,ساروج,بين المللي ساروج بوشهر,83,286126,4636611400,16254,15800,16152,-102,-0.63,16231,-23,-0.14,15800,16500,1400-4-13,2021-07-04
557,وبازار,صندوق س شاخصي بازارآشنا,80,160965,1638507930,10280,10160,10170,-110,-1.07,10180,-100,-0.97,10150,10250,1400-4-13,2021-07-04
558,آتيمس,صندوق س.آرمان آتيه درخشان مس-س,80,24626,4231162898,173669,171102,173300,-369,-0.21,171817,-1852,-1.07,168775,175279,1400-4-13,2021-07-04
559,اخزا909,اسنادخزانه-م9بودجه99-020316,79,184275,126032665732,684154,683002,686000,1846,0.27,683938,-216,-0.03,683000,686000,1400-4-13,2021-07-04
560,تسه9806,امتياز تسهيلات مسكن شهريور98,77,1180,739093060,626749,605000,611590,-15159,-2.42,626350,-399,-0.06,605000,640000,1400-4-13,2021-07-04
561,فراز,صندوق س.سهام فراز داريك-س,76,412433,4478293416,10845,10852,10866,21,0.19,10858,13,0.12,10850,10866,1400-4-13,2021-07-04
562,سپاس,صندوق س. پاداش سهامداري-ثابت,76,1508817,15327696951,10154,10162,10158,4,0.04,10159,5,0.05,10158,10162,1400-4-13,2021-07-04
563,شگويات.ف0104,اختيارف.تبعي شگويا010408,76,375355,375355,1,1,1,0,0,1,0,0,1,1,1400-4-13,2021-07-04
564,حبندر,دريايي و کشتيراني خط دريابندر,76,163545,4493071785,26673,27473,27473,800,3,27022,349,1.31,27473,27473,1400-4-13,2021-07-04
565,تسه9804,امتياز تسهيلات مسكن تير98,68,1020,614479218,601140,580333,600000,-1140,-0.19,602431,1291,0.21,580333,617900,1400-4-13,2021-07-04
566,تسه9807,امتياز تسهيلات مسكن مهر98,68,538,337531579,627632,601000,620000,-7632,-1.22,627382,-250,-0.04,601000,638450,1400-4-13,2021-07-04
567,اخزا914,اسنادخزانه-م14بودجه99-021025,67,125182,76524797925,604202,603800,609010,4808,0.8,611308,7106,1.18,603800,614542,1400-4-13,2021-07-04
568,وسديد,گروه ‌صنعتي‌سديد,63,691565,1900420620,2862,2748,2748,-114,-3.98,2855,-7,-0.24,2748,2748,1400-4-13,2021-07-04
569,اخزا908,اسنادخزانه-م8بودجه99-020606,62,148668,97115851626,651628,652000,652600,972,0.15,653240,1612,0.25,652000,656870,1400-4-13,2021-07-04
570,تسه9805,امتياز تسهيلات مسكن مرداد98,62,722,447572779,613708,606500,617900,4192,0.68,619907,6199,1.01,605010,638900,1400-4-13,2021-07-04
571,سپيدما,صندوق س. سپيد دماوند-د,61,902574,9582768241,10609,10616,10616,7,0.07,10617,8,0.08,10615,10621,1400-4-13,2021-07-04
572,دارا,صندوق س. دارا الگوريتم-د,61,2905306,29058468629,9996,10015,10002,6,0.06,10002,6,0.06,9998,10015,1400-4-13,2021-07-04
573,اخزا901,اسنادخزانه-م1بودجه99-010621,60,61821,48922998347,790367,790105,792000,1633,0.21,791365,998,0.13,790105,792485,1400-4-13,2021-07-04
574,حآسا,آسيا سير ارس,58,412260,14282747700,36468,34645,34645,-1823,-5,34645,-1823,-5,34645,34645,1400-4-13,2021-07-04
575,اخزا911,اسنادخزانه-م11بودجه99-020906,56,105685,65813027283,619958,620100,622340,2382,0.38,622728,2770,0.45,620100,629099,1400-4-13,2021-07-04
576,ضجار7040,اختيارخ وتجارت-2497-1400/07/21,56,1638,672267000,377,400,390,13,3.45,410,33,8.75,383,439,1400-4-13,2021-07-04
577,ضمخا7075,اختيارخ اخابر-8700-1400/07/28,54,1382,1597972000,1224,1180,1000,-224,-18.3,1156,-68,-5.56,1000,1260,1400-4-13,2021-07-04
578,آساميد,صندوق س.مشترك آسمان اميد -د,53,733647,9011884578,12278,12284,12284,6,0.05,12284,6,0.05,12283,12289,1400-4-13,2021-07-04
579,سكه0012پ04,تمام سكه طرح جديد0012صادرات,49,7600,8133993200,1067063,1070000,1063001,-4062,-0.38,1070262,3199,0.3,1063000,1074700,1400-4-13,2021-07-04
580,افق ملت,صندوق س در سهام افق ملت,46,9329,1219400940,131660,131660,131040,-620,-0.47,130710,-950,-0.72,130020,131950,1400-4-13,2021-07-04
581,اخزا906,اسنادخزانه-م6بودجه99-020321,45,60991,42851243627,700066,696001,708000,7934,1.13,702583,2517,0.36,696000,708000,1400-4-13,2021-07-04
582,فردا2,صندوق س آواي فرداي زاگرس-ثابت,45,4500000,4500000,10975,1,1,-10974,-99.99,1,-10974,-99.99,1,1,1400-4-13,2021-07-04
583,سكه0011پ02,تمام سكه طرح جديد0011ملت,45,8600,9182632400,1067619,1070000,1065000,-2619,-0.25,1067748,129,0.01,1065000,1074999,1400-4-13,2021-07-04
584,غويتاح,ح . ويتانا,43,285879,2208920948,7868,7868,7632,-236,-3,7727,-141,-1.79,7632,8261,1400-4-13,2021-07-04
585,ثترانح,ح سرمايه گذاري مسكن تهران,41,1814919,3119091038,1683,1767,1700,17,1.01,1719,36,2.14,1700,1767,1400-4-13,2021-07-04
586,زعف0008پ09,زعفران0008نگين نوين(پ),40,13329,1758169800,134340,126000,130000,-4340,-3.23,131906,-2434,-1.81,126000,135000,1400-4-13,2021-07-04
587,ضفلا7004,اختيارخ فولاد-9586-1400/07/25,40,281,749964850,1710,1999,1800,90,5.26,1904,194,11.35,1713,2050,1400-4-13,2021-07-04
588,ثروتم,صندوق س. ثروت آفرين پارسيان-س,39,81170,6258463920,80213,77099,77011,-3202,-3.99,77103,-3110,-3.88,76999,78400,1400-4-13,2021-07-04
589,هفجر102,اختيارف ت بفجر8626-01/02/11,39,750000,750000,1,1,1,0,0,1,0,0,1,1,1400-4-13,2021-07-04
590,گدنا,تهيه توزيع غذاي دنا آفرين فدك,38,35253,730265895,21805,20715,20715,-1090,-5,21749,-56,-0.26,20715,20715,1400-4-13,2021-07-04
591,سكه0112پ03,تمام سكه طرح جديد0112سامان,38,7400,7906874400,1068039,1073000,1061002,-7037,-0.66,1068496,457,0.04,1061001,1073500,1400-4-13,2021-07-04
592,دقاضي,داروسازي شهيد قاضي,37,130860,3363232860,26495,25701,25701,-794,-3,26216,-279,-1.05,25701,25701,1400-4-13,2021-07-04
593,اخزا907,اسنادخزانه-م7بودجه99-020704,35,179984,116438476325,642005,644986,643501,1496,0.23,646938,4933,0.77,643100,648740,1400-4-13,2021-07-04
594,زعف0008پ08,زعفران0008نگين روستا(پ),34,48629,6266421540,128474,129600,128000,-474,-0.37,128862,388,0.3,128000,129600,1400-4-13,2021-07-04
595,زعف0008پ16,زعفران0008نگين بيرجند(پ),33,23750,3029709812,126622,127998,127750,1128,0.89,127567,945,0.75,127001,128500,1400-4-13,2021-07-04
596,سيناد,صندوق س.سپهرسودمند سينا-د,31,24586,245860000,10000,10000,10000,0,0,10000,0,0,10000,10000,1400-4-13,2021-07-04
597,زعف0008پ20,زعفران0008نگين وحدت جام(پ),31,40329,5149974260,125352,127995,127000,1648,1.31,127699,2347,1.87,127000,128500,1400-4-13,2021-07-04
598,اخزا809,اسنادخزانه-م9بودجه98-000923,30,45185,41355639365,914840,914002,916000,1160,0.13,915251,411,0.04,913306,917996,1400-4-13,2021-07-04
599,شستان,پتروشيمي گلستان,29,396924,1288812228,3313,3247,3247,-66,-1.99,3295,-18,-0.54,3247,3247,1400-4-13,2021-07-04
600,ضجار7039,اختيارخ وتجارت-1997-1400/07/21,28,631,444420000,687,665,700,13,1.89,704,17,2.47,650,730,1400-4-13,2021-07-04
601,ضخود7072,اختيارخ خودرو-1400-1400/07/07,28,701,547287000,787,720,797,10,1.27,781,-6,-0.76,720,830,1400-4-13,2021-07-04
602,دمعيار,صندوق س. توازن معيار-د,28,509896,5132306971,10060,10066,10067,7,0.07,10065,5,0.05,10065,10070,1400-4-13,2021-07-04
603,زعف0008پ05,زعفران0008نگين زرين(پ),28,14353,1853298460,129508,129000,128998,-510,-0.39,129123,-385,-0.3,127502,129700,1400-4-13,2021-07-04
604,اخزا806,اسنادخزانه-م6بودجه98-000519,28,43024,42170564997,979497,978112,982200,2703,0.28,980164,667,0.07,978111,982200,1400-4-13,2021-07-04
605,هبساز103,اختيارف ت ثبهساز-2346-01/03/18,27,679274,24453864,20,36,36,16,80,36,16,80,36,36,1400-4-13,2021-07-04
606,خفولا,خدمات فني فولاد يزد,27,26408,1044013872,40756,39534,39534,-1222,-3,40624,-132,-0.32,39534,39534,1400-4-13,2021-07-04
607,هنوري102,اختيارف ت نوري59561-01/02/15,25,300000,300000,1,1,1,0,0,1,0,0,1,1,1400-4-13,2021-07-04
608,ضملي7002,اختيارخ فملي-9720-1400/07/11,25,182,540970000,2884,2800,2997,113,3.92,2972,88,3.05,2800,3050,1400-4-13,2021-07-04
609,اخزا905,اسنادخزانه-م5بودجه99-020218,24,70760,49202213090,694399,693301,699871,5472,0.79,695339,940,0.14,693300,699871,1400-4-13,2021-07-04
610,كپشير,پشم‌شيشه‌ايران‌,23,65072,2017232000,32630,31000,31000,-1630,-5,32400,-230,-0.7,31000,31000,1400-4-13,2021-07-04
611,هكوير109,اختيارف ت كوير-8194-01/09/20,22,199994,53398398,240,267,267,27,11.25,267,27,11.25,267,267,1400-4-13,2021-07-04
612,تملي804,تسهيلات مسكن ب. ملي-تير98,22,319,275714178,828281,850727,869695,41414,5,864308,36027,4.35,786867,869695,1400-4-13,2021-07-04
613,ضسپا8042,اختيارخ خساپا-1800-1400/08/26,22,691,262761000,347,250,370,23,6.63,380,33,9.51,370,400,1400-4-13,2021-07-04
614,عيار2,صندوق سكه طلاي مفيد,21,210000,210000,27231,1,1,-27230,-100,1,-27230,-100,1,1,1400-4-13,2021-07-04
615,سپر,صندوق س سپر سرمايه بيدار- ثابت,21,218491,2654980008,12144,12149,12152,8,0.07,12151,7,0.06,12149,12152,1400-4-13,2021-07-04
616,ضجار7041,اختيارخ وتجارت-2997-1400/07/21,21,386,85946000,198,200,198,0,0,223,25,12.63,198,250,1400-4-13,2021-07-04
617,ضملي7004,اختيارخ فملي-13720-1400/07/11,20,297,276803000,947,900,950,3,0.32,932,-15,-1.58,890,1000,1400-4-13,2021-07-04
618,تپكو,توليدتجهيزات‌سنگين‌هپكو,20,158124,818133576,5389,5174,5174,-215,-3.99,5385,-4,-0.07,5174,5174,1400-4-13,2021-07-04
619,گپارس,امور رفاهي كارگزاران پارس,19,15396,1973012796,132114,128151,128151,-3963,-3,131284,-830,-0.63,128151,128151,1400-4-13,2021-07-04
620,ضشنا8001,اختيارخ شپنا-6800-1400/08/16,19,126,610160000,4738,4900,4670,-68,-1.44,4843,105,2.22,4510,4998,1400-4-13,2021-07-04
621,اخزا815,اسنادخزانه-م15بودجه98-010406,18,22377,18468789877,824591,824753,825520,929,0.11,825347,756,0.09,824753,827000,1400-4-13,2021-07-04
622,هشستا103,اختيارف ت شستا-10338-01/03/08,17,81100,81100,1,1,1,0,0,1,0,0,1,1,1400-4-13,2021-07-04
623,گنجين,صندوق س. گنجينه يكم آويد-د,17,33615,442633503,13155,13170,13159,4,0.03,13168,13,0.1,13157,13170,1400-4-13,2021-07-04
624,نطرين,عطرين نخ قم,17,22594,235542450,10973,10425,10425,-548,-4.99,10964,-9,-0.08,10425,10425,1400-4-13,2021-07-04
625,تملي706,تسهيلات مسكن ب. ملي-شهريور97,16,206,171592508,801722,841808,841808,40086,5,832973,31251,3.9,761636,841808,1400-4-13,2021-07-04
626,اخزا722,اسنادخزانه-م22بودجه97-000428,15,3260,3224128917,987664,989903,988802,1138,0.12,988997,1333,0.13,988003,991999,1400-4-13,2021-07-04
627,وحافظ,بيمه حافظ,15,39279,2235996354,59297,56926,56926,-2371,-4,58192,-1105,-1.86,56926,56926,1400-4-13,2021-07-04
628,ضپاس7030,اختيارخ وپارس-3000-1400/07/28,15,449,134791000,271,330,290,19,7.01,300,29,10.7,280,330,1400-4-13,2021-07-04
629,ساذري,آذريت‌,15,199050,1432363800,6987,7196,7196,209,2.99,7016,29,0.42,7196,7196,1400-4-13,2021-07-04
630,ضصاد8033,اختيارخ وبصادر-2489-1400/08/12,15,430,112002000,256,269,245,-11,-4.3,260,4,1.56,245,271,1400-4-13,2021-07-04
631,وجامي,سرمايه گذاري جامي,15,81077,1053028076,13389,12988,12988,-401,-2.99,13345,-44,-0.33,12988,12988,1400-4-13,2021-07-04
632,اخزا814,اسنادخزانه-م14بودجه98-010318,14,11359,9477239852,833896,834120,836550,2654,0.32,834337,441,0.05,834120,836550,1400-4-13,2021-07-04
633,اخزا808,اسنادخزانه-م8بودجه98-000817,14,3004,2799611822,932070,931555,932005,-65,-0.01,931961,-109,-0.01,931555,932100,1400-4-13,2021-07-04
634,بذر,صندوق س بذر اميد آفرين-سهام,14,9646,884357180,92750,91460,92100,-650,-0.7,91680,-1070,-1.15,91050,92850,1400-4-13,2021-07-04
635,اخزا723,اسنادخزانه-م23بودجه97-000824,13,2073,1925680150,929293,928020,930000,707,0.08,928934,-359,-0.04,928020,930000,1400-4-13,2021-07-04
636,ضخود7073,اختيارخ خودرو-1600-1400/07/07,13,531,348044000,622,670,622,0,0,655,33,5.31,622,690,1400-4-13,2021-07-04
637,زعف0008پ10,زعفران0008نگين طلاي سرخ(پ),13,16087,2165068150,134516,134700,134500,-16,-0.01,134585,69,0.05,134500,135333,1400-4-13,2021-07-04
638,قيستو,شركت قند بيستون,13,120643,1684055637,14243,13959,13959,-284,-1.99,14145,-98,-0.69,13959,13959,1400-4-13,2021-07-04
639,ضشنا8005,اختيارخ شپنا-12800-1400/08/16,13,239,291526000,1074,1020,1250,176,16.39,1220,146,13.59,1020,1300,1400-4-13,2021-07-04
640,ضفلا7005,اختيارخ فولاد-11013-1400/07/25,13,25,37640896,1200,1000,1020,-180,-15,1074,-126,-10.5,1000,1200,1400-4-13,2021-07-04
641,ضصاد8032,اختيارخ وبصادر-1989-1400/08/12,13,363,161170000,381,400,460,79,20.73,444,63,16.54,380,490,1400-4-13,2021-07-04
642,ثعمرا,عمران و توسعه شاهد,12,29092,320593840,11599,11020,11020,-579,-4.99,11586,-13,-0.11,11020,11020,1400-4-13,2021-07-04
643,اخزا807,اسنادخزانه-م7بودجه98-000719,12,6614,6288102182,946909,946200,951000,4091,0.43,950726,3817,0.4,946200,951000,1400-4-13,2021-07-04
644,آسام,صندوق س.آرمان سپهر آشنا-م,12,4810,520647930,108430,108425,108430,0,0,108243,-187,-0.17,107975,108499,1400-4-13,2021-07-04
645,ضسپا8043,اختيارخ خساپا-2000-1400/08/26,11,270,80376000,279,295,290,11,3.94,298,19,6.81,290,330,1400-4-13,2021-07-04
646,اخزا821,اسنادخزانه-م21بودجه98-020906,11,18961,11863363610,623193,627000,622601,-592,-0.09,625672,2479,0.4,622055,629000,1400-4-13,2021-07-04
647,ضسپا8044,اختيارخ خساپا-2500-1400/08/26,11,155,26342000,162,169,179,17,10.49,170,8,4.94,136,180,1400-4-13,2021-07-04
648,چافست,افست‌,11,8806,123812360,14790,14060,14060,-730,-4.94,14780,-10,-0.07,14060,14060,1400-4-13,2021-07-04
649,فكمند,گسترش قطعه سازي كمند,11,200111,3432103761,16652,17151,17151,499,3,17151,499,3,17151,17151,1400-4-13,2021-07-04
650,ضسپا8040,اختيارخ خساپا-1400-1400/08/26,11,251,149815000,543,570,620,77,14.18,597,54,9.94,570,685,1400-4-13,2021-07-04
651,آكورد2,صندوق س. آرمان آتي كوثر-د,10,1000000,1000000,32879,1,1,-32878,-100,1,-32878,-100,1,1,1400-4-13,2021-07-04
652,تمحركه,ماشين سازي نيرو محركه,10,10805,163155500,15894,15100,15100,-794,-5,15880,-14,-0.09,15100,15100,1400-4-13,2021-07-04
653,اخزا904,اسنادخزانه-م4بودجه99-011215,10,9492,6834563210,720000,719568,722000,2000,0.28,720034,34,0,719568,723000,1400-4-13,2021-07-04
654,جهرمح,ح.پتروشيمي جهرم,10,369000,174490000,489,518,460,-29,-5.93,473,-16,-3.27,460,518,1400-4-13,2021-07-04
655,ساربيل,سيمان آرتا اردبيل,10,14569,700768900,50630,48100,48100,-2530,-5,50510,-120,-0.24,48100,48100,1400-4-13,2021-07-04
656,ثنوسا,نوسازي‌وساختمان‌تهران‌,10,100460,1103050800,11550,10980,10980,-570,-4.94,11510,-40,-0.35,10980,10980,1400-4-13,2021-07-04
657,ضپاس7029,اختيارخ وپارس-2500-1400/07/28,9,263,121730000,428,450,450,22,5.14,463,35,8.18,450,500,1400-4-13,2021-07-04
658,زنجان,صنايع كشاورزي وكود زنجان,9,6977,62213909,9192,8917,8917,-275,-2.99,9191,-1,-0.01,8917,8917,1400-4-13,2021-07-04
659,اوصتا,صندوق انديشه ورزان صباتامين -د,9,18731,357716115,19085,19097,19099,14,0.07,19098,13,0.07,19097,19099,1400-4-13,2021-07-04
660,اخزا713,اسنادخزانه-م13بودجه97-000518,9,970,950341682,979969,978111,980100,131,0.01,979734,-235,-0.02,978085,982000,1400-4-13,2021-07-04
661,تملي807,تسهيلات مسكن ب. ملي-مهر98,8,174,127571233,705226,669965,740487,35261,5,733168,27942,3.96,669965,740487,1400-4-13,2021-07-04
662,پلاست,كارخانجات توليدي پلاستيران,8,2701,183703113,71592,68013,68013,-3579,-5,71523,-69,-0.1,68013,68013,1400-4-13,2021-07-04
663,تملي701,تسهيلات مسكن ب. ملي-فروردين97,8,78,45962799,582227,611338,611000,28773,4.94,589267,7040,1.21,553116,611338,1400-4-13,2021-07-04
664,شزنگ,تجهيزنيروي‌زنگان‌,8,3818,570771910,154118,149495,149495,-4623,-3,153846,-272,-0.18,149495,149495,1400-4-13,2021-07-04
665,وپسا,س. پتروشيمي ساختمان  خليج فارس,8,27851,52944751,1939,1901,1901,-38,-1.96,1939,0,0,1901,1901,1400-4-13,2021-07-04
666,ضپيك7041,اختيارخ تاپيكو-7070-00/07/18,8,34,150053000,4131,4250,4301,170,4.12,4413,282,6.83,4250,4550,1400-4-13,2021-07-04
667,پست0008پ08,پسته فندقي32-30مه ولات0008(پ),8,166,310310500,1844583,1860000,1875000,30417,1.65,1869340,24757,1.34,1800000,1901500,1400-4-13,2021-07-04
668,كترام,توليدي‌ كاشي‌ تكسرام‌,8,45118,2006397460,46810,44470,44470,-2340,-5,46480,-330,-0.7,44470,44470,1400-4-13,2021-07-04
669,الماس,صندوق س.امين تدبيرگران فردا-س,8,992,102486350,103416,104800,103000,-416,-0.4,103313,-103,-0.1,103000,104800,1400-4-13,2021-07-04
670,ضپال2007,اختيارخ اپال-32000-1401/02/12,8,75,36726000,431,680,509,78,18.1,490,59,13.69,401,680,1400-4-13,2021-07-04
671,ضصاد8031,اختيارخ وبصادر-1789-1400/08/12,7,206,109000000,520,550,550,30,5.77,529,9,1.73,500,550,1400-4-13,2021-07-04
672,سنير,سيمان‌ سفيد ني‌ريز,7,657,121196790,194170,184470,184470,-9700,-5,194090,-80,-0.04,184470,184470,1400-4-13,2021-07-04
673,زعف0008پ11,زعفران0008نگين سحرخيز(پ),7,2431,319600796,129345,128166,131480,2135,1.65,131469,2124,1.64,128166,131480,1400-4-13,2021-07-04
674,حپارسا,توسعه حمل و نقل ريلي پارسيان,7,26239,822592650,33000,31350,31350,-1650,-5,32905,-95,-0.29,31350,31350,1400-4-13,2021-07-04
675,زمگسا,كشاورزي‌ ودامپروي‌ مگسال‌,7,5651,165969870,30910,29370,29370,-1540,-4.98,30890,-20,-0.06,29370,29370,1400-4-13,2021-07-04
676,اخزا820,اسنادخزانه-م20بودجه98-020806,7,3650,2306146009,631003,631319,634999,3996,0.63,631821,818,0.13,631000,635000,1400-4-13,2021-07-04
677,ضملت8041,اختيارخ وبملت-3434-1400/08/19,7,275,282370000,1019,1190,950,-69,-6.77,1027,8,0.79,950,1190,1400-4-13,2021-07-04
678,صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,7,561,61059000,109620,108710,108740,-880,-0.8,108840,-780,-0.71,108710,109950,1400-4-13,2021-07-04
679,سميعا002,سلف موازي استاندارد سميعا002,7,370000,500693990000,1330675,1353227,1353227,22552,1.69,1353227,22552,1.69,1353227,1353227,1400-4-13,2021-07-04
680,اخزا718,اسنادخزانه-م18بودجه97-000525,7,160,156446294,975910,976000,979499,3589,0.37,977789,1879,0.19,976000,979499,1400-4-13,2021-07-04
681,كفرآور,فرآورده هاي سيمان شرق,7,100000,2214400000,22828,22144,22144,-684,-3,22672,-156,-0.68,22144,22144,1400-4-13,2021-07-04
682,ضشنا8002,اختيارخ شپنا-7800-1400/08/16,7,29,116883000,3982,3402,4000,18,0.45,4030,48,1.21,3402,4100,1400-4-13,2021-07-04
683,اخزا817,اسنادخزانه-م17بودجه98-010512,6,3671,2966636040,807267,807700,808105,838,0.1,808127,860,0.11,807700,809000,1400-4-13,2021-07-04
684,ثاباد,توريستي ورفاهي آبادگران ايران,6,17165,846062850,51880,49290,49290,-2590,-4.99,51730,-150,-0.29,49290,49290,1400-4-13,2021-07-04
685,تكنار,مجتمع معادن مس تكنار,6,2324,257006512,116408,110588,110588,-5820,-5,116250,-158,-0.14,110588,110588,1400-4-13,2021-07-04
