,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
519,ضسپا8042,اختيارخ خساپا-1800-1400/08/26,253,8780,2627629000,292,288,291,-1,-0.34,299,7,2.4,288,318,1400-5-9,2021-07-31
520,دسينا,داروسازي‌ سينا,252,738283,15650594860,20510,20570,21180,670,3.27,21200,690,3.36,20570,21450,1400-5-9,2021-07-31
521,وسلرستا,شركت س استان لرستان,252,17784475,8232257178,479,461,460,-19,-3.97,471,-8,-1.67,458,475,1400-5-9,2021-07-31
522,تايرا,تراكتورسازي‌ايران‌,248,801054,18415605410,23500,22600,22800,-700,-2.98,23180,-320,-1.36,22340,23300,1400-5-9,2021-07-31
523,تسه9909,امتياز تسهيلات مسكن آذر99,247,3490,2093928364,601727,597000,621999,20272,3.37,599979,-1748,-0.29,590000,621999,1400-5-9,2021-07-31
524,قهكمت,قندهكمتان‌,246,355819,12409726920,35600,35260,35060,-540,-1.52,34990,-610,-1.71,34010,35790,1400-5-9,2021-07-31
525,وسنا,سرمايه گذاري نيروگاهي ايران,246,1010532,14133083929,13780,13400,14193,413,3,13930,150,1.09,13370,14193,1400-5-9,2021-07-31
526,وساشرقي,شركت س استان آذربايجان شرقي,241,14314712,11222734208,825,784,784,-41,-4.97,818,-7,-0.85,784,784,1400-5-9,2021-07-31
527,قمرو,قند مرودشت‌,238,319850,7827642070,24620,24010,24450,-170,-0.69,24540,-80,-0.32,24010,25030,1400-5-9,2021-07-31
528,فراز,صندوق س.سهام فراز داريك-س,237,2077188,25385783570,12192,12200,12224,32,0.26,12221,29,0.24,12200,12230,1400-5-9,2021-07-31
529,پسهند,صنايع‌ لاستيكي‌  سهند,235,390926,11867745740,30280,30000,30230,-50,-0.17,30340,60,0.2,29100,30880,1400-5-9,2021-07-31
530,آساميد,صندوق س.مشترك آسمان اميد -د,231,8068857,100967066993,12498,12513,12513,15,0.12,12513,15,0.12,12513,12519,1400-5-9,2021-07-31
531,غصينو,صنعتي مينو,230,226828,10184577200,47263,44900,44900,-2363,-5,46953,-310,-0.66,44900,44900,1400-5-9,2021-07-31
532,وبازار,صندوق س شاخصي بازارآشنا,228,961377,11521762760,11690,11700,12050,360,3.08,11980,290,2.48,11700,12050,1400-5-9,2021-07-31
533,اخزا901,اسنادخزانه-م1بودجه99-010621,226,155324,125332166779,804658,802314,809000,4342,0.54,806908,2250,0.28,802314,809000,1400-5-9,2021-07-31
534,قزوين,كارخانجات‌ قند قزوين‌,226,474363,13256502390,27750,26620,28280,530,1.91,27920,170,0.61,26550,28700,1400-5-9,2021-07-31
535,ضملي7003,اختيارخ فملي-11720-1400/07/11,221,1147,3044974000,2259,2400,2860,601,26.6,2655,396,17.53,2400,2860,1400-5-9,2021-07-31
536,اخزا910,اسنادخزانه-م10بودجه99-020807,217,596233,389326590643,648035,647001,653000,4965,0.77,652977,4942,0.76,647001,659000,1400-5-9,2021-07-31
537,سپر,صندوق س سپر سرمايه بيدار- ثابت,212,6462501,80004577836,12362,12381,12379,17,0.14,12380,18,0.15,12370,12381,1400-5-9,2021-07-31
538,سكه0012پ04,تمام سكه طرح جديد0012صادرات,204,313400,361970897300,1111211,1150000,1166436,55225,4.97,1154980,43769,3.94,1138100,1166436,1400-5-9,2021-07-31
539,سنوين,سرمايه گذاري اقتصاد نوين,201,476960,3807851434,8180,7937,7935,-245,-3,8103,-77,-0.94,7935,8263,1400-5-9,2021-07-31
540,عيار2,صندوق سكه طلاي مفيد,201,2010000,2010000,28310,1,1,-28309,-100,1,-28309,-100,1,1,1400-5-9,2021-07-31
541,زرين,صندوق س. سهام زرين كوروش-س,200,590526,6814212253,11200,11359,11657,457,4.08,11539,339,3.03,11300,11880,1400-5-9,2021-07-31
542,پخشح,ح. پخش البرز,196,256784,4004280572,15786,15230,15600,-186,-1.18,15594,-192,-1.22,15100,16159,1400-5-9,2021-07-31
543,نهال,صندوق س. طلاي سرخ نوويرا,195,559418,5461408770,9448,9978,9900,452,4.78,9763,315,3.33,9700,9978,1400-5-9,2021-07-31
544,تماوند,تامين سرمايه دماوند,193,3931481,20458839926,5247,5194,5180,-67,-1.28,5204,-43,-0.82,5150,5290,1400-5-9,2021-07-31
545,حبندر,دريايي و کشتيراني خط دريابندر,193,983609,31903357915,31491,32435,32435,944,3,32435,944,3,32435,32435,1400-5-9,2021-07-31
546,خلنت,لنت‌ ترمزايران‌,188,197575,10284014410,49760,50630,52240,2480,4.98,51260,1500,3.01,49020,52240,1400-5-9,2021-07-31
547,سكه0011پ02,تمام سكه طرح جديد0011ملت,187,44800,51999907600,1110716,1124850,1166436,55720,5.02,1160712,49996,4.5,1124850,1166436,1400-5-9,2021-07-31
548,غبهار,كشت وصنعت بهاران گلبهار خراسان,186,338942,6234811963,18962,18394,18394,-568,-3,18598,-364,-1.92,18394,18560,1400-5-9,2021-07-31
549,دفرا,فرآورده‌هاي‌ تزريقي‌ ايران‌,183,190170,5104509700,27310,27000,26980,-330,-1.21,27150,-160,-0.59,26140,27690,1400-5-9,2021-07-31
550,دقاضي,داروسازي شهيد قاضي,176,183763,4863101869,27196,26550,26387,-809,-2.97,26830,-366,-1.35,26381,26880,1400-5-9,2021-07-31
551,آريان,سرمايه گذاري پارس آريان,169,8077382,113794157616,13678,14088,14088,410,3,14088,410,3,14088,14088,1400-5-9,2021-07-31
552,تسه9904,امتياز تسهيلات مسكن تير99,167,2842,1728460071,606215,591550,635000,28785,4.75,608184,1969,0.32,580139,635000,1400-5-9,2021-07-31
553,واعتبار,سرمايه گذاري اعتبار ايران,166,1509676,13239858520,8360,8770,8770,410,4.9,8700,340,4.07,8770,8770,1400-5-9,2021-07-31
554,سلار,شركت سيمان لارستان,160,236524,8088085036,58490,35094,34042,-24448,-41.8,34196,-24294,-41.54,34042,35094,1400-5-9,2021-07-31
555,افق ملت,صندوق س در سهام افق ملت,157,37757,5425258440,141320,140000,144400,3080,2.18,143690,2370,1.68,140000,145000,1400-5-9,2021-07-31
556,خاتم,صندوق س خاتم ايساتيس پويا-ثابت,156,2487355,28861629717,11593,11601,11608,15,0.13,11603,10,0.09,11601,11608,1400-5-9,2021-07-31
557,جوين,كشت و صنعت جوين,155,1876103,6888387775,3782,3775,3669,-113,-2.99,3713,-69,-1.82,3669,3775,1400-5-9,2021-07-31
558,تسه9907,امتياز تسهيلات مسكن مهر99,154,1962,1171815267,602058,581400,599870,-2188,-0.36,597255,-4803,-0.8,581400,610000,1400-5-9,2021-07-31
559,ثنور,سرمايه گذاري كوه نور,147,3067386,22192537710,7025,7235,7235,210,2.99,7235,210,2.99,7235,7235,1400-5-9,2021-07-31
560,سپاس,صندوق س. پاداش سهامداري-ثابت,146,3785513,38372172169,10121,10137,10136,15,0.15,10137,16,0.16,10136,10138,1400-5-9,2021-07-31
561,شستان,پتروشيمي گلستان,146,1446161,4148374324,2835,2800,2891,56,1.98,2863,28,0.99,2779,2891,1400-5-9,2021-07-31
562,تسه9902,امتياز تسهيلات مسكن ارديبهشت99,143,3346,2028791681,609972,590011,591111,-18861,-3.09,606333,-3639,-0.6,585009,638000,1400-5-9,2021-07-31
563,قشرين,قند شيرين خراسان,142,785441,13370562143,16528,17023,17023,495,2.99,17023,495,2.99,17023,17023,1400-5-9,2021-07-31
564,سحرخيز,صندوق س. گروه زعفران سحرخيز,140,245580,2278637063,9133,9530,9263,130,1.42,9279,146,1.6,9196,9530,1400-5-9,2021-07-31
565,وهامون4,سرمايه گذاري هامون صبا,137,25463973,48432476646,1902,1902,1902,0,0,1902,0,0,1902,1902,1400-5-9,2021-07-31
566,شكبير,پتروشيمي اميركبير,132,363415,30747089490,82142,84606,84606,2464,3,82878,736,0.9,84606,84606,1400-5-9,2021-07-31
567,تسه9906,امتياز تسهيلات مسكن شهريور99,131,3307,1999272669,606784,610000,609900,3116,0.51,604558,-2226,-0.37,580300,610000,1400-5-9,2021-07-31
568,ضخود7078,اختيارخ خودرو-3500-1400/07/07,129,6422,199921000,36,42,30,-6,-16.67,31,-5,-13.89,28,42,1400-5-9,2021-07-31
569,كساوه,صنايع‌ كاشي‌ و سراميك‌ سينا,128,240106,12043716960,52790,50160,50160,-2630,-4.98,50570,-2220,-4.21,50160,50160,1400-5-9,2021-07-31
570,ومشان,س. فني و مهندسي مشانير,128,119237,8502432759,69231,71307,71307,2076,3,70945,1714,2.48,71307,71307,1400-5-9,2021-07-31
571,ساروج,بين المللي ساروج بوشهر,124,384336,7204036765,18933,18743,18720,-213,-1.13,18798,-135,-0.71,18366,19490,1400-5-9,2021-07-31
572,ضشنا8004,اختيارخ شپنا-10800-1400/08/16,122,1480,4387724000,2677,2690,3025,348,13,2965,288,10.76,2690,3090,1400-5-9,2021-07-31
573,خنصير,مهندسي‌نصيرماشين‌,121,612714,7726323540,13270,12610,12610,-660,-4.97,12910,-360,-2.71,12610,12610,1400-5-9,2021-07-31
574,تسه9810,امتياز تسهيلات مسكن دي98,117,2585,1529738442,595599,605000,566000,-29599,-4.97,591775,-3824,-0.64,566000,605000,1400-5-9,2021-07-31
575,تسه9903,امتياز تسهيلات مسكن خرداد99,112,1058,644026185,609454,586000,630000,20546,3.37,608720,-734,-0.12,580000,630000,1400-5-9,2021-07-31
576,ضسپا8043,اختيارخ خساپا-2000-1400/08/26,111,5183,1106534000,224,250,207,-17,-7.59,213,-11,-4.91,201,250,1400-5-9,2021-07-31
577,اخزا908,اسنادخزانه-م8بودجه99-020606,111,394388,265137456431,669491,668500,673000,3509,0.52,672276,2785,0.42,667000,675000,1400-5-9,2021-07-31
578,فنرژي,گسترش صنايع انرژي آذرآب,111,404171,5863712868,14224,14508,14508,284,2,14508,284,2,14508,14508,1400-5-9,2021-07-31
579,تسه9905,امتياز تسهيلات مسكن مرداد99,110,3497,2119419685,607101,590259,604000,-3101,-0.51,606068,-1033,-0.17,580422,610000,1400-5-9,2021-07-31
580,شاملا,معدني‌ املاح‌  ايران‌,102,196539,7841961260,38870,37510,40150,1280,3.29,39390,520,1.34,37510,40770,1400-5-9,2021-07-31
581,هجرت,پخش هجرت,102,701856,18193511232,24688,25922,25922,1234,5,25922,1234,5,25922,25922,1400-5-9,2021-07-31
582,اخزا914,اسنادخزانه-م14بودجه99-021025,102,196225,123157735151,626432,625899,627500,1068,0.17,627635,1203,0.19,625022,629000,1400-5-9,2021-07-31
583,صايند,صندوق س. گنجينه آينده روشن-د,102,583690,5927831710,10127,10168,10138,11,0.11,10156,29,0.29,10135,10188,1400-5-9,2021-07-31
584,خپويش,سازه‌ پويش‌,101,249222,13722245310,57950,55060,55060,-2890,-4.99,55170,-2780,-4.8,55060,55340,1400-5-9,2021-07-31
585,آتيمس,صندوق س.آرمان آتيه درخشان مس-س,99,18841,3633399818,190384,188900,194300,3916,2.06,192845,2461,1.29,188900,194800,1400-5-9,2021-07-31
586,ضخود7076,اختيارخ خودرو-2500-1400/07/07,91,2316,281753000,136,153,120,-16,-11.76,122,-14,-10.29,110,153,1400-5-9,2021-07-31
587,تسه9901,امتياز تسهيلات مسكن فروردين99,91,1270,778262565,609195,588020,634999,25804,4.24,612805,3610,0.59,578746,639000,1400-5-9,2021-07-31
588,دارو,كارخانجات‌داروپخش‌,90,484832,12372912640,24310,25520,25520,1210,4.98,25260,950,3.91,25520,25520,1400-5-9,2021-07-31
589,بخاور,بيمه زندگي خاورميانه,90,604571,3551854625,6184,5875,5875,-309,-5,6107,-77,-1.25,5875,5875,1400-5-9,2021-07-31
590,بسويچ,پارس‌سويچ‌,88,164207,4119953630,26410,25090,25090,-1320,-5,26140,-270,-1.02,25090,25090,1400-5-9,2021-07-31
591,سدبير,س. تدبيرگران فارس وخوزستان,86,205852,9314185444,47628,45247,45247,-2381,-5,46072,-1556,-3.27,45247,45247,1400-5-9,2021-07-31
592,فردا,صندوق س آواي فرداي زاگرس-ثابت,85,988618,11017475603,11125,11144,11145,20,0.18,11144,19,0.17,11144,11145,1400-5-9,2021-07-31
593,آرمان,بيمه آرمان,83,331046,2165140063,6546,6546,6546,0,0,6545,-1,-0.02,6490,6550,1400-5-9,2021-07-31
594,زعف0008پ05,زعفران0008نگين زرين(پ),82,56462,7317779480,128123,129182,132000,3877,3.03,129605,1482,1.16,129182,132000,1400-5-9,2021-07-31
595,تسه9812,امتياز تسهيلات مسكن اسفند98,79,741,438900244,595760,592650,595000,-760,-0.13,592308,-3452,-0.58,566001,600000,1400-5-9,2021-07-31
596,دارا,صندوق س. دارا الگوريتم-د,79,1869965,18719245377,10007,10010,10010,3,0.03,10010,3,0.03,10000,10027,1400-5-9,2021-07-31
597,ضفلا7004,اختيارخ فولاد-9586-1400/07/25,77,403,1173782440,2007,2000,2195,188,9.37,2077,70,3.49,220,2195,1400-5-9,2021-07-31
598,ضسپا8039,اختيارخ خساپا-1200-1400/08/26,77,1116,762412000,669,640,699,30,4.48,683,14,2.09,622,715,1400-5-9,2021-07-31
599,اخزا004,اسنادخزانه-م4بودجه00-030522,76,298358,166943193485,556219,564973,559002,2783,0.5,559540,3321,0.6,554504,564990,1400-5-9,2021-07-31
600,سكه0112پ03,تمام سكه طرح جديد0112سامان,70,63100,73165602500,1112867,1126001,1166436,53569,4.81,1159518,46651,4.19,1126001,1166436,1400-5-9,2021-07-31
601,تسه9806,امتياز تسهيلات مسكن شهريور98,69,1308,777272016,598512,569000,588130,-10382,-1.73,594245,-4267,-0.71,569000,599700,1400-5-9,2021-07-31
602,غپونه,نوش پونه مشهد,68,737002,11378573878,14990,15439,15439,449,3,15439,449,3,15439,15439,1400-5-9,2021-07-31
603,اخزا911,اسنادخزانه-م11بودجه99-020906,68,443424,285426912894,641572,647554,643000,1428,0.22,643688,2116,0.33,642000,647555,1400-5-9,2021-07-31
604,تسه9809,امتياز تسهيلات مسكن آذر98,66,867,512353461,597812,567949,568000,-29812,-4.99,590950,-6862,-1.15,567949,599955,1400-5-9,2021-07-31
605,تسه9807,امتياز تسهيلات مسكن مهر98,66,1212,728418078,599764,592010,602900,3136,0.52,601005,1241,0.21,590030,614999,1400-5-9,2021-07-31
606,الماس,صندوق س.امين تدبيرگران فردا-س,65,22562,2544995836,112963,112007,112500,-463,-0.41,112800,-163,-0.14,112007,114000,1400-5-9,2021-07-31
607,كيان2,صندوق س. با درآمد ثابت كيان,64,6400000,6400000,29644,1,1,-29643,-100,1,-29643,-100,1,1,1400-5-9,2021-07-31
608,ضپاس7029,اختيارخ وپارس-2500-1400/07/28,62,1441,851043000,521,700,615,94,18.04,591,70,13.44,540,700,1400-5-9,2021-07-31
609,ضپال2007,اختيارخ اپال-32000-1401/02/12,62,1151,960471000,815,830,829,14,1.72,834,19,2.33,800,850,1400-5-9,2021-07-31
610,تسه9811,امتياز تسهيلات مسكن بهمن98,59,458,272094838,597865,580000,600000,2135,0.36,594094,-3771,-0.63,578522,600000,1400-5-9,2021-07-31
611,ضصاد8033,اختيارخ وبصادر-2489-1400/08/12,59,1795,478195000,269,270,250,-19,-7.06,266,-3,-1.12,215,270,1400-5-9,2021-07-31
612,گوهر2,صندوق سكه طلاي كيان,55,550000,550000,55589,1,1,-55588,-100,1,-55588,-100,1,1,1400-5-9,2021-07-31
613,اخزا902,اسنادخزانه-م2بودجه99-011019,55,55149,41838105288,755486,755486,758800,3314,0.44,758638,3152,0.42,755486,762900,1400-5-9,2021-07-31
614,بميلا,توسعه بازرگاني آهن وفولادميلاد,54,1135224,16506156960,13621,14540,14540,919,6.75,14540,919,6.75,14540,14540,1400-5-9,2021-07-31
615,ضملي7004,اختيارخ فملي-13720-1400/07/11,54,438,631801000,1258,1456,1548,290,23.05,1442,184,14.63,1350,1550,1400-5-9,2021-07-31
616,لازما,كارخانه هاي صنعتي آزمايش,54,307905,6835798905,22887,22201,22201,-686,-3,22404,-483,-2.11,22201,22201,1400-5-9,2021-07-31
617,اوصتا,صندوق انديشه ورزان صباتامين -د,51,391664,7581553468,19339,19358,19356,17,0.09,19357,18,0.09,19356,19359,1400-5-9,2021-07-31
618,ضمخا7076,اختيارخ اخابر-9700-1400/07/28,50,1492,1514022000,1010,311,1000,-10,-0.99,1015,5,0.5,311,1150,1400-5-9,2021-07-31
619,طلا2,صندوق س.پشتوانه طلاي لوتوس,50,5000000,5000000,80038,1,1,-80037,-100,1,-80037,-100,1,1,1400-5-9,2021-07-31
620,ضپاس7030,اختيارخ وپارس-3000-1400/07/28,50,1794,639723000,295,337,365,70,23.73,357,62,21.02,337,379,1400-5-9,2021-07-31
621,تسه9808,امتياز تسهيلات مسكن آبان98,49,394,236334198,595592,600000,605000,9408,1.58,599833,4241,0.71,583983,605000,1400-5-9,2021-07-31
622,تشتاد,صنايع توليدي اشتاد ايران‌,49,533068,4211237200,7670,7900,7900,230,3,7764,94,1.23,7900,7900,1400-5-9,2021-07-31
623,اخزا903,اسنادخزانه-م3بودجه99-011110,47,62800,47085787638,747490,746229,750600,3110,0.42,749774,2284,0.31,746229,751000,1400-5-9,2021-07-31
624,ضسپا8044,اختيارخ خساپا-2500-1400/08/26,45,1319,184771000,141,170,130,-11,-7.8,140,-1,-0.71,130,170,1400-5-9,2021-07-31
625,ضخود7074,اختيارخ خودرو-1800-1400/07/07,44,1903,788048000,447,435,402,-45,-10.07,414,-33,-7.38,400,436,1400-5-9,2021-07-31
626,ضملت8041,اختيارخ وبملت-3434-1400/08/19,44,1390,1249637000,920,910,849,-71,-7.72,899,-21,-2.28,845,950,1400-5-9,2021-07-31
627,ثروتم,صندوق س. ثروت آفرين پارسيان-س,43,83580,7085608120,83492,83629,85600,2108,2.52,84776,1284,1.54,83629,85999,1400-5-9,2021-07-31
628,صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,43,28363,3190153120,111870,111870,112100,230,0.21,112480,610,0.55,111870,113990,1400-5-9,2021-07-31
629,تسه9805,امتياز تسهيلات مسكن مرداد98,42,929,543228425,589396,566125,580000,-9396,-1.59,584745,-4651,-0.79,566125,594000,1400-5-9,2021-07-31
630,آكورد2,صندوق س. آرمان آتي كوثر-د,40,4000000,4000000,33291,1,1,-33290,-100,1,-33290,-100,1,1,1400-5-9,2021-07-31
631,ثاصفا,شركت‌ ساختمان‌ اصفهان‌,39,54197,1287070356,24997,23748,23748,-1249,-5,24828,-169,-0.68,23748,23748,1400-5-9,2021-07-31
632,ضشنا8003,اختيارخ شپنا-8800-1400/08/16,38,551,2431047000,4061,3990,4350,289,7.12,4412,351,8.64,3990,4700,1400-5-9,2021-07-31
633,اخزا904,اسنادخزانه-م4بودجه99-011215,38,128610,94720320255,734070,733300,738000,3930,0.54,736493,2423,0.33,733300,739999,1400-5-9,2021-07-31
634,دمعيار,صندوق س. توازن معيار-د,37,1133347,11384368296,10031,10050,10045,14,0.14,10045,14,0.14,10044,10050,1400-5-9,2021-07-31
635,اخزا808,اسنادخزانه-م8بودجه98-000817,36,30901,29288019738,947960,947000,948001,41,0,947802,-158,-0.02,947000,949500,1400-5-9,2021-07-31
636,وسصفا,شركت س استان اصفهان,36,911498,803029738,927,881,881,-46,-4.96,927,0,0,881,881,1400-5-9,2021-07-31
637,بذر,صندوق س بذر اميد آفرين-سهام,35,6279,629266060,98010,99240,100730,2720,2.78,100220,2210,2.25,99240,101970,1400-5-9,2021-07-31
638,اخزا909,اسنادخزانه-م9بودجه99-020316,33,63701,44718154525,699900,700000,703500,3600,0.51,702001,2101,0.3,699511,703500,1400-5-9,2021-07-31
639,اخزا907,اسنادخزانه-م7بودجه99-020704,32,120924,80150059864,661472,662000,662990,1518,0.23,662813,1341,0.2,660002,664999,1400-5-9,2021-07-31
640,هنوري102,اختيارف ت نوري59561-01/02/15,31,300000,300000,1,1,1,0,0,1,0,0,1,1,1400-5-9,2021-07-31
641,غدام,خوراك‌  دام‌ پارس‌,30,30391,11032844730,382130,363030,363030,-19100,-5,367340,-14790,-3.87,363030,363030,1400-5-9,2021-07-31
642,باران,بيمه زندگي باران50%تاديه,29,765010,3139601040,4320,4104,4104,-216,-5,4249,-71,-1.64,4104,4104,1400-5-9,2021-07-31
643,زعف0008پ10,زعفران0008نگين طلاي سرخ(پ),27,112101,15757576900,139728,140000,141000,1272,0.91,140566,838,0.6,139100,141000,1400-5-9,2021-07-31
644,وپخش,داروپخش‌ (هلدينگ‌,27,347434,9255641760,25380,26640,26640,1260,4.96,25690,310,1.22,26640,26640,1400-5-9,2021-07-31
645,اخزا809,اسنادخزانه-م9بودجه98-000923,27,16496,15337714172,928986,927503,930000,1014,0.11,929784,798,0.09,927503,931000,1400-5-9,2021-07-31
646,دشيري,شيرين دارو,27,21520,4296424960,205822,199648,199648,-6174,-3,203087,-2735,-1.33,199648,199648,1400-5-9,2021-07-31
647,بالبر,كابل‌ البرز,26,77995,3431000050,46300,43990,43990,-2310,-4.99,45740,-560,-1.21,43990,43990,1400-5-9,2021-07-31
648,هفارس104,اختيارف ت فارس-11832-01/04/12,25,1154120,1154120,1,1,1,0,0,1,0,0,1,1,1400-5-9,2021-07-31
649,اخزا906,اسنادخزانه-م6بودجه99-020321,23,11222,8041291315,716546,710000,722998,6452,0.9,716565,19,0,710000,723709,1400-5-9,2021-07-31
650,امين يكم2,صندوق درآمد ثابت امين يكم فردا,23,23000000,23000000,10018,1,1,-10017,-99.99,1,-10017,-99.99,1,1,1400-5-9,2021-07-31
651,همبين102,اختيارف ت مبين17952-01/02/10,22,1000000,1000000,1,1,1,0,0,1,0,0,1,1,1400-5-9,2021-07-31
652,تملي709,تسهيلات مسكن ب. ملي-آذر97,22,954,718588880,737487,774360,774360,36873,5,753238,15751,2.14,700613,774360,1400-5-9,2021-07-31
653,هپارس102,اختيارف ت پارس-157010-01/02/05,22,150000,150000,1,1,1,0,0,1,0,0,1,1,1400-5-9,2021-07-31
654,گنجين,صندوق س. گنجينه يكم آويد-د,22,137875,1840875901,13338,13340,13352,14,0.1,13352,14,0.1,13339,13360,1400-5-9,2021-07-31
655,اخزا806,اسنادخزانه-م6بودجه98-000519,22,8444,8395809716,994063,992861,995000,937,0.09,994293,230,0.02,992860,995000,1400-5-9,2021-07-31
656,اخزا811,اسنادخزانه-م11بودجه98-001013,21,14796,13639621836,919382,918800,927000,7618,0.83,921845,2463,0.27,918800,927000,1400-5-9,2021-07-31
657,ضملي7005,اختيارخ فملي-15720-1400/07/11,21,224,174482000,633,1199,829,196,30.96,779,146,23.06,700,1199,1400-5-9,2021-07-31
658,اخزا820,اسنادخزانه-م20بودجه98-020806,21,6470,4231509460,648542,646132,654999,6457,1,654020,5478,0.84,646131,654999,1400-5-9,2021-07-31
659,تملي706,تسهيلات مسكن ب. ملي-شهريور97,20,322,298845058,915874,961550,949999,34125,3.73,928090,12216,1.33,870081,961550,1400-5-9,2021-07-31
660,ضصاد8030,اختيارخ وبصادر-1589-1400/08/12,18,567,443300000,725,800,780,55,7.59,782,57,7.86,770,800,1400-5-9,2021-07-31
661,قيستو,شركت قند بيستون,18,213588,2956271508,13570,13841,13841,271,2,13727,157,1.16,13841,13841,1400-5-9,2021-07-31
662,اراد50,مرابحه عام دولت5-ش.خ0302,18,190300,190300102300,1000001,1000000,1000001,0,0,1000001,0,0,1000000,1000001,1400-5-9,2021-07-31
663,آسام,صندوق س.آرمان سپهر آشنا-م,17,4960,568172340,113105,101811,115100,1995,1.76,114551,1446,1.28,101811,115376,1400-5-9,2021-07-31
664,ثهام,صندوق س ثروت هامرز-سهام,17,11880,122540998,10229,10290,10440,211,2.06,10315,86,0.84,10230,10440,1400-5-9,2021-07-31
665,هبساز103,اختيارف ت ثبهساز-2346-01/03/18,17,400000,400000,1,1,1,0,0,1,0,0,1,1,1400-5-9,2021-07-31
666,وملت,سرمايه گذاري ملت,16,59437,242443523,4248,4079,4079,-169,-3.98,4239,-9,-0.21,4079,4079,1400-5-9,2021-07-31
667,ثاباد,توريستي ورفاهي آبادگران ايران,16,15430,736936800,50270,47760,47760,-2510,-4.99,50140,-130,-0.26,47760,47760,1400-5-9,2021-07-31
668,اخزا905,اسنادخزانه-م5بودجه99-020218,15,46835,33415795585,710000,711000,713500,3500,0.49,713479,3479,0.49,711000,714000,1400-5-9,2021-07-31
669,ضفلا7003,اختيارخ فولاد-8160-1400/07/25,15,143,640488278,2889,3100,3290,401,13.88,3195,306,10.59,3100,3290,1400-5-9,2021-07-31
670,اخزا816,اسنادخزانه-م16بودجه98-010503,15,8988,7429442656,824631,824631,827250,2619,0.32,826596,1965,0.24,824631,830000,1400-5-9,2021-07-31
671,ضملي7002,اختيارخ فملي-9720-1400/07/11,14,76,346999000,4419,4780,4452,33,0.75,4566,147,3.33,4400,4809,1400-5-9,2021-07-31
672,سنير,سيمان‌ سفيد ني‌ريز,14,1408,225913600,168890,160450,160450,-8440,-5,168760,-130,-0.08,160450,160450,1400-5-9,2021-07-31
673,زعف0008پ11,زعفران0008نگين سحرخيز(پ),14,32455,4316470000,129452,133000,133000,3548,2.74,132999,3547,2.74,132700,133000,1400-5-9,2021-07-31
674,جهرمح,ح.پتروشيمي جهرم,14,1017000,359463000,360,381,339,-21,-5.83,353,-7,-1.94,339,381,1400-5-9,2021-07-31
675,هاميد104,اختيارف ت ثاميد-2050-01/04/20,14,132024,6205128,51,47,47,-4,-7.84,47,-4,-7.84,47,47,1400-5-9,2021-07-31
676,اخزا818,اسنادخزانه-م18بودجه98-010614,14,28187,22833589239,807778,806022,818300,10522,1.3,810075,2297,0.28,806022,818300,1400-5-9,2021-07-31
677,اطلس2,صندوق س.توسعه اندوخته آينده-س,13,130000,130000,235685,1,1,-235684,-100,1,-235684,-100,1,1,1400-5-9,2021-07-31
678,زنجان,صنايع كشاورزي وكود زنجان,13,63421,558612168,9080,8808,8808,-272,-3,9068,-12,-0.13,8808,8808,1400-5-9,2021-07-31
679,ضفلا7005,اختيارخ فولاد-11013-1400/07/25,13,15,29918680,1300,1480,1360,60,4.62,1423,123,9.46,1300,1490,1400-5-9,2021-07-31
680,اخزا815,اسنادخزانه-م15بودجه98-010406,13,5883,4933557198,838457,838457,840050,1593,0.19,838612,155,0.02,838011,840051,1400-5-9,2021-07-31
681,گكيشح,ح.توريستي ورفاهي آبادگران كيش,13,62914,1961236851,33094,33500,31109,-1985,-6,31173,-1921,-5.8,31109,33500,1400-5-9,2021-07-31
682,سجامح,ح.مجتمع سيمان غرب آسيا,12,48700,117610100,2523,2674,2373,-150,-5.95,2415,-108,-4.28,2373,2674,1400-5-9,2021-07-31
683,ضپال2006,اختيارخ اپال-28000-1401/02/12,12,217,376565000,1765,1651,1800,35,1.98,1735,-30,-1.7,1651,1800,1400-5-9,2021-07-31
684,اخزا814,اسنادخزانه-م14بودجه98-010318,12,14343,12176042203,847538,847500,848800,1262,0.15,848919,1381,0.16,847500,850999,1400-5-9,2021-07-31
685,جهرم,پتروشيمي جهرم,12,110992,178364144,1656,1607,1607,-49,-2.96,1655,-1,-0.06,1607,1607,1400-5-9,2021-07-31
686,تكنار,مجتمع معادن مس تكنار,12,5488,547921920,102927,99840,99840,-3087,-3,102753,-174,-0.17,99840,99840,1400-5-9,2021-07-31
687,زعف0008پ08,زعفران0008نگين روستا(پ),11,3695,482591160,128287,129182,131000,2713,2.11,130607,2320,1.81,129182,131994,1400-5-9,2021-07-31
688,اخزا817,اسنادخزانه-م17بودجه98-010512,11,6448,5304084160,820942,821551,823300,2358,0.29,822594,1652,0.2,821551,823900,1400-5-9,2021-07-31
689,سخند,صندوق س.سپهرخبرگان نفت-د,11,39540,396809510,10031,10060,10034,3,0.03,10036,5,0.05,10034,10063,1400-5-9,2021-07-31
