,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
689,اراد214,مرابحه عام دولت2ش.خ صادرات0212,2,57612000,54623636754000,1000000,947273,948986,-51014,-5.1,948129,-51871,-5.19,947273,948986,1400-3-23,2021-06-13
690,وصندوق2,سرمايه‌گذاري‌صندوق‌بازنشستگي‌,2,98500000,1271890000000,12940,12670,12940,0,0,12913,-27,-0.21,12670,12940,1400-3-23,2021-06-13
691,قنيشا,قند  نيشابور,2,1604,87947320,57710,54830,54830,-2880,-4.99,57690,-20,-0.03,54830,54830,1400-3-23,2021-06-13
692,ضصاد8033,اختيارخ وبصادر-2489-1400/08/12,2,4,653000,200,158,179,-21,-10.5,163,-37,-18.5,158,179,1400-3-23,2021-06-13
693,چفيبر,فيبر ايران‌,2,2619,32344650,13000,12350,12350,-650,-5,13000,0,0,12350,12350,1400-3-23,2021-06-13
694,دشيري,شيرين دارو,2,86,18650132,228275,216862,216862,-11413,-5,228253,-22,-0.01,216862,216862,1400-3-23,2021-06-13
695,ولراز,ليزينگ رازي,2,2152,114574632,56043,53241,53241,-2802,-5,56009,-34,-0.06,53241,53241,1400-3-23,2021-06-13
696,ضفلا7005,اختيارخ فولاد-11013-1400/07/25,2,5,4197588,600,598,599,-1,-0.17,599,-1,-0.17,598,599,1400-3-23,2021-06-13
697,قزوين,كارخانجات‌ قند قزوين‌,2,1300,48841000,39540,37570,37570,-1970,-4.98,39530,-10,-0.03,37570,37570,1400-3-23,2021-06-13
698,پارسان2,گسترش نفت و گاز پارسيان,2,10550000,197601500000,18730,18730,18730,0,0,18730,0,0,18730,18730,1400-3-23,2021-06-13
699,كسرام,پارس‌ سرام‌,2,1400,10710000,8050,7650,7650,-400,-4.97,8050,0,0,7650,7650,1400-3-23,2021-06-13
700,ضخود4004,اختيارخ خودرو-2500-1400/04/02,2,2,12000,19,10,2,-17,-89.47,6,-13,-68.42,2,10,1400-3-23,2021-06-13
701,ضملت8038,اختيارخ وبملت-1934-1400/08/19,2,19,34219000,1990,1801,1801,-189,-9.5,1801,-189,-9.5,1801,1801,1400-3-23,2021-06-13
702,ثاصفا,شركت‌ ساختمان‌ اصفهان‌,2,576,15120576,27062,26251,26251,-811,-3,27061,-1,0,26251,26251,1400-3-23,2021-06-13
703,اراد554,مرابحه عام دولت5-ش.خ 0209,2,21554000,20120863763000,957250,933541,933478,-23772,-2.48,933509,-23741,-2.48,933478,933541,1400-3-23,2021-06-13
704,جم2,پتروشيمي جم,2,19250000,676213000000,35120,35120,35300,180,0.51,35128,8,0.02,35120,35300,1400-3-23,2021-06-13
705,ضصاد8038,اختيارخ وبصادر-1189-1400/08/12,2,52,41080000,815,790,790,-25,-3.07,790,-25,-3.07,790,790,1400-3-23,2021-06-13
706,زعف0008پ11,زعفران0008نگين سحرخيز(پ),2,341,41363090,122025,121000,123490,1465,1.2,121299,-726,-0.59,121000,123490,1400-3-23,2021-06-13
707,ضپاس7028,اختيارخ وپارس-2000-1400/07/28,2,110,74500000,960,890,656,-304,-31.67,677,-283,-29.48,656,890,1400-3-23,2021-06-13
708,وآذر,سرمايه‌گذاري‌توسعه‌آذربايجان‌,2,149,11465550,81000,76950,76950,-4050,-5,81000,0,0,76950,76950,1400-3-23,2021-06-13
709,فملي2,ملي‌ صنايع‌ مس‌ ايران‌,2,31638666,381029538640,12050,12050,12040,-10,-0.08,12043,-7,-0.06,12040,12050,1400-3-23,2021-06-13
710,حپارسا,توسعه حمل و نقل ريلي پارسيان,2,13818,458964870,34963,33215,33215,-1748,-5,34907,-56,-0.16,33215,33215,1400-3-23,2021-06-13
711,زمگسا,كشاورزي‌ ودامپروي‌ مگسال‌,2,811,24654400,32000,30400,30400,-1600,-5,32000,0,0,30400,30400,1400-3-23,2021-06-13
712,ثشرق,سرمايه گذاري مسكن شمال شرق,2,2280,14067600,6490,6170,6170,-320,-4.93,6490,0,0,6170,6170,1400-3-23,2021-06-13
713,اخزا804,اسنادخزانه-م4بودجه98-000421,2,120,118130000,983500,984200,985500,2000,0.2,984417,917,0.09,984200,985500,1400-3-23,2021-06-13
714,ضسپا3005,اختيارخ خساپا-3000-1400/03/26,2,101,202000,1,2,2,1,100,2,1,100,2,2,1400-3-23,2021-06-13
715,غاذر,كشت‌وصنعت‌پياذر,2,300,15444000,54180,51480,51480,-2700,-4.98,54180,0,0,51480,51480,1400-3-23,2021-06-13
716,اخزا805,اسنادخزانه-م5بودجه98-000422,2,46,45250600,985500,983500,985100,-400,-0.04,983709,-1791,-0.18,983500,985100,1400-3-23,2021-06-13
717,ثنوسا,نوسازي‌وساختمان‌تهران‌,2,1525,18223750,12570,11950,11950,-620,-4.93,12570,0,0,11950,11950,1400-3-23,2021-06-13
718,خچرخش,چرخشگر,2,900,10989000,12850,12210,12210,-640,-4.98,12850,0,0,12210,12210,1400-3-23,2021-06-13
719,ضسان7078,اختيارخ پارسان-18000-00/07/14,2,20,50000000,1,2500,2500,2499,249900,2500,2499,249900,2500,2500,1400-3-23,2021-06-13
720,غپآذر,شير پگاه آذربايجان شرقي,2,7390,374872530,53396,50727,50727,-2669,-5,53326,-70,-0.13,50727,50727,1400-3-23,2021-06-13
721,كيسون,شركت كيسون,2,440,4906440,11378,11151,11151,-227,-2,11378,0,0,11151,11151,1400-3-23,2021-06-13
722,ضسپا8042,اختيارخ خساپا-1800-1400/08/26,2,91,17295000,200,190,195,-5,-2.5,190,-10,-5,190,195,1400-3-23,2021-06-13
723,ضگل8072,اختيارخ كگل-8700-1400/08/23,2,21,120750000,5502,5750,5750,248,4.51,5750,248,4.51,5750,5750,1400-3-23,2021-06-13
724,نيرو,نيرو سرمايه,2,250,13053250,53827,52213,52213,-1614,-3,53825,-2,0,52213,52213,1400-3-23,2021-06-13
725,دحاوي,الحاوي,2,874,10141022,12213,11603,11603,-610,-4.99,12212,-1,-0.01,11603,11603,1400-3-23,2021-06-13
726,كصدف,كاشي صدف سرام استقلال آباده,2,1210,29019430,25245,23983,23983,-1262,-5,25241,-4,-0.02,23983,23983,1400-3-23,2021-06-13
727,سنفت010,سلف موازي استاندارد سنفت010,1,76800,120088320000,1562690,1563650,1563650,960,0.06,1563650,960,0.06,1563650,1563650,1400-3-23,2021-06-13
728,تسه00022,امتيازتسهيلاتمسكن ارديبهشت1400,1,14,140,590649,10,10,-590639,-100,10,-590639,-100,10,10,1400-3-23,2021-06-13
729,ضپاس7034,اختيارخ وپارس-5000-1400/07/28,1,1,1000,1,1,1,0,0,1,0,0,1,1,1400-3-23,2021-06-13
730,صمي ر 34,ميان باري روز 34صنعتي,1,36000,27000000,385,750,750,365,94.81,750,365,94.81,750,750,1400-3-23,2021-06-13
731,ضغدر3002,اختيارخ وغدير-8200-1400/03/26,1,39,66300000,1526,1700,1700,174,11.4,1700,174,11.4,1700,1700,1400-3-23,2021-06-13
732,صمي ر36,ميان باري روز36صنعتي,1,36000,27000000,385,750,750,365,94.81,750,365,94.81,750,750,1400-3-23,2021-06-13
733,كمرجان,بازرگاني و توليدي مرجان كار,1,37,5126276,145840,138548,138548,-7292,-5,145837,-3,0,138548,138548,1400-3-23,2021-06-13
734,جم پيلن2,پلي پروپيلن جم - جم پيلن,1,1607150,110491562500,68750,68750,68750,0,0,68750,0,0,68750,68750,1400-3-23,2021-06-13
735,ضمخا7078,اختيارخ اخابر-7700-1400/07/28,1,40,15200000,560,380,380,-180,-32.14,380,-180,-32.14,380,380,1400-3-23,2021-06-13
736,اخزا816,اسنادخزانه-م16بودجه98-010503,1,11,8769838,797201,797258,797258,57,0.01,797258,57,0.01,797258,797258,1400-3-23,2021-06-13
737,حآسا,آسيا سير ارس,1,1352,49809032,38780,36841,36841,-1939,-5,38773,-7,-0.02,36841,36841,1400-3-23,2021-06-13
738,طمخا7068,اختيارف اخابر-15700-1400/07/28,1,4,36200000,7624,9050,9050,1426,18.7,9050,1426,18.7,9050,9050,1400-3-23,2021-06-13
739,ضغدر8056,اختيارخ وغدير-8000-1400/08/26,1,20,70000000,3750,3500,3500,-250,-6.67,3500,-250,-6.67,3500,3500,1400-3-23,2021-06-13
740,اراد334,مرابحه عام دولت3-ش.خ 0303,1,135000,117820440000,875100,872744,872744,-2356,-0.27,872744,-2356,-0.27,872744,872744,1400-3-23,2021-06-13
741,مي ر36,ميان باري روز36,1,15300,10710000,345,700,700,355,102.9,700,355,102.9,700,700,1400-3-23,2021-06-13
742,ضچاد7030,اختيارخ كچاد-11870-1400/07/04,1,1,9880000,1,9880,9880,9879,987900,9880,9879,987900,9880,9880,1400-3-23,2021-06-13
743,مي ر 34,ميان باري روز 34,1,15300,10710000,256,700,700,444,173.44,700,444,173.44,700,700,1400-3-23,2021-06-13
744,ضگل3002,اختيارخ كگل-12109-1400/03/23,1,2,7529700,1784,2850,2850,1066,59.75,2850,1066,59.75,2850,2850,1400-3-23,2021-06-13
745,اراد11,مرابحه عام دولت1-ش.خ لوتوس0206,1,5000,4885000000,970000,977000,977000,7000,0.72,977000,7000,0.72,977000,977000,1400-3-23,2021-06-13
746,کم ر 34,کم باري روز 34,1,20000,13000000,253,650,650,397,156.92,650,397,156.92,650,650,1400-3-23,2021-06-13
747,داراب,پتروشيمي داراب,1,2447,5696616,2450,2328,2328,-122,-4.98,2450,0,0,2328,2328,1400-3-23,2021-06-13
748,ضمخا7075,اختيارخ اخابر-8700-1400/07/28,1,10,4500000,479,450,450,-29,-6.05,450,-29,-6.05,450,450,1400-3-23,2021-06-13
749,کم ر 35,کم باري روز 35,1,20000,13000000,253,650,650,397,156.92,650,397,156.92,650,650,1400-3-23,2021-06-13
750,ضترا8057,اختيارخ شتران-3000-1400/08/09,1,6,10794000,1793,1799,1799,6,0.33,1799,6,0.33,1799,1799,1400-3-23,2021-06-13
751,ياقوت2,صندوق س ياقوت آگاه-ثابت,1,11495000,11495000,12465,1,1,-12464,-99.99,1,-12464,-99.99,1,1,1400-3-23,2021-06-13
752,زعف0008پ19,زعفران0008نگين تروند قاينات(پ),1,42,5106360,120000,121580,121580,1580,1.32,121580,1580,1.32,121580,121580,1400-3-23,2021-06-13
753,قجام,فرآوردههاي غذايي وقندتربت‌جام‌,1,593,7961618,13699,13426,13426,-273,-1.99,13699,0,0,13426,13426,1400-3-23,2021-06-13
754,تسه99102,امتياز تسهيلات مسكن دي99,1,31,310,586075,10,10,-586065,-100,10,-586065,-100,10,10,1400-3-23,2021-06-13
755,خپويش,سازه‌ پويش‌,1,160,9139200,60120,57120,57120,-3000,-4.99,60120,0,0,57120,57120,1400-3-23,2021-06-13
756,ضمخا7079,اختيارخ اخابر-4700-1400/07/28,1,5,12000000,2500,2400,2400,-100,-4,2400,-100,-4,2400,2400,1400-3-23,2021-06-13
757,ضشنا8005,اختيارخ شپنا-12800-1400/08/16,1,1,500000,600,500,500,-100,-16.67,500,-100,-16.67,500,500,1400-3-23,2021-06-13
758,ضفار8049,اختيارخ فارس-6400-1400/08/05,1,13,39390000,2400,3030,3030,630,26.25,3030,630,26.25,3030,3030,1400-3-23,2021-06-13
759,شستا003,اجاره تامين اجتماعي-سپهر000523,1,187,184195000,1000000,985000,985000,-15000,-1.5,985000,-15000,-1.5,985000,985000,1400-3-23,2021-06-13
760,تسه99042,امتياز تسهيلات مسكن تير99,1,24,240,592206,10,10,-592196,-100,10,-592196,-100,10,10,1400-3-23,2021-06-13
761,ثترانح,ح سرمايه گذاري مسكن تهران,1,5000,9500000,1936,1900,1900,-36,-1.86,1900,-36,-1.86,1900,1900,1400-3-23,2021-06-13
762,وپاسار2,بانك  پاسارگاد,1,16395817,260529532130,15890,15890,15890,0,0,15890,0,0,15890,15890,1400-3-23,2021-06-13
763,غويتاح,ح . ويتانا,1,400,5040000,13263,12600,12600,-663,-5,12600,-663,-5,12600,12600,1400-3-23,2021-06-13
764,تصميم2,صندوق س با درآمد ثابت تصميم,1,1000000,1000000,16553,1,1,-16552,-99.99,1,-16552,-99.99,1,1,1400-3-23,2021-06-13
765,آبين,كشت و صنعت آبشيرين,1,2075,8378850,4206,4038,4038,-168,-3.99,4206,0,0,4038,4038,1400-3-23,2021-06-13
766,مي ر 35,ميان باري روز 35,1,15300,10710000,255,700,700,445,174.51,700,445,174.51,700,700,1400-3-23,2021-06-13
767,آسيا2,بيمه آسيا,1,26957447,50680000360,1796,1880,1880,84,4.68,1880,84,4.68,1880,1880,1400-3-23,2021-06-13
768,ولغدر,ليزينگ‌خودروغدير,1,1000,22990000,24200,22990,22990,-1210,-5,24200,0,0,22990,22990,1400-3-23,2021-06-13
769,كترام,توليدي‌ كاشي‌ تكسرام‌,1,10,459500,48360,45950,45950,-2410,-4.98,48360,0,0,45950,45950,1400-3-23,2021-06-13
770,ضخوز7036,اختيارخ فخوز-9200-1400/07/14,1,25,145000000,4990,5800,5800,810,16.23,5800,810,16.23,5800,5800,1400-3-23,2021-06-13
771,کم ر 36,کم باري روز 36,1,20000,13000000,253,650,650,397,156.92,650,397,156.92,650,650,1400-3-23,2021-06-13
772,تسه99122,امتياز تسهيلات مسكن اسفند99,1,30,300,591831,10,10,-591821,-100,10,-591821,-100,10,10,1400-3-23,2021-06-13
773,اراد63,مرابحه عام دولت63-ش.خ0309,1,1400,1407000000,1000000,1005000,1005000,5000,0.5,1005000,5000,0.5,1005000,1005000,1400-3-23,2021-06-13
774,كاوه2,فولاد كاوه جنوب كيش,1,5000000,89800000000,17960,17960,17960,0,0,17960,0,0,17960,17960,1400-3-23,2021-06-13
775,سنفت001,سلف موازي استاندارد سنفت001,1,8600,10024719000,1165665,1165665,1165665,0,0,1165665,0,0,1165665,1165665,1400-3-23,2021-06-13
776,تسه00012,امتيازتسهيلات مسكن فروردين1400,1,18,180,591273,10,10,-591263,-100,10,-591263,-100,10,10,1400-3-23,2021-06-13
777,ضترا8058,اختيارخ شتران-3442-1400/08/09,1,3,3600000,1186,1200,1200,14,1.18,1200,14,1.18,1200,1200,1400-3-23,2021-06-13
778,فولاي,صنايع فولاد آلياژي يزد,1,10000,459190000,48335,45919,45919,-2416,-5,48255,-80,-0.17,45919,45919,1400-3-23,2021-06-13
779,قهكمت,قندهكمتان‌,1,290,12571500,45630,43350,43350,-2280,-5,45630,0,0,43350,43350,1400-3-23,2021-06-13
780,حپترو,حمل و نقل پتروشيمي( سهامي عام,1,100,5122000,53910,51220,51220,-2690,-4.99,53910,0,0,51220,51220,1400-3-23,2021-06-13
781,ثالوند,سرمايه گذاري مسكن الوند,1,200,6000600,31582,30003,30003,-1579,-5,31581,-1,0,30003,30003,1400-3-23,2021-06-13
782,اروند04,منفعت صبا اروند كاردان14001113,1,25,25000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-3-23,2021-06-13
783,ضپيك7042,اختيارخ تاپيكو-8070-00/07/18,1,10,13000000,1700,1300,1300,-400,-23.53,1300,-400,-23.53,1300,1300,1400-3-23,2021-06-13
784,آ س پ,آ.س.پ,1,675,10265400,16008,15208,15208,-800,-5,16007,-1,-0.01,15208,15208,1400-3-23,2021-06-13
785,آينده,بازرگاني آينده سازان بهشت پارس,1,270,5054130,19704,18719,18719,-985,-5,19703,-1,-0.01,18719,18719,1400-3-23,2021-06-13
786,فنرژي,گسترش صنايع انرژي آذرآب,1,280,5084800,18530,18160,18160,-370,-2,18530,0,0,18160,18160,1400-3-23,2021-06-13
787,وسيزد,شركت س استان يزد,1,30000,36480000,1280,1216,1216,-64,-5,1280,0,0,1216,1216,1400-3-23,2021-06-13
788,پاسا,ايران‌ياساتايرورابر,1,250,6202500,26110,24810,24810,-1300,-4.98,26110,0,0,24810,24810,1400-3-23,2021-06-13
789,نوري2,پتروشيمي نوري,1,1717000,110471780000,64340,64340,64340,0,0,64340,0,0,64340,64340,1400-3-23,2021-06-13
790,غشاذر,پگاه‌آذربايجان‌غربي‌,1,550,5148000,9850,9360,9360,-490,-4.97,9850,0,0,9360,9360,1400-3-23,2021-06-13
791,صمي ر 35,ميان باري روز 35صنعتي,1,36000,27000000,385,750,750,365,94.81,750,365,94.81,750,750,1400-3-23,2021-06-13
792,شخارك2,پتروشيمي‌ خارك‌,1,700000,29400000000,41820,42000,42000,180,0.43,42000,180,0.43,42000,42000,1400-3-23,2021-06-13
793,فلات,گروه صنايع معادن فلات ايرانيان,1,350,5064850,15232,14471,14471,-761,-5,15232,0,0,14471,14471,1400-3-23,2021-06-13
794,فنفت,صنايع تجهيزات نفت,1,495,15041565,31326,30387,30387,-939,-3,31324,-2,-0.01,30387,30387,1400-3-23,2021-06-13
795,فايرا2,آلومينيوم‌ايران‌,1,15000000,241500000000,16650,16100,16100,-550,-3.3,16100,-550,-3.3,16100,16100,1400-3-23,2021-06-13
796,تملي708,تسهيلات مسكن ب. ملي-آبان97,1,6,5023854,881377,837309,837309,-44068,-5,837309,-44068,-5,837309,837309,1400-3-23,2021-06-13
797,تسه99072,امتياز تسهيلات مسكن مهر99,1,92,920,585769,10,10,-585759,-100,10,-585759,-100,10,10,1400-3-23,2021-06-13
798,ضفار8050,اختيارخ فارس-7400-1400/08/05,1,10,21000000,2600,2100,2100,-500,-19.23,2100,-500,-19.23,2100,2100,1400-3-23,2021-06-13
799,كپشير,پشم‌شيشه‌ايران‌,1,187,6485160,36500,34680,34680,-1820,-4.99,36500,0,0,34680,34680,1400-3-23,2021-06-13
800,وساخت2,سرمايه‌ گذاري‌ ساختمان‌ايران‌,1,4032216,200925323280,48020,49830,49830,1810,3.77,49830,1810,3.77,49830,49830,1400-3-23,2021-06-13
801,ضگل3004,اختيارخ كگل-15136-1400/03/23,1,5,6605,1000,1,1,-999,-99.9,1,-999,-99.9,1,1,1400-3-23,2021-06-13
802,تسه99112,امتياز تسهيلات مسكن بهمن99,1,51,510,587994,10,10,-587984,-100,10,-587984,-100,10,10,1400-3-23,2021-06-13
803,تملي703,تسهيلات مسكن ب. ملي-خرداد97,1,7,5501993,785997,785999,785999,2,0,785999,2,0,785999,785999,1400-3-23,2021-06-13
804,ضخود4005,اختيارخ خودرو-3000-1400/04/02,1,1,13000,1,13,13,12,1200,13,12,1200,13,13,1400-3-23,2021-06-13
805,پلاست,كارخانجات توليدي پلاستيران,1,150,10417950,71601,69453,69453,-2148,-3,71599,-2,0,69453,69453,1400-3-23,2021-06-13
806,تسه99092,امتياز تسهيلات مسكن آذر99,1,32,320,583106,10,10,-583096,-100,10,-583096,-100,10,10,1400-3-23,2021-06-13
807,اخزا9052,اسنادخزانه-م5بودجه99-020218,1,100000,68450000000,679979,684500,684500,4521,0.66,684500,4521,0.66,684500,684500,1400-3-23,2021-06-13
808,وسرضوي,س.سهام عدالت استان خراسان رضوي,1,5200,5090800,1030,979,979,-51,-4.95,1030,0,0,979,979,1400-3-23,2021-06-13
809,انرژي12,نهادهاي مالي بورس انرژي,1,2370000,463358700000,205800,195510,195510,-10290,-5,195510,-10290,-5,195510,195510,1400-3-23,2021-06-13
810,افران2,صندوق س افرا نماد پايدار-ثابت,1,2200000,2200000,13516,1,1,-13515,-99.99,1,-13515,-99.99,1,1,1400-3-23,2021-06-13
811,ضپنا8000,اختيارخ رمپنا-9850-1400/08/05,1,10,30000000,3541,3000,3000,-541,-15.28,3000,-541,-15.28,3000,3000,1400-3-23,2021-06-13
812,طمخا7071,اختيارف اخابر-23700-1400/07/28,1,2,34280000,15215,17140,17140,1925,12.65,17140,1925,12.65,17140,17140,1400-3-23,2021-06-13
