,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
518,بنيرو,نيروترانس‌,211,3326718,6341149678,1914,1928,1930,16,0.84,1910,-4,-0.21,1825,1944,1400-8-5,2021-10-27
519,شاملا,معدني‌ املاح‌  ايران‌,210,470205,14479939850,30540,30010,31920,1380,4.52,30790,250,0.82,29920,31920,1400-8-5,2021-10-27
520,شصفها,پتروشيمي‌ اصفهان‌,208,138027,17417920911,128004,128004,129000,996,0.78,126192,-1812,-1.42,125444,129500,1400-8-5,2021-10-27
521,دكپسولح,ح .توليد ژلاتين كپسول ايران,205,1825651,50539112177,28217,28600,29627,1410,5,27683,-534,-1.89,27600,29627,1400-8-5,2021-10-27
522,فلامي,لاميران‌,205,453829,7451610690,16930,16920,16590,-340,-2.01,16640,-290,-1.71,16150,16920,1400-8-5,2021-10-27
523,واتي,سرمايه‌ گذاري‌ آتيه‌ دماوند,205,1429852,14776323560,10360,10220,10270,-90,-0.87,10340,-20,-0.19,9850,10540,1400-8-5,2021-10-27
524,غاذر,كشت‌وصنعت‌پياذر,204,919038,26137440720,27090,28440,28440,1350,4.98,28440,1350,4.98,28440,28440,1400-8-5,2021-10-27
525,غشاذر,پگاه‌آذربايجان‌غربي‌,203,1208767,7056528020,5960,6150,5880,-80,-1.34,5900,-60,-1.01,5750,6150,1400-8-5,2021-10-27
526,قشهد,شهد,202,470979,6735656100,14610,14300,14400,-210,-1.44,14470,-140,-0.96,13880,14690,1400-8-5,2021-10-27
527,كشرق,صنعتي و معدني شمال شرق شاهرود,201,240498,16905874256,72483,70350,70500,-1983,-2.74,70295,-2188,-3.02,69500,72483,1400-8-5,2021-10-27
528,ولبهمن,شركت بهمن ليزينگ,201,1572447,10238521475,6377,6360,6500,123,1.93,6468,91,1.43,6237,6589,1400-8-5,2021-10-27
529,غبهار,كشت وصنعت بهاران گلبهار خراسان,201,642172,8849010052,14011,13638,13705,-306,-2.18,13808,-203,-1.45,13638,14230,1400-8-5,2021-10-27
530,دارا,صندوق س. دارا الگوريتم-د,200,5010863,49368658882,9823,9880,9867,44,0.45,9852,29,0.3,9840,9894,1400-8-5,2021-10-27
531,داريوش,صندوق س. ثروت داريوش -س,199,472047,4568266098,9653,9670,9700,47,0.49,9678,25,0.26,9660,9700,1400-8-5,2021-10-27
532,سكرد,سيمان كردستان,199,769343,4202055600,5440,5230,5500,60,1.1,5450,10,0.18,5230,5570,1400-8-5,2021-10-27
533,ساراب,سيمان‌ داراب‌,196,808006,13930487580,16740,16960,17160,420,2.51,17220,480,2.87,16000,17490,1400-8-5,2021-10-27
534,تسه9907,امتياز تسهيلات مسكن مهر99,193,2323,1566006005,693223,659221,658562,-34661,-5,674131,-19092,-2.75,658562,700000,1400-8-5,2021-10-27
535,خنصير,مهندسي‌نصيرماشين‌,190,1333672,30207670800,23840,22650,22650,-1190,-4.99,22650,-1190,-4.99,22650,22650,1400-8-5,2021-10-27
536,غپآذر,شير پگاه آذربايجان شرقي,188,155429,5851174905,36982,37985,37300,318,0.86,37266,284,0.77,36850,38393,1400-8-5,2021-10-27
537,زقيام,كشت و دام قيام اصفهان,188,2696029,4858244258,1896,1802,1802,-94,-4.96,1864,-32,-1.69,1802,1802,1400-8-5,2021-10-27
538,دپارس,پارس‌ دارو,185,147420,4693594440,31030,29700,31800,770,2.48,31290,260,0.84,29630,32580,1400-8-5,2021-10-27
539,پارتا,مجتمع‌صنعتي‌آرتاويل‌تاير,185,191597,4899564063,26135,25351,26070,-65,-0.25,26013,-122,-0.47,25351,26135,1400-8-5,2021-10-27
540,وبشهر,توسعه‌ صنايع‌ بهشهر(هلدينگ,183,1053766,13914118740,13080,13280,13120,40,0.31,13120,40,0.31,13000,13290,1400-8-5,2021-10-27
541,سدشت,صنايع سيمان دشتستان,182,368633,13772149450,39250,37290,37290,-1960,-4.99,37770,-1480,-3.77,37290,38600,1400-8-5,2021-10-27
542,معيار ,سرمايه گذاري معيار صنعت پارس,181,212247,10233610719,47888,48200,48590,702,1.47,48216,328,0.68,46453,49320,1400-8-5,2021-10-27
543,وبهمن,سرمايه‌گذاري‌بهمن‌,180,609234,9218176620,15550,14790,15540,-10,-0.06,15320,-230,-1.48,14780,15550,1400-8-5,2021-10-27
544,مداران,داده‌پردازي‌ايران‌,179,270304,3825759990,14340,14900,14090,-250,-1.74,14290,-50,-0.35,13910,14900,1400-8-5,2021-10-27
545,فبيرا,بسته‌ بندي‌ ايران‌,177,2889527,5045600234,1796,1745,1743,-53,-2.95,1769,-27,-1.5,1743,1792,1400-8-5,2021-10-27
546,وسبحان,سرمايه گذاري سبحان,177,2001727,5564906535,2735,2680,2780,45,1.65,2752,17,0.62,2680,2840,1400-8-5,2021-10-27
547,وتوشه,سرمايه‌ گذاري‌ پارس‌ توشه‌,174,1250954,7500015320,6040,6180,6010,-30,-0.5,6020,-20,-0.33,5900,6180,1400-8-5,2021-10-27
548,فلات,گروه صنايع معادن فلات ايرانيان,173,1471110,21587623909,15123,14820,14670,-453,-3,14674,-449,-2.97,14670,14820,1400-8-5,2021-10-27
549,كفرا,فراورده‌ هاي‌ نسوزايران‌,173,265787,4737352290,17670,17900,17730,60,0.34,17720,50,0.28,17460,18060,1400-8-5,2021-10-27
550,دكيمي,كيميدارو,173,1040113,19510388620,19660,18680,19350,-310,-1.58,18760,-900,-4.58,18680,19430,1400-8-5,2021-10-27
551,شپلي,پلي اكريل ايران,171,1608963,12659320884,8111,7868,7868,-243,-3,7868,-243,-3,7868,7868,1400-8-5,2021-10-27
552,كگهر,سنگ آهن گهرزمين,170,394534,17551135087,44457,45139,44580,123,0.28,44461,4,0.01,44010,45139,1400-8-5,2021-10-27
553,كيسون,شركت كيسون,170,2510885,17907631820,7507,7132,7132,-375,-5,7132,-375,-5,7132,7132,1400-8-5,2021-10-27
554,اتكامح,ح . بيمه اتكايي امين,167,1482027,2994032762,2047,2069,2021,-26,-1.27,2020,-27,-1.32,1952,2178,1400-8-5,2021-10-27
555,سيدكو,سرمايه گذاري توسعه صنايع سيمان,167,1195341,7152857700,6040,5900,5950,-90,-1.49,6010,-30,-0.5,5760,6120,1400-8-5,2021-10-27
556,قشرين,قند شيرين خراسان,167,5108265,37760294880,7620,7392,7392,-228,-2.99,7392,-228,-2.99,7392,7392,1400-8-5,2021-10-27
557,عيار,صندوق سكه طلاي مفيد,167,270653,8064445581,29757,30100,29817,60,0.2,29796,39,0.13,29600,30100,1400-8-5,2021-10-27
558,تسه9906,امتياز تسهيلات مسكن شهريور99,166,4832,3248636847,697067,662444,663000,-34067,-4.89,672317,-24750,-3.55,662214,685000,1400-8-5,2021-10-27
559,وحافظح,ح . بيمه حافظ,166,1258844,4421778995,3575,3510,3515,-60,-1.68,3513,-62,-1.73,3478,3639,1400-8-5,2021-10-27
560,زپارس,ملي كشت و صنعت و دامپروري پارس,165,154259,15356366560,98900,100390,99510,610,0.62,99540,640,0.65,97460,100390,1400-8-5,2021-10-27
561,ضخود1049,اختيارخ خودرو-1400-1400/10/08,163,7091,3116048000,432,450,430,-2,-0.46,439,7,1.62,413,459,1400-8-5,2021-10-27
562,وتعاون,بيمه  تعاون,162,3423706,6453685810,1943,1885,1885,-58,-2.99,1904,-39,-2.01,1885,1885,1400-8-5,2021-10-27
563,ثزاگرس,سرمايه گذاري توسعه عمران زاگرس,160,106111,3621055273,34884,33838,33180,-1704,-4.88,34560,-324,-0.93,33170,36480,1400-8-5,2021-10-27
564,سخوز,سيمان خوزستان,159,186477,4260826090,23260,22750,22930,-330,-1.42,23130,-130,-0.56,22740,23350,1400-8-5,2021-10-27
565,داسوه,داروسازي‌ اسوه‌,158,290563,6359717080,22160,22210,21950,-210,-0.95,22030,-130,-0.59,21250,22480,1400-8-5,2021-10-27
566,فاما,صنعتي‌ آما,156,524122,8784702690,16840,16930,17000,160,0.95,16790,-50,-0.3,16370,17040,1400-8-5,2021-10-27
567,تشتاد,صنايع توليدي اشتاد ايران‌,156,1671011,9196726030,5549,5383,5715,166,2.99,5505,-44,-0.79,5383,5715,1400-8-5,2021-10-27
568,ضسپا8042,اختيارخ خساپا-1800-1400/08/26,154,11020,143692000,15,22,13,-2,-13.33,13,-2,-13.33,10,22,1400-8-5,2021-10-27
569,وآتوس,س.آرين توسكا قيمت اسمي 350ريال,153,267451,6856202619,24896,25642,25642,746,3,25555,659,2.65,24643,25642,1400-8-5,2021-10-27
570,فنفتح,ح . صنايع تجهيزات نفت,152,622868,6499254155,10208,9922,10510,302,2.96,10434,226,2.21,9922,10514,1400-8-5,2021-10-27
571,دسينا,داروسازي‌ سينا,152,245760,4738748190,19060,19970,19280,220,1.15,19130,70,0.37,19100,19970,1400-8-5,2021-10-27
572,بكاب,صنايع‌جوشكاب‌يزد,151,30429,4010542200,138730,131800,131800,-6930,-5,136680,-2050,-1.48,131800,131800,1400-8-5,2021-10-27
573,فيروزا,صندوق بادرآمد ثابت فيروزه آسيا,150,5353432,136378897933,25304,25310,25507,203,0.8,25475,171,0.68,25310,25509,1400-8-5,2021-10-27
574,وآفري,بيمه كارآفرين,150,4158593,13931820548,3440,3440,3394,-46,-1.34,3350,-90,-2.62,3337,3449,1400-8-5,2021-10-27
575,سكرما,سيمان‌ كرمان‌,149,321560,4679487570,14790,14500,14570,-220,-1.49,14710,-80,-0.54,14500,14860,1400-8-5,2021-10-27
576,هجرت,پخش هجرت,147,219710,6510975285,30019,29500,29785,-234,-0.78,29833,-186,-0.62,29197,30000,1400-8-5,2021-10-27
577,زرين,صندوق س. سهام زرين كوروش-س,147,582372,7538538782,12950,12742,12980,30,0.23,12945,-5,-0.04,12742,13197,1400-8-5,2021-10-27
578,لخانه,لوازم‌ خانگي‌ پارس‌,146,204064,3830454320,19330,18882,18751,-579,-3,19113,-217,-1.12,18751,19275,1400-8-5,2021-10-27
579,دالبر,البرزدارو,145,295242,4116731440,14120,13700,13930,-190,-1.35,14080,-40,-0.28,13700,14120,1400-8-5,2021-10-27
580,وزمين,بانك ايران زمين,145,2927658,29432642494,9944,10050,10111,167,1.68,10053,109,1.1,10000,10242,1400-8-5,2021-10-27
581,تسه9904,امتياز تسهيلات مسكن تير99,145,1727,1157158768,694932,660398,660199,-34733,-5,670040,-24892,-3.58,660189,690000,1400-8-5,2021-10-27
582,شگل,گلتاش‌,144,330420,2197323390,6750,6490,6620,-130,-1.93,6730,-20,-0.3,6450,6960,1400-8-5,2021-10-27
583,ماني,صندوق س. با درآمد ثابت ماني,143,2978522,30908102207,10371,10377,10378,7,0.07,10377,6,0.06,10376,10378,1400-8-5,2021-10-27
584,قپيرا,فرآورده‌هاي‌غدايي‌وقندپيرانشهر,143,356659,3116322180,8690,8780,8770,80,0.92,8700,10,0.12,8510,8800,1400-8-5,2021-10-27
585,تكنار,مجتمع معادن مس تكنار,141,60160,3676969832,62508,60641,60720,-1788,-2.86,61970,-538,-0.86,60640,62500,1400-8-5,2021-10-27
586,سدبير,س. تدبيرگران فارس وخوزستان,139,304077,9170723463,31739,30153,30153,-1586,-5,30594,-1145,-3.61,30153,30491,1400-8-5,2021-10-27
587,ضخود1051,اختيارخ خودرو-1800-1400/10/08,137,7644,1186977000,162,157,145,-17,-10.49,155,-7,-4.32,139,174,1400-8-5,2021-10-27
588,فمراد,آلومراد,137,691797,12383166300,17050,17900,17900,850,4.99,17690,640,3.75,17900,17900,1400-8-5,2021-10-27
589,ضخود1054,اختيارخ خودرو-3000-1400/10/08,137,7685,94179000,14,12,11,-3,-21.43,12,-2,-14.29,11,15,1400-8-5,2021-10-27
590,واميد,گروه مديريت سرمايه گذاري اميد,136,987538,12409461040,12510,12520,12680,170,1.36,12520,10,0.08,12500,12810,1400-8-5,2021-10-27
591,لازما,كارخانه هاي صنعتي آزمايش,134,646850,18241242274,29072,28200,28200,-872,-3,28200,-872,-3,28200,28205,1400-8-5,2021-10-27
592,غنوش,نوش‌ مازندران‌,133,228509,7033507020,32390,30780,30780,-1610,-4.97,31580,-810,-2.5,30780,30780,1400-8-5,2021-10-27
593,كمينا,شيشه سازي مينا,131,441031,4205948093,9735,9530,9443,-292,-3,9644,-91,-0.93,9443,9919,1400-8-5,2021-10-27
594,گوهر,صندوق سكه طلاي كيان,130,161935,9510072710,58858,57813,58838,-20,-0.03,58728,-130,-0.22,57813,58999,1400-8-5,2021-10-27
595,سرود,سيمان‌شاهرود,129,237653,5494110090,23370,23400,22700,-670,-2.87,23270,-100,-0.43,22700,24000,1400-8-5,2021-10-27
596,فيروزه,صندوق شاخص30 شركت فيروزه- سهام,126,53205,9045654890,169390,170690,170940,1550,0.92,170020,630,0.37,168910,171000,1400-8-5,2021-10-27
597,سبجنو,سيمان‌ بجنورد,126,189890,6943024240,37110,37150,37000,-110,-0.3,36860,-250,-0.67,35600,37500,1400-8-5,2021-10-27
598,تسه9901,امتياز تسهيلات مسكن فروردين99,126,1464,988887969,685580,660000,675000,-10580,-1.54,675470,-10110,-1.47,651519,719859,1400-8-5,2021-10-27
599,غپونه,نوش پونه مشهد,125,360732,4496357721,12738,12865,12610,-128,-1,12615,-123,-0.97,12356,13076,1400-8-5,2021-10-27
600,ولقمان,سرمايه گذاري لقمان,124,488341,2170675745,4316,4445,4445,129,2.99,4342,26,0.6,4445,4445,1400-8-5,2021-10-27
601,صايند,صندوق س. گنجينه آينده روشن-د,123,383340,3868405640,10082,10063,10108,26,0.26,10091,9,0.09,10062,10112,1400-8-5,2021-10-27
602,بخاور,بيمه زندگي خاورميانه,122,695760,2989680366,4330,4180,4260,-70,-1.62,4323,-7,-0.16,4180,4354,1400-8-5,2021-10-27
603,ضخود1050,اختيارخ خودرو-1600-1400/10/08,121,5138,1450690000,282,265,276,-6,-2.13,282,0,0,260,303,1400-8-5,2021-10-27
604,تسه9811,امتياز تسهيلات مسكن بهمن98,120,1210,824135503,698054,683010,676012,-22042,-3.16,681104,-16950,-2.43,665000,697909,1400-8-5,2021-10-27
605,گوهران,سرمايه گذاري توسعه گوهران اميد,120,749273,3688760398,4919,4930,4933,14,0.28,4920,1,0.02,4850,4980,1400-8-5,2021-10-27
606,سشمال,سيمان‌ شمال‌,119,471006,3838480250,8260,8100,8200,-60,-0.73,8230,-30,-0.36,7960,8350,1400-8-5,2021-10-27
607,تسه9903,امتياز تسهيلات مسكن خرداد99,118,1412,947185173,685299,655000,663000,-22299,-3.25,670811,-14488,-2.11,655000,680000,1400-8-5,2021-10-27
608,تسه9905,امتياز تسهيلات مسكن مرداد99,115,1393,935629646,689348,657010,670000,-19348,-2.81,671665,-17683,-2.57,654881,679978,1400-8-5,2021-10-27
609,بساما,بيمه سامان,114,166406,3701082605,22508,22668,22400,-108,-0.48,22454,-54,-0.24,21651,22683,1400-8-5,2021-10-27
610,صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,113,17578,1716405570,99310,101350,97950,-1360,-1.37,97650,-1660,-1.67,96800,101350,1400-8-5,2021-10-27
611,قمرو,قند مرودشت‌,112,206683,4945667830,24740,23550,24300,-440,-1.78,24440,-300,-1.21,23510,25000,1400-8-5,2021-10-27
612,تسه9809,امتياز تسهيلات مسكن آذر98,111,1877,1270007570,688638,677000,673000,-15638,-2.27,676616,-12022,-1.75,661000,684450,1400-8-5,2021-10-27
613,آساس,صندوق س.آسمان آرماني سهام-س,110,72034,11991344013,165446,165789,167395,1949,1.18,166468,1022,0.62,165332,167700,1400-8-5,2021-10-27
614,واعتبار,سرمايه گذاري اعتبار ايران,109,401933,2574348560,6530,6340,6410,-120,-1.84,6510,-20,-0.31,6320,6540,1400-8-5,2021-10-27
615,ومعلم,بيمه معلم,109,1005366,2560667202,2681,2547,2547,-134,-5,2655,-26,-0.97,2547,2547,1400-8-5,2021-10-27
616,فن آوا,گروه فن آوا,108,199726,4136221656,20734,20870,20409,-325,-1.57,20724,-10,-0.05,20122,21000,1400-8-5,2021-10-27
617,نوين,بيمه نوين,108,1493069,6188771005,4363,4145,4145,-218,-5,4260,-103,-2.36,4145,4145,1400-8-5,2021-10-27
618,پلوله,گازلوله‌,107,362993,9733081895,27639,26811,26810,-829,-3,26813,-826,-2.99,26810,27630,1400-8-5,2021-10-27
619,شكبير,پتروشيمي اميركبير,106,80749,7938233975,98710,96345,97550,-1160,-1.18,98678,-32,-0.03,96345,99900,1400-8-5,2021-10-27
620,قنقش,قند نقش جهان,105,57212,5699226466,98000,96040,99960,1960,2,99616,1616,1.65,96040,99960,1400-8-5,2021-10-27
621,ارمغان,ص سرمايه گذاري ارمغان ايرانيان,103,2041878,20651158098,10100,10103,10118,18,0.18,10114,14,0.14,10103,10118,1400-8-5,2021-10-27
622,تسه9812,امتياز تسهيلات مسكن اسفند98,102,1099,738074057,686677,665000,680000,-6677,-0.97,671587,-15090,-2.2,665000,680000,1400-8-5,2021-10-27
623,قيستو,شركت قند بيستون,102,426594,10782163350,24539,25275,25275,736,3,25258,719,2.93,25275,25275,1400-8-5,2021-10-27
624,تمحركه,ماشين سازي نيرو محركه,101,182428,3984409948,21205,21841,21841,636,3,21437,232,1.09,21841,21841,1400-8-5,2021-10-27
625,حخزر,كشتيراني درياي خزر,100,133373,2385489129,18608,17800,17806,-802,-4.31,18484,-124,-0.67,17800,18599,1400-8-5,2021-10-27
626,سپ,پرداخت الكترونيك سامان كيش,99,92153,2763049210,31340,29780,30010,-1330,-4.24,31280,-60,-0.19,29780,30450,1400-8-5,2021-10-27
627,اخزا006,اسنادخزانه-م6بودجه00-030723,97,367727,194420166545,527066,529990,529990,2924,0.55,528708,1642,0.31,526600,529990,1400-8-5,2021-10-27
628,ما,بيمه  ما,97,564251,3575903770,6340,6350,6410,70,1.1,6340,0,0,6210,6430,1400-8-5,2021-10-27
629,سهگمت,سيمان‌هگمتان‌,97,161930,3543667500,22020,21700,22280,260,1.18,21990,-30,-0.14,21510,22280,1400-8-5,2021-10-27
630,وبازار,صندوق س شاخصي بازارآشنا,96,566304,6805559930,12070,12000,12120,50,0.41,12020,-50,-0.41,11840,12160,1400-8-5,2021-10-27
631,اتكام,بيمه اتكايي امين,95,1280205,4544481904,3548,3575,3550,2,0.06,3549,1,0.03,3548,3575,1400-8-5,2021-10-27
632,دفرا,فرآورده‌هاي‌ تزريقي‌ ايران‌,94,160709,4307974140,27090,26260,27600,510,1.88,27000,-90,-0.33,26260,27610,1400-8-5,2021-10-27
633,دسبحا,گروه دارويي سبحان,93,132454,2416862180,18750,17880,18380,-370,-1.97,18700,-50,-0.27,17870,18410,1400-8-5,2021-10-27
634,سمتاز,سيمان ممتازان كرمان,93,269997,4342950624,16573,16300,16076,-497,-3,16347,-226,-1.36,16076,16300,1400-8-5,2021-10-27
635,سلار,شركت سيمان لارستان,92,114751,3384691834,30394,29508,29483,-911,-3,30084,-310,-1.02,29483,30290,1400-8-5,2021-10-27
636,اخزا914,اسنادخزانه-م14بودجه99-021025,92,147062,91541847131,620696,617667,623925,3229,0.52,622471,1775,0.29,617666,623925,1400-8-5,2021-10-27
637,خاتم,صندوق س خاتم ايساتيس پويا-ثابت,92,1238398,15120351997,12199,12209,12209,10,0.08,12210,11,0.09,12208,12212,1400-8-5,2021-10-27
638,سكارون,سيمان كارون,92,67232,4137168917,63438,61541,61535,-1903,-3,62687,-751,-1.18,61535,61541,1400-8-5,2021-10-27
639,قزوين,كارخانجات‌ قند قزوين‌,92,148794,4157110250,28730,28120,28000,-730,-2.54,28490,-240,-0.84,27500,28600,1400-8-5,2021-10-27
640,فنرژي,گسترش صنايع انرژي آذرآب,91,496245,6620404545,13080,13341,13341,261,2,13341,261,2,13341,13341,1400-8-5,2021-10-27
641,گنگين,اقتصادي نگين گردشگري ايرانيان,89,243907,6030928380,24510,24600,24880,370,1.51,24554,44,0.18,24555,25150,1400-8-5,2021-10-27
642,وايرا,سرمايه گذاري صنايع ايران,89,2718560,15435983680,5513,5678,5678,165,2.99,5678,165,2.99,5678,5678,1400-8-5,2021-10-27
643,ضشنا8004,اختيارخ شپنا-10800-1400/08/16,88,1021,584593000,428,360,600,172,40.19,573,145,33.88,360,700,1400-8-5,2021-10-27
644,زر,صندوق س.پشتوانه سكه طلاي زر,88,34943,1784036532,50838,50310,51104,266,0.52,51056,218,0.43,50310,51270,1400-8-5,2021-10-27
645,آ س پ,آ.س.پ,87,721390,5988258390,8737,8301,8301,-436,-4.99,8549,-188,-2.15,8301,8301,1400-8-5,2021-10-27
646,تسه9808,امتياز تسهيلات مسكن آبان98,87,1652,1098887918,684041,663100,662001,-22040,-3.22,665186,-18855,-2.76,653010,680000,1400-8-5,2021-10-27
647,وليز,ليزينگ‌ايران‌,83,1013319,2353940037,2213,2323,2323,110,4.97,2229,16,0.72,2323,2323,1400-8-5,2021-10-27
648,اخزا004,اسنادخزانه-م4بودجه00-030522,81,423688,232459094122,546694,546500,550000,3306,0.6,548656,1962,0.36,546500,550000,1400-8-5,2021-10-27
649,ثرود,سرمايه‌گذاري مسكن زاينده رود,80,394395,3132679485,8361,7943,7943,-418,-5,8263,-98,-1.17,7943,7943,1400-8-5,2021-10-27
650,اخزا910,اسنادخزانه-م10بودجه99-020807,80,133311,86919659811,650451,652950,652510,2059,0.32,652007,1556,0.24,649643,652950,1400-8-5,2021-10-27
651,خلنت,لنت‌ ترمزايران‌,79,91839,8825727900,101150,96100,96100,-5050,-4.99,97840,-3310,-3.27,96100,96100,1400-8-5,2021-10-27
652,ضفلا1164,اختيارخ فولاد-12000-1400/11/24,77,1656,2195200000,1199,1190,1350,151,12.59,1326,127,10.59,1190,1480,1400-8-5,2021-10-27
653,اخزا902,اسنادخزانه-م2بودجه99-011019,76,208512,163229045368,781347,778011,782000,653,0.08,782828,1481,0.19,778011,785000,1400-8-5,2021-10-27
654,اخزا903,اسنادخزانه-م3بودجه99-011110,75,202177,156214962513,770959,771000,772800,1841,0.24,772664,1705,0.22,770000,775000,1400-8-5,2021-10-27
655,ساينا,صنايع بهداشتي ساينا,73,26893,2712670017,106177,100869,100869,-5308,-5,105115,-1062,-1,100869,100869,1400-8-5,2021-10-27
656,كصدف,كاشي صدف سرام استقلال آباده,73,94709,2002811223,22259,21147,21147,-1112,-5,22023,-236,-1.06,21147,21147,1400-8-5,2021-10-27
657,اخزا901,اسنادخزانه-م1بودجه99-010621,72,111248,93068705908,834239,834238,836000,1761,0.21,836588,2349,0.28,832000,838000,1400-8-5,2021-10-27
658,زعف0008پ10,زعفران0008نگين طلاي سرخ(پ),70,84460,14403821703,162108,171653,171654,9546,5.89,170540,8432,5.2,168190,171654,1400-8-5,2021-10-27
659,كامياب2,صندوق س. كامياب آشنا-د,70,7000000,7000000,10760,1,1,-10759,-99.99,1,-10759,-99.99,1,1,1400-8-5,2021-10-27
660,ضسپا8043,اختيارخ خساپا-2000-1400/08/26,68,4910,35968000,10,7,7,-3,-30,7,-3,-30,5,9,1400-8-5,2021-10-27
661,شساخت,مهندسي و ساختمان صنايع نفت,67,74894,3190924050,43918,42650,42601,-1317,-3,43820,-98,-0.22,42601,42650,1400-8-5,2021-10-27
662,كميناح,ح . شيشه سازي مينا,66,1049202,6867677027,6738,6540,6600,-138,-2.05,6546,-192,-2.85,6536,6600,1400-8-5,2021-10-27
663,وسرضوي,س.سهام عدالت استان خراسان رضوي,64,2660604,1750677432,731,658,658,-73,-9.99,730,-1,-0.14,658,658,1400-8-5,2021-10-27
664,حشكوه,دليجان طلايي شكوه پارس,63,4152364,12137359972,2838,2923,2923,85,3,2923,85,3,2923,2923,1400-8-5,2021-10-27
665,دمعيار,صندوق س. توازن معيار-د,63,2187933,21934936195,10020,10025,10030,10,0.1,10025,5,0.05,10025,10030,1400-8-5,2021-10-27
666,فراز,صندوق س.سهام فراز داريك-س,63,678109,9595527112,14150,14151,14152,2,0.01,14150,0,0,14149,14153,1400-8-5,2021-10-27
667,ضفلا1163,اختيارخ فولاد-10000-1400/11/24,62,426,1182646000,2486,2500,2800,314,12.63,2776,290,11.67,2470,2840,1400-8-5,2021-10-27
668,ثجوان,تامين مسكن جوانان,60,414359,2557723531,6362,6175,6172,-190,-2.99,6310,-52,-0.82,6172,6548,1400-8-5,2021-10-27
669,زعف0008پ08,زعفران0008نگين روستا(پ),60,36761,6303148605,165064,166005,171654,6590,3.99,171463,6399,3.88,166003,171654,1400-8-5,2021-10-27
670,ساروج,بين المللي ساروج بوشهر,59,1719944,28974102319,16376,16200,16867,491,3,16846,470,2.87,16200,16867,1400-8-5,2021-10-27
671,آتيمس,صندوق س.آرمان آتيه درخشان مس-س,58,9434,1742236052,185175,189000,185000,-175,-0.09,184676,-499,-0.27,183990,189000,1400-8-5,2021-10-27
672,زعف0008پ11,زعفران0008نگين سحرخيز(پ),58,58744,10082653576,168682,171654,171654,2972,1.76,171637,2955,1.75,170000,171654,1400-8-5,2021-10-27
673,فافق,صنايع مس افق كرمان,58,1184997,4912997562,4274,4146,4146,-128,-2.99,4206,-68,-1.59,4146,4146,1400-8-5,2021-10-27
674,وگستر,گسترش سرمايه گذاري ايرانيان,57,235958,1922821742,8577,8149,8149,-428,-4.99,8516,-61,-0.71,8149,8149,1400-8-5,2021-10-27
675,حآسا,آسيا سير ارس,57,193610,2764169970,15028,14277,14277,-751,-5,14876,-152,-1.01,14277,14277,1400-8-5,2021-10-27
676,سكه0012پ04,تمام سكه طرح جديد0012صادرات,54,8600,10102511300,1169329,1163001,1178699,9370,0.8,1174711,5382,0.46,1163001,1179700,1400-8-5,2021-10-27
677,زعف0110پ21,زعفران0110نگين ملل(پ),53,50907,12158156233,221637,238870,238870,17233,7.78,238831,17194,7.76,233333,238870,1400-8-5,2021-10-27
678,اوان,مبين وان كيش,52,169470,3562089930,22125,21019,21019,-1106,-5,21841,-284,-1.28,21019,21019,1400-8-5,2021-10-27
679,اخزا002,اسنادخزانه-م2بودجه00-031024,50,53083,26633047008,500023,503340,502750,2727,0.55,501725,1702,0.34,500233,503340,1400-8-5,2021-10-27
680,بايكا,كارخانجات كابلسازي ‌ايران‌,49,136158,2678091702,20277,19669,19669,-608,-3,20109,-168,-0.83,19669,19669,1400-8-5,2021-10-27
681,گنجين,صندوق س. گنجينه يكم آويد-د,48,331565,4648351825,14006,14020,14019,13,0.09,14019,13,0.09,14012,14020,1400-8-5,2021-10-27
682,اخزا911,اسنادخزانه-م11بودجه99-020906,47,200626,128750424294,641112,637010,642010,898,0.14,641743,631,0.1,637010,644870,1400-8-5,2021-10-27
683,اخزا003,اسنادخزانه-م3بودجه00-030418,47,102978,57730885483,558835,556309,561000,2165,0.39,560614,1779,0.32,556300,562990,1400-8-5,2021-10-27
684,اخزا008,اسنادخزانه-م8بودجه00-030919,47,174299,89275105979,509628,512690,514598,4970,0.98,512195,2567,0.5,511000,514600,1400-8-5,2021-10-27
685,اراد33,مرابحه عام دولت3-ش.خ 0303,46,161200,144291645000,896892,888500,888500,-8392,-0.94,895109,-1783,-0.2,870064,935000,1400-8-5,2021-10-27
686,اوصتا,صندوق انديشه ورزان صباتامين -د,46,232477,4716710591,20266,20289,20289,23,0.11,20289,23,0.11,20288,20289,1400-8-5,2021-10-27
687,سكه0112پ03,تمام سكه طرح جديد0112سامان,46,6800,7985261900,1168957,1160004,1172079,3122,0.27,1174303,5346,0.46,1160004,1178000,1400-8-5,2021-10-27
688,اخزا809,اسنادخزانه-م9بودجه98-000923,45,47734,46448618783,973008,973000,973800,792,0.08,973072,64,0.01,972510,974000,1400-8-5,2021-10-27
689,واحصا,احياء صنايع خراسان,43,28883,1500471850,54684,51950,51950,-2734,-5,54244,-440,-0.8,51950,51950,1400-8-5,2021-10-27
