,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
526,قجامح,ح.فرآورده غذايي وقندتربت‌جام,248,32400000,128790000000,3750,3975,3975,225,6,3975,225,6,3975,3975,1400-7-24,2021-10-16
527,مارون,پتروشيمي مارون,248,99783,18632291935,184555,184600,185000,445,0.24,184955,400,0.22,184600,188010,1400-7-24,2021-10-16
528,فاسمين,كالسيمين‌,248,1297905,22272049800,16350,17160,17160,810,4.95,16790,440,2.69,17160,17160,1400-7-24,2021-10-16
529,كساوه,صنايع‌ كاشي‌ و سراميك‌ سينا,247,288479,13743266130,46510,46490,47930,1420,3.05,47520,1010,2.17,46490,48390,1400-7-24,2021-10-16
530,ولتجار,واسپاري تجارت وسرمايه ايرانيان,246,3210216,11563018627,3612,3680,3630,18,0.5,3602,-10,-0.28,3504,3700,1400-7-24,2021-10-16
531,وايران,ليزينگ ايرانيان,244,2994209,13448041051,4283,4497,4497,214,5,4461,178,4.16,4369,4497,1400-7-24,2021-10-16
532,وارس,سرمايه گذاري ارس صبا,244,1241894,15034362029,11808,12132,12150,342,2.9,12106,298,2.52,11856,12162,1400-7-24,2021-10-16
533,نيرو,نيرو سرمايه,243,354500,14979350565,43540,42234,42234,-1306,-3,42255,-1285,-2.95,42234,43432,1400-7-24,2021-10-16
534,تسه9907,امتياز تسهيلات مسكن مهر99,243,4536,3133008687,669089,675000,700000,30911,4.62,690699,21610,3.23,650000,702543,1400-7-24,2021-10-16
535,اتكام,بيمه اتكايي امين,242,1092201,3860522083,3634,3548,3583,-51,-1.4,3608,-26,-0.72,3453,3698,1400-7-24,2021-10-16
536,دسبحان,سبحان دارو,240,528478,9028259050,16810,16400,16910,100,0.59,16970,160,0.95,16400,17640,1400-7-24,2021-10-16
537,لوتوس,تامين سرمايه لوتوس پارسيان,239,1198784,6791568070,5640,5640,5580,-60,-1.06,5650,10,0.18,5560,5830,1400-7-24,2021-10-16
538,تسه9902,امتياز تسهيلات مسكن ارديبهشت99,238,4395,3005345057,667192,641885,700551,33359,5,683810,16618,2.49,640895,700551,1400-7-24,2021-10-16
539,وبيمه,سرمايه‌ گذاري‌ صنعت‌ بيمه‌,237,8907726,14716912609,1575,1600,1653,78,4.95,1647,72,4.57,1600,1653,1400-7-24,2021-10-16
540,تسه9809,امتياز تسهيلات مسكن آذر98,236,3959,2726953001,674635,640904,708300,33665,4.99,688798,14163,2.1,640904,708366,1400-7-24,2021-10-16
541,داسوه,داروسازي‌ اسوه‌,234,304679,7589145440,24330,23620,24990,660,2.71,24620,290,1.19,23620,25540,1400-7-24,2021-10-16
542,سپر,صندوق س سپر سرمايه بيدار- ثابت,233,4088123,52876771700,12921,12930,12940,19,0.15,12934,13,0.1,12922,12975,1400-7-24,2021-10-16
543,دفارا,داروسازي‌ فارابي‌,233,518404,8635300320,16260,15880,16890,630,3.87,16480,220,1.35,15880,16900,1400-7-24,2021-10-16
544,حپارسا,توسعه حمل و نقل ريلي پارسيان,231,352159,11770828734,32539,33514,34000,1461,4.49,33216,677,2.08,31802,34000,1400-7-24,2021-10-16
545,سمازن,سيمان‌مازندران‌,230,2431343,34247656960,13420,13550,14090,670,4.99,14090,670,4.99,13550,14090,1400-7-24,2021-10-16
546,ساروم,سيمان‌اروميه‌,229,1405615,51552680660,34960,35800,36700,1740,4.98,36680,1720,4.92,35800,36700,1400-7-24,2021-10-16
547,حسينا,توسعه خدمات دريايي وبندري سينا,228,142414,7232508615,48960,49600,51000,2040,4.17,49808,848,1.73,49600,51380,1400-7-24,2021-10-16
548,زمگسا,كشاورزي‌ ودامپروي‌ مگسال‌,228,421418,8007974650,18570,18000,18950,380,2.05,18800,230,1.24,18000,19390,1400-7-24,2021-10-16
549,البرز,بيمه البرز,226,7165028,16749089986,2235,2293,2346,111,4.97,2299,64,2.86,2232,2346,1400-7-24,2021-10-16
550,سكرد,سيمان كردستان,225,850028,4931468630,5740,5530,5770,30,0.52,5760,20,0.35,5530,5970,1400-7-24,2021-10-16
551,تسه9811,امتياز تسهيلات مسكن بهمن98,225,3133,2188912801,694942,661000,702230,7288,1.05,698663,3721,0.54,660195,729000,1400-7-24,2021-10-16
552,شفا,سرمايه گذاري شفادارو,224,409742,14787303310,35610,34810,36400,790,2.22,36030,420,1.18,34810,36940,1400-7-24,2021-10-16
553,وپترو,سرمايه‌گذاري صنايع پتروشيمي‌,224,677680,8695652880,12390,12390,12900,510,4.12,12640,250,2.02,12390,13000,1400-7-24,2021-10-16
554,غپآذر,شير پگاه آذربايجان شرقي,224,297682,11429930754,36894,36880,38738,1844,5,37994,1100,2.98,36880,38738,1400-7-24,2021-10-16
555,كگاز,شيشه‌ و گاز,220,569537,10848837460,18640,18210,18830,190,1.02,18930,290,1.56,18210,19570,1400-7-24,2021-10-16
556,وبهمن,سرمايه‌گذاري‌بهمن‌,219,818795,13942841320,16390,16980,17200,810,4.94,16870,480,2.93,16550,17200,1400-7-24,2021-10-16
557,دفرا,فرآورده‌هاي‌ تزريقي‌ ايران‌,216,558499,16827090410,29590,31060,29480,-110,-0.37,30130,540,1.82,28500,31060,1400-7-24,2021-10-16
558,عيار,صندوق سكه طلاي مفيد,216,349629,10302771725,28872,29500,29505,633,2.19,29468,596,2.06,29350,29550,1400-7-24,2021-10-16
559,زرين,صندوق س. سهام زرين كوروش-س,216,1247303,17039836143,13126,13358,13839,713,5.43,13661,535,4.08,13358,13960,1400-7-24,2021-10-16
560,لازما,كارخانه هاي صنعتي آزمايش,216,1093423,28906529873,25682,25116,26452,770,3,26437,755,2.94,25116,26452,1400-7-24,2021-10-16
561,فاما,صنعتي‌ آما,215,482373,7871955980,15690,16450,16470,780,4.97,16010,320,2.04,15740,16470,1400-7-24,2021-10-16
562,سخزر,سيمان‌ خزر,214,606531,14349631340,22990,22860,23820,830,3.61,23610,620,2.7,22860,24130,1400-7-24,2021-10-16
563,شپاكسا,پاكسان‌,213,384955,7498871670,18950,18340,19360,410,2.16,19210,260,1.37,18340,19680,1400-7-24,2021-10-16
564,وآفري,بيمه كارآفرين,212,15615063,54004510608,3360,3360,3460,100,2.98,3458,98,2.92,3336,3460,1400-7-24,2021-10-16
565,وتعاونح,ح . بيمه  تعاون,211,10935659,7025764233,661,642,642,-19,-2.87,642,-19,-2.87,642,657,1400-7-24,2021-10-16
566,كگهر,سنگ آهن گهرزمين,211,456919,20516892397,44546,43020,44610,64,0.14,44606,60,0.13,43019,45864,1400-7-24,2021-10-16
567,فباهنر,مس‌ شهيدباهنر,210,609866,16570059220,25880,27170,27170,1290,4.98,26630,750,2.9,27170,27170,1400-7-24,2021-10-16
568,وتوكا,سرمايه‌گذاري‌توكافولاد(هلدينگ,210,5692180,49828574190,8350,8420,8760,410,4.91,8750,400,4.79,8420,8760,1400-7-24,2021-10-16
569,كپرور,فرآوري زغال سنگ پروده طبس,208,313617,11027523287,34345,35800,34940,595,1.73,34932,587,1.71,34050,36030,1400-7-24,2021-10-16
570,غشهد,شهد ايران ‌,208,1568419,7704219797,4890,4990,4816,-74,-1.51,4901,11,0.22,4750,5050,1400-7-24,2021-10-16
571,ولبهمن,شركت بهمن ليزينگ,207,2854922,18857067336,6412,6412,6575,163,2.54,6605,193,3.01,6412,6732,1400-7-24,2021-10-16
572,آبين,كشت و صنعت آبشيرين,205,4141824,8975332608,2104,2167,2167,63,2.99,2159,55,2.61,2167,2167,1400-7-24,2021-10-16
573,كفرا,فراورده‌ هاي‌ نسوزايران‌,204,217617,4417519800,19800,19880,20400,600,3.03,19940,140,0.71,19880,20590,1400-7-24,2021-10-16
574,وتوشه,سرمايه‌ گذاري‌ پارس‌ توشه‌,204,2157336,13858387010,6190,6390,6490,300,4.85,6400,210,3.39,6300,6490,1400-7-24,2021-10-16
575,آساميد,صندوق س.مشترك آسمان اميد -د,202,5377048,70939657181,13171,13192,13199,28,0.21,13193,22,0.17,13192,13199,1400-7-24,2021-10-16
576,اتكاي,بيمه اتكايي ايرانيان,200,1436640,12493185683,8292,8706,8706,414,4.99,8571,279,3.36,8500,8706,1400-7-24,2021-10-16
577,ضسپا8041,اختيارخ خساپا-1600-1400/08/26,199,7008,1303985000,149,198,180,31,20.81,186,37,24.83,169,219,1400-7-24,2021-10-16
578,خكار,ايركا پارت صنعت,199,2215286,11696710080,5030,5280,5280,250,4.97,5220,190,3.78,5280,5280,1400-7-24,2021-10-16
579,شگل,گلتاش‌,198,1153461,8504804250,7330,7500,7370,40,0.55,7350,20,0.27,7290,7560,1400-7-24,2021-10-16
580,تنوين,تامين سرمايه نوين,195,1863430,10770188410,5770,5990,5770,0,0,5770,0,0,5710,5990,1400-7-24,2021-10-16
581,دقاضي,داروسازي شهيد قاضي,195,277545,8648798079,32059,31098,31098,-961,-3,31327,-732,-2.28,31098,31980,1400-7-24,2021-10-16
582,گپارس,امور رفاهي كارگزاران پارس,194,48511,6961786538,147599,143172,143172,-4427,-3,144671,-2928,-1.98,143172,147399,1400-7-24,2021-10-16
583,فسپا,گروه‌صنعتي‌سپاهان‌,193,944043,18459458450,18640,19470,19570,930,4.99,19550,910,4.88,19050,19570,1400-7-24,2021-10-16
584,فسا,پتروشيمي فسا,192,3572742,4974545776,1327,1393,1393,66,4.97,1358,31,2.34,1380,1393,1400-7-24,2021-10-16
585,تسه9906,امتياز تسهيلات مسكن شهريور99,191,2569,1786690011,672197,638992,705806,33609,5,695481,23284,3.46,638992,705806,1400-7-24,2021-10-16
586,ماني,صندوق س. با درآمد ثابت ماني,191,3659128,37764812112,10304,10319,10321,17,0.16,10321,17,0.16,10319,10322,1400-7-24,2021-10-16
587,فيروزه,صندوق شاخص30 شركت فيروزه- سهام,191,121926,21611582120,172950,173030,179430,6480,3.75,177250,4300,2.49,173030,179790,1400-7-24,2021-10-16
588,فن آوا,گروه فن آوا,190,1285939,27794750052,21967,21308,21967,0,0,21614,-353,-1.61,21308,22575,1400-7-24,2021-10-16
589,خاتم,صندوق س خاتم ايساتيس پويا-ثابت,190,6566965,79709924451,12129,12138,12139,10,0.08,12138,9,0.07,12137,12140,1400-7-24,2021-10-16
590,تسه9808,امتياز تسهيلات مسكن آبان98,190,4350,2954948896,670792,641200,704331,33539,5,679299,8507,1.27,641200,704331,1400-7-24,2021-10-16
591,وپخش,داروپخش‌ (هلدينگ‌,188,343710,10675670720,31180,31330,30510,-670,-2.15,31150,-30,-0.1,30230,32500,1400-7-24,2021-10-16
592,غگلپا,شير پاستوريزه پگاه گلپايگان,188,332274,20124358743,58573,56020,60500,1927,3.29,60566,1993,3.4,56020,60990,1400-7-24,2021-10-16
593,بميلا,توسعه بازرگاني آهن وفولادميلاد,187,2291807,31608435870,13391,13790,13792,401,2.99,13792,401,2.99,13790,13792,1400-7-24,2021-10-16
594,شاملا,معدني‌ املاح‌  ايران‌,186,245407,7990523250,31280,31280,32800,1520,4.86,31940,660,2.11,31280,32840,1400-7-24,2021-10-16
595,گوهران,سرمايه گذاري توسعه گوهران اميد,186,894789,4458944812,4955,4995,5014,59,1.19,4963,8,0.16,4900,5100,1400-7-24,2021-10-16
596,ضخود1054,اختيارخ خودرو-3000-1400/10/08,184,10469,287705000,26,42,28,2,7.69,27,1,3.85,25,42,1400-7-24,2021-10-16
597,كصدف,كاشي صدف سرام استقلال آباده,183,390651,9120118571,23754,23042,23042,-712,-3,23375,-379,-1.6,23042,23600,1400-7-24,2021-10-16
598,وكادو,تكادو,182,1254005,22341499504,17349,17300,17869,520,3,17816,467,2.69,17300,17869,1400-7-24,2021-10-16
599,سفانو,سيمان فارس نو,180,512526,12194645010,22720,22740,23600,880,3.87,23550,830,3.65,22480,23850,1400-7-24,2021-10-16
600,حخزر,كشتيراني درياي خزر,177,575583,11288265021,18736,19668,19669,933,4.98,19366,630,3.36,19180,19672,1400-7-24,2021-10-16
601,غچين,كشت‌ و صنعت‌ چين‌ چين,176,1305531,20195030790,14780,14780,15510,730,4.94,15470,690,4.67,14780,15510,1400-7-24,2021-10-16
602,زپارس,ملي كشت و صنعت و دامپروري پارس,175,74513,7254928680,95140,95000,98780,3640,3.83,96190,1050,1.1,95000,99000,1400-7-24,2021-10-16
603,جهرم,پتروشيمي جهرم,174,4872584,7430690600,1481,1525,1525,44,2.97,1513,32,2.16,1525,1525,1400-7-24,2021-10-16
604,وپسا,س. پتروشيمي ساختمان  خليج فارس,173,5687373,10788342214,1842,1897,1897,55,2.99,1897,55,2.99,1893,1897,1400-7-24,2021-10-16
605,نهال,صندوق س. طلاي سرخ نوويرا,170,569004,6169383017,10814,10850,10855,41,0.38,10842,28,0.26,10814,11390,1400-7-24,2021-10-16
606,دجابر,داروسازي‌ جابرابن‌حيان‌,170,1215677,16294889810,12780,13410,13410,630,4.93,13400,620,4.85,12710,13410,1400-7-24,2021-10-16
607,كبافق,معادن‌ بافق‌,170,343213,13093575950,36340,38150,38150,1810,4.98,37620,1280,3.52,38150,38150,1400-7-24,2021-10-16
608,قنيشا,قند  نيشابور,170,280600,10519694000,35710,37490,37490,1780,4.98,36900,1190,3.33,37490,37490,1400-7-24,2021-10-16
609,وصنا,گروه‌صنايع‌بهشهرايران‌,169,2526381,16168838400,6100,6400,6400,300,4.92,6400,300,4.92,6400,6400,1400-7-24,2021-10-16
610,سپ,پرداخت الكترونيك سامان كيش,169,136201,4280470770,32270,31800,31200,-1070,-3.32,32210,-60,-0.19,30750,32250,1400-7-24,2021-10-16
611,ضسپا8043,اختيارخ خساپا-2000-1400/08/26,169,10457,258009000,22,30,27,5,22.73,25,3,13.64,22,35,1400-7-24,2021-10-16
612,رتكو,كنترل‌خوردگي‌تكين‌كو,169,631384,6777652700,10520,10570,10780,260,2.47,10620,100,0.95,10350,11030,1400-7-24,2021-10-16
613,فزرين,زرين معدن آسيا,168,1632348,24606013752,14357,15074,15074,717,4.99,15074,717,4.99,15074,15074,1400-7-24,2021-10-16
614,وبازار,صندوق س شاخصي بازارآشنا,168,1101938,13489001400,11640,11550,12400,760,6.53,12240,600,5.15,11550,12490,1400-7-24,2021-10-16
615,زگلدشت,كشت و دام گلدشت نمونه اصفهان,164,448430,4349817992,9506,9150,9630,124,1.3,9561,55,0.58,9150,9970,1400-7-24,2021-10-16
616,سشمال,سيمان‌ شمال‌,162,641841,5516717720,8410,8120,8560,150,1.78,8480,70,0.83,8120,8730,1400-7-24,2021-10-16
617,فنوال,نورد آلومينيوم‌,162,700051,18088258890,24610,25800,25840,1230,5,25840,1230,5,25800,25840,1400-7-24,2021-10-16
618,سرود,سيمان‌شاهرود,159,552089,13065512240,22640,23750,23740,1100,4.86,23490,850,3.75,23070,23770,1400-7-24,2021-10-16
619,سبجنو,سيمان‌ بجنورد,158,97906,3627044340,36570,35500,37290,720,1.97,36680,110,0.3,35500,38000,1400-7-24,2021-10-16
620,قزوين,كارخانجات‌ قند قزوين‌,156,266187,8427907270,30590,30360,32000,1410,4.61,31170,580,1.9,30360,32110,1400-7-24,2021-10-16
621,فسرب,ملي‌ سرب‌وروي‌ ايران‌,153,164250,13085797500,75880,79670,79670,3790,4.99,79030,3150,4.15,79670,79670,1400-7-24,2021-10-16
622,كخاك,صنايع‌خاك‌چيني‌ايران‌,152,259193,7234395660,27200,27200,28030,830,3.05,27510,310,1.14,27200,28530,1400-7-24,2021-10-16
623,تسه9903,امتياز تسهيلات مسكن خرداد99,152,1686,1150304038,673515,639840,695000,21485,3.19,682268,8753,1.3,639840,707190,1400-7-24,2021-10-16
624,زر,صندوق س.پشتوانه سكه طلاي زر,152,119312,5957687391,48759,49971,50299,1540,3.16,49934,1175,2.41,49100,50400,1400-7-24,2021-10-16
625,كروي,توسعه‌ معادن‌ روي‌ ايران‌,151,967434,25279050420,24890,26130,26130,1240,4.98,26130,1240,4.98,26130,26130,1400-7-24,2021-10-16
626,ضشنا8004,اختيارخ شپنا-10800-1400/08/16,148,1328,2803029000,1975,2300,2094,119,6.03,2111,136,6.89,1914,2498,1400-7-24,2021-10-16
627,تشتاد,صنايع توليدي اشتاد ايران‌,148,1040200,6084342139,5832,5832,5923,91,1.56,5842,10,0.17,5700,6006,1400-7-24,2021-10-16
628,ما,بيمه  ما,147,834145,5783367000,6860,6700,7000,140,2.04,6890,30,0.44,6700,7190,1400-7-24,2021-10-16
629,سمتاز,سيمان ممتازان كرمان,146,256243,4566178911,17792,17801,17348,-444,-2.5,17805,13,0.07,17348,18298,1400-7-24,2021-10-16
630,وحافظح,ح . بيمه حافظ,145,3012781,12144464873,3922,3870,4039,117,2.98,4031,109,2.78,3870,4039,1400-7-24,2021-10-16
631,كي بي سي,شركت كي بي سي,143,256174,5137506127,19708,19542,20261,553,2.81,19825,117,0.59,19200,20450,1400-7-24,2021-10-16
632,آساس,صندوق س.آسمان آرماني سهام-س,143,90290,15846043260,170154,171100,176000,5846,3.44,175502,5348,3.14,171100,178770,1400-7-24,2021-10-16
633,دروز,داروسازي‌ روزدارو,143,312916,14078090840,42850,44990,44990,2140,4.99,44760,1910,4.46,44990,44990,1400-7-24,2021-10-16
634,وزمين,بانك ايران زمين,143,3026068,29977535882,9900,10182,10000,100,1.01,9906,6,0.06,9513,10182,1400-7-24,2021-10-16
635,سكرما,سيمان‌ كرمان‌,143,536777,7667734940,14040,13630,14220,180,1.28,14160,120,0.85,13630,14650,1400-7-24,2021-10-16
636,اخزا910,اسنادخزانه-م10بودجه99-020807,141,379231,247162582300,651816,650126,652002,186,0.03,651747,-69,-0.01,649000,652280,1400-7-24,2021-10-16
637,قمرو,قند مرودشت‌,141,177558,5043801600,27860,29100,28200,340,1.22,28040,180,0.65,27140,29120,1400-7-24,2021-10-16
638,دشيمي,شيمي‌ داروئي‌ داروپخش‌,141,904411,21932154450,23110,22640,24260,1150,4.98,24250,1140,4.93,22640,24260,1400-7-24,2021-10-16
639,تسه9901,امتياز تسهيلات مسكن فروردين99,140,1385,958741939,672496,672496,706120,33624,5,692232,19736,2.93,672496,706120,1400-7-24,2021-10-16
640,دابور,داروسازي‌ ابوريحان‌,140,186968,4949070880,25620,26840,26770,1150,4.49,25890,270,1.05,26120,26900,1400-7-24,2021-10-16
641,وسين,بيمه سينا,136,982272,3318287955,3325,3400,3334,9,0.27,3342,17,0.51,3332,3420,1400-7-24,2021-10-16
642,فنورد,نوردوقطعات‌ فولادي‌,135,88478,16555182570,179370,173410,188330,8960,5,187110,7740,4.32,173410,188330,1400-7-24,2021-10-16
643,گوهر,صندوق سكه طلاي كيان,135,247130,14286845450,57061,57110,58129,1068,1.87,57811,750,1.31,57110,58197,1400-7-24,2021-10-16
644,تسه9905,امتياز تسهيلات مسكن مرداد99,132,1199,835744824,678333,644417,690002,11669,1.72,697035,18702,2.76,644417,712249,1400-7-24,2021-10-16
645,پارتا,مجتمع‌صنعتي‌آرتاويل‌تاير,132,240641,6445800696,26683,25885,26880,197,0.74,26711,28,0.1,25885,27300,1400-7-24,2021-10-16
646,دپارس,پارس‌ دارو,131,144152,4617589680,31540,30150,31500,-40,-0.13,31690,150,0.48,30150,32840,1400-7-24,2021-10-16
647,قيستو,شركت قند بيستون,131,436365,9320756400,20738,21360,21360,622,3,21301,563,2.71,21360,21360,1400-7-24,2021-10-16
648,تسه9812,امتياز تسهيلات مسكن اسفند98,131,1111,765124242,674812,642000,668004,-6808,-1.01,688681,13869,2.06,642000,708552,1400-7-24,2021-10-16
649,قپيرا,فرآورده‌هاي‌غدايي‌وقندپيرانشهر,130,468850,3988967700,8350,8490,8600,250,2.99,8390,40,0.48,8210,8690,1400-7-24,2021-10-16
650,زنگان,صنعت روي زنگان,128,171649,11631279538,64536,67762,67762,3226,5,66918,2382,3.69,67762,67762,1400-7-24,2021-10-16
651,فنفتح,ح . صنايع تجهيزات نفت,127,413326,4887866981,12014,11654,11654,-360,-3,11826,-188,-1.56,11654,12017,1400-7-24,2021-10-16
652,آسام,صندوق س.آرمان سپهر آشنا-م,126,151590,19094596040,122767,123550,125300,2533,2.06,125962,3195,2.6,123550,135043,1400-7-24,2021-10-16
653,كيميا,معدني كيمياي زنجان گستران,125,1367194,21470414576,14957,15704,15704,747,4.99,15704,747,4.99,15704,15704,1400-7-24,2021-10-16
654,فردا2,صندوق س آواي فرداي زاگرس-ثابت,125,12500000,12500000,11601,1,1,-11600,-99.99,1,-11600,-99.99,1,1,1400-7-24,2021-10-16
655,لخانه,لوازم‌ خانگي‌ پارس‌,125,161802,3189534725,19872,19276,20039,167,0.84,19821,-51,-0.26,19276,20448,1400-7-24,2021-10-16
656,دسينا,داروسازي‌ سينا,117,367677,7189849870,19380,19400,19600,220,1.14,19460,80,0.41,19020,20000,1400-7-24,2021-10-16
657,اتكامح,ح . بيمه اتكايي امين,115,701578,1545242023,2123,2279,2182,59,2.78,2203,80,3.77,2112,2279,1400-7-24,2021-10-16
658,صايند,صندوق س. گنجينه آينده روشن-د,114,552990,5563197640,10057,10054,10054,-3,-0.03,10060,3,0.03,10053,10074,1400-7-24,2021-10-16
659,وامين,س. امين توان آفرين ساز,114,237342,3057711765,12831,12840,12970,139,1.08,12834,3,0.02,12831,12980,1400-7-24,2021-10-16
660,الماس,صندوق س.امين تدبيرگران فردا-س,110,43533,5038808027,115019,115000,118000,2981,2.59,115747,728,0.63,115000,118000,1400-7-24,2021-10-16
661,تماوند,تامين سرمايه دماوند,107,2575303,16705741506,6684,6484,6484,-200,-2.99,6503,-181,-2.71,6484,6700,1400-7-24,2021-10-16
662,وايرا,سرمايه گذاري صنايع ايران,104,277244,1720102291,6299,6230,6162,-137,-2.17,6282,-17,-0.27,6153,6300,1400-7-24,2021-10-16
663,غپونه,نوش پونه مشهد,103,217465,2790702881,12633,12700,12800,167,1.32,12688,55,0.44,12700,13011,1400-7-24,2021-10-16
664,سهرمز,سيمان‌هرمزگان‌,103,217620,3505925710,16040,15900,16100,60,0.37,16060,20,0.12,15900,16370,1400-7-24,2021-10-16
665,دالبر,البرزدارو,103,420024,6107776020,14360,15020,14620,260,1.81,14420,60,0.42,14370,15020,1400-7-24,2021-10-16
666,كميناح,ح . شيشه سازي مينا,103,801385,6357539482,7710,7650,7941,231,3,7933,223,2.89,7650,7941,1400-7-24,2021-10-16
667,سهگمت,سيمان‌هگمتان‌,102,105235,2443128210,22490,23100,23340,850,3.78,22600,110,0.49,22610,23400,1400-7-24,2021-10-16
668,ضسپا8044,اختيارخ خساپا-2500-1400/08/26,101,4535,24540000,6,7,5,-1,-16.67,5,-1,-16.67,4,7,1400-7-24,2021-10-16
669,اخزا006,اسنادخزانه-م6بودجه00-030723,101,311009,163068151647,526764,525995,524000,-2764,-0.52,524320,-2444,-0.46,520000,526897,1400-7-24,2021-10-16
670,ضخود1050,اختيارخ خودرو-1600-1400/10/08,97,4359,1713904000,351,370,380,29,8.26,393,42,11.97,370,415,1400-7-24,2021-10-16
671,فراز,صندوق س.سهام فراز داريك-س,96,711380,10064977143,14148,14190,14148,0,0,14149,1,0.01,14146,14190,1400-7-24,2021-10-16
672,سنوين,سرمايه گذاري اقتصاد نوين,93,262271,2030633622,7958,7767,7720,-238,-2.99,7913,-45,-0.57,7720,8055,1400-7-24,2021-10-16
673,ضسپا8042,اختيارخ خساپا-1800-1400/08/26,93,3474,235960000,62,88,62,0,0,68,6,9.68,60,88,1400-7-24,2021-10-16
674,لخزر,پارس‌ خزر,91,95185,13799921300,138080,144980,144980,6900,5,144130,6050,4.38,144980,144980,1400-7-24,2021-10-16
675,فرآور,فرآوري‌موادمعدني‌ايران‌,85,527426,15748940360,28440,29860,29860,1420,4.99,29860,1420,4.99,29860,29860,1400-7-24,2021-10-16
676,سخواف,سيمان مجد خواف,77,164223,1644364899,10539,10013,10013,-526,-4.99,10448,-91,-0.86,10013,10013,1400-7-24,2021-10-16
677,واحصا,احياء صنايع خراسان,76,217818,11245289886,49169,51627,51627,2458,5,51627,2458,5,51627,51627,1400-7-24,2021-10-16
678,اخزا902,اسنادخزانه-م2بودجه99-011019,76,152979,119060526455,779035,766023,777400,-1635,-0.21,778280,-755,-0.1,766023,779300,1400-7-24,2021-10-16
679,اخزا901,اسنادخزانه-م1بودجه99-010621,76,169009,140565443162,831163,831425,831801,638,0.08,831704,541,0.07,831425,831801,1400-7-24,2021-10-16
680,ارمغان,ص سرمايه گذاري ارمغان ايرانيان,76,766039,7693414650,10034,10057,10043,9,0.09,10043,9,0.09,10039,10057,1400-7-24,2021-10-16
681,غشوكو,شوكو پارس,74,231642,2359505412,10501,10186,10186,-315,-3,10424,-77,-0.73,10186,10186,1400-7-24,2021-10-16
682,اخزا903,اسنادخزانه-م3بودجه99-011110,74,167185,128620005094,768958,768276,769007,49,0.01,769327,369,0.05,768276,770000,1400-7-24,2021-10-16
683,ضملت8043,اختيارخ وبملت-4434-1400/08/19,73,6049,182319000,33,30,30,-3,-9.09,30,-3,-9.09,25,35,1400-7-24,2021-10-16
684,قتربت,قند تربت حيدريه,72,10529,511814690,47195,48610,48610,1415,3,47265,70,0.15,48610,48610,1400-7-24,2021-10-16
685,ثزاگرس,سرمايه گذاري توسعه عمران زاگرس,72,107245,4670198015,41474,43547,43547,2073,5,42396,922,2.22,43547,43547,1400-7-24,2021-10-16
686,سكه0012پ04,تمام سكه طرح جديد0012صادرات,69,32100,37193886600,1140949,1162000,1160800,19851,1.74,1158688,17739,1.55,1148104,1163500,1400-7-24,2021-10-16
687,آتيمس,صندوق س.آرمان آتيه درخشان مس-س,68,18682,3607133634,186229,190859,193500,7271,3.9,193081,6852,3.68,190859,195900,1400-7-24,2021-10-16
688,وگردش,بانك گردشگري,67,971376,10655023344,11308,10969,10969,-339,-3,11253,-55,-0.49,10969,10969,1400-7-24,2021-10-16
689,اخزا007,اسنادخزانه-م7بودجه00-030912,66,146597,74631005266,511997,510000,506001,-5996,-1.17,509090,-2907,-0.57,506001,514000,1400-7-24,2021-10-16
690,افق ملت,صندوق س در سهام افق ملت,65,18841,2779739630,144320,146500,148120,3800,2.63,147540,3220,2.23,145000,149000,1400-7-24,2021-10-16
691,سحرخيز,صندوق س. گروه زعفران سحرخيز,64,47467,500205605,10400,10350,10562,162,1.56,10538,138,1.33,10350,10688,1400-7-24,2021-10-16
692,دزهراويح,ح . ‌داروسازي‌زهراوي‌,64,476317,1984478220,4160,4160,4250,90,2.16,4166,6,0.14,4160,4250,1400-7-24,2021-10-16
693,ثنظام,س. ساختماني نظام مهندسي ايران,63,157086,4007892204,26303,25514,25514,-789,-3,25970,-333,-1.27,25514,25514,1400-7-24,2021-10-16
694,اوصتا,صندوق انديشه ورزان صباتامين -د,63,1391612,28065518900,20146,20167,20169,23,0.11,20168,22,0.11,20166,20169,1400-7-24,2021-10-16
695,اخزا908,اسنادخزانه-م8بودجه99-020606,63,251088,169642833213,672925,674000,676100,3175,0.47,675631,2706,0.4,674000,676110,1400-7-24,2021-10-16
696,ضشنا8005,اختيارخ شپنا-12800-1400/08/16,62,619,579170000,762,1300,900,138,18.11,936,174,22.83,810,1300,1400-7-24,2021-10-16
697,آرمان,بيمه آرمان,62,144978,959354152,6532,6550,6552,20,0.31,6540,8,0.12,6540,6720,1400-7-24,2021-10-16
698,بشهاب,لامپ‌  پارس‌ شهاب‌,60,144302,15764993500,104050,109250,109250,5200,5,109250,5200,5,109250,109250,1400-7-24,2021-10-16
699,ضسپا8040,اختيارخ خساپا-1400-1400/08/26,56,2703,908783000,305,360,330,25,8.2,336,31,10.16,321,360,1400-7-24,2021-10-16
700,لپيام,گسترش صنايع پيام,55,198498,8613225216,44733,43392,43392,-1341,-3,43542,-1191,-2.66,43392,43392,1400-7-24,2021-10-16
