,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
687,اخزا905,اسنادخزانه-م5بودجه99-020218,13,96346,68823345800,713479,714000,714200,721,0.1,714335,856,0.12,714000,715000,1400-5-10,2021-08-01
688,ضپال2006,اختيارخ اپال-28000-1401/02/12,13,317,542935000,1735,1751,1750,15,0.86,1713,-22,-1.27,1665,1751,1400-5-10,2021-08-01
689,داريك,صندوق س.اعتماد داريك-د,13,136877,1495385511,10895,10907,10907,12,0.11,10925,30,0.28,10907,11043,1400-5-10,2021-08-01
690,هاميد104,اختيارف ت ثاميد-2050-01/04/20,13,400000,400000,47,1,1,-46,-97.87,1,-46,-97.87,1,1,1400-5-10,2021-08-01
691,اخزا004,اسنادخزانه-م4بودجه00-030522,12,219293,122823334884,559540,561222,560000,460,0.08,560088,548,0.1,560000,561222,1400-5-10,2021-08-01
692,ضجار7041,اختيارخ وتجارت-2997-1400/07/21,12,64,13212000,194,240,191,-3,-1.55,206,12,6.19,191,246,1400-5-10,2021-08-01
693,ثهام,صندوق س ثروت هامرز-سهام,12,25478,262953933,10315,10315,10550,235,2.28,10321,6,0.06,10315,10550,1400-5-10,2021-08-01
694,تملي706,تسهيلات مسكن ب. ملي-شهريور97,11,473,447098421,928090,949999,969999,41909,4.52,945240,17150,1.85,881686,969999,1400-5-10,2021-08-01
695,سكه0111پ05,تمام سكه طرح جديد0111آينده,11,2900,3301977000,1162452,1137070,1140000,-22452,-1.93,1138613,-23839,-2.05,1134000,1140000,1400-5-10,2021-08-01
696,ضصاد8032,اختيارخ وبصادر-1989-1400/08/12,11,316,127016000,439,421,390,-49,-11.16,402,-37,-8.43,390,421,1400-5-10,2021-08-01
697,ضملي7005,اختيارخ فملي-15720-1400/07/11,11,115,91400000,779,770,780,1,0.13,795,16,2.05,620,869,1400-5-10,2021-08-01
698,جهرم,پتروشيمي جهرم,11,66232,106368592,1655,1606,1606,-49,-2.96,1654,-1,-0.06,1606,1606,1400-5-10,2021-08-01
699,فيروزه2,صندوق شاخص30 شركت فيروزه- سهام,10,100000,100000,156340,1,1,-156339,-100,1,-156339,-100,1,1,1400-5-10,2021-08-01
700,اخزا713,اسنادخزانه-م13بودجه97-000518,10,4955,4930446975,995356,994999,995000,-356,-0.04,995045,-311,-0.03,994999,995500,1400-5-10,2021-08-01
701,فلات,گروه صنايع معادن فلات ايرانيان,10,75996,1084690908,14714,14273,14273,-441,-3,14665,-49,-0.33,14273,14273,1400-5-10,2021-08-01
702,اخزا818,اسنادخزانه-م18بودجه98-010614,10,10278,8335471700,810075,811000,811010,935,0.12,811001,926,0.11,811000,811010,1400-5-10,2021-08-01
703,بالبر,كابل‌ البرز,10,20499,890886540,45740,43460,43460,-2280,-4.98,45600,-140,-0.31,43460,43460,1400-5-10,2021-08-01
704,اخزا809,اسنادخزانه-م9بودجه98-000923,10,8712,8112959703,929784,930606,931010,1226,0.13,931240,1456,0.16,930606,932450,1400-5-10,2021-08-01
705,اخزا721,اسنادخزانه-م21بودجه97-000728,10,2569,2457870104,957600,955001,958400,800,0.08,956742,-858,-0.09,955001,959699,1400-5-10,2021-08-01
706,اراد35,مرابحه عام دولت3-ش.خ 0103,10,100200,95713746200,955044,960001,955044,0,0,955227,183,0.02,955044,960001,1400-5-10,2021-08-01
707,باران,بيمه زندگي باران50%تاديه,10,61649,254117178,4249,4122,4122,-127,-2.99,4246,-3,-0.07,4122,4122,1400-5-10,2021-08-01
708,ضترا8058,اختيارخ شتران-3442-1400/08/09,9,33,85320000,3494,2750,2400,-1094,-31.31,2585,-909,-26.02,2400,2750,1400-5-10,2021-08-01
709,ضجار7039,اختيارخ وتجارت-1997-1400/07/21,9,94,66149000,674,720,720,46,6.82,704,30,4.45,680,720,1400-5-10,2021-08-01
710,وهنر,گروه توسعه هنر ايران,9,54385,394291250,7474,7250,7250,-224,-3,7465,-9,-0.12,7250,7250,1400-5-10,2021-08-01
711,اخزا812,اسنادخزانه-م12بودجه98-001111,8,30000,27280000000,908175,910000,909000,825,0.09,909333,1158,0.13,909000,910000,1400-5-10,2021-08-01
712,بايكا,كارخانجات كابلسازي ‌ايران‌,8,4700,113110200,25332,24066,24066,-1266,-5,25317,-15,-0.06,24066,24066,1400-5-10,2021-08-01
713,ضصاد8031,اختيارخ وبصادر-1789-1400/08/12,8,60,32700000,610,550,540,-70,-11.48,545,-65,-10.66,530,550,1400-5-10,2021-08-01
714,سنير,سيمان‌ سفيد ني‌ريز,7,563,90265790,168760,160330,160330,-8430,-5,168710,-50,-0.03,160330,160330,1400-5-10,2021-08-01
715,هپارس102,اختيارف ت پارس-157010-01/02/05,7,48000,48000,1,1,1,0,0,1,0,0,1,1,1400-5-10,2021-08-01
716,اخزا813,اسنادخزانه-م13بودجه98-010219,7,7164,6183698579,862159,862159,863010,851,0.1,863163,1004,0.12,862159,865000,1400-5-10,2021-08-01
717,ضملي7001,اختيارخ فملي-8720-1400/07/11,7,36,193578000,5321,5654,5100,-221,-4.15,5377,56,1.05,5100,5654,1400-5-10,2021-08-01
718,ضپنا8002,اختيارخ رمپنا-13850-1400/08/05,7,30,152350000,4500,6000,4500,0,0,5078,578,12.84,4500,6000,1400-5-10,2021-08-01
719,ثاباد,توريستي ورفاهي آبادگران ايران,7,1767,84179880,50140,47640,47640,-2500,-4.99,50130,-10,-0.02,47640,47640,1400-5-10,2021-08-01
720,شكف,كف,7,1341,128033316,99454,95476,95476,-3978,-4,99401,-53,-0.05,95476,95476,1400-5-10,2021-08-01
721,سخواف,سيمان مجد خواف,7,3265,50885025,16066,15585,15585,-481,-2.99,16063,-3,-0.02,15585,15585,1400-5-10,2021-08-01
722,تپكو,توليدتجهيزات‌سنگين‌هپكو,6,17846,94137650,5382,5275,5275,-107,-1.99,5382,0,0,5275,5275,1400-5-10,2021-08-01
723,زعف0008پ20,زعفران0008نگين وحدت جام(پ),6,1450,187595200,128109,129376,129376,1267,0.99,129376,1267,0.99,129376,129376,1400-5-10,2021-08-01
724,طخود7075,اختيارف خودرو-2000-1400/07/07,6,156,15148000,100,99,100,0,0,97,-3,-3,90,100,1400-5-10,2021-08-01
725,اخزا810,اسنادخزانه-م10بودجه98-001006,6,54071,50024961606,923209,924106,925200,1991,0.22,925172,1963,0.21,924106,926000,1400-5-10,2021-08-01
726,ثالوند,سرمايه گذاري مسكن الوند,6,48365,1366021060,29730,28244,28244,-1486,-5,29587,-143,-0.48,28244,28244,1400-5-10,2021-08-01
727,تمحركه,ماشين سازي نيرو محركه,6,9608,128670336,13806,13392,13392,-414,-3,13801,-5,-0.04,13392,13392,1400-5-10,2021-08-01
728,ضغدر8057,اختيارخ وغدير-9000-1400/08/26,6,24,149098000,4700,6200,6249,1549,32.96,6212,1512,32.17,6100,6250,1400-5-10,2021-08-01
729,ضپاس7028,اختيارخ وپارس-2000-1400/07/28,6,76,73509000,990,1009,960,-30,-3.03,967,-23,-2.32,960,1009,1400-5-10,2021-08-01
730,پست0008پ08,پسته فندقي32-30مه ولات0008(پ),6,260,469285024,1845067,1805000,1800001,-45066,-2.44,1804942,-40125,-2.17,1800001,1820000,1400-5-10,2021-08-01
731,ثشرق,سرمايه گذاري مسكن شمال شرق,6,20370,117127500,6050,5750,5750,-300,-4.96,6050,0,0,5750,5750,1400-5-10,2021-08-01
732,زعف0008پ09,زعفران0008نگين نوين(پ),6,5069,712660000,138500,141000,140000,1500,1.08,140592,2092,1.51,140000,141000,1400-5-10,2021-08-01
733,فردا2,صندوق س آواي فرداي زاگرس-ثابت,6,600000,600000,11144,1,1,-11143,-99.99,1,-11143,-99.99,1,1,1400-5-10,2021-08-01
734,ضملت8044,اختيارخ وبملت-4934-1400/08/19,6,220,44304000,125,250,200,75,60,201,76,60.8,200,250,1400-5-10,2021-08-01
735,ضمخا7075,اختيارخ اخابر-8700-1400/07/28,6,165,280450000,1446,1600,1700,254,17.57,1700,254,17.57,1600,1750,1400-5-10,2021-08-01
736,تملي804,تسهيلات مسكن ب. ملي-تير98,6,48,45582369,928669,882236,975101,46432,5,949633,20964,2.26,882236,975101,1400-5-10,2021-08-01
737,كترام,توليدي‌ كاشي‌ تكسرام‌,5,2069,85884190,43690,41510,41510,-2180,-4.99,43680,-10,-0.02,41510,41510,1400-5-10,2021-08-01
738,حرهشا,رهشاد سپاهان (سهامي عام,5,1228,78697608,66068,64086,64086,-1982,-3,66052,-16,-0.02,64086,64086,1400-5-10,2021-08-01
739,ضپاس7031,اختيارخ وپارس-3500-1400/07/28,5,10,1802000,285,100,200,-85,-29.82,180,-105,-36.84,100,200,1400-5-10,2021-08-01
740,ضصاد8036,اختيارخ وبصادر-3989-1400/08/12,5,111,4985000,45,40,45,0,0,45,0,0,40,45,1400-5-10,2021-08-01
741,اراد62,مرابحه عام دولت62-ش.خ0309,5,113000,113000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-5-10,2021-08-01
742,ثاصفا,شركت‌ ساختمان‌ اصفهان‌,5,2312,55682208,24828,24084,24084,-744,-3,24824,-4,-0.02,24084,24084,1400-5-10,2021-08-01
743,ضجار7038,اختيارخ وتجارت-1797-1400/07/21,5,72,61270000,885,850,850,-35,-3.95,851,-34,-3.84,840,900,1400-5-10,2021-08-01
744,طلا2,صندوق س.پشتوانه طلاي لوتوس,5,500000,500000,83437,1,1,-83436,-100,1,-83436,-100,1,1,1400-5-10,2021-08-01
745,شتولي,تولي‌پرس‌,5,1986,60108276,31527,30266,30266,-1261,-4,31511,-16,-0.05,30266,30266,1400-5-10,2021-08-01
746,سپيدما2,صندوق س. سپيد دماوند-د,5,50000000,50000000,10774,1,1,-10773,-99.99,1,-10773,-99.99,1,1,1400-5-10,2021-08-01
747,پست0008پ09,پسته بادامي30-28مه ولات0008(پ),5,51,91800000,1755190,1800000,1800000,44810,2.55,1800000,44810,2.55,1800000,1800000,1400-5-10,2021-08-01
748,تملي703,تسهيلات مسكن ب. ملي-خرداد97,5,33,30082262,868178,911586,911581,43403,5,911584,43406,5,911581,911586,1400-5-10,2021-08-01
749,تملي708,تسهيلات مسكن ب. ملي-آبان97,4,36,30325428,802260,842373,842373,40113,5,842373,40113,5,842373,842373,1400-5-10,2021-08-01
750,سخند,صندوق س.سپهرخبرگان نفت-د,4,4700,47271400,10036,10040,10060,24,0.24,10058,22,0.22,10040,10060,1400-5-10,2021-08-01
751,پادا,صندوق س.پاداش سرمايه پارس-س,4,149,16120783,108106,108100,108367,261,0.24,108193,87,0.08,108100,108367,1400-5-10,2021-08-01
752,ضجار7042,اختيارخ وتجارت-3497-1400/07/21,4,152,22760000,109,130,150,41,37.61,150,41,37.61,130,150,1400-5-10,2021-08-01
753,ضمخا7066,اختيارخ اخابر-11700-1400/07/28,4,32,20470000,632,620,450,-182,-28.8,640,8,1.27,450,650,1400-5-10,2021-08-01
754,ضمخا7077,اختيارخ اخابر-6700-1400/07/28,4,15,46750000,2091,3000,3350,1259,60.21,3117,1026,49.07,3000,3350,1400-5-10,2021-08-01
755,اخزا807,اسنادخزانه-م7بودجه98-000719,4,13241,12753588656,963003,963200,963186,183,0.02,963189,186,0.02,963001,963250,1400-5-10,2021-08-01
756,زماهان,مجتمع توليد گوشت مرغ ماهان,4,4825,77378525,16881,16037,16037,-844,-5,16876,-5,-0.03,16037,16037,1400-5-10,2021-08-01
757,زعف0008پ16,زعفران0008نگين بيرجند(پ),4,6550,847412800,128109,129376,129376,1267,0.99,129376,1267,0.99,129376,129376,1400-5-10,2021-08-01
758,سلامت6,مرابحه سلامت6واجدشرايط خاص1400,4,100000,100000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-5-10,2021-08-01
759,ضترا8056,اختيارخ شتران-2558-1400/08/09,4,42,163230000,4200,4200,3100,-1100,-26.19,3886,-314,-7.48,3100,4200,1400-5-10,2021-08-01
760,سفاسي,شركت فارسيت اهواز,4,3273,24812613,7815,7581,7581,-234,-2.99,7814,-1,-0.01,7581,7581,1400-5-10,2021-08-01
761,كگهر2,سنگ آهن گهرزمين,4,5000000,224750000000,45130,44950,44950,-180,-0.4,44950,-180,-0.4,44950,44950,1400-5-10,2021-08-01
762,ضشنا8001,اختيارخ شپنا-6800-1400/08/16,3,46,255661000,5915,4807,5700,-215,-3.63,5558,-357,-6.04,4807,6400,1400-5-10,2021-08-01
763,زير0103پ01,زيره سبز0103كيميابذر(پ),3,390,291279924,774252,789999,732000,-42252,-5.46,746872,-27380,-3.54,732000,789999,1400-5-10,2021-08-01
764,ثزاگرس,سرمايه گذاري توسعه عمران زاگرس,3,940,47223720,52882,50238,50238,-2644,-5,52869,-13,-0.02,50238,50238,1400-5-10,2021-08-01
765,ضخود7073,اختيارخ خودرو-1600-1400/07/07,3,15,8376000,588,558,560,-28,-4.76,558,-30,-5.1,558,560,1400-5-10,2021-08-01
766,ضخود7080,اختيارخ خودرو-4500-1400/07/07,3,61,830000,31,10,11,-20,-64.52,14,-17,-54.84,10,15,1400-5-10,2021-08-01
767,ضپيك7042,اختيارخ تاپيكو-8070-00/07/18,3,30,120450000,5021,4090,4000,-1021,-20.33,4015,-1006,-20.04,4000,4090,1400-5-10,2021-08-01
768,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),3,3000,312000000,103627,104000,104000,373,0.36,104000,373,0.36,104000,104000,1400-5-10,2021-08-01
769,ضفار8053,اختيارخ فارس-11400-1400/08/05,3,27,29800000,1950,1200,1100,-850,-43.59,1104,-846,-43.38,1100,1200,1400-5-10,2021-08-01
770,ضشنا8005,اختيارخ شپنا-12800-1400/08/16,3,21,34498000,1788,1690,1630,-158,-8.84,1643,-145,-8.11,1622,1690,1400-5-10,2021-08-01
771,تملي612,تسهيلات مسكن بانك ملي-اسفند96,3,81,55952046,657873,690766,690766,32893,5,690766,32893,5,690766,690766,1400-5-10,2021-08-01
772,شرق1400,مشاركت ليزينگ ايران وشرق140010,3,99,98980200,1000000,999800,999800,-200,-0.02,999800,-200,-0.02,999800,999800,1400-5-10,2021-08-01
773,خفناور,مهندسي صنعتي روان فن آور,3,2249,103447253,47419,45997,45997,-1422,-3,47404,-15,-0.03,45997,45997,1400-5-10,2021-08-01
774,ضفار8050,اختيارخ فارس-7400-1400/08/05,3,7,30000000,4500,5000,4000,-500,-11.11,4286,-214,-4.76,4000,5000,1400-5-10,2021-08-01
775,ثتوسا,س.توسعه و عمران استان اردبيل,3,2339,85766452,37802,36668,36668,-1134,-3,37792,-10,-0.03,36668,36668,1400-5-10,2021-08-01
776,ضترا8055,اختيارخ شتران-2118-1400/08/09,3,70,220000000,3400,4000,3000,-400,-11.76,3143,-257,-7.56,3000,4000,1400-5-10,2021-08-01
777,تملي709,تسهيلات مسكن ب. ملي-آذر97,2,17,13317990,753238,789999,774000,20762,2.76,783411,30173,4.01,774000,789999,1400-5-10,2021-08-01
778,كمرجان,بازرگاني و توليدي مرجان كار,2,76,10249968,141966,134868,134868,-7098,-5,141961,-5,0,134868,134868,1400-5-10,2021-08-01
779,كباده,توليد خاك نسوزاستقلال آباده,2,3000,27612000,8936,9204,9204,268,3,8937,1,0.01,9204,9204,1400-5-10,2021-08-01
780,حاريا,كشتيراني آريا,2,1789,29876300,17040,16700,16700,-340,-2,17038,-2,-0.01,16700,16700,1400-5-10,2021-08-01
781,كگل2,معدني و صنعتي گل گهر,2,12000000,264000000000,21900,22000,22000,100,0.46,22000,100,0.46,22000,22000,1400-5-10,2021-08-01
782,اخزا9112,اسنادخزانه-م11بودجه99-020906,2,957953,619539591000,643688,647000,645000,1312,0.2,646733,3045,0.47,645000,647000,1400-5-10,2021-08-01
783,افران2,صندوق س افرا نماد پايدار-ثابت,2,6400000,6400000,13911,1,1,-13910,-99.99,1,-13910,-99.99,1,1,1400-5-10,2021-08-01
784,زنجان,صنايع كشاورزي وكود زنجان,2,3600,31665600,9068,8796,8796,-272,-3,9067,-1,-0.01,8796,8796,1400-5-10,2021-08-01
785,تصميم2,صندوق س با درآمد ثابت تصميم,2,2000000,2000000,16981,1,1,-16980,-99.99,1,-16980,-99.99,1,1,1400-5-10,2021-08-01
786,وسخراج,شركت س استان خراسان جنوبي,2,12457,26259356,2218,2108,2108,-110,-4.96,2218,0,0,2108,2108,1400-5-10,2021-08-01
787,كيا,كيا الكترود شرق,2,100000,712000000,6804,7120,7120,316,4.64,7120,316,4.64,7120,7120,1400-5-10,2021-08-01
788,كاوه2,فولاد كاوه جنوب كيش,2,10000000,185100000000,18510,18510,18510,0,0,18510,0,0,18510,18510,1400-5-10,2021-08-01
789,وسالت,بانك قرض الحسنه رسالت,2,15046,17212624,1111,1144,1144,33,2.97,1111,0,0,1144,1144,1400-5-10,2021-08-01
790,زير0103پ04,زيره سبز0103شركت مينوبذر(پ),2,38,27816007,762177,732001,732000,-30177,-3.96,732000,-30177,-3.96,732000,732001,1400-5-10,2021-08-01
791,ضپيك7043,اختيارخ تاپيكو-10070-00/07/18,2,10,20055000,3000,2100,1911,-1089,-36.3,2005,-995,-33.17,1911,2100,1400-5-10,2021-08-01
792,وثخوز,سرمايه گذاري و توسعه خوزستان,2,160,10288320,67686,64302,64302,-3384,-5,67682,-4,-0.01,64302,64302,1400-5-10,2021-08-01
793,طصاد8032,اختيارف وبصادر-1989-1400/08/12,2,20,950000,45,45,50,5,11.11,47,2,4.44,45,50,1400-5-10,2021-08-01
794,فارس2,صنايع پتروشيمي خليج فارس,2,20000000,220400000000,10820,11020,11020,200,1.85,11020,200,1.85,11020,11020,1400-5-10,2021-08-01
795,زعف0008پ19,زعفران0008نگين تروند قاينات(پ),2,1000,141000000,140500,141000,141000,500,0.36,141000,500,0.36,141000,141000,1400-5-10,2021-08-01
796,داراب,پتروشيمي داراب,2,6050,14308250,2438,2365,2365,-73,-2.99,2438,0,0,2365,2365,1400-5-10,2021-08-01
797,زعف0008پ18,زعفران0008نگين بهرامن(پ),2,2000,282500000,140000,141500,141000,1000,0.71,141250,1250,0.89,141000,141500,1400-5-10,2021-08-01
798,هبساز103,اختيارف ت ثبهساز-2346-01/03/18,1,20000,20000,1,1,1,0,0,1,0,0,1,1,1400-5-10,2021-08-01
799,كهرام,توليدي گرانيت بهسرام,1,50,5486400,113121,109728,109728,-3393,-3,113119,-2,0,109728,109728,1400-5-10,2021-08-01
800,كاريس4,صندوق س.سپهر كاريزما-س,1,8890232,119493608312,13263,13441,13441,178,1.34,13441,178,1.34,13441,13441,1400-5-10,2021-08-01
801,ضخوز7039,اختيارخ فخوز-15200-1400/07/14,1,1,4500000,3474,4500,4500,1026,29.53,4500,1026,29.53,4500,4500,1400-5-10,2021-08-01
802,اخزا8162,اسنادخزانه-م16بودجه98-010503,1,139454,115607366000,826596,829000,829000,2404,0.29,829000,2404,0.29,829000,829000,1400-5-10,2021-08-01
803,اراد384,مرابحه عام دولت3-ش.خ 0105,1,458000,458000000000,1009000,1000000,1000000,-9000,-0.89,1000000,-9000,-0.89,1000000,1000000,1400-5-10,2021-08-01
804,گكيشح,ح.توريستي ورفاهي آبادگران كيش,1,33179,995370000,31173,30000,30000,-1173,-3.76,30000,-1173,-3.76,30000,30000,1400-5-10,2021-08-01
805,شتهران,داروسازي تهران شيمي,1,2417,17656185,7162,7305,7305,143,2,7162,0,0,7305,7305,1400-5-10,2021-08-01
806,تملي704,تسهيلات مسكن ب. ملي-تير97,1,7,5552071,834897,793153,793153,-41744,-5,793153,-41744,-5,793153,793153,1400-5-10,2021-08-01
807,طخود7077,اختيارف خودرو-3000-1400/07/07,1,1,890000,556,890,890,334,60.07,890,334,60.07,890,890,1400-5-10,2021-08-01
808,آكورد4,صندوق س. آرمان آتي كوثر-د,1,2400000,80056800000,33340,33357,33357,17,0.05,33357,17,0.05,33357,33357,1400-5-10,2021-08-01
809,وسزنجان,شركت س استان زنجان,1,11500,15513500,1420,1349,1349,-71,-5,1420,0,0,1349,1349,1400-5-10,2021-08-01
810,دحاوي,الحاوي,1,500,5892500,12149,11785,11785,-364,-3,12149,0,0,11785,11785,1400-5-10,2021-08-01
811,ضمخا7070,اختيارخ اخابر-19700-1400/07/28,1,2,320000,120,160,160,40,33.33,160,40,33.33,160,160,1400-5-10,2021-08-01
812,اخزا816,اسنادخزانه-م16بودجه98-010503,1,840,696360000,826596,829000,829000,2404,0.29,829000,2404,0.29,829000,829000,1400-5-10,2021-08-01
813,ثنظام,س. ساختماني نظام مهندسي ايران,1,115,5249520,47059,45648,45648,-1411,-3,47058,-1,0,45648,45648,1400-5-10,2021-08-01
814,گكيش,توريستي ورفاهي آبادگران كيش,1,150,6919350,47555,46129,46129,-1426,-3,47554,-1,0,46129,46129,1400-5-10,2021-08-01
815,شستان03,اجاره تجاري شستان14030915,1,100,101000000,1000000,1010000,1010000,10000,1,1010000,10000,1,1010000,1010000,1400-5-10,2021-08-01
816,مكرما304,مشاركت ش كرمانشاه304-3ماهه18%,1,2000,1960000000,1000000,980000,980000,-20000,-2,980000,-20000,-2,980000,980000,1400-5-10,2021-08-01
817,مكرما034,مشاركت ش كرمانشاه034-3ماهه18%,1,2000,1960000000,1000000,980000,980000,-20000,-2,980000,-20000,-2,980000,980000,1400-5-10,2021-08-01
818,اراد414,مرابحه عام دولت4-ش.خ 0006,1,2595800,2595800000000,999998,1000000,1000000,2,0,1000000,2,0,1000000,1000000,1400-5-10,2021-08-01
819,ضشنا8000,اختيارخ شپنا-5800-1400/08/16,1,6,42000000,7300,7000,7000,-300,-4.11,7000,-300,-4.11,7000,7000,1400-5-10,2021-08-01
820,سنفت102,سلف موازي استاندارد سنفت102,1,86000,121214334000,1407101,1409469,1409469,2368,0.17,1409469,2368,0.17,1409469,1409469,1400-5-10,2021-08-01
821,ومهان2,گروه توسعه مالي مهر آيندگان,1,25000000,370000000000,14811,14800,14800,-11,-0.07,14800,-11,-0.07,14800,14800,1400-5-10,2021-08-01
822,زعف0008پ15,زعفران0008پوشالمعمول طلاسرخ(پ),1,50,5250000,104600,105000,105000,400,0.38,105000,400,0.38,105000,105000,1400-5-10,2021-08-01
823,تملي710,تسهيلات مسكن ب. ملي-دي97,1,30,29445000,935238,981500,981500,46262,4.95,981500,46262,4.95,981500,981500,1400-5-10,2021-08-01
824,شستا003,اجاره تامين اجتماعي-سپهر000523,1,15,14775000,1000000,985000,985000,-15000,-1.5,985000,-15000,-1.5,985000,985000,1400-5-10,2021-08-01
825,قنقش,قند نقش جهان,1,142,9933326,71380,69953,69953,-1427,-2,71377,-3,0,69953,69953,1400-5-10,2021-08-01
826,پادا2,صندوق س.پاداش سرمايه پارس-س,1,100000,100000,10000,1,1,-9999,-99.99,1,-9999,-99.99,1,1,1400-5-10,2021-08-01
827,ضچاد7035,اختيارخ كچاد-25870-1400/07/04,1,5,26900000,5500,5380,5380,-120,-2.18,5380,-120,-2.18,5380,5380,1400-5-10,2021-08-01
828,جم2,پتروشيمي جم,1,1100000,47685000000,42940,43350,43350,410,0.95,43350,410,0.95,43350,43350,1400-5-10,2021-08-01
829,وشمال,س. چشم انداز توسعه شمال,1,287,24493154,87981,85342,85342,-2639,-3,87974,-7,-0.01,85342,85342,1400-5-10,2021-08-01
830,شپديس2,پتروشيمي پرديس,1,1370000,200239200000,146160,146160,146160,0,0,146160,0,0,146160,146160,1400-5-10,2021-08-01
831,ضغدر8060,اختيارخ وغدير-14000-1400/08/26,1,1,1500000,2900,1500,1500,-1400,-48.28,1500,-1400,-48.28,1500,1500,1400-5-10,2021-08-01
832,وغدير4,سرمايه‌گذاري‌غدير(هلدينگ‌,1,779510023,7000000006540,13660,8980,8980,-4680,-34.26,8980,-4680,-34.26,8980,8980,1400-5-10,2021-08-01
833,وصندوق2,سرمايه‌گذاري‌صندوق‌بازنشستگي‌,1,20000000,330000000000,16320,16500,16500,180,1.1,16500,180,1.1,16500,16500,1400-5-10,2021-08-01
834,سايرا,ايرانيت‌,1,140,5266520,38385,37618,37618,-767,-2,38384,-1,0,37618,37618,1400-5-10,2021-08-01
835,افاد82,منفعت دولت8-ش.خاص لوتوس0205,1,5000,4815000000,956333,963000,963000,6667,0.7,963000,6667,0.7,963000,963000,1400-5-10,2021-08-01
836,اراد464,مرابحه عام دولت4-ش.خ 0302,1,350000,350000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-5-10,2021-08-01
837,پارسا306,صكوك اجاره پارسيان-6ماهه16%,1,400,387600000,979000,969000,969000,-10000,-1.02,969000,-10000,-1.02,969000,969000,1400-5-10,2021-08-01
838,كاريس2,صندوق س.سپهر كاريزما-س,1,8900000,8900000,13263,1,1,-13262,-99.99,1,-13262,-99.99,1,1,1400-5-10,2021-08-01
839,ضجار7040,اختيارخ وتجارت-2497-1400/07/21,1,10,3020000,481,302,302,-179,-37.21,302,-179,-37.21,302,302,1400-5-10,2021-08-01
840,آوا2,صندوق س.سهام آواي معيار-س,1,2000000,2000000,7139,1,1,-7138,-99.99,1,-7138,-99.99,1,1,1400-5-10,2021-08-01
841,اراد38,مرابحه عام دولت3-ش.خ 0105,1,3000,2955000000,1009000,985000,985000,-24000,-2.38,985000,-24000,-2.38,985000,985000,1400-5-10,2021-08-01
842,ضسان7079,اختيارخ پارسان-20000-00/07/14,1,80,440000000,7900,5500,5500,-2400,-30.38,5500,-2400,-30.38,5500,5500,1400-5-10,2021-08-01
843,كرونا2,تامين مالي جمعي صرفا اهداي سود,1,100,1000000,10000,10000,10000,0,0,10000,0,0,10000,10000,1400-5-10,2021-08-01
844,لخانه,لوازم‌ خانگي‌ پارس‌,1,219,5028897,23673,22963,22963,-710,-3,23673,0,0,22963,22963,1400-5-10,2021-08-01
845,ضغدر8058,اختيارخ وغدير-10000-1400/08/26,1,3,15300000,5058,5100,5100,42,0.83,5100,42,0.83,5100,5100,1400-5-10,2021-08-01
846,دارا4,صندوق س. دارا الگوريتم-د,1,3500000,35455000000,10010,10130,10130,120,1.2,10130,120,1.2,10130,10130,1400-5-10,2021-08-01
847,ضشنا8002,اختيارخ شپنا-7800-1400/08/16,1,1,4800000,5533,4800,4800,-733,-13.25,4800,-733,-13.25,4800,4800,1400-5-10,2021-08-01
848,وسقم,شركت س استان قم,1,3840,5134080,1407,1337,1337,-70,-4.98,1407,0,0,1337,1337,1400-5-10,2021-08-01
849,پاسار042,اجاره انرژي پاسارگاد14040302,1,750000,750000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-5-10,2021-08-01
850,اگ0006182,گام بانك تجارت0006,1,200000,192800000000,960000,964000,964000,4000,0.42,964000,4000,0.42,964000,964000,1400-5-10,2021-08-01
851,وغدير2,سرمايه‌گذاري‌غدير(هلدينگ‌,1,40000000,561600000000,13660,14040,14040,380,2.78,14040,380,2.78,14040,14040,1400-5-10,2021-08-01
