,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
691,ضشنا8000,اختيارخ شپنا-5800-1400/08/16,2,21,69400000,2847,3300,3400,553,19.42,3305,458,16.09,3300,3400,1400-3-4,2021-05-25
692,كسرام,پارس‌ سرام‌,2,3700,28897000,8220,7810,7810,-410,-4.99,8220,0,0,7810,7810,1400-3-4,2021-05-25
693,سنفت001,سلف موازي استاندارد سنفت001,2,17200,20049438000,1165665,1165665,1165665,0,0,1165665,0,0,1165665,1165665,1400-3-4,2021-05-25
694,خكمك,كمك‌فنرايندامين‌,2,1910,48380300,26660,25330,25330,-1330,-4.99,26660,0,0,25330,25330,1400-3-4,2021-05-25
695,كپرور,فرآوري زغال سنگ پروده طبس,2,460,14573720,33349,31682,31682,-1667,-5,33347,-2,-0.01,31682,31682,1400-3-4,2021-05-25
696,چكاوه,صنايع‌كاغذسازي‌كاوه‌,2,1300,22672000,18350,17440,17440,-910,-4.96,18350,0,0,17440,17440,1400-3-4,2021-05-25
697,چافست,افست‌,2,3346,52766420,16590,15770,15770,-820,-4.94,16590,0,0,15770,15770,1400-3-4,2021-05-25
698,كساوه,صنايع‌ كاشي‌ و سراميك‌ سينا,2,942,62737200,70100,66600,66600,-3500,-4.99,70080,-20,-0.03,66600,66600,1400-3-4,2021-05-25
699,اراد364,مرابحه عام دولت3-ش.خ 0104,2,1297700,1226975350000,950000,945500,945500,-4500,-0.47,945500,-4500,-0.47,945500,945500,1400-3-4,2021-05-25
700,آينده,بازرگاني آينده سازان بهشت پارس,2,560,10781680,19848,19253,19253,-595,-3,19847,-1,-0.01,19253,19253,1400-3-4,2021-05-25
701,گواهي ظرفيت,گواهي ظرفيت نقدي,2,2700000,49110300000,18189,18189,18189,0,0,18189,0,0,18189,18189,1400-3-4,2021-05-25
702,سكارون,سيمان كارون,2,100,17257700,177914,172577,172577,-5337,-3,177908,-6,0,172577,172577,1400-3-4,2021-05-25
703,خلنت,لنت‌ ترمزايران‌,2,321,18701460,61320,58260,58260,-3060,-4.99,61320,0,0,58260,58260,1400-3-4,2021-05-25
704,قهكمت,قندهكمتان‌,2,1638,71662500,46050,43750,43750,-2300,-4.99,46040,-10,-0.02,43750,43750,1400-3-4,2021-05-25
705,ضصاد8032,اختيارخ وبصادر-1989-1400/08/12,1,1,269000,429,269,269,-160,-37.3,269,-160,-37.3,269,269,1400-3-4,2021-05-25
706,ضغدر8057,اختيارخ وغدير-9000-1400/08/26,1,17,35700000,1444,2100,2100,656,45.43,2100,656,45.43,2100,2100,1400-3-4,2021-05-25
707,وسنا,سرمايه گذاري نيروگاهي ايران,1,817,12424936,15678,15208,15208,-470,-3,15678,0,0,15208,15208,1400-3-4,2021-05-25
708,ولغدر,ليزينگ‌خودروغدير,1,5000,115650000,24340,23130,23130,-1210,-4.97,24330,-10,-0.04,23130,23130,1400-3-4,2021-05-25
709,ضپيك7040,اختيارخ تاپيكو-6070-00/07/18,1,5,11650000,1610,2330,2330,720,44.72,2330,720,44.72,2330,2330,1400-3-4,2021-05-25
710,وآفري,بيمه كارآفرين,1,3125,10059375,3318,3219,3219,-99,-2.98,3318,0,0,3219,3219,1400-3-4,2021-05-25
711,دكيمي,كيميدارو,1,400,11184000,29430,27960,27960,-1470,-4.99,29430,0,0,27960,27960,1400-3-4,2021-05-25
712,غمهرا,توليدي‌مهرام‌,1,42,4862760,121870,115780,115780,-6090,-5,121870,0,0,115780,115780,1400-3-4,2021-05-25
713,خعمرا,توسعه و عمران شهرستان نائين,1,490,11823700,23428,24130,24130,702,3,23429,1,0,24130,24130,1400-3-4,2021-05-25
714,زكشت,كشاورزي مكانيزه اصفهان كشت,1,132,5061672,40364,38346,38346,-2018,-5,40363,-1,0,38346,38346,1400-3-4,2021-05-25
715,فنوال2,نورد آلومينيوم‌,1,14748451,352487978900,23050,23900,23900,850,3.69,23900,850,3.69,23900,23900,1400-3-4,2021-05-25
716,ضپاس7030,اختيارخ وپارس-3000-1400/07/28,1,5,1000000,1,200,200,199,19900,200,199,19900,200,200,1400-3-4,2021-05-25
717,زنجان,صنايع كشاورزي وكود زنجان,1,659,5975153,9347,9067,9067,-280,-3,9347,0,0,9067,9067,1400-3-4,2021-05-25
718,وسصفا,شركت س استان اصفهان,1,5000,5085000,1070,1017,1017,-53,-4.95,1070,0,0,1017,1017,1400-3-4,2021-05-25
719,سصفها,سيمان‌اصفهان‌,1,50,5978500,125860,119570,119570,-6290,-5,125860,0,0,119570,119570,1400-3-4,2021-05-25
720,ضبدر3000,اختيارخ شبندر-2989-1400/03/30,1,1,6000000,4900,6000,6000,1100,22.45,6000,1100,22.45,6000,6000,1400-3-4,2021-05-25
721,دمعيار2,صندوق س. توازن معيار-د,1,4400000,4400000,10015,1,1,-10014,-99.99,1,-10014,-99.99,1,1,1400-3-4,2021-05-25
722,غديس,پاكديس,1,1300,16575000,13421,12750,12750,-671,-5,13420,-1,-0.01,12750,12750,1400-3-4,2021-05-25
723,تكنو,تكنوتار,1,500,10095000,21250,20190,20190,-1060,-4.99,21250,0,0,20190,20190,1400-3-4,2021-05-25
724,شستان,پتروشيمي گلستان,1,50000,187250000,3821,3745,3745,-76,-1.99,3818,-3,-0.08,3745,3745,1400-3-4,2021-05-25
725,قنقش,قند نقش جهان,1,72,5066712,71807,70371,70371,-1436,-2,71806,-1,0,70371,70371,1400-3-4,2021-05-25
726,وآذر,سرمايه‌گذاري‌توسعه‌آذربايجان‌,1,1276,99566280,82130,78030,78030,-4100,-4.99,82100,-30,-0.04,78030,78030,1400-3-4,2021-05-25
727,حپارسا,توسعه حمل و نقل ريلي پارسيان,1,193,6458745,35226,33465,33465,-1761,-5,35225,-1,0,33465,33465,1400-3-4,2021-05-25
728,مشهد0112,مشاركت ش مشهد0112-3ماهه18%,1,100,92400000,880000,924000,924000,44000,5,924000,44000,5,924000,924000,1400-3-4,2021-05-25
729,داوه,داروسازي آوه سينا,1,350,6705650,20167,19159,19159,-1008,-5,20167,0,0,19159,19159,1400-3-4,2021-05-25
730,ومعادن2,توسعه‌معادن‌وفلزات‌,1,7000000,53060000000,7530,7580,7580,50,0.66,7580,50,0.66,7580,7580,1400-3-4,2021-05-25
731,اراد854,مرابحه عام دولت85-ش.خ010704,1,500000,473000000000,1000000,946000,946000,-54000,-5.4,946000,-54000,-5.4,946000,946000,1400-3-4,2021-05-25
732,رتكو,كنترل‌خوردگي‌تكين‌كو,1,1200,19644000,17230,16370,16370,-860,-4.99,17230,0,0,16370,16370,1400-3-4,2021-05-25
733,تملي706,تسهيلات مسكن ب. ملي-شهريور97,1,22,10397882,450125,472631,472631,22506,5,472631,22506,5,472631,472631,1400-3-4,2021-05-25
734,تملي809,تسهيلات مسكن ب. ملي-آذر98,1,22,12166022,526668,553001,553001,26333,5,553001,26333,5,553001,553001,1400-3-4,2021-05-25
735,خپويش,سازه‌ پويش‌,1,348,19895160,60170,57170,57170,-3000,-4.99,60170,0,0,57170,57170,1400-3-4,2021-05-25
736,خوساز,محورسازان‌ايران‌خودرو,1,739,5076930,7230,6870,6870,-360,-4.98,7230,0,0,6870,6870,1400-3-4,2021-05-25
737,فجام,جام‌دارو,1,1000,9250000,9730,9250,9250,-480,-4.93,9730,0,0,9250,9250,1400-3-4,2021-05-25
738,فلامي,لاميران‌,1,120,5106000,44780,42550,42550,-2230,-4.98,44780,0,0,42550,42550,1400-3-4,2021-05-25
739,اراد77,مرابحه عام دولت77-ش.خ000812,1,6000,5901324000,972045,983554,983554,11509,1.18,983554,11509,1.18,983554,983554,1400-3-4,2021-05-25
740,كساپا,سايپاشيشه‌,1,241,8924230,38970,37030,37030,-1940,-4.98,38970,0,0,37030,37030,1400-3-4,2021-05-25
741,ضغدر8055,اختيارخ وغدير-7000-1400/08/26,1,6,21000000,2993,3500,3500,507,16.94,3500,507,16.94,3500,3500,1400-3-4,2021-05-25
742,قشهد,شهد,1,260,5044000,20420,19400,19400,-1020,-5,20420,0,0,19400,19400,1400-3-4,2021-05-25
743,ضغدر3004,اختيارخ وغدير-11200-1400/03/26,1,8,80000,671,10,10,-661,-98.51,10,-661,-98.51,10,10,1400-3-4,2021-05-25
744,سنفت009,سلف موازي استاندارد سنفت009,1,46000,70730520000,1536830,1537620,1537620,790,0.05,1537620,790,0.05,1537620,1537620,1400-3-4,2021-05-25
745,غپونه,نوش پونه مشهد,1,332,5976996,18559,18003,18003,-556,-3,18559,0,0,18003,18003,1400-3-4,2021-05-25
746,ثنظام,س. ساختماني نظام مهندسي ايران,1,112,5046272,47427,45056,45056,-2371,-5,47426,-1,0,45056,45056,1400-3-4,2021-05-25
747,غپآذر,شير پگاه آذربايجان شرقي,1,98,5103448,54816,52076,52076,-2740,-5,54815,-1,0,52076,52076,1400-3-4,2021-05-25
748,ضسپا8039,اختيارخ خساپا-1200-1400/08/26,1,10,4300000,373,430,430,57,15.28,430,57,15.28,430,430,1400-3-4,2021-05-25
749,آگاس2,صندوق س.هستي بخش آگاه-س,1,100000,100000,59742,1,1,-59741,-100,1,-59741,-100,1,1,1400-3-4,2021-05-25
750,جهرم,پتروشيمي جهرم,1,15000,25785000,1772,1719,1719,-53,-2.99,1772,0,0,1719,1719,1400-3-4,2021-05-25
751,كفرآور,فرآورده هاي سيمان شرق,1,300,6727200,23604,22424,22424,-1180,-5,23603,-1,0,22424,22424,1400-3-4,2021-05-25
752,اكالا,كارگزاران بورس كالاي ايران,1,100000,2948000000,31030,29480,29480,-1550,-5,30870,-160,-0.52,29480,29480,1400-3-4,2021-05-25
753,ضترا8055,اختيارخ شتران-2118-1400/08/09,1,12,36000000,2424,3000,3000,576,23.76,3000,576,23.76,3000,3000,1400-3-4,2021-05-25
754,اخزا8122,اسنادخزانه-م12بودجه98-001111,1,100000,87269900000,872699,872699,872699,0,0,872699,0,0,872699,872699,1400-3-4,2021-05-25
755,شبندر2,پالايش نفت بندرعباس,1,160000000,3043200000000,19020,19020,19020,0,0,19020,0,0,19020,19020,1400-3-4,2021-05-25
756,لازما,كارخانه هاي صنعتي آزمايش,1,200,6636400,34208,33182,33182,-1026,-3,34207,-1,0,33182,33182,1400-3-4,2021-05-25
757,كمرجان,بازرگاني و توليدي مرجان كار,1,36,5023980,146900,139555,139555,-7345,-5,146897,-3,0,139555,139555,1400-3-4,2021-05-25
758,اراد61,مرابحه عام دولت61-ش.خ0309,1,6000,6000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-3-4,2021-05-25
759,مصفها112,مشاركت ش اصفهان112-3ماهه18%,1,6,5760000,960000,960000,960000,0,0,960000,0,0,960000,960000,1400-3-4,2021-05-25
760,حآسا,آسيا سير ارس,1,138,5251038,40053,38051,38051,-2002,-5,40052,-1,0,38051,38051,1400-3-4,2021-05-25
761,ضمخا7070,اختيارخ اخابر-19700-1400/07/28,1,2,400000,140,200,200,60,42.86,200,60,42.86,200,200,1400-3-4,2021-05-25
762,دروز,داروسازي‌ روزدارو,1,200,5548000,29200,27740,27740,-1460,-5,29200,0,0,27740,27740,1400-3-4,2021-05-25
763,سپيدما4,صندوق س. سپيد دماوند-د,1,120000000,1246320000000,10380,10386,10386,6,0.06,10386,6,0.06,10386,10386,1400-3-4,2021-05-25
764,ضغدر3002,اختيارخ وغدير-8200-1400/03/26,1,1,1400000,1280,1400,1400,120,9.38,1400,120,9.38,1400,1400,1400-3-4,2021-05-25
765,آوا2,صندوق س.سهام آواي معيار-س,1,1100000,1100000,6215,1,1,-6214,-99.98,1,-6214,-99.98,1,1,1400-3-4,2021-05-25
766,دتوزيع,توزيع دارو پخش,1,112,5072816,47676,45293,45293,-2383,-5,47675,-1,0,45293,45293,1400-3-4,2021-05-25
767,تشتاد,صنايع توليدي اشتاد ايران‌,1,400,6082000,15675,15205,15205,-470,-3,15675,0,0,15205,15205,1400-3-4,2021-05-25
768,شتولي,تولي‌پرس‌,1,284,9955336,35769,35054,35054,-715,-2,35768,-1,0,35054,35054,1400-3-4,2021-05-25
769,سميعا002,سلف موازي استاندارد سميعا002,1,126980,166167170820,1307479,1308609,1308609,1130,0.09,1308609,1130,0.09,1308609,1308609,1400-3-4,2021-05-25
770,اخزا718,اسنادخزانه-م18بودجه97-000525,1,6,5763000,961469,960500,960500,-969,-0.1,960500,-969,-0.1,960500,960500,1400-3-4,2021-05-25
771,دفارا,داروسازي‌ فارابي‌,1,883,50322170,59980,56990,56990,-2990,-4.98,59970,-10,-0.02,56990,56990,1400-3-4,2021-05-25
772,فنفت,صنايع تجهيزات نفت,1,160,5128640,33045,32054,32054,-991,-3,33044,-1,0,32054,32054,1400-3-4,2021-05-25
773,فايرا2,آلومينيوم‌ايران‌,1,9894322,166224609600,16870,16800,16800,-70,-0.41,16800,-70,-0.41,16800,16800,1400-3-4,2021-05-25
774,تابا,تابان نيرو سپاهان,1,87,4719141,55920,54243,54243,-1677,-3,55919,-1,0,54243,54243,1400-3-4,2021-05-25
775,صخود412,ص مرابحه خودرو412- 3ماهه 18%,1,70,69999300,995001,999990,999990,4989,0.5,999990,4989,0.5,999990,999990,1400-3-4,2021-05-25
776,بنو,بيمه تجارت نو,1,1041,29887110,30221,28710,28710,-1511,-5,30220,-1,0,28710,28710,1400-3-4,2021-05-25
777,ثپرديس,سرمايه گذاري مسكن پرديس,1,10332,99631476,10150,9643,9643,-507,-5,10146,-4,-0.04,9643,9643,1400-3-4,2021-05-25
778,كمينا,شيشه سازي مينا,1,1000,24277000,25027,24277,24277,-750,-3,25025,-2,-0.01,24277,24277,1400-3-4,2021-05-25
779,ضسپا3003,اختيارخ خساپا-2000-1400/03/26,1,1,24000,18,24,24,6,33.33,24,6,33.33,24,24,1400-3-4,2021-05-25
780,ضمخا7066,اختيارخ اخابر-11700-1400/07/28,1,10,5990000,599,599,599,0,0,599,0,0,599,599,1400-3-4,2021-05-25
781,ثنور,سرمايه گذاري كوه نور,1,541,5006955,9541,9255,9255,-286,-3,9541,0,0,9255,9255,1400-3-4,2021-05-25
782,تكشا,گسترش‌صنايع‌وخدمات‌كشاورزي‌,1,170,6650400,41170,39120,39120,-2050,-4.98,41170,0,0,39120,39120,1400-3-4,2021-05-25
783,پارسا306,صكوك اجاره پارسيان-6ماهه16%,1,70,69300000,990000,990000,990000,0,0,990000,0,0,990000,990000,1400-3-4,2021-05-25
784,كيش1402,اجاره س. و توسعه كيش14020820,1,25,25000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-3-4,2021-05-25
785,اپرداز,آتيه داده پرداز,1,271,5470948,21250,20188,20188,-1062,-5,21250,0,0,20188,20188,1400-3-4,2021-05-25
786,كقزوي,شيشه‌ قزوين‌,1,520,5124080,10158,9854,9854,-304,-2.99,10158,0,0,9854,9854,1400-3-4,2021-05-25
787,وسيزد,شركت س استان يزد,1,819,995904,1280,1216,1216,-64,-5,1280,0,0,1216,1216,1400-3-4,2021-05-25
788,پاسا,ايران‌ياساتايرورابر,1,500,12675000,26680,25350,25350,-1330,-4.99,26680,0,0,25350,25350,1400-3-4,2021-05-25
789,سدبير,س. تدبيرگران فارس وخوزستان,1,61,5024265,86699,82365,82365,-4334,-5,86697,-2,0,82365,82365,1400-3-4,2021-05-25
790,وسكرمان,س.سهام عدالت استان كرمان,1,5190,5081010,1030,979,979,-51,-4.95,1030,0,0,979,979,1400-3-4,2021-05-25
791,دقاضي,داروسازي شهيد قاضي,1,114,4781616,43241,41944,41944,-1297,-3,43241,0,0,41944,41944,1400-3-4,2021-05-25
792,اخزا810,اسنادخزانه-م10بودجه98-001006,1,416,368832672,886611,886617,886617,6,0,886617,6,0,886617,886617,1400-3-4,2021-05-25
