,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
689,اخزا004,اسنادخزانه-م4بودجه00-030522,43,149128,81960549951,552270,550555,550000,-2270,-0.41,549599,-2671,-0.48,548000,550555,1400-8-23,2021-11-14
690,فيروزا,صندوق بادرآمد ثابت فيروزه آسيا,42,62170,1596356138,25683,25680,25690,7,0.03,25677,-6,-0.02,25611,25700,1400-8-23,2021-11-14
691,اخزا005,اسنادخزانه-م5بودجه00-030626,41,67795,36481690206,538663,540990,536000,-2663,-0.49,538118,-545,-0.1,536000,540990,1400-8-23,2021-11-14
692,شفن,پتروشيمي فناوران,39,711281,9708985650,13000,13650,13650,650,5,13050,50,0.38,13650,13650,1400-8-23,2021-11-14
693,لسرما,سرما آفرين‌,39,75438,1414462500,17860,18750,18750,890,4.98,17940,80,0.45,18750,18750,1400-8-23,2021-11-14
694,ضجار1021,اختيارخ وتجارت-1800-1400/10/15,38,2057,776090000,407,420,370,-37,-9.09,377,-30,-7.37,370,420,1400-8-23,2021-11-14
695,ضپال2007,اختيارخ اپال-32000-1401/02/12,38,681,278398000,431,426,400,-31,-7.19,409,-22,-5.1,400,430,1400-8-23,2021-11-14
696,الماس,صندوق س.امين تدبيرگران فردا-س,37,8500,919090726,108880,106011,109000,120,0.11,108128,-752,-0.69,106011,111250,1400-8-23,2021-11-14
697,ثبات,صندوق س. ثبات ويستا -د,36,229892,2387548410,10378,10385,10385,7,0.07,10386,8,0.08,10384,10389,1400-8-23,2021-11-14
698,ضشنا1051,اختيارخ شپنا-8719-1400/10/19,36,2603,415388000,199,158,160,-39,-19.6,160,-39,-19.6,155,169,1400-8-23,2021-11-14
699,نيرو,نيرو سرمايه,35,47095,1710925255,37452,36351,36329,-1123,-3,37252,-200,-0.53,36329,36351,1400-8-23,2021-11-14
700,ساروج,بين المللي ساروج بوشهر,35,81579,1382247452,17005,16848,17155,150,0.88,16996,-9,-0.05,16834,17155,1400-8-23,2021-11-14
701,پادا,صندوق س.پاداش سرمايه پارس-س,34,1164979,132061036800,113502,113700,112700,-802,-0.71,113359,-143,-0.13,112700,114500,1400-8-23,2021-11-14
702,سخواف,سيمان مجد خواف,33,75603,576926493,7866,7631,7631,-235,-2.99,7852,-14,-0.18,7631,7631,1400-8-23,2021-11-14
703,اخزا909,اسنادخزانه-م9بودجه99-020316,33,162322,116018484899,712883,714000,714997,2114,0.3,714743,1860,0.26,714000,715000,1400-8-23,2021-11-14
704,اخزا809,اسنادخزانه-م9بودجه98-000923,33,17431,17107905303,963783,980001,980900,17117,1.78,981464,17681,1.83,980001,981908,1400-8-23,2021-11-14
705,وآفري,بيمه كارآفرين,32,681239,2280196576,3279,3300,3340,61,1.86,3291,12,0.37,3300,3370,1400-8-23,2021-11-14
706,فراز,صندوق س.سهام فراز داريك-س,32,374438,5309969785,14178,14188,14179,1,0.01,14181,3,0.02,14179,14190,1400-8-23,2021-11-14
707,زير0103پ01,زيره سبز0103كيميابذر(پ),30,872,791468713,867090,910000,910400,43310,4.99,907648,40558,4.68,890000,910444,1400-8-23,2021-11-14
708,اخزا911,اسنادخزانه-م11بودجه99-020906,30,67558,43388916232,643371,643371,642321,-1050,-0.16,642247,-1124,-0.17,639074,643999,1400-8-23,2021-11-14
709,سخند,صندوق س.سپهرخبرگان نفت-د,30,1046290,10501852700,10035,10039,9954,-81,-0.81,10037,2,0.02,9949,10039,1400-8-23,2021-11-14
710,فكمند,گسترش قطعه سازي كمند,29,67508,2199073100,31627,32575,32575,948,3,31827,200,0.63,32575,32575,1400-8-23,2021-11-14
711,ثاژن,سخت آژند,29,554343,3191906994,5875,5758,5758,-117,-1.99,5797,-78,-1.33,5758,5758,1400-8-23,2021-11-14
712,ضشنا1049,اختيارخ شپنا-6540-1400/10/19,29,425,590790000,1305,1400,1300,-5,-0.38,1390,85,6.51,1300,1630,1400-8-23,2021-11-14
713,اخزا908,اسنادخزانه-م8بودجه99-020606,29,104171,70836080194,679057,679000,680003,946,0.14,679998,941,0.14,679000,681000,1400-8-23,2021-11-14
714,اراد50,مرابحه عام دولت5-ش.خ0302,28,351300,351300053000,1000000,1000001,1000000,0,0,1000000,0,0,1000000,1000001,1400-8-23,2021-11-14
715,صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,27,15725,1556835700,99900,100300,99980,80,0.08,99000,-900,-0.9,96840,100300,1400-8-23,2021-11-14
716,گنجين,صندوق س. گنجينه يكم آويد-د,26,56776,802296570,14121,14128,14128,7,0.05,14131,10,0.07,14128,14134,1400-8-23,2021-11-14
717,ضجار1020,اختيارخ وتجارت-1600-1400/10/15,26,358,191378000,567,600,530,-37,-6.53,535,-32,-5.64,506,629,1400-8-23,2021-11-14
718,اخزا812,اسنادخزانه-م12بودجه98-001111,26,10574,10096058694,954178,955000,954232,54,0.01,954800,622,0.07,954121,957000,1400-8-23,2021-11-14
719,وسقم,شركت س استان قم,25,247926,298007052,1335,1202,1202,-133,-9.96,1333,-2,-0.15,1202,1202,1400-8-23,2021-11-14
720,لخانه,لوازم‌ خانگي‌ پارس‌,25,35812,625850512,18016,17476,17476,-540,-3,17981,-35,-0.19,17476,17476,1400-8-23,2021-11-14
721,زعف0110پ05,زعفران0110نگين زرين(پ),25,6261,1894355978,293017,303000,306344,13327,4.55,302564,9547,3.26,295005,306344,1400-8-23,2021-11-14
722,اخزا907,اسنادخزانه-م7بودجه99-020704,25,177764,118838336940,666619,669500,666910,291,0.04,668517,1898,0.28,666512,679971,1400-8-23,2021-11-14
723,پلاست,كارخانجات توليدي پلاستيران,23,32729,267035911,7922,8159,8159,237,2.99,7928,6,0.08,8159,8159,1400-8-23,2021-11-14
724,بذر,صندوق س بذر اميد آفرين-سهام,23,6821,692478220,101640,102000,101500,-140,-0.14,101520,-120,-0.12,99600,102800,1400-8-23,2021-11-14
725,سنوين,سرمايه گذاري اقتصاد نوين,23,106248,711649104,7050,6698,6698,-352,-4.99,7024,-26,-0.37,6698,6698,1400-8-23,2021-11-14
726,ضترا1135,اختيارخ شتران-6176-1400/11/10,22,935,237649610,109,129,105,-4,-3.67,112,3,2.75,100,129,1400-8-23,2021-11-14
727,وسخراج,شركت س استان خراسان جنوبي,21,176048,350687616,2213,1992,1992,-221,-9.99,2211,-2,-0.09,1992,1992,1400-8-23,2021-11-14
728,اراد42,مرابحه عام دولت4-ش.خ 0106,21,19900,19450781500,958087,967000,975000,16913,1.77,977426,19339,2.02,967000,986000,1400-8-23,2021-11-14
729,ثجوان,تامين مسكن جوانان,21,224998,1235464018,5660,5491,5491,-169,-2.99,5638,-22,-0.39,5491,5491,1400-8-23,2021-11-14
730,برن0104پ01,برنج طارم0104تجارت مازندران(پ),21,2156,971586000,444555,450000,451000,6445,1.45,450643,6088,1.37,449000,451000,1400-8-23,2021-11-14
731,ضصاد1113,اختيارخ وبصادر-2000-1400/11/06,20,397,125044000,316,400,291,-25,-7.91,315,-1,-0.32,281,400,1400-8-23,2021-11-14
732,ضفلا1163,اختيارخ فولاد-10000-1400/11/24,20,386,1076132000,2861,2930,2699,-162,-5.66,2788,-73,-2.55,2699,2930,1400-8-23,2021-11-14
733,نهال2,صندوق س. طلاي سرخ نوويرا,20,2000000,2000000,17314,1,1,-17313,-99.99,1,-17313,-99.99,1,1,1400-8-23,2021-11-14
734,اخزا816,اسنادخزانه-م16بودجه98-010503,20,105660,90975841138,860996,860243,861003,7,0,861024,28,0,860243,861106,1400-8-23,2021-11-14
735,ثروتم,صندوق س. ثروت آفرين پارسيان-س,19,38140,3422168550,89438,89553,89062,-376,-0.42,89726,288,0.32,89062,90001,1400-8-23,2021-11-14
736,ضشنا1047,اختيارخ شپنا-4905-1400/10/19,19,68,221480000,3500,3700,3200,-300,-8.57,3257,-243,-6.94,3198,3700,1400-8-23,2021-11-14
737,داريك,صندوق س.اعتماد داريك-د,18,176641,2093425841,11845,11851,11851,6,0.05,11851,6,0.05,11851,11853,1400-8-23,2021-11-14
738,جهرم,پتروشيمي جهرم,18,148307,197989845,1376,1335,1335,-41,-2.98,1375,-1,-0.07,1335,1335,1400-8-23,2021-11-14
739,ضملت1135,اختيارخ وبملت-4000-1400/11/13,17,628,164669000,247,288,265,18,7.29,262,15,6.07,226,289,1400-8-23,2021-11-14
740,خفناور,مهندسي صنعتي روان فن آور,16,19597,777922512,40923,39696,39696,-1227,-3,40823,-100,-0.24,39696,39696,1400-8-23,2021-11-14
741,اخزا905,اسنادخزانه-م5بودجه99-020218,16,64123,46584598366,726454,726000,727010,556,0.08,726488,34,0,726000,727010,1400-8-23,2021-11-14
742,وسخوز,شركت س استان خوزستان,16,543280,330314240,640,608,608,-32,-5,640,0,0,608,608,1400-8-23,2021-11-14
743,ضمخا1035,اختيارخ اخابر-7000-1400/10/26,16,651,995263000,1932,1850,1500,-432,-22.36,1529,-403,-20.86,1500,1850,1400-8-23,2021-11-14
744,گوهر2,صندوق سكه طلاي كيان,15,150000,150000,63311,1,1,-63310,-100,1,-63310,-100,1,1,1400-8-23,2021-11-14
745,وحافظ,بيمه حافظ,15,50398,474446772,9705,9414,9414,-291,-3,9691,-14,-0.14,9414,9414,1400-8-23,2021-11-14
746,زيتون2,صندوق س زيتون نماد پايا- مختلط,15,3180000,3180000,10107,1,1,-10106,-99.99,1,-10106,-99.99,1,1,1400-8-23,2021-11-14
747,اخزا817,اسنادخزانه-م17بودجه98-010512,15,105264,90158625183,856292,856094,856555,263,0.03,856500,208,0.02,856093,857095,1400-8-23,2021-11-14
748,دمعيار,صندوق س. توازن معيار-د,15,420753,4217681981,10040,10010,10015,-25,-0.25,10024,-16,-0.16,10010,10057,1400-8-23,2021-11-14
749,زعف0110پ16,زعفران0110نگين بيرجند(پ),14,20701,6261496103,290686,296003,305000,14314,4.92,302473,11787,4.05,296003,305000,1400-8-23,2021-11-14
750,اخزا811,اسنادخزانه-م11بودجه98-001013,14,15188,14744442536,965372,971000,970300,4928,0.51,970796,5424,0.56,969800,971500,1400-8-23,2021-11-14
751,وسصفا,شركت س استان اصفهان,14,545729,378190197,729,693,693,-36,-4.94,729,0,0,693,693,1400-8-23,2021-11-14
752,اخزا815,اسنادخزانه-م15بودجه98-010406,14,21200,18542112317,873777,873777,875500,1723,0.2,874628,851,0.1,873777,875500,1400-8-23,2021-11-14
753,وملت,سرمايه گذاري ملت,13,56933,160949591,2884,2827,2827,-57,-1.98,2882,-2,-0.07,2827,2827,1400-8-23,2021-11-14
754,ضپاس1013,اختيارخ وپارس-3000-1400/10/22,13,1100,71500000,63,65,67,4,6.35,65,2,3.17,64,67,1400-8-23,2021-11-14
755,ضجار1019,اختيارخ وتجارت-1400-1400/10/15,13,164,113490000,739,610,692,-47,-6.36,692,-47,-6.36,610,720,1400-8-23,2021-11-14
756,ثنظام,س. ساختماني نظام مهندسي ايران,12,17879,424983830,24505,23770,23770,-735,-3,24470,-35,-0.14,23770,23770,1400-8-23,2021-11-14
757,ضپال2006,اختيارخ اپال-28000-1401/02/12,12,166,165321000,1160,1050,1000,-160,-13.79,996,-164,-14.14,800,1050,1400-8-23,2021-11-14
758,پارتا,مجتمع‌صنعتي‌آرتاويل‌تاير,12,30007,730400387,25093,24341,24341,-752,-3,25067,-26,-0.1,24341,24341,1400-8-23,2021-11-14
759,ضمخا1034,اختيارخ اخابر-6000-1400/10/26,11,141,319413000,2849,2400,2200,-649,-22.78,2265,-584,-20.5,2200,2400,1400-8-23,2021-11-14
760,نگين,ص.س. زمين و ساختمان نگين شهرري,11,900,46198200,51940,51070,51160,-780,-1.5,51330,-610,-1.17,51060,52400,1400-8-23,2021-11-14
761,اخزا821,اسنادخزانه-م21بودجه98-020906,11,41564,26482980930,642164,639236,643000,836,0.13,637161,-5003,-0.78,631012,643000,1400-8-23,2021-11-14
762,ضفلا1165,اختيارخ فولاد-14000-1400/11/24,11,126,91002000,713,750,694,-19,-2.66,722,9,1.26,694,750,1400-8-23,2021-11-14
763,خعمرا,توسعه و عمران شهرستان نائين,10,86800,343901600,3847,3962,3962,115,2.99,3851,4,0.1,3962,3962,1400-8-23,2021-11-14
764,وسرضوي,س.سهام عدالت استان خراسان رضوي,10,363475,251161225,727,691,691,-36,-4.95,727,0,0,691,691,1400-8-23,2021-11-14
765,ضصاد1112,اختيارخ وبصادر-1800-1400/11/06,10,204,79410000,399,404,380,-19,-4.76,389,-10,-2.51,360,405,1400-8-23,2021-11-14
766,طلا2,صندوق س.پشتوانه طلاي لوتوس,10,1000000,1000000,90529,1,1,-90528,-100,1,-90528,-100,1,1,1400-8-23,2021-11-14
767,كباده,توليد خاك نسوزاستقلال آباده,9,9644,222072388,22357,23027,23027,670,3,22371,14,0.06,23027,23027,1400-8-23,2021-11-14
768,اخزا918,اسنادخزانه-م18بودجه99-010323,9,27525,24296845381,881557,881550,883000,1443,0.16,882719,1162,0.13,881550,884000,1400-8-23,2021-11-14
769,عيار2,صندوق سكه طلاي مفيد,9,90000,90000,32286,1,1,-32285,-100,1,-32285,-100,1,1,1400-8-23,2021-11-14
770,ضبدر1165,اختيارخ شبندر-8000-1400/11/13,9,71,25811000,398,420,410,12,3.02,364,-34,-8.54,300,429,1400-8-23,2021-11-14
771,زعف0110پ08,زعفران0110نگين روستا(پ),9,2350,695563460,292001,295000,300000,7999,2.74,295984,3983,1.36,293000,306346,1400-8-23,2021-11-14
772,زعف0008پ18,زعفران0008نگين بهرامن(پ),8,3570,812126695,228034,237740,231699,3665,1.61,227486,-548,-0.24,227000,237745,1400-8-23,2021-11-14
773,ضبدر1163,اختيارخ شبندر-6000-1400/11/13,8,19,31261000,1545,1700,1550,5,0.32,1645,100,6.47,1550,1700,1400-8-23,2021-11-14
774,هفارس104,اختيارف ت فارس-11832-01/04/12,8,168726,168726,1,1,1,0,0,1,0,0,1,1,1400-8-23,2021-11-14
775,زعف0008پ09,زعفران0008نگين نوين(پ),8,4685,1086566960,228029,229000,232000,3971,1.74,231925,3896,1.71,229000,237392,1400-8-23,2021-11-14
776,آكورد2,صندوق س. آرمان آتي كوثر-د,8,800000,800000,35175,1,1,-35174,-100,1,-35174,-100,1,1,1400-8-23,2021-11-14
777,اخزا813,اسنادخزانه-م13بودجه98-010219,7,2342,2109748973,896153,900101,901008,4855,0.54,900832,4679,0.52,900101,901009,1400-8-23,2021-11-14
778,ضترا1134,اختيارخ شتران-5294-1400/11/10,7,66,96347500,700,655,600,-100,-14.29,644,-56,-8,400,655,1400-8-23,2021-11-14
779,ضصاد1110,اختيارخ وبصادر-1400-1400/11/06,7,159,115340000,809,760,640,-169,-20.89,725,-84,-10.38,640,760,1400-8-23,2021-11-14
780,ضملي1160,اختيارخ فملي-6000-1400/11/03,7,103,290450000,3005,2850,3150,145,4.83,2820,-185,-6.16,2800,3150,1400-8-23,2021-11-14
781,ضشنا1046,اختيارخ شپنا-4360-1400/10/19,7,18,74343000,4450,4600,4000,-450,-10.11,4130,-320,-7.19,4000,4600,1400-8-23,2021-11-14
782,زير0103پ04,زيره سبز0103شركت مينوبذر(پ),7,207,185972605,867090,910000,910444,43354,5,898418,31328,3.61,850001,910444,1400-8-23,2021-11-14
783,اراد31,مرابحه عام دولت3-ش.خ 0208,7,160000,148640000000,910000,929000,929000,19000,2.09,929000,19000,2.09,929000,929000,1400-8-23,2021-11-14
784,اراد61,مرابحه عام دولت61-ش.خ0309,7,50000,50000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-8-23,2021-11-14
785,ضستا1004,اختيارخ شستا-12000-1400/10/29,7,23,33267000,1404,1100,1500,96,6.84,1446,42,2.99,1100,1500,1400-8-23,2021-11-14
786,اگ010155,گام بانك اقتصاد نوين0101,7,60000,54300000000,904771,905000,905000,229,0.03,905000,229,0.03,905000,905000,1400-8-23,2021-11-14
787,ثهام,صندوق س ثروت هامرز-سهام,6,4060,46869185,11310,11500,11550,240,2.12,11544,234,2.07,11500,11550,1400-8-23,2021-11-14
788,فباهنرح,ح . مس‌ شهيدباهنر,6,52691,1290929500,17310,24500,24500,7190,41.54,24500,7190,41.54,24500,24500,1400-8-23,2021-11-14
789,آسام,صندوق س.آرمان سپهر آشنا-م,6,3560,437084890,122722,122500,123000,278,0.23,122777,55,0.04,122500,123489,1400-8-23,2021-11-14
790,ضصاد1111,اختيارخ وبصادر-1600-1400/11/06,6,182,102380000,504,590,540,36,7.14,563,59,11.71,540,590,1400-8-23,2021-11-14
791,اخزا820,اسنادخزانه-م20بودجه98-020806,6,14321,9374411628,654251,655000,655988,1737,0.27,654592,341,0.05,654500,655988,1400-8-23,2021-11-14
792,تسه00012,امتيازتسهيلات مسكن فروردين1400,5,1416,14160,789016,10,10,-789006,-100,10,-789006,-100,10,10,1400-8-23,2021-11-14
793,ضملي1159,اختيارخ فملي-5000-1400/11/03,5,43,195521000,4500,4500,4500,0,0,4547,47,1.04,4500,4700,1400-8-23,2021-11-14
794,تسه00052,امتيازتسهيلات مسكن مرداد 1400,5,1446,14460,785532,10,10,-785522,-100,10,-785522,-100,10,10,1400-8-23,2021-11-14
795,تسه00022,امتيازتسهيلاتمسكن ارديبهشت1400,5,1455,14550,788234,10,10,-788224,-100,10,-788224,-100,10,10,1400-8-23,2021-11-14
796,سيناد,صندوق س.سپهرسودمند سينا-د,5,101900,1022667400,10034,10036,10036,2,0.02,10036,2,0.02,10035,10036,1400-8-23,2021-11-14
797,تسه99122,امتياز تسهيلات مسكن اسفند99,5,1421,14210,785159,10,10,-785149,-100,10,-785149,-100,10,10,1400-8-23,2021-11-14
798,اطلس2,صندوق س.توسعه اندوخته آينده-س,5,50000,50000,252380,1,1,-252379,-100,1,-252379,-100,1,1,1400-8-23,2021-11-14
799,تسه00062,امتيازتسهيلات مسكن شهريور1400,5,1436,14360,786121,10,10,-786111,-100,10,-786111,-100,10,10,1400-8-23,2021-11-14
800,تسه00032,امتيازتسهيلات مسكن خرداد1400,5,1448,14480,786549,10,10,-786539,-100,10,-786539,-100,10,10,1400-8-23,2021-11-14
801,تسه00042,امتيازتسهيلات مسكن تير1400,5,1449,14490,785814,10,10,-785804,-100,10,-785804,-100,10,10,1400-8-23,2021-11-14
802,تملي702,تسهيلات مسكن ب. ملي-ارديبهشت97,5,84,70363523,810811,850000,770271,-40540,-5,837661,26850,3.31,770271,850000,1400-8-23,2021-11-14
803,ضپاس1011,اختيارخ وپارس-2000-1400/10/22,5,110,49150000,444,450,449,5,1.13,447,3,0.68,444,450,1400-8-23,2021-11-14
804,ساذري,آذريت‌,5,50875,512718250,9785,10078,10078,293,2.99,9800,15,0.15,10078,10078,1400-8-23,2021-11-14
805,ضملت1134,اختيارخ وبملت-3500-1400/11/13,5,108,45816000,541,380,431,-110,-20.33,424,-117,-21.63,380,431,1400-8-23,2021-11-14
806,پا ر 8,بار پايه روز 8,4,150000,84000000,570,560,560,-10,-1.75,560,-10,-1.75,560,560,1400-8-23,2021-11-14
807,زعف0008پ19,زعفران0008نگين تروند قاينات(پ),4,398,91847588,228003,236686,228700,697,0.31,230773,2770,1.21,228700,237745,1400-8-23,2021-11-14
808,ضملت1136,اختيارخ وبملت-4500-1400/11/13,4,55,4595000,116,54,79,-37,-31.9,84,-32,-27.59,54,129,1400-8-23,2021-11-14
809,صخابر102,صكوك اجاره مخابرات-3 ماهه 16%,4,30000,29745000000,970000,991500,991500,21500,2.22,991500,21500,2.22,991500,991500,1400-8-23,2021-11-14
810,كشم0101پ01,كشمش سبز0101خليل آباد(پ),4,40,26600000,653151,665000,665000,11849,1.81,665000,11849,1.81,665000,665000,1400-8-23,2021-11-14
811,اخزا906,اسنادخزانه-م6بودجه99-020321,4,12402,8817821800,711108,710000,712000,892,0.13,711000,-108,-0.02,710000,712000,1400-8-23,2021-11-14
812,افاد4,منفعت دولتي4-شرايط خاص14010729,4,93000,90954000000,1000000,978000,978000,-22000,-2.2,978000,-22000,-2.2,978000,978000,1400-8-23,2021-11-14
813,ضگل1156,اختيارخ كگل-28000-1400/11/17,4,200,264400000,1,1322,1322,1321,132100,1322,1321,132100,1322,1322,1400-8-23,2021-11-14
814,زعف0008پ15,زعفران0008پوشالمعمول طلاسرخ(پ),4,5516,1171653560,202296,212410,212410,10114,5,212410,10114,5,212410,212410,1400-8-23,2021-11-14
815,فملي2,ملي‌ صنايع‌ مس‌ ايران‌,3,1095541364,14801999995920,13780,13500,13780,0,0,13511,-269,-1.95,13500,13780,1400-8-23,2021-11-14
816,ضملت1131,اختيارخ وبملت-2000-1400/11/13,3,10,15930000,1498,1590,1596,98,6.54,1593,95,6.34,1590,1596,1400-8-23,2021-11-14
817,اخزا904,اسنادخزانه-م4بودجه99-011215,3,677,510795830,753300,754499,754500,1200,0.16,754499,1199,0.16,754499,754500,1400-8-23,2021-11-14
818,گواهي ظرفيت,گواهي ظرفيت نقدي,3,4202000,124631320000,28248,29660,29660,1412,5,28485,237,0.84,29660,29660,1400-8-23,2021-11-14
819,طپاس1011,اختيارف وپارس-2000-1400/10/22,3,150,7500000,1,50,50,49,4900,50,49,4900,50,50,1400-8-23,2021-11-14
820,ضپنا1031,اختيارخ رمپنا-13850-1400/10/08,3,31,128000000,4026,4200,4000,-26,-0.65,4129,103,2.56,4000,4200,1400-8-23,2021-11-14
821,طصاد1112,اختيارف وبصادر-1800-1400/11/06,3,20,1600000,1,80,80,79,7900,80,79,7900,80,80,1400-8-23,2021-11-14
822,زير0103پ02,زيره سبز0103 دانش(پ),3,73,64170000,698966,870000,900000,201034,28.76,879041,180075,25.76,870000,900000,1400-8-23,2021-11-14
823,ضملي1162,اختيارخ فملي-8000-1400/11/03,3,13,8707000,640,669,670,30,4.69,670,30,4.69,669,670,1400-8-23,2021-11-14
824,وسالت,بانك قرض الحسنه رسالت,3,9434,10207588,1051,1082,1082,31,2.95,1051,0,0,1082,1082,1400-8-23,2021-11-14
825,سورين,ص.خ. سورين نهايت نگر 35%تاديه,3,3000,1050000000,350000,350000,350000,0,0,350000,0,0,350000,350000,1400-8-23,2021-11-14
826,ضغدر8059,اختيارخ وغدير-12000-1400/08/26,3,4,13400000,4000,3500,3400,-600,-15,3350,-650,-16.25,3000,3500,1400-8-23,2021-11-14
827,ضپيك1032,اختيارخ تاپيكو-16000-00/10/15,3,102,79900000,700,1000,780,80,11.43,783,83,11.86,780,1000,1400-8-23,2021-11-14
828,اراد424,مرابحه عام دولت4-ش.خ 0106,3,1063400,1028491620000,958087,960750,971300,13213,1.38,967173,9086,0.95,960750,971300,1400-8-23,2021-11-14
829,تملي703,تسهيلات مسكن ب. ملي-خرداد97,3,26,14851486,601274,571211,571211,-30063,-5,571211,-30063,-5,571211,571211,1400-8-23,2021-11-14
830,افران2,صندوق س افرا نماد پايدار-ثابت,3,43800000,43800000,14726,1,1,-14725,-99.99,1,-14725,-99.99,1,1,1400-8-23,2021-11-14
831,آوا2,صندوق س.سهام آواي معيار-س,3,1100000,1100000,8072,1,1,-8071,-99.99,1,-8071,-99.99,1,1,1400-8-23,2021-11-14
832,شگويات.ف0104,اختيارف.تبعي شگويا010408,2,10455,10455,1,1,1,0,0,1,0,0,1,1,1400-8-23,2021-11-14
833,ضستا1003,اختيارخ شستا-10000-1400/10/29,2,11,28200000,1,2200,2600,2599,259900,2564,2563,256300,2200,2600,1400-8-23,2021-11-14
834,داريوش2,صندوق س. ثروت داريوش -س,2,200000,200000,9836,1,1,-9835,-99.99,1,-9835,-99.99,1,1,1400-8-23,2021-11-14
835,اخزا810,اسنادخزانه-م10بودجه98-001006,2,1000,973999000,971932,973999,973999,2067,0.21,973999,2067,0.21,973999,973999,1400-8-23,2021-11-14
836,شتولي,تولي‌پرس‌,2,499,10113233,20680,20267,20267,-413,-2,20679,-1,0,20267,20267,1400-8-23,2021-11-14
837,صايپا012,صكوك مرابحه سايپا012-3ماهه 16%,2,15000,15000030000,1000002,1000002,1000002,0,0,1000002,0,0,1000002,1000002,1400-8-23,2021-11-14
838,گپارس,امور رفاهي كارگزاران پارس,2,38,5092874,138168,134023,134023,-4145,-3,138166,-2,0,134023,134023,1400-8-23,2021-11-14
839,هپارس102,اختيارف ت پارس-157010-01/02/05,2,3270,3270,1,1,1,0,0,1,0,0,1,1,1400-8-23,2021-11-14
840,اخزا814,اسنادخزانه-م14بودجه98-010318,2,157,139629886,886577,889998,889000,2423,0.27,889362,2785,0.31,889000,889998,1400-8-23,2021-11-14
841,سايرا,ايرانيت‌,2,299,10094240,34448,33760,33760,-688,-2,34447,-1,0,33760,33760,1400-8-23,2021-11-14
842,ضگل8079,اختيارخ كگل-24000-1400/08/23,2,3,2002000,3600,1000,2,-3598,-99.94,667,-2933,-81.47,2,1000,1400-8-23,2021-11-14
843,ضغدر8058,اختيارخ وغدير-10000-1400/08/26,2,3,16008000,5301,5500,5008,-293,-5.53,5336,35,0.66,5008,5500,1400-8-23,2021-11-14
844,كمند4,صندوق س. با درآمد ثابت كمند,2,418500000,4203145500000,10038,10044,10043,5,0.05,10043,5,0.05,10043,10044,1400-8-23,2021-11-14
845,اراد49,مرابحه عام دولت4-ش.خ 0206,2,33100,31378800000,990000,948000,948000,-42000,-4.24,948000,-42000,-4.24,948000,948000,1400-8-23,2021-11-14
846,طصاد1113,اختيارف وبصادر-2000-1400/11/06,2,200,40000000,150,200,200,50,33.33,200,50,33.33,200,200,1400-8-23,2021-11-14
847,اراد384,مرابحه عام دولت3-ش.خ 0105,2,2300000,2215489950000,1000000,963276,963237,-36763,-3.68,963256,-36744,-3.67,963237,963276,1400-8-23,2021-11-14
848,نتوس,پشم‌ بافي‌ توس,2,2000,24948000,12859,12474,12474,-385,-2.99,12858,-1,-0.01,12474,12474,1400-8-23,2021-11-14
849,اراد864,مرابحه عام دولت86-ش.خ020404,2,60000000,55250370000000,940000,920618,921061,-18939,-2.01,920839,-19161,-2.04,920618,921061,1400-8-23,2021-11-14
850,ضمخا1037,اختيارخ اخابر-9000-1400/10/26,2,12,7600000,1000,700,600,-400,-40,633,-367,-36.7,600,700,1400-8-23,2021-11-14
851,پا ر 9,بار پايه روز 9,2,100000,56000000,570,560,560,-10,-1.75,560,-10,-1.75,560,560,1400-8-23,2021-11-14
852,اراد35,مرابحه عام دولت3-ش.خ 0103,2,37600,36379391200,967537,967537,967537,0,0,967537,0,0,967537,967537,1400-8-23,2021-11-14
853,هفجر102,اختيارف ت بفجر8626-01/02/11,2,10,10,1,1,1,0,0,1,0,0,1,1,1400-8-23,2021-11-14
854,ضذوب905,اختيارخ ذوب-5000-14000917,2,32,923000,45,28,29,-16,-35.56,29,-16,-35.56,28,29,1400-8-23,2021-11-14
855,كهربا2,صندوق س.پشتوانه سكه طلا كهربا,2,200000,200000,10741,1,1,-10740,-99.99,1,-10740,-99.99,1,1,1400-8-23,2021-11-14
856,ثقزوي,شركت عمران و سازندگي قزوين,2,880,24589840,29413,27943,27943,-1470,-5,29409,-4,-0.01,27943,27943,1400-8-23,2021-11-14
857,اراد404,مرابحه عام دولت4-ش.خ 0207,2,14000000,12909344000000,1000000,921869,922323,-77677,-7.77,922096,-77904,-7.79,921869,922323,1400-8-23,2021-11-14
858,ضپنا1030,اختيارخ رمپنا-11850-1400/10/08,2,25,155000000,6087,6200,6200,113,1.86,6200,113,1.86,6200,6200,1400-8-23,2021-11-14
859,شرق1400,مشاركت ليزينگ ايران وشرق140010,2,140,140839580,999800,1005997,1005997,6197,0.62,1005997,6197,0.62,1005997,1005997,1400-8-23,2021-11-14
860,صخود0412,ص مرابحه خودرو041- 3ماهه 18%,1,100000,98207300000,1020000,982073,982073,-37927,-3.72,982073,-37927,-3.72,982073,982073,1400-8-23,2021-11-14
