,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
688,وملت,سرمايه گذاري ملت,60,451576,1347502784,3044,2984,2984,-60,-1.97,3027,-17,-0.56,2984,2984,1400-8-17,2021-11-08
689,تمحركه,ماشين سازي نيرو محركه,60,144285,3000983715,21442,20799,20799,-643,-3,21231,-211,-0.98,20799,20799,1400-8-17,2021-11-08
690,اخزا910,اسنادخزانه-م10بودجه99-020807,60,127611,83351844063,653694,652001,653500,-194,-0.03,653171,-523,-0.08,652001,654000,1400-8-17,2021-11-08
691,اخزا003,اسنادخزانه-م3بودجه00-030418,60,247882,139462812394,562230,558028,562501,271,0.05,562618,388,0.07,558028,565000,1400-8-17,2021-11-08
692,صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,57,18500,1852371090,99300,100070,100200,900,0.91,100130,830,0.84,94710,103900,1400-8-17,2021-11-08
693,سكارون,سيمان كارون,57,29640,1663545000,57860,56125,56125,-1735,-3,57549,-311,-0.54,56125,56125,1400-8-17,2021-11-08
694,آتيمس,صندوق س.آرمان آتيه درخشان مس-س,55,10386,1981031708,189756,189000,191440,1684,0.89,190741,985,0.52,187605,192000,1400-8-17,2021-11-08
695,لسرما,سرما آفرين‌,55,224288,4066341440,17270,18130,18130,860,4.98,17480,210,1.22,18130,18130,1400-8-17,2021-11-08
696,اخزا917,اسنادخزانه-م17بودجه99-010226,54,209313,186978290594,894080,895000,894500,420,0.05,893295,-785,-0.09,890022,895000,1400-8-17,2021-11-08
697,سكه0111پ05,تمام سكه طرح جديد0111آينده,52,12200,14615289700,1189176,1199000,1191000,1824,0.15,1197975,8799,0.74,1190000,1209994,1400-8-17,2021-11-08
698,تپولا,مهندسي مرآت پولاد,48,59653,984770911,17018,16510,16508,-510,-3,16963,-55,-0.32,16508,16510,1400-8-17,2021-11-08
699,برن0104پ01,برنج طارم0104تجارت مازندران(پ),48,4738,2021058200,417301,425000,424000,6699,1.61,426564,9263,2.22,422002,438166,1400-8-17,2021-11-08
700,پارتا,مجتمع‌صنعتي‌آرتاويل‌تاير,47,105875,2644940000,25711,25293,24940,-771,-3,25623,-88,-0.34,24940,25293,1400-8-17,2021-11-08
701,سلار,شركت سيمان لارستان,46,56058,1444741902,26568,25785,25771,-797,-3,26444,-124,-0.47,25771,25785,1400-8-17,2021-11-08
702,الماس,صندوق س.امين تدبيرگران فردا-س,44,8137,868977959,106039,106990,108000,1961,1.85,106793,754,0.71,105030,108000,1400-8-17,2021-11-08
703,عيار2,صندوق سكه طلاي مفيد,43,430000,430000,30130,1,1,-30129,-100,1,-30129,-100,1,1,1400-8-17,2021-11-08
704,اخزا903,اسنادخزانه-م3بودجه99-011110,42,117048,89846103933,767557,764602,769000,1443,0.19,767600,43,0.01,764602,769000,1400-8-17,2021-11-08
705,ضپال2007,اختيارخ اپال-32000-1401/02/12,41,951,444739000,511,472,449,-62,-12.13,468,-43,-8.41,402,529,1400-8-17,2021-11-08
706,زعف0008پ16,زعفران0008نگين بيرجند(پ),40,6645,1441513771,217332,228198,215750,-1582,-0.73,216932,-400,-0.18,206466,228198,1400-8-17,2021-11-08
707,طلا2,صندوق س.پشتوانه طلاي لوتوس,40,4000000,4000000,85082,1,1,-85081,-100,1,-85081,-100,1,1,1400-8-17,2021-11-08
708,اخزا914,اسنادخزانه-م14بودجه99-021025,37,57823,36098093416,623785,622999,624000,215,0.03,624286,501,0.08,622304,625500,1400-8-17,2021-11-08
709,اخزا909,اسنادخزانه-م9بودجه99-020316,36,183498,130658855210,712145,711251,711713,-432,-0.06,712045,-100,-0.01,711251,713500,1400-8-17,2021-11-08
710,زعف0008پ08,زعفران0008نگين روستا(پ),36,25827,5784729181,217332,228198,210000,-7332,-3.37,223980,6648,3.06,206570,228198,1400-8-17,2021-11-08
711,ثروتم,صندوق س. ثروت آفرين پارسيان-س,35,146620,12951090290,88559,87986,88390,-169,-0.19,88331,-228,-0.26,87486,89157,1400-8-17,2021-11-08
712,فيروزا,صندوق بادرآمد ثابت فيروزه آسيا,35,89165,2287932286,25666,25536,25670,4,0.02,25660,-6,-0.02,25536,25779,1400-8-17,2021-11-08
713,اخزا908,اسنادخزانه-م8بودجه99-020606,34,108874,73814646672,677557,676000,678200,643,0.09,677982,425,0.06,676000,678200,1400-8-17,2021-11-08
714,وآفري,بيمه كارآفرين,33,1483093,4727971926,3266,3250,3204,-62,-1.9,3236,-30,-0.92,3179,3297,1400-8-17,2021-11-08
715,ساروج,بين المللي ساروج بوشهر,33,284847,4837095194,16896,16896,17269,373,2.21,16937,41,0.24,16896,17350,1400-8-17,2021-11-08
716,زعف0008پ20,زعفران0008نگين وحدت جام(پ),32,11153,2389204480,217332,228198,210000,-7332,-3.37,214221,-3111,-1.43,206466,228198,1400-8-17,2021-11-08
717,اخزا809,اسنادخزانه-م9بودجه98-000923,32,21503,21021333222,977933,977101,978900,967,0.1,977600,-333,-0.03,976300,979000,1400-8-17,2021-11-08
718,اخزا004,اسنادخزانه-م4بودجه00-030522,32,108812,60088570564,551265,551000,551111,-154,-0.03,552224,959,0.17,550302,554500,1400-8-17,2021-11-08
719,فراز,صندوق س.سهام فراز داريك-س,31,48421,686314715,14169,14170,14171,2,0.01,14174,5,0.04,14170,14200,1400-8-17,2021-11-08
720,بذر,صندوق س بذر اميد آفرين-سهام,31,5944,594322510,101440,98850,103300,1860,1.83,99990,-1450,-1.43,98850,103300,1400-8-17,2021-11-08
721,ضجار1022,اختيارخ وتجارت-2000-1400/10/15,31,694,178370000,199,200,249,50,25.13,257,58,29.15,200,354,1400-8-17,2021-11-08
722,زعف0110پ05,زعفران0110نگين زرين(پ),31,8328,2339933498,283095,295951,272000,-11095,-3.92,280972,-2123,-0.75,268000,295951,1400-8-17,2021-11-08
723,ضصاد1114,اختيارخ وبصادر-2500-1400/11/06,31,1933,134799000,64,60,63,-1,-1.56,70,6,9.38,60,75,1400-8-17,2021-11-08
724,بايكا,كارخانجات كابلسازي ‌ايران‌,30,53135,1008024085,19557,18971,18971,-586,-3,19495,-62,-0.32,18971,18971,1400-8-17,2021-11-08
725,اخزا008,اسنادخزانه-م8بودجه00-030919,30,135732,69786661924,513871,513000,516500,2629,0.51,514150,279,0.05,510075,516500,1400-8-17,2021-11-08
726,وسخوز,شركت س استان خوزستان,30,546399,332210592,640,608,608,-32,-5,640,0,0,608,608,1400-8-17,2021-11-08
727,گنجين,صندوق س. گنجينه يكم آويد-د,29,60665,855241782,14084,14099,14096,12,0.09,14098,14,0.1,14093,14099,1400-8-17,2021-11-08
728,ضذوب905,اختيارخ ذوب-5000-14000917,28,1284,53626000,41,60,40,-1,-2.44,42,1,2.44,37,60,1400-8-17,2021-11-08
729,اخزا911,اسنادخزانه-م11بودجه99-020906,28,90041,57801068917,641819,641011,641922,103,0.02,641942,123,0.02,641011,642100,1400-8-17,2021-11-08
730,جوين,كشت و صنعت جوين,28,841017,2377555059,2745,2827,2827,82,2.99,2763,18,0.66,2827,2827,1400-8-17,2021-11-08
731,ضجار1023,اختيارخ وتجارت-2500-1400/10/15,26,1089,64862000,56,64,50,-6,-10.71,60,4,7.14,47,80,1400-8-17,2021-11-08
732,غشوكو,شوكو پارس,25,42859,416118031,10009,9709,9709,-300,-3,9996,-13,-0.13,9709,9709,1400-8-17,2021-11-08
733,ضخود1055,اختيارخ خودرو-3500-1400/10/08,25,916,18961000,13,24,20,7,53.85,21,8,61.54,17,44,1400-8-17,2021-11-08
734,اوصتا,صندوق انديشه ورزان صباتامين -د,24,216957,4434327607,20427,20437,20438,11,0.05,20439,12,0.06,20437,20439,1400-8-17,2021-11-08
735,فنفت,صنايع تجهيزات نفت,24,59921,870412446,14975,14526,14526,-449,-3,14934,-41,-0.27,14526,14526,1400-8-17,2021-11-08
736,سخواف,سيمان مجد خواف,23,26209,255983303,10281,9767,9767,-514,-5,10267,-14,-0.14,9767,9767,1400-8-17,2021-11-08
737,اخزا814,اسنادخزانه-م14بودجه98-010318,23,143532,126668390310,883181,882500,884999,1818,0.21,882510,-671,-0.08,882500,884999,1400-8-17,2021-11-08
738,اخزا723,اسنادخزانه-م23بودجه97-000824,23,1004,999279549,993562,995100,995167,1605,0.16,995298,1736,0.17,995000,995555,1400-8-17,2021-11-08
739,زعف0008پ18,زعفران0008نگين بهرامن(پ),23,15095,3420252824,217332,228198,212020,-5312,-2.44,226582,9250,4.26,212020,228198,1400-8-17,2021-11-08
740,اخزا918,اسنادخزانه-م18بودجه99-010323,22,206217,181129854000,877534,879000,878000,466,0.05,878346,812,0.09,878000,879000,1400-8-17,2021-11-08
741,زعف0110پ18,زعفران0110نگين بهرامن(پ),22,11410,3114676170,283095,295000,267767,-15328,-5.41,272978,-10117,-3.57,267767,295000,1400-8-17,2021-11-08
742,هفجر102,اختيارف ت بفجر8626-01/02/11,21,750000,750000,1,1,1,0,0,1,0,0,1,1,1400-8-17,2021-11-08
743,خاتم2,صندوق س خاتم ايساتيس پويا-ثابت,21,21000000,21000000,12262,1,1,-12261,-99.99,1,-12261,-99.99,1,1,1400-8-17,2021-11-08
744,اخزا902,اسنادخزانه-م2بودجه99-011019,20,21460,16672653273,777089,778000,778000,911,0.12,776918,-171,-0.02,772001,778000,1400-8-17,2021-11-08
745,آسام,صندوق س.آرمان سپهر آشنا-م,20,5170,633275600,122152,121989,122500,348,0.28,122490,338,0.28,121989,123099,1400-8-17,2021-11-08
746,اراد50,مرابحه عام دولت5-ش.خ0302,18,178100,178100000400,1000000,1000001,1000000,0,0,1000000,0,0,1000000,1000001,1400-8-17,2021-11-08
747,اخزا816,اسنادخزانه-م16بودجه98-010503,18,161110,138234215854,858464,857000,858111,-353,-0.04,858011,-453,-0.05,857000,858900,1400-8-17,2021-11-08
748,داريك,صندوق س.اعتماد داريك-د,18,92048,1087574212,11809,11817,11815,6,0.05,11815,6,0.05,11815,11817,1400-8-17,2021-11-08
749,آرمان,بيمه آرمان,17,65302,387763276,6121,5938,5938,-183,-2.99,6113,-8,-0.13,5938,5938,1400-8-17,2021-11-08
750,نگين,ص.س. زمين و ساختمان نگين شهرري,17,1782,91557100,52490,52570,51200,-1290,-2.46,51380,-1110,-2.11,51110,52570,1400-8-17,2021-11-08
751,جهرم,پتروشيمي جهرم,16,210470,296131290,1450,1407,1407,-43,-2.97,1449,-1,-0.07,1407,1407,1400-8-17,2021-11-08
752,ضسپا8039,اختيارخ خساپا-1200-1400/08/26,15,393,218229000,532,510,560,28,5.26,555,23,4.32,510,599,1400-8-17,2021-11-08
753,اخزا905,اسنادخزانه-م5بودجه99-020218,15,61016,44172229053,724001,722500,725000,999,0.14,723945,-56,-0.01,721022,727970,1400-8-17,2021-11-08
754,ضفلا1165,اختيارخ فولاد-14000-1400/11/24,15,410,321746000,740,769,798,58,7.84,785,45,6.08,700,800,1400-8-17,2021-11-08
755,ثهام,صندوق س ثروت هامرز-سهام,14,19501,220164073,11091,11440,11280,189,1.7,11290,199,1.79,11250,11440,1400-8-17,2021-11-08
756,ثبات,صندوق س. ثبات ويستا -د,14,80183,829667952,10342,10351,10350,8,0.08,10347,5,0.05,10347,10351,1400-8-17,2021-11-08
757,سخند,صندوق س.سپهرخبرگان نفت-د,14,45060,451105650,10017,10011,10020,3,0.03,10011,-6,-0.06,10010,10036,1400-8-17,2021-11-08
758,آكورد2,صندوق س. آرمان آتي كوثر-د,13,1300000,1300000,35070,1,1,-35069,-100,1,-35069,-100,1,1,1400-8-17,2021-11-08
759,ضشنا1049,اختيارخ شپنا-6540-1400/10/19,13,50,66336000,1522,1400,1120,-402,-26.41,1327,-195,-12.81,1101,1450,1400-8-17,2021-11-08
760,ضصاد1113,اختيارخ وبصادر-2000-1400/11/06,12,309,117929000,438,350,377,-61,-13.93,382,-56,-12.79,350,390,1400-8-17,2021-11-08
761,كهربا2,صندوق س.پشتوانه سكه طلا كهربا,12,1200000,1200000,10376,1,1,-10375,-99.99,1,-10375,-99.99,1,1,1400-8-17,2021-11-08
762,اخزا813,اسنادخزانه-م13بودجه98-010219,12,104294,93674038102,898059,899000,898110,51,0.01,898173,114,0.01,898100,899000,1400-8-17,2021-11-08
763,پادا,صندوق س.پاداش سرمايه پارس-س,12,2145,238476350,111688,109200,110600,-1088,-0.97,111178,-510,-0.46,109200,112200,1400-8-17,2021-11-08
764,طخود1051,اختيارف خودرو-1800-1400/10/08,11,780,25612000,43,40,40,-3,-6.98,33,-10,-23.26,23,40,1400-8-17,2021-11-08
765,اخزا812,اسنادخزانه-م12بودجه98-001111,11,14168,13472615381,950996,951000,952899,1903,0.2,950919,-77,-0.01,949611,952899,1400-8-17,2021-11-08
766,وحافظ,بيمه حافظ,11,41350,412797050,10291,9983,9983,-308,-2.99,10278,-13,-0.13,9983,9983,1400-8-17,2021-11-08
767,امين يكم2,صندوق درآمد ثابت امين يكم فردا,10,10000000,10000000,10079,1,1,-10078,-99.99,1,-10078,-99.99,1,1,1400-8-17,2021-11-08
768,زعف0008پ09,زعفران0008نگين نوين(پ),10,299,66622982,217332,228198,206468,-10864,-5,222819,5487,2.52,206468,228198,1400-8-17,2021-11-08
769,ضبدر1165,اختيارخ شبندر-8000-1400/11/13,10,585,194750000,369,320,330,-39,-10.57,333,-36,-9.76,320,350,1400-8-17,2021-11-08
770,ضپنا1031,اختيارخ رمپنا-13850-1400/10/08,10,90,324000000,3971,3600,3600,-371,-9.34,3600,-371,-9.34,3600,3600,1400-8-17,2021-11-08
771,اخزا817,اسنادخزانه-م17بودجه98-010512,10,15668,13380683110,853708,854000,854001,293,0.03,854013,305,0.04,854000,854500,1400-8-17,2021-11-08
772,وسقم,شركت س استان قم,9,62434,79228746,1335,1269,1269,-66,-4.94,1335,0,0,1269,1269,1400-8-17,2021-11-08
773,سيناد,صندوق س.سپهرسودمند سينا-د,9,16398,164265986,10015,10017,10017,2,0.02,10017,2,0.02,10017,10018,1400-8-17,2021-11-08
774,اراد42,مرابحه عام دولت4-ش.خ 0106,9,150000,143759100000,980000,958394,958394,-21606,-2.2,958394,-21606,-2.2,958394,958394,1400-8-17,2021-11-08
775,فردا2,صندوق س آواي فرداي زاگرس-ثابت,9,900000,900000,11759,1,1,-11758,-99.99,1,-11758,-99.99,1,1,1400-8-17,2021-11-08
776,وسصفا,شركت س استان اصفهان,9,86730,60103890,729,693,693,-36,-4.94,729,0,0,693,693,1400-8-17,2021-11-08
777,كباده,توليد خاك نسوزاستقلال آباده,8,77500,1770952500,22186,22851,22851,665,3,22300,114,0.51,22851,22851,1400-8-17,2021-11-08
778,طخود1052,اختيارف خودرو-2000-1400/10/08,8,201,20119000,150,100,110,-40,-26.67,100,-50,-33.33,90,110,1400-8-17,2021-11-08
779,ضپال2006,اختيارخ اپال-28000-1401/02/12,8,88,113258000,1318,1486,1300,-18,-1.37,1287,-31,-2.35,1200,1486,1400-8-17,2021-11-08
780,اطلس2,صندوق س.توسعه اندوخته آينده-س,7,70000,70000,255083,1,1,-255082,-100,1,-255082,-100,1,1,1400-8-17,2021-11-08
781,ضپاس1011,اختيارخ وپارس-2000-1400/10/22,7,120,56060000,450,460,475,25,5.56,467,17,3.78,460,475,1400-8-17,2021-11-08
782,ضپاس1010,اختيارخ وپارس-1800-1400/10/22,7,161,86618000,658,401,580,-78,-11.85,538,-120,-18.24,401,680,1400-8-17,2021-11-08
783,ضسپا1110,اختيارخ خساپا-1200-1400/11/20,7,30,21285000,657,700,701,44,6.7,709,52,7.91,700,750,1400-8-17,2021-11-08
784,ضفلا1164,اختيارخ فولاد-12000-1400/11/24,7,102,149012000,1503,1500,1456,-47,-3.13,1461,-42,-2.79,1452,1600,1400-8-17,2021-11-08
785,هصيكو108,اختيارف ت تاصيكو11690-01/08/16,7,689648368,689648368,1,1,1,0,0,1,0,0,1,1,1400-8-17,2021-11-08
786,اشاد10,مشاركت دولتي10-شرايط خاص001226,7,34200,33719143300,971000,979985,986193,15193,1.56,985940,14940,1.54,979985,986193,1400-8-17,2021-11-08
787,اراد61,مرابحه عام دولت61-ش.خ0309,7,55000,55000000000,1000001,1000000,1000000,-1,0,1000000,-1,0,1000000,1000000,1400-8-17,2021-11-08
788,طخود1050,اختيارف خودرو-1600-1400/10/08,7,310,3340000,20,13,11,-9,-45,11,-9,-45,10,13,1400-8-17,2021-11-08
789,افاد51,منفعت دولت5-ش.خاص كاردان0108,7,160000,154384640000,987777,964904,964904,-22873,-2.32,964904,-22873,-2.32,964904,964904,1400-8-17,2021-11-08
790,حرهشا,رهشاد سپاهان (سهامي عام,7,10225,1117684525,112689,109309,109309,-3380,-3,112228,-461,-0.41,109309,109309,1400-8-17,2021-11-08
791,اگ010155,گام بانك اقتصاد نوين0101,7,50600,45793000000,903300,905000,905000,1700,0.19,905000,1700,0.19,905000,905000,1400-8-17,2021-11-08
792,داراب,پتروشيمي داراب,7,27413,59513623,2238,2171,2171,-67,-2.99,2238,0,0,2171,2171,1400-8-17,2021-11-08
793,اخزا815,اسنادخزانه-م15بودجه98-010406,7,2908,2535662388,871191,868552,872499,1308,0.15,871961,770,0.09,868552,872499,1400-8-17,2021-11-08
794,تاصيكو2,سرمايه گذاري صدرتامين,7,689648368,6551659496000,9420,9500,9500,80,0.85,9500,80,0.85,9500,9500,1400-8-17,2021-11-08
795,اراد864,مرابحه عام دولت86-ش.خ020404,6,89000000,81863437000000,940000,919648,919965,-20035,-2.13,919814,-20186,-2.15,919648,919965,1400-8-17,2021-11-08
796,سرو2,صندوق س سروسودمند مدبران-سهام,6,120000,120000,74900,1,1,-74899,-100,1,-74899,-100,1,1,1400-8-17,2021-11-08
797,ضترا1133,اختيارخ شتران-4411-1400/11/10,6,101,223594210,951,980,950,-1,-0.11,977,26,2.73,950,1000,1400-8-17,2021-11-08
798,اخزا005,اسنادخزانه-م5بودجه00-030626,6,29268,15750419680,538869,536525,539000,131,0.02,538145,-724,-0.13,536524,539000,1400-8-17,2021-11-08
799,اراد874,مرابحه عام دولت87-ش.خ030304,6,71018302,63588737301014,931969,898250,893950,-38019,-4.08,895385,-36584,-3.93,893950,898250,1400-8-17,2021-11-08
800,اراد46,مرابحه عام دولت4-ش.خ 0302,6,150000,150000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-8-17,2021-11-08
801,ضپيك1032,اختيارخ تاپيكو-16000-00/10/15,6,502,351420000,1000,700,710,-290,-29,700,-300,-30,700,710,1400-8-17,2021-11-08
802,اخزا007,اسنادخزانه-م7بودجه00-030912,6,12667,6522487510,517414,513200,519798,2384,0.46,514920,-2494,-0.48,513000,519990,1400-8-17,2021-11-08
803,خفناور,مهندسي صنعتي روان فن آور,6,65605,2686787170,42220,40954,40954,-1266,-3,41868,-352,-0.83,40954,40954,1400-8-17,2021-11-08
804,فنرژي,گسترش صنايع انرژي آذرآب,6,5010,62790330,12788,12533,12533,-255,-1.99,12785,-3,-0.02,12533,12533,1400-8-17,2021-11-08
805,ضملي1160,اختيارخ فملي-6000-1400/11/03,5,12,31405000,2577,2700,2700,123,4.77,2617,40,1.55,2501,2700,1400-8-17,2021-11-08
806,اخزا821,اسنادخزانه-م21بودجه98-020906,5,13798,8859889160,642255,642170,642110,-145,-0.02,642114,-141,-0.02,642110,642170,1400-8-17,2021-11-08
807,ضجار1021,اختيارخ وتجارت-1800-1400/10/15,5,260,122300000,482,480,400,-82,-17.01,470,-12,-2.49,400,490,1400-8-17,2021-11-08
808,كشم0101پ01,كشمش سبز0101خليل آباد(پ),5,43,28399350,657206,660450,660450,3244,0.49,660450,3244,0.49,660450,660450,1400-8-17,2021-11-08
809,زعف0110پ20,زعفران0110نگين وحدت جام(پ),5,2230,599353410,283095,270000,267767,-15328,-5.41,268768,-14327,-5.06,267767,270000,1400-8-17,2021-11-08
810,اراد79,مرابحه عام دولت79-ش.خ010612,5,116000,111360000000,960000,960000,960000,0,0,960000,0,0,960000,960000,1400-8-17,2021-11-08
811,پا ه 8,بار پايه هفته 8,5,295200,165584000,570,570,560,-10,-1.75,561,-9,-1.58,560,570,1400-8-17,2021-11-08
812,تملي806,تسهيلات مسكن ب. ملي-شهريور98,4,30,24184950,848594,806165,806165,-42429,-5,806165,-42429,-5,806165,806165,1400-8-17,2021-11-08
813,اراد404,مرابحه عام دولت4-ش.خ 0207,4,16094000,14477501932000,1000000,882856,921311,-78689,-7.87,899559,-100441,-10.04,882767,921311,1400-8-17,2021-11-08
814,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),4,1080,188731380,182871,174752,174751,-8120,-4.44,174751,-8120,-4.44,174751,174752,1400-8-17,2021-11-08
815,صبا1404,اجاصبابدون ضامن بارتبه اعتباري,4,200000,200000000000,1050000,1000000,1000000,-50000,-4.76,1000000,-50000,-4.76,1000000,1000000,1400-8-17,2021-11-08
816,هنوري102,اختيارف ت نوري59561-01/02/15,4,11946,11946,1,1,1,0,0,1,0,0,1,1,1400-8-17,2021-11-08
817,دپارسح,ح . پارس‌ دارو,4,763,34335000,45000,45000,45000,0,0,45000,0,0,45000,45000,1400-8-17,2021-11-08
818,زعف0110پ19,زعفران0110نگين تروند قاينات(پ),4,637,185925567,283038,270004,295950,12912,4.56,291877,8839,3.12,270004,295951,1400-8-17,2021-11-08
819,طسپا8041,اختيارف خساپا-1600-1400/08/26,4,260,600000,10,2,10,0,0,2,-8,-80,2,10,1400-8-17,2021-11-08
820,اراد554,مرابحه عام دولت5-ش.خ 0209,4,32346298,29523474407775,940359,912613,912862,-27497,-2.92,912731,-27628,-2.94,912594,912862,1400-8-17,2021-11-08
821,ضفلا1163,اختيارخ فولاد-10000-1400/11/24,4,218,633200000,2826,2601,2900,74,2.62,2905,79,2.8,2900,3100,1400-8-17,2021-11-08
822,ثنام,س ساختماني ب نام آوران مهندسي,4,1948,21632540,11448,11105,11105,-343,-3,11447,-1,-0.01,11105,11105,1400-8-17,2021-11-08
823,ضپنا1030,اختيارخ رمپنا-11850-1400/10/08,4,21,113700000,5463,4700,5450,-13,-0.24,5414,-49,-0.9,4700,5450,1400-8-17,2021-11-08
824,ساذري,آذريت‌,4,6813,68286699,9732,10023,10023,291,2.99,9734,2,0.02,10023,10023,1400-8-17,2021-11-08
825,ضجار1019,اختيارخ وتجارت-1400-1400/10/15,4,138,114440000,610,850,770,160,26.23,829,219,35.9,770,850,1400-8-17,2021-11-08
826,ضمخا1034,اختيارخ اخابر-6000-1400/10/26,4,11,29280000,2783,2660,2680,-103,-3.7,2662,-121,-4.35,2660,2680,1400-8-17,2021-11-08
827,تملي703,تسهيلات مسكن ب. ملي-خرداد97,4,32,17640032,525001,551251,551251,26250,5,551251,26250,5,551251,551251,1400-8-17,2021-11-08
828,مشهد0212,مشاركت ش مشهد0212-3ماهه18%,4,2808,2808002808,1000000,1000001,1000001,1,0,1000001,1,0,1000001,1000001,1400-8-17,2021-11-08
829,اراد314,مرابحه عام دولت3-ش.خ 0208,3,4500000,3986019000000,900000,885688,886020,-13980,-1.55,885782,-14218,-1.58,885688,886020,1400-8-17,2021-11-08
830,دمعيار,صندوق س. توازن معيار-د,3,59500,600057500,10080,10085,10085,5,0.05,10085,5,0.05,10085,10085,1400-8-17,2021-11-08
831,ضصاد1110,اختيارخ وبصادر-1400-1400/11/06,3,20,14530000,600,710,725,125,20.83,726,126,21,710,770,1400-8-17,2021-11-08
832,ضصاد1112,اختيارخ وبصادر-1800-1400/11/06,3,65,27850000,471,470,390,-81,-17.2,428,-43,-9.13,390,470,1400-8-17,2021-11-08
833,غگز,گز سكه,3,3000,30003000,10001,10001,10001,0,0,10001,0,0,10001,10001,1400-8-17,2021-11-08
834,گپارس,امور رفاهي كارگزاران پارس,3,191,25629908,138338,134188,134188,-4150,-3,138327,-11,-0.01,134188,134188,1400-8-17,2021-11-08
835,زعف0110پ16,زعفران0110نگين بيرجند(پ),3,1230,332233010,283095,271000,267767,-15328,-5.41,270108,-12987,-4.59,267767,271000,1400-8-17,2021-11-08
836,ضذوب902,اختيارخ ذوب-3500-14000917,3,100,86000000,990,860,860,-130,-13.13,860,-130,-13.13,860,860,1400-8-17,2021-11-08
837,اخزا818,اسنادخزانه-م18بودجه98-010614,3,253,212241645,837000,837011,839365,2365,0.28,838900,1900,0.23,837011,839365,1400-8-17,2021-11-08
838,شتولي,تولي‌پرس‌,3,849,17314506,20810,20394,20394,-416,-2,20809,-1,0,20394,20394,1400-8-17,2021-11-08
839,اخزا811,اسنادخزانه-م11بودجه98-001013,3,450,434861940,966771,966310,969500,2729,0.28,966360,-411,-0.04,966310,969500,1400-8-17,2021-11-08
840,سي تيپ2ن04,گواهي سيمان تيپ2فارس نو(ن),3,30000,186510000,6036,6217,6217,181,3,6036,0,0,6217,6217,1400-8-17,2021-11-08
841,تملي809,تسهيلات مسكن ب. ملي-آذر98,3,38,20102020,512524,529001,529000,16476,3.21,529000,16476,3.21,529000,529001,1400-8-17,2021-11-08
842,اراد544,مرابحه عام دولت5-ش.خ 0109,3,26142000,24769052051000,990000,947653,947100,-42900,-4.33,947481,-42519,-4.29,947100,947781,1400-8-17,2021-11-08
843,اخزا904,اسنادخزانه-م4بودجه99-011215,3,4000,3008259246,752291,753000,752111,-180,-0.02,752065,-226,-0.03,751911,753000,1400-8-17,2021-11-08
844,ثقزوي,شركت عمران و سازندگي قزوين,3,6625,185334375,29447,27975,27975,-1472,-5,29418,-29,-0.1,27975,27975,1400-8-17,2021-11-08
845,صبا14044,اجاصبابدون ضامن بارتبه اعتباري,3,3450000,3496000000000,1050000,1000000,1000000,-50000,-4.76,1013333,-36667,-3.49,1000000,1040000,1400-8-17,2021-11-08
846,اراد33,مرابحه عام دولت3-ش.خ 0303,3,5000,4500000000,921533,900000,900000,-21533,-2.34,900000,-21533,-2.34,900000,900000,1400-8-17,2021-11-08
847,ضفلا1162,اختيارخ فولاد-9000-1400/11/24,3,23,85350000,3397,3711,3710,313,9.21,3711,314,9.24,3710,3711,1400-8-17,2021-11-08
848,ضبدر1163,اختيارخ شبندر-6000-1400/11/13,3,35,53201000,1340,2201,1500,160,11.94,1520,180,13.43,1500,2201,1400-8-17,2021-11-08
849,زعف0008پ19,زعفران0008نگين تروند قاينات(پ),3,600,136918800,217332,228198,228198,10866,5,228198,10866,5,228198,228198,1400-8-17,2021-11-08
850,سي تيپ2ن01,گواهي سيمان تيپ 2 فارس(ن),3,40000,243240000,5904,6081,6081,177,3,5904,0,0,6081,6081,1400-8-17,2021-11-08
851,اراد644,مرابحه عام دولتي64-ش.خ0111,3,34820000,32692318240000,944500,939031,938600,-5900,-0.62,938895,-5605,-0.59,938600,939164,1400-8-17,2021-11-08
852,ضملي1162,اختيارخ فملي-8000-1400/11/03,3,210,131300000,650,620,630,-20,-3.08,625,-25,-3.85,620,630,1400-8-17,2021-11-08
853,هفارس104,اختيارف ت فارس-11832-01/04/12,3,70580,70580,1,1,1,0,0,1,0,0,1,1,1400-8-17,2021-11-08
854,ضمخا1035,اختيارخ اخابر-7000-1400/10/26,2,20,35600000,1900,1780,1780,-120,-6.32,1780,-120,-6.32,1780,1780,1400-8-17,2021-11-08
855,اراد584,مرابحه عام دولت5-ش.خ 0110,2,10602000,9996180516000,960000,943116,942600,-17400,-1.81,942858,-17142,-1.79,942600,943116,1400-8-17,2021-11-08
856,سي تيپ2ن02,گواهي سيمان تيپ2صوفيان(ن),2,40000,197480000,4794,4937,4937,143,2.98,4794,0,0,4937,4937,1400-8-17,2021-11-08
857,اراد36,مرابحه عام دولت3-ش.خ 0104,2,218200,210824840000,966200,966200,966200,0,0,966200,0,0,966200,966200,1400-8-17,2021-11-08
