,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
526,سدشت,صنايع سيمان دشتستان,213,180215,4681927910,26580,26810,25400,-1180,-4.44,26390,-190,-0.71,25260,26810,1400-10-6,2021-12-27
527,ما,بيمه  ما,212,1126003,5081360643,4507,4330,4600,93,2.06,4509,2,0.04,4330,4600,1400-10-6,2021-12-27
528,دابور,داروسازي‌ ابوريحان‌,212,385030,8340808960,21620,21780,21360,-260,-1.2,21640,20,0.09,21150,22170,1400-10-6,2021-12-27
529,بنيرو,نيروترانس‌,211,4143790,7339423235,1730,1795,1777,47,2.72,1749,19,1.1,1722,1799,1400-10-6,2021-12-27
530,نيرو,نيرو سرمايه,211,252276,7663809915,30908,29981,29981,-927,-3,30488,-420,-1.36,29981,31600,1400-10-6,2021-12-27
531,پرديس,سرمايه گذاري پرديس,211,1347180,4767903555,3519,3521,3530,11,0.31,3525,6,0.17,3500,3600,1400-10-6,2021-12-27
532,كحافظ,كاشي‌ وسراميك‌ حافظ‌,208,2625792,10343312378,3771,3879,3959,188,4.99,3877,106,2.81,3879,3959,1400-10-6,2021-12-27
533,كوثر,بيمه كوثر,208,2074762,8157064661,3840,3950,3941,101,2.63,3868,28,0.73,3842,4000,1400-10-6,2021-12-27
534,چفيبر,فيبر ايران‌,208,3240339,21569782920,6350,6210,6660,310,4.88,6660,310,4.88,6210,6660,1400-10-6,2021-12-27
535,وارس,سرمايه گذاري ارس صبا,208,1037274,11065079725,10955,10701,10627,-328,-2.99,10667,-288,-2.63,10627,10930,1400-10-6,2021-12-27
536,حبندرح,ح.دريايي وكشتيراني خط دريابندر,208,1244829,14349717763,11554,11600,11553,-1,-0.01,11527,-27,-0.23,11300,11789,1400-10-6,2021-12-27
537,شيراز,پتروشيمي‌شيراز,207,187113,14980559220,79140,77280,79500,360,0.45,79270,130,0.16,77280,81200,1400-10-6,2021-12-27
538,گوهر,صندوق سكه طلاي كيان,206,119008,7630779704,63636,64180,64330,694,1.09,64120,484,0.76,63671,64350,1400-10-6,2021-12-27
539,وايرا,سرمايه گذاري صنايع ايران,201,1585437,7022603921,4547,4446,4413,-134,-2.95,4464,-83,-1.83,4411,4500,1400-10-6,2021-12-27
540,غپونه,نوش پونه مشهد,201,567270,6299406010,11194,10880,10930,-264,-2.36,11136,-58,-0.52,10873,11529,1400-10-6,2021-12-27
541,والبر,سرمايه‌ گذاري‌ البرز(هلدينگ‌,199,1149068,8466555640,7260,7500,7310,50,0.69,7300,40,0.55,7250,7500,1400-10-6,2021-12-27
542,كفرآور,فرآورده هاي سيمان شرق,198,475021,8935177308,19178,19179,18603,-575,-3,18854,-324,-1.69,18603,19600,1400-10-6,2021-12-27
543,لازما,كارخانه هاي صنعتي آزمايش,198,380695,10216705652,26128,26211,26911,783,3,26818,690,2.64,26211,26911,1400-10-6,2021-12-27
544,زگلدشت,كشت و دام گلدشت نمونه اصفهان,198,647211,6035090833,9360,9418,9146,-214,-2.29,9346,-14,-0.15,9125,9500,1400-10-6,2021-12-27
545,سرود,سيمان‌شاهرود,197,624638,13163037580,20220,19500,21100,880,4.35,20940,720,3.56,19500,21230,1400-10-6,2021-12-27
546,تسه0004,امتيازتسهيلات مسكن تير1400,197,2937,2895433302,940045,975002,987047,47002,5,985847,45802,4.87,975000,987047,1400-10-6,2021-12-27
547,دجابر,داروسازي‌ جابرابن‌حيان‌,196,1012531,10912752550,10810,10990,10750,-60,-0.56,10790,-20,-0.19,10350,10990,1400-10-6,2021-12-27
548,زماهان,مجتمع توليد گوشت مرغ ماهان,193,2564175,18173204985,6772,7000,7110,338,4.99,7087,315,4.65,6978,7110,1400-10-6,2021-12-27
549,ثمسكن,سرمايه‌گذاري‌ مسكن‌,193,1795508,6681231601,3675,3710,3677,2,0.05,3697,22,0.6,3670,3794,1400-10-6,2021-12-27
550,ثغرب,شركت سرمايه گذاري مسكن شمالغرب,191,967042,3194554031,3338,3220,3280,-58,-1.74,3331,-7,-0.21,3220,3445,1400-10-6,2021-12-27
551,وصندوقح,ح.سرمايه گذاري صندوق بازنشستگي,191,877761,9887953410,11250,10690,11260,10,0.09,11260,10,0.09,10690,11440,1400-10-6,2021-12-27
552,وصندوق,سرمايه‌گذاري‌صندوق‌بازنشستگي‌,191,859678,11107445790,12640,12800,12850,210,1.66,12670,30,0.24,12760,13030,1400-10-6,2021-12-27
553,وزمين,بانك ايران زمين,186,692194,5973929250,8739,8850,8620,-119,-1.36,8692,-47,-0.54,8565,8850,1400-10-6,2021-12-27
554,تكشا,گسترش‌صنايع‌وخدمات‌كشاورزي‌,186,1592422,58601129600,35050,36800,36800,1750,4.99,36800,1750,4.99,36800,36800,1400-10-6,2021-12-27
555,ساربيل,سيمان آرتا اردبيل,183,228516,5173477270,21880,22100,22110,230,1.05,22130,250,1.14,22100,22970,1400-10-6,2021-12-27
556,وبهمن,سرمايه‌گذاري‌بهمن‌,183,420998,6010616040,14110,14700,14480,370,2.62,14170,60,0.43,14110,14700,1400-10-6,2021-12-27
557,نتوس,پشم‌ بافي‌ توس,181,665711,7700954513,11278,11301,11500,222,1.97,11491,213,1.89,11301,11616,1400-10-6,2021-12-27
558,ويسا,سرمايه گذاري ايساتيس پويا,180,2587376,20454947252,8024,7790,7997,-27,-0.34,7906,-118,-1.47,7790,8199,1400-10-6,2021-12-27
559,تصميم,صندوق س با درآمد ثابت تصميم,178,1496383,27451963178,18334,18348,18346,12,0.07,18346,12,0.07,18342,18348,1400-10-6,2021-12-27
560,وثخوز,سرمايه گذاري و توسعه خوزستان,178,186338,5407014273,29012,29150,28651,-361,-1.24,29015,3,0.01,28611,29720,1400-10-6,2021-12-27
561,سكرما,سيمان‌ كرمان‌,178,1215443,18000221210,14210,14790,14830,620,4.36,14810,600,4.22,14480,14910,1400-10-6,2021-12-27
562,تكنو,تكنوتار,178,817430,5578385790,6660,6450,6910,250,3.75,6720,60,0.9,6450,6970,1400-10-6,2021-12-27
563,پارسيان,بيمه پارسيان,178,1953473,17008026670,8680,8710,8620,-60,-0.69,8710,30,0.35,8600,8830,1400-10-6,2021-12-27
564,سكرد,سيمان كردستان,176,637510,2964113973,4508,4657,4683,175,3.88,4535,27,0.6,4600,4690,1400-10-6,2021-12-27
565,حسينا,توسعه خدمات دريايي وبندري سينا,175,370077,15827120276,42263,40900,43189,926,2.19,42767,504,1.19,40900,43799,1400-10-6,2021-12-27
566,زر,صندوق س.پشتوانه سكه طلاي زر,175,129408,7324903534,56666,57000,56645,-21,-0.04,56603,-63,-0.11,56155,57000,1400-10-6,2021-12-27
567,ضخود2018,اختيارخ خودرو-2000-1401/02/07,174,4775,2061477000,399,470,390,-9,-2.26,432,33,8.27,365,501,1400-10-6,2021-12-27
568,تسه0003,امتيازتسهيلات مسكن خرداد1400,173,2427,2384591916,936847,937293,983689,46842,5,982527,45680,4.88,937293,983689,1400-10-6,2021-12-27
569,وتوسم,سرمايه‌گذاري‌توسعه‌ملي‌,170,613199,5529035050,8910,8950,8990,80,0.9,8950,40,0.45,8870,9200,1400-10-6,2021-12-27
570,دالبر,البرزدارو,169,382088,4508401560,11800,12050,11800,0,0,11800,0,0,11510,12050,1400-10-6,2021-12-27
571,مداران,داده‌پردازي‌ايران‌,168,305520,4380888870,14330,13950,14070,-260,-1.81,14330,0,0,13800,14890,1400-10-6,2021-12-27
572,تسه0002,امتيازتسهيلاتمسكن ارديبهشت1400,168,2818,2783021671,949385,960122,996854,47469,5,987588,38203,4.02,960122,996854,1400-10-6,2021-12-27
573,زعف0110پ20,زعفران0110نگين وحدت جام(پ),167,47395,16944507840,360468,362000,356000,-4468,-1.24,357517,-2951,-0.82,355037,362000,1400-10-6,2021-12-27
574,اتكامح,ح . بيمه اتكايي امين,167,33061351,101271547570,3059,3063,3070,11,0.36,3063,4,0.13,3063,3070,1400-10-6,2021-12-27
575,سبجنو,سيمان‌ بجنورد,165,210413,7833290510,37540,37500,37200,-340,-0.91,37380,-160,-0.43,36850,39000,1400-10-6,2021-12-27
576,ضملت1133,اختيارخ وبملت-3000-1400/11/13,165,5115,1565568000,281,331,290,9,3.2,306,25,8.9,281,390,1400-10-6,2021-12-27
577,شاملا,معدني‌ املاح‌  ايران‌,163,1521175,19398514260,12190,11670,12790,600,4.92,12750,560,4.59,11670,12790,1400-10-6,2021-12-27
578,پرداخت,به پرداخت ملت,163,202084,2587531960,12400,12850,12730,330,2.66,12470,70,0.56,12560,12990,1400-10-6,2021-12-27
579,ضسپا1112,اختيارخ خساپا-1600-1400/11/20,162,5613,1536156000,213,270,250,37,17.37,274,61,28.64,240,305,1400-10-6,2021-12-27
580,تسه0001,امتيازتسهيلات مسكن فروردين1400,162,3659,3619419626,962245,1010357,1010357,48112,5,989183,26938,2.8,916200,1010357,1400-10-6,2021-12-27
581,پسهند,صنايع‌ لاستيكي‌  سهند,161,564366,16256678550,27450,28460,28820,1370,4.99,28810,1360,4.95,27060,28820,1400-10-6,2021-12-27
582,شصفها,پتروشيمي‌ اصفهان‌,161,99471,11857351965,119266,120000,119002,-264,-0.22,119215,-51,-0.04,116881,120200,1400-10-6,2021-12-27
583,ثشرق,سرمايه گذاري مسكن شمال شرق,158,1529284,5248032540,3386,3320,3449,63,1.86,3402,16,0.47,3320,3490,1400-10-6,2021-12-27
584,ثنور,سرمايه گذاري كوه نور,156,1561608,11515297392,7160,7374,7374,214,2.99,7374,214,2.99,7374,7374,1400-10-6,2021-12-27
585,فنوال,نورد آلومينيوم‌,155,445189,9993067290,21400,21400,22470,1070,5,22050,650,3.04,21400,22470,1400-10-6,2021-12-27
586,وبشهر,توسعه‌ صنايع‌ بهشهر(هلدينگ,155,1152569,8401330770,7140,7250,7270,130,1.82,7170,30,0.42,7130,7460,1400-10-6,2021-12-27
587,شتوكاح,ح . توكا رنگ فولاد سپاهان,155,1077487,11677183028,10475,10091,10998,523,4.99,10837,362,3.46,10091,10998,1400-10-6,2021-12-27
588,فبيرا,بسته‌ بندي‌ ايران‌,153,2001506,3503740348,1760,1725,1712,-48,-2.73,1757,-3,-0.17,1712,1806,1400-10-6,2021-12-27
589,ثاژن,سخت آژند,152,2321508,8981992726,3885,3808,3853,-32,-0.82,3869,-16,-0.41,3808,3962,1400-10-6,2021-12-27
590,شوينده,مديريت صنعت شوينده ت.ص.بهشهر,152,406991,8272700070,20090,20500,20320,230,1.14,20220,130,0.65,20010,20830,1400-10-6,2021-12-27
591,اعتلاح,ح سرمايه گذاري اعتلاء البرز,151,1510809,2240703316,1475,1460,1480,5,0.34,1483,8,0.54,1460,1520,1400-10-6,2021-12-27
592,معيار ,سرمايه گذاري معيار صنعت پارس,151,276243,11293908588,40067,40188,40678,611,1.52,40884,817,2.04,39050,41185,1400-10-6,2021-12-27
593,خكاوه,سايپا ديزل,151,4726552,16831251672,3458,3561,3561,103,2.98,3561,103,2.98,3561,3561,1400-10-6,2021-12-27
594,پلاسك,پلاسكوكار,150,2118587,8758639704,3945,4075,4142,197,4.99,4050,105,2.66,4030,4142,1400-10-6,2021-12-27
595,وپخش,داروپخش‌ (هلدينگ‌,146,425132,14154622250,33480,32530,33000,-480,-1.43,33420,-60,-0.18,32200,33500,1400-10-6,2021-12-27
596,تيپيكو,سرمايه گذاري دارويي تامين,146,769049,14347093630,18390,18060,18650,260,1.41,18440,50,0.27,18060,18950,1400-10-6,2021-12-27
597,وملل,اعتباري ملل,144,2981599,27514195572,8789,9228,9228,439,4.99,9116,327,3.72,9228,9228,1400-10-6,2021-12-27
598,اخزا006,اسنادخزانه-م6بودجه00-030723,144,571149,298866330100,522620,523690,523000,380,0.07,523270,650,0.12,521960,524000,1400-10-6,2021-12-27
599,ضخود2020,اختيارخ خودرو-3000-1401/02/07,141,9335,738921000,64,80,76,12,18.75,79,15,23.44,76,88,1400-10-6,2021-12-27
600,ولبهمن,شركت بهمن ليزينگ,140,834317,5384988069,6408,6440,6352,-56,-0.87,6425,17,0.27,6340,6647,1400-10-6,2021-12-27
601,قيستو,شركت قند بيستون,138,338306,7380721263,21208,21320,21844,636,3,21644,436,2.06,21320,21844,1400-10-6,2021-12-27
602,شساخت,مهندسي و ساختمان صنايع نفت,137,368984,16337614428,43792,42800,44500,708,1.62,43970,178,0.41,42756,44700,1400-10-6,2021-12-27
603,دعبيد,لابراتوارداروسازي‌  دكترعبيدي‌,137,224836,4285010000,18880,18800,19140,260,1.38,18900,20,0.11,18800,19200,1400-10-6,2021-12-27
604,شكبير,پتروشيمي اميركبير,136,158636,14870084328,93922,96048,94006,84,0.09,93894,-28,-0.03,91105,96048,1400-10-6,2021-12-27
605,ماني,صندوق س. با درآمد ثابت ماني,136,3616536,38672955526,10688,10693,10692,4,0.04,10693,5,0.05,10692,10694,1400-10-6,2021-12-27
606,تسه9912,امتياز تسهيلات مسكن اسفند99,136,1773,1751449009,944426,947000,991647,47221,5,987845,43419,4.6,916370,991647,1400-10-6,2021-12-27
607,حخزر,كشتيراني درياي خزر,135,616519,8689835305,13424,14095,14095,671,5,13779,355,2.64,14095,14095,1400-10-6,2021-12-27
608,وتوشه,سرمايه‌ گذاري‌ پارس‌ توشه‌,135,2148966,11443845650,5300,5390,5360,60,1.13,5320,20,0.38,5270,5450,1400-10-6,2021-12-27
609,وبرق,س.کارکنان صنعت برق زنجان وقزوي,134,274216,28794325296,101948,105006,105006,3058,3,105006,3058,3,105006,105006,1400-10-6,2021-12-27
610,قنيشا,قند  نيشابور,132,612509,24114479330,37500,39370,39370,1870,4.99,39370,1870,4.99,39370,39370,1400-10-6,2021-12-27
611,اخزا002,اسنادخزانه-م2بودجه00-031024,132,257158,127068740350,494130,493030,494380,250,0.05,494130,0,0,492650,494700,1400-10-6,2021-12-27
612,تسه9902,امتياز تسهيلات مسكن ارديبهشت99,131,1869,1808698584,921654,967736,967736,46082,5,967736,46082,5,967736,967736,1400-10-6,2021-12-27
613,قلرست,قند لرستان‌,130,719190,10759082400,14250,14960,14960,710,4.98,14720,470,3.3,14960,14960,1400-10-6,2021-12-27
614,زرين,صندوق س. سهام زرين كوروش-س,128,730695,9720707115,13201,13350,13226,25,0.19,13303,102,0.77,13221,13525,1400-10-6,2021-12-27
615,سخزر,سيمان‌ خزر,126,257710,4694483600,18030,18200,18010,-20,-0.11,18090,60,0.33,17780,18550,1400-10-6,2021-12-27
616,تليسه,دامداري تليسه نمونه,123,2362139,5071512433,2045,2147,2147,102,4.99,2077,32,1.56,2147,2147,1400-10-6,2021-12-27
617,بخاور,بيمه زندگي خاورميانه,122,1677811,3804492199,2226,2230,2251,25,1.12,2236,10,0.45,2194,2295,1400-10-6,2021-12-27
618,ساراب,سيمان‌ داراب‌,122,295291,4646923750,15650,15350,15540,-110,-0.7,15680,30,0.19,15350,16200,1400-10-6,2021-12-27
619,دسبحا,گروه دارويي سبحان,120,166781,3200815900,19570,18850,19350,-220,-1.12,19520,-50,-0.26,18730,19460,1400-10-6,2021-12-27
620,قصفها,قنداصفهان‌,118,156795,11981829760,72820,76300,76460,3640,5,75350,2530,3.47,75310,76460,1400-10-6,2021-12-27
621,بفجر,فجر انرژي خليج فارس,117,340294,3867202590,11200,11560,11410,210,1.88,11210,10,0.09,11130,11560,1400-10-6,2021-12-27
622,لوتوس,تامين سرمايه لوتوس پارسيان,117,1103938,6317816630,5720,5720,5720,0,0,5720,0,0,5710,5770,1400-10-6,2021-12-27
623,گنگين,اقتصادي نگين گردشگري ايرانيان,115,1197570,34964413559,29955,30600,29057,-898,-3,29198,-757,-2.53,29057,30600,1400-10-6,2021-12-27
624,دارو,كارخانجات‌داروپخش‌,115,233226,6949615880,29800,30470,29280,-520,-1.74,29800,0,0,29020,30470,1400-10-6,2021-12-27
625,تسه9911,امتياز تسهيلات مسكن بهمن99,115,1424,1390420568,937155,929990,984012,46857,5,976419,39264,4.19,929990,984012,1400-10-6,2021-12-27
626,اخزا004,اسنادخزانه-م4بودجه00-030522,113,416746,226983693770,544500,541330,545030,530,0.1,544660,160,0.03,541330,546770,1400-10-6,2021-12-27
627,اخزا001,اسنادخزانه-م1بودجه00-030821,112,362400,186345614570,514390,514000,514310,-80,-0.02,514200,-190,-0.04,513210,515000,1400-10-6,2021-12-27
628,تسه9910,امتياز تسهيلات مسكن دي99,112,1092,1080202676,945318,945319,992583,47265,5,989197,43879,4.64,945319,992583,1400-10-6,2021-12-27
629,سغرب,سيمان‌غرب‌,111,204468,2863141570,13890,14000,13790,-100,-0.72,13910,20,0.14,13790,14300,1400-10-6,2021-12-27
630,زعف0008پ05,زعفران0008نگين زرين(پ),111,216802,56504785386,261342,261012,260000,-1342,-0.51,260629,-713,-0.27,260000,267000,1400-10-6,2021-12-27
631,اعتلا,شركت سرمايه گذاري اعتلاء البرز,111,1707917,6184857174,3587,3500,3615,28,0.78,3601,14,0.39,3500,3663,1400-10-6,2021-12-27
632,سيدكو,سرمايه گذاري توسعه صنايع سيمان,110,678640,4009975060,5760,5730,5860,100,1.74,5800,40,0.69,5730,5950,1400-10-6,2021-12-27
633,تسه9909,امتياز تسهيلات مسكن آذر99,110,1256,1242464002,947132,899776,994488,47356,5,989223,42091,4.44,899776,994488,1400-10-6,2021-12-27
634,سقاين,سيمان‌ قائن‌,110,77904,3308494440,41650,41500,41750,100,0.24,41830,180,0.43,41500,43300,1400-10-6,2021-12-27
635,حپارسا,توسعه حمل و نقل ريلي پارسيان,109,199177,5871875873,29295,28611,29300,5,0.02,29366,71,0.24,28611,30490,1400-10-6,2021-12-27
636,ثاصفا,شركت‌ ساختمان‌ اصفهان‌,106,368685,2859737558,7963,7963,7725,-238,-2.99,7868,-95,-1.19,7725,7963,1400-10-6,2021-12-27
637,كقزوي,شيشه‌ قزوين‌,106,923299,7446948864,8031,7881,8100,69,0.86,8057,26,0.32,7881,8190,1400-10-6,2021-12-27
638,ركيش,كارت اعتباري ايران كيش,104,263840,1484355390,5700,5850,5530,-170,-2.98,5690,-10,-0.18,5500,5850,1400-10-6,2021-12-27
639,سجام,مجتمع سيمان غرب آسيا,104,983699,2132540172,2125,2105,2136,11,0.52,2134,9,0.42,2100,2188,1400-10-6,2021-12-27
640,ضشنا1050,اختيارخ شپنا-7629-1400/10/19,103,2047,40485605,17,19,7,-10,-58.82,11,-6,-35.29,6,20,1400-10-6,2021-12-27
641,كشرق,صنعتي و معدني شمال شرق شاهرود,103,69090,4945680893,69986,72000,70600,614,0.88,70492,506,0.72,69510,72000,1400-10-6,2021-12-27
642,سمتاز,سيمان ممتازان كرمان,102,230316,3454473416,15382,15354,14921,-461,-3,15245,-137,-0.89,14921,15429,1400-10-6,2021-12-27
643,وملت,سرمايه گذاري ملت,100,1127750,2591982774,2260,2304,2282,22,0.97,2279,19,0.84,2270,2305,1400-10-6,2021-12-27
644,سجامح,ح.مجتمع سيمان غرب آسيا,99,1225452,973044920,774,758,797,23,2.97,794,20,2.58,758,797,1400-10-6,2021-12-27
645,تماوند,تامين سرمايه دماوند,99,668519,3840278236,5830,5945,5711,-119,-2.04,5810,-20,-0.34,5706,5945,1400-10-6,2021-12-27
646,وسبحان,سرمايه گذاري سبحان,99,2363032,5713811376,2303,2418,2418,115,4.99,2345,42,1.82,2418,2418,1400-10-6,2021-12-27
647,آساس,صندوق س.آسمان آرماني سهام-س,99,80182,13562322986,166751,167502,168500,1749,1.05,169144,2393,1.44,167502,171468,1400-10-6,2021-12-27
648,تسه9905,امتياز تسهيلات مسكن مرداد99,97,1554,1533894488,957592,921080,1005471,47879,5,987062,29470,3.08,921080,1005471,1400-10-6,2021-12-27
649,تكنار,مجتمع معادن مس تكنار,97,39991,2061986940,51688,50500,51012,-676,-1.31,51662,-26,-0.05,50141,52349,1400-10-6,2021-12-27
650,دقاضي,داروسازي شهيد قاضي,96,228687,5649230367,24529,24400,24450,-79,-0.32,24625,96,0.39,24400,25263,1400-10-6,2021-12-27
651,سيستم,همكاران سيستم,95,362277,1799422040,4915,4940,4950,35,0.71,4920,5,0.1,4900,5070,1400-10-6,2021-12-27
652,دپارس,پارس‌ دارو,94,80819,2312243510,28520,27850,28500,-20,-0.07,28530,10,0.04,27850,29340,1400-10-6,2021-12-27
653,ضبدر1163,اختيارخ شبندر-6000-1400/11/13,92,499,552256000,1012,1200,1000,-12,-1.19,1107,95,9.39,950,1280,1400-10-6,2021-12-27
654,اخزا905,اسنادخزانه-م5بودجه99-020218,91,111182,82289440590,739960,748950,747210,7250,0.98,740130,170,0.02,740010,748950,1400-10-6,2021-12-27
655,سفانو,سيمان فارس نو,91,180794,4542203510,24490,25090,24910,420,1.71,24670,180,0.73,24810,25380,1400-10-6,2021-12-27
656,مفاخر,توسعه فناوري اطلاعات خوارزمي,90,131153,3527743550,26998,27200,26450,-548,-2.03,26974,-24,-0.09,26387,27710,1400-10-6,2021-12-27
657,تسه9906,امتياز تسهيلات مسكن شهريور99,89,1107,1088990085,952211,960792,999821,47610,5,983731,31520,3.31,905000,999821,1400-10-6,2021-12-27
658,كهربا,صندوق س.پشتوانه سكه طلا كهربا,89,519102,5734268150,11014,11031,11108,94,0.85,11047,33,0.3,11000,11132,1400-10-6,2021-12-27
659,تسه9904,امتياز تسهيلات مسكن تير99,89,827,815821750,940388,987407,987407,47019,5,986483,46095,4.9,956199,987407,1400-10-6,2021-12-27
660,اخزا003,اسنادخزانه-م3بودجه00-030418,88,158159,88116335550,556690,556690,557360,670,0.12,557140,450,0.08,556030,557980,1400-10-6,2021-12-27
661,زقيام,كشت و دام قيام اصفهان,88,1761032,2250598896,1218,1278,1278,60,4.93,1226,8,0.66,1278,1278,1400-10-6,2021-12-27
662,وكادو,تكادو,88,973117,14528738068,14501,14210,14936,435,3,14930,429,2.96,14210,14936,1400-10-6,2021-12-27
663,سپاس,صندوق س. پاداش سهامداري-ثابت,86,2639012,26697710242,10109,10116,10118,9,0.09,10117,8,0.08,10115,10119,1400-10-6,2021-12-27
664,آتيمس,صندوق س.آرمان آتيه درخشان مس-س,86,14696,2671437882,180189,183000,180820,631,0.35,181780,1591,0.88,180760,183972,1400-10-6,2021-12-27
665,وامين,س. امين توان آفرين ساز,86,136931,1687697680,12555,12366,12360,-195,-1.55,12547,-8,-0.06,12190,12550,1400-10-6,2021-12-27
666,قشكر,شكرشاهرود,85,5206901,10773078169,1971,2069,2069,98,4.97,2038,67,3.4,2069,2069,1400-10-6,2021-12-27
667,قپيرا,فرآورده‌هاي‌غدايي‌وقندپيرانشهر,84,240498,1875018450,7650,7600,7720,70,0.92,7670,20,0.26,7580,7950,1400-10-6,2021-12-27
668,دفارا,داروسازي‌ فارابي‌,83,105739,1362245950,12990,13080,12830,-160,-1.23,12980,-10,-0.08,12740,13080,1400-10-6,2021-12-27
669,زعف0110پ11,زعفران0110نگين سحرخيز(پ),83,102577,38850556043,371069,371000,374002,2933,0.79,378745,7676,2.07,370004,381000,1400-10-6,2021-12-27
670,اخزا005,اسنادخزانه-م5بودجه00-030626,81,173366,91994146580,532360,532550,532120,-240,-0.05,530640,-1720,-0.32,521030,533490,1400-10-6,2021-12-27
671,تمحركه,ماشين سازي نيرو محركه,79,289019,5403499224,19274,18696,18696,-578,-3,18949,-325,-1.69,18696,18696,1400-10-6,2021-12-27
672,تسه9903,امتياز تسهيلات مسكن خرداد99,78,507,499699469,941173,894555,988231,47058,5,985600,44427,4.72,894555,988231,1400-10-6,2021-12-27
673,زعف0008پ10,زعفران0008نگين طلاي سرخ(پ),77,162117,42125238565,257799,257225,260000,2201,0.85,259845,2046,0.79,257000,260000,1400-10-6,2021-12-27
674,سهگمت,سيمان‌هگمتان‌,77,221045,4677530400,20910,20300,20780,-130,-0.62,20980,70,0.33,20300,21450,1400-10-6,2021-12-27
675,غمهرا,توليدي‌مهرام‌,75,258529,2634410510,9710,10190,10190,480,4.94,9790,80,0.82,10190,10190,1400-10-6,2021-12-27
676,ضسپا1113,اختيارخ خساپا-1800-1400/11/20,73,3472,470556000,120,118,138,18,15,136,16,13.33,118,160,1400-10-6,2021-12-27
677,وبازار,صندوق س شاخصي بازارآشنا,72,473442,5747514670,11980,11980,12040,60,0.5,12140,160,1.34,11980,12300,1400-10-6,2021-12-27
678,تسه9907,امتياز تسهيلات مسكن مهر99,71,785,767860408,935425,937301,982196,46771,5,978166,42741,4.57,937301,982196,1400-10-6,2021-12-27
679,وتعاون,بيمه  تعاون,71,1302242,2087631726,1652,1603,1603,-49,-2.97,1641,-11,-0.67,1603,1607,1400-10-6,2021-12-27
680,وسنا,سرمايه گذاري نيروگاهي ايران,70,1325136,13977534528,10874,10548,10548,-326,-3,10562,-312,-2.87,10548,10548,1400-10-6,2021-12-27
681,ولتجار,واسپاري تجارت وسرمايه ايرانيان,70,516253,1366174733,2665,2692,2655,-10,-0.38,2662,-3,-0.11,2615,2717,1400-10-6,2021-12-27
682,دسينا,داروسازي‌ سينا,68,169866,3544226450,20810,20790,20810,0,0,20820,10,0.05,20450,21250,1400-10-6,2021-12-27
683,سشمال,سيمان‌ شمال‌,68,453101,3453357360,7410,7520,7700,290,3.91,7460,50,0.67,7460,7780,1400-10-6,2021-12-27
684,بساما,بيمه سامان,68,113132,2253080805,19881,20199,19848,-33,-0.17,19886,5,0.03,18889,20397,1400-10-6,2021-12-27
685,زعف0110پ18,زعفران0110نگين بهرامن(پ),68,30378,10941841979,361010,360000,358100,-2910,-0.81,360190,-820,-0.23,358010,362500,1400-10-6,2021-12-27
686,تسه9901,امتياز تسهيلات مسكن فروردين99,68,412,412239372,952935,1000581,1000581,47646,5,1000581,47646,5,1000581,1000581,1400-10-6,2021-12-27
687,مارون,پتروشيمي مارون,67,15236,2643074701,173491,172103,173500,9,0.01,173491,0,0,172101,175989,1400-10-6,2021-12-27
688,ضسپا1114,اختيارخ خساپا-2000-1400/11/20,65,3212,248391000,72,80,72,0,0,77,5,6.94,71,85,1400-10-6,2021-12-27
689,سپيدما,صندوق س. سپيد دماوند-د,64,1889051,21902905466,11588,11599,11594,6,0.05,11595,7,0.06,11594,11599,1400-10-6,2021-12-27
690,سيلام,سيمان‌ ايلام‌,64,494354,3307228260,7040,6690,6690,-350,-4.97,6960,-80,-1.14,6690,6690,1400-10-6,2021-12-27
691,كفرا,فراورده‌ هاي‌ نسوزايران‌,63,2412366,17875632060,7060,7410,7410,350,4.96,7410,350,4.96,7410,7410,1400-10-6,2021-12-27
692,ثامان,سامان‌ گستراصفهان‌,63,85744,781717900,9110,8810,9030,-80,-0.88,9110,0,0,8810,9350,1400-10-6,2021-12-27
693,سكه0012پ04,تمام سكه طرح جديد0012صادرات,62,18500,23953909600,1286746,1290000,1294400,7654,0.59,1294806,8060,0.63,1290000,1298764,1400-10-6,2021-12-27
694,نهال2,صندوق س. طلاي سرخ نوويرا,60,6000000,6000000,19391,1,1,-19390,-99.99,1,-19390,-99.99,1,1,1400-10-6,2021-12-27
695,قمرو,قند مرودشت‌,60,383049,8614725510,21420,22460,22490,1070,5,21990,570,2.66,22460,22490,1400-10-6,2021-12-27
696,حآسا,آسيا سير ارس,59,334377,4236222213,12066,12669,12669,603,5,12223,157,1.3,12669,12669,1400-10-6,2021-12-27
697,دحاوي,الحاوي,58,371175,1563551659,4207,4220,4205,-2,-0.05,4208,1,0.02,4111,4290,1400-10-6,2021-12-27
698,ثروتم,صندوق س. ثروت آفرين پارسيان-س,57,22110,1930302400,86673,86726,86674,1,0,87304,631,0.73,86500,88280,1400-10-6,2021-12-27
699,افق ملت,صندوق س در سهام افق ملت,56,21783,3038165110,138150,138150,139000,850,0.62,139470,1320,0.96,138150,141000,1400-10-6,2021-12-27
