,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
520,اخزا903,اسنادخزانه-م3بودجه99-011110,92,81785,60629085426,740177,740177,740853,676,0.09,741323,1146,0.15,740000,742500,1400-4-28,2021-07-19
521,ضمخا7076,اختيارخ اخابر-9700-1400/07/28,91,3002,3134698000,802,900,1120,318,39.65,1044,242,30.17,850,1240,1400-4-28,2021-07-19
522,هفارس104,اختيارف ت فارس-11832-01/04/12,91,3937739,3937739,1,1,1,0,0,1,0,0,1,1,1400-4-28,2021-07-19
523,دمعيار,صندوق س. توازن معيار-د,90,5146064,52179072770,10136,10141,10143,7,0.07,10140,4,0.04,10138,10144,1400-4-28,2021-07-19
524,اخزا909,اسنادخزانه-م9بودجه99-020316,88,445391,308748784117,691949,689000,693004,1055,0.15,693208,1259,0.18,689000,694000,1400-4-28,2021-07-19
525,فردا,صندوق س آواي فرداي زاگرس-ثابت,87,1489165,16486859096,11065,11071,11071,6,0.05,11071,6,0.05,11071,11072,1400-4-28,2021-07-19
526,تسه9808,امتياز تسهيلات مسكن آبان98,83,1629,983364371,596111,588000,625000,28889,4.85,603661,7550,1.27,588000,625000,1400-4-28,2021-07-19
527,تسه9901,امتياز تسهيلات مسكن فروردين99,81,1653,1007557503,607793,590002,606000,-1793,-0.3,609533,1740,0.29,590002,629979,1400-4-28,2021-07-19
528,دقاضي,داروسازي شهيد قاضي,80,146707,4192030645,27759,28591,28591,832,3,28082,323,1.16,26927,28591,1400-4-28,2021-07-19
529,وبازار,صندوق س شاخصي بازارآشنا,79,142746,1604567480,11210,11150,11260,50,0.45,11240,30,0.27,11150,11300,1400-4-28,2021-07-19
530,اخزا911,اسنادخزانه-م11بودجه99-020906,73,388012,245468914581,629245,628300,632999,3754,0.6,632632,3387,0.54,627112,640000,1400-4-28,2021-07-19
531,صايند,صندوق س. گنجينه آينده روشن-د,72,1681930,16898046750,10035,10040,10050,15,0.15,10047,12,0.12,10028,10054,1400-4-28,2021-07-19
532,تسه9806,امتياز تسهيلات مسكن شهريور98,72,1053,638219472,598067,574130,597010,-1057,-0.18,606096,8029,1.34,574130,618999,1400-4-28,2021-07-19
533,زعف0008پ16,زعفران0008نگين بيرجند(پ),69,11647,1461836926,127499,128350,124700,-2799,-2.2,125512,-1987,-1.56,124000,128350,1400-4-28,2021-07-19
534,گوهر,صندوق سكه طلاي كيان,69,26023,1350730044,51684,52253,52248,564,1.09,51905,221,0.43,51651,52253,1400-4-28,2021-07-19
535,سفاسي,شركت فارسيت اهواز,67,166439,1270595326,7870,7634,7634,-236,-3,7837,-33,-0.42,7634,7634,1400-4-28,2021-07-19
536,تسه9811,امتياز تسهيلات مسكن بهمن98,66,689,416546879,599254,600000,600000,746,0.12,604567,5313,0.89,579660,610000,1400-4-28,2021-07-19
537,تسه9812,امتياز تسهيلات مسكن اسفند98,65,581,351922823,599553,580000,597000,-2553,-0.43,605719,6166,1.03,580000,628501,1400-4-28,2021-07-19
538,فيروزا,صندوق بادرآمد ثابت فيروزه آسيا,64,77485,1850698141,23865,23881,23899,34,0.14,23885,20,0.08,23852,23925,1400-4-28,2021-07-19
539,آتيمس,صندوق س.آرمان آتيه درخشان مس-س,64,12456,2295158975,184299,186100,183454,-845,-0.46,184261,-38,-0.02,183454,186100,1400-4-28,2021-07-19
540,قيستو,شركت قند بيستون,62,1466157,18849713465,12607,12360,12859,252,2,12857,250,1.98,12360,12859,1400-4-28,2021-07-19
541,اخزا004,اسنادخزانه-م4بودجه00-030522,61,163953,87555703596,533490,534300,536000,2510,0.47,534029,539,0.1,533002,536000,1400-4-28,2021-07-19
542,اخزا908,اسنادخزانه-م8بودجه99-020606,59,386836,255765274426,659291,661000,660055,764,0.12,661172,1881,0.29,659149,663000,1400-4-28,2021-07-19
543,افق ملت,صندوق س در سهام افق ملت,59,12178,1680394890,136880,137000,138010,1130,0.83,137990,1110,0.81,137000,138700,1400-4-28,2021-07-19
544,سكه0011پ02,تمام سكه طرح جديد0011ملت,58,12000,12452555300,1034155,1035100,1039998,5843,0.57,1037713,3558,0.34,1035010,1041876,1400-4-28,2021-07-19
545,اخزا906,اسنادخزانه-م6بودجه99-020321,54,35437,25213069772,711490,700501,715000,3510,0.49,711490,0,0,700000,715000,1400-4-28,2021-07-19
546,تسه9809,امتياز تسهيلات مسكن آذر98,54,850,516695049,595916,592100,591020,-4896,-0.82,607876,11960,2.01,591020,620000,1400-4-28,2021-07-19
547,اخزا914,اسنادخزانه-م14بودجه99-021025,54,117752,72826842317,614888,616000,617504,2616,0.43,618476,3588,0.58,615610,620490,1400-4-28,2021-07-19
548,سفارود,كارخانه فارسيت درود,51,46524,789419232,17314,16968,16968,-346,-2,17258,-56,-0.32,16968,16968,1400-4-28,2021-07-19
549,تسه9805,امتياز تسهيلات مسكن مرداد98,51,889,536811158,597863,603999,595000,-2863,-0.48,603837,5974,1,589130,619999,1400-4-28,2021-07-19
550,امين يكم2,صندوق درآمد ثابت امين يكم فردا,50,50000000,50000000,10116,1,1,-10115,-99.99,1,-10115,-99.99,1,1,1400-4-28,2021-07-19
551,الماس,صندوق س.امين تدبيرگران فردا-س,48,13598,1522991432,109131,109002,112200,3069,2.81,112001,2870,2.63,109002,112200,1400-4-28,2021-07-19
552,ضسپا8042,اختيارخ خساپا-1800-1400/08/26,48,1518,600881000,377,450,380,3,0.8,396,19,5.04,371,450,1400-4-28,2021-07-19
553,صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,48,14439,1630134890,111100,114230,113400,2300,2.07,112900,1800,1.62,111110,114230,1400-4-28,2021-07-19
554,باران,بيمه زندگي باران50%تاديه,47,416674,1922150743,4581,4699,4620,39,0.85,4587,6,0.13,4448,4699,1400-4-28,2021-07-19
555,دارا,صندوق س. دارا الگوريتم-د,44,552906,5586869277,10099,10105,10110,11,0.11,10105,6,0.06,10100,10110,1400-4-28,2021-07-19
556,ضپال2006,اختيارخ اپال-28000-1401/02/12,43,647,1207387000,1564,1250,1900,336,21.48,1866,302,19.31,1250,3000,1400-4-28,2021-07-19
557,ثروتم,صندوق س. ثروت آفرين پارسيان-س,43,36470,3022853460,82627,82303,82970,343,0.42,82886,259,0.31,82303,83420,1400-4-28,2021-07-19
558,سپر,صندوق س سپر سرمايه بيدار- ثابت,43,477645,5877013166,12296,12305,12305,9,0.07,12304,8,0.07,12303,12305,1400-4-28,2021-07-19
559,ثالوند,سرمايه گذاري مسكن الوند,42,52798,1430086628,30095,27086,27086,-3009,-10,29776,-319,-1.06,27086,27086,1400-4-28,2021-07-19
560,ضپاس7029,اختيارخ وپارس-2500-1400/07/28,42,689,449844000,672,698,650,-22,-3.27,653,-19,-2.83,638,698,1400-4-28,2021-07-19
561,كساوه,صنايع‌ كاشي‌ و سراميك‌ سينا,41,15293,843408950,58050,55150,55150,-2900,-5,57880,-170,-0.29,55150,55150,1400-4-28,2021-07-19
562,تسه9807,امتياز تسهيلات مسكن مهر98,39,339,205909050,600854,590010,602022,1168,0.19,607401,6547,1.09,590010,620000,1400-4-28,2021-07-19
563,كمرجان,بازرگاني و توليدي مرجان كار,39,5044,647619336,142660,128394,128394,-14266,-10,141976,-684,-0.48,128394,128394,1400-4-28,2021-07-19
564,زعف0008پ19,زعفران0008نگين تروند قاينات(پ),36,136300,18274535000,137709,136045,134000,-3709,-2.69,134076,-3633,-2.64,134000,136045,1400-4-28,2021-07-19
565,ضمخا7075,اختيارخ اخابر-8700-1400/07/28,35,625,883129000,1190,1200,1650,460,38.66,1413,223,18.74,1115,1750,1400-4-28,2021-07-19
566,گنجين,صندوق س. گنجينه يكم آويد-د,35,439643,5835544778,13270,13277,13273,3,0.02,13273,3,0.02,13268,13277,1400-4-28,2021-07-19
567,زعف0008پ11,زعفران0008نگين سحرخيز(پ),33,90600,11758284485,132099,130000,130005,-2094,-1.59,129782,-2317,-1.75,128000,131895,1400-4-28,2021-07-19
568,اوصتا2,صندوق انديشه ورزان صباتامين -د,32,31100000,31100000,19258,1,1,-19257,-99.99,1,-19257,-99.99,1,1,1400-4-28,2021-07-19
569,اخزا907,اسنادخزانه-م7بودجه99-020704,31,91657,59648368401,648930,648201,650000,1070,0.16,650778,1848,0.28,648001,653999,1400-4-28,2021-07-19
570,زنجان,صنايع كشاورزي وكود زنجان,31,173284,1532177128,9115,8842,8842,-273,-3,9081,-34,-0.37,8842,8842,1400-4-28,2021-07-19
571,هنوري102,اختيارف ت نوري59561-01/02/15,29,300000,300000,1,1,1,0,0,1,0,0,1,1,1400-4-28,2021-07-19
572,زعف0008پ20,زعفران0008نگين وحدت جام(پ),28,16221,2045948800,127934,125100,125000,-2934,-2.29,126130,-1804,-1.41,125000,126500,1400-4-28,2021-07-19
573,اخزا808,اسنادخزانه-م8بودجه98-000817,27,29650,27951300815,941046,940000,942000,954,0.1,942708,1662,0.18,940000,944995,1400-4-28,2021-07-19
574,زعف0008پ05,زعفران0008نگين زرين(پ),26,8714,1106765274,128435,124001,126000,-2435,-1.9,127010,-1425,-1.11,124001,129999,1400-4-28,2021-07-19
575,نيرو,نيرو سرمايه,26,64613,3127398426,50949,48402,48402,-2547,-5,50108,-841,-1.65,48402,48402,1400-4-28,2021-07-19
576,وسكرشا,س.سهام عدالت استان كرمانشاه,26,876340,806232800,968,920,920,-48,-4.96,967,-1,-0.1,920,920,1400-4-28,2021-07-19
577,سكه0112پ03,تمام سكه طرح جديد0112سامان,25,4300,4468487100,1040355,1057000,1040499,144,0.01,1039183,-1172,-0.11,1030000,1057000,1400-4-28,2021-07-19
578,وآرين,شركت توسعه اقتصادي آرين,25,543064,1786680560,3281,3290,3290,9,0.27,3283,2,0.06,3290,3290,1400-4-28,2021-07-19
579,اخزا815,اسنادخزانه-م15بودجه98-010406,24,18573,15454007830,831526,831652,832301,775,0.09,832068,542,0.07,831652,835799,1400-4-28,2021-07-19
580,وپخش,داروپخش‌ (هلدينگ‌,24,232082,5785804260,23750,24930,24930,1180,4.97,24570,820,3.45,24930,24930,1400-4-28,2021-07-19
581,ضسپا8043,اختيارخ خساپا-2000-1400/08/26,24,660,226568000,324,350,294,-30,-9.26,343,19,5.86,294,395,1400-4-28,2021-07-19
582,جهرم,پتروشيمي جهرم,24,157681,253866410,1659,1610,1610,-49,-2.95,1658,-1,-0.06,1610,1610,1400-4-28,2021-07-19
583,اخزا814,اسنادخزانه-م14بودجه98-010318,23,18859,15857041079,840463,840000,840888,425,0.05,840821,358,0.04,837650,842000,1400-4-28,2021-07-19
584,ضسپا8040,اختيارخ خساپا-1400-1400/08/26,21,501,316752000,621,620,697,76,12.24,632,11,1.77,610,700,1400-4-28,2021-07-19
585,ثتوسا,س.توسعه و عمران استان اردبيل,21,33901,1251489316,38057,36916,36916,-1141,-3,37909,-148,-0.39,36916,36916,1400-4-28,2021-07-19
586,ضپاس7030,اختيارخ وپارس-3000-1400/07/28,21,700,278409000,387,368,405,18,4.65,398,11,2.84,368,409,1400-4-28,2021-07-19
587,كبورس,كارگزاران بورس اوراق بهادار,20,2000000,69520000000,36580,34760,34760,-1820,-4.98,34760,-1820,-4.98,34760,34760,1400-4-28,2021-07-19
588,زعف0008پ10,زعفران0008نگين طلاي سرخ(پ),20,55740,7581054980,137275,136045,134000,-3275,-2.39,136007,-1268,-0.92,134000,136045,1400-4-28,2021-07-19
589,اخزا806,اسنادخزانه-م6بودجه98-000519,19,10995,10865770596,987143,987500,988900,1757,0.18,988246,1103,0.11,986001,988900,1400-4-28,2021-07-19
590,لخانه,لوازم‌ خانگي‌ پارس‌,19,11005,248294810,23749,22562,22562,-1187,-5,23718,-31,-0.13,22562,22562,1400-4-28,2021-07-19
591,وخارزمح,ح.سرمايه گذاري خوارزمي,18,78593,370195825,4775,4775,4600,-175,-3.66,4710,-65,-1.36,4600,4775,1400-4-28,2021-07-19
592,سكه0012پ04,تمام سكه طرح جديد0012صادرات,18,3700,3840368600,1035696,1040000,1039000,3304,0.32,1037937,2241,0.22,1033000,1040999,1400-4-28,2021-07-19
593,ضپنا8001,اختيارخ رمپنا-11850-1400/08/05,18,207,1348249000,4574,4000,6871,2297,50.22,6513,1939,42.39,4000,7200,1400-4-28,2021-07-19
594,وملت,سرمايه گذاري ملت,18,41940,171450720,4258,4088,4088,-170,-3.99,4252,-6,-0.14,4088,4088,1400-4-28,2021-07-19
595,گكيشح,ح.توريستي ورفاهي آبادگران كيش,17,20570,776192100,39447,41800,37081,-2366,-6,37734,-1713,-4.34,37081,41800,1400-4-28,2021-07-19
596,اخزا812,اسنادخزانه-م12بودجه98-001111,16,21862,19766131120,900987,904499,904000,3013,0.33,904132,3145,0.35,903990,904500,1400-4-28,2021-07-19
597,اخزا905,اسنادخزانه-م5بودجه99-020218,16,26031,18309885682,701879,701879,704398,2519,0.36,703388,1509,0.21,701879,704398,1400-4-28,2021-07-19
598,ضپيك7042,اختيارخ تاپيكو-8070-00/07/18,16,217,1048370000,5358,3200,5000,-358,-6.68,4831,-527,-9.84,3200,5199,1400-4-28,2021-07-19
599,سخواف,سيمان مجد خواف,16,15130,236058260,16084,15602,15602,-482,-3,16072,-12,-0.07,15602,15602,1400-4-28,2021-07-19
600,اخزا818,اسنادخزانه-م18بودجه98-010614,16,5251,4204678321,801790,799302,801003,-787,-0.1,800739,-1051,-0.13,799302,803000,1400-4-28,2021-07-19
601,شگويات.ف0104,اختيارف.تبعي شگويا010408,16,94568,94568,1,1,1,0,0,1,0,0,1,1,1400-4-28,2021-07-19
602,فلات,گروه صنايع معادن فلات ايرانيان,15,92808,1333094112,14808,14364,14364,-444,-3,14746,-62,-0.42,14364,14364,1400-4-28,2021-07-19
603,غدام,خوراك‌  دام‌ پارس‌,15,1658,605286060,384280,365070,365070,-19210,-5,383450,-830,-0.22,365070,365070,1400-4-28,2021-07-19
604,ضسپا8039,اختيارخ خساپا-1200-1400/08/26,15,73,56808000,723,840,701,-22,-3.04,778,55,7.61,701,850,1400-4-28,2021-07-19
605,اراد61,مرابحه عام دولت61-ش.خ0309,14,125000,125000090000,1000000,1000001,1000000,0,0,1000001,1,0,1000000,1000001,1400-4-28,2021-07-19
606,اخزا821,اسنادخزانه-م21بودجه98-020906,14,2383,1497784291,626286,626000,632390,6104,0.97,628529,2243,0.36,626000,632390,1400-4-28,2021-07-19
607,تملي706,تسهيلات مسكن ب. ملي-شهريور97,13,147,122450385,799903,829899,830000,30097,3.76,832996,33093,4.14,829899,839897,1400-4-28,2021-07-19
608,آبين,كشت و صنعت آبشيرين,13,85580,339067960,4042,3962,3962,-80,-1.98,4036,-6,-0.15,3962,3962,1400-4-28,2021-07-19
609,سنير,سيمان‌ سفيد ني‌ريز,13,1265,204133050,169860,161370,161370,-8490,-5,169740,-120,-0.07,161370,161370,1400-4-28,2021-07-19
610,اخزا723,اسنادخزانه-م23بودجه97-000824,12,5530,5202872000,938000,938000,941000,3000,0.32,940845,2845,0.3,938000,941000,1400-4-28,2021-07-19
611,اخزا713,اسنادخزانه-م13بودجه97-000518,12,4283,4233206815,987215,988450,987183,-32,0,988374,1159,0.12,987101,989800,1400-4-28,2021-07-19
612,ضفار8050,اختيارخ فارس-7400-1400/08/05,12,74,279094000,4100,4070,3695,-405,-9.88,3772,-328,-8,3500,4070,1400-4-28,2021-07-19
613,سخند,صندوق س.سپهرخبرگان نفت-د,12,48800,487055310,9975,9990,9978,3,0.03,9981,6,0.06,9978,9990,1400-4-28,2021-07-19
614,اخزا721,اسنادخزانه-م21بودجه97-000728,11,28771,27405652825,952283,952499,955300,3017,0.32,952544,261,0.03,950001,955300,1400-4-28,2021-07-19
615,وسرضوي,س.سهام عدالت استان خراسان رضوي,10,349907,299170485,899,855,855,-44,-4.89,899,0,0,855,855,1400-4-28,2021-07-19
616,ضمخا7071,اختيارخ اخابر-23700-1400/07/28,10,219,8760000,48,34,40,-8,-16.67,40,-8,-16.67,31,46,1400-4-28,2021-07-19
617,صپامرداد,بار پايه صنعتي مرداد,10,77900,59983000,799,770,770,-29,-3.63,770,-29,-3.63,770,770,1400-4-28,2021-07-19
618,بذر,صندوق س بذر اميد آفرين-سهام,10,3058,298528540,96870,97590,98800,1930,1.99,97620,750,0.77,97570,98850,1400-4-28,2021-07-19
619,ضمخا7077,اختيارخ اخابر-6700-1400/07/28,10,118,362980000,3100,2900,350,-2750,-88.71,3076,-24,-0.77,350,3300,1400-4-28,2021-07-19
620,كرونا2,تامين مالي جمعي صرفا اهداي سود,10,10230,102300000,10000,10000,10000,0,0,10000,0,0,10000,10000,1400-4-28,2021-07-19
621,آكورد2,صندوق س. آرمان آتي كوثر-د,10,1000000,1000000,33125,1,1,-33124,-100,1,-33124,-100,1,1,1400-4-28,2021-07-19
622,ثامان,سامان‌ گستراصفهان‌,10,20900,410894000,20690,19660,19660,-1030,-4.98,20660,-30,-0.14,19660,19660,1400-4-28,2021-07-19
623,تملي701,تسهيلات مسكن ب. ملي-فروردين97,9,85,74631799,853469,896000,896141,42672,5,878021,24552,2.88,820000,896142,1400-4-28,2021-07-19
624,تملي712,تسهيلات مسكن ب. ملي-اسفند97,9,119,91911853,803776,763588,843963,40187,5,772368,-31408,-3.91,763588,843964,1400-4-28,2021-07-19
625,قشهد,شهد,9,13650,246928500,19040,18090,18090,-950,-4.99,19020,-20,-0.11,18090,18090,1400-4-28,2021-07-19
626,ثهام,صندوق س ثروت هامرز-سهام,8,2986,30010600,10080,10050,10060,-20,-0.2,10050,-30,-0.3,10050,10060,1400-4-28,2021-07-19
627,اخزا0042,اسنادخزانه-م4بودجه00-030522,8,5978314,3179699338800,533490,533000,533000,-490,-0.09,531872,-1618,-0.3,525000,535000,1400-4-28,2021-07-19
628,زير0103پ04,زيره سبز0103شركت مينوبذر(پ),8,139,103837430,694000,749500,755062,61062,8.8,747032,53032,7.64,739000,755062,1400-4-28,2021-07-19
629,داريك,صندوق س.اعتماد داريك-د,8,156396,1695933922,10833,10850,10842,9,0.08,10844,11,0.1,10837,10854,1400-4-28,2021-07-19
630,اخزا817,اسنادخزانه-م17بودجه98-010512,8,1514,1236385473,816417,817005,816501,84,0.01,816635,218,0.03,815754,817005,1400-4-28,2021-07-19
631,اخزا810,اسنادخزانه-م10بودجه98-001006,7,3313,3039021112,916501,917000,917311,810,0.09,917302,801,0.09,917000,918000,1400-4-28,2021-07-19
632,ضغدر8058,اختيارخ وغدير-10000-1400/08/26,7,73,337354000,4188,3000,4690,502,11.99,4621,433,10.34,3000,5000,1400-4-28,2021-07-19
633,هاميد104,اختيارف ت ثاميد-2050-01/04/20,7,78213,782130,1,10,10,9,900,10,9,900,10,10,1400-4-28,2021-07-19
634,اخزا811,اسنادخزانه-م11بودجه98-001013,7,1050,958136550,913311,910855,912911,-400,-0.04,912511,-800,-0.09,910855,912911,1400-4-28,2021-07-19
635,ثاصفا,شركت‌ ساختمان‌ اصفهان‌,7,5500,138369000,26482,25158,25158,-1324,-5,26463,-19,-0.07,25158,25158,1400-4-28,2021-07-19
636,اخزا807,اسنادخزانه-م7بودجه98-000719,7,8649,8282752998,957000,957798,957500,500,0.05,957654,654,0.07,957500,957800,1400-4-28,2021-07-19
637,زير0103پ01,زيره سبز0103كيميابذر(پ),7,587,442703513,750490,750000,755062,4572,0.61,754180,3690,0.49,750000,755062,1400-4-28,2021-07-19
638,گكيش,توريستي ورفاهي آبادگران كيش,7,1945,89915405,47658,46229,46229,-1429,-3,47645,-13,-0.03,46229,46229,1400-4-28,2021-07-19
639,سنفت010,سلف موازي استاندارد سنفت010,6,483500,768281500000,1588000,1589000,1589000,1000,0.06,1589000,1000,0.06,1589000,1589000,1400-4-28,2021-07-19
640,اراد49,مرابحه عام دولت4-ش.خ 0206,6,6000,5808899800,940000,960000,987000,47000,5,968150,28150,2.99,960000,987000,1400-4-28,2021-07-19
641,افاد74,منفعت دولت7-ش.خاص ساير0204,6,150000,150000000000,1000650,1000000,1000000,-650,-0.06,1000000,-650,-0.06,1000000,1000000,1400-4-28,2021-07-19
642,زماهان,مجتمع توليد گوشت مرغ ماهان,6,8005,128720400,16926,16080,16080,-846,-5,16918,-8,-0.05,16080,16080,1400-4-28,2021-07-19
643,پست0008پ08,پسته فندقي32-30مه ولات0008(پ),6,40,73554973,1768638,1839000,1840000,71362,4.03,1838874,70236,3.97,1835000,1840000,1400-4-28,2021-07-19
644,اخزا820,اسنادخزانه-م20بودجه98-020806,6,695,443389879,637319,635501,640000,2681,0.42,637971,652,0.1,635501,640000,1400-4-28,2021-07-19
645,ضسپا8044,اختيارخ خساپا-2500-1400/08/26,6,255,63378000,215,330,190,-25,-11.63,249,34,15.81,190,330,1400-4-28,2021-07-19
646,ضخوز7039,اختيارخ فخوز-15200-1400/07/14,6,110,247500000,2158,2250,2250,92,4.26,2250,92,4.26,2250,2250,1400-4-28,2021-07-19
647,اخزا809,اسنادخزانه-م9بودجه98-000923,6,1144,1056621238,922915,923556,923708,793,0.09,923620,705,0.08,923550,923708,1400-4-28,2021-07-19
648,بكاب,صنايع‌جوشكاب‌يزد,6,246,79745820,341230,324170,324170,-17060,-5,341130,-100,-0.03,324170,324170,1400-4-28,2021-07-19
649,زعف0008پ08,زعفران0008نگين روستا(پ),6,7999,1023017770,130134,129000,127895,-2239,-1.72,127893,-2241,-1.72,127887,129000,1400-4-28,2021-07-19
650,اخزا813,اسنادخزانه-م13بودجه98-010219,6,1661,1419834416,854366,854800,854807,441,0.05,854807,441,0.05,854800,859700,1400-4-28,2021-07-19
651,بالبر,كابل‌ البرز,5,1793,83804820,49190,46740,46740,-2450,-4.98,49180,-10,-0.02,46740,46740,1400-4-28,2021-07-19
652,هبساز103,اختيارف ت ثبهساز-2346-01/03/18,5,35100,35100,1,1,1,0,0,1,0,0,1,1,1400-4-28,2021-07-19
653,بايكا,كارخانجات كابلسازي ‌ايران‌,5,2091,51522240,25402,24640,24640,-762,-3,25398,-4,-0.02,24640,24640,1400-4-28,2021-07-19
654,پامرداد,بار پايه مرداد,5,50800,39463700,250000,770,789,-249211,-99.68,777,-249223,-99.69,770,789,1400-4-28,2021-07-19
655,ثشرق,سرمايه گذاري مسكن شمال شرق,5,8120,46771200,6060,5760,5760,-300,-4.95,6060,0,0,5760,5760,1400-4-28,2021-07-19
656,ضسان7078,اختيارخ پارسان-18000-00/07/14,5,49,472195000,8500,8900,10110,1610,18.94,9637,1137,13.38,8900,10110,1400-4-28,2021-07-19
657,ضفار8047,اختيارخ فارس-4400-1400/08/05,4,34,217500000,6000,6500,6150,150,2.5,6397,397,6.62,6150,6500,1400-4-28,2021-07-19
658,آسام,صندوق س.آرمان سپهر آشنا-م,4,800,87928000,109877,109901,109912,35,0.03,109910,33,0.03,109901,109912,1400-4-28,2021-07-19
659,پلاست,كارخانجات توليدي پلاستيران,4,548,37877760,71257,69120,69120,-2137,-3,71249,-8,-0.01,69120,69120,1400-4-28,2021-07-19
660,تملي710,تسهيلات مسكن ب. ملي-دي97,4,38,29376418,736368,773186,773000,36632,4.97,773064,36696,4.98,773000,773186,1400-4-28,2021-07-19
661,اراد33,مرابحه عام دولت3-ش.خ 0303,4,1900,1788999800,950000,920000,970000,20000,2.11,941579,-8421,-0.89,920000,970000,1400-4-28,2021-07-19
662,زعف0008پ18,زعفران0008نگين بهرامن(پ),4,2000,271055000,137750,136045,135010,-2740,-1.99,135527,-2223,-1.61,135010,136045,1400-4-28,2021-07-19
663,افاد82,منفعت دولت8-ش.خاص لوتوس0205,4,1200,1147600000,960000,950000,988000,28000,2.92,956333,-3667,-0.38,950000,988000,1400-4-28,2021-07-19
664,غگز,گز سكه,4,100000,1650000000,17678,16500,16500,-1178,-6.66,16500,-1178,-6.66,16500,16500,1400-4-28,2021-07-19
665,تملي703,تسهيلات مسكن ب. ملي-خرداد97,3,27,19747179,696550,731377,731377,34827,5,731377,34827,5,731377,731377,1400-4-28,2021-07-19
666,وسقم,شركت س استان قم,3,141558,189263046,1407,1337,1337,-70,-4.98,1407,0,0,1337,1337,1400-4-28,2021-07-19
667,اگ000618,گام بانك تجارت0006,3,30000,28851000000,958700,961700,961700,3000,0.31,961700,3000,0.31,961700,961700,1400-4-28,2021-07-19
668,اراد72,مرابحه عام دولت72-ش.خ0311,3,5000,4987000000,950000,997400,997400,47400,4.99,997400,47400,4.99,997400,997400,1400-4-28,2021-07-19
669,اخزا904,اسنادخزانه-م4بودجه99-011215,3,28905,21013134075,726314,726115,727000,686,0.09,726972,658,0.09,726115,727000,1400-4-28,2021-07-19
670,همبين102,اختيارف ت مبين17952-01/02/10,3,11828,11828,1,1,1,0,0,1,0,0,1,1,1400-4-28,2021-07-19
671,جم2,پتروشيمي جم,3,24500000,965665000000,39330,39330,39600,270,0.69,39415,85,0.22,39330,40000,1400-4-28,2021-07-19
672,وسصفا,شركت س استان اصفهان,3,38617,34021577,927,881,881,-46,-4.96,927,0,0,881,881,1400-4-28,2021-07-19
673,ضپاس7031,اختيارخ وپارس-3500-1400/07/28,3,12,3020000,287,80,260,-27,-9.41,252,-35,-12.2,250,260,1400-4-28,2021-07-19
674,ضپنا8005,اختيارخ رمپنا-19850-1400/08/05,3,8,12220000,1400,1640,1460,60,4.29,1527,127,9.07,1460,1550,1400-4-28,2021-07-19
675,عيار2,صندوق سكه طلاي مفيد,3,30000,30000,26409,1,1,-26408,-100,1,-26408,-100,1,1,1400-4-28,2021-07-19
676,ثاژن,سخت آژند,3,3964,35814740,9411,9035,9035,-376,-4,9408,-3,-0.03,9035,9035,1400-4-28,2021-07-19
677,ضپيك7043,اختيارخ تاپيكو-10070-00/07/18,3,19,73360000,2800,3980,2850,50,1.79,3861,1061,37.89,2850,3980,1400-4-28,2021-07-19
678,اراد55,مرابحه عام دولت5-ش.خ 0209,3,900,843500000,940002,940000,935000,-5002,-0.53,937222,-2780,-0.3,935000,940000,1400-4-28,2021-07-19
679,ضسان7080,اختيارخ پارسان-24000-00/07/14,3,75,389500000,4000,4600,5600,1600,40,5193,1193,29.83,4600,5600,1400-4-28,2021-07-19
680,داراب,پتروشيمي داراب,2,8000,18920000,2438,2365,2365,-73,-2.99,2438,0,0,2365,2365,1400-4-28,2021-07-19
681,صينا205,صكوك منفعت سينا دارو-3ماهه 19%,2,72,70920000,982323,985000,985000,2677,0.27,985000,2677,0.27,985000,985000,1400-4-28,2021-07-19
682,اراد334,مرابحه عام دولت3-ش.خ 0303,2,3194000,2817823456000,950000,882248,882200,-67800,-7.14,882224,-67776,-7.13,882200,882248,1400-4-28,2021-07-19
683,اراد594,مرابحه عام دولتي5-ش.خ 0309,2,16000000,14915040000000,1000000,932190,932190,-67810,-6.78,932190,-67810,-6.78,932190,932190,1400-4-28,2021-07-19
684,اراد644,مرابحه عام دولتي64-ش.خ0111,2,31820000,30145981620000,944500,947532,947250,2750,0.29,947391,2891,0.31,947250,947532,1400-4-28,2021-07-19
685,افاد44,منفعت دولتي4-شرايط خاص14010729,2,6000000,5813658000000,1070781,968971,968915,-101866,-9.51,968943,-101838,-9.51,968915,968971,1400-4-28,2021-07-19
686,دحاوي,الحاوي,2,856,10089672,12151,11787,11787,-364,-3,12151,0,0,11787,11787,1400-4-28,2021-07-19
687,اراد45,مرابحه عام دولت4-ش.خ 0107,2,1000,997500000,950000,997500,997500,47500,5,997500,47500,5,997500,997500,1400-4-28,2021-07-19
688,اراد344,مرابحه عام دولت3-ش.خ 0305,2,19586776,17172715651388,1000000,876779,876722,-123278,-12.33,876750,-123250,-12.33,876722,876779,1400-4-28,2021-07-19
