,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
524,ولبهمن,شركت بهمن ليزينگ,354,2985675,21534628534,7038,7011,7389,351,4.99,7213,175,2.49,6950,7389,1400-5-18,2021-08-09
525,چكاوه,صنايع‌كاغذسازي‌كاوه‌,352,1105644,14521384660,13230,13490,12980,-250,-1.89,13140,-90,-0.68,12900,13490,1400-5-18,2021-08-09
526,كفرا,فراورده‌ هاي‌ نسوزايران‌,352,962833,21266994950,22200,22840,22400,200,0.9,22090,-110,-0.5,21200,22840,1400-5-18,2021-08-09
527,تسه9911,امتياز تسهيلات مسكن بهمن99,352,10942,6749196293,616108,616100,611111,-4997,-0.81,616816,708,0.11,599999,630000,1400-5-18,2021-08-09
528,گوهران,سرمايه گذاري توسعه گوهران اميد,351,1325129,6650394170,5011,5059,5077,66,1.32,5014,3,0.06,4969,5092,1400-5-18,2021-08-09
529,شپاكسا,پاكسان‌,349,873890,17401962940,19910,19710,19900,-10,-0.05,19910,0,0,19510,20190,1400-5-18,2021-08-09
530,سباقر,سيمان باقران,346,2743263,40180801099,14323,14080,14752,429,3,14647,324,2.26,14080,14752,1400-5-18,2021-08-09
531,خكاوه,سايپا ديزل,344,5076266,21457737592,4111,4102,4234,123,2.99,4227,116,2.82,4102,4234,1400-5-18,2021-08-09
532,قمرو,قند مرودشت‌,343,439311,10126444940,22850,22670,23320,470,2.06,22990,140,0.61,22150,23640,1400-5-18,2021-08-09
533,سهگمت,سيمان‌هگمتان‌,341,881723,22992122830,25610,25930,26230,620,2.42,26080,470,1.84,25400,26400,1400-5-18,2021-08-09
534,شاملا,معدني‌ املاح‌  ايران‌,339,504948,18985336610,36170,37100,37970,1800,4.98,37600,1430,3.95,36220,37970,1400-5-18,2021-08-09
535,بساما,بيمه سامان,338,564745,14328992467,25877,26550,25430,-447,-1.73,25530,-347,-1.34,24830,26550,1400-5-18,2021-08-09
536,لبوتان,گروه‌صنعتي‌بوتان‌,336,253371,12636615780,50100,50000,50890,790,1.58,49910,-190,-0.38,49260,51190,1400-5-18,2021-08-09
537,كپرور,فرآوري زغال سنگ پروده طبس,334,1107073,38384554856,33218,32570,34878,1660,5,34672,1454,4.38,32570,34878,1400-5-18,2021-08-09
538,شصفها,پتروشيمي‌ اصفهان‌,333,472067,64460470956,139187,138500,136404,-2783,-2,136549,-2638,-1.9,136404,138500,1400-5-18,2021-08-09
539,عيار,صندوق سكه طلاي مفيد,329,408351,11821752613,29142,29000,29081,-61,-0.21,28950,-192,-0.66,28500,29170,1400-5-18,2021-08-09
540,فردا,صندوق س آواي فرداي زاگرس-ثابت,329,12810337,143450479107,11192,11198,11198,6,0.05,11198,6,0.05,11198,11199,1400-5-18,2021-08-09
541,وارس,سرمايه گذاري ارس صبا,327,1961418,27520218619,13712,13996,13900,188,1.37,14031,319,2.33,13340,14123,1400-5-18,2021-08-09
542,لسرما,سرما آفرين‌,326,671938,13478305730,19520,19990,20030,510,2.61,19990,470,2.41,19650,20350,1400-5-18,2021-08-09
543,وكادو,تكادو,326,1117653,20732154039,18343,18650,18669,326,1.78,18550,207,1.13,18343,18892,1400-5-18,2021-08-09
544,دشيميح,ح . شيمي‌ داروئي‌ داروپخش‌,325,4347006,94565946200,21390,22500,21900,510,2.38,21750,360,1.68,21600,22500,1400-5-18,2021-08-09
545,سدشت,صنايع سيمان دشتستان,324,185834,9992917470,53420,51910,53580,160,0.3,53560,140,0.26,51000,55600,1400-5-18,2021-08-09
546,وكار,بانك‌ كارآفرين‌,323,4384913,13340353939,3169,3100,3060,-109,-3.44,3134,-35,-1.1,3011,3100,1400-5-18,2021-08-09
547,زگلدشت,كشت و دام گلدشت نمونه اصفهان,322,772365,8733983071,10958,10958,11300,342,3.12,11159,201,1.83,10802,11403,1400-5-18,2021-08-09
548,مارون,پتروشيمي مارون,317,152293,26646676287,171028,175899,175030,4002,2.34,172046,1018,0.6,172010,176000,1400-5-18,2021-08-09
549,ياقوت,صندوق س ياقوت آگاه-ثابت,316,1918303,24615697948,12821,12830,12839,18,0.14,12832,11,0.09,12828,12843,1400-5-18,2021-08-09
550,امين يكم2,صندوق درآمد ثابت امين يكم فردا,314,314000000,314000000,10060,1,1,-10059,-99.99,1,-10059,-99.99,1,1,1400-5-18,2021-08-09
551,تسه9909,امتياز تسهيلات مسكن آذر99,305,7775,4811204124,615256,600309,612000,-3256,-0.53,618804,3548,0.58,600309,631000,1400-5-18,2021-08-09
552,فيروزه,صندوق شاخص30 شركت فيروزه- سهام,304,93374,15922118610,166950,165270,171960,5010,3,170520,3570,2.14,165270,171990,1400-5-18,2021-08-09
553,شوينده,مديريت صنعت شوينده ت.ص.بهشهر,292,784014,18030855460,22810,22820,23150,340,1.49,23000,190,0.83,22610,23190,1400-5-18,2021-08-09
554,تسه9910,امتياز تسهيلات مسكن دي99,291,6356,3897457824,614753,610010,618002,3249,0.53,613193,-1560,-0.25,585800,629990,1400-5-18,2021-08-09
555,لپارس,پارس‌ الكتريك‌,290,432192,32111865600,70770,74300,74300,3530,4.99,74300,3530,4.99,74300,74300,1400-5-18,2021-08-09
556,ما,بيمه  ما,289,973018,7741292020,8050,8170,8050,0,0,8000,-50,-0.62,7900,8170,1400-5-18,2021-08-09
557,دروز,داروسازي‌ روزدارو,288,1017706,31240183240,30730,31500,31500,770,2.51,30700,-30,-0.1,30010,31500,1400-5-18,2021-08-09
558,كقزوي,شيشه‌ قزوين‌,286,2189246,17053685469,7605,7600,7833,228,3,7790,185,2.43,7452,7833,1400-5-18,2021-08-09
559,تكنار,مجتمع معادن مس تكنار,282,301516,26951885808,86785,89388,89388,2603,3,89388,2603,3,89300,89388,1400-5-18,2021-08-09
560,شرنگي,شيميايي رنگين,279,53985,12019384093,217741,224270,224272,6531,3,222643,4902,2.25,219918,224273,1400-5-18,2021-08-09
561,بخاور,بيمه زندگي خاورميانه,279,2395119,12961255728,5380,5340,5410,30,0.56,5407,27,0.5,5339,5535,1400-5-18,2021-08-09
562,تصميم,صندوق س با درآمد ثابت تصميم,268,1602687,27353491204,17057,17065,17100,43,0.25,17067,10,0.06,17061,17100,1400-5-18,2021-08-09
563,ضسپا8043,اختيارخ خساپا-2000-1400/08/26,263,14663,3219154000,209,215,238,29,13.88,220,11,5.26,193,253,1400-5-18,2021-08-09
564,دارو,كارخانجات‌داروپخش‌,261,449495,11262377560,24640,24960,24800,160,0.65,24950,310,1.26,23790,25290,1400-5-18,2021-08-09
565,وزمين,بانك ايران زمين,258,2095998,22022263802,10591,10768,10300,-291,-2.75,10507,-84,-0.79,10168,10950,1400-5-18,2021-08-09
566,وتعاون,بيمه  تعاون,256,2393209,11666899546,5020,5000,4878,-142,-2.83,4875,-145,-2.89,4870,5000,1400-5-18,2021-08-09
567,سپ,پرداخت الكترونيك سامان كيش,256,382518,10322281900,27060,26880,27380,320,1.18,27050,-10,-0.04,26250,27400,1400-5-18,2021-08-09
568,ساينا,صنايع بهداشتي ساينا,254,63803,5763820442,89435,90000,90999,1564,1.75,89804,369,0.41,88070,91400,1400-5-18,2021-08-09
569,دفرا,فرآورده‌هاي‌ تزريقي‌ ايران‌,244,373170,10812563660,29480,28380,29350,-130,-0.44,29120,-360,-1.22,28380,30000,1400-5-18,2021-08-09
570,فافزا,فولاد افزا سپاهان,240,317298,13915006167,42990,43110,44279,1289,3,43855,865,2.01,43100,44279,1400-5-18,2021-08-09
571,دسينا,داروسازي‌ سينا,239,1072767,22930868020,21240,22200,21580,340,1.6,21380,140,0.66,21050,22200,1400-5-18,2021-08-09
572,فراز,صندوق س.سهام فراز داريك-س,235,1463434,18588002377,12502,12550,12800,298,2.38,12702,200,1.6,12520,12890,1400-5-18,2021-08-09
573,كخاك,صنايع‌خاك‌چيني‌ايران‌,228,426533,15626928690,36450,36260,36590,140,0.38,36580,130,0.36,36020,37150,1400-5-18,2021-08-09
574,ثجوان,تامين مسكن جوانان,224,1036027,9082627294,8602,8440,8860,258,3,8757,155,1.8,8440,8860,1400-5-18,2021-08-09
575,سبجنو,سيمان‌ بجنورد,218,309011,12574709760,40600,41490,41270,670,1.65,40680,80,0.2,40000,41490,1400-5-18,2021-08-09
576,شجم,صنايع پتروشيمي تخت جمشيد,216,3403384,42722679352,12188,12553,12553,365,2.99,12553,365,2.99,12553,12553,1400-5-18,2021-08-09
577,سپر,صندوق س سپر سرمايه بيدار- ثابت,212,6101086,76065379879,12438,12447,12445,7,0.06,12468,30,0.24,12444,12472,1400-5-18,2021-08-09
578,گوهر,صندوق سكه طلاي كيان,210,91787,5234930452,57403,57403,57399,-4,-0.01,57033,-370,-0.64,56180,57599,1400-5-18,2021-08-09
579,زرين,صندوق س. سهام زرين كوروش-س,209,726876,8873383741,11961,11990,12250,289,2.42,12208,247,2.07,11990,12300,1400-5-18,2021-08-09
580,فاهواز,نورد و لوله اهواز,207,827450,6266393264,7649,7573,7573,-76,-0.99,7621,-28,-0.37,7573,7600,1400-5-18,2021-08-09
581,پسهند,صنايع‌ لاستيكي‌  سهند,203,192210,5956310910,30520,31130,31120,600,1.97,30700,180,0.59,30520,31580,1400-5-18,2021-08-09
582,ضخود7078,اختيارخ خودرو-3500-1400/07/07,203,11079,158454000,16,16,16,0,0,14,-2,-12.5,11,17,1400-5-18,2021-08-09
583,وصنا,گروه‌صنايع‌بهشهرايران‌,201,5285138,33349220780,6010,6310,6310,300,4.99,6310,300,4.99,6310,6310,1400-5-18,2021-08-09
584,وسين,بيمه سينا,194,7910189,27377164129,3361,3461,3461,100,2.98,3461,100,2.98,3461,3461,1400-5-18,2021-08-09
585,گنگين,اقتصادي نگين گردشگري ايرانيان,194,3003658,63535851648,20540,20540,21156,616,3,21153,613,2.98,20540,21156,1400-5-18,2021-08-09
586,زپارس,ملي كشت و صنعت و دامپروري پارس,194,130096,15618394550,119750,118020,120770,1020,0.85,120050,300,0.25,117000,121720,1400-5-18,2021-08-09
587,دالبرح,ح . البرزدارو,194,1910110,21107141000,10510,11560,11100,590,5.61,11050,540,5.14,11000,11560,1400-5-18,2021-08-09
588,سكه0112پ03,تمام سكه طرح جديد0112سامان,191,79200,89494750100,1139057,1138653,1136000,-3057,-0.27,1129984,-9073,-0.8,1125500,1138900,1400-5-18,2021-08-09
589,پارسيان,بيمه پارسيان,185,1603901,14545832550,8980,9000,9050,70,0.78,9050,70,0.78,8900,9160,1400-5-18,2021-08-09
590,آساميد,صندوق س.مشترك آسمان اميد -د,184,6769974,85128020723,12568,12573,12577,9,0.07,12574,6,0.05,12573,12578,1400-5-18,2021-08-09
591,زر,صندوق س.پشتوانه سكه طلاي زر,184,100024,5033065224,50764,51389,50497,-267,-0.53,50319,-445,-0.88,50100,51389,1400-5-18,2021-08-09
592,فيروزا,صندوق بادرآمد ثابت فيروزه آسيا,181,454042,11250174321,24565,24822,24800,235,0.96,24778,213,0.87,24610,24851,1400-5-18,2021-08-09
593,حريل,ريل پردازسير,181,8361443,33445772000,3689,4000,4000,311,8.43,4000,311,8.43,4000,4000,1400-5-18,2021-08-09
594,تسه9907,امتياز تسهيلات مسكن مهر99,178,2440,1500867986,614322,601250,610000,-4322,-0.7,615110,788,0.13,601250,623000,1400-5-18,2021-08-09
595,سمتاز,سيمان ممتازان كرمان,177,256564,6391488309,24743,25000,24930,187,0.76,24851,108,0.44,24760,25200,1400-5-18,2021-08-09
596,قزوين,كارخانجات‌ قند قزوين‌,171,253400,7180186610,28240,28880,28210,-30,-0.11,28280,40,0.14,28010,28880,1400-5-18,2021-08-09
597,اخزا910,اسنادخزانه-م10بودجه99-020807,169,271686,179102441415,658287,658111,658110,-177,-0.03,659226,939,0.14,656115,660800,1400-5-18,2021-08-09
598,سپاس,صندوق س. پاداش سهامداري-ثابت,161,4134376,41476250438,10010,10080,10019,9,0.09,10032,22,0.22,10016,10080,1400-5-18,2021-08-09
599,تسه9806,امتياز تسهيلات مسكن شهريور98,158,3143,1928419236,605357,600000,613000,7643,1.26,613560,8203,1.36,585010,635000,1400-5-18,2021-08-09
600,تسه9808,امتياز تسهيلات مسكن آبان98,154,3790,2333416883,613170,600530,612522,-648,-0.11,615677,2507,0.41,600520,625997,1400-5-18,2021-08-09
601,اوصتا,صندوق انديشه ورزان صباتامين -د,153,4485532,87222264734,19436,19449,19446,10,0.05,19445,9,0.05,19445,19449,1400-5-18,2021-08-09
602,نهال,صندوق س. طلاي سرخ نوويرا,151,125448,1258834302,10205,9980,10069,-136,-1.33,10035,-170,-1.67,9980,10070,1400-5-18,2021-08-09
603,وبازار,صندوق س شاخصي بازارآشنا,148,492243,6168149330,12450,12620,12540,90,0.72,12530,80,0.64,12480,12620,1400-5-18,2021-08-09
604,تسه9810,امتياز تسهيلات مسكن دي98,148,2465,1516160977,612110,600002,620000,7890,1.29,615075,2965,0.48,600002,635999,1400-5-18,2021-08-09
605,پارس,پتروشيمي پارس,147,639861,122341423200,182100,191200,191200,9100,5,191200,9100,5,191200,191200,1400-5-18,2021-08-09
606,كيسون,شركت كيسون,144,596335,5103434930,8732,8558,8558,-174,-1.99,8681,-51,-0.58,8558,8558,1400-5-18,2021-08-09
607,قپيرا,فرآورده‌هاي‌غدايي‌وقندپيرانشهر,143,405650,2978525910,7200,7360,7350,150,2.08,7230,30,0.42,7150,7440,1400-5-18,2021-08-09
608,تسه9902,امتياز تسهيلات مسكن ارديبهشت99,142,1873,1152663463,612915,616000,623000,10085,1.65,615410,2495,0.41,600105,623000,1400-5-18,2021-08-09
609,تسه9904,امتياز تسهيلات مسكن تير99,138,1353,829335603,612876,620000,620000,7124,1.16,612961,85,0.01,600000,623500,1400-5-18,2021-08-09
610,ارمغان,ص سرمايه گذاري ارمغان ايرانيان,136,1998995,20004655100,10003,10007,10007,4,0.04,10007,4,0.04,10007,10010,1400-5-18,2021-08-09
611,اخزا901,اسنادخزانه-م1بودجه99-010621,136,110137,89642510054,814020,812010,815500,1480,0.18,813918,-102,-0.01,812010,815500,1400-5-18,2021-08-09
612,سكه0012پ04,تمام سكه طرح جديد0012صادرات,134,45000,51004215100,1137702,1120010,1135001,-2701,-0.24,1133427,-4275,-0.38,1120010,1139798,1400-5-18,2021-08-09
613,اخزا903,اسنادخزانه-م3بودجه99-011110,131,160476,121475950585,756948,755000,757000,52,0.01,756973,25,0,755000,760000,1400-5-18,2021-08-09
614,فسا,پتروشيمي فسا,126,1996012,2861865480,1477,1433,1433,-44,-2.98,1464,-13,-0.88,1433,1457,1400-5-18,2021-08-09
615,تسه9906,امتياز تسهيلات مسكن شهريور99,125,1831,1124230822,610750,610000,612000,1250,0.2,613998,3248,0.53,580528,629800,1400-5-18,2021-08-09
616,آتيمس,صندوق س.آرمان آتيه درخشان مس-س,122,33457,6564639449,196421,196800,195857,-564,-0.29,196211,-210,-0.11,195400,197990,1400-5-18,2021-08-09
617,ضخود7074,اختيارخ خودرو-1800-1400/07/07,117,4031,1566475000,376,390,400,24,6.38,389,13,3.46,362,413,1400-5-18,2021-08-09
618,ساروج,بين المللي ساروج بوشهر,117,492672,9090492935,18360,17851,18588,228,1.24,18440,80,0.44,17851,18885,1400-5-18,2021-08-09
619,ضملت8042,اختيارخ وبملت-3934-1400/08/19,114,3068,1444319000,470,415,450,-20,-4.26,471,1,0.21,415,528,1400-5-18,2021-08-09
620,تسه9807,امتياز تسهيلات مسكن مهر98,113,1447,890189682,610380,601310,620000,9620,1.58,615197,4817,0.79,601300,624900,1400-5-18,2021-08-09
621,فردا2,صندوق س آواي فرداي زاگرس-ثابت,112,11200000,11200000,11192,1,1,-11191,-99.99,1,-11191,-99.99,1,1,1400-5-18,2021-08-09
622,افق ملت,صندوق س در سهام افق ملت,108,25953,3882702440,149620,149990,149980,360,0.24,149610,-10,-0.01,149000,150380,1400-5-18,2021-08-09
623,ضسپا8041,اختيارخ خساپا-1600-1400/08/26,108,4015,1820045000,440,430,454,14,3.18,453,13,2.95,430,469,1400-5-18,2021-08-09
624,تسه9903,امتياز تسهيلات مسكن خرداد99,107,1204,744540296,611698,620000,614000,2302,0.38,618389,6691,1.09,587000,631000,1400-5-18,2021-08-09
625,تسه9905,امتياز تسهيلات مسكن مرداد99,107,1395,858083389,614094,600379,621000,6906,1.12,615114,1020,0.17,600379,630000,1400-5-18,2021-08-09
626,آبين,كشت و صنعت آبشيرين,105,2492315,6632050215,2715,2661,2661,-54,-1.99,2661,-54,-1.99,2661,2661,1400-5-18,2021-08-09
627,كهربا,صندوق س.پشتوانه سكه طلا كهربا,104,875906,9070575659,10187,10190,10340,153,1.5,10356,169,1.66,10190,10398,1400-5-18,2021-08-09
628,تسه9809,امتياز تسهيلات مسكن آذر98,103,1314,809942849,610358,600210,620000,9642,1.58,616395,6037,0.99,600030,627990,1400-5-18,2021-08-09
629,سدبير,س. تدبيرگران فارس وخوزستان,102,244053,11944685979,46613,48943,48943,2330,5,48311,1698,3.64,48943,48943,1400-5-18,2021-08-09
630,شستان,پتروشيمي گلستان,99,794678,2271694667,2901,2900,2938,37,1.28,2881,-20,-0.69,2843,2950,1400-5-18,2021-08-09
631,تسه9812,امتياز تسهيلات مسكن اسفند98,98,1508,917651981,613609,610000,609000,-4609,-0.75,608523,-5086,-0.83,590019,618878,1400-5-18,2021-08-09
632,صايند,صندوق س. گنجينه آينده روشن-د,97,392420,3928202300,10011,10031,10000,-11,-0.11,10010,-1,-0.01,9995,10031,1400-5-18,2021-08-09
633,لازما,كارخانه هاي صنعتي آزمايش,96,404323,9408191887,22592,23269,23269,677,3,23177,585,2.59,23269,23269,1400-5-18,2021-08-09
634,ضصاد8033,اختيارخ وبصادر-2489-1400/08/12,88,3144,627967000,200,200,200,0,0,200,0,0,196,219,1400-5-18,2021-08-09
635,ضملت8043,اختيارخ وبملت-4434-1400/08/19,88,4043,1102343000,291,300,268,-23,-7.9,273,-18,-6.19,240,300,1400-5-18,2021-08-09
636,سكه0011پ02,تمام سكه طرح جديد0011ملت,85,38200,43310109100,1142177,1132000,1138500,-3677,-0.32,1133772,-8405,-0.74,1128000,1139950,1400-5-18,2021-08-09
637,اخزا914,اسنادخزانه-م14بودجه99-021025,84,157447,99683152716,633005,634000,634800,1795,0.28,633122,117,0.02,630254,634800,1400-5-18,2021-08-09
638,اخزا908,اسنادخزانه-م8بودجه99-020606,84,194052,131987260408,679224,680000,679100,-124,-0.02,680164,940,0.14,676500,681900,1400-5-18,2021-08-09
639,تسه9811,امتياز تسهيلات مسكن بهمن98,83,879,545530631,609363,590018,616000,6637,1.09,620626,11263,1.85,590018,625900,1400-5-18,2021-08-09
640,تسه9901,امتياز تسهيلات مسكن فروردين99,82,491,306000980,611708,610000,635000,23292,3.81,623220,11512,1.88,595111,635000,1400-5-18,2021-08-09
641,صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,80,29115,3187861410,109670,109670,109420,-250,-0.23,109490,-180,-0.16,108080,109870,1400-5-18,2021-08-09
642,اخزا911,اسنادخزانه-م11بودجه99-020906,78,456880,296516342666,647513,649500,650900,3387,0.52,649003,1490,0.23,646200,651000,1400-5-18,2021-08-09
643,ضشنا8005,اختيارخ شپنا-12800-1400/08/16,76,2869,5903934000,2030,2099,2050,20,0.99,2058,28,1.38,2005,2100,1400-5-18,2021-08-09
644,ضسپا8042,اختيارخ خساپا-1800-1400/08/26,74,4182,1374698000,306,320,333,27,8.82,329,23,7.52,311,366,1400-5-18,2021-08-09
645,اخزا902,اسنادخزانه-م2بودجه99-011019,73,59402,45455301888,764934,763190,765215,281,0.04,765215,281,0.04,763190,767300,1400-5-18,2021-08-09
646,گپارس,امور رفاهي كارگزاران پارس,72,28149,3165189132,109178,112453,112453,3275,3,110212,1034,0.95,110860,112453,1400-5-18,2021-08-09
647,ثباغ,شهر سازي و خانه سازي باغميشه,70,495730,5801032460,11145,11702,11702,557,5,11350,205,1.84,11702,11702,1400-5-18,2021-08-09
648,ضسپا8044,اختيارخ خساپا-2500-1400/08/26,67,3977,415195000,90,90,110,20,22.22,104,14,15.56,85,114,1400-5-18,2021-08-09
649,آرمان,بيمه آرمان,67,399525,2603024957,6551,6678,6355,-196,-2.99,6542,-9,-0.14,6355,6678,1400-5-18,2021-08-09
650,زعف0008پ10,زعفران0008نگين طلاي سرخ(پ),59,3410,498500550,145309,149005,149005,3696,2.54,146188,879,0.6,145500,149005,1400-5-18,2021-08-09
651,ضپاس7029,اختيارخ وپارس-2500-1400/07/28,59,1281,682792000,546,560,520,-26,-4.76,533,-13,-2.38,515,560,1400-5-18,2021-08-09
652,ضشنا8004,اختيارخ شپنا-10800-1400/08/16,59,637,2157442000,3495,3101,3389,-106,-3.03,3387,-108,-3.09,3100,3550,1400-5-18,2021-08-09
653,سجام,مجتمع سيمان غرب آسيا,59,1429753,5618929290,3816,3930,3930,114,2.99,3876,60,1.57,3930,3930,1400-5-18,2021-08-09
654,ثروتم,صندوق س. ثروت آفرين پارسيان-س,59,75350,6637933690,87421,88037,88311,890,1.02,88095,674,0.77,87611,88880,1400-5-18,2021-08-09
655,شزنگ,تجهيزنيروي‌زنگان‌,59,19737,2228741514,116414,112922,112922,-3492,-3,115561,-853,-0.73,112922,112922,1400-5-18,2021-08-09
656,فالوم,آلومتك‌,58,560046,10919216862,18930,19497,19497,567,3,19497,567,3,19497,19497,1400-5-18,2021-08-09
657,سكه0111پ05,تمام سكه طرح جديد0111آينده,58,83700,95005000500,1139873,1132000,1136006,-3867,-0.34,1135066,-4807,-0.42,1130001,1149900,1400-5-18,2021-08-09
658,ثهام,صندوق س ثروت هامرز-سهام,57,169947,1943039993,11177,11250,11500,323,2.89,11433,256,2.29,11250,11510,1400-5-18,2021-08-09
659,دارا,صندوق س. دارا الگوريتم-د,55,1881509,18887942985,10029,10048,10030,1,0.01,10039,10,0.1,10027,10048,1400-5-18,2021-08-09
660,وحافظ,بيمه حافظ,54,382461,4389887358,11253,11478,11478,225,2,11478,225,2,11478,11478,1400-5-18,2021-08-09
661,فكمند,گسترش قطعه سازي كمند,52,434301,11590625088,25911,26688,26688,777,3,26688,777,3,26688,26688,1400-5-18,2021-08-09
662,ضفلا7004,اختيارخ فولاد-9586-1400/07/25,49,302,1080343346,2500,2750,2631,131,5.24,2552,52,2.08,2450,2750,1400-5-18,2021-08-09
663,سلار,شركت سيمان لارستان,48,59881,2385060230,38670,39830,39830,1160,3,38923,253,0.65,39830,39830,1400-5-18,2021-08-09
664,قجام,فرآوردههاي غذايي وقندتربت‌جام‌,48,323737,2083247595,6566,6435,6435,-131,-2,6509,-57,-0.87,6435,6435,1400-5-18,2021-08-09
665,وپخش,داروپخش‌ (هلدينگ‌,47,673943,19679135600,27810,29200,29200,1390,5,28470,660,2.37,29200,29200,1400-5-18,2021-08-09
666,ضملت8041,اختيارخ وبملت-3434-1400/08/19,47,901,715652000,795,780,820,25,3.14,794,-1,-0.13,700,869,1400-5-18,2021-08-09
667,كيان2,صندوق س. با درآمد ثابت كيان,45,4500000,4500000,29824,1,1,-29823,-100,1,-29823,-100,1,1,1400-5-18,2021-08-09
668,اخزا906,اسنادخزانه-م6بودجه99-020321,44,18771,13390139136,719141,720000,713000,-6141,-0.85,713342,-5799,-0.81,710500,721996,1400-5-18,2021-08-09
669,الماس,صندوق س.امين تدبيرگران فردا-س,44,5856,680641679,115908,115890,116600,692,0.6,116230,322,0.28,114911,116652,1400-5-18,2021-08-09
670,زعف0008پ05,زعفران0008نگين زرين(پ),43,13248,1805533423,134365,135993,139000,4635,3.45,136287,1922,1.43,134815,139000,1400-5-18,2021-08-09
671,آسام,صندوق س.آرمان سپهر آشنا-م,43,28830,3557032370,123162,123500,123322,160,0.13,123380,218,0.18,123200,123700,1400-5-18,2021-08-09
672,ضمخا7075,اختيارخ اخابر-8700-1400/07/28,39,578,1099306000,1767,1870,1850,83,4.7,1902,135,7.64,1701,2122,1400-5-18,2021-08-09
673,ضملي7003,اختيارخ فملي-11720-1400/07/11,38,413,1192474000,2944,3000,2947,3,0.1,2887,-57,-1.94,2801,3000,1400-5-18,2021-08-09
674,قيستو,شركت قند بيستون,38,531247,8052189758,14861,15139,15158,297,2,15157,296,1.99,14970,15158,1400-5-18,2021-08-09
675,اوصتا2,صندوق انديشه ورزان صباتامين -د,36,36000000,36000000,19436,1,1,-19435,-99.99,1,-19435,-99.99,1,1,1400-5-18,2021-08-09
676,گنجين,صندوق س. گنجينه يكم آويد-د,36,457625,6137977448,13405,13411,13424,19,0.14,13413,8,0.06,13404,13424,1400-5-18,2021-08-09
677,زعف0008پ08,زعفران0008نگين روستا(پ),35,17756,2394370840,137830,134815,135000,-2830,-2.05,134849,-2981,-2.16,134815,135000,1400-5-18,2021-08-09
678,اخزا821,اسنادخزانه-م21بودجه98-020906,34,207925,134886659346,648001,646600,647000,-1001,-0.15,648727,726,0.11,645002,650000,1400-5-18,2021-08-09
679,ضخود7072,اختيارخ خودرو-1400-1400/07/07,33,795,550388000,689,679,780,91,13.21,692,3,0.44,677,780,1400-5-18,2021-08-09
680,اخزا909,اسنادخزانه-م9بودجه99-020316,33,80442,57081236669,709099,710000,710999,1900,0.27,709595,496,0.07,708353,710999,1400-5-18,2021-08-09
681,بذر,صندوق س بذر اميد آفرين-سهام,33,25960,2715208090,103990,104190,104600,610,0.59,104590,600,0.58,104190,105000,1400-5-18,2021-08-09
682,سنير,سيمان‌ سفيد ني‌ريز,32,5604,798289800,149940,142450,142450,-7490,-5,149520,-420,-0.28,142450,142450,1400-5-18,2021-08-09
683,اخزا004,اسنادخزانه-م4بودجه00-030522,31,125128,71310150692,569161,570000,570000,839,0.15,569898,737,0.13,565500,571000,1400-5-18,2021-08-09
684,پادا,صندوق س.پاداش سرمايه پارس-س,31,23919,2745885285,114388,111500,115999,1611,1.41,114799,411,0.36,111500,116700,1400-5-18,2021-08-09
685,خفولا,خدمات فني فولاد يزد,30,33837,892958430,27206,26390,26390,-816,-3,27127,-79,-0.29,26390,26390,1400-5-18,2021-08-09
686,كترام,توليدي‌ كاشي‌ تكسرام‌,30,20248,803238160,41750,39670,39670,-2080,-4.98,41630,-120,-0.29,39670,39670,1400-5-18,2021-08-09
687,هنوري102,اختيارف ت نوري59561-01/02/15,29,300000,300000,1,1,1,0,0,1,0,0,1,1,1400-5-18,2021-08-09
688,ضملي7004,اختيارخ فملي-13720-1400/07/11,29,290,436328000,1464,1485,1480,16,1.09,1505,41,2.8,1010,1590,1400-5-18,2021-08-09
689,آكورد2,صندوق س. آرمان آتي كوثر-د,29,2900000,2900000,33475,1,1,-33474,-100,1,-33474,-100,1,1,1400-5-18,2021-08-09
690,دقاضي,داروسازي شهيد قاضي,28,102711,3045586572,28789,29652,29652,863,3,29037,248,0.86,29652,29652,1400-5-18,2021-08-09
691,جهرم,پتروشيمي جهرم,27,409894,652551248,1641,1592,1592,-49,-2.99,1638,-3,-0.18,1592,1592,1400-5-18,2021-08-09
692,ضملي7002,اختيارخ فملي-9720-1400/07/11,27,116,531079000,4665,4700,4500,-165,-3.54,4578,-87,-1.86,4500,4750,1400-5-18,2021-08-09
693,اراد50,مرابحه عام دولت5-ش.خ0302,26,315000,315000219300,1000001,1000001,1000000,-1,0,1000001,0,0,1000000,1000001,1400-5-18,2021-08-09
694,اخزا808,اسنادخزانه-م8بودجه98-000817,25,39389,37573994987,953333,952600,953011,-322,-0.03,953921,588,0.06,952600,954000,1400-5-18,2021-08-09
695,ولتجار,واسپاري تجارت وسرمايه ايرانيان,24,500105,1752868025,3403,3505,3505,102,3,3419,16,0.47,3505,3505,1400-5-18,2021-08-09
