,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
514,چافست,افست‌,209,582830,5106291200,8740,8530,8790,50,0.57,8750,10,0.11,8530,8960,1400-9-8,2021-11-29
515,اوصتا,صندوق انديشه ورزان صباتامين -د,209,9817403,202915869669,20657,20667,20669,12,0.06,20669,12,0.06,20667,20669,1400-9-8,2021-11-29
516,شرانل,نفت ايرانول,209,168135,7667500967,46081,45221,45300,-781,-1.69,45981,-100,-0.22,45100,46700,1400-9-8,2021-11-29
517,ددام,داروسازي زاگرس فارمد پارس,208,564393,5543064250,10080,9780,9680,-400,-3.97,9980,-100,-0.99,9600,10250,1400-9-8,2021-11-29
518,آوا,صندوق س.سهام آواي معيار-س,207,941831,7536051955,8021,8050,7967,-54,-0.67,8001,-20,-0.25,7951,8064,1400-9-8,2021-11-29
519,شپاس,نفت پاسارگاد,206,532637,8569618323,16475,16650,15900,-575,-3.49,16261,-214,-1.3,15661,16650,1400-9-8,2021-11-29
520,حسينا,توسعه خدمات دريايي وبندري سينا,205,261534,11034141629,41927,42998,42765,838,2,42128,201,0.48,41500,42998,1400-9-8,2021-11-29
521,حآسا,آسيا سير ارس,205,1543034,22985782310,15604,15020,14824,-780,-5,14896,-708,-4.54,14824,15495,1400-9-8,2021-11-29
522,غشوكوح,ح . شوكو پارس,204,1749095,8275790104,4847,4702,4702,-145,-2.99,4731,-116,-2.39,4702,4991,1400-9-8,2021-11-29
523,ثغرب,شركت سرمايه گذاري مسكن شمالغرب,204,1403054,5744743424,4151,4122,4060,-91,-2.19,4128,-23,-0.55,3945,4210,1400-9-8,2021-11-29
524,كحافظ,كاشي‌ وسراميك‌ حافظ‌,204,1290498,4735290499,3682,3690,3678,-4,-0.11,3678,-4,-0.11,3621,3775,1400-9-8,2021-11-29
525,سفاسي,شركت فارسيت اهواز,203,1735221,6183343258,3670,3570,3560,-110,-3,3602,-68,-1.85,3560,3650,1400-9-8,2021-11-29
526,خديزل,بهمن  ديزل,203,147603,8441285551,57061,58500,57056,-5,-0.01,57108,47,0.08,55561,58500,1400-9-8,2021-11-29
527,اعتلاح,ح سرمايه گذاري اعتلاء البرز,202,2055300,3610060267,1750,1731,1767,17,0.97,1756,6,0.34,1690,1837,1400-9-8,2021-11-29
528,ساروم,سيمان‌اروميه‌,201,541147,21008109870,39340,39450,39200,-140,-0.36,38820,-520,-1.32,38530,39450,1400-9-8,2021-11-29
529,زعف0008پ10,زعفران0008نگين طلاي سرخ(پ),200,68496,19039345786,278121,280000,280999,2878,1.03,277963,-158,-0.06,271000,281000,1400-9-8,2021-11-29
530,پارند2,صندوق س. پارند پايدار سپهر,200,20000000,20000000,10123,1,1,-10122,-99.99,1,-10122,-99.99,1,1,1400-9-8,2021-11-29
531,اوان,مبين وان كيش,198,267573,5890431044,22122,21120,22148,26,0.12,22077,-45,-0.2,21120,22750,1400-9-8,2021-11-29
532,دشيمي,شيمي‌ داروئي‌ داروپخش‌,198,430743,10264070840,23750,23570,23720,-30,-0.13,23810,60,0.25,23460,24120,1400-9-8,2021-11-29
533,غبهنوش,بهنوش‌ ايران‌,198,284405,18466416650,61840,64930,64930,3090,5,64930,3090,5,64930,64930,1400-9-8,2021-11-29
534,وتوسم,سرمايه‌گذاري‌توسعه‌ملي‌,197,635851,5023416710,7940,7920,7890,-50,-0.63,7930,-10,-0.13,7840,8030,1400-9-8,2021-11-29
535,تسه9904,امتياز تسهيلات مسكن تير99,197,3357,2852038018,845759,810009,875999,30240,3.58,849579,3820,0.45,810009,879999,1400-9-8,2021-11-29
536,كگاز,شيشه‌ و گاز,196,621511,9774125450,16300,15610,15500,-800,-4.91,15890,-410,-2.52,15500,16370,1400-9-8,2021-11-29
537,شوينده,مديريت صنعت شوينده ت.ص.بهشهر,195,299656,5855697290,19970,19330,19640,-330,-1.65,19790,-180,-0.9,19220,20150,1400-9-8,2021-11-29
538,شراز,پالايش نفت شيراز,194,63163,7260565400,114551,118100,113700,-851,-0.74,114612,61,0.05,113300,118100,1400-9-8,2021-11-29
539,بسويچ,پارس‌سويچ‌,194,496788,7755768830,16350,15760,15540,-810,-4.95,15950,-400,-2.45,15540,16080,1400-9-8,2021-11-29
540,سخزر,سيمان‌ خزر,194,377463,6862275970,18720,18060,18190,-530,-2.83,18460,-260,-1.39,17850,18850,1400-9-8,2021-11-29
541,سباقر,سيمان باقران,193,1202909,16437336258,14067,14000,13645,-422,-3,13665,-402,-2.86,13645,14000,1400-9-8,2021-11-29
542,تصميم,صندوق س با درآمد ثابت تصميم,192,3311542,59883739157,18061,18097,18080,19,0.11,18083,22,0.12,18071,18097,1400-9-8,2021-11-29
543,فنفت,صنايع تجهيزات نفت,189,1251821,17348491742,13460,13863,13863,403,2.99,13859,399,2.96,13754,13863,1400-9-8,2021-11-29
544,ولتجار,واسپاري تجارت وسرمايه ايرانيان,189,834134,2552655456,3055,2990,3001,-54,-1.77,3056,1,0.03,2990,3145,1400-9-8,2021-11-29
545,شصفها,پتروشيمي‌ اصفهان‌,188,184711,21161600442,115781,115100,114889,-892,-0.77,114566,-1215,-1.05,113466,118090,1400-9-8,2021-11-29
546,زفكا,كشت و دامداري فكا,187,754270,5484839434,7324,7350,7240,-84,-1.15,7304,-20,-0.27,7131,7530,1400-9-8,2021-11-29
547,حخزر,كشتيراني درياي خزر,187,326674,4957081249,15560,15130,15020,-540,-3.47,15429,-131,-0.84,15020,15320,1400-9-8,2021-11-29
548,سرود,سيمان‌شاهرود,185,361446,7189852560,20610,19580,20630,20,0.1,20220,-390,-1.89,19580,20960,1400-9-8,2021-11-29
549,غشهد,شهد ايران ‌,184,1793189,7456844093,4295,4107,4090,-205,-4.77,4223,-72,-1.68,4090,4267,1400-9-8,2021-11-29
550,ثشرق,سرمايه گذاري مسكن شمال شرق,182,1190907,4854864797,4225,4290,4045,-180,-4.26,4173,-52,-1.23,4014,4298,1400-9-8,2021-11-29
551,شستان,پتروشيمي گلستان,182,2103347,7749837466,3672,3622,3745,73,1.99,3685,13,0.35,3603,3745,1400-9-8,2021-11-29
552,بساما,بيمه سامان,182,661778,13676518321,21251,20746,20291,-960,-4.52,20780,-471,-2.22,20189,21633,1400-9-8,2021-11-29
553,دكيمي,كيميدارو,181,486457,9308355960,20090,19100,19090,-1000,-4.98,19460,-630,-3.14,19090,19960,1400-9-8,2021-11-29
554,تنوين,تامين سرمايه نوين,181,1250550,6385579170,5190,5200,5140,-50,-0.96,5170,-20,-0.39,5000,5200,1400-9-8,2021-11-29
555,وبهمن,سرمايه‌گذاري‌بهمن‌,176,898568,15466616980,17130,16560,16700,-430,-2.51,17200,70,0.41,16560,17920,1400-9-8,2021-11-29
556,واعتبار,سرمايه گذاري اعتبار ايران,175,1753003,11327997100,6430,6590,6530,100,1.56,6450,20,0.31,6300,6640,1400-9-8,2021-11-29
557,داسوه,داروسازي‌ اسوه‌,172,377122,8801970730,22980,23000,23790,810,3.52,23200,220,0.96,22320,23800,1400-9-8,2021-11-29
558,غگلپا,شير پاستوريزه پگاه گلپايگان,172,646582,38542753020,56772,59610,59610,2838,5,59610,2838,5,59610,59610,1400-9-8,2021-11-29
559,غشاذر,پگاه‌آذربايجان‌غربي‌,170,670298,3707794760,5670,5730,5490,-180,-3.17,5630,-40,-0.71,5420,5750,1400-9-8,2021-11-29
560,تماوند,تامين سرمايه دماوند,169,1914488,10248342136,5317,5263,5391,74,1.39,5342,25,0.47,5201,5460,1400-9-8,2021-11-29
561,وآرين,شركت توسعه اقتصادي آرين,169,2760100,5528711824,2043,2001,2000,-43,-2.1,2020,-23,-1.13,1990,2092,1400-9-8,2021-11-29
562,تسه9906,امتياز تسهيلات مسكن شهريور99,168,2542,2161710674,849476,835001,837367,-12109,-1.43,850398,922,0.11,820000,884999,1400-9-8,2021-11-29
563,وايرا,سرمايه گذاري صنايع ايران,165,1693142,7917041163,4656,4656,4657,1,0.02,4672,16,0.34,4550,4790,1400-9-8,2021-11-29
564,فافزا,فولاد افزا سپاهان,165,230854,8345300725,37228,36115,36112,-1116,-3,36287,-941,-2.53,36112,36950,1400-9-8,2021-11-29
565,وحكمت,بيمه حكمت صبا,164,1190148,5024003962,4149,4067,4244,95,2.29,4185,36,0.87,4067,4260,1400-9-8,2021-11-29
566,شرنگي,شيميايي رنگين,160,48597,7539345245,151298,155836,155836,4538,3,154056,2758,1.82,147790,155836,1400-9-8,2021-11-29
567,دلقما,دارويي‌ لقمان‌,157,721423,16773084750,22150,23250,23250,1100,4.97,23250,1100,4.97,23250,23250,1400-9-8,2021-11-29
568,ركيش,كارت اعتباري ايران كيش,157,481310,2661747330,5770,5550,5500,-270,-4.68,5720,-50,-0.87,5490,5710,1400-9-8,2021-11-29
569,كقزوي,شيشه‌ قزوين‌,157,1254007,10063449575,8039,7890,8140,101,1.26,8025,-14,-0.17,7890,8164,1400-9-8,2021-11-29
570,كاريس,صندوق س.سپهر كاريزما-س,156,591071,7653780359,12964,12982,12927,-37,-0.29,12949,-15,-0.12,12820,13088,1400-9-8,2021-11-29
571,دالبر,البرزدارو,155,473255,5772009090,12000,11600,12100,100,0.83,12080,80,0.67,11600,12380,1400-9-8,2021-11-29
572,ثبات,صندوق س. ثبات ويستا -د,155,6981788,73127328745,10469,10474,10474,5,0.05,10474,5,0.05,10474,10475,1400-9-8,2021-11-29
573,سهگمت,سيمان‌هگمتان‌,152,189067,4066889220,22340,22220,21430,-910,-4.07,22100,-240,-1.07,21300,22330,1400-9-8,2021-11-29
574,ولشرقح,ح . ليزينگ ايران و شرق,151,3391859,5318363421,1627,1591,1546,-81,-4.98,1568,-59,-3.63,1546,1624,1400-9-8,2021-11-29
575,زمگسا,كشاورزي‌ ودامپروي‌ مگسال‌,148,621778,10917204810,17700,17300,17700,0,0,17600,-100,-0.56,17300,18090,1400-9-8,2021-11-29
576,قهكمت,قندهكمتان‌,148,884170,3987952283,4688,4470,4510,-178,-3.8,4637,-51,-1.09,4454,4599,1400-9-8,2021-11-29
577,دفرا,فرآورده‌هاي‌ تزريقي‌ ايران‌,148,137533,3835707780,28690,27420,27530,-1160,-4.04,28470,-220,-0.77,27410,28990,1400-9-8,2021-11-29
578,ضستا1004,اختيارخ شستا-12000-1400/10/29,148,1511,1521127000,985,1170,950,-35,-3.55,1007,22,2.23,912,1170,1400-9-8,2021-11-29
579,دابور,داروسازي‌ ابوريحان‌,148,216998,5193488920,24130,23640,23670,-460,-1.91,24060,-70,-0.29,23400,24440,1400-9-8,2021-11-29
580,تسه9905,امتياز تسهيلات مسكن مرداد99,147,1981,1690986232,849346,849346,836000,-13346,-1.57,853602,4256,0.5,820000,888999,1400-9-8,2021-11-29
581,بخاور,بيمه زندگي خاورميانه,146,876766,3516027318,4066,4000,4059,-7,-0.17,4053,-13,-0.32,3951,4095,1400-9-8,2021-11-29
582,اعتلا,شركت سرمايه گذاري اعتلاء البرز,145,890234,3322560644,3774,3610,3671,-103,-2.73,3764,-10,-0.26,3610,3900,1400-9-8,2021-11-29
583,شپلي,پلي اكريل ايران,144,883694,5921633494,6908,6701,6701,-207,-3,6780,-128,-1.85,6701,6701,1400-9-8,2021-11-29
584,ساراب,سيمان‌ داراب‌,144,458487,6614000580,14780,14900,14230,-550,-3.72,14610,-170,-1.15,14210,15240,1400-9-8,2021-11-29
585,اخزا006,اسنادخزانه-م6بودجه00-030723,144,541270,279397035846,517226,523880,518500,1274,0.25,516188,-1038,-0.2,514990,523880,1400-9-8,2021-11-29
586,سكرد,سيمان كردستان,142,826978,3762039055,4721,4526,4530,-191,-4.05,4675,-46,-0.97,4500,4688,1400-9-8,2021-11-29
587,حسير,ريل سير كوثر,142,1025329,30686046312,28503,29928,29928,1425,5,29928,1425,5,29928,29928,1400-9-8,2021-11-29
588,تسه9903,امتياز تسهيلات مسكن خرداد99,140,2159,1848883704,844474,830000,886599,42125,4.99,856361,11887,1.41,830000,886599,1400-9-8,2021-11-29
589,وتوشه,سرمايه‌ گذاري‌ پارس‌ توشه‌,136,897347,5333372090,5960,5850,5910,-50,-0.84,5950,-10,-0.17,5840,6080,1400-9-8,2021-11-29
590,سهرمز,سيمان‌هرمزگان‌,135,260708,3873714980,15240,15090,14900,-340,-2.23,15140,-100,-0.66,14530,15160,1400-9-8,2021-11-29
591,اخزا002,اسنادخزانه-م2بودجه00-031024,134,198066,96751067335,489392,491100,491900,2508,0.51,488479,-913,-0.19,486501,491900,1400-9-8,2021-11-29
592,هكشو208,اختيارف ت پاكشو10000-02/08/29,134,6649000,3377692000,494,508,508,14,2.83,508,14,2.83,508,508,1400-9-8,2021-11-29
593,فخاس,فولاد خراسان,133,207701,4847542430,23920,22800,22860,-1060,-4.43,23890,-30,-0.13,22800,23770,1400-9-8,2021-11-29
594,اخزا004,اسنادخزانه-م4بودجه00-030522,133,415528,222994435929,538759,537002,541000,2241,0.42,536653,-2106,-0.39,534200,541000,1400-9-8,2021-11-29
595,كاسپين,داروسازي كاسپين تامين,132,234562,5439868879,23462,23500,23330,-132,-0.56,23353,-109,-0.46,22920,23720,1400-9-8,2021-11-29
596,كهربا,صندوق س.پشتوانه سكه طلا كهربا,132,904648,9932727556,10912,10970,11048,136,1.25,10980,68,0.62,10930,11100,1400-9-8,2021-11-29
597,ثاصفا,شركت‌ ساختمان‌ اصفهان‌,131,426989,4086174943,9951,9700,9454,-497,-4.99,9748,-203,-2.04,9454,9940,1400-9-8,2021-11-29
598,قلرست,قند لرستان‌,130,181590,3157794830,17550,17530,17250,-300,-1.71,17520,-30,-0.17,17100,17980,1400-9-8,2021-11-29
599,واتي,سرمايه‌ گذاري‌ آتيه‌ دماوند,128,332463,3270845520,9930,9690,9700,-230,-2.32,9910,-20,-0.2,9690,9990,1400-9-8,2021-11-29
600,كگهر,سنگ آهن گهرزمين,127,348254,16045819496,46677,45026,45800,-877,-1.88,46595,-82,-0.18,45026,46990,1400-9-8,2021-11-29
601,دفارا,داروسازي‌ فارابي‌,125,160796,2162507930,13850,13680,13540,-310,-2.24,13790,-60,-0.43,13240,13780,1400-9-8,2021-11-29
602,ماني,صندوق س. با درآمد ثابت ماني,125,2755488,29060815172,10541,10546,10546,5,0.05,10547,6,0.06,10546,10548,1400-9-8,2021-11-29
603,قمرو,قند مرودشت‌,123,296106,6798811790,24020,22920,23000,-1020,-4.25,23500,-520,-2.16,22840,23970,1400-9-8,2021-11-29
604,حشكوه,دليجان طلايي شكوه پارس,122,1288951,4948706206,3885,3965,3769,-116,-2.99,3863,-22,-0.57,3769,3965,1400-9-8,2021-11-29
605,زگلدشت,كشت و دام گلدشت نمونه اصفهان,122,499076,4432991131,8898,8600,8931,33,0.37,8893,-5,-0.06,8600,9013,1400-9-8,2021-11-29
606,بميلا,توسعه بازرگاني آهن وفولادميلاد,122,807868,6076234770,7740,7661,7508,-232,-3,7599,-141,-1.82,7508,7899,1400-9-8,2021-11-29
607,سفار,سيمان‌فارس‌,121,62222,3389841330,55390,53510,54050,-1340,-2.42,55180,-210,-0.38,53510,56000,1400-9-8,2021-11-29
608,فلات,گروه صنايع معادن فلات ايرانيان,117,439375,5090556402,11719,11395,11500,-219,-1.87,11649,-70,-0.6,11395,11988,1400-9-8,2021-11-29
609,پارسيان,بيمه پارسيان,115,1514549,13602078600,9110,9110,8890,-220,-2.41,9010,-100,-1.1,8880,9230,1400-9-8,2021-11-29
610,سفانو,سيمان فارس نو,114,160889,4103844760,25880,25120,25260,-620,-2.4,25780,-100,-0.39,25120,26200,1400-9-8,2021-11-29
611,سپ,پرداخت الكترونيك سامان كيش,114,211493,6374773120,30550,29940,30110,-440,-1.44,30510,-40,-0.13,29940,30560,1400-9-8,2021-11-29
612,شگل,گلتاش‌,111,156399,1043785220,6870,6600,6630,-240,-3.49,6860,-10,-0.15,6600,6820,1400-9-8,2021-11-29
613,تشتاد,صنايع توليدي اشتاد ايران‌,110,1256379,6163010452,5013,4863,4987,-26,-0.52,4944,-69,-1.38,4863,5080,1400-9-8,2021-11-29
614,تيپيكو,سرمايه گذاري دارويي تامين,109,532774,11552556890,21960,21510,21650,-310,-1.41,21930,-30,-0.14,21510,21960,1400-9-8,2021-11-29
615,وامين,س. امين توان آفرين ساز,108,258800,3209056515,12679,12425,12489,-190,-1.5,12661,-18,-0.14,12320,12500,1400-9-8,2021-11-29
616,سيدكو,سرمايه گذاري توسعه صنايع سيمان,108,465534,2692559040,5960,5870,5750,-210,-3.52,5930,-30,-0.5,5700,5890,1400-9-8,2021-11-29
617,كصدف,كاشي صدف سرام استقلال آباده,108,122504,2579210405,20741,21347,20820,79,0.38,20820,79,0.38,20600,21348,1400-9-8,2021-11-29
618,شكبير,پتروشيمي اميركبير,108,97464,9437359449,97515,96000,96413,-1102,-1.13,97450,-65,-0.07,96000,97723,1400-9-8,2021-11-29
619,نيرو,نيرو سرمايه,106,93904,3170662435,34749,33707,33707,-1042,-3,34420,-329,-0.95,33707,34800,1400-9-8,2021-11-29
620,مداران,داده‌پردازي‌ايران‌,105,268531,3709028910,14330,13720,13720,-610,-4.26,14190,-140,-0.98,13670,14090,1400-9-8,2021-11-29
621,سقاين,سيمان‌ قائن‌,104,51794,2347239560,46210,44610,45000,-1210,-2.62,46070,-140,-0.3,44610,46930,1400-9-8,2021-11-29
622,بمپنا,توليد برق عسلويه  مپنا,104,999273,4924287656,5046,4802,5010,-36,-0.71,5008,-38,-0.75,4802,5045,1400-9-8,2021-11-29
623,سكه0111پ05,تمام سكه طرح جديد0111آينده,103,137800,176467426300,1262559,1275000,1279000,16441,1.3,1280605,18046,1.43,1262000,1281900,1400-9-8,2021-11-29
624,دسينا,داروسازي‌ سينا,103,528218,10781554290,20560,19720,20220,-340,-1.65,20450,-110,-0.54,19720,20890,1400-9-8,2021-11-29
625,ضجار1020,اختيارخ وتجارت-1600-1400/10/15,103,5040,1590062000,314,333,320,6,1.91,315,1,0.32,310,340,1400-9-8,2021-11-29
626,گوهران,سرمايه گذاري توسعه گوهران اميد,101,888320,4454619210,5025,4890,4999,-26,-0.52,5022,-3,-0.06,4890,5120,1400-9-8,2021-11-29
627,پلاستح,ح.كارخانجات توليدي پلاستيران,101,709083,3980082879,5786,5613,5613,-173,-2.99,5613,-173,-2.99,5613,5613,1400-9-8,2021-11-29
628,اخزا001,اسنادخزانه-م1بودجه00-030821,101,254367,129223843006,509489,507199,509000,-489,-0.1,508021,-1468,-0.29,502770,511990,1400-9-8,2021-11-29
629,تسه9811,امتياز تسهيلات مسكن بهمن98,100,1059,895767925,848210,816666,836999,-11211,-1.32,845862,-2348,-0.28,816666,856760,1400-9-8,2021-11-29
630,سشمال,سيمان‌ شمال‌,100,363368,2866616650,7950,7830,7910,-40,-0.5,7940,-10,-0.13,7830,7950,1400-9-8,2021-11-29
631,بنيرو,نيروترانس‌,100,900885,1686382690,1902,1860,1862,-40,-2.1,1898,-4,-0.21,1860,1920,1400-9-8,2021-11-29
632,ثامان,سامان‌ گستراصفهان‌,100,222373,2000270910,9370,9000,8990,-380,-4.06,9320,-50,-0.53,8920,9330,1400-9-8,2021-11-29
633,عيار2,صندوق سكه طلاي مفيد,100,1000000,1000000,32066,1,1,-32065,-100,1,-32065,-100,1,1,1400-9-8,2021-11-29
634,تسه9812,امتياز تسهيلات مسكن اسفند98,99,1162,989284273,852806,836010,853488,682,0.08,851363,-1443,-0.17,824120,861000,1400-9-8,2021-11-29
635,وپسا,س. پتروشيمي ساختمان  خليج فارس,99,3291155,5394203045,1592,1639,1639,47,2.95,1617,25,1.57,1639,1639,1400-9-8,2021-11-29
636,آساميد,صندوق س.مشترك آسمان اميد -د,99,947166,12803477331,13510,13515,13521,11,0.08,13518,8,0.06,13514,13521,1400-9-8,2021-11-29
637,قزوين,كارخانجات‌ قند قزوين‌,98,182515,4972244210,28070,27510,27030,-1040,-3.71,27780,-290,-1.03,27030,28120,1400-9-8,2021-11-29
638,دسبحان,سبحان دارو,97,102230,1539496890,15450,14800,14910,-540,-3.5,15410,-40,-0.26,14800,15360,1400-9-8,2021-11-29
639,زعف0110پ10,زعفران0110نگين طلاي سرخ(پ),97,31050,11798051335,362031,373000,382039,20008,5.53,379969,17938,4.95,372999,382039,1400-9-8,2021-11-29
640,تسه9901,امتياز تسهيلات مسكن فروردين99,96,966,817009228,849959,807669,849900,-59,-0.01,845765,-4194,-0.49,807669,859998,1400-9-8,2021-11-29
641,دقاضي,داروسازي شهيد قاضي,95,289650,8365896814,29612,29570,28724,-888,-3,28991,-621,-2.1,28724,29990,1400-9-8,2021-11-29
642,وهور,مديريت انرژي اميد  تابان هور,92,2214114,3460660182,1645,1563,1563,-82,-4.98,1638,-7,-0.43,1563,1563,1400-9-8,2021-11-29
643,ثتوسا,س.توسعه و عمران استان اردبيل,91,321622,4763221820,15268,14810,14810,-458,-3,14961,-307,-2.01,14810,14810,1400-9-8,2021-11-29
644,وارس,سرمايه گذاري ارس صبا,90,304332,3526504836,11635,11635,11501,-134,-1.15,11618,-17,-0.15,11420,11859,1400-9-8,2021-11-29
645,ما,بيمه  ما,90,599259,3502344120,5980,5970,5870,-110,-1.84,5950,-30,-0.5,5730,6050,1400-9-8,2021-11-29
646,تسه9809,امتياز تسهيلات مسكن آذر98,89,2898,2432056296,847275,840000,833000,-14275,-1.68,839219,-8056,-0.95,809002,850000,1400-9-8,2021-11-29
647,پرداخت,به پرداخت ملت,88,252260,3309930500,13390,12770,13400,10,0.07,13330,-60,-0.45,12770,13400,1400-9-8,2021-11-29
648,خاتم,صندوق س خاتم ايساتيس پويا-ثابت,88,1987021,24611911685,12380,12387,12388,8,0.06,12386,6,0.05,12386,12388,1400-9-8,2021-11-29
649,تكنار,مجتمع معادن مس تكنار,86,183929,10766284015,60345,58535,58535,-1810,-3,58535,-1810,-3,58535,58535,1400-9-8,2021-11-29
650,سكرما,سيمان‌ كرمان‌,85,203827,2684369810,13210,13500,13300,90,0.68,13200,-10,-0.08,13120,13560,1400-9-8,2021-11-29
651,سكه0012پ04,تمام سكه طرح جديد0012صادرات,85,17400,22248013500,1262687,1273899,1277001,14314,1.13,1278621,15934,1.26,1272900,1281865,1400-9-8,2021-11-29
652,غپونه,نوش پونه مشهد,84,216234,2664849770,12626,12501,12248,-378,-2.99,12541,-85,-0.67,12248,12503,1400-9-8,2021-11-29
653,ضملت1133,اختيارخ وبملت-3000-1400/11/13,84,1643,610236000,383,420,323,-60,-15.67,371,-12,-3.13,323,450,1400-9-8,2021-11-29
654,كخاك,صنايع‌خاك‌چيني‌ايران‌,82,154283,4225595710,27970,27110,27420,-550,-1.97,27820,-150,-0.54,27110,28020,1400-9-8,2021-11-29
655,دسبحا,گروه دارويي سبحان,81,177497,3228958850,18590,17810,17950,-640,-3.44,18540,-50,-0.27,17810,18600,1400-9-8,2021-11-29
656,اخزا910,اسنادخزانه-م10بودجه99-020807,78,154917,102038554903,657696,654559,659000,1304,0.2,658666,970,0.15,654559,661020,1400-9-8,2021-11-29
657,زعف0110پ20,زعفران0110نگين وحدت جام(پ),78,13583,5144127721,370035,371998,381990,11955,3.23,378718,8683,2.35,371998,382039,1400-9-8,2021-11-29
658,درازك,دارويي‌ رازك‌,73,76395,2751112560,35910,35260,35910,0,0,35930,20,0.06,35260,36740,1400-9-8,2021-11-29
659,صايند,صندوق س. گنجينه آينده روشن-د,73,224460,2239643740,9980,9980,9983,3,0.03,9978,-2,-0.02,9972,9989,1400-9-8,2021-11-29
660,سبجنو,سيمان‌ بجنورد,73,34127,1194369360,35950,35450,35240,-710,-1.97,35870,-80,-0.22,34560,35600,1400-9-8,2021-11-29
661,وتعاون,بيمه  تعاون,71,1084993,1812867495,1718,1668,1667,-51,-2.97,1709,-9,-0.52,1667,1699,1400-9-8,2021-11-29
662,وبازار,صندوق س شاخصي بازارآشنا,71,235098,2826933310,12050,12050,12010,-40,-0.33,12020,-30,-0.25,11900,12070,1400-9-8,2021-11-29
663,سكه0112پ03,تمام سكه طرح جديد0112سامان,70,13900,17779472900,1263259,1273000,1278000,14741,1.17,1279099,15840,1.25,1273000,1283900,1400-9-8,2021-11-29
664,فيروزه,صندوق شاخص30 شركت فيروزه- سهام,68,13675,2305307230,168940,170000,168490,-450,-0.27,168580,-360,-0.21,167220,170600,1400-9-8,2021-11-29
665,قشهد,شهد,67,128963,1809896970,14550,13920,14000,-550,-3.78,14480,-70,-0.48,13910,14320,1400-9-8,2021-11-29
666,پلوله,گازلوله‌,67,391551,11282098416,29689,29170,28799,-890,-3,28814,-875,-2.95,28799,29268,1400-9-8,2021-11-29
667,زعف0110پ11,زعفران0110نگين سحرخيز(پ),66,27660,10553297577,373992,377800,382039,8047,2.15,381536,7544,2.02,377800,382039,1400-9-8,2021-11-29
668,اخزا008,اسنادخزانه-م8بودجه00-030919,64,254417,127048895492,500140,505990,499500,-640,-0.13,499373,-767,-0.15,497200,505990,1400-9-8,2021-11-29
669,زعف0008پ20,زعفران0008نگين وحدت جام(پ),63,28277,7945717791,272862,275000,289999,17137,6.28,280996,8134,2.98,271500,289999,1400-9-8,2021-11-29
670,قپيرا,فرآورده‌هاي‌غدايي‌وقندپيرانشهر,60,258179,1951553710,7670,7670,7650,-20,-0.26,7660,-10,-0.13,7500,7670,1400-9-8,2021-11-29
671,سپاس,صندوق س. پاداش سهامداري-ثابت,60,798765,8093400794,10127,10132,10139,12,0.12,10132,5,0.05,10131,10139,1400-9-8,2021-11-29
672,اخزا914,اسنادخزانه-م14بودجه99-021025,59,159728,100566013992,629415,628000,632500,3085,0.49,629608,193,0.03,626670,633000,1400-9-8,2021-11-29
673,فسا,پتروشيمي فسا,58,982703,1035768962,1086,1054,1054,-32,-2.95,1083,-3,-0.28,1054,1054,1400-9-8,2021-11-29
674,ضصاد1114,اختيارخ وبصادر-2500-1400/11/06,58,1864,101963000,58,59,54,-4,-6.9,55,-3,-5.17,50,60,1400-9-8,2021-11-29
675,اخزا917,اسنادخزانه-م17بودجه99-010226,58,334298,302302970927,904290,903500,906900,2610,0.29,904292,2,0,903500,906900,1400-9-8,2021-11-29
676,زرين,صندوق س. سهام زرين كوروش-س,58,188781,2436722124,12844,12988,12810,-34,-0.26,12908,64,0.5,12711,13050,1400-9-8,2021-11-29
677,ضفلا1164,اختيارخ فولاد-12000-1400/11/24,57,1351,1037943000,818,800,750,-68,-8.31,768,-50,-6.11,750,800,1400-9-8,2021-11-29
678,داريوش,صندوق س. ثروت داريوش -س,56,327969,3167036651,9639,9641,9670,31,0.32,9657,18,0.19,9631,9671,1400-9-8,2021-11-29
679,ضبدر1163,اختيارخ شبندر-6000-1400/11/13,55,1563,1369356000,810,900,870,60,7.41,876,66,8.15,830,940,1400-9-8,2021-11-29
680,كيان2,صندوق س. با درآمد ثابت كيان,54,5400000,5400000,31784,1,1,-31783,-100,1,-31783,-100,1,1,1400-9-8,2021-11-29
681,زعف0008پ16,زعفران0008نگين بيرجند(پ),53,10155,2878461191,280780,281900,286500,5720,2.04,283453,2673,0.95,272500,286500,1400-9-8,2021-11-29
682,پلاست,كارخانجات توليدي پلاستيران,51,252606,2196661776,8443,8696,8696,253,3,8496,53,0.63,8696,8696,1400-9-8,2021-11-29
683,هفارس104,اختيارف ت فارس-11832-01/04/12,50,1091794,1091794,1,1,1,0,0,1,0,0,1,1,1400-9-8,2021-11-29
684,ضجار1021,اختيارخ وتجارت-1800-1400/10/15,49,3441,734981000,200,202,211,11,5.5,214,14,7,202,222,1400-9-8,2021-11-29
685,زعف0110پ18,زعفران0110نگين بهرامن(پ),49,18383,6983355425,372175,380999,380001,7826,2.1,379881,7706,2.07,375101,382039,1400-9-8,2021-11-29
