,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
690,فكمند,گسترش قطعه سازي كمند,45,20965,744425220,36606,35508,35508,-1098,-3,36522,-84,-0.23,35508,35508,1400-10-12,2022-01-02
691,ضفلا1163,اختيارخ فولاد-10000-1400/11/24,45,154,197453000,1253,1300,1405,152,12.13,1282,29,2.31,1220,1405,1400-10-12,2022-01-02
692,اخزا911,اسنادخزانه-م11بودجه99-020906,43,72240,47237388390,651650,653760,654700,3050,0.47,653900,2250,0.35,653750,654700,1400-10-12,2022-01-02
693,اخزا007,اسنادخزانه-م7بودجه00-030912,42,232089,119570737200,513830,514810,515510,1680,0.33,515190,1360,0.26,514810,516900,1400-10-12,2022-01-02
694,زعف0110پ05,زعفران0110نگين زرين(پ),41,12098,4921052095,386600,400000,410660,24060,6.22,406766,20166,5.22,400000,410660,1400-10-12,2022-01-02
695,دارا,صندوق س. دارا الگوريتم-د,40,1313113,13147712508,10006,10012,10012,6,0.06,10013,7,0.07,10012,10017,1400-10-12,2022-01-02
696,وبازار,صندوق س شاخصي بازارآشنا,40,158416,1880154120,11810,11780,11890,80,0.68,11870,60,0.51,11780,11950,1400-10-12,2022-01-02
697,اوصتا,صندوق انديشه ورزان صباتامين -د,39,927266,19544862584,21058,21078,21078,20,0.09,21078,20,0.09,21077,21078,1400-10-12,2022-01-02
698,پلوله,گازلوله‌,38,81703,1855556833,23413,22711,22711,-702,-3,23276,-137,-0.59,22711,22711,1400-10-12,2022-01-02
699,اخزا914,اسنادخزانه-م14بودجه99-021025,37,182208,115770601070,633900,633030,635420,1520,0.24,635380,1480,0.23,633030,636650,1400-10-12,2022-01-02
700,داريوش,صندوق س. ثروت داريوش -س,37,81573,788246123,9676,9700,9680,4,0.04,9663,-13,-0.13,9630,9700,1400-10-12,2022-01-02
701,مارون,پتروشيمي مارون,37,17818,3076551886,173517,175900,174450,933,0.54,173491,-26,-0.01,172000,175900,1400-10-12,2022-01-02
702,قلرست,قند لرستان‌,36,129621,2055789060,15110,15860,15860,750,4.96,15210,100,0.66,15860,15860,1400-10-12,2022-01-02
703,حبندر,دريايي و کشتيراني خط دريابندر,36,114184,1576766856,14236,13809,13809,-427,-3,14166,-70,-0.49,13809,13809,1400-10-12,2022-01-02
704,دقاضي,داروسازي شهيد قاضي,36,29315,744027305,24750,25360,25480,730,2.95,24796,46,0.19,24800,25490,1400-10-12,2022-01-02
705,قشهد,شهد,36,226850,3457194000,14520,15240,15240,720,4.96,14680,160,1.1,15240,15240,1400-10-12,2022-01-02
706,گوهر2,صندوق سكه طلاي كيان,35,350000,350000,64032,1,1,-64031,-100,1,-64031,-100,1,1,1400-10-12,2022-01-02
707,اخزا901,اسنادخزانه-م1بودجه99-010621,35,12639,10888744640,860500,858000,861530,1030,0.12,861520,1020,0.12,858000,862200,1400-10-12,2022-01-02
708,شكبير,پتروشيمي اميركبير,35,5890,547286359,93858,92501,92760,-1098,-1.17,93853,-5,-0.01,92501,93800,1400-10-12,2022-01-02
709,وسين,بيمه سينا,33,300944,897715952,3075,2983,2983,-92,-2.99,3066,-9,-0.29,2983,2983,1400-10-12,2022-01-02
710,ضصاد1114,اختيارخ وبصادر-2500-1400/11/06,33,795,13731000,15,20,16,1,6.67,17,2,13.33,11,30,1400-10-12,2022-01-02
711,ضپال2007,اختيارخ اپال-32000-1401/02/12,33,310,61972000,207,200,199,-8,-3.86,200,-7,-3.38,185,282,1400-10-12,2022-01-02
712,ضصاد1113,اختيارخ وبصادر-2000-1400/11/06,32,1168,82300000,82,78,70,-12,-14.63,70,-12,-14.63,50,84,1400-10-12,2022-01-02
713,اخزا812,اسنادخزانه-م12بودجه98-001111,32,8012,7882172240,984090,984600,983760,-330,-0.03,983800,-290,-0.03,983700,984980,1400-10-12,2022-01-02
714,اخزا907,اسنادخزانه-م7بودجه99-020704,32,40493,27534659450,676200,679420,689880,13680,2.02,679990,3790,0.56,679200,689880,1400-10-12,2022-01-02
715,ارمغان,ص سرمايه گذاري ارمغان ايرانيان,31,328775,3335604853,10134,10135,10146,12,0.12,10146,12,0.12,10135,10148,1400-10-12,2022-01-02
716,واحصا,احياء صنايع خراسان,29,39119,1591087087,42813,40673,40673,-2140,-5,40673,-2140,-5,40673,40673,1400-10-12,2022-01-02
717,داريك,صندوق س.اعتماد داريك-د,29,1209219,14649702823,12109,12116,12114,5,0.04,12115,6,0.05,12114,12117,1400-10-12,2022-01-02
718,ثروتم,صندوق س. ثروت آفرين پارسيان-س,27,15420,1325174580,85333,85000,86270,937,1.1,85939,606,0.71,85000,86270,1400-10-12,2022-01-02
719,گنجين,صندوق س. گنجينه يكم آويد-د,27,96946,1405536068,14491,14496,14505,14,0.1,14498,7,0.05,14495,14505,1400-10-12,2022-01-02
720,دسينا,داروسازي‌ سينا,27,29154,605278280,20870,20710,20700,-170,-0.81,20870,0,0,20700,21180,1400-10-12,2022-01-02
721,اخزا909,اسنادخزانه-م9بودجه99-020316,27,44588,32517233020,726800,727210,728680,1880,0.26,729280,2480,0.34,727210,731400,1400-10-12,2022-01-02
722,دمعيار,صندوق س. توازن معيار-د,26,220500,2147211000,9727,9737,9730,3,0.03,9738,11,0.11,9622,9750,1400-10-12,2022-01-02
723,افرا,افرانت,25,39598,905408270,24068,22865,22865,-1203,-5,23991,-77,-0.32,22865,22865,1400-10-12,2022-01-02
724,سكه0111پ05,تمام سكه طرح جديد0111آينده,25,2800,3588942500,1281333,1286100,1286000,4667,0.36,1281765,432,0.03,1277017,1286100,1400-10-12,2022-01-02
725,قنقش,قند نقش جهان,25,55916,7072814840,131760,126490,126490,-5270,-4,126490,-5270,-4,126490,126490,1400-10-12,2022-01-02
726,اخزا910,اسنادخزانه-م10بودجه99-020807,25,19831,13201669220,664390,665010,666000,1610,0.24,665710,1320,0.2,665010,666000,1400-10-12,2022-01-02
727,اخزا918,اسنادخزانه-م18بودجه99-010323,25,113805,103326104410,906940,907580,908990,2050,0.23,907920,980,0.11,907500,908990,1400-10-12,2022-01-02
728,نگين,ص.س. زمين و ساختمان نگين شهرري,24,26706,1392177330,53370,51840,53370,0,0,52130,-1240,-2.32,51830,53370,1400-10-12,2022-01-02
729,اخزا908,اسنادخزانه-م8بودجه99-020606,24,58859,40695932520,690570,690010,694000,3430,0.5,691410,840,0.12,690010,694950,1400-10-12,2022-01-02
730,اخزا008,اسنادخزانه-م8بودجه00-030919,23,84501,43348947220,511970,512510,513060,1090,0.21,513000,1030,0.2,512510,513070,1400-10-12,2022-01-02
731,غدشت,دشت‌ مرغاب‌,23,12512,254869440,21440,20370,20370,-1070,-4.99,21420,-20,-0.09,20370,20370,1400-10-12,2022-01-02
732,آرمان,بيمه آرمان,23,91756,459889072,5166,5219,5012,-154,-2.98,5159,-7,-0.14,5012,5020,1400-10-12,2022-01-02
733,وسرضوي,س.سهام عدالت استان خراسان رضوي,21,351990,229849470,725,653,653,-72,-9.93,725,0,0,653,653,1400-10-12,2022-01-02
734,آكورد2,صندوق س. آرمان آتي كوثر-د,21,2100000,2100000,36048,1,1,-36047,-100,1,-36047,-100,1,1,1400-10-12,2022-01-02
735,پادا,صندوق س.پاداش سرمايه پارس-س,21,1130511,120116524700,106662,106800,107000,338,0.32,106250,-412,-0.39,105700,107000,1400-10-12,2022-01-02
736,زعف0110پ09,زعفران0110نگين نوين(پ),19,11600,4731177900,396919,400000,410660,13741,3.46,407860,10941,2.76,400000,410660,1400-10-12,2022-01-02
737,قهكمت,قندهكمتان‌,19,203972,989876116,4622,4853,4853,231,5,4636,14,0.3,4853,4853,1400-10-12,2022-01-02
738,تپولا,مهندسي مرآت پولاد,19,22649,334367187,15539,14763,14763,-776,-4.99,15511,-28,-0.18,14763,14763,1400-10-12,2022-01-02
739,طخود2018,اختيارف خودرو-2000-1401/02/07,18,661,136397000,196,200,201,5,2.55,206,10,5.1,200,220,1400-10-12,2022-01-02
740,ضسپا1113,اختيارخ خساپا-1800-1400/11/20,17,708,75612000,103,100,110,7,6.8,107,4,3.88,85,110,1400-10-12,2022-01-02
741,ضفلا1165,اختيارخ فولاد-14000-1400/11/24,17,124,16584000,160,150,110,-50,-31.25,134,-26,-16.25,110,150,1400-10-12,2022-01-02
742,قجام,فرآوردههاي غذايي وقندتربت‌جام‌,17,79604,452071116,5915,5679,5679,-236,-3.99,5679,-236,-3.99,5679,5679,1400-10-12,2022-01-02
743,ضشنا1048,اختيارخ شپنا-5450-1400/10/19,16,262,307729500,600,700,650,50,8.33,640,40,6.67,620,700,1400-10-12,2022-01-02
744,افق ملت,صندوق س در سهام افق ملت,16,7166,1000699030,139220,140000,139220,0,0,139650,430,0.31,139220,140000,1400-10-12,2022-01-02
745,ويستا,صندوق س. ويستا -س,16,38542,402354639,10318,10200,10400,82,0.79,10439,121,1.17,10200,10500,1400-10-12,2022-01-02
746,اخزا817,اسنادخزانه-م17بودجه98-010512,16,6927,6113700950,881490,882000,882050,560,0.06,882590,1100,0.12,882000,883000,1400-10-12,2022-01-02
747,ضملت1135,اختيارخ وبملت-4000-1400/11/13,16,799,4894000,26,6,16,-10,-38.46,6,-20,-76.92,6,16,1400-10-12,2022-01-02
748,حگردش,ريل گردش ايرانيان,16,36962,141046992,3934,3816,3816,-118,-3,3932,-2,-0.05,3816,3816,1400-10-12,2022-01-02
749,ضملي1160,اختيارخ فملي-6000-1400/11/03,16,412,1011680000,1155,1300,1320,165,14.29,1228,73,6.32,1200,1330,1400-10-12,2022-01-02
750,ضجار1020,اختيارخ وتجارت-1600-1400/10/15,15,245,85067000,318,370,310,-8,-2.52,347,29,9.12,282,370,1400-10-12,2022-01-02
751,ماني2,صندوق س. با درآمد ثابت ماني,15,1500000,1500000,10750,1,1,-10749,-99.99,1,-10749,-99.99,1,1,1400-10-12,2022-01-02
752,غناب,روغن‌ نباتي‌ ناب,15,2808,406710720,140622,144840,144840,4218,3,140789,167,0.12,144840,144840,1400-10-12,2022-01-02
753,اراد50,مرابحه عام دولت5-ش.خ0302,14,308900,308902000000,1000000,1000010,1000000,0,0,1000010,10,0,1000000,1000010,1400-10-12,2022-01-02
754,طسپا1112,اختيارف خساپا-1600-1400/11/20,14,1000,55000000,57,50,60,3,5.26,55,-2,-3.51,50,60,1400-10-12,2022-01-02
755,ضجار1019,اختيارخ وتجارت-1400-1400/10/15,14,279,142328000,485,548,510,25,5.15,510,25,5.15,510,548,1400-10-12,2022-01-02
756,زعف0110پ08,زعفران0110نگين روستا(پ),13,4010,1646707000,389112,410660,410660,21548,5.54,410650,21538,5.54,410000,410660,1400-10-12,2022-01-02
757,وحافظ,بيمه حافظ,13,28020,188266380,7072,6719,6719,-353,-4.99,7065,-7,-0.1,6719,6719,1400-10-12,2022-01-02
758,سنفت009,سلف موازي استاندارد سنفت009,12,1200000,2046072000000,1684310,1705060,1705060,20750,1.23,1705060,20750,1.23,1705060,1705060,1400-10-12,2022-01-02
759,اخزا815,اسنادخزانه-م15بودجه98-010406,12,20114,18139711460,900620,901000,901500,880,0.1,901850,1230,0.14,900440,903980,1400-10-12,2022-01-02
760,ضملت1132,اختيارخ وبملت-2500-1400/11/13,12,329,225952000,734,650,690,-44,-5.99,687,-47,-6.4,650,690,1400-10-12,2022-01-02
761,بذر,صندوق س بذر اميد آفرين-سهام,12,3585,347107520,96690,97900,97740,1050,1.09,96820,130,0.13,96790,97900,1400-10-12,2022-01-02
762,عيار2,صندوق سكه طلاي مفيد,12,120000,120000,32595,1,1,-32594,-100,1,-32594,-100,1,1,1400-10-12,2022-01-02
763,گكيش,توريستي ورفاهي آبادگران كيش,12,14878,356447124,24698,23958,23958,-740,-3,23958,-740,-3,23958,23958,1400-10-12,2022-01-02
764,ثمين,صندوق س. ثروت افزون ثمين-س,11,17300,178042610,10275,10250,10300,25,0.24,10291,16,0.16,10250,10302,1400-10-12,2022-01-02
765,طخود2016,اختيارف خودرو-1600-1401/02/07,11,815,44340000,50,60,51,1,2,54,4,8,51,60,1400-10-12,2022-01-02
766,زير0103پ01,زيره سبز0103كيميابذر(پ),11,100,101000000,1009477,1010000,1010000,523,0.05,1010000,523,0.05,1010000,1010000,1400-10-12,2022-01-02
767,ضجار1021,اختيارخ وتجارت-1800-1400/10/15,11,258,38356000,118,185,140,22,18.64,149,31,26.27,89,189,1400-10-12,2022-01-02
768,فراز,صندوق س.سهام فراز داريك-س,11,27276,388086641,14227,14228,14228,1,0.01,14228,1,0.01,14228,14229,1400-10-12,2022-01-02
769,اخزا818,اسنادخزانه-م18بودجه98-010614,10,2562,2217349990,864540,865510,866000,1460,0.17,865480,940,0.11,865000,866000,1400-10-12,2022-01-02
770,اخزا009,اسناد خزانه-م9بودجه00-031101,10,37678,18909267270,499040,500000,501900,2860,0.57,501860,2820,0.57,499330,501900,1400-10-12,2022-01-02
771,ثعتما,س. ساختماني اعتماد گستر,10,14850,328734450,22821,22137,22137,-684,-3,22797,-24,-0.11,22137,22137,1400-10-12,2022-01-02
772,اخزا814,اسنادخزانه-م14بودجه98-010318,10,8367,7637784300,913720,913980,912800,-920,-0.1,912850,-870,-0.1,912800,913990,1400-10-12,2022-01-02
773,ضملت1134,اختيارخ وبملت-3500-1400/11/13,10,403,37415000,79,71,95,16,20.25,93,14,17.72,71,100,1400-10-12,2022-01-02
774,سخواف,سيمان مجد خواف,10,9802,67506374,7099,6887,6887,-212,-2.99,6887,-212,-2.99,6887,6887,1400-10-12,2022-01-02
775,كباده,توليد خاك نسوزاستقلال آباده,9,4677,155809578,32344,33314,33314,970,3,32359,15,0.05,33314,33314,1400-10-12,2022-01-02
776,پست0108پ08,پسته فندقي32-30مه ولات0108(پ),9,145,316100000,2341097,2180000,2180000,-161097,-6.88,2180000,-161097,-6.88,2180000,2180000,1400-10-12,2022-01-02
777,اخزا816,اسنادخزانه-م16بودجه98-010503,9,4355,3864305280,886230,886660,888100,1870,0.21,887330,1100,0.12,886610,888100,1400-10-12,2022-01-02
778,ضملي1159,اختيارخ فملي-5000-1400/11/03,9,49,205592000,2116,2100,2199,83,3.92,2098,-18,-0.85,2000,2200,1400-10-12,2022-01-02
779,سيلام,سيمان‌ ايلام‌,9,39280,259248000,6940,6600,6600,-340,-4.9,6930,-10,-0.14,6600,6600,1400-10-12,2022-01-02
780,عميلگرد,سلف ميلگرد آتيه خاورميانه,9,705566,999998691800,1417300,1417300,1417300,0,0,1417300,0,0,1417300,1417300,1400-10-12,2022-01-02
781,ضبدر1163,اختيارخ شبندر-6000-1400/11/13,9,74,59647000,820,750,993,173,21.1,806,-14,-1.71,700,1000,1400-10-12,2022-01-02
782,سفاسي,شركت فارسيت اهواز,9,19354,65319750,3479,3375,3375,-104,-2.99,3478,-1,-0.03,3375,3375,1400-10-12,2022-01-02
783,ضخود2021,اختيارخ خودرو-3500-1401/02/07,8,191,8978000,39,51,54,15,38.46,47,8,20.51,45,60,1400-10-12,2022-01-02
784,اراد35,مرابحه عام دولت3-ش.خ 0103,8,200000,195600000000,981500,978000,978000,-3500,-0.36,978000,-3500,-0.36,978000,978000,1400-10-12,2022-01-02
785,ضبدر1165,اختيارخ شبندر-8000-1400/11/13,8,17,2485000,141,240,130,-11,-7.8,146,5,3.55,130,240,1400-10-12,2022-01-02
786,زعف0110پ16,زعفران0110نگين بيرجند(پ),8,11450,4655589920,384599,402000,410660,26061,6.78,406602,22003,5.72,402000,410660,1400-10-12,2022-01-02
787,پارتا,مجتمع‌صنعتي‌آرتاويل‌تاير,8,2256,48736368,22271,21603,21603,-668,-3,21603,-668,-3,21603,21603,1400-10-12,2022-01-02
788,ضملي1161,اختيارخ فملي-7000-1400/11/03,7,36,27310000,399,400,370,-29,-7.27,379,-20,-5.01,370,400,1400-10-12,2022-01-02
789,اوج,صندوق س.اوج دماوند-س,7,4849,48503698,10052,10002,10005,-47,-0.47,10003,-49,-0.49,10002,10005,1400-10-12,2022-01-02
790,ثجوان,تامين مسكن جوانان,7,14816,65738592,4574,4437,4437,-137,-3,4573,-1,-0.02,4437,4437,1400-10-12,2022-01-02
791,حرهشا,رهشاد سپاهان (سهامي عام,7,658,60271484,94430,91598,91598,-2832,-3,91598,-2832,-3,91598,91598,1400-10-12,2022-01-02
792,ضصاد1111,اختيارخ وبصادر-1600-1400/11/06,7,81,27293000,362,315,348,-14,-3.87,337,-25,-6.91,315,348,1400-10-12,2022-01-02
793,دفاراح,ح . داروسازي‌ فارابي‌,7,126850,1484145000,12380,11700,11700,-680,-5.49,11700,-680,-5.49,11700,11700,1400-10-12,2022-01-02
794,هنوري102,اختيارف ت نوري59561-01/02/15,7,36353,36353,1,1,1,0,0,1,0,0,1,1,1400-10-12,2022-01-02
795,اخزا905,اسنادخزانه-م5بودجه99-020218,6,9889,7393536990,744510,745020,748000,3490,0.47,747650,3140,0.42,745010,748790,1400-10-12,2022-01-02
796,ضسپا1110,اختيارخ خساپا-1200-1400/11/20,6,340,169800000,530,500,496,-34,-6.42,499,-31,-5.85,494,500,1400-10-12,2022-01-02
797,ضملت1131,اختيارخ وبملت-2000-1400/11/13,6,62,76430000,1229,1140,1170,-59,-4.8,1233,4,0.33,1140,1250,1400-10-12,2022-01-02
798,لپيام,گسترش صنايع پيام,6,14744,387870408,27120,26307,26307,-813,-3,27087,-33,-0.12,26307,26307,1400-10-12,2022-01-02
799,ثنظام,س. ساختماني نظام مهندسي ايران,6,3634,70535940,20010,19410,19410,-600,-3,19410,-600,-3,19410,19410,1400-10-12,2022-01-02
800,ضپال2006,اختيارخ اپال-28000-1401/02/12,6,150,98772000,889,670,650,-239,-26.88,658,-231,-25.98,650,670,1400-10-12,2022-01-02
801,ضداريوش903,اختيارخ داريوش-10500-14010915,6,126,253084000,1999,1999,2045,46,2.3,2009,10,0.5,1999,2045,1400-10-12,2022-01-02
802,افران2,صندوق س افرا نماد پايدار-ثابت,5,18300000,18300000,15135,1,1,-15134,-99.99,1,-15134,-99.99,1,1,1400-10-12,2022-01-02
803,فنرژي,گسترش صنايع انرژي آذرآب,5,2988,33991488,11608,11376,11376,-232,-2,11376,-232,-2,11376,11376,1400-10-12,2022-01-02
804,ضكاريس903,اختيارخ كاريس-16000-14010930,5,9,15141000,1530,1700,1690,160,10.46,1682,152,9.93,1601,1700,1400-10-12,2022-01-02
805,ضپنا2012,اختيارخ رمپنا-12000-1401/02/07,5,10,59600000,6000,6400,5900,-100,-1.67,5960,-40,-0.67,5900,6400,1400-10-12,2022-01-02
806,حاريا,كشتيراني آريا,5,11913,170069988,14870,14276,14276,-594,-3.99,14276,-594,-3.99,14276,14276,1400-10-12,2022-01-02
807,ضفلا1164,اختيارخ فولاد-12000-1400/11/24,5,233,74962000,222,300,330,108,48.65,322,100,45.05,300,350,1400-10-12,2022-01-02
808,اخزا821,اسنادخزانه-م21بودجه98-020906,5,456,299721570,654450,654000,659970,5520,0.84,657280,2830,0.43,654000,659970,1400-10-12,2022-01-02
809,تملي711,تسهيلات مسكن ب. ملي-بهمن97,5,74,62070398,836401,877990,794581,-41820,-5,838789,2388,0.29,794581,877990,1400-10-12,2022-01-02
810,ضترا1133,اختيارخ شتران-4411-1400/11/10,5,53,21756399,292,180,200,-92,-31.51,181,-111,-38.01,180,200,1400-10-12,2022-01-02
811,زعف0110پ21,زعفران0110نگين ملل(پ),5,3490,1430883400,395744,409000,410660,14916,3.77,409995,14251,3.6,409000,410660,1400-10-12,2022-01-02
812,آسام,صندوق س.آرمان سپهر آشنا-م,5,1300,155885050,120235,120000,119800,-435,-0.36,119912,-323,-0.27,119001,120000,1400-10-12,2022-01-02
813,مبين012,اجاره اعتماد مبين تمدن010710,4,80000,80000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-10-12,2022-01-02
814,هفارس104,اختيارف ت فارس-11832-01/04/12,4,14005,14005,1,1,1,0,0,1,0,0,1,1,1400-10-12,2022-01-02
815,ضمخا1035,اختيارخ اخابر-7000-1400/10/26,4,78,35550000,528,400,550,22,4.17,456,-72,-13.64,400,550,1400-10-12,2022-01-02
816,شليا,شركت مواد ويژه ليا,4,813,29714337,37679,36549,36549,-1130,-3,37676,-3,-0.01,36549,36549,1400-10-12,2022-01-02
817,ساروج,بين المللي ساروج بوشهر,4,5586,93336661,16514,16710,16701,187,1.13,16515,1,0.01,16701,16710,1400-10-12,2022-01-02
818,نتوس,پشم‌ بافي‌ توس,4,4891,55258518,11647,11298,11298,-349,-3,11645,-2,-0.02,11298,11298,1400-10-12,2022-01-02
819,اخزا904,اسنادخزانه-م4بودجه99-011215,4,3000,2331453630,775700,777180,777090,1390,0.18,777150,1450,0.19,777090,777180,1400-10-12,2022-01-02
820,خعمرا,توسعه و عمران شهرستان نائين,4,4819,25617804,5162,5316,5316,154,2.98,5316,154,2.98,5316,5316,1400-10-12,2022-01-02
821,ضپاس1011,اختيارخ وپارس-2000-1400/10/22,4,65,10074000,11,11,112,101,918.18,155,144,1309.09,11,190,1400-10-12,2022-01-02
822,ضصاد1112,اختيارخ وبصادر-1800-1400/11/06,4,33,5405000,151,170,155,4,2.65,164,13,8.61,155,170,1400-10-12,2022-01-02
823,جهرم,پتروشيمي جهرم,4,93046,120680662,1337,1297,1297,-40,-2.99,1337,0,0,1297,1297,1400-10-12,2022-01-02
824,طلا2,صندوق س.پشتوانه طلاي لوتوس,4,400000,400000,91006,1,1,-91005,-100,1,-91005,-100,1,1,1400-10-12,2022-01-02
825,خاتم2,صندوق س خاتم ايساتيس پويا-ثابت,3,2400000,2400000,12577,1,1,-12576,-99.99,1,-12576,-99.99,1,1,1400-10-12,2022-01-02
826,طفلا1163,اختيارف فولاد-10000-1400/11/24,3,21,3200000,600,150,200,-400,-66.67,152,-448,-74.67,150,200,1400-10-12,2022-01-02
827,ساذري,آذريت‌,3,2185,18830330,9071,8618,8618,-453,-4.99,8618,-453,-4.99,8618,8618,1400-10-12,2022-01-02
828,ضشگويا1202,اختيارخ شگويا-10000-14001222,3,28,63430000,2770,2660,2250,-520,-18.77,2265,-505,-18.23,2250,2660,1400-10-12,2022-01-02
829,لخانه,لوازم‌ خانگي‌ پارس‌,3,3028,45786388,15588,15121,15121,-467,-3,15586,-2,-0.01,15121,15121,1400-10-12,2022-01-02
830,شكف,كف,3,172,15446116,93544,89803,89803,-3741,-4,89803,-3741,-4,89803,89803,1400-10-12,2022-01-02
831,هكشو208,اختيارف ت پاكشو10000-02/08/29,3,72852,37955892,497,521,521,24,4.83,521,24,4.83,521,521,1400-10-12,2022-01-02
832,كابگن,توليدي و صنعتي آبگينه‌,3,26700,165032700,6120,6181,6181,61,1,6181,61,1,6181,6181,1400-10-12,2022-01-02
833,ثنام,س ساختماني ب نام آوران مهندسي,3,1538,15741430,10551,10235,10235,-316,-2.99,10235,-316,-2.99,10235,10235,1400-10-12,2022-01-02
834,نخو0102پ01,نخود متوسط0102شيري(پ),3,69,22330125,308215,323625,323625,15410,5,323625,15410,5,323625,323625,1400-10-12,2022-01-02
835,ثبات2,صندوق س. ثبات ويستا -د,3,14900000,14900000,10675,1,1,-10674,-99.99,1,-10674,-99.99,1,1,1400-10-12,2022-01-02
836,ضفلا1161,اختيارخ فولاد-8000-1400/11/24,3,101,303000000,2600,3000,3000,400,15.38,3000,400,15.38,3000,3000,1400-10-12,2022-01-02
837,اروند04,منفعت صبا اروند كاردان14001113,3,2995,2990627300,1004171,998540,998540,-5631,-0.56,998540,-5631,-0.56,998540,998540,1400-10-12,2022-01-02
838,ثقزوي,شركت عمران و سازندگي قزوين,3,3437,92063482,27614,26786,26786,-828,-3,26786,-828,-3,26786,26786,1400-10-12,2022-01-02
839,زير0103پ04,زيره سبز0103شركت مينوبذر(پ),3,30,30289980,1100168,1009000,1009999,-90169,-8.2,1009666,-90502,-8.23,1009000,1009999,1400-10-12,2022-01-02
840,كشم0101پ01,كشمش سبز0101خليل آباد(پ),3,31,20149977,637403,649999,650000,12597,1.98,649999,12596,1.98,649999,650000,1400-10-12,2022-01-02
841,صبا1404,اجاصبابدون ضامن بارتبه اعتباري,3,150000,150000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-10-12,2022-01-02
842,اعتماد2,صندوق س.اعتماد آفرين پارسيان-د,3,26000000,26000000,41027,1,1,-41026,-100,1,-41026,-100,1,1,1400-10-12,2022-01-02
843,ثهام,صندوق س ثروت هامرز-سهام,3,3959,43202500,11003,10901,11000,-3,-0.03,10912,-91,-0.83,10901,11000,1400-10-12,2022-01-02
844,پست0108پ09,پسته بادامي32-30مه ولات0108(پ),3,7,15366168,2276469,2162646,2390292,113823,5,2195167,-81302,-3.57,2162646,2390292,1400-10-12,2022-01-02
845,سنوين,سرمايه گذاري اقتصاد نوين,2,3000,19014000,6533,6338,6338,-195,-2.98,6338,-195,-2.98,6338,6338,1400-10-12,2022-01-02
846,اراد61,مرابحه عام دولت61-ش.خ0309,2,40000,40000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-10-12,2022-01-02
847,سيناد,صندوق س.سپهرسودمند سينا-د,2,2050,20532750,10013,10015,10016,3,0.03,10016,3,0.03,10015,10016,1400-10-12,2022-01-02
848,ياقوت2,صندوق س ياقوت آگاه-ثابت,2,8556000,8556000,13891,1,1,-13890,-99.99,1,-13890,-99.99,1,1,1400-10-12,2022-01-02
849,اخزا0062,اسنادخزانه-م6بودجه00-030723,2,1192583,634454156000,529240,532000,532000,2760,0.52,532000,2760,0.52,532000,532000,1400-10-12,2022-01-02
850,خفولا,خدمات فني فولاد يزد,2,667,15007500,23195,22500,22500,-695,-3,23194,-1,0,22500,22500,1400-10-12,2022-01-02
851,وسالت,بانك قرض الحسنه رسالت,2,501,558114,1082,1114,1114,32,2.96,1114,32,2.96,1114,1114,1400-10-12,2022-01-02
852,سپرمي,پرميت‌,2,1020,12631680,12262,12384,12384,122,0.99,12263,1,0.01,12384,12384,1400-10-12,2022-01-02
853,وسصفا,شركت س استان اصفهان,2,24000,16632000,729,693,693,-36,-4.94,729,0,0,693,693,1400-10-12,2022-01-02
854,اراد364,مرابحه عام دولت3-ش.خ 0104,2,990000,964854000000,966200,974600,974600,8400,0.87,974600,8400,0.87,974600,974600,1400-10-12,2022-01-02
855,فالوم,آلومتك‌,2,455,10152870,23004,22314,22314,-690,-3,22314,-690,-3,22314,22314,1400-10-12,2022-01-02
856,خبازرس,بازرسي مهندسي و صنعتي ايران,2,1229,27221121,22834,22149,22149,-685,-3,22832,-2,-0.01,22149,22149,1400-10-12,2022-01-02
857,فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,2,301,29968162,100567,99562,99562,-1005,-1,99562,-1005,-1,99562,99562,1400-10-12,2022-01-02
858,ضشنا1049,اختيارخ شپنا-6540-1400/10/19,2,24,2202000,35,50,50,15,42.86,50,15,42.86,50,50,1400-10-12,2022-01-02
859,سفارود,كارخانه فارسيت درود,2,1500,22482000,15293,14988,14988,-305,-1.99,14988,-305,-1.99,14988,14988,1400-10-12,2022-01-02
860,ضسپا1109,اختيارخ خساپا-1000-1400/11/20,2,24,14688000,628,612,612,-16,-2.55,612,-16,-2.55,612,612,1400-10-12,2022-01-02
861,كارا2,صندوق س. كارا -د,2,11300000,11300000,10478,1,1,-10477,-99.99,1,-10477,-99.99,1,1,1400-10-12,2022-01-02
862,وشمال,س. چشم انداز توسعه شمال,2,146,10064072,71804,68932,68932,-2872,-4,68932,-2872,-4,68932,68932,1400-10-12,2022-01-02
863,اراد754,مرابحه عام دولت75-ش.خ040226,2,42000,42000000000,976000,1000000,1000000,24000,2.46,1000000,24000,2.46,1000000,1000000,1400-10-12,2022-01-02
