,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
695,فولاد2,فولاد مباركه اصفهان,3,161224000,1569995200000,9650,9700,9800,150,1.55,9738,88,0.91,9700,9800,1400-3-12,2021-06-02
696,غشصفا,شيرپاستوريزه‌پگاه‌اصفهان‌,3,1398,36054420,27140,25790,25790,-1350,-4.97,27140,0,0,25790,25790,1400-3-12,2021-06-02
697,ولغدر,ليزينگ‌خودروغدير,3,1036,23952320,24330,23120,23120,-1210,-4.97,24330,0,0,23120,23120,1400-3-12,2021-06-02
698,ضترا8056,اختيارخ شتران-2558-1400/08/09,3,28,81088000,2668,2899,2900,232,8.7,2896,228,8.55,2888,2900,1400-3-12,2021-06-02
699,ثالوند,سرمايه گذاري مسكن الوند,3,20437,620119891,31940,30343,30343,-1597,-5,31870,-70,-0.22,30343,30343,1400-3-12,2021-06-02
700,سكه0111پ05,تمام سكه طرح جديد0111آينده,3,300,335960000,1078751,1092000,1133800,55049,5.1,1119867,41116,3.81,1092000,1133800,1400-3-12,2021-06-02
701,ضفلا3002,اختيارخ فولاد-6420-1400/03/19,3,11,46630520,2900,3100,2890,-10,-0.34,3024,124,4.28,2890,3100,1400-3-12,2021-06-02
702,داوه,داروسازي آوه سينا,3,1559,29850173,20154,19147,19147,-1007,-5,20152,-2,-0.01,19147,19147,1400-3-12,2021-06-02
703,اخزا722,اسنادخزانه-م22بودجه97-000428,3,415,405413500,976368,976900,976900,532,0.05,976900,532,0.05,976900,976900,1400-3-12,2021-06-02
704,پا ر 35,بار پايه روز 35,3,30000,20400000,650,680,680,30,4.62,680,30,4.62,680,680,1400-3-12,2021-06-02
705,ضپاس7030,اختيارخ وپارس-3000-1400/07/28,3,10,3750000,375,370,380,5,1.33,375,0,0,370,380,1400-3-12,2021-06-02
706,وملت,سرمايه گذاري ملت,3,5537,23598694,4348,4262,4262,-86,-1.98,4348,0,0,4262,4262,1400-3-12,2021-06-02
707,نبروج,نساجي بروجرد,3,4894,29031208,5816,5932,5932,116,1.99,5817,1,0.02,5932,5932,1400-3-12,2021-06-02
708,شدوص,دوده‌ صنعتي‌ پارس‌,3,2434,49434540,21370,20310,20310,-1060,-4.96,21370,0,0,20310,20310,1400-3-12,2021-06-02
709,اراد61,مرابحه عام دولت61-ش.خ0309,3,70000,70000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-3-12,2021-06-02
710,شپاس4,نفت پاسارگاد,3,229156481,4089526559926,17846,17846,17846,0,0,17846,0,0,17846,17846,1400-3-12,2021-06-02
711,چافست,افست‌,3,1665,25807500,16310,15500,15500,-810,-4.97,16310,0,0,15500,15500,1400-3-12,2021-06-02
712,پست0008پ04,پسته فندقي32-30سبزدانه0008(پ),3,295,466930308,1647097,1581630,1698116,51019,3.1,1582815,-64282,-3.9,1581630,1698116,1400-3-12,2021-06-02
713,زير0003پ01,زيره سبز0003كيميابذر(پ),3,1080,581136594,566354,538037,594671,28317,5,538089,-28265,-4.99,538037,594671,1400-3-12,2021-06-02
714,كهرام,توليدي گرانيت بهسرام,3,140,15408540,113464,110061,110061,-3403,-3,113459,-5,0,110061,110061,1400-3-12,2021-06-02
715,ضفلا7002,اختيارخ فولاد-6733-1400/07/25,3,10,40665010,3860,3001,2500,-1360,-35.23,2900,-960,-24.87,2500,3001,1400-3-12,2021-06-02
716,تملي806,تسهيلات مسكن ب. ملي-شهريور98,3,29,15499050,509000,534450,534450,25450,5,534450,25450,5,534450,534450,1400-3-12,2021-06-02
717,ضصاد3001,اختيارخ وبصادر-2000-1400/03/12,3,41,41000,3,1,1,-2,-66.67,1,-2,-66.67,1,1,1400-3-12,2021-06-02
718,سنفت009,سلف موازي استاندارد سنفت009,3,285000,440040000000,1542236,1544000,1544000,1764,0.11,1544000,1764,0.11,1544000,1544000,1400-3-12,2021-06-02
719,ضترا8057,اختيارخ شتران-3000-1400/08/09,3,26,45825000,1615,1900,1700,85,5.26,1762,147,9.1,1700,1985,1400-3-12,2021-06-02
720,ثجوان,تامين مسكن جوانان,2,2000,20016000,10534,10008,10008,-526,-4.99,10533,-1,-0.01,10008,10008,1400-3-12,2021-06-02
721,پا ر 36,بار پايه روز 36,2,30000,20400000,650,680,680,30,4.62,680,30,4.62,680,680,1400-3-12,2021-06-02
722,ومشان,س. فني و مهندسي مشانير,2,375,26095125,71739,69587,69587,-2152,-3,71733,-6,-0.01,69587,69587,1400-3-12,2021-06-02
723,اخزا804,اسنادخزانه-م4بودجه98-000421,2,318,311322000,978914,979000,979000,86,0.01,979000,86,0.01,979000,979000,1400-3-12,2021-06-02
724,ضصاد8039,اختيارخ وبصادر-1389-1400/08/12,2,200,131000000,599,650,660,61,10.18,655,56,9.35,650,660,1400-3-12,2021-06-02
725,فلامي,لاميران‌,2,640,24486400,40270,38260,38260,-2010,-4.99,40270,0,0,38260,38260,1400-3-12,2021-06-02
726,سنفت010,سلف موازي استاندارد سنفت010,2,105000,163191000000,1546150,1554200,1554200,8050,0.52,1554200,8050,0.52,1554200,1554200,1400-3-12,2021-06-02
727,پا ر 22,بار پايه روز 22,2,30000,20400000,375,680,680,305,81.33,680,305,81.33,680,680,1400-3-12,2021-06-02
728,پا ر 21,بار پايه روز 21,2,30000,20400000,380,680,680,300,78.95,680,300,78.95,680,680,1400-3-12,2021-06-02
729,ضغدر3002,اختيارخ وغدير-8200-1400/03/26,2,10,20100000,1703,2010,2010,307,18.03,2010,307,18.03,2010,2010,1400-3-12,2021-06-02
730,سنوين,سرمايه گذاري اقتصاد نوين,2,3200,28342400,9130,8857,8857,-273,-2.99,9129,-1,-0.01,8857,8857,1400-3-12,2021-06-02
731,زعف0008پ09,زعفران0008نگين نوين(پ),2,542,64991152,118830,119956,119906,1076,0.91,119910,1080,0.91,119906,119956,1400-3-12,2021-06-02
732,وايرا,سرمايه گذاري صنايع ايران,2,4000,46288000,12181,11572,11572,-609,-5,12178,-3,-0.02,11572,11572,1400-3-12,2021-06-02
733,پا ر 23,بار پايه روز 23,2,30000,20400000,345,680,680,335,97.1,680,335,97.1,680,680,1400-3-12,2021-06-02
734,پا ر 24,بار پايه روز 24,2,30000,20400000,375,680,680,305,81.33,680,305,81.33,680,680,1400-3-12,2021-06-02
735,پا ه 12,بار پايه هفته 12,2,30000,20400000,740,680,680,-60,-8.11,680,-60,-8.11,680,680,1400-3-12,2021-06-02
736,غمهرا,توليدي‌مهرام‌,2,175,20223000,121640,115560,115560,-6080,-5,121630,-10,-0.01,115560,115560,1400-3-12,2021-06-02
737,وحافظ,بيمه حافظ,2,200,12877800,65703,64389,64389,-1314,-2,65700,-3,0,64389,64389,1400-3-12,2021-06-02
738,پا ر 26,بار پايه روز 26,2,30000,20400000,380,680,680,300,78.95,680,300,78.95,680,680,1400-3-12,2021-06-02
739,حپارسا,توسعه حمل و نقل ريلي پارسيان,2,606,20252520,35178,33420,33420,-1758,-5,35175,-3,-0.01,33420,33420,1400-3-12,2021-06-02
740,آ س پ,آ.س.پ,2,748,11457116,16123,15317,15317,-806,-5,16122,-1,-0.01,15317,15317,1400-3-12,2021-06-02
741,وسالت,بانك قرض الحسنه رسالت,2,100,114300,1110,1143,1143,33,2.97,1110,0,0,1143,1143,1400-3-12,2021-06-02
742,ضملت8038,اختيارخ وبملت-1934-1400/08/19,2,15,30750000,2190,2050,2050,-140,-6.39,2050,-140,-6.39,2050,2050,1400-3-12,2021-06-02
743,زير0003پ04,زيره سبز0003شركت مينوبذر(پ),2,536,318383656,566354,594671,584671,18317,3.23,593999,27645,4.88,584671,594671,1400-3-12,2021-06-02
744,فلات,گروه صنايع معادن فلات ايرانيان,2,1400,20692000,15237,14780,14780,-457,-3,15236,-1,-0.01,14780,14780,1400-3-12,2021-06-02
745,شپارس,بين‌ المللي‌ محصولات‌  پارس‌,2,750,15690000,22020,20920,20920,-1100,-5,22020,0,0,20920,20920,1400-3-12,2021-06-02
746,وسكرمان,س.سهام عدالت استان كرمان,2,5500,5384500,1030,979,979,-51,-4.95,1030,0,0,979,979,1400-3-12,2021-06-02
747,دقاضي,داروسازي شهيد قاضي,2,625,26210625,43234,41937,41937,-1297,-3,43232,-2,0,41937,41937,1400-3-12,2021-06-02
748,افران2,صندوق س افرا نماد پايدار-ثابت,2,13350000,13350000,13433,1,1,-13432,-99.99,1,-13432,-99.99,1,1,1400-3-12,2021-06-02
749,ولصنم,ليزينگ‌صنعت‌ومعدن‌,2,2560,26752000,10990,10450,10450,-540,-4.91,10990,0,0,10450,10450,1400-3-12,2021-06-02
750,ضپيك7039,اختيارخ تاپيكو-5070-00/07/18,2,12,26401000,3127,2201,2200,-927,-29.65,2200,-927,-29.65,2200,2201,1400-3-12,2021-06-02
751,بشهاب,لامپ‌  پارس‌ شهاب‌,2,75,10596000,148710,141280,141280,-7430,-5,148700,-10,-0.01,141280,141280,1400-3-12,2021-06-02
752,پا ر 25,بار پايه روز 25,2,30000,20400000,350,680,680,330,94.29,680,330,94.29,680,680,1400-3-12,2021-06-02
753,خفناور,مهندسي صنعتي روان فن آور,2,935,43744910,48232,46786,46786,-1446,-3,48225,-7,-0.01,46786,46786,1400-3-12,2021-06-02
754,ضملي7004,اختيارخ فملي-13720-1400/07/11,2,6,6434000,909,1434,1000,91,10.01,1072,163,17.93,1000,1434,1400-3-12,2021-06-02
755,سخواف,سيمان مجد خواف,2,1351,21949697,16749,16247,16247,-502,-3,16748,-1,-0.01,16247,16247,1400-3-12,2021-06-02
756,لخانه,لوازم‌ خانگي‌ پارس‌,2,1300,33796100,27365,25997,25997,-1368,-5,27360,-5,-0.02,25997,25997,1400-3-12,2021-06-02
757,وجامي,سرمايه گذاري جامي,2,7099,101473106,15046,14294,14294,-752,-5,15038,-8,-0.05,14294,14294,1400-3-12,2021-06-02
758,ضبدر3002,اختيارخ شبندر-3843-1400/03/30,2,4,15600000,3800,3900,3900,100,2.63,3900,100,2.63,3900,3900,1400-3-12,2021-06-02
759,ثروتم2,صندوق س. ثروت آفرين پارسيان-س,2,1300000,1300000,72620,1,1,-72619,-100,1,-72619,-100,1,1,1400-3-12,2021-06-02
760,اراد744,مرابحه عام دولت74-ش.خ040226,2,2209000,2142730000000,980000,970000,970000,-10000,-1.02,970000,-10000,-1.02,970000,970000,1400-3-12,2021-06-02
761,كمرجان,بازرگاني و توليدي مرجان كار,2,203,28292922,146709,139374,139374,-7335,-5,146694,-15,-0.01,139374,139374,1400-3-12,2021-06-02
762,پا ر 34,بار پايه روز 34,2,30000,20400000,650,680,680,30,4.62,680,30,4.62,680,680,1400-3-12,2021-06-02
763,وسرضوي,س.سهام عدالت استان خراسان رضوي,1,9000,8811000,1030,979,979,-51,-4.95,1030,0,0,979,979,1400-3-12,2021-06-02
764,اراد504,مرابحه عام دولت5-ش.خ0302,1,1000000,1000000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-3-12,2021-06-02
765,كگلح2,ح . معدني و صنعتي گل گهر,1,20000000,224400000000,11300,11220,11220,-80,-0.71,11220,-80,-0.71,11220,11220,1400-3-12,2021-06-02
766,سباقر4,سيمان باقران,1,5000000,72575000000,14193,14515,14515,322,2.27,14515,322,2.27,14515,14515,1400-3-12,2021-06-02
767,ثتوسا,س.توسعه و عمران استان اردبيل,1,200,7536400,38847,37682,37682,-1165,-3,38846,-1,0,37682,37682,1400-3-12,2021-06-02
768,شغدير2,پتروشيمي غدير,1,1400000,97300000000,71180,69500,69500,-1680,-2.36,69500,-1680,-2.36,69500,69500,1400-3-12,2021-06-02
769,وغدير2,سرمايه‌گذاري‌غدير(هلدينگ‌,1,52531000,549999570000,10280,10470,10470,190,1.85,10470,190,1.85,10470,10470,1400-3-12,2021-06-02
770,فبيرا,بسته‌ بندي‌ ايران‌,1,4000,11760000,3094,2940,2940,-154,-4.98,3094,0,0,2940,2940,1400-3-12,2021-06-02
771,قلرست,قند لرستان‌,1,493,16771860,35810,34020,34020,-1790,-5,35810,0,0,34020,34020,1400-3-12,2021-06-02
772,ضفلا3001,اختيارخ فولاد-5706-1400/03/19,1,10,53276000,4000,3800,3800,-200,-5,3800,-200,-5,3800,3800,1400-3-12,2021-06-02
773,اراد434,مرابحه عام دولت4-ش.خ 0205,1,270000,251779050000,973000,932515,932515,-40485,-4.16,932515,-40485,-4.16,932515,932515,1400-3-12,2021-06-02
774,شسم,توليد سموم‌ علف‌ كش,1,2000,193024000,94620,96512,96512,1892,2,94690,70,0.07,96512,96512,1400-3-12,2021-06-02
775,ثاباد,توريستي ورفاهي آبادگران ايران,1,190,9733700,53920,51230,51230,-2690,-4.99,53920,0,0,51230,51230,1400-3-12,2021-06-02
776,غشاذر,پگاه‌آذربايجان‌غربي‌,1,924,8657880,9860,9370,9370,-490,-4.97,9860,0,0,9370,9370,1400-3-12,2021-06-02
777,اراد424,مرابحه عام دولت4-ش.خ 0106,1,298300,284068107000,999999,952290,952290,-47709,-4.77,952290,-47709,-4.77,952290,952290,1400-3-12,2021-06-02
778,اوان,مبين وان كيش,1,100,5180400,54530,51804,51804,-2726,-5,54529,-1,0,51804,51804,1400-3-12,2021-06-02
779,ضغدر3000,اختيارخ وغدير-6200-1400/03/26,1,2,8700000,3300,4350,4350,1050,31.82,4350,1050,31.82,4350,4350,1400-3-12,2021-06-02
780,اراد74,مرابحه عام دولت74-ش.خ040226,1,1000,970000000,980000,970000,970000,-10000,-1.02,970000,-10000,-1.02,970000,970000,1400-3-12,2021-06-02
781,اخزا810,اسنادخزانه-م10بودجه98-001006,1,941,838336900,890822,890900,890900,78,0.01,890900,78,0.01,890900,890900,1400-3-12,2021-06-02
782,ضملت8041,اختيارخ وبملت-3434-1400/08/19,1,10,8500000,800,850,850,50,6.25,850,50,6.25,850,850,1400-3-12,2021-06-02
783,ضصاد8033,اختيارخ وبصادر-2489-1400/08/12,1,20,2000000,100,100,100,0,0,100,0,0,100,100,1400-3-12,2021-06-02
784,افاد82,منفعت دولت8-ش.خاص لوتوس0205,1,3000,2895000000,960000,965000,965000,5000,0.52,965000,5000,0.52,965000,965000,1400-3-12,2021-06-02
785,كيش1402,اجاره س. و توسعه كيش14020820,1,200,200000000,1010000,1000000,1000000,-10000,-0.99,1000000,-10000,-0.99,1000000,1000000,1400-3-12,2021-06-02
786,اراد364,مرابحه عام دولت3-ش.خ 0104,1,800000,759072000000,992272,948840,948840,-43432,-4.38,948840,-43432,-4.38,948840,948840,1400-3-12,2021-06-02
787,تيپيكو2,سرمايه گذاري دارويي تامين,1,12500000,450000000000,36100,36000,36000,-100,-0.28,36000,-100,-0.28,36000,36000,1400-3-12,2021-06-02
788,ضملت8042,اختيارخ وبملت-3934-1400/08/19,1,20,10000000,1,500,500,499,49900,500,499,49900,500,500,1400-3-12,2021-06-02
789,وآتوس,س.آرين توسكا قيمت اسمي 350ريال,1,2000,86952000,44820,43476,43476,-1344,-3,44808,-12,-0.03,43476,43476,1400-3-12,2021-06-02
790,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),1,100,8482100,84639,84821,84821,182,0.22,84821,182,0.22,84821,84821,1400-3-12,2021-06-02
791,همبين102,اختيارف ت مبين17952-01/02/10,1,100000,133800000,1280,1338,1338,58,4.53,1338,58,4.53,1338,1338,1400-3-12,2021-06-02
792,ولراز,ليزينگ رازي,1,94,5111532,56059,54378,54378,-1681,-3,56058,-1,0,54378,54378,1400-3-12,2021-06-02
793,سلامت6,مرابحه سلامت6واجدشرايط خاص1400,1,1000,991000000,999000,991000,991000,-8000,-0.8,991000,-8000,-0.8,991000,991000,1400-3-12,2021-06-02
794,سنير,سيمان‌ سفيد ني‌ريز,1,20,4662600,245400,233130,233130,-12270,-5,245400,0,0,233130,233130,1400-3-12,2021-06-02
795,پست0008پ08,پسته فندقي32-30مه ولات0008(پ),1,4,6720000,1665047,1680000,1680000,14953,0.9,1680000,14953,0.9,1680000,1680000,1400-3-12,2021-06-02
796,ثنام,س ساختماني ب نام آوران مهندسي,1,323,5217419,16652,16153,16153,-499,-3,16652,0,0,16153,16153,1400-3-12,2021-06-02
797,فسا,پتروشيمي فسا,1,11639,19925968,1764,1712,1712,-52,-2.95,1764,0,0,1712,1712,1400-3-12,2021-06-02
798,ضشنا8005,اختيارخ شپنا-12800-1400/08/16,1,10,6000000,502,600,600,98,19.52,600,98,19.52,600,600,1400-3-12,2021-06-02
799,شستا003,اجاره تامين اجتماعي-سپهر000523,1,10,9850000,989933,985000,985000,-4933,-0.5,985000,-4933,-0.5,985000,985000,1400-3-12,2021-06-02
800,مفاخر,توسعه فناوري اطلاعات خوارزمي,1,116,5009460,45457,43185,43185,-2272,-5,45456,-1,0,43185,43185,1400-3-12,2021-06-02
801,رتكو,كنترل‌خوردگي‌تكين‌كو,1,310,5071600,17220,16360,16360,-860,-4.99,17220,0,0,16360,16360,1400-3-12,2021-06-02
802,ومعادن2,توسعه‌معادن‌وفلزات‌,1,10000000,82000000000,8200,8200,8200,0,0,8200,0,0,8200,8200,1400-3-12,2021-06-02
803,اخزا819,اسنادخزانه-م19بودجه98-020322,1,1000,729565000,725935,729565,729565,3630,0.5,729565,3630,0.5,729565,729565,1400-3-12,2021-06-02
804,ضبدر3003,اختيارخ شبندر-4270-1400/03/30,1,20,39980000,2000,1999,1999,-1,-0.05,1999,-1,-0.05,1999,1999,1400-3-12,2021-06-02
805,شرق1400,مشاركت ليزينگ ايران وشرق140010,1,30,30240000,999800,1008000,1008000,8200,0.82,1008000,8200,0.82,1008000,1008000,1400-3-12,2021-06-02
806,آبين,كشت و صنعت آبشيرين,1,1300,5358600,4206,4122,4122,-84,-2,4206,0,0,4122,4122,1400-3-12,2021-06-02
807,زير0003پ02,زيره سبز0003 دانش(پ),1,9,5352039,541200,594671,594671,53471,9.88,594671,53471,9.88,594671,594671,1400-3-12,2021-06-02
808,جم2,پتروشيمي جم,1,2550000,89989500000,35290,35290,35290,0,0,35290,0,0,35290,35290,1400-3-12,2021-06-02
809,كابگن,توليدي و صنعتي آبگينه‌,1,2000,10504000,5200,5252,5252,52,1,5200,0,0,5252,5252,1400-3-12,2021-06-02
810,ضصاد8038,اختيارخ وبصادر-1189-1400/08/12,1,8,6640000,1,830,830,829,82900,830,829,82900,830,830,1400-3-12,2021-06-02
811,حريل02,اجاره ريل پردازسير021212,1,1000,943000000,965000,943000,943000,-22000,-2.28,943000,-22000,-2.28,943000,943000,1400-3-12,2021-06-02
812,قشهد,شهد,1,400,7756000,20410,19390,19390,-1020,-5,20410,0,0,19390,19390,1400-3-12,2021-06-02
813,ضفار8047,اختيارخ فارس-4400-1400/08/05,1,1,5350000,5200,5350,5350,150,2.88,5350,150,2.88,5350,5350,1400-3-12,2021-06-02
814,آكورد4,صندوق س. آرمان آتي كوثر-د,1,5500000,178139500000,32363,32389,32389,26,0.08,32389,26,0.08,32389,32389,1400-3-12,2021-06-02
815,ضبدر3001,اختيارخ شبندر-3416-1400/03/30,1,1,4000000,4241,4000,4000,-241,-5.68,4000,-241,-5.68,4000,4000,1400-3-12,2021-06-02
816,زاگرس2,پتروشيمي زاگرس,1,300000,64800000000,212079,216000,216000,3921,1.85,216000,3921,1.85,216000,216000,1400-3-12,2021-06-02
817,وثخوز,سرمايه گذاري و توسعه خوزستان,1,330,22001430,70179,66671,66671,-3508,-5,70171,-8,-0.01,66671,66671,1400-3-12,2021-06-02
818,صخابر102,صكوك اجاره مخابرات-3 ماهه 16%,1,3000,2895000000,960100,965000,965000,4900,0.51,965000,4900,0.51,965000,965000,1400-3-12,2021-06-02
819,حآسا,آسيا سير ارس,1,135,5086530,39661,37678,37678,-1983,-5,39660,-1,0,37678,37678,1400-3-12,2021-06-02
820,تفيرو,مهندسي فيروزا,1,100,1951700,19135,19517,19517,382,2,19135,0,0,19517,19517,1400-3-12,2021-06-02
821,دحاوي,الحاوي,1,425,5035400,12214,11848,11848,-366,-3,12214,0,0,11848,11848,1400-3-12,2021-06-02
822,پشاهن,توليدي پلاستيك‌ شاهين,1,671,5199579,7380,7749,7749,369,5,7380,0,0,7749,7749,1400-3-12,2021-06-02
823,اوصتا2,صندوق انديشه ورزان صباتامين -د,1,100000,100000,18765,1,1,-18764,-99.99,1,-18764,-99.99,1,1,1400-3-12,2021-06-02
824,افاد54,منفعت دولت5-ش.خاص لوتوس0108,1,3000,2527500000,839000,842500,842500,3500,0.42,842500,3500,0.42,842500,842500,1400-3-12,2021-06-02
825,اراد36,مرابحه عام دولت3-ش.خ 0104,1,7300,7243585600,992272,992272,992272,0,0,992272,0,0,992272,992272,1400-3-12,2021-06-02
826,اخزا723,اسنادخزانه-م23بودجه97-000824,1,1500,1366903500,911269,911269,911269,0,0,911269,0,0,911269,911269,1400-3-12,2021-06-02
827,شاراك2,پتروشيمي شازند,1,3400000,90848000000,26720,26720,26720,0,0,26720,0,0,26720,26720,1400-3-12,2021-06-02
828,بايكا,كارخانجات كابلسازي ‌ايران‌,1,141,5007192,36610,35512,35512,-1098,-3,36609,-1,0,35512,35512,1400-3-12,2021-06-02
829,كترام,توليدي‌ كاشي‌ تكسرام‌,1,161,7402780,48400,45980,45980,-2420,-5,48400,0,0,45980,45980,1400-3-12,2021-06-02
830,عفولاد3,اوراق سلف موازي ورق گرم فولاد,1,100,87626900,853700,876269,876269,22569,2.64,876269,22569,2.64,876269,876269,1400-3-12,2021-06-02
831,سپرمي,پرميت‌,1,1000,9029000,8940,9029,9029,89,1,8940,0,0,9029,9029,1400-3-12,2021-06-02
832,پارس2,پتروشيمي پارس,1,1232000,184147040000,149140,149470,149470,330,0.22,149470,330,0.22,149470,149470,1400-3-12,2021-06-02
833,اراد55,مرابحه عام دولت5-ش.خ 0209,1,100,97999900,954444,979999,979999,25555,2.68,979999,25555,2.68,979999,979999,1400-3-12,2021-06-02
834,كاسپين,داروسازي كاسپين تامين,1,205,5012455,25737,24451,24451,-1286,-5,25737,0,0,24451,24451,1400-3-12,2021-06-02
835,شپاس2,نفت پاسارگاد,1,14627040,261034155840,17846,17846,17846,0,0,17846,0,0,17846,17846,1400-3-12,2021-06-02
836,سفاسي,شركت فارسيت اهواز,1,577,7903169,14417,13697,13697,-720,-4.99,14416,-1,-0.01,13697,13697,1400-3-12,2021-06-02
837,صايپا2032,صكوك مرابحه سايپا203-3ماهه 16%,1,360000,347400000000,965000,965000,965000,0,0,965000,0,0,965000,965000,1400-3-12,2021-06-02
838,ونوين2,بانك‌اقتصادنوين‌,1,25000000,105575000000,4167,4223,4223,56,1.34,4223,56,1.34,4223,4223,1400-3-12,2021-06-02
839,ياقوت2,صندوق س ياقوت آگاه-ثابت,1,4553000,4553000,12401,1,1,-12400,-99.99,1,-12400,-99.99,1,1,1400-3-12,2021-06-02
840,ضغدر8056,اختيارخ وغدير-8000-1400/08/26,1,1,2400000,2500,2400,2400,-100,-4,2400,-100,-4,2400,2400,1400-3-12,2021-06-02
