,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
508,ضخود1054,اختيارخ خودرو-3000-1400/10/08,252,14811,405992000,34,37,27,-7,-20.59,27,-7,-20.59,26,37,1400-7-20,2021-10-12
509,تسه0002,امتيازتسهيلاتمسكن ارديبهشت1400,251,3487,2435481056,735065,698444,698312,-36753,-5,698446,-36619,-4.98,698312,700000,1400-7-20,2021-10-12
510,كي بي سي,شركت كي بي سي,251,1057389,21193035253,21085,20135,20033,-1052,-4.99,20043,-1042,-4.94,20031,20724,1400-7-20,2021-10-12
511,غالبر,لبنيات‌ كالبر,250,1535687,18499967030,12650,12110,12020,-630,-4.98,12050,-600,-4.74,12020,12490,1400-7-20,2021-10-12
512,پلوله,گازلوله‌,248,413920,13114467889,32211,32999,31245,-966,-3,31684,-527,-1.64,31245,33177,1400-7-20,2021-10-12
513,غشهد,شهد ايران ‌,248,1729621,8567787040,5200,5180,4940,-260,-5,5050,-150,-2.88,4940,5250,1400-7-20,2021-10-12
514,سكارون,سيمان كارون,245,193989,12857175553,68183,68999,66138,-2045,-3,66278,-1905,-2.79,66138,68999,1400-7-20,2021-10-12
515,ثمسكن,سرمايه‌گذاري‌ مسكن‌,244,4788234,21417144743,4703,4621,4468,-235,-5,4473,-230,-4.89,4468,4621,1400-7-20,2021-10-12
516,زفكا,كشت و دامداري فكا,243,1463398,11082949935,7941,7850,7544,-397,-5,7634,-307,-3.87,7544,7850,1400-7-20,2021-10-12
517,سهرمز,سيمان‌هرمزگان‌,242,233342,3651646940,16220,15600,15820,-400,-2.47,16070,-150,-0.92,15600,16000,1400-7-20,2021-10-12
518,فاما,صنعتي‌ آما,241,1358011,22048400480,17080,16230,16230,-850,-4.98,16240,-840,-4.92,16230,16390,1400-7-20,2021-10-12
519,بكاب,صنايع‌جوشكاب‌يزد,241,82475,14178104030,180490,173120,171470,-9020,-5,171910,-8580,-4.75,171470,175900,1400-7-20,2021-10-12
520,وارس,سرمايه گذاري ارس صبا,240,471011,5670626234,12271,12470,11909,-362,-2.95,12132,-139,-1.13,11903,12470,1400-7-20,2021-10-12
521,لوتوسح,ح . تامين سرمايه لوتوس پارسيان,240,1902528,7930645420,4250,4240,4180,-70,-1.65,4170,-80,-1.88,4100,4250,1400-7-20,2021-10-12
522,وبشهر,توسعه‌ صنايع‌ بهشهر(هلدينگ,239,2494564,31035487180,12910,12320,12400,-510,-3.95,12560,-350,-2.71,12270,12800,1400-7-20,2021-10-12
523,آساميد,صندوق س.مشترك آسمان اميد -د,238,6939942,91354701356,13157,13163,13164,7,0.05,13164,7,0.05,13163,13169,1400-7-20,2021-10-12
524,كميناح,ح . شيشه سازي مينا,237,1365454,10746057670,7998,7765,8000,2,0.03,7870,-128,-1.6,7759,8150,1400-7-20,2021-10-12
525,سكرد,سيمان كردستان,236,1106689,6341471560,5950,5660,5690,-260,-4.37,5850,-100,-1.68,5660,6000,1400-7-20,2021-10-12
526,ومعلم,بيمه معلم,235,2425241,7997625511,3456,3460,3284,-172,-4.98,3367,-89,-2.58,3284,3498,1400-7-20,2021-10-12
527,حخزر,كشتيراني درياي خزر,234,424660,8234323016,20116,19120,19700,-416,-2.07,19697,-419,-2.08,19111,20109,1400-7-20,2021-10-12
528,دفارا,داروسازي‌ فارابي‌,234,528890,8674225040,17230,16770,16380,-850,-4.93,16710,-520,-3.02,16370,16770,1400-7-20,2021-10-12
529,غمهرا,توليدي‌مهرام‌,232,192703,9839903760,53600,52200,50920,-2680,-5,51840,-1760,-3.28,50920,52200,1400-7-20,2021-10-12
530,كاريس,صندوق س.سپهر كاريزما-س,230,1112707,15350623005,14218,14150,13653,-565,-3.97,13796,-422,-2.97,13650,14150,1400-7-20,2021-10-12
531,اوان,مبين وان كيش,229,502587,13040407172,27241,26510,25879,-1362,-5,25947,-1294,-4.75,25879,27300,1400-7-20,2021-10-12
532,ولصنم,ليزينگ‌صنعت‌ومعدن‌,229,1794786,9974782440,5840,5550,5550,-290,-4.97,5620,-220,-3.77,5550,5770,1400-7-20,2021-10-12
533,تسه9912,امتياز تسهيلات مسكن اسفند99,229,5153,3589524599,732535,695955,696001,-36534,-4.99,696589,-35946,-4.91,695909,720000,1400-7-20,2021-10-12
534,آبين,كشت و صنعت آبشيرين,227,4099453,8520412038,2133,2100,2070,-63,-2.95,2082,-51,-2.39,2070,2127,1400-7-20,2021-10-12
535,خاتم,صندوق س خاتم ايساتيس پويا-ثابت,226,1673835,20288745093,12114,12120,12121,7,0.06,12121,7,0.06,12120,12123,1400-7-20,2021-10-12
536,قشير,قند شيروان قوچان و بجنورد,226,1107322,23865198020,22628,21700,21497,-1131,-5,21552,-1076,-4.76,21497,22275,1400-7-20,2021-10-12
537,چفيبر,فيبر ايران‌,225,1011381,6981284860,7220,7050,6860,-360,-4.99,7060,-160,-2.22,6860,7250,1400-7-20,2021-10-12
538,فجام,جام‌دارو,225,1871304,11375288960,6380,6170,6070,-310,-4.86,6110,-270,-4.23,6070,6210,1400-7-20,2021-10-12
539,خوساز,محورسازان‌ايران‌خودرو,223,2884377,23816173750,8670,8270,8240,-430,-4.96,8260,-410,-4.73,8240,8700,1400-7-20,2021-10-12
540,ساراب,سيمان‌ داراب‌,223,638332,11050959020,17990,18300,17140,-850,-4.72,17460,-530,-2.95,17110,18300,1400-7-20,2021-10-12
541,لبوتان,گروه‌صنعتي‌بوتان‌,222,225209,11821800790,55220,52550,52460,-2760,-5,53030,-2190,-3.97,52460,53030,1400-7-20,2021-10-12
542,خفنر,فنرسازي‌خاور,222,1262125,9798738200,8160,7760,7760,-400,-4.9,7890,-270,-3.31,7760,7930,1400-7-20,2021-10-12
543,كشرق,صنعتي و معدني شمال شرق شاهرود,222,205511,15762811231,77630,75111,77600,-30,-0.04,76701,-929,-1.2,75110,78798,1400-7-20,2021-10-12
544,واعتبار,سرمايه گذاري اعتبار ايران,222,874238,6023009860,7120,7280,6910,-210,-2.95,7020,-100,-1.4,6770,7280,1400-7-20,2021-10-12
545,ضشنا8004,اختيارخ شپنا-10800-1400/08/16,221,1707,4419521000,3365,2950,2500,-865,-25.71,2589,-776,-23.06,2420,2950,1400-7-20,2021-10-12
546,كپرور,فرآوري زغال سنگ پروده طبس,216,318604,11149406029,36644,36110,34812,-1832,-5,35306,-1338,-3.65,34812,36800,1400-7-20,2021-10-12
547,بمپنا,توليد برق عسلويه  مپنا,216,2310039,13199234990,6007,5910,5707,-300,-4.99,5788,-219,-3.65,5707,5910,1400-7-20,2021-10-12
548,وسين,بيمه سينا,216,3743747,12743737561,3501,3550,3410,-91,-2.6,3404,-97,-2.77,3396,3550,1400-7-20,2021-10-12
549,لسرما,سرما آفرين‌,215,670749,13315696810,20550,19800,19530,-1020,-4.96,19850,-700,-3.41,19530,21200,1400-7-20,2021-10-12
550,گوهران,سرمايه گذاري توسعه گوهران اميد,214,909291,4488835969,5013,4962,4851,-162,-3.23,4989,-24,-0.48,4850,5079,1400-7-20,2021-10-12
551,ثپرديس,سرمايه گذاري مسكن پرديس,212,3951063,23621683940,6289,6120,5975,-314,-4.99,5979,-310,-4.93,5975,6160,1400-7-20,2021-10-12
552,دشيري,شيرين دارو,211,53338,8692640085,163587,159821,162321,-1266,-0.77,163045,-542,-0.33,158680,168274,1400-7-20,2021-10-12
553,تسه9911,امتياز تسهيلات مسكن بهمن99,211,5964,4155349556,733401,696788,696731,-36670,-5,696739,-36662,-5,696731,697000,1400-7-20,2021-10-12
554,فسازان,غلتك سازان سپاهان,209,642176,19248947790,30970,30990,29430,-1540,-4.97,29970,-1000,-3.23,29430,30990,1400-7-20,2021-10-12
555,سپ,پرداخت الكترونيك سامان كيش,209,779998,24879282160,33550,32390,31880,-1670,-4.98,32910,-640,-1.91,31880,32390,1400-7-20,2021-10-12
556,حپارسا,توسعه حمل و نقل ريلي پارسيان,208,673389,22770153919,35380,35700,34399,-981,-2.77,33814,-1566,-4.43,33611,36200,1400-7-20,2021-10-12
557,هجرت,پخش هجرت,207,432545,13540017230,32923,31620,31277,-1646,-5,31343,-1580,-4.8,31277,32499,1400-7-20,2021-10-12
558,قمرو,قند مرودشت‌,206,244608,7011650870,29830,28620,28740,-1090,-3.65,29230,-600,-2.01,28340,30150,1400-7-20,2021-10-12
559,قيستو,شركت قند بيستون,205,1083518,22269338718,21566,20489,20488,-1078,-5,20553,-1013,-4.7,20488,21566,1400-7-20,2021-10-12
560,سپاس,صندوق س. پاداش سهامداري-ثابت,204,4461969,44753885439,10021,10028,10031,10,0.1,10030,9,0.09,10027,10031,1400-7-20,2021-10-12
561,واتي,سرمايه‌ گذاري‌ آتيه‌ دماوند,204,1421952,15006757330,11030,10610,10480,-550,-4.99,10650,-380,-3.45,10480,11110,1400-7-20,2021-10-12
562,وحافظح,ح . بيمه حافظ,202,876350,3535295512,4081,4010,3992,-89,-2.18,4034,-47,-1.15,3989,4100,1400-7-20,2021-10-12
563,ولانا,شركت ليزينگ آريا دانا,201,333508,6149834259,18875,18450,18309,-566,-3,18585,-290,-1.54,18309,19149,1400-7-20,2021-10-12
564,سهگمت,سيمان‌هگمتان‌,199,614944,14116880450,24020,22940,23000,-1020,-4.25,22960,-1060,-4.41,22840,23080,1400-7-20,2021-10-12
565,فيروزه,صندوق شاخص30 شركت فيروزه- سهام,197,122868,21302350350,178870,178100,173070,-5800,-3.24,173380,-5490,-3.07,170000,178100,1400-7-20,2021-10-12
566,شكبير,پتروشيمي اميركبير,197,195887,18674401554,98189,96530,95450,-2739,-2.79,97636,-553,-0.56,95244,96620,1400-7-20,2021-10-12
567,لوتوس,تامين سرمايه لوتوس پارسيان,197,1486675,8207976360,5730,5550,5600,-130,-2.27,5680,-50,-0.87,5450,5610,1400-7-20,2021-10-12
568,عيار,صندوق سكه طلاي مفيد,196,135769,3920904548,29482,29080,28950,-532,-1.8,28879,-603,-2.05,28601,29517,1400-7-20,2021-10-12
569,خديزل,بهمن  ديزل,196,137996,7283856109,54029,55458,53144,-885,-1.64,53599,-430,-0.8,52408,55458,1400-7-20,2021-10-12
570,دپارس,پارس‌ دارو,195,322565,10569911410,34400,33270,32680,-1720,-5,33170,-1230,-3.58,32680,33880,1400-7-20,2021-10-12
571,ريشمك,توليد و صادرات ريشمك,193,352118,12635754430,37773,35885,35885,-1888,-5,35885,-1888,-5,35885,35885,1400-7-20,2021-10-12
572,خمحور,توليدمحورخودرو,192,2368815,8211202781,3616,3624,3436,-180,-4.98,3519,-97,-2.68,3436,3624,1400-7-20,2021-10-12
573,فخاس,فولاد خراسان,188,1441854,36840613070,26890,26280,25550,-1340,-4.98,26370,-520,-1.93,25550,26280,1400-7-20,2021-10-12
574,زشريف,كشت وصنعت شريف آباد,187,1444139,6429585605,4674,4467,4441,-233,-4.99,4569,-105,-2.25,4441,4785,1400-7-20,2021-10-12
575,آرمان,بيمه آرمان,184,780205,5125881915,6461,6268,6638,177,2.74,6516,55,0.85,6268,6654,1400-7-20,2021-10-12
576,شگل,گلتاش‌,184,645693,4773103240,7500,7400,7350,-150,-2,7460,-40,-0.53,7220,7620,1400-7-20,2021-10-12
577,فنفتح,ح . صنايع تجهيزات نفت,184,571080,7072825800,12768,12385,12385,-383,-3,12385,-383,-3,12385,12385,1400-7-20,2021-10-12
578,ركيش,كارت اعتباري ايران كيش,183,924955,6271272520,7110,7100,6770,-340,-4.78,6990,-120,-1.69,6760,7100,1400-7-20,2021-10-12
579,سپر,صندوق س سپر سرمايه بيدار- ثابت,182,2917836,37670264599,12904,12909,12911,7,0.05,12910,6,0.05,12905,12928,1400-7-20,2021-10-12
580,بزاگرس,نيروگاه زاگرس كوثر,181,1973428,9030582094,4813,4620,4573,-240,-4.99,4656,-157,-3.26,4573,4660,1400-7-20,2021-10-12
581,قجام,فرآوردههاي غذايي وقندتربت‌جام‌,180,1980419,12310284504,6095,6216,6216,121,1.99,6216,121,1.99,6216,6216,1400-7-20,2021-10-12
582,ضسپا8041,اختيارخ خساپا-1600-1400/08/26,180,6406,1033276000,223,200,154,-69,-30.94,161,-62,-27.8,150,200,1400-7-20,2021-10-12
583,قپيرا,فرآورده‌هاي‌غدايي‌وقندپيرانشهر,180,637992,5412658210,8280,8450,8510,230,2.78,8350,70,0.85,8340,8600,1400-7-20,2021-10-12
584,رتكو,كنترل‌خوردگي‌تكين‌كو,179,456137,4898606640,11240,11290,10710,-530,-4.72,11060,-180,-1.6,10680,11290,1400-7-20,2021-10-12
585,ثاصفا,شركت‌ ساختمان‌ اصفهان‌,177,424487,6103631604,14961,15500,14213,-748,-5,14576,-385,-2.57,14213,15500,1400-7-20,2021-10-12
586,سغرب,سيمان‌غرب‌,176,377084,7416783100,20500,20720,19480,-1020,-4.98,20020,-480,-2.34,19480,20720,1400-7-20,2021-10-12
587,كگهر,سنگ آهن گهرزمين,172,260372,11470358351,45185,45185,44570,-615,-1.36,45074,-111,-0.25,43300,45185,1400-7-20,2021-10-12
588,شپلي,پلي اكريل ايران,168,1001108,8742595404,8995,8728,8726,-269,-2.99,8811,-184,-2.05,8726,8929,1400-7-20,2021-10-12
589,اتكام,بيمه اتكايي امين,168,1660652,5912984040,3740,3680,3553,-187,-5,3664,-76,-2.03,3553,3680,1400-7-20,2021-10-12
590,تسه9902,امتياز تسهيلات مسكن ارديبهشت99,165,3283,2276034321,729550,693080,693073,-36477,-5,693279,-36271,-4.97,693073,695000,1400-7-20,2021-10-12
591,كگاز,شيشه‌ و گاز,165,893632,17516211590,20590,20000,19570,-1020,-4.95,19600,-990,-4.81,19570,20300,1400-7-20,2021-10-12
592,وزمين,بانك ايران زمين,164,887988,9122851162,10358,10450,9944,-414,-4,10311,-47,-0.45,9944,10470,1400-7-20,2021-10-12
593,غپونه,نوش پونه مشهد,164,986924,12849047625,13400,13015,13014,-386,-2.88,13019,-381,-2.84,12998,13362,1400-7-20,2021-10-12
594,كساپا,سايپاشيشه‌,160,658304,14523165330,23220,22060,22060,-1160,-5,22060,-1160,-5,22060,22950,1400-7-20,2021-10-12
595,مداران,داده‌پردازي‌ايران‌,155,877879,13920021670,16670,16460,15840,-830,-4.98,15860,-810,-4.86,15840,16460,1400-7-20,2021-10-12
596,تشتاد,صنايع توليدي اشتاد ايران‌,155,1436448,8565997257,6141,6018,5957,-184,-3,5985,-156,-2.54,5957,6041,1400-7-20,2021-10-12
597,وپسا,س. پتروشيمي ساختمان  خليج فارس,154,3734875,6885524645,1898,1880,1842,-56,-2.95,1858,-40,-2.11,1842,1900,1400-7-20,2021-10-12
598,شاملا,معدني‌ املاح‌  ايران‌,151,401775,13175298680,34390,33570,32680,-1710,-4.97,32890,-1500,-4.36,32680,33620,1400-7-20,2021-10-12
599,لخانه,لوازم‌ خانگي‌ پارس‌,150,350286,7012734763,20615,20440,19997,-618,-3,20171,-444,-2.15,19997,21040,1400-7-20,2021-10-12
600,قزوين,كارخانجات‌ قند قزوين‌,148,223184,6838206200,32110,31000,30510,-1600,-4.98,31390,-720,-2.24,30510,31000,1400-7-20,2021-10-12
601,سخزر,سيمان‌ خزر,147,717735,17041976060,24980,25000,23740,-1240,-4.96,23740,-1240,-4.96,23740,25000,1400-7-20,2021-10-12
602,مارون,پتروشيمي مارون,145,46295,8418131720,184759,184000,183400,-1359,-0.74,184508,-251,-0.14,180984,185000,1400-7-20,2021-10-12
603,نهال,صندوق س. طلاي سرخ نوويرا,144,533630,5919432329,11497,11600,11001,-496,-4.31,11093,-404,-3.51,11001,11600,1400-7-20,2021-10-12
604,سرود,سيمان‌شاهرود,144,697642,16565413020,24970,23990,23750,-1220,-4.89,23740,-1230,-4.93,23730,23990,1400-7-20,2021-10-12
605,تكنو,تكنوتار,143,680465,7156730110,11050,11200,10500,-550,-4.98,10770,-280,-2.53,10500,11200,1400-7-20,2021-10-12
606,خريخت,صنايع‌ريخته‌گري‌ايران‌,142,1964086,7874743086,4211,4167,4001,-210,-4.99,4093,-118,-2.8,4001,4167,1400-7-20,2021-10-12
607,خبازرس,بازرسي مهندسي و صنعتي ايران,142,250340,6335800035,26054,25400,25273,-781,-3,25575,-479,-1.84,25273,25784,1400-7-20,2021-10-12
608,ولراز,ليزينگ رازي,141,307678,7589075048,25416,24700,24654,-762,-3,24666,-750,-2.95,24654,25180,1400-7-20,2021-10-12
609,گوهر,صندوق سكه طلاي كيان,140,159694,9132843998,58028,57500,56950,-1078,-1.86,57190,-838,-1.44,56950,57500,1400-7-20,2021-10-12
610,سشمال,سيمان‌ شمال‌,140,1251499,10490202030,8810,8840,8400,-410,-4.65,8470,-340,-3.86,8370,8840,1400-7-20,2021-10-12
611,كيان2,صندوق س. با درآمد ثابت كيان,140,14000000,14000000,30978,1,1,-30977,-100,1,-30977,-100,1,1,1400-7-20,2021-10-12
612,دالبر,البرزدارو,139,809669,11551598120,14780,14400,14050,-730,-4.94,14440,-340,-2.3,14050,14790,1400-7-20,2021-10-12
613,زكشت,كشاورزي مكانيزه اصفهان كشت,139,328359,6852240170,21947,21300,20850,-1097,-5,21388,-559,-2.55,20850,21300,1400-7-20,2021-10-12
614,صايند,صندوق س. گنجينه آينده روشن-د,138,862460,8670689470,10061,10077,10066,5,0.05,10053,-8,-0.08,10045,10077,1400-7-20,2021-10-12
615,كصدف,كاشي صدف سرام استقلال آباده,136,308691,7290955286,24272,24300,23544,-728,-3,23823,-449,-1.85,23544,24300,1400-7-20,2021-10-12
616,قچار,فراوردههاي غذايي وقند چهارمحال,133,641254,7265984872,11840,11900,11248,-592,-5,11555,-285,-2.41,11248,11900,1400-7-20,2021-10-12
617,ولملت,واسپاري ملت,131,2533506,15841084840,6570,6400,6250,-320,-4.87,6250,-320,-4.87,6250,6400,1400-7-20,2021-10-12
618,حبندر,دريايي و کشتيراني خط دريابندر,131,372918,12070236906,31425,32367,32367,942,3,32367,942,3,32367,32367,1400-7-20,2021-10-12
619,دبالكح,ح.مواد اوليه دارويي البرز بالك,130,564194,4528763685,8429,8240,8008,-421,-4.99,8027,-402,-4.77,8008,8240,1400-7-20,2021-10-12
620,پسهند,صنايع‌ لاستيكي‌  سهند,128,231580,6231435950,28120,27800,26720,-1400,-4.98,27560,-560,-1.99,26720,27800,1400-7-20,2021-10-12
621,زرين,صندوق س. سهام زرين كوروش-س,128,271350,3614060361,13586,13470,13200,-386,-2.84,13319,-267,-1.97,13151,13589,1400-7-20,2021-10-12
622,ضسپا8043,اختيارخ خساپا-2000-1400/08/26,126,7114,200035000,41,35,28,-13,-31.71,28,-13,-31.71,21,35,1400-7-20,2021-10-12
623,فراز,صندوق س.سهام فراز داريك-س,124,1938077,27391579861,14158,14001,14158,0,0,14133,-25,-0.18,14001,14163,1400-7-20,2021-10-12
624,دارا,صندوق س. دارا الگوريتم-د,123,3030600,30397740788,10029,10022,10030,1,0.01,10030,1,0.01,10022,10040,1400-7-20,2021-10-12
625,فنفت,صنايع تجهيزات نفت,120,342349,5454154810,16768,15930,15930,-838,-5,16273,-495,-2.95,15930,16489,1400-7-20,2021-10-12
626,وبهمن,سرمايه‌گذاري‌بهمن‌,120,576211,9663390480,17530,17000,17000,-530,-3.02,17130,-400,-2.28,16660,17480,1400-7-20,2021-10-12
627,زپارس,ملي كشت و صنعت و دامپروري پارس,120,138792,13319513170,100880,95960,95840,-5040,-5,96270,-4610,-4.57,95840,98580,1400-7-20,2021-10-12
628,اتكامح,ح . بيمه اتكايي امين,119,1403511,3017448741,2287,2211,2158,-129,-5.64,2150,-137,-5.99,2100,2274,1400-7-20,2021-10-12
629,سحرخيز,صندوق س. گروه زعفران سحرخيز,118,156371,1626987708,10384,10258,10630,246,2.37,10405,21,0.2,10250,10700,1400-7-20,2021-10-12
630,فبيرا,بسته‌ بندي‌ ايران‌,118,1968795,3746591550,1960,1921,1902,-58,-2.96,1937,-23,-1.17,1902,1921,1400-7-20,2021-10-12
631,وپخش,داروپخش‌ (هلدينگ‌,117,495954,15677931200,32100,31700,31140,-960,-2.99,31930,-170,-0.53,31120,31900,1400-7-20,2021-10-12
632,وتعاون,بيمه  تعاون,116,2516042,5314515557,2171,2189,2106,-65,-2.99,2140,-31,-1.43,2106,2189,1400-7-20,2021-10-12
633,وآتوس,س.آرين توسكا قيمت اسمي 350ريال,115,254454,5880185223,24274,23065,23061,-1213,-5,23286,-988,-4.07,23061,23900,1400-7-20,2021-10-12
634,وايرا,سرمايه گذاري صنايع ايران,114,823152,5184951828,6434,6469,6350,-84,-1.31,6362,-72,-1.12,6241,6469,1400-7-20,2021-10-12
635,سمتاز,سيمان ممتازان كرمان,112,289928,5172360490,18379,17830,17828,-551,-3,18075,-304,-1.65,17828,17980,1400-7-20,2021-10-12
636,وامين,س. امين توان آفرين ساز,111,815448,10462062946,12835,12840,12850,15,0.12,12834,-1,-0.01,12750,12910,1400-7-20,2021-10-12
637,اخزا910,اسنادخزانه-م10بودجه99-020807,110,189443,123450249429,651417,654994,651400,-17,0,651648,231,0.04,648001,654994,1400-7-20,2021-10-12
638,دسينا,داروسازي‌ سينا,110,404319,7734822440,19970,19500,18980,-990,-4.96,19510,-460,-2.3,18980,19500,1400-7-20,2021-10-12
639,آساس,صندوق س.آسمان آرماني سهام-س,109,30173,5201413495,177317,176500,171851,-5466,-3.08,172386,-4931,-2.78,171500,176500,1400-7-20,2021-10-12
640,دكيمي,كيميدارو,107,268930,5642779100,21940,22290,20850,-1090,-4.97,21530,-410,-1.87,20850,22290,1400-7-20,2021-10-12
641,ضسپا8042,اختيارخ خساپا-1800-1400/08/26,106,4765,316666000,90,85,68,-22,-24.44,66,-24,-26.67,60,85,1400-7-20,2021-10-12
642,ضخود1051,اختيارخ خودرو-1800-1400/10/08,105,3461,907014000,320,271,261,-59,-18.44,262,-58,-18.13,250,289,1400-7-20,2021-10-12
643,تسه0001,امتيازتسهيلات مسكن فروردين1400,102,2324,1642853199,744059,710000,706857,-37202,-5,706908,-37151,-4.99,706857,710000,1400-7-20,2021-10-12
644,پارسيان,بيمه پارسيان,99,646396,7150695600,11630,11350,11050,-580,-4.99,11450,-180,-1.55,11050,11350,1400-7-20,2021-10-12
645,وآرين,شركت توسعه اقتصادي آرين,98,1264196,3272691420,2665,2635,2586,-79,-2.96,2638,-27,-1.01,2586,2698,1400-7-20,2021-10-12
646,ارمغان,ص سرمايه گذاري ارمغان ايرانيان,98,699011,7009139690,10030,10023,10023,-7,-0.07,10027,-3,-0.03,10019,10033,1400-7-20,2021-10-12
647,اخزا006,اسنادخزانه-م6بودجه00-030723,97,574856,304612594400,529372,529952,529900,528,0.1,529894,522,0.1,528500,530449,1400-7-20,2021-10-12
648,وتعاونح,ح . بيمه  تعاون,95,3917317,2666068187,699,690,679,-20,-2.86,681,-18,-2.58,679,690,1400-7-20,2021-10-12
649,لپيام,گسترش صنايع پيام,94,145149,6628664532,47080,45668,45668,-1412,-3,46116,-964,-2.05,45668,45668,1400-7-20,2021-10-12
650,سنوين,سرمايه گذاري اقتصاد نوين,94,294848,2327219043,8016,8100,7950,-66,-0.82,7987,-29,-0.36,7776,8100,1400-7-20,2021-10-12
651,وليز,ليزينگ‌ايران‌,93,1537687,3456720376,2141,2248,2248,107,5,2164,23,1.07,2248,2248,1400-7-20,2021-10-12
652,گنگين,اقتصادي نگين گردشگري ايرانيان,93,961078,22333179048,23929,23213,23212,-717,-3,23375,-554,-2.32,23212,23646,1400-7-20,2021-10-12
653,زر,صندوق س.پشتوانه سكه طلاي زر,89,28750,1407329817,50069,49800,49080,-989,-1.98,48951,-1118,-2.23,48600,49800,1400-7-20,2021-10-12
654,تكنار,مجتمع معادن مس تكنار,86,35870,2318283593,66617,64620,64619,-1998,-3,66115,-502,-0.75,64619,66399,1400-7-20,2021-10-12
655,قتربت,قند تربت حيدريه,85,13292,641764344,46876,48282,48282,1406,3,46962,86,0.18,48282,48282,1400-7-20,2021-10-12
656,اخزا008,اسنادخزانه-م8بودجه00-030919,83,269834,139009281432,513518,512926,512925,-593,-0.12,515166,1648,0.32,512925,517000,1400-7-20,2021-10-12
657,كفرآور,فرآورده هاي سيمان شرق,83,705993,10840608015,15829,15360,15355,-474,-2.99,15355,-474,-2.99,15355,15370,1400-7-20,2021-10-12
658,بالبر,كابل‌ البرز,83,244397,7187161320,30850,30140,29310,-1540,-4.99,30050,-800,-2.59,29310,30140,1400-7-20,2021-10-12
659,آ س پ,آ.س.پ,82,289427,2865037873,10420,9899,9899,-521,-5,10305,-115,-1.1,9899,9899,1400-7-20,2021-10-12
660,نيرو,نيرو سرمايه,82,112306,4851561788,44474,43694,43140,-1334,-3,43824,-650,-1.46,43140,44989,1400-7-20,2021-10-12
661,اخزا002,اسنادخزانه-م2بودجه00-031024,81,105489,53074962562,503277,503030,503000,-277,-0.06,503133,-144,-0.03,502648,504106,1400-7-20,2021-10-12
662,بسويچ,پارس‌سويچ‌,80,200034,3697342290,19450,18500,18480,-970,-4.99,19210,-240,-1.23,18480,18630,1400-7-20,2021-10-12
663,تسه9812,امتياز تسهيلات مسكن اسفند98,78,620,434825784,736374,700000,705000,-31374,-4.26,701332,-35042,-4.76,699556,705000,1400-7-20,2021-10-12
664,تسه9901,امتياز تسهيلات مسكن فروردين99,74,561,397108591,741779,704691,740000,-1779,-0.24,707858,-33921,-4.57,704691,740000,1400-7-20,2021-10-12
665,فكمند,گسترش قطعه سازي كمند,74,131062,4589117774,35843,34920,34768,-1075,-3,35462,-381,-1.06,34768,36780,1400-7-20,2021-10-12
666,تسه9910,امتياز تسهيلات مسكن دي99,74,4344,3024479642,732887,696243,696243,-36644,-5,696243,-36644,-5,696243,696244,1400-7-20,2021-10-12
667,سكه0012پ04,تمام سكه طرح جديد0012صادرات,73,69600,79249479700,1157583,1139001,1138011,-19572,-1.69,1138642,-18941,-1.64,1130611,1149900,1400-7-20,2021-10-12
668,داوه,داروسازي آوه سينا,73,240400,3774319133,16501,15690,15676,-825,-5,16301,-200,-1.21,15676,16019,1400-7-20,2021-10-12
669,وآفري,بيمه كارآفرين,72,945317,3127044295,3386,3317,3285,-101,-2.98,3367,-19,-0.56,3285,3420,1400-7-20,2021-10-12
670,ضجار7038,اختيارخ وتجارت-1797-1400/07/21,71,1281,191692000,279,181,209,-70,-25.09,150,-129,-46.24,132,209,1400-7-20,2021-10-12
671,ضجار7039,اختيارخ وتجارت-1997-1400/07/21,69,2217,28631000,92,41,10,-82,-89.13,13,-79,-85.87,5,41,1400-7-20,2021-10-12
672,اخزا901,اسنادخزانه-م1بودجه99-010621,68,43778,36353647740,829145,828552,831400,2255,0.27,830409,1264,0.15,828552,831998,1400-7-20,2021-10-12
673,واحصا,احياء صنايع خراسان,68,74149,3685650194,48259,49706,49706,1447,3,48764,505,1.05,49706,49706,1400-7-20,2021-10-12
674,سكه0011پ02,تمام سكه طرح جديد0011ملت,67,9500,10788474700,1160315,1138100,1140000,-20315,-1.75,1135629,-24686,-2.13,1130100,1141800,1400-7-20,2021-10-12
675,تسه9903,امتياز تسهيلات مسكن خرداد99,66,560,393713040,740062,703059,703059,-37003,-5,703059,-37003,-5,703059,703059,1400-7-20,2021-10-12
676,وبازار,صندوق س شاخصي بازارآشنا,65,434851,5271888310,12530,12320,12050,-480,-3.83,12120,-410,-3.27,12020,12330,1400-7-20,2021-10-12
677,آتيمس,صندوق س.آرمان آتيه درخشان مس-س,64,15695,2985545541,194000,193552,188020,-5980,-3.08,190223,-3777,-1.95,188019,193552,1400-7-20,2021-10-12
678,شصفها,پتروشيمي‌ اصفهان‌,63,70157,9564994909,142017,136337,136337,-5680,-4,138696,-3321,-2.34,136337,136337,1400-7-20,2021-10-12
