,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
519,ولتجارح,ح.واسپا تجارت وسرمايه ايرانيان,507,12073076,23942645847,2020,2074,1961,-59,-2.92,1983,-37,-1.83,1960,2074,1400-6-14,2021-09-05
520,گوهران,سرمايه گذاري توسعه گوهران اميد,505,3692234,20872894320,5712,5830,5601,-111,-1.94,5653,-59,-1.03,5560,5830,1400-6-14,2021-09-05
521,جم,پتروشيمي جم,503,472216,22746587470,47660,47810,47710,50,0.1,47770,110,0.23,47670,49200,1400-6-14,2021-09-05
522,شصفها,پتروشيمي‌ اصفهان‌,497,479269,75645246705,156690,159823,157639,949,0.61,157835,1145,0.73,155100,159823,1400-6-14,2021-09-05
523,آبين,كشت و صنعت آبشيرين,497,7570837,20115413935,2605,2657,2657,52,2,2657,52,2,2650,2657,1400-6-14,2021-09-05
524,ثغرب,شركت سرمايه گذاري مسكن شمالغرب,495,10018533,68459934937,6524,6575,6850,326,5,6833,309,4.74,6254,6850,1400-6-14,2021-09-05
525,وخاور,بانك خاورميانه,494,4796688,32246936180,6690,6780,6730,40,0.6,6710,20,0.3,6510,6790,1400-6-14,2021-09-05
526,فخاس,فولاد خراسان,492,1079388,34055244540,31530,31000,31910,380,1.21,31540,10,0.03,31000,31950,1400-6-14,2021-09-05
527,بفجر,فجر انرژي خليج فارس,482,1776711,52856742980,29600,30000,29980,380,1.28,29700,100,0.34,29510,30240,1400-6-14,2021-09-05
528,دالبر,البرزدارو,478,1403502,21957395150,15040,15770,15780,740,4.92,15640,600,3.99,15160,15790,1400-6-14,2021-09-05
529,غبشهر,صنعتي‌ بهشهر,472,1155933,31091904520,27050,26430,27000,-50,-0.18,26900,-150,-0.55,26410,27470,1400-6-14,2021-09-05
530,لوتوس,تامين سرمايه لوتوس پارسيان,471,2609005,25499533900,9910,9630,9830,-80,-0.81,9810,-100,-1.01,9470,9960,1400-6-14,2021-09-05
531,گپارس,امور رفاهي كارگزاران پارس,470,151893,19770763565,131776,125188,135892,4116,3.12,130162,-1614,-1.22,125188,137500,1400-6-14,2021-09-05
532,تشتاد,صنايع توليدي اشتاد ايران‌,467,2912964,20804741047,7147,7250,7070,-77,-1.08,7142,-5,-0.07,7000,7262,1400-6-14,2021-09-05
533,غشهد,شهد ايران ‌,466,5872592,33849099110,5520,5750,5790,270,4.89,5760,240,4.35,5600,5790,1400-6-14,2021-09-05
534,سقاين,سيمان‌ قائن‌,464,353900,24575466190,69840,66910,69300,-540,-0.77,69440,-400,-0.57,66500,71000,1400-6-14,2021-09-05
535,غشوكو,شوكو پارس,464,823321,25027146590,31313,31229,30374,-939,-3,30398,-915,-2.92,30374,31229,1400-6-14,2021-09-05
536,كاريس,صندوق س.سپهر كاريزما-س,463,1680341,25105301210,15063,15020,14965,-98,-0.65,14941,-122,-0.81,14705,15050,1400-6-14,2021-09-05
537,پلوله,گازلوله‌,462,1053378,28710924535,26854,26900,27659,805,3,27256,402,1.5,26110,27659,1400-6-14,2021-09-05
538,نتوس,پشم‌ بافي‌ توس,459,1183488,17274659050,14813,14800,14690,-123,-0.83,14596,-217,-1.46,14369,15100,1400-6-14,2021-09-05
539,قمرو,قند مرودشت‌,458,1300572,40247106910,31340,31700,31370,30,0.1,30950,-390,-1.24,29790,31700,1400-6-14,2021-09-05
540,سكه0012پ01,تمام سكه طرح جديد0012رفاه,457,143400,173332968900,1196910,1206000,1210000,13090,1.09,1208738,11828,0.99,1197600,1214999,1400-6-14,2021-09-05
541,ضخود7076,اختيارخ خودرو-2500-1400/07/07,452,22563,2091648000,99,99,91,-8,-8.08,93,-6,-6.06,85,100,1400-6-14,2021-09-05
542,فراز,صندوق س.سهام فراز داريك-س,452,2916177,41120546289,14092,14095,14105,13,0.09,14101,9,0.06,14092,14121,1400-6-14,2021-09-05
543,اوان,مبين وان كيش,447,4798527,178359705224,35413,37170,37183,1770,5,37170,1757,4.96,36565,37183,1400-6-14,2021-09-05
544,سباقر,سيمان باقران,445,1029557,18202819284,17985,18016,17520,-465,-2.59,17680,-305,-1.7,17446,18016,1400-6-14,2021-09-05
545,غشصفا,شيرپاستوريزه‌پگاه‌اصفهان‌,436,747383,25417540230,32930,35000,33800,870,2.64,34010,1080,3.28,33500,35000,1400-6-14,2021-09-05
546,فلات,گروه صنايع معادن فلات ايرانيان,436,2033208,27188402372,13057,13447,13448,391,2.99,13372,315,2.41,13000,13448,1400-6-14,2021-09-05
547,غپآذر,شير پگاه آذربايجان شرقي,434,327777,16510238787,50864,52998,50180,-684,-1.34,50370,-494,-0.97,48520,52998,1400-6-14,2021-09-05
548,شراز,پالايش نفت شيراز,432,451588,56369923392,125357,129350,124500,-857,-0.68,124826,-531,-0.42,122500,129350,1400-6-14,2021-09-05
549,فن آوا,گروه فن آوا,431,1901075,50685474460,25445,26700,26717,1272,5,26661,1216,4.78,26007,26717,1400-6-14,2021-09-05
550,كيان2,صندوق س. با درآمد ثابت كيان,430,43000000,43000000,30350,1,1,-30349,-100,1,-30349,-100,1,1,1400-6-14,2021-09-05
551,كشرق,صنعتي و معدني شمال شرق شاهرود,428,693928,49795158049,69324,69714,72790,3466,5,71758,2434,3.51,66701,72790,1400-6-14,2021-09-05
552,دابورح,ح . داروسازي‌ ابوريحان‌,427,694141,18065919270,25280,26140,26520,1240,4.91,26030,750,2.97,24830,26800,1400-6-14,2021-09-05
553,سبجنو,سيمان‌ بجنورد,427,532156,26388881470,50240,50280,48900,-1340,-2.67,49590,-650,-1.29,48010,52000,1400-6-14,2021-09-05
554,دفرا,فرآورده‌هاي‌ تزريقي‌ ايران‌,426,653610,22891692430,34930,36670,35780,850,2.43,35020,90,0.26,34000,36670,1400-6-14,2021-09-05
555,وارس,سرمايه گذاري ارس صبا,419,1351360,18355068339,13430,13250,13593,163,1.21,13583,153,1.14,13250,13789,1400-6-14,2021-09-05
556,كفرا,فراورده‌ هاي‌ نسوزايران‌,413,726223,21083499750,28620,29140,29160,540,1.89,29030,410,1.43,28600,29390,1400-6-14,2021-09-05
557,وبشهر,توسعه‌ صنايع‌ بهشهر(هلدينگ,399,2014664,28178772400,13930,13600,13950,20,0.14,13960,30,0.22,13600,14200,1400-6-14,2021-09-05
558,كقزوي,شيشه‌ قزوين‌,397,2646224,22332604747,8454,8332,8402,-52,-0.62,8439,-15,-0.18,8332,8590,1400-6-14,2021-09-05
559,شسپا,نفت سپاهان,396,27146826,93385081440,3277,3440,3440,163,4.97,3440,163,4.97,3440,3440,1400-6-14,2021-09-05
560,خپويش,سازه‌ پويش‌,386,406338,28451843460,66970,69000,70310,3340,4.99,70020,3050,4.55,67510,70310,1400-6-14,2021-09-05
561,واحصا,احياء صنايع خراسان,373,494200,21673895055,43160,42879,44305,1145,2.65,43857,697,1.61,41867,44400,1400-6-14,2021-09-05
562,سجام,مجتمع سيمان غرب آسيا,371,3796944,18735877777,5051,5000,4901,-150,-2.97,4934,-117,-2.32,4900,5130,1400-6-14,2021-09-05
563,عيار,صندوق سكه طلاي مفيد,367,567171,17348081034,30336,30329,30600,264,0.87,30587,251,0.83,30251,30800,1400-6-14,2021-09-05
564,فولاي,صنايع فولاد آلياژي يزد,366,1552258,40211243490,24672,25905,25905,1233,5,25905,1233,5,25905,25905,1400-6-14,2021-09-05
565,درازك,دارويي‌ رازك‌,361,451374,20518397690,44780,44310,45590,810,1.81,45460,680,1.52,44310,45900,1400-6-14,2021-09-05
566,بخاور,بيمه زندگي خاورميانه,355,2176552,14043821947,6475,6210,6495,20,0.31,6453,-22,-0.34,6210,6570,1400-6-14,2021-09-05
567,دپارس,پارس‌ دارو,355,289474,11406824590,40470,39700,39860,-610,-1.51,39660,-810,-2,38460,40500,1400-6-14,2021-09-05
568,وآفري,بيمه كارآفرين,354,7607825,24586350210,3190,3140,3285,95,2.98,3232,42,1.32,3095,3285,1400-6-14,2021-09-05
569,كارين,صندوق س نگين سامان-ثابت,352,14004676,141184758440,10076,10079,10079,3,0.03,10081,5,0.05,10079,10082,1400-6-14,2021-09-05
570,سفانو,سيمان فارس نو,348,465934,14331008890,30610,31890,30450,-160,-0.52,30750,140,0.46,30310,31890,1400-6-14,2021-09-05
571,معيار ,سرمايه گذاري معيار صنعت پارس,347,301844,14752382703,48843,49000,49000,157,0.32,48874,31,0.06,47410,49960,1400-6-14,2021-09-05
572,حخزر,كشتيراني درياي خزر,345,698179,17613156338,24814,25555,25480,666,2.68,25227,413,1.66,24500,25555,1400-6-14,2021-09-05
573,وبرق,س.کارکنان صنعت برق زنجان وقزوي,344,1262547,129893360454,99886,102882,102882,2996,3,102882,2996,3,102882,102882,1400-6-14,2021-09-05
574,قشكر,شكرشاهرود,341,10580047,41770025556,3760,3948,3948,188,5,3948,188,5,3948,3948,1400-6-14,2021-09-05
575,اعتلا,شركت سرمايه گذاري اعتلاء البرز,336,5706972,47696081544,7962,8350,8360,398,5,8358,396,4.97,8120,8360,1400-6-14,2021-09-05
576,ولتجار,واسپاري تجارت وسرمايه ايرانيان,336,4179561,14667143322,3485,3588,3450,-35,-1,3509,24,0.69,3422,3589,1400-6-14,2021-09-05
577,خصدرا,صنعتي‌ دريايي‌ ايران‌,329,7690826,25571996450,3229,3325,3325,96,2.97,3299,70,2.17,3325,3325,1400-6-14,2021-09-05
578,شكبير,پتروشيمي اميركبير,323,349409,34157704568,99061,99990,98350,-711,-0.72,98613,-448,-0.45,96400,99990,1400-6-14,2021-09-05
579,قزوين,كارخانجات‌ قند قزوين‌,322,370180,13190342390,36920,36220,35200,-1720,-4.66,35720,-1200,-3.25,35080,36490,1400-6-14,2021-09-05
580,كي بي سي,شركت كي بي سي,315,516770,13870774485,27185,26200,26800,-385,-1.42,26862,-323,-1.19,26000,27620,1400-6-14,2021-09-05
581,شرنگي,شيميايي رنگين,309,69449,14023336125,203732,209843,199990,-3742,-1.84,201923,-1809,-0.89,197621,209843,1400-6-14,2021-09-05
582,سپر,صندوق س سپر سرمايه بيدار- ثابت,300,7214100,91477576115,12674,12683,12681,7,0.06,12680,6,0.05,12675,12683,1400-6-14,2021-09-05
583,فيروزه,صندوق شاخص30 شركت فيروزه- سهام,300,111026,20293316470,182640,181000,184310,1670,0.91,182780,140,0.08,180810,184450,1400-6-14,2021-09-05
584,گنگين,اقتصادي نگين گردشگري ايرانيان,297,1313180,32164270450,24663,24700,24650,-13,-0.05,24493,-170,-0.69,23961,24860,1400-6-14,2021-09-05
585,دسينا,داروسازي‌ سينا,297,829458,19395487890,23680,23550,23740,60,0.25,23380,-300,-1.27,22680,24000,1400-6-14,2021-09-05
586,كاسپين,داروسازي كاسپين تامين,297,530079,12720616057,23831,23970,24100,269,1.13,23967,136,0.57,23078,24380,1400-6-14,2021-09-05
587,آكورد,صندوق س. آرمان آتي كوثر-د,297,3393936,115290958388,33949,33969,33976,27,0.08,33970,21,0.06,33969,33976,1400-6-14,2021-09-05
588,دسبحا,گروه دارويي سبحان,296,1072006,19337206880,17930,17640,18250,320,1.78,18020,90,0.5,17640,18250,1400-6-14,2021-09-05
589,تكنار,مجتمع معادن مس تكنار,294,84324,7873289077,94525,93000,92700,-1825,-1.93,93624,-901,-0.95,92500,96090,1400-6-14,2021-09-05
590,زر,صندوق س.پشتوانه سكه طلاي زر,293,242140,12783832955,51761,51900,52905,1144,2.21,52795,1034,2,51500,53445,1400-6-14,2021-09-05
591,فكمند,گسترش قطعه سازي كمند,290,1312782,42104533806,32982,33880,31993,-989,-3,32073,-909,-2.76,31993,33880,1400-6-14,2021-09-05
592,پارسيان,بيمه پارسيان,287,4869010,60639695750,11990,11780,12580,590,4.92,12450,460,3.84,11750,12580,1400-6-14,2021-09-05
593,تماوند,تامين سرمايه دماوند,260,6530868,45691321343,6795,6998,6998,203,2.99,6996,201,2.96,6796,6998,1400-6-14,2021-09-05
594,پارتا,مجتمع‌صنعتي‌آرتاويل‌تاير,260,408379,11652481194,28091,27800,28390,299,1.06,28296,205,0.73,27800,28900,1400-6-14,2021-09-05
595,مارون,پتروشيمي مارون,260,95822,17847352233,188695,189001,185500,-3195,-1.69,188254,-441,-0.23,184003,189001,1400-6-14,2021-09-05
596,وايرا,سرمايه گذاري صنايع ايران,259,2359406,18001162542,7426,7597,7648,222,2.99,7630,204,2.75,7461,7648,1400-6-14,2021-09-05
597,كخاك,صنايع‌خاك‌چيني‌ايران‌,257,488021,18541948330,37230,37100,37700,470,1.26,37850,620,1.67,37100,38490,1400-6-14,2021-09-05
598,خراسان,پتروشيمي خراسان,257,244891,20781232070,84430,85200,84890,460,0.54,84580,150,0.18,84430,85850,1400-6-14,2021-09-05
599,تصميم,صندوق س با درآمد ثابت تصميم,255,2815191,48708446654,17296,17305,17298,2,0.01,17302,6,0.03,17298,17316,1400-6-14,2021-09-05
600,گوهر,صندوق سكه طلاي كيان,253,437504,26446512719,59906,61000,60470,564,0.94,60449,543,0.91,59770,61000,1400-6-14,2021-09-05
601,اخزا910,اسنادخزانه-م10بودجه99-020807,243,579636,378900019231,652678,651011,657000,4322,0.66,653686,1008,0.15,651011,657000,1400-6-14,2021-09-05
602,آساس,صندوق س.آسمان آرماني سهام-س,235,58032,11337146521,197349,197100,196280,-1069,-0.54,195360,-1989,-1.01,193420,197100,1400-6-14,2021-09-05
603,سنوين,سرمايه گذاري اقتصاد نوين,234,1975109,16095140960,7942,8180,8180,238,3,8149,207,2.61,7901,8180,1400-6-14,2021-09-05
604,تسه0005,امتيازتسهيلات مسكن مرداد 1400,233,4596,2799823289,583553,590000,612730,29177,5,609187,25634,4.39,590000,612730,1400-6-14,2021-09-05
605,خاتم,صندوق س خاتم ايساتيس پويا-ثابت,221,3541349,42352630873,11951,11963,11960,9,0.08,11959,8,0.07,11956,11963,1400-6-14,2021-09-05
606,شاملا,معدني‌ املاح‌  ايران‌,220,277850,11700730030,43200,44350,42250,-950,-2.2,42360,-840,-1.94,41470,44350,1400-6-14,2021-09-05
607,وسرمد,بيمه  سرمد,220,2320961,11667766335,4977,5099,5040,63,1.27,5027,50,1,4889,5099,1400-6-14,2021-09-05
608,تسه0004,امتيازتسهيلات مسكن تير1400,218,19256,11081241660,577344,600000,570000,-7344,-1.27,575470,-1874,-0.32,567000,606211,1400-6-14,2021-09-05
609,زنجان,صنايع كشاورزي وكود زنجان,214,2304343,15487489303,6401,6721,6721,320,5,6721,320,5,6721,6721,1400-6-14,2021-09-05
610,آساميد,صندوق س.مشترك آسمان اميد -د,213,5956452,76839949980,12895,12900,12906,11,0.09,12900,5,0.04,12899,12906,1400-6-14,2021-09-05
611,ضخود7078,اختيارخ خودرو-3500-1400/07/07,207,9674,40992000,4,5,5,1,25,4,0,0,3,5,1400-6-14,2021-09-05
612,دسانكوح,ح . داروسازي سبحان انكولوژي,207,729458,8318767152,10902,10710,11447,545,5,11404,502,4.6,10710,11447,1400-6-14,2021-09-05
613,فردا,صندوق س آواي فرداي زاگرس-ثابت,207,7352466,83556927788,11359,11365,11365,6,0.05,11364,5,0.04,11364,11366,1400-6-14,2021-09-05
614,تپولا,مهندسي مرآت پولاد,202,709570,16857773591,23371,23102,24072,701,3,23758,387,1.66,23102,24072,1400-6-14,2021-09-05
615,قپيرا,فرآورده‌هاي‌غدايي‌وقندپيرانشهر,200,576114,4646197760,7940,7940,8170,230,2.9,7980,40,0.5,7860,8180,1400-6-14,2021-09-05
616,لكما,كارخانجات‌مخابراتي‌ايران‌,199,3827736,6897580272,1750,1802,1802,52,2.97,1784,34,1.94,1802,1802,1400-6-14,2021-09-05
617,اخزا902,اسنادخزانه-م2بودجه99-011019,198,418873,322818611777,770269,766001,771880,1611,0.21,770684,415,0.05,766001,774000,1400-6-14,2021-09-05
618,غپونه,نوش پونه مشهد,196,799699,13891768114,17112,17288,17625,513,3,17371,259,1.51,17000,17625,1400-6-14,2021-09-05
619,وبازار,صندوق س شاخصي بازارآشنا,195,910329,12161738080,13640,13310,13320,-320,-2.35,13360,-280,-2.05,13040,13500,1400-6-14,2021-09-05
620,وزمين,بانك ايران زمين,193,1117172,14506003023,12996,13000,13000,4,0.03,12988,-8,-0.06,12800,13400,1400-6-14,2021-09-05
621,دشيري,شيرين دارو,190,56447,11040539510,201253,197350,195230,-6023,-2.99,195591,-5662,-2.81,195216,200960,1400-6-14,2021-09-05
622,شستان,پتروشيمي گلستان,187,2065740,6915425680,3413,3345,3350,-63,-1.85,3348,-65,-1.9,3345,3398,1400-6-14,2021-09-05
623,ساروج,بين المللي ساروج بوشهر,183,260819,5044039066,19703,19309,19233,-470,-2.39,19526,-177,-0.9,19120,19880,1400-6-14,2021-09-05
624,وپخشح,ح . داروپخش‌ (هلدينگ‌,176,412863,13195077610,32460,30170,31770,-690,-2.13,31960,-500,-1.54,30170,32990,1400-6-14,2021-09-05
625,اخزا901,اسنادخزانه-م1بودجه99-010621,173,247202,202740782625,819672,817111,819500,-172,-0.02,820142,470,0.06,817001,823000,1400-6-14,2021-09-05
626,زرين,صندوق س. سهام زرين كوروش-س,170,500937,6895868863,13905,13700,13837,-68,-0.49,13766,-139,-1,13520,13910,1400-6-14,2021-09-05
627,وتوس,توسعه‌شهري‌توس‌گستر,165,282580,4947975800,16680,17510,17510,830,4.98,16930,250,1.5,17510,17510,1400-6-14,2021-09-05
628,ضسپا8044,اختيارخ خساپا-2500-1400/08/26,164,6992,1299143000,185,177,180,-5,-2.7,186,1,0.54,175,200,1400-6-14,2021-09-05
629,كنور,توسعه معدني و صنعتي صبانور,163,4283031,75167194050,16720,17550,17550,830,4.96,17420,700,4.19,17550,17550,1400-6-14,2021-09-05
630,اخزا909,اسنادخزانه-م9بودجه99-020316,154,650037,460197694162,707678,708031,710000,2322,0.33,707956,278,0.04,706086,711000,1400-6-14,2021-09-05
631,وامين,س. امين توان آفرين ساز,150,438709,5671593133,12924,12924,12924,0,0,12924,0,0,12924,13000,1400-6-14,2021-09-05
632,ضسپا8046,اختيارخ خساپا-3500-1400/08/26,147,11094,556728000,55,50,50,-5,-9.09,50,-5,-9.09,50,55,1400-6-14,2021-09-05
633,آرمان,بيمه آرمان,145,835821,6051693659,7240,7397,7201,-39,-0.54,7240,0,0,7024,7397,1400-6-14,2021-09-05
634,الماس,صندوق س.امين تدبيرگران فردا-س,141,46859,6473963966,140430,140000,139997,-433,-0.31,138158,-2272,-1.62,126400,141997,1400-6-14,2021-09-05
635,اخزا903,اسنادخزانه-م3بودجه99-011110,141,230138,175405853754,761883,761000,762000,117,0.02,762177,294,0.04,759704,765500,1400-6-14,2021-09-05
636,وحكمت,بيمه حكمت صبا,140,2744534,11222399526,3970,4089,4089,119,3,4089,119,3,4089,4089,1400-6-14,2021-09-05
637,سپاس,صندوق س. پاداش سهامداري-ثابت,138,3018992,30695938829,10159,10165,10168,9,0.09,10168,9,0.09,10164,10168,1400-6-14,2021-09-05
638,تسه0001,امتيازتسهيلات مسكن فروردين1400,134,12254,7035095311,578194,578998,570000,-8194,-1.42,574106,-4088,-0.71,563591,599977,1400-6-14,2021-09-05
639,تسه0002,امتيازتسهيلاتمسكن ارديبهشت1400,130,11613,6711579750,577387,590000,599999,22612,3.92,577937,550,0.1,565000,599999,1400-6-14,2021-09-05
640,تسه0003,امتيازتسهيلات مسكن خرداد1400,129,10849,6228963503,578051,580023,570000,-8051,-1.39,574151,-3900,-0.67,560010,606900,1400-6-14,2021-09-05
641,ارمغان,ص سرمايه گذاري ارمغان ايرانيان,128,3240437,32913823638,10154,10158,10160,6,0.06,10157,3,0.03,10156,10160,1400-6-14,2021-09-05
642,كامياب,صندوق س. كامياب آشنا-د,127,2075054,21423766622,10321,10329,10325,4,0.04,10324,3,0.03,10300,10329,1400-6-14,2021-09-05
643,وكادو,تكادو,122,1145999,25869781426,21917,22574,22574,657,3,22574,657,3,22574,22574,1400-6-14,2021-09-05
644,ضملت8042,اختيارخ وبملت-3934-1400/08/19,119,2448,1546300000,678,600,639,-39,-5.75,632,-46,-6.78,600,700,1400-6-14,2021-09-05
645,اخزا908,اسنادخزانه-م8بودجه99-020606,118,405277,273919595130,675162,673508,678500,3338,0.49,675882,720,0.11,673508,678500,1400-6-14,2021-09-05
646,سكه0012پ04,تمام سكه طرح جديد0012صادرات,115,26600,32146945500,1193699,1199999,1207500,13801,1.16,1208532,14833,1.24,1196500,1212000,1400-6-14,2021-09-05
647,افق ملت,صندوق س در سهام افق ملت,109,19039,3044354780,161310,159500,159630,-1680,-1.04,159900,-1410,-0.87,159020,160940,1400-6-14,2021-09-05
648,صايند,صندوق س. گنجينه آينده روشن-د,108,472700,4732387820,9984,9990,10030,46,0.46,10011,27,0.27,9990,10040,1400-6-14,2021-09-05
649,حرهشا,رهشاد سپاهان (سهامي عام,102,70452,5830842271,80362,82772,82772,2410,3,82618,2256,2.81,77965,82772,1400-6-14,2021-09-05
650,ضملت8043,اختيارخ وبملت-4434-1400/08/19,101,3190,1290052000,453,448,400,-53,-11.7,404,-49,-10.82,381,450,1400-6-14,2021-09-05
651,كهربا,صندوق س.پشتوانه سكه طلا كهربا,100,2315632,24312489936,10460,10460,10510,50,0.48,10499,39,0.37,10460,10539,1400-6-14,2021-09-05
652,ضپاس7030,اختيارخ وپارس-3000-1400/07/28,100,3528,1938752000,395,550,500,105,26.58,550,155,39.24,450,590,1400-6-14,2021-09-05
653,سحرخيز,صندوق س. گروه زعفران سحرخيز,99,226735,2243534525,9995,9908,9861,-134,-1.34,9895,-100,-1,9805,10002,1400-6-14,2021-09-05
654,ضشنا8005,اختيارخ شپنا-12800-1400/08/16,98,1031,2426916000,2631,2401,2391,-240,-9.12,2354,-277,-10.53,2300,2490,1400-6-14,2021-09-05
655,تسه9912,امتياز تسهيلات مسكن اسفند99,98,8985,5178858847,577794,581111,599999,22205,3.84,576389,-1405,-0.24,567500,600000,1400-6-14,2021-09-05
656,نهال,صندوق س. طلاي سرخ نوويرا,98,173124,1717483465,9986,9820,9914,-72,-0.72,9921,-65,-0.65,9800,10089,1400-6-14,2021-09-05
657,وحافظ,بيمه حافظ,97,330213,3702017943,11678,11211,11211,-467,-4,11316,-362,-3.1,11211,11211,1400-6-14,2021-09-05
658,فيروزا,صندوق بادرآمد ثابت فيروزه آسيا,97,199412,4968705316,24883,24901,24923,40,0.16,24917,34,0.14,24900,24944,1400-6-14,2021-09-05
659,كپرور,فرآوري زغال سنگ پروده طبس,93,400055,16656689980,39654,41636,41636,1982,5,41636,1982,5,41636,41636,1400-6-14,2021-09-05
660,آتيمس,صندوق س.آرمان آتيه درخشان مس-س,93,24525,5350259025,219908,218150,218300,-1608,-0.73,218155,-1753,-0.8,217333,219500,1400-6-14,2021-09-05
661,ضملي7004,اختيارخ فملي-13720-1400/07/11,90,1798,2118215000,1354,1150,1200,-154,-11.37,1178,-176,-13,1131,1221,1400-6-14,2021-09-05
662,اخزا911,اسنادخزانه-م11بودجه99-020906,89,395403,254577193372,643103,643103,644000,897,0.14,643842,739,0.11,642545,646000,1400-6-14,2021-09-05
663,كحافظ,كاشي‌ وسراميك‌ حافظ‌,89,724977,3317494752,4359,4576,4576,217,4.98,4403,44,1.01,4576,4576,1400-6-14,2021-09-05
664,اخزا914,اسنادخزانه-م14بودجه99-021025,84,371593,232720805963,625278,626999,627000,1722,0.28,626279,1001,0.16,625252,627000,1400-6-14,2021-09-05
665,دارا,صندوق س. دارا الگوريتم-د,84,931664,9332874688,10010,10035,10011,1,0.01,10017,7,0.07,10002,10035,1400-6-14,2021-09-05
666,تپكو,توليدتجهيزات‌سنگين‌هپكو,82,642510,3318564150,5270,5165,5165,-105,-1.99,5262,-8,-0.15,5165,5165,1400-6-14,2021-09-05
667,وتعاون,بيمه  تعاون,80,3927329,9354897678,2313,2382,2382,69,2.98,2374,61,2.64,2382,2382,1400-6-14,2021-09-05
668,خمحور,توليدمحورخودرو,74,5572138,18605368782,3180,3339,3339,159,5,3339,159,5,3339,3339,1400-6-14,2021-09-05
669,سكه0112پ03,تمام سكه طرح جديد0112سامان,72,13400,16157852300,1194761,1199999,1208000,13239,1.11,1205810,11049,0.92,1194002,1219600,1400-6-14,2021-09-05
670,ضخود7074,اختيارخ خودرو-1800-1400/07/07,72,2660,1403930000,500,509,510,10,2,528,28,5.6,500,589,1400-6-14,2021-09-05
671,تسه9806,امتياز تسهيلات مسكن شهريور98,70,1500,830409834,570673,560000,542140,-28533,-5,553607,-17066,-2.99,542140,579000,1400-6-14,2021-09-05
672,اخزا006,اسنادخزانه-م6بودجه00-030723,69,493224,267370432546,540524,540300,542880,2356,0.44,542087,1563,0.29,540300,543000,1400-6-14,2021-09-05
673,وشمال,س. چشم انداز توسعه شمال,68,93767,7338017886,82376,78258,78258,-4118,-5,79194,-3182,-3.86,78258,78258,1400-6-14,2021-09-05
674,ضصاد8033,اختيارخ وبصادر-2489-1400/08/12,63,1908,784223000,412,398,400,-12,-2.91,411,-1,-0.24,369,448,1400-6-14,2021-09-05
675,لخانه,لوازم‌ خانگي‌ پارس‌,62,396916,9493833804,23223,23919,23919,696,3,23848,625,2.69,23919,23919,1400-6-14,2021-09-05
676,خبازرس,بازرسي مهندسي و صنعتي ايران,60,344868,10259478132,28883,29749,29749,866,3,29705,822,2.85,29749,29749,1400-6-14,2021-09-05
677,سكه0011پ02,تمام سكه طرح جديد0011ملت,57,9500,11457975600,1195046,1189203,1211900,16854,1.41,1206103,11057,0.93,1189203,1215000,1400-6-14,2021-09-05
678,ضپال2007,اختيارخ اپال-32000-1401/02/12,56,1083,1398561000,1320,1261,1280,-40,-3.03,1291,-29,-2.2,1240,1320,1400-6-14,2021-09-05
679,كصدف,كاشي صدف سرام استقلال آباده,52,219764,5068856660,22394,23065,23065,671,3,22709,315,1.41,23065,23065,1400-6-14,2021-09-05
680,ضسپا8043,اختيارخ خساپا-2000-1400/08/26,51,611,226461000,361,370,389,28,7.76,371,10,2.77,350,400,1400-6-14,2021-09-05
681,ضملي7003,اختيارخ فملي-11720-1400/07/11,48,634,1699292000,2816,2811,2600,-216,-7.67,2680,-136,-4.83,2500,2812,1400-6-14,2021-09-05
682,سكه0111پ05,تمام سكه طرح جديد0111آينده,48,35200,42543830100,1194632,1207800,1206000,11368,0.95,1208631,13999,1.17,1203000,1212000,1400-6-14,2021-09-05
683,ضپاس7029,اختيارخ وپارس-2500-1400/07/28,47,804,725789000,768,835,960,192,25,903,135,17.58,835,980,1400-6-14,2021-09-05
684,پلاست,كارخانجات توليدي پلاستيران,47,97912,5452033896,54062,55683,55683,1621,3,54906,844,1.56,55683,55683,1400-6-14,2021-09-05
685,ثروتم,صندوق س. ثروت آفرين پارسيان-س,47,30450,2857192080,94338,94338,94579,241,0.26,93832,-506,-0.54,93000,94690,1400-6-14,2021-09-05
686,قنقش,قند نقش جهان,46,73010,4901380330,65817,67133,67133,1316,2,67058,1241,1.89,67133,67133,1400-6-14,2021-09-05
687,اخزا004,اسنادخزانه-م4بودجه00-030522,44,225059,126115318252,560852,560000,560010,-842,-0.15,560366,-486,-0.09,560000,561000,1400-6-14,2021-09-05
688,اوصتا,صندوق انديشه ورزان صباتامين -د,44,422426,8346733544,19748,19758,19760,12,0.06,19759,11,0.06,19758,19760,1400-6-14,2021-09-05
689,دقاضي,داروسازي شهيد قاضي,44,321719,12205697141,36834,37939,37939,1105,3,37880,1046,2.84,37939,37939,1400-6-14,2021-09-05
690,داراب,پتروشيمي داراب,42,329930,729805160,2328,2212,2212,-116,-4.98,2319,-9,-0.39,2212,2212,1400-6-14,2021-09-05
691,گوهر2,صندوق سكه طلاي كيان,40,400000,400000,59906,1,1,-59905,-100,1,-59905,-100,1,1,1400-6-14,2021-09-05
