,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
692,دجابر,داروسازي‌ جابرابن‌حيان‌,2,1253,24608920,20240,19640,19640,-600,-2.96,20240,0,0,19640,19640,1400-2-8,2021-04-28
693,وساغربي,شركت س استان آذربايجان غربي,2,16854,12640500,770,750,750,-20,-2.6,770,0,0,750,750,1400-2-8,2021-04-28
694,حرهشا,رهشاد سپاهان (سهامي عام,2,209,13289265,64882,63585,63585,-1297,-2,64880,-2,0,63585,63585,1400-2-8,2021-04-28
695,ثجوان,تامين مسكن جوانان,2,1000,10663000,11107,10663,10663,-444,-4,11107,0,0,10663,10663,1400-2-8,2021-04-28
696,ضمخا2000,اختيارخ اخابر-9000-1400/02/29,2,100,85000000,1000,850,850,-150,-15,850,-150,-15,850,850,1400-2-8,2021-04-28
697,وسينا2,بانك سينا,2,253000000,733700000000,2810,2900,2900,90,3.2,2900,90,3.2,2900,2900,1400-2-8,2021-04-28
698,سيلام,سيمان‌ ايلام‌,2,1210,13152700,11200,10870,10870,-330,-2.95,11200,0,0,10870,10870,1400-2-8,2021-04-28
699,ولراز,ليزينگ رازي,2,209,11251097,56076,53833,53833,-2243,-4,56075,-1,0,53833,53833,1400-2-8,2021-04-28
700,ثغرب,شركت سرمايه گذاري مسكن شمالغرب,2,1450,11199800,7962,7724,7724,-238,-2.99,7962,0,0,7724,7724,1400-2-8,2021-04-28
701,نهال2,صندوق س. طلاي سرخ نوويرا,2,200000,200000,9814,1,1,-9813,-99.99,1,-9813,-99.99,1,1,1400-2-8,2021-04-28
702,گواهي ظرفيت,گواهي ظرفيت نقدي,2,1450000,21700700000,14966,14966,14966,0,0,14966,0,0,14966,14966,1400-2-8,2021-04-28
703,حپترو,حمل و نقل پتروشيمي( سهامي عام,2,195,10198500,53910,52300,52300,-1610,-2.99,53910,0,0,52300,52300,1400-2-8,2021-04-28
704,ثعمرا,عمران و توسعه شاهد,2,872,11038648,13050,12659,12659,-391,-3,13050,0,0,12659,12659,1400-2-8,2021-04-28
705,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),2,135,12495600,95563,91000,94900,-663,-0.69,92560,-3003,-3.14,91000,94900,1400-2-8,2021-04-28
706,ضپنا2004,اختيارخ رمپنا-18000-1400/02/12,2,10,54000,76,6,5,-71,-93.42,5,-71,-93.42,5,6,1400-2-8,2021-04-28
707,اخزا716,اسنادخزانه-م16بودجه97-000407,2,405,391311810,969046,966202,966202,-2844,-0.29,966202,-2844,-0.29,966202,966202,1400-2-8,2021-04-28
708,سنفت001,سلف موازي استاندارد سنفت001,2,17520,20016056880,1141497,1142469,1142469,972,0.09,1142469,972,0.09,1142469,1142469,1400-2-8,2021-04-28
709,فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,2,640,70793600,112872,110615,110615,-2257,-2,112839,-33,-0.03,110615,110615,1400-2-8,2021-04-28
710,پست0008پ04,پسته فندقي32-30سبزدانه0008(پ),2,33,50542965,1612214,1531605,1531605,-80609,-5,1531605,-80609,-5,1531605,1531605,1400-2-8,2021-04-28
711,رتكو,كنترل‌خوردگي‌تكين‌كو,2,790,13848700,18070,17530,17530,-540,-2.99,18070,0,0,17530,17530,1400-2-8,2021-04-28
712,زماهان,مجتمع توليد گوشت مرغ ماهان,2,733,14647539,20601,19983,19983,-618,-3,20601,0,0,19983,19983,1400-2-8,2021-04-28
713,اخزا807,اسنادخزانه-م7بودجه98-000719,2,1066,974838000,911052,914217,918500,7448,0.82,914482,3430,0.38,914217,918500,1400-2-8,2021-04-28
714,زمگسا,كشاورزي‌ ودامپروي‌ مگسال‌,2,360,11347200,32490,31520,31520,-970,-2.99,32490,0,0,31520,31520,1400-2-8,2021-04-28
715,ضبدر3003,اختيارخ شبندر-4270-1400/03/30,2,22,78740000,3538,3600,3370,-168,-4.75,3579,41,1.16,3370,3600,1400-2-8,2021-04-28
716,ضپاس2000,اختيارخ وپارس-2000-1400/02/29,2,32,15668000,516,490,489,-27,-5.23,490,-26,-5.04,489,490,1400-2-8,2021-04-28
717,نبروج,نساجي بروجرد,2,5571,33036030,5814,5930,5930,116,2,5814,0,0,5930,5930,1400-2-8,2021-04-28
718,سصفها,سيمان‌اصفهان‌,2,407,50130190,126970,123170,123170,-3800,-2.99,126970,0,0,123170,123170,1400-2-8,2021-04-28
719,زنجان,صنايع كشاورزي وكود زنجان,2,10598,97109474,9350,9163,9163,-187,-2,9349,-1,-0.01,9163,9163,1400-2-8,2021-04-28
720,وپسا,س. پتروشيمي ساختمان  خليج فارس,2,12000,35364000,3007,2947,2947,-60,-2,3007,0,0,2947,2947,1400-2-8,2021-04-28
721,داسوه,داروسازي‌ اسوه‌,2,299,10829780,37330,36220,36220,-1110,-2.97,37330,0,0,36220,36220,1400-2-8,2021-04-28
722,تملي701,تسهيلات مسكن ب. ملي-فروردين97,2,29,17762336,610175,625000,579667,-30508,-5,612494,2319,0.38,579667,625000,1400-2-8,2021-04-28
723,سخزر,سيمان‌ خزر,2,582,17198100,30460,29550,29550,-910,-2.99,30460,0,0,29550,29550,1400-2-8,2021-04-28
724,وسفارس,شركت س استان فارس,2,6700,6700000,1030,1000,1000,-30,-2.91,1030,0,0,1000,1000,1400-2-8,2021-04-28
725,قشير,قند شيروان قوچان و بجنورد,2,700,17439800,25684,24914,24914,-770,-3,25684,0,0,24914,24914,1400-2-8,2021-04-28
726,غبهار,كشت وصنعت بهاران گلبهار خراسان,2,161,5393017,34180,33497,33497,-683,-2,34180,0,0,33497,33497,1400-2-8,2021-04-28
727,پاسا,ايران‌ياساتايرورابر,2,546,14130480,26680,25880,25880,-800,-3,26680,0,0,25880,25880,1400-2-8,2021-04-28
728,فنرژي,گسترش صنايع انرژي آذرآب,2,540,10058040,19006,18626,18626,-380,-2,19006,0,0,18626,18626,1400-2-8,2021-04-28
729,دشيري,شيرين دارو,2,75,17348850,236038,231318,231318,-4720,-2,236034,-4,0,231318,231318,1400-2-8,2021-04-28
730,ضمخا7066,اختيارخ اخابر-11700-1400/07/28,2,12,13440000,1019,1120,1120,101,9.91,1120,101,9.91,1120,1120,1400-2-8,2021-04-28
731,چفيبر,فيبر ايران‌,2,1748,23528080,13870,13460,13460,-410,-2.96,13870,0,0,13460,13460,1400-2-8,2021-04-28
732,ضصاد3002,اختيارخ وبصادر-2500-1400/03/12,2,100,14900000,166,170,100,-66,-39.76,149,-17,-10.24,100,170,1400-2-8,2021-04-28
733,نطرين,عطرين نخ قم,2,1465,17240120,12131,11768,11768,-363,-2.99,12131,0,0,11768,11768,1400-2-8,2021-04-28
734,ثامان,سامان‌ گستراصفهان‌,2,2230,51713700,23900,23190,23190,-710,-2.97,23900,0,0,23190,23190,1400-2-8,2021-04-28
735,سبجنو,سيمان‌ بجنورد,2,90,5187600,59420,57640,57640,-1780,-3,59420,0,0,57640,57640,1400-2-8,2021-04-28
736,سكرد,سيمان كردستان,2,1200,11400000,9790,9500,9500,-290,-2.96,9790,0,0,9500,9500,1400-2-8,2021-04-28
737,لخزر,پارس‌ خزر,2,178,32200200,186490,180900,180900,-5590,-3,186490,0,0,180900,180900,1400-2-8,2021-04-28
738,اخزا9082,اسنادخزانه-م8بودجه99-020606,2,1200000,742332000000,627487,618610,618610,-8877,-1.41,618610,-8877,-1.41,618610,618610,1400-2-8,2021-04-28
739,لخانه,لوازم‌ خانگي‌ پارس‌,2,400,10742400,27974,26856,26856,-1118,-4,27973,-1,0,26856,26856,1400-2-8,2021-04-28
740,تملي702,تسهيلات مسكن ب. ملي-ارديبهشت97,2,13,6396000,510338,492000,492000,-18338,-3.59,492000,-18338,-3.59,492000,492000,1400-2-8,2021-04-28
741,كمرجان,بازرگاني و توليدي مرجان كار,2,97,13824925,146932,142525,142525,-4407,-3,146931,-1,0,142525,142525,1400-2-8,2021-04-28
742,وسرضوي,س.سهام عدالت استان خراسان رضوي,2,9800,9800000,1030,1000,1000,-30,-2.91,1030,0,0,1000,1000,1400-2-8,2021-04-28
743,پرداخت,به پرداخت ملت,2,1001,31721690,32670,31690,31690,-980,-3,32670,0,0,31690,31690,1400-2-8,2021-04-28
744,ثاباد,توريستي ورفاهي آبادگران ايران,2,3000,157770000,54210,52590,52590,-1620,-2.99,54200,-10,-0.02,52590,52590,1400-2-8,2021-04-28
745,فلات,گروه صنايع معادن فلات ايرانيان,2,998,15302334,15645,15333,15333,-312,-1.99,15645,0,0,15333,15333,1400-2-8,2021-04-28
746,اراد51,مرابحه عام دولت5-ش.خ 0010,1,1000,980000000,989667,980000,980000,-9667,-0.98,980000,-9667,-0.98,980000,980000,1400-2-8,2021-04-28
747,وسيلام,شركت س استان ايلام,1,10000,12100000,1240,1210,1210,-30,-2.42,1240,0,0,1210,1210,1400-2-8,2021-04-28
748,گپارس,امور رفاهي كارگزاران پارس,1,26,5316454,208652,204479,204479,-4173,-2,208651,-1,0,204479,204479,1400-2-8,2021-04-28
749,سايرا,ايرانيت‌,1,122,5026644,42918,41202,41202,-1716,-4,42917,-1,0,41202,41202,1400-2-8,2021-04-28
750,افاد82,منفعت دولت8-ش.خاص لوتوس0205,1,5000,4200000000,830000,840000,840000,10000,1.2,840000,10000,1.2,840000,840000,1400-2-8,2021-04-28
751,فولاد2,فولاد مباركه اصفهان,1,9000000,116100000000,12660,12900,12900,240,1.9,12900,240,1.9,12900,12900,1400-2-8,2021-04-28
752,خفناور,مهندسي صنعتي روان فن آور,1,145,6882135,48431,47463,47463,-968,-2,48431,0,0,47463,47463,1400-2-8,2021-04-28
753,آريان2,سرمايه گذاري پارس آريان,1,15000000,148065000000,9858,9871,9871,13,0.13,9871,13,0.13,9871,9871,1400-2-8,2021-04-28
754,وغدير2,سرمايه‌گذاري‌غدير(هلدينگ‌,1,18620000,189924000000,10200,10200,10200,0,0,10200,0,0,10200,10200,1400-2-8,2021-04-28
755,پلاست,كارخانجات توليدي پلاستيران,1,100,7033900,71774,70339,70339,-1435,-2,71773,-1,0,70339,70339,1400-2-8,2021-04-28
756,افرا,افرانت,1,1222,40653496,34296,33268,33268,-1028,-3,34295,-1,0,33268,33268,1400-2-8,2021-04-28
757,شزنگ,تجهيزنيروي‌زنگان‌,1,238,54712154,234574,229883,229883,-4691,-2,234561,-13,-0.01,229883,229883,1400-2-8,2021-04-28
758,طخود2005,اختيارف خودرو-2000-1400/02/08,1,50,500000,104,10,10,-94,-90.38,10,-94,-90.38,10,10,1400-2-8,2021-04-28
759,ثعتما,س. ساختماني اعتماد گستر,1,100,6582800,67171,65828,65828,-1343,-2,67171,0,0,65828,65828,1400-2-8,2021-04-28
760,غگلستا,شير پاستوريزه پگاه گلستان,1,183,5062695,28520,27665,27665,-855,-3,28520,0,0,27665,27665,1400-2-8,2021-04-28
761,دقاضي,داروسازي شهيد قاضي,1,124,5255492,43247,42383,42383,-864,-2,43247,0,0,42383,42383,1400-2-8,2021-04-28
762,سدبير,س. تدبيرگران فارس وخوزستان,1,2000,173468000,89416,86734,86734,-2682,-3,89406,-10,-0.01,86734,86734,1400-2-8,2021-04-28
763,بالبر,كابل‌ البرز,1,600,34380000,59070,57300,57300,-1770,-3,59070,0,0,57300,57300,1400-2-8,2021-04-28
764,ساذري,آذريت‌,1,50,301200,5849,6024,6024,175,2.99,5849,0,0,6024,6024,1400-2-8,2021-04-28
765,كقزوي,شيشه‌ قزوين‌,1,506,5079228,10242,10038,10038,-204,-1.99,10242,0,0,10038,10038,1400-2-8,2021-04-28
766,سميعا002,سلف موازي استاندارد سميعا002,1,46400,60010697600,1292202,1293334,1293334,1132,0.09,1293334,1132,0.09,1293334,1293334,1400-2-8,2021-04-28
767,داريك,صندوق س.اعتماد داريك-د,1,50,527350,10545,10547,10547,2,0.02,10547,2,0.02,10547,10547,1400-2-8,2021-04-28
768,ضغدر3000,اختيارخ وغدير-6200-1400/03/26,1,66,264000000,4183,4000,4000,-183,-4.37,4000,-183,-4.37,4000,4000,1400-2-8,2021-04-28
769,ضملي3008,اختيارخ فملي-24000-1400/03/02,1,1,22000,11,22,22,11,100,22,11,100,22,22,1400-2-8,2021-04-28
770,وسكهبو,س.عدالت ا. كهگيلويه وبويراحمد,1,4751,5226100,1130,1100,1100,-30,-2.65,1130,0,0,1100,1100,1400-2-8,2021-04-28
771,افاد84,منفعت دولت8-ش.خاص ساير0205,1,1000,970000000,924000,970000,970000,46000,4.98,970000,46000,4.98,970000,970000,1400-2-8,2021-04-28
772,وپاسار2,بانك  پاسارگاد,1,145000000,2032900000000,13700,14020,14020,320,2.34,14020,320,2.34,14020,14020,1400-2-8,2021-04-28
773,وسصفا,شركت س استان اصفهان,1,5000,5200000,1070,1040,1040,-30,-2.8,1070,0,0,1040,1040,1400-2-8,2021-04-28
774,خعمرا,توسعه و عمران شهرستان نائين,1,600,14322000,22734,23870,23870,1136,5,22735,1,0,23870,23870,1400-2-8,2021-04-28
775,ثشرق,سرمايه گذاري مسكن شمال شرق,1,750,5017500,6890,6690,6690,-200,-2.9,6890,0,0,6690,6690,1400-2-8,2021-04-28
776,ضترا3000,اختيارخ شتران-6000-1400/03/09,1,1,2780000,2601,2780,2780,179,6.88,2780,179,6.88,2780,2780,1400-2-8,2021-04-28
777,زكشت,كشاورزي مكانيزه اصفهان كشت,1,129,5051769,40372,39161,39161,-1211,-3,40372,0,0,39161,39161,1400-2-8,2021-04-28
778,شفن2,پتروشيمي فناوران,1,63000,20084400000,318420,318800,318800,380,0.12,318800,380,0.12,318800,318800,1400-2-8,2021-04-28
779,سپ2,پرداخت الكترونيك سامان كيش,1,24000000,497040000000,20710,20710,20710,0,0,20710,0,0,20710,20710,1400-2-8,2021-04-28
780,وساربيل,شركت س استان اردبيل,1,6000,7500000,1280,1250,1250,-30,-2.34,1280,0,0,1250,1250,1400-2-8,2021-04-28
781,خپويش,سازه‌ پويش‌,1,1702,99601040,60320,58520,58520,-1800,-2.98,60320,0,0,58520,58520,1400-2-8,2021-04-28
782,وحافظ,بيمه حافظ,1,160,10318080,65804,64488,64488,-1316,-2,65803,-1,0,64488,64488,1400-2-8,2021-04-28
783,تملي612,تسهيلات مسكن بانك ملي-اسفند96,1,10,5477920,576623,547792,547792,-28831,-5,547792,-28831,-5,547792,547792,1400-2-8,2021-04-28
784,لپيام,گسترش صنايع پيام,1,100,5377800,54875,53778,53778,-1097,-2,54875,0,0,53778,53778,1400-2-8,2021-04-28
785,پست0008پ02,پسته فندقي32-30طلاسبززرند0008,1,4,6126416,1744696,1531604,1531604,-213092,-12.21,1531604,-213092,-12.21,1531604,1531604,1400-2-8,2021-04-28
786,ساراب2,سيمان‌ داراب‌,1,7290000,148059900000,20390,20310,20310,-80,-0.39,20310,-80,-0.39,20310,20310,1400-2-8,2021-04-28
787,غدشت,دشت‌ مرغاب‌,1,71,19846630,288170,279530,279530,-8640,-3,288170,0,0,279530,279530,1400-2-8,2021-04-28
788,وايران,ليزينگ ايرانيان,1,1000,12210000,12580,12210,12210,-370,-2.94,12580,0,0,12210,12210,1400-2-8,2021-04-28
789,اراد63,مرابحه عام دولت63-ش.خ0309,1,600,600000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-2-8,2021-04-28
790,اراد414,مرابحه عام دولت4-ش.خ 0006,1,360000,357300000000,992500,992500,992500,0,0,992500,0,0,992500,992500,1400-2-8,2021-04-28
791,زير0003پ04,زيره سبز0003شركت مينوبذر(پ),1,230,123165460,510002,535502,535502,25500,5,535502,25500,5,535502,535502,1400-2-8,2021-04-28
792,فالوم,آلومتك‌,1,144,5123376,36305,35579,35579,-726,-2,36305,0,0,35579,35579,1400-2-8,2021-04-28
793,وليز,ليزينگ‌ايران‌,1,1100,10186000,9540,9260,9260,-280,-2.94,9540,0,0,9260,9260,1400-2-8,2021-04-28
794,پارسان2,گسترش نفت و گاز پارسيان,1,10000000,189900000000,18990,18990,18990,0,0,18990,0,0,18990,18990,1400-2-8,2021-04-28
795,وسيستا,شركت س استان سيستان وبلوچستان,1,9589,7095860,760,740,740,-20,-2.63,760,0,0,740,740,1400-2-8,2021-04-28
796,ضپيك7042,اختيارخ تاپيكو-8070-00/07/18,1,20,44000000,2200,2200,2200,0,0,2200,0,0,2200,2200,1400-2-8,2021-04-28
797,حسير,ريل سير كوثر,1,300,5063700,17401,16879,16879,-522,-3,17401,0,0,16879,16879,1400-2-8,2021-04-28
798,سلامت6,مرابحه سلامت6واجدشرايط خاص1400,1,9100,9054500000,995000,995000,995000,0,0,995000,0,0,995000,995000,1400-2-8,2021-04-28
799,ضسپا3006,اختيارخ خساپا-3500-1400/03/26,1,10,220000,26,22,22,-4,-15.38,22,-4,-15.38,22,22,1400-2-8,2021-04-28
800,قهكمت,قندهكمتان‌,1,1250,55875000,46080,44700,44700,-1380,-2.99,46080,0,0,44700,44700,1400-2-8,2021-04-28
801,شتهران,داروسازي تهران شيمي,1,7000,56112000,7708,8016,8016,308,4,7710,2,0.03,8016,8016,1400-2-8,2021-04-28
802,ثنوسا,نوسازي‌وساختمان‌تهران‌,1,400,5044000,13000,12610,12610,-390,-3,13000,0,0,12610,12610,1400-2-8,2021-04-28
803,اراد42,مرابحه عام دولت4-ش.خ 0106,1,10000,10075000000,1056250,1007500,1007500,-48750,-4.62,1007500,-48750,-4.62,1007500,1007500,1400-2-8,2021-04-28
804,غپونه,نوش پونه مشهد,1,485,8855615,18631,18259,18259,-372,-2,18631,0,0,18259,18259,1400-2-8,2021-04-28
805,خچرخش,چرخشگر,1,282,5002680,18280,17740,17740,-540,-2.95,18280,0,0,17740,17740,1400-2-8,2021-04-28
806,اراد55,مرابحه عام دولت5-ش.خ 0209,1,100,97000000,950000,970000,970000,20000,2.11,970000,20000,2.11,970000,970000,1400-2-8,2021-04-28
807,وتعاون,بيمه  تعاون,1,1000,6183000,6309,6183,6183,-126,-2,6309,0,0,6183,6183,1400-2-8,2021-04-28
808,ركيش,كارت اعتباري ايران كيش,1,17274,398511180,23780,23070,23070,-710,-2.99,23770,-10,-0.04,23070,23070,1400-2-8,2021-04-28
809,صخود0004,صكوك رهني خودرو0004- 3ماهه 16%,1,1000,1000000000,985000,1000000,1000000,15000,1.52,1000000,15000,1.52,1000000,1000000,1400-2-8,2021-04-28
810,خفنر,فنرسازي‌خاور,1,693,5828130,8660,8410,8410,-250,-2.89,8660,0,0,8410,8410,1400-2-8,2021-04-28
811,سهرمز,سيمان‌هرمزگان‌,1,400,9688000,24960,24220,24220,-740,-2.96,24960,0,0,24220,24220,1400-2-8,2021-04-28
812,آساميد4,صندوق س.مشترك آسمان اميد -د,1,41700000,498273300000,11939,11949,11949,10,0.08,11949,10,0.08,11949,11949,1400-2-8,2021-04-28
813,ضخوز7038,اختيارخ فخوز-13200-1400/07/14,1,2,9000000,1,4500,4500,4499,449900,4500,4499,449900,4500,4500,1400-2-8,2021-04-28
814,فلامي,لاميران‌,1,5000,217450000,44830,43490,43490,-1340,-2.99,44820,-10,-0.02,43490,43490,1400-2-8,2021-04-28
815,مبين016,اجاره اعتماد مبين اميد011019,1,1000,960000000,945000,960000,960000,15000,1.59,960000,15000,1.59,960000,960000,1400-2-8,2021-04-28
816,ثنظام,س. ساختماني نظام مهندسي ايران,1,109,5068500,47448,46500,46500,-948,-2,47448,0,0,46500,46500,1400-2-8,2021-04-28
817,غچين,كشت‌ و صنعت‌ چين‌ چين,1,350,6741000,19850,19260,19260,-590,-2.97,19850,0,0,19260,19260,1400-2-8,2021-04-28
818,غپآذر,شير پگاه آذربايجان شرقي,1,1,63767,65739,63767,63767,-1972,-3,65739,0,0,63767,63767,1400-2-8,2021-04-28
819,ثتوسا,س.توسعه و عمران استان اردبيل,1,137,5339849,39772,38977,38977,-795,-2,39772,0,0,38977,38977,1400-2-8,2021-04-28
820,ضفار3002,اختيارخ فارس-10000-1400/03/05,1,1,10000,201,10,10,-191,-95.02,10,-191,-95.02,10,10,1400-2-8,2021-04-28
821,ثاژن,سخت آژند,1,600,5587200,9699,9312,9312,-387,-3.99,9699,0,0,9312,9312,1400-2-8,2021-04-28
822,سپيدما4,صندوق س. سپيد دماوند-د,1,15000000,153405000000,10221,10227,10227,6,0.06,10227,6,0.06,10227,10227,1400-2-8,2021-04-28
823,سنوين,سرمايه گذاري اقتصاد نوين,1,1000,8959000,9141,8959,8959,-182,-1.99,9141,0,0,8959,8959,1400-2-8,2021-04-28
824,قشهد,شهد,1,255,5054100,20430,19820,19820,-610,-2.99,20430,0,0,19820,19820,1400-2-8,2021-04-28
825,بساما2,بيمه سامان,1,19000000,437912000000,23048,23048,23048,0,0,23048,0,0,23048,23048,1400-2-8,2021-04-28
