,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
695,تسه9903,امتياز تسهيلات مسكن خرداد99,82,583,336125160,588718,559283,585000,-3718,-0.63,576544,-12174,-2.07,559283,609995,1400-6-13,2021-09-04
696,كهربا,صندوق س.پشتوانه سكه طلا كهربا,82,369023,3860112989,10450,10455,10540,90,0.86,10460,10,0.1,10345,10599,1400-6-13,2021-09-04
697,تسه9811,امتياز تسهيلات مسكن بهمن98,80,792,459491640,587438,560000,559000,-28438,-4.84,580166,-7272,-1.24,559000,600000,1400-6-13,2021-09-04
698,فنرژي,گسترش صنايع انرژي آذرآب,80,167782,2544246248,15473,15164,15164,-309,-2,15313,-160,-1.03,15164,15164,1400-6-13,2021-09-04
699,تسه9901,امتياز تسهيلات مسكن فروردين99,80,665,381379018,593587,571600,565050,-28537,-4.81,573502,-20085,-3.38,563928,585110,1400-6-13,2021-09-04
700,كنور,توسعه معدني و صنعتي صبانور,78,739482,12889171260,16600,17430,17430,830,5,16720,120,0.72,17430,17430,1400-6-13,2021-09-04
701,كصدف,كاشي صدف سرام استقلال آباده,75,476655,10674212070,21328,22394,22394,1066,5,22394,1066,5,22394,22394,1400-6-13,2021-09-04
702,ضملت8042,اختيارخ وبملت-3934-1400/08/19,73,1112,753654000,666,780,670,4,0.6,678,12,1.8,650,789,1400-6-13,2021-09-04
703,خمحور,توليدمحورخودرو,69,1181718,3897305964,3141,3298,3298,157,5,3180,39,1.24,3298,3298,1400-6-13,2021-09-04
704,كپرور,فرآوري زغال سنگ پروده طبس,68,353240,14078380200,37958,39855,39855,1897,5,39654,1696,4.47,39855,39855,1400-6-13,2021-09-04
705,ضسپا8043,اختيارخ خساپا-2000-1400/08/26,66,1239,447239000,345,392,351,6,1.74,361,16,4.64,320,440,1400-6-13,2021-09-04
706,سكه0112پ03,تمام سكه طرح جديد0112سامان,66,19800,23656262500,1196355,1191513,1193000,-3355,-0.28,1194761,-1594,-0.13,1190202,1197200,1400-6-13,2021-09-04
707,ثروتم,صندوق س. ثروت آفرين پارسيان-س,65,108290,10215864380,94044,94529,94360,316,0.34,94338,294,0.31,93621,94990,1400-6-13,2021-09-04
708,قيستو,شركت قند بيستون,63,300787,5199704869,16949,17287,17287,338,1.99,17287,338,1.99,17287,17287,1400-6-13,2021-09-04
709,آسام,صندوق س.آرمان سپهر آشنا-م,60,56580,7373862670,130150,130300,130350,200,0.15,130326,176,0.14,130300,130498,1400-6-13,2021-09-04
710,وسقم,شركت س استان قم,59,1631782,2139266202,1380,1311,1311,-69,-5,1375,-5,-0.36,1311,1311,1400-6-13,2021-09-04
711,پلاست,كارخانجات توليدي پلاستيران,56,103955,5694135125,53180,54775,54775,1595,3,54062,882,1.66,54775,54775,1400-6-13,2021-09-04
712,داريك,صندوق س.اعتماد داريك-د,54,1252561,14288053286,11387,11409,11409,22,0.19,11407,20,0.18,11342,11409,1400-6-13,2021-09-04
713,اخزا907,اسنادخزانه-م7بودجه99-020704,53,242549,161998989187,661661,661701,668000,6339,0.96,667902,6241,0.94,648005,674999,1400-6-13,2021-09-04
714,ضصاد8034,اختيارخ وبصادر-2989-1400/08/12,53,2299,428992000,193,299,190,-3,-1.55,187,-6,-3.11,180,299,1400-6-13,2021-09-04
715,وحافظ,بيمه حافظ,52,117883,1356715447,11743,11509,11509,-234,-1.99,11678,-65,-0.55,11509,11509,1400-6-13,2021-09-04
716,ضملت8043,اختيارخ وبملت-4434-1400/08/19,52,1405,637104000,427,500,430,3,0.7,453,26,6.09,420,500,1400-6-13,2021-09-04
717,سكه0011پ02,تمام سكه طرح جديد0011ملت,50,15400,18403704100,1197817,1191010,1195000,-2817,-0.24,1195046,-2771,-0.23,1191010,1199999,1400-6-13,2021-09-04
718,داراب,پتروشيمي داراب,48,628930,1426413240,2338,2268,2268,-70,-2.99,2328,-10,-0.43,2268,2268,1400-6-13,2021-09-04
719,صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,47,9232,997973980,107390,112940,107900,510,0.47,108100,710,0.66,105820,112940,1400-6-13,2021-09-04
720,اوصتا,صندوق انديشه ورزان صباتامين -د,46,606972,11986632491,19718,19748,19748,30,0.15,19748,30,0.15,19748,19750,1400-6-13,2021-09-04
721,سكه0111پ05,تمام سكه طرح جديد0111آينده,45,35700,42648378000,1198039,1200000,1194000,-4039,-0.34,1194632,-3407,-0.28,1191002,1200000,1400-6-13,2021-09-04
722,ضسپا8042,اختيارخ خساپا-1800-1400/08/26,42,1172,540035000,464,211,406,-58,-12.5,461,-3,-0.65,211,510,1400-6-13,2021-09-04
723,اخزا004,اسنادخزانه-م4بودجه00-030522,41,239787,134484979628,557115,560000,560500,3385,0.61,560852,3737,0.67,556300,561927,1400-6-13,2021-09-04
724,ثهام,صندوق س ثروت هامرز-سهام,40,223667,2714025272,11997,12010,12150,153,1.28,12134,137,1.14,12010,12180,1400-6-13,2021-09-04
725,ضخود7072,اختيارخ خودرو-1400-1400/07/07,39,351,311909000,967,310,900,-67,-6.93,889,-78,-8.07,840,990,1400-6-13,2021-09-04
726,پادا,صندوق س.پاداش سرمايه پارس-س,39,87341,10735354674,121636,124879,122850,1214,1,122913,1277,1.05,122850,124999,1400-6-13,2021-09-04
727,ضشنا8005,اختيارخ شپنا-12800-1400/08/16,38,262,689362000,2818,2900,2575,-243,-8.62,2631,-187,-6.64,2500,2999,1400-6-13,2021-09-04
728,ضذوب905,اختيارخ ذوب-5000-14000917,37,1192,741336000,746,688,620,-126,-16.89,622,-124,-16.62,590,690,1400-6-13,2021-09-04
729,گپارس,امور رفاهي كارگزاران پارس,36,11179,1435305347,132363,128393,128393,-3970,-3,131776,-587,-0.44,128393,128393,1400-6-13,2021-09-04
730,دمعيار,صندوق س. توازن معيار-د,35,954894,9611070285,10052,10065,10065,13,0.13,10065,13,0.13,10065,10070,1400-6-13,2021-09-04
731,ضپال2006,اختيارخ اپال-28000-1401/02/12,34,803,1802469000,2320,2251,2151,-169,-7.28,2245,-75,-3.23,2132,2470,1400-6-13,2021-09-04
732,ضشنا8004,اختيارخ شپنا-10800-1400/08/16,32,316,1111849000,4050,4056,3900,-150,-3.7,3519,-531,-13.11,2500,4140,1400-6-13,2021-09-04
733,زعف0008پ11,زعفران0008نگين سحرخيز(پ),31,17996,2603648340,150740,143100,143025,-7715,-5.12,144679,-6061,-4.02,143025,147995,1400-6-13,2021-09-04
734,بذر,صندوق س بذر اميد آفرين-سهام,30,3765,431733070,112610,114510,114000,1390,1.23,114670,2060,1.83,113300,116160,1400-6-13,2021-09-04
735,ضملت8044,اختيارخ وبملت-4934-1400/08/19,28,1271,364237000,322,370,261,-61,-18.94,287,-35,-10.87,221,370,1400-6-13,2021-09-04
736,ثنام,س ساختماني ب نام آوران مهندسي,28,53128,791872840,15365,14905,14905,-460,-2.99,15327,-38,-0.25,14905,14905,1400-6-13,2021-09-04
737,كگلح,ح . معدني و صنعتي گل گهر,28,424598,9501774780,22580,24830,22360,-220,-0.97,22380,-200,-0.89,22360,24830,1400-6-13,2021-09-04
738,گنجين,صندوق س. گنجينه يكم آويد-د,27,345035,4696131050,13598,13616,13611,13,0.1,13611,13,0.1,13606,13616,1400-6-13,2021-09-04
739,ضخود7080,اختيارخ خودرو-4500-1400/07/07,27,1037,3058000,5,4,3,-2,-40,3,-2,-40,2,4,1400-6-13,2021-09-04
740,ضپاس7030,اختيارخ وپارس-3000-1400/07/28,23,1163,459460000,391,380,400,9,2.3,395,4,1.02,380,410,1400-6-13,2021-09-04
741,اخزا815,اسنادخزانه-م15بودجه98-010406,21,24534,21059907087,855046,855045,859737,4691,0.55,858397,3351,0.39,853000,859737,1400-6-13,2021-09-04
742,اخزا002,اسنادخزانه-م2بودجه00-031024,21,13479,6785385050,1000000,501859,515600,-484400,-48.44,503404,-496596,-49.66,501859,522511,1400-6-13,2021-09-04
743,اخزا808,اسنادخزانه-م8بودجه98-000817,21,31459,30377890225,965720,962513,963950,-1770,-0.18,965634,-86,-0.01,962007,965720,1400-6-13,2021-09-04
744,عيار2,صندوق سكه طلاي مفيد,21,210000,210000,30444,1,1,-30443,-100,1,-30443,-100,1,1,1400-6-13,2021-09-04
745,سخند,صندوق س.سپهرخبرگان نفت-د,20,90640,909133880,10024,10050,10050,26,0.26,10030,6,0.06,10020,10050,1400-6-13,2021-09-04
746,اخزا905,اسنادخزانه-م5بودجه99-020218,20,100833,72438655357,722470,724800,718100,-4370,-0.6,718402,-4068,-0.56,718000,724800,1400-6-13,2021-09-04
747,ضشنا8006,اختيارخ شپنا-14800-1400/08/16,19,93,161179000,1822,1851,1720,-102,-5.6,1733,-89,-4.88,1700,1851,1400-6-13,2021-09-04
748,نيرو,نيرو سرمايه,19,7219,341126626,48715,47254,47254,-1461,-3,48664,-51,-0.1,47254,47254,1400-6-13,2021-09-04
749,هفارس104,اختيارف ت فارس-11832-01/04/12,16,430000,430000,1,1,1,0,0,1,0,0,1,1,1400-6-13,2021-09-04
750,جم پيلن,پلي پروپيلن جم - جم پيلن,16,6050,680684590,109230,112900,109230,0,0,109250,20,0.02,109230,112900,1400-6-13,2021-09-04
751,ضپاس7029,اختيارخ وپارس-2500-1400/07/28,16,115,88345000,716,840,660,-56,-7.82,768,52,7.26,660,870,1400-6-13,2021-09-04
752,سرو2,صندوق س سروسودمند مدبران-سهام,15,2600000,2600000,85020,1,1,-85019,-100,1,-85019,-100,1,1,1400-6-13,2021-09-04
753,ضصاد8032,اختيارخ وبصادر-1989-1400/08/12,15,337,235122000,810,750,740,-70,-8.64,698,-112,-13.83,651,750,1400-6-13,2021-09-04
754,تصميم2,صندوق س با درآمد ثابت تصميم,15,15000000,15000000,17277,1,1,-17276,-99.99,1,-17276,-99.99,1,1,1400-6-13,2021-09-04
755,ساذري,آذريت‌,15,212882,1661544010,7434,7805,7805,371,4.99,7503,69,0.93,7805,7805,1400-6-13,2021-09-04
756,اوصتا2,صندوق انديشه ورزان صباتامين -د,15,101400000,101400000,19718,1,1,-19717,-99.99,1,-19717,-99.99,1,1,1400-6-13,2021-09-04
757,شتولي,تولي‌پرس‌,15,30454,798503880,26755,26220,26220,-535,-2,26668,-87,-0.33,26220,26220,1400-6-13,2021-09-04
758,ضشنا8003,اختيارخ شپنا-8800-1400/08/16,14,33,195403000,6200,5503,5900,-300,-4.84,5921,-279,-4.5,5503,6000,1400-6-13,2021-09-04
759,ضفلا7005,اختيارخ فولاد-11013-1400/07/25,14,131,341699646,1964,2300,1920,-44,-2.24,1860,-104,-5.3,1760,2300,1400-6-13,2021-09-04
760,اخزا817,اسنادخزانه-م17بودجه98-010512,13,13667,11507742650,835153,841999,842000,6847,0.82,842009,6856,0.82,841999,843450,1400-6-13,2021-09-04
761,اخزا811,اسنادخزانه-م11بودجه98-001013,12,7271,6805363697,932072,934909,936001,3929,0.42,935960,3888,0.42,934909,943700,1400-6-13,2021-09-04
762,ضسپا8040,اختيارخ خساپا-1400-1400/08/26,12,164,130895000,812,986,794,-18,-2.22,798,-14,-1.72,701,986,1400-6-13,2021-09-04
763,ددامح,ح . داروسازي زاگرس فارمد پارس,12,7657,119449200,15600,15600,15600,0,0,15600,0,0,15600,15600,1400-6-13,2021-09-04
764,اخزا904,اسنادخزانه-م4بودجه99-011215,12,34623,25808420510,744215,744501,745502,1287,0.17,745413,1198,0.16,744500,745503,1400-6-13,2021-09-04
765,ضجار7043,اختيارخ وتجارت-3997-1400/07/21,12,544,96800000,20,60,200,180,900,178,158,790,60,200,1400-6-13,2021-09-04
766,نگين,ص.س. زمين و ساختمان نگين شهرري,12,1093,56433330,51990,52570,51140,-850,-1.63,51630,-360,-0.69,51110,52570,1400-6-13,2021-09-04
767,اخزا812,اسنادخزانه-م12بودجه98-001111,11,42854,39543282748,922880,923000,922700,-180,-0.02,922744,-136,-0.01,922101,924000,1400-6-13,2021-09-04
768,اراد61,مرابحه عام دولت61-ش.خ0309,11,103000,103000103000,1000000,1000001,1000001,1,0,1000001,1,0,1000001,1000001,1400-6-13,2021-09-04
769,ضملت8041,اختيارخ وبملت-3434-1400/08/19,11,111,112982000,934,900,984,50,5.35,1018,84,8.99,900,1119,1400-6-13,2021-09-04
770,آگاس2,صندوق س.هستي بخش آگاه-س,11,1300000,1300000,87799,1,1,-87798,-100,1,-87798,-100,1,1,1400-6-13,2021-09-04
771,آكورد2,صندوق س. آرمان آتي كوثر-د,10,1000000,1000000,33890,1,1,-33889,-100,1,-33889,-100,1,1,1400-6-13,2021-09-04
772,سفارود,كارخانه فارسيت درود,10,4428,73673064,16977,16638,16638,-339,-2,16972,-5,-0.03,16638,16638,1400-6-13,2021-09-04
773,طخود7076,اختيارف خودرو-2500-1400/07/07,10,20,4294000,260,222,211,-49,-18.85,215,-45,-17.31,203,255,1400-6-13,2021-09-04
774,ضخود7073,اختيارخ خودرو-1600-1400/07/07,9,410,277190000,735,700,665,-70,-9.52,676,-59,-8.03,650,700,1400-6-13,2021-09-04
775,ضسپا8039,اختيارخ خساپا-1200-1400/08/26,9,43,40368000,1019,950,911,-108,-10.6,939,-80,-7.85,880,950,1400-6-13,2021-09-04
776,اخزا721,اسنادخزانه-م21بودجه97-000728,9,54417,53113514500,974071,976000,976000,1929,0.2,976046,1975,0.2,976000,976500,1400-6-13,2021-09-04
777,ضجار7040,اختيارخ وتجارت-2497-1400/07/21,9,377,144370000,353,440,370,17,4.82,383,30,8.5,355,440,1400-6-13,2021-09-04
778,طخود7075,اختيارف خودرو-2000-1400/07/07,7,147,2555000,47,13,30,-17,-36.17,17,-30,-63.83,10,30,1400-6-13,2021-09-04
779,ثنظام,س. ساختماني نظام مهندسي ايران,7,930,41752350,46283,44895,44895,-1388,-3,46277,-6,-0.01,44895,44895,1400-6-13,2021-09-04
780,خاتم2,صندوق س خاتم ايساتيس پويا-ثابت,7,6000000,6000000,11944,1,1,-11943,-99.99,1,-11943,-99.99,1,1,1400-6-13,2021-09-04
781,عپلي جم,سلف پلي اتيلن سنگين تزريقي,7,303000,499939395000,1518137,1649965,1649965,131828,8.68,1649965,131828,8.68,1649965,1649965,1400-6-13,2021-09-04
782,اخزا821,اسنادخزانه-م21بودجه98-020906,7,6629,4276261510,643262,645555,645000,1738,0.27,645084,1822,0.28,645000,645555,1400-6-13,2021-09-04
783,اخزا723,اسنادخزانه-م23بودجه97-000824,7,23374,22504965500,960000,964000,962500,2500,0.26,962820,2820,0.29,962500,964000,1400-6-13,2021-09-04
784,معيار 4,سرمايه گذاري معيار صنعت پارس,6,22833948,1195539849384,48231,52358,52358,4127,8.56,52358,4127,8.56,52358,52358,1400-6-13,2021-09-04
785,ضصاد8031,اختيارخ وبصادر-1789-1400/08/12,6,163,149607000,888,1000,899,11,1.24,918,30,3.38,889,1000,1400-6-13,2021-09-04
786,ضپيك7043,اختيارخ تاپيكو-10070-00/07/18,6,29,132390000,4200,4350,4590,390,9.29,4565,365,8.69,4350,4590,1400-6-13,2021-09-04
787,فراز2,صندوق س.سهام فراز داريك-س,6,3800000,3800000,13990,1,1,-13989,-99.99,1,-13989,-99.99,1,1,1400-6-13,2021-09-04
788,وشمال,س. چشم انداز توسعه شمال,6,1166,93196048,82400,79928,79928,-2472,-3,82376,-24,-0.03,79928,79928,1400-6-13,2021-09-04
789,ضخود7079,اختيارخ خودرو-4000-1400/07/07,6,199,1093000,19,3,6,-13,-68.42,5,-14,-73.68,3,9,1400-6-13,2021-09-04
790,اخزا809,اسنادخزانه-م9بودجه98-000923,6,1281,1213039976,947723,947000,946710,-1013,-0.11,946948,-775,-0.08,946500,947000,1400-6-13,2021-09-04
791,افاد61,منفعت دولت6-ش.خاص140109,6,150000,147000000000,980000,980000,980000,0,0,980000,0,0,980000,980000,1400-6-13,2021-09-04
792,اراد46,مرابحه عام دولت4-ش.خ 0302,6,120000,120000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-6-13,2021-09-04
793,سحرا022,سلف موازي نيروي برق حرارتي022,6,1120000,349778240000,315611,312302,312302,-3309,-1.05,312302,-3309,-1.05,312302,312302,1400-6-13,2021-09-04
794,اخزا813,اسنادخزانه-م13بودجه98-010219,5,2424,2125076466,878489,875603,878500,11,0,876682,-1807,-0.21,875603,878500,1400-6-13,2021-09-04
795,اخزا814,اسنادخزانه-م14بودجه98-010318,5,2173,1875668370,864760,862000,864000,-760,-0.09,863170,-1590,-0.18,862000,864000,1400-6-13,2021-09-04
796,شكف,كف,5,337,32722363,99080,97099,97099,-1981,-2,99073,-7,-0.01,97099,97099,1400-6-13,2021-09-04
797,تملي702,تسهيلات مسكن ب. ملي-ارديبهشت97,5,74,43925364,565320,593586,593586,28266,5,593586,28266,5,593586,593586,1400-6-13,2021-09-04
798,اخزا818,اسنادخزانه-م18بودجه98-010614,5,261,214146472,819910,819900,821002,1092,0.13,820485,575,0.07,819900,821002,1400-6-13,2021-09-04
799,هنوري102,اختيارف ت نوري59561-01/02/15,5,10512,10512,1,1,1,0,0,1,0,0,1,1,1400-6-13,2021-09-04
800,ضپيك7042,اختيارخ تاپيكو-8070-00/07/18,5,10,65800000,5501,6500,6700,1199,21.8,6580,1079,19.61,6400,6700,1400-6-13,2021-09-04
801,كابگن,توليدي و صنعتي آبگينه‌,5,50897,286295625,5570,5625,5625,55,0.99,5576,6,0.11,5625,5625,1400-6-13,2021-09-04
802,وسالت,بانك قرض الحسنه رسالت,5,73766,86084922,1112,1167,1167,55,4.95,1112,0,0,1167,1167,1400-6-13,2021-09-04
803,ضشنا8001,اختيارخ شپنا-6800-1400/08/16,5,31,217903000,7500,7011,7600,100,1.33,7029,-471,-6.28,7010,7600,1400-6-13,2021-09-04
804,اراد334,مرابحه عام دولت3-ش.خ 0303,4,3542000,3139744483000,886990,886839,883800,-3190,-0.36,886433,-557,-0.06,883800,886839,1400-6-13,2021-09-04
805,ضملي7002,اختيارخ فملي-9720-1400/07/11,4,102,358800000,4712,3700,4300,-412,-8.74,3518,-1194,-25.34,3500,4300,1400-6-13,2021-09-04
806,اراد72,مرابحه عام دولت72-ش.خ0311,4,20100,19899000000,977329,990000,990000,12671,1.3,990000,12671,1.3,990000,990000,1400-6-13,2021-09-04
807,ثاژن,سخت آژند,4,3711,33198606,9128,8946,8946,-182,-1.99,9127,-1,-0.01,8946,8946,1400-6-13,2021-09-04
808,ضذوب906,اختيارخ ذوب-6000-14000917,4,235,94000000,497,400,400,-97,-19.52,400,-97,-19.52,400,400,1400-6-13,2021-09-04
809,پست0008پ08,پسته فندقي32-30مه ولات0008(پ),4,10,17775971,1820435,1766269,1828120,7685,0.42,1777597,-42838,-2.35,1748201,1828120,1400-6-13,2021-09-04
810,ضجار7039,اختيارخ وتجارت-1997-1400/07/21,4,21,17160000,721,800,800,79,10.96,817,96,13.31,800,830,1400-6-13,2021-09-04
811,ضپنا8000,اختيارخ رمپنا-9850-1400/08/05,4,50,141644000,7718,3000,8300,582,7.54,2833,-4885,-63.29,950,8300,1400-6-13,2021-09-04
812,هماي2,صندوق س هماي آگاه-ثابت,4,29149000,29149000,10350,1,1,-10349,-99.99,1,-10349,-99.99,1,1,1400-6-13,2021-09-04
813,زعف0008پ08,زعفران0008نگين روستا(پ),4,5101,729570525,141930,143025,143025,1095,0.77,143025,1095,0.77,143025,143025,1400-6-13,2021-09-04
814,اخزا810,اسنادخزانه-م10بودجه98-001006,3,2719,2553612126,939640,936218,939900,260,0.03,939173,-467,-0.05,936218,939900,1400-6-13,2021-09-04
815,فولاد2,فولاد مباركه اصفهان,3,140000000,1686800000000,12040,12100,12040,0,0,12049,9,0.07,12040,12100,1400-6-13,2021-09-04
816,هفجر102,اختيارف ت بفجر8626-01/02/11,3,25173,25173,1,1,1,0,0,1,0,0,1,1,1400-6-13,2021-09-04
817,سپيدما2,صندوق س. سپيد دماوند-د,3,30000000,30000000,10974,1,1,-10973,-99.99,1,-10973,-99.99,1,1,1400-6-13,2021-09-04
818,اراد65,مرابحه عام دولتي65-ش.خ0210,3,1200,1166000200,977500,970000,930001,-47499,-4.86,971667,-5833,-0.6,930001,990000,1400-6-13,2021-09-04
819,ضفلا7004,اختيارخ فولاد-9586-1400/07/25,3,39,172684340,3186,3170,3130,-56,-1.76,3158,-28,-0.88,3130,3200,1400-6-13,2021-09-04
820,ضملي7005,اختيارخ فملي-15720-1400/07/11,3,7,3470000,610,600,450,-160,-26.23,496,-114,-18.69,450,620,1400-6-13,2021-09-04
821,پارسان2,گسترش نفت و گاز پارسيان,3,22998426,730437899580,31740,31830,31710,-30,-0.09,31760,20,0.06,31600,31830,1400-6-13,2021-09-04
822,ضشنا8000,اختيارخ شپنا-5800-1400/08/16,3,31,266100000,6887,8600,8100,1213,17.61,8584,1697,24.64,8100,8600,1400-6-13,2021-09-04
823,تملي712,تسهيلات مسكن ب. ملي-اسفند97,3,34,27645660,840363,882000,798345,-42018,-5,813108,-27255,-3.24,798345,882000,1400-6-13,2021-09-04
824,ضپيك7041,اختيارخ تاپيكو-7070-00/07/18,3,15,107275000,8000,6950,7555,-445,-5.56,7152,-848,-10.6,6950,7555,1400-6-13,2021-09-04
825,ضپاس7028,اختيارخ وپارس-2000-1400/07/28,3,6,7400000,1083,1300,1200,117,10.8,1233,150,13.85,1200,1300,1400-6-13,2021-09-04
826,تملي803,تسهيلات مسكن ب. ملي-خرداد98,3,59,39790000,643788,670000,675000,31212,4.85,674407,30619,4.76,670000,675000,1400-6-13,2021-09-04
827,اخزا807,اسنادخزانه-م7بودجه98-000719,3,10123,10016362000,978922,979000,989600,10678,1.09,989466,10544,1.08,978500,989600,1400-6-13,2021-09-04
828,صنفت312,صكوك منفعت نفت312-6ماهه 18/5%,3,3012,3011698800,990000,999900,999900,9900,1,999900,9900,1,999900,999900,1400-6-13,2021-09-04
829,ضصاد8036,اختيارخ وبصادر-3989-1400/08/12,3,300,12000000,50,40,40,-10,-20,40,-10,-20,40,40,1400-6-13,2021-09-04
830,ضجار7041,اختيارخ وتجارت-2997-1400/07/21,3,150,28500000,185,190,190,5,2.7,190,5,2.7,190,190,1400-6-13,2021-09-04
831,اراد33,مرابحه عام دولت3-ش.خ 0303,3,1100,975000000,886990,870001,888000,1010,0.11,886364,-626,-0.07,870001,888000,1400-6-13,2021-09-04
832,زعف0008پ10,زعفران0008نگين طلاي سرخ(پ),3,500,77250000,154245,154500,154500,255,0.17,154500,255,0.17,154500,154500,1400-6-13,2021-09-04
833,سپرمي,پرميت‌,3,1600,14843200,9186,9277,9277,91,0.99,9187,1,0.01,9277,9277,1400-6-13,2021-09-04
834,زعف0008پ19,زعفران0008نگين تروند قاينات(پ),3,1000,154500000,150994,154500,154500,3506,2.32,154500,3506,2.32,154500,154500,1400-6-13,2021-09-04
835,اراد644,مرابحه عام دولتي64-ش.خ0111,2,31820000,30172217210000,944500,948431,948000,3500,0.37,948215,3715,0.39,948000,948431,1400-6-13,2021-09-04
836,ضترا8057,اختيارخ شتران-3000-1400/08/09,2,2,7600000,4231,3800,3800,-431,-10.19,3800,-431,-10.19,3800,3800,1400-6-13,2021-09-04
837,پرند,صندوق س. پروژه آرمان پرند مپنا,2,190000,1367643000,6785,6962,7200,415,6.12,7198,413,6.09,6962,7200,1400-6-13,2021-09-04
838,زعف0008پ18,زعفران0008نگين بهرامن(پ),2,1000,154000000,151387,154000,154000,2613,1.73,154000,2613,1.73,154000,154000,1400-6-13,2021-09-04
839,پست0008پ04,پسته فندقي32-30سبزدانه0008(پ),2,15,27000000,1787520,1800000,1800000,12480,0.7,1800000,12480,0.7,1800000,1800000,1400-6-13,2021-09-04
840,اراد404,مرابحه عام دولت4-ش.خ 0207,2,1200000,1094668800000,1000000,912348,912100,-87900,-8.79,912224,-87776,-8.78,912100,912348,1400-6-13,2021-09-04
841,اراد36,مرابحه عام دولت3-ش.خ 0104,2,8000,7550000000,946161,970000,940000,-6161,-0.65,943750,-2411,-0.25,940000,970000,1400-6-13,2021-09-04
842,ضپيك7044,اختيارخ تاپيكو-12070-00/07/18,2,10,30000000,4000,3000,3000,-1000,-25,3000,-1000,-25,3000,3000,1400-6-13,2021-09-04
843,ضسپا8046,اختيارخ خساپا-3500-1400/08/26,2,109,6035000,104,115,50,-54,-51.92,55,-49,-47.12,50,115,1400-6-13,2021-09-04
844,زعف0008پ05,زعفران0008نگين زرين(پ),2,330,47198250,141930,143025,143025,1095,0.77,143025,1095,0.77,143025,143025,1400-6-13,2021-09-04
845,ضفار8047,اختيارخ فارس-4400-1400/08/05,2,20,160000000,8275,8000,8000,-275,-3.32,8000,-275,-3.32,8000,8000,1400-6-13,2021-09-04
846,كشم0006پ02,كشمش تيزابي0006تاكستان(پ),2,200,46100000,231000,231000,230000,-1000,-0.43,230500,-500,-0.22,230000,231000,1400-6-13,2021-09-04
847,ضفلا7003,اختيارخ فولاد-8160-1400/07/25,2,2,13739600,4000,5000,4800,800,20,4900,900,22.5,4800,5000,1400-6-13,2021-09-04
848,مشير112,مشاركت شهرداري شيراز-3ماهه18%,2,15,14900000,1000000,1000000,990000,-10000,-1,993333,-6667,-0.67,990000,1000000,1400-6-13,2021-09-04
849,اراد704,مرابحه عام دولت70-ش.خ0112,2,26114000,24710484232000,943750,946388,946000,2250,0.24,946254,2504,0.27,946000,946388,1400-6-13,2021-09-04
850,زعف0008پ09,زعفران0008نگين نوين(پ),2,281,42852500,152176,152500,152500,324,0.21,152500,324,0.21,152500,152500,1400-6-13,2021-09-04
851,مبين0152,اجاره اعتماد مبين تمدن011019,2,997700,997700000000,994500,1000000,1000000,5500,0.55,1000000,5500,0.55,1000000,1000000,1400-6-13,2021-09-04
852,ضبدر8078,اختيارخ شبندر-5157-1400/08/30,2,30,210311600,1584,1450,1590,6,0.38,1497,-87,-5.49,1450,1590,1400-6-13,2021-09-04
853,اراد53,مرابحه عام دولت5-ش.خ 0207,2,4000,3950000000,1000000,950000,1000000,0,0,987500,-12500,-1.25,950000,1000000,1400-6-13,2021-09-04
854,همبين102,اختيارف ت مبين17952-01/02/10,2,1500,1500,1,1,1,0,0,1,0,0,1,1,1400-6-13,2021-09-04
855,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),2,1010,121151400,120010,120000,115140,-4870,-4.06,119952,-58,-0.05,115140,120000,1400-6-13,2021-09-04
856,افاد1,منفعت دولت-با شرايط خاص140006,2,200,206219500,1001300,1010830,1051365,50065,5,1031097,29797,2.98,1010830,1051365,1400-6-13,2021-09-04
857,طسپا8043,اختيارف خساپا-2000-1400/08/26,2,150,15000000,1,100,100,99,9900,100,99,9900,100,100,1400-6-13,2021-09-04
858,ضسان7077,اختيارخ پارسان-16000-00/07/14,2,2,30000000,15000,15000,15000,0,0,15000,0,0,15000,15000,1400-6-13,2021-09-04
859,ضپنا8006,اختيارخ رمپنا-23850-1400/08/05,2,19,19000000,2000,1000,1000,-1000,-50,1000,-1000,-50,1000,1000,1400-6-13,2021-09-04
860,ضغدر8059,اختيارخ وغدير-12000-1400/08/26,2,31,185969000,5800,5999,5999,199,3.43,5999,199,3.43,5999,5999,1400-6-13,2021-09-04
861,اراد834,مرابحه عام دولت83-ش.خ041220,2,16000000,14677896000000,1000000,917457,917280,-82720,-8.27,917368,-82632,-8.26,917280,917457,1400-6-13,2021-09-04
862,تملي705,تسهيلات مسكن ب. ملي-مرداد97,2,27,20626416,728409,763500,764824,36415,5,763941,35532,4.88,763500,764824,1400-6-13,2021-09-04
863,افران2,صندوق س افرا نماد پايدار-ثابت,2,26000000,26000000,14155,1,1,-14154,-99.99,1,-14154,-99.99,1,1,1400-6-13,2021-09-04
