,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
686,تملي803,تسهيلات مسكن ب. ملي-خرداد98,2,22,19726602,900758,945795,855721,-45037,-5,896664,-4094,-0.45,855721,945795,1400-3-11,2021-06-01
687,ثنام,س ساختماني ب نام آوران مهندسي,2,1420,22938680,16653,16154,16154,-499,-3,16652,-1,-0.01,16154,16154,1400-3-11,2021-06-01
688,ضفلا3006,اختيارخ فولاد-11413-1400/03/19,2,2,16824,5,28,9,4,80,6,1,20,3,9,1400-3-11,2021-06-01
689,ضپيك7041,اختيارخ تاپيكو-7070-00/07/18,2,10,19000000,1940,1900,1900,-40,-2.06,1900,-40,-2.06,1900,1900,1400-3-11,2021-06-01
690,وايران,ليزينگ ايرانيان,2,4394,51541620,12340,11730,11730,-610,-4.94,12340,0,0,11730,11730,1400-3-11,2021-06-01
691,وحافظ,بيمه حافظ,2,250,15771000,65712,63084,63084,-2628,-4,65703,-9,-0.01,63084,63084,1400-3-11,2021-06-01
692,مفاخر,توسعه فناوري اطلاعات خوارزمي,2,1122,48462546,45466,43193,43193,-2273,-5,45457,-9,-0.02,43193,43193,1400-3-11,2021-06-01
693,زكشت,كشاورزي مكانيزه اصفهان كشت,2,100125,3734862750,39265,37302,37302,-1963,-5,38736,-529,-1.35,37302,37302,1400-3-11,2021-06-01
694,غمهرا,توليدي‌مهرام‌,2,100,11556000,121640,115560,115560,-6080,-5,121640,0,0,115560,115560,1400-3-11,2021-06-01
695,سصفها,سيمان‌اصفهان‌,2,95,11357250,125840,119550,119550,-6290,-5,125840,0,0,119550,119550,1400-3-11,2021-06-01
696,زعف0008پ09,زعفران0008نگين نوين(پ),2,1000,118830000,117624,118830,118830,1206,1.03,118830,1206,1.03,118830,118830,1400-3-11,2021-06-01
697,وسصفا,شركت س استان اصفهان,2,10000,10170000,1070,1017,1017,-53,-4.95,1070,0,0,1017,1017,1400-3-11,2021-06-01
698,نبروج,نساجي بروجرد,2,2682,15909624,5816,5932,5932,116,1.99,5816,0,0,5932,5932,1400-3-11,2021-06-01
699,هكوير110,اختيارف ت كوير-8281-01/10/05,2,69110,37319400,540,540,540,0,0,540,0,0,540,540,1400-3-11,2021-06-01
700,ضخود4000,اختيارخ خودرو-1400-1400/04/02,2,2,700000,450,350,350,-100,-22.22,350,-100,-22.22,350,350,1400-3-11,2021-06-01
701,ثرود,سرمايه‌گذاري مسكن زاينده رود,2,20506,394904548,20271,19258,19258,-1013,-5,20242,-29,-0.14,19258,19258,1400-3-11,2021-06-01
702,آ س پ,آ.س.پ,2,677,10370286,16124,15318,15318,-806,-5,16123,-1,-0.01,15318,15318,1400-3-11,2021-06-01
703,ضخود4004,اختيارخ خودرو-2500-1400/04/02,2,4,48000,10,39,3,-7,-70,12,2,20,3,39,1400-3-11,2021-06-01
704,كپرور,فرآوري زغال سنگ پروده طبس,2,490,15058190,32348,30731,30731,-1617,-5,32346,-2,-0.01,30731,30731,1400-3-11,2021-06-01
705,تملي808,تسهيلات مسكن ب. ملي-آبان98,2,20,4825620,229792,241281,241281,11489,5,241281,11489,5,241281,241281,1400-3-11,2021-06-01
706,حتوكا,حمل‌ونقل‌توكا,2,750,15232500,21370,20310,20310,-1060,-4.96,21370,0,0,20310,20310,1400-3-11,2021-06-01
707,كتوكا,توليدي و خدمات صنايع نسوز توكا,2,430,13984030,34232,32521,32521,-1711,-5,34230,-2,-0.01,32521,32521,1400-3-11,2021-06-01
708,نطرين,عطرين نخ قم,2,1500,17056500,11969,11371,11371,-598,-5,11968,-1,-0.01,11371,11371,1400-3-11,2021-06-01
709,خكاوه,سايپا ديزل,2,82650,284563950,3549,3443,3443,-106,-2.99,3546,-3,-0.08,3443,3443,1400-3-11,2021-06-01
710,ولانا,شركت ليزينگ آريا دانا,2,4700,157703800,34591,33554,33554,-1037,-3,34574,-17,-0.05,33554,33554,1400-3-11,2021-06-01
711,اخزا718,اسنادخزانه-م18بودجه97-000525,2,24,22944120,959777,956005,956005,-3772,-0.39,956005,-3772,-0.39,956005,956005,1400-3-11,2021-06-01
712,غبهار,كشت وصنعت بهاران گلبهار خراسان,2,404,13110204,34158,32451,32451,-1707,-5,34156,-2,-0.01,32451,32451,1400-3-11,2021-06-01
713,دبالك,مواد اوليه دارويي البرز بالك,2,10339,201538127,20518,19493,19493,-1025,-5,20503,-15,-0.07,19493,19493,1400-3-11,2021-06-01
714,بشهاب,لامپ‌  پارس‌ شهاب‌,2,78,11020620,148720,141290,141290,-7430,-5,148710,-10,-0.01,141290,141290,1400-3-11,2021-06-01
715,سميعا002,سلف موازي استاندارد سميعا002,2,153680,201715603920,1312005,1312569,1312569,564,0.04,1312569,564,0.04,1312569,1312569,1400-3-11,2021-06-01
716,وصندوق2,سرمايه‌گذاري‌صندوق‌بازنشستگي‌,2,135000000,1742000000000,12900,13000,12900,0,0,12904,4,0.03,12900,13000,1400-3-11,2021-06-01
717,غشاذر,پگاه‌آذربايجان‌غربي‌,2,2780,26048600,9860,9370,9370,-490,-4.97,9860,0,0,9370,9370,1400-3-11,2021-06-01
718,دارا4,صندوق س. دارا الگوريتم-د,2,14486000,145164206000,10020,10021,10021,1,0.01,10021,1,0.01,10021,10021,1400-3-11,2021-06-01
719,سخواف,سيمان مجد خواف,2,10312,167631872,16758,16256,16256,-502,-3,16749,-9,-0.05,16256,16256,1400-3-11,2021-06-01
720,اخزا713,اسنادخزانه-م13بودجه97-000518,2,17,16407070,962091,968000,961010,-1081,-0.11,965122,3031,0.32,961010,968000,1400-3-11,2021-06-01
721,تملي807,تسهيلات مسكن ب. ملي-مهر98,2,23,14688421,608217,638627,638627,30410,5,638627,30410,5,638627,638627,1400-3-11,2021-06-01
722,ثپرديس,سرمايه گذاري مسكن پرديس,2,20647,197880848,10088,9584,9584,-504,-5,10081,-7,-0.07,9584,9584,1400-3-11,2021-06-01
723,زبينا,كشاورزي و دامپروري بينالود,2,2918,10755748,3880,3686,3686,-194,-5,3880,0,0,3686,3686,1400-3-11,2021-06-01
724,كفرآور,فرآورده هاي سيمان شرق,2,440,10067640,23588,22881,22881,-707,-3,23587,-1,0,22881,22881,1400-3-11,2021-06-01
725,جهرم,پتروشيمي جهرم,1,2750,4719000,1769,1716,1716,-53,-3,1769,0,0,1716,1716,1400-3-11,2021-06-01
726,كيسون,شركت كيسون,1,11606,129534566,11388,11161,11161,-227,-1.99,11387,-1,-0.01,11161,11161,1400-3-11,2021-06-01
727,اراد504,مرابحه عام دولت5-ش.خ0302,1,1000000,1000000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-3-11,2021-06-01
728,جم پيلن2,پلي پروپيلن جم - جم پيلن,1,1700000,116246000000,68310,68380,68380,70,0.1,68380,70,0.1,68380,68380,1400-3-11,2021-06-01
729,ضمخا7078,اختيارخ اخابر-7700-1400/07/28,1,4,2200000,644,550,550,-94,-14.6,550,-94,-14.6,550,550,1400-3-11,2021-06-01
730,لازما,كارخانه هاي صنعتي آزمايش,1,152,5007488,33962,32944,32944,-1018,-3,33961,-1,0,32944,32944,1400-3-11,2021-06-01
731,تكنار,مجتمع معادن مس تكنار,1,45,5117265,117233,113717,113717,-3516,-3,117231,-2,0,113717,113717,1400-3-11,2021-06-01
732,طمخا7072,اختيارف اخابر-27700-1400/07/28,1,1,18987000,17651,18987,18987,1336,7.57,18987,1336,7.57,18987,18987,1400-3-11,2021-06-01
733,كباده,توليد خاك نسوزاستقلال آباده,1,548,5086536,8840,9282,9282,442,5,8840,0,0,9282,9282,1400-3-11,2021-06-01
734,ضبدر3002,اختيارخ شبندر-3843-1400/03/30,1,1,3800000,3130,3800,3800,670,21.41,3800,670,21.41,3800,3800,1400-3-11,2021-06-01
735,حاريا,كشتيراني آريا,1,180,5047380,28908,28041,28041,-867,-3,28908,0,0,28041,28041,1400-3-11,2021-06-01
736,قلرست,قند لرستان‌,1,300,10206000,35810,34020,34020,-1790,-5,35810,0,0,34020,34020,1400-3-11,2021-06-01
737,فنفت,صنايع تجهيزات نفت,1,400,12809600,33014,32024,32024,-990,-3,33013,-1,0,32024,32024,1400-3-11,2021-06-01
738,فايرا2,آلومينيوم‌ايران‌,1,44090712,791869187520,18010,17960,17960,-50,-0.28,17960,-50,-0.28,17960,17960,1400-3-11,2021-06-01
739,ضمخا7067,اختيارخ اخابر-13700-1400/07/28,1,1,300000,350,300,300,-50,-14.29,300,-50,-14.29,300,300,1400-3-11,2021-06-01
740,كگل2,معدني و صنعتي گل گهر,1,7200000,104544000000,14520,14520,14520,0,0,14520,0,0,14520,14520,1400-3-11,2021-06-01
741,ضملت8041,اختيارخ وبملت-3434-1400/08/19,1,1,800000,1,800,800,799,79900,800,799,79900,800,800,1400-3-11,2021-06-01
742,اپرداز,آتيه داده پرداز,1,250,5041000,21225,20164,20164,-1061,-5,21225,0,0,20164,20164,1400-3-11,2021-06-01
743,افاد82,منفعت دولت8-ش.خاص لوتوس0205,1,2500,2400000000,965000,960000,960000,-5000,-0.52,960000,-5000,-0.52,960000,960000,1400-3-11,2021-06-01
744,فلات,گروه صنايع معادن فلات ايرانيان,1,1000,14781000,15238,14781,14781,-457,-3,15237,-1,-0.01,14781,14781,1400-3-11,2021-06-01
745,شپارس,بين‌ المللي‌ محصولات‌  پارس‌,1,240,5020800,22020,20920,20920,-1100,-5,22020,0,0,20920,20920,1400-3-11,2021-06-01
746,شخارك2,پتروشيمي‌ خارك‌,1,1400000,58660000000,41820,41900,41900,80,0.19,41900,80,0.19,41900,41900,1400-3-11,2021-06-01
747,انرژي12,نهادهاي مالي بورس انرژي,1,2200000,514536000000,233880,233880,233880,0,0,233880,0,0,233880,233880,1400-3-11,2021-06-01
748,بكاب,صنايع‌جوشكاب‌يزد,1,15,5124900,359640,341660,341660,-17980,-5,359630,-10,0,341660,341660,1400-3-11,2021-06-01
749,ضفلا7004,اختيارخ فولاد-9586-1400/07/25,1,10,23834000,1500,1700,1700,200,13.33,1700,200,13.33,1700,1700,1400-3-11,2021-06-01
750,ولصنم,ليزينگ‌صنعت‌ومعدن‌,1,500,5225000,10990,10450,10450,-540,-4.91,10990,0,0,10450,10450,1400-3-11,2021-06-01
751,ثامان,سامان‌ گستراصفهان‌,1,250,5392500,22700,21570,21570,-1130,-4.98,22700,0,0,21570,21570,1400-3-11,2021-06-01
752,ضملي7001,اختيارخ فملي-8720-1400/07/11,1,1,4060000,4250,4060,4060,-190,-4.47,4060,-190,-4.47,4060,4060,1400-3-11,2021-06-01
753,ضغدر3000,اختيارخ وغدير-6200-1400/03/26,1,3,9900000,3350,3300,3300,-50,-1.49,3300,-50,-1.49,3300,3300,1400-3-11,2021-06-01
754,اطلس2,صندوق س.توسعه اندوخته آينده-س,1,10000,10000,196454,1,1,-196453,-100,1,-196453,-100,1,1,1400-3-11,2021-06-01
755,ساذري,آذريت‌,1,300,1914900,6198,6383,6383,185,2.98,6198,0,0,6383,6383,1400-3-11,2021-06-01
756,وسكرمان,س.سهام عدالت استان كرمان,1,5600,5482400,1030,979,979,-51,-4.95,1030,0,0,979,979,1400-3-11,2021-06-01
757,البرز2,بيمه البرز,1,120000000,440280000000,3669,3669,3669,0,0,3669,0,0,3669,3669,1400-3-11,2021-06-01
758,ضمخا7074,اختيارخ اخابر-35700-1400/07/28,1,1,375000,350,375,375,25,7.14,375,25,7.14,375,375,1400-3-11,2021-06-01
759,نتوس,پشم‌ بافي‌ توس,1,3794,75978644,21080,20026,20026,-1054,-5,21072,-8,-0.04,20026,20026,1400-3-11,2021-06-01
760,خفولا,خدمات فني فولاد يزد,1,125,5149750,42472,41198,41198,-1274,-3,42471,-1,0,41198,41198,1400-3-11,2021-06-01
761,پست0008پ04,پسته فندقي32-30سبزدانه0008(پ),1,4,6588388,1734242,1647097,1647097,-87145,-5.02,1647097,-87145,-5.02,1647097,1647097,1400-3-11,2021-06-01
762,كترام,توليدي‌ كاشي‌ تكسرام‌,1,454,20874920,48400,45980,45980,-2420,-5,48400,0,0,45980,45980,1400-3-11,2021-06-01
763,سنفت001,سلف موازي استاندارد سنفت001,1,17200,20049438000,1165665,1165665,1165665,0,0,1165665,0,0,1165665,1165665,1400-3-11,2021-06-01
764,زير0003پ04,زيره سبز0003شركت مينوبذر(پ),1,1,566354,555282,566354,566354,11072,1.99,566354,11072,1.99,566354,566354,1400-3-11,2021-06-01
765,اراد22,مرابحه عام دولت2-ش.خ لوتوس0212,1,2500,2400000000,970000,960000,960000,-10000,-1.03,960000,-10000,-1.03,960000,960000,1400-3-11,2021-06-01
766,نهال2,صندوق س. طلاي سرخ نوويرا,1,100000,100000,8389,1,1,-8388,-99.99,1,-8388,-99.99,1,1,1400-3-11,2021-06-01
767,ضجار7039,اختيارخ وتجارت-1997-1400/07/21,1,1,280000,272,280,280,8,2.94,280,8,2.94,280,280,1400-3-11,2021-06-01
768,ثعمرا,عمران و توسعه شاهد,1,804,9959952,13039,12388,12388,-651,-4.99,13039,0,0,12388,12388,1400-3-11,2021-06-01
769,گواهي ظرفيت,گواهي ظرفيت نقدي,1,6679000,127555542000,18189,19098,19098,909,5,19098,909,5,19098,19098,1400-3-11,2021-06-01
770,آينده,بازرگاني آينده سازان بهشت پارس,1,300,5772900,19838,19243,19243,-595,-3,19838,0,0,19243,19243,1400-3-11,2021-06-01
771,ثغرب,شركت سرمايه گذاري مسكن شمالغرب,1,20000,150940000,7944,7547,7547,-397,-5,7940,-4,-0.05,7547,7547,1400-3-11,2021-06-01
772,ولراز,ليزينگ رازي,1,100,5437900,56060,54379,54379,-1681,-3,56059,-1,0,54379,54379,1400-3-11,2021-06-01
773,فخوز2,فولاد  خوزستان,1,6700000,104788000000,15590,15640,15640,50,0.32,15640,50,0.32,15640,15640,1400-3-11,2021-06-01
774,شپديس2,پتروشيمي پرديس,1,5806443,568450769700,98030,97900,97900,-130,-0.13,97900,-130,-0.13,97900,97900,1400-3-11,2021-06-01
775,وايرا,سرمايه گذاري صنايع ايران,1,2000,23634000,12182,11817,11817,-365,-3,12181,-1,-0.01,11817,11817,1400-3-11,2021-06-01
776,آبين,كشت و صنعت آبشيرين,1,5500,22671000,4206,4122,4122,-84,-2,4206,0,0,4122,4122,1400-3-11,2021-06-01
777,اراد374,مرابحه عام دولت3-ش.خ 0005,1,1000000,1000000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-3-11,2021-06-01
778,ثشرق,سرمايه گذاري مسكن شمال شرق,1,20000,130800000,6880,6540,6540,-340,-4.94,6880,0,0,6540,6540,1400-3-11,2021-06-01
779,ثاصفا,شركت‌ ساختمان‌ اصفهان‌,1,724,18997760,27621,26240,26240,-1381,-5,27618,-3,-0.01,26240,26240,1400-3-11,2021-06-01
780,ضپاس7030,اختيارخ وپارس-3000-1400/07/28,1,12,4500000,341,375,375,34,9.97,375,34,9.97,375,375,1400-3-11,2021-06-01
781,فنوال2,نورد آلومينيوم‌,1,32200000,793408000000,24440,24640,24640,200,0.82,24640,200,0.82,24640,24640,1400-3-11,2021-06-01
782,ارمغان2,ص سرمايه گذاري ارمغان ايرانيان,1,10837438,10837438,10145,1,1,-10144,-99.99,1,-10144,-99.99,1,1,1400-3-11,2021-06-01
783,اراد854,مرابحه عام دولت85-ش.خ010704,1,16467300,15591239640000,946000,946800,946800,800,0.08,946800,800,0.08,946800,946800,1400-3-11,2021-06-01
784,ضمخا7079,اختيارخ اخابر-4700-1400/07/28,1,1,4000000,1,4000,4000,3999,399900,4000,3999,399900,4000,4000,1400-3-11,2021-06-01
785,رتكو,كنترل‌خوردگي‌تكين‌كو,1,1745,28548200,17220,16360,16360,-860,-4.99,17220,0,0,16360,16360,1400-3-11,2021-06-01
786,داوه,داروسازي آوه سينا,1,1200,22978800,20156,19149,19149,-1007,-5,20154,-2,-0.01,19149,19149,1400-3-11,2021-06-01
787,اراد454,مرابحه عام دولت4-ش.خ 0107,1,47700,47700000000,988000,1000000,1000000,12000,1.21,1000000,12000,1.21,1000000,1000000,1400-3-11,2021-06-01
788,شستان,پتروشيمي گلستان,1,1382,5030480,3791,3640,3640,-151,-3.98,3791,0,0,3640,3640,1400-3-11,2021-06-01
789,ضپاس7028,اختيارخ وپارس-2000-1400/07/28,1,9,8730000,912,970,970,58,6.36,970,58,6.36,970,970,1400-3-11,2021-06-01
790,قنقش,قند نقش جهان,1,130,9138220,71728,70294,70294,-1434,-2,71725,-3,0,70294,70294,1400-3-11,2021-06-01
791,ضفلا3002,اختيارخ فولاد-6420-1400/03/19,1,9,36592200,2900,2900,2900,0,0,2900,0,0,2900,2900,1400-3-11,2021-06-01
792,غدام,خوراك‌  دام‌ پارس‌,1,52,19437600,393470,373800,373800,-19670,-5,393440,-30,-0.01,373800,373800,1400-3-11,2021-06-01
793,حپارسا,توسعه حمل و نقل ريلي پارسيان,1,3000,100293000,35190,33431,33431,-1759,-5,35178,-12,-0.03,33431,33431,1400-3-11,2021-06-01
794,وسگلستا,شركت س استان گلستان,1,500,588000,1237,1176,1176,-61,-4.93,1237,0,0,1176,1176,1400-3-11,2021-06-01
795,لپيام,گسترش صنايع پيام,1,1500,79693500,54772,53129,53129,-1643,-3,54758,-14,-0.03,53129,53129,1400-3-11,2021-06-01
796,تپمپي,پمپ‌ سازي‌ ايران‌,1,3000,51690000,18130,17230,17230,-900,-4.96,18130,0,0,17230,17230,1400-3-11,2021-06-01
797,صخابر102,صكوك اجاره مخابرات-3 ماهه 16%,1,2500,2400250000,965000,960100,960100,-4900,-0.51,960100,-4900,-0.51,960100,960100,1400-3-11,2021-06-01
798,فارس2,صنايع پتروشيمي خليج فارس,1,52742000,499994160000,9480,9480,9480,0,0,9480,0,0,9480,9480,1400-3-11,2021-06-01
799,زاگرس2,پتروشيمي زاگرس,1,200000,42307000000,211535,211535,211535,0,0,211535,0,0,211535,211535,1400-3-11,2021-06-01
800,فرآور2,فرآوري‌موادمعدني‌ايران‌,1,2000000,50080000000,26350,25040,25040,-1310,-4.97,25040,-1310,-4.97,25040,25040,1400-3-11,2021-06-01
801,حآسا,آسيا سير ارس,1,154,5802566,39662,37679,37679,-1983,-5,39661,-1,0,37679,37679,1400-3-11,2021-06-01
802,آگاس2,صندوق س.هستي بخش آگاه-س,1,100000,100000,64313,1,1,-64312,-100,1,-64312,-100,1,1,1400-3-11,2021-06-01
803,ضگل8072,اختيارخ كگل-8700-1400/08/23,1,10,70000000,1,7000,7000,6999,699900,7000,6999,699900,7000,7000,1400-3-11,2021-06-01
804,شغدير2,پتروشيمي غدير,1,1400000,96600000000,70710,69000,69000,-1710,-2.42,69000,-1710,-2.42,69000,69000,1400-3-11,2021-06-01
805,طمخا7068,اختيارف اخابر-15700-1400/07/28,1,2,15248000,7314,7624,7624,310,4.24,7624,310,4.24,7624,7624,1400-3-11,2021-06-01
806,سدشت,صنايع سيمان دشتستان,1,80,5043200,66350,63040,63040,-3310,-4.99,66350,0,0,63040,63040,1400-3-11,2021-06-01
807,پارس2,پتروشيمي پارس,1,900000,134217000000,148990,149130,149130,140,0.09,149130,140,0.09,149130,149130,1400-3-11,2021-06-01
808,سپرمي,پرميت‌,1,300,2708700,8940,9029,9029,89,1,8940,0,0,9029,9029,1400-3-11,2021-06-01
809,اراد484,مرابحه عام دولت4-ش.خ 0009,1,107200,107200000000,999998,1000000,1000000,2,0,1000000,2,0,1000000,1000000,1400-3-11,2021-06-01
810,كساوه,صنايع‌ كاشي‌ و سراميك‌ سينا,1,400,26488000,69700,66220,66220,-3480,-4.99,69690,-10,-0.01,66220,66220,1400-3-11,2021-06-01
811,زير0003پ01,زيره سبز0003كيميابذر(پ),1,1,566354,536864,566354,566354,29490,5.49,566354,29490,5.49,566354,566354,1400-3-11,2021-06-01
812,كاسپين,داروسازي كاسپين تامين,1,1000,24453000,25739,24453,24453,-1286,-5,25737,-2,-0.01,24453,24453,1400-3-11,2021-06-01
813,شبهرن2,نفت‌ بهران‌,1,7315000,78343650000,10810,10710,10710,-100,-0.93,10710,-100,-0.93,10710,10710,1400-3-11,2021-06-01
814,اخابر2,مخابرات ايران,1,25000000,185500000000,7420,7420,7420,0,0,7420,0,0,7420,7420,1400-3-11,2021-06-01
815,ثجوان,تامين مسكن جوانان,1,12728,130105616,10538,10222,10222,-316,-3,10534,-4,-0.04,10222,10222,1400-3-11,2021-06-01
816,ثزاگرس,سرمايه گذاري توسعه عمران زاگرس,1,121,6550456,56985,54136,54136,-2849,-5,56983,-2,0,54136,54136,1400-3-11,2021-06-01
817,زعف0008پ10,زعفران0008نگين طلاي سرخ(پ),1,42,5082000,120381,121000,121000,619,0.51,121000,619,0.51,121000,121000,1400-3-11,2021-06-01
818,وبشهر2,توسعه‌ صنايع‌ بهشهر(هلدينگ,1,9931865,93756805600,9440,9440,9440,0,0,9440,0,0,9440,9440,1400-3-11,2021-06-01
819,شسينا,صنايع‌شيميايي‌سينا,1,60,7347600,128900,122460,122460,-6440,-5,128900,0,0,122460,122460,1400-3-11,2021-06-01
820,تكمبا,كمباين‌ سازي‌ ايران‌,1,1000,7220000,7600,7220,7220,-380,-5,7600,0,0,7220,7220,1400-3-11,2021-06-01
821,فجام,جام‌دارو,1,550,5071000,9700,9220,9220,-480,-4.95,9700,0,0,9220,9220,1400-3-11,2021-06-01
822,ضسپا3000,اختيارخ خساپا-1400-1400/03/26,1,2,280000,239,140,140,-99,-41.42,140,-99,-41.42,140,140,1400-3-11,2021-06-01
823,ونوين2,بانك‌اقتصادنوين‌,1,25000000,103300000000,4132,4132,4132,0,0,4132,0,0,4132,4132,1400-3-11,2021-06-01
