,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
514,تسه9801,امتياز تسهيلات مسكن فروردين98,37,1203,557194713,487548,463171,463171,-24377,-5,463171,-24377,-5,463171,463171,1400-1-8,2021-03-28
515,اخزا909,اسنادخزانه-م9بودجه99-020316,37,84569,54559746816,645076,642002,650000,4924,0.76,645151,75,0.01,642002,650000,1400-1-8,2021-03-28
516,زمگسا,كشاورزي‌ ودامپروي‌ مگسال‌,37,43795,1404505650,32720,32070,32070,-650,-1.99,32700,-20,-0.06,32070,32070,1400-1-8,2021-03-28
517,كسرام,پارس‌ سرام‌,36,117109,960293800,8360,8200,8200,-160,-1.91,8360,0,0,8200,8200,1400-1-8,2021-03-28
518,تپمپي,پمپ‌ سازي‌ ايران‌,36,56263,1072935410,19450,19070,19070,-380,-1.95,19440,-10,-0.05,19070,19070,1400-1-8,2021-03-28
519,سكه0112پ03,تمام سكه طرح جديد0112سامان,36,6700,7494338500,1099043,1105001,1120998,21955,2,1118558,19515,1.78,1105001,1122012,1400-1-8,2021-03-28
520,ضپاس2002,اختيارخ وپارس-3000-1400/02/29,36,761,251218000,374,397,325,-49,-13.1,330,-44,-11.76,322,399,1400-1-8,2021-03-28
521,وهنر,گروه توسعه هنر ايران,35,220224,1935768960,8969,8790,8790,-179,-2,8951,-18,-0.2,8790,8790,1400-1-8,2021-03-28
522,ثنوسا,نوسازي‌وساختمان‌تهران‌,35,276792,3542937600,13060,12800,12800,-260,-1.99,13040,-20,-0.15,12800,12800,1400-1-8,2021-03-28
523,وآذر,سرمايه‌گذاري‌توسعه‌آذربايجان‌,35,28930,2435327400,85890,84180,84180,-1710,-1.99,85800,-90,-0.1,84180,84180,1400-1-8,2021-03-28
524,هجرت,پخش هجرت,34,38611,1073347189,28366,27799,27799,-567,-2,28354,-12,-0.04,27799,27799,1400-1-8,2021-03-28
525,فلامي,لاميران‌,34,55180,2432886200,44980,44090,44090,-890,-1.98,44940,-40,-0.09,44090,44090,1400-1-8,2021-03-28
526,قثابت,قند ثابت‌ خراسان‌,33,16615,1117524900,68630,67260,67260,-1370,-2,68600,-30,-0.04,67260,67260,1400-1-8,2021-03-28
527,ساربيل,سيمان آرتا اردبيل,32,20066,1142156720,58080,56920,56920,-1160,-2,58050,-30,-0.05,56920,56920,1400-1-8,2021-03-28
528,غمهرا,توليدي‌مهرام‌,32,9976,1193528640,122080,119640,119640,-2440,-2,122020,-60,-0.05,119640,119640,1400-1-8,2021-03-28
529,چفيبر,فيبر ايران‌,32,259495,3542106750,13920,13650,13650,-270,-1.94,13900,-20,-0.14,13650,13650,1400-1-8,2021-03-28
530,غمارگ,مارگارين‌,32,101235,3174729600,32000,31360,31360,-640,-2,31960,-40,-0.13,31360,31360,1400-1-8,2021-03-28
531,ديران,ايران‌دارو,31,54053,1436728740,27120,26580,26580,-540,-1.99,27100,-20,-0.07,26580,26580,1400-1-8,2021-03-28
532,خلنت,لنت‌ ترمزايران‌,31,9236,847310640,93610,91740,91740,-1870,-2,93580,-30,-0.03,91740,91740,1400-1-8,2021-03-28
533,ضملي3003,اختيارخ فملي-12000-1400/03/02,31,355,711049000,2325,2150,1900,-425,-18.28,2003,-322,-13.85,1900,2150,1400-1-8,2021-03-28
534,كسعدي,كاشي‌ سعدي‌,31,160779,3387613530,21500,21070,21070,-430,-2,21470,-30,-0.14,21070,21070,1400-1-8,2021-03-28
535,كساوه,صنايع‌ كاشي‌ و سراميك‌ سينا,30,10411,721586410,70720,69310,69310,-1410,-1.99,70700,-20,-0.03,69310,69310,1400-1-8,2021-03-28
536,تمحركه,ماشين سازي نيرو محركه,29,44790,889350240,20683,19856,19856,-827,-4,20645,-38,-0.18,19856,19856,1400-1-8,2021-03-28
537,ثپرديس,سرمايه گذاري مسكن پرديس,29,50755,506027350,10173,9970,9970,-203,-2,10171,-2,-0.02,9970,9970,1400-1-8,2021-03-28
538,واميد,گروه مديريت سرمايه گذاري اميد,29,53217,683306280,13100,12840,12840,-260,-1.98,13100,0,0,12840,12840,1400-1-8,2021-03-28
539,غصينو,صنعتي مينو,29,14743,984375367,68131,66769,66769,-1362,-2,68117,-14,-0.02,66769,66769,1400-1-8,2021-03-28
540,زنگان,صنعت روي زنگان,28,4511,464664577,105109,103007,103007,-2102,-2,105089,-20,-0.02,103007,103007,1400-1-8,2021-03-28
541,ثاباد,توريستي ورفاهي آبادگران ايران,28,44736,2414401920,55070,53970,53970,-1100,-2,55020,-50,-0.09,53970,53970,1400-1-8,2021-03-28
542,تسه9811,امتياز تسهيلات مسكن بهمن98,28,203,121453294,581534,610610,552458,-29076,-5,598292,16758,2.88,552458,610610,1400-1-8,2021-03-28
543,ضشنا2001,اختيارخ شپنا-10000-1400/02/27,28,252,1032372000,4463,4150,4059,-404,-9.05,4097,-366,-8.2,4001,4200,1400-1-8,2021-03-28
544,شسينا,صنايع‌شيميايي‌سينا,28,4972,662966480,136060,133340,133340,-2720,-2,136020,-40,-0.03,133340,133340,1400-1-8,2021-03-28
545,قشكر,شكرشاهرود,27,564774,2134845720,3850,3780,3780,-70,-1.82,3850,0,0,3780,3780,1400-1-8,2021-03-28
546,زماهان,مجتمع توليد گوشت مرغ ماهان,27,215837,4391419602,20761,20346,20346,-415,-2,20724,-37,-0.18,20346,20346,1400-1-8,2021-03-28
547,فمراد,آلومراد,27,4298,607264420,144170,141290,141290,-2880,-2,144130,-40,-0.03,141290,141290,1400-1-8,2021-03-28
548,حتوكا,حمل‌ونقل‌توكا,26,88347,2673380220,30870,30260,30260,-610,-1.98,30840,-30,-0.1,30260,30260,1400-1-8,2021-03-28
549,ثعمرا,عمران و توسعه شاهد,26,240800,3084888800,13072,12811,12811,-261,-2,13056,-16,-0.12,12811,12811,1400-1-8,2021-03-28
550,درهآور,دارويي ره آورد تامين,26,51023,2665594589,53309,52243,52243,-1066,-2,53251,-58,-0.11,52243,52243,1400-1-8,2021-03-28
551,اراد50,مرابحه عام دولت5-ش.خ0302,26,637600,637600637600,1000001,1000001,1000001,0,0,1000001,0,0,1000001,1000001,1400-1-8,2021-03-28
552,سدشت,صنايع سيمان دشتستان,26,50006,3016361920,56910,60320,60320,3410,5.99,57100,190,0.33,60320,60320,1400-1-8,2021-03-28
553,دشيمي,شيمي‌ داروئي‌ داروپخش‌,25,9176,280418560,31180,30560,30560,-620,-1.99,31180,0,0,30560,30560,1400-1-8,2021-03-28
554,سصفها,سيمان‌اصفهان‌,25,2943,369640800,128160,125600,125600,-2560,-2,128140,-20,-0.02,125600,125600,1400-1-8,2021-03-28
555,اراد51,مرابحه عام دولت5-ش.خ 0010,25,308200,308200000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-1-8,2021-03-28
556,تسه9804,امتياز تسهيلات مسكن تير98,25,346,209417453,592344,614998,585100,-7244,-1.22,605253,12909,2.18,580010,619998,1400-1-8,2021-03-28
557,لازما,كارخانه هاي صنعتي آزمايش,25,70925,2358823650,34643,33258,33258,-1385,-4,34472,-171,-0.49,33258,33258,1400-1-8,2021-03-28
558,گنجين,صندوق س. گنجينه يكم آويد-د,25,485854,6083520865,12505,12508,12509,4,0.03,12521,16,0.13,12508,12523,1400-1-8,2021-03-28
559,سغرب,سيمان‌غرب‌,24,20482,747593000,37240,36500,36500,-740,-1.99,37230,-10,-0.03,36500,36500,1400-1-8,2021-03-28
560,تسه9808,امتياز تسهيلات مسكن آبان98,24,214,119848183,565052,560010,580000,14948,2.65,560038,-5014,-0.89,540009,590000,1400-1-8,2021-03-28
561,اخزا815,اسنادخزانه-م15بودجه98-010406,23,30963,24311237761,786637,780000,793000,6363,0.81,785171,-1466,-0.19,779001,793000,1400-1-8,2021-03-28
562,كترام,توليدي‌ كاشي‌ تكسرام‌,23,24225,1157470500,48750,47780,47780,-970,-1.99,48730,-20,-0.04,47780,47780,1400-1-8,2021-03-28
563,خوساز,محورسازان‌ايران‌خودرو,22,69139,543432540,8020,7860,7860,-160,-2,8020,0,0,7860,7860,1400-1-8,2021-03-28
564,ساروج,بين المللي ساروج بوشهر,22,123511,2372275777,19598,19207,19207,-391,-2,19551,-47,-0.24,19207,19207,1400-1-8,2021-03-28
565,غچين,كشت‌ و صنعت‌ چين‌ چين,22,37324,739015200,20200,19800,19800,-400,-1.98,20190,-10,-0.05,19800,19800,1400-1-8,2021-03-28
566,خفناور,مهندسي صنعتي روان فن آور,22,108669,5365097199,51428,49371,49371,-2057,-4,50853,-575,-1.12,49371,49371,1400-1-8,2021-03-28
567,كخاكح,ح . صنايع‌خاك‌چيني‌ايران‌,22,656423,25349026900,40000,40000,38600,-1400,-3.5,38620,-1380,-3.45,38600,40000,1400-1-8,2021-03-28
568,تسه9809,امتياز تسهيلات مسكن آذر98,21,225,125852274,569796,552555,552800,-16996,-2.98,559343,-10453,-1.83,552555,588000,1400-1-8,2021-03-28
569,سخند,صندوق س.سپهرخبرگان نفت-د,21,216700,2192780220,10110,10113,10114,4,0.04,10119,9,0.09,10113,10120,1400-1-8,2021-03-28
570,تسه9806,امتياز تسهيلات مسكن شهريور98,21,234,132883359,563791,559000,550012,-13779,-2.44,567878,4087,0.72,536201,585000,1400-1-8,2021-03-28
571,رتكو,كنترل‌خوردگي‌تكين‌كو,21,15841,290048710,18680,18310,18310,-370,-1.98,18680,0,0,18310,18310,1400-1-8,2021-03-28
572,ضپنا2003,اختيارخ رمپنا-16000-1400/02/12,20,33,129360000,3998,4200,3800,-198,-4.95,3920,-78,-1.95,3780,4200,1400-1-8,2021-03-28
573,بذر,صندوق س بذر اميد آفرين-سهام,20,3221,329526150,103760,102860,101380,-2380,-2.29,102310,-1450,-1.4,101370,103990,1400-1-8,2021-03-28
574,ضغدر3003,اختيارخ وغدير-9200-1400/03/26,20,476,1503950000,3273,3400,3100,-173,-5.29,3160,-113,-3.45,3100,3400,1400-1-8,2021-03-28
575,لخزر,پارس‌ خزر,20,2878,528372020,187330,183590,183590,-3740,-2,187290,-40,-0.02,183590,183590,1400-1-8,2021-03-28
576,اطلس2,صندوق س.توسعه اندوخته آينده-س,20,200000,200000,218257,1,1,-218256,-100,1,-218256,-100,1,1,1400-1-8,2021-03-28
577,غپآذر,شير پگاه آذربايجان شرقي,19,55528,3586775632,65912,64594,64594,-1318,-2,65816,-96,-0.15,64594,64594,1400-1-8,2021-03-28
578,اخزا914,اسنادخزانه-م14بودجه99-021025,19,44800,25448683120,1000000,565200,572000,-428000,-42.8,568051,-431949,-43.19,565200,576500,1400-1-8,2021-03-28
579,غدشت,دشت‌ مرغاب‌,19,862,245342440,290420,284620,284620,-5800,-2,290390,-30,-0.01,284620,284620,1400-1-8,2021-03-28
580,حپارسا,توسعه حمل و نقل ريلي پارسيان,19,43051,1487584254,35259,34554,34554,-705,-2,35238,-21,-0.06,34554,34554,1400-1-8,2021-03-28
581,دجابر,داروسازي‌ جابرابن‌حيان‌,18,15799,313926130,20270,19870,19870,-400,-1.97,20270,0,0,19870,19870,1400-1-8,2021-03-28
582,چافست,افست‌,18,31675,515352250,16600,16270,16270,-330,-1.99,16600,0,0,16270,16270,1400-1-8,2021-03-28
583,ضغدر3002,اختيارخ وغدير-8200-1400/03/26,17,324,1301707000,4154,4100,4000,-154,-3.71,4018,-136,-3.27,4000,4100,1400-1-8,2021-03-28
584,كصدف,كاشي صدف سرام استقلال آباده,17,147949,3628597174,25547,24526,24526,-1021,-4,25354,-193,-0.76,24526,24526,1400-1-8,2021-03-28
585,ثنام,س ساختماني ب نام آوران مهندسي,17,15535,249461030,16727,16058,16058,-669,-4,16718,-9,-0.05,16058,16058,1400-1-8,2021-03-28
586,وشمال,س. چشم انداز توسعه شمال,17,3727,317327961,88690,85143,85143,-3547,-4,88631,-59,-0.07,85143,85143,1400-1-8,2021-03-28
587,اخزا820,اسنادخزانه-م20بودجه98-020806,17,54903,32919772156,599179,600899,600900,1721,0.29,599599,420,0.07,599499,600900,1400-1-8,2021-03-28
588,فيروزا,صندوق بادرآمد ثابت فيروزه آسيا,17,21007,469410914,22310,22318,22428,118,0.53,22345,35,0.16,22318,22458,1400-1-8,2021-03-28
589,خكار,ايركا پارت صنعت,17,8444,181630440,21940,21510,21510,-430,-1.96,21940,0,0,21510,21510,1400-1-8,2021-03-28
590,خموتور,موتورسازان‌تراكتورسازي‌ايران‌,17,66464,981673280,15070,14770,14770,-300,-1.99,15060,-10,-0.07,14770,14770,1400-1-8,2021-03-28
591,پارتا,مجتمع‌صنعتي‌آرتاويل‌تاير,17,4677,258965490,56499,55370,55370,-1129,-2,56488,-11,-0.02,55370,55370,1400-1-8,2021-03-28
592,بالبر,كابل‌ البرز,17,6571,385454860,59850,58660,58660,-1190,-1.99,59840,-10,-0.02,58660,58660,1400-1-8,2021-03-28
593,فپنتا,سپنتا,16,3191,1283866940,410550,402340,402340,-8210,-2,410330,-220,-0.05,402340,402340,1400-1-8,2021-03-28
594,داوه,داروسازي آوه سينا,16,9052,179175288,20197,19794,19794,-403,-2,20196,-1,0,19794,19794,1400-1-8,2021-03-28
595,بهپاك,صنعتي بهپاك,16,35398,1558184562,44917,44019,44019,-898,-2,44888,-29,-0.06,44019,44019,1400-1-8,2021-03-28
596,بايكا,كارخانجات كابلسازي ‌ايران‌,16,25748,1070962312,42442,41594,41594,-848,-2,42395,-47,-0.11,41594,41594,1400-1-8,2021-03-28
597,شتوكا,توكا رنگ فولاد سپاهان,15,9234,491230332,54283,53198,53198,-1085,-2,54272,-11,-0.02,53198,53198,1400-1-8,2021-03-28
598,قاسم,قاسم ايران,15,32576,435606272,13644,13372,13372,-272,-1.99,13642,-2,-0.01,13372,13372,1400-1-8,2021-03-28
599,ولملت,واسپاري ملت,15,53941,432606820,8180,8020,8020,-160,-1.96,8180,0,0,8020,8020,1400-1-8,2021-03-28
600,سدبير,س. تدبيرگران فارس وخوزستان,15,25243,2221156813,89786,87991,87991,-1795,-2,89705,-81,-0.09,87991,87991,1400-1-8,2021-03-28
601,غگلستا,شير پاستوريزه پگاه گلستان,14,26319,738511140,28632,28060,28060,-572,-2,28623,-9,-0.03,28060,28060,1400-1-8,2021-03-28
602,دابور,داروسازي‌ ابوريحان‌,14,15530,600700400,39460,38680,38680,-780,-1.98,39450,-10,-0.03,38680,38680,1400-1-8,2021-03-28
603,اوصتا,صندوق انديشه ورزان صباتامين -د,14,68758,1253544052,18228,18230,18240,12,0.07,18231,3,0.02,18230,18240,1400-1-8,2021-03-28
604,اخزا821,اسنادخزانه-م21بودجه98-020906,14,4251,2512504855,589802,586100,593000,3198,0.54,591039,1237,0.21,585304,594000,1400-1-8,2021-03-28
605,غديس,پاكديس,14,21155,279267155,13470,13201,13201,-269,-2,13468,-2,-0.01,13201,13201,1400-1-8,2021-03-28
606,فولاي,صنايع فولاد آلياژي يزد,14,11778,590784480,51183,50160,50160,-1023,-2,51171,-12,-0.02,50160,50160,1400-1-8,2021-03-28
607,تسه9807,امتياز تسهيلات مسكن مهر98,14,109,62149109,570933,555539,543000,-27933,-4.89,570175,-758,-0.13,543000,589000,1400-1-8,2021-03-28
608,حآسا,آسيا سير ارس,14,5991,264969948,45130,44228,44228,-902,-2,45125,-5,-0.01,44228,44228,1400-1-8,2021-03-28
609,عيار2,صندوق سكه طلاي مفيد,14,140000,140000,27554,1,1,-27553,-100,1,-27553,-100,1,1,1400-1-8,2021-03-28
610,خچرخش,چرخشگر,14,18228,326645760,18280,17920,17920,-360,-1.97,18280,0,0,17920,17920,1400-1-8,2021-03-28
611,خزر,فنرسازي‌زر,13,11775,550363500,47690,46740,46740,-950,-1.99,47680,-10,-0.02,46740,46740,1400-1-8,2021-03-28
612,سدور,سيمان‌ دورود,13,47173,898173920,19420,19040,19040,-380,-1.96,19410,-10,-0.05,19040,19040,1400-1-8,2021-03-28
613,ثالوند,سرمايه گذاري مسكن الوند,13,25476,821167908,32890,32233,32233,-657,-2,32879,-11,-0.03,32233,32233,1400-1-8,2021-03-28
614,كيا,كيا الكترود شرق,13,630000,5440050000,8635,8635,8635,0,0,8635,0,0,8635,8635,1400-1-8,2021-03-28
615,سفانو,سيمان فارس نو,13,2690,108810500,41270,40450,40450,-820,-1.99,41270,0,0,40450,40450,1400-1-8,2021-03-28
616,كطبس,ذغال‌سنگ‌ نگين‌ ط‌بس‌,13,31222,2528357560,82630,80980,80980,-1650,-2,82540,-90,-0.11,80980,80980,1400-1-8,2021-03-28
617,شتران4,پالايش نفت تهران,13,2492722334,26006370088520,10200,9430,12450,2250,22.06,10433,233,2.28,8800,12450,1400-1-8,2021-03-28
618,فبيرا,بسته‌ بندي‌ ايران‌,13,83914,257783808,3134,3072,3072,-62,-1.98,3133,-1,-0.03,3072,3072,1400-1-8,2021-03-28
619,اخزا810,اسنادخزانه-م10بودجه98-001006,13,9493,8226892382,862213,863999,865001,2788,0.32,866627,4414,0.51,863999,877990,1400-1-8,2021-03-28
620,اخزا718,اسنادخزانه-م18بودجه97-000525,13,12290,11387293990,928462,915003,927201,-1261,-0.14,926550,-1912,-0.21,915003,937999,1400-1-8,2021-03-28
621,كتوكا,توليدي و خدمات صنايع نسوز توكا,12,9007,344787960,39061,38280,38280,-781,-2,39055,-6,-0.02,38280,38280,1400-1-8,2021-03-28
622,پرداخت,به پرداخت ملت,12,2690,93396800,35420,34720,34720,-700,-1.98,35420,0,0,34720,34720,1400-1-8,2021-03-28
623,غشاذر,پگاه‌آذربايجان‌غربي‌,12,29515,289247000,10000,9800,9800,-200,-2,10000,0,0,9800,9800,1400-1-8,2021-03-28
624,فنرژي,گسترش صنايع انرژي آذرآب,12,19081,367595465,19658,19265,19265,-393,-2,19643,-15,-0.08,19265,19265,1400-1-8,2021-03-28
625,اخزا907,اسنادخزانه-م7بودجه99-020704,12,34019,20824923800,606048,608000,615000,8952,1.48,612156,6108,1.01,608000,615000,1400-1-8,2021-03-28
626,ضپاس2003,اختيارخ وپارس-3500-1400/02/29,12,160,32007000,219,220,208,-11,-5.02,200,-19,-8.68,190,220,1400-1-8,2021-03-28
627,خنصير,مهندسي‌نصيرماشين‌,12,2708,291922400,110000,107800,107800,-2200,-2,109990,-10,-0.01,107800,107800,1400-1-8,2021-03-28
628,ضخود2013,اختيارخ خودرو-7000-1400/02/08,12,1147,6988000,8,8,8,0,0,6,-2,-25,4,8,1400-1-8,2021-03-28
629,كلوند,كاشي‌ الوند,12,7372,336384360,46560,45630,45630,-930,-2,46550,-10,-0.02,45630,45630,1400-1-8,2021-03-28
630,فجام,جام‌دارو,12,60907,619424190,10370,10170,10170,-200,-1.93,10370,0,0,10170,10170,1400-1-8,2021-03-28
631,غاذر,كشت‌وصنعت‌پياذر,11,2207,121120160,55990,54880,54880,-1110,-1.98,55990,0,0,54880,54880,1400-1-8,2021-03-28
632,اخزا905,اسنادخزانه-م5بودجه99-020218,11,3897,2563670298,651099,654639,662000,10901,1.67,657857,6758,1.04,654639,662000,1400-1-8,2021-03-28
633,حسير,ريل سير كوثر,11,4491,76629933,17411,17063,17063,-348,-2,17410,-1,-0.01,17063,17063,1400-1-8,2021-03-28
634,وملت,سرمايه گذاري ملت,11,41699,181891038,4451,4362,4362,-89,-2,4449,-2,-0.04,4362,4362,1400-1-8,2021-03-28
635,تسه9805,امتياز تسهيلات مسكن مرداد98,11,39,21750625,576450,562010,550022,-26428,-4.58,557708,-18742,-3.25,550022,570001,1400-1-8,2021-03-28
636,ثتوسا,س.توسعه و عمران استان اردبيل,11,5745,226082985,40156,39353,39353,-803,-2,40147,-9,-0.02,39353,39353,1400-1-8,2021-03-28
637,اخزا808,اسنادخزانه-م8بودجه98-000817,11,5608,4973206908,883319,882001,888013,4694,0.53,886806,3487,0.39,882001,888017,1400-1-8,2021-03-28
638,اخزا806,اسنادخزانه-م6بودجه98-000519,11,2113,1962081116,929009,928251,930550,1541,0.17,928576,-433,-0.05,925001,930550,1400-1-8,2021-03-28
639,اخزا813,اسنادخزانه-م13بودجه98-010219,11,10558,8520179591,796738,796022,810002,13264,1.66,806988,10250,1.29,796022,810002,1400-1-8,2021-03-28
640,اوان,مبين وان كيش,11,27860,1496667060,54817,53721,53721,-1096,-2,54784,-33,-0.06,53721,53721,1400-1-8,2021-03-28
641,بكاب,صنايع‌جوشكاب‌يزد,10,413,146036800,360810,353600,353600,-7210,-2,360790,-20,-0.01,353600,353600,1400-1-8,2021-03-28
642,كقزوي,شيشه‌ قزوين‌,10,13866,139450362,10262,10057,10057,-205,-2,10261,-1,-0.01,10057,10057,1400-1-8,2021-03-28
643,ثعتما,س. ساختماني اعتماد گستر,10,6569,427149225,67734,65025,65025,-2709,-4,67674,-60,-0.09,65025,65025,1400-1-8,2021-03-28
644,افرا,افرانت,10,4756,164961860,35392,34685,34685,-707,-2,35390,-2,-0.01,34685,34685,1400-1-8,2021-03-28
645,قهكمت,قندهكمتان‌,10,19129,866543700,46220,45300,45300,-920,-1.99,46200,-20,-0.04,45300,45300,1400-1-8,2021-03-28
646,سيلام,سيمان‌ ايلام‌,10,27728,305562560,11240,11020,11020,-220,-1.96,11240,0,0,11020,11020,1400-1-8,2021-03-28
647,داسوه,داروسازي‌ اسوه‌,10,5252,192485800,37390,36650,36650,-740,-1.98,37390,0,0,36650,36650,1400-1-8,2021-03-28
648,افق ملت2,صندوق س در سهام افق ملت,10,1000000,1000000,132330,1,1,-132329,-100,1,-132329,-100,1,1,1400-1-8,2021-03-28
649,ضمخا2000,اختيارخ اخابر-9000-1400/02/29,10,10,25475000,2500,2600,2500,0,0,2547,47,1.88,2500,2600,1400-1-8,2021-03-28
650,سبهان,سيمان‌ بهبهان‌,10,2372,330965160,142370,139530,139530,-2840,-1.99,142350,-20,-0.01,139530,139530,1400-1-8,2021-03-28
651,تملي806,تسهيلات مسكن ب. ملي-شهريور98,10,85,81517449,916737,924916,962573,45836,5,959029,42292,4.61,924916,962573,1400-1-8,2021-03-28
652,سپرمي,پرميت‌,10,271580,2415975680,8808,8896,8896,88,1,8850,42,0.48,8896,8896,1400-1-8,2021-03-28
653,ثروت,ص.خ.ثروت آفرين فيروزه 35%تاديه,10,9140,2830274120,322560,309658,309658,-12902,-4,309658,-12902,-4,309658,309658,1400-1-8,2021-03-28
654,كفرا,فراورده‌ هاي‌ نسوزايران‌,9,1576,73331280,47470,46530,46530,-940,-1.98,47470,0,0,46530,46530,1400-1-8,2021-03-28
655,شدوص,دوده‌ صنعتي‌ پارس‌,9,5249,148756660,28910,28340,28340,-570,-1.97,28910,0,0,28340,28340,1400-1-8,2021-03-28
656,ثغرب,شركت سرمايه گذاري مسكن شمالغرب,9,22008,171948504,7972,7813,7813,-159,-1.99,7971,-1,-0.01,7813,7813,1400-1-8,2021-03-28
657,سنير,سيمان‌ سفيد ني‌ريز,9,1485,366141600,251590,246560,246560,-5030,-2,251550,-40,-0.02,246560,246560,1400-1-8,2021-03-28
658,قزوين,كارخانجات‌ قند قزوين‌,9,3080,119627200,39630,38840,38840,-790,-1.99,39630,0,0,38840,38840,1400-1-8,2021-03-28
659,شپنا4,پالايش نفت اصفهان,9,3635097999,44849066993130,14390,15740,13270,-1120,-7.78,12338,-2052,-14.26,9340,15740,1400-1-8,2021-03-28
660,اخزا812,اسنادخزانه-م12بودجه98-001111,9,10300,8809648500,850380,855000,855900,5520,0.65,855306,4926,0.58,855000,855900,1400-1-8,2021-03-28
661,آبين,كشت و صنعت آبشيرين,9,75830,314239520,4228,4144,4144,-84,-1.99,4225,-3,-0.07,4144,4144,1400-1-8,2021-03-28
662,واحصا,احياء صنايع خراسان,9,3984,278971632,72940,70023,70023,-2917,-4,72898,-42,-0.06,70023,70023,1400-1-8,2021-03-28
663,ضفلا3003,اختيارخ فولاد-7133-1400/03/19,9,117,504860000,4639,4000,4300,-339,-7.31,4315,-324,-6.98,4000,4399,1400-1-8,2021-03-28
664,اخزا818,اسنادخزانه-م18بودجه98-010614,9,10169,7757320095,772336,755015,777999,5663,0.73,762840,-9496,-1.23,755015,777999,1400-1-8,2021-03-28
665,پاسا,ايران‌ياساتايرورابر,8,4147,108568460,26710,26180,26180,-530,-1.98,26710,0,0,26180,26180,1400-1-8,2021-03-28
666,اخزا814,اسنادخزانه-م14بودجه98-010318,8,708,571418550,805701,797100,814997,9296,1.15,807088,1387,0.17,797010,814997,1400-1-8,2021-03-28
667,ضفار3000,اختيارخ فارس-8000-1400/03/05,8,50,109580000,2941,2000,2480,-461,-15.67,2192,-749,-25.47,2000,2480,1400-1-8,2021-03-28
668,نگين,ص.س. زمين و ساختمان نگين شهرري,8,1613,78296480,48350,48500,48310,-40,-0.08,48540,190,0.39,48260,48980,1400-1-8,2021-03-28
669,زكشت,كشاورزي مكانيزه اصفهان كشت,8,13314,527141202,40401,39593,39593,-808,-2,40392,-9,-0.02,39593,39593,1400-1-8,2021-03-28
670,وايران,ليزينگ ايرانيان,8,15118,186404940,12580,12330,12330,-250,-1.99,12580,0,0,12330,12330,1400-1-8,2021-03-28
671,ضسپا3002,اختيارخ خساپا-1800-1400/03/26,8,197,147700000,720,750,750,30,4.17,750,30,4.17,740,780,1400-1-8,2021-03-28
672,زنجان,صنايع كشاورزي وكود زنجان,8,11616,107424768,9436,9248,9248,-188,-1.99,9435,-1,-0.01,9248,9248,1400-1-8,2021-03-28
673,زعف0008پ16,زعفران0008نگين بيرجند(پ),8,13255,1602162111,118853,120000,118601,-252,-0.21,120872,2019,1.7,118500,120900,1400-1-8,2021-03-28
674,اخزا809,اسنادخزانه-م9بودجه98-000923,8,8424,7345655334,868044,871989,872001,3957,0.46,871991,3947,0.45,871989,872001,1400-1-8,2021-03-28
675,وآوا,سرمايه گذاري آوا نوين,8,8799,76771275,8903,8725,8725,-178,-2,8903,0,0,8725,8725,1400-1-8,2021-03-28
676,قمرو,قند مرودشت‌,8,7581,274887060,36990,36260,36260,-730,-1.97,36990,0,0,36260,36260,1400-1-8,2021-03-28
677,ركيش,كارت اعتباري ايران كيش,8,11438,275655800,24590,24100,24100,-490,-1.99,24590,0,0,24100,24100,1400-1-8,2021-03-28
678,داراب,پتروشيمي داراب,8,43311,101997405,2453,2355,2355,-98,-4,2452,-1,-0.04,2355,2355,1400-1-8,2021-03-28
679,ثاژن,سخت آژند,7,27095,261493845,9847,9651,9651,-196,-1.99,9842,-5,-0.05,9651,9651,1400-1-8,2021-03-28
680,وثخوز,سرمايه گذاري و توسعه خوزستان,7,685,46112145,70859,67317,67317,-3542,-5,70850,-9,-0.01,67317,67317,1400-1-8,2021-03-28
681,قشهد,شهد,7,25696,515718720,20470,20070,20070,-400,-1.95,20470,0,0,20070,20070,1400-1-8,2021-03-28
682,فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,7,2264,259563072,115806,114648,114648,-1158,-1,115745,-61,-0.05,114648,114648,1400-1-8,2021-03-28
683,وآتوس,س.آرين توسكا قيمت اسمي 350ريال,7,4000,175956000,44886,43989,43989,-897,-2,44878,-8,-0.02,43989,43989,1400-1-8,2021-03-28
684,آ س پ,آ.س.پ,7,6927,109605921,16145,15823,15823,-322,-1.99,16144,-1,-0.01,15823,15823,1400-1-8,2021-03-28
685,ضخود2010,اختيارخ خودرو-4500-1400/02/08,7,540,6720000,13,12,12,-1,-7.69,12,-1,-7.69,11,15,1400-1-8,2021-03-28
686,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),7,416,37097001,88872,85001,88000,-872,-0.98,89175,303,0.34,85001,90000,1400-1-8,2021-03-28
687,زعف0008پ15,زعفران0008پوشالمعمول طلاسرخ(پ),7,391,35053890,89588,89900,89990,402,0.45,89652,64,0.07,88500,89990,1400-1-8,2021-03-28
