,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
508,دبالك,مواد اوليه دارويي البرز بالك,6,12225,240306825,20691,19657,19657,-1034,-5,20674,-17,-0.08,19657,19657,1400-3-2,2021-05-23
509,خكاوه,سايپا ديزل,5,10453,35571559,3582,3403,3403,-179,-5,3581,-1,-0.03,3403,3403,1400-3-2,2021-05-23
510,بخاور,بيمه زندگي خاورميانه,5,13846,82785234,6293,5979,5979,-314,-4.99,6291,-2,-0.03,5979,5979,1400-3-2,2021-05-23
511,داسوه,داروسازي‌ اسوه‌,5,4662,162097740,36590,34770,34770,-1820,-4.97,36570,-20,-0.05,34770,34770,1400-3-2,2021-05-23
512,خعمرا,توسعه و عمران شهرستان نائين,5,10001,245724570,23400,24570,24570,1170,5,23427,27,0.12,24570,24570,1400-3-2,2021-05-23
513,رتكو,كنترل‌خوردگي‌تكين‌كو,5,60000,985800000,17290,16430,16430,-860,-4.97,17230,-60,-0.35,16430,16430,1400-3-2,2021-05-23
514,خمهر,مهركام‌پارس‌,5,111543,239259735,2257,2145,2145,-112,-4.96,2255,-2,-0.09,2145,2145,1400-3-2,2021-05-23
515,خبازرس,بازرسي مهندسي و صنعتي ايران,5,22900,563202600,25354,24594,24594,-760,-3,25310,-44,-0.17,24594,24594,1400-3-2,2021-05-23
516,سجام,مجتمع سيمان غرب آسيا,5,9594,37138374,3990,3871,3871,-119,-2.98,3990,0,0,3871,3871,1400-3-2,2021-05-23
517,كبافق,معادن‌ بافق‌,5,815,36096350,46620,44290,44290,-2330,-5,46620,0,0,44290,44290,1400-3-2,2021-05-23
518,زكوثر,سرمايه گذاري كشاورزي كوثر,5,1617,32307660,21030,19980,19980,-1050,-4.99,21030,0,0,19980,19980,1400-3-2,2021-05-23
519,فاما,صنعتي‌ آما,5,8828,127034920,15140,14390,14390,-750,-4.95,15130,-10,-0.07,14390,14390,1400-3-2,2021-05-23
520,غاذر,كشت‌وصنعت‌پياذر,5,852,45224160,55870,53080,53080,-2790,-4.99,55860,-10,-0.02,53080,53080,1400-3-2,2021-05-23
521,بمپنا,توليد برق عسلويه  مپنا,5,1418,89020622,66083,62779,62779,-3304,-5,66067,-16,-0.02,62779,62779,1400-3-2,2021-05-23
522,قجام,فرآوردههاي غذايي وقندتربت‌جام‌,5,688,9257728,13730,13456,13456,-274,-2,13729,-1,-0.01,13456,13456,1400-3-2,2021-05-23
523,سيمرغ,سيمرغ,5,3455,59149600,18020,17120,17120,-900,-4.99,18020,0,0,17120,17120,1400-3-2,2021-05-23
524,رنيك,جنرال مكانيك,5,18650,394391550,22259,21147,21147,-1112,-5,22228,-31,-0.14,21147,21147,1400-3-2,2021-05-23
525,اشاد10,مشاركت دولتي10-شرايط خاص001226,5,62500,60000000000,959999,960000,960000,1,0,960000,1,0,960000,960000,1400-3-2,2021-05-23
526,ضترا8057,اختيارخ شتران-3000-1400/08/09,4,106,127000000,1216,1200,1000,-216,-17.76,1198,-18,-1.48,1000,1200,1400-3-2,2021-05-23
527,كحافظ,كاشي‌ وسراميك‌ حافظ‌,4,4015,44968000,11780,11200,11200,-580,-4.92,11780,0,0,11200,11200,1400-3-2,2021-05-23
528,ضفار3002,اختيارخ فارس-10000-1400/03/05,4,30,160000,571,5,6,-565,-98.95,5,-566,-99.12,5,6,1400-3-2,2021-05-23
529,شلعاب,لعابيران‌,4,2333,29325810,13230,12570,12570,-660,-4.99,13230,0,0,12570,12570,1400-3-2,2021-05-23
530,ودي,بيمه  دي,4,5000,95790000,20166,19158,19158,-1008,-5,20161,-5,-0.02,19158,19158,1400-3-2,2021-05-23
531,بسويچ,پارس‌سويچ‌,4,3826,99935120,27490,26120,26120,-1370,-4.98,27480,-10,-0.04,26120,26120,1400-3-2,2021-05-23
532,ختور,رادياتور ايران‌,4,5188,94006560,19070,18120,18120,-950,-4.98,19060,-10,-0.05,18120,18120,1400-3-2,2021-05-23
533,تملي807,تسهيلات مسكن ب. ملي-مهر98,4,61,31326123,489089,513543,513543,24454,5,513543,24454,5,513543,513543,1400-3-2,2021-05-23
534,بميلا,توسعه بازرگاني آهن وفولادميلاد,4,18709,224246074,12356,11986,11986,-370,-2.99,12347,-9,-0.07,11986,11986,1400-3-2,2021-05-23
535,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),4,353,30333290,89400,85930,85930,-3470,-3.88,85930,-3470,-3.88,85930,85930,1400-3-2,2021-05-23
536,شكربن,كربن‌ ايران‌,4,100320,7036444800,73830,70140,70140,-3690,-5,71980,-1850,-2.51,70140,70140,1400-3-2,2021-05-23
537,غمينو,شركت صنايع غذايي مينو شرق,4,15996,150570348,9908,9413,9413,-495,-5,9903,-5,-0.05,9413,9413,1400-3-2,2021-05-23
538,حريل,ريل پردازسير,4,8004,41756868,5491,5217,5217,-274,-4.99,5490,-1,-0.02,5217,5217,1400-3-2,2021-05-23
539,ضپاس7028,اختيارخ وپارس-2000-1400/07/28,4,33,24860000,702,600,700,-2,-0.28,753,51,7.26,600,808,1400-3-2,2021-05-23
540,نگين,ص.س. زمين و ساختمان نگين شهرري,4,919,43923880,47540,47540,47560,20,0.04,47800,260,0.55,47540,48000,1400-3-2,2021-05-23
541,حبندر,دريايي و کشتيراني خط دريابندر,4,106035,3399163995,33048,32057,32057,-991,-3,32701,-347,-1.05,32057,32057,1400-3-2,2021-05-23
542,اخزا813,اسنادخزانه-م13بودجه98-010219,4,1196,985691153,821988,823001,825001,3013,0.37,824156,2168,0.26,823001,825001,1400-3-2,2021-05-23
543,كهمدا,شيشه‌ همدان‌,4,18424,174106800,9940,9450,9450,-490,-4.93,9930,-10,-0.1,9450,9450,1400-3-2,2021-05-23
544,افاد82,منفعت دولت8-ش.خاص لوتوس0205,4,2000,1961676800,960000,979900,988888,28888,3.01,980838,20838,2.17,979900,988888,1400-3-2,2021-05-23
545,داريك,صندوق س.اعتماد داريك-د,4,20480,216912240,10586,10588,10592,6,0.06,10591,5,0.05,10588,10592,1400-3-2,2021-05-23
546,اخزا718,اسنادخزانه-م18بودجه97-000525,4,404,388433658,952096,961977,960000,7904,0.83,961469,9373,0.98,960000,961979,1400-3-2,2021-05-23
547,تملي701,تسهيلات مسكن ب. ملي-فروردين97,4,234,132750072,597166,567308,567308,-29858,-5,567308,-29858,-5,567308,567308,1400-3-2,2021-05-23
548,ديران,ايران‌دارو,3,10850,178265500,17290,16430,16430,-860,-4.97,17280,-10,-0.06,16430,16430,1400-3-2,2021-05-23
549,ولصنم,ليزينگ‌صنعت‌ومعدن‌,3,8295,87180450,11060,10510,10510,-550,-4.97,11060,0,0,10510,10510,1400-3-2,2021-05-23
550,خكار,ايركا پارت صنعت,3,1546,31832140,21670,20590,20590,-1080,-4.98,21670,0,0,20590,20590,1400-3-2,2021-05-23
551,كباده,توليد خاك نسوزاستقلال آباده,3,77949,703645623,8765,9027,9027,262,2.99,8783,18,0.21,9027,9027,1400-3-2,2021-05-23
552,نطرين,عطرين نخ قم,3,3200,36496000,12005,11405,11405,-600,-5,12003,-2,-0.02,11405,11405,1400-3-2,2021-05-23
553,ساينا,صنايع بهداشتي ساينا,3,720,99900000,146052,138750,138750,-7302,-5,146001,-51,-0.03,138750,138750,1400-3-2,2021-05-23
554,كپارس,كاشي‌ پارس‌,3,752,106242560,148710,141280,141280,-7430,-5,148650,-60,-0.04,141280,141280,1400-3-2,2021-05-23
555,پكوير,كوير تاير,3,13354,160381540,12640,12010,12010,-630,-4.98,12630,-10,-0.08,12010,12010,1400-3-2,2021-05-23
556,بهپاك,صنعتي بهپاك,3,3478,22311370,6752,6415,6415,-337,-4.99,6751,-1,-0.01,6415,6415,1400-3-2,2021-05-23
557,زعف0008پ11,زعفران0008نگين سحرخيز(پ),3,937,113914948,122539,120005,122000,-539,-0.44,121574,-965,-0.79,120005,122000,1400-3-2,2021-05-23
558,تكنو,تكنوتار,3,49000,997150000,21420,20350,20350,-1070,-5,21340,-80,-0.37,20350,20350,1400-3-2,2021-05-23
559,شاروم,پتروشيمي اروميه,3,6175,112354125,19152,18195,18195,-957,-5,19144,-8,-0.04,18195,18195,1400-3-2,2021-05-23
560,غدام,خوراك‌  دام‌ پارس‌,3,526,196797640,393830,374140,374140,-19690,-5,393560,-270,-0.07,374140,374140,1400-3-2,2021-05-23
561,فسا,پتروشيمي فسا,3,22877,39211178,1766,1714,1714,-52,-2.94,1766,0,0,1714,1714,1400-3-2,2021-05-23
562,ريشمك,توليد و صادرات ريشمك,3,51617,2734875128,55772,52984,52984,-2788,-5,55232,-540,-0.97,52984,52984,1400-3-2,2021-05-23
563,مفاخر,توسعه فناوري اطلاعات خوارزمي,3,80000,4651520000,61204,58144,58144,-3060,-5,60205,-999,-1.63,58144,58144,1400-3-2,2021-05-23
564,ضصاد8030,اختيارخ وبصادر-1589-1400/08/12,3,42,16380000,850,390,390,-460,-54.12,390,-460,-54.12,390,390,1400-3-2,2021-05-23
565,زدشت,كشت و صنعت دشت خرم دره,3,1500,40576500,28474,27051,27051,-1423,-5,28470,-4,-0.01,27051,27051,1400-3-2,2021-05-23
566,مرقام,ايران‌ارقام‌,3,6373,117581850,19420,18450,18450,-970,-4.99,19410,-10,-0.05,18450,18450,1400-3-2,2021-05-23
567,غفارس,شير پاستوريزه پگاه فارس,3,1147,19874069,18238,17327,17327,-911,-5,18237,-1,-0.01,17327,17327,1400-3-2,2021-05-23
568,غبهنوش,بهنوش‌ ايران‌,3,268,17532560,68860,65420,65420,-3440,-5,68860,0,0,65420,65420,1400-3-2,2021-05-23
569,وليز,ليزينگ‌ايران‌,3,11987,108722090,9540,9070,9070,-470,-4.93,9540,0,0,9070,9070,1400-3-2,2021-05-23
570,خنصير,مهندسي‌نصيرماشين‌,3,1050,108139500,108410,102990,102990,-5420,-5,108370,-40,-0.04,102990,102990,1400-3-2,2021-05-23
571,اخزا716,اسنادخزانه-م16بودجه97-000407,3,141,138461994,980019,981999,982000,1981,0.2,982000,1981,0.2,981999,982000,1400-3-2,2021-05-23
572,دامين,داروسازي‌ امين‌,3,9036,43101720,5020,4770,4770,-250,-4.98,5020,0,0,4770,4770,1400-3-2,2021-05-23
573,دسبحا,گروه دارويي سبحان,3,16500,290565000,18530,17610,17610,-920,-4.96,18520,-10,-0.05,17610,17610,1400-3-2,2021-05-23
574,وسرمد,بيمه  سرمد,3,2750,16227750,6211,5901,5901,-310,-4.99,6210,-1,-0.02,5901,5901,1400-3-2,2021-05-23
575,اراد36,مرابحه عام دولت3-ش.خ 0104,3,2200,2090000000,1000000,950000,950000,-50000,-5,950000,-50000,-5,950000,950000,1400-3-2,2021-05-23
576,خرينگ,رينگ‌سازي‌مشهد,3,274,13009520,49970,47480,47480,-2490,-4.98,49970,0,0,47480,47480,1400-3-2,2021-05-23
577,ضترا3004,اختيارخ شتران-10000-1400/03/09,3,20,82000,5,5,4,-1,-20,4,-1,-20,1,5,1400-3-2,2021-05-23
578,غويتا,ويتانا,3,1035,17649855,17950,17053,17053,-897,-5,17949,-1,-0.01,17053,17053,1400-3-2,2021-05-23
579,ضصاد8031,اختيارخ وبصادر-1789-1400/08/12,3,90,19500000,1,230,200,199,19900,217,216,21600,200,230,1400-3-2,2021-05-23
580,سرو2,صندوق س سروسودمند مدبران-سهام,3,300000,300000,58210,1,1,-58209,-100,1,-58209,-100,1,1,1400-3-2,2021-05-23
581,دلقما,دارويي‌ لقمان‌,3,1750,40775000,24520,23300,23300,-1220,-4.98,24520,0,0,23300,23300,1400-3-2,2021-05-23
582,شسينا,صنايع‌شيميايي‌سينا,3,241,29681560,129640,123160,123160,-6480,-5,129630,-10,-0.01,123160,123160,1400-3-2,2021-05-23
583,ضغدر8056,اختيارخ وغدير-8000-1400/08/26,2,20,42200000,1991,2500,1980,-11,-0.55,2110,119,5.98,1980,2500,1400-3-2,2021-05-23
584,غشان,شيرپاستوريزه‌پگاه‌خراسان‌,2,1590,11018700,7290,6930,6930,-360,-4.94,7290,0,0,6930,6930,1400-3-2,2021-05-23
585,غپاك,لبنيات‌ پاك‌,2,7474,213009000,30000,28500,28500,-1500,-5,29980,-20,-0.07,28500,28500,1400-3-2,2021-05-23
586,ضترا3002,اختيارخ شتران-8000-1400/03/09,2,6,4590000,444,900,90,-354,-79.73,765,321,72.3,90,900,1400-3-2,2021-05-23
587,ضغدر3002,اختيارخ وغدير-8200-1400/03/26,2,40,51000000,1200,1300,1200,0,0,1275,75,6.25,1200,1300,1400-3-2,2021-05-23
588,ثنظام,س. ساختماني نظام مهندسي ايران,2,240,11041920,47430,46008,46008,-1422,-3,47428,-2,0,46008,46008,1400-3-2,2021-05-23
589,صگل039,صكوك اجاره گل گهر039-3ماهه20%,2,18000,18000018000,1030000,1000001,1000001,-29999,-2.91,1000001,-29999,-2.91,1000001,1000001,1400-3-2,2021-05-23
590,غپآذر,شير پگاه آذربايجان شرقي,2,208,10832848,54822,52081,52081,-2741,-5,54820,-2,0,52081,52081,1400-3-2,2021-05-23
591,اوصتا4,صندوق انديشه ورزان صباتامين -د,2,11770000,220157850000,18690,18705,18705,15,0.08,18705,15,0.08,18705,18705,1400-3-2,2021-05-23
592,ضترا8055,اختيارخ شتران-2118-1400/08/09,2,7,16100000,2995,2300,2300,-695,-23.21,2300,-695,-23.21,2300,2300,1400-3-2,2021-05-23
593,فبيرا,بسته‌ بندي‌ ايران‌,2,7699,22658157,3097,2943,2943,-154,-4.97,3097,0,0,2943,2943,1400-3-2,2021-05-23
594,جهرم,پتروشيمي جهرم,2,8784,15099696,1772,1719,1719,-53,-2.99,1772,0,0,1719,1719,1400-3-2,2021-05-23
595,غنوش,نوش‌ مازندران‌,2,221,11819080,56290,53480,53480,-2810,-4.99,56290,0,0,53480,53480,1400-3-2,2021-05-23
596,ولبهمن,شركت بهمن ليزينگ,2,100882,672681176,7018,6668,6668,-350,-4.99,7001,-17,-0.24,6668,6668,1400-3-2,2021-05-23
597,كمينا,شيشه سازي مينا,2,750,17837250,25034,23783,23783,-1251,-5,25032,-2,-0.01,23783,23783,1400-3-2,2021-05-23
598,صخود412,ص مرابحه خودرو412- 3ماهه 18%,2,18,17910018,995001,995001,995001,0,0,995001,0,0,995001,995001,1400-3-2,2021-05-23
599,سخواف,سيمان مجد خواف,2,830,13495800,16762,16260,16260,-502,-2.99,16761,-1,-0.01,16260,16260,1400-3-2,2021-05-23
600,آ س پ,آ.س.پ,2,1644,25199232,16134,15328,15328,-806,-5,16133,-1,-0.01,15328,15328,1400-3-2,2021-05-23
601,سنفت001,سلف موازي استاندارد سنفت001,2,68700,80081185500,1154124,1165665,1165665,11541,1,1165665,11541,1,1165665,1165665,1400-3-2,2021-05-23
602,ثرود,سرمايه‌گذاري مسكن زاينده رود,2,2775,55214175,20944,19897,19897,-1047,-5,20940,-4,-0.02,19897,19897,1400-3-2,2021-05-23
603,ثالوند,سرمايه گذاري مسكن الوند,2,2170,66475780,32246,30634,30634,-1612,-5,32238,-8,-0.02,30634,30634,1400-3-2,2021-05-23
604,گواهي ظرفيت,گواهي ظرفيت نقدي,2,1629000,29629881000,18189,18189,18189,0,0,18189,0,0,18189,18189,1400-3-2,2021-05-23
605,ضخود4000,اختيارخ خودرو-1400-1400/04/02,2,15,6750000,730,500,350,-380,-52.05,450,-280,-38.36,350,500,1400-3-2,2021-05-23
606,چكاوه,صنايع‌كاغذسازي‌كاوه‌,2,20550,358803000,18370,17460,17460,-910,-4.95,18350,-20,-0.11,17460,17460,1400-3-2,2021-05-23
607,كپرور,فرآوري زغال سنگ پروده طبس,2,660,20911440,33351,31684,31684,-1667,-5,33349,-2,-0.01,31684,31684,1400-3-2,2021-05-23
608,وسالت,بانك قرض الحسنه رسالت,2,14074,16086582,1110,1143,1143,33,2.97,1110,0,0,1143,1143,1400-3-2,2021-05-23
609,وآوا,سرمايه گذاري آوا نوين,2,1383,11666988,8880,8436,8436,-444,-5,8880,0,0,8436,8436,1400-3-2,2021-05-23
610,حتوكا,حمل‌ونقل‌توكا,2,5000,101700000,21410,20340,20340,-1070,-5,21400,-10,-0.05,20340,20340,1400-3-2,2021-05-23
611,ضمخا7075,اختيارخ اخابر-8700-1400/07/28,2,3,1680000,511,560,560,49,9.59,560,49,9.59,560,560,1400-3-2,2021-05-23
612,كاردان2,صندوق س تجارت شاخصي كاردان,2,200000,200000,139890,1,1,-139889,-100,1,-139889,-100,1,1,1400-3-2,2021-05-23
613,زشگزا,شير و گوشت زاگرس شهركرد,2,1548,12058920,8200,7790,7790,-410,-5,8200,0,0,7790,7790,1400-3-2,2021-05-23
614,هجرت,پخش هجرت,2,1328,35400496,28060,26657,26657,-1403,-5,28057,-3,-0.01,26657,26657,1400-3-2,2021-05-23
615,زفكا,كشت و دامداري فكا,2,4260,50796240,12551,11924,11924,-627,-5,12549,-2,-0.02,11924,11924,1400-3-2,2021-05-23
616,زمگسا,كشاورزي‌ ودامپروي‌ مگسال‌,2,565,17441550,32490,30870,30870,-1620,-4.99,32490,0,0,30870,30870,1400-3-2,2021-05-23
617,كلر,كلر پارس,2,82,10056808,129098,122644,122644,-6454,-5,129094,-4,0,122644,122644,1400-3-2,2021-05-23
618,غديس,پاكديس,2,2900,36980800,13423,12752,12752,-671,-5,13421,-2,-0.01,12752,12752,1400-3-2,2021-05-23
619,ضمخا7077,اختيارخ اخابر-6700-1400/07/28,2,13,12220000,1112,940,940,-172,-15.47,940,-172,-15.47,940,940,1400-3-2,2021-05-23
620,قهكمت,قندهكمتان‌,2,231,10106250,46050,43750,43750,-2300,-4.99,46050,0,0,43750,43750,1400-3-2,2021-05-23
621,ضترا3000,اختيارخ شتران-6000-1400/03/09,2,30,30000000,2486,1000,1000,-1486,-59.77,1000,-1486,-59.77,1000,1000,1400-3-2,2021-05-23
622,زگلدشت,كشت و دام گلدشت نمونه اصفهان,2,1500,19632000,13776,13088,13088,-688,-4.99,13775,-1,-0.01,13088,13088,1400-3-2,2021-05-23
623,ضترا3003,اختيارخ شتران-9000-1400/03/09,2,26,2060000,100,100,10,-90,-90,79,-21,-21,10,100,1400-3-2,2021-05-23
624,خشرق,الكتريك‌ خودرو شرق‌,2,2415,33182100,14460,13740,13740,-720,-4.98,14460,0,0,13740,13740,1400-3-2,2021-05-23
625,سكرد,سيمان كردستان,2,1600,14896000,9790,9310,9310,-480,-4.9,9790,0,0,9310,9310,1400-3-2,2021-05-23
626,ضپيك7039,اختيارخ تاپيكو-5070-00/07/18,2,25,84000000,3500,3400,3200,-300,-8.57,3360,-140,-4,3200,3400,1400-3-2,2021-05-23
627,آوا2,صندوق س.سهام آواي معيار-س,2,1500000,1500000,6503,1,1,-6502,-99.98,1,-6502,-99.98,1,1,1400-3-2,2021-05-23
628,ثباغ,شهر سازي و خانه سازي باغميشه,2,1117,13811705,13015,12365,12365,-650,-4.99,13014,-1,-0.01,12365,12365,1400-3-2,2021-05-23
629,لخانه,لوازم‌ خانگي‌ پارس‌,2,1500,39016500,27380,26011,26011,-1369,-5,27374,-6,-0.02,26011,26011,1400-3-2,2021-05-23
630,پلاسك,پلاسكوكار,2,1445,10057200,7320,6960,6960,-360,-4.92,7320,0,0,6960,6960,1400-3-2,2021-05-23
631,غشاذر,پگاه‌آذربايجان‌غربي‌,2,2482,23256340,9860,9370,9370,-490,-4.97,9860,0,0,9370,9370,1400-3-2,2021-05-23
632,ثاباد,توريستي ورفاهي آبادگران ايران,2,10100,519140000,54100,51400,51400,-2700,-4.99,54000,-100,-0.18,51400,51400,1400-3-2,2021-05-23
633,ضمخا7066,اختيارخ اخابر-11700-1400/07/28,2,15,8985000,391,599,599,208,53.2,599,208,53.2,599,599,1400-3-2,2021-05-23
634,كگاز,شيشه‌ و گاز,2,587,10284240,18440,17520,17520,-920,-4.99,18440,0,0,17520,17520,1400-3-2,2021-05-23
635,زقيام,كشت و دام قيام اصفهان,2,792,21601800,28710,27275,27275,-1435,-5,28708,-2,-0.01,27275,27275,1400-3-2,2021-05-23
636,كمند2,صندوق س. با درآمد ثابت كمند,2,60000000,60000000,10094,1,1,-10093,-99.99,1,-10093,-99.99,1,1,1400-3-2,2021-05-23
637,بكاب,صنايع‌جوشكاب‌يزد,2,55,18799550,359790,341810,341810,-17980,-5,359770,-20,-0.01,341810,341810,1400-3-2,2021-05-23
638,سميعا002,سلف موازي استاندارد سميعا002,2,382500,500110717500,1306913,1307479,1307479,566,0.04,1307479,566,0.04,1307479,1307479,1400-3-2,2021-05-23
639,ضفار3000,اختيارخ فارس-8000-1400/03/05,1,1,300000,1656,300,300,-1356,-81.88,300,-1356,-81.88,300,300,1400-3-2,2021-05-23
640,ضپنا8002,اختيارخ رمپنا-13850-1400/08/05,1,5,8000000,1100,1600,1600,500,45.45,1600,500,45.45,1600,1600,1400-3-2,2021-05-23
641,غصينو,صنعتي مينو,1,93,5917404,66976,63628,63628,-3348,-5,66976,0,0,63628,63628,1400-3-2,2021-05-23
642,وصندوق2,سرمايه‌گذاري‌صندوق‌بازنشستگي‌,1,30000000,410700000000,13690,13690,13690,0,0,13690,0,0,13690,13690,1400-3-2,2021-05-23
643,تكشا,گسترش‌صنايع‌وخدمات‌كشاورزي‌,1,150,5868000,41170,39120,39120,-2050,-4.98,41170,0,0,39120,39120,1400-3-2,2021-05-23
644,ثنور,سرمايه گذاري كوه نور,1,725,6710600,9542,9256,9256,-286,-3,9542,0,0,9256,9256,1400-3-2,2021-05-23
645,گپارس,امور رفاهي كارگزاران پارس,1,27,5350806,208608,198178,198178,-10430,-5,208602,-6,0,198178,198178,1400-3-2,2021-05-23
646,شپارس,بين‌ المللي‌ محصولات‌  پارس‌,1,285,5999250,22150,21050,21050,-1100,-4.97,22150,0,0,21050,21050,1400-3-2,2021-05-23
647,وهنر,گروه توسعه هنر ايران,1,80000,630240000,8121,7878,7878,-243,-2.99,8105,-16,-0.2,7878,7878,1400-3-2,2021-05-23
648,خموتور,موتورسازان‌تراكتورسازي‌ايران‌,1,355,5037450,14930,14190,14190,-740,-4.96,14930,0,0,14190,14190,1400-3-2,2021-05-23
649,دفارا,داروسازي‌ فارابي‌,1,100,5699000,59980,56990,56990,-2990,-4.98,59980,0,0,56990,56990,1400-3-2,2021-05-23
650,صفارس1472,صكوك اجاره فارس147- 3ماهه18%,1,1349900,1349900000000,1044733,1000000,1000000,-44733,-4.28,1000000,-44733,-4.28,1000000,1000000,1400-3-2,2021-05-23
651,شستا0042,اجاره تامين اجتماعي-نوين000523,1,148600,148035320000,992000,996200,996200,4200,0.42,996200,4200,0.42,996200,996200,1400-3-2,2021-05-23
652,خفناور,مهندسي صنعتي روان فن آور,1,500,23452500,48355,46905,46905,-1450,-3,48351,-4,-0.01,46905,46905,1400-3-2,2021-05-23
653,شتولي,تولي‌پرس‌,1,300,10523400,35793,35078,35078,-715,-2,35791,-2,-0.01,35078,35078,1400-3-2,2021-05-23
654,دتوزيع,توزيع دارو پخش,1,200,9059000,47678,45295,45295,-2383,-5,47677,-1,0,45295,45295,1400-3-2,2021-05-23
655,كتوكا,توليدي و خدمات صنايع نسوز توكا,1,155,5049745,34293,32579,32579,-1714,-5,34292,-1,0,32579,32579,1400-3-2,2021-05-23
656,وسيزد,شركت س استان يزد,1,18060,21960960,1280,1216,1216,-64,-5,1280,0,0,1216,1216,1400-3-2,2021-05-23
657,وسكرمان,س.سهام عدالت استان كرمان,1,7700,7538300,1030,979,979,-51,-4.95,1030,0,0,979,979,1400-3-2,2021-05-23
658,دقاضي,داروسازي شهيد قاضي,1,121,5075345,43242,41945,41945,-1297,-3,43242,0,0,41945,41945,1400-3-2,2021-05-23
659,فنرژي,گسترش صنايع انرژي آذرآب,1,277,5040569,18568,18197,18197,-371,-2,18568,0,0,18197,18197,1400-3-2,2021-05-23
660,سدبير,س. تدبيرگران فارس وخوزستان,1,64,5271424,86701,82366,82366,-4335,-5,86699,-2,0,82366,82366,1400-3-2,2021-05-23
661,غگلستا,شير پاستوريزه پگاه گلستان,1,721,19529727,28512,27087,27087,-1425,-5,28510,-2,-0.01,27087,27087,1400-3-2,2021-05-23
662,وملت,سرمايه گذاري ملت,1,1200,5032800,4368,4194,4194,-174,-3.98,4368,0,0,4194,4194,1400-3-2,2021-05-23
663,ضبدر8076,اختيارخ شبندر-3448-1400/08/30,1,15,52500000,1,3500,3500,3499,349900,3500,3499,349900,3500,3500,1400-3-2,2021-05-23
664,تابان03,اجاره تابان سپهر14021206,1,2000,1860000000,933300,930000,930000,-3300,-0.35,930000,-3300,-0.35,930000,930000,1400-3-2,2021-05-23
665,افاد72,منفعت دولت7-ش.خاص سپهر0204,1,5000,4301695000,819371,860339,860339,40968,5,860339,40968,5,860339,860339,1400-3-2,2021-05-23
666,نبروج,نساجي بروجرد,1,792,4790016,5816,6048,6048,232,3.99,5816,0,0,6048,6048,1400-3-2,2021-05-23
667,دمعيار2,صندوق س. توازن معيار-د,1,2200000,2200000,10005,1,1,-10004,-99.99,1,-10004,-99.99,1,1,1400-3-2,2021-05-23
668,مصفها203,مشاركت ش اصفهان203-3ماهه18%,1,300,295800000,973000,986000,986000,13000,1.34,986000,13000,1.34,986000,986000,1400-3-2,2021-05-23
669,شرق1400,مشاركت ليزينگ ايران وشرق140010,1,5,5040000,1008000,1008000,1008000,0,0,1008000,0,0,1008000,1008000,1400-3-2,2021-05-23
670,ولراز,ليزينگ رازي,1,95,5166670,56068,54386,54386,-1682,-3,56067,-1,0,54386,54386,1400-3-2,2021-05-23
671,شپديس2,پتروشيمي پرديس,1,350000,31850000000,93100,91000,91000,-2100,-2.26,91000,-2100,-2.26,91000,91000,1400-3-2,2021-05-23
672,وسصفا,شركت س استان اصفهان,1,5200,5288400,1070,1017,1017,-53,-4.95,1070,0,0,1017,1017,1400-3-2,2021-05-23
673,وپسا,س. پتروشيمي ساختمان  خليج فارس,1,3394,9998724,3006,2946,2946,-60,-2,3006,0,0,2946,2946,1400-3-2,2021-05-23
674,ضفار8051,اختيارخ فارس-8400-1400/08/05,1,15,22500000,1027,1500,1500,473,46.06,1500,473,46.06,1500,1500,1400-3-2,2021-05-23
675,تابان032,اجاره تابان سپهر14021206,1,344006,321645610000,933300,935000,935000,1700,0.18,935000,1700,0.18,935000,935000,1400-3-2,2021-05-23
676,غدشت,دشت‌ مرغاب‌,1,23,5982070,273770,260090,260090,-13680,-5,273760,-10,0,260090,260090,1400-3-2,2021-05-23
677,وسگلستا,شركت س استان گلستان,1,12739,15006542,1240,1178,1178,-62,-5,1240,0,0,1178,1178,1400-3-2,2021-05-23
678,وآذر,سرمايه‌گذاري‌توسعه‌آذربايجان‌,1,2000,156140000,82170,78070,78070,-4100,-4.99,82130,-40,-0.05,78070,78070,1400-3-2,2021-05-23
679,اخزا722,اسنادخزانه-م22بودجه97-000428,1,514,499402400,971478,971600,971600,122,0.01,971600,122,0.01,971600,971600,1400-3-2,2021-05-23
680,وسخوز,شركت س استان خوزستان,1,24853,22914466,970,922,922,-48,-4.95,970,0,0,922,922,1400-3-2,2021-05-23
681,تملي809,تسهيلات مسكن ب. ملي-آذر98,1,37,19486716,501589,526668,526668,25079,5,526668,25079,5,526668,526668,1400-3-2,2021-05-23
682,غمهرا,توليدي‌مهرام‌,1,105,12159000,121890,115800,115800,-6090,-5,121880,-10,-0.01,115800,115800,1400-3-2,2021-05-23
683,ومعلم,بيمه معلم,1,2000,9442000,4969,4721,4721,-248,-4.99,4969,0,0,4721,4721,1400-3-2,2021-05-23
684,ثشرق,سرمايه گذاري مسكن شمال شرق,1,1527,10001850,6890,6550,6550,-340,-4.93,6890,0,0,6550,6550,1400-3-2,2021-05-23
