,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
515,وشهر,بانك شهر,165,2900620,11862277564,4096,4096,4090,-6,-0.15,4093,-3,-0.07,4045,4150,1400-10-13,2022-01-03
516,شنفت,نفت‌ پارس‌,164,486341,4863228280,10180,10360,9990,-190,-1.87,10170,-10,-0.1,9850,10360,1400-10-13,2022-01-03
517,سپر,صندوق س سپر سرمايه بيدار- ثابت,160,3382524,45640799437,13488,13493,13495,7,0.05,13493,5,0.04,13489,13498,1400-10-13,2022-01-03
518,پخش,پخش البرز,159,590939,13922384465,23724,23380,23590,-134,-0.56,23571,-153,-0.64,23110,24090,1400-10-13,2022-01-03
519,اخزا005,اسنادخزانه-م5بودجه00-030626,158,287000,155425017480,540200,540010,544580,4380,0.81,541550,1350,0.25,536040,545000,1400-10-13,2022-01-03
520,زمگسا,كشاورزي‌ ودامپروي‌ مگسال‌,157,584467,10622904940,18470,18620,17900,-570,-3.09,18260,-210,-1.14,17860,18700,1400-10-13,2022-01-03
521,سدور,سيمان‌ دورود,156,1226106,6603812360,5340,5400,5340,0,0,5360,20,0.37,5300,5460,1400-10-13,2022-01-03
522,كهربا,صندوق س.پشتوانه سكه طلا كهربا,155,7843300,86302412827,10973,11059,11000,27,0.25,11003,30,0.27,10960,11059,1400-10-13,2022-01-03
523,غشهد,شهد ايران ‌,155,732647,3266160572,4606,4646,4404,-202,-4.39,4572,-34,-0.74,4399,4646,1400-10-13,2022-01-03
524,زيتون,صندوق س زيتون نماد پايا- مختلط,154,664165,6490748991,9842,9900,9750,-92,-0.93,9773,-69,-0.7,9710,9900,1400-10-13,2022-01-03
525,غپونه,نوش پونه مشهد,154,684122,7987293239,11358,11622,11698,340,2.99,11600,242,2.13,11180,11698,1400-10-13,2022-01-03
526,تشتاد,صنايع توليدي اشتاد ايران‌,154,1106719,5579015742,4898,5044,5044,146,2.98,4971,73,1.49,4903,5044,1400-10-13,2022-01-03
527,خچرخش,چرخشگر,152,617765,4489695320,7230,7170,7120,-110,-1.52,7240,10,0.14,7120,7460,1400-10-13,2022-01-03
528,شدوص,دوده‌ صنعتي‌ پارس‌,151,509920,6332262920,12410,12790,12500,90,0.73,12410,0,0,12250,12790,1400-10-13,2022-01-03
529,سصوفي,سيمان‌ صوفيان‌,151,323678,4621183000,14340,14150,14230,-110,-0.77,14320,-20,-0.14,14110,14460,1400-10-13,2022-01-03
530,سهرمز,سيمان‌هرمزگان‌,150,547026,9065719520,16570,16570,16620,50,0.3,16570,0,0,16300,16680,1400-10-13,2022-01-03
531,وصندوقح,ح.سرمايه گذاري صندوق بازنشستگي,149,884604,9667798560,10930,10760,10840,-90,-0.82,10930,0,0,10760,11020,1400-10-13,2022-01-03
532,سلار,شركت سيمان لارستان,149,247255,5697579931,23696,23959,23100,-596,-2.52,23308,-388,-1.64,22986,23959,1400-10-13,2022-01-03
533,سباقر,سيمان باقران,148,781415,10036404332,12470,12844,12843,373,2.99,12834,364,2.92,12840,12844,1400-10-13,2022-01-03
534,وسبحان,سرمايه گذاري سبحان,147,2035482,4845038642,2389,2340,2390,1,0.04,2386,-3,-0.13,2340,2429,1400-10-13,2022-01-03
535,ولبهمن,شركت بهمن ليزينگ,147,569766,3534112046,6306,6309,6172,-134,-2.12,6281,-25,-0.4,6162,6427,1400-10-13,2022-01-03
536,كپرور,فرآوري زغال سنگ پروده طبس,145,149558,4167388508,27806,27500,28164,358,1.29,27822,16,0.06,27125,28200,1400-10-13,2022-01-03
537,شدوصح,ح . دوده‌ صنعتي‌ پارس‌,145,1076179,8156244780,7500,7730,7530,30,0.4,7580,80,1.07,7440,7730,1400-10-13,2022-01-03
538,حبندرح,ح.دريايي وكشتيراني خط دريابندر,142,1186253,12470867376,10664,10345,10715,51,0.48,10513,-151,-1.42,10345,10715,1400-10-13,2022-01-03
539,اخزا006,اسنادخزانه-م6بودجه00-030723,141,518740,276063752860,530960,527250,535270,4310,0.81,532180,1220,0.23,527120,536990,1400-10-13,2022-01-03
540,سهگمت,سيمان‌هگمتان‌,141,582369,12109228060,20990,20880,20790,-200,-0.95,20830,-160,-0.76,20670,21270,1400-10-13,2022-01-03
541,دكيمي,كيميدارو,141,211416,3759815780,18530,17700,17690,-840,-4.53,18340,-190,-1.03,17620,18680,1400-10-13,2022-01-03
542,دفرا,فرآورده‌هاي‌ تزريقي‌ ايران‌,140,391236,5284222000,13900,14190,13400,-500,-3.6,13760,-140,-1.01,13210,14190,1400-10-13,2022-01-03
543,وصندوق,سرمايه‌گذاري‌صندوق‌بازنشستگي‌,140,593123,7444244710,12670,12500,12500,-170,-1.34,12660,-10,-0.08,12410,12670,1400-10-13,2022-01-03
544,سمازن,سيمان‌مازندران‌,139,389197,5567325750,14590,14400,14310,-280,-1.92,14480,-110,-0.75,14070,14800,1400-10-13,2022-01-03
545,تيپيكو,سرمايه گذاري دارويي تامين,139,390578,7244365380,18570,18260,18560,-10,-0.05,18570,0,0,18200,18790,1400-10-13,2022-01-03
546,خاتم,صندوق س خاتم ايساتيس پويا-ثابت,139,971546,12231886057,12583,12590,12590,7,0.06,12590,7,0.06,12589,12592,1400-10-13,2022-01-03
547,دكوثر,داروسازي‌ كوثر,138,1072715,2894985015,2739,2650,2715,-24,-0.88,2731,-8,-0.29,2640,2786,1400-10-13,2022-01-03
548,خديزل,بهمن  ديزل,138,192840,10324846931,53381,54298,54000,619,1.16,53458,77,0.14,53200,54895,1400-10-13,2022-01-03
549,كخاكح,ح . صنايع‌خاك‌چيني‌ايران‌,138,1281928,12136573660,9370,9310,9510,140,1.49,9470,100,1.07,9310,9700,1400-10-13,2022-01-03
550,شپاس,نفت پاسارگاد,136,269630,4112850687,15609,15310,15120,-489,-3.13,15509,-100,-0.64,15000,15600,1400-10-13,2022-01-03
551,نمرينو,ايران‌ مرينوس‌,136,68199,5432338800,79790,78000,79000,-790,-0.99,79740,-50,-0.06,77100,80100,1400-10-13,2022-01-03
552,گوهران,سرمايه گذاري توسعه گوهران اميد,135,557906,3072041653,5480,5480,5573,93,1.7,5485,5,0.09,5480,5600,1400-10-13,2022-01-03
553,كخاك,صنايع‌خاك‌چيني‌ايران‌,134,802605,11098992450,13930,13700,14060,130,0.93,13870,-60,-0.43,13660,14060,1400-10-13,2022-01-03
554,غگلپا,شير پاستوريزه پگاه گلپايگان,133,79275,4761434479,59093,60200,60290,1197,2.03,59397,304,0.51,59200,61000,1400-10-13,2022-01-03
555,زنگان,صنعت روي زنگان,133,72092,4102822386,56700,57000,56670,-30,-0.05,56758,58,0.1,56650,57600,1400-10-13,2022-01-03
556,ماني,صندوق س. با درآمد ثابت ماني,132,2947974,31724969640,10756,10762,10762,6,0.06,10762,6,0.06,10761,10763,1400-10-13,2022-01-03
557,لبوتان,گروه‌صنعتي‌بوتان‌,131,82466,3593775090,44770,43200,43880,-890,-1.99,44460,-310,-0.69,43000,45890,1400-10-13,2022-01-03
558,شوينده,مديريت صنعت شوينده ت.ص.بهشهر,130,168190,3335618990,20060,20390,19700,-360,-1.79,20010,-50,-0.25,19600,20390,1400-10-13,2022-01-03
559,اپرداز,آتيه داده پرداز,130,134593,2864697537,21645,21120,20913,-732,-3.38,21574,-71,-0.33,20911,21970,1400-10-13,2022-01-03
560,دحاوي,الحاوي,130,1008889,4290679745,4194,4125,4319,125,2.98,4219,25,0.6,4125,4319,1400-10-13,2022-01-03
561,حشكوه,دليجان طلايي شكوه پارس,130,948786,3277703917,3450,3360,3469,19,0.55,3452,2,0.06,3360,3496,1400-10-13,2022-01-03
562,كاريس,صندوق س.سپهر كاريزما-س,129,718219,9537904835,13361,13400,13227,-134,-1,13280,-81,-0.61,13227,13400,1400-10-13,2022-01-03
563,شرانل,نفت ايرانول,127,94481,4426941403,47446,46501,46850,-596,-1.26,47376,-70,-0.15,46501,47423,1400-10-13,2022-01-03
564,ثاصفا,شركت‌ ساختمان‌ اصفهان‌,126,307245,2380481694,7536,7760,7762,226,3,7617,81,1.07,7588,7762,1400-10-13,2022-01-03
565,ثاژن,سخت آژند,126,741992,2834975814,3877,3953,3850,-27,-0.7,3845,-32,-0.83,3800,3953,1400-10-13,2022-01-03
566,اخزا004,اسنادخزانه-م4بودجه00-030522,125,310087,171887933830,552530,552100,556450,3920,0.71,554320,1790,0.32,552030,558880,1400-10-13,2022-01-03
567,سپيدما,صندوق س. سپيد دماوند-د,125,4710225,54795885558,11628,11633,11638,10,0.09,11633,5,0.04,11633,11638,1400-10-13,2022-01-03
568,شاملاح,ح . معدني‌ املاح‌  ايران‌,125,357408,2736230380,7720,7540,7580,-140,-1.81,7660,-60,-0.78,7540,7980,1400-10-13,2022-01-03
569,شفارا,پتروشيمي فارابي,125,800176,4876203355,6062,6134,6140,78,1.29,6078,16,0.26,5925,6150,1400-10-13,2022-01-03
570,فردا,صندوق س آواي فرداي زاگرس-ثابت,125,3441741,41746121746,12124,12130,12130,6,0.05,12129,5,0.04,12129,12130,1400-10-13,2022-01-03
571,پرديس,سرمايه گذاري پرديس,123,662721,2264569255,3434,3321,3391,-43,-1.25,3431,-3,-0.09,3321,3460,1400-10-13,2022-01-03
572,حسينا,توسعه خدمات دريايي وبندري سينا,123,769996,34606991669,45288,44020,44200,-1088,-2.4,44944,-344,-0.76,43730,46000,1400-10-13,2022-01-03
573,ومعلم,بيمه معلم,122,1080246,2069409166,1946,1946,1902,-44,-2.26,1942,-4,-0.21,1901,1969,1400-10-13,2022-01-03
574,داوه,داروسازي آوه سينا,122,315995,2949789557,9138,9350,9334,196,2.14,9176,38,0.42,9205,9590,1400-10-13,2022-01-03
575,بمپنا,توليد برق عسلويه  مپنا,122,542308,3273187013,6186,6100,6005,-181,-2.93,6160,-26,-0.42,5905,6175,1400-10-13,2022-01-03
576,چافست,افست‌,122,856658,6835384950,8020,7910,8000,-20,-0.25,8000,-20,-0.25,7850,8150,1400-10-13,2022-01-03
577,ميهن,بيمه ميهن,122,1497369,3321527500,2248,2201,2202,-46,-2.05,2241,-7,-0.31,2200,2279,1400-10-13,2022-01-03
578,فاهواز,نورد و لوله اهواز,122,596243,3255714023,5561,5452,5450,-111,-2,5534,-27,-0.49,5450,5600,1400-10-13,2022-01-03
579,ضسپا1114,اختيارخ خساپا-2000-1400/11/20,121,8362,426410000,53,65,49,-4,-7.55,51,-2,-3.77,45,70,1400-10-13,2022-01-03
580,شاملا,معدني‌ املاح‌  ايران‌,121,274300,3506993410,12870,12300,12530,-340,-2.64,12850,-20,-0.16,12300,13260,1400-10-13,2022-01-03
581,فيروزه,صندوق شاخص30 شركت فيروزه- سهام,120,64506,10975908290,171020,170990,169010,-2010,-1.18,170150,-870,-0.51,169000,171080,1400-10-13,2022-01-03
582,شكام,صنايع شيميايي كيمياگران امروز,120,303258,8942209073,29832,30400,29795,-37,-0.12,29615,-217,-0.73,29201,30400,1400-10-13,2022-01-03
583,كقزوي,شيشه‌ قزوين‌,118,862812,7243967348,8523,8301,8370,-153,-1.8,8433,-90,-1.06,8301,8580,1400-10-13,2022-01-03
584,قيستو,شركت قند بيستون,118,313393,6480922403,20101,20689,20704,603,3,20471,370,1.84,20200,20704,1400-10-13,2022-01-03
585,سفانو,سيمان فارس نو,118,343671,8584804130,25700,24750,24990,-710,-2.76,25280,-420,-1.63,24750,25440,1400-10-13,2022-01-03
586,تسه9901,امتياز تسهيلات مسكن فروردين99,117,1403,1435845095,1068250,1015210,1014838,-53412,-5,1023411,-44839,-4.2,1014838,1090000,1400-10-13,2022-01-03
587,فبيرا,بسته‌ بندي‌ ايران‌,116,1311155,2208086358,1702,1674,1699,-3,-0.18,1698,-4,-0.24,1652,1720,1400-10-13,2022-01-03
588,هجرت,پخش هجرت,116,111483,2948499069,26990,26760,26340,-650,-2.41,26881,-109,-0.4,26300,26770,1400-10-13,2022-01-03
589,داسوه,داروسازي‌ اسوه‌,116,170960,4760659280,28410,28050,28000,-410,-1.44,28220,-190,-0.67,27520,28370,1400-10-13,2022-01-03
590,سدشت,صنايع سيمان دشتستان,116,90682,2283193690,26120,26120,25450,-670,-2.57,25970,-150,-0.57,24910,26120,1400-10-13,2022-01-03
591,زعف0110پ18,زعفران0110نگين بهرامن(پ),114,43584,18147450536,409875,400000,415999,6124,1.49,416379,6504,1.59,400000,424000,1400-10-13,2022-01-03
592,پرداخت,به پرداخت ملت,113,172054,2172163630,12600,12360,12900,300,2.38,12600,0,0,12360,13000,1400-10-13,2022-01-03
593,تسه9904,امتياز تسهيلات مسكن تير99,113,932,938665620,1054552,1020000,1001825,-52727,-5,1007152,-47400,-4.49,1001825,1020000,1400-10-13,2022-01-03
594,وآفري,بيمه كارآفرين,113,3353180,13514790886,3937,4055,4055,118,3,4019,82,2.08,3938,4055,1400-10-13,2022-01-03
595,تايرا,تراكتورسازي‌ايران‌,112,306364,6208533110,20910,20370,20260,-650,-3.11,20760,-150,-0.72,20110,20750,1400-10-13,2022-01-03
596,فاما,صنعتي‌ آما,112,135799,2495665040,19110,18230,18470,-640,-3.35,18980,-130,-0.68,18220,18990,1400-10-13,2022-01-03
597,پلاسك,پلاسكوكار,112,569894,2403329763,4313,4425,4185,-128,-2.97,4297,-16,-0.37,4119,4425,1400-10-13,2022-01-03
598,آتيمس,صندوق س.آرمان آتيه درخشان مس-س,111,8258,1502800162,181576,183750,180730,-846,-0.47,181981,405,0.22,180730,183750,1400-10-13,2022-01-03
599,دعبيد,لابراتوارداروسازي‌  دكترعبيدي‌,109,160677,3053318190,18970,18910,18780,-190,-1,18970,0,0,18710,19300,1400-10-13,2022-01-03
600,دسبحا,گروه دارويي سبحان,108,221899,4109799500,19120,18240,18390,-730,-3.82,19020,-100,-0.52,18240,18750,1400-10-13,2022-01-03
601,ثزاگرس,سرمايه گذاري توسعه عمران زاگرس,108,124623,3964340499,32596,32389,31706,-890,-2.73,32276,-320,-0.98,31622,32389,1400-10-13,2022-01-03
602,ثمسكن,سرمايه‌گذاري‌ مسكن‌,106,991816,3602255248,3669,3550,3630,-39,-1.06,3660,-9,-0.25,3550,3730,1400-10-13,2022-01-03
603,دشيمي,شيمي‌ داروئي‌ داروپخش‌,105,197552,4305530630,22160,21800,21790,-370,-1.67,22050,-110,-0.5,21650,22300,1400-10-13,2022-01-03
604,زر,صندوق س.پشتوانه سكه طلاي زر,104,72902,4030921059,55639,55800,55420,-219,-0.39,55292,-347,-0.62,54601,55800,1400-10-13,2022-01-03
605,كوثر,بيمه كوثر,104,553411,2095016539,3838,3888,3800,-38,-0.99,3834,-4,-0.1,3737,3888,1400-10-13,2022-01-03
606,برن0104پ01,برنج طارم0104تجارت مازندران(پ),104,6152,3560900888,560376,588393,577500,17124,3.06,578820,18444,3.29,569800,588394,1400-10-13,2022-01-03
607,سكرما,سيمان‌ كرمان‌,104,251734,3783075560,15050,15490,15160,110,0.73,15040,-10,-0.07,14650,15490,1400-10-13,2022-01-03
608,وكادو,تكادو,104,289445,4229811416,14851,14502,14500,-351,-2.36,14747,-104,-0.7,14412,15200,1400-10-13,2022-01-03
609,شراز,پالايش نفت شيراز,102,28460,3138579255,110859,111110,110400,-459,-0.41,110819,-40,-0.04,109181,113000,1400-10-13,2022-01-03
610,دابور,داروسازي‌ ابوريحان‌,100,142949,3111060840,21930,21250,21900,-30,-0.14,21890,-40,-0.18,21250,22180,1400-10-13,2022-01-03
611,سرود,سيمان‌شاهرود,99,204446,4468512620,21430,22400,22030,600,2.8,21550,120,0.56,21470,22400,1400-10-13,2022-01-03
612,پارسيان,بيمه پارسيان,99,1232487,10323781010,8640,8730,8400,-240,-2.78,8480,-160,-1.85,8210,8730,1400-10-13,2022-01-03
613,غشاذر,پگاه‌آذربايجان‌غربي‌,98,365927,1822835857,4977,5050,4940,-37,-0.74,4978,1,0.02,4887,5130,1400-10-13,2022-01-03
614,اوصتا,صندوق انديشه ورزان صباتامين -د,98,4182382,88197964598,21078,21087,21088,10,0.05,21088,10,0.05,21087,21088,1400-10-13,2022-01-03
615,كشرق,صنعتي و معدني شمال شرق شاهرود,98,52188,3524354591,68720,66000,68500,-220,-0.32,68434,-286,-0.42,66000,68500,1400-10-13,2022-01-03
616,ساربيل,سيمان آرتا اردبيل,97,144095,3157823630,21680,21560,21900,220,1.01,21730,50,0.23,21560,22130,1400-10-13,2022-01-03
617,ومشان,س. فني و مهندسي مشانير,97,54957,2223999463,40394,39936,39990,-404,-1,40435,41,0.1,39927,41082,1400-10-13,2022-01-03
618,فافق,صنايع مس افق كرمان,96,2390325,8194034100,3329,3428,3428,99,2.97,3403,74,2.22,3428,3428,1400-10-13,2022-01-03
619,بفجرح,ح . فجر انرژي خليج فارس,96,4787403,42336645330,8920,8810,8770,-150,-1.68,8840,-80,-0.9,8710,8900,1400-10-13,2022-01-03
620,وملت,سرمايه گذاري ملت,92,1215664,2837715401,2293,2293,2338,45,1.96,2316,23,1,2293,2338,1400-10-13,2022-01-03
621,اخزا917,اسنادخزانه-م17بودجه99-010226,92,509974,471620462800,924360,923110,925490,1130,0.12,924790,430,0.05,923110,925490,1400-10-13,2022-01-03
622,فافزا,فولاد افزا سپاهان,92,130733,4029395965,29989,30880,30888,899,3,30317,328,1.09,30060,30888,1400-10-13,2022-01-03
623,اخزا003,اسنادخزانه-م3بودجه00-030418,91,172631,97828226420,564350,562500,566610,2260,0.4,566690,2340,0.41,562500,570000,1400-10-13,2022-01-03
624,كلوند,كاشي‌ الوند,91,139190,3066361260,22280,22080,21900,-380,-1.71,22230,-50,-0.22,21860,22280,1400-10-13,2022-01-03
625,فخاس,فولاد خراسان,90,142885,3157316720,22610,22700,21890,-720,-3.18,22590,-20,-0.09,21860,22740,1400-10-13,2022-01-03
626,وبهمن,سرمايه‌گذاري‌بهمن‌,88,159444,2199602560,14100,13610,13740,-360,-2.55,14060,-40,-0.28,13610,14000,1400-10-13,2022-01-03
627,تسه9812,امتياز تسهيلات مسكن اسفند98,88,829,840905831,1064152,1020000,1010945,-53207,-5,1014362,-49790,-4.68,1010945,1105000,1400-10-13,2022-01-03
628,ثبات,صندوق س. ثبات ويستا -د,88,2047962,21886085332,10681,10687,10687,6,0.06,10687,6,0.06,10686,10687,1400-10-13,2022-01-03
629,تسه9907,امتياز تسهيلات مسكن مهر99,88,762,768409140,1061102,1010000,1008047,-53055,-5,1008411,-52691,-4.97,1008047,1010000,1400-10-13,2022-01-03
630,كگهر,سنگ آهن گهرزمين,86,176491,8515445678,48048,48778,48195,147,0.31,48062,14,0.03,48190,48778,1400-10-13,2022-01-03
631,حخزر,كشتيراني درياي خزر,85,330948,4508526078,13734,13400,13848,114,0.83,13700,-34,-0.25,13251,13989,1400-10-13,2022-01-03
632,كامياب2,صندوق س. كامياب آشنا-د,85,8500000,8500000,11181,1,1,-11180,-99.99,1,-11180,-99.99,1,1,1400-10-13,2022-01-03
633,ثتوسا,س.توسعه و عمران استان اردبيل,85,467379,6310284185,13918,13501,13501,-417,-3,13512,-406,-2.92,13501,13561,1400-10-13,2022-01-03
634,لوتوس,تامين سرمايه لوتوس پارسيان,84,426653,2438578830,5720,5720,5720,0,0,5720,0,0,5700,5730,1400-10-13,2022-01-03
635,اخزا001,اسنادخزانه-م1بودجه00-030821,84,205866,107810662250,521790,519940,523510,1720,0.33,523690,1900,0.36,519940,527890,1400-10-13,2022-01-03
636,شستان,پتروشيمي گلستان,83,1348290,4841856282,3544,3614,3614,70,1.98,3588,44,1.24,3475,3614,1400-10-13,2022-01-03
637,دپارس,پارس‌ دارو,83,61021,1715530610,28440,28490,28380,-60,-0.21,28400,-40,-0.14,27900,28610,1400-10-13,2022-01-03
638,سمتاز,سيمان ممتازان كرمان,81,281884,4086091247,14895,15341,14449,-446,-2.99,14726,-169,-1.13,14449,15341,1400-10-13,2022-01-03
639,وزمين,بانك ايران زمين,80,613440,5176701927,8441,8301,8500,59,0.7,8440,-1,-0.01,8301,8500,1400-10-13,2022-01-03
640,وامين,س. امين توان آفرين ساز,79,182899,2229244751,12516,12200,12395,-121,-0.97,12501,-15,-0.12,12141,12400,1400-10-13,2022-01-03
641,واتي,سرمايه‌ گذاري‌ آتيه‌ دماوند,78,556955,5372503750,9970,9720,9800,-170,-1.71,9870,-100,-1,9510,9800,1400-10-13,2022-01-03
642,پسهند,صنايع‌ لاستيكي‌  سهند,75,133662,3891461690,29130,28510,29500,370,1.27,29130,0,0,28510,29570,1400-10-13,2022-01-03
643,دالبر,البرزدارو,75,226434,2680684130,11740,11990,11900,160,1.36,11760,20,0.17,11550,11990,1400-10-13,2022-01-03
644,ضشنا1050,اختيارخ شپنا-7629-1400/10/19,75,2985,5899525,2,6,1,-1,-50,1,-1,-50,1,6,1400-10-13,2022-01-03
645,زرين,صندوق س. سهام زرين كوروش-س,75,585130,7551295892,12990,13117,12860,-130,-1,12905,-85,-0.65,12860,13117,1400-10-13,2022-01-03
646,معيار ,سرمايه گذاري معيار صنعت پارس,73,53781,2150760631,40485,40000,40640,155,0.38,40377,-108,-0.27,39436,40799,1400-10-13,2022-01-03
647,ضسپا1112,اختيارخ خساپا-1600-1400/11/20,72,1142,209687000,184,215,172,-12,-6.52,184,0,0,170,215,1400-10-13,2022-01-03
648,اخزا910,اسنادخزانه-م10بودجه99-020807,72,106452,71606795820,665710,666000,668990,3280,0.49,672670,6960,1.05,664300,676000,1400-10-13,2022-01-03
649,تسه9811,امتياز تسهيلات مسكن بهمن98,71,717,711769444,1044909,993010,992664,-52245,-5,992705,-52204,-5,992664,993010,1400-10-13,2022-01-03
650,الماس,صندوق س.امين تدبيرگران فردا-س,70,37370,3721942311,99634,99999,99130,-504,-0.51,99597,-37,-0.04,99000,101467,1400-10-13,2022-01-03
651,ما,بيمه  ما,69,266268,1250857075,4687,4688,4730,43,0.92,4688,1,0.02,4679,4808,1400-10-13,2022-01-03
652,رتكو,كنترل‌خوردگي‌تكين‌كو,69,125864,902201800,7220,7090,7130,-90,-1.25,7220,0,0,7090,7340,1400-10-13,2022-01-03
653,كطبس,ذغال‌سنگ‌ نگين‌ ط‌بس‌,69,54359,2512629220,45860,45000,45740,-120,-0.26,45920,60,0.13,44530,47000,1400-10-13,2022-01-03
654,خكاوه,سايپا ديزل,69,2136651,8117137149,3916,3799,3799,-117,-2.99,3820,-96,-2.45,3799,3799,1400-10-13,2022-01-03
655,زقيام,كشت و دام قيام اصفهان,68,961911,1284151185,1272,1335,1335,63,4.95,1277,5,0.39,1335,1335,1400-10-13,2022-01-03
656,سپ,پرداخت الكترونيك سامان كيش,68,59487,1890906850,31410,32260,32130,720,2.29,31420,10,0.03,31610,32260,1400-10-13,2022-01-03
657,وايرا,سرمايه گذاري صنايع ايران,68,252744,1084164295,4371,4330,4265,-106,-2.43,4362,-9,-0.21,4251,4369,1400-10-13,2022-01-03
658,مرقام,ايران‌ارقام‌,68,281548,2898158740,10310,10390,10230,-80,-0.78,10310,0,0,10170,10390,1400-10-13,2022-01-03
659,تكنو,تكنوتار,67,341474,2235015580,6710,6470,6470,-240,-3.58,6680,-30,-0.45,6470,6700,1400-10-13,2022-01-03
660,خصدرا,صنعتي‌ دريايي‌ ايران‌,67,1222181,2613022978,2204,2138,2138,-66,-2.99,2196,-8,-0.36,2138,2138,1400-10-13,2022-01-03
661,ضملت1133,اختيارخ وبملت-3000-1400/11/13,63,1891,576740000,307,311,292,-15,-4.89,305,-2,-0.65,291,330,1400-10-13,2022-01-03
662,ولتجار,واسپاري تجارت وسرمايه ايرانيان,63,406079,1036090646,2627,2550,2549,-78,-2.97,2619,-8,-0.3,2549,2600,1400-10-13,2022-01-03
663,سبجنو,سيمان‌ بجنورد,62,88694,3279206830,37210,37210,36840,-370,-0.99,37160,-50,-0.13,36300,37940,1400-10-13,2022-01-03
664,ويسا,سرمايه گذاري ايساتيس پويا,61,341935,2601071989,7816,7600,7601,-215,-2.75,7760,-56,-0.72,7585,7793,1400-10-13,2022-01-03
665,سيدكو,سرمايه گذاري توسعه صنايع سيمان,61,245353,1416118050,5910,5740,5760,-150,-2.54,5900,-10,-0.17,5730,5890,1400-10-13,2022-01-03
666,ساراب,سيمان‌ داراب‌,61,238290,3861130240,16630,16250,16200,-430,-2.59,16520,-110,-0.66,15960,16590,1400-10-13,2022-01-03
667,ويستا,صندوق س. ويستا -س,60,1241915,12799573236,10439,11250,10390,-49,-0.47,10306,-133,-1.27,10195,10450,1400-10-13,2022-01-03
668,وتوشه,سرمايه‌ گذاري‌ پارس‌ توشه‌,59,274827,1465937160,5370,5380,5340,-30,-0.56,5370,0,0,5310,5420,1400-10-13,2022-01-03
669,سكه0012پ04,تمام سكه طرح جديد0012صادرات,59,15600,19971675600,1281073,1281500,1284490,3417,0.27,1280236,-837,-0.07,1271000,1284490,1400-10-13,2022-01-03
670,سكه0011پ02,تمام سكه طرح جديد0011ملت,57,122800,157401328200,1281744,1282000,1284000,2256,0.18,1281770,26,0,1280505,1284000,1400-10-13,2022-01-03
671,بساما,بيمه سامان,57,76972,1529883599,19864,19855,19845,-19,-0.1,19865,1,0.01,19231,20289,1400-10-13,2022-01-03
672,شكبير,پتروشيمي اميركبير,56,23484,2183005170,93853,92681,92681,-1172,-1.25,93833,-20,-0.02,92681,93960,1400-10-13,2022-01-03
673,ارمغان,ص سرمايه گذاري ارمغان ايرانيان,56,394487,4003429057,10146,10144,10153,7,0.07,10148,2,0.02,10143,10153,1400-10-13,2022-01-03
674,شصفها,پتروشيمي‌ اصفهان‌,56,34903,4106150859,117055,119395,118001,946,0.81,117226,171,0.15,116508,119395,1400-10-13,2022-01-03
675,اخزا914,اسنادخزانه-م14بودجه99-021025,54,147018,94256551590,635380,631310,645000,9620,1.51,641120,5740,0.9,631310,645000,1400-10-13,2022-01-03
676,ضسپا1111,اختيارخ خساپا-1400-1400/11/20,51,1024,311734000,317,320,294,-23,-7.26,304,-13,-4.1,292,320,1400-10-13,2022-01-03
677,غشوكو,شوكو پارس,50,105206,795495287,7794,7562,7561,-233,-2.99,7775,-19,-0.24,7561,7562,1400-10-13,2022-01-03
678,ضصاد1113,اختيارخ وبصادر-2000-1400/11/06,50,3195,184791000,70,89,57,-13,-18.57,58,-12,-17.14,42,89,1400-10-13,2022-01-03
679,نيرو,نيرو سرمايه,50,62900,1860212935,30488,29575,29574,-914,-3,30311,-177,-0.58,29574,29575,1400-10-13,2022-01-03
680,وپخش,داروپخش‌ (هلدينگ‌,50,45558,1507708070,33630,32350,32900,-730,-2.17,33610,-20,-0.06,32300,33790,1400-10-13,2022-01-03
681,اخزا812,اسنادخزانه-م12بودجه98-001111,49,40197,39541377850,983800,983800,984840,1040,0.11,983690,-110,-0.01,983090,984840,1400-10-13,2022-01-03
682,اخزا008,اسنادخزانه-م8بودجه00-030919,48,142580,73476826680,513000,512980,517130,4130,0.81,515340,2340,0.46,512980,518390,1400-10-13,2022-01-03
683,سجام,مجتمع سيمان غرب آسيا,46,359564,741314518,2116,2053,2054,-62,-2.93,2112,-4,-0.19,2053,2109,1400-10-13,2022-01-03
684,وارس,سرمايه گذاري ارس صبا,46,61890,691716981,11146,11146,11112,-34,-0.31,11148,2,0.02,11110,11448,1400-10-13,2022-01-03
685,اخزا911,اسنادخزانه-م11بودجه99-020906,45,115835,76705656390,653900,653870,665000,11100,1.7,662200,8300,1.27,653870,665000,1400-10-13,2022-01-03
686,دسينا,داروسازي‌ سينا,44,54175,1111270770,20870,20700,20430,-440,-2.11,20840,-30,-0.14,20410,20870,1400-10-13,2022-01-03
687,ثامان,سامان‌ گستراصفهان‌,43,318437,2776983350,8920,8520,8670,-250,-2.8,8880,-40,-0.45,8520,9000,1400-10-13,2022-01-03
